client timestamp,button,state,x,y
38054,NoButton,Move,40,58
38054,NoButton,Move,38,57
38069,NoButton,Move,37,56
38069,NoButton,Move,34,54
38069,NoButton,Move,34,53
38085,NoButton,Move,32,52
38085,NoButton,Move,31,51
38085,NoButton,Move,30,51
38101,NoButton,Move,30,50
38101,NoButton,Move,29,50
38147,NoButton,Move,29,48
38147,NoButton,Move,30,48
38147,NoButton,Move,32,45
38163,NoButton,Move,35,45
38163,NoButton,Move,38,44
38163,NoButton,Move,40,42
38179,NoButton,Move,45,41
38179,NoButton,Move,49,40
38179,NoButton,Move,56,38
38194,NoButton,Move,66,36
38194,NoButton,Move,74,35
38194,NoButton,Move,82,34
38210,NoButton,Move,93,33
38210,NoButton,Move,102,32
38210,NoButton,Move,110,31
38226,NoButton,Move,120,29
38226,NoButton,Move,131,27
38226,NoButton,Move,140,27
38241,NoButton,Move,149,27
38241,NoButton,Move,155,27
38241,NoButton,Move,161,27
38257,NoButton,Move,165,27
38257,NoButton,Move,170,26
38257,NoButton,Move,173,26
38273,NoButton,Move,176,26
38273,NoButton,Move,177,26
38288,NoButton,Move,178,26
38288,NoButton,Move,179,26
38288,NoButton,Move,180,26
38304,NoButton,Move,181,26
38304,NoButton,Move,181,26
38304,NoButton,Move,182,26
38319,NoButton,Move,183,26
38319,NoButton,Move,184,26
38319,NoButton,Move,184,26
38335,NoButton,Move,185,26
38335,NoButton,Move,186,26
38351,NoButton,Move,187,26
38444,NoButton,Move,187,26
38460,NoButton,Move,188,26
38460,NoButton,Move,189,26
38476,NoButton,Move,189,26
38491,NoButton,Move,190,26
38507,NoButton,Move,191,26
38523,NoButton,Move,192,26
38523,NoButton,Move,192,25
38538,NoButton,Move,193,25
38538,NoButton,Move,193,24
38538,NoButton,Move,194,24
38554,NoButton,Move,195,24
38569,NoButton,Move,196,23
38569,NoButton,Move,196,23
38585,NoButton,Move,198,23
38585,NoButton,Move,198,22
38601,NoButton,Move,199,22
38616,NoButton,Move,199,21
38632,NoButton,Move,201,21
38648,NoButton,Move,201,21
38663,NoButton,Move,202,20
38663,NoButton,Move,202,20
38679,NoButton,Move,204,20
38679,NoButton,Move,204,19
38679,NoButton,Move,205,18
38694,NoButton,Move,206,18
38694,NoButton,Move,207,18
38710,NoButton,Move,208,17
38710,NoButton,Move,208,17
38710,NoButton,Move,210,17
38726,NoButton,Move,211,16
38726,NoButton,Move,212,16
38726,NoButton,Move,213,15
38741,NoButton,Move,214,15
38741,NoButton,Move,215,14
38757,NoButton,Move,216,14
38757,NoButton,Move,217,13
38773,NoButton,Move,218,12
38882,Left,Pressed,218,12
39007,Left,Released,218,12
39257,NoButton,Move,217,12
39257,NoButton,Move,216,12
39288,NoButton,Move,214,14
39288,NoButton,Move,212,14
39304,NoButton,Move,212,15
39319,NoButton,Move,211,15
39460,NoButton,Move,210,15
39507,Left,Pressed,210,15
39601,Left,Released,210,15
39866,NoButton,Move,210,16
39882,NoButton,Move,212,19
39882,NoButton,Move,216,24
39882,NoButton,Move,221,27
39898,NoButton,Move,227,32
39898,NoButton,Move,237,38
39898,NoButton,Move,246,45
39913,NoButton,Move,259,50
39913,NoButton,Move,273,57
39913,NoButton,Move,292,67
39929,NoButton,Move,312,78
39929,NoButton,Move,333,88
39929,NoButton,Move,359,99
39944,NoButton,Move,385,112
39944,NoButton,Move,408,121
39944,NoButton,Move,432,136
39960,NoButton,Move,456,144
39960,NoButton,Move,482,155
39960,NoButton,Move,508,168
39976,NoButton,Move,531,179
39976,NoButton,Move,552,191
39976,NoButton,Move,570,197
39991,NoButton,Move,584,204
39991,NoButton,Move,596,209
39991,NoButton,Move,608,215
40007,NoButton,Move,617,220
40007,NoButton,Move,624,223
40007,NoButton,Move,628,227
40023,NoButton,Move,632,229
40023,NoButton,Move,633,229
40116,NoButton,Move,634,230
40116,NoButton,Move,633,231
40132,NoButton,Move,633,232
40132,NoButton,Move,628,234
40132,NoButton,Move,625,238
40148,NoButton,Move,620,241
40148,NoButton,Move,615,245
40148,NoButton,Move,610,250
40163,NoButton,Move,603,255
40163,NoButton,Move,597,258
40163,NoButton,Move,587,263
40179,NoButton,Move,578,269
40179,NoButton,Move,568,273
40179,NoButton,Move,557,279
40194,NoButton,Move,546,284
40194,NoButton,Move,533,290
40194,NoButton,Move,522,297
40210,NoButton,Move,509,303
40210,NoButton,Move,496,311
40210,NoButton,Move,484,315
40226,NoButton,Move,474,320
40226,NoButton,Move,464,325
40226,NoButton,Move,455,330
40241,NoButton,Move,446,337
40241,NoButton,Move,437,342
40241,NoButton,Move,429,350
40257,NoButton,Move,420,356
40257,NoButton,Move,411,364
40257,NoButton,Move,403,374
40273,NoButton,Move,396,380
40273,NoButton,Move,391,388
40273,NoButton,Move,383,394
40288,NoButton,Move,377,400
40288,NoButton,Move,371,408
40288,NoButton,Move,365,414
40304,NoButton,Move,359,420
40304,NoButton,Move,353,426
40304,NoButton,Move,348,435
40319,NoButton,Move,343,441
40319,NoButton,Move,337,448
40319,NoButton,Move,332,456
40335,NoButton,Move,327,461
40335,NoButton,Move,322,467
40335,NoButton,Move,318,473
40351,NoButton,Move,313,479
40351,NoButton,Move,309,484
40351,NoButton,Move,307,487
40366,NoButton,Move,304,492
40366,NoButton,Move,300,499
40366,NoButton,Move,296,504
40382,NoButton,Move,294,507
40382,NoButton,Move,291,513
40382,NoButton,Move,289,518
40398,NoButton,Move,285,525
40398,NoButton,Move,282,531
40413,NoButton,Move,280,538
40413,NoButton,Move,279,542
40413,NoButton,Move,277,548
40429,NoButton,Move,276,554
40429,NoButton,Move,273,561
40429,NoButton,Move,271,568
40444,NoButton,Move,269,575
40444,NoButton,Move,267,582
40444,NoButton,Move,267,590
40460,NoButton,Move,266,597
40460,NoButton,Move,265,604
40460,NoButton,Move,265,610
40476,NoButton,Move,265,620
40476,NoButton,Move,265,628
40491,NoButton,Move,267,644
40491,NoButton,Move,272,660
40523,NoButton,Move,282,680
40538,NoButton,Move,298,698
40554,NoButton,Move,310,709
40554,NoButton,Move,313,712
40554,NoButton,Move,316,714
40569,NoButton,Move,320,717
40569,NoButton,Move,323,718
40569,NoButton,Move,325,720
40585,NoButton,Move,328,722
40585,NoButton,Move,330,722
40585,NoButton,Move,332,722
40601,NoButton,Move,334,724
40601,NoButton,Move,335,724
40601,NoButton,Move,337,724
40616,NoButton,Move,337,725
40616,NoButton,Move,338,725
40632,NoButton,Move,339,725
40663,NoButton,Move,339,725
40663,NoButton,Move,340,724
40679,NoButton,Move,341,723
40679,NoButton,Move,342,722
40679,NoButton,Move,342,721
40694,NoButton,Move,342,718
40694,NoButton,Move,343,715
40710,NoButton,Move,343,712
40710,NoButton,Move,343,708
40710,NoButton,Move,344,703
40726,NoButton,Move,345,697
40726,NoButton,Move,346,687
40726,NoButton,Move,346,674
40741,NoButton,Move,346,659
40741,NoButton,Move,346,641
40757,NoButton,Move,344,596
40773,NoButton,Move,337,530
40773,NoButton,Move,334,515
40773,NoButton,Move,332,499
40788,NoButton,Move,331,485
40788,NoButton,Move,331,473
40788,NoButton,Move,331,460
40804,NoButton,Move,331,449
40804,NoButton,Move,331,438
40804,NoButton,Move,332,426
40819,NoButton,Move,335,415
40819,NoButton,Move,337,406
40819,NoButton,Move,342,395
40835,NoButton,Move,348,385
40835,NoButton,Move,353,375
40835,NoButton,Move,359,368
40851,NoButton,Move,366,360
40851,NoButton,Move,372,354
40851,NoButton,Move,376,348
40866,NoButton,Move,381,342
40866,NoButton,Move,386,337
40866,NoButton,Move,390,332
40882,NoButton,Move,393,329
40882,NoButton,Move,397,327
40882,NoButton,Move,399,323
40898,NoButton,Move,403,320
40898,NoButton,Move,406,317
40898,NoButton,Move,409,315
40913,NoButton,Move,411,311
40913,NoButton,Move,414,310
40913,NoButton,Move,416,308
40929,NoButton,Move,417,307
40929,NoButton,Move,417,305
40929,NoButton,Move,418,303
40944,NoButton,Move,419,301
40944,NoButton,Move,419,301
40960,NoButton,Move,420,299
40960,NoButton,Move,420,298
40960,NoButton,Move,420,297
40976,NoButton,Move,420,296
40976,NoButton,Move,420,295
40976,NoButton,Move,420,294
40991,NoButton,Move,420,292
40991,NoButton,Move,420,292
40991,NoButton,Move,420,290
41007,NoButton,Move,420,289
41007,NoButton,Move,419,288
41007,NoButton,Move,418,287
41023,NoButton,Move,417,284
41023,NoButton,Move,415,283
41023,NoButton,Move,412,281
41038,NoButton,Move,409,279
41038,NoButton,Move,405,275
41038,NoButton,Move,402,272
41054,NoButton,Move,398,269
41054,NoButton,Move,394,265
41054,NoButton,Move,388,259
41069,NoButton,Move,383,253
41069,NoButton,Move,377,247
41085,NoButton,Move,373,238
41085,NoButton,Move,367,231
41085,NoButton,Move,360,223
41101,NoButton,Move,353,217
41101,NoButton,Move,347,210
41101,NoButton,Move,342,202
41116,NoButton,Move,337,197
41116,NoButton,Move,335,194
41116,NoButton,Move,333,192
41132,NoButton,Move,333,190
41148,NoButton,Move,332,190
41257,NoButton,Move,332,189
41257,NoButton,Move,332,188
41257,NoButton,Move,331,186
41273,NoButton,Move,331,185
41273,NoButton,Move,331,185
41288,NoButton,Move,331,183
41288,NoButton,Move,330,181
41288,NoButton,Move,330,180
41304,NoButton,Move,330,179
41304,NoButton,Move,330,178
41304,NoButton,Move,330,176
41319,NoButton,Move,330,175
41319,NoButton,Move,330,174
41319,NoButton,Move,330,172
41335,NoButton,Move,329,170
41335,NoButton,Move,329,168
41335,NoButton,Move,329,167
41351,NoButton,Move,329,166
41351,NoButton,Move,329,166
41351,NoButton,Move,329,165
41366,NoButton,Move,329,164
41366,NoButton,Move,329,163
41726,NoButton,Move,329,163
41741,NoButton,Move,330,166
41741,NoButton,Move,332,168
41741,NoButton,Move,333,169
41757,NoButton,Move,334,172
41757,NoButton,Move,334,173
41757,NoButton,Move,335,175
41773,NoButton,Move,336,176
41773,NoButton,Move,336,176
41929,NoButton,Move,336,176
41945,NoButton,Move,336,175
41945,NoButton,Move,337,172
41945,NoButton,Move,337,171
41960,NoButton,Move,337,170
41960,NoButton,Move,338,168
41960,NoButton,Move,338,167
41976,NoButton,Move,338,166
41976,NoButton,Move,338,165
41991,NoButton,Move,338,164
41991,NoButton,Move,338,163
41991,NoButton,Move,339,162
42007,NoButton,Move,339,161
42070,Left,Pressed,339,161
42195,Left,Released,339,161
48319,NoButton,Move,333,161
48319,NoButton,Move,327,162
48319,NoButton,Move,321,162
48335,NoButton,Move,316,162
48335,NoButton,Move,308,162
48335,NoButton,Move,301,162
48351,NoButton,Move,293,162
48351,NoButton,Move,287,162
48351,NoButton,Move,280,162
48366,NoButton,Move,274,162
48366,NoButton,Move,268,162
48366,NoButton,Move,264,162
48382,NoButton,Move,261,162
48382,NoButton,Move,257,163
48382,NoButton,Move,254,163
48397,NoButton,Move,253,164
48397,NoButton,Move,253,164
48413,NoButton,Move,251,164
48413,NoButton,Move,251,164
48429,NoButton,Move,250,165
48444,NoButton,Move,250,165
48460,NoButton,Move,248,165
48460,NoButton,Move,248,165
48476,NoButton,Move,247,165
48476,NoButton,Move,247,166
48476,NoButton,Move,244,166
48491,NoButton,Move,244,166
48507,NoButton,Move,242,166
48507,NoButton,Move,242,166
48507,NoButton,Move,238,166
48522,NoButton,Move,237,166
48522,NoButton,Move,232,166
48538,NoButton,Move,229,165
48538,NoButton,Move,224,165
48538,NoButton,Move,220,163
48554,NoButton,Move,217,162
48554,NoButton,Move,212,161
48554,NoButton,Move,208,158
48569,NoButton,Move,203,156
48569,NoButton,Move,199,155
48569,NoButton,Move,194,152
48585,NoButton,Move,189,149
48585,NoButton,Move,185,148
48585,NoButton,Move,181,146
48601,NoButton,Move,176,145
48601,NoButton,Move,173,143
48601,NoButton,Move,169,140
48616,NoButton,Move,165,139
48616,NoButton,Move,162,138
48616,NoButton,Move,157,135
48632,NoButton,Move,152,133
48632,NoButton,Move,148,131
48632,NoButton,Move,143,130
48647,NoButton,Move,137,127
48647,NoButton,Move,132,124
48647,NoButton,Move,125,122
48663,NoButton,Move,118,120
48663,NoButton,Move,110,118
48663,NoButton,Move,101,116
48679,NoButton,Move,89,112
48679,NoButton,Move,79,109
48679,NoButton,Move,72,106
48694,NoButton,Move,65,105
48694,NoButton,Move,61,104
48694,NoButton,Move,57,102
48710,NoButton,Move,56,102
48726,NoButton,Move,55,102
48726,NoButton,Move,55,102
48726,NoButton,Move,54,102
48741,NoButton,Move,50,102
48741,NoButton,Move,47,101
48741,NoButton,Move,46,101
48757,NoButton,Move,45,101
48897,NoButton,Move,44,101
48897,NoButton,Move,44,102
48897,NoButton,Move,44,102
48913,NoButton,Move,44,106
48913,NoButton,Move,44,107
48929,NoButton,Move,44,108
48929,NoButton,Move,44,110
48929,NoButton,Move,44,114
48944,NoButton,Move,44,115
48944,NoButton,Move,44,116
48944,NoButton,Move,44,117
48960,NoButton,Move,44,120
48976,NoButton,Move,44,121
48976,NoButton,Move,44,122
48991,NoButton,Move,44,123
48991,NoButton,Move,44,123
49069,NoButton,Move,45,125
49210,Left,Pressed,45,125
49335,Left,Released,45,125
49444,NoButton,Move,45,124
49460,NoButton,Move,44,121
49460,NoButton,Move,44,119
49460,NoButton,Move,44,116
49476,NoButton,Move,44,114
49476,NoButton,Move,43,113
49476,NoButton,Move,43,110
49491,NoButton,Move,43,109
49491,NoButton,Move,43,106
49491,NoButton,Move,43,104
49507,NoButton,Move,43,102
49507,NoButton,Move,43,100
49507,NoButton,Move,43,99
49522,NoButton,Move,43,97
49522,NoButton,Move,43,95
49522,NoButton,Move,43,93
49538,NoButton,Move,43,92
49538,NoButton,Move,44,90
49538,NoButton,Move,45,89
49554,NoButton,Move,45,88
49554,NoButton,Move,45,87
49554,NoButton,Move,46,86
49569,NoButton,Move,46,85
49569,NoButton,Move,46,83
49569,NoButton,Move,47,82
49585,NoButton,Move,47,81
49585,NoButton,Move,47,80
49601,NoButton,Move,48,79
49601,NoButton,Move,48,78
49601,NoButton,Move,49,77
49616,NoButton,Move,49,76
49616,NoButton,Move,49,75
49632,NoButton,Move,50,75
49663,NoButton,Move,50,74
49757,Left,Pressed,50,74
49882,Left,Released,50,74
50210,Left,Pressed,50,74
50304,Left,Released,50,74
50460,NoButton,Move,52,74
50460,NoButton,Move,59,77
50460,NoButton,Move,70,85
50476,NoButton,Move,87,98
50476,NoButton,Move,112,118
50476,NoButton,Move,146,144
50491,NoButton,Move,184,171
50491,NoButton,Move,225,206
50491,NoButton,Move,267,244
50507,NoButton,Move,305,284
50507,NoButton,Move,339,333
50507,NoButton,Move,378,379
50522,NoButton,Move,413,428
50522,NoButton,Move,439,479
50522,NoButton,Move,466,537
50538,NoButton,Move,493,595
50538,NoButton,Move,513,650
50538,NoButton,Move,529,706
50554,NoButton,Move,545,755
50554,NoButton,Move,553,811
50554,NoButton,Move,555,868
50569,NoButton,Move,555,917
50569,NoButton,Move,555,963
50569,NoButton,Move,555,1006
50585,NoButton,Move,550,1046
50585,NoButton,Move,547,1082
50585,NoButton,Move,542,1113
50601,NoButton,Move,533,1111
50601,NoButton,Move,526,1102
50601,NoButton,Move,519,1101
50616,NoButton,Move,514,1093
50616,NoButton,Move,509,1089
50632,NoButton,Move,505,1087
50632,NoButton,Move,501,1084
50632,NoButton,Move,499,1084
50647,NoButton,Move,496,1081
50647,NoButton,Move,495,1081
