client timestamp,button,state,x,y
3907,NoButton,Move,800,42
3923,NoButton,Move,724,66
3923,NoButton,Move,645,94
3923,NoButton,Move,578,131
3939,NoButton,Move,520,183
3939,NoButton,Move,464,243
3939,NoButton,Move,421,306
3954,NoButton,Move,391,379
3954,NoButton,Move,369,460
3954,NoButton,Move,355,553
3970,NoButton,Move,349,640
3970,NoButton,Move,349,738
3970,NoButton,Move,357,830
3985,NoButton,Move,366,931
3985,NoButton,Move,381,1019
3985,NoButton,Move,405,1103
4001,NoButton,Move,432,1162
4001,NoButton,Move,469,1149
4017,NoButton,Move,516,1144
4017,NoButton,Move,569,1130
4017,NoButton,Move,626,1114
4032,NoButton,Move,681,1104
4032,NoButton,Move,725,1098
4032,NoButton,Move,773,1087
4048,NoButton,Move,811,1081
4048,NoButton,Move,842,1076
4048,NoButton,Move,872,1068
4064,NoButton,Move,895,1061
4064,NoButton,Move,912,1052
4064,NoButton,Move,928,1045
4079,NoButton,Move,941,1038
4079,NoButton,Move,952,1031
4079,NoButton,Move,962,1025
4095,NoButton,Move,970,1021
4095,NoButton,Move,977,1018
4095,NoButton,Move,982,1015
4110,NoButton,Move,983,1014
4110,NoButton,Move,984,1013
4110,NoButton,Move,984,1010
4126,NoButton,Move,984,1008
4126,NoButton,Move,983,1005
4126,NoButton,Move,979,1002
4142,NoButton,Move,972,997
4142,NoButton,Move,965,992
4142,NoButton,Move,953,986
4157,NoButton,Move,944,982
4157,NoButton,Move,935,978
4157,NoButton,Move,926,975
4173,NoButton,Move,917,972
4173,NoButton,Move,910,970
4173,NoButton,Move,903,968
4189,NoButton,Move,898,968
4189,NoButton,Move,892,965
4189,NoButton,Move,885,965
4204,NoButton,Move,881,964
4204,NoButton,Move,875,964
4204,NoButton,Move,870,963
4220,NoButton,Move,865,962
4220,NoButton,Move,861,962
4220,NoButton,Move,856,962
4236,NoButton,Move,850,962
4236,NoButton,Move,846,962
4236,NoButton,Move,843,962
4251,NoButton,Move,841,962
4251,NoButton,Move,838,962
4267,NoButton,Move,837,962
4267,NoButton,Move,836,962
4283,NoButton,Move,835,963
4283,NoButton,Move,834,963
4283,NoButton,Move,834,964
4298,NoButton,Move,833,964
4298,NoButton,Move,832,964
4314,NoButton,Move,831,964
4314,NoButton,Move,826,966
4314,NoButton,Move,824,967
4329,NoButton,Move,819,967
4329,NoButton,Move,814,970
4329,NoButton,Move,807,972
4345,NoButton,Move,798,974
4345,NoButton,Move,790,978
4345,NoButton,Move,780,983
4361,NoButton,Move,769,987
4361,NoButton,Move,758,992
4361,NoButton,Move,744,996
4376,NoButton,Move,732,1001
4376,NoButton,Move,716,1006
4376,NoButton,Move,704,1010
4392,NoButton,Move,690,1014
4392,NoButton,Move,675,1018
4392,NoButton,Move,660,1023
4408,NoButton,Move,644,1028
4408,NoButton,Move,630,1032
4408,NoButton,Move,619,1036
4423,NoButton,Move,607,1040
4423,NoButton,Move,597,1044
4423,NoButton,Move,588,1047
4439,NoButton,Move,582,1050
4439,NoButton,Move,575,1053
4439,NoButton,Move,570,1056
4454,NoButton,Move,568,1058
4454,NoButton,Move,566,1059
4454,NoButton,Move,565,1060
4470,NoButton,Move,564,1061
4689,Left,Pressed,564,1061
4783,Left,Released,564,1061
5329,Left,Pressed,564,1061
5439,Left,Released,564,1061
5611,NoButton,Move,565,1061
5626,NoButton,Move,567,1061
5626,NoButton,Move,569,1060
5626,NoButton,Move,574,1059
5642,NoButton,Move,579,1058
5642,NoButton,Move,585,1058
5642,NoButton,Move,593,1055
5658,NoButton,Move,601,1054
5658,NoButton,Move,610,1052
5658,NoButton,Move,617,1050
5673,NoButton,Move,626,1047
5673,NoButton,Move,635,1043
5673,NoButton,Move,642,1040
5689,NoButton,Move,649,1035
5689,NoButton,Move,657,1028
5689,NoButton,Move,663,1022
5705,NoButton,Move,671,1013
5705,NoButton,Move,676,1006
5705,NoButton,Move,679,996
5720,NoButton,Move,680,985
5720,NoButton,Move,681,973
5720,NoButton,Move,681,961
5736,NoButton,Move,678,950
5736,NoButton,Move,669,936
5736,NoButton,Move,655,912
5751,NoButton,Move,634,884
5751,NoButton,Move,614,861
5767,NoButton,Move,597,847
5767,NoButton,Move,587,838
5767,NoButton,Move,574,831
5783,NoButton,Move,562,825
5783,NoButton,Move,548,822
5783,NoButton,Move,533,818
5798,NoButton,Move,516,812
5798,NoButton,Move,497,808
5798,NoButton,Move,474,803
5814,NoButton,Move,448,802
5814,NoButton,Move,425,799
5814,NoButton,Move,405,796
5830,NoButton,Move,388,795
5830,NoButton,Move,373,794
5830,NoButton,Move,360,793
5845,NoButton,Move,346,793
5845,NoButton,Move,338,793
5845,NoButton,Move,330,794
5861,NoButton,Move,322,796
5861,NoButton,Move,315,799
5861,NoButton,Move,310,801
5877,NoButton,Move,307,804
5877,NoButton,Move,303,807
5877,NoButton,Move,300,810
5892,NoButton,Move,297,814
5892,NoButton,Move,294,817
5892,NoButton,Move,293,821
5908,NoButton,Move,289,827
5908,NoButton,Move,284,833
5908,NoButton,Move,281,838
5924,NoButton,Move,279,843
5924,NoButton,Move,275,849
5924,NoButton,Move,273,855
5939,NoButton,Move,271,861
5939,NoButton,Move,269,867
5939,NoButton,Move,267,871
5955,NoButton,Move,266,875
5955,NoButton,Move,266,879
5955,NoButton,Move,265,881
5970,NoButton,Move,262,884
5970,NoButton,Move,262,887
5970,NoButton,Move,262,889
5986,NoButton,Move,261,891
5986,NoButton,Move,260,892
6002,NoButton,Move,260,893
6002,NoButton,Move,260,895
6017,NoButton,Move,260,895
6017,NoButton,Move,260,896
6017,NoButton,Move,259,897
6033,NoButton,Move,259,898
6033,NoButton,Move,259,899
6033,NoButton,Move,259,899
6049,NoButton,Move,258,901
6049,NoButton,Move,258,904
6064,NoButton,Move,257,905
6064,NoButton,Move,257,906
6064,NoButton,Move,257,906
6080,NoButton,Move,257,907
6080,NoButton,Move,256,910
6080,NoButton,Move,255,914
6096,NoButton,Move,255,915
6096,NoButton,Move,254,920
6111,NoButton,Move,251,924
6111,NoButton,Move,249,928
6111,NoButton,Move,245,934
6127,NoButton,Move,243,940
6127,NoButton,Move,241,945
6127,NoButton,Move,238,949
6142,NoButton,Move,235,955
6142,NoButton,Move,232,961
6142,NoButton,Move,229,965
6158,NoButton,Move,228,967
6158,NoButton,Move,227,969
6158,NoButton,Move,225,972
6174,NoButton,Move,225,973
6174,NoButton,Move,225,974
6174,NoButton,Move,224,975
6330,NoButton,Move,222,975
6330,NoButton,Move,222,974
6330,NoButton,Move,222,973
6346,NoButton,Move,222,972
6346,NoButton,Move,222,970
6346,NoButton,Move,222,968
6361,NoButton,Move,222,965
6361,NoButton,Move,222,962
6361,NoButton,Move,222,961
6377,NoButton,Move,222,957
6377,NoButton,Move,222,955
6377,NoButton,Move,222,954
6392,NoButton,Move,222,952
6392,NoButton,Move,223,950
6392,NoButton,Move,223,949
6408,NoButton,Move,223,948
6517,NoButton,Move,223,948
6517,NoButton,Move,221,949
6533,NoButton,Move,219,952
6533,NoButton,Move,216,955
6533,NoButton,Move,215,956
6549,NoButton,Move,215,958
6549,NoButton,Move,212,961
6549,NoButton,Move,212,963
6564,NoButton,Move,209,966
6564,NoButton,Move,209,967
6580,NoButton,Move,209,967
6580,NoButton,Move,209,969
6580,NoButton,Move,208,969
6596,NoButton,Move,207,970
6611,NoButton,Move,207,972
6736,Left,Pressed,207,972
6830,Left,Released,207,972
6924,Left,Pressed,207,972
7018,Left,Released,207,972
12813,NoButton,Move,208,972
12827,NoButton,Move,210,971
12832,NoButton,Move,213,971
12838,NoButton,Move,214,970
12843,NoButton,Move,216,969
12849,NoButton,Move,217,969
12854,NoButton,Move,218,969
12860,NoButton,Move,220,969
12866,NoButton,Move,223,967
12871,NoButton,Move,226,965
12876,NoButton,Move,229,965
12882,NoButton,Move,231,962
12887,NoButton,Move,234,962
12892,NoButton,Move,239,961
12898,NoButton,Move,244,959
12903,NoButton,Move,250,958
12908,NoButton,Move,256,956
12913,NoButton,Move,261,955
12918,NoButton,Move,268,954
12924,NoButton,Move,276,954
12929,NoButton,Move,282,953
12935,NoButton,Move,290,952
12940,NoButton,Move,299,951
12945,NoButton,Move,312,949
12950,NoButton,Move,324,948
12956,NoButton,Move,344,945
12961,NoButton,Move,374,937
12967,NoButton,Move,405,925
12972,NoButton,Move,436,911
12977,NoButton,Move,471,891
12983,NoButton,Move,502,864
12988,NoButton,Move,529,835
12993,NoButton,Move,556,802
12999,NoButton,Move,583,763
13004,NoButton,Move,609,718
13009,NoButton,Move,628,676
13014,NoButton,Move,643,638
13020,NoButton,Move,658,596
13025,NoButton,Move,663,560
13030,NoButton,Move,668,528
13035,NoButton,Move,669,503
13041,NoButton,Move,669,481
13046,NoButton,Move,669,462
13052,NoButton,Move,667,446
13057,NoButton,Move,661,427
13062,NoButton,Move,653,409
13068,NoButton,Move,645,394
13073,NoButton,Move,636,378
13078,NoButton,Move,626,368
13084,NoButton,Move,618,356
13089,NoButton,Move,607,345
13094,NoButton,Move,595,333
13100,NoButton,Move,585,326
13105,NoButton,Move,575,317
13110,NoButton,Move,564,309
13116,NoButton,Move,552,301
13121,NoButton,Move,541,295
13126,NoButton,Move,531,289
13131,NoButton,Move,520,284
13137,NoButton,Move,511,279
13142,NoButton,Move,501,275
13148,NoButton,Move,491,270
13153,NoButton,Move,486,267
13158,NoButton,Move,481,266
13163,NoButton,Move,473,261
13168,NoButton,Move,469,260
13173,NoButton,Move,464,257
13180,NoButton,Move,460,255
13184,NoButton,Move,456,252
13190,NoButton,Move,453,250
13195,NoButton,Move,450,247
13201,NoButton,Move,448,245
13206,NoButton,Move,446,244
13211,NoButton,Move,445,241
13217,NoButton,Move,444,240
13222,NoButton,Move,442,239
13227,NoButton,Move,442,238
13233,NoButton,Move,441,237
13238,NoButton,Move,440,235
13243,NoButton,Move,440,234
13249,NoButton,Move,440,233
13254,NoButton,Move,440,231
13259,NoButton,Move,440,229
13265,NoButton,Move,440,227
13270,NoButton,Move,441,226
13275,NoButton,Move,442,223
13281,NoButton,Move,445,221
13286,NoButton,Move,446,220
13291,NoButton,Move,449,218
13296,NoButton,Move,452,216
13302,NoButton,Move,455,213
13307,NoButton,Move,458,209
13313,NoButton,Move,462,204
13318,NoButton,Move,467,198
13323,NoButton,Move,472,192
13329,NoButton,Move,477,184
13333,NoButton,Move,483,177
13339,NoButton,Move,491,169
13345,NoButton,Move,500,160
13350,NoButton,Move,510,154
13355,NoButton,Move,517,145
13360,NoButton,Move,527,138
13365,NoButton,Move,537,132
13371,NoButton,Move,545,124
13377,NoButton,Move,553,119
13382,NoButton,Move,558,115
13387,NoButton,Move,562,113
13393,NoButton,Move,564,111
13398,NoButton,Move,565,110
13417,NoButton,Move,565,109
13423,NoButton,Move,565,107
13428,NoButton,Move,565,103
13433,NoButton,Move,565,99
13438,NoButton,Move,565,95
13443,NoButton,Move,565,91
13449,NoButton,Move,565,88
13454,NoButton,Move,565,85
13459,NoButton,Move,565,82
13465,NoButton,Move,565,80
13470,NoButton,Move,565,77
13475,NoButton,Move,565,75
13481,NoButton,Move,565,74
13486,NoButton,Move,565,71
13491,NoButton,Move,565,71
13496,NoButton,Move,565,69
13502,NoButton,Move,565,68
13509,NoButton,Move,565,67
13514,NoButton,Move,565,66
13599,NoButton,Move,565,67
13607,NoButton,Move,570,71
13613,NoButton,Move,575,79
13618,NoButton,Move,583,87
13623,NoButton,Move,594,95
13629,NoButton,Move,607,105
13634,NoButton,Move,622,117
13639,NoButton,Move,642,132
13645,NoButton,Move,663,146
13650,NoButton,Move,683,163
13654,NoButton,Move,708,179
13660,NoButton,Move,735,200
13666,NoButton,Move,760,218
13671,NoButton,Move,780,235
13676,NoButton,Move,800,252
13682,NoButton,Move,820,267
13687,NoButton,Move,836,285
13692,NoButton,Move,852,300
13698,NoButton,Move,861,312
13703,NoButton,Move,871,324
13708,NoButton,Move,878,333
13714,NoButton,Move,885,341
13719,NoButton,Move,891,350
13724,NoButton,Move,898,359
13730,NoButton,Move,905,366
13735,NoButton,Move,911,374
13740,NoButton,Move,917,379
13746,NoButton,Move,923,383
13751,NoButton,Move,926,386
13756,NoButton,Move,931,387
13761,NoButton,Move,937,389
13766,NoButton,Move,942,389
13772,NoButton,Move,951,389
13778,NoButton,Move,962,389
13782,NoButton,Move,977,387
13788,NoButton,Move,999,381
13793,NoButton,Move,1029,371
13799,NoButton,Move,1068,354
13804,NoButton,Move,1110,335
13810,NoButton,Move,1158,309
13815,NoButton,Move,1204,279
13820,NoButton,Move,1251,253
13825,NoButton,Move,1305,220
13830,NoButton,Move,1364,184
13835,NoButton,Move,1428,148
13841,NoButton,Move,1493,107
13847,NoButton,Move,1555,69
13852,NoButton,Move,1621,41
13857,NoButton,Move,1673,21
13871,NoButton,Move,1777,0
13903,NoButton,Move,1964,-7
13904,NoButton,Move,1931,-2
13910,NoButton,Move,1928,-1
13916,NoButton,Move,1927,-2
13920,NoButton,Move,1925,-3
13926,NoButton,Move,1925,-2
13932,NoButton,Move,1923,-2
13936,NoButton,Move,1920,-1
13942,NoButton,Move,1921,-1
13948,NoButton,Move,1919,-1
13957,NoButton,Move,1919,-1
13963,NoButton,Move,1919,-1
13968,NoButton,Move,1919,-3
13973,NoButton,Move,1918,-1
13979,NoButton,Move,1917,-3
13984,NoButton,Move,1916,-1
13989,NoButton,Move,1916,-1
13995,NoButton,Move,1914,-1
14081,NoButton,Move,1914,-1
14085,NoButton,Move,1917,0
14091,NoButton,Move,1923,1
14096,NoButton,Move,1925,1
14102,NoButton,Move,1926,2
14107,NoButton,Move,1929,4
14112,NoButton,Move,1928,4
14118,NoButton,Move,1927,4
14123,NoButton,Move,1930,6
14128,NoButton,Move,1930,7
14134,NoButton,Move,1927,7
14138,NoButton,Move,1927,7
14144,NoButton,Move,1925,7
14150,NoButton,Move,1925,7
14154,NoButton,Move,1923,7
14160,NoButton,Move,1922,7
14166,NoButton,Move,1920,7
14312,NoButton,Move,1920,7
14328,NoButton,Move,1918,7
14328,NoButton,Move,1917,7
14344,NoButton,Move,1912,7
14344,NoButton,Move,1909,7
14344,NoButton,Move,1908,7
14359,NoButton,Move,1907,7
14359,NoButton,Move,1906,7
14375,NoButton,Move,1904,7
14375,NoButton,Move,1904,7
14375,NoButton,Move,1901,7
14406,NoButton,Move,1900,6
14469,Left,Pressed,1900,6
14477,NoButton,Drag,1900,5
14566,Left,Released,1900,5
14708,NoButton,Move,1900,5
14708,NoButton,Move,1893,3
14708,NoButton,Move,1884,1
14724,NoButton,Move,1872,-2
14724,NoButton,Move,1857,-1
14724,NoButton,Move,1838,-4
14740,NoButton,Move,1813,-1
14740,NoButton,Move,1779,-4
14740,NoButton,Move,1737,-7
14755,NoButton,Move,1692,-6
14755,NoButton,Move,1634,-6
14755,NoButton,Move,1570,-10
14771,NoButton,Move,1507,-8
14771,NoButton,Move,1432,-13
14771,NoButton,Move,1353,-9
14787,NoButton,Move,1280,-4
14787,NoButton,Move,1196,-2
14787,NoButton,Move,1107,0
14802,NoButton,Move,1018,0
14802,NoButton,Move,926,0
14802,NoButton,Move,834,0
14818,NoButton,Move,748,0
14818,NoButton,Move,660,10
14818,NoButton,Move,575,21
14834,NoButton,Move,495,40
14834,NoButton,Move,425,60
14849,NoButton,Move,356,92
14849,NoButton,Move,291,135
14849,NoButton,Move,233,189
14865,NoButton,Move,175,240
14865,NoButton,Move,123,298
14865,NoButton,Move,71,361
14880,NoButton,Move,17,422
14880,NoButton,Move,-29,489
14880,NoButton,Move,-34,553
14896,NoButton,Move,-36,615
14896,NoButton,Move,-27,676
14896,NoButton,Move,-25,733
14912,NoButton,Move,-20,786
14912,NoButton,Move,-15,835
14912,NoButton,Move,-10,877
14927,NoButton,Move,-7,912
14927,NoButton,Move,-3,940
14927,NoButton,Move,0,965
14943,NoButton,Move,2,985
14943,NoButton,Move,9,1002
14943,NoButton,Move,16,1018
14959,NoButton,Move,25,1028
14959,NoButton,Move,35,1038
14959,NoButton,Move,50,1047
14974,NoButton,Move,61,1053
14974,NoButton,Move,75,1059
14974,NoButton,Move,95,1065
14990,NoButton,Move,111,1070
14990,NoButton,Move,133,1076
14990,NoButton,Move,150,1077
15005,NoButton,Move,171,1080
15005,NoButton,Move,187,1079
15005,NoButton,Move,204,1079
15021,NoButton,Move,217,1079
15021,NoButton,Move,230,1079
15021,NoButton,Move,242,1077
15037,NoButton,Move,253,1076
15037,NoButton,Move,262,1075
15037,NoButton,Move,271,1073
15052,NoButton,Move,279,1070
15052,NoButton,Move,283,1067
15052,NoButton,Move,286,1066
15068,NoButton,Move,289,1064
15068,NoButton,Move,291,1063
15068,NoButton,Move,292,1062
15084,NoButton,Move,293,1061
15099,NoButton,Move,293,1060
15131,NoButton,Move,294,1060
15177,NoButton,Move,294,1059
15177,NoButton,Move,295,1059
15177,NoButton,Move,296,1058
15193,NoButton,Move,298,1057
15193,NoButton,Move,300,1056
15193,NoButton,Move,303,1056
15209,NoButton,Move,305,1055
15209,NoButton,Move,308,1055
15209,NoButton,Move,313,1053
15224,NoButton,Move,317,1052
15224,NoButton,Move,322,1052
15224,NoButton,Move,329,1052
15240,NoButton,Move,340,1052
15240,NoButton,Move,351,1053
15240,NoButton,Move,363,1054
15256,NoButton,Move,375,1055
15256,NoButton,Move,387,1056
15271,NoButton,Move,399,1060
15271,NoButton,Move,412,1063
15271,NoButton,Move,425,1065
15287,NoButton,Move,437,1066
15287,NoButton,Move,447,1068
15287,NoButton,Move,458,1069
15303,NoButton,Move,468,1071
15303,NoButton,Move,476,1072
15303,NoButton,Move,484,1073
15318,NoButton,Move,491,1074
15318,NoButton,Move,499,1075
15318,NoButton,Move,503,1076
15334,NoButton,Move,507,1076
15334,NoButton,Move,512,1077
15334,NoButton,Move,516,1077
15350,NoButton,Move,519,1077
15350,NoButton,Move,522,1077
15350,NoButton,Move,525,1077
15365,NoButton,Move,527,1078
15365,NoButton,Move,530,1079
15365,NoButton,Move,534,1079
15381,NoButton,Move,537,1079
15381,NoButton,Move,540,1079
15381,NoButton,Move,542,1079
15397,NoButton,Move,545,1079
15397,NoButton,Move,547,1080
15397,NoButton,Move,548,1079
15412,NoButton,Move,551,1079
15412,NoButton,Move,552,1079
15412,NoButton,Move,553,1079
15428,NoButton,Move,554,1079
15475,NoButton,Move,554,1079
15490,NoButton,Move,555,1079
15506,NoButton,Move,556,1079
15522,NoButton,Move,557,1079
15615,NoButton,Move,557,1079
15615,NoButton,Move,558,1078
15615,NoButton,Move,559,1078
15631,NoButton,Move,560,1077
15647,NoButton,Move,562,1077
15647,NoButton,Move,563,1076
15662,NoButton,Move,564,1075
15662,NoButton,Move,565,1075
15756,Left,Pressed,565,1075
15865,Left,Released,565,1075
16194,NoButton,Move,563,1075
16194,NoButton,Move,559,1075
16209,NoButton,Move,555,1075
16209,NoButton,Move,550,1075
16209,NoButton,Move,544,1075
16225,NoButton,Move,539,1075
16225,NoButton,Move,531,1075
16225,NoButton,Move,522,1075
16240,NoButton,Move,511,1074
16240,NoButton,Move,499,1072
16240,NoButton,Move,485,1069
16256,NoButton,Move,466,1066
16256,NoButton,Move,441,1058
16256,NoButton,Move,406,1045
16272,NoButton,Move,365,1034
16272,NoButton,Move,324,1021
16272,NoButton,Move,277,1002
16287,NoButton,Move,227,980
16287,NoButton,Move,182,954
16287,NoButton,Move,136,924
16303,NoButton,Move,89,888
16303,NoButton,Move,47,848
16303,NoButton,Move,11,803
16319,NoButton,Move,-27,759
16319,NoButton,Move,-39,710
16319,NoButton,Move,-38,668
16334,NoButton,Move,-39,619
16334,NoButton,Move,-36,574
16334,NoButton,Move,-39,525
16350,NoButton,Move,-39,481
16350,NoButton,Move,-28,447
16350,NoButton,Move,-21,415
16366,NoButton,Move,-19,385
16366,NoButton,Move,-9,365
16366,NoButton,Move,-7,348
16381,NoButton,Move,-3,337
16381,NoButton,Move,0,327
16381,NoButton,Move,1,319
16397,NoButton,Move,4,311
16397,NoButton,Move,7,306
16397,NoButton,Move,13,298
16413,NoButton,Move,21,291
16413,NoButton,Move,30,284
16413,NoButton,Move,37,278
16428,NoButton,Move,47,270
16428,NoButton,Move,54,266
16428,NoButton,Move,63,261
16444,NoButton,Move,73,255
16444,NoButton,Move,84,247
16444,NoButton,Move,95,241
16459,NoButton,Move,102,236
16459,NoButton,Move,111,230
16459,NoButton,Move,117,224
16475,NoButton,Move,123,218
16475,NoButton,Move,131,210
16491,NoButton,Move,139,203
16491,NoButton,Move,147,196
16491,NoButton,Move,155,190
16506,NoButton,Move,163,182
16506,NoButton,Move,173,177
16506,NoButton,Move,184,171
16522,NoButton,Move,193,167
16522,NoButton,Move,200,163
16522,NoButton,Move,206,160
16538,NoButton,Move,208,160
16538,NoButton,Move,209,159
16600,NoButton,Move,209,158
16600,NoButton,Move,209,156
16616,NoButton,Move,206,150
16616,NoButton,Move,201,145
16616,NoButton,Move,195,140
16631,NoButton,Move,187,135
16631,NoButton,Move,178,131
16631,NoButton,Move,168,126
16647,NoButton,Move,157,122
16647,NoButton,Move,146,117
16663,NoButton,Move,134,114
16663,NoButton,Move,122,110
16663,NoButton,Move,110,107
16678,NoButton,Move,97,103
16678,NoButton,Move,88,100
16678,NoButton,Move,78,98
16694,NoButton,Move,70,97
16694,NoButton,Move,64,96
16694,NoButton,Move,61,96
16710,NoButton,Move,59,96
16710,NoButton,Move,57,96
16725,NoButton,Move,56,96
16725,NoButton,Move,55,96
16741,NoButton,Move,54,96
16741,NoButton,Move,54,96
16756,NoButton,Move,52,96
16756,NoButton,Move,52,96
16756,NoButton,Move,50,97
16772,NoButton,Move,46,98
16772,NoButton,Move,45,100
16772,NoButton,Move,42,101
16788,NoButton,Move,38,103
16788,NoButton,Move,37,107
16803,NoButton,Move,34,111
16803,NoButton,Move,31,115
16803,NoButton,Move,28,120
16819,NoButton,Move,26,123
16819,NoButton,Move,25,124
16819,NoButton,Move,25,126
16835,NoButton,Move,22,130
16835,NoButton,Move,21,131
16835,NoButton,Move,21,133
16850,NoButton,Move,21,133
16850,NoButton,Move,20,134
16866,NoButton,Move,20,135
16866,NoButton,Move,20,136
17022,NoButton,Move,20,136
17038,NoButton,Move,20,136
17038,NoButton,Move,21,136
17038,NoButton,Move,22,135
17053,NoButton,Move,24,135
17053,NoButton,Move,26,135
17053,NoButton,Move,27,135
17069,NoButton,Move,27,134
17069,NoButton,Move,29,134
17085,NoButton,Move,29,134
17085,NoButton,Move,30,133
17100,NoButton,Move,30,133
17100,NoButton,Move,33,133
17100,NoButton,Move,35,133
17116,NoButton,Move,38,133
17116,NoButton,Move,41,133
17116,NoButton,Move,44,133
17132,NoButton,Move,46,133
17132,NoButton,Move,49,133
17132,NoButton,Move,51,133
17163,NoButton,Move,52,133
17210,Left,Pressed,52,133
17319,Left,Released,52,133
17335,NoButton,Move,53,134
17366,NoButton,Move,53,134
17382,NoButton,Move,54,131
17382,NoButton,Move,54,129
17382,NoButton,Move,54,127
17397,NoButton,Move,55,124
17397,NoButton,Move,55,122
17397,NoButton,Move,55,120
17413,NoButton,Move,55,119
17413,NoButton,Move,56,116
17413,NoButton,Move,58,114
17429,NoButton,Move,58,112
17429,NoButton,Move,58,111
17429,NoButton,Move,58,110
17444,NoButton,Move,58,108
17444,NoButton,Move,58,107
17460,NoButton,Move,58,106
17460,NoButton,Move,59,104
17460,NoButton,Move,59,103
17476,NoButton,Move,60,102
17476,NoButton,Move,60,101
17491,NoButton,Move,60,101
17538,NoButton,Move,60,100
