client timestamp,button,state,x,y
1829,NoButton,Move,641,867
1829,NoButton,Move,633,869
1844,NoButton,Move,626,870
1844,NoButton,Move,621,871
1844,NoButton,Move,617,871
1860,NoButton,Move,613,872
1860,NoButton,Move,611,872
1860,NoButton,Move,607,872
1875,NoButton,Move,603,875
1875,NoButton,Move,599,876
1875,NoButton,Move,593,877
1891,NoButton,Move,589,879
1891,NoButton,Move,584,880
1891,NoButton,Move,581,880
1907,NoButton,Move,579,881
1907,NoButton,Move,577,882
1922,NoButton,Move,576,882
1922,NoButton,Move,574,882
1922,NoButton,Move,573,882
1938,NoButton,Move,573,883
1938,NoButton,Move,569,884
1938,NoButton,Move,566,885
1954,NoButton,Move,564,887
1954,NoButton,Move,562,888
1969,NoButton,Move,558,889
1969,NoButton,Move,556,892
1969,NoButton,Move,553,894
1985,NoButton,Move,551,898
1985,NoButton,Move,550,902
1985,NoButton,Move,546,908
2000,NoButton,Move,544,910
2000,NoButton,Move,544,913
2000,NoButton,Move,544,915
2016,NoButton,Move,544,918
2016,NoButton,Move,544,921
2016,NoButton,Move,544,923
2032,NoButton,Move,544,925
2032,NoButton,Move,544,926
2032,NoButton,Move,544,928
2047,NoButton,Move,544,930
2047,NoButton,Move,544,932
2047,NoButton,Move,544,935
2063,NoButton,Move,544,937
2063,NoButton,Move,544,940
2063,NoButton,Move,544,942
2079,NoButton,Move,544,943
2079,NoButton,Move,543,947
2094,NoButton,Move,542,950
2094,NoButton,Move,540,952
2094,NoButton,Move,540,955
2110,NoButton,Move,538,958
2110,NoButton,Move,534,963
2110,NoButton,Move,532,967
2125,NoButton,Move,529,971
2125,NoButton,Move,526,973
2125,NoButton,Move,524,978
2141,NoButton,Move,520,983
2141,NoButton,Move,517,989
2141,NoButton,Move,514,993
2157,NoButton,Move,512,997
2157,NoButton,Move,510,1001
2157,NoButton,Move,508,1005
2172,NoButton,Move,507,1007
2172,NoButton,Move,506,1010
2172,NoButton,Move,504,1012
2188,NoButton,Move,503,1015
2188,NoButton,Move,503,1019
2188,NoButton,Move,501,1020
2204,NoButton,Move,500,1021
2204,NoButton,Move,499,1027
2219,NoButton,Move,497,1028
2219,NoButton,Move,497,1029
2219,NoButton,Move,496,1033
2235,NoButton,Move,496,1035
2235,NoButton,Move,496,1036
2235,NoButton,Move,495,1037
2251,NoButton,Move,495,1038
2251,NoButton,Move,495,1039
2266,NoButton,Move,495,1040
2282,NoButton,Move,495,1042
2313,NoButton,Move,495,1042
2313,NoButton,Move,495,1043
2329,NoButton,Move,494,1043
2329,NoButton,Move,494,1045
2344,NoButton,Move,494,1045
2344,NoButton,Move,494,1046
2344,NoButton,Move,493,1046
2360,NoButton,Move,493,1048
2360,NoButton,Move,492,1049
2376,NoButton,Move,492,1049
2376,NoButton,Move,490,1050
2391,NoButton,Move,490,1051
2391,NoButton,Move,487,1053
2391,NoButton,Move,486,1053
2407,NoButton,Move,486,1054
2407,NoButton,Move,485,1055
2407,NoButton,Move,484,1055
2423,NoButton,Move,482,1056
2423,NoButton,Move,481,1056
2438,NoButton,Move,480,1057
2438,NoButton,Move,480,1057
2438,NoButton,Move,478,1058
2454,NoButton,Move,478,1059
2454,NoButton,Move,477,1059
2454,NoButton,Move,475,1061
2470,NoButton,Move,474,1061
2470,NoButton,Move,473,1061
2470,NoButton,Move,471,1062
2485,NoButton,Move,470,1063
2501,NoButton,Move,468,1063
2579,Left,Pressed,468,1063
2673,NoButton,Drag,468,1064
2688,Left,Released,468,1064
2704,NoButton,Move,469,1064
5829,NoButton,Move,469,1064
5845,NoButton,Move,470,1064
5845,NoButton,Move,471,1063
5892,NoButton,Move,472,1063
5954,NoButton,Move,472,1063
5985,NoButton,Move,473,1063
6001,NoButton,Move,474,1063
6001,NoButton,Move,474,1062
6017,NoButton,Move,475,1062
6048,NoButton,Move,476,1061
6063,NoButton,Move,477,1060
6079,NoButton,Move,477,1060
6095,NoButton,Move,478,1060
6095,NoButton,Move,479,1060
6110,NoButton,Move,480,1060
6126,NoButton,Move,480,1060
6142,NoButton,Move,481,1060
6142,NoButton,Move,481,1059
6142,NoButton,Move,482,1059
6157,NoButton,Move,483,1059
6173,NoButton,Move,484,1058
6188,NoButton,Move,484,1058
6188,NoButton,Move,486,1058
6204,NoButton,Move,486,1058
6204,NoButton,Move,487,1058
6220,NoButton,Move,487,1058
6220,NoButton,Move,488,1058
6220,NoButton,Move,490,1057
6235,NoButton,Move,490,1057
6235,NoButton,Move,492,1057
6251,NoButton,Move,493,1056
6251,NoButton,Move,494,1056
6267,NoButton,Move,496,1054
6282,NoButton,Move,497,1054
6298,NoButton,Move,498,1054
6314,NoButton,Move,499,1054
6314,NoButton,Move,499,1053
6329,NoButton,Move,500,1052
6376,NoButton,Move,501,1052
6407,NoButton,Move,502,1051
6423,NoButton,Move,502,1051
6439,NoButton,Move,503,1051
6439,NoButton,Move,504,1051
6470,NoButton,Move,505,1051
6470,NoButton,Move,505,1051
6470,NoButton,Move,506,1051
6486,NoButton,Move,508,1050
6486,NoButton,Move,508,1049
6501,NoButton,Move,509,1049
6517,NoButton,Move,510,1049
6532,NoButton,Move,511,1049
6548,NoButton,Move,511,1049
6548,NoButton,Move,512,1048
6564,NoButton,Move,513,1048
6579,NoButton,Move,514,1048
6595,NoButton,Move,515,1048
6611,NoButton,Move,516,1047
6611,NoButton,Move,517,1046
6626,NoButton,Move,517,1046
6642,NoButton,Move,518,1046
6657,NoButton,Move,519,1045
6673,NoButton,Move,520,1045
6689,NoButton,Move,521,1045
6689,NoButton,Move,522,1044
6704,NoButton,Move,523,1043
6720,NoButton,Move,523,1043
6720,NoButton,Move,525,1043
6720,NoButton,Move,526,1042
6736,NoButton,Move,526,1042
6751,NoButton,Move,527,1042
6751,NoButton,Move,528,1042
6783,NoButton,Move,529,1042
6814,NoButton,Move,529,1041
6829,NoButton,Move,530,1040
6845,NoButton,Move,531,1040
6861,NoButton,Move,532,1040
6892,NoButton,Move,532,1039
7017,NoButton,Move,533,1039
7017,NoButton,Move,534,1039
7048,NoButton,Move,535,1038
7048,NoButton,Move,535,1038
7079,NoButton,Move,537,1037
7095,NoButton,Move,538,1037
7111,NoButton,Move,538,1036
7111,NoButton,Move,539,1036
7126,NoButton,Move,541,1035
7126,NoButton,Move,542,1034
7126,NoButton,Move,542,1032
7142,NoButton,Move,543,1031
7142,NoButton,Move,545,1030
7142,NoButton,Move,546,1028
7158,NoButton,Move,547,1026
7158,NoButton,Move,550,1024
7158,NoButton,Move,550,1023
7173,NoButton,Move,552,1022
7173,NoButton,Move,552,1022
7173,NoButton,Move,553,1021
7189,NoButton,Move,553,1020
7189,NoButton,Move,554,1019
7204,NoButton,Move,555,1019
7204,NoButton,Move,555,1018
7220,NoButton,Move,556,1017
7220,NoButton,Move,556,1016
7220,NoButton,Move,558,1014
7236,NoButton,Move,558,1012
7236,NoButton,Move,559,1011
7236,NoButton,Move,560,1008
7251,NoButton,Move,562,1004
7251,NoButton,Move,562,1002
7251,NoButton,Move,563,999
7267,NoButton,Move,563,997
7267,NoButton,Move,563,995
7267,NoButton,Move,564,991
7283,NoButton,Move,566,987
7283,NoButton,Move,567,984
7298,NoButton,Move,567,980
7298,NoButton,Move,567,977
7298,NoButton,Move,567,974
7314,NoButton,Move,568,970
7314,NoButton,Move,569,966
7314,NoButton,Move,569,961
7330,NoButton,Move,569,956
7330,NoButton,Move,569,952
7330,NoButton,Move,569,949
7345,NoButton,Move,569,945
7345,NoButton,Move,570,939
7345,NoButton,Move,571,934
7361,NoButton,Move,571,931
7361,NoButton,Move,572,928
7361,NoButton,Move,572,922
7377,NoButton,Move,573,915
7377,NoButton,Move,574,911
7377,NoButton,Move,574,907
7392,NoButton,Move,575,901
7392,NoButton,Move,575,896
7392,NoButton,Move,576,891
7408,NoButton,Move,577,886
7408,NoButton,Move,579,879
7408,NoButton,Move,580,873
7423,NoButton,Move,582,866
7423,NoButton,Move,585,859
7423,NoButton,Move,586,852
7439,NoButton,Move,588,845
7439,NoButton,Move,590,838
7439,NoButton,Move,591,831
7455,NoButton,Move,591,823
7455,NoButton,Move,592,816
7455,NoButton,Move,594,808
7470,NoButton,Move,596,802
7470,NoButton,Move,596,795
7470,NoButton,Move,597,789
7486,NoButton,Move,599,783
7486,NoButton,Move,599,777
7486,NoButton,Move,600,770
7502,NoButton,Move,600,765
7502,NoButton,Move,601,759
7502,NoButton,Move,601,755
7517,NoButton,Move,601,750
7517,NoButton,Move,601,746
7533,NoButton,Move,601,743
7533,NoButton,Move,602,740
7533,NoButton,Move,602,737
7549,NoButton,Move,603,733
7549,NoButton,Move,603,731
7549,NoButton,Move,603,728
7564,NoButton,Move,603,725
7564,NoButton,Move,603,722
7564,NoButton,Move,603,719
7580,NoButton,Move,603,718
7580,NoButton,Move,603,717
7595,NoButton,Move,603,716
7595,NoButton,Move,603,714
7595,NoButton,Move,603,712
7611,NoButton,Move,603,709
7611,NoButton,Move,603,708
7611,NoButton,Move,603,706
7627,NoButton,Move,603,704
7627,NoButton,Move,603,704
7627,NoButton,Move,603,703
7642,NoButton,Move,602,702
7674,NoButton,Move,602,701
7689,NoButton,Move,602,700
7705,NoButton,Move,600,700
7705,NoButton,Move,598,699
7721,NoButton,Move,598,699
7721,NoButton,Move,596,698
7721,NoButton,Move,594,698
7736,NoButton,Move,592,697
7736,NoButton,Move,591,695
7736,NoButton,Move,587,694
7752,NoButton,Move,585,693
7752,NoButton,Move,583,692
7752,NoButton,Move,579,689
7767,NoButton,Move,574,687
7767,NoButton,Move,570,684
7767,NoButton,Move,565,683
7783,NoButton,Move,560,680
7783,NoButton,Move,559,679
7783,NoButton,Move,558,678
7799,NoButton,Move,556,676
7799,NoButton,Move,555,676
7799,NoButton,Move,554,675
7814,NoButton,Move,554,674
7814,NoButton,Move,552,673
7877,NoButton,Move,552,672
7924,NoButton,Move,552,671
7939,NoButton,Move,552,671
7955,NoButton,Move,552,670
7971,NoButton,Move,552,670
8002,NoButton,Move,552,668
8033,NoButton,Move,552,668
8064,Left,Pressed,552,668
8143,Left,Released,552,668
8721,NoButton,Move,552,667
8721,NoButton,Move,553,667
8736,NoButton,Move,555,664
8736,NoButton,Move,560,660
8736,NoButton,Move,566,654
8752,NoButton,Move,574,648
8752,NoButton,Move,581,643
8752,NoButton,Move,590,635
8768,NoButton,Move,600,627
8768,NoButton,Move,609,620
8768,NoButton,Move,617,611
8783,NoButton,Move,626,604
8783,NoButton,Move,635,598
8783,NoButton,Move,642,589
8799,NoButton,Move,651,580
8799,NoButton,Move,659,571
8799,NoButton,Move,665,564
8814,NoButton,Move,673,553
8814,NoButton,Move,682,544
8814,NoButton,Move,687,534
8830,NoButton,Move,695,523
8830,NoButton,Move,703,512
8830,NoButton,Move,710,500
8846,NoButton,Move,717,489
8846,NoButton,Move,723,479
8846,NoButton,Move,730,468
8861,NoButton,Move,734,458
8861,NoButton,Move,740,449
8861,NoButton,Move,745,439
8877,NoButton,Move,749,431
8877,NoButton,Move,753,424
8877,NoButton,Move,757,417
8893,NoButton,Move,761,411
8893,NoButton,Move,763,406
8908,NoButton,Move,765,403
8908,NoButton,Move,767,401
8908,NoButton,Move,768,399
8924,NoButton,Move,769,397
8924,NoButton,Move,771,396
8924,NoButton,Move,771,395
8939,NoButton,Move,772,394
8939,NoButton,Move,773,394
8939,NoButton,Move,774,393
8971,NoButton,Move,774,393
9033,NoButton,Move,776,393
9080,NoButton,Move,776,393
9080,NoButton,Move,776,398
9096,NoButton,Move,777,403
9096,NoButton,Move,779,407
9096,NoButton,Move,780,410
9111,NoButton,Move,780,413
9111,NoButton,Move,780,415
9111,NoButton,Move,780,417
9127,NoButton,Move,780,422
9127,NoButton,Move,780,426
9127,NoButton,Move,780,430
9142,NoButton,Move,779,436
9142,NoButton,Move,779,439
9142,NoButton,Move,778,444
9158,NoButton,Move,776,450
9158,NoButton,Move,774,454
9158,NoButton,Move,773,459
9174,NoButton,Move,771,463
9174,NoButton,Move,770,466
9174,NoButton,Move,769,469
9189,NoButton,Move,769,473
9189,NoButton,Move,767,477
9189,NoButton,Move,767,479
9205,NoButton,Move,766,481
9205,NoButton,Move,765,484
9205,NoButton,Move,765,487
9221,NoButton,Move,765,488
9221,NoButton,Move,765,489
9236,NoButton,Move,765,490
9236,NoButton,Move,764,490
9455,NoButton,Move,764,492
9455,NoButton,Move,764,492
9471,NoButton,Move,764,494
9471,NoButton,Move,764,495
9471,NoButton,Move,765,496
9486,NoButton,Move,766,498
9486,NoButton,Move,766,499
9502,NoButton,Move,767,500
9877,Left,Pressed,767,500
9955,Left,Released,767,500
10049,Left,Pressed,767,500
10142,Left,Released,767,500
10314,NoButton,Move,768,500
10361,NoButton,Move,769,500
10377,NoButton,Move,770,500
10377,NoButton,Move,771,500
10408,NoButton,Move,773,500
10408,NoButton,Move,773,500
10408,NoButton,Move,774,500
10424,NoButton,Move,774,500
10424,NoButton,Move,775,500
10424,NoButton,Move,776,498
10439,NoButton,Move,777,497
10439,NoButton,Move,778,496
10439,NoButton,Move,778,493
10455,NoButton,Move,780,492
10455,NoButton,Move,780,490
10455,NoButton,Move,781,489
10471,NoButton,Move,781,487
10471,NoButton,Move,782,485
10471,NoButton,Move,783,483
10486,NoButton,Move,784,480
10486,NoButton,Move,785,476
10486,NoButton,Move,786,472
10502,NoButton,Move,786,468
10502,NoButton,Move,787,465
10502,NoButton,Move,788,462
10517,NoButton,Move,788,459
10517,NoButton,Move,788,457
10533,NoButton,Move,789,455
10533,NoButton,Move,789,452
10533,NoButton,Move,789,449
10549,NoButton,Move,789,447
10549,NoButton,Move,789,444
10549,NoButton,Move,789,443
10564,NoButton,Move,789,440
10564,NoButton,Move,789,438
10564,NoButton,Move,789,436
10580,NoButton,Move,789,435
10580,NoButton,Move,789,433
10580,NoButton,Move,789,431
10596,NoButton,Move,789,429
10596,NoButton,Move,789,427
10596,NoButton,Move,789,426
10611,NoButton,Move,789,423
10611,NoButton,Move,789,422
10611,NoButton,Move,788,420
10627,NoButton,Move,788,419
10627,NoButton,Move,788,416
10642,NoButton,Move,788,415
10642,NoButton,Move,788,413
10642,NoButton,Move,788,412
10658,NoButton,Move,787,410
10658,NoButton,Move,786,410
10658,NoButton,Move,786,409
10674,NoButton,Move,786,407
10674,NoButton,Move,786,406
10689,NoButton,Move,786,405
10689,NoButton,Move,784,403
10705,NoButton,Move,784,402
10721,NoButton,Move,783,401
10924,NoButton,Move,783,400
10924,NoButton,Move,783,399
10939,NoButton,Move,783,398
10939,NoButton,Move,783,398
10939,NoButton,Move,783,397
10955,NoButton,Move,783,396
10955,NoButton,Move,783,395
10970,NoButton,Move,783,395
10970,NoButton,Move,783,394
10970,NoButton,Move,783,392
10986,NoButton,Move,783,391
10986,NoButton,Move,783,389
10986,NoButton,Move,783,388
11002,NoButton,Move,783,388
11002,NoButton,Move,783,386
11033,NoButton,Move,783,386
11064,NoButton,Move,783,385
11080,Left,Pressed,783,385
11189,Left,Released,783,385
11299,Left,Pressed,783,385
11408,Left,Released,783,385
13564,NoButton,Move,783,383
13580,NoButton,Move,782,377
13580,NoButton,Move,781,373
13580,NoButton,Move,779,369
13595,NoButton,Move,779,366
13595,NoButton,Move,779,364
13611,NoButton,Move,778,362
13611,NoButton,Move,777,358
13611,NoButton,Move,775,355
13627,NoButton,Move,775,352
13627,NoButton,Move,775,351
13627,NoButton,Move,774,349
13642,NoButton,Move,774,348
13642,NoButton,Move,773,345
13642,NoButton,Move,772,342
13658,NoButton,Move,772,341
13658,NoButton,Move,772,339
13658,NoButton,Move,772,338
13674,NoButton,Move,772,336
13674,NoButton,Move,772,335
13674,NoButton,Move,772,334
13689,NoButton,Move,772,332
13689,NoButton,Move,772,329
13689,NoButton,Move,772,327
13705,NoButton,Move,772,324
13705,NoButton,Move,772,323
13705,NoButton,Move,772,320
13721,NoButton,Move,772,318
13721,NoButton,Move,772,316
13721,NoButton,Move,773,313
13736,NoButton,Move,773,312
13736,NoButton,Move,773,312
13752,NoButton,Move,773,310
13752,NoButton,Move,774,307
13752,NoButton,Move,774,306
13767,NoButton,Move,774,303
13767,NoButton,Move,774,302
13767,NoButton,Move,774,300
13783,NoButton,Move,774,298
13783,NoButton,Move,774,296
13783,NoButton,Move,774,295
13799,NoButton,Move,774,294
13799,NoButton,Move,774,293
13814,NoButton,Move,774,292
13814,NoButton,Move,774,291
13830,NoButton,Move,774,291
13846,NoButton,Move,774,290
13861,NoButton,Move,774,289
13877,NoButton,Move,775,288
13908,NoButton,Move,775,288
13939,NoButton,Move,776,287
13955,NoButton,Move,777,286
13971,NoButton,Move,777,285
13986,NoButton,Move,778,285
14002,NoButton,Move,778,284
14033,NoButton,Move,779,283
14096,NoButton,Move,780,283
14111,NoButton,Move,782,282
14267,NoButton,Move,782,282
14267,NoButton,Move,782,282
14267,NoButton,Move,783,288
14283,NoButton,Move,784,289
14283,NoButton,Move,785,292
14283,NoButton,Move,786,293
14299,NoButton,Move,787,295
14299,NoButton,Move,787,297
14299,NoButton,Move,788,299
14314,NoButton,Move,789,300
14314,NoButton,Move,790,302
14314,NoButton,Move,790,304
14330,NoButton,Move,791,305
14330,NoButton,Move,792,306
14330,NoButton,Move,792,308
14346,NoButton,Move,793,309
14346,NoButton,Move,794,310
14549,Left,Pressed,794,310
14643,Left,Released,794,310
14736,Left,Pressed,794,310
14814,Left,Released,794,310
15424,NoButton,Move,794,311
15580,NoButton,Move,794,312
15580,NoButton,Move,794,312
15596,NoButton,Move,794,312
15596,NoButton,Move,794,312
15596,NoButton,Move,792,312
15611,NoButton,Move,792,313
15611,NoButton,Move,791,313
15611,NoButton,Move,791,314
15627,NoButton,Move,789,314
15627,NoButton,Move,789,314
15643,NoButton,Move,788,315
15643,NoButton,Move,788,318
15643,NoButton,Move,788,321
15658,NoButton,Move,788,323
15658,NoButton,Move,788,326
15658,NoButton,Move,790,330
15674,NoButton,Move,791,336
15674,NoButton,Move,792,340
15674,NoButton,Move,793,345
15690,NoButton,Move,795,349
15690,NoButton,Move,797,354
15690,NoButton,Move,799,358
15705,NoButton,Move,802,362
15705,NoButton,Move,803,365
15705,NoButton,Move,806,369
15721,NoButton,Move,807,373
15721,NoButton,Move,808,375
15721,NoButton,Move,810,377
15736,NoButton,Move,810,380
15736,NoButton,Move,812,382
15736,NoButton,Move,813,383
15752,NoButton,Move,813,385
15752,NoButton,Move,813,386
15768,NoButton,Move,813,387
15768,NoButton,Move,814,389
15768,NoButton,Move,814,389
15783,NoButton,Move,814,391
15799,NoButton,Move,815,392
15799,NoButton,Move,816,393
15815,NoButton,Move,816,393
15924,NoButton,Move,817,394
15924,NoButton,Move,817,395
15940,NoButton,Move,818,396
15940,NoButton,Move,819,397
15955,NoButton,Move,819,398
15955,NoButton,Move,820,399
15971,NoButton,Move,820,400
15971,NoButton,Move,821,400
15971,NoButton,Move,822,401
15987,NoButton,Move,822,401
15987,NoButton,Move,823,403
15987,NoButton,Move,823,403
16002,NoButton,Move,824,404
16002,NoButton,Move,825,405
16018,NoButton,Move,825,405
16033,NoButton,Move,826,407
16033,NoButton,Move,826,408
16033,NoButton,Move,827,409
16049,NoButton,Move,828,412
16065,NoButton,Move,829,413
22033,NoButton,Move,829,413
22033,NoButton,Move,829,411
22049,NoButton,Move,829,406
22049,NoButton,Move,828,403
22065,NoButton,Move,827,400
22065,NoButton,Move,827,398
22065,NoButton,Move,826,396
22080,NoButton,Move,826,395
22080,NoButton,Move,825,392
22080,NoButton,Move,825,391
22096,NoButton,Move,824,390
22096,NoButton,Move,823,388
22096,NoButton,Move,822,386
22112,NoButton,Move,822,384
22112,NoButton,Move,821,382
22112,NoButton,Move,821,381
22127,NoButton,Move,820,378
22127,NoButton,Move,820,377
22127,NoButton,Move,819,375
22143,NoButton,Move,819,373
22143,NoButton,Move,819,371
22143,NoButton,Move,818,371
22159,NoButton,Move,818,370
22159,NoButton,Move,817,368
22174,NoButton,Move,817,368
22174,NoButton,Move,817,366
22174,NoButton,Move,816,365
22190,NoButton,Move,816,364
22206,NoButton,Move,816,363
22206,NoButton,Move,815,362
22206,NoButton,Move,815,361
22221,NoButton,Move,815,359
22221,NoButton,Move,815,358
22237,NoButton,Move,814,357
22237,NoButton,Move,814,356
22237,NoButton,Move,814,356
22253,NoButton,Move,814,355
22253,NoButton,Move,814,354
22268,NoButton,Move,813,352
22300,NoButton,Move,813,352
22300,NoButton,Move,813,351
22300,NoButton,Move,813,350
22315,NoButton,Move,813,350
22315,NoButton,Move,813,349
22331,NoButton,Move,813,347
22346,NoButton,Move,813,346
22346,NoButton,Move,813,345
22378,NoButton,Move,814,344
22409,NoButton,Move,815,343
22487,NoButton,Move,816,343
22503,NoButton,Move,816,342
22503,NoButton,Move,817,341
22503,NoButton,Move,817,341
22518,NoButton,Move,818,340
22534,NoButton,Move,819,340
22581,NoButton,Move,819,338
22596,NoButton,Move,820,338
22596,NoButton,Move,820,337
22612,NoButton,Move,820,337
22612,NoButton,Move,820,335
22628,NoButton,Move,821,334
22628,NoButton,Move,822,333
22628,NoButton,Move,822,331
22643,NoButton,Move,822,329
22643,NoButton,Move,823,328
22643,NoButton,Move,823,327
22659,NoButton,Move,824,326
22659,NoButton,Move,824,325
22675,NoButton,Move,824,324
22675,NoButton,Move,824,323
22675,NoButton,Move,825,322
22690,NoButton,Move,826,321
22706,NoButton,Move,826,320
22722,NoButton,Move,826,319
22722,NoButton,Move,826,319
22972,NoButton,Move,826,318
23159,NoButton,Move,826,318
23175,NoButton,Move,826,316
23175,NoButton,Move,826,316
23190,NoButton,Move,827,315
23425,NoButton,Move,827,315
23784,NoButton,Move,827,313
23784,NoButton,Move,827,313
23784,NoButton,Move,827,312
23800,NoButton,Move,827,310
23800,NoButton,Move,827,310
23815,NoButton,Move,827,309
23815,NoButton,Move,827,309
23862,NoButton,Move,828,308
23972,NoButton,Move,828,307
25940,NoButton,Move,828,306
25956,NoButton,Move,828,303
25956,NoButton,Move,828,301
25956,NoButton,Move,828,300
25972,NoButton,Move,828,299
25987,NoButton,Move,828,299
25987,NoButton,Move,828,298
26003,NoButton,Move,828,297
26003,NoButton,Move,828,296
26019,NoButton,Move,828,296
26019,NoButton,Move,829,295
26034,NoButton,Move,829,294
26066,NoButton,Move,829,293
26097,NoButton,Move,829,293
26097,NoButton,Move,829,292
26113,NoButton,Move,829,291
26128,NoButton,Move,829,291
26144,NoButton,Move,829,290
26159,NoButton,Move,829,289
26159,NoButton,Move,830,288
26816,Left,Pressed,830,288
26925,Left,Released,830,288
26988,Left,Pressed,830,288
27097,Left,Released,830,288
64987,NoButton,Move,831,288
65800,NoButton,Move,832,288
65800,NoButton,Move,836,289
65800,NoButton,Move,843,290
65816,NoButton,Move,852,294
65816,NoButton,Move,860,300
65816,NoButton,Move,869,305
65831,NoButton,Move,876,309
65831,NoButton,Move,881,312
65831,NoButton,Move,885,314
65847,NoButton,Move,891,316
65847,NoButton,Move,898,318
65847,NoButton,Move,905,322
65862,NoButton,Move,914,327
65862,NoButton,Move,924,332
65862,NoButton,Move,929,334
65878,NoButton,Move,937,337
65878,NoButton,Move,940,338
65878,NoButton,Move,946,340
65894,NoButton,Move,951,342
65894,NoButton,Move,956,346
65894,NoButton,Move,961,347
65909,NoButton,Move,965,351
65909,NoButton,Move,968,352
65925,NoButton,Move,972,354
65925,NoButton,Move,976,355
65925,NoButton,Move,982,356
65941,NoButton,Move,990,358
65941,NoButton,Move,1000,359
65941,NoButton,Move,1010,360
65956,NoButton,Move,1024,360
65956,NoButton,Move,1034,360
65956,NoButton,Move,1046,360
65972,NoButton,Move,1058,360
65972,NoButton,Move,1071,360
65972,NoButton,Move,1087,360
65987,NoButton,Move,1107,360
65987,NoButton,Move,1121,360
65987,NoButton,Move,1137,360
66003,NoButton,Move,1156,360
66003,NoButton,Move,1176,360
66003,NoButton,Move,1198,360
66019,NoButton,Move,1217,360
66019,NoButton,Move,1241,360
66019,NoButton,Move,1266,360
66034,NoButton,Move,1290,360
66034,NoButton,Move,1318,360
66034,NoButton,Move,1342,360
66050,NoButton,Move,1372,360
66050,NoButton,Move,1397,360
66050,NoButton,Move,1433,364
66066,NoButton,Move,1469,367
66066,NoButton,Move,1502,367
66066,NoButton,Move,1534,367
66081,NoButton,Move,1570,367
66081,NoButton,Move,1605,367
66081,NoButton,Move,1640,367
66097,NoButton,Move,1676,367
66097,NoButton,Move,1711,367
66097,NoButton,Move,1741,367
66112,NoButton,Move,1780,371
66112,NoButton,Move,1816,372
66112,NoButton,Move,1838,372
66128,NoButton,Move,1857,372
66128,NoButton,Move,1872,371
66144,NoButton,Move,1884,370
66144,NoButton,Move,1895,369
66144,NoButton,Move,1904,366
