timestamp,event,x,y,user,screen_width,screen_height
1490372344158,Mouse Moved,265.0,274.0,User11,,
1490372344174,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344174,Mouse Moved,265.0,274.0,User11,,
1490372344174,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344190,Mouse Moved,265.0,274.0,User11,,
1490372344190,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344190,Mouse Moved,265.0,274.0,User11,,
1490372344190,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344190,Mouse Moved,265.0,274.0,User11,,
1490372344206,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344206,Mouse Moved,265.0,274.0,User11,,
1490372344206,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344220,Mouse Moved,265.0,274.0,User11,,
1490372344220,Mouse Moved,265.0,274.0,User11,,
1490372344220,Mouse Scrolled (0 2),265.0,274.0,User11,,
1490372344220,Mouse Moved,265.0,274.0,User11,,
1490372344236,Mouse Moved,265.0,274.0,User11,,
1490372344236,Mouse Scrolled (0 2),265.0,274.0,User11,,
1490372344253,Mouse Moved,265.0,274.0,User11,,
1490372344253,Mouse Moved,265.0,274.0,User11,,
1490372344267,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344267,Mouse Moved,265.0,274.0,User11,,
1490372344283,Mouse Moved,265.0,274.0,User11,,
1490372344283,Mouse Scrolled (0 2),265.0,274.0,User11,,
1490372344283,Mouse Moved,265.0,274.0,User11,,
1490372344283,Mouse Moved,265.0,274.0,User11,,
1490372344283,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344283,Mouse Moved,265.0,274.0,User11,,
1490372344299,Mouse Moved,265.0,274.0,User11,,
1490372344299,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344299,Mouse Moved,265.0,274.0,User11,,
1490372344315,Mouse Moved,265.0,274.0,User11,,
1490372344315,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344331,Mouse Moved,265.0,274.0,User11,,
1490372344345,Mouse Moved,265.0,274.0,User11,,
1490372344345,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344345,Mouse Moved,265.0,274.0,User11,,
1490372344361,Mouse Moved,265.0,274.0,User11,,
1490372344361,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344361,Mouse Moved,265.0,274.0,User11,,
1490372344361,Mouse Moved,265.0,274.0,User11,,
1490372344361,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344377,Mouse Moved,265.0,274.0,User11,,
1490372344392,Mouse Moved,265.0,274.0,User11,,
1490372344392,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344392,Mouse Moved,265.0,274.0,User11,,
1490372344424,Mouse Moved,265.0,274.0,User11,,
1490372344424,Mouse Moved,265.0,274.0,User11,,
1490372344424,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344424,Mouse Moved,265.0,274.0,User11,,
1490372344440,Mouse Moved,265.0,274.0,User11,,
1490372344454,Mouse Moved,265.0,274.0,User11,,
1490372344454,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344454,Mouse Moved,265.0,274.0,User11,,
1490372344454,Mouse Moved,265.0,274.0,User11,,
1490372344454,Mouse Moved,265.0,274.0,User11,,
1490372344470,Mouse Moved,265.0,274.0,User11,,
1490372344486,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344486,Mouse Moved,265.0,274.0,User11,,
1490372344502,Mouse Moved,265.0,274.0,User11,,
1490372344502,Mouse Moved,265.0,274.0,User11,,
1490372344517,Mouse Moved,265.0,274.0,User11,,
1490372344517,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344517,Mouse Moved,265.0,274.0,User11,,
1490372344517,Mouse Moved,265.0,274.0,User11,,
1490372344517,Mouse Moved,265.0,274.0,User11,,
1490372344532,Mouse Moved,265.0,274.0,User11,,
1490372344549,Mouse Moved,265.0,274.0,User11,,
1490372344549,Mouse Moved,265.0,274.0,User11,,
1490372344549,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344549,Mouse Moved,265.0,274.0,User11,,
1490372344565,Mouse Moved,265.0,274.0,User11,,
1490372344565,Mouse Moved,265.0,274.0,User11,,
1490372344579,Mouse Moved,265.0,274.0,User11,,
1490372344579,Mouse Moved,265.0,274.0,User11,,
1490372344595,Mouse Moved,265.0,274.0,User11,,
1490372344611,Mouse Moved,265.0,274.0,User11,,
1490372344611,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344627,Mouse Moved,265.0,274.0,User11,,
1490372344627,Mouse Moved,265.0,274.0,User11,,
1490372344657,Mouse Moved,265.0,274.0,User11,,
1490372344657,Mouse Moved,265.0,274.0,User11,,
1490372344657,Mouse Moved,265.0,274.0,User11,,
1490372344657,Mouse Moved,265.0,274.0,User11,,
1490372344674,Mouse Moved,265.0,274.0,User11,,
1490372344674,Mouse Moved,265.0,274.0,User11,,
1490372344688,Mouse Moved,265.0,274.0,User11,,
1490372344688,Mouse Moved,265.0,274.0,User11,,
1490372344704,Mouse Moved,265.0,274.0,User11,,
1490372344704,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344704,Mouse Moved,265.0,274.0,User11,,
1490372344720,Mouse Moved,265.0,274.0,User11,,
1490372344736,Mouse Moved,265.0,274.0,User11,,
1490372344766,Mouse Moved,265.0,274.0,User11,,
1490372344766,Mouse Moved,265.0,274.0,User11,,
1490372344782,Mouse Moved,265.0,274.0,User11,,
1490372344799,Mouse Moved,265.0,274.0,User11,,
1490372344799,Mouse Moved,265.0,274.0,User11,,
1490372344813,Mouse Moved,265.0,274.0,User11,,
1490372344813,Mouse Moved,265.0,274.0,User11,,
1490372344845,Mouse Moved,265.0,274.0,User11,,
1490372344845,Mouse Moved,265.0,274.0,User11,,
1490372344861,Mouse Moved,265.0,274.0,User11,,
1490372344861,Mouse Scrolled (0 1),265.0,274.0,User11,,
1490372344861,Mouse Moved,265.0,274.0,User11,,
1490372344877,Mouse Moved,265.0,274.0,User11,,
1490372344907,Mouse Moved,265.0,274.0,User11,,
1490372344907,Mouse Moved,265.0,274.0,User11,,
1490372344907,Mouse Moved,265.0,274.0,User11,,
1490372344923,Mouse Moved,265.0,274.0,User11,,
1490372344923,Mouse Moved,265.0,274.0,User11,,
1490372344923,Mouse Moved,265.0,274.0,User11,,
1490372344938,Mouse Moved,265.0,274.0,User11,,
1490372344938,Mouse Moved,265.0,274.0,User11,,
1490372344954,Mouse Moved,265.0,274.0,User11,,
1490372344954,Mouse Moved,265.0,274.0,User11,,
1490372344970,Mouse Moved,265.0,274.0,User11,,
1490372344970,Mouse Moved,265.0,274.0,User11,,
1490372344986,Mouse Moved,265.0,274.0,User11,,
1490372344986,Mouse Moved,265.0,274.0,User11,,
1490372345000,Mouse Moved,265.0,274.0,User11,,
1490372345000,Mouse Moved,265.0,274.0,User11,,
1490372345016,Mouse Moved,265.0,274.0,User11,,
1490372345016,Mouse Moved,265.0,274.0,User11,,
1490372345032,Mouse Moved,265.0,274.0,User11,,
1490372345032,Mouse Moved,265.0,274.0,User11,,
1490372345063,Mouse Moved,265.0,274.0,User11,,
1490372345063,Mouse Moved,265.0,274.0,User11,,
1490372345078,Mouse Moved,265.0,274.0,User11,,
1490372345111,Mouse Moved,265.0,274.0,User11,,
1490372345125,Mouse Moved,265.0,274.0,User11,,
1490372345141,Mouse Moved,265.0,274.0,User11,,
1490372345657,Mouse Moved,265.0,273.0,User11,,
1490372345671,Mouse Moved,265.0,270.0,User11,,
1490372345687,Mouse Moved,265.0,267.0,User11,,
1490372345703,Mouse Moved,265.0,262.0,User11,,
1490372345719,Mouse Moved,265.0,257.0,User11,,
1490372345734,Mouse Moved,265.0,249.0,User11,,
1490372345750,Mouse Moved,265.0,244.0,User11,,
1490372345766,Mouse Moved,265.0,239.0,User11,,
1490372345780,Mouse Moved,265.0,234.0,User11,,
1490372345812,Mouse Moved,265.0,231.0,User11,,
1490372345828,Mouse Moved,265.0,228.0,User11,,
1490372345844,Mouse Moved,265.0,225.0,User11,,
1490372345858,Mouse Moved,265.0,223.0,User11,,
1490372345875,Mouse Moved,265.0,221.0,User11,,
1490372345891,Mouse Moved,265.0,219.0,User11,,
1490372345905,Mouse Moved,265.0,219.0,User11,,
1490372345921,Mouse Moved,265.0,218.0,User11,,
1490372345953,Mouse Moved,265.0,217.0,User11,,
1490372345953,Mouse Moved,265.0,216.0,User11,,
1490372345983,Mouse Moved,265.0,215.0,User11,,
1490372345983,Mouse Moved,265.0,213.0,User11,,
1490372346015,Mouse Moved,265.0,212.0,User11,,
1490372346046,Mouse Moved,265.0,211.0,User11,,
1490372346046,Mouse Moved,265.0,210.0,User11,,
1490372346078,Mouse Moved,265.0,209.0,User11,,
1490372346092,Mouse Moved,265.0,208.0,User11,,
1490372346125,Mouse Moved,265.0,207.0,User11,,
1490372346125,Mouse Moved,265.0,206.0,User11,,
1490372346155,Mouse Moved,265.0,205.0,User11,,
1490372346171,Mouse Moved,265.0,204.0,User11,,
1490372351522,Mouse Moved,265.0,203.0,User11,,
1490372351569,Mouse Moved,266.0,202.0,User11,,
1490372351599,Mouse Moved,266.0,202.0,User11,,
1490372351615,Mouse Moved,267.0,202.0,User11,,
1490372351709,Mouse Moved,268.0,201.0,User11,,
1490372351740,Mouse Moved,269.0,201.0,User11,,
1490372354111,Mouse Moved,270.0,201.0,User11,,
1490372354127,Mouse Moved,271.0,201.0,User11,,
1490372354142,Mouse Moved,271.0,200.0,User11,,
1490372354157,Mouse Moved,272.0,200.0,User11,,
1490372354174,Mouse Moved,273.0,199.0,User11,,
1490372354220,Mouse Moved,274.0,199.0,User11,,
1490372354252,Mouse Moved,274.0,198.0,User11,,
1490372354282,Mouse Moved,275.0,198.0,User11,,
1490372355874,Mouse Moved,275.0,198.0,User11,,
1490372355874,Mouse Button.left Pressed,275.0,198.0,User11,,
1490372355874,Mouse Moved,275.0,198.0,User11,,
1490372355890,Mouse Button.left Released,275.0,198.0,User11,,
1490372356483,Mouse Moved,275.0,197.0,User11,,
1490372356497,Mouse Moved,275.0,193.0,User11,,
1490372356529,Mouse Moved,276.0,191.0,User11,,
1490372356529,Mouse Moved,277.0,189.0,User11,,
1490372356561,Mouse Moved,277.0,187.0,User11,,
1490372356561,Mouse Moved,278.0,185.0,User11,,
1490372356575,Mouse Moved,279.0,184.0,User11,,
1490372356592,Mouse Moved,279.0,183.0,User11,,
1490372356608,Mouse Moved,279.0,182.0,User11,,
1490372356638,Mouse Moved,279.0,181.0,User11,,
1490372356654,Mouse Moved,279.0,180.0,User11,,
1490372356670,Mouse Moved,279.0,179.0,User11,,
1490372356686,Mouse Moved,279.0,178.0,User11,,
1490372356717,Mouse Moved,279.0,177.0,User11,,
1490372356747,Mouse Moved,279.0,176.0,User11,,
1490372356763,Mouse Moved,279.0,175.0,User11,,
1490372356779,Mouse Moved,279.0,174.0,User11,,
1490372356795,Mouse Moved,279.0,173.0,User11,,
1490372356809,Mouse Moved,279.0,171.0,User11,,
1490372356825,Mouse Moved,279.0,169.0,User11,,
1490372356842,Mouse Moved,279.0,166.0,User11,,
1490372356966,Mouse Moved,279.0,165.0,User11,,
1490372356982,Mouse Moved,279.0,165.0,User11,,
1490372356982,Mouse Moved,279.0,162.0,User11,,
1490372357154,Mouse Moved,279.0,162.0,User11,,
1490372357154,Mouse Button.left Pressed,279.0,162.0,User11,,
1490372357168,Mouse Moved,279.0,162.0,User11,,
1490372357168,Mouse Button.left Released,279.0,162.0,User11,,
1490372358151,Mouse Moved,279.0,166.0,User11,,
1490372358167,Mouse Moved,280.0,173.0,User11,,
1490372358183,Mouse Moved,286.0,183.0,User11,,
1490372358198,Mouse Moved,296.0,194.0,User11,,
1490372358213,Mouse Moved,319.0,213.0,User11,,
1490372358246,Mouse Moved,358.0,238.0,User11,,
1490372358323,Mouse Moved,420.0,267.0,User11,,
1490372358323,Mouse Moved,506.0,301.0,User11,,
1490372358323,Mouse Moved,575.0,325.0,User11,,
1490372358323,Mouse Moved,656.0,353.0,User11,,
1490372358323,Mouse Moved,699.0,364.0,User11,,
1490372358338,Mouse Moved,718.0,365.0,User11,,
1490372358681,Mouse Moved,718.0,365.0,User11,,
1490372358681,Mouse Moved,718.0,365.0,User11,,
1490372358681,Mouse Moved,718.0,365.0,User11,,
1490372358697,Mouse Moved,718.0,365.0,User11,,
1490372358697,Mouse Moved,718.0,365.0,User11,,
1490372358697,Mouse Moved,718.0,365.0,User11,,
1490372358697,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358697,Mouse Moved,718.0,365.0,User11,,
1490372358713,Mouse Moved,718.0,365.0,User11,,
1490372358713,Mouse Moved,718.0,365.0,User11,,
1490372358713,Mouse Moved,718.0,365.0,User11,,
1490372358713,Mouse Moved,718.0,365.0,User11,,
1490372358713,Mouse Moved,718.0,365.0,User11,,
1490372358729,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358729,Mouse Moved,718.0,365.0,User11,,
1490372358729,Mouse Moved,718.0,365.0,User11,,
1490372358729,Mouse Moved,718.0,365.0,User11,,
1490372358744,Mouse Moved,718.0,365.0,User11,,
1490372358744,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358744,Mouse Moved,718.0,365.0,User11,,
1490372358744,Mouse Moved,718.0,365.0,User11,,
1490372358744,Mouse Moved,718.0,365.0,User11,,
1490372358744,Mouse Moved,718.0,365.0,User11,,
1490372358744,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358744,Mouse Moved,718.0,365.0,User11,,
1490372358759,Mouse Moved,718.0,365.0,User11,,
1490372358759,Mouse Moved,718.0,365.0,User11,,
1490372358759,Mouse Moved,718.0,365.0,User11,,
1490372358776,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358776,Mouse Moved,718.0,365.0,User11,,
1490372358792,Mouse Moved,718.0,365.0,User11,,
1490372358792,Mouse Moved,718.0,365.0,User11,,
1490372358806,Mouse Moved,718.0,365.0,User11,,
1490372358806,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358806,Mouse Moved,718.0,365.0,User11,,
1490372358822,Mouse Moved,718.0,365.0,User11,,
1490372358822,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358822,Mouse Moved,718.0,365.0,User11,,
1490372358822,Mouse Moved,718.0,365.0,User11,,
1490372358838,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358838,Mouse Moved,718.0,365.0,User11,,
1490372358838,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358854,Mouse Moved,718.0,365.0,User11,,
1490372358854,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358854,Mouse Moved,718.0,365.0,User11,,
1490372358884,Mouse Moved,718.0,365.0,User11,,
1490372358884,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358884,Mouse Moved,718.0,365.0,User11,,
1490372358884,Mouse Moved,718.0,365.0,User11,,
1490372358884,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358884,Mouse Moved,718.0,365.0,User11,,
1490372358884,Mouse Moved,718.0,365.0,User11,,
1490372358884,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358884,Mouse Moved,718.0,365.0,User11,,
1490372358915,Mouse Moved,718.0,365.0,User11,,
1490372358915,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358915,Mouse Moved,718.0,365.0,User11,,
1490372358931,Mouse Moved,718.0,365.0,User11,,
1490372358931,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358931,Mouse Moved,718.0,365.0,User11,,
1490372358947,Mouse Moved,718.0,365.0,User11,,
1490372358947,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358947,Mouse Moved,718.0,365.0,User11,,
1490372358963,Mouse Moved,718.0,365.0,User11,,
1490372358963,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358963,Mouse Moved,718.0,365.0,User11,,
1490372358979,Mouse Moved,718.0,365.0,User11,,
1490372358979,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372358993,Mouse Moved,718.0,365.0,User11,,
1490372358993,Mouse Moved,718.0,365.0,User11,,
1490372358993,Mouse Moved,718.0,365.0,User11,,
1490372359009,Mouse Moved,718.0,365.0,User11,,
1490372359009,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372359009,Mouse Moved,718.0,365.0,User11,,
1490372359026,Mouse Moved,718.0,365.0,User11,,
1490372359026,Mouse Scrolled (0 1),718.0,365.0,User11,,
1490372359026,Mouse Moved,718.0,365.0,User11,,
1490372359040,Mouse Moved,718.0,365.0,User11,,
1490372359040,Mouse Moved,718.0,365.0,User11,,
1490372359165,Mouse Moved,715.0,365.0,User11,,
1490372359165,Mouse Moved,711.0,366.0,User11,,
1490372359181,Mouse Moved,694.0,371.0,User11,,
1490372359197,Mouse Moved,669.0,377.0,User11,,
1490372359243,Mouse Moved,596.0,390.0,User11,,
1490372359259,Mouse Moved,541.0,397.0,User11,,
1490372359275,Mouse Moved,492.0,400.0,User11,,
1490372359290,Mouse Moved,456.0,403.0,User11,,
1490372359305,Mouse Moved,394.0,405.0,User11,,
1490372359322,Mouse Moved,343.0,405.0,User11,,
1490372359352,Mouse Moved,303.0,401.0,User11,,
1490372359368,Mouse Moved,230.0,374.0,User11,,
1490372359384,Mouse Moved,197.0,358.0,User11,,
1490372359400,Mouse Moved,167.0,338.0,User11,,
1490372359415,Mouse Moved,146.0,323.0,User11,,
1490372359447,Mouse Moved,125.0,303.0,User11,,
1490372359477,Mouse Moved,108.0,286.0,User11,,
1490372359477,Mouse Moved,98.0,276.0,User11,,
1490372359493,Mouse Moved,91.0,266.0,User11,,
1490372359509,Mouse Moved,85.0,259.0,User11,,
1490372359525,Mouse Moved,82.0,255.0,User11,,
1490372359539,Mouse Moved,81.0,251.0,User11,,
1490372359555,Mouse Moved,80.0,248.0,User11,,
1490372359586,Mouse Moved,80.0,245.0,User11,,
1490372359602,Mouse Moved,80.0,243.0,User11,,
1490372359618,Mouse Moved,80.0,240.0,User11,,
1490372359650,Mouse Moved,80.0,235.0,User11,,
1490372359650,Mouse Moved,80.0,230.0,User11,,
1490372359664,Mouse Moved,80.0,225.0,User11,,
1490372359680,Mouse Moved,85.0,218.0,User11,,
1490372360118,Mouse Moved,85.0,216.0,User11,,
1490372360132,Mouse Moved,85.0,213.0,User11,,
1490372360164,Mouse Moved,85.0,211.0,User11,,
1490372360180,Mouse Moved,86.0,206.0,User11,,
1490372360180,Mouse Moved,87.0,201.0,User11,,
1490372360210,Mouse Moved,88.0,197.0,User11,,
1490372360210,Mouse Moved,89.0,193.0,User11,,
1490372360242,Mouse Moved,90.0,190.0,User11,,
1490372360257,Mouse Moved,91.0,188.0,User11,,
1490372360273,Mouse Moved,91.0,186.0,User11,,
1490372360273,Mouse Moved,92.0,184.0,User11,,
1490372360289,Mouse Moved,92.0,183.0,User11,,
1490372360319,Mouse Moved,92.0,182.0,User11,,
1490372360335,Mouse Moved,92.0,181.0,User11,,
1490372360382,Mouse Moved,92.0,180.0,User11,,
1490372360819,Mouse Moved,92.0,184.0,User11,,
1490372360835,Mouse Moved,92.0,194.0,User11,,
1490372360851,Mouse Moved,92.0,213.0,User11,,
1490372360865,Mouse Moved,92.0,231.0,User11,,
1490372360881,Mouse Moved,92.0,244.0,User11,,
1490372360898,Mouse Moved,92.0,258.0,User11,,
1490372360913,Mouse Moved,92.0,271.0,User11,,
1490372360928,Mouse Moved,92.0,280.0,User11,,
1490372360944,Mouse Moved,92.0,287.0,User11,,
1490372361085,Mouse Moved,92.0,292.0,User11,,
1490372361085,Mouse Moved,92.0,293.0,User11,,
1490372361085,Mouse Moved,91.0,294.0,User11,,
1490372361085,Mouse Moved,91.0,295.0,User11,,
1490372361099,Mouse Moved,90.0,296.0,User11,,
1490372361115,Mouse Moved,90.0,297.0,User11,,
1490372361131,Mouse Moved,90.0,298.0,User11,,
1490372361147,Mouse Moved,89.0,298.0,User11,,
1490372361163,Mouse Moved,89.0,299.0,User11,,
1490372361194,Mouse Moved,89.0,300.0,User11,,
1490372361210,Mouse Moved,88.0,301.0,User11,,
1490372361224,Mouse Moved,88.0,302.0,User11,,
1490372361240,Mouse Moved,87.0,302.0,User11,,
1490372361474,Mouse Moved,87.0,302.0,User11,,
1490372361474,Mouse Button.left Pressed,87.0,302.0,User11,,
1490372361474,Mouse Moved,87.0,302.0,User11,,
1490372361474,Mouse Button.left Released,87.0,302.0,User11,,
1490372362332,Mouse Moved,88.0,300.0,User11,,
1490372362348,Mouse Moved,98.0,290.0,User11,,
1490372362364,Mouse Moved,108.0,284.0,User11,,
1490372362380,Mouse Moved,121.0,277.0,User11,,
1490372362394,Mouse Moved,151.0,266.0,User11,,
1490372362426,Mouse Moved,184.0,261.0,User11,,
1490372362441,Mouse Moved,212.0,260.0,User11,,
1490372362457,Mouse Moved,238.0,256.0,User11,,
1490372364375,Mouse Moved,252.0,253.0,User11,919.0,722.0
1490372364391,Mouse Moved,245.0,255.0,User11,,
1490372364423,Mouse Moved,232.0,264.0,User11,,
1490372364438,Mouse Moved,218.0,272.0,User11,,
1490372364453,Mouse Moved,203.0,280.0,User11,,
1490372364470,Mouse Moved,192.0,289.0,User11,,
1490372364486,Mouse Moved,179.0,294.0,User11,,
1490372364500,Mouse Moved,168.0,299.0,User11,,
1490372364516,Mouse Moved,160.0,301.0,User11,,
1490372364532,Mouse Moved,149.0,304.0,User11,,
1490372364548,Mouse Moved,141.0,304.0,User11,,
1490372364563,Mouse Moved,133.0,304.0,User11,,
1490372364595,Mouse Moved,127.0,304.0,User11,,
1490372364609,Mouse Moved,123.0,304.0,User11,,
1490372364625,Mouse Moved,120.0,301.0,User11,,
1490372364641,Mouse Moved,118.0,299.0,User11,,
1490372364657,Mouse Moved,117.0,297.0,User11,,
1490372364673,Mouse Moved,116.0,293.0,User11,,
1490372364687,Mouse Moved,116.0,287.0,User11,,
1490372364703,Mouse Moved,118.0,280.0,User11,,
1490372364720,Mouse Moved,124.0,275.0,User11,,
1490372364734,Mouse Moved,134.0,267.0,User11,,
1490372364828,Mouse Moved,146.0,261.0,User11,,
1490372364828,Mouse Moved,163.0,256.0,User11,,
1490372364828,Mouse Moved,178.0,253.0,User11,,
1490372364844,Mouse Moved,196.0,250.0,User11,,
1490372364844,Mouse Moved,212.0,247.0,User11,,
1490372364844,Mouse Moved,224.0,247.0,User11,,
1490372364859,Mouse Moved,237.0,246.0,User11,,
1490372364875,Mouse Moved,246.0,246.0,User11,,
1490372364891,Mouse Moved,252.0,246.0,User11,,
1490372364907,Mouse Moved,256.0,245.0,User11,,
1490372365250,Mouse Moved,256.0,245.0,User11,,
1490372365250,Mouse Moved,256.0,245.0,User11,,
1490372365250,Mouse Scrolled (0 1),256.0,245.0,User11,,
1490372365266,Mouse Moved,256.0,245.0,User11,,
1490372365280,Mouse Moved,256.0,245.0,User11,,
1490372365280,Mouse Moved,256.0,245.0,User11,,
1490372365296,Mouse Moved,256.0,245.0,User11,,
1490372365296,Mouse Scrolled (0 1),256.0,245.0,User11,,
1490372365296,Mouse Moved,256.0,245.0,User11,,
1490372365328,Mouse Moved,256.0,245.0,User11,,
