timestamp,event,x,y,user,screen_width,screen_height
1490226561709,Mouse Moved,232.0,284.0,User11,,
1490226561723,Mouse Moved,232.0,283.0,User11,,
1490226561818,Mouse Moved,232.0,282.0,User11,,
1490226561834,Mouse Moved,232.0,280.0,User11,,
1490226561865,Mouse Moved,232.0,279.0,User11,,
1490226561880,Mouse Moved,232.0,279.0,User11,,
1490226561895,Mouse Moved,232.0,278.0,User11,,
1490226561927,Mouse Moved,232.0,277.0,User11,,
1490226561943,Mouse Moved,232.0,276.0,User11,,
1490226561973,Mouse Moved,232.0,275.0,User11,,
1490226562005,Mouse Moved,232.0,274.0,User11,,
1490226562036,Mouse Moved,232.0,273.0,User11,,
1490226562052,Mouse Moved,232.0,272.0,User11,,
1490226562068,Mouse Moved,232.0,271.0,User11,,
1490226562082,Mouse Moved,232.0,270.0,User11,,
1490226562098,Mouse Moved,232.0,269.0,User11,,
1490226562130,Mouse Moved,232.0,268.0,User11,,
1490226562145,Mouse Moved,232.0,267.0,User11,,
1490226562161,Mouse Moved,232.0,266.0,User11,,
1490226562255,Mouse Moved,232.0,265.0,User11,,
1490226563783,Mouse Moved,232.0,277.0,User11,755.0,600.0
1490226563815,Mouse Moved,232.0,283.0,User11,,
1490226563829,Mouse Moved,232.0,290.0,User11,,
1490226563845,Mouse Moved,232.0,293.0,User11,,
1490226563861,Mouse Moved,232.0,294.0,User11,,
1490226563877,Mouse Moved,232.0,296.0,User11,,
1490226563892,Mouse Moved,232.0,297.0,User11,,
1490226563907,Mouse Moved,232.0,298.0,User11,,
1490226563940,Mouse Moved,232.0,299.0,User11,,
1490226563954,Mouse Moved,232.0,300.0,User11,,
1490226563970,Mouse Moved,232.0,301.0,User11,,
1490226563986,Mouse Moved,232.0,302.0,User11,,
1490226564002,Mouse Moved,232.0,303.0,User11,,
1490226565687,Mouse Moved,233.0,304.0,User11,,
1490226565701,Mouse Moved,234.0,304.0,User11,,
1490226565717,Mouse Moved,236.0,304.0,User11,,
1490226565733,Mouse Moved,237.0,304.0,User11,,
1490226565749,Mouse Moved,239.0,304.0,User11,,
1490226565779,Mouse Moved,240.0,304.0,User11,,
1490226565796,Mouse Moved,241.0,303.0,User11,,
1490226565812,Mouse Moved,242.0,303.0,User11,,
1490226565826,Mouse Moved,243.0,303.0,User11,,
1490226565904,Mouse Moved,243.0,302.0,User11,,
1490226566311,Mouse Moved,243.0,302.0,User11,,
1490226571707,Mouse Moved,243.0,301.0,User11,,
1490226571723,Mouse Moved,243.0,297.0,User11,,
1490226571755,Mouse Moved,242.0,294.0,User11,,
1490226571786,Mouse Moved,240.0,289.0,User11,,
1490226571802,Mouse Moved,239.0,286.0,User11,,
1490226571818,Mouse Moved,238.0,284.0,User11,,
1490226571832,Mouse Moved,238.0,283.0,User11,,
1490226571848,Mouse Moved,237.0,282.0,User11,,
1490226571864,Mouse Moved,237.0,281.0,User11,,
1490226571895,Mouse Moved,237.0,280.0,User11,,
1490226571927,Mouse Moved,237.0,279.0,User11,,
1490226571957,Mouse Moved,237.0,278.0,User11,,
1490226571989,Mouse Moved,236.0,277.0,User11,,
1490226572036,Mouse Moved,236.0,277.0,User11,,
1490226572066,Mouse Moved,236.0,276.0,User11,,
1490226572114,Mouse Moved,235.0,276.0,User11,,
1490226572130,Mouse Moved,235.0,275.0,User11,,
1490226576809,Mouse Moved,235.0,275.0,User11,,
1490226578884,Mouse Moved,235.0,274.0,User11,,
1490226578915,Mouse Moved,235.0,273.0,User11,,
1490226578947,Mouse Moved,235.0,272.0,User11,,
1490226578993,Mouse Moved,235.0,271.0,User11,,
1490226579009,Mouse Moved,235.0,270.0,User11,,
1490226579164,Mouse Moved,235.0,269.0,User11,,
1490226579196,Mouse Moved,235.0,268.0,User11,,
1490226579259,Mouse Moved,235.0,267.0,User11,,
1490226579321,Mouse Moved,235.0,266.0,User11,,
1490226579368,Mouse Moved,235.0,265.0,User11,,
1490226579384,Mouse Moved,235.0,264.0,User11,,
1490226579414,Mouse Moved,235.0,263.0,User11,,
1490226579430,Mouse Moved,235.0,262.0,User11,,
1490226579446,Mouse Moved,235.0,261.0,User11,,
1490226579461,Mouse Moved,235.0,260.0,User11,,
1490226579476,Mouse Moved,235.0,259.0,User11,,
1490226579493,Mouse Moved,233.0,258.0,User11,,
1490226579507,Mouse Moved,233.0,257.0,User11,,
1490226579539,Mouse Moved,233.0,256.0,User11,,
1490226579555,Mouse Moved,233.0,255.0,User11,,
1490226579571,Mouse Moved,233.0,254.0,User11,,
1490226579585,Mouse Moved,232.0,253.0,User11,,
1490226579601,Mouse Moved,232.0,252.0,User11,,
1490226579618,Mouse Moved,232.0,251.0,User11,,
1490226579648,Mouse Moved,232.0,250.0,User11,,
1490226579898,Mouse Moved,232.0,249.0,User11,,
1490226579930,Mouse Moved,232.0,248.0,User11,,
1490226579944,Mouse Moved,232.0,247.0,User11,,
1490226579960,Mouse Moved,232.0,246.0,User11,,
1490226579976,Mouse Moved,232.0,245.0,User11,,
1490226580023,Mouse Moved,232.0,244.0,User11,,
1490226580039,Mouse Moved,232.0,242.0,User11,,
1490226580053,Mouse Moved,233.0,242.0,User11,,
1490226580085,Mouse Moved,233.0,241.0,User11,,
1490226580117,Mouse Moved,234.0,240.0,User11,,
1490226580164,Mouse Moved,234.0,239.0,User11,,
1490226584266,Mouse Moved,234.0,239.0,User11,,
1490226585296,Mouse Moved,234.0,238.0,User11,,
1490226585326,Mouse Moved,234.0,237.0,User11,,
1490226585358,Mouse Moved,234.0,236.0,User11,,
1490226585374,Mouse Moved,235.0,236.0,User11,,
1490226585388,Mouse Moved,235.0,235.0,User11,,
1490226585421,Mouse Moved,236.0,234.0,User11,,
1490226585467,Mouse Moved,236.0,234.0,User11,,
1490226585483,Mouse Moved,237.0,234.0,User11,,
1490226585499,Mouse Moved,237.0,233.0,User11,,
1490226585529,Mouse Moved,238.0,232.0,User11,,
1490226585561,Mouse Moved,238.0,230.0,User11,,
1490226585576,Mouse Moved,239.0,229.0,User11,,
1490226585622,Mouse Moved,239.0,228.0,User11,,
1490226585638,Mouse Moved,239.0,228.0,User11,,
1490226585654,Mouse Moved,240.0,227.0,User11,,
1490226585686,Mouse Moved,240.0,226.0,User11,,
1490226585700,Mouse Moved,240.0,224.0,User11,,
1490226585717,Mouse Moved,240.0,222.0,User11,,
1490226585747,Mouse Moved,240.0,222.0,User11,,
1490226585779,Mouse Moved,240.0,221.0,User11,,
1490226585795,Mouse Moved,241.0,221.0,User11,,
1490226585811,Mouse Moved,241.0,220.0,User11,,
1490226585825,Mouse Moved,241.0,219.0,User11,,
1490226585857,Mouse Moved,242.0,218.0,User11,,
1490226585872,Mouse Moved,242.0,217.0,User11,,
1490226585920,Mouse Moved,242.0,216.0,User11,,
1490226585934,Mouse Moved,243.0,215.0,User11,,
1490226585950,Mouse Moved,243.0,213.0,User11,,
1490226585967,Mouse Moved,243.0,212.0,User11,,
1490226585982,Mouse Moved,244.0,211.0,User11,,
1490226586013,Mouse Moved,244.0,211.0,User11,,
1490226586045,Mouse Moved,244.0,210.0,User11,,
1490226586059,Mouse Moved,244.0,209.0,User11,,
1490226586107,Mouse Moved,244.0,208.0,User11,,
1490226586138,Mouse Moved,244.0,207.0,User11,,
1490226586168,Mouse Moved,244.0,206.0,User11,,
1490226586948,Mouse Moved,244.0,205.0,User11,,
1490226586964,Mouse Moved,245.0,205.0,User11,,
1490226586980,Mouse Moved,245.0,204.0,User11,,
1490226587480,Mouse Moved,245.0,203.0,User11,,
1490226587510,Mouse Moved,245.0,202.0,User11,,
1490226587744,Mouse Moved,245.0,201.0,User11,,
1490226587792,Mouse Moved,245.0,200.0,User11,,
1490226594062,Mouse Moved,245.0,200.0,User11,,
1490226594078,Mouse Button.left Pressed,245.0,200.0,User11,,
1490226595467,Mouse Moved,245.0,198.0,User11,,
1490226595483,Mouse Moved,247.0,190.0,User11,,
1490226595497,Mouse Moved,247.0,187.0,User11,,
1490226595513,Mouse Moved,248.0,184.0,User11,,
1490226595545,Mouse Moved,248.0,182.0,User11,,
1490226595561,Mouse Moved,249.0,181.0,User11,,
1490226595575,Mouse Moved,249.0,179.0,User11,,
1490226595607,Mouse Moved,249.0,177.0,User11,,
1490226595622,Mouse Moved,249.0,175.0,User11,,
1490226595654,Mouse Moved,249.0,174.0,User11,,
1490226595670,Mouse Moved,249.0,172.0,User11,,
1490226595700,Mouse Moved,249.0,171.0,User11,,
1490226595732,Mouse Moved,249.0,170.0,User11,,
1490226595779,Mouse Moved,249.0,170.0,User11,,
1490226595809,Mouse Moved,249.0,168.0,User11,,
1490226595841,Mouse Moved,249.0,167.0,User11,,
1490226595904,Mouse Moved,249.0,166.0,User11,,
1490226595934,Mouse Moved,249.0,165.0,User11,,
1490226595950,Mouse Moved,249.0,164.0,User11,,
1490226598072,Mouse Moved,249.0,164.0,User11,,
1490226598088,Mouse Button.left Pressed,249.0,164.0,User11,,
1490226601801,Mouse Moved,249.0,164.0,User11,,
1490226601894,Mouse Moved,249.0,163.0,User11,,
1490226601910,Mouse Moved,250.0,163.0,User11,,
1490226602986,Mouse Moved,251.0,163.0,User11,,
1490226603002,Mouse Moved,254.0,162.0,User11,,
1490226603016,Mouse Moved,258.0,160.0,User11,,
1490226603032,Mouse Moved,263.0,159.0,User11,,
1490226603049,Mouse Moved,270.0,158.0,User11,,
1490226603079,Mouse Moved,278.0,158.0,User11,,
1490226603095,Mouse Moved,287.0,158.0,User11,,
1490226603111,Mouse Moved,300.0,160.0,User11,,
1490226603127,Mouse Moved,318.0,168.0,User11,,
1490226603141,Mouse Moved,336.0,179.0,User11,,
1490226603157,Mouse Moved,355.0,190.0,User11,,
1490226603173,Mouse Moved,373.0,204.0,User11,,
1490226603188,Mouse Moved,390.0,218.0,User11,,
1490226603220,Mouse Moved,403.0,232.0,User11,,
1490226603236,Mouse Moved,414.0,242.0,User11,,
1490226603250,Mouse Moved,420.0,250.0,User11,,
1490226603282,Mouse Moved,433.0,263.0,User11,,
1490226603313,Mouse Moved,439.0,269.0,User11,,
1490226603328,Mouse Moved,441.0,271.0,User11,,
1490226603345,Mouse Moved,442.0,273.0,User11,,
1490226603875,Mouse Moved,443.0,275.0,User11,,
1490226603891,Mouse Moved,443.0,275.0,User11,,
1490226603907,Mouse Moved,443.0,275.0,User11,,
1490226603921,Mouse Moved,443.0,275.0,User11,,
1490226603937,Mouse Moved,443.0,275.0,User11,,
1490226603953,Mouse Moved,443.0,275.0,User11,,
1490226603969,Mouse Moved,443.0,275.0,User11,,
1490226603984,Mouse Moved,443.0,275.0,User11,,
1490226604000,Mouse Moved,443.0,275.0,User11,,
1490226604016,Mouse Moved,443.0,275.0,User11,,
1490226604046,Mouse Moved,443.0,275.0,User11,,
1490226604062,Mouse Moved,443.0,275.0,User11,,
1490226604078,Mouse Moved,443.0,275.0,User11,,
1490226604094,Mouse Moved,443.0,275.0,User11,,
1490226604108,Mouse Moved,443.0,275.0,User11,,
1490226604125,Mouse Moved,443.0,275.0,User11,,
1490226604141,Mouse Moved,443.0,275.0,User11,,
1490226604155,Mouse Moved,443.0,275.0,User11,,
1490226604171,Mouse Moved,443.0,275.0,User11,,
1490226604250,Mouse Moved,443.0,275.0,User11,,
1490226604280,Mouse Moved,443.0,275.0,User11,,
1490226604342,Mouse Moved,443.0,275.0,User11,,
1490226604358,Mouse Moved,443.0,275.0,User11,,
1490226604390,Mouse Moved,443.0,275.0,User11,,
1490226604405,Mouse Moved,443.0,275.0,User11,,
1490226604453,Mouse Moved,443.0,275.0,User11,,
1490226604467,Mouse Moved,443.0,275.0,User11,,
1490226604483,Mouse Moved,443.0,275.0,User11,,
1490226604499,Mouse Moved,443.0,275.0,User11,,
1490226604515,Mouse Moved,443.0,275.0,User11,,
1490226604530,Mouse Moved,443.0,275.0,User11,,
1490226604546,Mouse Moved,443.0,275.0,User11,,
1490226604562,Mouse Moved,443.0,275.0,User11,,
1490226604576,Mouse Moved,443.0,275.0,User11,,
1490226604592,Mouse Moved,443.0,275.0,User11,,
1490226604608,Mouse Moved,443.0,275.0,User11,,
1490226604624,Mouse Moved,443.0,275.0,User11,,
1490226604640,Mouse Moved,443.0,275.0,User11,,
1490226604654,Mouse Moved,443.0,275.0,User11,,
1490226604671,Mouse Moved,443.0,275.0,User11,,
1490226604687,Mouse Moved,443.0,275.0,User11,,
1490226604701,Mouse Moved,443.0,275.0,User11,,
1490226604717,Mouse Moved,443.0,275.0,User11,,
1490226604733,Mouse Moved,443.0,275.0,User11,,
1490226604749,Mouse Moved,443.0,275.0,User11,,
1490226604765,Mouse Moved,443.0,275.0,User11,,
1490226604779,Mouse Moved,443.0,275.0,User11,,
1490226604796,Mouse Moved,443.0,275.0,User11,,
1490226604811,Mouse Moved,443.0,275.0,User11,,
1490226604826,Mouse Moved,443.0,275.0,User11,,
1490226604842,Mouse Moved,443.0,275.0,User11,,
1490226604858,Mouse Moved,443.0,275.0,User11,,
1490226604874,Mouse Moved,443.0,275.0,User11,,
1490226604888,Mouse Moved,443.0,275.0,User11,,
1490226604904,Mouse Moved,443.0,275.0,User11,,
1490226604921,Mouse Moved,443.0,275.0,User11,,
1490226604936,Mouse Moved,443.0,275.0,User11,,
1490226604951,Mouse Moved,443.0,275.0,User11,,
1490226604967,Mouse Moved,443.0,275.0,User11,,
1490226604983,Mouse Moved,443.0,275.0,User11,,
1490226604999,Mouse Moved,443.0,275.0,User11,,
1490226605029,Mouse Moved,443.0,275.0,User11,,
1490226605061,Mouse Moved,443.0,275.0,User11,,
1490226605092,Mouse Moved,443.0,275.0,User11,,
1490226605122,Mouse Moved,443.0,275.0,User11,,
1490226609460,Mouse Moved,443.0,275.0,User11,,
1490226609476,Mouse Moved,443.0,275.0,User11,,
1490226609490,Mouse Moved,443.0,275.0,User11,,
1490226609506,Mouse Moved,443.0,275.0,User11,,
1490226609523,Mouse Moved,443.0,275.0,User11,,
1490226609538,Mouse Moved,443.0,275.0,User11,,
1490226609553,Mouse Moved,443.0,275.0,User11,,
1490226609585,Mouse Moved,443.0,275.0,User11,,
1490226609601,Mouse Moved,443.0,275.0,User11,,
1490226609615,Mouse Moved,443.0,275.0,User11,,
1490226609631,Mouse Moved,443.0,275.0,User11,,
1490226609647,Mouse Moved,443.0,275.0,User11,,
1490226609663,Mouse Moved,443.0,275.0,User11,,
1490226609678,Mouse Moved,443.0,275.0,User11,,
1490226609694,Mouse Moved,443.0,275.0,User11,,
1490226609710,Mouse Moved,443.0,275.0,User11,,
1490226609724,Mouse Moved,443.0,275.0,User11,,
1490226609740,Mouse Moved,443.0,275.0,User11,,
1490226609756,Mouse Moved,443.0,275.0,User11,,
1490226609788,Mouse Moved,443.0,275.0,User11,,
1490226609819,Mouse Moved,443.0,275.0,User11,,
1490226609835,Mouse Scrolled (0 1),443.0,275.0,User11,,
1490226609849,Mouse Moved,443.0,275.0,User11,,
1490226609865,Mouse Moved,443.0,275.0,User11,,
1490226609881,Mouse Moved,443.0,275.0,User11,,
1490226609897,Mouse Moved,443.0,275.0,User11,,
1490226609913,Mouse Moved,443.0,275.0,User11,,
1490226609927,Mouse Moved,443.0,275.0,User11,,
1490226609944,Mouse Moved,443.0,275.0,User11,,
1490226609959,Mouse Moved,443.0,275.0,User11,,
1490226609974,Mouse Moved,443.0,275.0,User11,,
1490226610036,Mouse Moved,443.0,274.0,User11,,
1490226610052,Mouse Moved,437.0,268.0,User11,,
1490226610069,Mouse Moved,431.0,261.0,User11,,
1490226610084,Mouse Moved,416.0,247.0,User11,,
1490226610099,Mouse Moved,397.0,232.0,User11,,
1490226610131,Mouse Moved,354.0,202.0,User11,,
1490226610161,Mouse Moved,336.0,192.0,User11,,
1490226610177,Mouse Moved,325.0,188.0,User11,,
1490226610193,Mouse Moved,318.0,183.0,User11,,
1490226610209,Mouse Moved,315.0,182.0,User11,,
1490226610224,Mouse Moved,314.0,181.0,User11,,
1490226610240,Mouse Moved,313.0,181.0,User11,,
1490226610256,Mouse Moved,313.0,180.0,User11,,
1490226610334,Mouse Moved,313.0,179.0,User11,,
1490226610381,Mouse Moved,313.0,179.0,User11,,
1490226610443,Mouse Moved,312.0,179.0,User11,,
1490226610459,Mouse Moved,311.0,179.0,User11,,
1490226610473,Mouse Moved,307.0,179.0,User11,,
1490226610490,Mouse Moved,303.0,178.0,User11,,
1490226610505,Mouse Moved,298.0,177.0,User11,,
1490226610520,Mouse Moved,291.0,174.0,User11,,
1490226610536,Mouse Moved,286.0,173.0,User11,,
1490226610552,Mouse Moved,281.0,172.0,User11,,
1490226610582,Mouse Moved,277.0,171.0,User11,,
1490226610598,Mouse Moved,274.0,171.0,User11,,
1490226610615,Mouse Moved,273.0,170.0,User11,,
1490226610630,Mouse Moved,271.0,168.0,User11,,
1490226611285,Mouse Moved,271.0,168.0,User11,,
1490226611426,Mouse Moved,273.0,168.0,User11,,
1490226611440,Mouse Moved,277.0,169.0,User11,,
1490226611457,Mouse Moved,285.0,174.0,User11,,
1490226611487,Mouse Moved,291.0,182.0,User11,,
1490226611503,Mouse Moved,298.0,191.0,User11,,
1490226611535,Mouse Moved,303.0,197.0,User11,,
1490226611551,Mouse Moved,313.0,208.0,User11,,
1490226611582,Mouse Moved,315.0,211.0,User11,,
1490226611596,Mouse Moved,316.0,214.0,User11,,
1490226611612,Mouse Moved,316.0,215.0,User11,,
1490226611660,Mouse Moved,316.0,216.0,User11,,
1490226611690,Mouse Moved,316.0,217.0,User11,,
1490226611721,Mouse Moved,316.0,217.0,User11,,
1490226611737,Mouse Moved,316.0,219.0,User11,,
1490226611785,Mouse Moved,316.0,220.0,User11,,
1490226611846,Mouse Moved,316.0,221.0,User11,,
1490226611878,Mouse Moved,316.0,222.0,User11,,
1490226611894,Mouse Moved,316.0,223.0,User11,,
1490226611908,Mouse Moved,316.0,226.0,User11,,
1490226611924,Mouse Moved,316.0,229.0,User11,,
1490226611940,Mouse Moved,316.0,232.0,User11,,
1490226611956,Mouse Moved,317.0,235.0,User11,,
1490226611986,Mouse Moved,317.0,238.0,User11,,
1490226612003,Mouse Moved,317.0,240.0,User11,,
1490226612019,Mouse Moved,317.0,241.0,User11,,
1490226612033,Mouse Moved,317.0,242.0,User11,,
1490226612049,Mouse Moved,317.0,243.0,User11,,
1490226612065,Mouse Moved,317.0,244.0,User11,,
1490226612081,Mouse Moved,317.0,245.0,User11,,
1490226612377,Mouse Moved,317.0,245.0,User11,,
1490226628430,Mouse Moved,318.0,245.0,User11,,
1490226628444,Mouse Moved,334.0,248.0,User11,,
1490226628460,Mouse Moved,347.0,257.0,User11,,
1490226628476,Mouse Moved,360.0,266.0,User11,,
1490226628492,Mouse Moved,370.0,273.0,User11,,
1490226628507,Mouse Moved,378.0,278.0,User11,,
1490226628523,Mouse Moved,392.0,285.0,User11,,
1490226628539,Mouse Moved,401.0,288.0,User11,,
1490226628553,Mouse Moved,408.0,289.0,User11,,
1490226628569,Mouse Moved,411.0,289.0,User11,,
1490226628585,Mouse Moved,414.0,289.0,User11,,
1490226628617,Mouse Moved,416.0,289.0,User11,,
1490226628631,Mouse Moved,419.0,288.0,User11,,
1490226628648,Mouse Moved,420.0,285.0,User11,,
1490226628664,Mouse Moved,424.0,283.0,User11,,
1490226628678,Mouse Moved,426.0,281.0,User11,,
1490226628694,Mouse Moved,427.0,279.0,User11,,
1490226628710,Mouse Moved,430.0,278.0,User11,,
1490226628726,Mouse Moved,433.0,277.0,User11,,
1490226628756,Mouse Moved,436.0,277.0,User11,,
1490226628773,Mouse Moved,440.0,277.0,User11,,
1490226628788,Mouse Moved,444.0,277.0,User11,,
1490226628803,Mouse Moved,449.0,277.0,User11,,
1490226628819,Mouse Moved,454.0,279.0,User11,,
1490226628835,Mouse Moved,464.0,281.0,User11,,
1490226628851,Mouse Moved,478.0,281.0,User11,,
1490226628865,Mouse Moved,492.0,281.0,User11,,
1490226628881,Mouse Moved,504.0,281.0,User11,,
1490226628898,Mouse Moved,516.0,281.0,User11,,
1490226628928,Mouse Moved,527.0,281.0,User11,,
1490226628944,Mouse Moved,533.0,281.0,User11,,
1490226628960,Mouse Moved,537.0,281.0,User11,,
1490226628976,Mouse Moved,538.0,281.0,User11,,
1490226628990,Mouse Moved,539.0,281.0,User11,,
1490226629006,Mouse Moved,540.0,280.0,User11,,
1490226629038,Mouse Moved,540.0,279.0,User11,,
1490226629069,Mouse Moved,540.0,278.0,User11,,
1490226629099,Mouse Moved,540.0,277.0,User11,,
1490226629115,Mouse Moved,539.0,276.0,User11,,
1490226629131,Mouse Moved,537.0,275.0,User11,,
1490226629147,Mouse Moved,533.0,271.0,User11,,
1490226629163,Mouse Moved,527.0,268.0,User11,,
1490226629177,Mouse Moved,518.0,264.0,User11,,
1490226629194,Mouse Moved,513.0,261.0,User11,,
1490226629224,Mouse Moved,510.0,258.0,User11,,
1490226629240,Mouse Moved,508.0,257.0,User11,,
1490226629522,Mouse Moved,508.0,257.0,User11,,
1490226661158,Mouse Moved,504.0,260.0,User11,,
1490226661174,Mouse Moved,495.0,266.0,User11,,
1490226661190,Mouse Moved,482.0,268.0,User11,,
1490226661206,Mouse Moved,463.0,271.0,User11,,
1490226661253,Mouse Moved,430.0,270.0,User11,,
1490226661283,Mouse Moved,417.0,265.0,User11,,
1490226661299,Mouse Moved,415.0,264.0,User11,,
1490226661315,Mouse Moved,415.0,263.0,User11,,
1490226661345,Mouse Moved,414.0,259.0,User11,,
1490226661392,Mouse Moved,407.0,251.0,User11,,
1490226661408,Mouse Moved,402.0,246.0,User11,,
1490226661424,Mouse Moved,393.0,241.0,User11,,
1490226661440,Mouse Moved,382.0,236.0,User11,,
1490226661470,Mouse Moved,357.0,213.0,User11,,
1490226661486,Mouse Moved,342.0,203.0,User11,,
1490226661517,Mouse Moved,304.0,191.0,User11,,
1490226661549,Mouse Moved,284.0,188.0,User11,,
1490226661565,Mouse Moved,266.0,187.0,User11,,
1490226661579,Mouse Moved,248.0,187.0,User11,,
1490226661595,Mouse Moved,228.0,187.0,User11,,
1490226661611,Mouse Moved,210.0,188.0,User11,,
1490226661627,Mouse Moved,197.0,191.0,User11,,
1490226661642,Mouse Moved,184.0,194.0,User11,,
1490226661657,Mouse Moved,176.0,195.0,User11,,
1490226661690,Mouse Moved,169.0,195.0,User11,,
1490226661704,Mouse Moved,165.0,194.0,User11,,
1490226661720,Mouse Moved,162.0,191.0,User11,,
1490226661736,Mouse Moved,159.0,184.0,User11,,
1490226661752,Mouse Moved,157.0,178.0,User11,,
1490226661767,Mouse Moved,154.0,172.0,User11,,
1490226661782,Mouse Moved,152.0,167.0,User11,,
1490226661799,Mouse Moved,148.0,159.0,User11,,
1490226661813,Mouse Moved,144.0,153.0,User11,,
1490226661829,Mouse Moved,140.0,148.0,User11,,
1490226661845,Mouse Moved,135.0,145.0,User11,,
1490226661877,Mouse Moved,132.0,142.0,User11,,
1490226661891,Mouse Moved,129.0,141.0,User11,,
1490226661907,Mouse Moved,128.0,140.0,User11,,
1490226661938,Mouse Moved,127.0,138.0,User11,,
1490226661954,Mouse Moved,127.0,136.0,User11,,
1490226661986,Mouse Moved,127.0,135.0,User11,,
1490226662002,Mouse Moved,127.0,133.0,User11,,
1490226662016,Mouse Moved,129.0,130.0,User11,,
1490226662032,Mouse Moved,131.0,128.0,User11,,
1490226662048,Mouse Moved,132.0,127.0,User11,,
1490226662063,Mouse Moved,133.0,126.0,User11,,
1490226662079,Mouse Moved,134.0,126.0,User11,,
1490226662111,Mouse Moved,135.0,126.0,User11,,
