client timestamp,button,state,x,y
1852,NoButton,Move,358,20
1860,NoButton,Move,356,22
1868,NoButton,Move,356,24
1876,NoButton,Move,356,29
1884,NoButton,Move,356,32
1892,NoButton,Move,356,36
1900,NoButton,Move,356,43
1908,NoButton,Move,356,46
1916,NoButton,Move,358,51
1924,NoButton,Move,359,54
1932,NoButton,Move,360,58
1940,NoButton,Move,362,60
1948,NoButton,Move,363,62
1957,NoButton,Move,363,63
1965,NoButton,Move,363,64
1973,NoButton,Move,363,64
1981,NoButton,Move,364,66
2037,NoButton,Move,364,66
2852,NoButton,Move,366,68
2862,NoButton,Move,386,84
2869,NoButton,Move,427,115
2877,NoButton,Move,466,148
2885,NoButton,Move,512,184
2893,NoButton,Move,552,222
2901,NoButton,Move,596,262
2908,NoButton,Move,630,292
2917,NoButton,Move,659,319
2925,NoButton,Move,688,351
2933,NoButton,Move,703,368
2941,NoButton,Move,720,395
2949,NoButton,Move,731,438
2957,NoButton,Move,745,472
2964,NoButton,Move,754,512
2972,NoButton,Move,765,547
2981,NoButton,Move,770,576
2989,NoButton,Move,774,600
2997,NoButton,Move,780,611
3005,NoButton,Move,783,620
3013,NoButton,Move,785,627
3022,NoButton,Move,787,632
3029,NoButton,Move,788,638
3037,NoButton,Move,788,640
3046,NoButton,Move,788,640
3054,NoButton,Move,788,642
3070,NoButton,Move,789,643
3077,NoButton,Move,790,643
3085,NoButton,Move,795,641
3094,NoButton,Move,800,630
3102,NoButton,Move,807,610
3110,NoButton,Move,813,589
3118,NoButton,Move,816,558
3126,NoButton,Move,816,525
3134,NoButton,Move,818,492
3141,NoButton,Move,812,460
3149,NoButton,Move,806,433
3157,NoButton,Move,804,419
3166,NoButton,Move,802,404
3173,NoButton,Move,801,394
3181,NoButton,Move,800,390
3189,NoButton,Move,800,388
3197,NoButton,Move,800,387
3204,NoButton,Move,800,387
3269,NoButton,Move,803,390
3277,NoButton,Move,814,412
3285,NoButton,Move,837,440
3293,NoButton,Move,864,478
3301,NoButton,Move,887,511
3308,NoButton,Move,915,542
3317,NoButton,Move,936,565
3325,NoButton,Move,960,589
3333,NoButton,Move,975,602
3341,NoButton,Move,988,615
3349,NoButton,Move,992,622
3357,NoButton,Move,998,629
3364,NoButton,Move,1002,633
3372,NoButton,Move,1003,635
3381,NoButton,Move,1004,635
3478,NoButton,Move,1004,636
3486,NoButton,Move,1005,638
3494,NoButton,Move,1005,639
3502,NoButton,Move,1007,641
3510,NoButton,Move,1007,641
3518,NoButton,Move,1007,642
3525,NoButton,Move,1008,643
3532,NoButton,Move,1008,643
3542,NoButton,Move,1009,644
3549,NoButton,Move,1010,644
3557,NoButton,Move,1011,644
3565,NoButton,Move,1011,644
3573,NoButton,Move,1013,644
3581,NoButton,Move,1015,644
3589,NoButton,Move,1017,646
3596,NoButton,Move,1018,646
3605,NoButton,Move,1020,646
3613,NoButton,Move,1023,646
3622,NoButton,Move,1025,646
3630,NoButton,Move,1026,646
3637,NoButton,Move,1027,646
3654,NoButton,Move,1028,643
3661,NoButton,Move,1028,643
3677,NoButton,Move,1028,641
3685,NoButton,Move,1028,641
3693,NoButton,Move,1028,640
3709,NoButton,Move,1028,640
3806,NoButton,Move,1028,639
3814,NoButton,Move,1025,639
3822,NoButton,Move,1021,640
3830,NoButton,Move,1018,641
3838,NoButton,Move,1013,642
3846,NoButton,Move,1009,643
3853,NoButton,Move,1006,644
3862,NoButton,Move,1002,645
3870,NoButton,Move,999,647
3878,NoButton,Move,996,648
3886,NoButton,Move,993,649
3893,NoButton,Move,991,650
3901,NoButton,Move,989,650
3909,NoButton,Move,986,652
3916,NoButton,Move,985,653
3925,NoButton,Move,984,653
3933,NoButton,Move,983,653
3941,NoButton,Move,982,654
3958,NoButton,Move,980,655
3966,NoButton,Move,979,656
3974,NoButton,Move,978,656
3982,NoButton,Move,978,657
3990,NoButton,Move,976,657
4141,NoButton,Move,976,657
4149,NoButton,Move,976,655
4165,NoButton,Move,976,654
4173,NoButton,Move,976,653
4181,NoButton,Move,976,653
4766,Left,Pressed,976,653
4942,Left,Released,976,653
5566,NoButton,Move,977,652
5573,NoButton,Move,979,647
5581,NoButton,Move,985,634
5589,NoButton,Move,990,626
5597,NoButton,Move,994,616
5606,NoButton,Move,1001,607
5614,NoButton,Move,1006,600
5622,NoButton,Move,1013,591
5630,NoButton,Move,1024,583
5638,NoButton,Move,1043,573
5646,NoButton,Move,1075,551
5654,NoButton,Move,1122,533
5662,NoButton,Move,1172,511
5670,NoButton,Move,1221,492
5678,NoButton,Move,1265,476
5686,NoButton,Move,1306,461
5693,NoButton,Move,1342,449
5702,NoButton,Move,1382,440
5710,NoButton,Move,1402,433
5717,NoButton,Move,1419,426
5725,NoButton,Move,1433,424
5733,NoButton,Move,1442,418
5741,NoButton,Move,1451,417
5749,NoButton,Move,1457,413
5757,NoButton,Move,1460,413
5766,NoButton,Move,1462,411
5846,NoButton,Move,1461,411
5854,NoButton,Move,1455,416
5862,NoButton,Move,1448,422
5870,NoButton,Move,1440,428
5878,NoButton,Move,1432,437
5885,NoButton,Move,1418,448
5894,NoButton,Move,1404,456
5901,NoButton,Move,1386,468
5909,NoButton,Move,1364,480
5917,NoButton,Move,1346,490
5926,NoButton,Move,1333,497
5933,NoButton,Move,1322,501
5942,NoButton,Move,1314,505
5950,NoButton,Move,1309,506
5958,NoButton,Move,1307,506
5965,NoButton,Move,1305,506
5974,NoButton,Move,1304,506
5982,NoButton,Move,1301,505
5990,NoButton,Move,1298,499
6006,NoButton,Move,1285,482
6013,NoButton,Move,1279,472
6022,NoButton,Move,1273,463
6030,NoButton,Move,1265,455
6037,NoButton,Move,1260,447
6045,NoButton,Move,1257,440
6053,NoButton,Move,1253,434
6061,NoButton,Move,1251,428
6069,NoButton,Move,1248,417
6078,NoButton,Move,1245,409
6086,NoButton,Move,1243,402
6094,NoButton,Move,1242,398
6102,NoButton,Move,1241,395
6109,NoButton,Move,1240,393
6126,NoButton,Move,1240,392
6134,NoButton,Move,1240,391
6142,NoButton,Move,1240,389
6150,NoButton,Move,1240,388
6158,NoButton,Move,1240,387
6166,NoButton,Move,1240,385
6174,NoButton,Move,1240,384
6182,NoButton,Move,1240,383
6190,NoButton,Move,1240,383
6198,NoButton,Move,1240,382
6206,NoButton,Move,1240,381
6222,NoButton,Move,1240,379
6230,NoButton,Move,1240,378
6238,NoButton,Move,1240,378
6246,NoButton,Move,1240,377
6254,NoButton,Move,1240,376
6262,NoButton,Move,1240,376
6278,NoButton,Move,1240,374
6286,NoButton,Move,1240,373
6294,NoButton,Move,1240,368
6301,NoButton,Move,1240,365
6310,NoButton,Move,1237,360
6317,NoButton,Move,1236,359
6326,NoButton,Move,1232,356
6334,NoButton,Move,1231,355
6341,NoButton,Move,1228,352
6349,NoButton,Move,1226,351
6357,NoButton,Move,1222,348
6365,NoButton,Move,1219,347
6373,NoButton,Move,1218,346
6381,NoButton,Move,1215,345
6389,NoButton,Move,1214,344
6397,NoButton,Move,1213,343
6405,NoButton,Move,1212,343
6694,Left,Pressed,1212,343
6838,Left,Released,1212,343
7990,NoButton,Move,1208,343
7998,NoButton,Move,1201,339
8006,NoButton,Move,1190,337
8014,NoButton,Move,1179,335
8023,NoButton,Move,1170,332
8031,NoButton,Move,1156,329
8038,NoButton,Move,1144,324
8046,NoButton,Move,1135,321
8054,NoButton,Move,1130,318
8062,NoButton,Move,1125,316
8069,NoButton,Move,1124,316
8079,NoButton,Move,1123,316
8087,NoButton,Move,1123,316
8101,NoButton,Move,1121,314
8109,NoButton,Move,1119,312
8117,NoButton,Move,1115,307
8125,NoButton,Move,1114,303
8134,NoButton,Move,1114,300
8142,NoButton,Move,1114,298
9951,NoButton,Move,1114,297
27625,NoButton,Move,1110,296
27630,NoButton,Move,1013,87
27630,NoButton,Move,1178,-150
27631,NoButton,Move,1218,-72
27632,NoButton,Move,1256,-95
27633,NoButton,Move,1288,-98
27634,NoButton,Move,1317,-97
27635,NoButton,Move,1342,-107
27636,NoButton,Move,1358,-107
27637,NoButton,Move,1370,-117
27638,NoButton,Move,1376,-111
27639,NoButton,Move,1364,-99
27643,NoButton,Move,1339,-94
27650,NoButton,Move,1307,-71
27659,NoButton,Move,1268,-64
27667,NoButton,Move,1231,-52
27675,NoButton,Move,1179,-42
27683,NoButton,Move,1120,-31
27690,NoButton,Move,1054,-13
27699,NoButton,Move,975,0
27707,NoButton,Move,884,0
27715,NoButton,Move,784,22
27723,NoButton,Move,681,66
27731,NoButton,Move,587,123
27739,NoButton,Move,485,193
27748,NoButton,Move,402,273
27755,NoButton,Move,310,379
27763,NoButton,Move,235,487
27771,NoButton,Move,172,602
27779,NoButton,Move,118,714
27787,NoButton,Move,75,810
27795,NoButton,Move,45,873
27804,NoButton,Move,35,924
27811,NoButton,Move,35,964
27819,NoButton,Move,42,1004
27827,NoButton,Move,56,1040
27835,NoButton,Move,74,1077
27843,NoButton,Move,97,1112
27851,NoButton,Move,123,1115
27859,NoButton,Move,152,1108
27868,NoButton,Move,185,1107
27875,NoButton,Move,211,1101
27883,NoButton,Move,243,1096
27890,NoButton,Move,261,1089
27899,NoButton,Move,283,1087
27906,NoButton,Move,300,1080
27914,NoButton,Move,322,1079
27923,NoButton,Move,358,1079
27930,NoButton,Move,388,1078
27938,NoButton,Move,407,1078
27946,NoButton,Move,426,1078
27954,NoButton,Move,438,1078
27962,NoButton,Move,444,1081
27970,NoButton,Move,447,1081
28050,NoButton,Move,449,1079
28058,NoButton,Move,449,1078
28066,NoButton,Move,449,1077
28083,NoButton,Move,449,1076
28092,NoButton,Move,449,1076
28100,NoButton,Move,449,1075
28107,NoButton,Move,446,1071
28115,NoButton,Move,443,1065
28123,NoButton,Move,435,1041
28131,NoButton,Move,427,1033
28139,NoButton,Move,421,1022
28147,NoButton,Move,416,1010
28156,NoButton,Move,409,1002
28164,NoButton,Move,399,992
28171,NoButton,Move,389,983
28179,NoButton,Move,370,969
28187,NoButton,Move,349,959
28195,NoButton,Move,318,945
28203,NoButton,Move,283,936
28211,NoButton,Move,255,935
28220,NoButton,Move,239,935
28227,NoButton,Move,209,942
28235,NoButton,Move,197,947
28243,NoButton,Move,185,955
28251,NoButton,Move,175,965
28259,NoButton,Move,166,977
28267,NoButton,Move,150,999
28275,NoButton,Move,135,1021
28283,NoButton,Move,114,1049
28291,NoButton,Move,95,1076
28299,NoButton,Move,76,1103
28307,NoButton,Move,57,1109
28314,NoButton,Move,43,1115
28322,NoButton,Move,34,1097
28330,NoButton,Move,30,1093
28339,NoButton,Move,26,1091
28346,NoButton,Move,24,1091
28354,NoButton,Move,21,1084
28362,NoButton,Move,21,1081
28410,NoButton,Move,27,1076
28419,NoButton,Move,41,1056
28427,NoButton,Move,58,1034
28434,NoButton,Move,78,1004
28442,NoButton,Move,106,966
28451,NoButton,Move,134,923
28459,NoButton,Move,163,879
28467,NoButton,Move,193,818
28475,NoButton,Move,225,755
28484,NoButton,Move,255,686
28492,NoButton,Move,288,599
28499,NoButton,Move,313,510
28507,NoButton,Move,334,432
28515,NoButton,Move,350,346
28523,NoButton,Move,364,277
28531,NoButton,Move,377,210
28540,NoButton,Move,396,148
28548,NoButton,Move,406,90
28563,NoButton,Move,429,-18
28571,NoButton,Move,441,-48
28579,NoButton,Move,455,-49
28587,NoButton,Move,468,-48
28595,NoButton,Move,480,-48
28604,NoButton,Move,489,-41
28612,NoButton,Move,496,-32
28619,NoButton,Move,496,-12
28627,NoButton,Move,496,-6
28635,NoButton,Move,496,-6
28643,NoButton,Move,496,-3
28707,NoButton,Move,496,0
28715,NoButton,Move,493,6
28722,NoButton,Move,490,15
28730,NoButton,Move,487,26
28738,NoButton,Move,483,35
28746,NoButton,Move,478,48
28754,NoButton,Move,474,62
28763,NoButton,Move,467,75
28771,NoButton,Move,462,87
28779,NoButton,Move,456,103
28786,NoButton,Move,452,124
28795,NoButton,Move,442,152
28802,NoButton,Move,439,188
28811,NoButton,Move,431,228
28818,NoButton,Move,426,275
28828,NoButton,Move,420,317
28836,NoButton,Move,413,365
28843,NoButton,Move,403,407
28851,NoButton,Move,392,448
28859,NoButton,Move,383,488
28867,NoButton,Move,376,525
28875,NoButton,Move,367,565
28884,NoButton,Move,363,607
28892,NoButton,Move,356,657
28900,NoButton,Move,348,702
28907,NoButton,Move,337,743
28915,NoButton,Move,323,791
28923,NoButton,Move,308,835
28931,NoButton,Move,296,868
28939,NoButton,Move,284,897
28948,NoButton,Move,282,910
28956,NoButton,Move,279,923
28963,NoButton,Move,277,934
28971,NoButton,Move,272,945
28979,NoButton,Move,270,955
28987,NoButton,Move,268,961
28995,NoButton,Move,267,964
29004,NoButton,Move,267,965
29050,NoButton,Move,267,963
29058,NoButton,Move,269,943
29066,NoButton,Move,273,931
29074,NoButton,Move,277,915
29083,NoButton,Move,285,888
29092,NoButton,Move,292,863
29099,NoButton,Move,304,833
29106,NoButton,Move,309,812
29114,NoButton,Move,311,799
29122,NoButton,Move,312,791
29130,NoButton,Move,312,789
29138,NoButton,Move,312,788
29187,NoButton,Move,312,788
29195,NoButton,Move,306,803
29204,NoButton,Move,295,841
29212,NoButton,Move,288,876
29220,NoButton,Move,280,911
29227,NoButton,Move,271,940
29235,NoButton,Move,267,954
29243,NoButton,Move,257,977
29251,NoButton,Move,250,997
29259,NoButton,Move,242,1024
29268,NoButton,Move,237,1043
29276,NoButton,Move,229,1071
29284,NoButton,Move,225,1089
29291,NoButton,Move,223,1093
29299,NoButton,Move,222,1091
29307,NoButton,Move,221,1089
29315,NoButton,Move,221,1087
29323,NoButton,Move,221,1085
29332,NoButton,Move,221,1082
29340,NoButton,Move,221,1080
29347,NoButton,Move,221,1080
29363,NoButton,Move,221,1080
29547,NoButton,Move,221,1079
29554,NoButton,Move,222,1079
29562,NoButton,Move,225,1075
29571,NoButton,Move,225,1075
29580,NoButton,Move,225,1073
29588,NoButton,Move,225,1072
29596,NoButton,Move,226,1071
29604,NoButton,Move,226,1071
29611,NoButton,Move,226,1070
29619,NoButton,Move,226,1069
29627,NoButton,Move,226,1069
29635,NoButton,Move,226,1068
29652,NoButton,Move,226,1067
29667,NoButton,Move,226,1067
29922,NoButton,Move,226,1066
29930,NoButton,Move,226,1065
30036,Left,Pressed,226,1065
30132,Left,Released,226,1065
30684,NoButton,Move,226,1064
30852,NoButton,Move,226,1064
30874,NoButton,Move,226,1063
31283,NoButton,Move,226,1063
31291,NoButton,Move,226,1061
31315,NoButton,Move,227,1060
31323,NoButton,Move,227,1059
31331,NoButton,Move,227,1058
31339,NoButton,Move,228,1057
31347,NoButton,Move,229,1056
31355,NoButton,Move,230,1054
31362,NoButton,Move,232,1052
31370,NoButton,Move,235,1050
31379,NoButton,Move,238,1046
31387,NoButton,Move,247,1039
31395,NoButton,Move,257,1033
31403,NoButton,Move,270,1023
31411,NoButton,Move,291,1013
31418,NoButton,Move,318,994
31426,NoButton,Move,359,967
31435,NoButton,Move,405,937
31443,NoButton,Move,453,902
31452,NoButton,Move,507,869
31460,NoButton,Move,555,841
31468,NoButton,Move,595,823
31476,NoButton,Move,629,805
31483,NoButton,Move,657,793
31491,NoButton,Move,678,783
31500,NoButton,Move,694,773
31508,NoButton,Move,712,763
31516,NoButton,Move,724,754
31524,NoButton,Move,734,747
31532,NoButton,Move,744,741
31540,NoButton,Move,752,735
31547,NoButton,Move,759,732
31555,NoButton,Move,762,731
31564,NoButton,Move,764,729
31580,NoButton,Move,764,729
31619,NoButton,Move,765,729
31627,NoButton,Move,767,729
31635,NoButton,Move,771,729
31644,NoButton,Move,776,731
31651,NoButton,Move,782,737
31660,NoButton,Move,786,740
31667,NoButton,Move,794,744
31675,NoButton,Move,797,746
31683,NoButton,Move,802,750
31690,NoButton,Move,804,752
31698,NoButton,Move,808,755
31707,NoButton,Move,815,760
31715,NoButton,Move,825,764
31723,NoButton,Move,836,769
31731,NoButton,Move,848,770
31739,NoButton,Move,861,771
31746,NoButton,Move,874,771
31754,NoButton,Move,889,771
31763,NoButton,Move,905,771
31771,NoButton,Move,924,768
31779,NoButton,Move,947,765
31787,NoButton,Move,971,757
31795,NoButton,Move,999,747
31803,NoButton,Move,1033,733
31810,NoButton,Move,1053,725
31818,NoButton,Move,1076,715
31828,NoButton,Move,1102,702
31836,NoButton,Move,1124,693
31844,NoButton,Move,1143,682
31852,NoButton,Move,1154,675
31860,NoButton,Move,1164,667
31868,NoButton,Move,1173,661
31875,NoButton,Move,1181,653
31884,NoButton,Move,1186,648
31892,NoButton,Move,1190,642
31900,NoButton,Move,1194,640
31908,NoButton,Move,1196,636
31916,NoButton,Move,1197,635
31924,NoButton,Move,1198,634
31940,NoButton,Move,1198,633
32083,NoButton,Move,1198,633
32091,NoButton,Move,1195,634
32099,NoButton,Move,1193,635
32106,NoButton,Move,1190,637
32115,NoButton,Move,1186,638
32123,NoButton,Move,1180,642
32131,NoButton,Move,1175,645
32139,NoButton,Move,1169,648
32147,NoButton,Move,1158,652
32155,NoButton,Move,1155,652
32162,NoButton,Move,1150,654
32170,NoButton,Move,1150,654
32180,NoButton,Move,1148,654
32204,NoButton,Move,1148,655
32211,NoButton,Move,1148,655
32316,NoButton,Move,1146,655
32324,NoButton,Move,1145,655
32332,NoButton,Move,1141,654
32340,NoButton,Move,1139,654
32348,NoButton,Move,1137,654
32356,NoButton,Move,1134,654
32364,NoButton,Move,1131,654
32371,NoButton,Move,1128,654
32379,NoButton,Move,1123,654
32388,NoButton,Move,1118,654
32396,NoButton,Move,1112,654
32404,NoButton,Move,1095,655
32411,NoButton,Move,1086,657
32419,NoButton,Move,1081,658
32426,NoButton,Move,1073,660
32435,NoButton,Move,1068,660
32443,NoButton,Move,1064,660
32451,NoButton,Move,1061,660
32460,NoButton,Move,1059,660
32467,NoButton,Move,1059,660
32475,NoButton,Move,1058,660
32507,NoButton,Move,1057,660
32515,NoButton,Move,1056,660
32523,NoButton,Move,1055,660
32531,NoButton,Move,1054,660
32539,NoButton,Move,1053,659
32548,NoButton,Move,1049,658
32556,NoButton,Move,1047,658
32564,NoButton,Move,1044,658
32572,NoButton,Move,1040,657
32580,NoButton,Move,1036,657
32587,NoButton,Move,1030,656
32596,NoButton,Move,1026,655
32604,NoButton,Move,1013,655
32612,NoButton,Move,1003,655
32620,NoButton,Move,995,655
32628,NoButton,Move,984,657
32636,NoButton,Move,978,658
32644,NoButton,Move,972,659
32651,NoButton,Move,966,660
32660,NoButton,Move,962,660
32668,NoButton,Move,958,662
32676,NoButton,Move,956,663
32684,NoButton,Move,952,663
32692,NoButton,Move,952,663
32708,NoButton,Move,951,663
32851,NoButton,Move,951,663
32875,NoButton,Move,951,663
32923,NoButton,Move,952,663
32938,NoButton,Move,953,663
33013,NoButton,Move,955,663
33023,NoButton,Move,955,663
33040,NoButton,Move,956,664
33044,NoButton,Move,956,665
33054,NoButton,Move,956,665
33062,NoButton,Move,957,666
33070,NoButton,Move,957,669
33076,NoButton,Move,958,670
33211,Left,Pressed,958,670
33332,Left,Released,958,670
33963,NoButton,Move,959,670
33971,NoButton,Move,959,665
33979,NoButton,Move,958,658
33987,NoButton,Move,956,649
33995,NoButton,Move,951,639
34003,NoButton,Move,947,628
34011,NoButton,Move,941,618
34019,NoButton,Move,934,607
34027,NoButton,Move,924,595
34035,NoButton,Move,911,580
34043,NoButton,Move,895,565
34051,NoButton,Move,883,554
34060,NoButton,Move,871,544
34068,NoButton,Move,857,532
34076,NoButton,Move,842,520
34084,NoButton,Move,828,512
34092,NoButton,Move,804,495
34100,NoButton,Move,777,477
34108,NoButton,Move,756,465
34116,NoButton,Move,724,449
34124,NoButton,Move,706,441
34132,NoButton,Move,684,432
34140,NoButton,Move,671,426
34148,NoButton,Move,660,422
34156,NoButton,Move,649,416
34164,NoButton,Move,641,413
34172,NoButton,Move,634,410
34180,NoButton,Move,625,407
34188,NoButton,Move,620,403
34196,NoButton,Move,615,401
34204,NoButton,Move,609,397
34212,NoButton,Move,604,396
34220,NoButton,Move,600,393
34228,NoButton,Move,596,391
34236,NoButton,Move,593,391
34244,NoButton,Move,590,388
34252,NoButton,Move,588,387
34259,NoButton,Move,587,387
34267,NoButton,Move,586,387
34395,NoButton,Move,584,386
34403,NoButton,Move,581,382
34411,NoButton,Move,575,375
34419,NoButton,Move,570,371
34427,NoButton,Move,562,365
34435,NoButton,Move,558,361
34444,NoButton,Move,549,356
34452,NoButton,Move,543,352
34460,NoButton,Move,537,348
34468,NoButton,Move,530,343
34476,NoButton,Move,521,337
34484,NoButton,Move,518,335
34492,NoButton,Move,513,331
34500,NoButton,Move,510,329
34508,NoButton,Move,507,326
34715,NoButton,Move,506,326
34723,NoButton,Move,506,324
34731,NoButton,Move,506,324
34739,NoButton,Move,506,323
34747,NoButton,Move,506,321
34755,NoButton,Move,506,321
34763,NoButton,Move,506,320
34771,NoButton,Move,506,320
34795,NoButton,Move,506,319
34803,NoButton,Move,506,318
34820,NoButton,Move,506,317
34828,NoButton,Move,506,317
34836,NoButton,Move,506,315
34860,NoButton,Move,506,315
34876,NoButton,Move,506,314
34884,NoButton,Move,506,314
34892,NoButton,Move,506,313
34900,NoButton,Move,506,312
34908,NoButton,Move,506,311
34916,NoButton,Move,506,311
34924,NoButton,Move,506,310
34932,NoButton,Move,506,310
35051,Left,Pressed,506,310
35139,Left,Released,506,310
35268,Left,Pressed,506,310
35372,Left,Released,506,310
35411,NoButton,Move,506,309
37668,NoButton,Move,506,309
37675,NoButton,Move,506,309
37692,NoButton,Move,507,309
37700,NoButton,Move,507,309
37715,NoButton,Move,508,308
37723,NoButton,Move,510,308
37731,NoButton,Move,512,308
37739,NoButton,Move,514,308
37748,NoButton,Move,516,308
37756,NoButton,Move,517,308
37764,NoButton,Move,520,307
37788,NoButton,Move,520,307
37804,NoButton,Move,521,307
37812,NoButton,Move,523,307
37820,NoButton,Move,523,307
37828,NoButton,Move,524,307
37836,NoButton,Move,525,307
37845,NoButton,Move,526,307
37853,NoButton,Move,526,307
37861,NoButton,Move,527,307
37876,NoButton,Move,528,307
37884,NoButton,Move,529,307
37892,NoButton,Move,531,307
37901,NoButton,Move,533,307
37909,NoButton,Move,538,309
37917,NoButton,Move,541,310
37924,NoButton,Move,544,311
37932,NoButton,Move,550,315
37940,NoButton,Move,556,319
37948,NoButton,Move,561,322
37957,NoButton,Move,568,328
37965,NoButton,Move,577,334
37973,NoButton,Move,584,339
37980,NoButton,Move,590,345
37988,NoButton,Move,597,350
37996,NoButton,Move,603,356
38004,NoButton,Move,607,361
38012,NoButton,Move,610,367
38021,NoButton,Move,613,373
38028,NoButton,Move,617,381
38036,NoButton,Move,620,387
38044,NoButton,Move,624,396
38051,NoButton,Move,628,404
38059,NoButton,Move,630,413
38067,NoButton,Move,633,421
38075,NoButton,Move,638,428
38084,NoButton,Move,639,438
38092,NoButton,Move,642,447
38100,NoButton,Move,642,458
38107,NoButton,Move,643,468
38115,NoButton,Move,643,478
38123,NoButton,Move,643,489
38131,NoButton,Move,643,501
38140,NoButton,Move,643,511
38148,NoButton,Move,643,523
38156,NoButton,Move,643,534
38163,NoButton,Move,642,546
38171,NoButton,Move,640,559
38179,NoButton,Move,637,572
38188,NoButton,Move,636,584
38196,NoButton,Move,634,596
38205,NoButton,Move,632,611
38213,NoButton,Move,631,624
38221,NoButton,Move,628,635
38228,NoButton,Move,625,648
38236,NoButton,Move,621,659
38244,NoButton,Move,619,666
38252,NoButton,Move,614,677
38261,NoButton,Move,612,686
38269,NoButton,Move,609,694
38277,NoButton,Move,607,704
38285,NoButton,Move,604,710
38292,NoButton,Move,602,713
38300,NoButton,Move,600,716
38317,NoButton,Move,599,717
38653,NoButton,Move,599,717
38661,NoButton,Move,600,717
38669,NoButton,Move,601,717
38677,NoButton,Move,603,717
38684,NoButton,Move,608,717
38692,NoButton,Move,617,717
38700,NoButton,Move,624,719
38708,NoButton,Move,632,721
38717,NoButton,Move,636,723
38724,NoButton,Move,639,723
38733,NoButton,Move,640,723
38741,NoButton,Move,640,723
38787,NoButton,Move,641,724
38796,NoButton,Move,645,726
38804,NoButton,Move,660,731
38812,NoButton,Move,673,736
38820,NoButton,Move,691,743
38827,NoButton,Move,710,750
38835,NoButton,Move,730,755
38843,NoButton,Move,751,760
38851,NoButton,Move,774,764
38860,NoButton,Move,798,767
38868,NoButton,Move,837,772
38876,NoButton,Move,869,779
38885,NoButton,Move,905,781
38892,NoButton,Move,947,788
38900,NoButton,Move,985,797
38908,NoButton,Move,1021,802
38917,NoButton,Move,1055,807
38924,NoButton,Move,1089,811
38933,NoButton,Move,1120,816
38941,NoButton,Move,1148,817
38948,NoButton,Move,1169,821
38956,NoButton,Move,1186,821
38964,NoButton,Move,1200,821
38972,NoButton,Move,1215,821
38981,NoButton,Move,1228,821
38989,NoButton,Move,1243,821
38997,NoButton,Move,1256,821
39005,NoButton,Move,1270,821
39012,NoButton,Move,1284,821
39020,NoButton,Move,1297,821
39028,NoButton,Move,1308,820
39037,NoButton,Move,1317,817
39045,NoButton,Move,1326,814
39053,NoButton,Move,1329,811
39061,NoButton,Move,1331,811
39069,NoButton,Move,1333,810
39084,NoButton,Move,1333,809
39093,NoButton,Move,1334,809
39101,NoButton,Move,1334,808
39109,NoButton,Move,1335,804
39117,NoButton,Move,1335,802
39123,NoButton,Move,1335,801
39317,NoButton,Move,1335,801
39324,NoButton,Move,1335,800
39332,NoButton,Move,1335,800
39340,NoButton,Move,1334,800
39477,NoButton,Move,1335,797
39485,NoButton,Move,1351,792
39493,NoButton,Move,1369,790
39501,NoButton,Move,1386,790
39507,NoButton,Move,1396,790
39515,NoButton,Move,1408,790
39523,NoButton,Move,1417,790
39532,NoButton,Move,1427,790
39540,NoButton,Move,1432,790
