client timestamp,button,state,x,y
11079,NoButton,Move,1248,272
11089,NoButton,Move,1244,278
11094,NoButton,Move,1241,285
11104,NoButton,Move,1240,292
11109,NoButton,Move,1238,299
11119,NoButton,Move,1235,306
11129,NoButton,Move,1231,314
11134,NoButton,Move,1229,318
11144,NoButton,Move,1229,321
11149,NoButton,Move,1228,321
11229,NoButton,Move,1227,322
11296,NoButton,Move,1227,324
11301,NoButton,Move,1227,329
11313,NoButton,Move,1227,334
11318,NoButton,Move,1227,340
11328,NoButton,Move,1227,344
11333,NoButton,Move,1227,347
11353,NoButton,Move,1227,348
11373,NoButton,Move,1227,349
11541,NoButton,Move,1226,349
11551,NoButton,Move,1223,349
11576,NoButton,Move,1222,349
11581,NoButton,Move,1221,349
11591,NoButton,Move,1220,349
11601,NoButton,Move,1220,349
11701,Left,Pressed,1220,349
11800,Left,Released,1220,349
12215,NoButton,Move,1204,350
12225,NoButton,Move,1103,364
12230,NoButton,Move,1031,374
12240,NoButton,Move,943,390
12245,NoButton,Move,853,403
12257,NoButton,Move,757,419
12262,NoButton,Move,682,434
12272,NoButton,Move,615,448
12282,NoButton,Move,532,466
12287,NoButton,Move,465,476
12297,NoButton,Move,395,497
12302,NoButton,Move,336,514
12312,NoButton,Move,284,532
12322,NoButton,Move,245,551
12327,NoButton,Move,226,562
12337,NoButton,Move,222,565
12442,NoButton,Move,222,560
12447,NoButton,Move,229,542
12457,NoButton,Move,237,529
12462,NoButton,Move,249,514
12472,NoButton,Move,263,504
12482,NoButton,Move,284,492
12487,NoButton,Move,293,484
12633,NoButton,Move,299,488
12638,NoButton,Move,323,507
12648,NoButton,Move,323,508
12678,NoButton,Move,322,508
12688,NoButton,Move,317,507
12693,NoButton,Move,310,498
12703,NoButton,Move,301,488
12713,NoButton,Move,291,470
12718,NoButton,Move,267,439
12728,NoButton,Move,241,401
12733,NoButton,Move,211,355
12743,NoButton,Move,186,315
12753,NoButton,Move,168,283
12758,NoButton,Move,147,255
12769,NoButton,Move,140,242
12773,NoButton,Move,139,239
12783,NoButton,Move,137,237
12823,NoButton,Move,137,236
12878,NoButton,Move,137,236
12903,NoButton,Move,137,236
12928,NoButton,Move,139,235
12933,NoButton,Move,139,235
12983,NoButton,Move,140,235
12993,NoButton,Move,142,241
12998,NoButton,Move,143,245
13008,NoButton,Move,143,246
13018,NoButton,Move,143,247
13190,NoButton,Move,143,247
13200,NoButton,Move,138,246
13205,NoButton,Move,138,245
13213,NoButton,Move,137,245
13223,NoButton,Move,134,243
13233,NoButton,Move,129,239
13238,NoButton,Move,123,234
13248,NoButton,Move,117,227
13253,NoButton,Move,111,224
13263,NoButton,Move,108,224
13273,NoButton,Move,107,223
13343,Left,Pressed,107,223
13440,Left,Released,107,223
13541,Left,Pressed,107,223
13681,Left,Released,107,223
14141,NoButton,Move,105,223
14151,NoButton,Move,100,227
14166,NoButton,Move,67,277
14176,NoButton,Move,46,314
14181,NoButton,Move,18,365
14191,NoButton,Move,-16,424
14201,NoButton,Move,-32,475
14206,NoButton,Move,-51,543
14216,NoButton,Move,-43,605
14221,NoButton,Move,-33,661
14231,NoButton,Move,-39,731
14241,NoButton,Move,-32,794
14246,NoButton,Move,-33,853
14256,NoButton,Move,-24,924
14261,NoButton,Move,-31,1000
14271,NoButton,Move,-25,1068
14281,NoButton,Move,-17,1130
14286,NoButton,Move,-14,1136
14296,NoButton,Move,-9,1116
14301,NoButton,Move,0,1109
14311,NoButton,Move,1,1096
14321,NoButton,Move,5,1087
14326,NoButton,Move,11,1086
14336,NoButton,Move,14,1081
14341,NoButton,Move,17,1079
14351,NoButton,Move,21,1079
14361,NoButton,Move,26,1079
14366,NoButton,Move,37,1065
14376,NoButton,Move,45,1052
14381,NoButton,Move,64,1024
14391,NoButton,Move,78,1009
14401,NoButton,Move,93,994
14406,NoButton,Move,105,986
14416,NoButton,Move,120,976
14421,NoButton,Move,130,968
14431,NoButton,Move,140,962
14441,NoButton,Move,146,958
14496,NoButton,Move,151,958
14501,NoButton,Move,167,963
14511,NoButton,Move,184,975
14521,NoButton,Move,199,983
14526,NoButton,Move,209,991
14536,NoButton,Move,213,993
14541,NoButton,Move,213,994
14551,NoButton,Move,213,995
14561,NoButton,Move,213,997
14566,NoButton,Move,215,1007
14576,NoButton,Move,215,1018
14581,NoButton,Move,215,1023
14591,NoButton,Move,215,1027
14602,NoButton,Move,215,1030
14646,NoButton,Move,215,1031
14657,NoButton,Move,215,1034
14666,NoButton,Move,207,1043
14671,NoButton,Move,196,1051
14681,NoButton,Move,188,1055
14687,NoButton,Move,182,1058
14697,NoButton,Move,179,1060
14702,NoButton,Move,178,1060
14752,NoButton,Move,177,1061
14762,NoButton,Move,172,1064
14767,NoButton,Move,167,1066
14777,NoButton,Move,163,1067
14782,NoButton,Move,163,1068
15097,NoButton,Move,163,1068
15107,NoButton,Move,163,1068
15112,NoButton,Move,164,1066
15122,NoButton,Move,166,1065
15142,NoButton,Move,166,1064
15152,NoButton,Move,167,1064
15167,NoButton,Move,167,1063
15177,NoButton,Move,168,1063
15182,NoButton,Move,168,1062
15192,NoButton,Move,168,1062
15202,NoButton,Move,169,1061
15207,NoButton,Move,169,1060
15216,NoButton,Move,169,1060
15266,NoButton,Move,170,1059
15282,Left,Pressed,170,1059
15382,Left,Released,170,1059
17970,NoButton,Move,170,1058
18210,NoButton,Move,171,1058
18215,NoButton,Move,169,1063
18225,NoButton,Move,163,1068
18231,NoButton,Move,159,1082
18239,NoButton,Move,153,1089
18247,NoButton,Move,150,1084
18290,NoButton,Move,151,1080
18295,NoButton,Move,160,1079
18303,NoButton,Move,171,1082
18315,NoButton,Move,178,1079
18323,NoButton,Move,188,1073
18331,NoButton,Move,215,1063
18335,NoButton,Move,280,1044
18343,NoButton,Move,357,1016
18351,NoButton,Move,454,979
18359,NoButton,Move,560,935
18371,NoButton,Move,661,894
18379,NoButton,Move,770,843
18387,NoButton,Move,872,793
18391,NoButton,Move,981,739
18403,NoButton,Move,1085,681
18407,NoButton,Move,1190,621
18415,NoButton,Move,1292,558
18423,NoButton,Move,1381,494
18431,NoButton,Move,1462,433
18439,NoButton,Move,1531,373
18447,NoButton,Move,1576,326
18455,NoButton,Move,1605,287
18463,NoButton,Move,1612,268
18475,NoButton,Move,1614,258
18479,NoButton,Move,1614,255
18487,NoButton,Move,1614,255
18543,NoButton,Move,1614,258
18551,NoButton,Move,1602,268
18559,NoButton,Move,1585,282
18567,NoButton,Move,1568,295
18575,NoButton,Move,1553,307
18583,NoButton,Move,1541,321
18591,NoButton,Move,1524,338
18599,NoButton,Move,1511,349
18607,NoButton,Move,1494,363
18615,NoButton,Move,1482,372
18623,NoButton,Move,1472,380
18631,NoButton,Move,1465,385
18639,NoButton,Move,1459,388
18647,NoButton,Move,1457,389
18727,NoButton,Move,1455,389
18735,NoButton,Move,1455,387
18743,NoButton,Move,1437,374
18751,NoButton,Move,1420,361
18759,NoButton,Move,1405,347
18767,NoButton,Move,1387,329
18775,NoButton,Move,1360,298
18783,NoButton,Move,1334,274
18791,NoButton,Move,1311,252
18799,NoButton,Move,1292,234
18807,NoButton,Move,1281,225
18815,NoButton,Move,1271,215
18823,NoButton,Move,1264,210
18831,NoButton,Move,1257,203
18839,NoButton,Move,1255,201
18847,NoButton,Move,1254,200
18855,NoButton,Move,1253,197
18863,NoButton,Move,1253,197
18871,NoButton,Move,1253,195
18879,NoButton,Move,1253,193
18889,NoButton,Move,1252,191
18937,NoButton,Move,1252,190
18953,NoButton,Move,1251,189
18961,NoButton,Move,1251,183
18969,NoButton,Move,1252,172
18977,NoButton,Move,1253,161
18985,NoButton,Move,1255,151
18993,NoButton,Move,1257,142
19001,NoButton,Move,1258,135
19009,NoButton,Move,1260,131
19018,NoButton,Move,1262,127
19026,NoButton,Move,1263,124
19034,NoButton,Move,1266,118
19042,NoButton,Move,1272,110
19050,NoButton,Move,1281,93
19058,NoButton,Move,1285,79
19066,NoButton,Move,1295,51
19074,NoButton,Move,1299,40
19082,NoButton,Move,1302,32
19090,NoButton,Move,1302,25
19098,NoButton,Move,1302,20
19106,NoButton,Move,1302,13
19114,NoButton,Move,1302,4
19122,NoButton,Move,1304,-6
19130,NoButton,Move,1304,-9
19138,NoButton,Move,1302,-5
19146,NoButton,Move,1301,-1
19150,NoButton,Move,1300,-2
19234,NoButton,Move,1300,0
19242,NoButton,Move,1297,2
19250,NoButton,Move,1295,9
19258,NoButton,Move,1292,20
19266,NoButton,Move,1289,30
19274,NoButton,Move,1286,40
19282,NoButton,Move,1285,51
19290,NoButton,Move,1285,58
19298,NoButton,Move,1285,66
19306,NoButton,Move,1285,69
19314,NoButton,Move,1285,73
19322,NoButton,Move,1285,77
19326,NoButton,Move,1285,78
19338,NoButton,Move,1285,79
19346,NoButton,Move,1285,80
19369,NoButton,Move,1285,80
19519,NoButton,Move,1286,80
19528,NoButton,Move,1286,78
19538,NoButton,Move,1286,77
19547,NoButton,Move,1287,76
19554,NoButton,Move,1288,74
19562,NoButton,Move,1288,73
19570,NoButton,Move,1288,71
19578,NoButton,Move,1288,71
19591,NoButton,Move,1288,70
19655,NoButton,Move,1288,69
19663,NoButton,Move,1288,68
19671,NoButton,Move,1288,67
19679,NoButton,Move,1288,66
19689,NoButton,Move,1288,65
19694,NoButton,Move,1288,65
19768,NoButton,Move,1288,64
19930,Left,Pressed,1288,64
20071,Left,Released,1288,64
20312,NoButton,Move,1289,64
20322,NoButton,Move,1293,67
20327,NoButton,Move,1296,71
20337,NoButton,Move,1299,75
20342,NoButton,Move,1300,76
20352,NoButton,Move,1301,77
20362,NoButton,Move,1302,79
20367,NoButton,Move,1302,80
20522,NoButton,Move,1303,81
20697,NoButton,Move,1303,81
20702,NoButton,Move,1306,74
20712,NoButton,Move,1307,72
20722,NoButton,Move,1309,66
20727,NoButton,Move,1315,59
20737,NoButton,Move,1320,50
20742,NoButton,Move,1325,44
20752,NoButton,Move,1326,40
20762,NoButton,Move,1328,36
20767,NoButton,Move,1330,35
20777,NoButton,Move,1330,34
20782,NoButton,Move,1331,34
20793,NoButton,Move,1332,33
20818,NoButton,Move,1332,32
20824,NoButton,Move,1334,31
20834,NoButton,Move,1336,28
20849,NoButton,Move,1336,28
20859,NoButton,Move,1338,27
20936,NoButton,Move,1338,26
20944,NoButton,Move,1338,25
20955,NoButton,Move,1341,21
20959,NoButton,Move,1343,18
20969,NoButton,Move,1344,17
20975,NoButton,Move,1345,16
21160,Left,Pressed,1345,16
21170,NoButton,Drag,1345,15
21255,NoButton,Drag,1345,15
21265,NoButton,Drag,1338,15
21270,NoButton,Drag,1318,15
21280,NoButton,Drag,1290,15
21290,NoButton,Drag,1241,13
21295,NoButton,Drag,1196,5
21305,NoButton,Drag,1136,-1
21315,NoButton,Drag,1089,-3
21320,NoButton,Drag,1042,-2
21330,NoButton,Drag,1002,0
21335,NoButton,Drag,963,-2
21345,NoButton,Drag,937,-5
21355,NoButton,Drag,909,-3
21360,NoButton,Drag,893,-2
21370,NoButton,Drag,868,-3
21375,NoButton,Drag,852,-3
21385,NoButton,Drag,836,0
21390,NoButton,Drag,819,0
21400,NoButton,Drag,803,0
21409,NoButton,Drag,786,0
21417,NoButton,Drag,773,0
21425,NoButton,Drag,761,0
21434,NoButton,Drag,748,0
21439,NoButton,Drag,740,0
21449,NoButton,Drag,732,0
21454,NoButton,Drag,725,0
21466,NoButton,Drag,721,0
21474,NoButton,Drag,718,0
21482,NoButton,Drag,714,0
21490,NoButton,Drag,705,0
21495,NoButton,Drag,694,0
21505,NoButton,Drag,674,0
21510,NoButton,Drag,653,-4
21521,NoButton,Drag,622,-1
21529,NoButton,Drag,590,0
21537,NoButton,Drag,562,0
21546,NoButton,Drag,531,-5
21554,NoButton,Drag,516,-1
21559,NoButton,Drag,507,-1
21569,NoButton,Drag,496,0
21574,NoButton,Drag,491,0
21584,NoButton,Drag,488,0
21594,NoButton,Drag,487,0
21803,NoButton,Drag,486,3
21808,NoButton,Drag,486,7
21816,NoButton,Drag,486,11
21824,NoButton,Drag,486,15
21832,NoButton,Drag,486,17
21840,NoButton,Drag,486,17
21848,NoButton,Drag,486,19
21856,NoButton,Drag,486,20
21864,NoButton,Drag,486,20
21938,NoButton,Drag,487,21
21943,NoButton,Drag,487,21
21953,NoButton,Drag,487,22
22096,NoButton,Drag,487,23
22136,NoButton,Drag,487,29
22144,NoButton,Drag,479,38
22152,NoButton,Drag,471,46
22160,NoButton,Drag,464,53
22171,NoButton,Drag,458,58
22179,NoButton,Drag,456,59
22321,NoButton,Drag,455,57
22326,NoButton,Drag,457,55
22336,NoButton,Drag,458,53
22346,NoButton,Drag,459,53
22351,NoButton,Drag,461,51
22361,NoButton,Drag,461,49
22366,NoButton,Drag,463,47
22376,NoButton,Drag,465,46
22386,NoButton,Drag,466,45
22391,NoButton,Drag,466,45
22401,NoButton,Drag,466,43
22496,NoButton,Drag,467,43
22506,NoButton,Drag,467,42
22561,NoButton,Drag,467,42
22566,NoButton,Drag,467,40
22576,NoButton,Drag,467,39
22586,NoButton,Drag,467,38
22591,NoButton,Drag,467,37
22601,NoButton,Drag,467,36
22606,NoButton,Drag,467,35
22617,NoButton,Drag,467,33
22627,NoButton,Drag,467,33
22631,NoButton,Drag,467,31
22641,NoButton,Drag,466,30
22646,NoButton,Drag,466,30
22657,NoButton,Drag,466,29
22666,NoButton,Drag,465,29
23059,Left,Released,465,29
23314,NoButton,Move,465,29
23319,NoButton,Move,465,36
23329,NoButton,Move,467,40
23339,NoButton,Move,469,45
23344,NoButton,Move,470,49
23354,NoButton,Move,470,51
23359,NoButton,Move,470,54
23369,NoButton,Move,471,56
23379,NoButton,Move,471,57
23810,NoButton,Move,472,57
23818,NoButton,Move,473,58
23826,NoButton,Move,474,58
23834,NoButton,Move,475,58
23842,NoButton,Move,475,58
23858,NoButton,Move,476,58
23875,NoButton,Move,476,58
23891,NoButton,Move,478,58
23898,NoButton,Move,480,58
23906,NoButton,Move,481,58
23915,NoButton,Move,482,58
23922,NoButton,Move,483,58
23938,NoButton,Move,484,57
23979,NoButton,Move,485,57
24095,NoButton,Move,490,57
24107,NoButton,Move,505,57
24115,NoButton,Move,524,61
24123,NoButton,Move,570,72
24131,NoButton,Move,608,85
24135,NoButton,Move,660,99
24143,NoButton,Move,719,115
24151,NoButton,Move,781,136
24159,NoButton,Move,839,159
24167,NoButton,Move,894,181
24179,NoButton,Move,944,203
24187,NoButton,Move,1010,233
24191,NoButton,Move,1078,261
24199,NoButton,Move,1144,288
24207,NoButton,Move,1208,324
24215,NoButton,Move,1261,347
24223,NoButton,Move,1308,370
24235,NoButton,Move,1313,374
24627,NoButton,Move,1314,374
24640,NoButton,Move,1324,377
24648,NoButton,Move,1337,377
24656,NoButton,Move,1348,376
24664,NoButton,Move,1357,371
24672,NoButton,Move,1366,365
24680,NoButton,Move,1380,361
24688,NoButton,Move,1394,356
24696,NoButton,Move,1409,355
24705,NoButton,Move,1426,354
24711,NoButton,Move,1449,349
24720,NoButton,Move,1472,342
24728,NoButton,Move,1502,332
24736,NoButton,Move,1532,320
24744,NoButton,Move,1563,308
24752,NoButton,Move,1582,304
24762,NoButton,Move,1604,296
24770,NoButton,Move,1625,292
24780,NoButton,Move,1650,284
24783,NoButton,Move,1690,277
24793,NoButton,Move,1717,269
24798,NoButton,Move,1738,263
24808,NoButton,Move,1760,258
24818,NoButton,Move,1783,247
24823,NoButton,Move,1806,239
24833,NoButton,Move,1830,232
24843,NoButton,Move,1846,228
24848,NoButton,Move,1865,222
24858,NoButton,Move,1880,218
24863,NoButton,Move,1886,217
24873,NoButton,Move,1892,213
24878,NoButton,Move,1893,212
24888,NoButton,Move,1894,211
24898,NoButton,Move,1894,210
24903,NoButton,Move,1894,208
24913,NoButton,Move,1894,204
24923,NoButton,Move,1894,200
24928,NoButton,Move,1894,196
24938,NoButton,Move,1894,195
25282,NoButton,Move,1894,194
25287,NoButton,Move,1892,194
25297,NoButton,Move,1880,194
25302,NoButton,Move,1869,194
25312,NoButton,Move,1859,195
25322,NoButton,Move,1851,195
25327,NoButton,Move,1844,195
25337,NoButton,Move,1841,195
25342,NoButton,Move,1839,195
25352,NoButton,Move,1838,195
25362,NoButton,Move,1838,195
25368,NoButton,Move,1836,195
25378,NoButton,Move,1834,195
25383,NoButton,Move,1831,195
25393,NoButton,Move,1829,195
25402,NoButton,Move,1824,195
25410,NoButton,Move,1820,195
25418,NoButton,Move,1814,195
25426,NoButton,Move,1803,195
25431,NoButton,Move,1797,196
25442,NoButton,Move,1788,200
25452,NoButton,Move,1782,201
25456,NoButton,Move,1772,205
25466,NoButton,Move,1765,210
25471,NoButton,Move,1754,213
25481,NoButton,Move,1741,218
25491,NoButton,Move,1728,227
25496,NoButton,Move,1708,235
25506,NoButton,Move,1691,242
25511,NoButton,Move,1668,251
25521,NoButton,Move,1650,259
25526,NoButton,Move,1629,271
25536,NoButton,Move,1610,285
25546,NoButton,Move,1589,295
25551,NoButton,Move,1563,308
25561,NoButton,Move,1545,316
25571,NoButton,Move,1531,321
25576,NoButton,Move,1510,325
25586,NoButton,Move,1499,327
25591,NoButton,Move,1488,329
25602,NoButton,Move,1482,329
25607,NoButton,Move,1474,330
25619,NoButton,Move,1468,330
25628,NoButton,Move,1461,330
25635,NoButton,Move,1458,330
25640,NoButton,Move,1455,330
25650,NoButton,Move,1452,330
25655,NoButton,Move,1447,330
25666,NoButton,Move,1439,330
25674,NoButton,Move,1431,327
25682,NoButton,Move,1420,325
25690,NoButton,Move,1410,322
25698,NoButton,Move,1401,320
25706,NoButton,Move,1391,317
25714,NoButton,Move,1382,315
25722,NoButton,Move,1371,311
25730,NoButton,Move,1362,309
25738,NoButton,Move,1351,305
25746,NoButton,Move,1340,301
25756,NoButton,Move,1330,299
25761,NoButton,Move,1319,296
25771,NoButton,Move,1309,293
25776,NoButton,Move,1297,288
25786,NoButton,Move,1287,285
25796,NoButton,Move,1277,283
25801,NoButton,Move,1268,280
25811,NoButton,Move,1264,277
25816,NoButton,Move,1261,276
25826,NoButton,Move,1259,275
25991,NoButton,Move,1257,274
26001,NoButton,Move,1251,272
26011,NoButton,Move,1238,269
26016,NoButton,Move,1230,268
26026,NoButton,Move,1217,266
26035,NoButton,Move,1200,263
26043,NoButton,Move,1182,259
26047,NoButton,Move,1159,256
26055,NoButton,Move,1132,250
26063,NoButton,Move,1096,248
26073,NoButton,Move,1062,243
26083,NoButton,Move,1024,242
26088,NoButton,Move,996,242
26098,NoButton,Move,971,240
26106,NoButton,Move,959,237
26114,NoButton,Move,944,234
26122,NoButton,Move,931,231
26130,NoButton,Move,918,228
26138,NoButton,Move,906,224
26146,NoButton,Move,894,222
26154,NoButton,Move,884,218
26162,NoButton,Move,876,217
26170,NoButton,Move,868,213
26178,NoButton,Move,859,209
26186,NoButton,Move,851,206
26195,NoButton,Move,839,203
26204,NoButton,Move,822,202
26212,NoButton,Move,802,200
26220,NoButton,Move,784,198
26228,NoButton,Move,772,196
26232,NoButton,Move,763,196
26240,NoButton,Move,761,196
26474,NoButton,Move,747,180
26480,NoButton,Move,691,149
26488,NoButton,Move,668,140
26496,NoButton,Move,642,134
26504,NoButton,Move,619,124
26512,NoButton,Move,599,116
26520,NoButton,Move,575,103
26528,NoButton,Move,555,95
26536,NoButton,Move,530,85
26544,NoButton,Move,499,75
26553,NoButton,Move,477,68
26561,NoButton,Move,453,62
26569,NoButton,Move,436,56
26577,NoButton,Move,424,52
26585,NoButton,Move,418,51
26593,NoButton,Move,414,50
26601,NoButton,Move,413,49
26609,NoButton,Move,410,49
26617,NoButton,Move,410,48
26625,NoButton,Move,409,48
26633,NoButton,Move,406,46
26641,NoButton,Move,405,46
26649,NoButton,Move,402,44
26657,NoButton,Move,399,43
26665,NoButton,Move,396,42
26673,NoButton,Move,393,40
26681,NoButton,Move,390,39
26689,NoButton,Move,386,38
26697,NoButton,Move,383,37
26705,NoButton,Move,378,36
26713,NoButton,Move,374,35
26721,NoButton,Move,369,35
26729,NoButton,Move,366,35
26737,NoButton,Move,363,33
26745,NoButton,Move,361,33
26753,NoButton,Move,357,32
26761,NoButton,Move,354,31
26769,NoButton,Move,352,31
26777,NoButton,Move,351,31
26785,NoButton,Move,350,31
26793,NoButton,Move,349,31
26842,NoButton,Move,348,31
26847,NoButton,Move,347,31
26857,NoButton,Move,344,31
26867,NoButton,Move,340,31
26872,NoButton,Move,337,31
26882,NoButton,Move,336,31
26892,NoButton,Move,334,31
27000,NoButton,Move,334,31
27010,NoButton,Move,334,35
27015,NoButton,Move,334,39
27025,NoButton,Move,334,45
27035,NoButton,Move,334,50
27040,NoButton,Move,334,57
27050,NoButton,Move,334,62
27055,NoButton,Move,334,68
27065,NoButton,Move,334,73
27075,NoButton,Move,334,80
27080,NoButton,Move,334,81
27090,NoButton,Move,334,83
27100,NoButton,Move,334,84
27257,NoButton,Move,333,85
27282,NoButton,Move,333,85
27292,NoButton,Move,331,85
27297,NoButton,Move,331,85
27307,NoButton,Move,330,85
27312,NoButton,Move,328,85
27322,NoButton,Move,328,85
27327,NoButton,Move,327,85
27337,NoButton,Move,325,84
27347,NoButton,Move,325,84
27362,NoButton,Move,324,83
27452,Left,Pressed,324,83
27575,Left,Released,324,83
27800,NoButton,Move,325,83
27840,NoButton,Move,326,83
27915,NoButton,Move,333,79
27920,NoButton,Move,370,67
27930,NoButton,Move,413,56
27935,NoButton,Move,473,37
27945,NoButton,Move,533,14
27955,NoButton,Move,596,-9
27960,NoButton,Move,656,-23
27970,NoButton,Move,697,-15
27975,NoButton,Move,741,-11
27985,NoButton,Move,762,-4
27995,NoButton,Move,770,-1
28000,NoButton,Move,775,0
28095,NoButton,Move,776,0
28105,NoButton,Move,776,0
28115,NoButton,Move,778,0
28120,NoButton,Move,779,0
28130,NoButton,Move,779,0
28135,NoButton,Move,780,0
28145,NoButton,Move,783,0
28155,NoButton,Move,789,0
28160,NoButton,Move,796,1
28170,NoButton,Move,802,3
28175,NoButton,Move,805,5
28185,NoButton,Move,808,6
28195,NoButton,Move,811,7
28200,NoButton,Move,813,7
28210,NoButton,Move,813,7
28225,NoButton,Move,815,7
28235,NoButton,Move,817,7
28240,NoButton,Move,822,7
28250,NoButton,Move,828,7
28255,NoButton,Move,833,7
28266,NoButton,Move,837,7
28274,NoButton,Move,854,11
28282,NoButton,Move,865,11
28292,NoButton,Move,872,11
28297,NoButton,Move,880,11
28307,NoButton,Move,885,11
28312,NoButton,Move,887,11
28322,NoButton,Move,890,11
28332,NoButton,Move,891,11
28337,NoButton,Move,892,11
28347,NoButton,Move,894,11
28352,NoButton,Move,898,11
28362,NoButton,Move,905,12
28367,NoButton,Move,907,12
28377,NoButton,Move,908,12
28602,NoButton,Move,908,13
28607,NoButton,Move,911,17
28617,NoButton,Move,911,17
28627,NoButton,Move,911,18
28632,NoButton,Move,911,18
28642,NoButton,Move,911,19
28647,NoButton,Move,911,22
28657,NoButton,Move,911,23
28667,NoButton,Move,911,24
28672,NoButton,Move,911,24
28682,NoButton,Move,911,25
28842,Left,Pressed,911,25
28962,Left,Released,911,25
29280,NoButton,Move,908,29
29290,NoButton,Move,899,34
29300,NoButton,Move,883,40
29315,NoButton,Move,858,48
29315,NoButton,Move,831,56
29320,NoButton,Move,788,67
29330,NoButton,Move,747,80
29338,NoButton,Move,706,91
29346,NoButton,Move,679,99
29354,NoButton,Move,656,102
29362,NoButton,Move,643,102
29370,NoButton,Move,636,101
29378,NoButton,Move,631,98
29386,NoButton,Move,629,97
29394,NoButton,Move,624,96
29402,NoButton,Move,621,94
29410,NoButton,Move,617,93
29418,NoButton,Move,614,91
29426,NoButton,Move,611,90
29434,NoButton,Move,607,87
29442,NoButton,Move,606,87
29450,NoButton,Move,603,84
29458,NoButton,Move,598,79
29466,NoButton,Move,594,74
29474,NoButton,Move,590,69
29482,NoButton,Move,583,63
29490,NoButton,Move,580,61
29498,NoButton,Move,577,59
29506,NoButton,Move,574,57
29514,NoButton,Move,572,55
29522,NoButton,Move,571,54
29530,NoButton,Move,569,52
29538,NoButton,Move,567,50
29546,NoButton,Move,564,47
29554,NoButton,Move,563,46
29562,NoButton,Move,562,44
29570,NoButton,Move,561,44
29666,NoButton,Move,560,43
29690,NoButton,Move,560,43
29698,NoButton,Move,558,41
29832,NoButton,Move,557,40
29842,NoButton,Move,556,38
29848,NoButton,Move,555,37
30058,NoButton,Move,555,37
30067,NoButton,Move,555,41
30083,NoButton,Move,555,42
30203,Left,Pressed,555,42
30339,Left,Released,555,42
34277,NoButton,Move,555,38
34285,NoButton,Move,554,32
34297,NoButton,Move,554,32
35660,NoButton,Move,560,33
35668,NoButton,Move,587,51
35676,NoButton,Move,602,59
35692,NoButton,Move,626,62
35700,NoButton,Move,632,62
35708,NoButton,Move,636,62
35716,NoButton,Move,639,62
35724,NoButton,Move,643,62
35728,NoButton,Move,648,59
35740,NoButton,Move,652,55
35748,NoButton,Move,660,49
35756,NoButton,Move,665,44
35764,NoButton,Move,672,35
35772,NoButton,Move,675,31
35780,NoButton,Move,676,28
35784,NoButton,Move,677,27
35792,NoButton,Move,677,26
35812,NoButton,Move,677,24
35820,NoButton,Move,676,17
35828,NoButton,Move,659,7
