client timestamp,button,state,x,y
49172,NoButton,Move,223,51
49172,NoButton,Move,223,51
49188,NoButton,Move,222,51
49188,NoButton,Move,220,51
49188,NoButton,Move,217,52
49203,NoButton,Move,217,53
49203,NoButton,Move,214,53
49219,NoButton,Move,213,53
49234,NoButton,Move,213,54
49250,NoButton,Move,212,54
49266,NoButton,Move,210,54
49281,NoButton,Move,209,55
49297,NoButton,Move,208,55
49313,NoButton,Move,208,55
49313,NoButton,Move,207,56
49313,NoButton,Move,205,56
49328,NoButton,Move,204,56
49328,NoButton,Move,203,57
49344,NoButton,Move,202,57
49344,NoButton,Move,201,57
49359,NoButton,Move,200,57
49375,NoButton,Move,199,57
49391,NoButton,Move,198,57
49406,NoButton,Move,197,57
49453,NoButton,Move,196,58
49484,NoButton,Move,195,58
49484,NoButton,Move,195,58
49500,NoButton,Move,194,58
49500,NoButton,Move,193,58
49516,NoButton,Move,192,59
49531,NoButton,Move,190,59
49531,NoButton,Move,189,60
49547,NoButton,Move,188,60
49547,NoButton,Move,187,60
49547,NoButton,Move,185,61
49563,NoButton,Move,183,62
49578,NoButton,Move,182,62
49594,NoButton,Move,180,62
49594,NoButton,Move,178,63
49609,NoButton,Move,178,63
49609,NoButton,Move,177,64
49625,NoButton,Move,176,64
49641,NoButton,Move,175,65
49656,NoButton,Move,174,65
49672,NoButton,Move,173,65
49687,NoButton,Move,173,65
49719,NoButton,Move,172,65
50031,NoButton,Move,171,65
50094,NoButton,Move,169,65
50094,NoButton,Move,168,64
50094,NoButton,Move,168,63
50109,NoButton,Move,168,62
50109,NoButton,Move,168,61
50109,NoButton,Move,168,60
50125,NoButton,Move,168,59
50141,NoButton,Move,168,58
50484,NoButton,Move,167,57
50500,NoButton,Move,166,57
50516,NoButton,Move,166,57
50516,NoButton,Move,165,57
50516,NoButton,Move,164,57
50531,NoButton,Move,164,57
50531,NoButton,Move,160,57
50531,NoButton,Move,158,57
50547,NoButton,Move,155,57
50547,NoButton,Move,153,57
50547,NoButton,Move,150,56
50562,NoButton,Move,147,56
50562,NoButton,Move,145,56
50578,NoButton,Move,145,55
50578,NoButton,Move,144,55
50578,NoButton,Move,143,54
50594,NoButton,Move,142,53
50625,NoButton,Move,142,53
50625,NoButton,Move,142,52
50641,NoButton,Move,142,51
50641,NoButton,Move,142,49
50641,NoButton,Move,143,48
50656,NoButton,Move,145,47
50656,NoButton,Move,147,45
50656,NoButton,Move,152,43
50672,NoButton,Move,157,42
50672,NoButton,Move,162,40
50672,NoButton,Move,167,38
50688,NoButton,Move,174,37
50688,NoButton,Move,181,35
50688,NoButton,Move,192,30
50703,NoButton,Move,206,26
50703,NoButton,Move,218,23
50703,NoButton,Move,235,20
50719,NoButton,Move,252,19
50719,NoButton,Move,273,15
50734,NoButton,Move,302,10
50734,NoButton,Move,333,7
50734,NoButton,Move,358,7
50750,NoButton,Move,391,7
50750,NoButton,Move,426,7
50750,NoButton,Move,458,7
50766,NoButton,Move,496,7
50766,NoButton,Move,542,7
50766,NoButton,Move,575,7
50781,NoButton,Move,605,7
50781,NoButton,Move,640,7
50781,NoButton,Move,673,7
50797,NoButton,Move,699,9
50797,NoButton,Move,730,12
50797,NoButton,Move,758,15
50812,NoButton,Move,778,17
50812,NoButton,Move,794,17
50812,NoButton,Move,814,18
50828,NoButton,Move,829,18
50828,NoButton,Move,840,19
50828,NoButton,Move,852,20
50844,NoButton,Move,864,21
50844,NoButton,Move,871,23
50844,NoButton,Move,875,24
50859,NoButton,Move,879,24
50859,NoButton,Move,883,25
50859,NoButton,Move,886,25
50875,NoButton,Move,888,27
50875,NoButton,Move,890,27
50875,NoButton,Move,891,28
50891,NoButton,Move,892,28
50906,NoButton,Move,893,28
50922,NoButton,Move,894,29
50953,NoButton,Move,894,30
50953,NoButton,Move,894,30
50969,NoButton,Move,894,31
50969,NoButton,Move,895,37
50969,NoButton,Move,895,40
50984,NoButton,Move,895,44
50984,NoButton,Move,895,49
51000,NoButton,Move,896,53
51000,NoButton,Move,898,59
51000,NoButton,Move,899,64
51016,NoButton,Move,901,69
51016,NoButton,Move,901,73
51016,NoButton,Move,902,77
51031,NoButton,Move,904,83
51031,NoButton,Move,904,86
51031,NoButton,Move,904,90
51047,NoButton,Move,906,96
51047,NoButton,Move,906,99
51047,NoButton,Move,906,103
51063,NoButton,Move,907,107
51063,NoButton,Move,909,111
51063,NoButton,Move,909,114
51078,NoButton,Move,909,116
51078,NoButton,Move,909,117
51078,NoButton,Move,909,118
51094,NoButton,Move,909,120
51094,NoButton,Move,909,123
51109,NoButton,Move,908,124
51109,NoButton,Move,908,125
51109,NoButton,Move,907,127
51125,NoButton,Move,907,130
51125,NoButton,Move,907,131
51141,NoButton,Move,907,132
51141,NoButton,Move,907,134
51141,NoButton,Move,907,138
51156,NoButton,Move,907,141
51156,NoButton,Move,909,142
51156,NoButton,Move,913,145
51172,NoButton,Move,920,148
51172,NoButton,Move,931,151
51172,NoButton,Move,940,154
51188,NoButton,Move,953,159
51188,NoButton,Move,970,164
51203,NoButton,Move,989,169
51203,NoButton,Move,1014,175
51203,NoButton,Move,1046,184
51219,NoButton,Move,1078,192
51219,NoButton,Move,1106,201
51219,NoButton,Move,1133,207
51234,NoButton,Move,1152,214
51234,NoButton,Move,1171,219
51234,NoButton,Move,1195,224
51250,NoButton,Move,1209,227
51250,NoButton,Move,1224,231
51250,NoButton,Move,1238,235
51266,NoButton,Move,1248,238
51266,NoButton,Move,1257,241
51266,NoButton,Move,1264,242
51281,NoButton,Move,1268,243
51281,NoButton,Move,1270,243
51281,NoButton,Move,1272,244
51297,NoButton,Move,1273,245
51328,NoButton,Move,1273,246
51328,NoButton,Move,1273,247
51344,NoButton,Move,1273,247
51360,NoButton,Move,1272,248
51360,NoButton,Move,1271,249
51375,NoButton,Move,1271,250
51375,NoButton,Move,1269,252
51375,NoButton,Move,1269,253
51391,NoButton,Move,1267,254
51391,NoButton,Move,1265,259
51406,NoButton,Move,1265,259
51406,NoButton,Move,1264,261
51406,NoButton,Move,1261,263
51422,NoButton,Move,1260,264
51422,NoButton,Move,1260,265
51422,NoButton,Move,1258,266
51438,NoButton,Move,1258,268
51438,NoButton,Move,1254,271
51453,NoButton,Move,1253,272
51453,NoButton,Move,1250,272
51453,NoButton,Move,1249,273
51469,NoButton,Move,1248,274
51469,NoButton,Move,1247,275
51485,NoButton,Move,1245,276
51485,NoButton,Move,1240,276
51485,NoButton,Move,1238,277
51500,NoButton,Move,1234,279
51500,NoButton,Move,1233,279
51516,NoButton,Move,1230,279
51516,NoButton,Move,1229,280
51531,NoButton,Move,1227,282
51531,NoButton,Move,1227,283
51547,NoButton,Move,1226,283
51547,NoButton,Move,1225,283
51547,NoButton,Move,1224,283
51563,NoButton,Move,1223,284
51594,NoButton,Move,1222,285
51735,Left,Pressed,1222,285
51828,Left,Released,1222,285
52000,NoButton,Move,1220,285
52000,NoButton,Move,1218,285
52016,NoButton,Move,1216,285
52016,NoButton,Move,1212,285
52016,NoButton,Move,1209,284
52031,NoButton,Move,1203,281
52031,NoButton,Move,1194,278
52031,NoButton,Move,1184,273
52047,NoButton,Move,1169,266
52047,NoButton,Move,1148,252
52047,NoButton,Move,1126,240
52063,NoButton,Move,1094,221
52063,NoButton,Move,1055,200
52063,NoButton,Move,1013,183
52078,NoButton,Move,968,159
52078,NoButton,Move,912,130
52078,NoButton,Move,852,107
52094,NoButton,Move,794,83
52094,NoButton,Move,736,58
52094,NoButton,Move,676,35
52110,NoButton,Move,619,12
52110,NoButton,Move,559,-6
52110,NoButton,Move,504,-20
52125,NoButton,Move,447,-19
52125,NoButton,Move,393,-14
52125,NoButton,Move,355,-12
52141,NoButton,Move,321,-6
52141,NoButton,Move,286,-6
52141,NoButton,Move,261,-3
52156,NoButton,Move,237,-5
52156,NoButton,Move,217,-1
52156,NoButton,Move,204,-4
52172,NoButton,Move,190,0
52172,NoButton,Move,181,0
52172,NoButton,Move,173,0
52188,NoButton,Move,169,0
52188,NoButton,Move,166,0
52203,NoButton,Move,163,0
52203,NoButton,Move,160,0
52203,NoButton,Move,157,0
52219,NoButton,Move,156,0
52219,NoButton,Move,154,0
52219,NoButton,Move,150,1
52235,NoButton,Move,147,1
52235,NoButton,Move,146,2
52235,NoButton,Move,143,2
52250,NoButton,Move,139,3
52250,NoButton,Move,136,3
52266,NoButton,Move,133,3
52266,NoButton,Move,130,4
52266,NoButton,Move,128,6
52281,NoButton,Move,125,7
52281,NoButton,Move,123,8
52281,NoButton,Move,121,9
52297,NoButton,Move,117,9
52297,NoButton,Move,113,10
52297,NoButton,Move,111,10
52313,NoButton,Move,109,11
52313,NoButton,Move,105,12
52313,NoButton,Move,101,14
52328,NoButton,Move,99,14
52328,NoButton,Move,95,15
52328,NoButton,Move,90,17
52344,NoButton,Move,88,18
52344,NoButton,Move,85,20
52344,NoButton,Move,80,23
52360,NoButton,Move,77,25
52360,NoButton,Move,70,28
52360,NoButton,Move,66,30
52375,NoButton,Move,60,33
52375,NoButton,Move,56,35
52375,NoButton,Move,52,37
52391,NoButton,Move,49,39
52391,NoButton,Move,46,42
52406,NoButton,Move,44,43
52406,NoButton,Move,40,46
52406,NoButton,Move,38,48
52422,NoButton,Move,36,49
52422,NoButton,Move,32,53
52422,NoButton,Move,30,55
52438,NoButton,Move,28,58
52438,NoButton,Move,27,59
52438,NoButton,Move,24,62
52453,NoButton,Move,23,65
52453,NoButton,Move,23,67
52469,NoButton,Move,23,68
52469,NoButton,Move,23,72
52469,NoButton,Move,23,73
52485,NoButton,Move,24,76
52485,NoButton,Move,25,77
52485,NoButton,Move,25,79
52500,NoButton,Move,27,80
52500,NoButton,Move,30,81
52500,NoButton,Move,32,84
52516,NoButton,Move,33,85
52516,NoButton,Move,34,87
52516,NoButton,Move,37,89
52531,NoButton,Move,40,90
52531,NoButton,Move,40,91
52531,NoButton,Move,41,92
52547,NoButton,Move,43,94
52547,NoButton,Move,44,94
52547,NoButton,Move,46,94
52563,NoButton,Move,47,95
52563,NoButton,Move,48,96
52563,NoButton,Move,49,97
52578,NoButton,Move,50,98
52594,NoButton,Move,51,99
52594,NoButton,Move,51,99
52610,NoButton,Move,53,101
52625,NoButton,Move,55,101
52688,NoButton,Move,55,101
52688,NoButton,Move,55,103
52703,NoButton,Move,55,103
52703,NoButton,Move,55,104
52719,NoButton,Move,55,105
52719,NoButton,Move,55,105
52719,NoButton,Move,55,106
52735,NoButton,Move,55,107
52735,NoButton,Move,55,108
52735,NoButton,Move,55,112
52750,NoButton,Move,55,116
52750,NoButton,Move,55,118
52750,NoButton,Move,55,120
52766,NoButton,Move,55,122
52766,NoButton,Move,55,124
52781,NoButton,Move,55,125
52781,NoButton,Move,55,127
52797,NoButton,Move,55,127
52813,NoButton,Move,55,128
52906,Left,Pressed,55,128
53016,Left,Released,55,128
53016,NoButton,Move,55,130
53031,NoButton,Move,55,129
53063,NoButton,Move,55,129
53063,NoButton,Move,56,128
53078,NoButton,Move,56,127
53078,NoButton,Move,56,126
53094,NoButton,Move,56,126
53094,NoButton,Move,56,125
53094,NoButton,Move,56,123
53110,NoButton,Move,56,122
53110,NoButton,Move,56,120
53125,NoButton,Move,56,119
53125,NoButton,Move,56,117
53125,NoButton,Move,56,114
53141,NoButton,Move,58,112
53141,NoButton,Move,59,111
53141,NoButton,Move,60,109
53156,NoButton,Move,60,107
53156,NoButton,Move,61,105
53156,NoButton,Move,63,104
53172,NoButton,Move,64,101
53172,NoButton,Move,67,99
53172,NoButton,Move,69,97
53188,NoButton,Move,73,94
53188,NoButton,Move,75,92
53188,NoButton,Move,76,89
53203,NoButton,Move,77,87
53203,NoButton,Move,79,85
53203,NoButton,Move,80,84
53219,NoButton,Move,82,82
53219,NoButton,Move,83,81
53219,NoButton,Move,84,79
53235,NoButton,Move,85,79
53235,NoButton,Move,86,78
53266,NoButton,Move,87,77
53344,Left,Pressed,87,77
53453,NoButton,Drag,87,79
53469,NoButton,Drag,86,79
53469,NoButton,Drag,84,80
53469,Left,Released,84,80
53485,NoButton,Move,82,80
53485,NoButton,Move,82,80
53500,NoButton,Move,81,80
53500,NoButton,Move,81,80
53516,NoButton,Move,80,80
53516,NoButton,Move,79,80
53516,NoButton,Move,78,80
53547,NoButton,Move,78,80
53547,Left,Pressed,78,80
53656,Left,Released,78,80
53672,NoButton,Move,77,80
53672,NoButton,Move,76,80
53688,NoButton,Move,75,80
53688,NoButton,Move,75,80
53688,NoButton,Move,74,80
53705,NoButton,Move,73,80
53705,NoButton,Move,73,80
53715,NoButton,Move,68,80
53715,NoButton,Move,67,80
53726,NoButton,Move,66,80
53735,NoButton,Move,66,80
53735,NoButton,Move,65,80
53746,NoButton,Move,64,80
53746,NoButton,Move,63,80
53766,NoButton,Move,63,80
53775,NoButton,Move,62,80
53786,NoButton,Move,61,80
53799,NoButton,Move,60,80
53806,NoButton,Move,60,81
53816,NoButton,Move,59,82
53816,NoButton,Move,58,82
53825,NoButton,Move,57,83
53825,NoButton,Move,56,87
53835,NoButton,Move,55,89
53835,NoButton,Move,55,91
53846,NoButton,Move,54,93
53846,NoButton,Move,54,96
53855,NoButton,Move,54,99
53855,NoButton,Move,54,102
53865,NoButton,Move,54,105
53865,NoButton,Move,54,107
53875,NoButton,Move,54,109
53885,NoButton,Move,54,111
53886,NoButton,Move,54,113
53896,NoButton,Move,54,114
53896,NoButton,Move,54,116
53911,NoButton,Move,55,120
53925,NoButton,Move,55,120
53935,NoButton,Move,55,121
53945,NoButton,Move,56,123
54116,Left,Pressed,56,123
54225,Left,Released,56,123
54286,NoButton,Move,56,122
54295,NoButton,Move,56,122
54306,NoButton,Move,58,121
54316,NoButton,Move,60,120
54316,NoButton,Move,63,119
54325,NoButton,Move,65,119
54325,NoButton,Move,71,118
54336,NoButton,Move,82,116
54336,NoButton,Move,97,114
54345,NoButton,Move,115,114
54345,NoButton,Move,145,114
54355,NoButton,Move,177,114
54355,NoButton,Move,221,114
54365,NoButton,Move,272,114
54365,NoButton,Move,332,115
54376,NoButton,Move,391,126
54376,NoButton,Move,459,134
54386,NoButton,Move,523,144
54396,NoButton,Move,582,154
54396,NoButton,Move,646,167
54406,NoButton,Move,710,179
54406,NoButton,Move,776,189
54416,NoButton,Move,832,199
54416,NoButton,Move,878,211
54425,NoButton,Move,913,221
54425,NoButton,Move,938,229
54435,NoButton,Move,958,238
54435,NoButton,Move,971,241
54447,NoButton,Move,980,242
54447,NoButton,Move,985,245
54455,NoButton,Move,989,246
54455,NoButton,Move,990,246
54466,NoButton,Move,990,247
54475,NoButton,Move,990,248
54475,NoButton,Move,989,249
54487,NoButton,Move,984,251
54495,NoButton,Move,981,253
54495,NoButton,Move,977,254
54505,NoButton,Move,973,256
54505,NoButton,Move,970,257
54515,NoButton,Move,967,257
54515,NoButton,Move,965,257
54527,NoButton,Move,963,257
54527,NoButton,Move,961,257
54535,NoButton,Move,959,258
54535,NoButton,Move,955,259
54545,NoButton,Move,953,259
54545,NoButton,Move,951,259
54556,NoButton,Move,949,260
54566,NoButton,Move,948,260
54566,NoButton,Move,946,260
54575,NoButton,Move,941,260
54575,NoButton,Move,940,261
54587,NoButton,Move,939,261
54587,NoButton,Move,934,263
54595,NoButton,Move,933,263
54609,NoButton,Move,929,263
54616,NoButton,Move,928,264
54616,NoButton,Move,927,264
54635,NoButton,Move,927,264
54645,NoButton,Move,925,264
54655,NoButton,Move,925,265
54666,NoButton,Move,926,267
54666,NoButton,Move,927,267
54675,NoButton,Move,930,268
54675,NoButton,Move,933,270
54686,NoButton,Move,936,271
54686,NoButton,Move,940,272
54695,NoButton,Move,946,274
54695,NoButton,Move,954,276
54707,NoButton,Move,965,277
54707,NoButton,Move,975,282
54715,NoButton,Move,986,285
54726,NoButton,Move,998,288
54726,NoButton,Move,1010,290
54735,NoButton,Move,1021,294
54735,NoButton,Move,1033,296
54745,NoButton,Move,1043,300
54745,NoButton,Move,1054,303
54756,NoButton,Move,1065,306
54756,NoButton,Move,1074,309
54766,NoButton,Move,1082,311
54766,NoButton,Move,1088,314
54775,NoButton,Move,1097,315
54775,NoButton,Move,1101,317
54787,NoButton,Move,1107,319
54795,NoButton,Move,1109,319
54795,NoButton,Move,1113,320
54805,NoButton,Move,1117,323
54805,NoButton,Move,1120,325
54815,NoButton,Move,1121,327
54815,NoButton,Move,1123,328
54825,NoButton,Move,1124,330
54825,NoButton,Move,1125,330
54836,NoButton,Move,1126,332
54836,NoButton,Move,1129,334
54847,NoButton,Move,1130,335
54855,NoButton,Move,1131,338
54855,NoButton,Move,1132,338
54865,NoButton,Move,1134,340
54865,NoButton,Move,1134,341
54880,NoButton,Move,1134,342
54887,NoButton,Move,1134,344
54887,NoButton,Move,1134,345
54895,NoButton,Move,1134,349
54895,NoButton,Move,1135,352
54906,NoButton,Move,1136,354
54906,NoButton,Move,1137,357
54915,NoButton,Move,1138,360
54925,NoButton,Move,1138,363
54925,NoButton,Move,1139,366
54936,NoButton,Move,1142,369
54936,NoButton,Move,1144,373
54946,NoButton,Move,1145,375
54946,NoButton,Move,1147,377
54956,NoButton,Move,1147,380
54956,NoButton,Move,1148,383
54965,NoButton,Move,1150,386
54965,NoButton,Move,1150,389
54975,NoButton,Move,1152,392
54975,NoButton,Move,1154,394
54988,NoButton,Move,1154,397
54995,NoButton,Move,1156,400
54995,NoButton,Move,1157,402
55006,NoButton,Move,1158,404
55006,NoButton,Move,1158,405
55016,NoButton,Move,1159,408
55016,NoButton,Move,1161,408
55025,NoButton,Move,1162,410
55036,NoButton,Move,1162,410
55036,NoButton,Move,1163,411
55215,NoButton,Move,1163,411
55230,NoButton,Move,1163,409
55240,NoButton,Move,1163,409
55255,NoButton,Move,1163,408
55266,NoButton,Move,1163,408
55285,NoButton,Move,1163,406
55299,NoButton,Move,1163,406
55315,NoButton,Move,1163,405
55326,NoButton,Move,1163,405
55390,NoButton,Move,1163,405
55395,NoButton,Move,1163,405
55395,NoButton,Move,1162,405
55406,NoButton,Move,1160,408
55406,NoButton,Move,1158,413
55415,NoButton,Move,1156,416
55415,NoButton,Move,1153,421
55425,NoButton,Move,1148,427
55425,NoButton,Move,1146,433
55439,NoButton,Move,1143,438
55439,NoButton,Move,1140,446
55446,NoButton,Move,1138,453
55446,NoButton,Move,1135,462
55456,NoButton,Move,1133,470
55466,NoButton,Move,1132,480
55470,NoButton,Move,1130,489
55476,NoButton,Move,1128,500
55476,NoButton,Move,1128,511
55485,NoButton,Move,1126,522
55485,NoButton,Move,1125,530
55496,NoButton,Move,1125,537
55496,NoButton,Move,1125,545
55506,NoButton,Move,1125,550
55506,NoButton,Move,1125,559
55516,NoButton,Move,1125,565
55516,NoButton,Move,1125,570
55526,NoButton,Move,1126,575
55526,NoButton,Move,1126,578
55535,NoButton,Move,1126,581
55546,NoButton,Move,1126,583
55546,NoButton,Move,1126,585
55557,NoButton,Move,1126,586
55566,NoButton,Move,1126,588
55616,NoButton,Move,1126,588
55625,NoButton,Move,1126,589
55636,NoButton,Move,1126,590
55636,NoButton,Move,1125,591
55645,NoButton,Move,1125,591
55656,NoButton,Move,1124,592
55656,NoButton,Move,1124,593
55666,NoButton,Move,1121,597
55666,NoButton,Move,1120,599
55676,NoButton,Move,1120,604
55676,NoButton,Move,1118,607
55686,NoButton,Move,1116,608
55686,NoButton,Move,1116,610
55697,NoButton,Move,1112,615
55706,NoButton,Move,1110,617
55708,NoButton,Move,1106,620
55715,NoButton,Move,1106,623
55715,NoButton,Move,1102,625
55725,NoButton,Move,1100,628
55725,NoButton,Move,1099,632
55737,NoButton,Move,1097,637
55737,NoButton,Move,1096,641
55746,NoButton,Move,1093,645
55746,NoButton,Move,1091,648
55756,NoButton,Move,1089,653
55756,NoButton,Move,1087,659
55765,NoButton,Move,1086,665
55765,NoButton,Move,1084,670
55776,NoButton,Move,1082,675
55776,NoButton,Move,1078,679
55785,NoButton,Move,1075,684
55796,NoButton,Move,1073,689
55796,NoButton,Move,1071,694
55805,NoButton,Move,1069,699
55805,NoButton,Move,1068,706
55816,NoButton,Move,1066,712
55816,NoButton,Move,1065,716
55825,NoButton,Move,1063,719
55825,NoButton,Move,1062,722
55836,NoButton,Move,1060,726
55840,NoButton,Move,1059,729
55845,NoButton,Move,1058,732
55845,NoButton,Move,1056,735
55856,NoButton,Move,1056,737
55866,NoButton,Move,1056,738
55866,NoButton,Move,1055,739
55877,NoButton,Move,1055,741
55916,NoButton,Move,1054,741
55916,NoButton,Move,1054,741
55936,NoButton,Move,1054,741
55946,NoButton,Move,1054,740
56096,Left,Pressed,1054,740
56196,Left,Released,1054,740
56555,NoButton,Move,1054,739
56565,NoButton,Move,1054,738
56575,NoButton,Move,1054,737
56585,NoButton,Move,1054,737
56595,NoButton,Move,1053,736
56605,NoButton,Move,1052,735
56615,NoButton,Move,1052,734
56625,NoButton,Move,1050,733
56625,NoButton,Move,1050,732
56641,NoButton,Move,1049,731
56641,NoButton,Move,1049,731
56656,NoButton,Move,1045,731
56656,NoButton,Move,1044,729
56656,NoButton,Move,1043,729
56672,NoButton,Move,1042,728
56672,NoButton,Move,1040,727
56672,NoButton,Move,1037,727
56688,NoButton,Move,1035,725
56695,NoButton,Move,1032,723
56695,NoButton,Move,1025,722
56695,NoButton,Move,1018,717
56711,NoButton,Move,1013,714
56711,NoButton,Move,1006,708
