client timestamp,button,state,x,y
19438,NoButton,Move,631,409
19454,NoButton,Move,626,388
19454,NoButton,Move,620,371
19454,NoButton,Move,615,357
19469,NoButton,Move,609,342
19469,NoButton,Move,603,331
19469,NoButton,Move,598,320
19485,NoButton,Move,591,311
19485,NoButton,Move,586,304
19485,NoButton,Move,582,298
19500,NoButton,Move,577,294
19500,NoButton,Move,575,289
19500,NoButton,Move,573,288
19516,NoButton,Move,572,286
19516,NoButton,Move,570,284
19516,NoButton,Move,569,283
19532,NoButton,Move,568,281
19625,NoButton,Move,568,281
19625,NoButton,Move,567,283
19625,NoButton,Move,567,289
19641,NoButton,Move,567,293
19641,NoButton,Move,566,298
19641,NoButton,Move,565,300
19657,NoButton,Move,565,303
19657,NoButton,Move,565,306
19657,NoButton,Move,565,309
19672,NoButton,Move,564,313
19672,NoButton,Move,564,316
19672,NoButton,Move,564,320
19688,NoButton,Move,564,325
19688,NoButton,Move,564,329
19688,NoButton,Move,564,335
19703,NoButton,Move,564,342
19703,NoButton,Move,565,349
19703,NoButton,Move,565,355
19719,NoButton,Move,567,364
19719,NoButton,Move,568,372
19719,NoButton,Move,570,380
19735,NoButton,Move,571,387
19735,NoButton,Move,572,398
19735,NoButton,Move,573,408
19750,NoButton,Move,574,418
19750,NoButton,Move,575,426
19750,NoButton,Move,575,433
19766,NoButton,Move,575,440
19766,NoButton,Move,575,444
19766,NoButton,Move,575,449
19782,NoButton,Move,574,454
19782,NoButton,Move,574,459
19782,NoButton,Move,572,464
19797,NoButton,Move,570,468
19797,NoButton,Move,569,473
19797,NoButton,Move,568,477
19813,NoButton,Move,566,482
19813,NoButton,Move,566,486
19813,NoButton,Move,565,489
19829,NoButton,Move,564,492
19829,NoButton,Move,562,495
19829,NoButton,Move,562,497
19844,NoButton,Move,561,500
19844,NoButton,Move,561,503
19860,NoButton,Move,559,504
19860,NoButton,Move,559,505
19860,NoButton,Move,558,512
19875,NoButton,Move,557,515
19875,NoButton,Move,556,517
19875,NoButton,Move,555,520
19891,NoButton,Move,554,524
19891,NoButton,Move,553,527
19891,NoButton,Move,552,529
19907,NoButton,Move,551,532
19907,NoButton,Move,550,534
19907,NoButton,Move,549,536
19922,NoButton,Move,549,539
19922,NoButton,Move,549,542
19922,NoButton,Move,548,545
19938,NoButton,Move,547,547
19938,NoButton,Move,547,551
19938,NoButton,Move,547,554
19953,NoButton,Move,547,557
19953,NoButton,Move,547,561
19953,NoButton,Move,547,567
19969,NoButton,Move,547,572
19969,NoButton,Move,547,576
19969,NoButton,Move,547,581
19985,NoButton,Move,547,587
19985,NoButton,Move,547,592
19985,NoButton,Move,547,596
20000,NoButton,Move,547,599
20000,NoButton,Move,547,602
20000,NoButton,Move,546,606
20016,NoButton,Move,546,609
20016,NoButton,Move,546,611
20016,NoButton,Move,546,613
20032,NoButton,Move,546,614
20032,NoButton,Move,546,615
20047,NoButton,Move,546,617
20047,NoButton,Move,546,617
20047,NoButton,Move,546,620
20063,NoButton,Move,546,621
20063,NoButton,Move,546,622
20078,NoButton,Move,546,623
20078,NoButton,Move,546,624
20078,NoButton,Move,546,626
20094,NoButton,Move,546,627
20094,NoButton,Move,546,627
20094,NoButton,Move,546,628
20110,NoButton,Move,546,629
20110,NoButton,Move,546,630
20125,NoButton,Move,546,630
20125,NoButton,Move,546,631
20141,NoButton,Move,546,632
20141,NoButton,Move,546,633
20157,NoButton,Move,546,633
20157,NoButton,Move,546,634
20157,NoButton,Move,546,635
20172,NoButton,Move,546,637
20172,NoButton,Move,546,638
20188,NoButton,Move,546,639
20188,NoButton,Move,546,641
20188,NoButton,Move,546,641
20203,NoButton,Move,546,645
20203,NoButton,Move,546,645
20219,NoButton,Move,546,646
20219,NoButton,Move,546,647
20219,NoButton,Move,546,648
20235,NoButton,Move,546,648
20235,NoButton,Move,546,649
20235,NoButton,Move,546,651
20250,NoButton,Move,546,651
20250,NoButton,Move,546,652
20266,NoButton,Move,547,655
20266,NoButton,Move,548,658
20282,NoButton,Move,548,659
20282,NoButton,Move,548,662
20282,NoButton,Move,549,664
20297,NoButton,Move,549,666
20297,NoButton,Move,550,668
20297,NoButton,Move,550,669
20313,NoButton,Move,551,670
20328,NoButton,Move,551,672
20328,NoButton,Move,552,672
20532,Left,Pressed,552,672
20610,Left,Released,552,672
20625,NoButton,Move,552,673
20625,NoButton,Move,551,673
20657,NoButton,Move,549,673
20735,NoButton,Move,548,672
20782,NoButton,Move,547,670
20813,NoButton,Move,547,669
20813,NoButton,Move,547,668
20844,NoButton,Move,547,667
20844,NoButton,Move,547,667
20860,NoButton,Move,547,665
20860,NoButton,Move,547,665
20860,NoButton,Move,547,664
20875,NoButton,Move,547,661
20875,NoButton,Move,547,660
20875,NoButton,Move,548,659
20891,NoButton,Move,549,657
20891,NoButton,Move,551,654
20891,NoButton,Move,553,652
20907,NoButton,Move,556,647
20907,NoButton,Move,559,643
20907,NoButton,Move,562,639
20922,NoButton,Move,565,636
20922,NoButton,Move,569,631
20938,NoButton,Move,574,626
20938,NoButton,Move,579,620
20938,NoButton,Move,583,612
20953,NoButton,Move,589,607
20953,NoButton,Move,595,601
20953,NoButton,Move,601,596
20969,NoButton,Move,608,591
20969,NoButton,Move,618,582
20969,NoButton,Move,626,574
20985,NoButton,Move,635,567
20985,NoButton,Move,645,559
20985,NoButton,Move,654,552
21000,NoButton,Move,665,547
21000,NoButton,Move,674,544
21000,NoButton,Move,684,539
21016,NoButton,Move,693,536
21016,NoButton,Move,701,532
21016,NoButton,Move,709,530
21032,NoButton,Move,715,528
21032,NoButton,Move,721,525
21032,NoButton,Move,724,523
21047,NoButton,Move,727,522
21047,NoButton,Move,730,520
21047,NoButton,Move,733,519
21063,NoButton,Move,736,518
21063,NoButton,Move,738,517
21063,NoButton,Move,739,516
21078,NoButton,Move,740,516
21078,NoButton,Move,743,514
21078,NoButton,Move,743,514
21094,NoButton,Move,744,513
21094,NoButton,Move,746,513
21094,NoButton,Move,746,512
21110,NoButton,Move,747,512
21110,NoButton,Move,747,511
21110,NoButton,Move,748,511
21125,NoButton,Move,749,510
21125,NoButton,Move,749,508
21141,NoButton,Move,750,508
21141,NoButton,Move,751,507
21141,NoButton,Move,752,506
21157,NoButton,Move,753,505
21157,NoButton,Move,754,504
21157,NoButton,Move,756,503
21172,NoButton,Move,757,502
21172,NoButton,Move,758,502
21172,NoButton,Move,759,501
21188,NoButton,Move,760,501
21188,NoButton,Move,761,500
21188,NoButton,Move,762,500
21203,NoButton,Move,763,499
21203,NoButton,Move,765,499
21203,NoButton,Move,766,498
21219,NoButton,Move,768,497
21219,NoButton,Move,769,496
21219,NoButton,Move,770,494
21235,NoButton,Move,772,494
21235,NoButton,Move,772,493
21250,NoButton,Move,773,492
21250,NoButton,Move,774,491
21266,NoButton,Move,775,490
21266,NoButton,Move,775,489
21282,NoButton,Move,775,488
21282,NoButton,Move,775,487
21297,NoButton,Move,775,486
21297,NoButton,Move,775,486
21313,NoButton,Move,775,485
21313,NoButton,Move,775,484
21313,NoButton,Move,775,483
21328,NoButton,Move,775,483
21328,NoButton,Move,776,481
21328,NoButton,Move,777,481
21344,NoButton,Move,777,479
21344,NoButton,Move,777,478
21344,NoButton,Move,777,477
21360,NoButton,Move,778,476
21375,NoButton,Move,778,475
21375,NoButton,Move,778,474
21375,NoButton,Move,778,473
21391,NoButton,Move,778,473
21391,NoButton,Move,778,472
21391,NoButton,Move,778,470
21407,NoButton,Move,778,470
21407,NoButton,Move,778,469
21407,NoButton,Move,778,467
21422,NoButton,Move,778,467
21422,NoButton,Move,778,466
21422,NoButton,Move,778,465
21438,NoButton,Move,778,464
21438,NoButton,Move,778,464
21453,NoButton,Move,778,463
21516,NoButton,Move,778,462
21516,NoButton,Move,778,462
21531,NoButton,Move,778,461
21578,Left,Pressed,778,461
21656,Left,Released,778,461
21750,Left,Pressed,778,461
21813,Left,Released,778,461
21875,NoButton,Move,778,460
22235,NoButton,Move,778,460
22235,NoButton,Move,776,464
22250,NoButton,Move,774,470
22250,NoButton,Move,771,476
22250,NoButton,Move,770,482
22266,NoButton,Move,769,489
22266,NoButton,Move,766,497
22266,NoButton,Move,764,505
22281,NoButton,Move,760,516
22281,NoButton,Move,757,527
22281,NoButton,Move,754,539
22297,NoButton,Move,753,550
22297,NoButton,Move,749,560
22297,NoButton,Move,748,572
22313,NoButton,Move,745,584
22313,NoButton,Move,745,593
22313,NoButton,Move,744,604
22328,NoButton,Move,743,615
22328,NoButton,Move,743,625
22344,NoButton,Move,743,636
22344,NoButton,Move,743,647
22344,NoButton,Move,743,657
22360,NoButton,Move,743,667
22360,NoButton,Move,743,677
22360,NoButton,Move,743,687
22375,NoButton,Move,743,695
22375,NoButton,Move,743,701
22375,NoButton,Move,743,709
22391,NoButton,Move,744,716
22391,NoButton,Move,746,723
22391,NoButton,Move,747,728
22406,NoButton,Move,748,731
22406,NoButton,Move,749,735
22406,NoButton,Move,750,737
22422,NoButton,Move,751,739
22422,NoButton,Move,752,740
22422,NoButton,Move,752,741
22438,NoButton,Move,753,741
22610,NoButton,Move,753,741
22610,NoButton,Move,753,740
22625,NoButton,Move,753,740
22625,NoButton,Move,753,737
22625,NoButton,Move,752,734
22641,NoButton,Move,752,733
22641,NoButton,Move,750,729
22641,NoButton,Move,748,723
22656,NoButton,Move,747,717
22656,NoButton,Move,746,712
22656,NoButton,Move,744,701
22672,NoButton,Move,742,689
22672,NoButton,Move,741,675
22672,NoButton,Move,740,659
22688,NoButton,Move,740,634
22688,NoButton,Move,740,604
22688,NoButton,Move,743,575
22703,NoButton,Move,745,556
22703,NoButton,Move,748,540
22703,NoButton,Move,750,522
22719,NoButton,Move,751,512
22719,NoButton,Move,753,501
22719,NoButton,Move,754,493
22735,NoButton,Move,754,485
22735,NoButton,Move,755,479
22735,NoButton,Move,756,472
22750,NoButton,Move,757,468
22750,NoButton,Move,758,463
22750,NoButton,Move,758,459
22766,NoButton,Move,758,457
22766,NoButton,Move,758,455
22781,NoButton,Move,758,453
22781,NoButton,Move,758,451
22781,NoButton,Move,759,449
22797,NoButton,Move,759,447
22797,NoButton,Move,760,447
22797,NoButton,Move,761,446
22813,NoButton,Move,761,445
22813,NoButton,Move,761,444
22813,NoButton,Move,761,443
22828,NoButton,Move,761,442
22828,NoButton,Move,762,440
22828,NoButton,Move,763,440
22844,NoButton,Move,764,438
22844,NoButton,Move,765,435
22844,NoButton,Move,766,433
22860,NoButton,Move,769,430
22860,NoButton,Move,770,428
22860,NoButton,Move,773,423
22875,NoButton,Move,775,420
22875,NoButton,Move,779,416
22875,NoButton,Move,781,414
22891,NoButton,Move,783,412
22891,NoButton,Move,785,409
22891,NoButton,Move,787,407
22906,NoButton,Move,789,405
22906,NoButton,Move,790,403
22906,NoButton,Move,793,401
22922,NoButton,Move,794,399
22922,NoButton,Move,796,397
22922,NoButton,Move,797,394
22938,NoButton,Move,797,393
22938,NoButton,Move,798,391
22938,NoButton,Move,799,390
22953,NoButton,Move,800,388
22953,NoButton,Move,801,387
22969,NoButton,Move,801,386
22969,NoButton,Move,803,384
22969,NoButton,Move,804,382
22985,NoButton,Move,806,380
22985,NoButton,Move,807,379
22985,NoButton,Move,807,377
23000,NoButton,Move,808,376
23000,NoButton,Move,808,372
23000,NoButton,Move,810,372
23016,NoButton,Move,810,370
23016,NoButton,Move,810,369
23031,NoButton,Move,810,366
23031,NoButton,Move,810,366
23031,NoButton,Move,810,365
23047,NoButton,Move,810,363
23047,NoButton,Move,810,363
23063,NoButton,Move,810,360
23063,NoButton,Move,810,360
23063,NoButton,Move,810,358
23078,NoButton,Move,810,357
23078,NoButton,Move,810,356
23078,NoButton,Move,810,353
23094,NoButton,Move,810,352
23094,NoButton,Move,810,349
23094,NoButton,Move,810,348
23110,NoButton,Move,810,347
23110,NoButton,Move,810,346
23125,NoButton,Move,810,345
23125,NoButton,Move,811,344
23125,NoButton,Move,811,342
23141,NoButton,Move,811,341
23141,NoButton,Move,812,340
23141,NoButton,Move,813,338
23156,NoButton,Move,813,337
23156,NoButton,Move,814,336
23172,NoButton,Move,814,334
23172,NoButton,Move,815,333
23172,NoButton,Move,816,333
23188,NoButton,Move,816,331
23188,NoButton,Move,816,331
23203,NoButton,Move,816,330
23203,NoButton,Move,816,329
23219,NoButton,Move,816,328
23219,NoButton,Move,817,328
24063,NoButton,Move,817,327
24063,NoButton,Move,817,324
24078,NoButton,Move,816,321
24078,NoButton,Move,815,319
24078,NoButton,Move,814,316
24094,NoButton,Move,812,314
24094,NoButton,Move,811,312
24094,NoButton,Move,811,309
24109,NoButton,Move,810,306
24109,NoButton,Move,809,302
24109,NoButton,Move,808,299
24125,NoButton,Move,807,295
24125,NoButton,Move,806,290
24125,NoButton,Move,805,287
24141,NoButton,Move,803,283
24141,NoButton,Move,803,281
24141,NoButton,Move,803,278
24156,NoButton,Move,802,275
24156,NoButton,Move,801,274
24156,NoButton,Move,801,273
24172,NoButton,Move,801,273
24172,NoButton,Move,801,272
24188,NoButton,Move,800,270
24406,Left,Pressed,800,270
24500,Left,Released,800,270
24578,Left,Pressed,800,270
24641,Left,Released,800,270
25297,NoButton,Move,799,270
25297,NoButton,Move,799,271
25297,NoButton,Move,800,276
25312,NoButton,Move,802,282
25312,NoButton,Move,803,287
25312,NoButton,Move,806,294
25328,NoButton,Move,808,301
25328,NoButton,Move,810,308
25328,NoButton,Move,813,317
25344,NoButton,Move,815,325
25344,NoButton,Move,818,336
25344,NoButton,Move,821,345
25359,NoButton,Move,824,353
25359,NoButton,Move,825,358
25359,NoButton,Move,826,360
25375,NoButton,Move,827,364
25375,NoButton,Move,827,366
25375,NoButton,Move,828,368
25391,NoButton,Move,828,370
25391,NoButton,Move,828,371
25391,NoButton,Move,829,374
25406,NoButton,Move,829,376
25406,NoButton,Move,829,378
25406,NoButton,Move,829,380
25422,NoButton,Move,829,381
25422,NoButton,Move,829,383
25437,NoButton,Move,829,384
25437,NoButton,Move,829,388
25453,NoButton,Move,829,389
25453,NoButton,Move,829,390
25453,NoButton,Move,829,390
25562,NoButton,Move,829,391
25562,NoButton,Move,829,392
25562,Nobutton,Scrool,829,829
25578,Nobutton,Scrool,829,829
25594,Nobutton,Scrool,829,829
25594,Nobutton,Scrool,829,829
25609,Nobutton,Scrool,829,829
25641,Nobutton,Scrool,829,829
25891,Nobutton,Scrool,829,829
25891,Nobutton,Scrool,829,829
25906,Nobutton,Scrool,829,829
25906,Nobutton,Scrool,829,829
25922,Nobutton,Scrool,829,829
26141,Nobutton,Scrool,829,829
26156,Nobutton,Scrool,829,829
26156,Nobutton,Scrool,829,829
26172,Nobutton,Scrool,829,829
26172,Nobutton,Scrool,829,829
26187,Nobutton,Scrool,829,829
26391,Nobutton,Scrool,829,829
26406,Nobutton,Scrool,829,829
26406,Nobutton,Scrool,829,829
26422,Nobutton,Scrool,829,829
26422,Nobutton,Scrool,829,829
26437,Nobutton,Scrool,829,829
26641,Nobutton,Scrool,829,829
26656,Nobutton,Scrool,829,829
26656,Nobutton,Scrool,829,829
26672,Nobutton,Scrool,829,829
26672,Nobutton,Scrool,829,829
26875,Nobutton,Scrool,829,829
26891,Nobutton,Scrool,829,829
26891,Nobutton,Scrool,829,829
26906,Nobutton,Scrool,829,829
26906,Nobutton,Scrool,829,829
26922,Nobutton,Scrool,829,829
27125,Nobutton,Scrool,829,829
27125,Nobutton,Scrool,829,829
27141,Nobutton,Scrool,829,829
27141,Nobutton,Scrool,829,829
27156,Nobutton,Scrool,829,829
27156,Nobutton,Scrool,829,829
27359,Nobutton,Scrool,829,829
27375,Nobutton,Scrool,829,829
27375,Nobutton,Scrool,829,829
27390,Nobutton,Scrool,829,829
27594,Nobutton,Scrool,829,829
27609,Nobutton,Scrool,829,829
27609,Nobutton,Scrool,829,829
27625,Nobutton,Scrool,829,829
27625,Nobutton,Scrool,829,829
27625,Nobutton,Scrool,829,829
27828,Nobutton,Scrool,829,829
27844,Nobutton,Scrool,829,829
27844,Nobutton,Scrool,829,829
27859,Nobutton,Scrool,829,829
27859,Nobutton,Scrool,829,829
27875,Nobutton,Scrool,829,829
27953,NoButton,Move,829,393
27953,NoButton,Move,829,394
27953,NoButton,Move,828,394
27969,NoButton,Move,827,394
27969,NoButton,Move,826,394
27969,NoButton,Move,825,394
27984,NoButton,Move,821,394
27984,NoButton,Move,820,393
28000,NoButton,Move,819,393
28000,NoButton,Move,817,393
28000,NoButton,Move,815,393
28015,NoButton,Move,814,392
28015,NoButton,Move,812,392
28015,NoButton,Move,810,391
28031,NoButton,Move,808,391
28031,NoButton,Move,807,391
28031,NoButton,Move,805,391
28047,NoButton,Move,803,390
28047,NoButton,Move,800,388
28047,NoButton,Move,799,388
28062,NoButton,Move,795,388
28062,NoButton,Move,792,388
28078,NoButton,Move,791,388
28078,Nobutton,Scrool,791,791
28094,Nobutton,Scrool,791,791
28109,Nobutton,Scrool,791,791
28125,NoButton,Move,791,388
28125,NoButton,Move,798,384
28140,NoButton,Move,815,376
28140,NoButton,Move,838,366
28140,NoButton,Move,868,356
28156,NoButton,Move,909,344
28156,NoButton,Move,952,331
28156,NoButton,Move,1001,316
28172,NoButton,Move,1053,300
28172,NoButton,Move,1110,279
28172,NoButton,Move,1165,261
28187,NoButton,Move,1228,236
28187,NoButton,Move,1293,213
28187,NoButton,Move,1353,190
28203,NoButton,Move,1416,165
28203,NoButton,Move,1474,142
28203,NoButton,Move,1534,121
28219,NoButton,Move,1586,99
28219,NoButton,Move,1631,78
28219,NoButton,Move,1666,54
28234,NoButton,Move,1700,36
28234,NoButton,Move,1724,21
28234,NoButton,Move,1749,7
28250,NoButton,Move,1770,-5
28250,NoButton,Move,1783,-7
28250,NoButton,Move,1793,-6
28266,NoButton,Move,1800,-5
28266,NoButton,Move,1805,-5
28281,NoButton,Move,1807,-2
28281,NoButton,Move,1811,-3
28359,NoButton,Move,1812,0
28500,NoButton,Move,1813,1
28515,NoButton,Move,1819,3
28515,NoButton,Move,1830,8
28515,NoButton,Move,1842,14
28531,NoButton,Move,1855,21
28531,NoButton,Move,1866,28
28531,NoButton,Move,1879,32
28547,NoButton,Move,1890,35
28547,NoButton,Move,1901,40
28547,NoButton,Move,1913,43
28562,NoButton,Move,1924,45
28562,NoButton,Move,1927,48
28562,NoButton,Move,1927,50
28578,NoButton,Move,1926,51
28578,NoButton,Move,1923,51
28578,NoButton,Move,1922,51
28594,NoButton,Move,1923,51
28594,NoButton,Move,1921,51
28719,NoButton,Move,1919,51
28719,NoButton,Move,1918,51
28719,NoButton,Move,1916,49
28734,NoButton,Move,1914,47
28734,NoButton,Move,1911,45
28734,NoButton,Move,1908,42
28750,NoButton,Move,1905,40
28750,NoButton,Move,1902,37
28750,NoButton,Move,1900,34
28765,NoButton,Move,1897,33
28765,NoButton,Move,1895,31
28765,NoButton,Move,1893,29
28781,NoButton,Move,1892,27
28781,NoButton,Move,1891,26
28781,NoButton,Move,1890,23
28797,NoButton,Move,1889,23
28797,NoButton,Move,1888,21
28797,NoButton,Move,1887,20
28812,NoButton,Move,1887,19
28812,NoButton,Move,1887,17
28828,NoButton,Move,1887,17
28828,NoButton,Move,1887,16
28828,NoButton,Move,1887,15
28844,NoButton,Move,1887,14
