client timestamp,button,state,x,y
1781,NoButton,Move,535,896
1781,NoButton,Move,529,894
1797,NoButton,Move,523,892
1797,NoButton,Move,516,890
1797,NoButton,Move,512,889
1813,NoButton,Move,509,888
1813,NoButton,Move,504,886
1813,NoButton,Move,501,885
1828,NoButton,Move,498,884
1828,NoButton,Move,496,882
1828,NoButton,Move,494,881
1844,NoButton,Move,493,880
1844,NoButton,Move,491,880
1859,NoButton,Move,491,880
1953,NoButton,Move,491,880
1953,NoButton,Move,491,884
1953,NoButton,Move,491,889
1969,NoButton,Move,491,894
1969,NoButton,Move,491,901
1969,NoButton,Move,491,913
1984,NoButton,Move,491,924
1984,NoButton,Move,491,934
1984,NoButton,Move,491,946
2000,NoButton,Move,492,958
2000,NoButton,Move,492,968
2000,NoButton,Move,492,977
2016,NoButton,Move,492,986
2016,NoButton,Move,492,993
2016,NoButton,Move,492,1002
2031,NoButton,Move,492,1010
2031,NoButton,Move,492,1016
2031,NoButton,Move,493,1022
2047,NoButton,Move,493,1028
2047,NoButton,Move,494,1034
2047,NoButton,Move,494,1038
2063,NoButton,Move,494,1043
2063,NoButton,Move,494,1048
2063,NoButton,Move,494,1052
2078,NoButton,Move,494,1055
2078,NoButton,Move,494,1059
2078,NoButton,Move,494,1062
2094,NoButton,Move,494,1064
2094,NoButton,Move,494,1065
2094,NoButton,Move,494,1066
2109,NoButton,Move,494,1067
2125,NoButton,Move,494,1068
2219,NoButton,Move,494,1069
2234,NoButton,Move,494,1068
2234,NoButton,Move,492,1065
2234,NoButton,Move,488,1060
2250,NoButton,Move,483,1054
2250,NoButton,Move,477,1047
2250,NoButton,Move,468,1039
2266,NoButton,Move,459,1030
2266,NoButton,Move,448,1020
2266,NoButton,Move,432,1011
2281,NoButton,Move,414,997
2281,NoButton,Move,390,980
2281,NoButton,Move,366,964
2297,NoButton,Move,334,946
2297,NoButton,Move,299,926
2297,NoButton,Move,272,910
2313,NoButton,Move,241,894
2313,NoButton,Move,214,879
2313,NoButton,Move,193,865
2328,NoButton,Move,172,855
2328,NoButton,Move,155,844
2328,NoButton,Move,141,833
2344,NoButton,Move,131,827
2344,NoButton,Move,123,820
2344,NoButton,Move,114,813
2359,NoButton,Move,109,804
2359,NoButton,Move,103,798
2359,NoButton,Move,100,791
2375,NoButton,Move,97,785
2375,NoButton,Move,97,781
2375,NoButton,Move,96,778
2391,NoButton,Move,95,774
2391,NoButton,Move,95,772
2406,NoButton,Move,95,772
2406,NoButton,Move,95,770
2406,NoButton,Move,95,768
2422,NoButton,Move,97,764
2422,NoButton,Move,101,761
2422,NoButton,Move,104,754
2437,NoButton,Move,108,745
2437,NoButton,Move,113,737
2437,NoButton,Move,120,725
2453,NoButton,Move,127,714
2453,NoButton,Move,134,700
2453,NoButton,Move,144,679
2469,NoButton,Move,157,655
2469,NoButton,Move,170,629
2469,NoButton,Move,181,604
2484,NoButton,Move,198,577
2484,NoButton,Move,212,548
2484,NoButton,Move,225,517
2500,NoButton,Move,237,486
2500,NoButton,Move,248,453
2500,NoButton,Move,260,423
2516,NoButton,Move,270,393
2516,NoButton,Move,279,365
2516,NoButton,Move,289,342
2531,NoButton,Move,297,322
2531,NoButton,Move,305,307
2531,NoButton,Move,312,295
2547,NoButton,Move,316,284
2547,NoButton,Move,320,276
2547,NoButton,Move,321,269
2562,NoButton,Move,323,262
2562,NoButton,Move,323,258
2562,NoButton,Move,323,251
2578,NoButton,Move,322,243
2578,NoButton,Move,320,236
2578,NoButton,Move,317,229
2594,NoButton,Move,313,223
2594,NoButton,Move,309,218
2609,NoButton,Move,304,212
2609,NoButton,Move,299,207
2609,NoButton,Move,296,204
2625,NoButton,Move,292,202
2625,NoButton,Move,289,200
2625,NoButton,Move,287,198
2641,NoButton,Move,284,197
2641,NoButton,Move,282,195
2641,NoButton,Move,280,195
2656,NoButton,Move,278,193
2656,NoButton,Move,277,192
2656,NoButton,Move,276,191
2734,NoButton,Move,275,191
2750,NoButton,Move,275,189
2750,NoButton,Move,275,187
2766,NoButton,Move,275,183
2766,NoButton,Move,275,178
2766,NoButton,Move,275,172
2781,NoButton,Move,276,168
2781,NoButton,Move,277,161
2781,NoButton,Move,277,153
2797,NoButton,Move,278,143
2797,NoButton,Move,280,134
2797,NoButton,Move,281,126
2812,NoButton,Move,282,116
2812,NoButton,Move,283,108
2812,NoButton,Move,285,101
2828,NoButton,Move,285,94
2828,NoButton,Move,286,88
2828,NoButton,Move,286,83
2844,NoButton,Move,286,79
2844,NoButton,Move,286,75
2844,NoButton,Move,286,72
2859,NoButton,Move,286,68
2859,NoButton,Move,286,65
2859,NoButton,Move,286,63
2875,NoButton,Move,286,61
2875,NoButton,Move,286,59
3109,NoButton,Move,286,58
3172,Left,Pressed,286,58
3250,Left,Released,286,58
3359,Left,Pressed,286,58
3422,Left,Released,286,58
5797,NoButton,Move,286,57
5797,NoButton,Move,285,57
5812,NoButton,Move,279,56
5812,NoButton,Move,271,54
5812,NoButton,Move,260,51
5828,NoButton,Move,249,46
5828,NoButton,Move,237,42
5828,NoButton,Move,225,36
5844,NoButton,Move,215,31
5844,NoButton,Move,205,25
5844,NoButton,Move,194,20
5859,NoButton,Move,183,12
5859,NoButton,Move,166,4
5859,NoButton,Move,148,-6
5875,NoButton,Move,129,-11
5875,NoButton,Move,114,-6
5875,NoButton,Move,102,-6
5890,NoButton,Move,91,-3
5890,NoButton,Move,81,-3
5890,NoButton,Move,74,-2
5906,NoButton,Move,65,-4
5906,NoButton,Move,57,-1
5906,NoButton,Move,49,-3
5922,NoButton,Move,42,-2
5922,NoButton,Move,35,-3
5937,NoButton,Move,30,-1
5937,NoButton,Move,21,-2
5937,NoButton,Move,16,-2
5953,NoButton,Move,10,-2
5953,NoButton,Move,3,-1
5953,NoButton,Move,-1,0
5969,NoButton,Move,-4,0
5969,NoButton,Move,-5,0
5969,NoButton,Move,-5,1
5984,NoButton,Move,-6,3
5984,NoButton,Move,-5,5
5984,NoButton,Move,-4,7
6000,NoButton,Move,-4,8
6000,NoButton,Move,-5,11
6000,NoButton,Move,-4,13
6015,NoButton,Move,-2,15
6015,NoButton,Move,-1,18
6015,NoButton,Move,-1,21
6031,NoButton,Move,0,24
6031,NoButton,Move,0,28
6031,NoButton,Move,0,32
6047,NoButton,Move,1,38
6047,NoButton,Move,4,45
6047,NoButton,Move,7,51
6062,NoButton,Move,11,59
6062,NoButton,Move,16,65
6062,NoButton,Move,20,71
6078,NoButton,Move,25,80
6078,NoButton,Move,28,86
6078,NoButton,Move,30,92
6094,NoButton,Move,35,98
6094,NoButton,Move,37,101
6094,NoButton,Move,39,103
6109,NoButton,Move,41,107
6109,NoButton,Move,42,109
6109,NoButton,Move,43,110
6125,NoButton,Move,44,112
6125,NoButton,Move,44,113
6125,NoButton,Move,44,115
6156,NoButton,Move,45,115
6265,NoButton,Move,46,117
6297,NoButton,Move,46,118
6297,NoButton,Move,48,120
6297,NoButton,Move,48,121
6312,NoButton,Move,50,122
6312,NoButton,Move,51,124
6312,NoButton,Move,53,125
6328,NoButton,Move,53,127
6328,NoButton,Move,55,128
6328,NoButton,Move,55,129
6344,NoButton,Move,56,130
6344,NoButton,Move,57,130
6359,NoButton,Move,57,131
6500,Left,Pressed,57,131
6578,Left,Released,57,131
6594,NoButton,Move,57,128
6594,NoButton,Move,56,124
6609,NoButton,Move,56,122
6609,NoButton,Move,55,120
6609,NoButton,Move,53,117
6625,NoButton,Move,53,112
6625,NoButton,Move,53,108
6625,NoButton,Move,52,105
6640,NoButton,Move,51,102
6640,NoButton,Move,50,99
6640,NoButton,Move,49,96
6656,NoButton,Move,49,93
6656,NoButton,Move,49,91
6656,NoButton,Move,49,90
6672,NoButton,Move,49,87
6672,NoButton,Move,49,86
6672,NoButton,Move,49,84
6687,NoButton,Move,49,83
6687,NoButton,Move,49,81
6687,NoButton,Move,50,81
6703,NoButton,Move,50,80
6703,NoButton,Move,50,78
6703,NoButton,Move,50,78
6719,NoButton,Move,50,77
6734,NoButton,Move,50,76
6812,NoButton,Move,51,75
6812,NoButton,Move,51,75
6875,Left,Pressed,51,75
6969,Left,Released,51,75
9328,NoButton,Move,51,74
9328,NoButton,Move,54,74
9344,NoButton,Move,59,71
9344,NoButton,Move,77,64
9344,NoButton,Move,118,49
9359,NoButton,Move,170,29
9359,NoButton,Move,241,1
9359,NoButton,Move,325,-27
9375,NoButton,Move,418,-37
9375,NoButton,Move,526,-41
9375,NoButton,Move,651,-42
9391,NoButton,Move,775,-45
9391,NoButton,Move,915,-45
9391,NoButton,Move,1066,-43
9406,NoButton,Move,1209,-43
9406,NoButton,Move,1347,-45
9406,NoButton,Move,1481,-31
9422,NoButton,Move,1595,-16
9422,NoButton,Move,1698,-2
9422,NoButton,Move,1787,0
9437,NoButton,Move,1863,0
9437,NoButton,Move,1933,0
9437,NoButton,Move,1976,0
9453,NoButton,Move,1973,1
9453,NoButton,Move,1965,1
9469,NoButton,Move,1949,1
9469,NoButton,Move,1938,1
9469,NoButton,Move,1931,1
9484,NoButton,Move,1925,1
9594,NoButton,Move,1919,1
9594,NoButton,Move,1917,2
9594,NoButton,Move,1914,4
9609,NoButton,Move,1911,4
9609,NoButton,Move,1907,6
9609,NoButton,Move,1903,8
9625,NoButton,Move,1899,10
9625,NoButton,Move,1895,12
9625,NoButton,Move,1892,13
9641,NoButton,Move,1889,16
9641,NoButton,Move,1885,16
9641,NoButton,Move,1881,17
9656,NoButton,Move,1878,18
9656,NoButton,Move,1876,19
9656,NoButton,Move,1874,20
9672,NoButton,Move,1873,20
9672,NoButton,Move,1872,20
9688,NoButton,Move,1872,21
9688,NoButton,Move,1870,21
9781,NoButton,Move,1870,21
9781,NoButton,Move,1869,21
9781,NoButton,Move,1866,21
9797,NoButton,Move,1863,21
9797,NoButton,Move,1862,20
9813,NoButton,Move,1861,20
9813,NoButton,Move,1858,18
9813,NoButton,Move,1857,17
9828,NoButton,Move,1854,16
9828,NoButton,Move,1852,14
9828,NoButton,Move,1848,13
9844,NoButton,Move,1844,11
9844,NoButton,Move,1839,7
9844,NoButton,Move,1834,4
9860,NoButton,Move,1831,3
9860,NoButton,Move,1827,2
9860,NoButton,Move,1824,0
9875,NoButton,Move,1820,-2
9875,NoButton,Move,1819,-1
9875,NoButton,Move,1817,-1
9891,NoButton,Move,1815,0
9906,NoButton,Move,1814,-1
10047,NoButton,Move,1813,0
10047,NoButton,Move,1812,0
10047,NoButton,Move,1811,0
10063,NoButton,Move,1809,1
10063,NoButton,Move,1808,2
10172,Left,Pressed,1808,2
10266,Left,Released,1808,2
10453,NoButton,Move,1810,1
10469,NoButton,Move,1811,1
10485,NoButton,Move,1811,-1
10485,NoButton,Move,1811,-4
10485,NoButton,Move,1811,-6
10500,NoButton,Move,1811,-6
10500,NoButton,Move,1810,-6
10500,NoButton,Move,1807,-5
10516,NoButton,Move,1803,-6
10516,NoButton,Move,1798,-5
10516,NoButton,Move,1789,-8
10531,NoButton,Move,1782,-8
10531,NoButton,Move,1769,-9
10531,NoButton,Move,1750,-12
10547,NoButton,Move,1726,-14
10547,NoButton,Move,1689,-19
10547,NoButton,Move,1637,-16
10563,NoButton,Move,1583,-18
10563,NoButton,Move,1518,-16
10563,NoButton,Move,1456,-19
10578,NoButton,Move,1381,-15
10578,NoButton,Move,1299,-9
10578,NoButton,Move,1220,-10
10594,NoButton,Move,1143,-9
10594,NoButton,Move,1064,-4
10594,NoButton,Move,986,0
10610,NoButton,Move,907,0
10610,NoButton,Move,842,1
10610,NoButton,Move,776,9
10625,NoButton,Move,719,25
10625,NoButton,Move,667,45
10625,NoButton,Move,619,71
10641,NoButton,Move,574,99
10641,NoButton,Move,538,125
10641,NoButton,Move,502,158
10657,NoButton,Move,467,192
10657,NoButton,Move,437,238
10657,NoButton,Move,410,281
10672,NoButton,Move,387,326
10672,NoButton,Move,371,373
10672,NoButton,Move,360,413
10688,NoButton,Move,358,449
10688,NoButton,Move,358,490
10703,NoButton,Move,361,529
10703,NoButton,Move,364,565
10703,NoButton,Move,373,597
10719,NoButton,Move,389,629
10719,NoButton,Move,403,662
10719,NoButton,Move,422,695
10735,NoButton,Move,443,722
10735,NoButton,Move,469,748
10735,NoButton,Move,492,768
10750,NoButton,Move,520,789
10750,NoButton,Move,552,808
10750,NoButton,Move,583,822
10766,NoButton,Move,613,830
10766,NoButton,Move,648,841
10766,NoButton,Move,683,850
10782,NoButton,Move,719,853
10782,NoButton,Move,747,855
10782,NoButton,Move,773,853
10797,NoButton,Move,790,852
10797,NoButton,Move,800,847
10797,NoButton,Move,809,842
10813,NoButton,Move,816,839
10813,NoButton,Move,822,835
10813,NoButton,Move,828,833
10829,NoButton,Move,833,830
10829,NoButton,Move,839,828
10829,NoButton,Move,843,825
10844,NoButton,Move,847,824
10844,NoButton,Move,849,823
10891,NoButton,Move,848,821
10891,NoButton,Move,843,819
10907,NoButton,Move,832,813
10907,NoButton,Move,816,808
10922,NoButton,Move,802,804
10922,NoButton,Move,783,800
10922,NoButton,Move,766,798
10938,NoButton,Move,746,796
10938,NoButton,Move,720,794
10938,NoButton,Move,690,794
10954,NoButton,Move,663,794
10954,NoButton,Move,636,794
10954,NoButton,Move,606,794
10969,NoButton,Move,578,795
10969,NoButton,Move,556,796
10969,NoButton,Move,535,799
10985,NoButton,Move,520,801
10985,NoButton,Move,506,805
10985,NoButton,Move,497,808
11001,NoButton,Move,488,812
11001,NoButton,Move,481,817
11001,NoButton,Move,472,822
11016,NoButton,Move,466,827
11016,NoButton,Move,457,834
11016,NoButton,Move,451,842
11032,NoButton,Move,445,848
11032,NoButton,Move,439,854
11032,NoButton,Move,434,860
11047,NoButton,Move,430,866
11047,NoButton,Move,425,874
11047,NoButton,Move,419,881
11063,NoButton,Move,413,887
11063,NoButton,Move,408,892
11063,NoButton,Move,402,900
11079,NoButton,Move,395,908
11079,NoButton,Move,387,917
11079,NoButton,Move,379,925
11094,NoButton,Move,370,932
11094,NoButton,Move,361,940
11094,NoButton,Move,354,946
11110,NoButton,Move,343,952
11110,NoButton,Move,333,956
11110,NoButton,Move,323,961
11126,NoButton,Move,315,965
11126,NoButton,Move,306,967
11126,NoButton,Move,298,967
11141,NoButton,Move,292,967
11141,NoButton,Move,285,967
11141,NoButton,Move,278,967
11157,NoButton,Move,274,966
11157,NoButton,Move,268,964
11157,NoButton,Move,262,961
11173,NoButton,Move,257,958
11173,NoButton,Move,252,955
11173,NoButton,Move,248,952
11188,NoButton,Move,243,948
11188,NoButton,Move,238,943
11188,NoButton,Move,236,941
11204,NoButton,Move,233,938
11204,NoButton,Move,230,936
11220,NoButton,Move,226,933
11220,NoButton,Move,225,932
11220,NoButton,Move,223,930
11235,NoButton,Move,221,930
11235,NoButton,Move,219,929
11235,NoButton,Move,217,928
11251,NoButton,Move,216,928
11251,NoButton,Move,216,927
11313,NoButton,Move,215,927
11313,NoButton,Move,214,927
11313,NoButton,Move,213,927
11329,NoButton,Move,210,927
11329,NoButton,Move,208,928
11329,NoButton,Move,208,929
11345,NoButton,Move,204,930
11345,NoButton,Move,202,932
11345,NoButton,Move,198,936
11360,NoButton,Move,195,939
11360,NoButton,Move,191,942
11360,NoButton,Move,189,945
11376,NoButton,Move,187,946
11376,NoButton,Move,187,947
11392,NoButton,Move,186,948
11532,Left,Pressed,186,948
11610,Left,Released,186,948
11704,Left,Pressed,186,948
11782,Left,Released,186,948
13870,NoButton,Move,188,948
13882,NoButton,Move,189,948
13887,NoButton,Move,189,948
13896,NoButton,Move,191,948
13904,NoButton,Move,191,948
13908,NoButton,Move,192,948
13914,NoButton,Move,195,947
13919,NoButton,Move,200,946
13925,NoButton,Move,205,945
13930,NoButton,Move,211,943
13935,NoButton,Move,218,942
13940,NoButton,Move,230,942
13945,NoButton,Move,242,942
13951,NoButton,Move,255,943
13956,NoButton,Move,269,945
13962,NoButton,Move,282,947
13966,NoButton,Move,295,948
13972,NoButton,Move,311,951
13977,NoButton,Move,324,953
13982,NoButton,Move,341,955
13988,NoButton,Move,358,955
13994,NoButton,Move,374,955
13999,NoButton,Move,389,955
14004,NoButton,Move,405,955
14010,NoButton,Move,421,955
14015,NoButton,Move,433,955
14020,NoButton,Move,446,955
14025,NoButton,Move,455,954
14031,NoButton,Move,460,952
14036,NoButton,Move,466,950
14042,NoButton,Move,470,947
14047,NoButton,Move,472,947
14052,NoButton,Move,474,947
14058,NoButton,Move,475,945
14103,NoButton,Move,475,945
14103,NoButton,Move,475,942
14124,NoButton,Move,475,938
14129,NoButton,Move,475,930
14135,NoButton,Move,473,922
14140,NoButton,Move,471,917
14145,NoButton,Move,468,912
14151,NoButton,Move,466,909
14156,NoButton,Move,462,905
14161,NoButton,Move,460,903
14166,NoButton,Move,457,900
14172,NoButton,Move,454,897
14177,NoButton,Move,450,893
14182,NoButton,Move,446,890
14187,NoButton,Move,441,887
14192,NoButton,Move,437,883
14197,NoButton,Move,432,879
14203,NoButton,Move,429,876
14208,NoButton,Move,426,874
14213,NoButton,Move,422,870
14219,NoButton,Move,420,868
14225,NoButton,Move,418,867
14230,NoButton,Move,415,864
14235,NoButton,Move,413,863
14240,NoButton,Move,410,860
14246,NoButton,Move,408,859
14251,NoButton,Move,406,855
14257,NoButton,Move,403,851
14262,NoButton,Move,400,849
14267,NoButton,Move,398,845
14273,NoButton,Move,394,842
14278,NoButton,Move,390,837
14283,NoButton,Move,387,834
14289,NoButton,Move,383,832
14294,NoButton,Move,379,828
14299,NoButton,Move,374,824
14304,NoButton,Move,368,820
14310,NoButton,Move,363,816
14315,NoButton,Move,357,811
14320,NoButton,Move,352,806
14326,NoButton,Move,347,802
14331,NoButton,Move,342,797
14337,NoButton,Move,339,794
14342,NoButton,Move,332,790
14347,NoButton,Move,329,787
14352,NoButton,Move,324,782
14358,NoButton,Move,319,777
14363,NoButton,Move,317,774
14368,NoButton,Move,313,771
14374,NoButton,Move,311,769
14379,NoButton,Move,308,765
14384,NoButton,Move,306,763
14389,NoButton,Move,304,761
14395,NoButton,Move,303,758
14400,NoButton,Move,302,757
14405,NoButton,Move,301,756
14411,NoButton,Move,300,755
14416,NoButton,Move,300,754
14501,NoButton,Move,300,752
14508,NoButton,Move,301,752
14513,NoButton,Move,304,748
14517,NoButton,Move,308,747
14523,NoButton,Move,316,743
14529,NoButton,Move,323,738
14534,NoButton,Move,333,736
14539,NoButton,Move,345,733
14545,NoButton,Move,358,731
14550,NoButton,Move,374,726
14556,NoButton,Move,392,722
14561,NoButton,Move,413,719
14566,NoButton,Move,438,711
14572,NoButton,Move,464,705
14577,NoButton,Move,495,702
14582,NoButton,Move,522,697
14588,NoButton,Move,544,696
14593,NoButton,Move,568,691
14598,NoButton,Move,588,689
14603,NoButton,Move,614,686
14609,NoButton,Move,637,683
14614,NoButton,Move,653,680
14619,NoButton,Move,669,675
14625,NoButton,Move,681,672
14630,NoButton,Move,693,671
14635,NoButton,Move,700,670
14641,NoButton,Move,706,668
14646,NoButton,Move,709,667
14651,NoButton,Move,711,667
14657,NoButton,Move,713,666
14668,NoButton,Move,714,666
14812,NoButton,Move,715,666
14912,NoButton,Move,715,665
14917,NoButton,Move,717,662
14923,NoButton,Move,721,655
14928,NoButton,Move,721,650
14933,NoButton,Move,723,644
14939,NoButton,Move,723,637
14944,NoButton,Move,724,630
14949,NoButton,Move,724,626
14955,NoButton,Move,724,622
14960,NoButton,Move,725,618
14965,NoButton,Move,725,613
14970,NoButton,Move,726,608
14976,NoButton,Move,727,598
14981,NoButton,Move,728,588
14986,NoButton,Move,728,573
14992,NoButton,Move,728,555
14997,NoButton,Move,728,530
15002,NoButton,Move,728,503
15008,NoButton,Move,726,472
15013,NoButton,Move,721,433
15018,NoButton,Move,712,393
15024,NoButton,Move,699,354
15029,NoButton,Move,688,316
15034,NoButton,Move,673,273
15039,NoButton,Move,656,231
15045,NoButton,Move,634,186
15050,NoButton,Move,616,147
15055,NoButton,Move,596,105
15061,NoButton,Move,578,66
15066,NoButton,Move,558,33
15071,NoButton,Move,540,2
15077,NoButton,Move,524,-25
15082,NoButton,Move,509,-27
15086,NoButton,Move,496,-17
15093,NoButton,Move,483,-17
15098,NoButton,Move,473,-14
15102,NoButton,Move,467,-8
15104,NoButton,Move,460,-9
15104,NoButton,Move,454,-6
15119,NoButton,Move,449,-2
15119,NoButton,Move,448,-2
15182,NoButton,Move,446,0
15182,NoButton,Move,443,2
15197,NoButton,Move,441,3
15197,NoButton,Move,439,3
15197,NoButton,Move,439,5
15307,NoButton,Move,438,5
15307,NoButton,Move,437,5
15322,NoButton,Move,436,6
15338,NoButton,Move,434,7
15338,NoButton,Move,434,8
15338,NoButton,Move,432,12
15354,NoButton,Move,431,14
15354,NoButton,Move,430,18
15354,NoButton,Move,430,20
15369,NoButton,Move,430,24
15369,NoButton,Move,430,27
15385,NoButton,Move,430,30
15385,NoButton,Move,430,33
15385,NoButton,Move,430,34
15400,NoButton,Move,430,35
15400,NoButton,Move,430,39
15416,NoButton,Move,430,40
15416,NoButton,Move,430,41
15434,NoButton,Move,430,42
15440,NoButton,Move,430,44
15450,NoButton,Move,430,45
15594,NoButton,Move,431,45
15657,Left,Pressed,431,45
15782,Left,Released,431,45
17409,NoButton,Move,431,47
17409,NoButton,Move,428,51
17425,NoButton,Move,426,54
17425,NoButton,Move,424,55
17425,NoButton,Move,423,56
17440,NoButton,Move,422,57
17440,NoButton,Move,421,58
17440,NoButton,Move,420,60
17456,NoButton,Move,420,61
17456,NoButton,Move,418,62
17472,NoButton,Move,418,63
17472,NoButton,Move,418,64
17472,NoButton,Move,417,64
17487,NoButton,Move,417,66
17487,NoButton,Move,416,67
17503,NoButton,Move,415,67
17503,NoButton,Move,415,68
17518,NoButton,Move,415,69
17554,NoButton,Move,415,70
17554,NoButton,Move,414,70
17569,NoButton,Move,414,71
17569,NoButton,Move,414,73
17569,NoButton,Move,413,77
17585,NoButton,Move,413,77
17585,NoButton,Move,413,79
17600,NoButton,Move,413,79
17600,NoButton,Move,413,80
17600,NoButton,Move,413,82
17617,NoButton,Move,413,82
17621,NoButton,Move,413,83
17621,NoButton,Move,413,84
17621,NoButton,Move,413,85
17820,Left,Pressed,413,85
17898,Left,Released,413,85
18677,NoButton,Move,413,86
18683,NoButton,Move,413,86
18687,NoButton,Move,410,89
18693,NoButton,Move,408,89
18698,NoButton,Move,404,92
18703,NoButton,Move,398,98
18708,NoButton,Move,393,104
18714,NoButton,Move,388,109
18719,NoButton,Move,383,115
18724,NoButton,Move,378,123
18730,NoButton,Move,371,129
18735,NoButton,Move,365,136
18740,NoButton,Move,359,145
18746,NoButton,Move,352,154
18751,NoButton,Move,344,165
18756,NoButton,Move,333,180
18761,NoButton,Move,321,195
18767,NoButton,Move,305,217
18772,NoButton,Move,288,237
18778,NoButton,Move,271,257
18782,NoButton,Move,258,274
18788,NoButton,Move,250,285
18793,NoButton,Move,243,295
18799,NoButton,Move,236,304
18803,NoButton,Move,232,312
18810,NoButton,Move,227,320
18815,NoButton,Move,224,327
