client timestamp,button,state,x,y
667641656,NoButton,Move,-628,500
667641660,NoButton,Move,-627,500
667641662,NoButton,Move,-627,499
667641664,NoButton,Move,-626,499
667641666,NoButton,Move,-625,499
667641668,NoButton,Move,-625,499
667641670,NoButton,Move,-624,499
667641674,NoButton,Move,-624,499
667641676,NoButton,Move,-624,498
667641688,NoButton,Move,-623,498
667641910,NoButton,Move,-623,498
667641972,NoButton,Move,-623,497
667641978,NoButton,Move,-623,497
667641980,NoButton,Move,-622,496
667641982,NoButton,Move,-622,495
667641984,NoButton,Move,-621,495
667641988,NoButton,Move,-621,494
667641990,NoButton,Move,-621,494
667641992,NoButton,Move,-620,493
667641994,NoButton,Move,-620,493
667641998,NoButton,Move,-619,492
667642000,NoButton,Move,-619,491
667642002,NoButton,Move,-618,491
667642004,NoButton,Move,-618,491
667642006,NoButton,Move,-617,490
667642008,NoButton,Move,-617,490
667642010,NoButton,Move,-616,489
667642012,NoButton,Move,-616,488
667642014,NoButton,Move,-615,487
667642016,NoButton,Move,-615,487
667642018,NoButton,Move,-614,486
667642020,NoButton,Move,-613,486
667642022,NoButton,Move,-613,485
667642024,NoButton,Move,-612,485
667642026,NoButton,Move,-612,484
667642028,NoButton,Move,-611,483
667642030,NoButton,Move,-611,483
667642033,NoButton,Move,-610,483
667642035,NoButton,Move,-610,482
667642036,NoButton,Move,-609,482
667642041,NoButton,Move,-609,481
667642042,NoButton,Move,-609,481
667642044,NoButton,Move,-609,480
667642048,NoButton,Move,-609,479
667642051,NoButton,Move,-608,479
667642055,NoButton,Move,-608,479
667642064,NoButton,Move,-608,478
667642066,NoButton,Move,-608,478
667642069,NoButton,Move,-608,478
667642071,NoButton,Move,-609,478
667642072,NoButton,Move,-610,477
667642074,NoButton,Move,-610,477
667642076,NoButton,Move,-611,477
667642078,NoButton,Move,-612,476
667642080,NoButton,Move,-613,475
667642082,NoButton,Move,-614,475
667642084,NoButton,Move,-615,474
667642086,NoButton,Move,-616,473
667642088,NoButton,Move,-616,471
667642090,NoButton,Move,-617,470
667642092,NoButton,Move,-618,469
667642094,NoButton,Move,-620,467
667642096,NoButton,Move,-621,466
667642098,NoButton,Move,-623,464
667642100,NoButton,Move,-624,461
667642102,NoButton,Move,-626,459
667642104,NoButton,Move,-627,457
667642106,NoButton,Move,-629,455
667642108,NoButton,Move,-630,454
667642110,NoButton,Move,-631,453
667642324,NoButton,Move,-631,453
667642326,NoButton,Move,-631,453
667642328,NoButton,Move,-629,455
667642330,NoButton,Move,-627,457
667642332,NoButton,Move,-625,459
667642334,NoButton,Move,-624,461
667642336,NoButton,Move,-622,463
667642338,NoButton,Move,-619,465
667642340,NoButton,Move,-617,466
667642342,NoButton,Move,-615,468
667642344,NoButton,Move,-611,470
667642346,NoButton,Move,-608,472
667642348,NoButton,Move,-604,474
667642350,NoButton,Move,-600,475
667642352,NoButton,Move,-595,477
667642354,NoButton,Move,-589,479
667642356,NoButton,Move,-583,480
667642358,NoButton,Move,-578,480
667642360,NoButton,Move,-571,480
667642362,NoButton,Move,-564,481
667642364,NoButton,Move,-557,481
667642366,NoButton,Move,-551,482
667642368,NoButton,Move,-544,483
667642370,NoButton,Move,-536,483
667642372,NoButton,Move,-528,483
667642374,NoButton,Move,-518,483
667642376,NoButton,Move,-509,483
667642378,NoButton,Move,-500,483
667642380,NoButton,Move,-490,483
667642382,NoButton,Move,-481,483
667642384,NoButton,Move,-472,483
667642400,NoButton,Move,-461,483
667642403,NoButton,Move,-373,488
667642405,NoButton,Move,-362,488
667642405,NoButton,Move,-352,489
667642407,NoButton,Move,-341,490
667642409,NoButton,Move,-329,492
667642411,NoButton,Move,-317,493
667642413,NoButton,Move,-305,494
667642415,NoButton,Move,-293,494
667642417,NoButton,Move,-280,494
667642420,NoButton,Move,-268,494
667642422,NoButton,Move,-256,494
667642424,NoButton,Move,-242,495
667642425,NoButton,Move,-229,495
667642428,NoButton,Move,-217,495
667642429,NoButton,Move,-205,495
667642431,NoButton,Move,-193,495
667642433,NoButton,Move,-180,495
667642435,NoButton,Move,-167,495
667642437,NoButton,Move,-154,496
667642439,NoButton,Move,-140,496
667642441,NoButton,Move,-129,496
667642443,NoButton,Move,-115,496
667642445,NoButton,Move,-103,496
667642447,NoButton,Move,-90,496
667642449,NoButton,Move,-77,496
667642452,NoButton,Move,-64,496
667642453,NoButton,Move,-50,496
667642456,NoButton,Move,-37,497
667642457,NoButton,Move,-25,497
667642459,NoButton,Move,-12,497
667642461,NoButton,Move,1,497
667642463,NoButton,Move,11,497
667642465,NoButton,Move,24,497
667642467,NoButton,Move,38,497
667642469,NoButton,Move,51,497
667642471,NoButton,Move,64,497
667642473,NoButton,Move,76,497
667642475,NoButton,Move,89,497
667642477,NoButton,Move,101,497
667642479,NoButton,Move,113,497
667642481,NoButton,Move,126,497
667642483,NoButton,Move,138,497
667642485,NoButton,Move,149,497
667642487,NoButton,Move,161,497
667642489,NoButton,Move,173,497
667642491,NoButton,Move,183,497
667642493,NoButton,Move,195,497
667642495,NoButton,Move,206,497
667642497,NoButton,Move,216,497
667642499,NoButton,Move,226,497
667642502,NoButton,Move,236,497
667642504,NoButton,Move,246,497
667642506,NoButton,Move,255,497
667642508,NoButton,Move,266,497
667642510,NoButton,Move,274,497
667642512,NoButton,Move,282,497
667642514,NoButton,Move,290,497
667642516,NoButton,Move,298,497
667642518,NoButton,Move,305,497
667642520,NoButton,Move,311,497
667642522,NoButton,Move,319,497
667642524,NoButton,Move,326,497
667642526,NoButton,Move,333,497
667642528,NoButton,Move,339,497
667642530,NoButton,Move,345,497
667642532,NoButton,Move,350,497
667642534,NoButton,Move,356,497
667642538,NoButton,Move,361,497
667642541,NoButton,Move,369,497
667642543,NoButton,Move,374,497
667642544,NoButton,Move,377,497
667642546,NoButton,Move,380,497
667642548,NoButton,Move,383,497
667642550,NoButton,Move,385,497
667642553,NoButton,Move,387,497
667642554,NoButton,Move,389,497
667642556,NoButton,Move,391,497
667642558,NoButton,Move,393,497
667642560,NoButton,Move,394,496
667642562,NoButton,Move,395,496
667642564,NoButton,Move,395,496
667642566,NoButton,Move,396,496
667642572,NoButton,Move,396,495
667642610,NoButton,Move,396,495
667642616,NoButton,Move,396,494
667642622,NoButton,Move,396,494
667642626,NoButton,Move,396,493
667642628,NoButton,Move,396,493
667642634,NoButton,Move,396,492
667642636,NoButton,Move,395,491
667642638,NoButton,Move,394,491
667642640,NoButton,Move,394,491
667642644,NoButton,Move,393,491
667642646,NoButton,Move,393,490
667642648,NoButton,Move,393,490
667642650,NoButton,Move,392,490
667642652,NoButton,Move,392,490
667642654,NoButton,Move,391,490
667642656,NoButton,Move,390,489
667642658,NoButton,Move,390,489
667642660,NoButton,Move,390,489
667642662,NoButton,Move,389,489
667642664,NoButton,Move,389,488
667642666,NoButton,Move,388,487
667642668,NoButton,Move,388,487
667642670,NoButton,Move,387,487
667642672,NoButton,Move,386,487
667642674,NoButton,Move,385,486
667642676,NoButton,Move,384,486
667642678,NoButton,Move,383,486
667642680,NoButton,Move,381,486
667642682,NoButton,Move,380,486
667642684,NoButton,Move,379,485
667642686,NoButton,Move,378,485
667642688,NoButton,Move,377,484
667642690,NoButton,Move,376,484
667642692,NoButton,Move,374,484
667642694,NoButton,Move,374,484
667642696,NoButton,Move,372,484
667642698,NoButton,Move,372,483
667642700,NoButton,Move,371,483
667642702,NoButton,Move,369,483
667642704,NoButton,Move,368,483
667642706,NoButton,Move,367,483
667642708,NoButton,Move,366,483
667642710,NoButton,Move,364,483
667642712,NoButton,Move,363,483
667642714,NoButton,Move,362,483
667642716,NoButton,Move,360,483
667642718,NoButton,Move,359,483
667642720,NoButton,Move,358,483
667642722,NoButton,Move,357,483
667642724,NoButton,Move,355,483
667642726,NoButton,Move,354,483
667642728,NoButton,Move,353,483
667642730,NoButton,Move,352,483
667642732,NoButton,Move,350,483
667642734,NoButton,Move,348,483
667642736,NoButton,Move,346,484
667642738,NoButton,Move,344,485
667642740,NoButton,Move,342,485
667642742,NoButton,Move,340,486
667642744,NoButton,Move,339,486
667642746,NoButton,Move,337,486
667642748,NoButton,Move,334,487
667642750,NoButton,Move,333,488
667642752,NoButton,Move,331,488
667642754,NoButton,Move,329,489
667642756,NoButton,Move,326,490
667642758,NoButton,Move,324,491
667642760,NoButton,Move,322,491
667642762,NoButton,Move,319,492
667642764,NoButton,Move,316,494
667642766,NoButton,Move,313,495
667642768,NoButton,Move,310,495
667642770,NoButton,Move,308,497
667642772,NoButton,Move,305,498
667642774,NoButton,Move,303,500
667642776,NoButton,Move,300,501
667642778,NoButton,Move,297,501
667642780,NoButton,Move,293,503
667642782,NoButton,Move,291,505
667642784,NoButton,Move,288,505
667642786,NoButton,Move,286,507
667642788,NoButton,Move,283,508
667642790,NoButton,Move,280,510
667642792,NoButton,Move,277,512
667642794,NoButton,Move,274,512
667642796,NoButton,Move,272,514
667642798,NoButton,Move,269,515
667642800,NoButton,Move,266,515
667642802,NoButton,Move,264,517
667642804,NoButton,Move,261,518
667642806,NoButton,Move,259,519
667642808,NoButton,Move,257,521
667642810,NoButton,Move,254,521
667642812,NoButton,Move,252,522
667642814,NoButton,Move,250,524
667642816,NoButton,Move,248,525
667642818,NoButton,Move,246,526
667642820,NoButton,Move,243,527
667642822,NoButton,Move,241,528
667642824,NoButton,Move,239,529
667642826,NoButton,Move,237,530
667642828,NoButton,Move,234,532
667642830,NoButton,Move,233,532
667642832,NoButton,Move,232,533
667642834,NoButton,Move,230,534
667642836,NoButton,Move,229,534
667642838,NoButton,Move,228,535
667642840,NoButton,Move,227,537
667642842,NoButton,Move,226,537
667642844,NoButton,Move,225,538
667642846,NoButton,Move,225,538
667642848,NoButton,Move,223,539
667642850,NoButton,Move,223,539
667642852,NoButton,Move,222,539
667642854,NoButton,Move,222,539
667642856,NoButton,Move,221,540
667642858,NoButton,Move,220,541
667642860,NoButton,Move,219,541
667642862,NoButton,Move,219,542
667642866,NoButton,Move,218,542
667642870,NoButton,Move,217,542
667642872,NoButton,Move,217,543
667642878,NoButton,Move,217,544
667642880,NoButton,Move,216,544
667642884,NoButton,Move,216,545
667642890,NoButton,Move,216,545
667642892,NoButton,Move,215,546
667642900,NoButton,Move,215,546
667642906,NoButton,Move,215,547
667642908,NoButton,Move,215,548
667642912,NoButton,Move,215,548
667642914,NoButton,Move,215,549
667642924,NoButton,Move,214,549
667642928,NoButton,Move,214,550
667642934,NoButton,Move,214,550
667642938,NoButton,Move,214,551
667642946,NoButton,Move,214,551
667642950,NoButton,Move,214,552
667642953,NoButton,Move,214,553
667642961,NoButton,Move,214,553
667642963,NoButton,Move,214,554
667642969,NoButton,Move,214,554
667642972,NoButton,Move,214,555
667642977,NoButton,Move,214,555
667642982,NoButton,Move,214,556
667642984,NoButton,Move,214,557
667642992,NoButton,Move,214,557
667642996,NoButton,Move,214,558
667643000,NoButton,Move,214,558
667643012,NoButton,Move,214,559
667643018,NoButton,Move,214,559
667643034,NoButton,Move,214,560
667643252,Left,Pressed,214,560
667643324,Left,Released,214,560
667643350,NoButton,Move,213,561
667643352,NoButton,Move,213,561
667643356,NoButton,Move,212,561
667643358,NoButton,Move,212,562
667643360,NoButton,Move,211,562
667643362,NoButton,Move,211,562
667643364,NoButton,Move,210,563
667643366,NoButton,Move,209,563
667643368,NoButton,Move,208,564
667643370,NoButton,Move,208,565
667643372,NoButton,Move,206,565
667643374,NoButton,Move,206,565
667643376,NoButton,Move,205,566
667643378,NoButton,Move,203,567
667643380,NoButton,Move,202,567
667643382,NoButton,Move,201,567
667643384,NoButton,Move,198,568
667643385,NoButton,Move,197,569
667643387,NoButton,Move,196,570
667643389,NoButton,Move,194,571
667643392,NoButton,Move,192,572
667643393,NoButton,Move,190,574
667643395,NoButton,Move,188,575
667643397,NoButton,Move,185,577
667643399,NoButton,Move,183,578
667643401,NoButton,Move,181,579
667643403,NoButton,Move,179,580
667643405,NoButton,Move,176,581
667643407,NoButton,Move,174,583
667643410,NoButton,Move,171,584
667643412,NoButton,Move,169,586
667643414,NoButton,Move,165,588
667643416,NoButton,Move,162,590
667643418,NoButton,Move,160,591
667643419,NoButton,Move,157,593
667643422,NoButton,Move,154,594
667643424,NoButton,Move,151,596
667643426,NoButton,Move,148,598
667643427,NoButton,Move,145,599
667643429,NoButton,Move,141,601
667643431,NoButton,Move,138,603
667643433,NoButton,Move,135,604
667643435,NoButton,Move,131,606
667643437,NoButton,Move,128,608
667643440,NoButton,Move,124,609
667643443,NoButton,Move,119,611
667643444,NoButton,Move,116,613
667643446,NoButton,Move,111,615
667643448,NoButton,Move,108,616
667643450,NoButton,Move,105,618
667643452,NoButton,Move,101,620
667643454,NoButton,Move,97,621
667643456,NoButton,Move,94,623
667643458,NoButton,Move,90,625
667643460,NoButton,Move,87,625
667643462,NoButton,Move,83,627
667643464,NoButton,Move,80,628
667643466,NoButton,Move,77,630
667643468,NoButton,Move,75,630
667643470,NoButton,Move,73,631
667643472,NoButton,Move,70,633
667643474,NoButton,Move,68,633
667643476,NoButton,Move,65,634
667643478,NoButton,Move,63,635
667643480,NoButton,Move,61,636
667643482,NoButton,Move,60,636
667643484,NoButton,Move,58,637
667643486,NoButton,Move,57,638
667643488,NoButton,Move,55,638
667643490,NoButton,Move,53,638
667643492,NoButton,Move,52,639
667643494,NoButton,Move,51,639
667643496,NoButton,Move,50,640
667643498,NoButton,Move,49,640
667643500,NoButton,Move,48,640
667643502,NoButton,Move,48,641
667643506,NoButton,Move,47,641
667643508,NoButton,Move,46,641
667643510,NoButton,Move,45,641
667643512,NoButton,Move,45,641
667643514,NoButton,Move,44,642
667643516,NoButton,Move,44,642
667643518,NoButton,Move,43,642
667643522,NoButton,Move,43,642
667643526,NoButton,Move,42,643
667643533,NoButton,Move,41,643
667643536,NoButton,Move,41,643
667643544,NoButton,Move,41,643
667643602,NoButton,Move,40,644
667643612,NoButton,Move,40,644
667643624,NoButton,Move,40,644
667643626,NoButton,Move,39,644
667643634,NoButton,Move,39,644
667643638,NoButton,Move,39,645
667643640,NoButton,Move,38,645
667643648,NoButton,Move,38,645
667643651,NoButton,Move,37,645
667643658,NoButton,Move,37,645
667643662,NoButton,Move,36,645
667643669,NoButton,Move,36,646
667643676,NoButton,Move,35,646
667643678,NoButton,Move,35,646
667643684,NoButton,Move,34,646
667643690,NoButton,Move,34,647
667643692,NoButton,Move,33,647
667643696,NoButton,Move,32,647
667643700,NoButton,Move,32,647
667643702,NoButton,Move,31,647
667643708,NoButton,Move,31,647
667643710,NoButton,Move,31,648
667643715,NoButton,Move,30,648
667643719,NoButton,Move,30,648
667643723,NoButton,Move,29,648
667643725,NoButton,Move,29,649
667643727,NoButton,Move,28,649
667643733,NoButton,Move,28,649
667643735,NoButton,Move,27,649
667643742,NoButton,Move,27,650
667643744,NoButton,Move,26,650
667643750,NoButton,Move,26,650
667643752,NoButton,Move,25,650
667643759,NoButton,Move,24,650
667643761,NoButton,Move,24,650
667643770,NoButton,Move,23,650
667643776,NoButton,Move,23,650
667643794,NoButton,Move,22,650
667643796,NoButton,Move,22,650
667644088,Left,Pressed,22,650
667644176,Left,Released,22,650
667644204,NoButton,Move,23,650
667644206,NoButton,Move,23,650
667644208,NoButton,Move,25,650
667644210,NoButton,Move,25,649
667644212,NoButton,Move,26,649
667644214,NoButton,Move,26,649
667644216,NoButton,Move,28,649
667644218,NoButton,Move,28,648
667644220,NoButton,Move,29,647
667644222,NoButton,Move,31,647
667644224,NoButton,Move,32,646
667644226,NoButton,Move,33,646
667644228,NoButton,Move,34,645
667644230,NoButton,Move,36,644
667644232,NoButton,Move,37,643
667644234,NoButton,Move,40,642
667644236,NoButton,Move,42,640
667644238,NoButton,Move,43,640
667644241,NoButton,Move,45,638
667644242,NoButton,Move,47,637
667644244,NoButton,Move,49,635
667644246,NoButton,Move,52,634
667644248,NoButton,Move,56,632
667644250,NoButton,Move,59,630
667644252,NoButton,Move,62,628
667644255,NoButton,Move,66,625
667644256,NoButton,Move,69,623
667644258,NoButton,Move,74,620
667644260,NoButton,Move,78,617
667644262,NoButton,Move,82,614
667644264,NoButton,Move,87,613
667644266,NoButton,Move,91,610
667644268,NoButton,Move,96,607
667644270,NoButton,Move,101,604
667644272,NoButton,Move,105,602
667644274,NoButton,Move,109,600
667644276,NoButton,Move,113,597
667644278,NoButton,Move,119,593
667644280,NoButton,Move,126,589
667644282,NoButton,Move,132,585
667644284,NoButton,Move,138,581
667644286,NoButton,Move,144,577
667644288,NoButton,Move,150,572
667644290,NoButton,Move,157,568
667644292,NoButton,Move,164,562
667644294,NoButton,Move,172,557
667644296,NoButton,Move,178,552
667644298,NoButton,Move,185,547
667644300,NoButton,Move,192,542
667644302,NoButton,Move,200,536
667644304,NoButton,Move,207,531
667644306,NoButton,Move,214,527
667644311,NoButton,Move,222,522
667644311,NoButton,Move,229,516
667644314,NoButton,Move,236,511
667644315,NoButton,Move,243,506
667644316,NoButton,Move,250,501
667644318,NoButton,Move,256,497
667644320,NoButton,Move,263,492
667644322,NoButton,Move,271,487
667644324,NoButton,Move,278,483
667644327,NoButton,Move,283,479
667644328,NoButton,Move,289,475
667644330,NoButton,Move,296,472
667644332,NoButton,Move,302,469
667644334,NoButton,Move,308,467
667644336,NoButton,Move,313,464
667644338,NoButton,Move,318,461
667644340,NoButton,Move,323,458
667644342,NoButton,Move,327,455
667644344,NoButton,Move,331,453
667644346,NoButton,Move,335,451
667644348,NoButton,Move,340,449
667644350,NoButton,Move,343,447
667644352,NoButton,Move,347,446
667644354,NoButton,Move,350,444
667644356,NoButton,Move,353,442
667644359,NoButton,Move,357,441
667644360,NoButton,Move,360,439
667644362,NoButton,Move,363,437
667644364,NoButton,Move,366,436
667644366,NoButton,Move,369,434
667644369,NoButton,Move,370,434
667644371,NoButton,Move,372,433
667644372,NoButton,Move,374,432
667644374,NoButton,Move,375,431
667644376,NoButton,Move,376,430
667644378,NoButton,Move,378,429
667644380,NoButton,Move,379,428
667644382,NoButton,Move,381,427
667644385,NoButton,Move,382,427
667644387,NoButton,Move,382,426
667644389,NoButton,Move,383,425
667644390,NoButton,Move,384,425
667644392,NoButton,Move,385,424
667644394,NoButton,Move,385,424
667644398,NoButton,Move,386,423
667644400,NoButton,Move,387,423
667644402,NoButton,Move,387,422
667644404,NoButton,Move,388,421
667644406,NoButton,Move,388,421
667644408,NoButton,Move,389,421
667644410,NoButton,Move,389,420
667644414,NoButton,Move,389,420
667644416,NoButton,Move,389,420
667644418,NoButton,Move,389,419
667644424,NoButton,Move,390,419
667644440,NoButton,Move,390,418
667644500,NoButton,Move,390,417
667644508,NoButton,Move,390,417
667644518,NoButton,Move,390,416
667644544,NoButton,Move,390,416
667644546,NoButton,Move,390,415
667644570,NoButton,Move,390,415
667644574,NoButton,Move,389,415
667644580,NoButton,Move,388,416
667644582,NoButton,Move,387,416
667644584,NoButton,Move,387,417
667644586,NoButton,Move,386,417
667644588,NoButton,Move,386,417
667644590,NoButton,Move,385,417
667644592,NoButton,Move,384,418
667644596,NoButton,Move,383,418
667644598,NoButton,Move,383,418
667644600,NoButton,Move,382,419
667644602,NoButton,Move,381,419
667644604,NoButton,Move,380,420
667644606,NoButton,Move,379,421
667644608,NoButton,Move,378,421
667644610,NoButton,Move,377,422
667644614,NoButton,Move,376,423
667644616,NoButton,Move,374,423
667644618,NoButton,Move,374,424
667644620,NoButton,Move,373,424
667644622,NoButton,Move,371,425
667644624,NoButton,Move,370,425
667644626,NoButton,Move,369,426
667644628,NoButton,Move,368,426
667644630,NoButton,Move,368,426
667644632,NoButton,Move,367,426
667644634,NoButton,Move,367,427
667644636,NoButton,Move,365,427
667644638,NoButton,Move,364,427
667644640,NoButton,Move,363,427
667644642,NoButton,Move,362,428
667644644,NoButton,Move,362,429
667644646,NoButton,Move,360,429
667644648,NoButton,Move,359,429
667644650,NoButton,Move,358,430
667644652,NoButton,Move,358,430
667644654,NoButton,Move,357,430
667644656,NoButton,Move,357,431
667644658,NoButton,Move,356,431
667644660,NoButton,Move,355,432
667644664,NoButton,Move,354,432
667644666,NoButton,Move,354,433
667644668,NoButton,Move,353,433
667644670,NoButton,Move,353,433
667644672,NoButton,Move,352,434
667644674,NoButton,Move,351,434
667644678,NoButton,Move,350,434
667644680,NoButton,Move,350,434
667644682,NoButton,Move,349,434
667644684,NoButton,Move,348,435
667644686,NoButton,Move,347,435
667644688,NoButton,Move,347,435
667644692,NoButton,Move,346,436
667644696,NoButton,Move,346,436
667644702,NoButton,Move,345,436
667644704,NoButton,Move,345,437
667644708,NoButton,Move,344,437
667644712,NoButton,Move,343,437
667644714,NoButton,Move,343,437
667644722,NoButton,Move,342,437
667644724,NoButton,Move,342,437
667644730,NoButton,Move,341,437
667644732,NoButton,Move,341,437
667644736,NoButton,Move,340,437
667644742,NoButton,Move,339,437
667644752,NoButton,Move,339,438
667644759,NoButton,Move,338,438
667644767,NoButton,Move,338,438
667644772,NoButton,Move,337,439
667644778,NoButton,Move,337,439
667644780,NoButton,Move,336,440
667644786,NoButton,Move,336,440
667644788,NoButton,Move,335,440
667644794,NoButton,Move,335,440
667644796,NoButton,Move,334,441
667644802,NoButton,Move,334,441
667644804,NoButton,Move,333,441
667644808,NoButton,Move,333,441
667644812,NoButton,Move,333,442
667644817,NoButton,Move,332,442
667644818,NoButton,Move,331,442
667644819,NoButton,Move,331,442
667644821,NoButton,Move,331,442
667644824,NoButton,Move,330,442
667644825,NoButton,Move,330,443
667644828,NoButton,Move,330,443
667644832,NoButton,Move,329,443
667644834,NoButton,Move,329,444
667644836,NoButton,Move,328,444
667644837,NoButton,Move,327,444
667644839,NoButton,Move,327,444
667644841,NoButton,Move,327,444
667644843,NoButton,Move,326,444
667644845,NoButton,Move,326,445
667644847,NoButton,Move,326,445
667644850,NoButton,Move,325,445
667644852,NoButton,Move,325,445
667644855,NoButton,Move,324,446
667644859,NoButton,Move,323,446
667644861,NoButton,Move,322,446
667644863,NoButton,Move,322,446
667644865,NoButton,Move,321,447
667644868,NoButton,Move,321,447
667644872,NoButton,Move,320,447
667644874,NoButton,Move,319,448
667644877,NoButton,Move,319,448
667644879,NoButton,Move,318,448
667644883,NoButton,Move,318,448
667644885,NoButton,Move,318,448
667644887,NoButton,Move,317,448
667644891,NoButton,Move,317,448
667644893,NoButton,Move,316,448
667644897,NoButton,Move,315,448
667644901,NoButton,Move,315,448
667644903,NoButton,Move,314,448
667644909,NoButton,Move,314,449
667644911,NoButton,Move,313,449
667644913,NoButton,Move,313,449
667644919,NoButton,Move,312,449
667644921,NoButton,Move,311,449
667644927,NoButton,Move,311,449
667644935,NoButton,Move,310,449
667644938,NoButton,Move,310,449
667644947,NoButton,Move,309,449
667644951,NoButton,Move,309,449
667644963,NoButton,Move,308,449
667644967,NoButton,Move,307,449
667644982,NoButton,Move,307,449
667644983,NoButton,Move,306,450
667645007,NoButton,Move,306,450
667645014,NoButton,Move,306,450
667645464,Left,Pressed,306,450
667645553,Left,Released,306,450
667645819,NoButton,Move,306,451
667645823,NoButton,Move,306,451
667645833,NoButton,Move,306,452
667645843,NoButton,Move,306,453
667645847,NoButton,Move,306,453
667645853,NoButton,Move,306,453
667645857,NoButton,Move,306,454
667645859,NoButton,Move,306,454
667645863,NoButton,Move,306,455
667645864,NoButton,Move,306,455
667645867,NoButton,Move,306,455
667645869,NoButton,Move,306,456
667645871,NoButton,Move,307,456
667645873,NoButton,Move,307,457
667645875,NoButton,Move,308,457
667645877,NoButton,Move,308,458
667645879,NoButton,Move,308,458
667645881,NoButton,Move,308,458
667645885,NoButton,Move,309,459
667645887,NoButton,Move,309,459
667645891,NoButton,Move,310,460
667645893,NoButton,Move,310,461
667645895,NoButton,Move,311,461
667645897,NoButton,Move,312,462
667645901,NoButton,Move,312,463
667645903,NoButton,Move,313,464
667645905,NoButton,Move,313,465
667645907,NoButton,Move,314,465
667645908,NoButton,Move,315,466
667645911,NoButton,Move,315,466
667645913,NoButton,Move,316,467
667645915,NoButton,Move,316,467
667645917,NoButton,Move,317,468
667645918,NoButton,Move,317,468
667645920,NoButton,Move,318,469
667645922,NoButton,Move,319,471
667645925,NoButton,Move,319,471
667645927,NoButton,Move,320,473
667645929,NoButton,Move,321,474
667645931,NoButton,Move,321,475
667645932,NoButton,Move,323,477
667645934,NoButton,Move,324,479
667645936,NoButton,Move,326,480
667645938,NoButton,Move,327,483
667645940,NoButton,Move,328,485
667645942,NoButton,Move,329,487
667645945,NoButton,Move,331,489
667645947,NoButton,Move,332,492
667645948,NoButton,Move,335,495
667645950,NoButton,Move,336,497
667645952,NoButton,Move,338,500
667645954,NoButton,Move,340,504
667645957,NoButton,Move,342,506
667645959,NoButton,Move,344,509
667645961,NoButton,Move,346,513
667645963,NoButton,Move,349,516
667645965,NoButton,Move,351,520
667645967,NoButton,Move,354,524
667645969,NoButton,Move,357,529
667645971,NoButton,Move,360,534
