client timestamp,button,state,x,y
48562,NoButton,Move,633,112
48577,NoButton,Move,644,111
48593,NoButton,Move,655,109
48593,NoButton,Move,665,109
48608,NoButton,Move,675,108
48624,NoButton,Move,686,106
48624,NoButton,Move,698,103
49357,NoButton,Move,690,112
49373,NoButton,Move,678,124
49373,NoButton,Move,662,145
49388,NoButton,Move,648,160
49404,NoButton,Move,636,175
49404,NoButton,Move,626,184
49420,NoButton,Move,618,192
49435,NoButton,Move,612,197
49435,NoButton,Move,607,201
49451,NoButton,Move,603,203
49466,NoButton,Move,602,203
49466,NoButton,Move,601,203
49482,NoButton,Move,599,203
49498,NoButton,Move,598,202
49498,NoButton,Move,597,202
49513,NoButton,Move,594,200
49529,NoButton,Move,592,198
49529,NoButton,Move,591,198
49544,NoButton,Move,589,197
49544,NoButton,Move,589,196
49560,NoButton,Move,588,195
49576,NoButton,Move,587,195
49576,NoButton,Move,587,194
49591,NoButton,Move,587,193
49607,NoButton,Move,587,192
49607,NoButton,Move,587,192
49622,NoButton,Move,587,191
49638,NoButton,Move,586,190
49638,NoButton,Move,586,190
49654,NoButton,Move,586,189
49669,NoButton,Move,585,188
49669,NoButton,Move,584,187
49685,NoButton,Move,584,185
49700,NoButton,Move,583,185
49700,NoButton,Move,583,184
49716,NoButton,Move,583,183
49732,NoButton,Move,583,182
49763,NoButton,Move,583,182
49794,NoButton,Move,583,182
49825,NoButton,Move,583,182
49841,NoButton,Move,584,182
49841,NoButton,Move,585,181
49856,NoButton,Move,588,177
49872,NoButton,Move,594,171
49872,NoButton,Move,603,162
49888,NoButton,Move,616,150
49903,NoButton,Move,632,132
49903,NoButton,Move,653,112
49919,NoButton,Move,672,96
49919,NoButton,Move,684,84
49934,NoButton,Move,696,75
49950,NoButton,Move,709,70
49950,NoButton,Move,720,66
49966,NoButton,Move,730,61
49981,NoButton,Move,739,58
49981,NoButton,Move,747,54
49997,NoButton,Move,753,52
50012,NoButton,Move,759,50
50012,NoButton,Move,763,48
50028,NoButton,Move,764,48
50044,NoButton,Move,765,48
50059,NoButton,Move,765,48
50075,NoButton,Move,765,48
50075,NoButton,Move,764,49
50090,NoButton,Move,764,49
50090,NoButton,Move,763,50
50106,NoButton,Move,763,50
50122,NoButton,Move,762,50
50137,NoButton,Move,761,51
50137,NoButton,Move,761,52
50153,NoButton,Move,760,52
50168,NoButton,Move,760,52
50184,NoButton,Move,759,53
50184,NoButton,Move,759,53
50200,NoButton,Move,758,53
50215,NoButton,Move,757,55
50215,NoButton,Move,757,55
50231,NoButton,Move,756,55
50246,NoButton,Move,756,56
50246,NoButton,Move,755,56
50262,NoButton,Move,754,56
50278,NoButton,Move,753,56
50278,NoButton,Move,753,57
50293,NoButton,Move,751,58
50293,NoButton,Move,751,58
50309,NoButton,Move,750,59
50324,NoButton,Move,749,59
50324,NoButton,Move,748,61
50340,NoButton,Move,747,62
50356,NoButton,Move,745,63
50356,NoButton,Move,742,65
50371,NoButton,Move,739,67
50387,NoButton,Move,735,70
50387,NoButton,Move,732,71
50402,NoButton,Move,728,74
50418,NoButton,Move,725,77
50418,NoButton,Move,721,79
50434,NoButton,Move,719,82
50449,NoButton,Move,716,83
50449,NoButton,Move,715,84
50465,NoButton,Move,714,85
50480,NoButton,Move,713,85
50480,NoButton,Move,713,85
50496,NoButton,Move,712,86
50496,NoButton,Move,711,87
50512,NoButton,Move,710,87
50527,NoButton,Move,710,88
50527,NoButton,Move,709,89
50543,NoButton,Move,708,90
50558,NoButton,Move,708,90
50558,NoButton,Move,708,91
50574,NoButton,Move,707,91
50590,NoButton,Move,707,92
50590,NoButton,Move,707,92
50621,NoButton,Move,707,93
50636,NoButton,Move,706,93
50652,NoButton,Move,705,94
50652,NoButton,Move,704,95
50668,NoButton,Move,703,96
50683,NoButton,Move,702,98
50683,NoButton,Move,701,99
50699,NoButton,Move,701,100
50699,NoButton,Move,700,101
50714,NoButton,Move,699,103
50730,NoButton,Move,698,103
50730,NoButton,Move,697,104
50746,NoButton,Move,697,104
50761,NoButton,Move,696,104
50792,NoButton,Move,696,105
50808,NoButton,Move,695,105
50824,NoButton,Move,695,106
50839,NoButton,Move,694,106
50933,NoButton,Move,694,107
50933,NoButton,Move,694,108
50948,NoButton,Move,694,109
50964,NoButton,Move,693,111
51323,Left,Pressed,693,111
51557,Left,Released,693,111
51744,NoButton,Move,683,124
51744,NoButton,Move,662,153
51760,NoButton,Move,636,191
51775,NoButton,Move,603,241
51775,NoButton,Move,559,310
51791,NoButton,Move,513,390
51806,NoButton,Move,469,480
51806,NoButton,Move,426,569
51822,NoButton,Move,391,598
51838,NoButton,Move,362,658
51838,NoButton,Move,331,723
51853,NoButton,Move,309,797
51853,NoButton,Move,292,834
51869,NoButton,Move,280,819
51884,NoButton,Move,271,808
51884,NoButton,Move,268,791
51900,NoButton,Move,267,775
51916,NoButton,Move,267,769
51916,NoButton,Move,267,767
51931,NoButton,Move,267,765
51947,NoButton,Move,268,761
51947,NoButton,Move,269,756
51962,NoButton,Move,270,753
51978,NoButton,Move,270,750
51978,NoButton,Move,271,748
51994,NoButton,Move,272,746
52009,NoButton,Move,272,745
52009,NoButton,Move,273,744
52025,NoButton,Move,273,743
52040,NoButton,Move,273,742
52040,NoButton,Move,273,740
52056,NoButton,Move,275,735
52056,NoButton,Move,276,732
52072,NoButton,Move,276,729
52087,NoButton,Move,276,728
52087,NoButton,Move,276,727
52103,NoButton,Move,276,727
52150,NoButton,Move,276,727
52165,NoButton,Move,275,727
52181,NoButton,Move,274,728
52181,NoButton,Move,273,728
52196,NoButton,Move,270,728
52212,NoButton,Move,267,729
52212,NoButton,Move,263,729
52228,NoButton,Move,259,730
52243,NoButton,Move,254,730
52243,NoButton,Move,251,731
52259,NoButton,Move,247,733
52259,NoButton,Move,243,734
52274,NoButton,Move,240,737
52290,NoButton,Move,236,740
52290,NoButton,Move,233,742
52306,NoButton,Move,230,744
52321,NoButton,Move,228,745
52321,NoButton,Move,227,747
52337,NoButton,Move,226,747
52352,NoButton,Move,225,748
52352,NoButton,Move,225,749
52384,NoButton,Move,225,749
52384,NoButton,Move,225,750
52399,NoButton,Move,225,751
52415,NoButton,Move,225,752
52415,NoButton,Move,225,755
52430,NoButton,Move,225,757
52430,NoButton,Move,224,759
52446,NoButton,Move,223,760
52462,NoButton,Move,222,762
52477,NoButton,Move,222,763
52493,NoButton,Move,221,764
52555,NoButton,Move,221,764
52571,NoButton,Move,221,764
52586,NoButton,Move,221,763
52789,Left,Pressed,221,763
53023,Left,Released,221,763
53850,NoButton,Move,228,754
53866,NoButton,Move,247,735
53881,NoButton,Move,274,710
53881,NoButton,Move,307,676
53897,NoButton,Move,350,635
53912,NoButton,Move,398,593
53912,NoButton,Move,454,552
53928,NoButton,Move,512,504
53944,NoButton,Move,581,459
53944,NoButton,Move,656,412
53959,NoButton,Move,678,364
53975,NoButton,Move,760,313
53975,NoButton,Move,875,256
54458,NoButton,Move,902,231
54474,NoButton,Move,948,185
54490,NoButton,Move,1005,128
54490,NoButton,Move,1077,71
54505,NoButton,Move,1153,14
54521,NoButton,Move,1183,-30
54521,NoButton,Move,1238,-36
54536,NoButton,Move,1317,-34
54552,NoButton,Move,1403,-36
54552,NoButton,Move,1457,-37
54568,NoButton,Move,1457,-32
54568,NoButton,Move,1406,-26
54583,NoButton,Move,1409,-26
54599,NoButton,Move,1411,-22
54599,NoButton,Move,1407,-17
54614,NoButton,Move,1404,-11
54630,NoButton,Move,1398,-9
54630,NoButton,Move,1391,-9
54926,Left,Pressed,1365,0
55160,Left,Released,1365,0
55519,NoButton,Move,1346,16
55519,NoButton,Move,1309,47
55535,NoButton,Move,1250,93
55550,NoButton,Move,1172,160
55550,NoButton,Move,1077,228
55566,NoButton,Move,1027,308
55582,NoButton,Move,955,387
55582,NoButton,Move,869,464
55597,NoButton,Move,774,542
55613,NoButton,Move,687,553
55613,NoButton,Move,631,594
55628,NoButton,Move,587,640
55644,NoButton,Move,536,687
55644,NoButton,Move,480,734
55660,NoButton,Move,434,774
55675,NoButton,Move,400,795
55675,NoButton,Move,373,784
55691,NoButton,Move,354,778
55706,NoButton,Move,340,770
55706,NoButton,Move,332,768
55722,NoButton,Move,327,767
55722,NoButton,Move,326,767
56206,NoButton,Move,313,767
56221,NoButton,Move,284,767
56221,NoButton,Move,232,752
56237,NoButton,Move,164,721
56252,NoButton,Move,86,692
56252,NoButton,Move,62,668
56268,NoButton,Move,21,643
56284,NoButton,Move,-48,579
56299,NoButton,Move,-41,551
56299,NoButton,Move,-34,525
56315,NoButton,Move,-21,497
56330,NoButton,Move,-15,472
56330,NoButton,Move,-3,451
56346,NoButton,Move,0,436
56362,NoButton,Move,5,424
56362,NoButton,Move,18,408
56377,NoButton,Move,45,374
56393,NoButton,Move,82,336
56393,NoButton,Move,139,288
56408,NoButton,Move,204,230
56830,NoButton,Move,191,228
56830,NoButton,Move,177,226
56845,NoButton,Move,164,224
56861,NoButton,Move,152,221
56861,NoButton,Move,142,218
56876,NoButton,Move,134,214
56876,NoButton,Move,129,211
56892,NoButton,Move,126,208
56908,NoButton,Move,125,206
56908,NoButton,Move,125,204
56923,NoButton,Move,125,204
56939,NoButton,Move,125,202
56939,NoButton,Move,127,202
56954,NoButton,Move,128,201
56970,NoButton,Move,129,200
56970,NoButton,Move,130,200
56986,NoButton,Move,130,200
57001,NoButton,Move,131,200
57001,NoButton,Move,132,199
57017,NoButton,Move,133,199
57032,NoButton,Move,135,196
57032,NoButton,Move,142,191
57048,NoButton,Move,151,181
57064,NoButton,Move,163,168
57064,NoButton,Move,186,150
57079,NoButton,Move,218,122
57079,NoButton,Move,258,88
57095,NoButton,Move,308,51
57110,NoButton,Move,374,9
57110,NoButton,Move,448,-34
57126,NoButton,Move,536,-51
57142,NoButton,Move,578,-50
57142,NoButton,Move,690,-53
68505,NoButton,Move,460,240
68521,NoButton,Move,394,314
68521,NoButton,Move,329,377
68537,NoButton,Move,276,436
68552,NoButton,Move,230,477
68552,NoButton,Move,194,504
68568,NoButton,Move,170,514
68583,NoButton,Move,158,515
68583,NoButton,Move,151,514
68599,NoButton,Move,147,509
68615,NoButton,Move,146,503
68615,NoButton,Move,146,496
68630,NoButton,Move,146,488
68646,NoButton,Move,147,474
68661,NoButton,Move,150,453
68661,NoButton,Move,159,417
68661,NoButton,Move,172,375
68677,NoButton,Move,186,325
68693,NoButton,Move,204,275
68693,NoButton,Move,220,233
68708,NoButton,Move,239,195
68724,NoButton,Move,253,173
68724,NoButton,Move,261,161
68739,NoButton,Move,270,153
68755,NoButton,Move,276,148
68755,NoButton,Move,281,143
68771,NoButton,Move,285,139
68786,NoButton,Move,289,134
68786,NoButton,Move,293,122
68802,NoButton,Move,301,103
68817,NoButton,Move,321,73
69317,NoButton,Move,328,83
69332,NoButton,Move,334,96
69332,NoButton,Move,343,113
69348,NoButton,Move,353,132
69363,NoButton,Move,367,151
69363,NoButton,Move,373,163
69379,NoButton,Move,379,169
69395,NoButton,Move,380,171
69395,NoButton,Move,381,171
69426,NoButton,Move,381,171
69426,NoButton,Move,380,170
69441,NoButton,Move,380,168
69441,NoButton,Move,378,167
69457,NoButton,Move,378,165
69473,NoButton,Move,376,164
69473,NoButton,Move,376,163
69488,NoButton,Move,375,162
69505,NoButton,Move,374,161
69505,NoButton,Move,373,159
69520,NoButton,Move,373,159
69536,NoButton,Move,373,158
69536,NoButton,Move,372,158
69552,NoButton,Move,372,157
69567,NoButton,Move,372,156
69567,NoButton,Move,372,156
69583,NoButton,Move,372,154
69583,NoButton,Move,372,150
69598,NoButton,Move,371,143
69614,NoButton,Move,370,133
69614,NoButton,Move,368,122
69630,NoButton,Move,367,111
69645,NoButton,Move,365,100
69645,NoButton,Move,363,90
69661,NoButton,Move,361,84
69676,NoButton,Move,359,78
69676,NoButton,Move,358,74
69692,NoButton,Move,357,72
69708,NoButton,Move,356,67
69708,NoButton,Move,355,65
69723,NoButton,Move,354,61
69739,NoButton,Move,354,57
69739,NoButton,Move,354,51
69754,NoButton,Move,354,44
69754,NoButton,Move,354,36
69770,NoButton,Move,354,29
69786,NoButton,Move,354,24
69786,NoButton,Move,354,19
69801,NoButton,Move,355,16
69817,NoButton,Move,356,13
69817,NoButton,Move,357,10
69832,NoButton,Move,359,7
69848,NoButton,Move,361,5
69848,NoButton,Move,364,1
69864,NoButton,Move,367,-2
69879,NoButton,Move,369,-2
69879,NoButton,Move,370,-2
69895,NoButton,Move,373,-2
69910,NoButton,Move,374,-1
69910,NoButton,Move,376,-2
69926,NoButton,Move,378,0
69942,NoButton,Move,379,-1
69942,NoButton,Move,380,-1
69957,NoButton,Move,381,0
69957,NoButton,Move,382,0
