timestamp,event,x,y,user,screen_width,screen_height
1489970408301,Mouse Moved,453.0,618.0,User12,,
1489970408315,Mouse Moved,453.0,632.0,User12,,
1489970408332,Mouse Moved,453.0,645.0,User12,,
1489970408362,Mouse Moved,452.0,658.0,User12,,
1489970408394,Mouse Moved,452.0,669.0,User12,,
1489970408410,Mouse Moved,452.0,680.0,User12,,
1489970408410,Mouse Moved,452.0,690.0,User12,,
1489970408440,Mouse Moved,453.0,699.0,User12,,
1489970408457,Mouse Moved,454.0,704.0,User12,,
1489970408471,Mouse Moved,455.0,710.0,User12,,
1489970408471,Mouse Moved,456.0,714.0,User12,,
1489970408487,Mouse Moved,457.0,717.0,User12,,
1489970408503,Mouse Moved,459.0,719.0,User12,,
1489970408533,Mouse Moved,460.0,721.0,User12,,
1489970408565,Mouse Moved,460.0,723.0,User12,,
1489970408565,Mouse Moved,461.0,725.0,User12,,
1489970408565,Mouse Moved,463.0,728.0,User12,,
1489970408581,Mouse Moved,464.0,729.0,User12,,
1489970408581,Mouse Moved,465.0,731.0,User12,,
1489970408611,Mouse Moved,466.0,732.0,User12,,
1489970408644,Mouse Moved,466.0,733.0,User12,,
1489970408721,Mouse Moved,466.0,734.0,User12,,
1489970408721,Mouse Moved,466.0,735.0,User12,,
1489970408736,Mouse Moved,467.0,737.0,User12,,
1489970408753,Mouse Moved,467.0,740.0,User12,,
1489970408767,Mouse Moved,467.0,743.0,User12,,
1489970408767,Mouse Moved,467.0,746.0,User12,,
1489970408767,Mouse Moved,467.0,747.0,User12,,
1489970408783,Mouse Moved,467.0,749.0,User12,,
1489970408815,Mouse Moved,467.0,750.0,User12,,
1489970410937,Mouse Moved,467.0,749.0,User12,,
1489970410951,Mouse Moved,471.0,745.0,User12,,
1489970410983,Mouse Moved,485.0,736.0,User12,,
1489970410983,Mouse Moved,514.0,720.0,User12,,
1489970411029,Mouse Moved,572.0,692.0,User12,,
1489970411029,Mouse Moved,653.0,657.0,User12,,
1489970411029,Mouse Moved,757.0,624.0,User12,,
1489970411029,Mouse Moved,881.0,589.0,User12,,
1489970411076,Mouse Moved,1010.0,572.0,User12,,
1489970411092,Mouse Moved,1128.0,566.0,User12,,
1489970411124,Mouse Moved,1236.0,563.0,User12,,
1489970411140,Mouse Moved,1316.0,570.0,User12,,
1489970411140,Mouse Moved,1365.0,585.0,User12,,
1489970411154,Mouse Moved,1365.0,603.0,User12,,
1489970411171,Mouse Moved,1365.0,618.0,User12,,
1489970411186,Mouse Moved,1365.0,627.0,User12,,
1489970411186,Mouse Moved,1365.0,636.0,User12,,
1489970411201,Mouse Moved,1365.0,642.0,User12,,
1489970411311,Mouse Moved,1365.0,643.0,User12,,
1489970411326,Mouse Moved,1365.0,646.0,User12,,
1489970411342,Mouse Moved,1365.0,651.0,User12,,
1489970411358,Mouse Moved,1365.0,660.0,User12,,
1489970411388,Mouse Moved,1365.0,671.0,User12,,
1489970411404,Mouse Moved,1365.0,682.0,User12,,
1489970411404,Mouse Moved,1365.0,692.0,User12,,
1489970411404,Mouse Moved,1365.0,703.0,User12,,
1489970411451,Mouse Moved,1365.0,714.0,User12,,
1489970411483,Mouse Moved,1365.0,725.0,User12,,
1489970411483,Mouse Moved,1365.0,734.0,User12,,
1489970411483,Mouse Moved,1365.0,741.0,User12,,
1489970411483,Mouse Moved,1365.0,748.0,User12,,
1489970413213,Mouse Moved,1360.0,748.0,User12,,
1489970413230,Mouse Moved,1342.0,742.0,User12,,
1489970413260,Mouse Moved,1135.0,634.0,User12,,
1489970413276,Mouse Moved,1056.0,582.0,User12,,
1489970413292,Mouse Moved,981.0,542.0,User12,,
1489970413292,Mouse Moved,920.0,512.0,User12,,
1489970413308,Mouse Moved,869.0,488.0,User12,,
1489970413322,Mouse Moved,843.0,477.0,User12,,
1489970413322,Mouse Moved,819.0,470.0,User12,,
1489970413338,Mouse Moved,811.0,466.0,User12,,
1489970413355,Mouse Moved,807.0,464.0,User12,,
1489970420951,Mouse Moved,806.0,464.0,User12,,
1489970420967,Mouse Moved,795.0,459.0,User12,,
1489970420983,Mouse Moved,706.0,435.0,User12,,
1489970420997,Mouse Moved,518.0,419.0,User12,,
1489970421013,Mouse Moved,407.0,416.0,User12,,
1489970421029,Mouse Moved,222.0,425.0,User12,,
1489970421061,Mouse Moved,116.0,449.0,User12,,
1489970421075,Mouse Moved,90.0,458.0,User12,,
1489970421092,Mouse Moved,77.0,459.0,User12,,
1489970421309,Mouse Moved,71.0,458.0,User12,,
1489970421325,Mouse Moved,62.0,453.0,User12,,
1489970421357,Mouse Moved,42.0,432.0,User12,,
1489970421372,Mouse Moved,25.0,395.0,User12,,
1489970421388,Mouse Moved,24.0,383.0,User12,,
1489970421404,Mouse Moved,24.0,371.0,User12,,
1489970421404,Mouse Moved,28.0,358.0,User12,,
1489970421420,Mouse Moved,35.0,349.0,User12,,
1489970421420,Mouse Moved,41.0,341.0,User12,,
1489970421434,Mouse Moved,48.0,335.0,User12,,
1489970421450,Mouse Moved,52.0,331.0,User12,,
1489970421684,Mouse Moved,50.0,327.0,User12,,
1489970421700,Mouse Moved,47.0,318.0,User12,,
1489970421700,Mouse Moved,42.0,298.0,User12,,
1489970421716,Mouse Moved,39.0,275.0,User12,,
1489970421732,Mouse Moved,35.0,220.0,User12,,
1489970421746,Mouse Moved,35.0,205.0,User12,,
1489970421763,Mouse Moved,35.0,196.0,User12,,
1489970421763,Mouse Moved,35.0,186.0,User12,,
1489970421778,Mouse Moved,34.0,181.0,User12,,
1489970421778,Mouse Moved,34.0,177.0,User12,,
1489970421793,Mouse Moved,33.0,175.0,User12,,
1489970421793,Mouse Moved,33.0,174.0,User12,,
1489970422059,Mouse Moved,33.0,176.0,User12,,
1489970422059,Mouse Moved,33.0,184.0,User12,,
1489970422075,Mouse Moved,33.0,197.0,User12,,
1489970422089,Mouse Moved,45.0,260.0,User12,,
1489970422105,Mouse Moved,51.0,300.0,User12,,
1489970422121,Mouse Moved,54.0,356.0,User12,,
1489970422121,Mouse Moved,61.0,420.0,User12,,
1489970422137,Mouse Moved,66.0,483.0,User12,,
1489970422153,Mouse Moved,68.0,546.0,User12,,
1489970422153,Mouse Moved,71.0,609.0,User12,,
1489970422167,Mouse Moved,71.0,654.0,User12,,
1489970422167,Mouse Moved,71.0,675.0,User12,,
1489970422184,Mouse Moved,74.0,689.0,User12,,
1489970422198,Mouse Moved,74.0,693.0,User12,,
1489970422198,Mouse Moved,74.0,696.0,User12,,
1489970422387,Mouse Moved,72.0,696.0,User12,,
1489970422401,Mouse Moved,70.0,697.0,User12,,
1489970422417,Mouse Moved,64.0,701.0,User12,,
1489970422433,Mouse Moved,58.0,707.0,User12,,
1489970422433,Mouse Moved,50.0,714.0,User12,,
1489970422448,Mouse Moved,45.0,723.0,User12,,
1489970422448,Mouse Moved,38.0,731.0,User12,,
1489970422464,Mouse Moved,30.0,742.0,User12,,
1489970422480,Mouse Moved,28.0,746.0,User12,,
1489970422496,Mouse Moved,27.0,749.0,User12,,
1489970422496,Mouse Moved,26.0,750.0,User12,,
1489970422510,Mouse Moved,26.0,753.0,User12,,
1489970422526,Mouse Moved,26.0,758.0,User12,,
1489970422542,Mouse Moved,26.0,761.0,User12,,
1489970422558,Mouse Moved,26.0,764.0,User12,,
1489970422558,Mouse Moved,26.0,767.0,User12,,
1489970422635,Mouse Moved,27.0,767.0,User12,,
1489970422651,Mouse Moved,28.0,767.0,User12,,
1489970422947,Mouse Moved,28.0,767.0,User12,,
1489970422947,Mouse Button.left Pressed,28.0,767.0,User12,,
1489970423072,Mouse Moved,28.0,767.0,User12,,
1489970423072,Mouse Button.left Released,28.0,767.0,User12,,
1489970423790,Mouse Moved,28.0,765.0,User12,,
1489970423790,Mouse Moved,50.0,758.0,User12,,
1489970423805,Mouse Moved,71.0,756.0,User12,,
1489970423822,Mouse Moved,134.0,756.0,User12,,
1489970423836,Mouse Moved,162.0,756.0,User12,,
1489970423852,Mouse Moved,239.0,762.0,User12,,
1489970423868,Mouse Moved,263.0,767.0,User12,,
1489970423884,Mouse Moved,299.0,767.0,User12,,
1489970423900,Mouse Moved,312.0,767.0,User12,,
1489970423914,Mouse Moved,321.0,767.0,User12,,
1489970423930,Mouse Moved,323.0,767.0,User12,,
1489970423961,Mouse Moved,325.0,767.0,User12,,
1489970424071,Mouse Moved,323.0,766.0,User12,,
1489970424086,Mouse Moved,320.0,762.0,User12,,
1489970424118,Mouse Moved,320.0,761.0,User12,,
1489970424134,Mouse Moved,320.0,760.0,User12,,
1489970424148,Mouse Moved,320.0,753.0,User12,,
1489970424164,Mouse Moved,322.0,748.0,User12,,
1489970424180,Mouse Moved,325.0,746.0,User12,,
1489970424196,Mouse Moved,345.0,739.0,User12,,
1489970424211,Mouse Moved,359.0,736.0,User12,,
1489970424226,Mouse Moved,379.0,736.0,User12,,
1489970424259,Mouse Moved,389.0,737.0,User12,,
1489970424273,Mouse Moved,392.0,738.0,User12,,
1489970424289,Mouse Moved,393.0,738.0,User12,,
1489970424351,Mouse Moved,393.0,739.0,User12,,
1489970424368,Mouse Moved,393.0,741.0,User12,,
1489970424382,Mouse Moved,393.0,743.0,User12,,
1489970424398,Mouse Moved,392.0,744.0,User12,,
1489970424430,Mouse Moved,392.0,745.0,User12,,
1489970424476,Mouse Moved,392.0,746.0,User12,,
1489970424726,Mouse Moved,392.0,746.0,User12,,
1489970424742,Mouse Button.left Pressed,392.0,746.0,User12,,
1489970424867,Mouse Moved,392.0,746.0,User12,,
1489970424867,Mouse Button.left Released,392.0,746.0,User12,,
1489970425677,Mouse Moved,396.0,740.0,User12,,
1489970425694,Mouse Moved,421.0,710.0,User12,,
1489970425694,Mouse Moved,464.0,671.0,User12,,
1489970425709,Mouse Moved,533.0,623.0,User12,,
1489970425724,Mouse Moved,619.0,577.0,User12,,
1489970425724,Mouse Moved,709.0,541.0,User12,,
1489970425740,Mouse Moved,799.0,513.0,User12,,
1489970425756,Mouse Moved,874.0,501.0,User12,,
1489970425786,Mouse Moved,934.0,496.0,User12,,
1489970425786,Mouse Moved,969.0,496.0,User12,,
1489970425802,Mouse Moved,989.0,498.0,User12,,
1489970425802,Mouse Moved,1003.0,506.0,User12,,
1489970425802,Mouse Moved,1011.0,513.0,User12,,
1489970425834,Mouse Moved,1017.0,519.0,User12,,
1489970425834,Mouse Moved,1017.0,526.0,User12,,
1489970425990,Mouse Moved,1017.0,527.0,User12,,
1489970426006,Mouse Moved,1017.0,529.0,User12,,
1489970426020,Mouse Moved,1020.0,534.0,User12,,
1489970426020,Mouse Moved,1024.0,540.0,User12,,
1489970426020,Mouse Moved,1026.0,545.0,User12,,
1489970426036,Mouse Moved,1034.0,555.0,User12,,
1489970426052,Mouse Moved,1041.0,566.0,User12,,
1489970426052,Mouse Moved,1050.0,577.0,User12,,
1489970426068,Mouse Moved,1067.0,591.0,User12,,
1489970426068,Mouse Moved,1085.0,604.0,User12,,
1489970426084,Mouse Moved,1102.0,615.0,User12,,
1489970426098,Mouse Moved,1113.0,622.0,User12,,
1489970426098,Mouse Moved,1121.0,627.0,User12,,
1489970426131,Mouse Moved,1125.0,631.0,User12,,
1489970426131,Mouse Moved,1127.0,632.0,User12,,
1489970426286,Mouse Moved,1128.0,632.0,User12,,
1489970426302,Mouse Moved,1129.0,632.0,User12,,
1489970426318,Mouse Moved,1130.0,633.0,User12,,
1489970426332,Mouse Moved,1132.0,636.0,User12,,
1489970426348,Mouse Moved,1136.0,639.0,User12,,
1489970426364,Mouse Moved,1143.0,645.0,User12,,
1489970426364,Mouse Moved,1147.0,650.0,User12,,
1489970426380,Mouse Moved,1152.0,658.0,User12,,
1489970426380,Mouse Moved,1156.0,662.0,User12,,
1489970426395,Mouse Moved,1160.0,667.0,User12,,
1489970426395,Mouse Moved,1164.0,671.0,User12,,
1489970426411,Mouse Moved,1167.0,676.0,User12,,
1489970426427,Mouse Moved,1170.0,678.0,User12,,
1489970426427,Mouse Moved,1171.0,679.0,User12,,
1489970426457,Mouse Moved,1172.0,679.0,User12,,
1489970426661,Mouse Moved,1171.0,677.0,User12,,
1489970426676,Mouse Moved,1168.0,672.0,User12,,
1489970426676,Mouse Moved,1164.0,667.0,User12,,
1489970426691,Mouse Moved,1163.0,664.0,User12,,
1489970426707,Mouse Moved,1162.0,662.0,User12,,
1489970426707,Mouse Moved,1161.0,662.0,User12,,
1489970426753,Mouse Moved,1160.0,662.0,User12,,
1489970426769,Mouse Moved,1162.0,665.0,User12,,
1489970426769,Mouse Moved,1166.0,671.0,User12,,
1489970426786,Mouse Moved,1169.0,679.0,User12,,
1489970426786,Mouse Moved,1173.0,685.0,User12,,
1489970426801,Mouse Moved,1174.0,690.0,User12,,
1489970426816,Mouse Moved,1176.0,693.0,User12,,
1489970426832,Mouse Moved,1176.0,695.0,User12,,
1489970427065,Mouse Moved,1176.0,696.0,User12,,
1489970427065,Mouse Moved,1178.0,698.0,User12,,
1489970427082,Mouse Moved,1179.0,699.0,User12,,
1489970427098,Mouse Moved,1181.0,701.0,User12,,
1489970427098,Mouse Moved,1183.0,704.0,User12,,
1489970427112,Mouse Moved,1184.0,707.0,User12,,
1489970427112,Mouse Moved,1189.0,710.0,User12,,
1489970427112,Mouse Moved,1193.0,712.0,User12,,
1489970427144,Mouse Moved,1197.0,715.0,User12,,
1489970427144,Mouse Moved,1200.0,716.0,User12,,
1489970427160,Mouse Moved,1203.0,716.0,User12,,
1489970427160,Mouse Moved,1205.0,717.0,User12,,
1489970427176,Mouse Moved,1207.0,718.0,User12,,
1489970427190,Mouse Moved,1209.0,719.0,User12,,
1489970427190,Mouse Moved,1210.0,720.0,User12,,
1489970427207,Mouse Moved,1211.0,720.0,User12,,
1489970427207,Mouse Moved,1211.0,721.0,User12,,
1489970427269,Mouse Moved,1211.0,722.0,User12,,
1489970427299,Mouse Moved,1211.0,723.0,User12,,
1489970427299,Mouse Moved,1211.0,724.0,User12,,
1489970427332,Mouse Moved,1211.0,726.0,User12,,
1489970427332,Mouse Moved,1211.0,727.0,User12,,
1489970427362,Mouse Moved,1211.0,728.0,User12,,
1489970427394,Mouse Moved,1211.0,729.0,User12,,
1489970427410,Mouse Moved,1211.0,730.0,User12,,
1489970427424,Mouse Moved,1212.0,731.0,User12,,
1489970427471,Mouse Moved,1213.0,732.0,User12,,
1489970427471,Mouse Moved,1214.0,733.0,User12,,
1489970427471,Mouse Moved,1214.0,734.0,User12,,
1489970427487,Mouse Moved,1215.0,735.0,User12,,
1489970427503,Mouse Moved,1215.0,736.0,User12,,
1489970427503,Mouse Moved,1216.0,737.0,User12,,
1489970427503,Mouse Moved,1217.0,738.0,User12,,
1489970427519,Mouse Moved,1217.0,739.0,User12,,
1489970427519,Mouse Moved,1218.0,739.0,User12,,
1489970427533,Mouse Moved,1218.0,740.0,User12,,
1489970427533,Mouse Moved,1219.0,741.0,User12,,
1489970427565,Mouse Moved,1220.0,741.0,User12,,
1489970427565,Mouse Moved,1220.0,742.0,User12,,
1489970427596,Mouse Moved,1220.0,743.0,User12,,
1489970427596,Mouse Moved,1220.0,744.0,User12,,
1489970427644,Mouse Moved,1220.0,745.0,User12,,
1489970427753,Mouse Moved,1221.0,746.0,User12,,
1489970427815,Mouse Moved,1221.0,746.0,User12,,
1489970427815,Mouse Button.left Pressed,1221.0,746.0,User12,,
1489970427940,Mouse Moved,1221.0,746.0,User12,,
1489970427940,Mouse Button.left Released,1221.0,746.0,User12,,
1489970429219,Mouse Moved,1216.0,743.0,User12,,
1489970429234,Mouse Moved,1199.0,721.0,User12,,
1489970429250,Mouse Moved,1168.0,687.0,User12,,
1489970429282,Mouse Moved,1138.0,645.0,User12,,
1489970429282,Mouse Moved,1110.0,600.0,User12,,
1489970429282,Mouse Moved,1090.0,567.0,User12,,
1489970429296,Mouse Moved,1073.0,539.0,User12,,
1489970429296,Mouse Moved,1065.0,523.0,User12,,
1489970429296,Mouse Moved,1058.0,510.0,User12,,
1489970429328,Mouse Moved,1056.0,503.0,User12,,
1489970429328,Mouse Moved,1054.0,499.0,User12,,
1489970429328,Mouse Moved,1053.0,497.0,User12,,
1489970429344,Mouse Moved,1053.0,495.0,User12,,
1489970429359,Mouse Moved,1053.0,494.0,User12,,
1489970429733,Mouse Moved,1054.0,494.0,User12,,
1489970429733,Mouse Moved,1055.0,495.0,User12,,
1489970429765,Mouse Moved,1058.0,498.0,User12,,
1489970429765,Mouse Moved,1063.0,504.0,User12,,
1489970429765,Mouse Moved,1070.0,512.0,User12,,
1489970429780,Mouse Moved,1078.0,523.0,User12,,
1489970429780,Mouse Moved,1086.0,534.0,User12,,
1489970429796,Mouse Moved,1096.0,547.0,User12,,
1489970429812,Mouse Moved,1103.0,560.0,User12,,
1489970429812,Mouse Moved,1109.0,571.0,User12,,
1489970429828,Mouse Moved,1115.0,578.0,User12,,
1489970429842,Mouse Moved,1117.0,586.0,User12,,
1489970429858,Mouse Moved,1119.0,590.0,User12,,
1489970429858,Mouse Moved,1121.0,593.0,User12,,
1489970429874,Mouse Moved,1122.0,595.0,User12,,
1489970430108,Mouse Moved,1122.0,596.0,User12,,
1489970430124,Mouse Moved,1122.0,598.0,User12,,
1489970430124,Mouse Moved,1122.0,599.0,User12,,
1489970430140,Mouse Moved,1122.0,603.0,User12,,
1489970430140,Mouse Moved,1123.0,606.0,User12,,
1489970430154,Mouse Moved,1125.0,609.0,User12,,
1489970430154,Mouse Moved,1130.0,613.0,User12,,
1489970430171,Mouse Moved,1133.0,616.0,User12,,
1489970430186,Mouse Moved,1136.0,620.0,User12,,
1489970430201,Mouse Moved,1140.0,624.0,User12,,
1489970430233,Mouse Moved,1146.0,627.0,User12,,
1489970430233,Mouse Moved,1152.0,631.0,User12,,
1489970430249,Mouse Moved,1160.0,635.0,User12,,
1489970430249,Mouse Moved,1165.0,636.0,User12,,
1489970430263,Mouse Moved,1173.0,640.0,User12,,
1489970430263,Mouse Moved,1178.0,641.0,User12,,
1489970430279,Mouse Moved,1182.0,642.0,User12,,
1489970430296,Mouse Moved,1186.0,643.0,User12,,
1489970430296,Mouse Moved,1190.0,644.0,User12,,
1489970430296,Mouse Moved,1193.0,645.0,User12,,
1489970430311,Mouse Moved,1196.0,646.0,User12,,
1489970430326,Mouse Moved,1202.0,647.0,User12,,
1489970430358,Mouse Moved,1204.0,647.0,User12,,
1489970430608,Mouse Moved,1204.0,649.0,User12,,
1489970430638,Mouse Moved,1204.0,650.0,User12,,
1489970430638,Mouse Moved,1204.0,651.0,User12,,
1489970430638,Mouse Moved,1204.0,653.0,User12,,
1489970430654,Mouse Moved,1203.0,656.0,User12,,
1489970430670,Mouse Moved,1203.0,657.0,User12,,
1489970430686,Mouse Moved,1202.0,658.0,User12,,
1489970430686,Mouse Moved,1202.0,659.0,User12,,
1489970430700,Mouse Moved,1201.0,659.0,User12,,
1489970430717,Mouse Moved,1200.0,660.0,User12,,
1489970430732,Mouse Moved,1200.0,661.0,User12,,
1489970431809,Mouse Moved,1195.0,657.0,User12,,
1489970431823,Mouse Moved,1168.0,624.0,User12,,
1489970431839,Mouse Moved,1045.0,480.0,User12,,
1489970431855,Mouse Moved,867.0,293.0,User12,,
1489970431871,Mouse Moved,775.0,198.0,User12,,
1489970431887,Mouse Moved,639.0,46.0,User12,,
1489970432198,Mouse Moved,572.0,0.0,User12,,
1489970432198,Mouse Moved,572.0,3.0,User12,,
1489970432213,Mouse Moved,572.0,7.0,User12,,
1489970432213,Mouse Moved,572.0,11.0,User12,,
1489970432230,Mouse Moved,572.0,15.0,User12,,
1489970432244,Mouse Moved,572.0,20.0,User12,,
1489970432244,Mouse Moved,572.0,26.0,User12,,
1489970432260,Mouse Moved,572.0,29.0,User12,,
1489970432276,Mouse Moved,572.0,33.0,User12,,
1489970432276,Mouse Moved,572.0,36.0,User12,,
1489970432292,Mouse Moved,573.0,38.0,User12,,
1489970432308,Mouse Moved,575.0,40.0,User12,,
1489970432322,Mouse Moved,576.0,41.0,User12,,
1489970432369,Mouse Moved,577.0,41.0,User12,,
1489970432385,Mouse Moved,577.0,42.0,User12,,
1489970432401,Mouse Moved,578.0,42.0,User12,,
1489970432401,Mouse Moved,578.0,43.0,User12,,
1489970432417,Mouse Moved,578.0,44.0,User12,,
1489970432433,Mouse Moved,579.0,44.0,User12,,
1489970432729,Mouse Moved,579.0,44.0,User12,,
1489970432744,Mouse Button.left Pressed,579.0,44.0,User12,,
1489970432868,Mouse Moved,579.0,44.0,User12,,
1489970432868,Mouse Button.left Released,579.0,44.0,User12,,
1489970433414,Mouse Moved,580.0,44.0,User12,,
1489970433430,Mouse Moved,581.0,47.0,User12,,
1489970433461,Mouse Moved,583.0,49.0,User12,,
1489970433477,Mouse Moved,585.0,51.0,User12,,
1489970433493,Mouse Moved,586.0,51.0,User12,,
1489970433509,Mouse Moved,587.0,52.0,User12,,
1489970433555,Mouse Moved,587.0,53.0,User12,,
1489970433586,Mouse Moved,588.0,53.0,User12,,
1489970434007,Mouse Moved,588.0,53.0,User12,,
1489970434007,Mouse Button.left Pressed,588.0,53.0,User12,,
1489970434007,Mouse Moved,588.0,53.0,User12,,
1489970434007,Mouse Button.left Released,588.0,53.0,User12,,
1489970434788,Mouse Moved,586.0,54.0,User12,,
1489970434913,Mouse Moved,579.0,56.0,User12,,
1489970434928,Mouse Moved,554.0,66.0,User12,,
1489970434944,Mouse Moved,518.0,79.0,User12,,
1489970434960,Mouse Moved,483.0,91.0,User12,,
1489970434960,Mouse Moved,441.0,102.0,User12,,
1489970434960,Mouse Moved,403.0,113.0,User12,,
1489970434960,Mouse Moved,362.0,124.0,User12,,
1489970434960,Mouse Moved,329.0,128.0,User12,,
1489970434960,Mouse Moved,307.0,129.0,User12,,
1489970434960,Mouse Moved,291.0,129.0,User12,,
1489970434990,Mouse Moved,281.0,129.0,User12,,
1489970434990,Mouse Moved,275.0,129.0,User12,,
1489970435006,Mouse Moved,273.0,128.0,User12,,
1489970435038,Mouse Moved,272.0,128.0,User12,,
1489970435194,Mouse Moved,276.0,127.0,User12,,
1489970435209,Mouse Moved,280.0,127.0,User12,,
1489970435240,Mouse Moved,283.0,127.0,User12,,
1489970435256,Mouse Moved,286.0,127.0,User12,,
1489970435272,Mouse Moved,289.0,128.0,User12,,
1489970435286,Mouse Moved,290.0,129.0,User12,,
1489970435286,Mouse Moved,291.0,130.0,User12,,
1489970435506,Mouse Moved,290.0,130.0,User12,,
1489970435536,Mouse Moved,288.0,130.0,User12,,
1489970435536,Mouse Moved,287.0,130.0,User12,,
1489970435568,Mouse Moved,285.0,130.0,User12,,
1489970435568,Mouse Moved,284.0,130.0,User12,,
1489970435568,Mouse Moved,283.0,130.0,User12,,
1489970435584,Mouse Moved,282.0,130.0,User12,,
1489970435598,Mouse Moved,281.0,130.0,User12,,
1489970435645,Mouse Moved,280.0,130.0,User12,,
1489970435818,Mouse Moved,279.0,130.0,User12,,
1489970435848,Mouse Moved,278.0,130.0,User12,,
1489970435880,Mouse Moved,277.0,130.0,User12,,
1489970435911,Mouse Moved,276.0,130.0,User12,,
1489970435927,Mouse Moved,275.0,130.0,User12,,
1489970436612,Mouse Moved,275.0,130.0,User12,,
1489970436612,Mouse Button.left Pressed,275.0,130.0,User12,,
1489970436799,Mouse Moved,278.0,130.0,User12,,
1489970436815,Mouse Moved,283.0,130.0,User12,,
1489970436815,Mouse Moved,289.0,131.0,User12,,
1489970436832,Mouse Moved,293.0,131.0,User12,,
1489970436846,Mouse Moved,298.0,131.0,User12,,
1489970436846,Mouse Moved,301.0,131.0,User12,,
1489970436878,Mouse Moved,307.0,131.0,User12,,
1489970436878,Mouse Moved,312.0,131.0,User12,,
1489970436910,Mouse Moved,317.0,131.0,User12,,
1489970436910,Mouse Moved,321.0,132.0,User12,,
1489970436956,Mouse Moved,325.0,132.0,User12,,
1489970436956,Mouse Moved,327.0,133.0,User12,,
1489970436956,Mouse Moved,328.0,133.0,User12,,
1489970436956,Mouse Moved,329.0,133.0,User12,,
