timestamp,event,x,y,user,screen_width,screen_height
1489779214155,Mouse Moved,353.0,388.0,User12,,
1489779214155,Mouse Moved,355.0,389.0,User12,,
1489779214171,Mouse Moved,358.0,389.0,User12,,
1489779214171,Mouse Moved,360.0,389.0,User12,,
1489779214187,Mouse Moved,361.0,389.0,User12,,
1489779214201,Mouse Moved,362.0,389.0,User12,,
1489779214217,Mouse Moved,363.0,389.0,User12,,
1489779214451,Mouse Moved,364.0,389.0,User12,,
1489779214483,Mouse Moved,364.0,389.0,User12,,
1489779214499,Mouse Button.left Pressed,364.0,389.0,User12,,
1489779214624,Mouse Moved,364.0,389.0,User12,,
1489779216292,Mouse Moved,367.0,389.0,User12,,
1489779216308,Mouse Moved,379.0,389.0,User12,,
1489779216323,Mouse Moved,396.0,389.0,User12,,
1489779216323,Mouse Moved,422.0,389.0,User12,,
1489779216339,Mouse Moved,450.0,389.0,User12,,
1489779216355,Mouse Moved,478.0,391.0,User12,,
1489779216355,Mouse Moved,501.0,394.0,User12,,
1489779216371,Mouse Moved,517.0,400.0,User12,,
1489779216371,Mouse Moved,528.0,405.0,User12,,
1489779216385,Mouse Moved,535.0,408.0,User12,,
1489779216401,Mouse Moved,541.0,413.0,User12,,
1489779216401,Mouse Moved,546.0,415.0,User12,,
1489779216417,Mouse Moved,549.0,417.0,User12,,
1489779216417,Mouse Moved,550.0,418.0,User12,,
1489779216605,Mouse Moved,550.0,419.0,User12,,
1489779216619,Mouse Moved,552.0,421.0,User12,,
1489779216635,Mouse Moved,554.0,424.0,User12,,
1489779216635,Mouse Moved,559.0,430.0,User12,,
1489779216651,Mouse Moved,560.0,432.0,User12,,
1489779216651,Mouse Moved,564.0,438.0,User12,,
1489779216683,Mouse Moved,567.0,444.0,User12,,
1489779216683,Mouse Moved,570.0,450.0,User12,,
1489779216683,Mouse Moved,573.0,456.0,User12,,
1489779216697,Mouse Moved,577.0,462.0,User12,,
1489779216713,Mouse Moved,582.0,469.0,User12,,
1489779216730,Mouse Moved,587.0,474.0,User12,,
1489779216744,Mouse Moved,591.0,477.0,User12,,
1489779216744,Mouse Moved,599.0,481.0,User12,,
1489779216744,Mouse Moved,603.0,483.0,User12,,
1489779216776,Mouse Moved,605.0,484.0,User12,,
1489779216776,Mouse Moved,606.0,484.0,User12,,
1489779216979,Mouse Moved,607.0,484.0,User12,,
1489779216994,Mouse Moved,608.0,484.0,User12,,
1489779217042,Mouse Moved,609.0,484.0,User12,,
1489779217290,Mouse Moved,609.0,484.0,User12,,
1489779217415,Mouse Moved,609.0,484.0,User12,,
1489779248974,Mouse Moved,612.0,484.0,User12,,
1489779248974,Mouse Moved,625.0,487.0,User12,,
1489779248990,Mouse Moved,649.0,490.0,User12,,
1489779248990,Mouse Moved,692.0,496.0,User12,,
1489779249022,Mouse Moved,734.0,510.0,User12,,
1489779249022,Mouse Moved,767.0,522.0,User12,,
1489779249052,Mouse Moved,788.0,536.0,User12,,
1489779249145,Mouse Moved,794.0,563.0,User12,,
1489779249161,Mouse Moved,774.0,558.0,User12,,
1489779249177,Mouse Moved,739.0,548.0,User12,,
1489779249177,Mouse Moved,699.0,530.0,User12,,
1489779249193,Mouse Moved,653.0,509.0,User12,,
1489779249223,Mouse Moved,626.0,494.0,User12,,
1489779249223,Mouse Moved,598.0,476.0,User12,,
1489779249223,Mouse Moved,584.0,467.0,User12,,
1489779249240,Mouse Moved,573.0,460.0,User12,,
1489779249240,Mouse Moved,567.0,459.0,User12,,
1489779249256,Mouse Moved,564.0,458.0,User12,,
1489779249270,Mouse Moved,563.0,458.0,User12,,
1489779249490,Mouse Moved,560.0,458.0,User12,,
1489779249505,Mouse Moved,558.0,458.0,User12,,
1489779249520,Mouse Moved,556.0,458.0,User12,,
1489779249520,Mouse Moved,555.0,458.0,User12,,
1489779249536,Mouse Moved,553.0,461.0,User12,,
1489779249536,Mouse Moved,549.0,475.0,User12,,
1489779249552,Mouse Moved,548.0,487.0,User12,,
1489779249552,Mouse Moved,547.0,501.0,User12,,
1489779249568,Mouse Moved,547.0,516.0,User12,,
1489779249598,Mouse Moved,547.0,530.0,User12,,
1489779249598,Mouse Moved,550.0,542.0,User12,,
1489779249598,Mouse Moved,554.0,554.0,User12,,
1489779249614,Mouse Moved,556.0,562.0,User12,,
1489779249864,Mouse Moved,552.0,557.0,User12,,
1489779249880,Mouse Moved,537.0,541.0,User12,,
1489779249880,Mouse Moved,517.0,516.0,User12,,
1489779249894,Mouse Moved,496.0,490.0,User12,,
1489779249911,Mouse Moved,479.0,466.0,User12,,
1489779249926,Mouse Moved,457.0,440.0,User12,,
1489779249926,Mouse Moved,441.0,418.0,User12,,
1489779249973,Mouse Moved,426.0,402.0,User12,,
1489779249973,Mouse Moved,415.0,390.0,User12,,
1489779249973,Mouse Moved,410.0,385.0,User12,,
1489779251128,Mouse Moved,406.0,384.0,User12,,
1489779251158,Mouse Moved,398.0,379.0,User12,,
1489779251158,Mouse Moved,391.0,374.0,User12,,
1489779251174,Mouse Moved,384.0,363.0,User12,,
1489779251190,Mouse Moved,378.0,349.0,User12,,
1489779251190,Mouse Moved,372.0,324.0,User12,,
1489779251206,Mouse Moved,372.0,292.0,User12,,
1489779251206,Mouse Moved,374.0,269.0,User12,,
1489779251220,Mouse Moved,380.0,251.0,User12,,
1489779251236,Mouse Moved,390.0,232.0,User12,,
1489779251236,Mouse Moved,400.0,220.0,User12,,
1489779251252,Mouse Moved,409.0,209.0,User12,,
1489779251517,Mouse Moved,407.0,209.0,User12,,
1489779251517,Mouse Moved,399.0,209.0,User12,,
1489779251517,Mouse Moved,388.0,205.0,User12,,
1489779251563,Mouse Moved,377.0,195.0,User12,,
1489779251563,Mouse Moved,370.0,181.0,User12,,
1489779251563,Mouse Moved,364.0,163.0,User12,,
1489779251563,Mouse Moved,360.0,137.0,User12,,
1489779251579,Mouse Moved,360.0,119.0,User12,,
1489779251579,Mouse Moved,360.0,105.0,User12,,
1489779251595,Mouse Moved,365.0,91.0,User12,,
1489779251627,Mouse Moved,369.0,80.0,User12,,
1489779251627,Mouse Moved,374.0,72.0,User12,,
1489779251861,Mouse Moved,384.0,68.0,User12,,
1489779251861,Mouse Moved,439.0,58.0,User12,,
1489779251875,Mouse Moved,521.0,39.0,User12,,
1489779251891,Mouse Moved,593.0,24.0,User12,,
1489779251891,Mouse Moved,653.0,19.0,User12,,
1489779251923,Mouse Moved,707.0,12.0,User12,,
1489779251923,Mouse Moved,751.0,6.0,User12,,
1489779251938,Mouse Moved,769.0,4.0,User12,,
1489779251938,Mouse Moved,780.0,2.0,User12,,
1489779252125,Mouse Moved,777.0,2.0,User12,,
1489779252125,Mouse Moved,772.0,2.0,User12,,
1489779252141,Mouse Moved,769.0,4.0,User12,,
1489779252141,Mouse Moved,768.0,4.0,User12,,
1489779252157,Mouse Moved,766.0,4.0,User12,,
1489779252187,Mouse Moved,766.0,2.0,User12,,
1489779253421,Mouse Moved,1179.0,40.0,User12,1366.0,683.0
1489779253436,Mouse Moved,1135.0,111.0,User12,,
1489779253451,Mouse Moved,1071.0,195.0,User12,,
1489779253483,Mouse Moved,1003.0,284.0,User12,,
1489779253513,Mouse Moved,940.0,372.0,User12,,
1489779253576,Mouse Moved,897.0,443.0,User12,,
1489779253576,Mouse Moved,868.0,482.0,User12,,
1489779253576,Mouse Moved,854.0,505.0,User12,,
1489779253592,Mouse Moved,842.0,520.0,User12,,
1489779253592,Mouse Moved,839.0,527.0,User12,,
1489779253747,Mouse Moved,837.0,527.0,User12,,
1489779253747,Mouse Moved,832.0,527.0,User12,,
1489779253747,Mouse Moved,806.0,527.0,User12,,
1489779253747,Mouse Moved,772.0,522.0,User12,,
1489779253779,Mouse Moved,709.0,514.0,User12,,
1489779253779,Mouse Moved,651.0,505.0,User12,,
1489779253779,Mouse Moved,598.0,495.0,User12,,
1489779253779,Mouse Moved,555.0,487.0,User12,,
1489779253795,Mouse Moved,529.0,482.0,User12,,
1489779253795,Mouse Moved,511.0,479.0,User12,,
1489779253825,Mouse Moved,500.0,477.0,User12,,
1489779253825,Mouse Moved,495.0,475.0,User12,,
1489779253842,Mouse Moved,495.0,474.0,User12,,
1489779253858,Mouse Moved,502.0,474.0,User12,,
1489779253872,Mouse Moved,531.0,472.0,User12,,
1489779253872,Mouse Moved,593.0,472.0,User12,,
1489779253888,Mouse Moved,653.0,472.0,User12,,
1489779253904,Mouse Moved,747.0,481.0,User12,,
1489779253904,Mouse Moved,805.0,491.0,User12,,
1489779253920,Mouse Moved,854.0,505.0,User12,,
1489779253920,Mouse Moved,878.0,514.0,User12,,
1489779253936,Mouse Moved,890.0,527.0,User12,,
1489779253967,Mouse Moved,892.0,536.0,User12,,
1489779253967,Mouse Moved,890.0,543.0,User12,,
1489779253967,Mouse Moved,880.0,548.0,User12,,
1489779253982,Mouse Moved,859.0,552.0,User12,,
1489779253982,Mouse Moved,822.0,556.0,User12,,
1489779253997,Mouse Moved,779.0,556.0,User12,,
1489779254013,Mouse Moved,721.0,548.0,User12,,
1489779254029,Mouse Moved,675.0,532.0,User12,,
1489779254029,Mouse Moved,649.0,518.0,User12,,
1489779254029,Mouse Moved,637.0,503.0,User12,,
1489779254045,Mouse Moved,630.0,490.0,User12,,
1489779254059,Mouse Moved,630.0,485.0,User12,,
1489779254059,Mouse Moved,630.0,482.0,User12,,
1489779254092,Mouse Moved,632.0,482.0,User12,,
1489779254107,Mouse Moved,647.0,484.0,User12,,
1489779254107,Mouse Moved,685.0,498.0,User12,,
1489779254122,Mouse Moved,726.0,518.0,User12,,
1489779254122,Mouse Moved,782.0,548.0,User12,,
1489779254138,Mouse Moved,827.0,580.0,User12,,
1489779254138,Mouse Moved,861.0,609.0,User12,,
1489779254154,Mouse Moved,885.0,628.0,User12,,
1489779254482,Mouse Moved,801.0,584.0,User12,,
1489779254496,Mouse Moved,805.0,588.0,User12,,
1489779254528,Mouse Moved,820.0,606.0,User12,,
1489779254528,Mouse Moved,861.0,634.0,User12,,
1489779254543,Mouse Moved,882.0,650.0,User12,,
1489779254559,Mouse Moved,903.0,664.0,User12,,
1489779254559,Mouse Moved,924.0,676.0,User12,,
1489779255089,Mouse Moved,923.0,667.0,User12,,
1489779255089,Mouse Moved,888.0,627.0,User12,,
1489779255105,Mouse Moved,854.0,594.0,User12,,
1489779255121,Mouse Moved,821.0,560.0,User12,,
1489779255121,Mouse Moved,795.0,538.0,User12,,
1489779255121,Mouse Moved,783.0,533.0,User12,,
1489779255137,Mouse Moved,773.0,529.0,User12,,
1489779255151,Mouse Moved,764.0,526.0,User12,,
1489779255167,Mouse Moved,762.0,525.0,User12,,
1489779255167,Mouse Moved,761.0,524.0,User12,,
1489779255385,Mouse Moved,760.0,524.0,User12,,
1489779255417,Mouse Moved,751.0,522.0,User12,,
1489779255417,Mouse Moved,711.0,513.0,User12,,
1489779255417,Mouse Moved,665.0,497.0,User12,,
1489779255433,Mouse Moved,621.0,476.0,User12,,
1489779255448,Mouse Moved,555.0,445.0,User12,,
1489779255463,Mouse Moved,541.0,437.0,User12,,
1489779255480,Mouse Moved,518.0,430.0,User12,,
1489779255496,Mouse Moved,512.0,430.0,User12,,
1489779256119,Mouse Moved,513.0,431.0,User12,,
1489779256119,Mouse Moved,520.0,437.0,User12,,
1489779256119,Mouse Moved,538.0,445.0,User12,,
1489779256119,Mouse Moved,579.0,453.0,User12,,
1489779256119,Mouse Moved,644.0,466.0,User12,,
1489779256119,Mouse Moved,704.0,473.0,User12,,
1489779256119,Mouse Moved,786.0,486.0,User12,,
1489779256119,Mouse Moved,847.0,496.0,User12,,
1489779256119,Mouse Moved,895.0,510.0,User12,,
1489779256119,Mouse Moved,927.0,520.0,User12,,
1489779256119,Mouse Moved,944.0,531.0,User12,,
1489779256134,Mouse Moved,958.0,541.0,User12,,
1489779256259,Mouse Moved,953.0,541.0,User12,,
1489779256276,Mouse Moved,921.0,538.0,User12,,
1489779256290,Mouse Moved,884.0,532.0,User12,,
1489779256290,Mouse Moved,826.0,520.0,User12,,
1489779256306,Mouse Moved,765.0,508.0,User12,,
1489779256306,Mouse Moved,716.0,491.0,User12,,
1489779256322,Mouse Moved,681.0,481.0,User12,,
1489779256322,Mouse Moved,650.0,473.0,User12,,
1489779256338,Mouse Moved,630.0,470.0,User12,,
1489779256354,Mouse Moved,615.0,466.0,User12,,
1489779256354,Mouse Moved,604.0,466.0,User12,,
1489779256368,Mouse Moved,594.0,466.0,User12,,
1489779256650,Mouse Moved,568.0,463.0,User12,,
1489779256665,Mouse Moved,541.0,458.0,User12,,
1489779256697,Mouse Moved,467.0,427.0,User12,,
1489779256697,Mouse Moved,450.0,418.0,User12,,
1489779256775,Mouse Moved,439.0,411.0,User12,,
1489779256789,Mouse Moved,432.0,409.0,User12,,
1489779256789,Mouse Moved,426.0,406.0,User12,,
1489779256789,Mouse Moved,425.0,405.0,User12,,
1489779256789,Mouse Moved,423.0,405.0,User12,,
1489779257039,Mouse Moved,421.0,408.0,User12,,
1489779257055,Mouse Moved,413.0,421.0,User12,,
1489779257055,Mouse Moved,397.0,443.0,User12,,
1489779257071,Mouse Moved,383.0,464.0,User12,,
1489779257086,Mouse Moved,372.0,489.0,User12,,
1489779257086,Mouse Moved,367.0,505.0,User12,,
1489779257101,Mouse Moved,364.0,519.0,User12,,
1489779257101,Mouse Moved,362.0,531.0,User12,,
1489779257118,Mouse Moved,361.0,542.0,User12,,
1489779257118,Mouse Moved,361.0,549.0,User12,,
1489779257134,Mouse Moved,363.0,556.0,User12,,
1489779257148,Mouse Moved,364.0,561.0,User12,,
1489779257507,Mouse Moved,363.0,561.0,User12,,
1489779257523,Mouse Moved,356.0,561.0,User12,,
1489779257523,Mouse Moved,344.0,561.0,User12,,
1489779257539,Mouse Moved,325.0,558.0,User12,,
1489779257555,Mouse Moved,289.0,554.0,User12,,
1489779257555,Mouse Moved,229.0,552.0,User12,,
1489779257569,Mouse Moved,184.0,552.0,User12,,
1489779257569,Mouse Moved,135.0,550.0,User12,,
1489779257585,Mouse Moved,79.0,550.0,User12,,
1489779257601,Mouse Moved,65.0,550.0,User12,,
1489779257632,Mouse Moved,58.0,550.0,User12,,
1489779257632,Mouse Moved,53.0,551.0,User12,,
1489779258319,Mouse Moved,56.0,551.0,User12,,
1489779258349,Mouse Moved,74.0,551.0,User12,,
1489779258365,Mouse Moved,108.0,551.0,User12,,
1489779258365,Mouse Moved,127.0,551.0,User12,,
1489779258397,Mouse Moved,145.0,551.0,User12,,
1489779258397,Mouse Moved,163.0,549.0,User12,,
1489779258413,Mouse Moved,176.0,549.0,User12,,
1489779258427,Mouse Moved,186.0,549.0,User12,,
1489779258444,Mouse Moved,193.0,549.0,User12,,
1489779258444,Mouse Moved,196.0,549.0,User12,,
1489779258444,Mouse Moved,197.0,549.0,User12,,
1489779258460,Mouse Moved,198.0,549.0,User12,,
1489779258474,Mouse Moved,199.0,549.0,User12,,
1489779260410,Mouse Moved,200.0,549.0,User12,,
1489779260424,Mouse Moved,202.0,549.0,User12,,
1489779260440,Mouse Moved,207.0,548.0,User12,,
1489779260440,Mouse Moved,218.0,542.0,User12,,
1489779260456,Mouse Moved,244.0,534.0,User12,,
1489779260471,Mouse Moved,296.0,514.0,User12,,
1489779260471,Mouse Moved,363.0,491.0,User12,,
1489779260487,Mouse Moved,435.0,471.0,User12,,
1489779260503,Mouse Moved,494.0,456.0,User12,,
1489779260519,Mouse Moved,551.0,447.0,User12,,
1489779260519,Mouse Moved,599.0,437.0,User12,,
1489779260533,Mouse Moved,647.0,428.0,User12,,
1489779260533,Mouse Moved,687.0,422.0,User12,,
1489779260831,Mouse Moved,686.0,421.0,User12,,
1489779260878,Mouse Moved,694.0,419.0,User12,,
1489779260892,Mouse Moved,721.0,414.0,User12,,
1489779260892,Mouse Moved,772.0,404.0,User12,,
1489779260892,Mouse Moved,830.0,395.0,User12,,
