timestamp,event,x,y,user,screen_width,screen_height
1490013591464,Mouse Moved,305.0,263.0,User3,,
1490013591480,Mouse Moved,305.0,260.0,User3,,
1490013591496,Mouse Moved,305.0,259.0,User3,,
1490013592026,Mouse Moved,304.0,259.0,User3,,
1490013592058,Mouse Moved,303.0,261.0,User3,,
1490013592151,Mouse Moved,302.0,261.0,User3,,
1490013592167,Mouse Moved,302.0,263.0,User3,,
1490013592183,Mouse Moved,302.0,264.0,User3,,
1490013592213,Mouse Moved,301.0,264.0,User3,,
1490013592230,Mouse Moved,301.0,265.0,User3,,
1490013592276,Mouse Moved,301.0,266.0,User3,,
1490013592292,Mouse Moved,300.0,267.0,User3,,
1490013592308,Mouse Moved,300.0,269.0,User3,,
1490013592322,Mouse Moved,299.0,270.0,User3,,
1490013592338,Mouse Moved,298.0,272.0,User3,,
1490013592354,Mouse Moved,297.0,274.0,User3,,
1490013592369,Mouse Moved,293.0,279.0,User3,,
1490013592385,Mouse Moved,293.0,281.0,User3,,
1490013592401,Mouse Moved,292.0,283.0,User3,,
1490013592417,Mouse Moved,291.0,284.0,User3,,
1490013592431,Mouse Moved,290.0,286.0,User3,,
1490013592447,Mouse Moved,288.0,287.0,User3,,
1490013592463,Mouse Moved,288.0,289.0,User3,,
1490013592479,Mouse Moved,287.0,291.0,User3,,
1490013592494,Mouse Moved,285.0,293.0,User3,,
1490013592509,Mouse Moved,285.0,294.0,User3,,
1490013592542,Mouse Moved,284.0,295.0,User3,,
1490013592556,Mouse Moved,283.0,296.0,User3,,
1490013592572,Mouse Moved,282.0,296.0,User3,,
1490013592588,Mouse Moved,282.0,297.0,User3,,
1490013592619,Mouse Moved,281.0,299.0,User3,,
1490013592634,Mouse Moved,280.0,300.0,User3,,
1490013592651,Mouse Moved,280.0,301.0,User3,,
1490013592665,Mouse Moved,279.0,301.0,User3,,
1490013592681,Mouse Moved,278.0,302.0,User3,,
1490013592713,Mouse Moved,278.0,303.0,User3,,
1490013592993,Mouse Moved,278.0,302.0,User3,,
1490013593009,Mouse Moved,278.0,299.0,User3,,
1490013593040,Mouse Moved,279.0,294.0,User3,,
1490013593055,Mouse Moved,285.0,270.0,User3,,
1490013593072,Mouse Moved,287.0,262.0,User3,,
1490013593088,Mouse Moved,288.0,258.0,User3,,
1490013593211,Mouse Moved,289.0,256.0,User3,,
1490013593289,Mouse Moved,289.0,256.0,User3,,
1490013593430,Mouse Moved,289.0,258.0,User3,,
1490013593446,Mouse Moved,289.0,260.0,User3,,
1490013593461,Mouse Moved,289.0,265.0,User3,,
1490013593477,Mouse Moved,289.0,269.0,User3,,
1490013593493,Mouse Moved,290.0,275.0,User3,,
1490013593509,Mouse Moved,291.0,279.0,User3,,
1490013593523,Mouse Moved,294.0,284.0,User3,,
1490013593539,Mouse Moved,297.0,289.0,User3,,
1490013593555,Mouse Moved,300.0,293.0,User3,,
1490013593571,Mouse Moved,304.0,298.0,User3,,
1490013593618,Mouse Moved,304.0,299.0,User3,,
1490013593773,Mouse Moved,304.0,300.0,User3,,
1490013598111,Mouse Moved,304.0,301.0,User3,,
1490013598125,Mouse Moved,304.0,302.0,User3,,
1490013598173,Mouse Moved,304.0,303.0,User3,,
1490013598188,Mouse Moved,304.0,305.0,User3,,
1490013598203,Mouse Moved,304.0,307.0,User3,,
1490013598220,Mouse Moved,304.0,308.0,User3,,
1490013598236,Mouse Moved,304.0,313.0,User3,,
1490013598250,Mouse Moved,304.0,315.0,User3,,
1490013598266,Mouse Moved,304.0,316.0,User3,,
1490013598298,Mouse Moved,304.0,319.0,User3,,
1490013598313,Mouse Moved,305.0,323.0,User3,,
1490013598328,Mouse Moved,306.0,326.0,User3,,
1490013598345,Mouse Moved,306.0,328.0,User3,,
1490013598359,Mouse Moved,306.0,331.0,User3,,
1490013598375,Mouse Moved,307.0,335.0,User3,,
1490013598391,Mouse Moved,308.0,338.0,User3,,
1490013598423,Mouse Moved,309.0,343.0,User3,,
1490013598437,Mouse Moved,309.0,345.0,User3,,
1490013598453,Mouse Moved,310.0,353.0,User3,,
1490013598470,Mouse Moved,311.0,356.0,User3,,
1490013598484,Mouse Moved,312.0,360.0,User3,,
1490013598500,Mouse Moved,312.0,363.0,User3,,
1490013598532,Mouse Moved,313.0,368.0,User3,,
1490013598548,Mouse Moved,315.0,373.0,User3,,
1490013598594,Mouse Moved,315.0,375.0,User3,,
1490013598609,Mouse Moved,315.0,377.0,User3,,
1490013598625,Mouse Moved,316.0,381.0,User3,,
1490013598657,Mouse Moved,317.0,383.0,User3,,
1490013598828,Mouse Moved,317.0,384.0,User3,,
1490013598844,Mouse Moved,317.0,388.0,User3,,
1490013598875,Mouse Moved,317.0,389.0,User3,,
1490013605473,Mouse Moved,317.0,389.0,User3,,
1490013605630,Mouse Moved,317.0,389.0,User3,,
1490013605645,Mouse Button.left Released,317.0,389.0,User3,,
1490013605880,Mouse Moved,317.0,391.0,User3,,
1490013605894,Mouse Moved,316.0,391.0,User3,,
1490013605911,Mouse Moved,314.0,392.0,User3,,
1490013605926,Mouse Moved,314.0,394.0,User3,,
1490013605941,Mouse Moved,315.0,399.0,User3,,
1490013605957,Mouse Moved,320.0,405.0,User3,,
1490013605973,Mouse Moved,326.0,410.0,User3,,
1490013605989,Mouse Moved,335.0,419.0,User3,,
1490013606003,Mouse Moved,343.0,430.0,User3,,
1490013606019,Mouse Moved,348.0,436.0,User3,,
1490013606036,Mouse Moved,372.0,450.0,User3,,
1490013606051,Mouse Moved,401.0,465.0,User3,,
1490013606066,Mouse Moved,435.0,497.0,User3,,
1490013606082,Mouse Moved,446.0,512.0,User3,,
1490013606098,Mouse Moved,451.0,523.0,User3,,
1490013606114,Mouse Moved,452.0,528.0,User3,,
1490013606128,Mouse Moved,452.0,532.0,User3,,
1490013606144,Mouse Moved,452.0,535.0,User3,,
1490013606160,Mouse Moved,452.0,536.0,User3,,
1490013606176,Mouse Moved,452.0,538.0,User3,,
1490013606191,Mouse Moved,452.0,540.0,User3,,
1490013606207,Mouse Moved,452.0,543.0,User3,,
1490013606223,Mouse Moved,453.0,544.0,User3,,
1490013606237,Mouse Moved,453.0,545.0,User3,,
1490013606285,Mouse Moved,454.0,545.0,User3,,
1490013606690,Mouse Moved,454.0,544.0,User3,,
1490013606721,Mouse Moved,453.0,543.0,User3,,
1490013606737,Mouse Moved,453.0,542.0,User3,,
1490013606753,Mouse Moved,453.0,541.0,User3,,
1490013606769,Mouse Moved,452.0,539.0,User3,,
1490013606783,Mouse Moved,452.0,538.0,User3,,
1490013606799,Mouse Moved,451.0,535.0,User3,,
1490013606815,Mouse Moved,449.0,531.0,User3,,
1490013606831,Mouse Moved,448.0,525.0,User3,,
1490013606861,Mouse Moved,447.0,519.0,User3,,
1490013606878,Mouse Moved,446.0,493.0,User3,,
1490013606894,Mouse Moved,446.0,469.0,User3,,
1490013606908,Mouse Moved,446.0,441.0,User3,,
1490013606924,Mouse Moved,444.0,412.0,User3,,
1490013606971,Mouse Moved,442.0,390.0,User3,,
1490013606986,Mouse Moved,435.0,349.0,User3,,
1490013607003,Mouse Moved,431.0,329.0,User3,,
1490013607017,Mouse Moved,428.0,313.0,User3,,
1490013607033,Mouse Moved,428.0,305.0,User3,,
1490013607049,Mouse Moved,428.0,300.0,User3,,
1490013607065,Mouse Moved,428.0,296.0,User3,,
1490013607081,Mouse Moved,428.0,295.0,User3,,
1490013607095,Mouse Moved,428.0,291.0,User3,,
1490013607111,Mouse Moved,429.0,287.0,User3,,
1490013607128,Mouse Moved,429.0,286.0,User3,,
1490013607220,Mouse Moved,431.0,287.0,User3,,
1490013607236,Mouse Moved,432.0,287.0,User3,,
1490013607252,Mouse Moved,434.0,291.0,User3,,
1490013607267,Mouse Moved,437.0,293.0,User3,,
1490013607283,Mouse Moved,440.0,294.0,User3,,
1490013607299,Mouse Moved,442.0,296.0,User3,,
1490013607407,Mouse Moved,443.0,296.0,User3,,
1490013607611,Mouse Moved,443.0,295.0,User3,,
1490013607736,Mouse Moved,443.0,294.0,User3,,
1490013607752,Mouse Moved,443.0,293.0,User3,,
1490013607766,Mouse Moved,443.0,292.0,User3,,
1490013607798,Mouse Moved,443.0,291.0,User3,,
1490013607813,Mouse Moved,443.0,290.0,User3,,
1490013608750,Mouse Moved,443.0,290.0,User3,,
1490013608858,Mouse Moved,443.0,290.0,User3,,
1490013609155,Mouse Moved,442.0,290.0,User3,,
1490013609171,Mouse Moved,442.0,291.0,User3,,
1490013609187,Mouse Moved,440.0,296.0,User3,,
1490013609217,Mouse Moved,437.0,301.0,User3,,
1490013609233,Mouse Moved,434.0,312.0,User3,,
1490013609249,Mouse Moved,429.0,323.0,User3,,
1490013609265,Mouse Moved,426.0,332.0,User3,,
1490013609279,Mouse Moved,424.0,341.0,User3,,
1490013609296,Mouse Moved,421.0,349.0,User3,,
1490013609312,Mouse Moved,419.0,357.0,User3,,
1490013609326,Mouse Moved,418.0,365.0,User3,,
1490013609342,Mouse Moved,416.0,369.0,User3,,
1490013609358,Mouse Moved,414.0,378.0,User3,,
1490013609374,Mouse Moved,413.0,386.0,User3,,
1490013609390,Mouse Moved,413.0,395.0,User3,,
1490013609404,Mouse Moved,413.0,401.0,User3,,
1490013609421,Mouse Moved,413.0,406.0,User3,,
1490013609436,Mouse Moved,413.0,408.0,User3,,
1490013609451,Mouse Moved,413.0,410.0,User3,,
1490013609467,Mouse Moved,413.0,411.0,User3,,
1490013609483,Mouse Moved,411.0,414.0,User3,,
1490013609499,Mouse Moved,406.0,424.0,User3,,
1490013609513,Mouse Moved,401.0,434.0,User3,,
1490013609529,Mouse Moved,398.0,442.0,User3,,
1490013609546,Mouse Moved,394.0,452.0,User3,,
1490013609561,Mouse Moved,392.0,458.0,User3,,
1490013609576,Mouse Moved,391.0,461.0,User3,,
1490013609592,Mouse Moved,390.0,465.0,User3,,
1490013609608,Mouse Moved,387.0,475.0,User3,,
1490013609624,Mouse Moved,387.0,482.0,User3,,
1490013609638,Mouse Moved,387.0,488.0,User3,,
1490013609654,Mouse Moved,387.0,494.0,User3,,
1490013609670,Mouse Moved,387.0,500.0,User3,,
1490013609686,Mouse Moved,389.0,506.0,User3,,
1490013609701,Mouse Moved,389.0,509.0,User3,,
1490013609717,Mouse Moved,390.0,516.0,User3,,
1490013609733,Mouse Moved,392.0,521.0,User3,,
1490013609747,Mouse Moved,393.0,526.0,User3,,
1490013609763,Mouse Moved,395.0,530.0,User3,,
1490013609779,Mouse Moved,396.0,534.0,User3,,
1490013609795,Mouse Moved,397.0,539.0,User3,,
1490013609811,Mouse Moved,397.0,541.0,User3,,
1490013609825,Mouse Moved,397.0,543.0,User3,,
1490013609842,Mouse Moved,397.0,544.0,User3,,
1490013610092,Mouse Moved,398.0,544.0,User3,,
1490013610247,Mouse Moved,398.0,544.0,User3,,
1490013610325,Mouse Moved,398.0,544.0,User3,,
1490013610357,Mouse Moved,399.0,544.0,User3,,
1490013610388,Mouse Moved,399.0,542.0,User3,,
1490013610404,Mouse Moved,399.0,539.0,User3,,
1490013610418,Mouse Moved,400.0,534.0,User3,,
1490013610434,Mouse Moved,401.0,520.0,User3,,
1490013610450,Mouse Moved,402.0,517.0,User3,,
1490013610482,Mouse Moved,403.0,499.0,User3,,
1490013610496,Mouse Moved,404.0,463.0,User3,,
1490013610513,Mouse Moved,404.0,449.0,User3,,
1490013610528,Mouse Moved,403.0,411.0,User3,,
1490013610543,Mouse Moved,403.0,388.0,User3,,
1490013610559,Mouse Moved,403.0,369.0,User3,,
1490013610575,Mouse Moved,403.0,354.0,User3,,
1490013610591,Mouse Moved,403.0,347.0,User3,,
1490013610605,Mouse Moved,403.0,345.0,User3,,
1490013610871,Mouse Moved,402.0,345.0,User3,,
1490013610887,Mouse Moved,398.0,355.0,User3,,
1490013610903,Mouse Moved,397.0,362.0,User3,,
1490013610917,Mouse Moved,390.0,388.0,User3,,
1490013610934,Mouse Moved,388.0,397.0,User3,,
1490013610950,Mouse Moved,385.0,407.0,User3,,
1490013610964,Mouse Moved,384.0,443.0,User3,,
1490013610996,Mouse Moved,384.0,471.0,User3,,
1490013611012,Mouse Moved,384.0,486.0,User3,,
1490013611028,Mouse Moved,385.0,491.0,User3,,
1490013611137,Mouse Moved,385.0,490.0,User3,,
1490013611151,Mouse Moved,385.0,487.0,User3,,
1490013611167,Mouse Moved,385.0,480.0,User3,,
1490013611184,Mouse Moved,385.0,466.0,User3,,
1490013611198,Mouse Moved,385.0,459.0,User3,,
1490013611214,Mouse Moved,384.0,443.0,User3,,
1490013611230,Mouse Moved,383.0,437.0,User3,,
1490013611262,Mouse Moved,382.0,424.0,User3,,
1490013611276,Mouse Moved,381.0,418.0,User3,,
1490013617095,Mouse Moved,386.0,418.0,User3,,
1490013617111,Mouse Moved,448.0,431.0,User3,,
1490013617142,Mouse Moved,494.0,442.0,User3,,
1490013617157,Mouse Moved,570.0,460.0,User3,,
1490013617174,Mouse Moved,587.0,464.0,User3,,
1490013617190,Mouse Moved,591.0,466.0,User3,,
1490013617236,Mouse Moved,592.0,466.0,User3,,
1490013617267,Mouse Moved,593.0,466.0,User3,,
1490013617282,Mouse Moved,594.0,467.0,User3,,
1490013617361,Mouse Moved,594.0,468.0,User3,,
1490013617377,Mouse Moved,594.0,471.0,User3,,
1490013617391,Mouse Moved,594.0,473.0,User3,,
1490013617407,Mouse Moved,594.0,474.0,User3,,
1490013617424,Mouse Moved,596.0,477.0,User3,,
1490013617438,Mouse Moved,597.0,479.0,User3,,
1490013617516,Mouse Moved,597.0,481.0,User3,,
1490013617563,Mouse Moved,597.0,481.0,User3,,
1490013617625,Mouse Moved,597.0,481.0,User3,,
1490013623756,Mouse Moved,597.0,481.0,User3,,
1490013623881,Mouse Moved,597.0,481.0,User3,,
1490013623898,Mouse Button.left Released,597.0,481.0,User3,,
1490013628562,Mouse Moved,597.0,481.0,User3,,
1490013628578,Mouse Button.left Pressed,597.0,481.0,User3,,
1490013628640,Mouse Moved,597.0,481.0,User3,,
1490013636158,Mouse Moved,596.0,479.0,User3,,
1490013636174,Mouse Moved,592.0,474.0,User3,,
1490013636190,Mouse Moved,582.0,466.0,User3,,
1490013636206,Mouse Moved,577.0,461.0,User3,,
1490013636221,Mouse Moved,565.0,446.0,User3,,
1490013636236,Mouse Moved,559.0,438.0,User3,,
1490013636253,Mouse Moved,555.0,430.0,User3,,
1490013636267,Mouse Moved,553.0,425.0,User3,,
1490013636283,Mouse Moved,552.0,422.0,User3,,
1490013636299,Mouse Moved,551.0,421.0,User3,,
1490013636315,Mouse Moved,550.0,418.0,User3,,
1490013636331,Mouse Moved,549.0,417.0,User3,,
1490013636345,Mouse Moved,548.0,416.0,User3,,
1490013636361,Mouse Moved,547.0,414.0,User3,,
1490013636378,Mouse Moved,546.0,412.0,User3,,
1490013636392,Mouse Moved,545.0,410.0,User3,,
1490013636408,Mouse Moved,544.0,407.0,User3,,
1490013636424,Mouse Moved,543.0,406.0,User3,,
1490013636440,Mouse Moved,542.0,404.0,User3,,
1490013636456,Mouse Moved,541.0,403.0,User3,,
1490013636470,Mouse Moved,540.0,401.0,User3,,
1490013636486,Mouse Moved,539.0,399.0,User3,,
1490013636502,Mouse Moved,539.0,396.0,User3,,
1490013636517,Mouse Moved,538.0,394.0,User3,,
1490013636549,Mouse Moved,536.0,390.0,User3,,
1490013636565,Mouse Moved,535.0,387.0,User3,,
1490013636579,Mouse Moved,534.0,386.0,User3,,
1490013637719,Mouse Moved,534.0,386.0,User3,,
1490013637734,Mouse Button.left Pressed,534.0,386.0,User3,,
1490013637859,Mouse Moved,534.0,386.0,User3,,
1490013638312,Mouse Moved,533.0,386.0,User3,,
1490013638328,Mouse Moved,531.0,386.0,User3,,
1490013638342,Mouse Moved,529.0,386.0,User3,,
1490013638358,Mouse Moved,527.0,386.0,User3,,
1490013638374,Mouse Moved,524.0,386.0,User3,,
1490013638390,Mouse Moved,516.0,384.0,User3,,
1490013638405,Mouse Moved,509.0,382.0,User3,,
1490013638421,Mouse Moved,502.0,381.0,User3,,
1490013638437,Mouse Moved,496.0,378.0,User3,,
1490013638451,Mouse Moved,490.0,376.0,User3,,
1490013638467,Mouse Moved,486.0,373.0,User3,,
1490013638483,Mouse Moved,484.0,372.0,User3,,
1490013639029,Mouse Moved,482.0,371.0,User3,,
1490013639075,Mouse Moved,482.0,372.0,User3,,
1490013639092,Mouse Moved,481.0,373.0,User3,,
1490013639108,Mouse Moved,481.0,374.0,User3,,
1490013639122,Mouse Moved,481.0,375.0,User3,,
1490013639138,Mouse Moved,481.0,377.0,User3,,
1490013639154,Mouse Moved,480.0,378.0,User3,,
1490013639170,Mouse Moved,479.0,381.0,User3,,
1490013639186,Mouse Moved,479.0,383.0,User3,,
1490013639200,Mouse Moved,477.0,388.0,User3,,
1490013639217,Mouse Moved,476.0,392.0,User3,,
1490013639232,Mouse Moved,474.0,396.0,User3,,
1490013639247,Mouse Moved,473.0,399.0,User3,,
1490013639263,Mouse Moved,472.0,400.0,User3,,
1490013639279,Mouse Moved,471.0,404.0,User3,,
1490013639295,Mouse Moved,470.0,404.0,User3,,
1490013639309,Mouse Moved,470.0,405.0,User3,,
1490013639342,Mouse Moved,468.0,409.0,User3,,
1490013639357,Mouse Moved,464.0,413.0,User3,,
1490013639372,Mouse Moved,463.0,414.0,User3,,
1490013639388,Mouse Moved,462.0,416.0,User3,,
1490013639434,Mouse Moved,461.0,418.0,User3,,
1490013639450,Mouse Moved,457.0,422.0,User3,,
1490013639466,Mouse Moved,456.0,423.0,User3,,
1490013639482,Mouse Moved,454.0,425.0,User3,,
1490013639497,Mouse Moved,453.0,425.0,User3,,
1490013639513,Mouse Moved,452.0,427.0,User3,,
1490013639529,Mouse Moved,451.0,429.0,User3,,
1490013639543,Mouse Moved,450.0,430.0,User3,,
1490013639559,Mouse Moved,450.0,431.0,User3,,
1490013639575,Mouse Moved,449.0,432.0,User3,,
1490013639607,Mouse Moved,449.0,434.0,User3,,
1490013639684,Mouse Moved,448.0,435.0,User3,,
1490013639700,Mouse Moved,447.0,437.0,User3,,
1490013639732,Mouse Moved,447.0,438.0,User3,,
1490013640059,Mouse Moved,447.0,439.0,User3,,
1490013640075,Mouse Moved,447.0,440.0,User3,,
1490013640089,Mouse Moved,451.0,442.0,User3,,
1490013640105,Mouse Moved,456.0,445.0,User3,,
1490013640137,Mouse Moved,462.0,449.0,User3,,
1490013640153,Mouse Moved,469.0,454.0,User3,,
1490013640167,Mouse Moved,472.0,456.0,User3,,
1490013640200,Mouse Moved,473.0,458.0,User3,,
1490013640214,Mouse Moved,474.0,460.0,User3,,
1490013640230,Mouse Moved,475.0,462.0,User3,,
1490013640246,Mouse Moved,476.0,463.0,User3,,
1490013640262,Mouse Moved,476.0,464.0,User3,,
1490013640278,Mouse Moved,478.0,466.0,User3,,
1490013640292,Mouse Moved,479.0,469.0,User3,,
1490013640309,Mouse Moved,481.0,472.0,User3,,
1490013640323,Mouse Moved,484.0,477.0,User3,,
1490013640339,Mouse Moved,487.0,482.0,User3,,
1490013640355,Mouse Moved,492.0,486.0,User3,,
1490013640371,Mouse Moved,495.0,491.0,User3,,
1490013640387,Mouse Moved,498.0,493.0,User3,,
1490013640401,Mouse Moved,502.0,497.0,User3,,
1490013640417,Mouse Moved,506.0,501.0,User3,,
1490013640434,Mouse Moved,510.0,505.0,User3,,
1490013640448,Mouse Moved,516.0,509.0,User3,,
1490013640464,Mouse Moved,519.0,511.0,User3,,
1490013640480,Mouse Moved,520.0,511.0,User3,,
1490013640496,Mouse Moved,523.0,513.0,User3,,
1490013640512,Mouse Moved,524.0,513.0,User3,,
1490013640526,Mouse Moved,525.0,513.0,User3,,
1490013640542,Mouse Moved,526.0,514.0,User3,,
1490013640558,Mouse Moved,529.0,514.0,User3,,
1490013640573,Mouse Moved,531.0,514.0,User3,,
1490013640589,Mouse Moved,532.0,514.0,User3,,
1490013640605,Mouse Moved,533.0,514.0,User3,,
1490013640621,Mouse Moved,534.0,514.0,User3,,
1490013640635,Mouse Moved,537.0,514.0,User3,,
1490013640651,Mouse Moved,540.0,513.0,User3,,
1490013640667,Mouse Moved,543.0,513.0,User3,,
1490013640683,Mouse Moved,546.0,512.0,User3,,
1490013640698,Mouse Moved,548.0,512.0,User3,,
1490013640713,Mouse Moved,550.0,511.0,User3,,
1490013640730,Mouse Moved,552.0,511.0,User3,,
1490013640823,Mouse Moved,552.0,511.0,User3,,
1490013640838,Mouse Button.left Pressed,552.0,511.0,User3,,
1490013640947,Mouse Moved,552.0,511.0,User3,,
1490013640963,Mouse Moved,552.0,510.0,User3,,
1490013640980,Mouse Moved,552.0,509.0,User3,,
1490013640994,Mouse Moved,551.0,507.0,User3,,
1490013641010,Mouse Moved,550.0,506.0,User3,,
1490013641026,Mouse Moved,546.0,500.0,User3,,
1490013641042,Mouse Moved,539.0,492.0,User3,,
1490013641058,Mouse Moved,532.0,479.0,User3,,
1490013641072,Mouse Moved,522.0,463.0,User3,,
1490013641088,Mouse Moved,513.0,447.0,User3,,
1490013641104,Mouse Moved,507.0,438.0,User3,,
1490013641119,Mouse Moved,495.0,423.0,User3,,
1490013641135,Mouse Moved,490.0,416.0,User3,,
1490013641151,Mouse Moved,479.0,400.0,User3,,
1490013641167,Mouse Moved,475.0,393.0,User3,,
1490013641181,Mouse Moved,473.0,388.0,User3,,
1490013641197,Mouse Moved,472.0,384.0,User3,,
1490013641229,Mouse Moved,470.0,378.0,User3,,
1490013641244,Mouse Moved,467.0,374.0,User3,,
1490013641259,Mouse Moved,466.0,373.0,User3,,
1490013641276,Mouse Moved,461.0,370.0,User3,,
1490013641306,Mouse Moved,460.0,370.0,User3,,
1490013641775,Mouse Moved,459.0,368.0,User3,,
1490013641790,Mouse Moved,459.0,366.0,User3,,
1490013641822,Mouse Moved,457.0,362.0,User3,,
1490013641852,Mouse Moved,453.0,353.0,User3,,
1490013641884,Mouse Moved,450.0,345.0,User3,,
1490013641900,Mouse Moved,447.0,337.0,User3,,
1490013641915,Mouse Moved,447.0,335.0,User3,,
1490013641947,Mouse Moved,445.0,330.0,User3,,
1490013641961,Mouse Moved,442.0,320.0,User3,,
1490013641977,Mouse Moved,441.0,316.0,User3,,
1490013641993,Mouse Moved,439.0,312.0,User3,,
1490013642009,Mouse Moved,438.0,310.0,User3,,
1490013642025,Mouse Moved,438.0,309.0,User3,,
1490013642039,Mouse Moved,438.0,308.0,User3,,
1490013642632,Mouse Moved,438.0,307.0,User3,,
1490013642648,Mouse Moved,437.0,300.0,User3,,
1490013642664,Mouse Moved,437.0,298.0,User3,,
1490013642696,Mouse Moved,436.0,297.0,User3,,
1490013643273,Mouse Moved,436.0,295.0,User3,,
1490013643288,Mouse Moved,436.0,293.0,User3,,
1490013643303,Mouse Moved,435.0,291.0,User3,,
1490013643319,Mouse Moved,435.0,289.0,User3,,
1490013643522,Mouse Moved,435.0,287.0,User3,,
1490013643538,Mouse Moved,435.0,285.0,User3,,
1490013643553,Mouse Moved,435.0,284.0,User3,,
1490013643677,Mouse Moved,435.0,283.0,User3,,
1490013644520,Mouse Moved,433.0,282.0,User3,,
1490013644536,Mouse Moved,430.0,284.0,User3,,
1490013644552,Mouse Moved,423.0,288.0,User3,,
1490013644568,Mouse Moved,413.0,295.0,User3,,
