client timestamp,button,state,x,y
45738,NoButton,Move,582,670
45755,NoButton,Move,560,666
45771,NoButton,Move,533,659
45787,NoButton,Move,507,653
45803,NoButton,Move,484,648
45819,NoButton,Move,467,644
45837,NoButton,Move,453,641
45853,NoButton,Move,443,637
45869,NoButton,Move,436,635
45884,NoButton,Move,431,633
45900,NoButton,Move,430,631
45915,NoButton,Move,429,629
45930,NoButton,Move,429,629
45965,NoButton,Move,429,628
45997,NoButton,Move,429,626
46014,NoButton,Move,435,623
46030,NoButton,Move,442,621
46046,NoButton,Move,451,618
46064,NoButton,Move,460,616
46081,NoButton,Move,467,615
46098,NoButton,Move,472,614
46116,NoButton,Move,477,612
46133,NoButton,Move,483,611
46147,NoButton,Move,487,610
46163,NoButton,Move,488,610
46177,NoButton,Move,492,610
46196,NoButton,Move,499,608
46213,NoButton,Move,502,608
46230,NoButton,Move,507,607
46247,NoButton,Move,516,605
46264,NoButton,Move,523,604
46279,NoButton,Move,530,603
46295,NoButton,Move,539,601
46311,NoButton,Move,549,599
46327,NoButton,Move,560,596
46342,NoButton,Move,568,595
46358,NoButton,Move,577,594
46373,NoButton,Move,585,593
47070,NoButton,Move,586,593
47089,NoButton,Move,591,591
47106,NoButton,Move,615,584
47121,NoButton,Move,676,570
47140,NoButton,Move,755,557
47155,NoButton,Move,847,549
47171,NoButton,Move,926,546
47187,NoButton,Move,994,550
47203,NoButton,Move,1037,557
47219,NoButton,Move,1060,562
47234,NoButton,Move,1074,566
47250,NoButton,Move,1081,571
47266,NoButton,Move,1084,575
47284,NoButton,Move,1086,579
47299,NoButton,Move,1088,585
47316,NoButton,Move,1088,590
47332,NoButton,Move,1088,592
47348,NoButton,Move,1088,593
47364,NoButton,Move,1090,597
47380,NoButton,Move,1094,603
47397,NoButton,Move,1099,609
47413,NoButton,Move,1105,615
47429,NoButton,Move,1113,623
47445,NoButton,Move,1124,632
47461,NoButton,Move,1133,642
47476,NoButton,Move,1142,651
47491,NoButton,Move,1150,659
47504,NoButton,Move,1153,662
47524,NoButton,Move,1154,663
47719,NoButton,Move,1154,663
47735,NoButton,Move,1153,663
47751,NoButton,Move,1152,665
47767,NoButton,Move,1149,667
47783,NoButton,Move,1146,670
47799,NoButton,Move,1143,673
47815,NoButton,Move,1140,674
47832,NoButton,Move,1139,676
47848,NoButton,Move,1137,679
47864,NoButton,Move,1135,682
47881,NoButton,Move,1133,685
47897,NoButton,Move,1131,687
47914,NoButton,Move,1129,689
47929,NoButton,Move,1127,691
47943,NoButton,Move,1126,693
47959,NoButton,Move,1125,694
47975,NoButton,Move,1124,695
47993,NoButton,Move,1124,696
48009,NoButton,Move,1123,696
48024,NoButton,Move,1123,697
48082,NoButton,Move,1123,697
48119,NoButton,Move,1122,697
48156,NoButton,Move,1121,697
48189,NoButton,Move,1121,697
48238,NoButton,Move,1120,697
48271,NoButton,Move,1119,697
48285,NoButton,Move,1118,697
48319,NoButton,Move,1118,697
48335,NoButton,Move,1118,696
48352,NoButton,Move,1117,695
48367,NoButton,Move,1116,694
48383,NoButton,Move,1116,693
48399,NoButton,Move,1116,692
48656,Left,Pressed,1116,692
48761,Left,Released,1116,692
49331,NoButton,Move,1116,691
49346,NoButton,Move,1121,679
49362,NoButton,Move,1142,648
49378,NoButton,Move,1184,590
49394,NoButton,Move,1247,511
49411,NoButton,Move,1315,429
49426,NoButton,Move,1377,350
49442,NoButton,Move,1429,285
49458,NoButton,Move,1464,244
49475,NoButton,Move,1488,218
49491,NoButton,Move,1499,205
49506,NoButton,Move,1505,199
49524,NoButton,Move,1506,198
49758,NoButton,Move,1510,196
49775,NoButton,Move,1528,186
49794,NoButton,Move,1570,169
49810,NoButton,Move,1619,148
49827,NoButton,Move,1664,132
49838,NoButton,Move,1698,120
49857,NoButton,Move,1723,111
49872,NoButton,Move,1741,105
49892,NoButton,Move,1751,101
49909,NoButton,Move,1757,99
49925,NoButton,Move,1763,96
50138,NoButton,Move,1766,94
50156,NoButton,Move,1776,88
50172,NoButton,Move,1797,77
50189,NoButton,Move,1823,64
50204,NoButton,Move,1839,55
50220,NoButton,Move,1850,48
50235,NoButton,Move,1856,45
50250,NoButton,Move,1858,44
50264,NoButton,Move,1858,44
50360,NoButton,Move,1858,43
50376,NoButton,Move,1858,43
50391,NoButton,Move,1858,43
50407,NoButton,Move,1857,43
50425,NoButton,Move,1856,43
50441,NoButton,Move,1856,43
50458,NoButton,Move,1855,43
50474,NoButton,Move,1854,43
50492,NoButton,Move,1853,43
50508,NoButton,Move,1851,43
50524,NoButton,Move,1848,43
50540,NoButton,Move,1843,44
50555,NoButton,Move,1838,46
50571,NoButton,Move,1832,48
50588,NoButton,Move,1826,52
50602,NoButton,Move,1822,54
50619,NoButton,Move,1819,56
50634,NoButton,Move,1817,58
50650,NoButton,Move,1816,59
50665,NoButton,Move,1815,60
50697,NoButton,Move,1814,61
50729,NoButton,Move,1813,62
51035,Left,Pressed,1813,62
51128,Left,Released,1813,62
55953,NoButton,Move,1811,64
55969,NoButton,Move,1807,67
55985,NoButton,Move,1801,73
56002,NoButton,Move,1795,79
56017,NoButton,Move,1789,85
56033,NoButton,Move,1782,92
56049,NoButton,Move,1776,98
56065,NoButton,Move,1770,104
56081,NoButton,Move,1766,108
56099,NoButton,Move,1763,111
56116,NoButton,Move,1761,113
56135,NoButton,Move,1759,115
56153,NoButton,Move,1756,118
56171,NoButton,Move,1753,121
56189,NoButton,Move,1747,125
56205,NoButton,Move,1741,130
56221,NoButton,Move,1737,135
56238,NoButton,Move,1733,138
56254,NoButton,Move,1730,141
56270,NoButton,Move,1727,144
56286,NoButton,Move,1722,147
56302,NoButton,Move,1718,152
56318,NoButton,Move,1712,158
56334,NoButton,Move,1706,164
56349,NoButton,Move,1699,170
56366,NoButton,Move,1693,176
56382,NoButton,Move,1687,181
56398,NoButton,Move,1680,186
56414,NoButton,Move,1671,192
56429,NoButton,Move,1660,199
56446,NoButton,Move,1647,207
56463,NoButton,Move,1635,216
56479,NoButton,Move,1623,224
56495,NoButton,Move,1610,232
56511,NoButton,Move,1598,241
56526,NoButton,Move,1587,249
56543,NoButton,Move,1578,257
56559,NoButton,Move,1572,261
56575,NoButton,Move,1566,265
56590,NoButton,Move,1562,267
56606,NoButton,Move,1560,268
56622,NoButton,Move,1559,269
56831,NoButton,Move,1559,269
56847,NoButton,Move,1559,267
56863,NoButton,Move,1559,264
56881,NoButton,Move,1560,257
56897,NoButton,Move,1561,254
56912,NoButton,Move,1562,250
56929,NoButton,Move,1564,245
56945,NoButton,Move,1565,241
56961,NoButton,Move,1566,238
56977,NoButton,Move,1567,236
56993,NoButton,Move,1568,235
57009,NoButton,Move,1568,234
57025,NoButton,Move,1568,232
57040,NoButton,Move,1569,231
57072,NoButton,Move,1570,230
57089,NoButton,Move,1570,229
57107,NoButton,Move,1570,229
57123,NoButton,Move,1571,229
57139,NoButton,Move,1571,228
57155,NoButton,Move,1571,228
57172,NoButton,Move,1571,227
57920,Left,Pressed,1571,227
58012,Left,Released,1571,227
59096,NoButton,Move,1570,227
59112,NoButton,Move,1562,226
59129,NoButton,Move,1547,225
59148,NoButton,Move,1524,223
59171,NoButton,Move,1492,221
59187,NoButton,Move,1464,220
59204,NoButton,Move,1436,218
59220,NoButton,Move,1402,218
59236,NoButton,Move,1377,216
59253,NoButton,Move,1343,216
59267,NoButton,Move,1316,216
59283,NoButton,Move,1309,216
59300,NoButton,Move,1302,216
59317,NoButton,Move,1292,216
74120,NoButton,Move,1272,233
74135,NoButton,Move,1237,262
74154,NoButton,Move,1196,294
74170,NoButton,Move,1148,333
74187,NoButton,Move,1096,377
74204,NoButton,Move,1047,421
74221,NoButton,Move,1008,458
74236,NoButton,Move,985,481
74253,NoButton,Move,970,499
74269,NoButton,Move,955,517
74284,NoButton,Move,938,541
74300,NoButton,Move,916,572
74315,NoButton,Move,893,604
74332,NoButton,Move,873,631
74348,NoButton,Move,855,653
74365,NoButton,Move,839,669
74384,NoButton,Move,821,684
74399,NoButton,Move,801,695
74416,NoButton,Move,779,706
74434,NoButton,Move,750,719
74451,NoButton,Move,717,735
74467,NoButton,Move,680,759
74482,NoButton,Move,645,785
74498,NoButton,Move,617,810
74512,NoButton,Move,593,826
74529,NoButton,Move,577,833
74545,NoButton,Move,567,835
74561,NoButton,Move,562,835
74577,NoButton,Move,560,833
74593,NoButton,Move,560,831
74608,NoButton,Move,559,826
74624,NoButton,Move,559,819
74640,NoButton,Move,559,811
74657,NoButton,Move,559,793
74673,NoButton,Move,564,776
74685,NoButton,Move,569,758
74704,NoButton,Move,578,737
74719,NoButton,Move,589,709
74736,NoButton,Move,603,676
74753,NoButton,Move,617,647
74769,NoButton,Move,627,622
74785,NoButton,Move,635,604
74799,NoButton,Move,639,592
74815,NoButton,Move,642,584
74831,NoButton,Move,642,582
74846,NoButton,Move,642,581
74862,NoButton,Move,642,580
74973,NoButton,Move,643,580
74989,NoButton,Move,645,579
75005,NoButton,Move,646,577
75020,NoButton,Move,649,574
75036,NoButton,Move,654,570
75051,NoButton,Move,659,564
75066,NoButton,Move,665,557
75083,NoButton,Move,669,551
75099,NoButton,Move,674,547
75115,NoButton,Move,679,542
75164,NoButton,Move,683,539
75165,NoButton,Move,687,537
75165,NoButton,Move,691,535
75178,NoButton,Move,694,533
75193,NoButton,Move,697,532
75212,NoButton,Move,698,531
75233,NoButton,Move,699,531
75250,NoButton,Move,701,531
75265,NoButton,Move,702,530
75281,NoButton,Move,703,529
75297,NoButton,Move,704,529
75312,NoButton,Move,705,528
75329,NoButton,Move,707,528
75344,NoButton,Move,709,527
75359,NoButton,Move,710,527
75374,NoButton,Move,712,526
75390,NoButton,Move,715,525
75405,NoButton,Move,717,524
75420,NoButton,Move,718,524
75436,NoButton,Move,720,523
75453,NoButton,Move,721,523
75469,NoButton,Move,721,522
75484,NoButton,Move,722,522
75515,NoButton,Move,723,522
76128,Left,Pressed,723,522
76217,Left,Released,723,522
79314,NoButton,Move,723,523
79331,NoButton,Move,721,527
79348,NoButton,Move,716,536
79364,NoButton,Move,705,555
79385,NoButton,Move,680,595
79401,NoButton,Move,655,641
79416,NoButton,Move,629,688
79431,NoButton,Move,604,734
79447,NoButton,Move,578,781
79462,NoButton,Move,555,824
79477,NoButton,Move,536,863
79492,NoButton,Move,519,899
79509,NoButton,Move,504,934
79524,NoButton,Move,490,966
79538,NoButton,Move,478,992
79553,NoButton,Move,468,1011
79569,NoButton,Move,459,1027
79584,NoButton,Move,452,1038
79599,NoButton,Move,449,1045
79616,NoButton,Move,446,1051
79631,NoButton,Move,444,1057
79646,NoButton,Move,442,1061
79666,NoButton,Move,439,1067
79682,NoButton,Move,435,1072
79699,NoButton,Move,430,1078
79715,NoButton,Move,427,1084
79731,NoButton,Move,425,1082
79747,NoButton,Move,423,1082
79762,NoButton,Move,421,1081
79776,NoButton,Move,421,1079
79795,NoButton,Move,420,1079
79809,NoButton,Move,420,1080
79876,NoButton,Move,419,1079
79891,NoButton,Move,419,1078
79906,NoButton,Move,419,1073
79922,NoButton,Move,419,1061
79938,NoButton,Move,424,1044
79953,NoButton,Move,430,1022
79969,NoButton,Move,436,1001
79984,NoButton,Move,442,988
80002,NoButton,Move,447,979
80017,NoButton,Move,449,974
80035,NoButton,Move,451,973
80053,NoButton,Move,452,972
80068,NoButton,Move,452,970
80085,NoButton,Move,454,969
80118,NoButton,Move,455,968
80134,NoButton,Move,456,967
80150,NoButton,Move,456,966
80215,NoButton,Move,456,966
80231,NoButton,Move,456,966
80247,NoButton,Move,456,965
80328,NoButton,Move,457,964
80343,NoButton,Move,458,964
82678,NoButton,Move,458,964
82694,NoButton,Move,456,962
82711,NoButton,Move,450,958
82727,NoButton,Move,442,951
82742,NoButton,Move,435,945
82759,NoButton,Move,429,941
82774,NoButton,Move,425,939
82791,NoButton,Move,422,938
82807,NoButton,Move,420,937
82822,NoButton,Move,420,937
82839,NoButton,Move,419,937
82854,NoButton,Move,418,936
82870,NoButton,Move,417,935
82886,NoButton,Move,417,935
82900,NoButton,Move,416,934
82916,NoButton,Move,415,933
82933,NoButton,Move,415,932
82948,NoButton,Move,414,932
82964,NoButton,Move,413,931
82978,NoButton,Move,412,931
82993,NoButton,Move,411,930
83008,NoButton,Move,411,930
83023,NoButton,Move,410,930
83041,NoButton,Move,409,929
83073,NoButton,Move,409,929
83090,NoButton,Move,408,928
83106,NoButton,Move,408,927
83137,NoButton,Move,408,926
83154,NoButton,Move,412,920
83169,NoButton,Move,423,911
83185,NoButton,Move,442,900
83202,NoButton,Move,467,889
83218,NoButton,Move,495,880
83230,NoButton,Move,519,873
83250,NoButton,Move,538,870
83267,NoButton,Move,554,869
83285,NoButton,Move,569,869
83301,NoButton,Move,579,869
83317,NoButton,Move,596,869
83333,NoButton,Move,619,869
83406,NoButton,Move,634,871
83406,NoButton,Move,646,873
83406,NoButton,Move,656,876
83406,NoButton,Move,665,877
83413,NoButton,Move,672,878
83428,NoButton,Move,678,879
83444,NoButton,Move,683,880
83460,NoButton,Move,687,881
83475,NoButton,Move,690,882
83491,NoButton,Move,691,883
83507,NoButton,Move,692,883
83539,NoButton,Move,693,884
83556,NoButton,Move,694,885
83572,NoButton,Move,696,885
83589,NoButton,Move,697,885
83607,NoButton,Move,697,885
83624,NoButton,Move,699,885
83640,NoButton,Move,700,885
83656,NoButton,Move,701,886
83672,NoButton,Move,702,886
83688,NoButton,Move,703,886
83705,NoButton,Move,705,886
83720,NoButton,Move,707,886
83735,NoButton,Move,708,886
83751,NoButton,Move,710,887
83769,NoButton,Move,711,887
83784,NoButton,Move,712,888
83801,NoButton,Move,714,889
83817,NoButton,Move,716,890
83833,NoButton,Move,716,892
83848,NoButton,Move,717,894
83862,NoButton,Move,718,896
105261,NoButton,Move,716,892
105276,NoButton,Move,698,864
105293,NoButton,Move,656,787
105309,NoButton,Move,596,677
105325,NoButton,Move,538,573
105340,NoButton,Move,480,482
105356,NoButton,Move,420,398
105372,NoButton,Move,369,320
105387,NoButton,Move,329,244
105403,NoButton,Move,304,179
105421,NoButton,Move,296,139
105437,NoButton,Move,296,122
105453,NoButton,Move,298,113
105692,NoButton,Move,298,113
105708,NoButton,Move,298,107
105723,NoButton,Move,298,99
105738,NoButton,Move,298,73
105754,NoButton,Move,301,38
105770,NoButton,Move,303,26
105785,NoButton,Move,305,20
105802,NoButton,Move,306,16
105817,NoButton,Move,307,15
105832,NoButton,Move,308,13
105849,NoButton,Move,308,11
105880,NoButton,Move,308,11
105911,NoButton,Move,309,9
105928,NoButton,Move,310,6
105945,NoButton,Move,311,5
105958,NoButton,Move,312,3
105976,NoButton,Move,312,1
105991,NoButton,Move,312,1
106039,NoButton,Move,312,1
106054,NoButton,Move,308,1
106072,NoButton,Move,302,2
106087,NoButton,Move,297,3
106103,NoButton,Move,292,4
106118,NoButton,Move,290,4
106135,NoButton,Move,288,5
106151,NoButton,Move,287,5
106217,NoButton,Move,286,5
106232,NoButton,Move,286,6
106249,NoButton,Move,285,6
106267,NoButton,Move,285,6
106283,NoButton,Move,285,6
106299,NoButton,Move,285,7
106559,Left,Pressed,285,7
106682,Left,Released,285,7
111042,NoButton,Move,283,9
111058,NoButton,Move,278,17
111072,NoButton,Move,257,55
111088,NoButton,Move,220,134
111103,NoButton,Move,182,233
111118,NoButton,Move,158,314
111132,NoButton,Move,149,364
111150,NoButton,Move,145,403
111167,NoButton,Move,144,427
111182,NoButton,Move,144,444
111197,NoButton,Move,144,454
111213,NoButton,Move,146,461
111228,NoButton,Move,149,470
111244,NoButton,Move,153,479
111260,NoButton,Move,156,485
111277,NoButton,Move,158,488
111292,NoButton,Move,159,488
111306,NoButton,Move,159,489
111322,NoButton,Move,160,489
111338,NoButton,Move,167,485
111354,NoButton,Move,180,474
111369,NoButton,Move,194,460
111386,NoButton,Move,215,447
111402,NoButton,Move,238,434
111418,NoButton,Move,262,426
111434,NoButton,Move,293,418
111449,NoButton,Move,328,414
111463,NoButton,Move,363,412
111478,NoButton,Move,379,412
111493,NoButton,Move,397,412
111509,NoButton,Move,421,413
111526,NoButton,Move,433,415
111541,NoButton,Move,443,419
111555,NoButton,Move,450,422
111785,NoButton,Move,451,422
111802,NoButton,Move,454,420
111819,NoButton,Move,461,414
111835,NoButton,Move,472,404
111853,NoButton,Move,482,393
111871,NoButton,Move,490,384
111888,NoButton,Move,494,378
111903,NoButton,Move,496,375
111918,NoButton,Move,498,373
111934,NoButton,Move,498,373
111984,NoButton,Move,499,373
111999,NoButton,Move,499,372
112080,NoButton,Move,500,372
112111,NoButton,Move,500,371
112160,NoButton,Move,500,371
112175,NoButton,Move,500,370
112194,NoButton,Move,500,368
112210,NoButton,Move,500,367
112226,NoButton,Move,499,365
112242,NoButton,Move,499,363
112257,NoButton,Move,498,361
112277,NoButton,Move,498,360
112526,Left,Pressed,498,360
112622,Left,Released,498,360
131583,NoButton,Move,503,362
131598,NoButton,Move,521,369
131613,NoButton,Move,550,380
131629,NoButton,Move,582,394
131646,NoButton,Move,617,411
131661,NoButton,Move,653,428
131676,NoButton,Move,686,444
131691,NoButton,Move,719,463
131707,NoButton,Move,749,483
131721,NoButton,Move,777,503
131736,NoButton,Move,798,519
131751,NoButton,Move,808,528
131766,NoButton,Move,811,536
131781,NoButton,Move,812,539
131796,NoButton,Move,812,541
131811,NoButton,Move,812,546
131825,NoButton,Move,810,552
131842,NoButton,Move,806,558
131855,NoButton,Move,803,565
131873,NoButton,Move,799,571
131890,NoButton,Move,796,575
131906,NoButton,Move,794,578
131923,NoButton,Move,792,580
131937,NoButton,Move,791,582
131951,NoButton,Move,789,584
131966,NoButton,Move,787,587
131984,NoButton,Move,784,591
131999,NoButton,Move,780,596
132014,NoButton,Move,778,599
132032,NoButton,Move,775,601
132046,NoButton,Move,772,603
132062,NoButton,Move,769,605
132079,NoButton,Move,765,608
132095,NoButton,Move,761,612
132113,NoButton,Move,756,614
132128,NoButton,Move,754,615
132144,NoButton,Move,751,617
132161,NoButton,Move,748,619
132176,NoButton,Move,745,621
132191,NoButton,Move,742,623
132207,NoButton,Move,740,625
132224,NoButton,Move,737,628
132240,NoButton,Move,734,631
132255,NoButton,Move,731,632
132272,NoButton,Move,729,633
132287,NoButton,Move,728,634
132301,NoButton,Move,726,636
132333,NoButton,Move,725,637
132349,NoButton,Move,724,638
132365,NoButton,Move,722,640
132380,NoButton,Move,720,642
132397,NoButton,Move,718,645
132413,NoButton,Move,716,647
132429,NoButton,Move,715,649
132445,NoButton,Move,715,651
132461,NoButton,Move,713,653
132478,NoButton,Move,712,653
132525,NoButton,Move,711,654
132541,NoButton,Move,711,655
132574,NoButton,Move,710,655
132590,NoButton,Move,709,656
132839,Left,Pressed,709,656
132926,Left,Released,709,656
135984,NoButton,Move,704,656
135998,NoButton,Move,686,656
136013,NoButton,Move,653,655
136028,NoButton,Move,598,653
136043,NoButton,Move,526,646
136058,NoButton,Move,437,635
136072,NoButton,Move,354,622
136089,NoButton,Move,281,612
136106,NoButton,Move,226,608
136122,NoButton,Move,180,603
136136,NoButton,Move,152,601
136151,NoButton,Move,136,600
136166,NoButton,Move,125,599
136181,NoButton,Move,123,599
136196,NoButton,Move,122,598
136287,NoButton,Move,122,597
136303,NoButton,Move,122,597
136332,NoButton,Move,122,596
136361,NoButton,Move,122,595
136378,NoButton,Move,121,593
136394,NoButton,Move,121,589
136409,NoButton,Move,120,587
136424,NoButton,Move,119,585
136438,NoButton,Move,118,581
136454,NoButton,Move,118,578
136469,NoButton,Move,116,575
136484,NoButton,Move,114,573
136499,NoButton,Move,113,573
136513,NoButton,Move,113,572
136529,NoButton,Move,112,571
140380,NoButton,Move,106,564
140920,NoButton,Move,111,565
140938,NoButton,Move,135,572
140955,NoButton,Move,217,577
140971,NoButton,Move,389,575
140987,NoButton,Move,629,554
141002,NoButton,Move,883,520
141016,NoButton,Move,1111,484
141031,NoButton,Move,1302,445
141064,NoButton,Move,1565,365
141079,NoButton,Move,1635,329
141094,NoButton,Move,1676,299
141110,NoButton,Move,1708,269
141126,NoButton,Move,1734,243
141142,NoButton,Move,1751,224
141315,NoButton,Move,1757,222
141330,NoButton,Move,1788,204
141347,NoButton,Move,1862,156
141364,NoButton,Move,1966,91
141379,NoButton,Move,2017,30
141396,NoButton,Move,2002,-16
141412,NoButton,Move,1984,-25
141429,NoButton,Move,1956,-8
141445,NoButton,Move,1937,-1
141461,NoButton,Move,1932,0
141477,NoButton,Move,1924,0
141493,NoButton,Move,1922,0
141508,NoButton,Move,1921,0
141635,NoButton,Move,1919,0
141651,NoButton,Move,1918,0
141668,NoButton,Move,1912,4
141682,NoButton,Move,1905,9
141699,NoButton,Move,1897,14
141715,NoButton,Move,1891,19
141729,NoButton,Move,1887,22
141744,NoButton,Move,1885,24
141759,NoButton,Move,1884,24
141774,NoButton,Move,1884,25
141789,NoButton,Move,1884,26
141806,NoButton,Move,1884,26
141821,NoButton,Move,1884,30
141836,NoButton,Move,1886,37
141851,NoButton,Move,1888,44
141870,NoButton,Move,1892,53
141884,NoButton,Move,1896,65
141900,NoButton,Move,1900,79
141915,NoButton,Move,1903,91
141932,NoButton,Move,1905,101
141947,NoButton,Move,1908,108
141964,NoButton,Move,1909,114
141980,NoButton,Move,1911,121
141995,NoButton,Move,1914,130
142011,NoButton,Move,1916,139
142027,NoButton,Move,1917,142
142041,NoButton,Move,1917,146
142056,NoButton,Move,1918,150
142240,NoButton,Move,1918,151
142255,NoButton,Move,1917,153
142271,NoButton,Move,1914,159
142287,NoButton,Move,1908,168
142302,NoButton,Move,1905,177
