client timestamp,button,state,x,y
18747,NoButton,Move,874,-2
18755,NoButton,Move,869,-3
18763,NoButton,Move,867,-1
18771,NoButton,Move,863,-1
18779,NoButton,Move,861,-1
18787,NoButton,Move,859,-2
18795,NoButton,Move,857,-1
18802,NoButton,Move,854,0
18811,NoButton,Move,850,-1
18819,NoButton,Move,847,0
18827,NoButton,Move,844,0
18835,NoButton,Move,841,0
18843,NoButton,Move,839,0
18850,NoButton,Move,838,0
18859,NoButton,Move,835,0
18867,NoButton,Move,835,0
18875,NoButton,Move,833,0
18883,NoButton,Move,831,0
18889,NoButton,Move,829,0
18893,NoButton,Move,827,1
18901,NoButton,Move,826,1
18927,NoButton,Move,825,2
18955,NoButton,Move,824,5
18963,NoButton,Move,821,7
18971,NoButton,Move,819,10
18980,NoButton,Move,816,16
18985,NoButton,Move,814,20
18995,NoButton,Move,811,23
19003,NoButton,Move,810,26
19008,NoButton,Move,808,32
19018,NoButton,Move,807,36
19021,NoButton,Move,806,40
19033,NoButton,Move,804,46
19041,NoButton,Move,804,49
19046,NoButton,Move,800,55
19056,NoButton,Move,800,58
19067,NoButton,Move,798,65
19076,NoButton,Move,798,70
19080,NoButton,Move,796,80
19085,NoButton,Move,796,86
19099,NoButton,Move,794,97
19107,NoButton,Move,793,106
19115,NoButton,Move,792,119
19123,NoButton,Move,789,131
19128,NoButton,Move,788,146
19138,NoButton,Move,786,163
19147,NoButton,Move,786,180
19155,NoButton,Move,786,196
19163,NoButton,Move,786,213
19171,NoButton,Move,786,228
19179,NoButton,Move,786,241
19188,NoButton,Move,786,253
19195,NoButton,Move,786,264
19203,NoButton,Move,786,271
19211,NoButton,Move,786,279
19219,NoButton,Move,786,285
19227,NoButton,Move,786,288
19235,NoButton,Move,786,292
19243,NoButton,Move,786,294
19252,NoButton,Move,786,295
19275,NoButton,Move,786,297
19314,NoButton,Move,786,297
19331,NoButton,Move,786,298
19347,NoButton,Move,790,300
19356,NoButton,Move,792,301
19363,NoButton,Move,796,302
19369,NoButton,Move,802,303
19379,NoButton,Move,810,303
19388,NoButton,Move,826,303
19396,NoButton,Move,849,303
19401,NoButton,Move,880,303
19411,NoButton,Move,909,298
19419,NoButton,Move,941,286
19427,NoButton,Move,978,276
19436,NoButton,Move,1019,265
19441,NoButton,Move,1053,255
19450,NoButton,Move,1094,240
19459,NoButton,Move,1134,220
19467,NoButton,Move,1161,203
19475,NoButton,Move,1177,187
19483,NoButton,Move,1190,166
19491,NoButton,Move,1199,145
19499,NoButton,Move,1199,121
19507,NoButton,Move,1197,106
19515,NoButton,Move,1195,105
19523,NoButton,Move,1195,102
19531,NoButton,Move,1195,99
19799,NoButton,Move,1195,97
19949,NoButton,Move,1193,100
19971,NoButton,Move,1190,103
19979,NoButton,Move,1184,111
19987,NoButton,Move,1176,118
19995,NoButton,Move,1167,128
20003,NoButton,Move,1156,139
20011,NoButton,Move,1141,152
20019,NoButton,Move,1123,167
20023,NoButton,Move,1101,185
20035,NoButton,Move,1077,202
20041,NoButton,Move,1053,218
20049,NoButton,Move,1033,230
20059,NoButton,Move,1019,240
20067,NoButton,Move,1008,249
20075,NoButton,Move,999,257
20083,NoButton,Move,991,262
20091,NoButton,Move,982,272
20099,NoButton,Move,971,280
20107,NoButton,Move,962,286
20115,NoButton,Move,951,292
20123,NoButton,Move,943,298
20131,NoButton,Move,936,303
20139,NoButton,Move,927,308
20144,NoButton,Move,924,311
20155,NoButton,Move,918,317
20163,NoButton,Move,913,322
20171,NoButton,Move,904,328
20179,NoButton,Move,896,336
20187,NoButton,Move,884,344
20306,NoButton,Move,870,351
20306,NoButton,Move,851,364
20306,NoButton,Move,829,374
20306,NoButton,Move,807,392
20306,NoButton,Move,773,416
20306,NoButton,Move,732,448
20306,NoButton,Move,700,473
20306,NoButton,Move,668,501
20306,NoButton,Move,634,524
20306,NoButton,Move,616,539
20306,NoButton,Move,599,550
20306,NoButton,Move,587,558
20306,NoButton,Move,582,561
20306,NoButton,Move,578,565
20427,NoButton,Move,578,565
20436,NoButton,Move,581,565
20443,NoButton,Move,585,565
20452,NoButton,Move,590,563
20459,NoButton,Move,596,559
20467,NoButton,Move,599,557
20475,NoButton,Move,602,556
20484,NoButton,Move,603,555
20491,NoButton,Move,603,555
20516,NoButton,Move,604,553
20531,NoButton,Move,604,552
20538,NoButton,Move,604,550
20544,NoButton,Move,604,549
20556,NoButton,Move,604,548
20563,NoButton,Move,604,547
20568,NoButton,Move,604,546
20593,NoButton,Move,603,543
20635,NoButton,Move,603,542
20643,NoButton,Move,602,541
20659,NoButton,Move,602,540
20668,NoButton,Move,601,538
20675,NoButton,Move,600,536
20683,NoButton,Move,600,533
20691,NoButton,Move,598,530
20699,NoButton,Move,598,529
20708,NoButton,Move,598,529
20712,NoButton,Move,597,527
20723,NoButton,Move,597,526
20794,NoButton,Move,597,525
20802,NoButton,Move,597,523
20819,NoButton,Move,597,522
20827,NoButton,Move,597,521
20835,NoButton,Move,597,520
20843,NoButton,Move,599,517
20852,NoButton,Move,601,514
20858,NoButton,Move,602,511
20867,NoButton,Move,609,505
20875,NoButton,Move,619,496
20883,NoButton,Move,633,488
20891,NoButton,Move,651,477
20896,NoButton,Move,672,463
20907,NoButton,Move,701,450
20914,NoButton,Move,733,433
20923,NoButton,Move,759,422
20932,NoButton,Move,783,414
20940,NoButton,Move,802,404
20947,NoButton,Move,820,398
20955,NoButton,Move,834,390
20962,NoButton,Move,846,383
20971,NoButton,Move,857,376
20977,NoButton,Move,869,369
20987,NoButton,Move,875,365
20996,NoButton,Move,883,360
21003,NoButton,Move,887,355
21008,NoButton,Move,892,352
21019,NoButton,Move,895,349
21024,NoButton,Move,899,347
21035,NoButton,Move,902,344
21043,NoButton,Move,903,343
21051,NoButton,Move,905,342
21059,NoButton,Move,908,340
21068,NoButton,Move,909,340
21076,NoButton,Move,911,339
21083,NoButton,Move,912,338
21091,NoButton,Move,914,337
21097,NoButton,Move,916,336
21107,NoButton,Move,918,335
21124,NoButton,Move,918,334
21922,NoButton,Move,919,334
22587,NoButton,Move,921,335
22651,NoButton,Move,921,335
22660,NoButton,Move,924,335
22668,NoButton,Move,935,330
22675,NoButton,Move,950,322
22683,NoButton,Move,964,316
22691,NoButton,Move,980,309
22699,NoButton,Move,992,305
22707,NoButton,Move,1010,298
22714,NoButton,Move,1025,291
22720,NoButton,Move,1043,283
22729,NoButton,Move,1067,275
22739,NoButton,Move,1088,261
22745,NoButton,Move,1108,249
22755,NoButton,Move,1119,241
22763,NoButton,Move,1133,230
22772,NoButton,Move,1146,220
22778,NoButton,Move,1156,210
22785,NoButton,Move,1166,202
22795,NoButton,Move,1171,195
22803,NoButton,Move,1177,187
22810,NoButton,Move,1179,183
22819,NoButton,Move,1181,179
22827,NoButton,Move,1182,177
22836,NoButton,Move,1183,176
22852,NoButton,Move,1185,174
22859,NoButton,Move,1188,172
22868,NoButton,Move,1188,171
22875,NoButton,Move,1191,170
22880,NoButton,Move,1194,168
22891,NoButton,Move,1195,167
22899,NoButton,Move,1198,166
22907,NoButton,Move,1201,164
22916,NoButton,Move,1205,161
22963,NoButton,Move,1211,159
22963,NoButton,Move,1216,156
22963,NoButton,Move,1228,152
22963,NoButton,Move,1239,148
22963,NoButton,Move,1254,144
22963,NoButton,Move,1269,143
22972,NoButton,Move,1283,140
22979,NoButton,Move,1292,136
22987,NoButton,Move,1297,135
22993,NoButton,Move,1300,134
23003,NoButton,Move,1302,133
23067,NoButton,Move,1302,132
23116,NoButton,Move,1302,131
23144,NoButton,Move,1302,130
23163,NoButton,Move,1302,128
23187,NoButton,Move,1302,127
23204,NoButton,Move,1302,126
23209,NoButton,Move,1302,124
23220,NoButton,Move,1302,123
23225,NoButton,Move,1302,122
23231,NoButton,Move,1302,121
23243,NoButton,Move,1302,121
23251,NoButton,Move,1302,120
23267,NoButton,Move,1302,118
23289,NoButton,Move,1302,118
23324,NoButton,Move,1302,117
23340,NoButton,Move,1302,116
23356,NoButton,Move,1302,115
23370,NoButton,Move,1302,114
23387,NoButton,Move,1302,113
23404,NoButton,Move,1302,112
23428,NoButton,Move,1302,111
23436,NoButton,Move,1302,110
23449,NoButton,Move,1302,110
23467,NoButton,Move,1302,109
23524,NoButton,Move,1302,107
23539,NoButton,Move,1302,107
24028,NoButton,Move,1302,106
24144,NoButton,Move,1302,105
24163,NoButton,Move,1302,104
24236,Left,Pressed,1302,104
24248,NoButton,Drag,1302,103
24339,Left,Released,1302,103
27413,NoButton,Move,1302,102
27424,NoButton,Move,1299,103
27435,NoButton,Move,1296,107
27443,NoButton,Move,1294,111
27450,NoButton,Move,1289,119
27459,NoButton,Move,1284,128
27468,NoButton,Move,1281,133
27475,NoButton,Move,1276,144
27484,NoButton,Move,1272,151
27489,NoButton,Move,1267,159
27499,NoButton,Move,1262,165
27508,NoButton,Move,1257,176
27515,NoButton,Move,1252,183
27523,NoButton,Move,1250,186
27531,NoButton,Move,1247,190
27539,NoButton,Move,1246,192
27547,NoButton,Move,1246,192
27555,NoButton,Move,1244,196
27563,NoButton,Move,1242,198
27571,NoButton,Move,1241,198
27577,NoButton,Move,1241,200
27585,NoButton,Move,1239,203
27595,NoButton,Move,1238,205
27603,NoButton,Move,1237,205
27610,NoButton,Move,1237,206
27619,NoButton,Move,1237,208
27627,NoButton,Move,1236,209
27651,NoButton,Move,1236,210
27659,NoButton,Move,1235,210
27665,NoButton,Move,1235,211
27675,NoButton,Move,1234,212
27682,NoButton,Move,1234,213
27691,NoButton,Move,1233,216
27698,NoButton,Move,1233,218
27704,NoButton,Move,1231,222
27715,NoButton,Move,1230,225
27723,NoButton,Move,1230,226
27732,NoButton,Move,1228,228
27738,NoButton,Move,1227,230
27748,NoButton,Move,1226,230
30450,Left,Pressed,1226,230
30561,Left,Released,1226,230
31256,NoButton,Move,1229,234
31265,NoButton,Move,1254,242
31275,NoButton,Move,1288,252
31283,NoButton,Move,1332,263
31291,NoButton,Move,1395,275
31299,NoButton,Move,1457,283
31307,NoButton,Move,1511,283
31315,NoButton,Move,1552,283
31323,NoButton,Move,1570,283
31899,NoButton,Move,1570,283
31987,NoButton,Move,1570,283
31992,NoButton,Move,1570,288
32003,NoButton,Move,1569,297
32011,NoButton,Move,1566,309
32016,NoButton,Move,1565,322
32027,NoButton,Move,1563,337
32035,NoButton,Move,1558,353
32041,NoButton,Move,1555,371
32051,NoButton,Move,1551,388
32059,NoButton,Move,1548,402
32067,NoButton,Move,1542,419
32071,NoButton,Move,1537,434
32081,NoButton,Move,1530,448
32091,NoButton,Move,1523,462
32099,NoButton,Move,1517,471
32107,NoButton,Move,1511,484
32113,NoButton,Move,1507,488
32122,NoButton,Move,1503,494
32130,NoButton,Move,1502,495
32139,NoButton,Move,1500,495
32203,NoButton,Move,1500,495
32723,NoButton,Move,1499,495
32731,NoButton,Move,1497,495
32739,NoButton,Move,1497,495
32747,NoButton,Move,1496,495
32755,NoButton,Move,1494,495
32763,NoButton,Move,1492,494
32771,NoButton,Move,1492,490
32779,NoButton,Move,1492,483
32787,NoButton,Move,1504,477
32795,NoButton,Move,1526,469
32803,NoButton,Move,1567,458
32810,NoButton,Move,1632,433
32819,NoButton,Move,1644,426
32827,NoButton,Move,1645,426
32859,NoButton,Move,1645,426
32943,NoButton,Move,1647,426
32955,NoButton,Move,1647,426
33043,NoButton,Move,1647,425
33048,NoButton,Move,1647,425
33059,NoButton,Move,1646,425
33067,NoButton,Move,1645,425
33075,NoButton,Move,1644,425
33082,NoButton,Move,1642,425
33091,NoButton,Move,1638,425
33099,NoButton,Move,1627,425
33107,NoButton,Move,1614,425
33115,NoButton,Move,1597,428
33123,NoButton,Move,1570,437
33131,NoButton,Move,1546,444
33139,NoButton,Move,1520,449
33147,NoButton,Move,1492,458
33155,NoButton,Move,1470,461
33163,NoButton,Move,1447,465
33171,NoButton,Move,1432,466
33177,NoButton,Move,1417,470
33187,NoButton,Move,1400,476
33195,NoButton,Move,1383,480
33203,NoButton,Move,1367,487
33211,NoButton,Move,1354,494
33219,NoButton,Move,1341,500
33227,NoButton,Move,1331,503
33235,NoButton,Move,1320,507
33242,NoButton,Move,1310,511
33251,NoButton,Move,1301,514
33256,NoButton,Move,1290,519
33267,NoButton,Move,1285,523
33273,NoButton,Move,1279,526
33284,NoButton,Move,1274,531
33288,NoButton,Move,1271,534
33298,NoButton,Move,1267,538
33303,NoButton,Move,1265,541
33312,NoButton,Move,1262,544
33323,NoButton,Move,1260,546
33332,NoButton,Move,1257,548
33339,NoButton,Move,1256,550
33347,NoButton,Move,1253,553
33355,NoButton,Move,1248,556
33363,NoButton,Move,1247,558
33371,NoButton,Move,1245,560
33377,NoButton,Move,1244,561
33387,NoButton,Move,1242,563
33392,NoButton,Move,1241,565
33403,NoButton,Move,1239,566
33411,NoButton,Move,1237,569
33417,NoButton,Move,1235,573
33427,NoButton,Move,1234,573
33435,NoButton,Move,1234,574
33443,NoButton,Move,1233,575
33451,NoButton,Move,1232,575
33459,NoButton,Move,1232,575
33466,NoButton,Move,1231,575
33475,NoButton,Move,1229,575
33483,NoButton,Move,1226,576
33491,NoButton,Move,1222,576
33499,NoButton,Move,1217,577
33507,NoButton,Move,1213,577
33515,NoButton,Move,1209,578
33521,NoButton,Move,1203,578
33529,NoButton,Move,1196,578
33539,NoButton,Move,1189,578
33545,NoButton,Move,1179,578
33555,NoButton,Move,1171,578
33563,NoButton,Move,1160,575
33571,NoButton,Move,1151,573
33576,NoButton,Move,1143,572
33587,NoButton,Move,1137,569
33595,NoButton,Move,1132,568
33603,NoButton,Move,1130,567
33611,NoButton,Move,1129,567
33627,NoButton,Move,1128,567
33689,NoButton,Move,1127,567
33835,NoButton,Move,1126,566
33843,NoButton,Move,1127,564
33975,NoButton,Move,1128,561
33975,NoButton,Move,1129,558
33975,NoButton,Move,1131,554
33975,NoButton,Move,1131,549
33975,NoButton,Move,1132,547
33975,NoButton,Move,1132,545
33975,NoButton,Move,1133,543
33975,NoButton,Move,1133,542
33975,NoButton,Move,1133,541
33975,NoButton,Move,1133,540
33975,NoButton,Move,1135,538
33975,NoButton,Move,1135,537
33975,NoButton,Move,1136,535
33975,NoButton,Move,1137,533
33975,NoButton,Move,1137,531
33979,NoButton,Move,1137,529
33987,NoButton,Move,1138,527
33995,NoButton,Move,1138,526
34003,NoButton,Move,1138,526
34010,NoButton,Move,1139,525
34042,NoButton,Move,1140,524
34091,NoButton,Move,1142,524
34099,NoButton,Move,1144,524
34107,NoButton,Move,1147,523
34115,NoButton,Move,1149,521
34122,NoButton,Move,1153,519
34129,NoButton,Move,1155,518
34139,NoButton,Move,1157,516
34147,NoButton,Move,1158,515
34155,NoButton,Move,1158,514
34298,NoButton,Move,1159,514
34307,NoButton,Move,1159,512
34315,NoButton,Move,1160,509
34323,NoButton,Move,1162,508
34331,NoButton,Move,1162,505
34339,NoButton,Move,1162,503
34344,NoButton,Move,1163,501
34355,NoButton,Move,1165,499
34443,Left,Pressed,1165,499
34539,Left,Released,1165,499
34923,NoButton,Move,1166,498
35244,NoButton,Move,1166,497
35251,NoButton,Move,1166,497
35291,NoButton,Move,1166,496
35299,NoButton,Move,1166,493
35307,NoButton,Move,1166,489
35315,NoButton,Move,1166,487
35323,NoButton,Move,1166,482
35330,NoButton,Move,1165,478
35339,NoButton,Move,1165,475
35344,NoButton,Move,1165,472
35355,NoButton,Move,1165,468
35363,NoButton,Move,1165,465
35370,NoButton,Move,1165,461
35379,NoButton,Move,1165,458
35387,NoButton,Move,1165,455
35395,NoButton,Move,1165,452
35403,NoButton,Move,1165,450
35411,NoButton,Move,1165,449
35419,NoButton,Move,1165,448
35427,NoButton,Move,1165,447
35435,NoButton,Move,1165,446
35443,NoButton,Move,1165,446
35739,NoButton,Move,1165,444
39875,NoButton,Move,1165,444
39971,NoButton,Move,1163,444
42579,NoButton,Move,1162,444
42643,NoButton,Move,1162,444
44331,NoButton,Move,1161,444
44539,NoButton,Move,1159,444
44547,NoButton,Move,1159,444
46259,NoButton,Move,1158,444
46299,NoButton,Move,1157,444
47099,NoButton,Move,1156,443
47139,NoButton,Move,1155,443
49619,NoButton,Move,1154,442
49627,NoButton,Move,1152,441
49635,NoButton,Move,1150,441
49644,NoButton,Move,1148,439
49651,NoButton,Move,1147,439
49659,NoButton,Move,1146,439
49667,NoButton,Move,1145,439
49675,NoButton,Move,1142,439
49683,NoButton,Move,1139,439
49691,NoButton,Move,1138,438
49707,NoButton,Move,1137,438
49715,NoButton,Move,1135,438
49724,NoButton,Move,1135,438
51220,NoButton,Move,1134,437
51411,NoButton,Move,1133,437
51435,NoButton,Move,1132,437
51507,NoButton,Move,1131,437
51524,NoButton,Move,1130,437
51531,NoButton,Move,1130,437
51540,NoButton,Move,1128,437
51547,NoButton,Move,1127,437
51556,NoButton,Move,1126,437
51563,NoButton,Move,1124,437
51579,NoButton,Move,1124,437
51595,NoButton,Move,1123,437
51883,NoButton,Move,1122,437
51892,NoButton,Move,1121,437
51899,NoButton,Move,1120,437
51907,NoButton,Move,1119,437
51915,NoButton,Move,1119,437
51931,NoButton,Move,1117,437
51947,NoButton,Move,1116,437
51955,NoButton,Move,1116,437
51964,NoButton,Move,1115,437
51979,NoButton,Move,1113,437
52299,NoButton,Move,1113,437
52316,NoButton,Move,1112,437
52324,NoButton,Move,1111,437
52347,NoButton,Move,1110,437
52355,NoButton,Move,1109,437
52523,NoButton,Move,1108,437
52540,NoButton,Move,1108,437
52555,NoButton,Move,1107,437
52587,NoButton,Move,1106,438
54396,NoButton,Move,1105,439
54420,NoButton,Move,1105,440
54427,NoButton,Move,1104,442
54435,NoButton,Move,1103,443
54443,NoButton,Move,1102,444
54450,NoButton,Move,1101,448
54459,NoButton,Move,1100,452
54468,NoButton,Move,1098,459
54476,NoButton,Move,1098,464
54483,NoButton,Move,1098,471
54492,NoButton,Move,1095,480
54499,NoButton,Move,1093,487
54508,NoButton,Move,1092,494
54515,NoButton,Move,1090,500
54524,NoButton,Move,1089,505
54531,NoButton,Move,1089,510
54540,NoButton,Move,1088,516
54547,NoButton,Move,1088,519
54556,NoButton,Move,1088,523
54563,NoButton,Move,1088,528
54571,NoButton,Move,1088,532
54579,NoButton,Move,1087,535
54587,NoButton,Move,1087,536
54596,NoButton,Move,1087,538
54603,NoButton,Move,1086,540
54611,NoButton,Move,1085,540
54619,NoButton,Move,1085,541
54628,NoButton,Move,1085,543
54635,NoButton,Move,1085,544
54643,NoButton,Move,1085,546
54651,NoButton,Move,1085,547
54660,NoButton,Move,1085,549
54667,NoButton,Move,1085,550
54675,NoButton,Move,1083,553
54683,NoButton,Move,1083,554
54691,NoButton,Move,1082,557
54700,NoButton,Move,1079,560
54708,NoButton,Move,1077,563
54715,NoButton,Move,1075,566
54724,NoButton,Move,1071,569
54731,NoButton,Move,1069,571
54740,NoButton,Move,1067,574
54748,NoButton,Move,1066,574
54756,NoButton,Move,1064,576
54764,NoButton,Move,1063,577
54771,NoButton,Move,1062,577
54779,NoButton,Move,1058,578
54787,NoButton,Move,1058,578
54795,NoButton,Move,1053,578
54803,NoButton,Move,1049,580
54811,NoButton,Move,1044,580
54819,NoButton,Move,1040,581
54828,NoButton,Move,1035,581
54835,NoButton,Move,1033,582
54844,NoButton,Move,1030,583
54851,NoButton,Move,1028,583
54859,NoButton,Move,1024,585
54867,NoButton,Move,1023,585
54876,NoButton,Move,1022,585
54883,NoButton,Move,1021,585
54899,NoButton,Move,1020,585
54915,NoButton,Move,1020,585
54924,NoButton,Move,1018,585
54939,NoButton,Move,1017,585
54947,NoButton,Move,1017,585
54963,NoButton,Move,1016,585
54971,NoButton,Move,1014,585
54979,NoButton,Move,1014,585
54987,NoButton,Move,1013,585
54995,NoButton,Move,1012,585
55012,NoButton,Move,1012,585
55019,NoButton,Move,1010,585
55035,NoButton,Move,1009,585
55043,NoButton,Move,1009,585
55051,NoButton,Move,1007,585
55060,NoButton,Move,1006,585
55067,NoButton,Move,1006,585
55084,NoButton,Move,1005,585
55091,NoButton,Move,1003,585
55098,NoButton,Move,1002,584
55124,NoButton,Move,1001,584
55131,NoButton,Move,999,582
55138,NoButton,Move,999,582
55155,NoButton,Move,998,582
55163,NoButton,Move,996,581
55171,NoButton,Move,996,581
55179,NoButton,Move,995,581
55187,NoButton,Move,993,581
55203,NoButton,Move,991,580
55219,NoButton,Move,989,579
55227,NoButton,Move,987,577
55244,NoButton,Move,986,576
55259,NoButton,Move,985,575
55276,NoButton,Move,982,574
55292,NoButton,Move,982,573
55299,NoButton,Move,981,572
55315,NoButton,Move,979,572
55324,NoButton,Move,979,571
55331,NoButton,Move,978,570
55347,NoButton,Move,977,569
55356,NoButton,Move,977,569
55364,NoButton,Move,976,568
55371,NoButton,Move,974,566
55380,NoButton,Move,973,566
55388,NoButton,Move,971,563
55394,NoButton,Move,970,562
55402,NoButton,Move,968,560
55411,NoButton,Move,966,557
55419,NoButton,Move,965,554
55427,NoButton,Move,963,550
55435,NoButton,Move,960,547
55443,NoButton,Move,956,541
55451,NoButton,Move,954,537
55460,NoButton,Move,950,533
55467,NoButton,Move,943,525
55475,NoButton,Move,941,519
55483,NoButton,Move,936,513
55491,NoButton,Move,931,507
55499,NoButton,Move,929,500
55507,NoButton,Move,924,494
55515,NoButton,Move,922,487
55523,NoButton,Move,920,483
55531,NoButton,Move,919,479
55539,NoButton,Move,918,475
55547,NoButton,Move,916,472
55555,NoButton,Move,915,471
55563,NoButton,Move,914,469
55571,NoButton,Move,913,466
55579,NoButton,Move,913,465
55587,NoButton,Move,912,464
55604,NoButton,Move,911,462
55611,NoButton,Move,910,459
55635,NoButton,Move,909,458
55771,NoButton,Move,909,457
55779,NoButton,Move,909,457
55787,NoButton,Move,911,457
55796,NoButton,Move,916,457
55803,NoButton,Move,921,457
55810,NoButton,Move,928,457
55818,NoButton,Move,938,457
55826,NoButton,Move,946,457
55835,NoButton,Move,958,457
55842,NoButton,Move,968,457
55850,NoButton,Move,978,457
55858,NoButton,Move,988,457
55866,NoButton,Move,997,457
55875,NoButton,Move,1007,457
55883,NoButton,Move,1015,457
55891,NoButton,Move,1025,457
55899,NoButton,Move,1032,457
55907,NoButton,Move,1037,457
55915,NoButton,Move,1042,457
55924,NoButton,Move,1049,456
55931,NoButton,Move,1054,456
55939,NoButton,Move,1059,456
55947,NoButton,Move,1068,456
55955,NoButton,Move,1073,456
55963,NoButton,Move,1076,455
55971,NoButton,Move,1078,455
55980,NoButton,Move,1080,454
56171,NoButton,Move,1082,454
56179,NoButton,Move,1096,454
56195,NoButton,Move,1132,454
56203,NoButton,Move,1133,454
56211,NoButton,Move,1134,453
56491,NoButton,Move,1135,453
56571,NoButton,Move,1135,453
56579,NoButton,Move,1135,453
56644,NoButton,Move,1133,453
56699,NoButton,Move,1132,453
56723,NoButton,Move,1132,453
56755,NoButton,Move,1131,453
56811,NoButton,Move,1130,453
56819,NoButton,Move,1130,453
56827,NoButton,Move,1129,453
56835,NoButton,Move,1128,454
56955,NoButton,Move,1127,455
57995,NoButton,Move,1127,455
59188,NoButton,Move,1126,455
61715,NoButton,Move,1125,455
61723,NoButton,Move,1125,455
64411,NoButton,Move,1124,454
64428,NoButton,Move,1123,453
64436,NoButton,Move,1122,453
69571,NoButton,Move,1122,453
69619,NoButton,Move,1121,453
70243,NoButton,Move,1120,453
72540,NoButton,Move,1119,453
72563,NoButton,Move,1118,453
72571,NoButton,Move,1117,453
72659,NoButton,Move,1117,453
72667,NoButton,Move,1114,453
72675,NoButton,Move,1107,453
72684,NoButton,Move,1095,453
72691,NoButton,Move,1081,450
72699,NoButton,Move,1068,444
72707,NoButton,Move,1052,440
72716,NoButton,Move,1040,435
72723,NoButton,Move,1029,430
72731,NoButton,Move,1024,426
72739,NoButton,Move,1016,424
72747,NoButton,Move,1012,420
72755,NoButton,Move,1011,420
73019,NoButton,Move,1011,420
73051,NoButton,Move,1010,420
73067,NoButton,Move,1007,419
73091,NoButton,Move,1006,419
73220,NoButton,Move,1005,418
73243,NoButton,Move,1004,418
102348,NoButton,Move,1004,418
111619,NoButton,Move,1005,417
138131,NoButton,Move,1006,417
141307,NoButton,Move,1006,417
150747,NoButton,Move,1012,415
150755,NoButton,Move,1016,414
150763,NoButton,Move,1019,412
