client timestamp,button,state,x,y
995141,NoButton,Move,249,14
995149,NoButton,Move,249,18
995158,NoButton,Move,251,21
995165,NoButton,Move,252,24
995173,NoButton,Move,253,25
995181,NoButton,Move,253,28
995189,NoButton,Move,254,30
995197,NoButton,Move,254,31
995206,NoButton,Move,255,32
995213,NoButton,Move,256,33
995317,NoButton,Move,257,33
995333,NoButton,Move,258,33
995357,NoButton,Move,259,32
995365,NoButton,Move,260,32
995373,NoButton,Move,260,31
995381,NoButton,Move,263,28
995389,NoButton,Move,265,26
995397,NoButton,Move,265,25
995405,NoButton,Move,267,23
995413,NoButton,Move,269,22
995422,NoButton,Move,269,21
995429,NoButton,Move,270,20
995437,NoButton,Move,271,19
995454,NoButton,Move,272,19
995461,NoButton,Move,272,19
995469,NoButton,Move,275,19
995477,NoButton,Move,275,18
995501,NoButton,Move,276,17
995509,NoButton,Move,278,17
995517,NoButton,Move,278,17
995525,NoButton,Move,281,16
995533,NoButton,Move,281,16
995542,NoButton,Move,282,16
995653,NoButton,Move,283,16
995660,NoButton,Move,288,16
995669,NoButton,Move,302,16
995677,NoButton,Move,318,16
995685,NoButton,Move,336,16
995693,NoButton,Move,369,16
995701,NoButton,Move,406,16
995709,NoButton,Move,457,16
995717,NoButton,Move,515,16
995725,NoButton,Move,574,22
995733,NoButton,Move,640,32
995741,NoButton,Move,689,37
995749,NoButton,Move,742,46
995756,NoButton,Move,784,50
995764,NoButton,Move,830,57
995772,NoButton,Move,870,65
995781,NoButton,Move,912,69
995789,NoButton,Move,965,78
995797,NoButton,Move,1025,93
995806,NoButton,Move,1065,101
995814,NoButton,Move,1100,105
995821,NoButton,Move,1130,111
995829,NoButton,Move,1155,113
995838,NoButton,Move,1183,114
995845,NoButton,Move,1207,114
995861,NoButton,Move,1265,114
995869,NoButton,Move,1292,114
995877,NoButton,Move,1326,114
995885,NoButton,Move,1357,114
995893,NoButton,Move,1395,113
995902,NoButton,Move,1435,107
995909,NoButton,Move,1484,98
995917,NoButton,Move,1543,93
995924,NoButton,Move,1609,84
995933,NoButton,Move,1682,71
995941,NoButton,Move,1758,61
995949,NoButton,Move,1828,46
995957,NoButton,Move,1879,32
995965,NoButton,Move,1921,26
995974,NoButton,Move,1936,24
995981,NoButton,Move,1933,23
995989,NoButton,Move,1925,23
995996,NoButton,Move,1921,23
996222,NoButton,Move,1919,26
996229,NoButton,Move,1914,31
996237,NoButton,Move,1905,38
996245,NoButton,Move,1898,44
996254,NoButton,Move,1893,49
996261,NoButton,Move,1887,53
996270,NoButton,Move,1883,57
996277,NoButton,Move,1877,60
996285,NoButton,Move,1868,64
996293,NoButton,Move,1864,67
996302,NoButton,Move,1856,74
996309,NoButton,Move,1854,74
996317,NoButton,Move,1852,75
996325,NoButton,Move,1852,76
996334,NoButton,Move,1851,77
996341,NoButton,Move,1849,78
996357,NoButton,Move,1849,78
996365,NoButton,Move,1847,79
996373,NoButton,Move,1844,81
996381,NoButton,Move,1839,83
996389,NoButton,Move,1830,90
996397,NoButton,Move,1819,95
996406,NoButton,Move,1810,100
996413,NoButton,Move,1803,105
996422,NoButton,Move,1801,106
996429,NoButton,Move,1799,107
996557,NoButton,Move,1798,107
996573,NoButton,Move,1796,107
996589,NoButton,Move,1795,107
996645,NoButton,Move,1795,107
996653,NoButton,Move,1793,107
996661,NoButton,Move,1791,106
996669,NoButton,Move,1790,106
996676,NoButton,Move,1787,106
996685,NoButton,Move,1783,105
996693,NoButton,Move,1782,105
996701,NoButton,Move,1780,105
996709,NoButton,Move,1779,105
996717,NoButton,Move,1779,105
996773,NoButton,Move,1777,105
996781,NoButton,Move,1776,105
996788,NoButton,Move,1772,105
996797,NoButton,Move,1770,107
996805,NoButton,Move,1766,110
996813,NoButton,Move,1764,112
996822,NoButton,Move,1762,113
996829,NoButton,Move,1762,114
996909,Left,Pressed,1762,114
997005,Left,Released,1762,114
1000206,NoButton,Move,1753,114
1000213,NoButton,Move,1738,114
1000221,NoButton,Move,1717,112
1000229,NoButton,Move,1687,107
1000236,NoButton,Move,1648,103
1000245,NoButton,Move,1602,94
1000253,NoButton,Move,1553,89
1000261,NoButton,Move,1500,80
1000269,NoButton,Move,1451,73
1000277,NoButton,Move,1403,71
1000285,NoButton,Move,1372,71
1000293,NoButton,Move,1335,71
1000301,NoButton,Move,1304,71
1000309,NoButton,Move,1270,71
1000316,NoButton,Move,1229,69
1000325,NoButton,Move,1191,69
1000333,NoButton,Move,1144,69
1000341,NoButton,Move,1107,69
1000349,NoButton,Move,1066,69
1000357,NoButton,Move,1028,69
1000365,NoButton,Move,994,69
1000373,NoButton,Move,960,69
1000381,NoButton,Move,929,69
1000389,NoButton,Move,899,69
1000397,NoButton,Move,878,69
1000405,NoButton,Move,860,69
1000413,NoButton,Move,840,69
1000420,NoButton,Move,825,68
1000429,NoButton,Move,809,64
1000438,NoButton,Move,798,62
1000445,NoButton,Move,787,61
1000453,NoButton,Move,779,59
1000461,NoButton,Move,773,58
1000469,NoButton,Move,764,55
1000477,NoButton,Move,756,53
1000486,NoButton,Move,749,51
1000491,NoButton,Move,735,50
1000501,NoButton,Move,717,49
1000509,NoButton,Move,698,44
1000517,NoButton,Move,681,43
1000525,NoButton,Move,668,41
1000533,NoButton,Move,659,39
1000541,NoButton,Move,654,39
1000549,NoButton,Move,651,38
1000557,NoButton,Move,648,37
1000565,NoButton,Move,647,36
1000573,NoButton,Move,643,36
1000581,NoButton,Move,640,33
1000589,NoButton,Move,637,32
1000597,NoButton,Move,637,32
1000605,NoButton,Move,632,30
1000613,NoButton,Move,631,29
1000621,NoButton,Move,628,28
1000628,NoButton,Move,624,27
1000637,NoButton,Move,622,26
1000645,NoButton,Move,619,25
1000653,NoButton,Move,617,23
1000661,NoButton,Move,613,23
1000668,NoButton,Move,608,20
1000677,NoButton,Move,596,18
1000686,NoButton,Move,581,18
1000693,NoButton,Move,561,18
1000701,NoButton,Move,533,18
1000709,NoButton,Move,496,18
1000717,NoButton,Move,452,18
1000725,NoButton,Move,401,18
1000732,NoButton,Move,357,18
1000741,NoButton,Move,326,18
1000749,NoButton,Move,292,18
1000756,NoButton,Move,274,18
1000765,NoButton,Move,259,18
1000773,NoButton,Move,252,18
1000781,NoButton,Move,249,18
1000838,NoButton,Move,249,18
1000877,NoButton,Move,249,16
1000886,NoButton,Move,248,12
1000892,NoButton,Move,246,9
1000901,NoButton,Move,246,8
1000973,NoButton,Move,247,7
1000981,NoButton,Move,249,7
1000989,NoButton,Move,252,8
1000997,NoButton,Move,256,11
1001005,NoButton,Move,264,16
1001013,NoButton,Move,271,24
1001021,NoButton,Move,282,30
1001029,NoButton,Move,290,34
1001037,NoButton,Move,294,37
1001045,NoButton,Move,295,37
1001061,NoButton,Move,295,38
1001197,NoButton,Move,295,38
1001205,NoButton,Move,295,38
1001213,NoButton,Move,295,34
1001221,NoButton,Move,294,31
1001229,NoButton,Move,291,27
1001237,NoButton,Move,290,27
1001245,NoButton,Move,289,25
1001254,NoButton,Move,289,24
1001373,NoButton,Move,288,24
1001421,Left,Pressed,288,24
1001501,Left,Released,288,24
1001709,NoButton,Move,288,23
1001717,NoButton,Move,291,21
1001725,NoButton,Move,291,21
1001733,NoButton,Move,295,20
1001741,NoButton,Move,295,19
1001757,NoButton,Move,298,18
1001765,NoButton,Move,300,16
1001773,NoButton,Move,302,16
1001781,NoButton,Move,306,16
1001789,NoButton,Move,309,15
1001796,NoButton,Move,312,14
1001806,NoButton,Move,312,14
1002373,NoButton,Move,313,14
1016621,NoButton,Move,309,18
1016629,NoButton,Move,302,30
1016636,NoButton,Move,294,44
1016645,NoButton,Move,284,55
1016653,NoButton,Move,272,67
1016661,NoButton,Move,255,80
1016669,NoButton,Move,232,92
1016677,NoButton,Move,211,100
1016685,NoButton,Move,186,109
1016693,NoButton,Move,159,116
1016701,NoButton,Move,140,126
1016709,NoButton,Move,127,133
1016724,NoButton,Move,117,143
1016733,NoButton,Move,116,147
1016741,NoButton,Move,116,148
1016748,NoButton,Move,116,149
1017149,NoButton,Move,116,151
1017157,NoButton,Move,116,153
1017179,NoButton,Move,117,153
1017189,NoButton,Move,119,153
1017197,NoButton,Move,121,151
1017213,NoButton,Move,122,151
1017228,NoButton,Move,123,150
1017237,NoButton,Move,124,148
1017244,NoButton,Move,124,148
1017253,NoButton,Move,124,146
1017261,NoButton,Move,124,144
1017269,NoButton,Move,124,143
1017277,NoButton,Move,123,139
1017285,NoButton,Move,122,137
1017293,NoButton,Move,119,134
1017300,NoButton,Move,115,132
1017309,NoButton,Move,112,130
1017317,NoButton,Move,111,130
1017325,NoButton,Move,110,129
1017333,NoButton,Move,108,129
1017341,NoButton,Move,102,129
1017349,NoButton,Move,93,129
1017357,NoButton,Move,78,132
1017365,NoButton,Move,61,138
1017373,NoButton,Move,44,141
1017380,NoButton,Move,22,149
1017389,NoButton,Move,0,159
1017397,NoButton,Move,-17,170
1017405,NoButton,Move,-24,184
1017413,NoButton,Move,-18,199
1017420,NoButton,Move,-22,220
1017429,NoButton,Move,-23,242
1017437,NoButton,Move,-20,270
1017444,NoButton,Move,-15,299
1017452,NoButton,Move,-12,319
1017461,NoButton,Move,-8,333
1017469,NoButton,Move,-6,344
1017477,NoButton,Move,-5,350
1017484,NoButton,Move,-4,356
1017493,NoButton,Move,-2,358
1017500,NoButton,Move,-3,363
1017509,NoButton,Move,-2,366
1017517,NoButton,Move,-3,370
1017525,NoButton,Move,-7,378
1017533,NoButton,Move,-8,387
1017538,NoButton,Move,-17,403
1017547,NoButton,Move,-28,425
1017557,NoButton,Move,-24,441
1017565,NoButton,Move,-20,453
1017573,NoButton,Move,-21,459
1017581,NoButton,Move,-17,465
1017589,NoButton,Move,-17,469
1017597,NoButton,Move,-12,472
1017605,NoButton,Move,-9,473
1017613,NoButton,Move,-4,475
1017620,NoButton,Move,-1,476
1017669,NoButton,Move,0,477
1017676,NoButton,Move,0,478
1017684,NoButton,Move,-1,481
1017692,NoButton,Move,-3,492
1017701,NoButton,Move,-8,504
1017709,NoButton,Move,-9,518
1017717,NoButton,Move,-7,534
1017725,NoButton,Move,-6,551
1017733,NoButton,Move,-3,570
1017741,NoButton,Move,-1,592
1017748,NoButton,Move,-5,615
1017757,NoButton,Move,0,633
1017764,NoButton,Move,0,651
1017773,NoButton,Move,2,670
1017781,NoButton,Move,8,687
1017789,NoButton,Move,12,700
1017797,NoButton,Move,21,712
1017805,NoButton,Move,32,723
1017813,NoButton,Move,46,729
1017821,NoButton,Move,67,730
1017829,NoButton,Move,88,732
1017837,NoButton,Move,116,732
1017845,NoButton,Move,150,732
1017853,NoButton,Move,184,732
1017861,NoButton,Move,235,732
1017869,NoButton,Move,279,732
1017877,NoButton,Move,323,732
1017886,NoButton,Move,371,732
1017893,NoButton,Move,418,717
1017901,NoButton,Move,450,705
1017909,NoButton,Move,492,685
1017917,NoButton,Move,528,668
1017925,NoButton,Move,552,651
1017933,NoButton,Move,562,639
1017941,NoButton,Move,566,627
1017949,NoButton,Move,567,612
1017953,NoButton,Move,567,598
1017966,NoButton,Move,567,583
1017973,NoButton,Move,567,570
1017981,NoButton,Move,564,553
1017989,NoButton,Move,560,536
1017997,NoButton,Move,556,521
1018005,NoButton,Move,550,504
1018012,NoButton,Move,544,483
1018021,NoButton,Move,539,468
1018029,NoButton,Move,535,451
1018037,NoButton,Move,529,434
1018045,NoButton,Move,527,420
1018053,NoButton,Move,520,406
1018061,NoButton,Move,513,394
1018069,NoButton,Move,507,386
1018077,NoButton,Move,500,379
1018085,NoButton,Move,489,370
1018092,NoButton,Move,482,367
1018102,NoButton,Move,472,363
1018108,NoButton,Move,465,363
1018118,NoButton,Move,460,363
1018124,NoButton,Move,454,363
1018132,NoButton,Move,451,363
1018140,NoButton,Move,447,363
1018149,NoButton,Move,444,364
1018156,NoButton,Move,441,367
1018165,NoButton,Move,435,370
1018173,NoButton,Move,428,375
1018180,NoButton,Move,420,381
1018189,NoButton,Move,408,390
1018197,NoButton,Move,395,399
1018205,NoButton,Move,376,412
1018213,NoButton,Move,363,419
1018221,NoButton,Move,347,426
1018229,NoButton,Move,332,432
1018237,NoButton,Move,314,439
1018245,NoButton,Move,299,445
1018253,NoButton,Move,283,450
1018260,NoButton,Move,273,451
1018268,NoButton,Move,261,454
1018277,NoButton,Move,255,458
1018285,NoButton,Move,255,458
1018389,NoButton,Move,255,458
1018397,NoButton,Move,255,458
1018405,NoButton,Move,255,457
1018413,NoButton,Move,257,456
1018421,NoButton,Move,258,453
1018429,NoButton,Move,259,450
1018437,NoButton,Move,262,446
1018445,NoButton,Move,266,442
1018453,NoButton,Move,270,437
1018461,NoButton,Move,276,431
1018469,NoButton,Move,283,425
1018477,NoButton,Move,289,420
1018485,NoButton,Move,295,415
1018493,NoButton,Move,301,410
1018501,NoButton,Move,303,407
1018509,NoButton,Move,305,405
1018517,NoButton,Move,306,403
1018525,NoButton,Move,306,402
1018533,NoButton,Move,306,401
1018541,NoButton,Move,307,399
1018549,NoButton,Move,308,398
1018750,Left,Pressed,308,398
1018845,Left,Released,308,398
1030814,NoButton,Move,308,400
1030821,NoButton,Move,308,412
1030829,NoButton,Move,308,422
1030837,NoButton,Move,308,424
1030845,NoButton,Move,308,426
1030893,NoButton,Move,308,426
1030901,NoButton,Move,307,423
1030908,NoButton,Move,306,417
1030917,NoButton,Move,304,413
1030925,NoButton,Move,303,412
1031045,NoButton,Move,302,412
1031053,NoButton,Move,300,412
1031059,NoButton,Move,298,413
1031066,NoButton,Move,297,414
1031077,NoButton,Move,295,416
1031085,NoButton,Move,294,417
1031093,NoButton,Move,292,420
1031101,NoButton,Move,288,427
1031109,NoButton,Move,283,435
1031117,NoButton,Move,278,441
1031125,NoButton,Move,277,444
1031133,NoButton,Move,276,445
1031582,NoButton,Move,275,446
1031597,NoButton,Move,274,446
1031925,NoButton,Move,273,446
1031941,NoButton,Move,273,447
1032765,NoButton,Move,272,447
1033197,NoButton,Move,270,445
1033206,NoButton,Move,270,444
1060285,NoButton,Move,270,446
1060293,NoButton,Move,273,452
1060300,NoButton,Move,276,456
1060308,NoButton,Move,278,460
1060316,NoButton,Move,280,463
1060325,NoButton,Move,282,467
1060333,NoButton,Move,284,471
1060341,NoButton,Move,287,477
1060348,NoButton,Move,288,481
1060357,NoButton,Move,292,485
1060365,NoButton,Move,292,487
1060373,NoButton,Move,293,489
1060381,NoButton,Move,293,491
1060382,Nobutton,Scrool,293,293
1060389,NoButton,Move,293,492
1060397,NoButton,Move,293,494
1060405,NoButton,Move,293,496
1060413,NoButton,Move,293,502
1060421,NoButton,Move,293,506
1060429,NoButton,Move,293,510
1060437,NoButton,Move,293,510
1060445,NoButton,Move,293,513
1060453,NoButton,Move,293,513
1060462,NoButton,Move,293,514
1060477,NoButton,Move,292,518
1060485,NoButton,Move,292,518
1060493,NoButton,Move,291,521
1060501,NoButton,Move,290,522
1060509,NoButton,Move,288,525
1060517,NoButton,Move,288,529
1060526,NoButton,Move,286,532
1060533,NoButton,Move,284,538
1060542,NoButton,Move,281,543
1060549,NoButton,Move,277,549
1060557,NoButton,Move,272,556
1060565,NoButton,Move,267,565
1060574,NoButton,Move,259,574
1060581,NoButton,Move,248,585
1060589,NoButton,Move,237,595
1060597,NoButton,Move,225,603
1060605,NoButton,Move,213,610
1060613,NoButton,Move,197,617
1060622,NoButton,Move,187,622
1060630,NoButton,Move,178,626
1060636,NoButton,Move,169,627
1060646,NoButton,Move,164,629
1060654,NoButton,Move,157,629
1060661,NoButton,Move,148,630
1060667,NoButton,Move,140,630
1060677,NoButton,Move,133,630
1060685,NoButton,Move,123,630
1060694,NoButton,Move,115,630
1060702,NoButton,Move,104,630
1060709,NoButton,Move,101,630
1060716,NoButton,Move,96,630
1060725,NoButton,Move,87,628
1060734,NoButton,Move,81,626
1060741,NoButton,Move,74,624
1060750,NoButton,Move,62,620
1060757,NoButton,Move,53,617
1060765,NoButton,Move,44,612
1060773,NoButton,Move,35,608
1060781,NoButton,Move,30,606
1060789,NoButton,Move,19,601
1060797,NoButton,Move,15,598
1060805,NoButton,Move,9,594
1060813,NoButton,Move,6,591
1060819,NoButton,Move,3,589
1060829,NoButton,Move,1,584
1060837,NoButton,Move,0,580
1060844,NoButton,Move,0,576
1060853,NoButton,Move,-2,571
1060861,NoButton,Move,-1,569
1060869,NoButton,Move,0,566
1060877,NoButton,Move,-1,563
1060886,NoButton,Move,0,562
1060893,NoButton,Move,0,560
1060909,NoButton,Move,0,559
1060915,NoButton,Move,0,558
1061013,Nobutton,Scrool,0,0
1061061,Nobutton,Scrool,0,0
1061437,NoButton,Move,-1,557
1061444,NoButton,Move,-1,557
1061461,NoButton,Move,-1,557
1061477,NoButton,Move,-2,557
1061485,NoButton,Move,-1,557
1061502,NoButton,Move,-1,557
1061509,NoButton,Move,0,557
1061517,NoButton,Move,-2,557
1061525,NoButton,Move,-2,557
1061533,NoButton,Move,0,556
1061541,NoButton,Move,-2,552
1061548,NoButton,Move,-3,549
1061557,NoButton,Move,-1,547
1061563,NoButton,Move,-3,543
1061579,NoButton,Move,-1,540
1061589,NoButton,Move,0,538
1061597,NoButton,Move,0,535
1061605,NoButton,Move,2,533
1061613,NoButton,Move,2,532
1061621,NoButton,Move,6,530
1061629,NoButton,Move,9,530
1061635,NoButton,Move,18,527
1061645,NoButton,Move,42,522
1061653,NoButton,Move,81,518
1061658,NoButton,Move,120,512
1061665,NoButton,Move,160,501
1061677,NoButton,Move,200,479
1062413,NoButton,Move,200,479
1062421,NoButton,Move,200,479
1062429,NoButton,Move,198,478
1062501,NoButton,Move,195,479
1062509,NoButton,Move,195,479
1062517,NoButton,Move,195,480
1062526,NoButton,Move,197,485
1062533,NoButton,Move,200,488
1062541,NoButton,Move,206,492
1062549,NoButton,Move,212,497
1062557,NoButton,Move,218,501
1062565,NoButton,Move,225,509
1062573,NoButton,Move,235,518
1062581,NoButton,Move,246,526
1062589,NoButton,Move,258,533
1062595,NoButton,Move,269,538
1062605,NoButton,Move,283,548
1062613,NoButton,Move,300,555
1062621,NoButton,Move,316,561
1062626,NoButton,Move,331,567
1062637,NoButton,Move,351,573
1062645,NoButton,Move,365,577
1062653,NoButton,Move,380,578
1062660,NoButton,Move,396,580
1062669,NoButton,Move,411,581
1062677,NoButton,Move,425,584
1062685,NoButton,Move,438,584
1062693,NoButton,Move,455,584
1062701,NoButton,Move,475,584
1062709,NoButton,Move,493,584
1062717,NoButton,Move,509,584
1062726,NoButton,Move,523,584
1062733,NoButton,Move,532,582
1062742,NoButton,Move,539,578
1062749,NoButton,Move,542,576
1062757,NoButton,Move,543,574
1062765,NoButton,Move,546,570
1062781,NoButton,Move,550,559
1062789,NoButton,Move,551,549
1062797,NoButton,Move,557,535
1062805,NoButton,Move,560,523
1062813,NoButton,Move,561,516
1062821,NoButton,Move,563,512
1062828,NoButton,Move,563,508
1062837,NoButton,Move,563,507
1062845,NoButton,Move,563,503
1062853,NoButton,Move,561,499
1062861,NoButton,Move,559,496
1062869,NoButton,Move,557,493
1062877,NoButton,Move,554,488
1062885,NoButton,Move,552,486
1062893,NoButton,Move,549,483
1062901,NoButton,Move,546,480
1062909,NoButton,Move,542,477
1062916,NoButton,Move,539,476
1062926,NoButton,Move,537,474
1062965,NoButton,Move,536,474
1062981,NoButton,Move,534,474
1062989,NoButton,Move,532,474
1062997,NoButton,Move,530,477
1063005,NoButton,Move,528,479
1063013,NoButton,Move,523,484
1063021,NoButton,Move,522,488
1063028,NoButton,Move,517,495
1063037,NoButton,Move,516,499
1063045,NoButton,Move,513,504
1063053,NoButton,Move,512,506
1063061,NoButton,Move,512,508
1063446,Left,Pressed,512,508
1063549,Left,Released,512,508
1064157,NoButton,Move,503,513
1064165,NoButton,Move,492,517
1064173,NoButton,Move,473,523
1064181,NoButton,Move,450,526
1064189,NoButton,Move,417,534
1064197,NoButton,Move,374,542
1064205,NoButton,Move,321,549
1064213,NoButton,Move,268,558
1064221,NoButton,Move,219,568
1064229,NoButton,Move,183,571
1064237,NoButton,Move,149,571
1064245,NoButton,Move,128,571
1064253,NoButton,Move,110,571
1064261,NoButton,Move,94,571
1064269,NoButton,Move,80,571
1064276,NoButton,Move,69,571
1064285,NoButton,Move,59,571
1064293,NoButton,Move,50,571
1064301,NoButton,Move,41,569
1064309,NoButton,Move,39,568
1064317,NoButton,Move,37,567
1064325,NoButton,Move,36,567
1064332,NoButton,Move,35,566
1064341,NoButton,Move,33,564
1064357,NoButton,Move,32,564
1064365,NoButton,Move,32,562
1064373,NoButton,Move,31,559
1064381,NoButton,Move,31,559
1064389,NoButton,Move,31,557
1064397,NoButton,Move,30,555
1064413,NoButton,Move,29,555
1064461,NoButton,Move,29,553
1064485,NoButton,Move,29,552
1064509,NoButton,Move,29,552
1064557,NoButton,Move,29,551
1064701,NoButton,Move,30,550
1064765,NoButton,Move,31,550
1064821,NoButton,Move,32,550
1066470,NoButton,Move,32,550
1066789,NoButton,Move,32,550
1067461,NoButton,Move,29,550
1069749,NoButton,Move,30,550
1069757,NoButton,Move,39,545
1069765,NoButton,Move,48,540
1069773,NoButton,Move,56,536
1069781,NoButton,Move,66,531
1069789,NoButton,Move,77,524
1069797,NoButton,Move,86,519
1069805,NoButton,Move,94,514
1069813,NoButton,Move,99,512
1069820,NoButton,Move,102,509
1069826,NoButton,Move,104,508
1069836,NoButton,Move,106,507
1069845,NoButton,Move,107,505
1073781,NoButton,Move,109,501
1073789,NoButton,Move,114,494
1073797,NoButton,Move,122,488
1073805,NoButton,Move,131,480
1073813,NoButton,Move,144,467
1073821,NoButton,Move,163,453
1073829,NoButton,Move,182,435
1073837,NoButton,Move,198,419
1073845,NoButton,Move,221,397
1073854,NoButton,Move,242,379
