timestamp,event,x,y,user,screen_width,screen_height
1490004390872,Mouse Moved,232.0,311.0,User7,,
1490004390888,Mouse Moved,233.0,310.0,User7,,
1490004390888,Mouse Moved,235.0,309.0,User7,,
1490004390904,Mouse Moved,236.0,308.0,User7,,
1490004390920,Mouse Moved,237.0,308.0,User7,,
1490004390920,Mouse Moved,238.0,308.0,User7,,
1490004390936,Mouse Moved,238.0,308.0,User7,,
1490004390950,Mouse Moved,239.0,308.0,User7,,
1490004390967,Mouse Moved,239.0,308.0,User7,,
1490004390997,Mouse Moved,239.0,308.0,User7,,
1490004391013,Mouse Moved,239.0,307.0,User7,,
1490004391029,Mouse Moved,239.0,307.0,User7,,
1490004391045,Mouse Moved,239.0,307.0,User7,,
1490004391061,Mouse Moved,239.0,306.0,User7,,
1490004391061,Mouse Moved,239.0,305.0,User7,,
1490004391075,Mouse Moved,238.0,305.0,User7,,
1490004391092,Mouse Moved,237.0,304.0,User7,,
1490004391092,Mouse Moved,237.0,303.0,User7,,
1490004391107,Mouse Moved,235.0,302.0,User7,,
1490004391107,Mouse Moved,234.0,302.0,User7,,
1490004391107,Mouse Moved,234.0,301.0,User7,,
1490004391122,Mouse Moved,233.0,301.0,User7,,
1490004391122,Mouse Moved,232.0,301.0,User7,,
1490004391138,Mouse Moved,232.0,300.0,User7,,
1490004391154,Mouse Moved,232.0,300.0,User7,,
1490004391357,Mouse Moved,232.0,301.0,User7,,
1490004391372,Mouse Moved,232.0,302.0,User7,,
1490004391372,Mouse Moved,232.0,303.0,User7,,
1490004391388,Mouse Moved,232.0,303.0,User7,,
1490004391388,Mouse Moved,232.0,304.0,User7,,
1490004391404,Mouse Moved,232.0,306.0,User7,,
1490004391404,Mouse Moved,233.0,308.0,User7,,
1490004391418,Mouse Moved,234.0,310.0,User7,,
1490004391434,Mouse Moved,235.0,311.0,User7,,
1490004391434,Mouse Moved,236.0,313.0,User7,,
1490004391434,Mouse Moved,236.0,314.0,User7,,
1490004391450,Mouse Moved,238.0,316.0,User7,,
1490004391450,Mouse Moved,238.0,317.0,User7,,
1490004391466,Mouse Moved,239.0,317.0,User7,,
1490004391466,Mouse Moved,239.0,318.0,User7,,
1490004391482,Mouse Moved,239.0,319.0,User7,,
1490004391482,Mouse Moved,240.0,319.0,User7,,
1490004391496,Mouse Moved,240.0,320.0,User7,,
1490004391996,Mouse Moved,240.0,320.0,User7,,
1490004392464,Mouse Moved,234.0,320.0,User7,,
1490004392480,Mouse Moved,227.0,320.0,User7,,
1490004392621,Mouse Moved,203.0,318.0,User7,,
1490004393213,Mouse Moved,150.0,304.0,User7,,
1490004393229,Mouse Moved,87.0,282.0,User7,,
1490004393290,Mouse Moved,46.0,263.0,User7,,
1490004393290,Mouse Moved,19.0,249.0,User7,,
1490004395990,Mouse Moved,476.0,585.0,User7,,
1490004396006,Mouse Moved,472.0,576.0,User7,,
1490004396006,Mouse Moved,469.0,570.0,User7,,
1490004397160,Mouse Moved,462.0,555.0,User7,,
1490004398361,Mouse Moved,456.0,540.0,User7,,
1490004398704,Mouse Moved,451.0,529.0,User7,,
1490004398720,Mouse Moved,447.0,519.0,User7,,
1490004398720,Mouse Moved,444.0,511.0,User7,,
1490004399530,Mouse Moved,433.0,480.0,User7,,
1490004399703,Mouse Moved,430.0,471.0,User7,,
1490004399703,Mouse Moved,426.0,457.0,User7,,
1490004399719,Mouse Moved,421.0,443.0,User7,,
1490004399719,Mouse Moved,420.0,443.0,User7,,
1490004399719,Mouse Moved,413.0,443.0,User7,,
1490004399719,Mouse Moved,406.0,440.0,User7,,
1490004399719,Mouse Moved,396.0,434.0,User7,,
1490004399719,Mouse Moved,384.0,426.0,User7,,
1490004399719,Mouse Moved,368.0,414.0,User7,,
1490004399733,Mouse Moved,351.0,402.0,User7,,
1490004400046,Mouse Moved,342.0,395.0,User7,,
1490004400187,Mouse Moved,328.0,384.0,User7,,
1490004400187,Mouse Moved,316.0,374.0,User7,,
1490004400187,Mouse Moved,311.0,370.0,User7,,
1490004400201,Mouse Moved,304.0,364.0,User7,,
1490004400201,Mouse Moved,301.0,362.0,User7,,
1490004400374,Mouse Moved,295.0,358.0,User7,,
1490004400388,Mouse Moved,292.0,355.0,User7,,
1490004400388,Mouse Moved,290.0,354.0,User7,,
1490004400388,Mouse Moved,288.0,353.0,User7,,
1490004400436,Mouse Moved,286.0,352.0,User7,,
1490004400436,Mouse Moved,285.0,351.0,User7,,
1490004400436,Mouse Moved,285.0,349.0,User7,,
1490004401216,Mouse Moved,285.0,348.0,User7,,
1490004401309,Mouse Moved,285.0,347.0,User7,,
1490004401325,Mouse Moved,285.0,347.0,User7,,
1490004401325,Mouse Moved,285.0,346.0,User7,,
1490004401325,Mouse Moved,285.0,345.0,User7,,
1490004401325,Mouse Moved,286.0,345.0,User7,,
1490004401325,Mouse Moved,286.0,344.0,User7,,
1490004401325,Mouse Moved,287.0,343.0,User7,,
1490004401325,Mouse Moved,288.0,341.0,User7,,
1490004401357,Mouse Moved,288.0,340.0,User7,,
1490004401357,Mouse Moved,290.0,338.0,User7,,
1490004401357,Mouse Moved,291.0,336.0,User7,,
1490004401403,Mouse Moved,291.0,335.0,User7,,
1490004401403,Mouse Moved,292.0,334.0,User7,,
1490004401418,Mouse Moved,293.0,332.0,User7,,
1490004401418,Mouse Moved,293.0,331.0,User7,,
1490004401418,Mouse Moved,295.0,330.0,User7,,
1490004401418,Mouse Moved,295.0,328.0,User7,,
1490004401418,Mouse Moved,296.0,327.0,User7,,
1490004401418,Mouse Moved,296.0,326.0,User7,,
1490004401418,Mouse Moved,297.0,325.0,User7,,
1490004401418,Mouse Moved,298.0,324.0,User7,,
1490004401418,Mouse Moved,298.0,323.0,User7,,
1490004401418,Mouse Moved,299.0,322.0,User7,,
1490004401434,Mouse Moved,300.0,321.0,User7,,
1490004401434,Mouse Moved,300.0,320.0,User7,,
1490004401450,Mouse Moved,299.0,320.0,User7,,
1490004401496,Mouse Moved,296.0,320.0,User7,,
1490004401513,Mouse Moved,293.0,320.0,User7,,
1490004401513,Mouse Moved,291.0,319.0,User7,,
1490004401528,Mouse Moved,287.0,318.0,User7,,
1490004401528,Mouse Moved,285.0,318.0,User7,,
1490004401528,Mouse Moved,282.0,317.0,User7,,
1490004401528,Mouse Moved,280.0,316.0,User7,,
1490004401528,Mouse Moved,277.0,316.0,User7,,
1490004401528,Mouse Moved,276.0,316.0,User7,,
1490004401528,Mouse Moved,274.0,315.0,User7,,
1490004401528,Mouse Moved,273.0,315.0,User7,,
1490004401528,Mouse Moved,272.0,315.0,User7,,
1490004401528,Mouse Moved,271.0,315.0,User7,,
1490004401528,Mouse Moved,270.0,314.0,User7,,
1490004402089,Mouse Moved,269.0,314.0,User7,,
1490004402121,Mouse Moved,268.0,314.0,User7,,
1490004402121,Mouse Moved,268.0,313.0,User7,,
1490004402137,Mouse Moved,267.0,313.0,User7,,
1490004402651,Mouse Moved,266.0,313.0,User7,,
1490004402667,Mouse Moved,266.0,313.0,User7,,
1490004402683,Mouse Moved,266.0,313.0,User7,,
1490004402683,Mouse Moved,268.0,313.0,User7,,
1490004402683,Mouse Moved,270.0,313.0,User7,,
1490004402683,Mouse Moved,273.0,313.0,User7,,
1490004402683,Mouse Moved,276.0,313.0,User7,,
1490004402683,Mouse Moved,280.0,313.0,User7,,
1490004402697,Mouse Moved,283.0,313.0,User7,,
1490004402697,Mouse Moved,294.0,313.0,User7,,
1490004402697,Mouse Moved,298.0,313.0,User7,,
1490004402697,Mouse Moved,306.0,313.0,User7,,
1490004402697,Mouse Moved,321.0,313.0,User7,,
1490004402697,Mouse Moved,330.0,313.0,User7,,
1490004402697,Mouse Moved,341.0,313.0,User7,,
1490004402697,Mouse Moved,353.0,313.0,User7,,
1490004402697,Mouse Moved,366.0,314.0,User7,,
1490004402697,Mouse Moved,379.0,316.0,User7,,
1490004402697,Mouse Moved,394.0,318.0,User7,,
1490004402697,Mouse Moved,408.0,320.0,User7,,
1490004402697,Mouse Moved,415.0,321.0,User7,,
1490004402697,Mouse Moved,428.0,322.0,User7,,
1490004402697,Mouse Moved,440.0,323.0,User7,,
1490004402697,Mouse Moved,451.0,324.0,User7,,
1490004402697,Mouse Moved,460.0,324.0,User7,,
1490004402697,Mouse Moved,469.0,324.0,User7,,
1490004402697,Mouse Moved,471.0,324.0,User7,,
1490004402697,Mouse Moved,477.0,324.0,User7,,
1490004402713,Mouse Moved,481.0,324.0,User7,,
1490004402713,Mouse Moved,483.0,324.0,User7,,
1490004402713,Mouse Moved,486.0,323.0,User7,,
1490004402713,Mouse Moved,487.0,322.0,User7,,
1490004402713,Mouse Moved,488.0,320.0,User7,,
1490004402713,Mouse Moved,488.0,319.0,User7,,
1490004402713,Mouse Moved,487.0,319.0,User7,,
1490004402713,Mouse Moved,486.0,319.0,User7,,
1490004402713,Mouse Moved,484.0,319.0,User7,,
1490004402713,Mouse Moved,483.0,319.0,User7,,
1490004402713,Mouse Moved,482.0,319.0,User7,,
1490004402729,Mouse Moved,482.0,319.0,User7,,
1490004402729,Mouse Moved,482.0,318.0,User7,,
1490004402729,Mouse Moved,482.0,316.0,User7,,
1490004402729,Mouse Moved,484.0,311.0,User7,,
1490004402729,Mouse Moved,486.0,307.0,User7,,
1490004402729,Mouse Moved,490.0,300.0,User7,,
1490004402729,Mouse Moved,493.0,291.0,User7,,
1490004402729,Mouse Moved,496.0,281.0,User7,,
1490004402729,Mouse Moved,500.0,271.0,User7,,
1490004402744,Mouse Moved,504.0,258.0,User7,,
1490004402744,Mouse Moved,508.0,245.0,User7,,
1490004402744,Mouse Moved,512.0,232.0,User7,,
1490004402744,Mouse Moved,516.0,219.0,User7,,
1490004402744,Mouse Moved,517.0,214.0,User7,,
1490004402744,Mouse Moved,520.0,204.0,User7,,
1490004402744,Mouse Moved,522.0,197.0,User7,,
1490004402744,Mouse Moved,522.0,194.0,User7,,
1490004402776,Mouse Moved,524.0,183.0,User7,,
1490004402776,Mouse Moved,525.0,177.0,User7,,
1490004402776,Mouse Moved,526.0,170.0,User7,,
1490004402776,Mouse Moved,527.0,165.0,User7,,
1490004402776,Mouse Moved,527.0,163.0,User7,,
1490004402776,Mouse Moved,528.0,159.0,User7,,
1490004402776,Mouse Moved,529.0,155.0,User7,,
1490004402792,Mouse Moved,532.0,154.0,User7,,
1490004402792,Mouse Moved,535.0,153.0,User7,,
1490004402792,Mouse Moved,539.0,153.0,User7,,
1490004402792,Mouse Moved,543.0,153.0,User7,,
1490004402792,Mouse Moved,546.0,153.0,User7,,
1490004402792,Mouse Moved,550.0,155.0,User7,,
1490004402792,Mouse Moved,553.0,157.0,User7,,
1490004402792,Mouse Moved,557.0,160.0,User7,,
1490004402792,Mouse Moved,559.0,162.0,User7,,
1490004402792,Mouse Moved,561.0,164.0,User7,,
1490004402792,Mouse Moved,562.0,165.0,User7,,
1490004402792,Mouse Moved,563.0,166.0,User7,,
1490004402792,Mouse Moved,564.0,166.0,User7,,
1490004402792,Mouse Moved,564.0,167.0,User7,,
1490004402792,Mouse Moved,563.0,167.0,User7,,
1490004402806,Mouse Moved,561.0,167.0,User7,,
1490004402806,Mouse Moved,560.0,167.0,User7,,
1490004402806,Mouse Moved,557.0,167.0,User7,,
1490004402806,Mouse Moved,555.0,167.0,User7,,
1490004402806,Mouse Moved,553.0,167.0,User7,,
1490004402806,Mouse Moved,552.0,167.0,User7,,
1490004402806,Mouse Moved,551.0,166.0,User7,,
1490004402806,Mouse Moved,550.0,166.0,User7,,
1490004402806,Mouse Moved,554.0,166.0,User7,,
1490004402806,Mouse Moved,559.0,166.0,User7,,
1490004402806,Mouse Moved,568.0,166.0,User7,,
1490004402806,Mouse Moved,573.0,167.0,User7,,
1490004402806,Mouse Moved,584.0,168.0,User7,,
1490004402806,Mouse Moved,592.0,169.0,User7,,
1490004402806,Mouse Moved,600.0,170.0,User7,,
1490004402822,Mouse Moved,605.0,171.0,User7,,
1490004402822,Mouse Moved,609.0,171.0,User7,,
1490004402822,Mouse Moved,612.0,171.0,User7,,
1490004402822,Mouse Moved,615.0,171.0,User7,,
1490004402838,Mouse Moved,617.0,172.0,User7,,
1490004402854,Mouse Moved,619.0,172.0,User7,,
1490004402869,Mouse Moved,620.0,172.0,User7,,
1490004402869,Mouse Moved,621.0,172.0,User7,,
1490004402869,Mouse Moved,622.0,172.0,User7,,
1490004402869,Mouse Moved,623.0,172.0,User7,,
1490004402869,Mouse Moved,624.0,172.0,User7,,
1490004402884,Mouse Moved,624.0,172.0,User7,,
1490004402884,Mouse Moved,624.0,171.0,User7,,
1490004402884,Mouse Moved,624.0,170.0,User7,,
1490004402884,Mouse Moved,624.0,169.0,User7,,
1490004402884,Mouse Moved,623.0,168.0,User7,,
1490004402917,Mouse Moved,623.0,168.0,User7,,
1490004402917,Mouse Moved,622.0,167.0,User7,,
1490004402917,Mouse Moved,622.0,166.0,User7,,
1490004402931,Mouse Moved,622.0,166.0,User7,,
1490004402931,Mouse Moved,621.0,166.0,User7,,
1490004402947,Mouse Moved,621.0,166.0,User7,,
1490004402947,Mouse Moved,621.0,167.0,User7,,
1490004402947,Mouse Moved,621.0,168.0,User7,,
1490004402947,Mouse Moved,620.0,169.0,User7,,
1490004402947,Mouse Moved,620.0,172.0,User7,,
1490004402947,Mouse Moved,618.0,174.0,User7,,
1490004402947,Mouse Moved,616.0,176.0,User7,,
1490004402947,Mouse Moved,612.0,180.0,User7,,
1490004402963,Mouse Moved,607.0,183.0,User7,,
1490004402963,Mouse Moved,601.0,186.0,User7,,
1490004402963,Mouse Moved,594.0,191.0,User7,,
1490004402963,Mouse Moved,579.0,198.0,User7,,
1490004402963,Mouse Moved,566.0,204.0,User7,,
1490004402963,Mouse Moved,551.0,210.0,User7,,
1490004402963,Mouse Moved,536.0,218.0,User7,,
1490004402963,Mouse Moved,518.0,225.0,User7,,
1490004402963,Mouse Moved,499.0,232.0,User7,,
1490004402963,Mouse Moved,480.0,240.0,User7,,
1490004402963,Mouse Moved,471.0,244.0,User7,,
1490004402963,Mouse Moved,455.0,250.0,User7,,
1490004402963,Mouse Moved,441.0,256.0,User7,,
1490004402963,Mouse Moved,429.0,262.0,User7,,
1490004402963,Mouse Moved,424.0,266.0,User7,,
1490004402963,Mouse Moved,417.0,271.0,User7,,
1490004402963,Mouse Moved,411.0,275.0,User7,,
1490004402979,Mouse Moved,411.0,275.0,User7,,
1490004402979,Mouse Moved,410.0,277.0,User7,,
1490004402979,Mouse Moved,407.0,279.0,User7,,
1490004402979,Mouse Moved,404.0,281.0,User7,,
1490004402979,Mouse Moved,393.0,288.0,User7,,
1490004402979,Mouse Moved,383.0,293.0,User7,,
1490004402979,Mouse Moved,371.0,299.0,User7,,
1490004402979,Mouse Moved,355.0,303.0,User7,,
1490004402979,Mouse Moved,335.0,307.0,User7,,
1490004402979,Mouse Moved,315.0,309.0,User7,,
1490004402979,Mouse Moved,294.0,311.0,User7,,
1490004402979,Mouse Moved,269.0,311.0,User7,,
1490004402979,Mouse Moved,244.0,311.0,User7,,
1490004402979,Mouse Moved,199.0,306.0,User7,,
1490004402979,Mouse Moved,166.0,296.0,User7,,
1490004402979,Mouse Moved,132.0,283.0,User7,,
1490004402979,Mouse Moved,100.0,269.0,User7,,
1490004402979,Mouse Moved,86.0,261.0,User7,,
1490004402994,Mouse Moved,38.0,231.0,User7,,
1490004403009,Mouse Moved,16.0,212.0,User7,,
1490004403026,Mouse Moved,12.0,207.0,User7,,
1490004403026,Mouse Moved,4.0,199.0,User7,,
1490004413571,Mouse Moved,313.0,596.0,User7,,
1490004413571,Mouse Moved,315.0,589.0,User7,,
1490004413586,Mouse Moved,317.0,573.0,User7,,
1490004413586,Mouse Moved,317.0,556.0,User7,,
1490004413602,Mouse Moved,303.0,493.0,User7,,
1490004413618,Mouse Moved,275.0,422.0,User7,,
1490004413648,Mouse Moved,269.0,404.0,User7,,
1490004413648,Mouse Moved,259.0,369.0,User7,,
1490004413648,Mouse Moved,255.0,355.0,User7,,
1490004413648,Mouse Moved,250.0,328.0,User7,,
1490004413664,Mouse Moved,250.0,319.0,User7,,
1490004413680,Mouse Moved,249.0,314.0,User7,,
1490004413680,Mouse Moved,248.0,303.0,User7,,
1490004413882,Mouse Moved,248.0,307.0,User7,,
1490004413882,Mouse Moved,252.0,315.0,User7,,
1490004413898,Mouse Moved,256.0,329.0,User7,,
1490004413914,Mouse Moved,267.0,360.0,User7,,
1490004413914,Mouse Moved,276.0,390.0,User7,,
1490004413914,Mouse Moved,280.0,408.0,User7,,
1490004413930,Mouse Moved,283.0,423.0,User7,,
1490004413930,Mouse Moved,293.0,470.0,User7,,
1490004413960,Mouse Moved,297.0,500.0,User7,,
1490004413960,Mouse Moved,297.0,514.0,User7,,
1490004413960,Mouse Moved,297.0,524.0,User7,,
1490004413960,Mouse Moved,297.0,541.0,User7,,
1490004413976,Mouse Moved,297.0,554.0,User7,,
1490004413976,Mouse Moved,296.0,562.0,User7,,
1490004414164,Mouse Moved,295.0,560.0,User7,,
1490004414180,Mouse Moved,288.0,550.0,User7,,
1490004414180,Mouse Moved,277.0,533.0,User7,,
1490004414194,Mouse Moved,264.0,511.0,User7,,
1490004414194,Mouse Moved,248.0,476.0,User7,,
1490004414210,Mouse Moved,210.0,389.0,User7,,
1490004414226,Mouse Moved,179.0,285.0,User7,,
1490004414242,Mouse Moved,175.0,263.0,User7,,
1490004414257,Mouse Moved,169.0,179.0,User7,,
1490004414273,Mouse Moved,169.0,171.0,User7,,
1490004414492,Mouse Moved,168.0,171.0,User7,,
1490004414506,Mouse Moved,163.0,171.0,User7,,
1490004414523,Mouse Moved,159.0,169.0,User7,,
1490004414539,Mouse Moved,153.0,166.0,User7,,
1490004414539,Mouse Moved,147.0,161.0,User7,,
1490004414553,Mouse Moved,140.0,155.0,User7,,
1490004414553,Mouse Moved,134.0,147.0,User7,,
1490004414553,Mouse Moved,125.0,130.0,User7,,
1490004414585,Mouse Moved,118.0,107.0,User7,,
1490004414585,Mouse Moved,116.0,84.0,User7,,
1490004414617,Mouse Moved,116.0,73.0,User7,,
1490004414617,Mouse Moved,116.0,62.0,User7,,
1490004414631,Mouse Moved,119.0,52.0,User7,,
1490004414631,Mouse Moved,121.0,48.0,User7,,
1490004414631,Mouse Moved,125.0,40.0,User7,,
1490004414851,Mouse Moved,126.0,40.0,User7,,
1490004414851,Mouse Moved,128.0,40.0,User7,,
1490004414865,Mouse Moved,130.0,40.0,User7,,
1490004414865,Mouse Moved,133.0,41.0,User7,,
1490004414881,Mouse Moved,135.0,43.0,User7,,
1490004414881,Mouse Moved,139.0,44.0,User7,,
1490004414897,Mouse Moved,143.0,46.0,User7,,
1490004414897,Mouse Moved,147.0,48.0,User7,,
1490004414913,Mouse Moved,150.0,51.0,User7,,
1490004414913,Mouse Moved,152.0,52.0,User7,,
1490004414944,Mouse Moved,154.0,54.0,User7,,
1490004414944,Mouse Moved,157.0,55.0,User7,,
1490004414944,Mouse Moved,158.0,56.0,User7,,
1490004414944,Mouse Moved,160.0,58.0,User7,,
1490004414960,Mouse Moved,163.0,60.0,User7,,
1490004414974,Mouse Moved,165.0,61.0,User7,,
1490004414990,Mouse Moved,167.0,63.0,User7,,
1490004415006,Mouse Moved,169.0,66.0,User7,,
1490004415022,Mouse Moved,170.0,68.0,User7,,
1490004415038,Mouse Moved,172.0,70.0,User7,,
1490004415052,Mouse Moved,174.0,73.0,User7,,
1490004415069,Mouse Moved,176.0,73.0,User7,,
1490004415085,Mouse Moved,180.0,73.0,User7,,
1490004415099,Mouse Moved,185.0,66.0,User7,,
1490004415115,Mouse Moved,194.0,55.0,User7,,
1490004415131,Mouse Moved,204.0,45.0,User7,,
1490004415147,Mouse Moved,211.0,40.0,User7,,
1490004415163,Mouse Moved,226.0,36.0,User7,,
1490004415177,Mouse Moved,231.0,36.0,User7,,
1490004415194,Mouse Moved,237.0,40.0,User7,,
1490004415209,Mouse Moved,240.0,47.0,User7,,
1490004415224,Mouse Moved,241.0,55.0,User7,,
1490004415240,Mouse Moved,240.0,66.0,User7,,
1490004415256,Mouse Moved,232.0,77.0,User7,,
1490004415272,Mouse Moved,220.0,88.0,User7,,
1490004415286,Mouse Moved,205.0,101.0,User7,,
1490004415302,Mouse Moved,190.0,111.0,User7,,
1490004415319,Mouse Moved,179.0,119.0,User7,,
1490004415334,Mouse Moved,167.0,126.0,User7,,
1490004415349,Mouse Moved,158.0,131.0,User7,,
1490004415365,Mouse Moved,151.0,136.0,User7,,
1490004415397,Mouse Moved,147.0,139.0,User7,,
1490004415397,Mouse Moved,142.0,142.0,User7,,
1490004415411,Mouse Moved,137.0,145.0,User7,,
1490004415427,Mouse Moved,131.0,149.0,User7,,
1490004415443,Mouse Moved,126.0,150.0,User7,,
1490004415459,Mouse Moved,123.0,152.0,User7,,
1490004415474,Mouse Moved,121.0,152.0,User7,,
1490004415490,Mouse Moved,120.0,152.0,User7,,
1490004415755,Mouse Moved,120.0,152.0,User7,,
1490004415865,Mouse Moved,120.0,152.0,User7,,
1490004415927,Mouse Moved,120.0,152.0,User7,,
1490004415943,Mouse Button.left Pressed,120.0,152.0,User7,,
1490004416052,Mouse Moved,120.0,152.0,User7,,
1490004416177,Mouse Button.left Released,120.0,152.0,User7,,
1490004416832,Mouse Moved,119.0,152.0,User7,,
1490004416832,Mouse Moved,117.0,152.0,User7,,
1490004416846,Mouse Moved,112.0,152.0,User7,,
1490004416846,Mouse Moved,106.0,152.0,User7,,
1490004416862,Mouse Moved,100.0,152.0,User7,,
1490004416878,Mouse Moved,93.0,151.0,User7,,
1490004416878,Mouse Moved,86.0,148.0,User7,,
1490004416910,Mouse Moved,81.0,147.0,User7,,
1490004416910,Mouse Moved,74.0,144.0,User7,,
1490004416910,Mouse Moved,67.0,142.0,User7,,
1490004416910,Mouse Moved,61.0,140.0,User7,,
1490004416924,Mouse Moved,46.0,136.0,User7,,
1490004416940,Mouse Moved,42.0,136.0,User7,,
1490004416957,Mouse Moved,37.0,135.0,User7,,
1490004416971,Mouse Moved,28.0,134.0,User7,,
1490004416987,Mouse Moved,22.0,132.0,User7,,
1490004417003,Mouse Moved,17.0,131.0,User7,,
1490004417019,Mouse Moved,12.0,129.0,User7,,
1490004417035,Mouse Moved,10.0,128.0,User7,,
1490004418687,Mouse Moved,10.0,128.0,User7,,
1490004418687,Mouse Moved,12.0,128.0,User7,,
1490004418719,Mouse Moved,15.0,128.0,User7,,
1490004418719,Mouse Moved,22.0,127.0,User7,,
1490004418719,Mouse Moved,29.0,126.0,User7,,
1490004418719,Mouse Moved,37.0,125.0,User7,,
1490004418734,Mouse Moved,56.0,123.0,User7,,
1490004418734,Mouse Moved,65.0,122.0,User7,,
1490004418750,Mouse Moved,93.0,121.0,User7,,
1490004418750,Mouse Moved,115.0,121.0,User7,,
1490004418766,Mouse Moved,140.0,121.0,User7,,
1490004418766,Mouse Moved,184.0,122.0,User7,,
1490004418782,Mouse Moved,216.0,131.0,User7,,
1490004418782,Mouse Moved,246.0,144.0,User7,,
1490004418796,Mouse Moved,276.0,158.0,User7,,
1490004418796,Mouse Moved,287.0,165.0,User7,,
1490004418812,Mouse Moved,311.0,178.0,User7,,
1490004418812,Mouse Moved,319.0,183.0,User7,,
1490004419108,Mouse Moved,319.0,181.0,User7,,
1490004419108,Mouse Moved,319.0,175.0,User7,,
1490004419125,Mouse Moved,316.0,164.0,User7,,
1490004419125,Mouse Moved,310.0,141.0,User7,,
1490004419141,Mouse Moved,305.0,129.0,User7,,
1490004419141,Mouse Moved,295.0,108.0,User7,,
1490004419141,Mouse Moved,278.0,68.0,User7,,
1490004419141,Mouse Moved,265.0,39.0,User7,,
1490004419155,Mouse Moved,259.0,27.0,User7,,
1490004419155,Mouse Moved,248.0,4.0,User7,,
1490004420108,Mouse Moved,298.0,1.0,User7,,
1490004420122,Mouse Moved,307.0,11.0,User7,,
1490004420122,Mouse Moved,316.0,19.0,User7,,
1490004420122,Mouse Moved,325.0,27.0,User7,,
1490004420138,Mouse Moved,335.0,35.0,User7,,
1490004420138,Mouse Moved,343.0,43.0,User7,,
1490004420154,Mouse Moved,350.0,50.0,User7,,
1490004420154,Mouse Moved,354.0,54.0,User7,,
1490004420170,Mouse Moved,360.0,59.0,User7,,
1490004420170,Mouse Moved,362.0,61.0,User7,,
1490004420186,Mouse Moved,365.0,64.0,User7,,
1490004420186,Mouse Moved,368.0,66.0,User7,,
1490004420200,Mouse Moved,370.0,68.0,User7,,
1490004420200,Mouse Moved,371.0,69.0,User7,,
1490004420233,Mouse Moved,372.0,70.0,User7,,
1490004420233,Mouse Moved,373.0,70.0,User7,,
1490004420233,Mouse Moved,373.0,71.0,User7,,
1490004420233,Mouse Moved,374.0,71.0,User7,,
1490004420247,Mouse Moved,374.0,71.0,User7,,
1490004420263,Mouse Moved,374.0,71.0,User7,,
1490004420279,Mouse Moved,374.0,72.0,User7,,
1490004420295,Mouse Moved,374.0,72.0,User7,,
1490004420295,Mouse Moved,375.0,73.0,User7,,
1490004420311,Mouse Moved,375.0,74.0,User7,,
