timestamp,event,x,y,user,screen_width,screen_height
1490104633990,Mouse Moved,431.0,468.0,User19,,
1490104634022,Mouse Moved,430.0,467.0,User19,,
1490104634022,Mouse Moved,430.0,466.0,User19,,
1490104634036,Mouse Moved,429.0,466.0,User19,,
1490104634052,Mouse Moved,429.0,465.0,User19,,
1490104634084,Mouse Moved,428.0,465.0,User19,,
1490104634115,Mouse Moved,428.0,464.0,User19,,
1490104634131,Mouse Moved,428.0,463.0,User19,,
1490104634145,Mouse Moved,427.0,463.0,User19,,
1490104634177,Mouse Moved,427.0,462.0,User19,,
1490104634177,Mouse Moved,426.0,462.0,User19,,
1490104634193,Mouse Moved,426.0,461.0,User19,,
1490104634193,Mouse Moved,425.0,461.0,User19,,
1490104634193,Mouse Moved,425.0,460.0,User19,,
1490104634193,Mouse Moved,425.0,459.0,User19,,
1490104634209,Mouse Moved,425.0,458.0,User19,,
1490104634223,Mouse Moved,424.0,458.0,User19,,
1490104634223,Mouse Moved,423.0,457.0,User19,,
1490104634240,Mouse Moved,423.0,456.0,User19,,
1490104634256,Mouse Moved,422.0,456.0,User19,,
1490104634256,Mouse Moved,422.0,455.0,User19,,
1490104634256,Mouse Moved,422.0,454.0,User19,,
1490104634286,Mouse Moved,421.0,453.0,User19,,
1490104634318,Mouse Moved,421.0,452.0,User19,,
1490104634348,Mouse Moved,421.0,451.0,User19,,
1490104634348,Mouse Moved,421.0,450.0,User19,,
1490104634348,Mouse Moved,419.0,449.0,User19,,
1490104634348,Mouse Moved,419.0,448.0,User19,,
1490104634365,Mouse Moved,419.0,447.0,User19,,
1490104634395,Mouse Moved,419.0,446.0,User19,,
1490104634411,Mouse Moved,418.0,445.0,User19,,
1490104634427,Mouse Moved,418.0,443.0,User19,,
1490104634427,Mouse Moved,417.0,442.0,User19,,
1490104634457,Mouse Moved,417.0,441.0,User19,,
1490104634473,Mouse Moved,417.0,439.0,User19,,
1490104634490,Mouse Moved,416.0,438.0,User19,,
1490104634490,Mouse Moved,416.0,437.0,User19,,
1490104634505,Mouse Moved,415.0,434.0,User19,,
1490104634505,Mouse Moved,415.0,433.0,User19,,
1490104634505,Mouse Moved,415.0,432.0,User19,,
1490104634520,Mouse Moved,414.0,430.0,User19,,
1490104634536,Mouse Moved,413.0,428.0,User19,,
1490104634536,Mouse Moved,413.0,426.0,User19,,
1490104634536,Mouse Moved,412.0,424.0,User19,,
1490104634536,Mouse Moved,412.0,423.0,User19,,
1490104634552,Mouse Moved,411.0,420.0,User19,,
1490104634552,Mouse Moved,410.0,418.0,User19,,
1490104634552,Mouse Moved,410.0,417.0,User19,,
1490104634568,Mouse Moved,409.0,414.0,User19,,
1490104634568,Mouse Moved,408.0,412.0,User19,,
1490104634582,Mouse Moved,407.0,410.0,User19,,
1490104634582,Mouse Moved,407.0,408.0,User19,,
1490104634598,Mouse Moved,407.0,406.0,User19,,
1490104634598,Mouse Moved,405.0,403.0,User19,,
1490104634614,Mouse Moved,404.0,400.0,User19,,
1490104634614,Mouse Moved,404.0,398.0,User19,,
1490104634614,Mouse Moved,403.0,396.0,User19,,
1490104634614,Mouse Moved,403.0,394.0,User19,,
1490104634630,Mouse Moved,402.0,391.0,User19,,
1490104634645,Mouse Moved,401.0,389.0,User19,,
1490104634645,Mouse Moved,401.0,386.0,User19,,
1490104634645,Mouse Moved,400.0,384.0,User19,,
1490104634661,Mouse Moved,399.0,381.0,User19,,
1490104634661,Mouse Moved,398.0,380.0,User19,,
1490104634661,Mouse Moved,398.0,378.0,User19,,
1490104634661,Mouse Moved,397.0,375.0,User19,,
1490104634677,Mouse Moved,396.0,372.0,User19,,
1490104634677,Mouse Moved,395.0,370.0,User19,,
1490104634677,Mouse Moved,394.0,368.0,User19,,
1490104634677,Mouse Moved,394.0,365.0,User19,,
1490104634677,Mouse Moved,393.0,364.0,User19,,
1490104634691,Mouse Moved,393.0,360.0,User19,,
1490104634691,Mouse Moved,391.0,359.0,User19,,
1490104634691,Mouse Moved,390.0,356.0,User19,,
1490104634691,Mouse Moved,390.0,355.0,User19,,
1490104634707,Mouse Moved,389.0,352.0,User19,,
1490104634723,Mouse Moved,388.0,349.0,User19,,
1490104634723,Mouse Moved,387.0,347.0,User19,,
1490104634723,Mouse Moved,387.0,346.0,User19,,
1490104634755,Mouse Moved,386.0,343.0,User19,,
1490104634755,Mouse Moved,385.0,341.0,User19,,
1490104634755,Mouse Moved,384.0,339.0,User19,,
1490104634755,Mouse Moved,383.0,337.0,User19,,
1490104634755,Mouse Moved,382.0,336.0,User19,,
1490104634769,Mouse Moved,382.0,334.0,User19,,
1490104634769,Mouse Moved,381.0,331.0,User19,,
1490104634769,Mouse Moved,380.0,330.0,User19,,
1490104634769,Mouse Moved,379.0,328.0,User19,,
1490104634786,Mouse Moved,378.0,326.0,User19,,
1490104634786,Mouse Moved,377.0,324.0,User19,,
1490104634786,Mouse Moved,377.0,323.0,User19,,
1490104634786,Mouse Moved,376.0,321.0,User19,,
1490104634802,Mouse Moved,375.0,319.0,User19,,
1490104634802,Mouse Moved,374.0,318.0,User19,,
1490104634802,Mouse Moved,374.0,315.0,User19,,
1490104634802,Mouse Moved,373.0,314.0,User19,,
1490104634816,Mouse Moved,372.0,312.0,User19,,
1490104634816,Mouse Moved,372.0,311.0,User19,,
1490104634816,Mouse Moved,370.0,309.0,User19,,
1490104634816,Mouse Moved,370.0,308.0,User19,,
1490104634816,Mouse Moved,369.0,306.0,User19,,
1490104634832,Mouse Moved,368.0,304.0,User19,,
1490104634832,Mouse Moved,368.0,303.0,User19,,
1490104634832,Mouse Moved,366.0,302.0,User19,,
1490104634832,Mouse Moved,366.0,300.0,User19,,
1490104634832,Mouse Moved,365.0,299.0,User19,,
1490104634832,Mouse Moved,365.0,297.0,User19,,
1490104634848,Mouse Moved,364.0,296.0,User19,,
1490104634848,Mouse Moved,364.0,294.0,User19,,
1490104634848,Mouse Moved,363.0,293.0,User19,,
1490104634848,Mouse Moved,362.0,291.0,User19,,
1490104634848,Mouse Moved,362.0,290.0,User19,,
1490104634864,Mouse Moved,361.0,289.0,User19,,
1490104634880,Mouse Moved,361.0,287.0,User19,,
1490104634880,Mouse Moved,360.0,286.0,User19,,
1490104634880,Mouse Moved,360.0,284.0,User19,,
1490104634880,Mouse Moved,359.0,282.0,User19,,
1490104634894,Mouse Moved,358.0,281.0,User19,,
1490104634894,Mouse Moved,358.0,280.0,User19,,
1490104634894,Mouse Moved,358.0,278.0,User19,,
1490104634894,Mouse Moved,357.0,277.0,User19,,
1490104634894,Mouse Moved,356.0,275.0,User19,,
1490104634894,Mouse Moved,356.0,273.0,User19,,
1490104634894,Mouse Moved,355.0,272.0,User19,,
1490104634911,Mouse Moved,355.0,271.0,User19,,
1490104634911,Mouse Moved,354.0,269.0,User19,,
1490104634911,Mouse Moved,353.0,267.0,User19,,
1490104634911,Mouse Moved,353.0,266.0,User19,,
1490104634911,Mouse Moved,353.0,264.0,User19,,
1490104634926,Mouse Moved,351.0,263.0,User19,,
1490104634926,Mouse Moved,351.0,261.0,User19,,
1490104634926,Mouse Moved,351.0,260.0,User19,,
1490104634926,Mouse Moved,350.0,258.0,User19,,
1490104634926,Mouse Moved,350.0,256.0,User19,,
1490104634941,Mouse Moved,349.0,255.0,User19,,
1490104634941,Mouse Moved,347.0,246.0,User19,,
1490104634941,Mouse Moved,346.0,244.0,User19,,
1490104634957,Mouse Moved,346.0,242.0,User19,,
1490104634957,Mouse Moved,345.0,240.0,User19,,
1490104634957,Mouse Moved,345.0,238.0,User19,,
1490104634973,Mouse Moved,345.0,237.0,User19,,
1490104634989,Mouse Moved,344.0,235.0,User19,,
1490104634989,Mouse Moved,344.0,234.0,User19,,
1490104634989,Mouse Moved,343.0,232.0,User19,,
1490104635003,Mouse Moved,343.0,230.0,User19,,
1490104635003,Mouse Moved,342.0,229.0,User19,,
1490104635003,Mouse Moved,342.0,228.0,User19,,
1490104635003,Mouse Moved,342.0,226.0,User19,,
1490104635003,Mouse Moved,342.0,224.0,User19,,
1490104635019,Mouse Moved,341.0,223.0,User19,,
1490104635019,Mouse Moved,341.0,222.0,User19,,
1490104635019,Mouse Moved,340.0,220.0,User19,,
1490104635036,Mouse Moved,340.0,218.0,User19,,
1490104635036,Mouse Moved,340.0,217.0,User19,,
1490104635036,Mouse Moved,340.0,216.0,User19,,
1490104635036,Mouse Moved,339.0,213.0,User19,,
1490104635051,Mouse Moved,338.0,211.0,User19,,
1490104635051,Mouse Moved,338.0,210.0,User19,,
1490104635051,Mouse Moved,338.0,209.0,User19,,
1490104635051,Mouse Moved,337.0,207.0,User19,,
1490104635066,Mouse Moved,337.0,206.0,User19,,
1490104635066,Mouse Moved,337.0,205.0,User19,,
1490104635066,Mouse Moved,337.0,203.0,User19,,
1490104635066,Mouse Moved,336.0,202.0,User19,,
1490104635066,Mouse Moved,336.0,200.0,User19,,
1490104635066,Mouse Moved,336.0,199.0,User19,,
1490104635082,Mouse Moved,336.0,197.0,User19,,
1490104635082,Mouse Moved,335.0,196.0,User19,,
1490104635082,Mouse Moved,334.0,195.0,User19,,
1490104635082,Mouse Moved,334.0,193.0,User19,,
1490104635098,Mouse Moved,334.0,192.0,User19,,
1490104635098,Mouse Moved,334.0,190.0,User19,,
1490104635098,Mouse Moved,334.0,189.0,User19,,
1490104635098,Mouse Moved,334.0,187.0,User19,,
1490104635098,Mouse Moved,334.0,186.0,User19,,
1490104635098,Mouse Moved,334.0,185.0,User19,,
1490104635114,Mouse Moved,334.0,184.0,User19,,
1490104635114,Mouse Moved,333.0,183.0,User19,,
1490104635114,Mouse Moved,333.0,182.0,User19,,
1490104635128,Mouse Moved,332.0,182.0,User19,,
1490104635128,Mouse Moved,332.0,181.0,User19,,
1490104635128,Mouse Moved,332.0,180.0,User19,,
1490104635144,Mouse Moved,332.0,179.0,User19,,
1490104635144,Mouse Moved,332.0,178.0,User19,,
1490104635144,Mouse Moved,332.0,177.0,User19,,
1490104635144,Mouse Moved,332.0,176.0,User19,,
1490104635160,Mouse Moved,332.0,175.0,User19,,
1490104635160,Mouse Moved,332.0,174.0,User19,,
1490104635160,Mouse Moved,332.0,173.0,User19,,
1490104635160,Mouse Moved,332.0,172.0,User19,,
1490104635160,Mouse Moved,332.0,171.0,User19,,
1490104635176,Mouse Moved,331.0,170.0,User19,,
1490104635176,Mouse Moved,331.0,169.0,User19,,
1490104635176,Mouse Moved,331.0,168.0,User19,,
1490104635176,Mouse Moved,331.0,167.0,User19,,
1490104635191,Mouse Moved,331.0,166.0,User19,,
1490104635191,Mouse Moved,331.0,165.0,User19,,
1490104635191,Mouse Moved,331.0,163.0,User19,,
1490104635191,Mouse Moved,331.0,162.0,User19,,
1490104635191,Mouse Moved,331.0,161.0,User19,,
1490104635191,Mouse Moved,331.0,160.0,User19,,
1490104635207,Mouse Moved,331.0,159.0,User19,,
1490104635207,Mouse Moved,331.0,158.0,User19,,
1490104635207,Mouse Moved,331.0,157.0,User19,,
1490104635207,Mouse Moved,330.0,157.0,User19,,
1490104635207,Mouse Moved,330.0,150.0,User19,,
1490104635207,Mouse Moved,330.0,149.0,User19,,
1490104635223,Mouse Moved,330.0,148.0,User19,,
1490104635223,Mouse Moved,330.0,147.0,User19,,
1490104635223,Mouse Moved,330.0,146.0,User19,,
1490104635223,Mouse Moved,329.0,146.0,User19,,
1490104635237,Mouse Moved,329.0,147.0,User19,,
1490104635237,Mouse Moved,329.0,148.0,User19,,
1490104635237,Mouse Moved,329.0,149.0,User19,,
1490104635253,Mouse Moved,329.0,150.0,User19,,
1490104635253,Mouse Moved,329.0,151.0,User19,,
1490104635253,Mouse Moved,329.0,152.0,User19,,
1490104635269,Mouse Moved,329.0,153.0,User19,,
1490104635269,Mouse Moved,330.0,153.0,User19,,
1490104635269,Mouse Moved,330.0,154.0,User19,,
1490104635269,Mouse Moved,330.0,155.0,User19,,
1490104635285,Mouse Moved,330.0,156.0,User19,,
1490104635285,Mouse Moved,330.0,157.0,User19,,
1490104635285,Mouse Moved,331.0,158.0,User19,,
1490104635301,Mouse Moved,331.0,159.0,User19,,
1490104635315,Mouse Moved,332.0,160.0,User19,,
1490104635315,Mouse Moved,332.0,162.0,User19,,
1490104635315,Mouse Moved,333.0,163.0,User19,,
1490104635332,Mouse Moved,333.0,165.0,User19,,
1490104635332,Mouse Moved,333.0,166.0,User19,,
1490104635332,Mouse Moved,334.0,167.0,User19,,
1490104635348,Mouse Moved,335.0,168.0,User19,,
1490104635348,Mouse Moved,335.0,170.0,User19,,
1490104635348,Mouse Moved,335.0,171.0,User19,,
1490104635348,Mouse Moved,336.0,172.0,User19,,
1490104635362,Mouse Moved,336.0,173.0,User19,,
1490104635362,Mouse Moved,337.0,174.0,User19,,
1490104635362,Mouse Moved,337.0,176.0,User19,,
1490104635378,Mouse Moved,338.0,177.0,User19,,
1490104635378,Mouse Moved,338.0,179.0,User19,,
1490104635410,Mouse Moved,339.0,180.0,User19,,
1490104635410,Mouse Moved,340.0,182.0,User19,,
1490104635410,Mouse Moved,340.0,184.0,User19,,
1490104635426,Mouse Moved,341.0,186.0,User19,,
1490104635426,Mouse Moved,343.0,187.0,User19,,
1490104635426,Mouse Moved,343.0,188.0,User19,,
1490104635426,Mouse Moved,344.0,191.0,User19,,
1490104635457,Mouse Moved,345.0,192.0,User19,,
1490104635457,Mouse Moved,345.0,193.0,User19,,
1490104635457,Mouse Moved,346.0,195.0,User19,,
1490104635457,Mouse Moved,347.0,197.0,User19,,
1490104635457,Mouse Moved,348.0,199.0,User19,,
1490104635471,Mouse Moved,349.0,200.0,User19,,
1490104635471,Mouse Moved,350.0,203.0,User19,,
1490104635471,Mouse Moved,351.0,204.0,User19,,
1490104635487,Mouse Moved,353.0,206.0,User19,,
1490104635487,Mouse Moved,353.0,208.0,User19,,
1490104635487,Mouse Moved,354.0,210.0,User19,,
1490104635487,Mouse Moved,356.0,212.0,User19,,
1490104635503,Mouse Moved,357.0,214.0,User19,,
1490104635503,Mouse Moved,358.0,216.0,User19,,
1490104635503,Mouse Moved,359.0,216.0,User19,,
1490104635503,Mouse Moved,361.0,219.0,User19,,
1490104635503,Mouse Moved,361.0,221.0,User19,,
1490104635503,Mouse Moved,363.0,223.0,User19,,
1490104635519,Mouse Moved,364.0,224.0,User19,,
1490104635519,Mouse Moved,366.0,227.0,User19,,
1490104635519,Mouse Moved,367.0,228.0,User19,,
1490104635519,Mouse Moved,368.0,230.0,User19,,
1490104635519,Mouse Moved,370.0,232.0,User19,,
1490104635519,Mouse Moved,372.0,233.0,User19,,
1490104635519,Mouse Moved,373.0,236.0,User19,,
1490104635535,Mouse Moved,374.0,238.0,User19,,
1490104635535,Mouse Moved,375.0,240.0,User19,,
1490104635535,Mouse Moved,377.0,241.0,User19,,
1490104635535,Mouse Moved,378.0,243.0,User19,,
1490104635535,Mouse Moved,379.0,244.0,User19,,
1490104635535,Mouse Moved,381.0,245.0,User19,,
1490104635535,Mouse Moved,383.0,246.0,User19,,
1490104635535,Mouse Moved,385.0,249.0,User19,,
1490104635535,Mouse Moved,386.0,250.0,User19,,
1490104635549,Mouse Moved,387.0,252.0,User19,,
1490104635549,Mouse Moved,388.0,253.0,User19,,
1490104635549,Mouse Moved,391.0,255.0,User19,,
1490104635549,Mouse Moved,393.0,256.0,User19,,
1490104635549,Mouse Moved,394.0,257.0,User19,,
1490104635549,Mouse Moved,396.0,258.0,User19,,
1490104635549,Mouse Moved,398.0,260.0,User19,,
1490104635549,Mouse Moved,399.0,261.0,User19,,
1490104635565,Mouse Moved,400.0,262.0,User19,,
1490104635565,Mouse Moved,401.0,264.0,User19,,
1490104635565,Mouse Moved,404.0,265.0,User19,,
1490104635565,Mouse Moved,405.0,267.0,User19,,
1490104635565,Mouse Moved,406.0,267.0,User19,,
1490104635565,Mouse Moved,409.0,269.0,User19,,
1490104635565,Mouse Moved,410.0,270.0,User19,,
1490104635565,Mouse Moved,411.0,272.0,User19,,
1490104635582,Mouse Moved,413.0,272.0,User19,,
1490104635582,Mouse Moved,414.0,274.0,User19,,
1490104635582,Mouse Moved,416.0,275.0,User19,,
1490104635582,Mouse Moved,417.0,276.0,User19,,
1490104635582,Mouse Moved,419.0,277.0,User19,,
1490104635582,Mouse Moved,420.0,278.0,User19,,
1490104635582,Mouse Moved,421.0,279.0,User19,,
1490104635582,Mouse Moved,423.0,280.0,User19,,
1490104635596,Mouse Moved,424.0,281.0,User19,,
1490104635596,Mouse Moved,426.0,281.0,User19,,
1490104635596,Mouse Moved,428.0,283.0,User19,,
1490104635596,Mouse Moved,429.0,284.0,User19,,
1490104635596,Mouse Moved,430.0,285.0,User19,,
1490104635596,Mouse Moved,432.0,286.0,User19,,
1490104635596,Mouse Moved,433.0,287.0,User19,,
1490104635596,Mouse Moved,435.0,288.0,User19,,
1490104635596,Mouse Moved,436.0,288.0,User19,,
1490104635612,Mouse Moved,437.0,289.0,User19,,
1490104635612,Mouse Moved,439.0,291.0,User19,,
1490104635612,Mouse Moved,441.0,292.0,User19,,
1490104635612,Mouse Moved,442.0,293.0,User19,,
1490104635612,Mouse Moved,443.0,293.0,User19,,
1490104635612,Mouse Moved,445.0,295.0,User19,,
1490104635612,Mouse Moved,446.0,296.0,User19,,
1490104635628,Mouse Moved,447.0,296.0,User19,,
1490104635628,Mouse Moved,448.0,298.0,User19,,
1490104635628,Mouse Moved,450.0,298.0,User19,,
1490104635628,Mouse Moved,450.0,299.0,User19,,
1490104635628,Mouse Moved,451.0,300.0,User19,,
1490104635628,Mouse Moved,453.0,300.0,User19,,
1490104635644,Mouse Moved,453.0,301.0,User19,,
1490104635644,Mouse Moved,454.0,301.0,User19,,
1490104635644,Mouse Moved,455.0,302.0,User19,,
1490104635644,Mouse Moved,456.0,302.0,User19,,
1490104635644,Mouse Moved,456.0,303.0,User19,,
1490104635660,Mouse Moved,458.0,303.0,User19,,
1490104635660,Mouse Moved,458.0,304.0,User19,,
1490104635674,Mouse Moved,459.0,304.0,User19,,
1490104635674,Mouse Moved,460.0,305.0,User19,,
1490104635674,Mouse Moved,461.0,305.0,User19,,
1490104635674,Mouse Moved,461.0,306.0,User19,,
1490104635674,Mouse Moved,462.0,306.0,User19,,
1490104635690,Mouse Moved,463.0,307.0,User19,,
1490104635690,Mouse Moved,464.0,307.0,User19,,
1490104635690,Mouse Moved,465.0,309.0,User19,,
1490104635690,Mouse Moved,466.0,309.0,User19,,
1490104635690,Mouse Moved,466.0,310.0,User19,,
1490104635690,Mouse Moved,467.0,310.0,User19,,
1490104635690,Mouse Moved,468.0,311.0,User19,,
1490104635690,Mouse Moved,469.0,311.0,User19,,
1490104635706,Mouse Moved,469.0,312.0,User19,,
1490104635706,Mouse Moved,469.0,313.0,User19,,
1490104635706,Mouse Moved,470.0,313.0,User19,,
1490104635706,Mouse Moved,470.0,314.0,User19,,
1490104635721,Mouse Moved,471.0,314.0,User19,,
1490104635721,Mouse Moved,472.0,315.0,User19,,
1490104635721,Mouse Moved,473.0,316.0,User19,,
1490104635721,Mouse Moved,473.0,317.0,User19,,
1490104635721,Mouse Moved,474.0,317.0,User19,,
1490104635721,Mouse Moved,474.0,318.0,User19,,
1490104635737,Mouse Moved,475.0,318.0,User19,,
1490104635737,Mouse Moved,475.0,320.0,User19,,
1490104635737,Mouse Moved,476.0,320.0,User19,,
1490104635737,Mouse Moved,476.0,321.0,User19,,
1490104635737,Mouse Moved,477.0,321.0,User19,,
1490104635737,Mouse Moved,477.0,322.0,User19,,
1490104635737,Mouse Moved,478.0,323.0,User19,,
1490104635737,Mouse Moved,478.0,324.0,User19,,
1490104635737,Mouse Moved,478.0,325.0,User19,,
1490104635753,Mouse Moved,479.0,325.0,User19,,
1490104635753,Mouse Moved,479.0,326.0,User19,,
1490104635753,Mouse Moved,480.0,326.0,User19,,
1490104635753,Mouse Moved,480.0,327.0,User19,,
1490104635753,Mouse Moved,480.0,328.0,User19,,
1490104635753,Mouse Moved,480.0,329.0,User19,,
1490104635753,Mouse Moved,481.0,330.0,User19,,
1490104635783,Mouse Moved,481.0,331.0,User19,,
1490104635783,Mouse Moved,481.0,332.0,User19,,
1490104635783,Mouse Moved,482.0,332.0,User19,,
1490104635783,Mouse Moved,482.0,333.0,User19,,
1490104635799,Mouse Moved,482.0,334.0,User19,,
1490104635799,Mouse Moved,482.0,335.0,User19,,
