client timestamp,button,state,x,y
32183,NoButton,Move,911,208
32183,NoButton,Move,930,197
32198,NoButton,Move,954,184
32198,NoButton,Move,972,175
32214,NoButton,Move,985,169
32214,NoButton,Move,995,164
32214,NoButton,Move,1008,155
32229,NoButton,Move,1017,150
32229,NoButton,Move,1026,144
32245,NoButton,Move,1032,141
32245,NoButton,Move,1038,139
32261,NoButton,Move,1040,138
32261,NoButton,Move,1044,136
32541,NoButton,Move,1044,136
32541,NoButton,Move,1046,132
32557,NoButton,Move,1051,123
32557,NoButton,Move,1057,113
32573,NoButton,Move,1068,101
32573,NoButton,Move,1081,83
32573,NoButton,Move,1097,61
32588,NoButton,Move,1109,42
32604,NoButton,Move,1123,20
32604,NoButton,Move,1135,0
32604,NoButton,Move,1142,-13
32604,NoButton,Move,1148,-11
32619,NoButton,Move,1151,-6
32619,NoButton,Move,1154,-4
32635,NoButton,Move,1155,-1
32635,NoButton,Move,1157,-2
32635,NoButton,Move,1158,-1
32651,NoButton,Move,1159,0
32651,NoButton,Move,1159,0
32666,NoButton,Move,1160,-1
32666,NoButton,Move,1160,0
32666,NoButton,Move,1161,0
32682,NoButton,Move,1163,0
32682,NoButton,Move,1163,0
32697,NoButton,Move,1165,0
32697,NoButton,Move,1166,0
32713,NoButton,Move,1167,0
32713,NoButton,Move,1169,0
32729,NoButton,Move,1169,0
32729,NoButton,Move,1171,0
32729,NoButton,Move,1173,-1
32744,NoButton,Move,1179,-1
32744,NoButton,Move,1182,-1
32744,NoButton,Move,1188,-1
32760,NoButton,Move,1190,0
32760,NoButton,Move,1194,-1
32775,NoButton,Move,1196,0
32775,NoButton,Move,1198,0
32791,NoButton,Move,1201,0
32791,NoButton,Move,1203,-1
32791,NoButton,Move,1204,0
32807,NoButton,Move,1206,0
32807,NoButton,Move,1207,-1
32822,NoButton,Move,1209,0
32822,NoButton,Move,1211,-1
32822,NoButton,Move,1213,-1
32838,NoButton,Move,1214,0
32838,NoButton,Move,1216,-1
32853,NoButton,Move,1219,0
32853,NoButton,Move,1221,0
32869,NoButton,Move,1223,0
32869,NoButton,Move,1224,0
32869,NoButton,Move,1225,0
32885,NoButton,Move,1225,0
32885,NoButton,Move,1226,0
32900,NoButton,Move,1227,2
32900,NoButton,Move,1227,2
32900,NoButton,Move,1228,3
32916,NoButton,Move,1228,3
32916,NoButton,Move,1228,4
32931,NoButton,Move,1228,5
32931,NoButton,Move,1228,6
32947,NoButton,Move,1229,7
32947,NoButton,Move,1229,8
32963,NoButton,Move,1229,8
32963,NoButton,Move,1229,9
32978,NoButton,Move,1229,9
32978,NoButton,Move,1229,10
32994,NoButton,Move,1229,11
32994,NoButton,Move,1229,12
33009,NoButton,Move,1229,12
33009,NoButton,Move,1229,13
33025,NoButton,Move,1229,14
33025,NoButton,Move,1229,14
33025,NoButton,Move,1229,15
33041,NoButton,Move,1229,16
33056,NoButton,Move,1229,17
33056,NoButton,Move,1229,19
33056,NoButton,Move,1228,21
33072,NoButton,Move,1226,23
33072,NoButton,Move,1226,25
33087,NoButton,Move,1226,26
33087,NoButton,Move,1225,27
33103,NoButton,Move,1225,28
33103,NoButton,Move,1225,28
33103,NoButton,Move,1224,29
33119,NoButton,Move,1223,30
33119,NoButton,Move,1223,30
33134,NoButton,Move,1223,31
33134,NoButton,Move,1222,31
33150,NoButton,Move,1222,32
33150,NoButton,Move,1221,33
33399,Left,Pressed,1221,33
33602,Left,Released,1221,33
33977,NoButton,Move,1221,34
33992,NoButton,Move,1220,34
33992,NoButton,Move,1218,36
34008,NoButton,Move,1214,38
34008,NoButton,Move,1205,41
34008,NoButton,Move,1199,43
34023,NoButton,Move,1188,46
34023,NoButton,Move,1177,47
34039,NoButton,Move,1159,51
34039,NoButton,Move,1144,53
34055,NoButton,Move,1122,59
34055,NoButton,Move,1097,65
34055,NoButton,Move,1069,73
34070,NoButton,Move,1041,80
34070,NoButton,Move,1008,88
34086,NoButton,Move,981,95
34086,NoButton,Move,942,108
34086,NoButton,Move,902,123
34101,NoButton,Move,851,141
34101,NoButton,Move,803,161
34117,NoButton,Move,750,182
34117,NoButton,Move,702,204
34117,NoButton,Move,661,223
34133,NoButton,Move,629,239
34133,NoButton,Move,600,253
34148,NoButton,Move,573,265
34148,NoButton,Move,553,273
34164,NoButton,Move,538,278
34164,NoButton,Move,532,279
34164,NoButton,Move,529,281
34179,NoButton,Move,528,281
34179,NoButton,Move,527,281
34195,NoButton,Move,527,281
34601,NoButton,Move,526,281
34616,NoButton,Move,525,281
34616,NoButton,Move,525,280
34632,NoButton,Move,524,280
34632,NoButton,Move,524,278
34647,NoButton,Move,522,276
34647,NoButton,Move,521,275
34647,NoButton,Move,521,274
34663,NoButton,Move,520,273
34663,NoButton,Move,520,272
34679,NoButton,Move,520,272
34679,NoButton,Move,520,272
34679,NoButton,Move,519,271
34694,NoButton,Move,518,270
34694,NoButton,Move,518,270
34710,NoButton,Move,517,270
34710,NoButton,Move,517,270
34725,NoButton,Move,517,270
34725,NoButton,Move,516,269
34741,NoButton,Move,516,269
34741,NoButton,Move,515,269
34757,NoButton,Move,514,267
34757,NoButton,Move,512,267
34757,NoButton,Move,511,265
34772,NoButton,Move,509,265
34772,NoButton,Move,506,263
34788,NoButton,Move,505,261
34788,NoButton,Move,503,261
34803,NoButton,Move,503,260
34803,NoButton,Move,501,259
63102,NoButton,Move,501,259
63102,NoButton,Move,499,259
63117,NoButton,Move,499,260
63133,NoButton,Move,498,260
63149,NoButton,Move,498,260
63164,NoButton,Move,497,260
63180,NoButton,Move,496,260
63180,NoButton,Move,495,261
63180,NoButton,Move,495,261
63195,NoButton,Move,494,261
63195,NoButton,Move,493,261
63211,NoButton,Move,492,262
63211,NoButton,Move,491,262
63211,NoButton,Move,490,262
63227,NoButton,Move,490,262
63242,NoButton,Move,490,262
63273,NoButton,Move,490,263
63289,NoButton,Move,489,263
63289,NoButton,Move,489,263
63289,NoButton,Move,488,264
63305,NoButton,Move,487,265
63305,NoButton,Move,486,266
63320,NoButton,Move,485,267
63320,NoButton,Move,484,268
63336,NoButton,Move,483,270
63336,NoButton,Move,482,270
63336,NoButton,Move,480,272
63351,NoButton,Move,480,272
63351,NoButton,Move,478,274
63367,NoButton,Move,478,274
63367,NoButton,Move,476,275
63367,NoButton,Move,476,275
63383,NoButton,Move,475,276
63383,NoButton,Move,475,276
63398,NoButton,Move,474,276
63398,NoButton,Move,473,277
63398,NoButton,Move,472,277
63414,NoButton,Move,471,279
63414,NoButton,Move,469,280
63429,NoButton,Move,469,281
63429,NoButton,Move,468,281
63445,NoButton,Move,468,281
63445,NoButton,Move,468,281
63461,NoButton,Move,468,282
63476,NoButton,Move,469,284
63476,NoButton,Move,472,286
63476,NoButton,Move,479,287
63492,NoButton,Move,489,288
63492,NoButton,Move,501,288
63507,NoButton,Move,513,289
63507,NoButton,Move,523,290
63523,NoButton,Move,538,292
63523,NoButton,Move,551,295
63523,NoButton,Move,564,297
63539,NoButton,Move,584,301
63539,NoButton,Move,606,305
63554,NoButton,Move,631,313
63554,NoButton,Move,659,321
63570,NoButton,Move,690,334
63570,NoButton,Move,719,344
63570,NoButton,Move,755,356
63585,NoButton,Move,787,369
63585,NoButton,Move,819,383
63601,NoButton,Move,852,393
63601,NoButton,Move,884,406
63601,NoButton,Move,915,418
63617,NoButton,Move,941,429
63617,NoButton,Move,960,438
63632,NoButton,Move,971,445
63632,NoButton,Move,981,451
63648,NoButton,Move,987,454
63648,NoButton,Move,990,456
63835,NoButton,Move,992,457
63851,NoButton,Move,996,458
63851,NoButton,Move,1002,458
63866,NoButton,Move,1010,462
63866,NoButton,Move,1019,466
63866,NoButton,Move,1034,472
63882,NoButton,Move,1050,482
63882,NoButton,Move,1066,491
63897,NoButton,Move,1081,502
63897,NoButton,Move,1100,515
63897,NoButton,Move,1118,528
63913,NoButton,Move,1138,546
63913,NoButton,Move,1159,563
63929,NoButton,Move,1180,582
63929,NoButton,Move,1198,601
63929,NoButton,Move,1214,621
63944,NoButton,Move,1229,641
63944,NoButton,Move,1244,663
63960,NoButton,Move,1254,685
63960,NoButton,Move,1264,703
63975,NoButton,Move,1273,722
63975,NoButton,Move,1277,733
63975,NoButton,Move,1278,741
64194,NoButton,Move,1278,742
64194,NoButton,Move,1278,742
64209,NoButton,Move,1278,744
64209,NoButton,Move,1278,744
64225,NoButton,Move,1278,745
64225,NoButton,Move,1278,746
64241,NoButton,Move,1278,747
64241,NoButton,Move,1278,748
64241,NoButton,Move,1278,748
64256,NoButton,Move,1278,749
64272,NoButton,Move,1278,749
64272,NoButton,Move,1278,750
64287,NoButton,Move,1278,750
64287,NoButton,Move,1277,750
64303,NoButton,Move,1275,751
64303,NoButton,Move,1273,751
64319,NoButton,Move,1272,751
64319,NoButton,Move,1271,751
64319,NoButton,Move,1269,751
64334,NoButton,Move,1268,751
64334,NoButton,Move,1267,751
64334,NoButton,Move,1265,751
64350,NoButton,Move,1264,751
64350,NoButton,Move,1264,751
64365,NoButton,Move,1263,751
64365,NoButton,Move,1262,751
64381,NoButton,Move,1262,751
64381,NoButton,Move,1262,750
64397,NoButton,Move,1261,750
64397,NoButton,Move,1261,750
64412,NoButton,Move,1261,749
64412,NoButton,Move,1260,749
64459,NoButton,Move,1259,749
64506,NoButton,Move,1259,749
64724,Left,Pressed,1259,749
64927,Left,Released,1259,749
65379,NoButton,Move,1258,748
65379,NoButton,Move,1258,747
65379,NoButton,Move,1258,746
65395,NoButton,Move,1257,744
65395,NoButton,Move,1256,743
65411,NoButton,Move,1256,742
65411,NoButton,Move,1256,740
65411,NoButton,Move,1256,739
65426,NoButton,Move,1255,737
65426,NoButton,Move,1254,734
65442,NoButton,Move,1254,731
65442,NoButton,Move,1253,727
65457,NoButton,Move,1252,723
65457,NoButton,Move,1251,714
65457,NoButton,Move,1251,706
65473,NoButton,Move,1250,700
65473,NoButton,Move,1249,692
65489,NoButton,Move,1249,684
65489,NoButton,Move,1248,674
65489,NoButton,Move,1246,660
65504,NoButton,Move,1246,647
65504,NoButton,Move,1245,637
65520,NoButton,Move,1244,628
65520,NoButton,Move,1244,617
65520,NoButton,Move,1243,606
65535,NoButton,Move,1243,593
65535,NoButton,Move,1243,584
65551,NoButton,Move,1242,576
65551,NoButton,Move,1242,567
65567,NoButton,Move,1242,564
65567,NoButton,Move,1241,557
65567,NoButton,Move,1241,553
65582,NoButton,Move,1240,547
65582,NoButton,Move,1239,545
65598,NoButton,Move,1238,539
65598,NoButton,Move,1238,538
65598,NoButton,Move,1238,536
65613,NoButton,Move,1237,535
65629,NoButton,Move,1237,535
66066,NoButton,Move,1237,535
66081,NoButton,Move,1237,534
66081,NoButton,Move,1237,533
66081,NoButton,Move,1236,533
66097,NoButton,Move,1236,532
66097,NoButton,Move,1236,532
66113,NoButton,Move,1236,531
66113,NoButton,Move,1236,531
66128,NoButton,Move,1236,529
66128,NoButton,Move,1235,527
66128,NoButton,Move,1234,526
66144,NoButton,Move,1234,524
66144,NoButton,Move,1232,522
66159,NoButton,Move,1231,520
66159,NoButton,Move,1231,518
66159,NoButton,Move,1229,516
66175,NoButton,Move,1228,515
66175,NoButton,Move,1227,511
66191,NoButton,Move,1226,510
66191,NoButton,Move,1225,508
66191,NoButton,Move,1224,504
66206,NoButton,Move,1222,500
66206,NoButton,Move,1220,495
66222,NoButton,Move,1218,491
66222,NoButton,Move,1216,487
66237,NoButton,Move,1216,485
66237,NoButton,Move,1215,482
66237,NoButton,Move,1213,478
66253,NoButton,Move,1212,475
66253,NoButton,Move,1212,473
66269,NoButton,Move,1211,471
66269,NoButton,Move,1210,469
66269,NoButton,Move,1209,466
66284,NoButton,Move,1209,464
66284,NoButton,Move,1209,462
66300,NoButton,Move,1208,460
66300,NoButton,Move,1208,460
66315,NoButton,Move,1208,459
66315,NoButton,Move,1208,459
66315,NoButton,Move,1207,459
66331,NoButton,Move,1207,458
66347,NoButton,Move,1207,458
66425,NoButton,Move,1207,458
66440,NoButton,Move,1206,458
66456,NoButton,Move,1206,457
66471,NoButton,Move,1206,456
66471,NoButton,Move,1206,456
66487,NoButton,Move,1205,455
66503,NoButton,Move,1205,455
66503,NoButton,Move,1205,455
66518,NoButton,Move,1205,454
66534,NoButton,Move,1204,453
66549,NoButton,Move,1204,453
66581,NoButton,Move,1203,453
66596,NoButton,Move,1203,452
66596,NoButton,Move,1203,452
66705,NoButton,Move,1203,452
66893,NoButton,Move,1202,452
66924,NoButton,Move,1202,452
71510,NoButton,Move,1202,452
71510,NoButton,Move,1202,452
71526,NoButton,Move,1202,452
71526,NoButton,Move,1204,453
71541,NoButton,Move,1204,453
71541,NoButton,Move,1205,454
71541,NoButton,Move,1206,454
71557,NoButton,Move,1207,455
71557,NoButton,Move,1208,456
71573,NoButton,Move,1209,456
71573,NoButton,Move,1210,456
71573,NoButton,Move,1210,457
71588,NoButton,Move,1212,457
71588,NoButton,Move,1212,458
71604,NoButton,Move,1213,459
71604,NoButton,Move,1213,459
71619,NoButton,Move,1214,460
71619,NoButton,Move,1215,461
71635,NoButton,Move,1215,462
71651,NoButton,Move,1215,462
71651,NoButton,Move,1215,463
71666,NoButton,Move,1216,463
71666,NoButton,Move,1216,463
71744,NoButton,Move,1216,463
71744,NoButton,Move,1215,462
71760,NoButton,Move,1213,461
71760,NoButton,Move,1212,460
71775,NoButton,Move,1210,457
71775,NoButton,Move,1209,455
71775,NoButton,Move,1207,453
71791,NoButton,Move,1207,450
71791,NoButton,Move,1205,448
71807,NoButton,Move,1204,446
71807,NoButton,Move,1203,444
71807,NoButton,Move,1202,444
71822,NoButton,Move,1202,443
71822,NoButton,Move,1201,442
71838,NoButton,Move,1201,441
71853,NoButton,Move,1201,441
71853,NoButton,Move,1200,441
71885,NoButton,Move,1200,440
72103,NoButton,Move,1199,440
72103,NoButton,Move,1199,440
72134,Left,Pressed,1199,440
72337,Left,Released,1199,440
72665,NoButton,Move,1199,441
72665,NoButton,Move,1199,442
72680,NoButton,Move,1199,443
72680,NoButton,Move,1199,444
72680,NoButton,Move,1199,445
72696,NoButton,Move,1200,447
72696,NoButton,Move,1200,447
72711,NoButton,Move,1200,449
72711,NoButton,Move,1200,451
72727,NoButton,Move,1200,454
72727,NoButton,Move,1201,458
72727,NoButton,Move,1202,462
72743,NoButton,Move,1202,464
72743,NoButton,Move,1203,466
72758,NoButton,Move,1203,468
72758,NoButton,Move,1203,469
72758,NoButton,Move,1203,471
72774,NoButton,Move,1204,474
72774,NoButton,Move,1205,476
72789,NoButton,Move,1206,478
72789,NoButton,Move,1206,480
72805,NoButton,Move,1207,481
72805,NoButton,Move,1209,483
72805,NoButton,Move,1209,485
72821,NoButton,Move,1211,486
72821,NoButton,Move,1212,488
72836,NoButton,Move,1214,489
72836,NoButton,Move,1214,491
72836,NoButton,Move,1217,493
72852,NoButton,Move,1217,494
72852,NoButton,Move,1219,496
72867,NoButton,Move,1220,497
72867,NoButton,Move,1221,499
72883,NoButton,Move,1222,499
72883,NoButton,Move,1224,500
72883,NoButton,Move,1224,501
72899,NoButton,Move,1225,501
72899,NoButton,Move,1226,502
72914,NoButton,Move,1226,502
72914,NoButton,Move,1227,502
72914,NoButton,Move,1227,503
72930,NoButton,Move,1228,503
72930,NoButton,Move,1229,503
72945,NoButton,Move,1229,504
72945,NoButton,Move,1230,505
72961,NoButton,Move,1232,505
72961,NoButton,Move,1233,505
72961,NoButton,Move,1234,506
72977,NoButton,Move,1236,507
72977,NoButton,Move,1238,508
72992,NoButton,Move,1240,509
72992,NoButton,Move,1244,512
72992,NoButton,Move,1247,513
73008,NoButton,Move,1250,517
73008,NoButton,Move,1252,518
73023,NoButton,Move,1253,519
73023,NoButton,Move,1254,520
73039,NoButton,Move,1255,522
73039,NoButton,Move,1256,522
73039,NoButton,Move,1257,523
73055,NoButton,Move,1258,524
73055,NoButton,Move,1259,525
73070,NoButton,Move,1260,526
73070,NoButton,Move,1261,526
73070,NoButton,Move,1261,526
73086,NoButton,Move,1262,526
73086,NoButton,Move,1262,527
73101,NoButton,Move,1262,527
73101,NoButton,Move,1263,527
73117,NoButton,Move,1263,527
73117,NoButton,Move,1263,527
73117,NoButton,Move,1264,527
73148,NoButton,Move,1265,527
73179,NoButton,Move,1265,527
73195,NoButton,Move,1265,527
73195,NoButton,Move,1265,527
73195,NoButton,Move,1265,526
73211,NoButton,Move,1265,525
73413,Left,Pressed,1265,525
73616,Left,Released,1265,525
78047,NoButton,Move,1264,525
78062,NoButton,Move,1264,525
78062,NoButton,Move,1263,525
78062,NoButton,Move,1260,525
78078,NoButton,Move,1258,523
78078,NoButton,Move,1256,521
78093,NoButton,Move,1253,518
78093,NoButton,Move,1251,516
78109,NoButton,Move,1246,512
78109,NoButton,Move,1240,507
78109,NoButton,Move,1232,500
78125,NoButton,Move,1221,493
78125,NoButton,Move,1206,486
78140,NoButton,Move,1188,478
78140,NoButton,Move,1165,470
78140,NoButton,Move,1147,462
78156,NoButton,Move,1124,454
78156,NoButton,Move,1096,446
78171,NoButton,Move,1074,440
78171,NoButton,Move,1055,436
78187,NoButton,Move,1041,432
78187,NoButton,Move,1025,429
78187,NoButton,Move,1015,425
78203,NoButton,Move,1007,423
78203,NoButton,Move,1001,420
78218,NoButton,Move,996,418
78218,NoButton,Move,994,416
78218,NoButton,Move,991,414
78234,NoButton,Move,989,413
78234,NoButton,Move,988,412
78249,NoButton,Move,986,411
78249,NoButton,Move,986,409
78265,NoButton,Move,985,409
78265,NoButton,Move,984,408
79466,NoButton,Move,984,408
79466,NoButton,Move,982,406
79482,NoButton,Move,979,405
79482,NoButton,Move,975,404
79482,NoButton,Move,966,403
79497,NoButton,Move,958,400
79497,NoButton,Move,941,399
79513,NoButton,Move,926,398
79513,NoButton,Move,901,397
79513,NoButton,Move,876,397
79529,NoButton,Move,842,397
79529,NoButton,Move,800,397
79544,NoButton,Move,752,403
79544,NoButton,Move,698,409
79560,NoButton,Move,632,422
79560,NoButton,Move,578,432
79560,NoButton,Move,509,447
79575,NoButton,Move,449,462
79575,NoButton,Move,382,481
79591,NoButton,Move,325,495
79591,NoButton,Move,274,511
79591,NoButton,Move,225,525
79607,NoButton,Move,194,536
79607,NoButton,Move,160,544
79622,NoButton,Move,142,548
79622,NoButton,Move,128,552
79638,NoButton,Move,122,553
79638,NoButton,Move,119,554
79638,NoButton,Move,117,554
79653,NoButton,Move,116,554
79653,NoButton,Move,116,554
79669,NoButton,Move,115,554
79919,NoButton,Move,115,556
79934,NoButton,Move,115,561
79934,NoButton,Move,115,563
79934,NoButton,Move,116,568
79950,NoButton,Move,116,573
79950,NoButton,Move,116,585
79965,NoButton,Move,116,596
79965,NoButton,Move,116,611
79981,NoButton,Move,116,624
79981,NoButton,Move,115,639
79981,NoButton,Move,115,651
79997,NoButton,Move,113,665
79997,NoButton,Move,109,681
80012,NoButton,Move,104,698
80012,NoButton,Move,102,709
80012,NoButton,Move,100,718
80028,NoButton,Move,96,727
80028,NoButton,Move,91,742
80043,NoButton,Move,85,759
80043,NoButton,Move,78,771
80043,NoButton,Move,72,775
80059,NoButton,Move,67,776
80059,NoButton,Move,62,772
80075,NoButton,Move,55,774
80075,NoButton,Move,53,770
80090,NoButton,Move,51,771
80090,NoButton,Move,50,768
80090,NoButton,Move,49,768
80106,NoButton,Move,48,767
80121,NoButton,Move,48,767
80121,NoButton,Move,47,767
80121,NoButton,Move,46,767
80137,NoButton,Move,45,767
80137,NoButton,Move,44,767
80153,NoButton,Move,44,767
80153,NoButton,Move,44,767
80168,NoButton,Move,43,766
80168,NoButton,Move,42,766
80168,NoButton,Move,42,766
80184,NoButton,Move,41,766
80184,NoButton,Move,41,765
80199,NoButton,Move,40,765
80199,NoButton,Move,40,765
80215,NoButton,Move,39,765
80215,NoButton,Move,38,765
80231,NoButton,Move,38,765
80231,NoButton,Move,37,765
80246,NoButton,Move,36,765
80246,NoButton,Move,35,765
80246,NoButton,Move,35,765
80262,NoButton,Move,34,765
80262,NoButton,Move,33,765
80262,NoButton,Move,31,764
80277,NoButton,Move,27,764
80277,NoButton,Move,24,764
80293,NoButton,Move,21,764
80293,NoButton,Move,19,764
80309,NoButton,Move,17,764
80309,NoButton,Move,16,764
80309,NoButton,Move,14,764
80324,NoButton,Move,14,764
80324,NoButton,Move,13,764
80340,NoButton,Move,12,764
80340,NoButton,Move,11,764
80355,NoButton,Move,11,763
80355,NoButton,Move,10,763
80371,NoButton,Move,10,763
80558,Left,Pressed,10,763
80761,Left,Released,10,763
81369,Left,Pressed,10,763
81572,Left,Released,10,763
81791,NoButton,Move,10,762
81791,NoButton,Move,11,762
81806,NoButton,Move,12,760
81806,NoButton,Move,14,759
81806,NoButton,Move,17,757
81822,NoButton,Move,19,755
81822,NoButton,Move,22,754
81837,NoButton,Move,26,752
81837,NoButton,Move,28,751
81853,NoButton,Move,31,750
81853,NoButton,Move,36,748
81853,NoButton,Move,38,747
81869,NoButton,Move,41,746
81869,NoButton,Move,43,745
81884,NoButton,Move,48,744
81884,NoButton,Move,51,743
81900,NoButton,Move,55,742
81900,NoButton,Move,58,742
81900,NoButton,Move,63,741
81915,NoButton,Move,66,741
81915,NoButton,Move,70,740
81931,NoButton,Move,73,739
81931,NoButton,Move,75,739
81931,NoButton,Move,77,738
81947,NoButton,Move,78,738
81947,NoButton,Move,79,738
81962,NoButton,Move,80,738
81962,NoButton,Move,80,737
81962,NoButton,Move,81,737
81978,NoButton,Move,82,737
81993,NoButton,Move,82,737
82009,NoButton,Move,83,737
82009,NoButton,Move,83,737
82009,NoButton,Move,85,736
82025,NoButton,Move,87,736
82025,NoButton,Move,91,735
82040,NoButton,Move,95,735
82040,NoButton,Move,98,735
82040,NoButton,Move,100,735
82056,NoButton,Move,102,735
82056,NoButton,Move,104,735
82071,NoButton,Move,106,735
82071,NoButton,Move,107,735
82087,NoButton,Move,108,735
82087,NoButton,Move,110,735
82087,NoButton,Move,110,735
82103,NoButton,Move,112,735
82103,NoButton,Move,113,736
82118,NoButton,Move,114,736
82118,NoButton,Move,117,737
82118,NoButton,Move,119,738
82134,NoButton,Move,121,738
82134,NoButton,Move,123,739
82149,NoButton,Move,126,739
82149,NoButton,Move,128,740
82165,NoButton,Move,129,741
82165,NoButton,Move,131,741
82165,NoButton,Move,132,741
82181,NoButton,Move,132,741
82181,NoButton,Move,133,741
82196,NoButton,Move,134,742
82196,NoButton,Move,134,742
82227,NoButton,Move,134,742
85332,Left,Pressed,134,742
85535,Left,Released,134,742
96629,NoButton,Move,136,738
96645,NoButton,Move,137,736
96645,NoButton,Move,139,733
96645,NoButton,Move,141,727
96661,NoButton,Move,143,722
96661,NoButton,Move,145,714
96676,NoButton,Move,148,704
96676,NoButton,Move,153,688
96676,NoButton,Move,157,671
96692,NoButton,Move,165,649
96692,NoButton,Move,173,621
96707,NoButton,Move,181,590
96707,NoButton,Move,190,557
96723,NoButton,Move,199,521
96723,NoButton,Move,214,479
96723,NoButton,Move,230,429
96739,NoButton,Move,246,379
96739,NoButton,Move,265,320
96754,NoButton,Move,284,262
96754,NoButton,Move,310,192
96754,NoButton,Move,338,127
96770,NoButton,Move,363,71
96770,NoButton,Move,390,16
96785,NoButton,Move,412,-24
96785,NoButton,Move,436,-46
96801,NoButton,Move,451,-28
96801,NoButton,Move,468,-25
96801,NoButton,Move,473,-10
96817,NoButton,Move,479,-6
96817,NoButton,Move,480,-1
96832,NoButton,Move,481,-2
96833,NoButton,Move,481,0
97067,NoButton,Move,481,0
97067,NoButton,Move,481,2
97083,NoButton,Move,479,7
97083,NoButton,Move,478,9
97098,NoButton,Move,475,15
97098,NoButton,Move,472,23
97098,NoButton,Move,468,30
97114,NoButton,Move,467,36
97114,NoButton,Move,463,45
97130,NoButton,Move,460,51
97145,NoButton,Move,457,58
97145,NoButton,Move,455,63
97145,NoButton,Move,453,67
97145,NoButton,Move,451,73
97161,NoButton,Move,449,78
97161,NoButton,Move,448,81
97161,NoButton,Move,445,85
97176,NoButton,Move,443,88
97176,NoButton,Move,441,92
97192,NoButton,Move,439,94
97192,NoButton,Move,438,95
97192,NoButton,Move,436,99
97208,NoButton,Move,435,100
97208,NoButton,Move,434,101
97223,NoButton,Move,433,102
97223,NoButton,Move,433,102
97239,NoButton,Move,433,103
97239,NoButton,Move,432,103
97254,NoButton,Move,432,103
