client timestamp,button,state,x,y
5491,NoButton,Move,397,749
5491,Left,Pressed,397,749
5585,Left,Released,397,749
6146,NoButton,Move,397,747
6162,NoButton,Move,395,742
6178,NoButton,Move,395,742
6178,NoButton,Move,395,740
6193,NoButton,Move,394,739
6458,NoButton,Move,394,738
6552,NoButton,Move,394,737
6568,NoButton,Move,394,735
6568,NoButton,Move,394,727
6583,NoButton,Move,394,688
6583,NoButton,Move,389,656
6599,NoButton,Move,387,614
6599,NoButton,Move,381,571
6614,NoButton,Move,371,522
6630,NoButton,Move,365,471
6630,NoButton,Move,360,422
6630,NoButton,Move,352,376
6646,NoButton,Move,346,325
6646,NoButton,Move,338,276
6661,NoButton,Move,331,233
6661,NoButton,Move,325,196
6677,NoButton,Move,322,161
6677,NoButton,Move,319,143
6692,NoButton,Move,317,129
6692,NoButton,Move,317,115
6708,NoButton,Move,317,106
6708,NoButton,Move,317,100
6724,NoButton,Move,317,98
6724,NoButton,Move,317,97
6739,NoButton,Move,317,96
6833,NoButton,Move,316,96
6848,NoButton,Move,316,96
6848,NoButton,Move,314,96
6864,NoButton,Move,311,96
6864,NoButton,Move,306,96
6880,NoButton,Move,301,96
6880,NoButton,Move,299,94
6895,NoButton,Move,294,94
6895,NoButton,Move,288,93
6911,NoButton,Move,281,91
6911,NoButton,Move,275,91
6926,NoButton,Move,270,90
6926,NoButton,Move,262,88
6942,NoButton,Move,258,88
6942,NoButton,Move,253,87
6958,NoButton,Move,251,87
6958,NoButton,Move,248,86
6973,NoButton,Move,247,86
6989,NoButton,Move,247,85
6989,NoButton,Move,245,84
7004,NoButton,Move,241,81
7004,NoButton,Move,236,78
7020,NoButton,Move,230,75
7020,NoButton,Move,223,71
7036,NoButton,Move,214,68
7036,NoButton,Move,205,62
7051,NoButton,Move,178,56
7051,NoButton,Move,170,51
7067,NoButton,Move,161,48
7082,NoButton,Move,158,47
7082,NoButton,Move,155,45
7098,NoButton,Move,154,45
7098,NoButton,Move,153,45
7316,NoButton,Move,152,44
7332,NoButton,Move,152,42
7348,NoButton,Move,152,41
7348,NoButton,Move,154,38
7363,NoButton,Move,156,36
7363,NoButton,Move,157,35
7379,NoButton,Move,157,35
7394,NoButton,Move,158,34
7394,NoButton,Move,158,33
7472,Left,Pressed,158,33
7566,Left,Released,158,33
8424,NoButton,Move,159,32
8440,NoButton,Move,163,38
8455,NoButton,Move,177,51
8455,NoButton,Move,190,62
8471,NoButton,Move,214,84
8471,NoButton,Move,240,105
8486,NoButton,Move,271,131
8486,NoButton,Move,302,155
8502,NoButton,Move,331,180
8502,NoButton,Move,370,210
8518,NoButton,Move,410,239
8518,NoButton,Move,451,267
8533,NoButton,Move,499,300
8533,NoButton,Move,540,325
8549,NoButton,Move,579,350
8549,NoButton,Move,620,376
8564,NoButton,Move,660,397
8564,NoButton,Move,691,419
8580,NoButton,Move,724,437
8580,NoButton,Move,756,455
8596,NoButton,Move,789,471
8596,NoButton,Move,819,491
8611,NoButton,Move,846,506
8627,NoButton,Move,878,518
8627,NoButton,Move,902,531
8642,NoButton,Move,928,543
8642,NoButton,Move,951,552
8658,NoButton,Move,964,558
8658,NoButton,Move,980,564
8674,NoButton,Move,993,568
8674,NoButton,Move,1004,571
8689,NoButton,Move,1013,573
8689,NoButton,Move,1021,576
8705,NoButton,Move,1031,579
8705,NoButton,Move,1040,581
8720,NoButton,Move,1051,583
8720,NoButton,Move,1059,588
8736,NoButton,Move,1076,596
8736,NoButton,Move,1094,603
8752,NoButton,Move,1117,612
8752,NoButton,Move,1140,620
8767,NoButton,Move,1166,629
8767,NoButton,Move,1191,637
8783,NoButton,Move,1208,643
8783,NoButton,Move,1231,650
8798,NoButton,Move,1248,655
8798,NoButton,Move,1265,662
8814,NoButton,Move,1282,666
8814,NoButton,Move,1301,670
8830,NoButton,Move,1315,675
8830,NoButton,Move,1328,678
8845,NoButton,Move,1335,681
8845,NoButton,Move,1340,684
8861,NoButton,Move,1340,684
8861,NoButton,Move,1342,686
8923,NoButton,Move,1342,686
8939,NoButton,Move,1342,688
8939,NoButton,Move,1342,689
8954,NoButton,Move,1342,691
8954,NoButton,Move,1342,693
8970,NoButton,Move,1342,695
8970,NoButton,Move,1341,697
8986,NoButton,Move,1340,700
8986,NoButton,Move,1338,703
9001,NoButton,Move,1337,705
9001,NoButton,Move,1334,708
9017,NoButton,Move,1329,713
9017,NoButton,Move,1327,715
9032,NoButton,Move,1324,718
9032,NoButton,Move,1321,720
9048,NoButton,Move,1319,722
9048,NoButton,Move,1318,723
9064,NoButton,Move,1315,726
9064,NoButton,Move,1313,726
9079,NoButton,Move,1311,728
9079,NoButton,Move,1309,730
9095,NoButton,Move,1305,731
9095,NoButton,Move,1302,734
9110,NoButton,Move,1297,735
9110,NoButton,Move,1294,736
9126,NoButton,Move,1289,738
9126,NoButton,Move,1285,739
9142,NoButton,Move,1282,741
9142,NoButton,Move,1279,742
9157,NoButton,Move,1278,742
9204,NoButton,Move,1277,742
9282,NoButton,Move,1277,742
9360,NoButton,Move,1276,743
9360,NoButton,Move,1276,743
9376,NoButton,Move,1274,743
9376,NoButton,Move,1271,743
9391,NoButton,Move,1270,743
9391,NoButton,Move,1268,743
9407,NoButton,Move,1266,743
9407,NoButton,Move,1263,743
9422,NoButton,Move,1261,743
9422,NoButton,Move,1259,743
9438,NoButton,Move,1257,743
9438,NoButton,Move,1256,743
9454,NoButton,Move,1254,743
9454,NoButton,Move,1253,742
9469,NoButton,Move,1252,742
9469,NoButton,Move,1249,741
9485,NoButton,Move,1249,741
9485,NoButton,Move,1247,740
9500,NoButton,Move,1247,738
9500,NoButton,Move,1247,736
9516,NoButton,Move,1247,733
9516,NoButton,Move,1247,729
9532,NoButton,Move,1247,725
9532,NoButton,Move,1247,720
9547,NoButton,Move,1247,717
9563,NoButton,Move,1248,712
9563,NoButton,Move,1251,707
9578,NoButton,Move,1253,704
9578,NoButton,Move,1257,697
9594,NoButton,Move,1260,694
9594,NoButton,Move,1261,692
9610,NoButton,Move,1263,688
9610,NoButton,Move,1266,686
9625,NoButton,Move,1267,684
9625,NoButton,Move,1268,682
9641,NoButton,Move,1270,679
9641,NoButton,Move,1271,678
9656,NoButton,Move,1272,677
9656,NoButton,Move,1274,675
9672,NoButton,Move,1277,673
9672,NoButton,Move,1278,672
9688,NoButton,Move,1279,671
9688,NoButton,Move,1281,670
9703,NoButton,Move,1283,670
9703,NoButton,Move,1286,667
9719,NoButton,Move,1289,666
9719,NoButton,Move,1290,664
9734,NoButton,Move,1296,660
9734,NoButton,Move,1297,660
9750,NoButton,Move,1303,655
9750,NoButton,Move,1306,653
9766,NoButton,Move,1312,649
9766,NoButton,Move,1317,647
9781,NoButton,Move,1320,645
9781,NoButton,Move,1322,643
9797,NoButton,Move,1324,641
9797,NoButton,Move,1326,641
9812,NoButton,Move,1326,640
9812,NoButton,Move,1327,640
10998,NoButton,Move,1327,640
11014,NoButton,Move,1326,643
11014,NoButton,Move,1321,653
11029,NoButton,Move,1315,663
11029,NoButton,Move,1310,672
11045,NoButton,Move,1304,683
11045,NoButton,Move,1300,692
11060,NoButton,Move,1297,699
11060,NoButton,Move,1294,708
11076,NoButton,Move,1293,714
11076,NoButton,Move,1291,720
11092,NoButton,Move,1291,723
11092,NoButton,Move,1291,726
11107,NoButton,Move,1289,730
11123,NoButton,Move,1287,733
11123,NoButton,Move,1285,738
11138,NoButton,Move,1281,746
11138,NoButton,Move,1277,749
11154,NoButton,Move,1273,754
11154,NoButton,Move,1269,759
11170,NoButton,Move,1267,761
11170,NoButton,Move,1264,763
11185,NoButton,Move,1263,764
11232,NoButton,Move,1263,764
11450,NoButton,Move,1262,764
11466,NoButton,Move,1262,764
11482,NoButton,Move,1262,764
11482,NoButton,Move,1262,763
11497,NoButton,Move,1262,762
11513,NoButton,Move,1262,761
11528,NoButton,Move,1262,761
11528,NoButton,Move,1262,760
11544,NoButton,Move,1262,759
11622,NoButton,Move,1262,759
11638,NoButton,Move,1262,758
11638,Left,Pressed,1262,758
11747,Left,Released,1262,758
14929,NoButton,Move,1262,754
14945,NoButton,Move,1262,741
14945,NoButton,Move,1262,731
14960,NoButton,Move,1262,721
14960,NoButton,Move,1262,709
14976,NoButton,Move,1262,693
14976,NoButton,Move,1261,678
14992,NoButton,Move,1257,656
14992,NoButton,Move,1250,636
15007,NoButton,Move,1246,623
15007,NoButton,Move,1244,614
15023,NoButton,Move,1242,604
15023,NoButton,Move,1240,595
15038,NoButton,Move,1238,588
15038,NoButton,Move,1236,585
15054,NoButton,Move,1236,583
15054,NoButton,Move,1236,582
15070,NoButton,Move,1236,582
15085,NoButton,Move,1236,581
15085,NoButton,Move,1236,580
15132,NoButton,Move,1235,580
15132,NoButton,Move,1235,579
15148,NoButton,Move,1235,577
15148,NoButton,Move,1235,573
15163,NoButton,Move,1234,571
15179,NoButton,Move,1234,569
15179,NoButton,Move,1234,567
15194,NoButton,Move,1232,565
15194,NoButton,Move,1232,560
15210,NoButton,Move,1232,558
15210,NoButton,Move,1230,556
15226,NoButton,Move,1229,554
15226,NoButton,Move,1229,551
15241,NoButton,Move,1228,548
15241,NoButton,Move,1227,546
15257,NoButton,Move,1225,542
15272,NoButton,Move,1225,541
15272,NoButton,Move,1223,539
15288,NoButton,Move,1223,538
15288,NoButton,Move,1223,538
15304,NoButton,Move,1223,537
15304,NoButton,Move,1222,537
15319,NoButton,Move,1222,535
15319,NoButton,Move,1221,534
15335,NoButton,Move,1220,533
15350,NoButton,Move,1220,533
15350,NoButton,Move,1218,532
15366,NoButton,Move,1218,531
15366,NoButton,Move,1217,530
15382,NoButton,Move,1215,528
15382,NoButton,Move,1214,527
15397,NoButton,Move,1213,525
15397,NoButton,Move,1211,523
15413,NoButton,Move,1209,522
15413,NoButton,Move,1208,521
15428,NoButton,Move,1206,520
15428,NoButton,Move,1204,519
15444,NoButton,Move,1201,516
15444,NoButton,Move,1197,514
15460,NoButton,Move,1195,513
15460,NoButton,Move,1193,511
15475,NoButton,Move,1190,511
15491,NoButton,Move,1188,510
15491,NoButton,Move,1187,508
15506,NoButton,Move,1184,507
15506,NoButton,Move,1184,507
15569,NoButton,Move,1183,506
15616,NoButton,Move,1183,506
15631,NoButton,Move,1181,506
15631,NoButton,Move,1178,506
15647,NoButton,Move,1178,505
15647,NoButton,Move,1176,503
15662,NoButton,Move,1175,501
15662,NoButton,Move,1173,498
15678,NoButton,Move,1170,495
15678,NoButton,Move,1169,494
15694,NoButton,Move,1166,491
15694,NoButton,Move,1164,488
15709,NoButton,Move,1163,487
15709,NoButton,Move,1162,486
15725,NoButton,Move,1162,486
15725,NoButton,Move,1162,485
15850,Left,Pressed,1162,485
15943,Left,Released,1162,485
16146,NoButton,Move,1164,486
16162,NoButton,Move,1171,487
16162,NoButton,Move,1179,490
16177,NoButton,Move,1189,493
16177,NoButton,Move,1197,499
16193,NoButton,Move,1204,500
16193,NoButton,Move,1218,503
16208,NoButton,Move,1228,507
16208,NoButton,Move,1237,510
16224,NoButton,Move,1247,515
16224,NoButton,Move,1253,516
16240,NoButton,Move,1258,518
16240,NoButton,Move,1260,519
16255,NoButton,Move,1263,521
16255,NoButton,Move,1265,521
16271,NoButton,Move,1267,523
16286,NoButton,Move,1267,524
16302,NoButton,Move,1268,524
16302,NoButton,Move,1269,525
16318,NoButton,Move,1270,526
16333,NoButton,Move,1271,527
16333,NoButton,Move,1272,530
16349,NoButton,Move,1273,533
16349,NoButton,Move,1274,535
16364,NoButton,Move,1275,537
16364,NoButton,Move,1276,541
16380,NoButton,Move,1277,542
16380,NoButton,Move,1277,544
16396,NoButton,Move,1277,546
16396,NoButton,Move,1279,549
16411,NoButton,Move,1280,551
16427,NoButton,Move,1280,552
16427,NoButton,Move,1280,554
16442,NoButton,Move,1280,556
16442,NoButton,Move,1281,557
16458,NoButton,Move,1282,559
16458,NoButton,Move,1282,559
16474,NoButton,Move,1282,560
16536,NoButton,Move,1282,560
16552,NoButton,Move,1282,561
16598,Left,Pressed,1282,561
16723,Left,Released,1282,561
23587,NoButton,Move,1281,561
23587,NoButton,Move,1275,564
23603,NoButton,Move,1267,566
23618,NoButton,Move,1258,568
23618,NoButton,Move,1251,572
23634,NoButton,Move,1243,574
23634,NoButton,Move,1209,578
23650,NoButton,Move,1185,583
23650,NoButton,Move,1171,586
23665,NoButton,Move,1152,586
23665,NoButton,Move,1131,591
23681,NoButton,Move,1112,595
23681,NoButton,Move,1096,597
23696,NoButton,Move,1078,598
23696,NoButton,Move,1063,601
23712,NoButton,Move,1046,605
23712,NoButton,Move,1023,606
23728,NoButton,Move,999,611
23728,NoButton,Move,970,614
23743,NoButton,Move,932,619
23743,NoButton,Move,892,625
23759,NoButton,Move,847,628
23759,NoButton,Move,793,632
23774,NoButton,Move,754,632
23774,NoButton,Move,710,632
23790,NoButton,Move,668,632
23790,NoButton,Move,627,632
23806,NoButton,Move,593,632
23806,NoButton,Move,557,632
23821,NoButton,Move,527,632
23821,NoButton,Move,490,632
23837,NoButton,Move,462,632
23837,NoButton,Move,429,632
23852,NoButton,Move,407,632
23852,NoButton,Move,387,632
23868,NoButton,Move,367,632
23868,NoButton,Move,355,632
23884,NoButton,Move,346,632
23884,NoButton,Move,338,634
23899,NoButton,Move,336,635
23915,NoButton,Move,334,636
23930,NoButton,Move,333,637
23930,NoButton,Move,332,637
23946,NoButton,Move,331,638
23962,NoButton,Move,331,638
23962,NoButton,Move,330,638
23977,NoButton,Move,330,639
23977,NoButton,Move,328,640
23993,NoButton,Move,328,640
23993,NoButton,Move,326,642
24008,NoButton,Move,325,643
24008,NoButton,Move,323,644
24024,NoButton,Move,321,646
24024,NoButton,Move,318,647
24040,NoButton,Move,315,650
24040,NoButton,Move,310,653
24055,NoButton,Move,306,656
24055,NoButton,Move,298,662
24071,NoButton,Move,292,666
24071,NoButton,Move,284,671
24086,NoButton,Move,277,676
24086,NoButton,Move,258,685
24102,NoButton,Move,248,688
24102,NoButton,Move,233,696
24118,NoButton,Move,222,699
24118,NoButton,Move,210,700
24133,NoButton,Move,202,706
24133,NoButton,Move,196,709
24149,NoButton,Move,194,709
24149,NoButton,Move,190,712
24164,NoButton,Move,187,715
24164,NoButton,Move,184,716
24180,NoButton,Move,179,719
24180,NoButton,Move,174,723
24196,NoButton,Move,170,726
24196,NoButton,Move,165,731
24211,NoButton,Move,160,735
24227,NoButton,Move,158,736
24227,NoButton,Move,156,740
24242,NoButton,Move,154,743
24242,NoButton,Move,153,744
24258,NoButton,Move,152,746
24258,NoButton,Move,152,746
24274,NoButton,Move,151,747
24274,NoButton,Move,151,749
24289,NoButton,Move,150,751
24289,NoButton,Move,148,753
24305,NoButton,Move,148,754
24305,NoButton,Move,148,756
24320,NoButton,Move,147,758
24320,NoButton,Move,147,758
24336,NoButton,Move,147,759
24352,NoButton,Move,147,760
24352,NoButton,Move,146,761
24461,Left,Pressed,146,761
24601,Left,Released,146,761
69565,NoButton,Move,139,760
69580,NoButton,Move,117,753
69580,NoButton,Move,103,749
69596,NoButton,Move,93,745
69596,NoButton,Move,90,740
69611,NoButton,Move,90,731
69611,NoButton,Move,90,712
69627,NoButton,Move,90,673
69627,NoButton,Move,95,617
69643,NoButton,Move,90,533
69658,NoButton,Move,70,456
69658,NoButton,Move,33,364
69674,NoButton,Move,-20,273
69674,NoButton,Move,-55,193
69689,NoButton,Move,-47,126
69689,NoButton,Move,-38,86
69705,NoButton,Move,-30,59
69705,NoButton,Move,-14,43
69721,NoButton,Move,-6,37
69721,NoButton,Move,-2,34
69736,NoButton,Move,0,34
69923,NoButton,Move,0,33
69939,NoButton,Move,0,33
69939,NoButton,Move,9,27
69955,NoButton,Move,32,18
69970,NoButton,Move,60,10
69970,NoButton,Move,91,8
69986,NoButton,Move,153,-2
70001,NoButton,Move,179,-8
70001,NoButton,Move,203,-6
70017,NoButton,Move,229,-10
70017,NoButton,Move,248,-4
70033,NoButton,Move,273,-8
70033,NoButton,Move,288,-4
70048,NoButton,Move,303,0
70048,NoButton,Move,317,-4
70064,NoButton,Move,326,0
70064,NoButton,Move,337,0
70079,NoButton,Move,343,0
70079,NoButton,Move,348,0
70095,NoButton,Move,350,0
70095,NoButton,Move,353,0
70111,NoButton,Move,354,0
70111,NoButton,Move,356,0
70126,NoButton,Move,359,0
70126,NoButton,Move,361,1
70142,NoButton,Move,363,1
70142,NoButton,Move,365,1
70157,NoButton,Move,366,2
70157,NoButton,Move,367,2
70204,NoButton,Move,368,3
70220,NoButton,Move,368,5
70220,NoButton,Move,369,8
70235,NoButton,Move,373,13
70235,NoButton,Move,376,18
70251,NoButton,Move,380,22
70251,NoButton,Move,382,25
70267,NoButton,Move,386,29
70282,NoButton,Move,390,33
70282,NoButton,Move,390,36
70298,NoButton,Move,393,40
70298,NoButton,Move,394,43
70313,NoButton,Move,395,47
70313,NoButton,Move,397,51
70329,NoButton,Move,398,53
70329,NoButton,Move,399,57
70345,NoButton,Move,400,58
70345,NoButton,Move,400,60
70360,NoButton,Move,401,63
70360,NoButton,Move,401,63
70438,NoButton,Move,401,64
70469,NoButton,Move,401,64
70485,NoButton,Move,401,65
70501,NoButton,Move,401,66
70501,NoButton,Move,401,67
70516,NoButton,Move,399,68
70516,NoButton,Move,397,69
70532,NoButton,Move,395,71
70532,NoButton,Move,394,72
70547,NoButton,Move,393,73
70547,NoButton,Move,392,74
70563,NoButton,Move,392,74
70579,NoButton,Move,392,76
70594,NoButton,Move,392,76
70922,Left,Pressed,392,76
71047,Left,Released,392,76
74120,NoButton,Move,391,76
74120,NoButton,Move,389,76
74135,NoButton,Move,388,76
74135,NoButton,Move,385,76
74151,NoButton,Move,382,76
74151,NoButton,Move,380,76
74178,NoButton,Move,379,75
74186,NoButton,Move,378,75
74202,NoButton,Move,378,75
74210,NoButton,Move,376,75
74226,NoButton,Move,376,74
74234,NoButton,Move,373,74
74244,NoButton,Move,372,73
74250,NoButton,Move,369,72
74259,NoButton,Move,367,72
74266,NoButton,Move,366,71
74275,NoButton,Move,365,71
74282,NoButton,Move,361,70
74290,NoButton,Move,359,69
74299,NoButton,Move,359,69
74306,NoButton,Move,357,69
74314,NoButton,Move,357,68
74322,NoButton,Move,356,67
74330,NoButton,Move,355,66
74339,NoButton,Move,354,66
74346,NoButton,Move,351,65
74354,NoButton,Move,349,64
74362,NoButton,Move,346,62
74370,NoButton,Move,342,60
74379,NoButton,Move,340,58
74387,NoButton,Move,335,56
74394,NoButton,Move,333,55
74404,NoButton,Move,329,52
74410,NoButton,Move,326,51
74418,NoButton,Move,322,50
74428,NoButton,Move,322,49
74452,NoButton,Move,321,49
74459,NoButton,Move,320,49
74469,NoButton,Move,320,49
74483,NoButton,Move,319,48
74490,NoButton,Move,319,48
74498,NoButton,Move,317,46
74506,NoButton,Move,313,45
74514,NoButton,Move,309,42
74522,NoButton,Move,301,40
74530,NoButton,Move,294,37
74539,NoButton,Move,288,34
74546,NoButton,Move,281,32
74554,NoButton,Move,278,31
74562,NoButton,Move,275,30
74570,NoButton,Move,272,29
74578,NoButton,Move,272,28
74586,NoButton,Move,271,28
74658,NoButton,Move,271,28
74674,NoButton,Move,270,28
74682,NoButton,Move,269,27
74690,NoButton,Move,267,27
74698,NoButton,Move,266,27
74706,NoButton,Move,265,26
74714,NoButton,Move,263,26
74722,NoButton,Move,261,26
74730,NoButton,Move,260,25
74738,NoButton,Move,257,24
74746,NoButton,Move,255,23
74754,NoButton,Move,254,23
74762,NoButton,Move,250,23
74770,NoButton,Move,246,21
74778,NoButton,Move,245,20
74786,NoButton,Move,243,20
74794,NoButton,Move,240,18
74802,NoButton,Move,239,17
74810,NoButton,Move,238,17
74826,NoButton,Move,236,17
74882,NoButton,Move,236,17
75044,Left,Pressed,236,17
75162,Left,Released,236,17
75434,NoButton,Move,237,18
75444,NoButton,Move,238,19
75450,NoButton,Move,239,20
75458,NoButton,Move,240,20
75466,NoButton,Move,241,20
75474,NoButton,Move,241,21
75482,NoButton,Move,241,21
75490,NoButton,Move,242,23
75506,NoButton,Move,242,23
75554,NoButton,Move,243,24
75570,NoButton,Move,244,24
75595,NoButton,Move,244,25
75610,NoButton,Move,244,26
75618,NoButton,Move,245,27
75626,NoButton,Move,247,30
75634,NoButton,Move,250,34
75642,NoButton,Move,254,40
75650,NoButton,Move,258,46
75658,NoButton,Move,263,52
75666,NoButton,Move,268,57
75674,NoButton,Move,275,65
75682,NoButton,Move,278,71
75690,NoButton,Move,281,75
75698,NoButton,Move,284,79
75706,NoButton,Move,286,83
75714,NoButton,Move,288,85
75722,NoButton,Move,290,88
75732,NoButton,Move,291,91
75738,NoButton,Move,293,93
75746,NoButton,Move,294,96
75754,NoButton,Move,295,98
75762,NoButton,Move,296,99
75770,NoButton,Move,297,101
75778,NoButton,Move,297,101
75786,NoButton,Move,297,102
75794,NoButton,Move,298,103
75802,NoButton,Move,299,104
75810,NoButton,Move,299,105
75818,NoButton,Move,299,105
75826,NoButton,Move,299,106
75834,NoButton,Move,301,107
75842,NoButton,Move,301,108
75850,NoButton,Move,303,111
75858,NoButton,Move,303,111
75866,NoButton,Move,303,112
75874,NoButton,Move,305,115
75882,NoButton,Move,305,115
75890,NoButton,Move,305,116
75898,NoButton,Move,305,118
75906,NoButton,Move,308,120
75914,NoButton,Move,308,122
75922,NoButton,Move,309,124
75930,NoButton,Move,310,125
75938,NoButton,Move,311,129
75946,NoButton,Move,312,129
75954,NoButton,Move,313,132
75962,NoButton,Move,314,134
75970,NoButton,Move,314,135
75978,NoButton,Move,316,138
75986,NoButton,Move,317,141
75994,NoButton,Move,317,141
76002,NoButton,Move,318,143
76010,NoButton,Move,318,146
76018,NoButton,Move,318,148
76027,NoButton,Move,319,148
76034,NoButton,Move,319,151
76042,NoButton,Move,320,153
76050,NoButton,Move,321,155
76058,NoButton,Move,321,157
76066,NoButton,Move,322,159
76074,NoButton,Move,322,162
76082,NoButton,Move,323,163
76090,NoButton,Move,323,165
76098,NoButton,Move,323,167
76106,NoButton,Move,324,169
76114,NoButton,Move,325,170
76122,NoButton,Move,325,171
76130,NoButton,Move,325,174
76138,NoButton,Move,327,175
76146,NoButton,Move,327,176
76154,NoButton,Move,327,178
76162,NoButton,Move,327,178
76170,NoButton,Move,327,180
76178,NoButton,Move,329,181
76194,NoButton,Move,329,182
76202,NoButton,Move,329,182
76210,NoButton,Move,329,183
76226,NoButton,Move,329,184
76298,NoButton,Move,329,185
76306,NoButton,Move,329,185
76322,NoButton,Move,331,187
76330,NoButton,Move,331,187
76338,NoButton,Move,331,188
76346,NoButton,Move,331,190
76362,NoButton,Move,331,192
76378,NoButton,Move,332,194
76386,NoButton,Move,333,195
76396,NoButton,Move,333,196
76402,NoButton,Move,333,197
76410,NoButton,Move,333,200
76418,NoButton,Move,335,204
76426,NoButton,Move,335,206
76434,NoButton,Move,336,209
76442,NoButton,Move,337,211
76450,NoButton,Move,337,214
76458,NoButton,Move,338,216
76466,NoButton,Move,338,218
76474,NoButton,Move,339,219
76482,NoButton,Move,340,221
76490,NoButton,Move,340,222
76498,NoButton,Move,340,224
76506,NoButton,Move,340,225
76514,NoButton,Move,340,226
76522,NoButton,Move,340,228
76530,NoButton,Move,340,229
76538,NoButton,Move,340,231
76546,NoButton,Move,340,232
76554,NoButton,Move,340,233
76562,NoButton,Move,340,235
76578,NoButton,Move,340,236
76594,NoButton,Move,340,237
76690,NoButton,Move,340,237
76698,NoButton,Move,341,239
76706,NoButton,Move,341,240
76714,NoButton,Move,341,240
76730,NoButton,Move,341,242
76746,NoButton,Move,341,242
76762,NoButton,Move,341,243
76770,NoButton,Move,341,244
76779,NoButton,Move,341,245
76786,NoButton,Move,342,246
76802,NoButton,Move,342,247
76818,NoButton,Move,342,248
76826,NoButton,Move,343,248
76834,NoButton,Move,343,249
76850,NoButton,Move,343,249
76858,NoButton,Move,343,251
76866,NoButton,Move,344,251
