client timestamp,button,state,x,y
11388,NoButton,Move,414,691
11393,NoButton,Move,414,691
11403,NoButton,Move,415,693
11408,NoButton,Move,415,694
11433,NoButton,Move,415,695
11433,NoButton,Move,415,696
11433,NoButton,Move,415,697
11438,NoButton,Move,415,698
11443,NoButton,Move,416,698
11448,NoButton,Move,416,700
11453,NoButton,Move,416,700
11458,NoButton,Move,416,701
11468,NoButton,Move,416,701
11473,NoButton,Move,416,702
11478,NoButton,Move,416,702
11483,NoButton,Move,417,703
11498,NoButton,Move,417,704
11513,NoButton,Move,417,704
11533,NoButton,Move,418,705
11543,NoButton,Move,418,705
11553,NoButton,Move,418,706
11558,NoButton,Move,418,706
11568,NoButton,Move,418,707
11578,NoButton,Move,418,707
11588,NoButton,Move,418,708
11603,NoButton,Move,418,708
11613,NoButton,Move,418,709
11628,NoButton,Move,418,709
11648,NoButton,Move,418,710
11653,NoButton,Move,418,710
11678,NoButton,Move,418,711
11683,NoButton,Move,418,711
11688,NoButton,Move,418,712
11693,NoButton,Move,418,712
11703,NoButton,Move,418,713
11708,NoButton,Move,418,714
11728,NoButton,Move,418,714
11748,NoButton,Move,418,715
11978,Left,Pressed,418,715
12178,Left,Released,418,715
12718,NoButton,Move,418,716
12748,NoButton,Move,418,716
12793,NoButton,Move,418,717
12828,NoButton,Move,418,718
12853,NoButton,Move,418,718
12858,NoButton,Move,418,718
12873,NoButton,Move,418,719
12893,NoButton,Move,419,719
12913,NoButton,Move,419,720
12933,NoButton,Move,420,720
12943,NoButton,Move,420,721
12973,NoButton,Move,420,722
13003,NoButton,Move,420,722
13043,NoButton,Move,420,723
13073,NoButton,Move,420,723
13328,Left,Pressed,420,723
13528,Left,Released,420,723
14478,NoButton,Move,421,723
14563,NoButton,Move,421,723
14578,NoButton,Move,422,723
14583,NoButton,Move,422,723
14588,NoButton,Move,423,723
14593,NoButton,Move,423,723
14603,NoButton,Move,424,723
14608,NoButton,Move,424,723
14618,NoButton,Move,426,723
14623,NoButton,Move,426,722
14628,NoButton,Move,427,722
14633,NoButton,Move,429,722
14643,NoButton,Move,430,722
14648,NoButton,Move,431,722
14658,NoButton,Move,432,722
14663,NoButton,Move,433,722
14668,NoButton,Move,434,722
14673,NoButton,Move,436,722
14683,NoButton,Move,436,722
14688,NoButton,Move,438,722
14693,NoButton,Move,438,722
14698,NoButton,Move,439,722
14713,NoButton,Move,441,722
14723,NoButton,Move,441,722
14728,NoButton,Move,442,722
14738,NoButton,Move,442,722
14743,NoButton,Move,444,723
14748,NoButton,Move,444,723
14753,NoButton,Move,446,723
14763,NoButton,Move,447,723
14768,NoButton,Move,448,724
14773,NoButton,Move,450,724
14778,NoButton,Move,451,724
14788,NoButton,Move,452,724
14798,NoButton,Move,454,724
14798,NoButton,Move,454,724
14803,NoButton,Move,456,724
14813,NoButton,Move,457,724
14823,NoButton,Move,458,724
14823,NoButton,Move,459,724
14828,NoButton,Move,459,724
14838,NoButton,Move,460,724
14853,NoButton,Move,460,724
14858,NoButton,Move,460,724
15738,NoButton,Move,461,724
15748,NoButton,Move,461,724
15758,NoButton,Move,462,724
15763,NoButton,Move,463,724
15778,NoButton,Move,463,724
15783,NoButton,Move,464,724
15798,NoButton,Move,464,724
15803,NoButton,Move,465,724
15813,NoButton,Move,466,724
15823,NoButton,Move,466,724
15838,NoButton,Move,467,724
15843,NoButton,Move,467,724
15848,NoButton,Move,468,724
15853,NoButton,Move,468,723
15863,NoButton,Move,469,723
15868,NoButton,Move,470,723
15883,NoButton,Move,470,722
15893,NoButton,Move,471,722
15908,NoButton,Move,471,722
15928,NoButton,Move,472,722
15933,NoButton,Move,473,722
15958,NoButton,Move,473,722
16188,Left,Pressed,473,722
16388,Left,Released,473,722
17628,NoButton,Move,474,722
17773,NoButton,Move,474,722
17773,NoButton,Move,475,722
17773,NoButton,Move,475,722
17773,NoButton,Move,476,722
17773,NoButton,Move,477,722
17773,NoButton,Move,478,722
17773,NoButton,Move,478,722
17773,NoButton,Move,479,722
17773,NoButton,Move,480,722
17773,NoButton,Move,480,722
17773,NoButton,Move,481,722
17783,NoButton,Move,481,722
17788,NoButton,Move,482,722
17793,NoButton,Move,483,722
17803,NoButton,Move,483,722
17808,NoButton,Move,484,722
17818,NoButton,Move,485,722
17823,NoButton,Move,486,722
17833,NoButton,Move,486,722
17833,NoButton,Move,487,722
17843,NoButton,Move,488,722
17848,NoButton,Move,488,722
17858,NoButton,Move,489,722
17868,NoButton,Move,490,722
17868,NoButton,Move,490,722
17873,NoButton,Move,491,722
17888,NoButton,Move,491,722
17898,NoButton,Move,492,722
17913,NoButton,Move,493,722
17918,NoButton,Move,493,722
17923,NoButton,Move,494,722
17963,NoButton,Move,494,722
20288,Left,Pressed,494,722
20488,Left,Released,494,722
21148,NoButton,Move,495,722
21273,NoButton,Move,495,722
21353,NoButton,Move,495,722
21473,NoButton,Move,495,722
21548,NoButton,Move,496,722
21678,NoButton,Move,496,721
21693,NoButton,Move,497,721
21753,NoButton,Move,497,721
21783,NoButton,Move,498,721
21818,NoButton,Move,498,721
21843,NoButton,Move,499,720
21858,NoButton,Move,500,720
21908,NoButton,Move,500,720
21953,NoButton,Move,501,720
22018,NoButton,Move,501,720
22123,NoButton,Move,502,720
22158,NoButton,Move,502,720
22173,NoButton,Move,502,719
22193,NoButton,Move,503,719
22228,NoButton,Move,504,719
22273,NoButton,Move,504,719
22303,NoButton,Move,505,719
22348,NoButton,Move,505,719
22378,NoButton,Move,506,719
22408,NoButton,Move,507,719
22443,NoButton,Move,507,719
22478,NoButton,Move,508,719
22508,NoButton,Move,508,719
23053,NoButton,Move,509,719
23078,NoButton,Move,509,719
23078,NoButton,Move,511,718
23083,NoButton,Move,511,718
23103,NoButton,Move,511,718
23103,NoButton,Move,512,718
23103,NoButton,Move,512,717
23108,NoButton,Move,512,717
23123,NoButton,Move,513,717
23243,NoButton,Move,514,717
23313,NoButton,Move,514,717
23318,NoButton,Move,515,717
23328,NoButton,Move,515,717
23333,NoButton,Move,516,716
23348,NoButton,Move,516,716
23348,NoButton,Move,518,715
23358,NoButton,Move,519,714
23363,NoButton,Move,521,712
23368,NoButton,Move,525,709
23373,NoButton,Move,530,704
23383,NoButton,Move,536,699
23388,NoButton,Move,543,692
23393,NoButton,Move,553,684
23398,NoButton,Move,565,675
23408,NoButton,Move,582,662
23413,NoButton,Move,600,647
23573,NoButton,Move,622,623
23573,NoButton,Move,646,601
23573,NoButton,Move,678,571
23573,NoButton,Move,709,543
23573,NoButton,Move,744,514
23573,NoButton,Move,786,478
23573,NoButton,Move,818,452
23573,NoButton,Move,852,426
23573,NoButton,Move,883,402
23573,NoButton,Move,920,368
23573,NoButton,Move,944,346
23573,NoButton,Move,967,328
23573,NoButton,Move,987,315
23573,NoButton,Move,1012,298
23573,NoButton,Move,1029,285
23573,NoButton,Move,1047,270
23573,NoButton,Move,1059,259
23573,NoButton,Move,1074,247
23573,NoButton,Move,1085,237
23573,NoButton,Move,1098,228
23573,NoButton,Move,1107,221
23573,NoButton,Move,1113,217
32070,NoButton,Move,1113,217
32080,NoButton,Move,1113,216
32085,NoButton,Move,1112,216
32095,NoButton,Move,1112,216
32100,NoButton,Move,1110,214
32105,NoButton,Move,1108,214
32110,NoButton,Move,1106,213
32120,NoButton,Move,1103,210
32125,NoButton,Move,1099,209
32135,NoButton,Move,1095,206
32140,NoButton,Move,1090,202
32150,NoButton,Move,1083,197
32150,NoButton,Move,1077,192
32155,NoButton,Move,1068,187
32165,NoButton,Move,1057,178
32170,NoButton,Move,1044,166
32175,NoButton,Move,1036,158
32185,NoButton,Move,1030,153
32190,NoButton,Move,1025,148
32195,NoButton,Move,1023,146
32205,NoButton,Move,1020,143
32210,NoButton,Move,1018,142
32215,NoButton,Move,1017,140
32225,NoButton,Move,1015,139
32230,NoButton,Move,1014,138
32235,NoButton,Move,1014,138
32240,NoButton,Move,1013,138
32265,NoButton,Move,1013,138
32295,NoButton,Move,1013,137
32310,NoButton,Move,1013,137
32690,NoButton,Move,1013,137
32695,NoButton,Move,1011,138
32705,NoButton,Move,1006,139
32705,NoButton,Move,1003,141
32715,NoButton,Move,997,142
32720,NoButton,Move,994,143
32730,NoButton,Move,991,144
32735,NoButton,Move,989,144
32740,NoButton,Move,984,146
32745,NoButton,Move,978,148
32755,NoButton,Move,968,151
32760,NoButton,Move,961,154
32770,NoButton,Move,953,157
32775,NoButton,Move,945,160
32780,NoButton,Move,937,163
32790,NoButton,Move,926,165
32795,NoButton,Move,914,169
32800,NoButton,Move,903,172
32805,NoButton,Move,895,174
32810,NoButton,Move,886,176
32820,NoButton,Move,880,179
32825,NoButton,Move,874,180
32830,NoButton,Move,870,182
32835,NoButton,Move,867,183
32845,NoButton,Move,864,184
32850,NoButton,Move,861,184
32860,NoButton,Move,860,185
32865,NoButton,Move,858,186
32870,NoButton,Move,857,186
32875,NoButton,Move,857,186
32885,NoButton,Move,856,186
32890,NoButton,Move,855,187
32900,NoButton,Move,854,188
32900,NoButton,Move,854,188
32910,NoButton,Move,853,188
32925,NoButton,Move,852,188
37256,NoButton,Move,852,188
37271,NoButton,Move,851,188
37286,NoButton,Move,847,188
37291,NoButton,Move,845,188
37301,NoButton,Move,842,189
37306,NoButton,Move,838,190
37316,NoButton,Move,835,191
37321,NoButton,Move,833,191
37326,NoButton,Move,830,192
37331,NoButton,Move,827,193
37341,NoButton,Move,824,194
37346,NoButton,Move,821,194
37356,NoButton,Move,818,194
37361,NoButton,Move,816,195
37366,NoButton,Move,814,196
37371,NoButton,Move,811,196
37381,NoButton,Move,808,197
37386,NoButton,Move,805,198
37391,NoButton,Move,803,198
37396,NoButton,Move,802,198
37406,NoButton,Move,800,198
37411,NoButton,Move,800,198
37461,NoButton,Move,798,199
37461,NoButton,Move,797,199
37461,NoButton,Move,796,199
37461,NoButton,Move,795,199
37461,NoButton,Move,795,199
37781,NoButton,Move,794,199
37786,NoButton,Move,793,199
37796,NoButton,Move,793,200
37801,NoButton,Move,792,201
37806,NoButton,Move,790,203
37811,NoButton,Move,789,205
37821,NoButton,Move,785,211
37826,NoButton,Move,782,215
37836,NoButton,Move,775,225
37841,NoButton,Move,767,234
37846,NoButton,Move,758,245
37851,NoButton,Move,748,254
37861,NoButton,Move,739,263
37866,NoButton,Move,732,273
37871,NoButton,Move,723,288
37881,NoButton,Move,716,302
37886,NoButton,Move,709,313
37891,NoButton,Move,705,318
37896,NoButton,Move,702,322
37906,NoButton,Move,698,324
37911,NoButton,Move,695,327
37916,NoButton,Move,692,329
37926,NoButton,Move,690,332
37931,NoButton,Move,687,333
37936,NoButton,Move,687,335
37941,NoButton,Move,686,335
37951,NoButton,Move,686,336
37956,NoButton,Move,685,336
37971,NoButton,Move,684,337
37976,NoButton,Move,684,337
37981,NoButton,Move,684,338
37996,NoButton,Move,683,339
38411,NoButton,Move,683,340
38416,NoButton,Move,682,341
38421,NoButton,Move,679,342
38431,NoButton,Move,671,348
38436,NoButton,Move,665,352
38446,NoButton,Move,655,360
38451,NoButton,Move,646,367
38456,NoButton,Move,639,375
38461,NoButton,Move,634,379
38471,NoButton,Move,629,384
38476,NoButton,Move,622,389
38481,NoButton,Move,610,400
38486,NoButton,Move,594,414
38496,NoButton,Move,578,433
38501,NoButton,Move,565,450
38511,NoButton,Move,552,465
38516,NoButton,Move,545,474
38521,NoButton,Move,537,481
38526,NoButton,Move,528,492
38536,NoButton,Move,518,504
38541,NoButton,Move,510,514
38546,NoButton,Move,504,523
38556,NoButton,Move,497,530
38561,NoButton,Move,496,533
38566,NoButton,Move,494,535
38571,NoButton,Move,494,535
38581,NoButton,Move,493,536
38586,NoButton,Move,493,537
38591,NoButton,Move,493,537
38601,NoButton,Move,493,537
38606,NoButton,Move,492,538
38616,NoButton,Move,492,538
38621,NoButton,Move,492,539
38626,NoButton,Move,492,540
38631,NoButton,Move,492,541
38841,NoButton,Move,492,541
38846,NoButton,Move,492,543
38851,NoButton,Move,492,545
38861,NoButton,Move,492,548
38866,NoButton,Move,492,550
38871,NoButton,Move,492,551
38881,NoButton,Move,492,553
38896,NoButton,Move,491,557
38901,NoButton,Move,490,564
38906,NoButton,Move,489,578
38911,NoButton,Move,488,591
38921,NoButton,Move,485,602
38926,NoButton,Move,484,607
38931,NoButton,Move,484,611
38936,NoButton,Move,483,618
38941,NoButton,Move,481,628
38946,NoButton,Move,481,637
38956,NoButton,Move,480,647
38956,NoButton,Move,479,654
38966,NoButton,Move,479,656
38971,NoButton,Move,479,660
38976,NoButton,Move,478,664
38981,NoButton,Move,477,670
38991,NoButton,Move,476,675
38991,NoButton,Move,475,680
39001,NoButton,Move,474,684
39006,NoButton,Move,474,687
39016,NoButton,Move,473,691
39021,NoButton,Move,473,692
39026,NoButton,Move,473,692
39031,NoButton,Move,473,693
39041,NoButton,Move,473,693
39046,NoButton,Move,473,694
39311,NoButton,Move,473,694
39316,NoButton,Move,473,695
39326,NoButton,Move,474,696
39331,NoButton,Move,476,696
39341,NoButton,Move,476,696
39341,NoButton,Move,477,696
39351,NoButton,Move,477,697
39356,NoButton,Move,478,697
39366,NoButton,Move,479,698
39371,NoButton,Move,481,699
39376,NoButton,Move,482,700
39381,NoButton,Move,484,701
39391,NoButton,Move,485,701
39396,NoButton,Move,487,702
39406,NoButton,Move,488,702
39411,NoButton,Move,490,704
39431,NoButton,Move,491,704
39431,NoButton,Move,493,704
39431,NoButton,Move,493,705
39436,NoButton,Move,494,705
39446,NoButton,Move,495,706
39451,NoButton,Move,496,706
39456,NoButton,Move,496,706
39461,NoButton,Move,497,707
39481,NoButton,Move,497,707
39501,NoButton,Move,497,707
40806,NoButton,Move,497,708
40846,NoButton,Move,497,709
40911,NoButton,Move,498,709
40986,NoButton,Move,498,709
41896,NoButton,Move,498,710
41966,NoButton,Move,498,710
41981,NoButton,Move,499,710
42051,NoButton,Move,499,711
42443,NoButton,Move,499,711
42478,NoButton,Move,499,711
42538,NoButton,Move,499,712
42698,NoButton,Move,499,713
42728,NoButton,Move,499,713
42763,NoButton,Move,499,714
42798,NoButton,Move,499,714
43033,NoButton,Move,500,714
43133,NoButton,Move,500,715
43173,NoButton,Move,500,715
43203,NoButton,Move,500,716
43243,NoButton,Move,500,716
43308,NoButton,Move,501,716
43518,NoButton,Move,502,716
43523,NoButton,Move,502,717
43583,NoButton,Move,502,717
43633,NoButton,Move,503,717
43643,NoButton,Move,503,717
51553,Left,Pressed,503,717
51753,Left,Released,503,717
52498,NoButton,Move,504,717
52508,NoButton,Move,504,717
52523,NoButton,Move,505,717
52538,NoButton,Move,506,717
52558,NoButton,Move,506,717
52633,NoButton,Move,507,717
52693,NoButton,Move,507,717
52708,NoButton,Move,508,717
53448,NoButton,Move,509,717
53478,NoButton,Move,509,717
53663,NoButton,Move,510,717
53678,NoButton,Move,510,718
54568,NoButton,Move,510,718
54578,NoButton,Move,510,718
54913,NoButton,Move,510,719
55098,NoButton,Move,511,719
56478,Left,Pressed,511,719
56678,Left,Released,511,719
59313,NoButton,Move,512,719
59333,NoButton,Move,513,719
59353,NoButton,Move,513,719
59378,NoButton,Move,514,719
59438,NoButton,Move,514,720
59493,NoButton,Move,514,720
59493,NoButton,Move,515,720
59508,NoButton,Move,515,720
59543,NoButton,Move,516,721
59573,NoButton,Move,517,721
59698,NoButton,Move,517,721
59768,NoButton,Move,517,721
59963,Left,Pressed,517,721
60163,Left,Released,517,721
61213,NoButton,Move,518,721
61373,NoButton,Move,518,721
61383,NoButton,Move,518,721
61388,NoButton,Move,519,721
61413,NoButton,Move,520,721
61423,NoButton,Move,520,721
61423,NoButton,Move,520,721
61433,NoButton,Move,521,720
61438,NoButton,Move,521,719
61443,NoButton,Move,521,719
61453,NoButton,Move,522,718
61473,NoButton,Move,522,718
61483,NoButton,Move,522,718
61598,NoButton,Move,523,718
61603,NoButton,Move,523,717
61608,NoButton,Move,524,717
67888,NoButton,Move,524,717
67903,NoButton,Move,524,717
67918,NoButton,Move,525,717
67933,NoButton,Move,525,717
67953,NoButton,Move,525,718
67978,NoButton,Move,525,718
67998,NoButton,Move,526,718
68003,NoButton,Move,526,719
68023,NoButton,Move,527,719
68043,NoButton,Move,527,720
68333,Left,Pressed,527,720
68533,Left,Released,527,720
72328,NoButton,Move,528,720
72338,NoButton,Move,528,720
72348,NoButton,Move,530,720
72353,NoButton,Move,530,720
72358,NoButton,Move,531,720
72368,NoButton,Move,533,720
72373,NoButton,Move,533,720
72378,NoButton,Move,534,720
72393,NoButton,Move,534,720
72768,Left,Pressed,534,720
72968,Left,Released,534,720
74433,NoButton,Move,535,720
74788,NoButton,Move,536,720
74828,NoButton,Move,536,720
74898,NoButton,Move,537,720
74963,NoButton,Move,537,720
75008,NoButton,Move,538,720
75023,NoButton,Move,538,719
75033,NoButton,Move,539,719
75068,NoButton,Move,539,719
75173,NoButton,Move,540,719
75263,NoButton,Move,540,719
75318,NoButton,Move,541,719
75343,NoButton,Move,541,719
75378,NoButton,Move,542,719
75523,NoButton,Move,543,719
76003,Left,Pressed,543,719
76203,Left,Released,543,719
76723,NoButton,Move,544,718
76728,NoButton,Move,544,718
76738,NoButton,Move,545,718
76743,NoButton,Move,545,718
76753,NoButton,Move,546,718
76758,NoButton,Move,547,717
76763,NoButton,Move,548,717
76768,NoButton,Move,548,717
76778,NoButton,Move,549,717
76783,NoButton,Move,550,717
76788,NoButton,Move,550,717
76793,NoButton,Move,551,717
76803,NoButton,Move,552,717
76808,NoButton,Move,553,717
76818,NoButton,Move,553,717
76843,NoButton,Move,554,717
76873,NoButton,Move,554,717
78078,Left,Pressed,554,717
78273,Left,Released,554,717
79698,NoButton,Move,555,717
79713,NoButton,Move,555,716
79768,NoButton,Move,556,716
79843,NoButton,Move,556,715
79848,NoButton,Move,556,715
79863,NoButton,Move,557,715
79883,NoButton,Move,557,715
79903,NoButton,Move,558,715
79913,NoButton,Move,558,715
79933,NoButton,Move,559,715
79938,NoButton,Move,560,714
79948,NoButton,Move,560,714
79953,NoButton,Move,561,714
79963,NoButton,Move,561,714
79993,NoButton,Move,562,714
80003,NoButton,Move,563,714
80018,NoButton,Move,563,714
80028,NoButton,Move,564,714
80103,NoButton,Move,564,714
80408,Left,Pressed,564,714
80608,Left,Released,564,714
81053,NoButton,Move,565,714
81063,NoButton,Move,565,714
81078,NoButton,Move,566,714
81103,NoButton,Move,567,714
81143,NoButton,Move,567,714
81158,NoButton,Move,568,714
81183,NoButton,Move,568,714
81188,NoButton,Move,568,714
81208,NoButton,Move,569,714
81218,NoButton,Move,570,714
81233,NoButton,Move,570,714
81243,NoButton,Move,571,714
81263,NoButton,Move,571,714
81273,NoButton,Move,572,714
81283,NoButton,Move,572,714
81303,NoButton,Move,573,714
81318,NoButton,Move,574,714
81343,NoButton,Move,574,714
81363,NoButton,Move,575,714
81368,NoButton,Move,575,714
81403,NoButton,Move,576,714
81518,NoButton,Move,577,714
81578,NoButton,Move,577,715
84788,NoButton,Move,577,715
85273,NoButton,Move,577,716
85298,NoButton,Move,577,716
85308,NoButton,Move,577,717
85323,NoButton,Move,576,717
85328,NoButton,Move,576,718
85338,NoButton,Move,576,718
85348,NoButton,Move,576,719
85363,NoButton,Move,575,719
85408,NoButton,Move,575,720
86563,NoButton,Move,575,720
87923,NoButton,Move,574,720
87953,NoButton,Move,573,720
93928,Left,Pressed,573,720
94123,Left,Released,573,720
95073,NoButton,Move,574,720
95088,NoButton,Move,574,720
95098,NoButton,Move,575,720
95128,NoButton,Move,575,720
95163,NoButton,Move,576,720
95193,NoButton,Move,577,720
95248,NoButton,Move,577,720
95313,NoButton,Move,578,720
95438,NoButton,Move,578,720
95693,NoButton,Move,578,720
96163,NoButton,Move,579,720
106218,NoButton,Move,579,720
112068,Left,Pressed,579,720
112268,Left,Released,579,720
113513,NoButton,Move,579,721
113548,NoButton,Move,579,721
113568,NoButton,Move,579,721
113583,NoButton,Move,579,721
113618,NoButton,Move,578,721
114103,Left,Pressed,578,721
114303,Left,Released,578,721
115268,NoButton,Move,577,721
115408,NoButton,Move,576,721
115728,Left,Pressed,576,721
115928,Left,Released,576,721
122348,NoButton,Move,577,721
122363,NoButton,Move,577,721
122368,NoButton,Move,578,721
122373,NoButton,Move,578,721
122383,NoButton,Move,579,721
122493,NoButton,Move,579,721
130395,Left,Pressed,579,721
130595,Left,Released,579,721
131335,NoButton,Move,580,721
131340,NoButton,Move,580,721
131350,NoButton,Move,581,721
131360,NoButton,Move,581,721
131375,NoButton,Move,582,721
131385,NoButton,Move,582,721
131470,NoButton,Move,583,721
131810,Left,Pressed,583,721
132010,Left,Released,583,721
134831,NoButton,Move,584,721
134846,NoButton,Move,584,721
134881,NoButton,Move,585,721
135186,NoButton,Move,585,721
135191,NoButton,Move,586,721
135206,NoButton,Move,586,721
135261,NoButton,Move,587,721
135716,Left,Pressed,587,721
135916,Left,Released,587,721
138184,NoButton,Move,587,719
138184,NoButton,Move,587,718
138199,NoButton,Move,587,715
138204,NoButton,Move,588,714
138209,NoButton,Move,588,713
138219,NoButton,Move,589,710
138224,NoButton,Move,592,704
138234,NoButton,Move,595,696
138234,NoButton,Move,600,686
138244,NoButton,Move,602,678
138249,NoButton,Move,604,672
138260,NoButton,Move,604,670
138265,NoButton,Move,604,667
138273,NoButton,Move,604,666
138276,NoButton,Move,605,665
138281,NoButton,Move,605,663
138286,NoButton,Move,606,659
138296,NoButton,Move,607,656
138301,NoButton,Move,607,654
138311,NoButton,Move,608,652
138316,NoButton,Move,608,650
138321,NoButton,Move,608,648
138326,NoButton,Move,608,647
138336,NoButton,Move,608,646
138341,NoButton,Move,608,646
138351,NoButton,Move,608,645
138351,NoButton,Move,608,644
138471,NoButton,Move,609,644
138476,NoButton,Move,609,645
138481,NoButton,Move,609,646
138491,NoButton,Move,609,648
138496,NoButton,Move,609,651
138506,NoButton,Move,609,654
138511,NoButton,Move,609,656
138516,NoButton,Move,609,657
138521,NoButton,Move,609,657
138531,NoButton,Move,609,659
138536,NoButton,Move,609,660
138546,NoButton,Move,609,662
138551,NoButton,Move,609,664
138556,NoButton,Move,608,669
138561,NoButton,Move,608,672
138571,NoButton,Move,607,677
138576,NoButton,Move,607,683
138581,NoButton,Move,607,686
138586,NoButton,Move,607,688
138596,NoButton,Move,607,689
138601,NoButton,Move,607,690
138611,NoButton,Move,607,690
138616,NoButton,Move,607,691
138621,NoButton,Move,606,692
138626,NoButton,Move,606,692
138636,NoButton,Move,606,693
138641,NoButton,Move,606,694
138646,NoButton,Move,606,695
138656,NoButton,Move,606,696
138661,NoButton,Move,606,697
138666,NoButton,Move,606,698
138671,NoButton,Move,606,699
138681,NoButton,Move,606,699
138686,NoButton,Move,605,700
