client timestamp,button,state,x,y
7005,NoButton,Move,419,743
7020,NoButton,Move,419,745
7020,NoButton,Move,419,746
7098,Left,Pressed,419,746
7114,NoButton,Drag,419,747
7176,Left,Released,419,747
7254,NoButton,Move,419,747
7270,NoButton,Move,420,747
7270,NoButton,Move,425,744
7285,NoButton,Move,429,742
7285,NoButton,Move,431,741
7301,NoButton,Move,431,740
7301,NoButton,Move,433,740
7317,NoButton,Move,434,740
7317,NoButton,Move,432,740
7332,NoButton,Move,431,741
7348,NoButton,Move,431,741
7363,NoButton,Move,433,744
7363,NoButton,Move,433,743
7379,NoButton,Move,429,751
7379,NoButton,Move,425,751
7473,NoButton,Move,425,751
7473,NoButton,Move,425,753
7488,NoButton,Move,427,753
7488,NoButton,Move,427,753
7504,NoButton,Move,428,753
7519,NoButton,Move,428,753
7551,NoButton,Move,428,753
7566,NoButton,Move,422,755
7582,NoButton,Move,416,756
7582,NoButton,Move,410,761
7597,NoButton,Move,408,762
7597,NoButton,Move,407,763
7613,NoButton,Move,407,764
7629,NoButton,Move,408,764
7644,NoButton,Move,409,764
7644,NoButton,Move,409,764
7660,NoButton,Move,410,764
7675,NoButton,Move,411,764
7691,NoButton,Move,415,761
7691,NoButton,Move,422,753
7707,NoButton,Move,433,741
7707,NoButton,Move,454,716
7722,NoButton,Move,479,687
7722,NoButton,Move,507,655
7738,NoButton,Move,543,617
7753,NoButton,Move,581,577
7753,NoButton,Move,620,536
7769,NoButton,Move,668,488
7785,NoButton,Move,720,433
7785,NoButton,Move,777,383
7785,NoButton,Move,833,336
7800,NoButton,Move,905,286
7800,NoButton,Move,976,246
7816,NoButton,Move,1050,206
7816,NoButton,Move,1103,172
7831,NoButton,Move,1146,149
7831,NoButton,Move,1177,127
7847,NoButton,Move,1192,115
7847,NoButton,Move,1200,107
7863,NoButton,Move,1201,104
7863,NoButton,Move,1202,102
7878,NoButton,Move,1202,100
7878,NoButton,Move,1202,99
7894,NoButton,Move,1203,99
7894,NoButton,Move,1203,98
7909,NoButton,Move,1203,98
7909,NoButton,Move,1204,96
7925,NoButton,Move,1204,94
7925,NoButton,Move,1204,93
7941,NoButton,Move,1204,92
7941,NoButton,Move,1204,90
7956,NoButton,Move,1204,87
7956,NoButton,Move,1204,85
7972,NoButton,Move,1204,83
7972,NoButton,Move,1205,80
7987,NoButton,Move,1206,75
7987,NoButton,Move,1209,73
8003,NoButton,Move,1213,67
8003,NoButton,Move,1218,62
8019,NoButton,Move,1220,58
8019,NoButton,Move,1221,56
8034,NoButton,Move,1223,54
8034,NoButton,Move,1223,53
8050,NoButton,Move,1223,53
8065,NoButton,Move,1223,52
8065,NoButton,Move,1224,51
8112,NoButton,Move,1224,51
8112,NoButton,Move,1225,51
8128,NoButton,Move,1226,51
8128,NoButton,Move,1228,51
8143,NoButton,Move,1230,51
8143,NoButton,Move,1232,51
8159,NoButton,Move,1233,50
8159,NoButton,Move,1233,48
8175,NoButton,Move,1234,47
8175,NoButton,Move,1234,47
8190,NoButton,Move,1234,46
8206,NoButton,Move,1234,46
8206,NoButton,Move,1234,45
8315,NoButton,Move,1234,45
8331,NoButton,Move,1234,43
8331,NoButton,Move,1234,43
8346,NoButton,Move,1234,41
8362,NoButton,Move,1234,41
8471,Left,Pressed,1234,41
8549,Left,Released,1234,41
8674,NoButton,Move,1234,40
8674,NoButton,Move,1233,41
8690,NoButton,Move,1225,47
8705,NoButton,Move,1213,56
8705,NoButton,Move,1190,67
8721,NoButton,Move,1158,83
8721,NoButton,Move,1124,94
8736,NoButton,Move,1081,111
8736,NoButton,Move,1039,127
8752,NoButton,Move,997,140
8752,NoButton,Move,964,149
8768,NoButton,Move,925,160
8768,NoButton,Move,893,165
8783,NoButton,Move,861,170
8783,NoButton,Move,834,175
8799,NoButton,Move,814,175
8799,NoButton,Move,799,175
8814,NoButton,Move,786,176
8814,NoButton,Move,773,178
8830,NoButton,Move,768,179
8830,NoButton,Move,764,179
8846,NoButton,Move,763,179
8892,Left,Pressed,763,179
8955,Left,Released,763,179
153208,NoButton,Move,752,166
153208,NoButton,Move,708,105
153224,NoButton,Move,682,80
153224,NoButton,Move,649,60
153239,NoButton,Move,605,52
153239,NoButton,Move,557,46
153255,NoButton,Move,508,37
153255,NoButton,Move,482,35
153271,NoButton,Move,448,32
153271,NoButton,Move,409,32
153286,NoButton,Move,368,38
153286,NoButton,Move,332,49
153302,NoButton,Move,307,55
153302,NoButton,Move,289,58
153317,NoButton,Move,262,61
153317,NoButton,Move,226,61
153333,NoButton,Move,187,63
153333,NoButton,Move,150,66
153349,NoButton,Move,121,68
153349,NoButton,Move,101,68
153364,NoButton,Move,93,68
153364,NoButton,Move,89,68
153380,NoButton,Move,88,67
153380,NoButton,Move,88,67
153395,NoButton,Move,89,66
153395,NoButton,Move,100,66
153411,NoButton,Move,120,69
153411,NoButton,Move,140,75
153427,NoButton,Move,158,85
153427,NoButton,Move,165,95
153442,NoButton,Move,170,111
153442,NoButton,Move,170,128
153458,NoButton,Move,170,150
153458,NoButton,Move,170,178
153473,NoButton,Move,170,203
153473,NoButton,Move,164,226
153489,NoButton,Move,151,243
153505,NoButton,Move,132,260
153505,NoButton,Move,112,269
153520,NoButton,Move,85,274
153520,NoButton,Move,68,277
153536,NoButton,Move,55,277
153536,NoButton,Move,49,277
153551,NoButton,Move,45,277
153551,NoButton,Move,45,277
153583,NoButton,Move,45,277
153598,NoButton,Move,45,279
153598,NoButton,Move,45,281
153614,NoButton,Move,45,283
153614,NoButton,Move,45,286
153629,NoButton,Move,52,291
153629,NoButton,Move,74,298
153645,NoButton,Move,116,310
153645,NoButton,Move,173,322
153661,NoButton,Move,263,336
153661,NoButton,Move,356,349
153676,NoButton,Move,442,356
153676,NoButton,Move,532,365
153692,NoButton,Move,610,371
153692,NoButton,Move,676,371
153707,NoButton,Move,739,364
153707,NoButton,Move,784,358
153723,NoButton,Move,833,352
153723,NoButton,Move,873,345
153739,NoButton,Move,914,340
153739,NoButton,Move,935,337
153754,NoButton,Move,947,333
153754,NoButton,Move,957,330
153770,NoButton,Move,959,329
153770,NoButton,Move,961,329
153785,NoButton,Move,961,328
153817,NoButton,Move,962,328
153832,NoButton,Move,962,328
153832,NoButton,Move,962,334
153848,NoButton,Move,963,341
153848,NoButton,Move,965,352
153863,NoButton,Move,966,364
153863,NoButton,Move,970,376
153879,NoButton,Move,975,388
153879,NoButton,Move,982,399
153895,NoButton,Move,992,409
153895,NoButton,Move,1010,421
153910,NoButton,Move,1031,430
153910,NoButton,Move,1062,442
153926,NoButton,Move,1098,449
153926,NoButton,Move,1132,451
153941,NoButton,Move,1166,456
153941,NoButton,Move,1203,456
153957,NoButton,Move,1231,456
153957,NoButton,Move,1258,456
153973,NoButton,Move,1288,461
153973,NoButton,Move,1310,465
153988,NoButton,Move,1331,470
153988,NoButton,Move,1341,470
154004,NoButton,Move,1345,472
154004,NoButton,Move,1346,472
154019,NoButton,Move,1347,472
154066,NoButton,Move,1347,472
154066,NoButton,Move,1345,472
154082,NoButton,Move,1337,476
154082,NoButton,Move,1328,481
154097,NoButton,Move,1321,487
154097,NoButton,Move,1312,495
154113,NoButton,Move,1303,504
154129,NoButton,Move,1302,513
154129,NoButton,Move,1302,520
154144,NoButton,Move,1303,526
154144,NoButton,Move,1305,531
154160,NoButton,Move,1305,534
154160,NoButton,Move,1307,535
154175,NoButton,Move,1308,538
154175,NoButton,Move,1309,541
154191,NoButton,Move,1309,544
154191,NoButton,Move,1310,546
154207,NoButton,Move,1310,548
154207,NoButton,Move,1310,551
154222,NoButton,Move,1310,552
154222,NoButton,Move,1310,553
154238,NoButton,Move,1310,555
154238,NoButton,Move,1310,556
154253,NoButton,Move,1309,558
154253,NoButton,Move,1307,562
154269,NoButton,Move,1304,565
154269,NoButton,Move,1301,569
154285,NoButton,Move,1298,576
154285,NoButton,Move,1296,585
154300,NoButton,Move,1293,604
154300,NoButton,Move,1292,618
154316,NoButton,Move,1289,628
154316,NoButton,Move,1289,640
154331,NoButton,Move,1285,650
154331,NoButton,Move,1285,659
154347,NoButton,Move,1282,670
154347,NoButton,Move,1279,683
154363,NoButton,Move,1275,694
154363,NoButton,Move,1272,704
154378,NoButton,Move,1272,714
154378,NoButton,Move,1270,722
154394,NoButton,Move,1270,728
154394,NoButton,Move,1270,731
154409,NoButton,Move,1270,733
154409,NoButton,Move,1270,733
154487,NoButton,Move,1270,734
154519,NoButton,Move,1270,735
154534,NoButton,Move,1268,735
154534,NoButton,Move,1264,735
154550,NoButton,Move,1261,735
154550,NoButton,Move,1257,735
154565,NoButton,Move,1253,735
154565,NoButton,Move,1251,735
154581,NoButton,Move,1249,735
154659,Left,Pressed,1249,735
154753,Left,Released,1249,735
154940,NoButton,Move,1248,735
154955,NoButton,Move,1248,736
154955,NoButton,Move,1248,737
154971,NoButton,Move,1248,738
154987,NoButton,Move,1248,739
155174,NoButton,Move,1248,739
155189,NoButton,Move,1248,737
155205,NoButton,Move,1248,736
155205,NoButton,Move,1248,733
155221,NoButton,Move,1248,730
155221,NoButton,Move,1248,728
155236,NoButton,Move,1248,725
155236,NoButton,Move,1248,721
155252,NoButton,Move,1248,717
155252,NoButton,Move,1249,714
155267,NoButton,Move,1249,711
155267,NoButton,Move,1249,707
155283,NoButton,Move,1251,704
155283,NoButton,Move,1251,699
155299,NoButton,Move,1251,695
155299,NoButton,Move,1247,687
155314,NoButton,Move,1243,680
155314,NoButton,Move,1242,677
155330,NoButton,Move,1240,676
155330,NoButton,Move,1240,675
155595,NoButton,Move,1240,674
155595,NoButton,Move,1240,672
155611,NoButton,Move,1240,670
155611,NoButton,Move,1240,665
155626,NoButton,Move,1240,659
155626,NoButton,Move,1236,652
155642,NoButton,Move,1232,643
155642,NoButton,Move,1227,636
155657,NoButton,Move,1221,627
155657,NoButton,Move,1214,618
155673,NoButton,Move,1209,611
155689,NoButton,Move,1198,593
155689,NoButton,Move,1191,583
155704,NoButton,Move,1188,575
155704,NoButton,Move,1182,564
155720,NoButton,Move,1178,558
155720,NoButton,Move,1175,552
155735,NoButton,Move,1172,546
155735,NoButton,Move,1171,543
155751,NoButton,Move,1170,540
155751,NoButton,Move,1170,537
155767,NoButton,Move,1168,534
155767,NoButton,Move,1167,532
155782,NoButton,Move,1166,529
155782,NoButton,Move,1165,527
155798,NoButton,Move,1165,526
155798,NoButton,Move,1164,524
155813,NoButton,Move,1164,523
155813,NoButton,Move,1162,520
155829,NoButton,Move,1161,518
155829,NoButton,Move,1159,517
155845,NoButton,Move,1157,512
155845,NoButton,Move,1155,509
155860,NoButton,Move,1152,506
155860,NoButton,Move,1149,503
155876,NoButton,Move,1145,498
155876,NoButton,Move,1142,495
155891,NoButton,Move,1142,493
155907,NoButton,Move,1141,493
155969,NoButton,Move,1140,493
155969,NoButton,Move,1139,490
155985,NoButton,Move,1136,486
156001,NoButton,Move,1134,484
156001,NoButton,Move,1132,481
156016,NoButton,Move,1130,480
156016,NoButton,Move,1130,478
156032,NoButton,Move,1129,478
156032,NoButton,Move,1128,478
156079,Left,Pressed,1128,478
156188,Left,Released,1128,478
156281,NoButton,Move,1128,477
156297,NoButton,Move,1131,477
156297,NoButton,Move,1135,479
156313,NoButton,Move,1139,482
156328,NoButton,Move,1145,485
156328,NoButton,Move,1152,489
156344,NoButton,Move,1159,492
156344,NoButton,Move,1168,495
156359,NoButton,Move,1177,498
156359,NoButton,Move,1184,503
156375,NoButton,Move,1193,507
156375,NoButton,Move,1198,511
156391,NoButton,Move,1202,513
156391,NoButton,Move,1208,517
156406,NoButton,Move,1211,519
156406,NoButton,Move,1215,521
156422,NoButton,Move,1221,522
156422,NoButton,Move,1226,525
156437,NoButton,Move,1230,527
156437,NoButton,Move,1238,530
156453,NoButton,Move,1244,533
156453,NoButton,Move,1247,534
156469,NoButton,Move,1250,535
156469,NoButton,Move,1253,537
156484,NoButton,Move,1255,539
156484,NoButton,Move,1257,541
156500,NoButton,Move,1258,542
156515,NoButton,Move,1258,543
156562,NoButton,Move,1259,543
156562,NoButton,Move,1260,543
156578,NoButton,Move,1262,545
156578,NoButton,Move,1262,546
156593,NoButton,Move,1266,548
156593,NoButton,Move,1268,550
156609,NoButton,Move,1270,552
156625,NoButton,Move,1275,554
156625,NoButton,Move,1277,556
156640,NoButton,Move,1278,557
156640,NoButton,Move,1279,557
156703,Left,Pressed,1279,557
156796,Left,Released,1279,557
156983,NoButton,Move,1275,557
156983,NoButton,Move,1270,557
156999,NoButton,Move,1261,557
156999,NoButton,Move,1253,557
157015,NoButton,Move,1224,557
157015,NoButton,Move,1204,558
157030,NoButton,Move,1184,558
157030,NoButton,Move,1166,556
157046,NoButton,Move,1144,556
157046,NoButton,Move,1119,556
157061,NoButton,Move,1081,551
157061,NoButton,Move,1051,546
157077,NoButton,Move,1026,545
157077,NoButton,Move,1001,540
157093,NoButton,Move,986,538
157093,NoButton,Move,968,536
157108,NoButton,Move,957,534
157108,NoButton,Move,947,533
157124,NoButton,Move,939,531
157124,NoButton,Move,935,531
157139,NoButton,Move,931,530
157139,NoButton,Move,931,530
157155,NoButton,Move,929,530
157171,NoButton,Move,928,530
157186,NoButton,Move,927,530
157763,NoButton,Move,926,530
157779,NoButton,Move,926,528
157779,NoButton,Move,926,523
157795,NoButton,Move,926,520
157795,NoButton,Move,926,520
163005,NoButton,Move,926,519
163021,NoButton,Move,923,519
163021,NoButton,Move,916,519
163036,NoButton,Move,909,519
163036,NoButton,Move,902,519
163052,NoButton,Move,898,519
163052,NoButton,Move,893,516
163067,NoButton,Move,890,516
163067,NoButton,Move,886,515
163083,NoButton,Move,883,515
163083,NoButton,Move,880,515
163099,NoButton,Move,877,515
163099,NoButton,Move,871,515
163114,NoButton,Move,864,515
163114,NoButton,Move,856,515
163130,NoButton,Move,848,515
163130,NoButton,Move,834,515
163145,NoButton,Move,828,514
163145,NoButton,Move,824,514
163161,NoButton,Move,813,511
163161,NoButton,Move,799,508
163177,NoButton,Move,782,507
163192,NoButton,Move,767,504
163192,NoButton,Move,746,503
163208,NoButton,Move,730,499
163208,NoButton,Move,713,499
163223,NoButton,Move,699,497
163223,NoButton,Move,691,497
163239,NoButton,Move,688,497
163270,NoButton,Move,687,496
163286,Left,Pressed,687,496
163348,Left,Released,687,496
196171,NoButton,Move,690,490
196186,NoButton,Move,703,483
196186,NoButton,Move,739,472
196202,NoButton,Move,778,472
196202,NoButton,Move,830,472
196217,NoButton,Move,883,472
196217,NoButton,Move,940,477
196233,NoButton,Move,975,484
196233,NoButton,Move,971,489
196249,NoButton,Move,963,495
196264,NoButton,Move,959,502
196264,NoButton,Move,953,513
196280,NoButton,Move,933,534
196280,NoButton,Move,897,559
196295,NoButton,Move,865,587
196295,NoButton,Move,836,614
196311,NoButton,Move,804,640
196311,NoButton,Move,770,669
196327,NoButton,Move,741,692
196327,NoButton,Move,710,718
196342,NoButton,Move,690,733
196342,NoButton,Move,664,752
196358,NoButton,Move,644,766
196358,NoButton,Move,625,779
196373,NoButton,Move,615,772
196373,NoButton,Move,605,774
196389,NoButton,Move,599,770
196389,NoButton,Move,596,768
196436,NoButton,Move,596,767
196451,NoButton,Move,594,767
196451,NoButton,Move,592,767
196467,NoButton,Move,589,766
196467,NoButton,Move,585,763
196483,NoButton,Move,583,761
196483,NoButton,Move,578,758
196498,NoButton,Move,577,757
196498,NoButton,Move,571,755
196514,NoButton,Move,567,754
196514,NoButton,Move,559,753
196529,NoButton,Move,525,752
196529,NoButton,Move,498,752
196545,NoButton,Move,461,752
196545,NoButton,Move,414,750
196561,NoButton,Move,372,750
196576,NoButton,Move,331,750
196576,NoButton,Move,301,747
196592,NoButton,Move,282,747
196592,NoButton,Move,268,743
196607,NoButton,Move,257,743
196607,NoButton,Move,245,742
196623,NoButton,Move,239,739
196623,NoButton,Move,233,737
196701,NoButton,Move,229,736
196717,NoButton,Move,227,736
196717,NoButton,Move,223,736
196732,NoButton,Move,216,736
196732,NoButton,Move,211,736
196748,NoButton,Move,206,736
196748,NoButton,Move,204,737
196763,NoButton,Move,201,738
196763,NoButton,Move,198,738
196779,NoButton,Move,194,739
196779,NoButton,Move,188,739
196795,NoButton,Move,179,739
196795,NoButton,Move,171,739
196810,NoButton,Move,156,739
196810,NoButton,Move,151,739
196826,NoButton,Move,150,739
196982,Left,Pressed,150,739
197075,Left,Released,150,739
215909,NoButton,Move,152,739
215909,NoButton,Move,154,739
215924,NoButton,Move,160,739
215924,NoButton,Move,163,739
215940,NoButton,Move,168,739
215940,NoButton,Move,177,739
215955,NoButton,Move,185,741
215955,NoButton,Move,214,752
215971,NoButton,Move,245,778
215971,NoButton,Move,284,794
215987,NoButton,Move,328,795
215987,NoButton,Move,381,801
216002,NoButton,Move,433,796
216002,NoButton,Move,485,796
216018,NoButton,Move,502,780
216033,NoButton,Move,504,769
216033,NoButton,Move,505,769
216049,NoButton,Move,505,767
216065,NoButton,Move,506,763
216065,NoButton,Move,507,746
216080,NoButton,Move,512,721
216096,NoButton,Move,515,695
216096,NoButton,Move,515,664
216111,NoButton,Move,515,623
216111,NoButton,Move,515,573
216127,NoButton,Move,515,531
216127,NoButton,Move,515,481
216143,NoButton,Move,515,437
216143,NoButton,Move,515,398
216158,NoButton,Move,515,362
216158,NoButton,Move,511,324
216174,NoButton,Move,511,280
216174,NoButton,Move,511,235
216189,NoButton,Move,511,185
216189,NoButton,Move,529,111
216205,NoButton,Move,556,36
216205,NoButton,Move,592,-51
216221,NoButton,Move,626,-76
216221,NoButton,Move,674,-87
216236,NoButton,Move,730,-86
216236,NoButton,Move,790,-83
216252,NoButton,Move,839,-72
216252,NoButton,Move,883,-61
216267,NoButton,Move,911,-47
216299,NoButton,Move,931,-48
216299,NoButton,Move,937,-35
216299,NoButton,Move,937,-30
216299,NoButton,Move,936,-23
216299,NoButton,Move,921,-25
216314,NoButton,Move,912,-10
216314,NoButton,Move,901,-8
216330,NoButton,Move,891,-3
216330,NoButton,Move,883,0
216345,NoButton,Move,878,-1
216345,NoButton,Move,873,0
216361,NoButton,Move,868,0
216361,NoButton,Move,862,5
216377,NoButton,Move,857,9
216377,NoButton,Move,853,14
216392,NoButton,Move,848,20
216392,NoButton,Move,844,26
216408,NoButton,Move,841,31
216423,NoButton,Move,836,37
216423,NoButton,Move,832,42
216439,NoButton,Move,828,47
216439,NoButton,Move,820,55
216455,NoButton,Move,811,61
216455,NoButton,Move,793,68
216470,NoButton,Move,775,75
216470,NoButton,Move,754,79
216486,NoButton,Move,729,83
216486,NoButton,Move,713,87
216501,NoButton,Move,699,88
216501,NoButton,Move,685,91
216517,NoButton,Move,675,92
216517,NoButton,Move,664,93
216533,NoButton,Move,655,94
216533,NoButton,Move,647,95
216548,NoButton,Move,638,97
216548,NoButton,Move,634,97
216564,NoButton,Move,629,97
216564,NoButton,Move,623,97
216579,NoButton,Move,621,97
216579,NoButton,Move,618,97
216595,NoButton,Move,615,97
216595,NoButton,Move,611,97
216611,NoButton,Move,608,97
216611,NoButton,Move,606,97
216626,NoButton,Move,604,97
216626,NoButton,Move,602,97
216642,NoButton,Move,599,97
216642,NoButton,Move,595,96
216657,NoButton,Move,588,92
216657,NoButton,Move,582,92
216673,NoButton,Move,575,91
216673,NoButton,Move,567,91
216689,NoButton,Move,554,91
216689,NoButton,Move,544,91
216704,NoButton,Move,536,92
216720,NoButton,Move,525,94
216720,NoButton,Move,512,97
216735,NoButton,Move,496,101
216735,NoButton,Move,481,102
216751,NoButton,Move,462,105
216751,NoButton,Move,447,105
216767,NoButton,Move,432,105
216767,NoButton,Move,421,104
216782,NoButton,Move,412,102
216782,NoButton,Move,407,101
216798,NoButton,Move,406,100
216829,NoButton,Move,406,99
216845,NoButton,Move,406,99
216860,NoButton,Move,406,98
216891,NoButton,Move,406,98
216907,NoButton,Move,406,97
216923,NoButton,Move,406,95
216938,NoButton,Move,406,94
216954,NoButton,Move,406,94
216954,NoButton,Move,406,93
217001,Left,Pressed,406,93
217094,Left,Released,406,93
217172,NoButton,Move,406,92
217188,NoButton,Move,406,91
217203,NoButton,Move,406,90
217219,NoButton,Move,406,90
217281,Left,Pressed,406,90
217391,Left,Released,406,90
224083,NoButton,Move,406,89
224083,NoButton,Move,406,87
224099,NoButton,Move,406,75
224099,NoButton,Move,406,67
224114,NoButton,Move,404,64
224114,NoButton,Move,404,62
224130,NoButton,Move,402,59
224130,NoButton,Move,400,55
224145,NoButton,Move,397,46
224145,NoButton,Move,391,38
224161,NoButton,Move,382,29
224161,NoButton,Move,373,21
224177,NoButton,Move,350,10
224177,NoButton,Move,338,3
224192,NoButton,Move,328,-3
224192,NoButton,Move,322,-3
224208,NoButton,Move,316,-1
224223,NoButton,Move,314,-1
224223,NoButton,Move,312,0
224239,NoButton,Move,310,-1
224239,NoButton,Move,310,0
224255,NoButton,Move,309,0
224255,NoButton,Move,305,-1
224270,NoButton,Move,303,0
224270,NoButton,Move,300,0
224286,NoButton,Move,299,0
224286,NoButton,Move,296,0
224301,NoButton,Move,295,0
224301,NoButton,Move,294,0
224317,NoButton,Move,292,0
224333,NoButton,Move,290,1
224333,NoButton,Move,290,1
224348,NoButton,Move,288,1
224348,NoButton,Move,284,1
224364,NoButton,Move,272,-2
224364,NoButton,Move,267,0
224379,NoButton,Move,259,-3
224379,NoButton,Move,253,0
224395,NoButton,Move,250,0
224395,NoButton,Move,247,0
224411,NoButton,Move,244,0
224411,NoButton,Move,241,0
224426,NoButton,Move,236,0
224426,NoButton,Move,232,3
224442,NoButton,Move,230,5
224442,NoButton,Move,226,5
224457,NoButton,Move,224,7
224457,NoButton,Move,221,7
224520,NoButton,Move,221,7
224676,NoButton,Move,221,7
224676,NoButton,Move,224,7
224691,NoButton,Move,226,7
224691,NoButton,Move,228,7
224707,NoButton,Move,229,7
224723,NoButton,Move,231,7
224723,NoButton,Move,232,7
224738,NoButton,Move,233,7
224738,NoButton,Move,234,7
224754,NoButton,Move,235,7
224754,NoButton,Move,236,7
224769,NoButton,Move,236,7
224785,Left,Pressed,236,7
224910,Left,Released,236,7
225003,NoButton,Move,237,8
225019,NoButton,Move,237,9
225019,NoButton,Move,233,12
225035,NoButton,Move,228,14
225035,NoButton,Move,221,17
225050,NoButton,Move,212,21
225050,NoButton,Move,177,24
225066,NoButton,Move,155,29
225081,NoButton,Move,141,32
225081,NoButton,Move,128,33
225097,NoButton,Move,117,36
225097,NoButton,Move,106,37
225097,NoButton,Move,97,39
225113,NoButton,Move,93,40
225113,NoButton,Move,91,40
225128,NoButton,Move,88,41
225128,NoButton,Move,88,41
225159,NoButton,Move,87,41
225159,NoButton,Move,86,42
225191,NoButton,Move,86,42
225206,NoButton,Move,85,43
225206,NoButton,Move,83,44
225222,NoButton,Move,81,45
225222,NoButton,Move,78,46
225237,NoButton,Move,73,48
225237,NoButton,Move,67,51
225253,NoButton,Move,60,53
225253,NoButton,Move,54,56
225269,NoButton,Move,46,60
225269,NoButton,Move,41,64
225284,NoButton,Move,35,67
225284,NoButton,Move,31,70
225300,NoButton,Move,28,72
225300,NoButton,Move,27,72
225315,NoButton,Move,25,72
225315,NoButton,Move,24,73
225331,NoButton,Move,24,74
225347,NoButton,Move,23,74
225362,NoButton,Move,22,75
225362,NoButton,Move,22,75
225378,NoButton,Move,22,77
225393,NoButton,Move,22,79
225393,NoButton,Move,22,79
225409,NoButton,Move,22,81
225425,NoButton,Move,22,81
225456,Left,Pressed,22,81
225565,Left,Released,22,81
225690,NoButton,Move,22,80
225690,NoButton,Move,24,76
225705,NoButton,Move,28,71
225705,NoButton,Move,32,65
225721,NoButton,Move,40,56
225721,NoButton,Move,46,47
225737,NoButton,Move,54,39
225737,NoButton,Move,62,30
225752,NoButton,Move,68,21
225752,NoButton,Move,74,14
225768,NoButton,Move,80,1
225783,NoButton,Move,84,-5
225783,NoButton,Move,85,-3
225799,NoButton,Move,87,-4
225799,NoButton,Move,88,-2
225815,NoButton,Move,88,-1
225830,Left,Pressed,88,0
225924,Left,Released,88,0
226064,NoButton,Drag,88,-1
226080,NoButton,Drag,89,0
226095,NoButton,Drag,93,0
226095,NoButton,Drag,103,4
226111,NoButton,Drag,120,11
226111,NoButton,Drag,133,15
226128,NoButton,Drag,159,22
226128,NoButton,Drag,189,29
226143,NoButton,Drag,227,38
226143,NoButton,Drag,263,45
226159,NoButton,Drag,307,56
226159,NoButton,Move,351,66
226174,NoButton,Move,394,72
226174,NoButton,Move,435,83
226190,NoButton,Move,470,88
226190,NoButton,Move,503,95
226206,NoButton,Move,525,95
226206,NoButton,Move,552,98
226221,NoButton,Move,576,103
226221,NoButton,Move,594,104
226237,NoButton,Move,608,104
226237,NoButton,Move,624,106
226252,NoButton,Move,639,106
226252,NoButton,Move,657,106
226268,NoButton,Move,674,106
226268,NoButton,Move,689,106
226284,NoButton,Move,708,106
226284,NoButton,Move,733,108
226299,NoButton,Move,758,112
226299,NoButton,Move,781,115
226315,NoButton,Move,808,120
226315,NoButton,Move,835,125
226330,NoButton,Move,855,126
226330,NoButton,Move,871,129
226346,NoButton,Move,882,129
226346,NoButton,Move,890,129
226362,NoButton,Move,894,129
226362,NoButton,Move,897,129
226377,NoButton,Move,897,129
226377,NoButton,Move,898,129
