client timestamp,button,state,x,y
13182,NoButton,Move,9,750
13182,NoButton,Move,10,749
13197,NoButton,Move,15,748
13197,NoButton,Move,16,747
13213,NoButton,Move,17,747
13213,NoButton,Move,19,747
13229,NoButton,Move,22,747
13229,NoButton,Move,27,747
13244,NoButton,Move,33,747
13244,NoButton,Move,41,747
13260,NoButton,Move,49,747
13260,NoButton,Move,63,747
13275,NoButton,Move,72,748
13291,NoButton,Move,82,750
13291,NoButton,Move,92,752
13307,NoButton,Move,95,752
13307,NoButton,Move,99,753
13322,NoButton,Move,100,753
13322,NoButton,Move,102,753
13338,NoButton,Move,103,753
13541,NoButton,Move,104,754
13556,NoButton,Move,105,754
13556,NoButton,Move,105,754
13572,NoButton,Move,107,754
13572,NoButton,Move,107,754
13587,NoButton,Move,110,752
13603,NoButton,Move,112,751
13619,NoButton,Move,113,751
13619,NoButton,Move,114,750
13634,NoButton,Move,115,750
13634,NoButton,Move,115,750
13650,NoButton,Move,117,749
13650,NoButton,Move,117,749
13665,NoButton,Move,119,749
13681,NoButton,Move,123,749
13681,NoButton,Move,130,749
13697,NoButton,Move,138,749
13697,NoButton,Move,147,749
13712,NoButton,Move,178,749
13712,NoButton,Move,191,749
13728,NoButton,Move,205,749
13728,NoButton,Move,214,749
13743,NoButton,Move,226,749
13743,NoButton,Move,236,749
13759,NoButton,Move,239,750
13759,NoButton,Move,244,750
13775,NoButton,Move,246,750
14102,NoButton,Move,246,751
16770,NoButton,Move,246,751
16848,NoButton,Move,247,751
16973,NoButton,Move,247,751
16973,NoButton,Move,245,751
16988,NoButton,Move,243,751
16988,NoButton,Move,237,751
17004,NoButton,Move,232,750
17004,NoButton,Move,225,749
17019,NoButton,Move,217,749
17035,NoButton,Move,211,749
17035,NoButton,Move,204,749
17051,NoButton,Move,200,749
17051,NoButton,Move,197,749
17066,NoButton,Move,195,749
17066,NoButton,Move,192,749
17082,NoButton,Move,189,749
17082,NoButton,Move,186,749
17097,NoButton,Move,184,749
17097,NoButton,Move,181,749
17113,NoButton,Move,179,749
17113,NoButton,Move,178,749
17129,NoButton,Move,175,749
17129,NoButton,Move,173,749
17144,NoButton,Move,169,749
17144,NoButton,Move,164,749
17160,NoButton,Move,161,749
17160,NoButton,Move,155,749
17175,NoButton,Move,151,749
17175,NoButton,Move,148,749
17191,NoButton,Move,144,749
17191,NoButton,Move,141,749
17207,NoButton,Move,138,749
17207,NoButton,Move,136,749
17222,NoButton,Move,134,749
17222,NoButton,Move,132,749
17238,NoButton,Move,130,749
17238,NoButton,Move,126,749
17253,NoButton,Move,123,749
17253,NoButton,Move,118,749
17269,NoButton,Move,114,749
17269,NoButton,Move,112,749
17285,NoButton,Move,111,749
17285,NoButton,Move,109,749
17300,NoButton,Move,109,749
17363,Left,Pressed,109,749
17643,NoButton,Drag,110,749
17659,NoButton,Drag,111,749
17659,NoButton,Drag,111,749
17675,NoButton,Drag,113,749
17675,NoButton,Drag,116,749
17690,NoButton,Drag,117,749
17690,NoButton,Drag,120,749
17706,NoButton,Drag,124,749
17706,NoButton,Drag,126,749
17721,NoButton,Drag,128,749
17721,NoButton,Drag,131,749
17737,NoButton,Drag,133,749
17737,NoButton,Drag,133,749
17753,NoButton,Drag,136,749
17753,NoButton,Drag,138,749
17768,NoButton,Drag,140,749
17768,NoButton,Drag,141,749
17909,NoButton,Move,140,750
17924,NoButton,Move,139,750
17924,NoButton,Move,137,750
17940,NoButton,Move,133,750
17940,NoButton,Move,129,750
17955,NoButton,Move,129,750
17955,NoButton,Move,126,750
17971,NoButton,Move,124,750
17987,NoButton,Move,122,750
17987,NoButton,Move,122,750
18002,NoButton,Move,119,749
18002,NoButton,Move,118,749
18018,NoButton,Move,118,749
18033,NoButton,Move,116,749
18033,NoButton,Move,116,749
18049,NoButton,Move,115,749
18049,NoButton,Move,114,749
18065,NoButton,Move,112,749
18143,Left,Released,112,749
18299,NoButton,Drag,112,749
18299,NoButton,Drag,112,749
18314,NoButton,Drag,114,749
18314,NoButton,Drag,116,749
18330,NoButton,Drag,118,749
18330,NoButton,Drag,119,749
18345,NoButton,Drag,121,749
18345,NoButton,Drag,124,749
18361,NoButton,Drag,128,749
18361,NoButton,Drag,132,749
18377,NoButton,Drag,134,749
18377,NoButton,Drag,137,749
18392,NoButton,Drag,139,749
18392,NoButton,Drag,141,749
18408,NoButton,Drag,142,749
18408,NoButton,Drag,144,749
18423,NoButton,Drag,145,749
18423,NoButton,Drag,146,749
18439,NoButton,Drag,147,749
18439,NoButton,Drag,147,749
18455,NoButton,Drag,149,749
18470,NoButton,Drag,149,749
18470,NoButton,Drag,151,749
18486,NoButton,Drag,151,749
18486,NoButton,Drag,152,749
18501,NoButton,Drag,153,749
18501,NoButton,Drag,154,749
18517,NoButton,Drag,155,749
18517,NoButton,Drag,157,749
18533,NoButton,Drag,158,749
18533,NoButton,Drag,159,749
18548,NoButton,Drag,160,749
18657,Left,Pressed,160,749
18782,Left,Released,160,749
45990,Left,Pressed,160,749
46068,Left,Released,160,749
46208,NoButton,Move,160,738
46224,NoButton,Move,160,705
46224,NoButton,Move,160,658
46239,NoButton,Move,160,619
46239,NoButton,Move,160,580
46255,NoButton,Move,160,555
46255,NoButton,Move,160,546
46270,NoButton,Move,160,544
46270,NoButton,Move,161,543
46442,NoButton,Move,161,542
46442,NoButton,Move,161,542
46458,NoButton,Move,161,539
46458,NoButton,Move,161,539
46473,NoButton,Move,161,538
46489,NoButton,Move,161,537
46520,NoButton,Move,161,537
46536,NoButton,Move,161,537
46738,NoButton,Move,162,537
46754,NoButton,Move,163,537
46770,NoButton,Move,163,535
46770,NoButton,Move,163,533
46785,NoButton,Move,163,531
46785,NoButton,Move,163,529
46801,NoButton,Move,163,527
46801,NoButton,Move,164,524
46816,NoButton,Move,164,521
46816,NoButton,Move,164,517
46832,NoButton,Move,164,513
46832,NoButton,Move,165,509
46848,NoButton,Move,167,507
46848,NoButton,Move,168,506
46863,NoButton,Move,170,503
46863,NoButton,Move,171,502
46879,NoButton,Move,174,500
46879,NoButton,Move,179,499
46894,NoButton,Move,183,495
46894,NoButton,Move,185,493
46910,NoButton,Move,189,492
46910,NoButton,Move,192,490
46926,NoButton,Move,194,489
46941,NoButton,Move,196,488
46941,NoButton,Move,197,487
46957,NoButton,Move,198,487
46957,NoButton,Move,199,486
46972,NoButton,Move,200,485
46988,NoButton,Move,201,485
46988,NoButton,Move,202,485
47004,NoButton,Move,202,484
47035,NoButton,Move,203,484
49000,NoButton,Move,203,484
49016,NoButton,Move,202,487
49016,NoButton,Move,200,491
49032,NoButton,Move,198,494
49032,NoButton,Move,197,498
49047,NoButton,Move,191,506
49047,NoButton,Move,187,513
49063,NoButton,Move,184,520
49063,NoButton,Move,181,528
49078,NoButton,Move,178,536
49078,NoButton,Move,176,542
49094,NoButton,Move,174,549
49094,NoButton,Move,169,558
49110,NoButton,Move,166,565
49110,NoButton,Move,165,571
49125,NoButton,Move,163,577
49125,NoButton,Move,162,580
49141,NoButton,Move,161,583
49141,NoButton,Move,161,584
49156,NoButton,Move,160,587
49406,NoButton,Move,159,587
49422,NoButton,Move,158,588
49437,NoButton,Move,157,589
49453,NoButton,Move,156,589
49468,NoButton,Move,155,589
49484,NoButton,Move,155,590
49500,NoButton,Move,154,590
49500,NoButton,Move,153,590
49515,NoButton,Move,152,591
49687,NoButton,Move,152,591
49687,NoButton,Move,152,594
49702,NoButton,Move,153,597
49702,NoButton,Move,155,602
49718,NoButton,Move,155,605
49718,NoButton,Move,155,609
49734,NoButton,Move,156,615
49734,NoButton,Move,158,622
49749,NoButton,Move,159,631
49749,NoButton,Move,161,639
49765,NoButton,Move,163,668
49765,NoButton,Move,168,679
49780,NoButton,Move,169,692
49780,NoButton,Move,173,702
49796,NoButton,Move,178,712
49796,NoButton,Move,181,719
49812,NoButton,Move,182,724
49812,NoButton,Move,185,726
49827,NoButton,Move,185,726
49983,NoButton,Move,186,727
49999,NoButton,Move,186,728
49999,NoButton,Move,186,730
50014,NoButton,Move,186,731
50014,NoButton,Move,186,731
50030,NoButton,Move,186,733
50030,NoButton,Move,186,733
50046,NoButton,Move,188,736
50046,NoButton,Move,188,737
50061,NoButton,Move,188,738
50061,NoButton,Move,188,739
50077,NoButton,Move,188,741
50077,NoButton,Move,188,741
50092,NoButton,Move,188,743
55883,NoButton,Move,188,743
55899,NoButton,Move,188,739
55914,NoButton,Move,181,728
55914,NoButton,Move,170,716
55930,NoButton,Move,156,707
55930,NoButton,Move,143,700
55945,NoButton,Move,138,697
55945,NoButton,Move,136,694
55961,NoButton,Move,134,694
55977,NoButton,Move,134,693
55977,NoButton,Move,134,693
55992,NoButton,Move,140,693
55992,NoButton,Move,146,695
56008,NoButton,Move,152,696
56008,NoButton,Move,156,698
56023,NoButton,Move,161,698
56023,NoButton,Move,165,698
56039,NoButton,Move,170,698
56039,NoButton,Move,175,698
56055,NoButton,Move,180,698
56055,NoButton,Move,187,698
56070,NoButton,Move,195,698
56070,NoButton,Move,215,694
56086,NoButton,Move,237,689
56086,NoButton,Move,255,687
56101,NoButton,Move,282,682
56101,NoButton,Move,312,677
56117,NoButton,Move,335,676
56117,NoButton,Move,358,668
56133,NoButton,Move,372,663
56133,NoButton,Move,387,657
56148,NoButton,Move,400,652
56148,NoButton,Move,413,645
56164,NoButton,Move,422,636
56164,NoButton,Move,432,628
56179,NoButton,Move,442,619
56179,NoButton,Move,451,604
56195,NoButton,Move,459,588
56195,NoButton,Move,465,573
56211,NoButton,Move,470,558
56226,NoButton,Move,478,543
56226,NoButton,Move,482,524
56242,NoButton,Move,486,507
56242,NoButton,Move,488,492
56257,NoButton,Move,488,477
56257,NoButton,Move,488,462
56273,NoButton,Move,488,450
56273,NoButton,Move,488,439
56289,NoButton,Move,486,429
56289,NoButton,Move,485,419
56304,NoButton,Move,484,408
56304,NoButton,Move,482,401
56320,NoButton,Move,479,394
56320,NoButton,Move,477,387
56335,NoButton,Move,474,381
56335,NoButton,Move,473,376
56351,NoButton,Move,470,374
56351,NoButton,Move,468,370
56367,NoButton,Move,465,367
56367,NoButton,Move,462,366
56382,NoButton,Move,458,364
56382,NoButton,Move,456,362
56398,NoButton,Move,447,359
56398,NoButton,Move,440,358
56413,NoButton,Move,435,358
56413,NoButton,Move,431,358
56429,NoButton,Move,430,358
56445,NoButton,Move,429,358
56445,NoButton,Move,429,358
56460,NoButton,Move,428,358
56663,NoButton,Move,427,358
56679,NoButton,Move,426,361
56679,NoButton,Move,426,370
56694,NoButton,Move,426,375
56694,NoButton,Move,426,383
56710,NoButton,Move,426,392
56710,NoButton,Move,425,399
56725,NoButton,Move,423,407
56725,NoButton,Move,423,440
56741,NoButton,Move,423,448
56741,NoButton,Move,422,458
56757,NoButton,Move,420,468
56757,NoButton,Move,420,473
56772,NoButton,Move,420,484
56772,NoButton,Move,420,494
56788,NoButton,Move,420,503
56788,NoButton,Move,420,513
56803,NoButton,Move,420,522
56803,NoButton,Move,420,529
56819,NoButton,Move,420,536
56819,NoButton,Move,420,545
56835,NoButton,Move,420,551
56850,NoButton,Move,419,556
56850,NoButton,Move,419,559
56866,NoButton,Move,418,561
56866,NoButton,Move,417,566
56881,NoButton,Move,416,568
56881,NoButton,Move,415,571
56897,NoButton,Move,414,573
56897,NoButton,Move,411,578
56913,NoButton,Move,408,581
56913,NoButton,Move,405,585
56928,NoButton,Move,401,588
56944,NoButton,Move,399,590
56944,NoButton,Move,394,593
56944,NoButton,Move,389,596
56959,NoButton,Move,384,599
56959,NoButton,Move,378,601
56975,NoButton,Move,369,602
56975,NoButton,Move,363,602
56991,NoButton,Move,351,601
56991,NoButton,Move,339,598
57006,NoButton,Move,331,597
57006,NoButton,Move,320,594
57022,NoButton,Move,315,592
57022,NoButton,Move,308,591
57037,NoButton,Move,302,589
57037,NoButton,Move,297,588
57053,NoButton,Move,292,586
57053,NoButton,Move,285,585
57069,NoButton,Move,280,584
57069,NoButton,Move,275,584
57084,NoButton,Move,269,584
57084,NoButton,Move,265,584
57100,NoButton,Move,261,584
57100,NoButton,Move,257,584
57115,NoButton,Move,255,584
57115,NoButton,Move,254,584
57131,NoButton,Move,253,584
57131,NoButton,Move,252,584
57147,NoButton,Move,251,584
57162,NoButton,Move,251,584
57162,NoButton,Move,251,586
57178,NoButton,Move,250,589
57178,NoButton,Move,250,591
57193,NoButton,Move,250,596
57193,NoButton,Move,250,601
57209,NoButton,Move,251,604
57209,NoButton,Move,254,609
57225,NoButton,Move,257,615
57225,NoButton,Move,261,621
57240,NoButton,Move,263,626
57240,NoButton,Move,265,633
57256,NoButton,Move,267,641
57256,NoButton,Move,269,648
57271,NoButton,Move,270,657
57271,NoButton,Move,270,666
57287,NoButton,Move,270,675
57287,NoButton,Move,270,680
57303,NoButton,Move,270,684
57303,NoButton,Move,270,689
57318,NoButton,Move,270,698
57318,NoButton,Move,270,703
57334,NoButton,Move,270,706
57334,NoButton,Move,268,709
57349,NoButton,Move,266,713
57349,NoButton,Move,263,716
57365,NoButton,Move,261,719
57365,NoButton,Move,259,721
57381,NoButton,Move,253,724
57381,NoButton,Move,249,726
57396,NoButton,Move,244,728
57396,NoButton,Move,239,728
57412,NoButton,Move,234,731
57412,NoButton,Move,233,731
57427,NoButton,Move,228,731
57427,NoButton,Move,222,732
57443,NoButton,Move,220,732
57443,NoButton,Move,215,732
57459,NoButton,Move,209,733
57474,NoButton,Move,203,733
57474,NoButton,Move,197,734
57490,NoButton,Move,192,735
57490,NoButton,Move,183,735
57505,NoButton,Move,175,735
57505,NoButton,Move,170,735
57522,NoButton,Move,161,735
57522,NoButton,Move,158,735
57538,NoButton,Move,155,735
57538,NoButton,Move,152,737
57553,NoButton,Move,150,737
57553,NoButton,Move,149,737
57569,NoButton,Move,148,737
57647,Left,Pressed,148,737
57756,Left,Released,148,737
57818,NoButton,Move,147,737
57834,NoButton,Move,146,736
57834,NoButton,Move,146,735
57850,NoButton,Move,146,734
57850,NoButton,Move,146,729
57865,NoButton,Move,146,724
57865,NoButton,Move,146,718
57881,NoButton,Move,146,710
57881,NoButton,Move,149,706
57896,NoButton,Move,153,700
57896,NoButton,Move,157,693
57912,NoButton,Move,161,685
57912,NoButton,Move,167,678
57928,NoButton,Move,171,670
57928,NoButton,Move,175,663
57943,NoButton,Move,180,657
57943,NoButton,Move,186,649
57959,NoButton,Move,191,643
57959,NoButton,Move,195,636
57974,NoButton,Move,199,631
57974,NoButton,Move,206,624
57990,NoButton,Move,208,622
57990,NoButton,Move,213,617
58006,NoButton,Move,216,613
58006,NoButton,Move,218,611
58021,NoButton,Move,224,606
58021,NoButton,Move,229,602
58037,NoButton,Move,231,600
58037,NoButton,Move,232,599
58052,NoButton,Move,233,596
58052,NoButton,Move,235,592
58068,NoButton,Move,235,591
58068,NoButton,Move,237,589
58084,NoButton,Move,239,585
58084,NoButton,Move,240,584
58099,NoButton,Move,243,581
58099,NoButton,Move,243,579
58115,NoButton,Move,245,578
58115,NoButton,Move,245,577
58130,NoButton,Move,245,576
58146,NoButton,Move,246,574
58162,NoButton,Move,246,574
58162,NoButton,Move,247,573
58302,NoButton,Move,247,573
58318,NoButton,Move,245,573
58333,NoButton,Move,242,573
58333,NoButton,Move,238,573
58349,NoButton,Move,232,575
58349,NoButton,Move,223,579
58364,NoButton,Move,220,579
58364,NoButton,Move,216,579
58380,NoButton,Move,214,581
58380,NoButton,Move,213,581
58396,NoButton,Move,213,581
58411,NoButton,Move,212,581
58427,NoButton,Move,211,581
58676,NoButton,Move,211,581
58676,NoButton,Move,212,581
58692,NoButton,Move,212,581
58692,NoButton,Move,214,581
58708,NoButton,Move,215,581
58723,NoButton,Move,216,581
58723,NoButton,Move,217,581
58723,NoButton,Move,218,581
58739,NoButton,Move,219,581
58754,NoButton,Move,220,581
58770,NoButton,Move,221,581
58786,NoButton,Move,221,581
58801,NoButton,Move,223,581
58801,NoButton,Move,223,581
58817,NoButton,Move,225,581
58864,NoButton,Move,226,581
58864,NoButton,Move,226,581
58910,Left,Pressed,226,581
59035,Left,Released,226,581
59269,NoButton,Move,227,582
59285,NoButton,Move,227,583
59300,NoButton,Move,227,583
59519,NoButton,Move,226,583
59534,NoButton,Move,226,582
59534,NoButton,Move,227,578
59550,NoButton,Move,229,574
59550,NoButton,Move,231,567
59566,NoButton,Move,234,558
59566,NoButton,Move,237,551
59581,NoButton,Move,242,542
59581,NoButton,Move,250,508
59597,NoButton,Move,260,485
59597,NoButton,Move,268,457
59612,NoButton,Move,272,435
59612,NoButton,Move,282,409
59628,NoButton,Move,286,390
59628,NoButton,Move,292,368
59644,NoButton,Move,296,349
59644,NoButton,Move,300,333
59659,NoButton,Move,306,315
59659,NoButton,Move,310,301
59675,NoButton,Move,311,288
59675,NoButton,Move,317,273
59690,NoButton,Move,321,263
59706,NoButton,Move,325,254
59706,NoButton,Move,330,244
59722,NoButton,Move,335,233
59722,NoButton,Move,338,226
59737,NoButton,Move,342,217
59737,NoButton,Move,347,210
59753,NoButton,Move,347,206
59753,NoButton,Move,349,202
59768,NoButton,Move,353,196
59768,NoButton,Move,355,191
59784,NoButton,Move,356,187
59784,NoButton,Move,358,182
59800,NoButton,Move,359,177
59800,NoButton,Move,359,169
59815,NoButton,Move,359,164
59815,NoButton,Move,359,159
59831,NoButton,Move,359,156
59831,NoButton,Move,359,152
59846,NoButton,Move,359,149
59846,NoButton,Move,359,147
59862,NoButton,Move,359,145
59862,NoButton,Move,358,143
59878,NoButton,Move,357,139
59878,NoButton,Move,357,139
59893,NoButton,Move,357,137
59893,NoButton,Move,356,134
59909,NoButton,Move,356,133
59909,NoButton,Move,357,129
59925,NoButton,Move,357,127
59925,NoButton,Move,359,125
59940,NoButton,Move,361,123
59940,NoButton,Move,364,119
59956,NoButton,Move,366,117
59956,NoButton,Move,369,114
59971,NoButton,Move,372,112
59971,NoButton,Move,376,109
59987,NoButton,Move,381,106
59987,NoButton,Move,384,104
60003,NoButton,Move,389,101
60018,NoButton,Move,391,97
60018,NoButton,Move,393,95
60034,NoButton,Move,395,93
60034,NoButton,Move,398,89
60049,NoButton,Move,400,87
60049,NoButton,Move,401,83
60065,NoButton,Move,402,83
60065,NoButton,Move,402,82
60081,NoButton,Move,402,80
60096,NoButton,Move,402,79
60096,NoButton,Move,402,78
60112,NoButton,Move,402,77
60143,Left,Pressed,402,77
60283,Left,Released,402,77
60346,NoButton,Move,403,77
61063,NoButton,Move,404,77
61063,NoButton,Move,404,77
61079,NoButton,Move,404,77
61079,NoButton,Move,404,77
61095,NoButton,Move,406,79
61095,NoButton,Move,406,80
61110,NoButton,Move,406,81
61110,NoButton,Move,406,83
61126,NoButton,Move,406,83
61126,NoButton,Move,406,84
61141,NoButton,Move,406,85
61141,NoButton,Move,406,86
61157,NoButton,Move,406,86
61157,NoButton,Move,406,87
61173,NoButton,Move,406,88
61188,NoButton,Move,406,88
61204,NoButton,Move,406,90
61235,NoButton,Move,406,90
61235,NoButton,Move,406,91
61251,NoButton,Move,406,91
61266,NoButton,Move,406,92
61282,NoButton,Move,406,93
61282,NoButton,Move,406,94
61297,NoButton,Move,405,94
61313,NoButton,Move,405,95
61329,NoButton,Move,405,96
61329,NoButton,Move,405,97
61344,NoButton,Move,405,97
61344,NoButton,Move,405,99
61360,NoButton,Move,404,100
61360,NoButton,Move,404,101
61375,NoButton,Move,404,101
61391,NoButton,Move,403,103
61391,NoButton,Move,403,103
61422,NoButton,Move,403,104
61422,NoButton,Move,403,104
61453,NoButton,Move,403,105
61485,NoButton,Move,403,105
61500,NoButton,Move,403,106
62250,NoButton,Move,403,107
62266,NoButton,Move,403,108
62266,NoButton,Move,403,108
62281,NoButton,Move,403,110
62281,NoButton,Move,403,110
62297,NoButton,Move,403,112
62297,NoButton,Move,403,114
62312,NoButton,Move,403,114
62328,NoButton,Move,403,115
63077,NoButton,Move,403,116
63092,NoButton,Move,403,117
63092,NoButton,Move,403,117
63108,NoButton,Move,403,118
63451,NoButton,Move,402,118
63467,NoButton,Move,402,118
63482,NoButton,Move,401,118
63482,NoButton,Move,401,119
63498,NoButton,Move,399,119
63514,NoButton,Move,399,119
63529,NoButton,Move,397,120
63545,NoButton,Move,396,120
63545,NoButton,Move,395,121
63560,NoButton,Move,395,121
63576,NoButton,Move,395,123
63592,NoButton,Move,394,124
63592,NoButton,Move,394,125
63607,NoButton,Move,394,125
63607,NoButton,Move,394,126
63623,NoButton,Move,394,127
63623,NoButton,Move,394,128
63638,NoButton,Move,394,129
63654,NoButton,Move,394,130
63670,NoButton,Move,394,131
63670,NoButton,Move,394,132
63701,NoButton,Move,394,132
63716,NoButton,Move,394,133
63732,NoButton,Move,394,134
63748,NoButton,Move,394,135
63748,NoButton,Move,394,135
63763,NoButton,Move,394,136
63763,NoButton,Move,395,137
63779,NoButton,Move,397,140
63794,NoButton,Move,397,141
63794,NoButton,Move,401,143
63810,NoButton,Move,401,143
63826,NoButton,Move,402,144
63841,NoButton,Move,403,144
63857,NoButton,Move,404,144
63857,NoButton,Move,406,146
63872,NoButton,Move,407,147
63888,NoButton,Move,408,149
63888,NoButton,Move,410,151
63904,NoButton,Move,410,152
63919,NoButton,Move,412,156
63919,NoButton,Move,413,156
63935,NoButton,Move,413,157
63935,NoButton,Move,413,158
64013,NoButton,Move,413,159
64028,NoButton,Move,414,160
64028,NoButton,Move,414,161
64044,NoButton,Move,414,162
64044,NoButton,Move,414,162
64824,NoButton,Move,414,163
64824,NoButton,Move,414,164
64840,NoButton,Move,414,164
