timestamp,event,x,y,user,screen_width,screen_height
1490008700910,Mouse Moved,255.0,436.0,User13,,
1490008700910,Mouse Moved,240.0,463.0,User13,,
1490008700926,Mouse Moved,226.0,495.0,User13,,
1490008700926,Mouse Moved,215.0,516.0,User13,,
1490008700940,Mouse Moved,205.0,535.0,User13,,
1490008700957,Mouse Moved,200.0,549.0,User13,,
1490008700957,Mouse Moved,198.0,562.0,User13,,
1490008700971,Mouse Moved,198.0,573.0,User13,,
1490008701283,Mouse Moved,220.0,573.0,User13,,
1490008701299,Mouse Moved,220.0,570.0,User13,,
1490008701315,Mouse Moved,220.0,568.0,User13,,
1490008701315,Mouse Moved,220.0,564.0,User13,,
1490008701331,Mouse Moved,220.0,562.0,User13,,
1490008701346,Mouse Moved,220.0,561.0,User13,,
1490008701346,Mouse Moved,220.0,560.0,User13,,
1490008701361,Mouse Moved,220.0,558.0,User13,,
1490008701361,Mouse Moved,219.0,558.0,User13,,
1490008701408,Mouse Moved,218.0,558.0,User13,,
1490008701517,Mouse Moved,218.0,557.0,User13,,
1490008701533,Mouse Moved,217.0,556.0,User13,,
1490008701549,Mouse Moved,217.0,555.0,User13,,
1490008701565,Mouse Moved,216.0,555.0,User13,,
1490008701581,Mouse Moved,216.0,554.0,User13,,
1490008701752,Mouse Moved,216.0,553.0,User13,,
1490008701767,Mouse Moved,216.0,552.0,User13,,
1490008701782,Mouse Moved,218.0,548.0,User13,,
1490008701782,Mouse Moved,221.0,545.0,User13,,
1490008701782,Mouse Moved,225.0,539.0,User13,,
1490008701815,Mouse Moved,233.0,530.0,User13,,
1490008701815,Mouse Moved,246.0,512.0,User13,,
1490008701892,Mouse Moved,268.0,488.0,User13,,
1490008701892,Mouse Moved,292.0,464.0,User13,,
1490008701938,Mouse Moved,318.0,443.0,User13,,
1490008701938,Mouse Moved,343.0,427.0,User13,,
1490008701954,Mouse Moved,369.0,406.0,User13,,
1490008701954,Mouse Moved,390.0,389.0,User13,,
1490008701970,Mouse Moved,405.0,376.0,User13,,
1490008701970,Mouse Moved,415.0,368.0,User13,,
1490008701970,Mouse Moved,424.0,363.0,User13,,
1490008701970,Mouse Moved,434.0,360.0,User13,,
1490008701986,Mouse Moved,445.0,357.0,User13,,
1490008702220,Mouse Moved,445.0,354.0,User13,,
1490008702236,Mouse Moved,449.0,346.0,User13,,
1490008702236,Mouse Moved,459.0,328.0,User13,,
1490008702266,Mouse Moved,486.0,279.0,User13,,
1490008702266,Mouse Moved,517.0,230.0,User13,,
1490008702313,Mouse Moved,555.0,177.0,User13,,
1490008702313,Mouse Moved,588.0,124.0,User13,,
1490008702313,Mouse Moved,614.0,83.0,User13,,
1490008702313,Mouse Moved,631.0,58.0,User13,,
1490008702313,Mouse Moved,638.0,45.0,User13,,
1490008702328,Mouse Moved,640.0,40.0,User13,,
1490008702328,Mouse Moved,641.0,38.0,User13,,
1490008712609,Mouse Moved,641.0,36.0,User13,,
1490008712625,Mouse Moved,646.0,28.0,User13,,
1490008712625,Mouse Moved,664.0,14.0,User13,,
1490008714605,Mouse Moved,633.0,29.0,User13,,
1490008714605,Mouse Moved,575.0,70.0,User13,,
1490008714621,Mouse Moved,511.0,121.0,User13,,
1490008714638,Mouse Moved,452.0,162.0,User13,,
1490008714638,Mouse Moved,398.0,194.0,User13,,
1490008714638,Mouse Moved,352.0,216.0,User13,,
1490008714668,Mouse Moved,312.0,231.0,User13,,
1490008714668,Mouse Moved,279.0,240.0,User13,,
1490008714668,Mouse Moved,255.0,243.0,User13,,
1490008714684,Mouse Moved,242.0,243.0,User13,,
1490008714700,Mouse Moved,232.0,242.0,User13,,
1490008714700,Mouse Moved,226.0,236.0,User13,,
1490008714716,Mouse Moved,222.0,230.0,User13,,
1490008714716,Mouse Moved,220.0,224.0,User13,,
1490008714950,Mouse Moved,220.0,227.0,User13,,
1490008714964,Mouse Moved,216.0,239.0,User13,,
1490008714964,Mouse Moved,207.0,265.0,User13,,
1490008714980,Mouse Moved,193.0,318.0,User13,,
1490008714996,Mouse Moved,176.0,363.0,User13,,
1490008714996,Mouse Moved,157.0,413.0,User13,,
1490008715012,Mouse Moved,142.0,461.0,User13,,
1490008715012,Mouse Moved,127.0,495.0,User13,,
1490008715028,Mouse Moved,118.0,516.0,User13,,
1490008715028,Mouse Moved,114.0,526.0,User13,,
1490008715042,Mouse Moved,111.0,533.0,User13,,
1490008715042,Mouse Moved,111.0,536.0,User13,,
1490008715059,Mouse Moved,111.0,538.0,User13,,
1490008715073,Mouse Moved,111.0,541.0,User13,,
1490008715089,Mouse Moved,111.0,546.0,User13,,
1490008715105,Mouse Moved,111.0,551.0,User13,,
1490008715198,Mouse Moved,189.0,668.0,User13,1366.0,690.0
1490008715198,Mouse Moved,189.0,674.0,User13,,
1490008715198,Mouse Moved,189.0,676.0,User13,,
1490008715214,Mouse Moved,189.0,677.0,User13,,
1490008715214,Mouse Moved,186.0,677.0,User13,,
1490008715230,Mouse Moved,181.0,677.0,User13,,
1490008715246,Mouse Moved,177.0,679.0,User13,,
1490008715276,Mouse Moved,174.0,680.0,User13,,
1490008715276,Mouse Moved,169.0,680.0,User13,,
1490008715292,Mouse Moved,164.0,680.0,User13,,
1490008715292,Mouse Moved,157.0,680.0,User13,,
1490008715292,Mouse Moved,148.0,680.0,User13,,
1490008715292,Mouse Moved,141.0,677.0,User13,,
1490008715308,Mouse Moved,135.0,675.0,User13,,
1490008715308,Mouse Moved,131.0,674.0,User13,,
1490008715323,Mouse Moved,126.0,671.0,User13,,
1490008715339,Mouse Moved,119.0,670.0,User13,,
1490008715339,Mouse Moved,116.0,669.0,User13,,
1490008715355,Mouse Moved,109.0,668.0,User13,,
1490008715371,Mouse Moved,104.0,667.0,User13,,
1490008715371,Mouse Moved,99.0,665.0,User13,,
1490008715385,Mouse Moved,92.0,664.0,User13,,
1490008715401,Mouse Moved,87.0,664.0,User13,,
1490008715401,Mouse Moved,83.0,662.0,User13,,
1490008715417,Mouse Moved,82.0,661.0,User13,,
1490008715417,Mouse Moved,80.0,661.0,User13,,
1490008715433,Mouse Moved,78.0,661.0,User13,,
1490008715573,Mouse Moved,76.0,661.0,User13,,
1490008715588,Mouse Moved,75.0,661.0,User13,,
1490008715588,Mouse Moved,73.0,661.0,User13,,
1490008715605,Mouse Moved,68.0,661.0,User13,,
1490008715605,Mouse Moved,66.0,661.0,User13,,
1490008715619,Mouse Moved,63.0,661.0,User13,,
1490008715635,Mouse Moved,59.0,661.0,User13,,
1490008715635,Mouse Moved,58.0,661.0,User13,,
1490008715651,Mouse Moved,56.0,661.0,User13,,
1490008715667,Mouse Moved,54.0,661.0,User13,,
1490008715683,Mouse Moved,52.0,661.0,User13,,
1490008715697,Mouse Moved,51.0,661.0,User13,,
1490008715917,Mouse Moved,51.0,661.0,User13,,
1490008716026,Mouse Moved,51.0,661.0,User13,,
1490008716042,Mouse Button.left Released,51.0,661.0,User13,,
1490008717305,Mouse Moved,316.0,607.0,User13,,
1490008717321,Mouse Moved,318.0,607.0,User13,,
1490008717335,Mouse Moved,325.0,606.0,User13,,
1490008717351,Mouse Moved,333.0,604.0,User13,,
1490008717351,Mouse Moved,342.0,600.0,User13,,
1490008717367,Mouse Moved,354.0,597.0,User13,,
1490008717382,Mouse Moved,370.0,591.0,User13,,
1490008717382,Mouse Moved,391.0,580.0,User13,,
1490008717382,Mouse Moved,413.0,569.0,User13,,
1490008717398,Mouse Moved,436.0,558.0,User13,,
1490008717414,Mouse Moved,456.0,551.0,User13,,
1490008717414,Mouse Moved,470.0,548.0,User13,,
1490008717430,Mouse Moved,481.0,544.0,User13,,
1490008717430,Mouse Moved,490.0,543.0,User13,,
1490008717444,Mouse Moved,497.0,542.0,User13,,
1490008717476,Mouse Moved,504.0,542.0,User13,,
1490008717476,Mouse Moved,509.0,542.0,User13,,
1490008717476,Mouse Moved,515.0,542.0,User13,,
1490008717476,Mouse Moved,518.0,542.0,User13,,
1490008717492,Mouse Moved,520.0,542.0,User13,,
1490008717507,Mouse Moved,521.0,542.0,User13,,
1490008717523,Mouse Moved,522.0,542.0,User13,,
1490008717789,Mouse Moved,524.0,542.0,User13,,
1490008717803,Mouse Moved,536.0,542.0,User13,,
1490008717819,Mouse Moved,551.0,542.0,User13,,
1490008717835,Mouse Moved,605.0,534.0,User13,,
1490008717851,Mouse Moved,638.0,527.0,User13,,
1490008717867,Mouse Moved,692.0,515.0,User13,,
1490008717881,Mouse Moved,713.0,507.0,User13,,
1490008717898,Mouse Moved,735.0,498.0,User13,,
1490008717913,Mouse Moved,741.0,494.0,User13,,
1490008717928,Mouse Moved,743.0,493.0,User13,,
1490008718023,Mouse Moved,743.0,493.0,User13,,
1490008718115,Mouse Moved,743.0,493.0,User13,,
1490008718147,Mouse Moved,742.0,493.0,User13,,
1490008718599,Mouse Moved,738.0,493.0,User13,,
1490008718599,Mouse Moved,730.0,493.0,User13,,
1490008718615,Mouse Moved,713.0,495.0,User13,,
1490008718631,Mouse Moved,675.0,503.0,User13,,
1490008718647,Mouse Moved,626.0,515.0,User13,,
1490008718647,Mouse Moved,576.0,524.0,User13,,
1490008718661,Mouse Moved,519.0,535.0,User13,,
1490008718661,Mouse Moved,464.0,549.0,User13,,
1490008718677,Mouse Moved,409.0,565.0,User13,,
1490008718677,Mouse Moved,356.0,582.0,User13,,
1490008718693,Mouse Moved,306.0,598.0,User13,,
1490008718709,Mouse Moved,262.0,609.0,User13,,
1490008718709,Mouse Moved,221.0,618.0,User13,,
1490008718724,Mouse Moved,188.0,624.0,User13,,
1490008718740,Mouse Moved,164.0,628.0,User13,,
1490008718740,Mouse Moved,148.0,631.0,User13,,
1490008718756,Mouse Moved,139.0,631.0,User13,,
1490008718770,Mouse Moved,132.0,632.0,User13,,
1490008718770,Mouse Moved,130.0,632.0,User13,,
1490008719005,Mouse Moved,127.0,632.0,User13,,
1490008719005,Mouse Moved,124.0,632.0,User13,,
1490008719036,Mouse Moved,118.0,633.0,User13,,
1490008719036,Mouse Moved,109.0,634.0,User13,,
1490008719036,Mouse Moved,100.0,638.0,User13,,
1490008719068,Mouse Moved,91.0,640.0,User13,,
1490008719082,Mouse Moved,83.0,642.0,User13,,
1490008719082,Mouse Moved,77.0,644.0,User13,,
1490008719082,Mouse Moved,72.0,646.0,User13,,
1490008719098,Mouse Moved,68.0,647.0,User13,,
1490008719098,Mouse Moved,64.0,647.0,User13,,
1490008719115,Mouse Moved,61.0,649.0,User13,,
1490008719115,Mouse Moved,59.0,650.0,User13,,
1490008719130,Mouse Moved,57.0,651.0,User13,,
1490008719145,Mouse Moved,55.0,652.0,User13,,
1490008719177,Mouse Moved,55.0,653.0,User13,,
1490008719255,Mouse Moved,53.0,655.0,User13,,
1490008719255,Mouse Moved,50.0,659.0,User13,,
1490008719286,Mouse Moved,47.0,663.0,User13,,
1490008719286,Mouse Moved,38.0,670.0,User13,,
1490008719316,Mouse Moved,34.0,672.0,User13,,
1490008719332,Mouse Moved,27.0,673.0,User13,,
1490008719332,Mouse Moved,24.0,673.0,User13,,
1490008719332,Mouse Moved,22.0,672.0,User13,,
1490008719348,Mouse Moved,19.0,669.0,User13,,
1490008719348,Mouse Moved,18.0,666.0,User13,,
1490008719364,Mouse Moved,18.0,663.0,User13,,
1490008719380,Mouse Moved,17.0,662.0,User13,,
1490008719380,Mouse Moved,17.0,661.0,User13,,
1490008719394,Mouse Moved,17.0,660.0,User13,,
1490008719473,Mouse Moved,17.0,662.0,User13,,
1490008719489,Mouse Moved,17.0,665.0,User13,,
1490008719505,Mouse Moved,17.0,668.0,User13,,
1490008719505,Mouse Moved,17.0,670.0,User13,,
1490008719519,Mouse Moved,16.0,671.0,User13,,
1490008719536,Mouse Moved,16.0,673.0,User13,,
1490008719536,Mouse Moved,16.0,674.0,User13,,
1490008719551,Mouse Moved,15.0,677.0,User13,,
1490008719551,Mouse Moved,14.0,679.0,User13,,
1490008719566,Mouse Moved,14.0,682.0,User13,,
1490008719582,Mouse Moved,14.0,685.0,User13,,
1490008719598,Mouse Moved,14.0,688.0,User13,,
1490008721391,Mouse Moved,25.0,675.0,User13,,
1490008721423,Mouse Moved,25.0,674.0,User13,,
1490008721500,Mouse Moved,25.0,675.0,User13,,
1490008721703,Mouse Moved,25.0,673.0,User13,,
1490008721720,Mouse Moved,25.0,670.0,User13,,
1490008721734,Mouse Moved,25.0,669.0,User13,,
1490008721750,Mouse Moved,25.0,668.0,User13,,
1490008721766,Mouse Moved,25.0,667.0,User13,,
1490008722046,Mouse Moved,26.0,664.0,User13,,
1490008722062,Mouse Moved,42.0,645.0,User13,,
1490008722094,Mouse Moved,59.0,620.0,User13,,
1490008722109,Mouse Moved,75.0,600.0,User13,,
1490008722109,Mouse Moved,95.0,576.0,User13,,
1490008722109,Mouse Moved,111.0,554.0,User13,,
1490008722109,Mouse Moved,129.0,519.0,User13,,
1490008722125,Mouse Moved,146.0,484.0,User13,,
1490008722141,Mouse Moved,162.0,452.0,User13,,
1490008722141,Mouse Moved,173.0,413.0,User13,,
1490008722141,Mouse Moved,185.0,379.0,User13,,
1490008722171,Mouse Moved,195.0,353.0,User13,,
1490008722171,Mouse Moved,203.0,330.0,User13,,
1490008722187,Mouse Moved,208.0,311.0,User13,,
1490008722187,Mouse Moved,213.0,298.0,User13,,
1490008722187,Mouse Moved,215.0,288.0,User13,,
1490008722203,Mouse Moved,217.0,284.0,User13,,
1490008722219,Mouse Moved,221.0,281.0,User13,,
1490008722219,Mouse Moved,224.0,278.0,User13,,
1490008722234,Mouse Moved,230.0,274.0,User13,,
1490008722578,Mouse Moved,230.0,274.0,User13,,
1490008722671,Mouse Moved,230.0,274.0,User13,,
1490008722874,Mouse Moved,231.0,275.0,User13,,
1490008722874,Mouse Moved,233.0,275.0,User13,,
1490008722890,Mouse Moved,239.0,275.0,User13,,
1490008722890,Mouse Moved,253.0,275.0,User13,,
1490008722904,Mouse Moved,289.0,270.0,User13,,
1490008722904,Mouse Moved,349.0,256.0,User13,,
1490008722921,Mouse Moved,419.0,232.0,User13,,
1490008722921,Mouse Moved,494.0,203.0,User13,,
1490008722937,Mouse Moved,570.0,174.0,User13,,
1490008722951,Mouse Moved,642.0,148.0,User13,,
1490008722951,Mouse Moved,653.0,138.0,User13,,
1490008722967,Mouse Moved,675.0,131.0,User13,,
1490008722983,Mouse Moved,702.0,125.0,User13,,
1490008722999,Mouse Moved,728.0,123.0,User13,,
1490008722999,Mouse Moved,746.0,122.0,User13,,
1490008723015,Mouse Moved,757.0,121.0,User13,,
1490008723015,Mouse Moved,762.0,120.0,User13,,
1490008723029,Mouse Moved,764.0,119.0,User13,,
1490008723201,Mouse Moved,767.0,119.0,User13,,
1490008723217,Mouse Moved,775.0,119.0,User13,,
1490008723217,Mouse Moved,794.0,118.0,User13,,
1490008723233,Mouse Moved,844.0,108.0,User13,,
1490008723233,Mouse Moved,904.0,91.0,User13,,
1490008723249,Mouse Moved,968.0,74.0,User13,,
1490008723263,Mouse Moved,1033.0,61.0,User13,,
1490008723263,Mouse Moved,1091.0,51.0,User13,,
1490008723279,Mouse Moved,1137.0,44.0,User13,,
1490008723295,Mouse Moved,1177.0,36.0,User13,,
1490008723295,Mouse Moved,1205.0,30.0,User13,,
1490008723295,Mouse Moved,1222.0,24.0,User13,,
1490008723529,Mouse Moved,1227.0,15.0,User13,,
1490008723545,Mouse Moved,1234.0,5.0,User13,,
1490008725119,Mouse Moved,647.0,6.0,User13,,
1490008725135,Mouse Moved,604.0,19.0,User13,,
1490008725151,Mouse Moved,592.0,22.0,User13,,
1490008725167,Mouse Moved,572.0,28.0,User13,,
1490008725183,Mouse Moved,565.0,31.0,User13,,
1490008725197,Mouse Moved,559.0,35.0,User13,,
1490008725431,Mouse Moved,559.0,36.0,User13,,
1490008725447,Mouse Moved,559.0,38.0,User13,,
1490008725463,Mouse Moved,560.0,50.0,User13,,
1490008725479,Mouse Moved,563.0,57.0,User13,,
1490008725494,Mouse Moved,567.0,67.0,User13,,
1490008725572,Mouse Moved,334.0,63.0,User13,800.0,574.0
1490008725572,Mouse Moved,335.0,68.0,User13,,
1490008725572,Mouse Moved,338.0,73.0,User13,,
1490008725588,Mouse Moved,339.0,76.0,User13,,
1490008725588,Mouse Moved,341.0,80.0,User13,,
1490008725588,Mouse Moved,342.0,83.0,User13,,
1490008725588,Mouse Moved,343.0,84.0,User13,,
1490008725588,Mouse Moved,345.0,84.0,User13,,
1490008725588,Mouse Moved,347.0,86.0,User13,,
1490008725604,Mouse Moved,234.0,239.0,User13,,
1490008725854,Mouse Moved,347.0,84.0,User13,,
1490008725868,Mouse Moved,347.0,82.0,User13,,
1490008725868,Mouse Moved,347.0,77.0,User13,,
1490008725884,Mouse Moved,349.0,68.0,User13,,
1490008725915,Mouse Moved,361.0,23.0,User13,,
1490008729207,Mouse Moved,827.0,4.0,User13,1366.0,690.0
1490008729207,Mouse Moved,824.0,14.0,User13,,
1490008729223,Mouse Moved,822.0,20.0,User13,,
1490008729239,Mouse Moved,820.0,27.0,User13,,
1490008729239,Mouse Moved,820.0,34.0,User13,,
1490008729269,Mouse Moved,817.0,39.0,User13,,
1490008729269,Mouse Moved,815.0,43.0,User13,,
1490008729286,Mouse Moved,815.0,48.0,User13,,
1490008729286,Mouse Moved,810.0,52.0,User13,,
1490008729301,Mouse Moved,808.0,60.0,User13,,
1490008729301,Mouse Moved,805.0,68.0,User13,,
1490008729316,Mouse Moved,803.0,79.0,User13,,
1490008729332,Mouse Moved,801.0,87.0,User13,,
1490008729348,Mouse Moved,800.0,93.0,User13,,
1490008729348,Mouse Moved,798.0,99.0,User13,,
1490008729348,Mouse Moved,796.0,102.0,User13,,
1490008729364,Mouse Moved,794.0,104.0,User13,,
1490008729378,Mouse Moved,794.0,107.0,User13,,
1490008729487,Mouse Moved,794.0,107.0,User13,,
1490008729551,Mouse Moved,794.0,107.0,User13,,
1490008729721,Mouse Moved,794.0,107.0,User13,,
1490008729799,Mouse Moved,465.0,89.0,User13,,
1490008730813,Mouse Moved,272.0,74.0,User13,800.0,574.0
1490008730907,Mouse Moved,272.0,74.0,User13,,
1490008731002,Mouse Moved,272.0,74.0,User13,,
1490008731095,Mouse Moved,272.0,74.0,User13,,
1490008732203,Mouse Moved,465.0,89.0,User13,,
1490008732217,Mouse Button.left Pressed,465.0,89.0,User13,,
1490008732312,Mouse Moved,465.0,89.0,User13,,
1490008732342,Mouse Moved,465.0,89.0,User13,,
1490008732437,Mouse Moved,465.0,89.0,User13,,
1490008732529,Mouse Moved,465.0,89.0,User13,,
1490008732608,Mouse Moved,465.0,89.0,User13,,
1490008732624,Mouse Button.left Released,465.0,89.0,User13,,
1490008733013,Mouse Moved,462.0,78.0,User13,,
1490008733013,Mouse Moved,460.0,61.0,User13,,
1490008733029,Mouse Moved,458.0,48.0,User13,,
1490008733045,Mouse Moved,454.0,20.0,User13,,
1490008733061,Mouse Moved,452.0,9.0,User13,,
1490008734276,Mouse Moved,431.0,45.0,User13,,
1490008734276,Mouse Moved,430.0,167.0,User13,,
1490008734292,Mouse Moved,430.0,228.0,User13,,
1490008734309,Mouse Moved,430.0,303.0,User13,,
1490008734323,Mouse Moved,434.0,328.0,User13,,
1490008734339,Mouse Moved,435.0,332.0,User13,,
1490008734355,Mouse Moved,436.0,330.0,User13,,
1490008734371,Mouse Moved,437.0,328.0,User13,,
1490008734855,Mouse Moved,1167.0,415.0,User13,1366.0,690.0
1490008734933,Mouse Moved,750.0,394.0,User13,,
1490008734933,Mouse Moved,753.0,396.0,User13,,
1490008734947,Mouse Moved,767.0,405.0,User13,,
1490008734947,Mouse Moved,794.0,425.0,User13,,
1490008734963,Mouse Moved,835.0,453.0,User13,,
1490008734963,Mouse Moved,871.0,478.0,User13,,
1490008734963,Mouse Moved,1310.0,487.0,User13,,
1490008734979,Mouse Moved,909.0,503.0,User13,,
1490008734994,Mouse Moved,940.0,531.0,User13,,
1490008735010,Mouse Moved,971.0,561.0,User13,,
1490008735026,Mouse Moved,994.0,585.0,User13,,
1490008735026,Mouse Moved,1008.0,597.0,User13,,
1490008735042,Mouse Moved,1020.0,610.0,User13,,
1490008735042,Mouse Moved,1029.0,618.0,User13,,
1490008735056,Mouse Moved,1034.0,626.0,User13,,
1490008735056,Mouse Moved,1039.0,630.0,User13,,
1490008735072,Mouse Moved,1042.0,634.0,User13,,
1490008735072,Mouse Moved,1046.0,636.0,User13,,
1490008735229,Mouse Moved,1044.0,636.0,User13,,
1490008735244,Mouse Moved,1032.0,636.0,User13,,
1490008735259,Mouse Moved,1010.0,634.0,User13,,
1490008735259,Mouse Moved,955.0,633.0,User13,,
1490008735276,Mouse Moved,870.0,628.0,User13,,
1490008735290,Mouse Moved,769.0,623.0,User13,,
1490008735290,Mouse Moved,676.0,618.0,User13,,
1490008735306,Mouse Moved,586.0,611.0,User13,,
1490008735322,Mouse Moved,504.0,609.0,User13,,
1490008735322,Mouse Moved,427.0,604.0,User13,,
1490008735338,Mouse Moved,355.0,602.0,User13,,
1490008735354,Mouse Moved,294.0,602.0,User13,,
1490008735354,Mouse Moved,246.0,602.0,User13,,
1490008735354,Mouse Moved,201.0,602.0,User13,,
1490008735368,Mouse Moved,169.0,602.0,User13,,
1490008735368,Mouse Moved,145.0,603.0,User13,,
1490008735384,Mouse Moved,129.0,603.0,User13,,
1490008735384,Mouse Moved,112.0,603.0,User13,,
1490008735401,Mouse Moved,99.0,603.0,User13,,
1490008735415,Mouse Moved,88.0,603.0,User13,,
1490008735415,Mouse Moved,82.0,603.0,User13,,
1490008735431,Mouse Moved,78.0,603.0,User13,,
1490008735447,Mouse Moved,76.0,603.0,User13,,
1490008735447,Mouse Moved,75.0,603.0,User13,,
1490008735493,Mouse Moved,73.0,604.0,User13,,
1490008735493,Mouse Moved,71.0,606.0,User13,,
1490008735525,Mouse Moved,71.0,608.0,User13,,
1490008735556,Mouse Moved,71.0,610.0,User13,,
1490008735556,Mouse Moved,70.0,614.0,User13,,
1490008735572,Mouse Moved,66.0,618.0,User13,,
1490008735588,Mouse Moved,63.0,628.0,User13,,
1490008735588,Mouse Moved,56.0,635.0,User13,,
1490008735602,Mouse Moved,51.0,643.0,User13,,
1490008735618,Mouse Moved,47.0,649.0,User13,,
1490008735618,Mouse Moved,46.0,650.0,User13,,
1490008735634,Mouse Moved,44.0,650.0,User13,,
1490008735713,Mouse Moved,46.0,650.0,User13,,
1490008735727,Mouse Moved,47.0,650.0,User13,,
1490008735743,Mouse Moved,49.0,650.0,User13,,
1490008735743,Mouse Moved,51.0,650.0,User13,,
1490008735759,Mouse Moved,52.0,650.0,User13,,
1490008735775,Mouse Moved,54.0,650.0,User13,,
1490008735805,Mouse Moved,54.0,650.0,User13,,
1490008735900,Mouse Moved,54.0,650.0,User13,,
1490008736742,Mouse Moved,317.0,597.0,User13,,
1490008736757,Mouse Moved,320.0,594.0,User13,,
1490008736773,Mouse Moved,323.0,593.0,User13,,
1490008736789,Mouse Moved,328.0,590.0,User13,,
1490008736805,Mouse Moved,332.0,588.0,User13,,
1490008736819,Mouse Moved,333.0,587.0,User13,,
1490008736835,Mouse Moved,335.0,585.0,User13,,
1490008736835,Mouse Moved,337.0,585.0,User13,,
1490008736851,Mouse Moved,338.0,583.0,User13,,
1490008736867,Mouse Moved,341.0,582.0,User13,,
1490008736867,Mouse Moved,343.0,580.0,User13,,
1490008736882,Mouse Moved,345.0,579.0,User13,,
1490008736898,Mouse Moved,348.0,577.0,User13,,
1490008736898,Mouse Moved,350.0,576.0,User13,,
1490008736914,Mouse Moved,352.0,575.0,User13,,
1490008736914,Mouse Moved,355.0,574.0,User13,,
1490008736928,Mouse Moved,362.0,573.0,User13,,
1490008737226,Mouse Moved,362.0,572.0,User13,,
1490008737240,Mouse Moved,362.0,568.0,User13,,
1490008737256,Mouse Moved,360.0,561.0,User13,,
1490008737256,Mouse Moved,357.0,551.0,User13,,
1490008737273,Mouse Moved,353.0,539.0,User13,,
1490008737288,Mouse Moved,346.0,516.0,User13,,
1490008737288,Mouse Moved,337.0,486.0,User13,,
1490008737303,Mouse Moved,329.0,461.0,User13,,
1490008737319,Mouse Moved,323.0,433.0,User13,,
1490008737319,Mouse Moved,319.0,399.0,User13,,
1490008737319,Mouse Moved,316.0,370.0,User13,,
1490008737351,Mouse Moved,316.0,347.0,User13,,
1490008737351,Mouse Moved,316.0,325.0,User13,,
1490008737365,Mouse Moved,316.0,305.0,User13,,
1490008737365,Mouse Moved,316.0,293.0,User13,,
1490008737365,Mouse Moved,316.0,285.0,User13,,
1490008737365,Mouse Moved,316.0,282.0,User13,,
1490008738052,Mouse Moved,316.0,280.0,User13,,
1490008738052,Mouse Moved,317.0,278.0,User13,,
1490008738052,Mouse Moved,321.0,270.0,User13,,
1490008738068,Mouse Moved,329.0,255.0,User13,,
1490008738068,Mouse Moved,349.0,215.0,User13,,
1490008738115,Mouse Moved,365.0,180.0,User13,,
1490008738115,Mouse Moved,377.0,151.0,User13,,
1490008738209,Mouse Moved,388.0,118.0,User13,,
1490008738223,Mouse Moved,404.0,59.0,User13,,
1490008738223,Mouse Moved,410.0,42.0,User13,,
1490008738240,Mouse Moved,415.0,16.0,User13,,
1490008738240,Mouse Moved,416.0,5.0,User13,,
1490008739301,Mouse Moved,444.0,2.0,User13,,
1490008739315,Mouse Moved,442.0,6.0,User13,,
1490008739315,Mouse Moved,440.0,11.0,User13,,
