client timestamp,button,state,x,y
1042,NoButton,Move,347,301
1043,NoButton,Move,348,302
1044,NoButton,Move,349,304
1045,NoButton,Move,350,305
1046,NoButton,Move,352,306
1047,NoButton,Move,353,309
1048,NoButton,Move,354,310
1049,NoButton,Move,355,311
1050,NoButton,Move,357,312
1051,NoButton,Move,358,314
1052,NoButton,Move,359,315
1053,NoButton,Move,360,316
1054,NoButton,Move,362,317
1055,NoButton,Move,363,319
1056,NoButton,Move,364,320
1057,NoButton,Move,365,321
1057,NoButton,Move,367,322
1058,NoButton,Move,367,324
1060,NoButton,Move,368,325
1061,NoButton,Move,369,326
1062,NoButton,Move,370,327
1062,NoButton,Move,372,329
1064,NoButton,Move,373,330
1064,NoButton,Move,374,331
1066,NoButton,Move,375,332
1067,NoButton,Move,377,334
1068,NoButton,Move,378,335
1069,NoButton,Move,379,335
1071,NoButton,Move,380,336
1072,NoButton,Move,382,336
1073,NoButton,Move,383,337
1074,NoButton,Move,384,339
1075,NoButton,Move,384,340
1077,NoButton,Move,385,340
1078,NoButton,Move,385,341
1079,NoButton,Move,387,341
1080,NoButton,Move,388,342
1081,NoButton,Move,389,344
1085,NoButton,Move,390,345
1086,NoButton,Move,390,346
1089,NoButton,Move,392,347
1094,NoButton,Move,393,347
1126,NoButton,Move,394,347
1166,NoButton,Move,395,347
1188,NoButton,Move,397,347
1213,NoButton,Move,398,347
1285,NoButton,Move,399,347
1528,NoButton,Move,399,347
1531,NoButton,Move,399,346
1533,NoButton,Move,399,344
1535,NoButton,Move,399,343
1539,NoButton,Move,399,342
1540,NoButton,Move,399,341
1544,NoButton,Move,399,339
1544,NoButton,Move,399,338
1549,NoButton,Move,397,337
1552,NoButton,Move,397,336
1555,NoButton,Move,397,334
1557,NoButton,Move,397,333
1557,NoButton,Move,396,332
1561,NoButton,Move,395,332
1561,NoButton,Move,395,331
1563,NoButton,Move,394,331
1565,NoButton,Move,394,329
1566,NoButton,Move,392,329
1567,NoButton,Move,392,328
1568,NoButton,Move,391,327
1572,NoButton,Move,391,326
1573,NoButton,Move,390,324
1575,NoButton,Move,389,323
1577,NoButton,Move,387,322
1580,NoButton,Move,386,321
1582,NoButton,Move,386,319
1583,NoButton,Move,386,318
1584,NoButton,Move,385,318
1584,NoButton,Move,385,317
1586,NoButton,Move,384,316
1589,NoButton,Move,384,314
1590,NoButton,Move,382,313
1591,NoButton,Move,381,312
1595,NoButton,Move,381,311
1598,NoButton,Move,380,309
1601,NoButton,Move,379,308
1603,NoButton,Move,379,307
1605,NoButton,Move,377,306
1607,NoButton,Move,376,306
1609,NoButton,Move,376,304
1610,NoButton,Move,375,303
1614,NoButton,Move,375,302
1616,NoButton,Move,375,301
1619,NoButton,Move,375,299
1620,NoButton,Move,374,299
1623,NoButton,Move,374,298
1625,NoButton,Move,372,297
1631,NoButton,Move,371,296
1632,NoButton,Move,371,294
1637,NoButton,Move,370,294
1647,NoButton,Move,370,293
1652,NoButton,Move,370,292
1654,NoButton,Move,369,291
1657,NoButton,Move,369,289
1664,NoButton,Move,367,289
1680,NoButton,Move,366,288
1688,NoButton,Move,366,287
1719,NoButton,Move,366,286
1815,NoButton,Move,365,286
1840,NoButton,Move,364,286
1855,NoButton,Move,362,286
1860,NoButton,Move,361,286
1871,NoButton,Move,361,286
1874,NoButton,Move,360,286
1880,NoButton,Move,359,286
1970,NoButton,Move,359,287
1982,NoButton,Move,357,287
1995,NoButton,Move,356,287
2011,NoButton,Move,355,287
2015,NoButton,Move,355,289
2019,NoButton,Move,354,289
2021,NoButton,Move,354,290
2031,NoButton,Move,352,290
2033,NoButton,Move,352,291
2037,NoButton,Move,352,292
2039,NoButton,Move,351,292
2042,NoButton,Move,350,292
2049,NoButton,Move,349,292
2052,NoButton,Move,349,294
2058,NoButton,Move,347,294
2061,NoButton,Move,346,294
2065,NoButton,Move,346,295
2067,NoButton,Move,345,296
2440,NoButton,Move,345,297
2495,NoButton,Move,344,297
2531,NoButton,Move,342,297
2543,NoButton,Move,342,299
2675,NoButton,Move,342,298
2678,NoButton,Move,342,297
2680,NoButton,Move,342,296
2681,NoButton,Move,342,294
2684,NoButton,Move,342,293
2685,NoButton,Move,342,292
2686,NoButton,Move,343,291
2688,NoButton,Move,344,291
2689,NoButton,Move,344,289
2690,NoButton,Move,345,289
2691,NoButton,Move,345,288
2692,NoButton,Move,345,287
2693,NoButton,Move,347,287
2694,NoButton,Move,347,286
2695,NoButton,Move,347,284
2696,NoButton,Move,347,283
2698,NoButton,Move,348,282
2700,NoButton,Move,348,281
2702,NoButton,Move,349,279
2703,NoButton,Move,350,278
2706,NoButton,Move,352,277
2707,NoButton,Move,352,276
2709,NoButton,Move,352,274
2710,NoButton,Move,352,273
2711,NoButton,Move,352,272
2711,NoButton,Move,353,272
2713,NoButton,Move,354,271
2713,NoButton,Move,354,269
2714,NoButton,Move,354,268
2716,NoButton,Move,354,267
2717,NoButton,Move,354,266
2718,NoButton,Move,355,264
2719,NoButton,Move,357,263
2720,NoButton,Move,357,262
2721,NoButton,Move,358,261
2723,NoButton,Move,358,259
2724,NoButton,Move,358,258
2724,NoButton,Move,358,257
2725,NoButton,Move,358,256
2726,NoButton,Move,358,254
2728,NoButton,Move,358,253
2729,NoButton,Move,358,252
2730,NoButton,Move,358,251
2731,NoButton,Move,358,249
2732,NoButton,Move,359,248
2733,NoButton,Move,359,247
2734,NoButton,Move,359,246
2735,NoButton,Move,359,244
2736,NoButton,Move,359,243
2736,NoButton,Move,359,242
2738,NoButton,Move,359,241
2739,NoButton,Move,359,239
2739,NoButton,Move,359,238
2741,NoButton,Move,359,237
2741,NoButton,Move,359,236
2742,NoButton,Move,359,234
2743,NoButton,Move,359,233
2745,NoButton,Move,359,232
2746,NoButton,Move,359,231
2747,NoButton,Move,359,229
2748,NoButton,Move,359,228
2749,NoButton,Move,359,227
2750,NoButton,Move,359,224
2751,NoButton,Move,359,223
2752,NoButton,Move,359,222
2753,NoButton,Move,359,221
2754,NoButton,Move,359,218
2754,NoButton,Move,359,217
2756,NoButton,Move,359,216
2757,NoButton,Move,359,214
2757,NoButton,Move,359,213
2759,NoButton,Move,359,212
2760,NoButton,Move,359,211
2761,NoButton,Move,359,209
2762,NoButton,Move,359,208
2763,NoButton,Move,359,207
2764,NoButton,Move,359,206
2765,NoButton,Move,359,204
2766,NoButton,Move,359,203
2767,NoButton,Move,359,202
2768,NoButton,Move,359,201
2769,NoButton,Move,359,199
2770,NoButton,Move,359,198
2771,NoButton,Move,359,197
2772,NoButton,Move,357,196
2773,NoButton,Move,357,194
2774,NoButton,Move,357,193
2775,NoButton,Move,356,192
2776,NoButton,Move,355,191
2777,NoButton,Move,355,189
2778,NoButton,Move,354,188
2780,NoButton,Move,354,187
2780,NoButton,Move,354,186
2782,NoButton,Move,352,186
2784,NoButton,Move,351,184
2785,NoButton,Move,351,183
2787,NoButton,Move,350,182
2787,NoButton,Move,349,181
2793,NoButton,Move,347,179
2794,NoButton,Move,346,179
2795,NoButton,Move,346,178
2796,NoButton,Move,345,178
2799,NoButton,Move,344,177
2801,NoButton,Move,342,177
2802,NoButton,Move,342,176
2805,NoButton,Move,341,176
2807,NoButton,Move,340,174
2808,NoButton,Move,339,174
2812,NoButton,Move,337,173
2814,NoButton,Move,336,172
2816,NoButton,Move,335,172
2817,NoButton,Move,334,172
2818,NoButton,Move,332,172
2821,NoButton,Move,332,171
2823,NoButton,Move,331,171
2825,NoButton,Move,330,169
2826,NoButton,Move,329,169
2828,NoButton,Move,327,169
2830,NoButton,Move,326,169
2833,NoButton,Move,325,169
2835,NoButton,Move,324,169
2837,NoButton,Move,322,169
2839,NoButton,Move,321,168
2843,NoButton,Move,320,168
2844,NoButton,Move,319,168
2846,NoButton,Move,317,168
2849,NoButton,Move,316,168
2852,NoButton,Move,315,168
2852,NoButton,Move,315,167
2855,NoButton,Move,314,167
2857,NoButton,Move,312,167
2861,NoButton,Move,311,167
2862,NoButton,Move,310,167
2873,NoButton,Move,309,167
2875,NoButton,Move,307,167
2880,NoButton,Move,306,167
2884,NoButton,Move,305,167
2894,NoButton,Move,304,167
2897,NoButton,Move,304,167
2899,NoButton,Move,302,167
2902,NoButton,Move,302,169
2903,NoButton,Move,301,169
2910,NoButton,Move,300,170
2914,NoButton,Move,300,171
2919,NoButton,Move,300,172
2926,NoButton,Move,300,174
2973,NoButton,Move,300,174
2976,NoButton,Move,302,174
2978,NoButton,Move,303,174
2985,NoButton,Move,304,174
2987,NoButton,Move,305,174
2991,NoButton,Move,307,174
2995,NoButton,Move,308,174
3002,NoButton,Move,309,174
3057,NoButton,Move,309,174
3059,NoButton,Move,307,174
3062,NoButton,Move,306,174
3063,NoButton,Move,305,174
3068,NoButton,Move,304,174
3070,NoButton,Move,302,174
3072,NoButton,Move,301,174
3073,NoButton,Move,301,175
3074,NoButton,Move,300,176
3081,NoButton,Move,299,176
3084,NoButton,Move,297,177
3159,NoButton,Move,298,177
3169,NoButton,Move,299,177
3248,NoButton,Move,300,177
3251,NoButton,Move,302,177
3259,NoButton,Move,303,177
3271,NoButton,Move,303,179
3279,NoButton,Move,304,180
3284,NoButton,Move,305,181
3285,NoButton,Move,305,182
3289,NoButton,Move,307,184
3290,NoButton,Move,307,185
3294,NoButton,Move,308,185
3295,NoButton,Move,308,186
3297,NoButton,Move,308,187
3299,NoButton,Move,308,189
3301,NoButton,Move,309,189
3306,NoButton,Move,309,190
3312,NoButton,Move,309,191
3313,NoButton,Move,310,192
3314,NoButton,Move,310,194
3317,NoButton,Move,312,195
3322,NoButton,Move,312,196
3323,NoButton,Move,313,196
3325,NoButton,Move,313,197
3328,NoButton,Move,314,199
3331,NoButton,Move,314,200
3332,NoButton,Move,314,201
3341,NoButton,Move,315,201
3363,NoButton,Move,317,202
3797,NoButton,Move,317,204
3797,NoButton,Move,316,204
3802,NoButton,Move,316,205
3804,NoButton,Move,316,206
3813,NoButton,Move,316,207
3813,NoButton,Move,315,207
3818,NoButton,Move,315,209
3824,NoButton,Move,314,209
3825,NoButton,Move,314,210
3833,NoButton,Move,312,210
3836,NoButton,Move,312,211
3844,NoButton,Move,311,211
3844,NoButton,Move,311,212
3848,NoButton,Move,310,214
3852,NoButton,Move,310,215
3859,NoButton,Move,310,216
3861,NoButton,Move,309,216
3865,NoButton,Move,309,217
3868,NoButton,Move,307,217
3873,NoButton,Move,306,217
3875,NoButton,Move,306,219
3878,NoButton,Move,305,219
3883,NoButton,Move,305,220
3886,NoButton,Move,304,220
3889,NoButton,Move,304,221
3891,NoButton,Move,302,221
3893,NoButton,Move,302,222
3896,NoButton,Move,301,222
3900,NoButton,Move,300,222
3905,NoButton,Move,300,224
3906,NoButton,Move,300,225
3923,NoButton,Move,300,226
3925,NoButton,Move,300,227
3961,NoButton,Move,300,229
3967,NoButton,Move,300,230
3981,NoButton,Move,300,231
3995,NoButton,Move,300,232
4001,NoButton,Move,300,234
4021,NoButton,Move,300,235
4060,NoButton,Move,300,236
4315,NoButton,Move,300,236
4320,NoButton,Move,300,237
4328,NoButton,Move,302,237
4338,NoButton,Move,303,237
4342,NoButton,Move,303,239
4355,NoButton,Move,304,239
4360,NoButton,Move,305,239
4368,NoButton,Move,307,239
4370,NoButton,Move,308,239
4373,NoButton,Move,309,239
4379,NoButton,Move,310,239
4381,NoButton,Move,312,239
4385,NoButton,Move,313,239
4385,NoButton,Move,314,239
4388,NoButton,Move,314,238
4390,NoButton,Move,315,237
4390,NoButton,Move,317,237
4393,NoButton,Move,318,237
4394,NoButton,Move,319,237
4394,NoButton,Move,319,236
4397,NoButton,Move,320,234
4398,NoButton,Move,322,234
4399,NoButton,Move,323,234
4401,NoButton,Move,324,234
4402,NoButton,Move,325,234
4403,NoButton,Move,325,233
4404,NoButton,Move,327,233
4404,NoButton,Move,328,232
4407,NoButton,Move,329,232
4408,NoButton,Move,330,231
4409,NoButton,Move,330,229
4411,NoButton,Move,332,229
4413,NoButton,Move,333,229
4414,NoButton,Move,334,228
4415,NoButton,Move,335,228
4417,NoButton,Move,335,227
4419,NoButton,Move,337,226
4420,NoButton,Move,338,226
4420,NoButton,Move,339,226
4422,NoButton,Move,340,224
4423,NoButton,Move,342,224
4426,NoButton,Move,342,223
4428,NoButton,Move,343,223
4429,NoButton,Move,344,222
4430,NoButton,Move,345,222
4431,NoButton,Move,345,221
4433,NoButton,Move,347,221
4434,NoButton,Move,347,219
4436,NoButton,Move,347,218
4437,NoButton,Move,348,218
4440,NoButton,Move,349,218
4442,NoButton,Move,349,217
4443,NoButton,Move,350,217
4446,NoButton,Move,350,216
4446,NoButton,Move,352,216
4449,NoButton,Move,352,214
4455,NoButton,Move,352,213
4474,NoButton,Move,352,212
4476,NoButton,Move,352,211
4481,NoButton,Move,352,209
4485,NoButton,Move,352,208
4491,NoButton,Move,352,207
4496,NoButton,Move,352,206
4499,NoButton,Move,352,204
4502,NoButton,Move,352,203
4507,NoButton,Move,352,202
4512,NoButton,Move,351,202
4514,NoButton,Move,350,202
4517,NoButton,Move,350,201
4518,NoButton,Move,349,201
4523,NoButton,Move,347,199
4525,NoButton,Move,346,199
4528,NoButton,Move,345,199
4528,NoButton,Move,344,199
4530,NoButton,Move,342,198
4535,NoButton,Move,341,198
4536,NoButton,Move,340,198
4539,NoButton,Move,339,198
4540,NoButton,Move,337,198
4543,NoButton,Move,336,198
4546,NoButton,Move,335,198
4547,NoButton,Move,334,198
4548,NoButton,Move,332,198
4552,NoButton,Move,331,198
4553,NoButton,Move,330,198
4555,NoButton,Move,329,198
4557,NoButton,Move,327,198
4558,NoButton,Move,326,198
4561,NoButton,Move,325,198
4566,NoButton,Move,324,198
4567,NoButton,Move,322,198
4567,NoButton,Move,321,198
4574,NoButton,Move,320,198
4575,NoButton,Move,319,198
4579,NoButton,Move,317,198
4581,NoButton,Move,316,198
4586,NoButton,Move,316,199
4589,NoButton,Move,315,199
4593,NoButton,Move,314,199
4597,NoButton,Move,314,200
4604,NoButton,Move,314,201
4612,NoButton,Move,314,202
4615,NoButton,Move,314,204
4620,NoButton,Move,314,205
4624,NoButton,Move,314,206
4632,NoButton,Move,314,207
4636,NoButton,Move,314,209
4639,NoButton,Move,314,210
4641,NoButton,Move,314,211
4647,NoButton,Move,314,211
4647,NoButton,Move,314,212
4651,NoButton,Move,315,212
4653,NoButton,Move,315,214
4656,NoButton,Move,317,215
4656,NoButton,Move,318,215
4660,NoButton,Move,319,215
4662,NoButton,Move,319,216
4665,NoButton,Move,320,217
4668,NoButton,Move,322,217
4670,NoButton,Move,323,217
4672,NoButton,Move,324,217
4676,NoButton,Move,325,217
4681,NoButton,Move,327,217
4684,NoButton,Move,328,217
4687,NoButton,Move,329,217
4690,NoButton,Move,330,219
4696,NoButton,Move,332,219
4702,NoButton,Move,333,219
4707,NoButton,Move,334,219
4807,NoButton,Move,334,219
4809,NoButton,Move,332,219
4814,NoButton,Move,331,219
4816,NoButton,Move,330,219
4818,NoButton,Move,329,219
4819,NoButton,Move,327,219
4821,NoButton,Move,326,219
4823,NoButton,Move,325,219
4824,NoButton,Move,324,219
4826,NoButton,Move,322,219
4827,NoButton,Move,321,219
4828,NoButton,Move,321,220
4829,NoButton,Move,320,220
4831,NoButton,Move,319,221
4832,NoButton,Move,317,221
4833,NoButton,Move,316,221
4835,NoButton,Move,315,221
4836,NoButton,Move,314,221
4836,NoButton,Move,312,221
4838,NoButton,Move,311,221
4839,NoButton,Move,310,221
4841,NoButton,Move,309,221
4842,NoButton,Move,307,221
4843,NoButton,Move,306,221
4844,NoButton,Move,305,221
4845,NoButton,Move,305,222
4846,NoButton,Move,304,222
4846,NoButton,Move,302,222
4848,NoButton,Move,301,222
4850,NoButton,Move,300,222
4852,NoButton,Move,299,222
4853,NoButton,Move,297,222
4854,NoButton,Move,296,222
4855,NoButton,Move,295,224
4856,NoButton,Move,294,224
4858,NoButton,Move,292,224
4859,NoButton,Move,291,224
4860,NoButton,Move,290,224
4861,NoButton,Move,289,224
4862,NoButton,Move,289,225
4863,NoButton,Move,287,225
4865,NoButton,Move,286,225
4866,NoButton,Move,285,226
4869,NoButton,Move,284,226
4871,NoButton,Move,284,227
4871,NoButton,Move,282,227
4873,NoButton,Move,281,227
4873,NoButton,Move,280,227
4875,NoButton,Move,279,227
4877,NoButton,Move,277,227
4880,NoButton,Move,277,229
4883,NoButton,Move,276,229
4885,NoButton,Move,276,230
4886,NoButton,Move,275,230
4890,NoButton,Move,274,230
4900,NoButton,Move,274,231
4900,NoButton,Move,272,231
4932,NoButton,Move,272,232
4933,NoButton,Move,273,232
4936,NoButton,Move,274,232
4939,NoButton,Move,275,234
4940,NoButton,Move,277,234
4945,NoButton,Move,278,234
4947,NoButton,Move,279,234
4949,NoButton,Move,280,235
4950,NoButton,Move,282,235
4954,NoButton,Move,283,235
4956,NoButton,Move,284,235
4958,NoButton,Move,285,235
4960,NoButton,Move,287,235
4960,NoButton,Move,287,236
4962,NoButton,Move,288,236
4963,NoButton,Move,289,236
4964,NoButton,Move,290,236
4966,NoButton,Move,292,236
4968,NoButton,Move,293,236
4970,NoButton,Move,294,236
4971,NoButton,Move,295,236
4973,NoButton,Move,297,236
4974,NoButton,Move,298,236
4976,NoButton,Move,299,236
4978,NoButton,Move,300,236
4979,NoButton,Move,302,236
4980,NoButton,Move,303,236
4980,NoButton,Move,304,236
4982,NoButton,Move,305,236
4983,NoButton,Move,307,236
4984,NoButton,Move,308,236
4985,NoButton,Move,309,236
4986,NoButton,Move,310,236
4986,NoButton,Move,312,236
4988,NoButton,Move,313,236
4989,NoButton,Move,314,236
4989,NoButton,Move,315,236
4991,NoButton,Move,317,236
4992,NoButton,Move,318,236
4993,NoButton,Move,319,236
4993,NoButton,Move,320,234
4995,NoButton,Move,322,234
4996,NoButton,Move,323,234
4996,NoButton,Move,324,234
4998,NoButton,Move,325,234
4998,NoButton,Move,327,234
5000,NoButton,Move,327,233
5002,NoButton,Move,328,233
5003,NoButton,Move,329,233
5004,NoButton,Move,330,233
5006,NoButton,Move,332,232
5006,NoButton,Move,333,232
5008,NoButton,Move,334,232
5010,NoButton,Move,335,232
5011,NoButton,Move,335,231
5013,NoButton,Move,337,231
5015,NoButton,Move,338,229
5019,NoButton,Move,339,229
5021,NoButton,Move,340,229
5027,NoButton,Move,342,229
5028,NoButton,Move,342,228
5055,NoButton,Move,342,227
5063,NoButton,Move,342,226
5068,NoButton,Move,342,224
5073,NoButton,Move,341,224
5077,NoButton,Move,340,224
5078,NoButton,Move,339,224
5082,NoButton,Move,337,224
5087,NoButton,Move,336,224
5090,NoButton,Move,335,224
5093,NoButton,Move,334,224
5095,NoButton,Move,332,224
5104,NoButton,Move,331,224
5107,NoButton,Move,330,224
5110,NoButton,Move,329,224
5113,NoButton,Move,327,224
5116,NoButton,Move,326,224
5122,NoButton,Move,325,225
5125,NoButton,Move,325,226
5126,NoButton,Move,324,226
5128,NoButton,Move,322,226
5130,NoButton,Move,322,227
5132,NoButton,Move,321,227
5136,NoButton,Move,320,227
5139,NoButton,Move,319,227
5141,NoButton,Move,319,229
5143,NoButton,Move,317,229
5143,NoButton,Move,317,230
5145,NoButton,Move,316,230
5152,NoButton,Move,316,231
5153,NoButton,Move,315,231
5155,NoButton,Move,315,232
5156,NoButton,Move,314,232
5161,NoButton,Move,314,234
5168,NoButton,Move,312,234
5190,NoButton,Move,312,235
5204,NoButton,Move,312,236
5237,NoButton,Move,313,236
5243,NoButton,Move,314,236
5252,NoButton,Move,315,236
5257,NoButton,Move,315,236
5261,NoButton,Move,317,236
5263,NoButton,Move,317,234
5270,NoButton,Move,318,234
5273,NoButton,Move,318,233
5277,NoButton,Move,318,232
5283,NoButton,Move,318,231
5283,NoButton,Move,318,229
5285,NoButton,Move,318,228
5288,NoButton,Move,318,227
5292,NoButton,Move,318,226
5294,NoButton,Move,318,224
5301,NoButton,Move,318,223
5304,NoButton,Move,318,222
5306,NoButton,Move,317,222
5307,NoButton,Move,317,221
5309,NoButton,Move,316,221
5311,NoButton,Move,316,219
5313,NoButton,Move,315,219
5315,NoButton,Move,314,219
5317,NoButton,Move,312,219
5318,NoButton,Move,311,219
5320,NoButton,Move,310,219
5321,NoButton,Move,310,218
5323,NoButton,Move,309,218
5324,NoButton,Move,307,218
5326,NoButton,Move,306,218
5327,NoButton,Move,305,218
5329,NoButton,Move,304,218
5331,NoButton,Move,302,218
5331,NoButton,Move,301,218
5332,NoButton,Move,300,218
5335,NoButton,Move,299,218
5335,NoButton,Move,297,218
5337,NoButton,Move,296,218
5338,NoButton,Move,295,218
5339,NoButton,Move,294,218
5342,NoButton,Move,292,218
5343,NoButton,Move,291,218
5344,NoButton,Move,290,218
5345,NoButton,Move,289,218
5347,NoButton,Move,287,218
5348,NoButton,Move,286,218
5349,NoButton,Move,285,218
5350,NoButton,Move,284,218
5352,NoButton,Move,282,219
5354,NoButton,Move,281,219
5355,NoButton,Move,280,219
5356,NoButton,Move,279,219
5357,NoButton,Move,277,219
5358,NoButton,Move,277,220
5359,NoButton,Move,276,220
5361,NoButton,Move,275,220
5362,NoButton,Move,275,221
5363,NoButton,Move,274,221
5365,NoButton,Move,272,221
5369,NoButton,Move,271,222
5374,NoButton,Move,270,222
5396,NoButton,Move,270,224
5400,NoButton,Move,270,225
5403,NoButton,Move,270,226
5406,NoButton,Move,272,226
5406,NoButton,Move,273,227
5408,NoButton,Move,274,227
5408,NoButton,Move,275,227
5411,NoButton,Move,277,227
5413,NoButton,Move,278,227
5414,NoButton,Move,279,227
5415,NoButton,Move,280,227
5416,NoButton,Move,282,227
5418,NoButton,Move,283,227
5418,NoButton,Move,284,227
5420,NoButton,Move,285,227
5421,NoButton,Move,287,227
5422,NoButton,Move,288,227
5424,NoButton,Move,289,227
5425,NoButton,Move,290,227
5425,NoButton,Move,292,227
5427,NoButton,Move,293,227
5428,NoButton,Move,294,227
5429,NoButton,Move,295,227
5430,NoButton,Move,297,227
5431,NoButton,Move,298,227
5433,NoButton,Move,299,227
5434,NoButton,Move,300,227
5435,NoButton,Move,302,227
5436,NoButton,Move,303,227
5439,NoButton,Move,304,227
5440,NoButton,Move,305,227
5441,NoButton,Move,305,227
5442,NoButton,Move,307,227
5443,NoButton,Move,308,227
5444,NoButton,Move,309,227
5449,NoButton,Move,310,227
5454,NoButton,Move,312,227
5480,NoButton,Move,312,226
5483,NoButton,Move,311,226
5485,NoButton,Move,311,224
5485,NoButton,Move,310,224
5492,NoButton,Move,309,224
5495,NoButton,Move,307,224
5497,NoButton,Move,306,224
5498,NoButton,Move,306,223
5502,NoButton,Move,305,223
5514,NoButton,Move,304,223
5852,NoButton,Move,304,222
5858,NoButton,Move,304,221
5862,NoButton,Move,304,219
5865,NoButton,Move,304,218
5867,NoButton,Move,304,218
5872,NoButton,Move,305,217
5883,NoButton,Move,305,216
5936,NoButton,Move,305,216
5942,NoButton,Move,305,217
5949,NoButton,Move,305,219
5953,NoButton,Move,305,220
5954,NoButton,Move,305,220
5955,NoButton,Move,305,221
5957,NoButton,Move,305,222
5964,NoButton,Move,305,224
5967,NoButton,Move,305,225
5971,NoButton,Move,305,226
5974,NoButton,Move,305,227
5974,NoButton,Move,304,227
5986,NoButton,Move,304,229
5992,NoButton,Move,304,230
7780,NoButton,Move,304,231
7782,NoButton,Move,304,232
7786,NoButton,Move,304,234
7790,NoButton,Move,305,235
7791,NoButton,Move,307,235
7793,NoButton,Move,308,236
7793,NoButton,Move,308,237
7795,NoButton,Move,309,239
7799,NoButton,Move,310,240
7800,NoButton,Move,312,241
7802,NoButton,Move,313,242
7803,NoButton,Move,314,244
7806,NoButton,Move,314,245
7807,NoButton,Move,315,246
7809,NoButton,Move,315,247
7810,NoButton,Move,317,249
7811,NoButton,Move,318,250
7814,NoButton,Move,319,251
7815,NoButton,Move,319,252
7815,NoButton,Move,320,254
7818,NoButton,Move,320,255
7819,NoButton,Move,322,255
7820,NoButton,Move,323,256
7821,NoButton,Move,324,257
7822,NoButton,Move,325,257
7823,NoButton,Move,325,259
7824,NoButton,Move,325,260
7825,NoButton,Move,327,260
7826,NoButton,Move,328,261
7828,NoButton,Move,329,262
7829,NoButton,Move,330,264
7830,NoButton,Move,330,265
7830,NoButton,Move,332,266
7837,NoButton,Move,332,267
7839,NoButton,Move,333,269
7840,NoButton,Move,334,270
7842,NoButton,Move,335,271
7845,NoButton,Move,335,272
7847,NoButton,Move,337,274
7849,NoButton,Move,338,275
7850,NoButton,Move,339,276
7853,NoButton,Move,340,276
7856,NoButton,Move,342,277
7857,NoButton,Move,342,279
7859,NoButton,Move,342,280
7866,NoButton,Move,342,281
7867,NoButton,Move,343,282
7870,NoButton,Move,344,282
7871,NoButton,Move,344,284
7875,NoButton,Move,344,285
7876,NoButton,Move,345,286
7878,NoButton,Move,347,287
7882,NoButton,Move,347,289
7884,NoButton,Move,347,290
7886,NoButton,Move,348,291
7889,NoButton,Move,348,292
7892,NoButton,Move,349,292
7894,NoButton,Move,349,294
7899,NoButton,Move,349,295
7903,NoButton,Move,349,296
7903,NoButton,Move,350,296
7906,NoButton,Move,350,297
7909,NoButton,Move,350,299
7912,NoButton,Move,350,300
7913,NoButton,Move,352,300
7914,NoButton,Move,352,301
7916,NoButton,Move,352,302
7918,NoButton,Move,353,304
7921,NoButton,Move,354,304
7922,NoButton,Move,354,305
7927,NoButton,Move,355,305
7928,NoButton,Move,355,306
7933,NoButton,Move,355,307
7935,NoButton,Move,357,309
7944,NoButton,Move,358,309
8011,NoButton,Move,359,309
8015,NoButton,Move,360,309
