client timestamp,button,state,x,y
2734,NoButton,Move,1118,520
2742,NoButton,Move,1118,522
2750,NoButton,Move,1117,524
2756,NoButton,Move,1117,525
2764,NoButton,Move,1117,528
2772,NoButton,Move,1118,530
2781,NoButton,Move,1119,532
2788,NoButton,Move,1121,533
2797,NoButton,Move,1123,535
2804,NoButton,Move,1124,535
2886,NoButton,Move,1123,535
2894,NoButton,Move,1121,534
2900,NoButton,Move,1119,532
2908,NoButton,Move,1118,530
2916,NoButton,Move,1118,528
2924,NoButton,Move,1118,526
2932,NoButton,Move,1118,524
2940,NoButton,Move,1116,522
2948,NoButton,Move,1114,520
2956,NoButton,Move,1111,518
2964,NoButton,Move,1108,516
2972,NoButton,Move,1102,512
2981,NoButton,Move,1095,510
2986,NoButton,Move,1087,505
2994,NoButton,Move,1077,498
3002,NoButton,Move,1065,491
3010,NoButton,Move,1051,486
3018,NoButton,Move,1037,480
3026,NoButton,Move,1025,473
3034,NoButton,Move,1015,470
3042,NoButton,Move,1012,467
3050,NoButton,Move,1009,464
3056,NoButton,Move,1009,463
3064,NoButton,Move,1009,460
3072,NoButton,Move,1009,458
3080,NoButton,Move,1007,456
3088,NoButton,Move,1005,454
3096,NoButton,Move,1000,452
3104,NoButton,Move,993,450
3112,NoButton,Move,984,448
3120,NoButton,Move,972,445
3128,NoButton,Move,958,442
3136,NoButton,Move,941,439
3142,NoButton,Move,920,434
3150,NoButton,Move,897,428
3158,NoButton,Move,877,425
3166,NoButton,Move,861,421
3174,NoButton,Move,846,418
3182,NoButton,Move,836,416
3190,NoButton,Move,827,414
3198,NoButton,Move,820,412
3206,NoButton,Move,812,412
3214,NoButton,Move,801,411
3220,NoButton,Move,787,407
3228,NoButton,Move,773,405
3236,NoButton,Move,763,404
3244,NoButton,Move,752,402
3252,NoButton,Move,744,398
3260,NoButton,Move,738,395
3269,NoButton,Move,731,394
3276,NoButton,Move,727,392
3284,NoButton,Move,722,390
3292,NoButton,Move,719,388
3298,NoButton,Move,718,387
3306,NoButton,Move,715,387
3314,NoButton,Move,714,387
3322,NoButton,Move,713,387
3330,NoButton,Move,712,387
3404,NoButton,Move,711,387
3416,NoButton,Move,710,387
5106,NoButton,Move,714,384
5114,NoButton,Move,734,371
5122,NoButton,Move,770,339
5129,NoButton,Move,810,301
5136,NoButton,Move,858,259
5144,NoButton,Move,916,203
5152,NoButton,Move,984,149
5160,NoButton,Move,1054,103
5169,NoButton,Move,1128,69
5181,NoButton,Move,1196,37
5192,NoButton,Move,1260,9
5193,NoButton,Move,1320,0
5202,NoButton,Move,1380,0
5212,NoButton,Move,1434,0
5222,NoButton,Move,1478,0
5223,NoButton,Move,1508,0
5231,NoButton,Move,1528,0
5242,NoButton,Move,1534,0
5262,NoButton,Move,1534,0
5372,NoButton,Move,1534,0
5389,NoButton,Move,1534,2
5516,NoButton,Move,1534,5
5516,NoButton,Move,1534,8
5516,NoButton,Move,1535,11
5516,NoButton,Move,1535,13
6682,NoButton,Move,1534,18
6682,NoButton,Move,1531,30
6741,NoButton,Move,1527,52
6741,NoButton,Move,1521,76
6742,NoButton,Move,1515,96
6742,NoButton,Move,1511,112
6742,NoButton,Move,1507,128
6742,NoButton,Move,1504,139
6742,NoButton,Move,1502,151
6747,NoButton,Move,1500,158
6922,NoButton,Move,1500,163
6924,NoButton,Move,1498,166
6924,NoButton,Move,1498,168
10099,NoButton,Move,1496,169
10100,NoButton,Move,1489,174
10100,NoButton,Move,1478,183
10101,NoButton,Move,1468,188
10101,NoButton,Move,1459,194
10101,NoButton,Move,1449,201
10101,NoButton,Move,1436,206
10102,NoButton,Move,1423,212
10102,NoButton,Move,1406,220
10102,NoButton,Move,1385,231
10103,NoButton,Move,1360,242
10104,NoButton,Move,1326,256
10104,NoButton,Move,1286,272
10124,NoButton,Move,1238,284
10124,NoButton,Move,1182,302
10125,NoButton,Move,1122,318
10132,NoButton,Move,1056,332
10140,NoButton,Move,1000,344
10148,NoButton,Move,946,352
10156,NoButton,Move,892,356
10164,NoButton,Move,844,358
10171,NoButton,Move,800,362
10180,NoButton,Move,762,366
10186,NoButton,Move,730,370
10194,NoButton,Move,700,374
10202,NoButton,Move,674,376
10210,NoButton,Move,650,380
10218,NoButton,Move,632,382
10226,NoButton,Move,616,384
10234,NoButton,Move,604,386
10242,NoButton,Move,592,390
10248,NoButton,Move,586,392
10256,NoButton,Move,580,396
10264,NoButton,Move,576,398
10273,NoButton,Move,572,400
10280,NoButton,Move,570,401
10288,NoButton,Move,567,403
10296,NoButton,Move,564,406
10304,NoButton,Move,562,408
10312,NoButton,Move,560,411
10320,NoButton,Move,557,413
10326,NoButton,Move,555,415
10334,NoButton,Move,553,417
10342,NoButton,Move,551,419
10350,NoButton,Move,549,419
11124,NoButton,Move,548,418
11132,NoButton,Move,546,417
11138,NoButton,Move,544,417
11146,NoButton,Move,541,416
11154,NoButton,Move,539,415
11162,NoButton,Move,535,413
11170,NoButton,Move,531,412
11178,NoButton,Move,527,410
11186,NoButton,Move,523,409
11194,NoButton,Move,520,407
11202,NoButton,Move,517,405
11208,NoButton,Move,514,403
11216,NoButton,Move,511,401
11224,NoButton,Move,508,398
11232,NoButton,Move,503,396
11240,NoButton,Move,501,393
11248,NoButton,Move,497,391
11256,NoButton,Move,487,385
11264,NoButton,Move,476,377
11272,NoButton,Move,465,370
11280,NoButton,Move,456,368
11286,NoButton,Move,447,364
11294,NoButton,Move,438,361
11302,NoButton,Move,430,358
11310,NoButton,Move,422,355
11318,NoButton,Move,418,353
11326,NoButton,Move,415,350
11334,NoButton,Move,412,348
11342,NoButton,Move,409,346
11350,NoButton,Move,407,343
11358,NoButton,Move,404,340
11364,NoButton,Move,401,338
11372,NoButton,Move,397,335
11380,NoButton,Move,390,330
11388,NoButton,Move,382,325
11396,NoButton,Move,374,320
11404,NoButton,Move,361,316
11412,NoButton,Move,348,311
11420,NoButton,Move,334,307
11428,NoButton,Move,319,303
11436,NoButton,Move,305,299
11442,NoButton,Move,293,296
11450,NoButton,Move,281,293
11458,NoButton,Move,268,290
11466,NoButton,Move,256,286
11474,NoButton,Move,244,283
11482,NoButton,Move,236,281
11489,NoButton,Move,227,280
11498,NoButton,Move,224,280
11506,NoButton,Move,221,278
11514,NoButton,Move,217,276
11522,NoButton,Move,214,276
11528,NoButton,Move,213,275
11536,NoButton,Move,211,273
11544,NoButton,Move,209,273
11552,NoButton,Move,208,272
11564,NoButton,Move,206,272
11654,NoButton,Move,205,272
11680,NoButton,Move,204,270
11688,NoButton,Move,202,268
11696,NoButton,Move,199,264
11704,NoButton,Move,196,261
11712,NoButton,Move,193,258
11720,NoButton,Move,190,255
11728,NoButton,Move,188,252
11736,NoButton,Move,186,250
11744,NoButton,Move,185,248
11756,NoButton,Move,185,247
11834,NoButton,Move,185,246
11844,NoButton,Move,185,244
11852,NoButton,Move,185,242
11860,NoButton,Move,185,240
11868,NoButton,Move,185,238
11876,NoButton,Move,184,237
11884,NoButton,Move,184,235
11892,NoButton,Move,184,234
11900,NoButton,Move,183,233
11908,NoButton,Move,183,232
11922,NoButton,Move,183,231
12360,NoButton,Move,183,232
12426,NoButton,Move,183,232
13116,NoButton,Move,183,232
13132,NoButton,Move,183,233
13140,NoButton,Move,181,236
13148,NoButton,Move,180,244
13156,NoButton,Move,177,255
13164,NoButton,Move,173,268
13172,NoButton,Move,168,284
13180,NoButton,Move,165,303
13186,NoButton,Move,162,323
13194,NoButton,Move,159,344
13202,NoButton,Move,155,363
13210,NoButton,Move,152,374
13218,NoButton,Move,151,382
13226,NoButton,Move,149,388
13234,NoButton,Move,148,394
13242,NoButton,Move,148,397
13250,NoButton,Move,147,403
13258,NoButton,Move,145,406
13266,NoButton,Move,143,409
13273,NoButton,Move,143,411
13288,NoButton,Move,143,412
17136,NoButton,Move,142,412
17144,NoButton,Move,140,413
17152,NoButton,Move,137,415
17160,NoButton,Move,133,418
17168,NoButton,Move,131,423
17177,NoButton,Move,131,429
17184,NoButton,Move,133,432
17192,NoButton,Move,135,434
17198,NoButton,Move,138,436
17206,NoButton,Move,142,438
17214,NoButton,Move,146,441
17222,NoButton,Move,151,443
17230,NoButton,Move,153,444
17280,NoButton,Move,153,445
17418,NoButton,Move,152,445
17426,NoButton,Move,150,445
17432,NoButton,Move,148,445
17440,NoButton,Move,146,445
17448,NoButton,Move,142,445
17456,NoButton,Move,139,444
17464,NoButton,Move,136,443
17472,NoButton,Move,134,441
17480,NoButton,Move,132,438
17488,NoButton,Move,131,436
17495,NoButton,Move,129,432
17503,NoButton,Move,128,430
17511,NoButton,Move,126,427
17518,NoButton,Move,125,423
17526,NoButton,Move,124,418
17534,NoButton,Move,122,412
17542,NoButton,Move,121,405
17550,NoButton,Move,120,398
17558,NoButton,Move,119,392
17566,NoButton,Move,119,383
17574,NoButton,Move,119,380
17582,NoButton,Move,120,378
17590,NoButton,Move,120,377
17604,NoButton,Move,121,376
17612,NoButton,Move,122,375
17620,NoButton,Move,122,373
17628,NoButton,Move,123,372
17636,NoButton,Move,123,371
17644,NoButton,Move,123,369
17652,NoButton,Move,123,368
17660,NoButton,Move,123,367
17666,NoButton,Move,123,366
17674,NoButton,Move,123,365
17714,NoButton,Move,123,364
17722,NoButton,Move,124,363
17768,NoButton,Move,123,364
17780,NoButton,Move,123,365
17788,NoButton,Move,123,366
17796,NoButton,Move,124,369
17804,NoButton,Move,124,372
17812,NoButton,Move,124,377
17820,NoButton,Move,123,383
17826,NoButton,Move,122,389
17834,NoButton,Move,121,395
17842,NoButton,Move,119,403
17850,NoButton,Move,118,411
17858,NoButton,Move,116,418
17866,NoButton,Move,114,426
17874,NoButton,Move,113,432
17882,NoButton,Move,111,440
17890,NoButton,Move,110,447
17898,NoButton,Move,108,455
17904,NoButton,Move,108,463
17912,NoButton,Move,107,471
17920,NoButton,Move,107,480
17928,NoButton,Move,105,488
17936,NoButton,Move,104,497
17944,NoButton,Move,104,506
17952,NoButton,Move,103,511
17960,NoButton,Move,103,516
17968,NoButton,Move,103,518
17976,NoButton,Move,104,521
17982,NoButton,Move,105,523
17990,NoButton,Move,106,526
17998,NoButton,Move,108,528
18007,NoButton,Move,109,531
18014,NoButton,Move,110,533
18022,NoButton,Move,111,535
18030,NoButton,Move,113,537
18038,NoButton,Move,114,539
18046,NoButton,Move,114,540
18054,NoButton,Move,115,541
18060,NoButton,Move,116,542
18076,NoButton,Move,116,543
18084,NoButton,Move,117,543
18096,NoButton,Move,117,544
18104,NoButton,Move,117,545
18112,NoButton,Move,118,545
18120,NoButton,Move,118,546
18128,NoButton,Move,119,546
18134,NoButton,Move,120,548
18142,NoButton,Move,121,550
18150,NoButton,Move,122,551
18158,NoButton,Move,123,553
18166,NoButton,Move,124,555
18174,NoButton,Move,126,557
18182,NoButton,Move,127,559
18190,NoButton,Move,128,561
18198,NoButton,Move,129,563
18206,NoButton,Move,130,565
18214,NoButton,Move,131,567
18220,NoButton,Move,131,568
18228,NoButton,Move,131,569
18236,NoButton,Move,132,571
18244,NoButton,Move,132,572
18252,NoButton,Move,133,573
18670,NoButton,Move,133,572
18696,NoButton,Move,133,572
18728,NoButton,Move,134,571
18740,NoButton,Move,134,570
18748,NoButton,Move,134,569
18756,NoButton,Move,135,568
18764,NoButton,Move,136,566
18772,NoButton,Move,136,564
18778,NoButton,Move,136,563
18786,NoButton,Move,136,561
18794,NoButton,Move,137,560
18802,NoButton,Move,137,559
18810,NoButton,Move,137,558
18818,NoButton,Move,137,557
18826,NoButton,Move,137,556
18834,NoButton,Move,138,556
18842,NoButton,Move,138,554
18848,NoButton,Move,138,553
18856,NoButton,Move,139,552
18864,NoButton,Move,139,550
18880,NoButton,Move,139,549
19324,NoButton,Move,139,548
19332,NoButton,Move,139,547
19340,NoButton,Move,139,546
19348,NoButton,Move,139,544
19356,NoButton,Move,140,542
19364,NoButton,Move,140,540
19372,NoButton,Move,141,536
19380,NoButton,Move,141,532
19388,NoButton,Move,141,528
19396,NoButton,Move,141,523
19402,NoButton,Move,141,518
19410,NoButton,Move,142,513
19418,NoButton,Move,142,508
19426,NoButton,Move,142,503
19434,NoButton,Move,143,499
19446,NoButton,Move,144,494
19454,NoButton,Move,144,490
19462,NoButton,Move,144,487
19470,NoButton,Move,144,484
19478,NoButton,Move,144,481
19484,NoButton,Move,144,480
19492,NoButton,Move,144,478
19500,NoButton,Move,144,476
19508,NoButton,Move,144,473
19516,NoButton,Move,144,472
19524,NoButton,Move,144,471
19532,NoButton,Move,144,470
19552,NoButton,Move,144,469
19562,NoButton,Move,144,467
19570,NoButton,Move,144,466
19578,NoButton,Move,144,465
19586,NoButton,Move,144,463
19594,NoButton,Move,144,461
19602,NoButton,Move,143,459
19611,NoButton,Move,143,458
19618,NoButton,Move,143,456
19626,NoButton,Move,143,454
19634,NoButton,Move,142,452
19640,NoButton,Move,142,450
19648,NoButton,Move,142,449
19656,NoButton,Move,142,448
19664,NoButton,Move,142,446
19672,NoButton,Move,142,445
19680,NoButton,Move,142,444
19688,NoButton,Move,141,443
19696,NoButton,Move,141,441
19704,NoButton,Move,141,440
19712,NoButton,Move,141,439
19718,NoButton,Move,141,438
19726,NoButton,Move,141,436
19734,NoButton,Move,141,435
19742,NoButton,Move,141,433
19750,NoButton,Move,141,431
19758,NoButton,Move,141,430
19766,NoButton,Move,141,429
19778,NoButton,Move,141,428
20090,NoButton,Move,141,427
20106,NoButton,Move,141,426
20160,NoButton,Move,141,425
20168,NoButton,Move,142,424
20176,NoButton,Move,142,420
20184,NoButton,Move,141,417
20192,NoButton,Move,139,413
20198,NoButton,Move,137,411
20206,NoButton,Move,137,409
20214,NoButton,Move,137,406
20222,NoButton,Move,137,404
20230,NoButton,Move,137,402
20238,NoButton,Move,137,398
20246,NoButton,Move,137,395
20254,NoButton,Move,137,392
20262,NoButton,Move,137,389
20268,NoButton,Move,137,386
20276,NoButton,Move,137,384
20284,NoButton,Move,137,382
20292,NoButton,Move,137,381
20300,NoButton,Move,137,380
20312,NoButton,Move,137,379
20796,NoButton,Move,138,379
20812,NoButton,Move,138,379
20820,NoButton,Move,139,378
20826,NoButton,Move,141,376
20834,NoButton,Move,142,374
20842,NoButton,Move,143,370
20850,NoButton,Move,143,366
20858,NoButton,Move,142,361
20866,NoButton,Move,139,357
20874,NoButton,Move,138,354
20882,NoButton,Move,136,349
20890,NoButton,Move,134,343
20898,NoButton,Move,131,336
20906,NoButton,Move,128,326
20913,NoButton,Move,123,315
20920,NoButton,Move,117,300
20928,NoButton,Move,110,284
20936,NoButton,Move,103,267
20945,NoButton,Move,95,251
20952,NoButton,Move,86,237
20960,NoButton,Move,81,224
20968,NoButton,Move,78,212
20976,NoButton,Move,74,202
20984,NoButton,Move,71,192
20990,NoButton,Move,69,181
20998,NoButton,Move,67,176
21006,NoButton,Move,65,171
21014,NoButton,Move,65,167
21022,NoButton,Move,65,164
21032,NoButton,Move,64,161
21038,NoButton,Move,64,158
21046,NoButton,Move,64,155
21054,NoButton,Move,63,152
21062,NoButton,Move,61,150
21068,NoButton,Move,60,148
21078,NoButton,Move,60,145
21084,NoButton,Move,59,143
21092,NoButton,Move,58,141
21100,NoButton,Move,58,140
21108,NoButton,Move,58,138
21116,NoButton,Move,58,136
21124,NoButton,Move,58,134
21132,NoButton,Move,58,132
21140,NoButton,Move,58,129
21146,NoButton,Move,58,126
21154,NoButton,Move,58,123
21162,NoButton,Move,58,120
21170,NoButton,Move,59,117
21179,NoButton,Move,59,114
21186,NoButton,Move,59,112
21194,NoButton,Move,60,109
21202,NoButton,Move,61,107
21210,NoButton,Move,61,105
21218,NoButton,Move,62,103
21224,NoButton,Move,63,101
21232,NoButton,Move,65,99
21240,NoButton,Move,66,97
21248,NoButton,Move,66,95
21256,NoButton,Move,67,93
21264,NoButton,Move,67,92
21272,NoButton,Move,67,91
21280,NoButton,Move,67,90
21288,NoButton,Move,67,88
21300,NoButton,Move,67,87
21318,NoButton,Move,66,86
21326,NoButton,Move,66,85
21342,NoButton,Move,66,84
21458,NoButton,Move,66,83
21470,NoButton,Move,66,83
21478,NoButton,Move,66,81
21486,NoButton,Move,66,79
21494,NoButton,Move,66,77
21502,NoButton,Move,66,75
21510,NoButton,Move,66,74
21518,NoButton,Move,66,72
21526,NoButton,Move,66,71
21537,NoButton,Move,66,70
21540,NoButton,Move,66,68
21548,NoButton,Move,67,67
21556,NoButton,Move,67,65
21564,NoButton,Move,67,64
21576,NoButton,Move,67,63
21588,NoButton,Move,67,62
21634,NoButton,Move,67,61
21646,NoButton,Move,68,59
21765,Left,Pressed,68,59
21876,Left,Released,68,59
21920,NoButton,Move,69,60
21921,NoButton,Move,71,63
21926,NoButton,Move,73,66
21940,NoButton,Move,75,69
21940,NoButton,Move,78,75
21957,NoButton,Move,85,84
21957,NoButton,Move,93,94
21974,NoButton,Move,101,106
21975,NoButton,Move,112,120
21991,NoButton,Move,129,141
21991,NoButton,Move,158,171
22008,NoButton,Move,202,209
22009,NoButton,Move,254,245
22025,NoButton,Move,308,283
22026,NoButton,Move,372,327
22026,NoButton,Move,442,367
22042,NoButton,Move,514,399
22042,NoButton,Move,578,429
22061,NoButton,Move,638,449
22061,NoButton,Move,692,465
22075,NoButton,Move,740,481
22075,NoButton,Move,780,495
22092,NoButton,Move,814,507
22092,NoButton,Move,838,517
22108,NoButton,Move,856,523
22108,NoButton,Move,868,531
22124,NoButton,Move,874,535
22124,NoButton,Move,874,537
22126,Left,Pressed,874,537
22212,Left,Released,874,537
22226,NoButton,Move,873,538
22241,NoButton,Move,869,541
22242,NoButton,Move,864,546
22258,NoButton,Move,858,553
22258,NoButton,Move,848,566
22259,NoButton,Move,835,587
22274,NoButton,Move,819,613
22275,NoButton,Move,801,645
22291,NoButton,Move,781,679
22292,NoButton,Move,759,715
22308,NoButton,Move,737,751
22309,NoButton,Move,715,783
22325,NoButton,Move,699,806
22326,NoButton,Move,688,824
22342,NoButton,Move,680,835
22342,NoButton,Move,673,851
22590,NoButton,Move,669,867
22591,NoButton,Move,665,881
22591,NoButton,Move,661,893
22591,NoButton,Move,657,907
22591,NoButton,Move,653,921
22591,NoButton,Move,651,935
22592,NoButton,Move,649,945
22592,NoButton,Move,649,951
22592,NoButton,Move,649,956
22592,NoButton,Move,652,962
22592,NoButton,Move,655,964
22593,NoButton,Move,657,966
22593,NoButton,Move,658,967
22593,NoButton,Move,659,969
22593,NoButton,Move,659,971
22593,NoButton,Move,659,973
22593,NoButton,Move,659,975
22594,NoButton,Move,659,977
22594,NoButton,Move,659,979
22594,NoButton,Move,659,981
22594,NoButton,Move,659,982
22594,NoButton,Move,660,984
22595,NoButton,Move,661,985
22595,NoButton,Move,662,986
22595,NoButton,Move,663,986
22595,NoButton,Move,663,987
22595,NoButton,Move,663,988
22596,NoButton,Move,662,989
22668,NoButton,Move,662,992
22668,NoButton,Move,662,995
22669,NoButton,Move,661,998
22669,NoButton,Move,660,1004
22669,NoButton,Move,659,1008
22669,NoButton,Move,657,1012
22670,NoButton,Move,655,1014
22670,NoButton,Move,652,1016
22670,NoButton,Move,651,1019
22670,NoButton,Move,650,1021
22676,NoButton,Move,649,1023
22684,NoButton,Move,649,1025
22692,NoButton,Move,649,1026
22700,NoButton,Move,649,1028
22709,NoButton,Move,650,1030
22716,NoButton,Move,650,1031
22722,NoButton,Move,651,1032
22794,Left,Pressed,651,1032
22876,Left,Released,651,1032
22914,NoButton,Move,653,1031
22922,NoButton,Move,656,1030
22930,NoButton,Move,661,1030
22938,NoButton,Move,668,1029
22946,NoButton,Move,676,1029
22954,NoButton,Move,684,1029
22960,NoButton,Move,690,1029
22968,NoButton,Move,696,1031
22976,NoButton,Move,701,1032
22984,NoButton,Move,704,1033
22992,NoButton,Move,706,1033
23001,NoButton,Move,707,1034
23008,NoButton,Move,708,1034
23016,NoButton,Move,710,1035
23024,NoButton,Move,711,1035
23034,NoButton,Move,714,1035
23038,NoButton,Move,715,1036
23046,NoButton,Move,717,1036
23054,NoButton,Move,718,1036
23066,NoButton,Move,719,1037
23074,NoButton,Move,720,1038
23090,NoButton,Move,721,1038
23172,Left,Pressed,721,1038
23262,Left,Released,721,1038
23296,NoButton,Move,722,1038
23304,NoButton,Move,727,1037
23312,NoButton,Move,731,1036
23320,NoButton,Move,736,1036
23328,NoButton,Move,740,1035
23336,NoButton,Move,744,1035
23344,NoButton,Move,748,1034
23352,NoButton,Move,753,1034
23358,NoButton,Move,756,1033
23368,NoButton,Move,758,1033
23374,NoButton,Move,759,1033
23384,NoButton,Move,761,1033
23390,NoButton,Move,762,1033
23398,NoButton,Move,763,1033
23406,NoButton,Move,764,1033
23420,NoButton,Move,765,1033
23422,NoButton,Move,767,1033
23430,NoButton,Move,768,1033
23436,NoButton,Move,769,1033
23446,NoButton,Move,770,1033
23452,NoButton,Move,771,1033
23460,NoButton,Move,772,1033
23510,Left,Pressed,772,1033
23596,Left,Released,772,1033
23626,NoButton,Move,773,1032
23636,NoButton,Move,773,1031
23645,NoButton,Move,776,1027
23668,NoButton,Move,781,1019
23668,NoButton,Move,789,1005
23668,NoButton,Move,797,987
23674,NoButton,Move,802,958
23682,NoButton,Move,806,926
23700,NoButton,Move,808,894
23701,NoButton,Move,810,862
23716,NoButton,Move,810,830
23716,NoButton,Move,810,796
23734,NoButton,Move,812,760
23734,NoButton,Move,816,724
23749,NoButton,Move,818,688
23750,NoButton,Move,814,652
23765,NoButton,Move,804,618
23766,NoButton,Move,798,586
23782,NoButton,Move,788,552
23783,NoButton,Move,776,520
23800,NoButton,Move,764,490
23801,NoButton,Move,752,462
23801,NoButton,Move,742,438
23817,NoButton,Move,730,414
23817,NoButton,Move,718,390
23834,NoButton,Move,706,368
23835,NoButton,Move,694,352
23844,NoButton,Move,688,338
23849,NoButton,Move,684,328
23867,NoButton,Move,684,320
23867,NoButton,Move,682,318
23882,NoButton,Move,682,317
24267,NoButton,Move,681,318
24267,NoButton,Move,677,320
24267,NoButton,Move,671,322
24271,NoButton,Move,669,325
24289,NoButton,Move,667,327
24289,NoButton,Move,665,329
24296,NoButton,Move,663,331
24306,NoButton,Move,660,333
24306,NoButton,Move,656,335
24339,NoButton,Move,654,337
24339,NoButton,Move,652,339
24339,NoButton,Move,651,339
24407,NoButton,Move,651,340
24407,NoButton,Move,649,341
24407,NoButton,Move,647,344
24407,NoButton,Move,645,347
24408,NoButton,Move,645,350
24408,NoButton,Move,646,352
24408,NoButton,Move,648,354
24408,NoButton,Move,650,356
24408,NoButton,Move,652,358
24465,NoButton,Move,652,359
24466,NoButton,Move,652,361
24466,NoButton,Move,652,362
24466,NoButton,Move,652,363
24466,NoButton,Move,651,365
24466,NoButton,Move,650,366
24480,NoButton,Move,650,367
24482,NoButton,Move,648,368
24826,NoButton,Move,648,368
24826,NoButton,Move,651,367
24827,NoButton,Move,658,364
24863,NoButton,Move,666,361
24863,NoButton,Move,668,360
24865,NoButton,Move,669,359
24910,NoButton,Move,670,359
24910,NoButton,Move,668,348
24910,NoButton,Move,668,339
24912,NoButton,Move,667,331
24921,NoButton,Move,667,321
24964,NoButton,Move,667,314
24965,NoButton,Move,668,304
24965,NoButton,Move,670,297
24965,NoButton,Move,670,291
24965,NoButton,Move,670,286
24966,NoButton,Move,670,283
25070,NoButton,Move,670,281
25070,NoButton,Move,670,278
25070,NoButton,Move,672,275
25071,NoButton,Move,675,268
25071,NoButton,Move,677,262
25072,NoButton,Move,679,255
25072,NoButton,Move,682,249
25072,NoButton,Move,683,247
25072,NoButton,Move,683,244
25072,NoButton,Move,684,241
25072,NoButton,Move,685,240
25072,NoButton,Move,686,240
25073,NoButton,Move,688,240
25077,NoButton,Move,691,240
25084,NoButton,Move,695,240
25100,NoButton,Move,700,240
25100,NoButton,Move,704,240
25131,NoButton,Move,708,240
25131,NoButton,Move,713,239
25131,NoButton,Move,715,238
25131,NoButton,Move,717,237
25215,NoButton,Move,719,237
25216,NoButton,Move,720,237
25216,NoButton,Move,720,238
25216,NoButton,Move,720,240
25216,NoButton,Move,720,242
25216,NoButton,Move,719,244
25216,NoButton,Move,719,246
25216,NoButton,Move,719,247
25216,NoButton,Move,719,248
25216,NoButton,Move,718,248
25231,NoButton,Move,717,247
25311,NoButton,Move,715,245
25311,NoButton,Move,713,243
25311,NoButton,Move,711,240
25311,NoButton,Move,711,237
25312,NoButton,Move,711,235
25312,NoButton,Move,711,233
25312,NoButton,Move,711,232
25312,NoButton,Move,711,231
25312,NoButton,Move,711,232
25318,NoButton,Move,711,234
25343,NoButton,Move,711,236
25344,NoButton,Move,711,238
25349,NoButton,Move,711,239
25365,NoButton,Move,712,239
25383,NoButton,Move,714,239
25383,NoButton,Move,716,239
25390,NoButton,Move,718,239
25413,NoButton,Move,720,240
25413,NoButton,Move,720,241
25444,NoButton,Move,719,241
25446,NoButton,Move,717,242
25446,NoButton,Move,715,242
25466,NoButton,Move,714,242
25527,NoButton,Move,713,242
25528,NoButton,Move,713,243
25528,NoButton,Move,708,243
25528,NoButton,Move,703,243
25553,NoButton,Move,700,242
25553,NoButton,Move,698,240
25553,NoButton,Move,696,238
