client timestamp,button,state,x,y
17160,NoButton,Drag,1428,24
17161,NoButton,Drag,1429,26
17161,NoButton,Drag,1430,27
17175,NoButton,Drag,1431,28
17275,NoButton,Drag,1433,29
17280,NoButton,Drag,1435,31
17293,NoButton,Drag,1439,31
17294,NoButton,Drag,1445,31
17309,NoButton,Drag,1452,30
17311,NoButton,Drag,1460,28
17327,NoButton,Drag,1468,28
17328,NoButton,Drag,1475,28
17349,NoButton,Drag,1482,30
17350,NoButton,Drag,1487,30
17351,NoButton,Drag,1489,31
17360,NoButton,Drag,1492,31
17362,NoButton,Drag,1494,31
17377,NoButton,Drag,1495,31
17646,NoButton,Drag,1493,33
17647,NoButton,Drag,1489,36
17657,NoButton,Drag,1480,43
17657,NoButton,Drag,1467,53
17669,NoButton,Drag,1449,67
17688,NoButton,Drag,1430,83
17688,NoButton,Drag,1406,101
17690,NoButton,Drag,1378,119
17699,NoButton,Drag,1348,137
17705,NoButton,Drag,1316,157
17716,NoButton,Drag,1284,175
17721,NoButton,Drag,1256,189
17731,NoButton,Drag,1224,201
17737,NoButton,Drag,1196,213
17743,NoButton,Drag,1172,225
17752,NoButton,Drag,1148,237
17759,NoButton,Drag,1128,249
17769,NoButton,Drag,1112,259
17775,NoButton,Drag,1098,269
17783,NoButton,Drag,1090,277
17791,NoButton,Drag,1088,285
17799,NoButton,Drag,1084,289
17810,NoButton,Drag,1084,292
17815,NoButton,Drag,1084,293
18134,NoButton,Drag,1084,294
18143,NoButton,Drag,1084,297
18150,NoButton,Drag,1085,303
18161,NoButton,Drag,1087,313
18165,NoButton,Drag,1088,330
18173,NoButton,Drag,1090,355
18184,NoButton,Drag,1088,384
18192,NoButton,Drag,1086,418
18200,NoButton,Drag,1086,452
18218,NoButton,Drag,1086,488
18219,NoButton,Drag,1086,524
18219,NoButton,Drag,1086,560
18228,NoButton,Drag,1082,596
18237,NoButton,Drag,1076,624
18255,NoButton,Drag,1072,650
18255,NoButton,Drag,1068,672
18260,NoButton,Drag,1064,696
18271,NoButton,Drag,1060,714
18278,NoButton,Drag,1054,738
18288,NoButton,Drag,1046,760
18304,NoButton,Drag,1038,780
18305,NoButton,Drag,1028,804
18321,NoButton,Drag,1018,824
18321,NoButton,Drag,1012,840
18321,NoButton,Drag,1010,856
18336,NoButton,Drag,1008,870
18337,NoButton,Drag,1010,882
18354,NoButton,Drag,1014,894
18354,NoButton,Drag,1018,902
18372,NoButton,Drag,1022,911
18372,NoButton,Drag,1025,921
18386,NoButton,Drag,1029,932
18387,NoButton,Drag,1032,945
18404,NoButton,Drag,1035,959
18404,NoButton,Drag,1039,970
18422,NoButton,Drag,1042,981
18423,NoButton,Drag,1045,991
18427,NoButton,Drag,1048,1001
18437,NoButton,Drag,1051,1009
18455,NoButton,Drag,1054,1015
18457,NoButton,Drag,1054,1020
18458,NoButton,Drag,1054,1025
18461,NoButton,Drag,1054,1029
18470,NoButton,Drag,1053,1033
18478,NoButton,Drag,1051,1037
18488,NoButton,Drag,1050,1042
18493,NoButton,Drag,1047,1046
18503,NoButton,Drag,1046,1051
18509,NoButton,Drag,1045,1054
18519,NoButton,Drag,1044,1056
18523,NoButton,Drag,1044,1058
18531,NoButton,Drag,1044,1059
18545,NoButton,Drag,1044,1060
18692,NoButton,Drag,1044,1059
18699,NoButton,Drag,1044,1058
18711,NoButton,Drag,1044,1057
18719,NoButton,Drag,1043,1056
18727,NoButton,Drag,1043,1055
18738,NoButton,Drag,1042,1053
18744,NoButton,Drag,1041,1051
18751,NoButton,Drag,1040,1049
18759,NoButton,Drag,1039,1048
18765,NoButton,Drag,1038,1046
18773,NoButton,Drag,1036,1045
18781,NoButton,Drag,1034,1043
18789,NoButton,Drag,1031,1041
18797,NoButton,Drag,1029,1039
18805,NoButton,Drag,1027,1037
18813,NoButton,Drag,1025,1036
18821,NoButton,Drag,1023,1034
18829,NoButton,Drag,1022,1033
18842,NoButton,Drag,1020,1032
18843,NoButton,Drag,1018,1030
18851,NoButton,Drag,1017,1029
18860,NoButton,Drag,1016,1029
18867,NoButton,Drag,1015,1028
18888,NoButton,Drag,1014,1028
18962,Left,Pressed,1014,1028
19055,Left,Released,1014,1028
19216,NoButton,Drag,1015,1027
19230,NoButton,Drag,1018,1021
19235,NoButton,Drag,1024,1008
19244,NoButton,Drag,1034,992
19252,NoButton,Drag,1048,971
19257,NoButton,Drag,1062,941
19264,NoButton,Drag,1076,919
19270,NoButton,Drag,1084,889
19281,NoButton,Drag,1090,859
19289,NoButton,Drag,1096,827
19298,NoButton,Drag,1100,793
19303,NoButton,Drag,1102,759
19310,NoButton,Drag,1098,725
19317,NoButton,Drag,1094,691
19326,NoButton,Drag,1090,659
19339,NoButton,Drag,1086,639
19340,NoButton,Drag,1082,623
19357,NoButton,Drag,1078,609
19358,NoButton,Drag,1074,597
19368,NoButton,Drag,1072,587
19376,NoButton,Drag,1070,579
19383,NoButton,Drag,1068,575
19390,NoButton,Drag,1068,573
19399,NoButton,Drag,1066,570
19406,NoButton,Drag,1066,568
19419,NoButton,Drag,1066,566
19428,NoButton,Drag,1066,564
19429,NoButton,Drag,1066,562
19439,NoButton,Drag,1067,559
19453,NoButton,Drag,1070,557
19455,NoButton,Drag,1071,555
19464,NoButton,Drag,1071,553
19468,NoButton,Drag,1071,551
19475,NoButton,Drag,1072,549
19483,NoButton,Drag,1072,548
19491,NoButton,Drag,1072,547
19500,NoButton,Drag,1073,547
20511,NoButton,Drag,1073,546
20513,NoButton,Drag,1073,541
20533,NoButton,Drag,1073,537
20533,NoButton,Drag,1073,534
20541,NoButton,Drag,1074,531
20545,NoButton,Drag,1074,529
20562,NoButton,Drag,1075,526
20563,NoButton,Drag,1075,522
20578,NoButton,Drag,1076,517
20579,NoButton,Drag,1076,511
20587,NoButton,Drag,1078,504
20595,NoButton,Drag,1079,497
20690,NoButton,Drag,1081,489
20690,NoButton,Drag,1084,479
20690,NoButton,Drag,1086,469
20690,NoButton,Drag,1089,459
20690,NoButton,Drag,1091,450
20690,NoButton,Drag,1094,439
20690,NoButton,Drag,1097,430
20690,NoButton,Drag,1100,420
20690,NoButton,Drag,1103,411
20690,NoButton,Drag,1106,402
20691,NoButton,Drag,1109,394
20691,NoButton,Drag,1112,388
20712,NoButton,Drag,1113,385
20712,NoButton,Drag,1113,382
20713,NoButton,Drag,1115,381
22453,NoButton,Drag,1115,380
22462,NoButton,Drag,1114,378
22467,NoButton,Drag,1112,375
22475,NoButton,Drag,1105,371
22483,NoButton,Drag,1096,367
22491,NoButton,Drag,1087,363
22499,NoButton,Drag,1083,360
22507,NoButton,Drag,1084,357
22515,NoButton,Drag,1090,347
22523,NoButton,Drag,1102,333
22531,NoButton,Drag,1117,316
22540,NoButton,Drag,1133,298
22547,NoButton,Drag,1145,284
22553,NoButton,Drag,1157,274
22561,NoButton,Drag,1161,267
22569,NoButton,Drag,1164,261
22577,NoButton,Drag,1168,258
22585,NoButton,Drag,1169,253
22593,NoButton,Drag,1171,248
22601,NoButton,Drag,1173,241
22609,NoButton,Drag,1174,235
22617,NoButton,Drag,1174,228
22625,NoButton,Drag,1174,222
22631,NoButton,Drag,1175,215
22639,NoButton,Drag,1175,208
22648,NoButton,Drag,1175,199
22655,NoButton,Drag,1177,188
22663,NoButton,Drag,1178,180
22671,NoButton,Drag,1181,171
22679,NoButton,Drag,1183,163
22687,NoButton,Drag,1186,154
22696,NoButton,Drag,1189,148
22703,NoButton,Drag,1192,141
22709,NoButton,Drag,1194,138
22717,NoButton,Drag,1197,134
22725,NoButton,Drag,1200,132
22735,NoButton,Drag,1202,129
22741,NoButton,Drag,1204,127
22750,NoButton,Drag,1206,124
22757,NoButton,Drag,1208,123
22765,NoButton,Drag,1209,122
22777,NoButton,Drag,1210,122
22803,NoButton,Drag,1210,121
22921,NoButton,Drag,1211,122
22929,NoButton,Drag,1212,123
22939,NoButton,Drag,1212,124
23029,NoButton,Drag,1212,125
23045,NoButton,Drag,1212,125
23053,NoButton,Drag,1212,126
23062,NoButton,Drag,1212,127
23069,NoButton,Drag,1213,127
23077,NoButton,Drag,1213,128
23089,NoButton,Drag,1214,129
23107,NoButton,Drag,1214,130
23147,NoButton,Drag,1214,131
23159,NoButton,Drag,1214,132
23167,NoButton,Drag,1214,132
23335,Left,Pressed,1214,132
23370,NoButton,Drag,1215,132
23393,NoButton,Drag,1216,132
23471,NoButton,Drag,1216,132
23485,NoButton,Drag,1216,131
23487,NoButton,Drag,1216,130
23493,NoButton,Drag,1216,129
23502,NoButton,Drag,1215,127
23509,NoButton,Drag,1215,125
23517,NoButton,Drag,1215,123
23525,NoButton,Drag,1215,121
23533,NoButton,Drag,1215,120
23541,NoButton,Drag,1214,119
23549,NoButton,Drag,1214,118
23557,NoButton,Drag,1214,116
23565,NoButton,Drag,1214,115
23573,NoButton,Drag,1214,113
23580,NoButton,Drag,1214,111
23587,NoButton,Drag,1214,110
23597,NoButton,Drag,1214,109
23603,NoButton,Drag,1214,108
23611,NoButton,Drag,1214,107
23619,NoButton,Drag,1214,106
23631,NoButton,Drag,1215,105
23639,NoButton,Drag,1215,104
23646,NoButton,Drag,1215,103
23653,NoButton,Drag,1215,102
23896,Left,Released,1215,102
24491,NoButton,Drag,1214,102
24492,NoButton,Drag,1214,103
24492,NoButton,Drag,1213,106
24492,NoButton,Drag,1212,112
24492,NoButton,Drag,1210,120
24492,NoButton,Drag,1207,133
24492,NoButton,Drag,1204,152
24521,NoButton,Drag,1201,175
24521,NoButton,Drag,1191,210
24521,NoButton,Drag,1181,246
24521,NoButton,Drag,1173,282
24642,NoButton,Drag,1169,318
24643,NoButton,Drag,1167,350
24643,NoButton,Drag,1165,384
24643,NoButton,Drag,1169,416
24643,NoButton,Drag,1175,450
24643,NoButton,Drag,1177,484
24643,NoButton,Drag,1181,524
24643,NoButton,Drag,1185,566
24643,NoButton,Drag,1191,604
24643,NoButton,Drag,1195,638
24643,NoButton,Drag,1201,672
24643,NoButton,Drag,1211,706
24643,NoButton,Drag,1223,736
24643,NoButton,Drag,1235,764
24643,NoButton,Drag,1245,788
24691,NoButton,Drag,1253,810
24691,NoButton,Drag,1257,826
24691,NoButton,Drag,1261,840
24691,NoButton,Drag,1263,854
24691,NoButton,Drag,1265,866
24691,NoButton,Drag,1265,878
24742,NoButton,Drag,1265,890
24743,NoButton,Drag,1265,904
24743,NoButton,Drag,1263,916
24743,NoButton,Drag,1259,930
24743,NoButton,Drag,1256,942
24743,NoButton,Drag,1252,952
24743,NoButton,Drag,1250,963
24855,NoButton,Drag,1247,972
24855,NoButton,Drag,1246,980
24855,NoButton,Drag,1243,987
24855,NoButton,Drag,1241,993
24855,NoButton,Drag,1240,997
24855,NoButton,Drag,1238,1000
24855,NoButton,Drag,1237,1002
24855,NoButton,Drag,1236,1005
24855,NoButton,Drag,1235,1007
24855,NoButton,Drag,1233,1010
24855,NoButton,Drag,1231,1012
24860,NoButton,Drag,1230,1014
24860,NoButton,Drag,1229,1017
24860,NoButton,Drag,1228,1019
24860,NoButton,Drag,1227,1020
24863,NoButton,Drag,1227,1022
24871,NoButton,Drag,1227,1023
24879,NoButton,Drag,1227,1024
24887,NoButton,Drag,1227,1025
24895,NoButton,Drag,1227,1026
24903,NoButton,Drag,1226,1027
25175,NoButton,Drag,1226,1026
25183,NoButton,Drag,1226,1024
25191,NoButton,Drag,1226,1022
25199,NoButton,Drag,1227,1021
25207,NoButton,Drag,1227,1020
25257,NoButton,Drag,1227,1019
25390,NoButton,Drag,1227,1018
25414,NoButton,Drag,1226,1017
25427,NoButton,Drag,1225,1016
25430,NoButton,Drag,1225,1015
25439,NoButton,Drag,1225,1013
25592,NoButton,Drag,1224,1010
25592,NoButton,Drag,1223,1007
25592,NoButton,Drag,1222,1004
25592,NoButton,Drag,1222,1000
25592,NoButton,Drag,1222,997
25592,NoButton,Drag,1222,992
25592,NoButton,Drag,1221,988
25593,NoButton,Drag,1220,983
25593,NoButton,Drag,1219,977
25593,NoButton,Drag,1217,971
25593,NoButton,Drag,1215,965
25593,NoButton,Drag,1213,959
25593,NoButton,Drag,1212,952
25593,NoButton,Drag,1210,945
25593,NoButton,Drag,1208,937
25593,NoButton,Drag,1207,931
25593,NoButton,Drag,1206,923
25594,NoButton,Drag,1203,917
25594,NoButton,Drag,1201,910
25594,NoButton,Drag,1199,905
25602,NoButton,Drag,1197,899
25691,NoButton,Drag,1194,894
25691,NoButton,Drag,1191,888
25691,NoButton,Drag,1189,880
25691,NoButton,Drag,1186,875
25692,NoButton,Drag,1183,870
25692,NoButton,Drag,1181,865
25692,NoButton,Drag,1179,861
25692,NoButton,Drag,1178,857
25692,NoButton,Drag,1178,855
25692,NoButton,Drag,1177,852
25692,NoButton,Drag,1177,850
25844,NoButton,Drag,1177,848
25845,NoButton,Drag,1177,846
25845,NoButton,Drag,1177,844
25845,NoButton,Drag,1177,843
25845,NoButton,Drag,1177,841
25845,NoButton,Drag,1177,839
25845,NoButton,Drag,1177,837
25845,NoButton,Drag,1177,835
25845,NoButton,Drag,1176,833
25845,NoButton,Drag,1176,831
25845,NoButton,Drag,1176,829
25845,NoButton,Drag,1176,827
25845,NoButton,Drag,1175,825
25845,NoButton,Drag,1174,823
25845,NoButton,Drag,1173,821
25845,NoButton,Drag,1173,819
25845,NoButton,Drag,1172,817
25845,NoButton,Drag,1171,815
25845,NoButton,Drag,1171,813
25845,NoButton,Drag,1170,812
25945,NoButton,Drag,1170,810
25945,NoButton,Drag,1170,809
25945,NoButton,Drag,1170,808
26218,NoButton,Drag,1169,807
26219,NoButton,Drag,1169,806
26219,NoButton,Drag,1169,804
26219,NoButton,Drag,1168,802
26219,NoButton,Drag,1168,801
26219,NoButton,Drag,1168,799
26219,NoButton,Drag,1168,798
26219,NoButton,Drag,1167,798
63226,NoButton,Drag,1156,799
63226,NoButton,Drag,1136,803
63501,NoButton,Drag,1108,807
63502,NoButton,Drag,1080,813
63502,NoButton,Drag,1058,817
63502,NoButton,Drag,1042,821
63502,NoButton,Drag,1032,825
63503,NoButton,Drag,1026,829
63503,NoButton,Drag,1022,830
63503,NoButton,Drag,1020,832
63503,NoButton,Drag,1020,834
63503,NoButton,Drag,1020,835
63504,NoButton,Drag,1021,837
63504,NoButton,Drag,1022,837
63504,NoButton,Drag,1023,838
63504,NoButton,Drag,1023,839
63504,NoButton,Drag,1023,840
63504,NoButton,Drag,1025,840
63504,NoButton,Drag,1027,842
63505,NoButton,Drag,1029,843
63505,NoButton,Drag,1031,843
63505,NoButton,Drag,1033,844
63505,NoButton,Drag,1035,845
63505,NoButton,Drag,1036,845
63506,NoButton,Drag,1037,846
63506,NoButton,Drag,1037,847
63506,NoButton,Drag,1037,846
63506,NoButton,Drag,1037,845
63506,NoButton,Drag,1036,845
63506,NoButton,Drag,1035,845
63709,NoButton,Drag,1033,843
63709,NoButton,Drag,1030,840
63709,NoButton,Drag,1025,835
63709,NoButton,Drag,1019,830
63710,NoButton,Drag,1013,823
63710,NoButton,Drag,1006,814
63710,NoButton,Drag,1002,804
63710,NoButton,Drag,999,793
63711,NoButton,Drag,997,780
63711,NoButton,Drag,994,767
63711,NoButton,Drag,991,754
63711,NoButton,Drag,988,744
63711,NoButton,Drag,987,731
63712,NoButton,Drag,985,717
63712,NoButton,Drag,985,703
63712,NoButton,Drag,985,689
63712,NoButton,Drag,987,676
63713,NoButton,Drag,987,666
63713,NoButton,Drag,987,656
63713,NoButton,Drag,987,646
63713,NoButton,Drag,987,636
63713,NoButton,Drag,987,627
63713,NoButton,Drag,987,619
63714,NoButton,Drag,987,610
63714,NoButton,Drag,985,602
63714,NoButton,Drag,984,594
63714,NoButton,Drag,984,587
63727,NoButton,Drag,983,583
63727,NoButton,Drag,981,579
63827,NoButton,Drag,980,575
63827,NoButton,Drag,980,572
63828,NoButton,Drag,979,570
63828,NoButton,Drag,979,568
63828,NoButton,Drag,977,567
63828,NoButton,Drag,977,566
63843,Left,Pressed,977,566
63991,Left,Released,977,566
64761,NoButton,Drag,977,566
64777,NoButton,Drag,976,567
64785,NoButton,Drag,972,570
64791,NoButton,Drag,965,572
64799,NoButton,Drag,955,575
64807,NoButton,Drag,940,578
64815,NoButton,Drag,928,581
64823,NoButton,Drag,911,584
64831,NoButton,Drag,896,587
64839,NoButton,Drag,878,590
64847,NoButton,Drag,860,593
64855,NoButton,Drag,845,595
64863,NoButton,Drag,834,595
64871,NoButton,Drag,825,595
64877,NoButton,Drag,822,595
64925,Left,Pressed,822,595
65077,Left,Released,822,595
65479,NoButton,Drag,820,596
65487,NoButton,Drag,814,598
65495,NoButton,Drag,807,600
65503,NoButton,Drag,800,600
65511,NoButton,Drag,792,601
65517,NoButton,Drag,779,601
65525,NoButton,Drag,764,601
65533,NoButton,Drag,749,600
65541,NoButton,Drag,739,598
65549,NoButton,Drag,733,598
65557,NoButton,Drag,727,598
65565,NoButton,Drag,725,598
65573,NoButton,Drag,724,598
65585,Left,Pressed,724,598
65737,Left,Released,724,598
65974,NoButton,Drag,724,599
65974,NoButton,Drag,725,599
65975,NoButton,Drag,728,609
65975,NoButton,Drag,734,620
65975,NoButton,Drag,743,635
65975,NoButton,Drag,755,651
65975,NoButton,Drag,767,669
65976,NoButton,Drag,782,691
65978,NoButton,Drag,799,712
65978,NoButton,Drag,815,732
65978,NoButton,Drag,831,750
65978,NoButton,Drag,847,766
65979,NoButton,Drag,861,782
65979,NoButton,Drag,875,796
65980,NoButton,Drag,887,810
65980,NoButton,Drag,899,824
65981,NoButton,Drag,909,836
65981,NoButton,Drag,917,842
65981,NoButton,Drag,921,850
65984,NoButton,Drag,925,854
66132,NoButton,Drag,929,858
66132,NoButton,Drag,933,862
66132,NoButton,Drag,936,863
66132,NoButton,Drag,939,865
66132,NoButton,Drag,941,865
66132,NoButton,Drag,943,865
66132,NoButton,Drag,945,865
66132,NoButton,Drag,947,865
66132,NoButton,Drag,948,865
66231,NoButton,Drag,947,866
66232,NoButton,Drag,945,870
66555,NoButton,Drag,943,875
66556,NoButton,Drag,940,883
66556,NoButton,Drag,937,891
66556,NoButton,Drag,935,899
66556,NoButton,Drag,932,907
66556,NoButton,Drag,929,915
66557,NoButton,Drag,925,922
66557,NoButton,Drag,922,929
66557,NoButton,Drag,915,937
66557,NoButton,Drag,908,946
66557,NoButton,Drag,901,955
66558,NoButton,Drag,892,960
