client timestamp,button,state,x,y
8891,NoButton,Move,968,103
8991,NoButton,Move,969,101
9070,Left,Pressed,969,101
9125,NoButton,Drag,969,101
9204,NoButton,Drag,969,100
9225,NoButton,Drag,969,99
9230,NoButton,Drag,969,99
9246,NoButton,Drag,969,98
9258,NoButton,Drag,969,97
9266,NoButton,Drag,969,97
9274,NoButton,Drag,969,95
9285,NoButton,Drag,969,95
9295,NoButton,Drag,969,94
9344,NoButton,Drag,969,93
9553,NoButton,Drag,969,93
9700,NoButton,Drag,969,92
9785,Left,Released,969,92
9933,NoButton,Move,969,92
10094,NoButton,Move,969,91
10115,NoButton,Move,970,91
10304,NoButton,Move,970,91
10317,NoButton,Move,969,93
10325,NoButton,Move,967,99
10334,NoButton,Move,963,107
10340,NoButton,Move,955,117
10350,NoButton,Move,947,134
10357,NoButton,Move,937,158
10366,NoButton,Move,926,190
10371,NoButton,Move,910,222
10384,NoButton,Move,896,264
10387,NoButton,Move,884,306
10396,NoButton,Move,874,356
10404,NoButton,Move,858,404
10410,NoButton,Move,842,454
10417,NoButton,Move,826,504
10426,NoButton,Move,812,560
10434,NoButton,Move,796,614
10442,NoButton,Move,778,662
10450,NoButton,Move,768,706
10458,NoButton,Move,762,746
10473,NoButton,Move,756,790
10474,NoButton,Move,748,834
10494,NoButton,Move,742,868
10494,NoButton,Move,736,900
10501,NoButton,Move,732,926
10508,NoButton,Move,730,946
10526,NoButton,Move,728,962
10527,NoButton,Move,724,978
10527,NoButton,Move,722,992
10541,NoButton,Move,720,1004
10542,NoButton,Move,720,1014
10549,NoButton,Move,720,1024
10558,NoButton,Move,720,1030
10565,NoButton,Move,720,1034
10574,NoButton,Move,720,1036
10749,NoButton,Move,721,1036
10763,NoButton,Move,722,1036
10771,NoButton,Move,727,1037
10779,NoButton,Move,739,1037
10787,NoButton,Move,754,1037
10797,NoButton,Move,766,1037
10803,NoButton,Move,778,1035
10812,NoButton,Move,792,1035
10819,NoButton,Move,808,1037
10827,NoButton,Move,826,1039
10835,NoButton,Move,842,1042
10843,NoButton,Move,858,1044
10849,NoButton,Move,869,1045
10859,NoButton,Move,876,1045
10865,NoButton,Move,879,1045
10874,NoButton,Move,883,1044
10881,NoButton,Move,884,1044
10967,NoButton,Move,883,1044
10975,NoButton,Move,882,1044
10983,NoButton,Move,880,1045
10991,NoButton,Move,878,1047
10999,NoButton,Move,873,1049
11007,NoButton,Move,867,1051
11013,NoButton,Move,858,1052
11023,NoButton,Move,842,1052
11029,NoButton,Move,820,1052
11039,NoButton,Move,794,1050
11045,NoButton,Move,770,1046
11054,NoButton,Move,746,1046
11062,NoButton,Move,726,1042
11072,NoButton,Move,712,1040
11077,NoButton,Move,702,1038
11085,NoButton,Move,699,1036
11091,NoButton,Move,697,1036
11167,NoButton,Move,695,1036
11177,NoButton,Move,693,1035
11188,NoButton,Move,691,1035
11193,NoButton,Move,688,1034
11201,NoButton,Move,687,1034
11279,NoButton,Move,686,1034
11369,NoButton,Move,687,1034
11377,NoButton,Move,688,1034
11378,Left,Pressed,688,1034
11385,NoButton,Drag,688,1035
11475,Left,Released,688,1035
11591,NoButton,Move,689,1035
11599,NoButton,Move,689,1034
11608,NoButton,Move,691,1032
11615,NoButton,Move,693,1030
11623,NoButton,Move,695,1028
11631,NoButton,Move,698,1025
11639,NoButton,Move,700,1020
11649,NoButton,Move,704,1014
11656,NoButton,Move,711,1006
11667,NoButton,Move,718,997
11671,NoButton,Move,726,983
11684,NoButton,Move,734,966
11690,NoButton,Move,740,945
11701,NoButton,Move,745,919
11701,NoButton,Move,747,888
11709,NoButton,Move,743,856
11717,NoButton,Move,737,828
11725,NoButton,Move,733,808
11734,NoButton,Move,729,792
11755,NoButton,Move,725,780
11756,NoButton,Move,721,774
11756,NoButton,Move,717,770
11771,NoButton,Move,717,768
11772,NoButton,Move,716,767
11988,NoButton,Move,716,766
12153,NoButton,Move,716,766
12287,NoButton,Move,717,766
12497,NoButton,Move,716,765
12497,NoButton,Move,716,764
12497,NoButton,Move,715,762
12497,NoButton,Move,715,760
12497,NoButton,Move,715,758
12497,NoButton,Move,715,756
12497,NoButton,Move,715,755
12497,NoButton,Move,715,754
12514,NoButton,Move,715,753
12514,NoButton,Move,715,751
12559,NoButton,Move,716,748
12559,NoButton,Move,716,744
12559,NoButton,Move,716,739
12559,NoButton,Move,716,735
12559,NoButton,Move,716,730
12559,NoButton,Move,715,727
12565,NoButton,Move,715,724
12573,NoButton,Move,713,722
12676,NoButton,Move,713,720
12677,NoButton,Move,711,717
12677,NoButton,Move,710,715
12677,NoButton,Move,709,713
12677,NoButton,Move,709,712
12677,NoButton,Move,709,711
13355,NoButton,Move,709,710
13355,NoButton,Move,716,702
13355,NoButton,Move,727,687
13356,NoButton,Move,739,666
13356,NoButton,Move,761,636
13356,NoButton,Move,789,600
13356,NoButton,Move,825,564
13356,NoButton,Move,879,516
13356,NoButton,Move,943,470
13356,NoButton,Move,1003,432
13356,NoButton,Move,1057,394
13356,NoButton,Move,1101,366
13356,NoButton,Move,1137,340
13357,NoButton,Move,1173,318
13357,NoButton,Move,1203,302
13456,NoButton,Move,1227,286
13456,NoButton,Move,1241,276
13456,NoButton,Move,1247,270
13457,NoButton,Move,1249,270
13457,NoButton,Move,1249,268
13457,NoButton,Move,1249,267
13457,NoButton,Move,1251,265
13457,NoButton,Move,1251,263
13457,NoButton,Move,1251,262
13867,NoButton,Move,1251,263
13867,NoButton,Move,1250,263
13867,NoButton,Move,1249,264
13868,NoButton,Move,1247,266
13868,NoButton,Move,1241,271
13869,NoButton,Move,1236,274
13870,NoButton,Move,1230,279
13870,NoButton,Move,1225,286
13870,NoButton,Move,1224,292
13872,NoButton,Move,1228,298
13873,NoButton,Move,1253,303
13873,NoButton,Move,1450,346
13898,NoButton,Move,1448,346
13956,NoButton,Move,1428,344
13956,NoButton,Move,1392,348
13957,NoButton,Move,1366,352
13957,NoButton,Move,1357,350
13957,NoButton,Move,1354,347
13957,NoButton,Move,1354,345
13957,NoButton,Move,1354,343
13957,NoButton,Move,1354,338
13968,NoButton,Move,1354,331
14055,NoButton,Move,1353,321
14056,NoButton,Move,1351,309
14056,NoButton,Move,1348,298
14056,NoButton,Move,1344,285
14059,NoButton,Move,1338,274
14079,NoButton,Move,1335,268
14081,NoButton,Move,1333,266
14141,NoButton,Move,1332,266
14141,NoButton,Move,1331,266
14143,NoButton,Move,1330,266
14152,NoButton,Move,1329,266
14167,NoButton,Move,1328,266
14190,NoButton,Move,1327,266
14208,NoButton,Move,1326,267
14218,NoButton,Move,1325,268
14229,NoButton,Move,1325,269
14232,NoButton,Move,1323,271
14237,NoButton,Move,1322,273
14245,NoButton,Move,1321,275
14253,NoButton,Move,1319,276
14261,NoButton,Move,1318,277
14269,NoButton,Move,1318,278
14282,NoButton,Move,1318,279
14285,NoButton,Move,1317,279
14383,NoButton,Move,1316,280
14397,NoButton,Move,1315,281
14405,NoButton,Move,1315,282
14413,NoButton,Move,1314,283
14421,NoButton,Move,1313,284
14429,NoButton,Move,1313,285
14442,NoButton,Move,1312,286
14461,NoButton,Move,1312,287
14471,NoButton,Move,1312,288
14577,NoButton,Move,1311,289
14585,NoButton,Move,1310,289
14655,NoButton,Move,1309,289
14671,NoButton,Move,1309,290
14683,NoButton,Move,1309,291
14691,NoButton,Move,1307,291
14699,NoButton,Move,1306,293
14707,NoButton,Move,1305,293
14781,NoButton,Move,1304,292
14795,NoButton,Move,1305,290
14803,NoButton,Move,1305,279
14811,NoButton,Move,1306,265
14819,NoButton,Move,1306,250
14827,NoButton,Move,1308,236
14835,NoButton,Move,1308,221
14843,NoButton,Move,1308,206
14851,NoButton,Move,1308,191
14859,NoButton,Move,1308,178
14867,NoButton,Move,1308,167
14873,NoButton,Move,1309,157
14881,NoButton,Move,1311,149
14889,NoButton,Move,1314,142
14897,NoButton,Move,1316,136
14907,NoButton,Move,1317,131
14913,NoButton,Move,1319,127
14921,NoButton,Move,1320,122
14929,NoButton,Move,1322,118
14937,NoButton,Move,1325,114
14945,NoButton,Move,1326,110
14953,NoButton,Move,1326,107
14959,NoButton,Move,1326,106
14967,NoButton,Move,1326,105
14987,NoButton,Move,1327,105
15037,NoButton,Move,1328,104
15143,NoButton,Move,1328,104
15159,NoButton,Move,1329,104
15179,NoButton,Move,1329,104
15225,NoButton,Move,1330,105
15237,NoButton,Move,1330,105
15253,Left,Pressed,1330,105
15319,NoButton,Drag,1330,106
15327,NoButton,Drag,1328,108
15335,NoButton,Drag,1324,110
15343,NoButton,Drag,1318,114
15351,NoButton,Drag,1308,122
15359,NoButton,Drag,1297,131
15365,NoButton,Drag,1283,140
15373,NoButton,Drag,1264,152
15381,NoButton,Drag,1238,172
15389,NoButton,Drag,1200,192
15397,NoButton,Drag,1160,210
15405,NoButton,Drag,1112,224
15413,NoButton,Drag,1058,238
15421,NoButton,Drag,1006,252
15429,NoButton,Drag,956,270
15437,NoButton,Drag,904,286
15443,NoButton,Drag,852,298
15451,NoButton,Drag,800,312
15459,NoButton,Drag,750,324
15467,NoButton,Drag,706,338
15475,NoButton,Drag,672,350
15483,NoButton,Drag,646,364
15491,NoButton,Drag,624,376
15499,NoButton,Drag,604,388
15507,NoButton,Drag,588,398
15515,NoButton,Drag,572,406
15522,NoButton,Drag,560,414
15529,NoButton,Drag,548,420
15537,NoButton,Drag,536,426
15545,NoButton,Drag,522,434
15553,NoButton,Drag,506,442
15561,NoButton,Drag,492,448
15569,NoButton,Drag,478,454
15577,NoButton,Drag,466,460
15585,NoButton,Drag,454,464
15593,NoButton,Drag,443,468
15599,NoButton,Drag,436,471
15607,NoButton,Drag,430,475
15615,NoButton,Drag,425,476
15623,NoButton,Drag,418,479
15631,NoButton,Drag,409,482
15639,NoButton,Drag,400,484
15647,NoButton,Drag,394,487
15655,NoButton,Drag,386,489
15663,NoButton,Drag,377,492
15672,NoButton,Drag,366,492
15679,NoButton,Drag,355,492
15685,NoButton,Drag,341,492
15693,NoButton,Drag,328,494
15703,NoButton,Drag,313,495
15711,NoButton,Drag,294,495
15719,NoButton,Drag,271,492
15729,NoButton,Drag,235,492
15737,NoButton,Drag,211,492
15745,NoButton,Drag,193,490
15758,NoButton,Drag,178,488
15760,NoButton,Drag,167,486
15767,NoButton,Drag,161,484
15775,NoButton,Drag,159,484
15787,NoButton,Drag,159,483
15831,NoButton,Drag,159,482
15845,NoButton,Drag,159,481
15853,NoButton,Drag,159,480
15861,NoButton,Drag,159,478
15869,NoButton,Drag,159,476
15877,NoButton,Drag,159,475
15885,NoButton,Drag,159,473
15893,NoButton,Drag,159,471
15901,NoButton,Drag,159,469
15909,NoButton,Drag,158,467
15915,NoButton,Drag,158,465
15923,NoButton,Drag,157,463
15931,NoButton,Drag,157,461
15939,NoButton,Drag,157,459
15947,NoButton,Drag,156,457
15955,NoButton,Drag,156,454
15963,NoButton,Drag,155,450
15971,NoButton,Drag,154,448
15979,NoButton,Drag,154,445
15987,NoButton,Drag,154,443
15993,NoButton,Drag,153,440
16001,NoButton,Drag,153,438
16009,NoButton,Drag,153,437
16021,NoButton,Drag,153,436
16033,NoButton,Drag,153,435
16041,NoButton,Drag,153,434
16091,NoButton,Drag,153,433
16267,Left,Released,153,433
16304,NoButton,Move,153,434
16315,NoButton,Move,154,435
16321,NoButton,Move,158,441
16329,NoButton,Move,167,453
16337,NoButton,Move,181,476
16345,NoButton,Move,205,511
16353,NoButton,Move,229,549
16361,NoButton,Move,261,591
16369,NoButton,Move,295,641
16377,NoButton,Move,331,691
16385,NoButton,Move,369,733
16393,NoButton,Move,409,775
16399,NoButton,Move,445,811
16407,NoButton,Move,481,845
16415,NoButton,Move,513,871
16423,NoButton,Move,537,887
16431,NoButton,Move,561,903
16439,NoButton,Move,579,915
16447,NoButton,Move,595,925
16455,NoButton,Move,607,937
16466,NoButton,Move,613,943
16473,NoButton,Move,615,947
16477,NoButton,Move,617,947
16485,NoButton,Move,617,949
16603,NoButton,Move,618,951
16619,NoButton,Move,620,952
16627,NoButton,Move,621,953
16677,NoButton,Move,622,954
16689,NoButton,Move,623,955
16699,NoButton,Move,625,957
16716,NoButton,Move,626,958
16716,NoButton,Move,627,960
16730,NoButton,Move,629,962
16731,NoButton,Move,631,964
16735,NoButton,Move,633,967
16758,NoButton,Move,635,969
16758,NoButton,Move,638,971
16767,NoButton,Move,640,973
16767,NoButton,Move,644,976
16783,NoButton,Move,648,979
16783,NoButton,Move,651,981
16801,NoButton,Move,653,983
16801,NoButton,Move,655,985
16817,NoButton,Move,656,986
16817,NoButton,Move,657,986
16833,NoButton,Move,658,987
16834,NoButton,Move,660,989
16849,NoButton,Move,662,989
16850,NoButton,Move,663,990
16867,NoButton,Move,663,991
16868,NoButton,Move,664,991
16870,NoButton,Move,664,992
16883,NoButton,Move,665,993
16931,NoButton,Move,666,994
16947,NoButton,Move,667,995
16964,NoButton,Move,669,996
16964,NoButton,Move,670,998
16975,NoButton,Move,672,1000
16975,NoButton,Move,674,1002
16981,NoButton,Move,676,1004
16990,NoButton,Move,678,1006
17001,NoButton,Move,680,1008
17014,NoButton,Move,682,1010
17014,NoButton,Move,684,1011
17030,NoButton,Move,684,1012
17031,NoButton,Move,685,1012
17076,NoButton,Move,686,1013
17080,NoButton,Move,689,1015
17096,NoButton,Move,691,1017
17097,NoButton,Move,694,1019
17103,NoButton,Move,697,1021
17114,NoButton,Move,700,1023
17117,NoButton,Move,704,1025
17125,NoButton,Move,709,1027
17133,NoButton,Move,713,1028
17141,NoButton,Move,718,1030
17149,NoButton,Move,722,1032
17157,NoButton,Move,726,1034
17165,NoButton,Move,730,1036
17173,NoButton,Move,734,1037
17181,NoButton,Move,740,1038
17189,NoButton,Move,744,1038
17199,NoButton,Move,747,1040
17203,NoButton,Move,749,1040
17212,NoButton,Move,750,1040
17345,NoButton,Move,750,1039
17367,NoButton,Move,750,1039
17383,NoButton,Move,751,1039
17391,NoButton,Move,753,1039
17399,NoButton,Move,755,1039
17407,NoButton,Move,757,1039
17415,NoButton,Move,760,1038
17423,NoButton,Move,765,1037
17431,NoButton,Move,771,1036
17437,NoButton,Move,777,1036
17445,NoButton,Move,783,1036
17454,NoButton,Move,788,1036
17461,NoButton,Move,794,1036
17469,NoButton,Move,801,1036
17477,NoButton,Move,807,1037
17486,NoButton,Move,814,1038
17493,NoButton,Move,819,1038
17503,NoButton,Move,822,1038
17509,NoButton,Move,825,1039
17517,NoButton,Move,826,1039
17537,NoButton,Move,827,1039
17543,NoButton,Move,828,1039
17554,NoButton,Move,829,1039
17559,NoButton,Move,831,1039
17574,NoButton,Move,832,1039
17583,NoButton,Move,832,1038
17833,Left,Pressed,832,1038
17933,Left,Released,832,1038
18045,NoButton,Move,835,1035
18052,NoButton,Move,848,1019
18061,NoButton,Move,868,995
18072,NoButton,Move,892,961
18077,NoButton,Move,916,923
18091,NoButton,Move,934,879
18091,NoButton,Move,950,835
18102,NoButton,Move,964,801
18112,NoButton,Move,980,759
18113,NoButton,Move,994,723
18122,NoButton,Move,1008,689
18129,NoButton,Move,1016,661
18142,NoButton,Move,1022,639
18146,NoButton,Move,1026,621
18161,NoButton,Move,1028,605
18162,NoButton,Move,1030,593
18171,NoButton,Move,1030,589
18245,NoButton,Move,1026,593
18245,NoButton,Move,1021,603
18261,NoButton,Move,1009,625
18262,NoButton,Move,995,649
18278,NoButton,Move,979,683
18278,NoButton,Move,963,715
18294,NoButton,Move,947,751
18295,NoButton,Move,931,785
18312,NoButton,Move,913,811
18312,NoButton,Move,899,833
18328,NoButton,Move,887,857
18329,NoButton,Move,879,873
18329,NoButton,Move,875,885
18345,NoButton,Move,871,891
18345,NoButton,Move,869,895
18362,NoButton,Move,867,898
18363,NoButton,Move,867,900
18378,NoButton,Move,867,902
18379,NoButton,Move,867,909
18395,NoButton,Move,869,922
18395,NoButton,Move,872,936
18411,NoButton,Move,876,948
18412,NoButton,Move,879,958
18428,NoButton,Move,881,970
18428,NoButton,Move,884,981
18469,NoButton,Move,887,992
18469,NoButton,Move,890,1001
18469,NoButton,Move,892,1009
18469,NoButton,Move,895,1014
18469,NoButton,Move,897,1019
18469,NoButton,Move,900,1023
18477,NoButton,Move,902,1026
18483,NoButton,Move,903,1029
18491,NoButton,Move,906,1032
18639,NoButton,Move,906,1031
18643,NoButton,Move,906,1030
18651,NoButton,Move,906,1028
18659,NoButton,Move,906,1027
18667,NoButton,Move,907,1025
18675,NoButton,Move,907,1024
18683,NoButton,Move,907,1023
18691,NoButton,Move,908,1022
18699,NoButton,Move,908,1021
18707,NoButton,Move,909,1019
18723,NoButton,Move,909,1017
18724,NoButton,Move,909,1015
18734,NoButton,Move,910,1013
18741,NoButton,Move,911,1011
18758,NoButton,Move,911,1009
18758,NoButton,Move,911,1007
18763,NoButton,Move,912,1006
18774,NoButton,Move,913,1004
18779,NoButton,Move,914,1002
18786,NoButton,Move,915,999
18794,NoButton,Move,916,996
18806,NoButton,Move,917,991
18807,NoButton,Move,918,987
18815,NoButton,Move,919,981
18823,NoButton,Move,921,975
18839,NoButton,Move,922,968
18840,NoButton,Move,922,959
18847,NoButton,Move,923,945
18857,NoButton,Move,924,931
18867,NoButton,Move,924,910
18873,NoButton,Move,924,887
18879,NoButton,Move,923,865
18885,NoButton,Move,921,846
18899,NoButton,Move,917,827
18907,NoButton,Move,915,807
18923,NoButton,Move,912,787
18923,NoButton,Move,910,768
18941,NoButton,Move,906,748
18941,NoButton,Move,902,728
18941,NoButton,Move,896,712
18955,NoButton,Move,892,698
18957,NoButton,Move,888,686
18966,NoButton,Move,884,676
18976,NoButton,Move,880,670
19003,NoButton,Move,878,666
19003,NoButton,Move,876,660
19003,NoButton,Move,876,657
19003,NoButton,Move,876,654
