client timestamp,button,state,x,y
18206,NoButton,Move,1404,-106
18214,NoButton,Move,1511,-94
18230,NoButton,Move,1599,-86
18238,NoButton,Move,1681,-75
18246,NoButton,Move,1743,-72
18254,NoButton,Move,1765,-25
18262,NoButton,Move,1785,-32
18271,NoButton,Move,1795,-28
18279,NoButton,Move,1798,-10
18286,NoButton,Move,1798,-2
18294,NoButton,Move,1798,-1
18303,NoButton,Move,1795,0
18311,NoButton,Move,1784,0
18318,NoButton,Move,1757,3
18327,NoButton,Move,1687,24
18334,NoButton,Move,1581,71
18342,NoButton,Move,1456,127
18351,NoButton,Move,1322,199
18359,NoButton,Move,1169,281
18366,NoButton,Move,1009,364
18375,NoButton,Move,843,459
18382,NoButton,Move,650,561
18390,NoButton,Move,457,662
18399,NoButton,Move,274,778
18406,NoButton,Move,91,894
18414,NoButton,Move,-73,1009
18422,NoButton,Move,-227,1127
18430,NoButton,Move,-360,1187
18438,NoButton,Move,-461,1173
18447,NoButton,Move,-524,1153
18455,NoButton,Move,-560,1146
18463,NoButton,Move,-572,1130
18470,NoButton,Move,-569,1121
18479,NoButton,Move,-551,1113
18487,NoButton,Move,-515,1107
18494,NoButton,Move,-460,1104
18502,NoButton,Move,-387,1100
18510,NoButton,Move,-281,1086
18518,NoButton,Move,-157,1079
18526,NoButton,Move,-16,1061
18534,NoButton,Move,137,1023
18542,NoButton,Move,288,985
18550,NoButton,Move,453,922
18558,NoButton,Move,626,843
18566,NoButton,Move,800,768
18574,NoButton,Move,976,684
18583,NoButton,Move,1150,596
18590,NoButton,Move,1308,509
18598,NoButton,Move,1466,414
18606,NoButton,Move,1614,321
18614,NoButton,Move,1739,226
18622,NoButton,Move,1849,148
18630,NoButton,Move,1942,77
18638,NoButton,Move,1990,5
18646,NoButton,Move,1965,-58
18655,NoButton,Move,1942,-45
18662,NoButton,Move,1926,-34
18671,NoButton,Move,1919,-17
18679,NoButton,Move,1917,-9
18686,NoButton,Move,1909,-8
18694,NoButton,Move,1898,-3
18703,NoButton,Move,1883,-3
18710,NoButton,Move,1859,0
18719,NoButton,Move,1822,5
18727,NoButton,Move,1775,22
18735,NoButton,Move,1712,52
18742,NoButton,Move,1642,98
18750,NoButton,Move,1572,144
18758,NoButton,Move,1504,190
18766,NoButton,Move,1436,240
18774,NoButton,Move,1368,290
18782,NoButton,Move,1305,324
18791,NoButton,Move,1249,378
18798,NoButton,Move,1204,421
18806,NoButton,Move,1171,459
18814,NoButton,Move,1156,486
18822,NoButton,Move,1156,487
19295,Left,Pressed,1156,487
19406,Left,Released,1156,487
167334,NoButton,Move,1155,487
297934,NoButton,Move,1155,487
365597,NoButton,Move,1154,487
368381,NoButton,Move,1154,488
378756,NoButton,Move,1154,488
379301,NoButton,Move,1154,488
380301,NoButton,Move,1154,489
380613,NoButton,Move,1153,489
381013,NoButton,Move,1153,489
381509,NoButton,Move,1152,489
383413,NoButton,Move,1152,489
385181,NoButton,Move,1152,489
386445,NoButton,Move,1151,489
386621,NoButton,Move,1150,489
387469,NoButton,Move,1150,489
391957,NoButton,Move,1150,490
396189,NoButton,Move,1150,491
399645,NoButton,Move,1150,491
400805,NoButton,Move,1150,491
402421,NoButton,Move,1150,492
404101,NoButton,Move,1150,492
404789,NoButton,Move,1150,492
405381,NoButton,Move,1150,493
406293,NoButton,Move,1150,493
417085,NoButton,Move,1150,494
418437,NoButton,Move,1150,495
429093,NoButton,Move,1150,495
434381,NoButton,Move,1151,495
435085,NoButton,Move,1151,495
436221,NoButton,Move,1152,495
437509,NoButton,Move,1152,495
467917,NoButton,Move,1153,495
470517,NoButton,Move,1153,495
478373,NoButton,Move,1154,495
519629,NoButton,Move,1155,495
521181,NoButton,Move,1155,496
530365,NoButton,Move,1155,496
542772,NoButton,Move,1155,496
546628,NoButton,Move,1155,497
549581,NoButton,Move,1155,497
550436,NoButton,Move,1156,497
552828,NoButton,Move,1156,498
553900,NoButton,Move,1156,499
556364,NoButton,Move,1156,499
566581,NoButton,Move,1156,499
568628,NoButton,Move,1156,499
569756,NoButton,Move,1156,499
574364,NoButton,Move,1156,499
574732,NoButton,Move,1155,499
574996,NoButton,Move,1155,500
575612,NoButton,Move,1154,500
577981,NoButton,Move,1154,500
578301,NoButton,Move,1154,500
581916,NoButton,Move,1154,501
582916,NoButton,Move,1154,501
584452,NoButton,Move,1154,502
585188,NoButton,Move,1153,502
586772,NoButton,Move,1153,502
588524,NoButton,Move,1152,502
593972,NoButton,Move,1152,502
594204,NoButton,Move,1151,502
597516,NoButton,Move,1151,502
604732,NoButton,Move,1150,502
608692,NoButton,Move,1150,502
608916,NoButton,Move,1150,503
609836,NoButton,Move,1149,503
612821,NoButton,Move,1149,503
618741,NoButton,Move,1148,503
619092,NoButton,Move,1148,503
619172,NoButton,Move,1147,503
625644,NoButton,Move,1147,503
629052,NoButton,Move,1147,503
629268,NoButton,Move,1147,504
629636,NoButton,Move,1146,504
630756,NoButton,Move,1146,504
631732,NoButton,Move,1145,504
633980,NoButton,Move,1145,504
636940,NoButton,Move,1144,504
637812,NoButton,Move,1144,504
639484,NoButton,Move,1143,504
640140,NoButton,Move,1142,504
641588,NoButton,Move,1142,505
641596,NoButton,Move,1142,505
642524,NoButton,Move,1141,505
644532,NoButton,Move,1141,505
645436,NoButton,Move,1141,505
646636,NoButton,Move,1141,506
648428,NoButton,Move,1140,506
648668,NoButton,Move,1140,506
648868,NoButton,Move,1140,506
649924,NoButton,Move,1140,507
650260,NoButton,Move,1139,507
650404,NoButton,Move,1138,507
654556,NoButton,Move,1138,507
654780,NoButton,Move,1138,508
655563,NoButton,Move,1137,508
658332,NoButton,Move,1137,508
659692,NoButton,Move,1136,508
661332,NoButton,Move,1136,508
661420,NoButton,Move,1136,508
662380,NoButton,Move,1135,508
663428,NoButton,Move,1134,508
664292,NoButton,Move,1134,509
664724,NoButton,Move,1134,509
665756,NoButton,Move,1133,509
665860,NoButton,Move,1133,509
667220,NoButton,Move,1133,509
667436,NoButton,Move,1132,509
668060,NoButton,Move,1132,509
668972,NoButton,Move,1131,509
669356,NoButton,Move,1131,509
669580,NoButton,Move,1131,510
669964,NoButton,Move,1130,510
670771,NoButton,Move,1129,510
670956,NoButton,Move,1129,510
671316,NoButton,Move,1128,510
674212,NoButton,Move,1128,510
674628,NoButton,Move,1128,510
676436,NoButton,Move,1128,510
677052,NoButton,Move,1129,510
678132,NoButton,Move,1130,510
678724,NoButton,Move,1130,511
679468,NoButton,Move,1130,512
679916,NoButton,Move,1130,512
680028,NoButton,Move,1130,512
680804,NoButton,Move,1131,512
681412,NoButton,Move,1131,512
681740,NoButton,Move,1131,512
682179,NoButton,Move,1132,512
685979,NoButton,Move,1132,512
687116,NoButton,Move,1132,512
687244,NoButton,Move,1132,512
687332,NoButton,Move,1132,512
687795,NoButton,Move,1132,512
689892,NoButton,Move,1131,512
689972,NoButton,Move,1131,512
691468,NoButton,Move,1131,511
692716,NoButton,Move,1131,511
693164,NoButton,Move,1131,511
693252,NoButton,Move,1131,511
693884,NoButton,Move,1131,511
694276,NoButton,Move,1131,512
694956,NoButton,Move,1131,512
695044,NoButton,Move,1131,512
695612,NoButton,Move,1131,512
695916,NoButton,Move,1131,512
696556,NoButton,Move,1131,512
697308,NoButton,Move,1131,512
698124,NoButton,Move,1132,512
698244,NoButton,Move,1132,512
698516,NoButton,Move,1132,513
698524,NoButton,Move,1132,513
698604,NoButton,Move,1132,513
698915,NoButton,Move,1132,513
699387,NoButton,Move,1131,513
699579,NoButton,Move,1131,513
699828,NoButton,Move,1131,513
700044,NoButton,Move,1131,513
700148,NoButton,Move,1131,513
701004,NoButton,Move,1131,513
701811,NoButton,Move,1131,513
702188,NoButton,Move,1131,513
702644,NoButton,Move,1131,513
703443,NoButton,Move,1131,513
703699,NoButton,Move,1131,513
704108,NoButton,Move,1130,513
704532,NoButton,Move,1130,513
706611,NoButton,Move,1130,513
706691,NoButton,Move,1130,513
707388,NoButton,Move,1129,513
708867,NoButton,Move,1129,513
708876,NoButton,Move,1129,513
709036,NoButton,Move,1129,513
709044,NoButton,Move,1129,513
710092,NoButton,Move,1128,513
710292,NoButton,Move,1128,513
711388,NoButton,Move,1128,513
711395,NoButton,Move,1128,513
711612,NoButton,Move,1128,513
711620,NoButton,Move,1128,513
711827,NoButton,Move,1128,513
712435,NoButton,Move,1128,513
712740,NoButton,Move,1127,513
712748,NoButton,Move,1127,513
713203,NoButton,Move,1127,513
713379,NoButton,Move,1127,513
713516,NoButton,Move,1127,513
713883,NoButton,Move,1127,513
714075,NoButton,Move,1127,513
715683,NoButton,Move,1128,513
715787,NoButton,Move,1128,513
715868,NoButton,Move,1128,513
715908,NoButton,Move,1128,513
716236,NoButton,Move,1128,513
716372,NoButton,Move,1128,513
716380,NoButton,Move,1128,513
717620,NoButton,Move,1128,513
717876,NoButton,Move,1128,513
717884,NoButton,Move,1128,513
718276,NoButton,Move,1128,513
719692,NoButton,Move,1128,513
719948,NoButton,Move,1128,513
720340,NoButton,Move,1128,513
720724,NoButton,Move,1127,513
720924,NoButton,Move,1126,513
721188,NoButton,Move,1126,513
722004,NoButton,Move,1126,513
723284,NoButton,Move,1126,513
724156,NoButton,Move,1126,513
724947,NoButton,Move,1126,513
725084,NoButton,Move,1126,513
726460,NoButton,Move,1126,513
727331,NoButton,Move,1125,513
727340,NoButton,Move,1125,513
727476,NoButton,Move,1125,513
727716,NoButton,Move,1125,513
727724,NoButton,Move,1125,513
727795,NoButton,Move,1125,513
728460,NoButton,Move,1125,513
729284,NoButton,Move,1125,513
730316,NoButton,Move,1125,513
730747,NoButton,Move,1125,513
731156,NoButton,Move,1125,513
731164,NoButton,Move,1125,513
731452,NoButton,Move,1125,513
731796,NoButton,Move,1125,513
732108,NoButton,Move,1125,513
732116,NoButton,Move,1125,513
732667,NoButton,Move,1125,513
733564,NoButton,Move,1125,513
733940,NoButton,Move,1125,513
734876,NoButton,Move,1125,513
735092,NoButton,Move,1125,513
735523,NoButton,Move,1125,513
735620,NoButton,Move,1125,513
736212,NoButton,Move,1125,513
737227,NoButton,Move,1126,513
737236,NoButton,Move,1126,513
737836,NoButton,Move,1126,513
738147,NoButton,Move,1125,513
738252,NoButton,Move,1125,513
738387,NoButton,Move,1125,513
740100,NoButton,Move,1124,513
740707,NoButton,Move,1124,513
740940,NoButton,Move,1124,513
742179,NoButton,Move,1123,513
742307,NoButton,Move,1122,513
742804,NoButton,Move,1122,513
742892,NoButton,Move,1122,513
743532,NoButton,Move,1122,513
743851,NoButton,Move,1122,514
744019,NoButton,Move,1121,514
744027,NoButton,Move,1121,514
744812,NoButton,Move,1121,514
744915,NoButton,Move,1121,514
745107,NoButton,Move,1120,514
745299,NoButton,Move,1120,514
745716,NoButton,Move,1120,515
746956,NoButton,Move,1120,515
747932,NoButton,Move,1120,515
747939,NoButton,Move,1120,515
748883,NoButton,Move,1120,515
748915,NoButton,Move,1120,516
750132,NoButton,Move,1120,516
751148,NoButton,Move,1120,516
751156,NoButton,Move,1120,516
752292,NoButton,Move,1120,516
752852,NoButton,Move,1120,516
753332,NoButton,Move,1120,516
754859,NoButton,Move,1120,516
754867,NoButton,Move,1120,517
755492,NoButton,Move,1120,517
758076,NoButton,Move,1120,517
758355,NoButton,Move,1120,517
759043,NoButton,Move,1120,517
759252,NoButton,Move,1120,517
759404,NoButton,Move,1120,517
760996,NoButton,Move,1120,517
761259,NoButton,Move,1120,517
761636,NoButton,Move,1120,517
761931,NoButton,Move,1120,517
762027,NoButton,Move,1120,517
762315,NoButton,Move,1120,517
762379,NoButton,Move,1120,517
762939,NoButton,Move,1119,517
763011,NoButton,Move,1118,517
763436,NoButton,Move,1118,517
763779,NoButton,Move,1117,517
764259,NoButton,Move,1117,517
764987,NoButton,Move,1117,518
764995,NoButton,Move,1116,518
766219,NoButton,Move,1116,518
768755,NoButton,Move,1116,518
769475,NoButton,Move,1116,518
769563,NoButton,Move,1116,518
769572,NoButton,Move,1116,518
769764,NoButton,Move,1116,518
770411,NoButton,Move,1115,518
770579,NoButton,Move,1115,518
770772,NoButton,Move,1115,518
771036,NoButton,Move,1115,518
771099,NoButton,Move,1115,519
771236,NoButton,Move,1115,520
773092,NoButton,Move,1114,520
775723,NoButton,Move,1114,520
775732,NoButton,Move,1114,520
775812,NoButton,Move,1114,520
775891,NoButton,Move,1114,520
778395,NoButton,Move,1114,520
790315,NoButton,Move,1114,520
793667,NoButton,Move,1114,520
793731,NoButton,Move,1114,520
794179,NoButton,Move,1113,520
794379,NoButton,Move,1113,520
794571,NoButton,Move,1113,520
794875,NoButton,Move,1113,520
795283,NoButton,Move,1113,520
795795,NoButton,Move,1113,520
796243,NoButton,Move,1112,520
796403,NoButton,Move,1112,520
796723,NoButton,Move,1111,520
797227,NoButton,Move,1111,520
797235,NoButton,Move,1111,520
797563,NoButton,Move,1110,520
797851,NoButton,Move,1109,520
798123,NoButton,Move,1109,520
798291,NoButton,Move,1109,519
799075,NoButton,Move,1109,519
799363,NoButton,Move,1108,519
800123,NoButton,Move,1108,519
800723,NoButton,Move,1108,520
800739,NoButton,Move,1108,520
800899,NoButton,Move,1108,520
800915,NoButton,Move,1108,520
802739,NoButton,Move,1108,520
804324,NoButton,Move,1108,520
804611,NoButton,Move,1108,520
805099,NoButton,Move,1107,520
805211,NoButton,Move,1107,520
805219,NoButton,Move,1107,520
805483,NoButton,Move,1107,520
805491,NoButton,Move,1107,520
807491,NoButton,Move,1107,520
807659,NoButton,Move,1107,521
807667,NoButton,Move,1107,521
808411,NoButton,Move,1107,521
808563,NoButton,Move,1107,520
808571,NoButton,Move,1107,520
808675,NoButton,Move,1107,520
809691,NoButton,Move,1107,520
810467,NoButton,Move,1107,520
810843,NoButton,Move,1107,520
810851,NoButton,Move,1107,520
811603,NoButton,Move,1107,520
811611,NoButton,Move,1107,520
811619,NoButton,Move,1107,520
811931,NoButton,Move,1107,520
811940,NoButton,Move,1107,520
812739,NoButton,Move,1107,520
813019,NoButton,Move,1107,520
814315,NoButton,Move,1107,520
814556,NoButton,Move,1107,520
814635,NoButton,Move,1107,521
814787,NoButton,Move,1107,521
814859,NoButton,Move,1107,521
814923,NoButton,Move,1106,521
815067,NoButton,Move,1106,521
815203,NoButton,Move,1105,521
815611,NoButton,Move,1105,521
816459,NoButton,Move,1104,521
817035,NoButton,Move,1104,521
817707,NoButton,Move,1103,521
817835,NoButton,Move,1103,521
818155,NoButton,Move,1103,521
818955,NoButton,Move,1103,521
820211,NoButton,Move,1102,521
820667,NoButton,Move,1101,521
820675,NoButton,Move,1101,521
820787,NoButton,Move,1101,521
820907,NoButton,Move,1101,521
821307,NoButton,Move,1101,522
822187,NoButton,Move,1100,522
822195,NoButton,Move,1100,522
822203,NoButton,Move,1100,522
822515,NoButton,Move,1101,522
823388,NoButton,Move,1101,522
823667,NoButton,Move,1102,522
824611,NoButton,Move,1102,522
825155,NoButton,Move,1101,522
825315,NoButton,Move,1101,522
826427,NoButton,Move,1101,522
826755,NoButton,Move,1101,522
827523,NoButton,Move,1100,522
828747,NoButton,Move,1100,522
828755,NoButton,Move,1100,522
829003,NoButton,Move,1100,522
829931,NoButton,Move,1100,521
830187,NoButton,Move,1100,521
830195,NoButton,Move,1100,521
830763,NoButton,Move,1100,521
831763,NoButton,Move,1100,521
832475,NoButton,Move,1100,521
832867,NoButton,Move,1100,521
833675,NoButton,Move,1100,521
833762,NoButton,Move,1100,521
834019,NoButton,Move,1100,521
834187,NoButton,Move,1100,521
834195,NoButton,Move,1100,521
834843,NoButton,Move,1100,520
836379,NoButton,Move,1100,520
836387,NoButton,Move,1100,520
836747,NoButton,Move,1100,520
838123,NoButton,Move,1100,520
838219,NoButton,Move,1100,520
838291,NoButton,Move,1100,520
838539,NoButton,Move,1100,521
838827,NoButton,Move,1100,521
839283,NoButton,Move,1100,521
839387,NoButton,Move,1100,521
839907,NoButton,Move,1100,521
839915,NoButton,Move,1100,521
840067,NoButton,Move,1100,521
840267,NoButton,Move,1099,521
840443,NoButton,Move,1099,521
841019,NoButton,Move,1098,521
841235,NoButton,Move,1098,521
841979,NoButton,Move,1098,521
841987,NoButton,Move,1098,521
842291,NoButton,Move,1098,521
842387,NoButton,Move,1098,521
842531,NoButton,Move,1098,521
843763,NoButton,Move,1098,521
843866,NoButton,Move,1098,521
843955,NoButton,Move,1098,521
843963,NoButton,Move,1098,521
844379,NoButton,Move,1098,521
845043,NoButton,Move,1098,521
845051,NoButton,Move,1098,521
845675,NoButton,Move,1097,521
846178,NoButton,Move,1097,521
846403,NoButton,Move,1097,521
846691,NoButton,Move,1097,521
847043,NoButton,Move,1097,521
847467,NoButton,Move,1097,521
848091,NoButton,Move,1096,521
848267,NoButton,Move,1096,521
849419,NoButton,Move,1096,521
849555,NoButton,Move,1096,521
850986,NoButton,Move,1095,521
850995,NoButton,Move,1095,521
851434,NoButton,Move,1095,521
851651,NoButton,Move,1095,521
851867,NoButton,Move,1094,522
852523,NoButton,Move,1094,522
853307,NoButton,Move,1094,522
853315,NoButton,Move,1094,522
853755,NoButton,Move,1094,522
854419,NoButton,Move,1094,522
854651,NoButton,Move,1094,522
854659,NoButton,Move,1094,522
854875,NoButton,Move,1094,522
854939,NoButton,Move,1094,522
855203,NoButton,Move,1093,522
855883,NoButton,Move,1092,522
855891,NoButton,Move,1092,522
856427,NoButton,Move,1092,522
856635,NoButton,Move,1092,522
856939,NoButton,Move,1092,522
856947,NoButton,Move,1092,522
857195,NoButton,Move,1092,522
857203,NoButton,Move,1092,522
858139,NoButton,Move,1092,522
859059,NoButton,Move,1092,522
859067,NoButton,Move,1092,522
859771,NoButton,Move,1092,522
860667,NoButton,Move,1092,522
860739,NoButton,Move,1092,522
860827,NoButton,Move,1091,522
861019,NoButton,Move,1091,522
861083,NoButton,Move,1090,522
861483,NoButton,Move,1090,522
861603,NoButton,Move,1090,522
861691,NoButton,Move,1090,523
861795,NoButton,Move,1090,523
862723,NoButton,Move,1091,523
863323,NoButton,Move,1091,523
863891,NoButton,Move,1091,523
863899,NoButton,Move,1091,523
864035,NoButton,Move,1091,523
865242,NoButton,Move,1091,523
865875,NoButton,Move,1091,523
866051,NoButton,Move,1091,523
866059,NoButton,Move,1091,523
866315,NoButton,Move,1090,523
867619,NoButton,Move,1090,523
867883,NoButton,Move,1090,523
868363,NoButton,Move,1090,524
868387,NoButton,Move,1090,524
868683,NoButton,Move,1089,524
869211,NoButton,Move,1088,524
869299,NoButton,Move,1088,524
869491,NoButton,Move,1088,524
869499,NoButton,Move,1088,524
869915,NoButton,Move,1088,524
869995,NoButton,Move,1088,524
870403,NoButton,Move,1088,524
871195,NoButton,Move,1087,524
871467,NoButton,Move,1087,524
871546,NoButton,Move,1087,524
872083,NoButton,Move,1087,524
872315,NoButton,Move,1087,524
872963,NoButton,Move,1086,524
873355,NoButton,Move,1086,524
873363,NoButton,Move,1086,524
873818,NoButton,Move,1086,524
874475,NoButton,Move,1086,524
874667,NoButton,Move,1086,524
874803,NoButton,Move,1086,524
875371,NoButton,Move,1086,523
875387,NoButton,Move,1085,523
875395,NoButton,Move,1085,523
875699,NoButton,Move,1085,523
876123,NoButton,Move,1085,523
876915,NoButton,Move,1085,523
876979,NoButton,Move,1085,522
877027,NoButton,Move,1085,522
877515,NoButton,Move,1084,522
878307,NoButton,Move,1084,522
878827,NoButton,Move,1084,522
879043,NoButton,Move,1084,521
879059,NoButton,Move,1084,521
879418,NoButton,Move,1084,521
879762,NoButton,Move,1084,521
879954,NoButton,Move,1084,521
880619,NoButton,Move,1084,521
880971,NoButton,Move,1083,521
881219,NoButton,Move,1083,521
881595,NoButton,Move,1083,521
882027,NoButton,Move,1083,521
882243,NoButton,Move,1083,521
882363,NoButton,Move,1083,521
882939,NoButton,Move,1083,521
883667,NoButton,Move,1083,521
884067,NoButton,Move,1083,522
884658,NoButton,Move,1083,522
885490,NoButton,Move,1083,522
886378,NoButton,Move,1083,522
887203,NoButton,Move,1083,522
887659,NoButton,Move,1083,522
887666,NoButton,Move,1083,522
887858,NoButton,Move,1083,522
888067,NoButton,Move,1083,522
888307,NoButton,Move,1082,522
888507,NoButton,Move,1082,522
889266,NoButton,Move,1082,522
889923,NoButton,Move,1081,522
891026,NoButton,Move,1080,522
891235,NoButton,Move,1080,522
891651,NoButton,Move,1079,522
891667,NoButton,Move,1079,522
893259,NoButton,Move,1079,522
893395,NoButton,Move,1080,522
893499,NoButton,Move,1080,522
893731,NoButton,Move,1080,522
894211,NoButton,Move,1080,522
894714,NoButton,Move,1080,522
895026,NoButton,Move,1080,522
895523,NoButton,Move,1080,522
895539,NoButton,Move,1080,522
895755,NoButton,Move,1080,522
895995,NoButton,Move,1080,522
896923,NoButton,Move,1079,522
897051,NoButton,Move,1079,522
897875,NoButton,Move,1079,522
898499,NoButton,Move,1079,522
899043,NoButton,Move,1080,522
899107,NoButton,Move,1081,522
899251,NoButton,Move,1081,522
899579,NoButton,Move,1081,522
900003,NoButton,Move,1081,522
900235,NoButton,Move,1081,522
900299,NoButton,Move,1081,522
900354,NoButton,Move,1080,522
900691,NoButton,Move,1080,522
900699,NoButton,Move,1080,522
901347,NoButton,Move,1080,522
901770,NoButton,Move,1080,522
901915,NoButton,Move,1080,522
902243,NoButton,Move,1079,522
903667,NoButton,Move,1079,521
906403,NoButton,Move,1079,521
907259,NoButton,Move,1079,521
907899,NoButton,Move,1079,521
909171,NoButton,Move,1078,521
909683,NoButton,Move,1078,521
909947,NoButton,Move,1077,521
911043,NoButton,Move,1077,521
911515,NoButton,Move,1077,521
912323,NoButton,Move,1078,521
912419,NoButton,Move,1078,521
913675,NoButton,Move,1078,521
914299,NoButton,Move,1077,521
914923,NoButton,Move,1077,521
917587,NoButton,Move,1077,521
918179,NoButton,Move,1078,521
918483,NoButton,Move,1078,520
918875,NoButton,Move,1078,520
918963,NoButton,Move,1078,519
919675,NoButton,Move,1078,519
920795,NoButton,Move,1078,518
920963,NoButton,Move,1078,518
921043,NoButton,Move,1077,518
921051,NoButton,Move,1077,518
921323,NoButton,Move,1077,518
922971,NoButton,Move,1077,518
923499,NoButton,Move,1077,518
924259,NoButton,Move,1076,518
924699,NoButton,Move,1076,518
925883,NoButton,Move,1076,518
925955,NoButton,Move,1077,518
926115,NoButton,Move,1077,518
927155,NoButton,Move,1077,518
927683,NoButton,Move,1077,518
933227,NoButton,Move,1077,518
933427,NoButton,Move,1077,518
933523,NoButton,Move,1076,518
933723,NoButton,Move,1076,518
933963,NoButton,Move,1075,518
935035,NoButton,Move,1075,518
937187,NoButton,Move,1074,518
937803,NoButton,Move,1074,518
937875,NoButton,Move,1074,517
938051,NoButton,Move,1073,517
939187,NoButton,Move,1073,517
939587,NoButton,Move,1073,517
939683,NoButton,Move,1073,517
941219,NoButton,Move,1072,517
943483,NoButton,Move,1072,516
943795,NoButton,Move,1072,516
944459,NoButton,Move,1073,516
944523,NoButton,Move,1073,515
945707,NoButton,Move,1073,515
946883,NoButton,Move,1073,515
948019,NoButton,Move,1074,515
948331,NoButton,Move,1074,515
948819,NoButton,Move,1075,515
949403,NoButton,Move,1075,515
950779,NoButton,Move,1075,514
950787,NoButton,Move,1075,512
950795,NoButton,Move,1075,505
950803,NoButton,Move,1074,500
950810,NoButton,Move,1072,495
950819,NoButton,Move,1071,493
951443,NoButton,Move,1060,493
951451,NoButton,Move,1029,493
951459,NoButton,Move,978,493
951467,NoButton,Move,932,493
951474,NoButton,Move,896,494
951483,NoButton,Move,867,498
951491,NoButton,Move,838,503
951499,NoButton,Move,829,504
