timestamp,event,x,y,user,screen_width,screen_height
1490014503048,Mouse Moved,184.0,297.0,User10,,
1490014503125,Mouse Moved,175.0,297.0,User10,,
1490014503141,Mouse Moved,154.0,293.0,User10,,
1490014503203,Mouse Moved,137.0,287.0,User10,,
1490014503220,Mouse Moved,129.0,282.0,User10,,
1490014503234,Mouse Moved,113.0,267.0,User10,,
1490014503250,Mouse Moved,110.0,264.0,User10,,
1490014503266,Mouse Moved,109.0,263.0,User10,,
1490014503298,Mouse Moved,109.0,262.0,User10,,
1490014503328,Mouse Moved,109.0,261.0,User10,,
1490014503407,Mouse Moved,109.0,260.0,User10,,
1490014503421,Mouse Moved,109.0,259.0,User10,,
1490014503469,Mouse Moved,109.0,258.0,User10,,
1490014503609,Mouse Moved,110.0,257.0,User10,,
1490014503625,Mouse Moved,114.0,257.0,User10,,
1490014503641,Mouse Moved,131.0,257.0,User10,,
1490014503655,Mouse Moved,140.0,257.0,User10,,
1490014503796,Mouse Moved,176.0,260.0,User10,,
1490014503812,Mouse Moved,342.0,244.0,User10,,
1490014503937,Mouse Moved,369.0,238.0,User10,,
1490014504233,Mouse Moved,378.0,236.0,User10,,
1490014504249,Mouse Moved,389.0,236.0,User10,,
1490014504265,Mouse Moved,404.0,238.0,User10,,
1490014504279,Mouse Moved,430.0,241.0,User10,,
1490014504404,Mouse Moved,449.0,242.0,User10,,
1490014504483,Mouse Moved,484.0,244.0,User10,,
1490014504546,Mouse Moved,485.0,244.0,User10,,
1490014504561,Mouse Moved,485.0,245.0,User10,,
1490014504576,Mouse Moved,485.0,245.0,User10,,
1490014505716,Mouse Moved,485.0,247.0,User10,,
1490014505730,Mouse Moved,484.0,248.0,User10,,
1490014505746,Mouse Moved,481.0,255.0,User10,,
1490014505762,Mouse Moved,480.0,255.0,User10,,
1490014505793,Mouse Moved,479.0,256.0,User10,,
1490014505809,Mouse Moved,477.0,258.0,User10,,
1490014505825,Mouse Moved,475.0,259.0,User10,,
1490014505855,Mouse Moved,475.0,260.0,User10,,
1490014505871,Mouse Moved,471.0,263.0,User10,,
1490014505887,Mouse Moved,467.0,265.0,User10,,
1490014505903,Mouse Moved,460.0,270.0,User10,,
1490014505917,Mouse Moved,447.0,277.0,User10,,
1490014505934,Mouse Moved,430.0,286.0,User10,,
1490014505950,Mouse Moved,410.0,298.0,User10,,
1490014505964,Mouse Moved,390.0,312.0,User10,,
1490014505980,Mouse Moved,371.0,326.0,User10,,
1490014505996,Mouse Moved,354.0,339.0,User10,,
1490014506012,Mouse Moved,334.0,358.0,User10,,
1490014506028,Mouse Moved,322.0,368.0,User10,,
1490014506042,Mouse Moved,310.0,379.0,User10,,
1490014506059,Mouse Moved,301.0,390.0,User10,,
1490014506073,Mouse Moved,295.0,397.0,User10,,
1490014506089,Mouse Moved,292.0,402.0,User10,,
1490014506105,Mouse Moved,290.0,405.0,User10,,
1490014506121,Mouse Moved,288.0,409.0,User10,,
1490014506137,Mouse Moved,285.0,414.0,User10,,
1490014506151,Mouse Moved,281.0,422.0,User10,,
1490014506167,Mouse Moved,278.0,430.0,User10,,
1490014506184,Mouse Moved,273.0,444.0,User10,,
1490014506198,Mouse Moved,271.0,452.0,User10,,
1490014506214,Mouse Moved,271.0,458.0,User10,,
1490014506230,Mouse Moved,270.0,464.0,User10,,
1490014506246,Mouse Moved,269.0,468.0,User10,,
1490014506262,Mouse Moved,267.0,478.0,User10,,
1490014506276,Mouse Moved,264.0,489.0,User10,,
1490014506292,Mouse Moved,261.0,502.0,User10,,
1490014506308,Mouse Moved,259.0,518.0,User10,,
1490014506323,Mouse Moved,257.0,536.0,User10,,
1490014506339,Mouse Moved,255.0,551.0,User10,,
1490014506355,Mouse Moved,250.0,571.0,User10,,
1490014506385,Mouse Moved,248.0,573.0,User10,,
1490014506433,Mouse Moved,248.0,574.0,User10,,
1490014506776,Mouse Moved,253.0,577.0,User10,,
1490014506792,Mouse Moved,258.0,575.0,User10,,
1490014506808,Mouse Moved,268.0,572.0,User10,,
1490014506822,Mouse Moved,277.0,567.0,User10,,
1490014506838,Mouse Moved,282.0,564.0,User10,,
1490014506854,Mouse Moved,284.0,563.0,User10,,
1490014507259,Mouse Moved,283.0,562.0,User10,,
1490014507276,Mouse Moved,272.0,561.0,User10,,
1490014507290,Mouse Moved,256.0,559.0,User10,,
1490014507306,Mouse Moved,233.0,556.0,User10,,
1490014507322,Mouse Moved,177.0,545.0,User10,,
1490014507338,Mouse Moved,150.0,541.0,User10,,
1490014507354,Mouse Moved,139.0,540.0,User10,,
1490014507368,Mouse Moved,119.0,539.0,User10,,
1490014507384,Mouse Moved,108.0,539.0,User10,,
1490014507400,Mouse Moved,105.0,539.0,User10,,
1490014507415,Mouse Moved,102.0,538.0,User10,,
1490014507540,Mouse Moved,101.0,538.0,User10,,
1490014507572,Mouse Moved,97.0,538.0,User10,,
1490014507588,Mouse Moved,95.0,536.0,User10,,
1490014507602,Mouse Moved,90.0,535.0,User10,,
1490014507618,Mouse Moved,84.0,532.0,User10,,
1490014507634,Mouse Moved,77.0,531.0,User10,,
1490014507650,Mouse Moved,75.0,531.0,User10,,
1490014507680,Mouse Moved,73.0,530.0,User10,,
1490014507697,Mouse Moved,73.0,529.0,User10,,
1490014507727,Mouse Moved,72.0,528.0,User10,,
1490014507743,Mouse Moved,72.0,526.0,User10,,
1490014507759,Mouse Moved,71.0,523.0,User10,,
1490014507775,Mouse Moved,70.0,518.0,User10,,
1490014507789,Mouse Moved,70.0,515.0,User10,,
1490014507805,Mouse Moved,70.0,511.0,User10,,
1490014507822,Mouse Moved,70.0,506.0,User10,,
1490014507836,Mouse Moved,69.0,503.0,User10,,
1490014507852,Mouse Moved,69.0,501.0,User10,,
1490014507868,Mouse Moved,68.0,495.0,User10,,
1490014507884,Mouse Moved,67.0,485.0,User10,,
1490014507900,Mouse Moved,67.0,481.0,User10,,
1490014507914,Mouse Moved,65.0,470.0,User10,,
1490014507930,Mouse Moved,65.0,468.0,User10,,
1490014507946,Mouse Moved,65.0,467.0,User10,,
1490014507961,Mouse Moved,65.0,465.0,User10,,
1490014507977,Mouse Moved,65.0,463.0,User10,,
1490014507993,Mouse Moved,65.0,460.0,User10,,
1490014508009,Mouse Moved,65.0,455.0,User10,,
1490014508023,Mouse Moved,65.0,451.0,User10,,
1490014508039,Mouse Moved,66.0,447.0,User10,,
1490014508055,Mouse Moved,66.0,441.0,User10,,
1490014508071,Mouse Moved,66.0,430.0,User10,,
1490014508086,Mouse Moved,65.0,420.0,User10,,
1490014508101,Mouse Moved,65.0,416.0,User10,,
1490014508118,Mouse Moved,65.0,410.0,User10,,
1490014508134,Mouse Moved,65.0,404.0,User10,,
1490014508148,Mouse Moved,65.0,398.0,User10,,
1490014508164,Mouse Moved,65.0,393.0,User10,,
1490014508180,Mouse Moved,68.0,388.0,User10,,
1490014508196,Mouse Moved,71.0,385.0,User10,,
1490014508211,Mouse Moved,73.0,382.0,User10,,
1490014508226,Mouse Moved,80.0,379.0,User10,,
1490014508243,Mouse Moved,86.0,377.0,User10,,
1490014508257,Mouse Moved,100.0,373.0,User10,,
1490014508273,Mouse Moved,116.0,368.0,User10,,
1490014508289,Mouse Moved,151.0,355.0,User10,,
1490014508305,Mouse Moved,157.0,351.0,User10,,
1490014508321,Mouse Moved,177.0,343.0,User10,,
1490014508335,Mouse Moved,184.0,340.0,User10,,
1490014508351,Mouse Moved,200.0,332.0,User10,,
1490014508368,Mouse Moved,201.0,330.0,User10,,
1490014508398,Mouse Moved,205.0,327.0,User10,,
1490014508430,Mouse Moved,205.0,326.0,User10,,
1490014508446,Mouse Moved,206.0,326.0,User10,,
1490014508460,Mouse Moved,206.0,325.0,User10,,
1490014508507,Mouse Moved,206.0,325.0,User10,,
1490014508569,Mouse Moved,206.0,324.0,User10,,
1490014508585,Mouse Moved,207.0,323.0,User10,,
1490014508601,Mouse Moved,207.0,320.0,User10,,
1490014508617,Mouse Moved,208.0,318.0,User10,,
1490014508632,Mouse Moved,209.0,317.0,User10,,
1490014508648,Mouse Moved,212.0,313.0,User10,,
1490014508664,Mouse Moved,214.0,309.0,User10,,
1490014508680,Mouse Moved,217.0,303.0,User10,,
1490014508694,Mouse Moved,231.0,290.0,User10,,
1490014508710,Mouse Moved,248.0,280.0,User10,,
1490014508726,Mouse Moved,270.0,273.0,User10,,
1490014508757,Mouse Moved,281.0,269.0,User10,,
1490014508773,Mouse Moved,336.0,250.0,User10,,
1490014508789,Mouse Moved,359.0,239.0,User10,,
1490014508803,Mouse Moved,375.0,233.0,User10,,
1490014508819,Mouse Moved,380.0,230.0,User10,,
1490014508835,Mouse Moved,391.0,223.0,User10,,
1490014508851,Mouse Moved,398.0,217.0,User10,,
1490014508867,Mouse Moved,406.0,212.0,User10,,
1490014508881,Mouse Moved,417.0,204.0,User10,,
1490014508898,Mouse Moved,430.0,197.0,User10,,
1490014508914,Mouse Moved,446.0,190.0,User10,,
1490014508928,Mouse Moved,463.0,183.0,User10,,
1490014508944,Mouse Moved,470.0,179.0,User10,,
1490014508960,Mouse Moved,475.0,175.0,User10,,
1490014508976,Mouse Moved,478.0,171.0,User10,,
1490014508992,Mouse Moved,482.0,166.0,User10,,
1490014509006,Mouse Moved,487.0,159.0,User10,,
1490014509023,Mouse Moved,490.0,155.0,User10,,
1490014509038,Mouse Moved,493.0,148.0,User10,,
1490014509053,Mouse Moved,494.0,145.0,User10,,
1490014509069,Mouse Moved,494.0,140.0,User10,,
1490014509085,Mouse Moved,496.0,129.0,User10,,
1490014509101,Mouse Moved,497.0,124.0,User10,,
1490014509115,Mouse Moved,499.0,110.0,User10,,
1490014509131,Mouse Moved,500.0,106.0,User10,,
1490014509148,Mouse Moved,506.0,88.0,User10,,
1490014509163,Mouse Moved,509.0,81.0,User10,,
1490014509178,Mouse Moved,512.0,78.0,User10,,
1490014509194,Mouse Moved,519.0,68.0,User10,,
1490014509210,Mouse Moved,525.0,61.0,User10,,
1490014509226,Mouse Moved,536.0,52.0,User10,,
1490014509240,Mouse Moved,549.0,44.0,User10,,
1490014509256,Mouse Moved,561.0,38.0,User10,,
1490014509272,Mouse Moved,576.0,30.0,User10,,
1490014509288,Mouse Moved,597.0,12.0,User10,,
1490014509303,Mouse Moved,601.0,8.0,User10,,
1490014509319,Mouse Moved,603.0,7.0,User10,,
1490014509335,Mouse Moved,607.0,4.0,User10,,
1490014509349,Mouse Moved,610.0,2.0,User10,,
1490015918451,Mouse Moved,232.0,509.0,User10,800.0,578.0
1490015918467,Mouse Moved,454.0,247.0,User10,,
1490015918483,Mouse Moved,522.0,199.0,User10,,
1490015918497,Mouse Moved,584.0,161.0,User10,,
1490015918513,Mouse Moved,638.0,134.0,User10,,
1490015918529,Mouse Moved,677.0,115.0,User10,,
1490015918545,Mouse Moved,700.0,106.0,User10,,
1490015918654,Mouse Moved,706.0,103.0,User10,,
1490015918670,Mouse Moved,698.0,91.0,User10,,
1490015918686,Mouse Moved,692.0,78.0,User10,,
1490015918700,Mouse Moved,678.0,59.0,User10,,
1490015918717,Mouse Moved,659.0,37.0,User10,,
1490015918732,Mouse Moved,646.0,20.0,User10,,
1490015918747,Mouse Moved,637.0,4.0,User10,,
1490015921134,Mouse Moved,699.0,0.0,User10,,
1490015921150,Mouse Moved,697.0,8.0,User10,,
1490015921165,Mouse Moved,691.0,33.0,User10,,
1490015921181,Mouse Moved,688.0,43.0,User10,,
1490015921197,Mouse Moved,679.0,68.0,User10,,
1490015921213,Mouse Moved,659.0,104.0,User10,,
1490015921227,Mouse Moved,630.0,153.0,User10,,
1490015921243,Mouse Moved,601.0,201.0,User10,,
1490015921259,Mouse Moved,582.0,244.0,User10,,
1490015921275,Mouse Moved,571.0,288.0,User10,,
1490015921290,Mouse Moved,569.0,301.0,User10,,
1490015921305,Mouse Moved,567.0,341.0,User10,,
1490015921322,Mouse Moved,566.0,379.0,User10,,
1490015921352,Mouse Moved,566.0,409.0,User10,,
1490015921368,Mouse Moved,567.0,418.0,User10,,
1490015921461,Mouse Moved,1362.0,748.0,User10,1920.0,995.0
1490015921477,Mouse Moved,1376.0,831.0,User10,,
1490015921602,Mouse Moved,1388.0,869.0,User10,,
1490015921618,Mouse Moved,1388.0,857.0,User10,,
1490015921634,Mouse Moved,1381.0,832.0,User10,,
1490015921650,Mouse Moved,1362.0,805.0,User10,,
1490015921664,Mouse Moved,1355.0,791.0,User10,,
1490015921680,Mouse Moved,1283.0,731.0,User10,,
1490015921696,Mouse Moved,1223.0,701.0,User10,,
1490015921711,Mouse Moved,1191.0,689.0,User10,,
1490015921727,Mouse Moved,1131.0,672.0,User10,,
1490015921743,Mouse Moved,1100.0,667.0,User10,,
1490015921759,Mouse Moved,1004.0,648.0,User10,,
1490015921773,Mouse Moved,910.0,632.0,User10,,
1490015921789,Mouse Moved,862.0,625.0,User10,,
1490015921805,Mouse Moved,821.0,620.0,User10,,
1490015921821,Mouse Moved,776.0,612.0,User10,,
1490015921836,Mouse Moved,764.0,610.0,User10,,
1490015921851,Mouse Moved,742.0,610.0,User10,,
1490015921868,Mouse Moved,737.0,612.0,User10,,
1490015921884,Mouse Moved,737.0,613.0,User10,,
1490015921976,Mouse Moved,737.0,612.0,User10,,
1490015921993,Mouse Moved,742.0,608.0,User10,,
1490015922007,Mouse Moved,754.0,603.0,User10,,
1490015922023,Mouse Moved,766.0,598.0,User10,,
1490015922039,Mouse Moved,778.0,593.0,User10,,
1490015922055,Mouse Moved,788.0,586.0,User10,,
1490015922071,Mouse Moved,792.0,574.0,User10,,
1490015922085,Mouse Moved,792.0,569.0,User10,,
1490015922101,Mouse Moved,797.0,565.0,User10,,
1490015922148,Mouse Moved,797.0,563.0,User10,,
1490015922257,Mouse Moved,797.0,563.0,User10,,
1490015922335,Mouse Moved,792.0,563.0,User10,,
1490015922351,Mouse Moved,785.0,563.0,User10,,
1490015922367,Mouse Moved,771.0,563.0,User10,,
1490015922382,Mouse Moved,728.0,562.0,User10,,
1490015922398,Mouse Moved,667.0,558.0,User10,,
1490015922414,Mouse Moved,593.0,556.0,User10,,
1490015922430,Mouse Moved,504.0,551.0,User10,,
1490015922444,Mouse Moved,401.0,551.0,User10,,
1490015922460,Mouse Moved,343.0,551.0,User10,,
1490015922476,Mouse Moved,285.0,551.0,User10,,
1490015922492,Mouse Moved,225.0,556.0,User10,,
1490015922523,Mouse Moved,204.0,562.0,User10,,
1490015922539,Mouse Moved,177.0,572.0,User10,,
1490015922553,Mouse Moved,168.0,575.0,User10,,
1490015922569,Mouse Moved,165.0,575.0,User10,,
1490015922585,Mouse Moved,158.0,581.0,User10,,
1490015922601,Mouse Moved,146.0,588.0,User10,,
1490015922617,Mouse Moved,127.0,594.0,User10,,
1490015922631,Mouse Moved,108.0,600.0,User10,,
1490015922648,Mouse Moved,98.0,603.0,User10,,
1490015922664,Mouse Moved,93.0,606.0,User10,,
1490015922678,Mouse Moved,88.0,606.0,User10,,
1490015922694,Mouse Moved,86.0,606.0,User10,,
1490015922710,Mouse Moved,84.0,606.0,User10,,
1490015923022,Mouse Moved,595.0,560.0,User10,,
1490015923115,Mouse Moved,595.0,561.0,User10,,
1490015923177,Mouse Moved,597.0,561.0,User10,,
1490015923194,Mouse Moved,599.0,561.0,User10,,
1490015923210,Mouse Moved,606.0,561.0,User10,,
1490015923224,Mouse Moved,621.0,559.0,User10,,
1490015923256,Mouse Moved,649.0,552.0,User10,,
1490015923272,Mouse Moved,825.0,515.0,User10,,
1490015923288,Mouse Moved,881.0,503.0,User10,,
1490015923302,Mouse Moved,1025.0,474.0,User10,,
1490015923319,Mouse Moved,1221.0,429.0,User10,,
1490015923334,Mouse Moved,1404.0,357.0,User10,,
1490015923349,Mouse Moved,1566.0,270.0,User10,,
1490015923365,Mouse Moved,1716.0,184.0,User10,,
1490015923381,Mouse Moved,1865.0,111.0,User10,,
1490015923397,Mouse Moved,1919.0,62.0,User10,,
1490015923411,Mouse Moved,1919.0,34.0,User10,,
1490015923427,Mouse Moved,1919.0,26.0,User10,,
1490015923444,Mouse Moved,1919.0,22.0,User10,,
1490015923536,Mouse Moved,1918.0,17.0,User10,,
1490015923552,Mouse Moved,1915.0,13.0,User10,,
1490019547463,Mouse Moved,636.0,984.0,User10,1920.0,995.0
1490019547480,Mouse Moved,636.0,972.0,User10,,
1490019547494,Mouse Moved,636.0,947.0,User10,,
1490019547510,Mouse Moved,637.0,916.0,User10,,
1490019547526,Mouse Moved,641.0,878.0,User10,,
1490019547542,Mouse Moved,668.0,745.0,User10,,
1490019547558,Mouse Moved,686.0,685.0,User10,,
1490019547572,Mouse Moved,713.0,607.0,User10,,
1490019547588,Mouse Moved,721.0,585.0,User10,,
1490019547604,Mouse Moved,737.0,547.0,User10,,
1490019547619,Mouse Moved,763.0,502.0,User10,,
1490019547635,Mouse Moved,777.0,481.0,User10,,
1490019547651,Mouse Moved,789.0,463.0,User10,,
1490019547667,Mouse Moved,794.0,458.0,User10,,
1490019547681,Mouse Moved,810.0,442.0,User10,,
1490019547697,Mouse Moved,822.0,437.0,User10,,
1490019547713,Mouse Moved,828.0,435.0,User10,,
1490019547729,Mouse Moved,839.0,433.0,User10,,
1490019547744,Mouse Moved,854.0,429.0,User10,,
1490019547759,Mouse Moved,857.0,429.0,User10,,
1490019547776,Mouse Moved,861.0,428.0,User10,,
1490019549132,Mouse Moved,860.0,427.0,User10,,
1490019549164,Mouse Moved,850.0,426.0,User10,,
1490019549180,Mouse Moved,818.0,426.0,User10,,
1490019549196,Mouse Moved,779.0,426.0,User10,,
1490019549210,Mouse Moved,755.0,426.0,User10,,
1490019549226,Mouse Moved,728.0,426.0,User10,,
1490019549242,Mouse Moved,701.0,426.0,User10,,
1490019549257,Mouse Moved,670.0,425.0,User10,,
1490019549273,Mouse Moved,629.0,421.0,User10,,
1490019549289,Mouse Moved,606.0,418.0,User10,,
1490019549305,Mouse Moved,554.0,411.0,User10,,
1490019549319,Mouse Moved,472.0,401.0,User10,,
1490019549335,Mouse Moved,446.0,398.0,User10,,
1490019549351,Mouse Moved,395.0,392.0,User10,,
1490019549367,Mouse Moved,348.0,385.0,User10,,
1490019549382,Mouse Moved,304.0,378.0,User10,,
1490019549398,Mouse Moved,230.0,365.0,User10,,
1490019549414,Mouse Moved,198.0,359.0,User10,,
1490019549430,Mouse Moved,173.0,354.0,User10,,
1490019549444,Mouse Moved,151.0,349.0,User10,,
1490019549460,Mouse Moved,133.0,346.0,User10,,
1490019549476,Mouse Moved,120.0,343.0,User10,,
1490019549492,Mouse Moved,97.0,335.0,User10,,
1490019549507,Mouse Moved,91.0,332.0,User10,,
1490019549523,Mouse Moved,77.0,323.0,User10,,
1490019549539,Mouse Moved,73.0,320.0,User10,,
1490019549553,Mouse Moved,69.0,316.0,User10,,
1490019549569,Mouse Moved,66.0,311.0,User10,,
1490019549585,Mouse Moved,62.0,306.0,User10,,
1490019549601,Mouse Moved,59.0,301.0,User10,,
1490019549617,Mouse Moved,58.0,298.0,User10,,
1490019549631,Mouse Moved,57.0,294.0,User10,,
1490019549648,Mouse Moved,56.0,291.0,User10,,
1490019549664,Mouse Moved,56.0,288.0,User10,,
1490019549678,Mouse Moved,55.0,286.0,User10,,
1490019549694,Mouse Moved,55.0,285.0,User10,,
1490019549710,Mouse Moved,55.0,284.0,User10,,
1490019549726,Mouse Moved,55.0,283.0,User10,,
1490019549742,Mouse Moved,55.0,281.0,User10,,
1490019549756,Mouse Moved,55.0,279.0,User10,,
1490019549773,Mouse Moved,55.0,276.0,User10,,
1490019549788,Mouse Moved,55.0,275.0,User10,,
1490019549803,Mouse Moved,55.0,273.0,User10,,
1490019549819,Mouse Moved,55.0,271.0,User10,,
1490019549835,Mouse Moved,55.0,269.0,User10,,
1490019549851,Mouse Moved,56.0,267.0,User10,,
1490019549865,Mouse Moved,56.0,262.0,User10,,
1490019549881,Mouse Moved,56.0,259.0,User10,,
1490019549898,Mouse Moved,56.0,258.0,User10,,
1490019549913,Mouse Moved,56.0,256.0,User10,,
1490019550069,Mouse Moved,56.0,258.0,User10,,
1490019550085,Mouse Moved,56.0,262.0,User10,,
1490019550099,Mouse Moved,56.0,266.0,User10,,
1490019550115,Mouse Moved,55.0,271.0,User10,,
1490019550131,Mouse Moved,55.0,276.0,User10,,
1490019550147,Mouse Moved,55.0,283.0,User10,,
1490019550163,Mouse Moved,55.0,288.0,User10,,
1490019550177,Mouse Moved,54.0,295.0,User10,,
