client timestamp,button,state,x,y
1096,NoButton,Move,707,-2
1097,NoButton,Move,708,-3
1098,NoButton,Move,708,-2
1099,NoButton,Move,708,-3
1100,NoButton,Move,708,-2
1101,NoButton,Move,709,-1
1102,NoButton,Move,709,-2
1103,NoButton,Move,709,-2
1104,NoButton,Move,710,-3
1105,NoButton,Move,710,-2
1106,NoButton,Move,710,-2
1107,NoButton,Move,710,-2
1108,NoButton,Move,710,-2
1109,NoButton,Move,710,-2
1110,NoButton,Move,710,-2
1111,NoButton,Move,710,-3
1112,NoButton,Move,710,-2
1113,NoButton,Move,710,-1
1114,NoButton,Move,710,-3
1115,NoButton,Move,710,-1
1116,NoButton,Move,710,-2
1118,NoButton,Move,710,-1
1119,NoButton,Move,710,-3
1120,NoButton,Move,710,-2
1121,NoButton,Move,710,-1
1122,NoButton,Move,710,-2
1123,NoButton,Move,710,-1
1124,NoButton,Move,710,-2
1125,NoButton,Move,710,-1
1126,NoButton,Move,710,-1
1128,NoButton,Move,710,0
1128,NoButton,Move,710,-2
1129,NoButton,Move,710,-1
1130,NoButton,Move,710,-2
1131,NoButton,Move,711,0
1132,NoButton,Move,711,-2
1133,NoButton,Move,711,-1
1134,NoButton,Move,711,-1
1135,NoButton,Move,712,-1
1136,NoButton,Move,712,-2
1137,NoButton,Move,712,-1
1138,NoButton,Move,712,-1
1139,NoButton,Move,712,-1
1140,NoButton,Move,712,-1
1141,NoButton,Move,713,-1
1142,NoButton,Move,713,-1
1143,NoButton,Move,714,-1
1144,NoButton,Move,714,-1
1145,NoButton,Move,714,-1
1146,NoButton,Move,714,-1
1147,NoButton,Move,714,-2
1148,NoButton,Move,715,0
1149,NoButton,Move,715,-1
1150,NoButton,Move,715,-1
1151,NoButton,Move,715,-1
1152,NoButton,Move,716,-1
1155,NoButton,Move,716,-1
1155,NoButton,Move,717,-1
1155,NoButton,Move,717,-1
1156,NoButton,Move,717,0
1157,NoButton,Move,717,-1
1158,NoButton,Move,718,-1
1159,NoButton,Move,718,-1
1160,NoButton,Move,718,0
1161,NoButton,Move,718,-2
1162,NoButton,Move,718,0
1163,NoButton,Move,719,-1
1164,NoButton,Move,719,0
1165,NoButton,Move,719,-1
1166,NoButton,Move,720,-2
1168,NoButton,Move,720,-1
1169,NoButton,Move,720,0
1170,NoButton,Move,721,-2
1171,NoButton,Move,721,0
1172,NoButton,Move,721,-1
1173,NoButton,Move,721,0
1174,NoButton,Move,721,-2
1175,NoButton,Move,722,0
1177,NoButton,Move,722,-1
1178,NoButton,Move,722,-1
1179,NoButton,Move,722,-1
1180,NoButton,Move,722,0
1181,NoButton,Move,722,-1
1182,NoButton,Move,723,-1
1183,NoButton,Move,723,0
1184,NoButton,Move,723,-1
1185,NoButton,Move,724,-1
1186,NoButton,Move,724,-1
1187,NoButton,Move,724,0
1188,NoButton,Move,724,-1
1189,NoButton,Move,724,-1
1190,NoButton,Move,724,-1
1191,NoButton,Move,725,0
1192,NoButton,Move,725,-1
1193,NoButton,Move,725,0
1194,NoButton,Move,725,-1
1196,NoButton,Move,725,-1
1197,NoButton,Move,725,0
1198,NoButton,Move,725,-1
1200,NoButton,Move,725,0
1202,NoButton,Move,726,-1
1204,NoButton,Move,726,0
1205,Left,Pressed,726,0
1206,NoButton,Drag,726,-1
1216,NoButton,Drag,726,-1
1217,NoButton,Drag,727,0
1221,NoButton,Drag,727,0
1224,NoButton,Drag,727,-1
1228,NoButton,Drag,728,0
1232,NoButton,Drag,728,-1
1236,NoButton,Drag,728,0
1237,NoButton,Drag,728,-1
1241,NoButton,Drag,728,0
1244,NoButton,Drag,729,0
1245,NoButton,Drag,729,-1
1249,NoButton,Drag,729,0
1250,NoButton,Drag,729,0
1252,NoButton,Drag,729,-1
1257,NoButton,Drag,729,0
1261,NoButton,Drag,730,-1
1266,NoButton,Drag,730,0
1269,NoButton,Drag,730,-1
1278,Left,Released,730,0
2756,NoButton,Move,730,0
2758,NoButton,Move,730,1
2759,NoButton,Move,730,1
2761,NoButton,Move,730,2
2762,NoButton,Move,730,2
2764,NoButton,Move,730,3
2765,NoButton,Move,730,3
2766,NoButton,Move,730,4
2767,NoButton,Move,730,5
2768,NoButton,Move,730,5
2770,NoButton,Move,730,6
2771,NoButton,Move,730,6
2772,NoButton,Move,730,7
2773,NoButton,Move,730,7
2775,NoButton,Move,730,8
2776,NoButton,Move,730,9
2777,NoButton,Move,730,9
2778,NoButton,Move,730,10
2780,NoButton,Move,730,10
2781,NoButton,Move,730,11
2782,NoButton,Move,730,11
2783,NoButton,Move,730,12
2784,NoButton,Move,730,12
2785,NoButton,Move,730,13
2786,NoButton,Move,730,13
2787,NoButton,Move,730,14
2788,NoButton,Move,729,14
2789,NoButton,Move,729,15
2791,NoButton,Move,729,15
2792,NoButton,Move,729,16
2793,NoButton,Move,729,17
2794,NoButton,Move,729,17
2795,NoButton,Move,729,18
2796,NoButton,Move,729,18
2797,NoButton,Move,728,19
2798,NoButton,Move,728,19
2799,NoButton,Move,728,20
2800,NoButton,Move,727,21
2801,NoButton,Move,727,21
2802,NoButton,Move,727,22
2803,NoButton,Move,727,22
2804,NoButton,Move,727,23
2805,NoButton,Move,727,23
2806,NoButton,Move,726,25
2807,NoButton,Move,726,25
2808,NoButton,Move,726,26
2809,NoButton,Move,726,26
2810,NoButton,Move,726,27
2811,NoButton,Move,725,27
2812,NoButton,Move,725,29
2813,NoButton,Move,725,29
2814,NoButton,Move,725,30
2815,NoButton,Move,724,31
2816,NoButton,Move,724,32
2817,NoButton,Move,723,33
2818,NoButton,Move,723,34
2819,NoButton,Move,723,36
2820,NoButton,Move,723,38
2821,NoButton,Move,722,39
2822,NoButton,Move,722,40
2823,NoButton,Move,721,42
2824,NoButton,Move,721,43
2825,NoButton,Move,720,45
2826,NoButton,Move,720,46
2827,NoButton,Move,720,48
2828,NoButton,Move,720,49
2829,NoButton,Move,719,50
2830,NoButton,Move,718,52
2831,NoButton,Move,718,54
2832,NoButton,Move,718,55
2833,NoButton,Move,717,56
2834,NoButton,Move,717,59
2835,NoButton,Move,716,60
2836,NoButton,Move,716,62
2837,NoButton,Move,715,65
2838,NoButton,Move,714,67
2839,NoButton,Move,713,69
2840,NoButton,Move,713,71
2841,NoButton,Move,712,72
2842,NoButton,Move,711,75
2843,NoButton,Move,711,77
2844,NoButton,Move,711,79
2845,NoButton,Move,709,81
2846,NoButton,Move,708,83
2847,NoButton,Move,708,85
2848,NoButton,Move,708,86
2849,NoButton,Move,707,87
2850,NoButton,Move,706,89
2851,NoButton,Move,705,91
2852,NoButton,Move,704,93
2853,NoButton,Move,703,95
2854,NoButton,Move,703,96
2855,NoButton,Move,702,98
2856,NoButton,Move,701,100
2857,NoButton,Move,700,103
2858,NoButton,Move,698,105
2859,NoButton,Move,698,106
2860,NoButton,Move,696,108
2861,NoButton,Move,695,110
2862,NoButton,Move,695,111
2863,NoButton,Move,693,113
2864,NoButton,Move,692,114
2865,NoButton,Move,691,116
2866,NoButton,Move,689,118
2867,NoButton,Move,688,119
2868,NoButton,Move,687,121
2869,NoButton,Move,685,122
2870,NoButton,Move,684,123
2871,NoButton,Move,682,125
2872,NoButton,Move,681,126
2873,NoButton,Move,680,127
2874,NoButton,Move,679,128
2875,NoButton,Move,677,130
2876,NoButton,Move,676,130
2877,NoButton,Move,673,133
2878,NoButton,Move,671,134
2879,NoButton,Move,670,136
2880,NoButton,Move,668,137
2881,NoButton,Move,666,138
2882,NoButton,Move,665,138
2883,NoButton,Move,663,140
2884,NoButton,Move,661,141
2885,NoButton,Move,660,142
2886,NoButton,Move,658,143
2887,NoButton,Move,656,145
2888,NoButton,Move,654,145
2889,NoButton,Move,652,147
2890,NoButton,Move,650,148
2891,NoButton,Move,649,148
2892,NoButton,Move,647,150
2893,NoButton,Move,645,151
2894,NoButton,Move,643,152
2895,NoButton,Move,641,153
2896,NoButton,Move,639,153
2897,NoButton,Move,636,155
2898,NoButton,Move,633,156
2900,NoButton,Move,629,158
2901,NoButton,Move,628,159
2902,NoButton,Move,625,160
2903,NoButton,Move,623,161
2904,NoButton,Move,621,162
2905,NoButton,Move,620,162
2906,NoButton,Move,617,163
2907,NoButton,Move,614,165
2908,NoButton,Move,612,165
2909,NoButton,Move,611,166
2910,NoButton,Move,609,166
2911,NoButton,Move,607,167
2912,NoButton,Move,605,167
2913,NoButton,Move,603,168
2914,NoButton,Move,600,169
2915,NoButton,Move,598,170
2916,NoButton,Move,595,170
2917,NoButton,Move,592,171
2918,NoButton,Move,591,172
2919,NoButton,Move,589,173
2920,NoButton,Move,587,173
2921,NoButton,Move,584,173
2922,NoButton,Move,583,174
2923,NoButton,Move,581,174
2924,NoButton,Move,579,175
2925,NoButton,Move,574,176
2926,NoButton,Move,571,176
2927,NoButton,Move,569,177
2928,NoButton,Move,567,177
2929,NoButton,Move,566,177
2930,NoButton,Move,564,178
2931,NoButton,Move,560,179
2932,NoButton,Move,556,179
2933,NoButton,Move,553,179
2934,NoButton,Move,551,179
2935,NoButton,Move,547,180
2936,NoButton,Move,544,180
2937,NoButton,Move,542,181
2938,NoButton,Move,539,181
2939,NoButton,Move,538,181
2940,NoButton,Move,536,182
2941,NoButton,Move,533,182
2942,NoButton,Move,529,182
2943,NoButton,Move,526,182
2944,NoButton,Move,524,182
2945,NoButton,Move,520,182
2946,NoButton,Move,517,182
2947,NoButton,Move,514,183
2948,NoButton,Move,512,183
2950,NoButton,Move,507,183
2951,NoButton,Move,504,183
2952,NoButton,Move,502,183
2953,NoButton,Move,499,183
2954,NoButton,Move,497,183
2955,NoButton,Move,494,183
2956,NoButton,Move,491,183
2957,NoButton,Move,486,183
2958,NoButton,Move,483,183
2959,NoButton,Move,480,183
2960,NoButton,Move,477,183
2961,NoButton,Move,474,183
2962,NoButton,Move,471,183
2963,NoButton,Move,471,183
2964,NoButton,Move,468,183
2965,NoButton,Move,465,183
2966,NoButton,Move,462,183
2967,NoButton,Move,459,183
2968,NoButton,Move,455,183
2969,NoButton,Move,451,182
2970,NoButton,Move,448,182
2971,NoButton,Move,446,181
2972,NoButton,Move,443,181
2973,NoButton,Move,437,180
2974,NoButton,Move,434,179
2975,NoButton,Move,431,179
2976,NoButton,Move,429,179
2977,NoButton,Move,426,178
2978,NoButton,Move,420,177
2979,NoButton,Move,417,177
2980,NoButton,Move,416,176
2981,NoButton,Move,411,175
2982,NoButton,Move,407,174
2983,NoButton,Move,404,174
2984,NoButton,Move,398,173
2985,NoButton,Move,394,172
2986,NoButton,Move,390,171
2987,NoButton,Move,389,170
2988,NoButton,Move,386,170
2989,NoButton,Move,380,169
2990,NoButton,Move,376,167
2992,NoButton,Move,366,165
2994,NoButton,Move,361,163
2995,NoButton,Move,358,163
2996,NoButton,Move,353,161
2997,NoButton,Move,348,160
2998,NoButton,Move,342,158
2999,NoButton,Move,339,156
3000,NoButton,Move,336,156
3001,NoButton,Move,335,155
3002,NoButton,Move,332,153
3003,NoButton,Move,326,152
3004,NoButton,Move,321,151
3005,NoButton,Move,317,148
3006,NoButton,Move,312,146
3007,NoButton,Move,310,145
3008,NoButton,Move,308,144
3009,NoButton,Move,305,143
3010,NoButton,Move,300,140
3011,NoButton,Move,297,138
3012,NoButton,Move,293,137
3013,NoButton,Move,292,135
3014,NoButton,Move,290,134
3015,NoButton,Move,286,132
3016,NoButton,Move,285,132
3017,NoButton,Move,283,129
3018,NoButton,Move,277,126
3019,NoButton,Move,276,126
3020,NoButton,Move,274,124
3021,NoButton,Move,272,122
3022,NoButton,Move,267,118
3023,NoButton,Move,265,117
3024,NoButton,Move,263,115
3025,NoButton,Move,261,113
3026,NoButton,Move,259,111
3027,NoButton,Move,257,109
3028,NoButton,Move,255,108
3029,NoButton,Move,254,106
3030,NoButton,Move,252,104
3031,NoButton,Move,250,103
3032,NoButton,Move,249,100
3033,NoButton,Move,248,100
3034,NoButton,Move,247,99
3035,NoButton,Move,245,96
3036,NoButton,Move,244,95
3037,NoButton,Move,242,93
3039,NoButton,Move,239,88
3040,NoButton,Move,237,87
3041,NoButton,Move,237,85
3042,NoButton,Move,235,84
3043,NoButton,Move,234,83
3044,NoButton,Move,234,81
3045,NoButton,Move,233,81
3046,NoButton,Move,233,79
3047,NoButton,Move,232,78
3048,NoButton,Move,231,77
3049,NoButton,Move,230,75
3050,NoButton,Move,230,74
3051,NoButton,Move,229,72
3052,NoButton,Move,228,70
3053,NoButton,Move,228,69
3054,NoButton,Move,227,68
3055,NoButton,Move,227,66
3056,NoButton,Move,227,66
3057,NoButton,Move,226,65
3058,NoButton,Move,226,63
3059,NoButton,Move,226,62
3060,NoButton,Move,226,61
3061,NoButton,Move,226,60
3062,NoButton,Move,225,59
3063,NoButton,Move,225,58
3064,NoButton,Move,225,56
3065,NoButton,Move,225,55
3066,NoButton,Move,225,54
3067,NoButton,Move,225,52
3068,NoButton,Move,225,52
3069,NoButton,Move,225,51
3070,NoButton,Move,225,49
3071,NoButton,Move,225,48
3072,NoButton,Move,225,47
3073,NoButton,Move,225,45
3074,NoButton,Move,225,44
3075,NoButton,Move,225,43
3076,NoButton,Move,225,42
3077,NoButton,Move,225,41
3078,NoButton,Move,225,40
3079,NoButton,Move,225,39
3080,NoButton,Move,225,37
3081,NoButton,Move,225,36
3082,NoButton,Move,226,34
3083,NoButton,Move,226,33
3084,NoButton,Move,227,32
3085,NoButton,Move,227,31
3086,NoButton,Move,227,30
3087,NoButton,Move,228,29
3088,NoButton,Move,228,28
3089,NoButton,Move,229,28
3090,NoButton,Move,229,26
3091,NoButton,Move,229,25
3092,NoButton,Move,230,24
3094,NoButton,Move,230,23
3095,NoButton,Move,230,23
3096,NoButton,Move,230,22
3097,NoButton,Move,231,21
3098,NoButton,Move,232,20
3099,NoButton,Move,232,19
3100,NoButton,Move,232,18
3101,NoButton,Move,232,17
3102,NoButton,Move,232,17
3103,NoButton,Move,233,16
3104,NoButton,Move,233,14
3105,NoButton,Move,233,14
3106,NoButton,Move,233,13
3107,NoButton,Move,234,12
3108,NoButton,Move,234,11
3109,NoButton,Move,234,10
3110,NoButton,Move,235,10
3111,NoButton,Move,235,8
3112,NoButton,Move,235,8
3113,NoButton,Move,235,7
3114,NoButton,Move,235,6
3115,NoButton,Move,235,5
3116,NoButton,Move,236,3
3117,NoButton,Move,236,3
3118,NoButton,Move,236,2
3119,NoButton,Move,236,1
3120,NoButton,Move,236,1
3121,NoButton,Move,236,0
3122,NoButton,Move,236,-1
3123,NoButton,Move,236,-1
3124,NoButton,Move,237,0
3125,NoButton,Move,237,-1
3126,NoButton,Move,237,-1
3127,NoButton,Move,237,0
3128,NoButton,Move,237,-1
3129,NoButton,Move,238,-1
3130,NoButton,Move,238,0
3131,NoButton,Move,238,-1
3132,NoButton,Move,238,-1
3133,NoButton,Move,238,0
3134,NoButton,Move,238,-1
3135,NoButton,Move,238,0
3136,NoButton,Move,238,-1
3138,NoButton,Move,238,0
3139,NoButton,Move,239,-1
3140,NoButton,Move,239,-1
3142,NoButton,Move,239,0
3143,NoButton,Move,239,-1
3145,NoButton,Move,239,0
3147,NoButton,Move,239,-1
3149,NoButton,Move,239,0
3150,NoButton,Move,240,0
3152,NoButton,Move,240,-1
3154,NoButton,Move,240,-1
3157,NoButton,Move,240,0
3162,NoButton,Move,240,-1
3163,NoButton,Move,241,0
3167,NoButton,Move,241,0
3175,NoButton,Move,241,-1
3178,NoButton,Move,242,0
3182,NoButton,Move,242,0
3191,NoButton,Move,242,0
3196,NoButton,Move,242,-1
3205,NoButton,Move,242,-1
3209,NoButton,Move,243,0
3219,NoButton,Move,243,0
3231,NoButton,Move,243,0
3360,Left,Pressed,243,0
3431,Left,Released,243,0
8483,Nobutton,Scrool,243,243
8521,NoButton,Move,243,-1
8522,NoButton,Move,243,-1
8524,NoButton,Move,242,-2
8525,NoButton,Move,241,0
8526,NoButton,Move,241,-1
8527,NoButton,Move,239,-2
8528,NoButton,Move,238,-2
8529,NoButton,Move,236,-2
8530,NoButton,Move,235,-2
8531,NoButton,Move,234,-2
8533,NoButton,Move,233,-3
8533,NoButton,Move,231,-2
8534,NoButton,Move,230,-3
8535,NoButton,Move,228,-3
8537,NoButton,Move,227,0
8537,NoButton,Move,226,-3
8538,NoButton,Move,222,-7
8540,NoButton,Move,220,-4
8541,NoButton,Move,217,-4
8541,NoButton,Move,216,-4
8543,NoButton,Move,214,-4
8543,NoButton,Move,213,-2
8545,NoButton,Move,211,-3
8546,NoButton,Move,209,-4
8547,NoButton,Move,205,-8
8548,NoButton,Move,203,-4
8549,NoButton,Move,201,-4
8550,NoButton,Move,200,-3
8551,NoButton,Move,199,-2
8552,NoButton,Move,197,-3
8553,NoButton,Move,195,-5
8554,NoButton,Move,192,-7
8555,NoButton,Move,190,-4
8556,NoButton,Move,188,-4
8557,NoButton,Move,186,-3
8558,NoButton,Move,185,-2
8559,NoButton,Move,183,-4
8560,NoButton,Move,180,-7
8561,NoButton,Move,179,-3
8562,NoButton,Move,176,-5
8563,NoButton,Move,175,-2
8564,NoButton,Move,173,-4
8565,NoButton,Move,172,-2
8566,NoButton,Move,169,-4
8567,NoButton,Move,168,-3
8568,NoButton,Move,166,-3
8569,NoButton,Move,164,-4
8570,NoButton,Move,163,-3
8571,NoButton,Move,161,-3
8572,NoButton,Move,159,-4
8573,NoButton,Move,158,-2
8574,NoButton,Move,156,-3
8575,NoButton,Move,154,-3
8576,NoButton,Move,152,-4
8577,NoButton,Move,150,-3
8578,NoButton,Move,149,-3
8579,NoButton,Move,145,-6
8580,NoButton,Move,143,-3
8581,NoButton,Move,142,-3
8582,NoButton,Move,141,-1
8583,NoButton,Move,140,-2
8584,NoButton,Move,138,-4
8585,NoButton,Move,136,-2
8586,NoButton,Move,135,-2
8587,NoButton,Move,132,-5
8588,NoButton,Move,132,-1
8589,NoButton,Move,130,-2
8590,NoButton,Move,129,-2
8591,NoButton,Move,127,-2
8592,NoButton,Move,127,-3
8593,NoButton,Move,125,-2
8594,NoButton,Move,124,-2
8595,NoButton,Move,122,-2
8596,NoButton,Move,121,-2
8597,NoButton,Move,119,-2
8598,NoButton,Move,118,-3
8599,NoButton,Move,116,-2
8600,NoButton,Move,115,-2
8601,NoButton,Move,113,-2
8602,NoButton,Move,112,-2
8603,NoButton,Move,111,-2
8604,NoButton,Move,110,-2
8605,NoButton,Move,107,-3
8606,NoButton,Move,106,-3
8607,NoButton,Move,104,-1
8608,NoButton,Move,103,-2
8609,NoButton,Move,102,-2
8610,NoButton,Move,101,-2
8611,NoButton,Move,99,-2
8612,NoButton,Move,98,-1
8613,NoButton,Move,97,-2
8614,NoButton,Move,96,-1
8615,NoButton,Move,95,-2
8616,NoButton,Move,93,-2
8617,NoButton,Move,92,-2
8618,NoButton,Move,90,-2
8619,NoButton,Move,89,-2
8620,NoButton,Move,86,-3
8621,NoButton,Move,85,-2
8622,NoButton,Move,84,-2
8623,NoButton,Move,82,-1
8624,NoButton,Move,81,-2
8624,NoButton,Move,80,-1
8625,NoButton,Move,79,-1
8627,NoButton,Move,78,-2
8628,NoButton,Move,77,-2
8629,NoButton,Move,75,-2
8630,NoButton,Move,74,-2
8631,NoButton,Move,72,-2
8632,NoButton,Move,71,-1
8633,NoButton,Move,70,-2
8634,NoButton,Move,69,-2
8635,NoButton,Move,68,-1
8636,NoButton,Move,66,-2
8637,NoButton,Move,65,-1
8638,NoButton,Move,64,-2
8639,NoButton,Move,63,-1
8640,NoButton,Move,62,-2
8641,NoButton,Move,61,-2
8642,NoButton,Move,60,-1
8643,NoButton,Move,59,-1
8644,NoButton,Move,58,-2
8645,NoButton,Move,57,-1
8646,NoButton,Move,56,-2
8647,NoButton,Move,55,-1
8648,NoButton,Move,55,0
8649,NoButton,Move,54,-2
8650,NoButton,Move,53,0
8651,NoButton,Move,53,-2
8652,NoButton,Move,52,0
8653,NoButton,Move,52,-1
8654,NoButton,Move,51,-1
8655,NoButton,Move,50,0
8656,NoButton,Move,50,-1
8657,NoButton,Move,50,-1
8658,NoButton,Move,49,-1
8659,NoButton,Move,49,0
8660,NoButton,Move,48,-1
8661,NoButton,Move,48,-1
8662,NoButton,Move,48,0
8663,NoButton,Move,48,-1
8664,NoButton,Move,47,0
8666,NoButton,Move,46,-1
8667,NoButton,Move,46,0
8668,NoButton,Move,46,-1
8669,NoButton,Move,46,-1
8670,NoButton,Move,45,0
8672,NoButton,Move,45,0
8741,Left,Pressed,45,0
8783,Left,Released,45,0
9254,NoButton,Move,46,0
9255,NoButton,Move,47,0
9256,NoButton,Move,47,0
9257,NoButton,Move,48,0
9258,NoButton,Move,48,0
9259,NoButton,Move,49,0
9260,NoButton,Move,50,0
9261,NoButton,Move,51,0
9262,NoButton,Move,51,0
9263,NoButton,Move,52,0
9264,NoButton,Move,53,0
9265,NoButton,Move,53,0
9266,NoButton,Move,55,0
9267,NoButton,Move,56,0
9268,NoButton,Move,57,0
9269,NoButton,Move,58,0
9270,NoButton,Move,59,0
9271,NoButton,Move,62,0
9272,NoButton,Move,63,1
9273,NoButton,Move,64,1
9274,NoButton,Move,65,1
9275,NoButton,Move,67,1
9276,NoButton,Move,68,1
9277,NoButton,Move,70,2
9278,NoButton,Move,71,2
9279,NoButton,Move,73,2
9280,NoButton,Move,75,2
9281,NoButton,Move,77,2
9282,NoButton,Move,78,2
9283,NoButton,Move,82,2
9284,NoButton,Move,84,3
9285,NoButton,Move,87,3
9286,NoButton,Move,89,3
9287,NoButton,Move,91,4
9288,NoButton,Move,92,4
9289,NoButton,Move,94,4
9290,NoButton,Move,96,4
9291,NoButton,Move,102,5
9292,NoButton,Move,104,5
9293,NoButton,Move,107,5
9294,NoButton,Move,110,5
9295,NoButton,Move,111,5
9296,NoButton,Move,114,6
9297,NoButton,Move,121,7
9298,NoButton,Move,124,7
9299,NoButton,Move,127,8
9300,NoButton,Move,128,8
9301,NoButton,Move,131,9
9302,NoButton,Move,137,9
9303,NoButton,Move,141,9
9304,NoButton,Move,144,9
9305,NoButton,Move,146,10
9306,NoButton,Move,149,10
9307,NoButton,Move,155,11
9308,NoButton,Move,158,12
9309,NoButton,Move,163,12
9310,NoButton,Move,168,13
9311,NoButton,Move,172,13
9312,NoButton,Move,172,13
9313,NoButton,Move,176,13
9314,NoButton,Move,180,14
9315,NoButton,Move,187,15
9316,NoButton,Move,192,15
9317,NoButton,Move,195,15
9318,NoButton,Move,202,16
9319,NoButton,Move,207,17
9320,NoButton,Move,210,17
9321,NoButton,Move,217,18
9322,NoButton,Move,222,18
9323,NoButton,Move,225,18
9324,NoButton,Move,232,19
9325,NoButton,Move,236,19
9326,NoButton,Move,239,19
9327,NoButton,Move,247,19
9328,NoButton,Move,252,19
9329,NoButton,Move,255,20
9330,NoButton,Move,263,20
9331,NoButton,Move,272,21
9332,NoButton,Move,278,21
9333,NoButton,Move,279,21
9334,NoButton,Move,286,22
9335,NoButton,Move,292,22
9336,NoButton,Move,294,22
9337,NoButton,Move,301,23
9338,NoButton,Move,309,23
9339,NoButton,Move,315,24
9340,NoButton,Move,317,24
9341,NoButton,Move,324,24
9342,NoButton,Move,329,24
9343,NoButton,Move,332,25
9344,NoButton,Move,339,25
9345,NoButton,Move,348,25
9346,NoButton,Move,354,25
9347,NoButton,Move,355,25
9348,NoButton,Move,363,25
9349,NoButton,Move,369,25
9350,NoButton,Move,370,25
9351,NoButton,Move,377,25
9352,NoButton,Move,386,25
9353,NoButton,Move,392,25
9354,NoButton,Move,393,25
9355,NoButton,Move,401,25
9356,NoButton,Move,409,25
9357,NoButton,Move,415,25
9358,NoButton,Move,417,25
9359,NoButton,Move,424,25
9360,NoButton,Move,432,25
9361,NoButton,Move,439,25
9362,NoButton,Move,440,25
9363,NoButton,Move,447,25
9364,NoButton,Move,457,25
9365,NoButton,Move,462,25
9366,NoButton,Move,464,25
9367,NoButton,Move,472,25
9368,NoButton,Move,480,24
9369,NoButton,Move,485,24
9370,NoButton,Move,487,23
9371,NoButton,Move,495,23
9372,NoButton,Move,505,22
9373,NoButton,Move,510,21
9374,NoButton,Move,511,21
9375,NoButton,Move,519,21
9376,NoButton,Move,528,19
9377,NoButton,Move,534,19
9378,NoButton,Move,535,19
9379,NoButton,Move,543,19
9380,NoButton,Move,551,18
9381,NoButton,Move,561,16
9382,NoButton,Move,567,16
9383,NoButton,Move,568,16
9384,NoButton,Move,576,15
9385,NoButton,Move,584,14
9386,NoButton,Move,594,13
9387,NoButton,Move,599,12
9388,NoButton,Move,601,12
9389,NoButton,Move,609,11
9390,NoButton,Move,617,10
9391,NoButton,Move,624,9
9392,NoButton,Move,625,9
9393,NoButton,Move,633,8
9394,NoButton,Move,642,7
9395,NoButton,Move,650,6
9396,NoButton,Move,657,5
9397,NoButton,Move,658,5
9398,NoButton,Move,666,4
9399,NoButton,Move,675,3
9400,NoButton,Move,683,2
9401,NoButton,Move,690,1
9402,NoButton,Move,692,1
9403,NoButton,Move,699,0
9404,NoButton,Move,708,-1
9405,NoButton,Move,718,-1
9406,NoButton,Move,723,0
9407,NoButton,Move,725,-1
9408,NoButton,Move,733,-1
9409,NoButton,Move,741,-1
9410,NoButton,Move,750,0
9411,NoButton,Move,756,-1
9412,NoButton,Move,757,0
9413,NoButton,Move,766,-1
9414,NoButton,Move,774,-1
9415,NoButton,Move,781,0
9416,NoButton,Move,783,-1
9417,NoButton,Move,791,0
9418,NoButton,Move,802,0
9419,NoButton,Move,809,-1
