client timestamp,button,state,x,y
9447,NoButton,Move,573,507
9455,NoButton,Move,570,502
9463,NoButton,Move,568,498
9471,NoButton,Move,566,495
9477,NoButton,Move,565,492
9485,NoButton,Move,565,489
9493,NoButton,Move,565,486
9501,NoButton,Move,565,483
9509,NoButton,Move,564,481
9517,NoButton,Move,563,478
9525,NoButton,Move,562,475
9533,NoButton,Move,562,471
9541,NoButton,Move,561,468
9549,NoButton,Move,560,466
9557,NoButton,Move,559,464
9565,NoButton,Move,559,463
9573,NoButton,Move,558,461
9581,NoButton,Move,557,460
9589,NoButton,Move,557,459
9595,NoButton,Move,556,458
9603,NoButton,Move,555,457
9611,NoButton,Move,555,456
9619,NoButton,Move,554,456
9627,NoButton,Move,552,455
9635,NoButton,Move,551,454
9643,NoButton,Move,549,453
9651,NoButton,Move,547,453
9659,NoButton,Move,544,452
9667,NoButton,Move,543,451
9675,NoButton,Move,541,451
9683,NoButton,Move,539,451
9691,NoButton,Move,536,450
9699,NoButton,Move,534,449
9707,NoButton,Move,532,448
9713,NoButton,Move,530,448
9721,NoButton,Move,528,448
9729,NoButton,Move,525,447
9737,NoButton,Move,523,447
9745,NoButton,Move,520,447
9753,NoButton,Move,517,447
9761,NoButton,Move,514,447
9769,NoButton,Move,510,447
9777,NoButton,Move,507,447
9785,NoButton,Move,504,447
9793,NoButton,Move,502,447
9801,NoButton,Move,500,447
9809,NoButton,Move,498,447
9817,NoButton,Move,497,446
9825,NoButton,Move,496,446
9831,NoButton,Move,496,446
9839,NoButton,Move,495,445
9847,NoButton,Move,494,445
9855,NoButton,Move,494,444
9863,NoButton,Move,494,443
9879,NoButton,Move,494,443
9887,NoButton,Move,494,442
9895,NoButton,Move,493,442
9903,NoButton,Move,493,441
9919,NoButton,Move,493,441
9943,NoButton,Move,493,440
9949,NoButton,Move,493,439
9957,NoButton,Move,493,439
9965,NoButton,Move,493,438
9973,NoButton,Move,493,438
9981,NoButton,Move,493,437
9989,NoButton,Move,493,437
9997,NoButton,Move,493,436
10005,NoButton,Move,493,435
10013,NoButton,Move,493,435
10021,NoButton,Move,493,434
10037,NoButton,Move,493,434
10061,NoButton,Move,494,434
10083,NoButton,Move,494,433
10099,NoButton,Move,494,433
10107,NoButton,Move,494,432
10115,NoButton,Move,494,431
10265,NoButton,Move,495,431
10273,NoButton,Move,495,431
10281,NoButton,Move,495,430
10367,Left,Pressed,495,430
10453,NoButton,Drag,496,430
10461,NoButton,Drag,497,430
10469,NoButton,Drag,499,429
10477,NoButton,Drag,501,428
10485,NoButton,Drag,503,427
10493,NoButton,Drag,508,427
10501,NoButton,Drag,512,426
10509,NoButton,Drag,518,425
10517,NoButton,Drag,523,424
10525,NoButton,Drag,531,423
10534,NoButton,Drag,539,423
10541,NoButton,Drag,549,422
10549,NoButton,Drag,558,421
10555,NoButton,Drag,569,420
10563,NoButton,Drag,578,419
10571,NoButton,Drag,591,416
10579,NoButton,Drag,603,414
10587,NoButton,Drag,616,413
10595,NoButton,Drag,631,411
10603,NoButton,Drag,646,410
10611,NoButton,Drag,659,409
10619,NoButton,Drag,674,406
10627,NoButton,Drag,686,403
10635,NoButton,Drag,698,400
10643,NoButton,Drag,711,396
10651,NoButton,Drag,720,393
10659,NoButton,Drag,729,391
10665,NoButton,Drag,735,390
10673,NoButton,Drag,741,389
10681,NoButton,Drag,745,388
10689,NoButton,Drag,748,387
10697,NoButton,Drag,751,387
10705,NoButton,Drag,754,387
10713,NoButton,Drag,756,387
10721,NoButton,Drag,757,387
10729,NoButton,Drag,758,387
10737,NoButton,Drag,760,387
10745,NoButton,Drag,763,386
10754,NoButton,Drag,765,386
10761,NoButton,Drag,767,386
10769,NoButton,Drag,769,386
10777,NoButton,Drag,770,386
10785,NoButton,Drag,771,386
10791,NoButton,Drag,771,386
10800,NoButton,Drag,773,387
10807,NoButton,Drag,775,387
10815,NoButton,Drag,777,388
10823,NoButton,Drag,779,388
10831,NoButton,Drag,781,389
10839,NoButton,Drag,784,389
10848,NoButton,Drag,785,389
10855,NoButton,Drag,785,389
10863,NoButton,Drag,786,389
10871,NoButton,Drag,786,390
10887,NoButton,Drag,787,390
10895,NoButton,Drag,787,391
10903,NoButton,Drag,788,393
10911,NoButton,Drag,789,395
10917,NoButton,Drag,789,396
10925,NoButton,Drag,790,398
10933,NoButton,Drag,791,399
10941,NoButton,Drag,791,400
10950,NoButton,Drag,791,400
10957,NoButton,Drag,791,401
10965,NoButton,Drag,791,401
10973,NoButton,Drag,791,402
10981,NoButton,Drag,792,403
10989,NoButton,Drag,792,404
10997,NoButton,Drag,792,404
11005,NoButton,Drag,792,405
11013,NoButton,Drag,792,407
11021,NoButton,Drag,792,407
11029,NoButton,Drag,792,409
11035,NoButton,Drag,792,409
11043,NoButton,Drag,792,410
11051,NoButton,Drag,792,412
11059,NoButton,Drag,793,412
11067,NoButton,Drag,793,413
11131,NoButton,Move,793,413
11153,NoButton,Move,793,414
11161,NoButton,Move,793,415
11169,NoButton,Move,793,416
11271,NoButton,Move,793,417
11279,NoButton,Move,793,417
11287,NoButton,Move,793,419
11295,NoButton,Move,793,419
11304,NoButton,Move,793,420
11311,NoButton,Move,793,420
11319,NoButton,Move,793,421
11421,NoButton,Move,793,422
11437,NoButton,Move,793,423
11470,NoButton,Move,793,423
11477,NoButton,Move,793,423
11486,NoButton,Move,793,424
11493,NoButton,Move,793,424
11501,NoButton,Move,793,425
11515,NoButton,Move,793,426
11523,NoButton,Move,793,426
11531,NoButton,Move,793,427
11547,NoButton,Move,793,427
11823,Left,Released,793,427
11950,NoButton,Drag,792,427
11958,NoButton,Move,791,428
11965,NoButton,Move,790,429
11973,NoButton,Move,787,430
11981,NoButton,Move,784,432
11987,NoButton,Move,781,434
11996,NoButton,Move,777,437
12003,NoButton,Move,773,440
12011,NoButton,Move,767,444
12019,NoButton,Move,761,447
12027,NoButton,Move,755,450
12035,NoButton,Move,746,453
12043,NoButton,Move,737,457
12051,NoButton,Move,727,461
12059,NoButton,Move,717,466
12067,NoButton,Move,707,470
12075,NoButton,Move,698,474
12083,NoButton,Move,688,479
12091,NoButton,Move,678,483
12099,NoButton,Move,668,487
12107,NoButton,Move,659,493
12113,NoButton,Move,649,497
12121,NoButton,Move,640,501
12129,NoButton,Move,633,504
12138,NoButton,Move,628,507
12145,NoButton,Move,625,510
12153,NoButton,Move,623,511
12161,NoButton,Move,621,512
12169,NoButton,Move,620,513
12177,NoButton,Move,620,513
12185,NoButton,Move,619,513
12255,NoButton,Move,619,514
12263,NoButton,Move,618,514
12271,NoButton,Move,618,514
12287,NoButton,Move,617,514
12296,NoButton,Move,617,515
12366,NoButton,Move,617,515
12381,NoButton,Move,615,516
12389,NoButton,Move,612,516
12397,NoButton,Move,609,518
12405,NoButton,Move,606,520
12413,NoButton,Move,600,523
12421,NoButton,Move,596,524
12429,NoButton,Move,590,526
12438,NoButton,Move,584,528
12445,NoButton,Move,578,529
12453,NoButton,Move,573,530
12461,NoButton,Move,567,531
12469,NoButton,Move,563,533
12475,NoButton,Move,560,534
12483,NoButton,Move,556,534
12491,NoButton,Move,553,535
12499,NoButton,Move,550,536
12507,NoButton,Move,547,537
12515,NoButton,Move,545,537
12523,NoButton,Move,542,538
12531,NoButton,Move,539,539
12539,NoButton,Move,536,540
12547,NoButton,Move,533,540
12555,NoButton,Move,530,540
12563,NoButton,Move,527,541
12571,NoButton,Move,524,541
12579,NoButton,Move,521,542
12587,NoButton,Move,519,542
12593,NoButton,Move,517,542
12601,NoButton,Move,516,542
12609,NoButton,Move,514,542
12617,NoButton,Move,512,542
12625,NoButton,Move,509,542
12633,NoButton,Move,507,542
12641,NoButton,Move,505,541
12649,NoButton,Move,503,540
12657,NoButton,Move,500,540
12665,NoButton,Move,498,539
12673,NoButton,Move,495,539
12681,NoButton,Move,493,538
12689,NoButton,Move,492,537
12697,NoButton,Move,490,536
12705,NoButton,Move,490,536
12711,NoButton,Move,489,535
12719,NoButton,Move,489,534
12727,NoButton,Move,488,534
12735,NoButton,Move,488,533
12743,NoButton,Move,487,532
12751,NoButton,Move,487,532
12759,NoButton,Move,486,532
12767,NoButton,Move,486,531
12775,NoButton,Move,486,531
12783,NoButton,Move,485,530
12791,NoButton,Move,485,530
12799,NoButton,Move,485,529
12807,NoButton,Move,484,528
12815,NoButton,Move,484,528
12823,NoButton,Move,484,527
12829,NoButton,Move,484,527
12837,NoButton,Move,484,526
12845,NoButton,Move,484,526
12853,NoButton,Move,484,525
12861,NoButton,Move,484,524
12869,NoButton,Move,484,524
12877,NoButton,Move,484,523
12900,NoButton,Move,484,523
12972,Left,Pressed,484,523
13105,Left,Released,484,523
13223,NoButton,Move,484,522
13231,NoButton,Move,485,522
13239,NoButton,Move,487,522
13247,NoButton,Move,489,521
13255,NoButton,Move,492,520
13263,NoButton,Move,494,520
13271,NoButton,Move,497,519
13279,NoButton,Move,499,519
13287,NoButton,Move,502,519
13295,NoButton,Move,505,519
13303,NoButton,Move,508,519
13311,NoButton,Move,510,518
13317,NoButton,Move,511,518
13325,NoButton,Move,513,518
13333,NoButton,Move,513,518
13357,NoButton,Move,513,517
14317,NoButton,Drag,514,517
14325,NoButton,Drag,514,517
14333,NoButton,Drag,515,517
14341,NoButton,Drag,516,516
14349,NoButton,Drag,516,516
14365,NoButton,Drag,517,516
14373,NoButton,Drag,517,516
14389,NoButton,Drag,518,516
14403,NoButton,Drag,518,516
14420,NoButton,Drag,519,516
14427,NoButton,Drag,519,516
14475,NoButton,Drag,519,516
14491,NoButton,Drag,519,517
14499,NoButton,Drag,519,518
14507,NoButton,Drag,519,519
14521,NoButton,Drag,519,519
15711,NoButton,Move,520,520
15727,NoButton,Move,521,520
15733,NoButton,Move,521,520
15741,NoButton,Move,523,520
15749,NoButton,Move,525,520
15757,NoButton,Move,527,520
15766,NoButton,Move,530,520
15773,NoButton,Move,533,520
15781,NoButton,Move,536,520
15789,NoButton,Move,539,520
15797,NoButton,Move,542,519
15805,NoButton,Move,545,519
15813,NoButton,Move,548,518
15821,NoButton,Move,551,518
15829,NoButton,Move,555,517
15837,NoButton,Move,558,517
15843,NoButton,Move,562,516
15851,NoButton,Move,568,516
15859,NoButton,Move,573,516
15867,NoButton,Move,581,516
15875,NoButton,Move,589,516
15883,NoButton,Move,599,517
15891,NoButton,Move,607,518
15899,NoButton,Move,615,518
15907,NoButton,Move,622,518
15915,NoButton,Move,628,518
15923,NoButton,Move,636,518
15931,NoButton,Move,643,519
15939,NoButton,Move,650,519
15947,NoButton,Move,655,519
15955,NoButton,Move,661,520
15961,NoButton,Move,666,520
15969,NoButton,Move,671,520
15977,NoButton,Move,674,520
15985,NoButton,Move,677,520
15993,NoButton,Move,679,520
16001,NoButton,Move,679,520
16009,NoButton,Move,680,520
16128,NoButton,Move,680,520
16144,NoButton,Move,679,521
16152,NoButton,Move,678,521
16159,NoButton,Move,677,522
16167,NoButton,Move,676,522
16175,NoButton,Move,676,523
16183,NoButton,Move,675,524
16191,NoButton,Move,675,524
16199,NoButton,Move,674,525
16205,NoButton,Move,674,525
16213,NoButton,Move,673,526
16221,NoButton,Move,673,526
16228,NoButton,Move,672,527
16236,NoButton,Move,671,528
16245,NoButton,Move,671,528
16253,NoButton,Move,670,528
16260,NoButton,Move,670,529
16268,NoButton,Move,669,529
16276,NoButton,Move,669,529
16284,NoButton,Move,668,530
16292,NoButton,Move,667,530
16301,NoButton,Move,667,531
16308,NoButton,Move,666,532
16316,NoButton,Move,666,532
16322,NoButton,Move,665,533
16330,NoButton,Move,665,533
16338,NoButton,Move,665,533
16371,NoButton,Move,664,533
16387,NoButton,Move,663,534
16395,NoButton,Move,663,534
16403,NoButton,Move,662,535
16411,NoButton,Move,662,536
16419,NoButton,Move,661,536
16427,NoButton,Move,661,537
16435,NoButton,Move,660,537
16443,NoButton,Move,660,538
16449,NoButton,Move,659,538
16457,NoButton,Move,659,538
16481,NoButton,Move,659,539
16553,NoButton,Move,658,540
16561,NoButton,Move,657,540
16567,NoButton,Move,656,540
16575,NoButton,Move,656,541
17229,NoButton,Move,656,541
17237,NoButton,Move,653,542
17245,NoButton,Move,650,543
17253,NoButton,Move,647,543
17261,NoButton,Move,644,544
17269,NoButton,Move,641,545
17275,NoButton,Move,638,546
17283,NoButton,Move,635,547
17291,NoButton,Move,633,547
17299,NoButton,Move,632,547
17315,NoButton,Move,631,547
17395,NoButton,Move,631,547
17401,NoButton,Move,630,547
17409,NoButton,Move,629,547
17505,NoButton,Move,628,547
17513,NoButton,Move,628,547
17519,NoButton,Move,627,547
17559,NoButton,Move,627,547
17566,NoButton,Move,626,546
17574,NoButton,Move,625,546
17583,NoButton,Move,624,546
17607,NoButton,Move,624,545
17615,NoButton,Move,624,545
17623,NoButton,Move,624,544
17645,NoButton,Move,624,544
17709,NoButton,Move,624,543
17772,Left,Pressed,624,543
17883,Left,Released,624,543
17905,NoButton,Move,624,542
17921,NoButton,Move,624,542
17953,NoButton,Move,625,542
17961,NoButton,Move,625,542
17969,NoButton,Move,626,542
17977,NoButton,Move,626,542
17993,NoButton,Move,627,542
18001,NoButton,Move,627,541
18007,NoButton,Move,628,541
18015,NoButton,Move,629,541
