client timestamp,button,state,x,y
1723,NoButton,Move,1089,111
1730,NoButton,Move,1091,111
1736,NoButton,Move,1092,112
1744,NoButton,Move,1092,112
1752,NoButton,Move,1094,114
1760,NoButton,Move,1095,115
1768,NoButton,Move,1096,117
1776,NoButton,Move,1097,119
1784,NoButton,Move,1097,122
1792,NoButton,Move,1098,125
1800,NoButton,Move,1099,127
1808,NoButton,Move,1100,130
1817,NoButton,Move,1100,132
1824,NoButton,Move,1100,134
1832,NoButton,Move,1100,136
1840,NoButton,Move,1101,138
1848,NoButton,Move,1101,138
1926,NoButton,Move,1101,138
1942,NoButton,Move,1101,138
1981,NoButton,Move,1101,138
1989,NoButton,Move,1101,138
1997,NoButton,Move,1104,136
2005,NoButton,Move,1107,133
2013,NoButton,Move,1111,132
2021,NoButton,Move,1113,129
2029,NoButton,Move,1118,127
2037,NoButton,Move,1121,124
2045,NoButton,Move,1124,122
2053,NoButton,Move,1128,120
2061,NoButton,Move,1131,118
2069,NoButton,Move,1134,116
2077,NoButton,Move,1138,116
2085,NoButton,Move,1140,115
2091,NoButton,Move,1142,114
2099,NoButton,Move,1143,114
2107,NoButton,Move,1143,114
2115,NoButton,Move,1142,113
2123,NoButton,Move,1136,113
2131,NoButton,Move,1125,113
2139,NoButton,Move,1110,113
2147,NoButton,Move,1093,114
2156,NoButton,Move,1074,114
2163,NoButton,Move,1056,117
2171,NoButton,Move,1033,120
2179,NoButton,Move,1008,127
2187,NoButton,Move,977,143
2195,NoButton,Move,944,165
2203,NoButton,Move,912,189
2211,NoButton,Move,876,213
2217,NoButton,Move,841,237
2224,NoButton,Move,812,254
2232,NoButton,Move,779,274
2240,NoButton,Move,745,292
2248,NoButton,Move,719,307
2256,NoButton,Move,692,322
2264,NoButton,Move,666,333
2272,NoButton,Move,651,341
2280,NoButton,Move,641,345
2288,NoButton,Move,635,348
2296,NoButton,Move,632,350
2304,NoButton,Move,631,350
2313,NoButton,Move,630,351
2391,NoButton,Move,631,353
2399,NoButton,Move,634,355
2407,NoButton,Move,640,355
2415,NoButton,Move,644,355
2423,NoButton,Move,647,355
2431,NoButton,Move,650,355
2439,NoButton,Move,653,355
2447,NoButton,Move,655,355
2453,NoButton,Move,657,356
2461,NoButton,Move,660,357
2461,Nobutton,Scrool,660,660
2469,NoButton,Move,663,359
2477,NoButton,Move,666,361
2485,NoButton,Move,669,363
2493,NoButton,Move,672,367
2493,Nobutton,Scrool,672,672
2501,NoButton,Move,676,371
2509,NoButton,Move,678,373
2517,NoButton,Move,680,374
2524,NoButton,Move,682,376
2525,Nobutton,Scrool,682,682
2532,NoButton,Move,682,376
2548,NoButton,Move,683,377
2549,Nobutton,Scrool,683,683
2578,Nobutton,Scrool,683,683
2611,Nobutton,Scrool,683,683
2643,NoButton,Move,684,378
2659,NoButton,Move,684,378
2667,NoButton,Move,686,379
2675,NoButton,Move,688,380
2683,NoButton,Move,690,382
2689,NoButton,Move,690,384
2697,NoButton,Move,691,386
2704,NoButton,Move,691,388
2712,NoButton,Move,691,390
2720,NoButton,Move,692,393
2728,NoButton,Move,692,394
2736,NoButton,Move,692,395
2744,NoButton,Move,692,396
2823,NoButton,Move,693,396
2973,NoButton,Move,692,396
3005,NoButton,Move,689,396
3013,NoButton,Move,683,397
3021,NoButton,Move,675,400
3029,NoButton,Move,667,403
3037,NoButton,Move,658,407
3045,NoButton,Move,651,410
3051,NoButton,Move,645,413
3059,NoButton,Move,642,415
3067,NoButton,Move,639,418
3075,NoButton,Move,637,419
3083,NoButton,Move,634,422
3091,NoButton,Move,632,423
3099,NoButton,Move,628,425
3107,NoButton,Move,625,428
3115,NoButton,Move,621,431
3123,NoButton,Move,617,433
3131,NoButton,Move,612,437
3139,NoButton,Move,606,441
3147,NoButton,Move,599,447
3155,NoButton,Move,592,454
3163,NoButton,Move,586,461
3169,NoButton,Move,576,472
3177,NoButton,Move,566,481
3185,NoButton,Move,556,489
3193,NoButton,Move,545,500
3201,NoButton,Move,533,512
3209,NoButton,Move,521,523
3217,NoButton,Move,507,533
3225,NoButton,Move,494,540
3233,NoButton,Move,483,546
3241,NoButton,Move,470,553
3249,NoButton,Move,458,558
3257,NoButton,Move,448,564
3265,NoButton,Move,439,568
3273,NoButton,Move,431,573
3281,NoButton,Move,423,580
3289,NoButton,Move,419,585
3295,NoButton,Move,416,590
3295,Nobutton,Scrool,416,416
3303,NoButton,Move,413,596
3310,NoButton,Move,412,599
3319,NoButton,Move,411,602
3343,Nobutton,Scrool,411,411
3382,Nobutton,Scrool,411,411
3452,NoButton,Move,413,601
3460,NoButton,Move,418,599
3468,NoButton,Move,425,596
3476,NoButton,Move,434,590
3484,NoButton,Move,447,580
3492,NoButton,Move,469,564
3500,NoButton,Move,502,540
3508,NoButton,Move,548,511
3516,NoButton,Move,608,466
3524,NoButton,Move,673,413
3530,NoButton,Move,737,349
3539,NoButton,Move,802,273
3546,NoButton,Move,870,191
3554,NoButton,Move,949,104
3562,NoButton,Move,1020,16
3570,NoButton,Move,1092,-84
3578,NoButton,Move,1158,-89
3586,NoButton,Move,1228,-77
3594,NoButton,Move,1300,-67
3602,NoButton,Move,1374,-60
3611,NoButton,Move,1438,-51
3619,NoButton,Move,1436,-35
3626,NoButton,Move,1434,-32
3634,NoButton,Move,1431,-23
3642,NoButton,Move,1422,-19
3648,NoButton,Move,1409,-17
3656,NoButton,Move,1393,-13
3664,NoButton,Move,1382,-11
3672,NoButton,Move,1373,-7
3680,NoButton,Move,1369,-6
3688,NoButton,Move,1366,-4
3696,NoButton,Move,1366,-3
3704,NoButton,Move,1365,-1
3761,Left,Pressed,1365,0
3871,Left,Released,1365,0
3932,NoButton,Move,1364,1
3940,NoButton,Move,1347,10
3948,NoButton,Move,1321,25
3956,NoButton,Move,1283,47
3964,NoButton,Move,1237,75
3972,NoButton,Move,1176,113
3980,NoButton,Move,1113,163
3988,NoButton,Move,1032,222
3996,NoButton,Move,955,285
4002,NoButton,Move,886,349
4010,NoButton,Move,807,419
4019,NoButton,Move,736,479
4026,NoButton,Move,665,539
4034,NoButton,Move,601,603
4042,NoButton,Move,538,655
4051,NoButton,Move,476,694
4058,NoButton,Move,419,732
4066,NoButton,Move,384,760
4074,NoButton,Move,363,781
4082,NoButton,Move,353,777
4090,NoButton,Move,346,776
4098,NoButton,Move,343,772
4106,NoButton,Move,342,771
4115,NoButton,Move,342,767
4121,NoButton,Move,342,768
4136,NoButton,Move,342,767
4144,NoButton,Move,342,767
4152,NoButton,Move,346,765
4160,NoButton,Move,350,761
4168,NoButton,Move,355,757
4176,NoButton,Move,359,754
4184,NoButton,Move,361,750
4192,NoButton,Move,364,747
4201,NoButton,Move,367,743
4209,NoButton,Move,369,740
4217,NoButton,Move,372,736
4225,NoButton,Move,376,730
4232,NoButton,Move,379,727
4238,NoButton,Move,381,723
4246,NoButton,Move,384,720
4254,NoButton,Move,384,718
4262,NoButton,Move,385,718
4310,NoButton,Move,385,718
4319,NoButton,Move,383,720
4326,NoButton,Move,381,724
4334,NoButton,Move,378,731
4342,NoButton,Move,375,738
4350,NoButton,Move,373,747
4358,NoButton,Move,372,757
4364,NoButton,Move,372,766
4372,NoButton,Move,372,772
4380,NoButton,Move,373,770
4388,NoButton,Move,374,769
4396,NoButton,Move,374,768
4413,NoButton,Move,374,767
4428,NoButton,Move,374,767
4452,NoButton,Move,376,767
4460,NoButton,Move,378,767
4468,NoButton,Move,380,766
4474,NoButton,Move,383,766
4482,NoButton,Move,385,765
4490,NoButton,Move,388,765
4498,NoButton,Move,391,764
4506,NoButton,Move,395,763
4514,NoButton,Move,398,762
4523,NoButton,Move,399,762
4530,NoButton,Move,400,761
4688,Left,Pressed,400,761
4806,Left,Released,400,761
4877,NoButton,Move,400,760
4885,NoButton,Move,401,759
4893,NoButton,Move,401,758
4901,NoButton,Move,402,757
4909,NoButton,Move,403,756
4917,NoButton,Move,404,755
4925,NoButton,Move,406,752
4932,NoButton,Move,409,749
4940,NoButton,Move,413,744
4948,NoButton,Move,419,739
4954,NoButton,Move,425,733
4962,NoButton,Move,434,726
4970,NoButton,Move,444,717
4978,NoButton,Move,457,706
4986,NoButton,Move,474,686
4994,NoButton,Move,504,652
5002,NoButton,Move,540,611
5011,NoButton,Move,589,556
5019,NoButton,Move,632,491
5027,NoButton,Move,682,431
5035,NoButton,Move,737,360
5043,NoButton,Move,793,286
5051,NoButton,Move,850,221
5059,NoButton,Move,919,154
5065,NoButton,Move,978,90
5073,NoButton,Move,1033,44
5081,NoButton,Move,1088,-1
5089,NoButton,Move,1134,-36
5097,NoButton,Move,1178,-30
5105,NoButton,Move,1209,-17
5113,NoButton,Move,1227,-9
5121,NoButton,Move,1241,-4
5129,NoButton,Move,1254,-4
5136,NoButton,Move,1262,-3
5144,NoButton,Move,1268,-3
5152,NoButton,Move,1270,-2
5160,NoButton,Move,1271,-1
5168,NoButton,Move,1271,0
5877,NoButton,Move,1271,0
5885,NoButton,Move,1271,0
5893,NoButton,Move,1270,2
5901,NoButton,Move,1267,8
5907,NoButton,Move,1266,11
5915,NoButton,Move,1265,14
5923,NoButton,Move,1264,18
5930,NoButton,Move,1264,21
5938,NoButton,Move,1264,24
5946,NoButton,Move,1264,28
5954,NoButton,Move,1265,33
5962,NoButton,Move,1266,40
5970,NoButton,Move,1267,46
5978,NoButton,Move,1269,52
5986,NoButton,Move,1270,57
5994,NoButton,Move,1271,61
6002,NoButton,Move,1271,65
6010,NoButton,Move,1272,69
6018,NoButton,Move,1273,72
6026,NoButton,Move,1274,74
6033,NoButton,Move,1275,77
6041,NoButton,Move,1275,79
6049,NoButton,Move,1276,81
6057,NoButton,Move,1276,81
6065,NoButton,Move,1277,82
6190,NoButton,Move,1278,82
6198,NoButton,Move,1280,81
6206,NoButton,Move,1282,77
6214,NoButton,Move,1284,75
6222,NoButton,Move,1286,72
6231,NoButton,Move,1289,68
6239,NoButton,Move,1291,65
6247,NoButton,Move,1294,62
6255,NoButton,Move,1296,58
6263,NoButton,Move,1298,55
6269,NoButton,Move,1299,52
6277,NoButton,Move,1300,49
6285,NoButton,Move,1300,47
6293,NoButton,Move,1301,45
6301,NoButton,Move,1301,42
6309,NoButton,Move,1301,40
6317,NoButton,Move,1301,38
6325,NoButton,Move,1301,37
6332,NoButton,Move,1301,34
6340,NoButton,Move,1301,33
6348,NoButton,Move,1301,31
6356,NoButton,Move,1301,30
6364,NoButton,Move,1301,29
6372,NoButton,Move,1300,28
6380,NoButton,Move,1300,27
6386,NoButton,Move,1299,26
6394,NoButton,Move,1298,25
6402,NoButton,Move,1298,25
6410,NoButton,Move,1297,24
6419,NoButton,Move,1297,24
6427,NoButton,Move,1296,23
6435,NoButton,Move,1296,22
6443,NoButton,Move,1296,22
6451,NoButton,Move,1295,21
6459,NoButton,Move,1294,21
6467,NoButton,Move,1294,20
6475,NoButton,Move,1293,20
6483,NoButton,Move,1293,19
6491,NoButton,Move,1292,19
6499,NoButton,Move,1292,18
6505,NoButton,Move,1291,17
6513,NoButton,Move,1291,17
6521,NoButton,Move,1291,16
6528,NoButton,Move,1290,16
6536,NoButton,Move,1289,16
6552,NoButton,Move,1289,15
6687,NoButton,Move,1288,15
6711,NoButton,Move,1288,15
6726,NoButton,Move,1290,13
6735,NoButton,Move,1296,11
6743,NoButton,Move,1301,10
6749,NoButton,Move,1310,9
6757,NoButton,Move,1318,8
6765,NoButton,Move,1326,7
6772,NoButton,Move,1331,7
6780,NoButton,Move,1335,7
6789,NoButton,Move,1339,7
6797,NoButton,Move,1340,7
6804,NoButton,Move,1340,8
6813,NoButton,Move,1340,8
7174,NoButton,Move,1340,8
7190,NoButton,Move,1340,8
7708,NoButton,Move,1340,8
7716,NoButton,Move,1339,8
7724,NoButton,Move,1339,7
7732,NoButton,Move,1338,7
7748,NoButton,Move,1337,7
7757,NoButton,Move,1337,6
7765,NoButton,Move,1336,6
7773,NoButton,Move,1336,6
7781,NoButton,Move,1335,6
7789,NoButton,Move,1335,6
7797,NoButton,Move,1333,5
7805,NoButton,Move,1332,5
7813,NoButton,Move,1330,5
7821,NoButton,Move,1328,4
7827,NoButton,Move,1326,4
7835,NoButton,Move,1323,4
7843,NoButton,Move,1321,4
7851,NoButton,Move,1319,4
7859,NoButton,Move,1317,4
7867,NoButton,Move,1315,4
7875,NoButton,Move,1312,4
7883,NoButton,Move,1306,5
7891,NoButton,Move,1301,5
7899,NoButton,Move,1298,5
7907,NoButton,Move,1295,5
7915,NoButton,Move,1293,5
7923,NoButton,Move,1292,5
7939,NoButton,Move,1291,5
8119,Left,Pressed,1291,5
8244,Left,Released,1291,5
8323,NoButton,Move,1290,4
8472,NoButton,Move,1290,4
8488,NoButton,Move,1289,3
8496,NoButton,Move,1289,2
8700,NoButton,Move,1287,0
8708,NoButton,Move,1285,0
8716,NoButton,Move,1285,-1
8724,NoButton,Move,1284,0
8732,NoButton,Move,1284,0
8778,NoButton,Move,1284,0
8786,NoButton,Move,1282,1
8794,NoButton,Move,1279,5
8803,NoButton,Move,1276,8
8810,NoButton,Move,1273,14
8818,NoButton,Move,1271,19
8826,NoButton,Move,1268,22
8834,NoButton,Move,1267,25
8842,NoButton,Move,1267,27
8850,NoButton,Move,1267,30
8858,NoButton,Move,1267,30
8866,NoButton,Move,1267,31
8874,NoButton,Move,1268,31
8896,NoButton,Move,1269,31
8904,NoButton,Move,1269,31
8912,NoButton,Move,1270,28
8920,NoButton,Move,1272,25
8928,NoButton,Move,1274,23
8936,NoButton,Move,1276,21
8944,NoButton,Move,1280,17
8952,NoButton,Move,1285,13
8960,NoButton,Move,1289,9
8968,NoButton,Move,1294,5
8976,NoButton,Move,1300,1
8984,NoButton,Move,1304,-1
8992,NoButton,Move,1306,-2
9000,NoButton,Move,1307,0
9006,NoButton,Move,1308,0
9055,NoButton,Move,1308,-1
9763,NoButton,Move,1308,0
9779,NoButton,Move,1309,-1
9787,NoButton,Move,1310,0
9803,NoButton,Move,1310,0
9811,NoButton,Move,1311,0
9835,NoButton,Move,1311,0
9857,NoButton,Move,1311,0
9865,NoButton,Move,1312,0
9913,NoButton,Move,1312,-1
9975,NoButton,Move,1313,0
9983,NoButton,Move,1314,0
9991,NoButton,Move,1314,0
10132,NoButton,Move,1314,1
10336,NoButton,Move,1314,1
10352,NoButton,Move,1315,2
10361,NoButton,Move,1315,2
10369,NoButton,Move,1316,2
10376,NoButton,Move,1316,2
10384,NoButton,Move,1318,2
10392,NoButton,Move,1318,2
10400,NoButton,Move,1319,2
10408,NoButton,Move,1319,2
10416,NoButton,Move,1320,3
10424,NoButton,Move,1321,3
10432,NoButton,Move,1322,3
10440,NoButton,Move,1324,3
10446,NoButton,Move,1324,3
10454,NoButton,Move,1326,3
10463,NoButton,Move,1326,3
10471,NoButton,Move,1327,3
10478,NoButton,Move,1327,3
10486,NoButton,Move,1328,3
10494,NoButton,Move,1328,3
10502,NoButton,Move,1329,3
10510,NoButton,Move,1330,3
10526,NoButton,Move,1330,3
10534,NoButton,Move,1331,3
10550,NoButton,Move,1331,3
10559,NoButton,Move,1332,3
10567,NoButton,Move,1332,4
10572,NoButton,Move,1333,4
10580,NoButton,Move,1334,4
10588,NoButton,Move,1334,5
10596,NoButton,Move,1335,5
10604,NoButton,Move,1335,5
10620,NoButton,Move,1336,5
10628,NoButton,Move,1336,5
10644,NoButton,Move,1336,6
10660,NoButton,Move,1337,6
10722,NoButton,Move,1338,6
10730,NoButton,Move,1338,6
10738,NoButton,Move,1339,6
10746,NoButton,Move,1339,6
10763,NoButton,Move,1339,7
10873,NoButton,Move,1340,7
10975,NoButton,Move,1340,7
10991,NoButton,Move,1341,7
10998,NoButton,Move,1341,8
11101,NoButton,Move,1341,8
11149,NoButton,Move,1341,8
11165,NoButton,Move,1341,9
11211,NoButton,Move,1341,9
11289,NoButton,Move,1342,9
11305,NoButton,Move,1342,9
11352,NoButton,Move,1342,9
11369,NoButton,Move,1342,8
11376,NoButton,Move,1342,8
11447,NoButton,Move,1342,7
11651,NoButton,Move,1342,7
11999,Left,Pressed,1342,7
12155,Left,Released,1342,7
12919,NoButton,Move,1342,8
12934,NoButton,Move,1342,9
12943,NoButton,Move,1343,9
13036,NoButton,Move,1343,10
13053,NoButton,Move,1343,10
13061,NoButton,Move,1343,11
13075,NoButton,Move,1343,11
13091,NoButton,Move,1343,12
13099,NoButton,Move,1343,13
13106,NoButton,Move,1343,13
13114,NoButton,Move,1343,14
13130,NoButton,Move,1343,14
13139,NoButton,Move,1343,15
13147,NoButton,Move,1343,16
13154,NoButton,Move,1342,18
13162,NoButton,Move,1342,20
13171,NoButton,Move,1341,23
13178,NoButton,Move,1340,26
13186,NoButton,Move,1338,29
13192,NoButton,Move,1337,32
13201,NoButton,Move,1334,36
13209,NoButton,Move,1330,41
13217,NoButton,Move,1326,45
13225,NoButton,Move,1320,51
13233,NoButton,Move,1314,57
13241,NoButton,Move,1309,62
13249,NoButton,Move,1303,67
13257,NoButton,Move,1296,72
13265,NoButton,Move,1288,77
13273,NoButton,Move,1282,81
13281,NoButton,Move,1276,84
13288,NoButton,Move,1270,88
13296,NoButton,Move,1264,93
13305,NoButton,Move,1258,102
13311,NoButton,Move,1249,111
13318,NoButton,Move,1241,120
13327,NoButton,Move,1235,126
13335,NoButton,Move,1230,132
13343,NoButton,Move,1226,136
13350,NoButton,Move,1223,138
13360,NoButton,Move,1218,142
13367,NoButton,Move,1215,145
13375,NoButton,Move,1212,147
13382,NoButton,Move,1210,148
13390,NoButton,Move,1208,151
13399,NoButton,Move,1207,153
13407,NoButton,Move,1205,155
13415,NoButton,Move,1204,157
13423,NoButton,Move,1203,160
13429,NoButton,Move,1201,162
13436,NoButton,Move,1199,164
13444,NoButton,Move,1197,166
13452,NoButton,Move,1196,168
13461,NoButton,Move,1194,169
13469,NoButton,Move,1194,170
13476,NoButton,Move,1193,170
13728,NoButton,Move,1193,171
13737,NoButton,Move,1193,172
13744,NoButton,Move,1193,172
13753,NoButton,Move,1193,173
13761,NoButton,Move,1193,173
13769,NoButton,Move,1193,174
13777,NoButton,Move,1193,174
13782,NoButton,Move,1193,176
13791,NoButton,Move,1192,176
13799,NoButton,Move,1192,177
13807,NoButton,Move,1192,177
13814,NoButton,Move,1191,179
13822,NoButton,Move,1190,181
13831,NoButton,Move,1190,182
13839,NoButton,Move,1188,184
13847,NoButton,Move,1187,187
13855,NoButton,Move,1185,190
13862,NoButton,Move,1183,192
13871,NoButton,Move,1180,196
13879,NoButton,Move,1177,199
13887,NoButton,Move,1175,201
13895,NoButton,Move,1173,205
13903,NoButton,Move,1170,207
13909,NoButton,Move,1167,211
13917,NoButton,Move,1162,215
13924,NoButton,Move,1156,220
13933,NoButton,Move,1150,225
13940,NoButton,Move,1142,230
13949,NoButton,Move,1134,234
13957,NoButton,Move,1124,240
13965,NoButton,Move,1113,244
13973,NoButton,Move,1102,249
13981,NoButton,Move,1090,253
13989,NoButton,Move,1080,257
13997,NoButton,Move,1067,262
14004,NoButton,Move,1058,265
14013,NoButton,Move,1048,268
14021,NoButton,Move,1038,272
14027,NoButton,Move,1029,275
14034,NoButton,Move,1019,277
14042,NoButton,Move,1010,280
14051,NoButton,Move,1000,283
14059,NoButton,Move,990,287
14067,NoButton,Move,979,290
14075,NoButton,Move,970,293
14083,NoButton,Move,961,296
14091,NoButton,Move,952,299
14099,NoButton,Move,943,303
14107,NoButton,Move,935,307
14115,NoButton,Move,926,310
14123,NoButton,Move,919,313
14131,NoButton,Move,913,316
14136,NoButton,Move,910,318
14144,NoButton,Move,907,319
14152,NoButton,Move,904,320
14161,NoButton,Move,904,321
14286,NoButton,Move,904,321
14311,NoButton,Move,904,321
14327,NoButton,Move,904,321
14335,NoButton,Move,904,320
14343,NoButton,Move,904,320
14351,NoButton,Move,905,320
14366,NoButton,Move,905,320
14397,NoButton,Move,905,320
14405,NoButton,Move,905,320
14413,NoButton,Move,906,320
14421,NoButton,Move,906,320
14429,NoButton,Move,907,320
14436,NoButton,Move,909,320
14444,NoButton,Move,909,320
14452,NoButton,Move,910,320
14461,NoButton,Move,911,320
14469,NoButton,Move,911,320
14477,NoButton,Move,912,322
14484,NoButton,Move,913,324
14491,NoButton,Move,913,327
14499,NoButton,Move,913,329
14507,NoButton,Move,914,329
14515,NoButton,Move,916,330
14523,NoButton,Move,919,330
14531,NoButton,Move,922,329
14539,NoButton,Move,926,327
14547,NoButton,Move,929,324
14555,NoButton,Move,932,322
14563,NoButton,Move,935,321
14571,NoButton,Move,937,320
14579,NoButton,Move,939,320
14587,NoButton,Move,942,319
14594,NoButton,Move,944,319
14603,NoButton,Move,946,318
14611,NoButton,Move,947,316
14617,NoButton,Move,949,314
14624,NoButton,Move,952,311
14633,NoButton,Move,954,309
14641,NoButton,Move,958,306
14649,NoButton,Move,961,304
14657,NoButton,Move,964,301
14665,NoButton,Move,968,298
14673,NoButton,Move,970,298
14681,NoButton,Move,972,296
14688,NoButton,Move,975,296
14697,NoButton,Move,977,295
14704,NoButton,Move,977,294
14713,NoButton,Move,979,294
14720,NoButton,Move,980,292
14728,NoButton,Move,982,290
14735,NoButton,Move,984,288
14742,NoButton,Move,986,286
14751,NoButton,Move,988,284
14759,NoButton,Move,992,281
14767,NoButton,Move,995,279
14775,NoButton,Move,999,276
14782,NoButton,Move,1002,273
14790,NoButton,Move,1006,271
14799,NoButton,Move,1009,268
14806,NoButton,Move,1013,266
14814,NoButton,Move,1016,263
14823,NoButton,Move,1020,259
14830,NoButton,Move,1023,257
14838,NoButton,Move,1028,254
14844,NoButton,Move,1032,250
14852,NoButton,Move,1036,248
14861,NoButton,Move,1040,245
14868,NoButton,Move,1043,241
14877,NoButton,Move,1047,239
14885,NoButton,Move,1050,236
14892,NoButton,Move,1054,234
14901,NoButton,Move,1057,231
14909,NoButton,Move,1060,229
14917,NoButton,Move,1064,228
14925,NoButton,Move,1066,228
14933,NoButton,Move,1068,227
14940,NoButton,Move,1069,226
14949,NoButton,Move,1071,226
14956,NoButton,Move,1071,226
14962,NoButton,Move,1072,226
14971,NoButton,Move,1072,226
14979,NoButton,Move,1072,225
14986,NoButton,Move,1072,225
14994,NoButton,Move,1072,223
15003,NoButton,Move,1073,222
15011,NoButton,Move,1074,221
15019,NoButton,Move,1074,218
15027,NoButton,Move,1075,218
15034,NoButton,Move,1076,217
15043,NoButton,Move,1076,217
15050,NoButton,Move,1076,216
15059,NoButton,Move,1077,216
15067,NoButton,Move,1077,215
15075,NoButton,Move,1077,215
15081,NoButton,Move,1077,214
15137,NoButton,Move,1077,213
15145,NoButton,Move,1076,213
15153,NoButton,Move,1075,212
15161,NoButton,Move,1074,212
15169,NoButton,Move,1073,212
15223,NoButton,Move,1067,214
15231,NoButton,Move,1056,220
15239,NoButton,Move,1040,228
15246,NoButton,Move,1009,242
15255,NoButton,Move,975,258
15263,NoButton,Move,932,281
15271,NoButton,Move,888,298
15279,NoButton,Move,855,300
15287,NoButton,Move,831,295
15295,NoButton,Move,819,286
15303,NoButton,Move,814,279
15311,NoButton,Move,810,275
15317,NoButton,Move,807,271
15324,NoButton,Move,806,268
15333,NoButton,Move,805,265
15340,NoButton,Move,805,263
15348,NoButton,Move,805,260
15356,NoButton,Move,805,256
15365,NoButton,Move,806,253
15373,NoButton,Move,807,250
15381,NoButton,Move,808,247
15389,NoButton,Move,808,245
15397,NoButton,Move,809,243
15404,NoButton,Move,810,241
15412,NoButton,Move,810,240
15421,NoButton,Move,810,239
15546,NoButton,Move,806,245
15553,NoButton,Move,791,263
15561,NoButton,Move,768,284
15569,NoButton,Move,746,307
15577,NoButton,Move,725,328
15585,NoButton,Move,709,346
15593,NoButton,Move,691,369
15600,NoButton,Move,679,383
15608,NoButton,Move,668,395
15617,NoButton,Move,659,405
15624,NoButton,Move,649,416
15633,NoButton,Move,641,427
15641,NoButton,Move,630,440
15649,NoButton,Move,617,455
15657,NoButton,Move,605,470
15665,NoButton,Move,588,490
15673,NoButton,Move,574,505
15679,NoButton,Move,559,525
15687,NoButton,Move,546,542
15695,NoButton,Move,531,564
15703,NoButton,Move,518,581
15711,NoButton,Move,504,596
15719,NoButton,Move,494,606
15727,NoButton,Move,484,619
15735,NoButton,Move,477,628
15743,NoButton,Move,470,637
15751,NoButton,Move,464,643
15759,NoButton,Move,460,648
15767,NoButton,Move,457,651
15774,NoButton,Move,454,655
15783,NoButton,Move,451,658
15791,NoButton,Move,448,662
15797,NoButton,Move,444,665
15804,NoButton,Move,441,669
15813,NoButton,Move,437,674
15820,NoButton,Move,434,677
15829,NoButton,Move,431,682
15837,NoButton,Move,428,686
15845,NoButton,Move,425,690
15853,NoButton,Move,421,695
15861,NoButton,Move,418,700
15869,NoButton,Move,414,705
15877,NoButton,Move,410,711
15885,NoButton,Move,406,717
15892,NoButton,Move,403,722
15901,NoButton,Move,400,728
