client timestamp,button,state,x,y
4110,NoButton,Move,668,293
4125,NoButton,Move,667,292
4141,NoButton,Move,666,292
4157,NoButton,Move,665,290
4157,NoButton,Move,663,287
4172,NoButton,Move,662,283
4188,NoButton,Move,659,278
4204,NoButton,Move,654,274
4204,NoButton,Move,651,273
4219,NoButton,Move,650,273
4235,NoButton,Move,647,275
4251,NoButton,Move,645,283
4251,NoButton,Move,644,287
4266,NoButton,Move,644,289
4282,NoButton,Move,644,291
4297,NoButton,Move,644,294
4297,NoButton,Move,645,294
4313,NoButton,Move,646,295
4344,NoButton,Move,655,315
4344,NoButton,Move,655,328
4360,NoButton,Move,655,336
4376,NoButton,Move,655,341
4391,NoButton,Move,655,345
4391,NoButton,Move,655,348
4407,NoButton,Move,654,348
4422,NoButton,Move,654,349
4485,NoButton,Move,654,348
4485,NoButton,Move,654,348
4501,NoButton,Move,654,347
4516,NoButton,Move,654,345
4532,NoButton,Move,654,343
4532,NoButton,Move,654,343
4547,NoButton,Move,654,341
4563,NoButton,Move,655,339
4579,NoButton,Move,655,336
4610,NoButton,Move,660,328
4625,NoButton,Move,660,327
4657,NoButton,Move,660,327
4688,NoButton,Move,660,326
4938,NoButton,Move,660,326
4969,NoButton,Move,660,326
5032,Left,Pressed,660,326
5094,Left,Released,660,326
5157,Left,Pressed,660,326
5235,Left,Released,660,326
5485,NoButton,Move,659,327
38805,NoButton,Move,659,327
38821,NoButton,Move,656,327
38821,NoButton,Move,652,329
38836,NoButton,Move,645,330
38852,NoButton,Move,637,331
38867,NoButton,Move,622,333
38867,NoButton,Move,600,339
38883,NoButton,Move,571,343
38899,NoButton,Move,529,349
38914,NoButton,Move,495,354
38914,NoButton,Move,456,358
38930,NoButton,Move,409,363
38946,NoButton,Move,369,374
38961,NoButton,Move,324,392
38961,NoButton,Move,291,406
38977,NoButton,Move,267,418
38992,NoButton,Move,259,420
39008,NoButton,Move,256,421
39008,NoButton,Move,254,422
39039,NoButton,Move,255,422
39055,NoButton,Move,258,422
39055,NoButton,Move,261,422
39071,NoButton,Move,271,421
39086,NoButton,Move,297,412
39102,NoButton,Move,354,396
39102,NoButton,Move,433,368
39117,NoButton,Move,526,348
39133,NoButton,Move,615,332
39149,NoButton,Move,692,317
39149,NoButton,Move,769,302
39164,NoButton,Move,829,288
39180,NoButton,Move,878,284
39196,NoButton,Move,885,284
39196,NoButton,Move,888,284
39211,NoButton,Move,888,284
39274,NoButton,Move,887,284
39289,NoButton,Move,883,286
39289,NoButton,Move,880,289
39336,NoButton,Move,720,358
39336,NoButton,Move,649,382
39352,NoButton,Move,585,396
39367,NoButton,Move,523,411
39383,NoButton,Move,468,418
39383,NoButton,Move,413,424
39399,NoButton,Move,403,424
39414,NoButton,Move,395,425
39430,NoButton,Move,387,425
39430,NoButton,Move,383,425
39446,NoButton,Move,379,423
39461,NoButton,Move,378,422
39477,NoButton,Move,377,421
39477,NoButton,Move,377,420
39508,NoButton,Move,378,417
39524,NoButton,Move,379,416
39539,NoButton,Move,380,416
39555,NoButton,Move,381,416
39555,NoButton,Move,384,414
39571,NoButton,Move,413,399
39586,NoButton,Move,460,380
39602,NoButton,Move,504,358
39602,NoButton,Move,548,345
39617,NoButton,Move,573,337
39633,NoButton,Move,587,337
39649,NoButton,Move,590,337
39649,NoButton,Move,591,337
39664,NoButton,Move,592,338
39680,NoButton,Move,592,340
39696,NoButton,Move,592,341
39696,NoButton,Move,586,355
39914,NoButton,Move,585,355
39930,NoButton,Move,585,356
39930,NoButton,Move,585,356
39946,NoButton,Move,585,357
39961,NoButton,Move,585,358
39977,NoButton,Move,585,362
39977,NoButton,Move,584,373
39992,NoButton,Move,582,390
40008,NoButton,Move,578,406
40024,NoButton,Move,573,432
40024,NoButton,Move,568,463
40039,NoButton,Move,563,483
40055,NoButton,Move,558,509
40071,NoButton,Move,556,524
40071,NoButton,Move,555,535
40086,NoButton,Move,553,543
40102,NoButton,Move,553,550
40117,NoButton,Move,552,559
40117,NoButton,Move,551,564
40133,NoButton,Move,549,567
40149,NoButton,Move,548,568
40164,NoButton,Move,548,570
40164,NoButton,Move,547,570
40211,NoButton,Move,547,570
40211,NoButton,Move,547,566
40227,NoButton,Move,548,557
40242,NoButton,Move,549,548
40258,NoButton,Move,550,543
40258,NoButton,Move,555,531
40274,NoButton,Move,562,514
40289,NoButton,Move,569,497
40305,NoButton,Move,575,485
40305,NoButton,Move,576,473
40321,NoButton,Move,576,469
40336,NoButton,Move,577,467
40352,NoButton,Move,577,467
40414,NoButton,Move,577,467
40430,NoButton,Move,577,467
40446,NoButton,Move,577,468
40446,NoButton,Move,577,469
40461,NoButton,Move,577,469
40836,NoButton,Move,577,470
40852,NoButton,Move,577,470
40867,NoButton,Move,577,472
40867,NoButton,Move,562,482
40883,NoButton,Move,532,513
40899,NoButton,Move,493,549
40914,NoButton,Move,446,594
40914,NoButton,Move,402,626
40930,NoButton,Move,373,664
40946,NoButton,Move,339,696
40961,NoButton,Move,316,727
40961,NoButton,Move,295,754
40977,NoButton,Move,281,765
40992,NoButton,Move,271,779
41008,NoButton,Move,267,774
41008,NoButton,Move,265,773
41024,NoButton,Move,263,769
41039,NoButton,Move,263,767
41086,NoButton,Move,263,766
41102,NoButton,Move,264,764
41117,NoButton,Move,266,761
41133,NoButton,Move,267,760
41149,NoButton,Move,267,760
41149,NoButton,Move,268,759
41164,NoButton,Move,268,759
41180,NoButton,Move,269,759
41196,NoButton,Move,271,759
41196,NoButton,Move,276,758
41211,NoButton,Move,279,758
41227,NoButton,Move,282,758
41242,NoButton,Move,289,758
41242,NoButton,Move,298,758
41258,NoButton,Move,305,756
41274,NoButton,Move,313,753
41289,NoButton,Move,321,750
41289,NoButton,Move,327,748
41305,NoButton,Move,329,747
41321,NoButton,Move,331,746
41336,NoButton,Move,332,746
41414,NoButton,Move,330,746
41430,NoButton,Move,327,746
41430,NoButton,Move,327,746
41446,NoButton,Move,312,748
41461,NoButton,Move,305,749
41477,NoButton,Move,293,749
41477,NoButton,Move,285,749
41492,NoButton,Move,273,751
41508,NoButton,Move,261,751
41508,NoButton,Move,249,751
41524,NoButton,Move,236,752
41539,NoButton,Move,226,753
41555,NoButton,Move,213,753
41571,NoButton,Move,202,753
41571,NoButton,Move,199,753
41586,NoButton,Move,196,753
41602,NoButton,Move,193,753
41602,NoButton,Move,190,752
41626,NoButton,Move,189,752
41650,NoButton,Move,189,752
41697,NoButton,Move,189,752
41712,NoButton,Move,189,752
41728,NoButton,Move,190,752
41837,NoButton,Move,190,752
41931,NoButton,Move,190,752
41962,NoButton,Move,189,752
41978,NoButton,Move,188,752
41993,NoButton,Move,187,752
42009,NoButton,Move,187,751
42025,NoButton,Move,186,751
42025,NoButton,Move,183,749
42040,NoButton,Move,183,749
42056,NoButton,Move,182,749
42072,NoButton,Move,181,748
42072,NoButton,Move,181,747
42103,NoButton,Move,180,747
42165,NoButton,Move,180,748
42181,NoButton,Move,180,748
42197,NoButton,Move,180,748
42697,NoButton,Move,180,748
42728,NoButton,Move,180,749
42775,Left,Pressed,180,749
42931,Left,Released,180,749
43212,NoButton,Move,181,749
43243,NoButton,Move,182,749
43243,NoButton,Move,182,749
43259,NoButton,Move,183,749
43275,NoButton,Move,189,742
43275,NoButton,Move,211,720
43290,NoButton,Move,265,667
43306,NoButton,Move,336,580
43322,NoButton,Move,407,515
43322,NoButton,Move,466,452
43337,NoButton,Move,513,413
43353,NoButton,Move,565,376
43368,NoButton,Move,595,351
43368,NoButton,Move,629,335
43384,NoButton,Move,635,334
43400,NoButton,Move,638,333
43415,NoButton,Move,639,332
43462,NoButton,Move,639,332
43478,NoButton,Move,638,333
43493,NoButton,Move,636,333
43509,NoButton,Move,633,333
43509,NoButton,Move,630,334
43525,NoButton,Move,628,334
43540,NoButton,Move,626,334
43556,NoButton,Move,620,335
43556,NoButton,Move,614,335
43572,NoButton,Move,604,336
43587,NoButton,Move,591,338
43603,NoButton,Move,583,338
43603,NoButton,Move,572,338
43618,NoButton,Move,565,338
43634,NoButton,Move,563,338
43650,NoButton,Move,561,338
43650,NoButton,Move,560,337
43665,NoButton,Move,559,336
43681,NoButton,Move,558,333
43697,NoButton,Move,558,331
43697,NoButton,Move,558,328
43712,NoButton,Move,557,328
43743,NoButton,Move,556,328
43759,NoButton,Move,556,328
43775,NoButton,Move,556,328
43790,NoButton,Move,556,329
43790,NoButton,Move,556,330
43806,NoButton,Move,556,330
43822,NoButton,Move,556,331
43837,NoButton,Move,556,332
43853,NoButton,Move,555,333
43868,NoButton,Move,555,336
43884,NoButton,Move,554,339
43884,NoButton,Move,553,342
43900,NoButton,Move,552,346
43915,NoButton,Move,551,349
43931,NoButton,Move,550,352
43931,NoButton,Move,550,352
43978,NoButton,Move,550,352
43978,NoButton,Move,550,351
43993,NoButton,Move,550,349
44009,NoButton,Move,550,345
44025,NoButton,Move,550,344
44025,NoButton,Move,550,344
44056,NoButton,Move,550,343
44072,NoButton,Move,550,343
44353,NoButton,Move,550,343
44368,NoButton,Move,551,342
44400,Right,Pressed,551,342
44493,Right,Released,551,342
44915,NoButton,Move,551,343
44947,NoButton,Move,552,345
44962,NoButton,Move,552,346
44962,NoButton,Move,552,346
44978,NoButton,Move,552,347
44993,NoButton,Move,552,347
45009,NoButton,Move,553,347
45072,NoButton,Move,553,347
45087,NoButton,Move,547,342
45103,NoButton,Move,542,340
45103,NoButton,Move,537,340
45118,NoButton,Move,532,339
45134,NoButton,Move,527,339
45150,NoButton,Move,525,339
45150,NoButton,Move,524,339
45181,NoButton,Move,524,339
45197,NoButton,Move,524,339
45228,NoButton,Move,524,340
45243,NoButton,Move,524,340
45259,NoButton,Move,524,340
45275,NoButton,Move,524,341
45290,NoButton,Move,525,341
45290,NoButton,Move,526,342
45306,NoButton,Move,526,342
45322,NoButton,Move,527,342
45478,Left,Pressed,527,342
45556,Left,Released,527,342
45868,Right,Pressed,527,342
45947,Right,Released,527,342
46290,NoButton,Move,527,343
46306,NoButton,Move,527,344
46322,NoButton,Move,530,352
46337,NoButton,Move,535,358
46353,NoButton,Move,545,377
46353,NoButton,Move,557,396
46368,NoButton,Move,577,433
46384,NoButton,Move,593,453
46400,NoButton,Move,613,480
46400,NoButton,Move,634,508
46415,NoButton,Move,647,534
46431,NoButton,Move,658,560
46447,NoButton,Move,669,576
46447,NoButton,Move,679,592
46462,NoButton,Move,682,603
46478,NoButton,Move,683,606
46494,NoButton,Move,683,611
46494,NoButton,Move,683,612
46509,NoButton,Move,683,613
46540,NoButton,Move,683,614
46556,NoButton,Move,683,614
46572,NoButton,Move,683,613
46587,NoButton,Move,680,610
46587,NoButton,Move,678,607
46619,NoButton,Move,675,603
46634,NoButton,Move,674,603
46634,NoButton,Move,673,602
46650,NoButton,Move,671,600
46665,NoButton,Move,669,600
46681,NoButton,Move,669,600
46681,NoButton,Move,668,600
46697,NoButton,Move,666,600
46712,NoButton,Move,661,609
46728,NoButton,Move,654,616
46728,NoButton,Move,646,626
46744,NoButton,Move,643,637
46759,NoButton,Move,640,647
46775,NoButton,Move,638,649
46775,NoButton,Move,635,652
46790,NoButton,Move,634,653
46806,NoButton,Move,632,655
46822,NoButton,Move,630,660
46822,NoButton,Move,628,664
46837,NoButton,Move,628,665
46853,NoButton,Move,627,666
46869,NoButton,Move,627,667
46869,NoButton,Move,627,668
46884,NoButton,Move,627,668
46915,NoButton,Move,627,669
46962,NoButton,Move,627,669
46978,NoButton,Move,627,667
46994,NoButton,Move,627,666
47009,NoButton,Move,627,666
47040,NoButton,Move,627,666
47056,NoButton,Move,628,666
47056,NoButton,Move,628,666
47072,NoButton,Move,628,668
47103,NoButton,Move,628,668
47103,NoButton,Move,628,668
47119,NoButton,Move,628,669
47150,NoButton,Move,628,669
47150,NoButton,Move,628,670
47181,NoButton,Move,628,670
47197,NoButton,Move,628,670
47212,NoButton,Move,628,670
47259,NoButton,Move,628,670
47306,NoButton,Move,628,670
47384,Left,Pressed,628,670
47478,Left,Released,628,670
47728,NoButton,Move,626,670
47744,NoButton,Move,614,670
47744,NoButton,Move,599,673
47759,NoButton,Move,579,675
47775,NoButton,Move,549,682
47790,NoButton,Move,517,692
47790,NoButton,Move,487,699
47806,NoButton,Move,453,706
47822,NoButton,Move,415,713
47837,NoButton,Move,365,725
47837,NoButton,Move,299,729
47853,NoButton,Move,244,735
47869,NoButton,Move,197,738
47884,NoButton,Move,147,744
47884,NoButton,Move,113,749
47900,NoButton,Move,82,753
47915,NoButton,Move,63,753
47931,NoButton,Move,46,754
47931,NoButton,Move,34,754
47947,NoButton,Move,26,754
47962,NoButton,Move,11,754
47978,NoButton,Move,-1,754
47978,NoButton,Move,-4,754
47993,NoButton,Move,-2,754
48009,NoButton,Move,-1,754
48056,NoButton,Move,2,754
48072,NoButton,Move,5,754
48072,NoButton,Move,7,754
48087,NoButton,Move,10,754
48119,NoButton,Move,25,756
48119,NoButton,Move,35,754
48134,NoButton,Move,48,752
48150,NoButton,Move,51,752
48165,NoButton,Move,56,752
48165,NoButton,Move,58,752
48181,NoButton,Move,60,752
48197,NoButton,Move,62,752
48212,NoButton,Move,63,752
48244,NoButton,Move,64,752
48290,NoButton,Move,64,752
48306,NoButton,Move,64,752
48400,Left,Pressed,64,752
48462,NoButton,Drag,63,752
48478,Left,Released,63,752
48494,NoButton,Move,63,751
48509,NoButton,Move,62,751
48572,NoButton,Move,62,751
48587,NoButton,Move,62,750
48618,NoButton,Move,62,749
48634,NoButton,Move,64,745
48650,NoButton,Move,71,734
48665,NoButton,Move,76,726
48681,NoButton,Move,79,722
48681,NoButton,Move,82,717
48697,NoButton,Move,86,711
48712,NoButton,Move,89,707
48728,NoButton,Move,93,702
48728,NoButton,Move,95,700
48743,NoButton,Move,97,699
48759,NoButton,Move,99,697
48775,NoButton,Move,100,696
48915,NoButton,Move,100,696
48947,NoButton,Move,99,696
49040,NoButton,Move,99,696
49150,NoButton,Move,99,696
49165,NoButton,Move,99,696
49197,NoButton,Move,99,697
49197,NoButton,Move,98,698
49212,NoButton,Move,98,699
49228,NoButton,Move,98,702
49244,NoButton,Move,97,705
49244,NoButton,Move,97,708
49259,NoButton,Move,96,710
49275,NoButton,Move,95,711
49290,NoButton,Move,95,712
49290,NoButton,Move,95,713
49306,NoButton,Move,94,714
49322,NoButton,Move,93,716
49337,NoButton,Move,90,719
49337,NoButton,Move,88,721
49353,NoButton,Move,86,725
49369,NoButton,Move,83,727
49384,NoButton,Move,82,729
49384,NoButton,Move,82,730
49400,NoButton,Move,81,731
49415,NoButton,Move,81,732
49431,NoButton,Move,81,732
49447,NoButton,Move,81,732
49478,NoButton,Move,81,733
49509,NoButton,Move,81,733
49556,NoButton,Move,81,735
49572,NoButton,Move,81,735
49587,NoButton,Move,81,740
49603,NoButton,Move,81,743
49603,NoButton,Move,81,744
49618,NoButton,Move,81,744
49634,NoButton,Move,81,745
49650,NoButton,Move,81,745
49665,NoButton,Move,80,745
49681,NoButton,Move,80,745
49697,NoButton,Move,80,745
49712,NoButton,Move,79,745
49728,NoButton,Move,79,744
49744,NoButton,Move,79,744
49744,NoButton,Move,79,742
49759,NoButton,Move,79,741
49790,NoButton,Move,79,739
49806,NoButton,Move,79,738
50525,NoButton,Move,79,738
50556,Left,Pressed,79,738
50728,Left,Released,79,738
51400,NoButton,Move,79,739
51415,NoButton,Move,79,739
51431,NoButton,Move,79,740
51431,NoButton,Move,79,741
51447,NoButton,Move,78,742
51462,NoButton,Move,78,746
51478,NoButton,Move,76,751
51478,NoButton,Move,75,753
51494,NoButton,Move,75,755
51509,NoButton,Move,74,757
51525,NoButton,Move,74,759
51525,NoButton,Move,74,761
51540,NoButton,Move,74,762
51556,NoButton,Move,74,762
51572,NoButton,Move,74,763
51587,NoButton,Move,74,765
51619,NoButton,Move,74,765
51619,NoButton,Move,74,766
51634,NoButton,Move,73,766
51650,NoButton,Move,73,767
51665,NoButton,Move,73,767
51790,NoButton,Move,74,773
51806,NoButton,Move,74,771
51806,NoButton,Move,74,769
51822,NoButton,Move,74,769
51837,NoButton,Move,74,769
51837,NoButton,Move,74,770
51853,NoButton,Move,74,768
51868,NoButton,Move,74,768
51884,NoButton,Move,74,767
51931,NoButton,Move,74,767
51931,NoButton,Move,74,766
51962,NoButton,Move,74,765
51994,NoButton,Move,74,764
51994,NoButton,Move,74,763
52009,NoButton,Move,74,763
52025,NoButton,Move,74,762
52040,NoButton,Move,74,759
52056,NoButton,Move,74,758
52072,NoButton,Move,74,758
52072,NoButton,Move,74,757
52103,NoButton,Move,74,756
52134,NoButton,Move,74,756
52150,NoButton,Move,74,756
52181,NoButton,Move,74,756
52431,NoButton,Move,74,756
52478,Left,Pressed,74,756
52643,Left,Released,74,756
52956,NoButton,Move,74,755
52971,NoButton,Move,74,753
52987,NoButton,Move,78,749
52987,NoButton,Move,84,740
53002,NoButton,Move,90,731
53018,NoButton,Move,92,729
53034,NoButton,Move,94,727
53034,NoButton,Move,96,724
53049,NoButton,Move,96,724
53065,NoButton,Move,97,723
53127,NoButton,Move,98,723
57721,NoButton,Move,98,723
57737,NoButton,Move,98,723
57768,NoButton,Move,99,722
57768,NoButton,Move,100,722
57784,NoButton,Move,103,720
57800,NoButton,Move,106,718
57815,NoButton,Move,110,716
57815,NoButton,Move,121,707
57831,NoButton,Move,132,699
57846,NoButton,Move,146,686
57862,NoButton,Move,166,669
57862,NoButton,Move,184,653
57878,NoButton,Move,209,633
57893,NoButton,Move,230,614
57909,NoButton,Move,258,591
57909,NoButton,Move,280,566
57924,NoButton,Move,306,541
57940,NoButton,Move,323,529
57956,NoButton,Move,328,523
57956,NoButton,Move,338,514
57971,NoButton,Move,346,512
57987,NoButton,Move,351,509
58003,NoButton,Move,354,506
58003,NoButton,Move,356,505
58018,NoButton,Move,358,505
58034,NoButton,Move,358,505
58065,NoButton,Move,359,505
58143,NoButton,Move,359,505
58143,NoButton,Move,359,505
58159,NoButton,Move,359,505
58190,NoButton,Move,359,506
58190,NoButton,Move,359,507
58221,NoButton,Move,359,507
58237,NoButton,Move,368,507
58237,NoButton,Move,375,507
58471,NoButton,Move,375,507
58487,NoButton,Move,375,507
58503,NoButton,Move,375,505
58518,NoButton,Move,371,495
58518,NoButton,Move,365,479
58534,NoButton,Move,355,461
58549,NoButton,Move,347,434
58565,NoButton,Move,341,410
58565,NoButton,Move,336,386
58581,NoButton,Move,330,359
58596,NoButton,Move,324,340
58612,NoButton,Move,317,315
58612,NoButton,Move,311,296
58628,NoButton,Move,306,277
58643,NoButton,Move,298,259
58659,NoButton,Move,288,243
58659,NoButton,Move,277,225
58674,NoButton,Move,271,213
58690,NoButton,Move,268,209
58706,NoButton,Move,265,203
58706,NoButton,Move,265,200
58721,NoButton,Move,263,196
58737,NoButton,Move,262,195
58753,NoButton,Move,261,194
58753,NoButton,Move,260,194
58768,NoButton,Move,259,194
58784,NoButton,Move,256,193
58800,NoButton,Move,253,192
58800,NoButton,Move,253,192
58815,NoButton,Move,251,192
58846,NoButton,Move,251,192
58846,NoButton,Move,251,192
58862,NoButton,Move,250,194
58878,NoButton,Move,250,195
58893,NoButton,Move,249,196
58893,NoButton,Move,249,196
58909,NoButton,Move,249,197
58925,NoButton,Move,248,197
58940,NoButton,Move,248,198
58940,NoButton,Move,248,198
58956,NoButton,Move,248,198
58971,NoButton,Move,248,199
58987,NoButton,Move,248,200
59034,NoButton,Move,248,200
59221,NoButton,Move,249,200
59284,Left,Pressed,249,200
59456,Left,Released,249,200
59831,NoButton,Move,249,201
59846,NoButton,Move,249,201
59862,NoButton,Move,250,205
59862,NoButton,Move,250,209
59893,NoButton,Move,250,217
59893,NoButton,Move,251,226
59909,NoButton,Move,251,240
59909,NoButton,Move,252,260
59924,NoButton,Move,252,293
59940,NoButton,Move,256,326
59956,NoButton,Move,258,350
59956,NoButton,Move,260,372
59971,NoButton,Move,263,395
59987,NoButton,Move,265,410
60003,NoButton,Move,266,425
60003,NoButton,Move,267,437
60018,NoButton,Move,267,446
60034,NoButton,Move,267,451
60050,NoButton,Move,267,455
60050,NoButton,Move,267,458
60065,NoButton,Move,267,460
60081,NoButton,Move,267,462
60096,NoButton,Move,267,463
60096,NoButton,Move,267,463
60112,NoButton,Move,267,464
60128,NoButton,Move,267,464
60159,NoButton,Move,268,464
60174,NoButton,Move,268,465
60206,NoButton,Move,270,465
60206,NoButton,Move,271,468
60221,NoButton,Move,275,472
60237,NoButton,Move,279,479
60237,NoButton,Move,283,489
60253,NoButton,Move,291,502
60268,NoButton,Move,297,513
60284,NoButton,Move,300,524
60284,NoButton,Move,301,527
60299,NoButton,Move,302,530
60315,NoButton,Move,302,531
60331,NoButton,Move,302,531
60518,NoButton,Move,302,532
60534,NoButton,Move,302,533
60549,NoButton,Move,302,534
60565,NoButton,Move,302,535
60565,NoButton,Move,297,540
60581,NoButton,Move,282,559
60596,NoButton,Move,252,591
60612,NoButton,Move,214,635
60612,NoButton,Move,181,689
60628,NoButton,Move,140,738
60643,NoButton,Move,104,797
60659,NoButton,Move,64,827
60659,NoButton,Move,40,817
60674,NoButton,Move,13,817
60690,NoButton,Move,-5,804
60706,NoButton,Move,-7,772
60706,NoButton,Move,-5,770
60721,NoButton,Move,-1,768
60737,NoButton,Move,0,767
60753,NoButton,Move,0,767
60799,NoButton,Move,0,767
60831,NoButton,Move,0,767
60846,NoButton,Move,0,767
60846,NoButton,Move,0,767
60893,NoButton,Move,1,767
60956,NoButton,Move,2,767
60987,NoButton,Move,2,767
61018,NoButton,Move,3,767
61034,NoButton,Move,3,767
61034,NoButton,Move,5,767
61049,NoButton,Move,8,767
61065,NoButton,Move,11,767
61081,NoButton,Move,16,766
61081,NoButton,Move,22,764
61096,NoButton,Move,29,761
61112,NoButton,Move,32,759
61128,NoButton,Move,37,757
61128,NoButton,Move,43,754
61143,NoButton,Move,49,751
61159,NoButton,Move,54,749
61174,NoButton,Move,62,745
61174,NoButton,Move,69,743
61190,NoButton,Move,74,740
61206,NoButton,Move,79,737
61221,NoButton,Move,86,735
61221,NoButton,Move,89,734
61237,NoButton,Move,90,734
61253,NoButton,Move,91,734
61346,NoButton,Move,91,734
61378,NoButton,Move,92,733
61393,NoButton,Move,98,732
61409,NoButton,Move,106,731
61409,NoButton,Move,113,730
61424,NoButton,Move,121,728
61440,NoButton,Move,134,727
61456,NoButton,Move,149,725
61456,NoButton,Move,172,722
61471,NoButton,Move,192,722
61487,NoButton,Move,207,719
61503,NoButton,Move,220,719
61503,NoButton,Move,232,718
61518,NoButton,Move,239,718
61534,NoButton,Move,245,719
61550,NoButton,Move,246,719
61753,NoButton,Move,246,720
61768,NoButton,Move,248,720
61784,NoButton,Move,251,722
61784,NoButton,Move,256,724
61799,NoButton,Move,263,726
61815,NoButton,Move,273,727
61815,NoButton,Move,285,728
61831,NoButton,Move,300,730
61846,NoButton,Move,315,731
61862,NoButton,Move,327,731
61862,NoButton,Move,337,734
61878,NoButton,Move,346,735
61893,NoButton,Move,351,736
61909,NoButton,Move,353,737
61909,NoButton,Move,355,737
61924,NoButton,Move,357,737
61940,NoButton,Move,360,737
61956,NoButton,Move,362,737
61956,NoButton,Move,364,737
61971,NoButton,Move,366,737
61987,NoButton,Move,369,737
62003,NoButton,Move,371,737
62003,NoButton,Move,376,737
62018,NoButton,Move,382,737
62034,NoButton,Move,392,737
62050,NoButton,Move,399,737
62050,NoButton,Move,404,737
62065,NoButton,Move,408,737
62081,NoButton,Move,409,737
62096,NoButton,Move,412,737
62096,NoButton,Move,414,738
62112,NoButton,Move,419,738
62128,NoButton,Move,425,740
62143,NoButton,Move,432,742
62143,NoButton,Move,434,743
62159,NoButton,Move,437,745
62175,NoButton,Move,438,746
62190,NoButton,Move,439,746
62190,NoButton,Move,440,746
62206,NoButton,Move,440,746
62221,NoButton,Move,442,746
62237,NoButton,Move,447,746
62237,NoButton,Move,449,746
62253,NoButton,Move,451,746
62268,NoButton,Move,452,746
62284,NoButton,Move,453,746
62284,NoButton,Move,453,746
62362,NoButton,Move,454,746
62378,NoButton,Move,457,746
62378,NoButton,Move,457,746
62409,NoButton,Move,458,746
62440,NoButton,Move,458,745
62706,Left,Pressed,458,745
62878,Left,Released,458,745
