client timestamp,button,state,x,y
15045,NoButton,Move,599,352
15045,NoButton,Move,598,351
15060,NoButton,Move,597,350
15060,NoButton,Move,596,350
15076,NoButton,Move,595,350
15076,NoButton,Move,595,350
15091,NoButton,Move,594,349
15107,NoButton,Move,594,349
15123,NoButton,Move,593,349
15123,NoButton,Move,593,349
15138,NoButton,Move,592,348
15138,NoButton,Move,592,348
15154,NoButton,Move,590,348
15154,NoButton,Move,589,347
15169,NoButton,Move,586,346
15169,NoButton,Move,584,345
15185,NoButton,Move,580,344
15185,NoButton,Move,578,343
15201,NoButton,Move,576,342
15201,NoButton,Move,573,342
15216,NoButton,Move,571,341
15216,NoButton,Move,569,340
15232,NoButton,Move,567,339
15248,NoButton,Move,566,339
15373,Left,Pressed,566,339
15451,Left,Released,566,339
15482,Left,Pressed,566,339
15607,Left,Released,566,339
16154,NoButton,Move,567,338
16169,NoButton,Move,574,337
16169,NoButton,Move,585,335
16185,NoButton,Move,598,332
16185,NoButton,Move,615,328
16201,NoButton,Move,645,322
16201,NoButton,Move,674,315
16216,NoButton,Move,695,311
16216,NoButton,Move,724,306
16232,NoButton,Move,753,301
16248,NoButton,Move,790,296
16248,NoButton,Move,827,289
16263,NoButton,Move,861,284
16263,NoButton,Move,892,279
16279,NoButton,Move,921,274
16279,NoButton,Move,945,268
16295,NoButton,Move,964,264
16295,NoButton,Move,980,260
16310,NoButton,Move,992,257
16310,NoButton,Move,1002,254
16326,NoButton,Move,1009,251
16326,NoButton,Move,1014,248
16466,NoButton,Move,1015,247
16482,NoButton,Move,1015,247
16482,NoButton,Move,1014,249
16498,NoButton,Move,1013,249
16498,NoButton,Move,1013,251
16513,NoButton,Move,1013,251
16513,NoButton,Move,1014,251
16529,NoButton,Move,1014,251
16529,NoButton,Move,1015,251
16544,NoButton,Move,1015,251
16560,NoButton,Move,1016,251
16560,NoButton,Move,1016,251
16576,NoButton,Move,1016,251
16591,NoButton,Move,1017,250
16591,NoButton,Move,1018,248
16607,NoButton,Move,1020,246
16607,NoButton,Move,1022,243
16623,NoButton,Move,1026,239
16623,NoButton,Move,1031,233
16638,NoButton,Move,1037,227
16638,NoButton,Move,1045,219
16654,NoButton,Move,1055,212
16654,NoButton,Move,1065,204
16669,NoButton,Move,1073,197
16669,NoButton,Move,1080,192
16685,NoButton,Move,1083,189
16701,NoButton,Move,1085,187
16701,NoButton,Move,1085,187
16779,NoButton,Move,1085,187
16795,NoButton,Move,1085,187
16795,NoButton,Move,1085,188
16810,NoButton,Move,1085,190
16810,NoButton,Move,1085,192
16826,NoButton,Move,1086,193
16826,NoButton,Move,1086,193
16841,NoButton,Move,1087,194
16841,NoButton,Move,1087,195
16857,NoButton,Move,1087,195
16857,NoButton,Move,1088,195
16873,NoButton,Move,1088,195
16888,NoButton,Move,1088,194
16888,NoButton,Move,1088,194
16904,NoButton,Move,1089,192
16919,NoButton,Move,1090,190
16919,NoButton,Move,1091,187
16935,NoButton,Move,1095,182
16935,NoButton,Move,1100,176
16951,NoButton,Move,1107,168
16951,NoButton,Move,1114,161
16966,NoButton,Move,1123,153
16966,NoButton,Move,1132,146
16982,NoButton,Move,1141,140
16982,NoButton,Move,1150,133
16998,NoButton,Move,1159,127
16998,NoButton,Move,1166,122
17013,NoButton,Move,1172,117
17013,NoButton,Move,1176,113
17029,NoButton,Move,1178,111
17029,NoButton,Move,1180,109
17044,NoButton,Move,1181,108
17044,NoButton,Move,1182,107
17060,NoButton,Move,1182,107
17060,NoButton,Move,1183,106
17076,NoButton,Move,1184,105
17076,NoButton,Move,1186,104
17091,NoButton,Move,1189,102
17091,NoButton,Move,1193,100
17107,NoButton,Move,1198,97
17107,NoButton,Move,1202,93
17123,NoButton,Move,1208,89
17123,NoButton,Move,1213,85
17138,NoButton,Move,1218,81
17138,NoButton,Move,1222,78
17154,NoButton,Move,1224,74
17154,NoButton,Move,1227,71
17169,NoButton,Move,1228,68
17169,NoButton,Move,1229,65
17185,NoButton,Move,1230,63
17185,NoButton,Move,1231,61
17201,NoButton,Move,1231,60
17201,NoButton,Move,1233,58
17216,NoButton,Move,1234,57
17216,NoButton,Move,1235,55
17232,NoButton,Move,1237,54
17248,NoButton,Move,1239,52
17248,NoButton,Move,1241,51
17263,NoButton,Move,1243,49
17263,NoButton,Move,1246,47
17279,NoButton,Move,1249,45
17279,NoButton,Move,1252,43
17295,NoButton,Move,1254,41
17295,NoButton,Move,1256,38
17310,NoButton,Move,1259,37
17310,NoButton,Move,1260,35
17326,NoButton,Move,1262,34
17326,NoButton,Move,1263,33
17341,NoButton,Move,1264,31
17341,NoButton,Move,1266,30
17357,NoButton,Move,1267,28
17357,NoButton,Move,1269,28
17373,NoButton,Move,1272,26
17373,NoButton,Move,1274,25
17388,NoButton,Move,1276,24
17388,NoButton,Move,1279,23
17404,NoButton,Move,1282,22
17404,NoButton,Move,1285,22
17419,NoButton,Move,1288,21
17419,NoButton,Move,1290,20
17435,NoButton,Move,1292,19
17482,NoButton,Move,1293,19
17498,NoButton,Move,1293,19
17498,NoButton,Move,1292,19
17513,NoButton,Move,1292,19
17560,NoButton,Move,1292,19
17560,NoButton,Move,1292,18
17576,NoButton,Move,1293,18
17591,NoButton,Move,1294,18
17591,NoButton,Move,1294,18
17607,NoButton,Move,1295,17
17779,NoButton,Move,1295,17
17779,NoButton,Move,1295,17
17794,NoButton,Move,1294,17
17794,NoButton,Move,1294,17
17810,NoButton,Move,1293,17
17810,NoButton,Move,1292,17
17888,NoButton,Move,1292,17
18623,Left,Pressed,1292,17
18716,Left,Released,1292,17
18795,NoButton,Move,1291,17
18795,NoButton,Move,1290,18
18810,NoButton,Move,1287,19
18810,NoButton,Move,1282,22
18826,NoButton,Move,1274,26
18826,NoButton,Move,1263,32
18841,NoButton,Move,1248,38
18841,NoButton,Move,1229,45
18857,NoButton,Move,1204,54
18857,NoButton,Move,1176,64
18873,NoButton,Move,1143,76
18873,NoButton,Move,1098,94
18888,NoButton,Move,1057,111
18888,NoButton,Move,1020,127
18904,NoButton,Move,981,146
18920,NoButton,Move,944,164
18920,NoButton,Move,907,185
18935,NoButton,Move,867,208
18935,NoButton,Move,824,233
18951,NoButton,Move,787,255
18951,NoButton,Move,757,275
18966,NoButton,Move,727,294
18966,NoButton,Move,703,310
18982,NoButton,Move,684,322
18982,NoButton,Move,668,333
18998,NoButton,Move,655,340
18998,NoButton,Move,639,347
19013,NoButton,Move,628,353
19013,NoButton,Move,618,357
19029,NoButton,Move,610,359
19029,NoButton,Move,605,360
19045,NoButton,Move,600,360
19045,NoButton,Move,598,360
19060,NoButton,Move,597,360
19060,NoButton,Move,597,359
19076,NoButton,Move,597,357
19076,NoButton,Move,597,356
19248,NoButton,Move,597,355
19263,NoButton,Move,597,355
19279,NoButton,Move,597,356
19279,NoButton,Move,597,356
19295,NoButton,Move,597,357
19295,NoButton,Move,595,359
19310,NoButton,Move,594,360
19310,NoButton,Move,593,361
19326,NoButton,Move,590,362
19326,NoButton,Move,587,362
19341,NoButton,Move,584,362
19341,NoButton,Move,579,362
19357,NoButton,Move,573,362
19357,NoButton,Move,567,362
19373,NoButton,Move,562,362
19373,NoButton,Move,556,362
19388,NoButton,Move,552,362
19388,NoButton,Move,548,362
19404,NoButton,Move,545,362
19404,NoButton,Move,543,362
19420,NoButton,Move,541,361
19420,NoButton,Move,540,361
19435,NoButton,Move,539,360
19435,NoButton,Move,538,359
19451,NoButton,Move,538,358
19451,NoButton,Move,536,357
19466,NoButton,Move,535,355
19466,NoButton,Move,533,355
19482,NoButton,Move,531,353
19482,NoButton,Move,528,351
19498,NoButton,Move,523,350
19498,NoButton,Move,519,348
19513,NoButton,Move,514,347
19513,NoButton,Move,510,346
19529,NoButton,Move,507,345
19529,NoButton,Move,505,345
19545,NoButton,Move,503,345
19545,NoButton,Move,501,345
19623,NoButton,Move,499,345
19638,NoButton,Move,499,345
19638,NoButton,Move,498,345
19654,NoButton,Move,497,345
19654,NoButton,Move,495,345
19670,NoButton,Move,493,345
19670,NoButton,Move,491,345
19685,NoButton,Move,490,345
19685,NoButton,Move,489,345
19810,NoButton,Move,488,345
19826,NoButton,Move,488,344
19857,NoButton,Move,488,343
19857,NoButton,Move,488,343
19873,NoButton,Move,488,342
20623,Left,Pressed,488,342
20685,Left,Released,488,342
20779,Left,Pressed,488,342
20857,Left,Released,488,342
21295,NoButton,Move,490,342
21310,NoButton,Move,492,342
21310,NoButton,Move,495,341
21326,NoButton,Move,500,340
21326,NoButton,Move,507,339
21342,NoButton,Move,517,337
21342,NoButton,Move,530,333
21357,NoButton,Move,544,330
21357,NoButton,Move,559,327
21373,NoButton,Move,573,323
21373,NoButton,Move,585,321
21388,NoButton,Move,597,318
21388,NoButton,Move,605,316
21404,NoButton,Move,611,314
21404,NoButton,Move,614,312
21420,NoButton,Move,616,311
21420,NoButton,Move,617,311
21623,NoButton,Move,617,310
21638,NoButton,Move,617,309
21638,NoButton,Move,616,309
21654,NoButton,Move,616,308
21654,NoButton,Move,616,305
21670,NoButton,Move,616,304
21888,NoButton,Move,616,304
21904,NoButton,Move,616,303
21920,NoButton,Move,616,302
21920,NoButton,Move,616,301
21935,NoButton,Move,616,301
21935,NoButton,Move,616,300
21951,NoButton,Move,617,300
21951,NoButton,Move,618,299
21966,NoButton,Move,618,298
21966,NoButton,Move,619,298
21982,NoButton,Move,620,297
21982,NoButton,Move,621,297
21998,NoButton,Move,622,296
21998,NoButton,Move,624,295
22013,NoButton,Move,626,294
22013,NoButton,Move,630,292
22029,NoButton,Move,635,290
22029,NoButton,Move,643,288
22045,NoButton,Move,652,286
22045,NoButton,Move,661,284
22060,NoButton,Move,672,281
22060,NoButton,Move,683,279
22076,NoButton,Move,696,276
22076,NoButton,Move,710,274
22092,NoButton,Move,731,270
22092,NoButton,Move,755,266
22107,NoButton,Move,781,261
22107,NoButton,Move,813,253
22123,NoButton,Move,843,244
22123,NoButton,Move,875,236
22138,NoButton,Move,908,227
22138,NoButton,Move,946,216
22154,NoButton,Move,976,208
22154,NoButton,Move,1000,202
22170,NoButton,Move,1021,196
22170,NoButton,Move,1043,191
22185,NoButton,Move,1062,185
22185,NoButton,Move,1084,178
22201,NoButton,Move,1100,174
22201,NoButton,Move,1115,169
22216,NoButton,Move,1129,163
22216,NoButton,Move,1142,157
22232,NoButton,Move,1153,152
22232,NoButton,Move,1163,145
22248,NoButton,Move,1171,139
22263,NoButton,Move,1179,132
22263,NoButton,Move,1186,126
22279,NoButton,Move,1194,120
22279,NoButton,Move,1201,114
22295,NoButton,Move,1210,108
22295,NoButton,Move,1217,103
22310,NoButton,Move,1224,97
22310,NoButton,Move,1233,92
22326,NoButton,Move,1242,87
22326,NoButton,Move,1250,82
22341,NoButton,Move,1260,77
22341,NoButton,Move,1273,70
22357,NoButton,Move,1284,63
22357,NoButton,Move,1292,58
22373,NoButton,Move,1298,54
22373,NoButton,Move,1303,51
22388,NoButton,Move,1307,49
22388,NoButton,Move,1308,47
22404,NoButton,Move,1309,46
22404,NoButton,Move,1311,44
22420,NoButton,Move,1311,44
22420,NoButton,Move,1312,43
22435,NoButton,Move,1312,43
22435,NoButton,Move,1313,42
22482,NoButton,Move,1313,41
22498,NoButton,Move,1313,41
22498,NoButton,Move,1313,40
22513,NoButton,Move,1313,39
22513,NoButton,Move,1313,38
22529,NoButton,Move,1313,36
22529,NoButton,Move,1312,34
22545,NoButton,Move,1312,34
