timestamp,event,x,y,user,screen_width,screen_height
1490346499762,Mouse Moved,69.0,466.0,User16,,
1490346499779,Mouse Moved,68.0,467.0,User16,,
1490346500010,Mouse Moved,68.0,467.0,User16,,
1490346500028,Mouse Moved,68.0,467.0,User16,,
1490346500086,Mouse Moved,69.0,467.0,User16,,
1490346500104,Mouse Moved,71.0,466.0,User16,,
1490346500125,Mouse Moved,76.0,466.0,User16,,
1490346500135,Mouse Moved,83.0,466.0,User16,,
1490346500151,Mouse Moved,99.0,466.0,User16,,
1490346500164,Mouse Moved,112.0,470.0,User16,,
1490346500180,Mouse Moved,130.0,480.0,User16,,
1490346500196,Mouse Moved,150.0,491.0,User16,,
1490346500210,Mouse Moved,171.0,502.0,User16,,
1490346500226,Mouse Moved,176.0,505.0,User16,,
1490346500243,Mouse Moved,192.0,514.0,User16,,
1490346500257,Mouse Moved,207.0,521.0,User16,,
1490346500273,Mouse Moved,217.0,525.0,User16,,
1490346500289,Mouse Moved,226.0,527.0,User16,,
1490346500303,Mouse Moved,233.0,527.0,User16,,
1490346500319,Mouse Moved,239.0,527.0,User16,,
1490346500335,Mouse Moved,248.0,522.0,User16,,
1490346500349,Mouse Moved,265.0,497.0,User16,,
1490346500367,Mouse Moved,289.0,453.0,User16,,
1490346500382,Mouse Moved,309.0,409.0,User16,,
1490346500397,Mouse Moved,324.0,375.0,User16,,
1490346500411,Mouse Moved,351.0,304.0,User16,,
1490346500430,Mouse Moved,368.0,245.0,User16,,
1490346500446,Mouse Moved,379.0,189.0,User16,,
1490346500460,Mouse Moved,385.0,148.0,User16,,
1490346500476,Mouse Moved,385.0,115.0,User16,,
1490346500493,Mouse Moved,385.0,101.0,User16,,
1490346500506,Mouse Moved,376.0,77.0,User16,,
1490346500522,Mouse Moved,366.0,60.0,User16,,
1490346500536,Mouse Moved,352.0,48.0,User16,,
1490346500552,Mouse Moved,344.0,43.0,User16,,
1490346500568,Mouse Moved,327.0,33.0,User16,,
1490346500585,Mouse Moved,316.0,30.0,User16,,
1490346500598,Mouse Moved,303.0,27.0,User16,,
1490346500615,Mouse Moved,289.0,27.0,User16,,
1490346500631,Mouse Moved,271.0,27.0,User16,,
1490346500647,Mouse Moved,268.0,27.0,User16,,
1490346500663,Mouse Moved,252.0,27.0,User16,,
1490346500683,Mouse Moved,244.0,27.0,User16,,
1490346500696,Mouse Moved,240.0,27.0,User16,,
1490346500710,Mouse Moved,237.0,27.0,User16,,
1490346500726,Mouse Moved,236.0,27.0,User16,,
1490346500740,Mouse Moved,236.0,27.0,User16,,
1490346500770,Mouse Moved,235.0,27.0,User16,,
1490346501480,Mouse Moved,236.0,27.0,User16,,
1490346501556,Mouse Moved,236.0,27.0,User16,,
1490346501588,Mouse Moved,236.0,27.0,User16,,
1490346501605,Mouse Moved,236.0,36.0,User16,,
1490346501622,Mouse Moved,236.0,56.0,User16,,
1490346501638,Mouse Moved,227.0,107.0,User16,,
1490346501655,Mouse Moved,213.0,171.0,User16,,
1490346501665,Mouse Moved,212.0,188.0,User16,,
1490346501684,Mouse Moved,197.0,257.0,User16,,
1490346501698,Mouse Moved,191.0,284.0,User16,,
1490346501700,Mouse Moved,185.0,308.0,User16,,
1490346501713,Mouse Moved,179.0,328.0,User16,,
1490346501714,Mouse Moved,176.0,349.0,User16,,
1490346501730,Mouse Moved,171.0,366.0,User16,,
1490346501732,Mouse Moved,167.0,383.0,User16,,
1490346501746,Mouse Moved,164.0,396.0,User16,,
1490346501760,Mouse Moved,156.0,423.0,User16,,
1490346501762,Mouse Moved,154.0,434.0,User16,,
1490346501776,Mouse Moved,153.0,439.0,User16,,
1490346501778,Mouse Moved,150.0,450.0,User16,,
1490346501792,Mouse Moved,148.0,457.0,User16,,
1490346501805,Mouse Moved,143.0,470.0,User16,,
1490346501822,Mouse Moved,141.0,475.0,User16,,
1490346501836,Mouse Moved,139.0,482.0,User16,,
1490346501838,Mouse Moved,138.0,484.0,User16,,
1490346501852,Mouse Moved,137.0,485.0,User16,,
1490346501854,Mouse Moved,137.0,486.0,User16,,
1490346501868,Mouse Moved,136.0,487.0,User16,,
1490346501884,Mouse Moved,136.0,487.0,User16,,
1490346501898,Mouse Moved,135.0,488.0,User16,,
1490346502888,Mouse Moved,135.0,488.0,User16,,
1490346502904,Mouse Moved,135.0,488.0,User16,,
1490346502917,Mouse Moved,135.0,489.0,User16,,
1490346502933,Mouse Moved,135.0,490.0,User16,,
1490346502934,Mouse Moved,135.0,491.0,User16,,
1490346502947,Mouse Moved,135.0,495.0,User16,,
1490346502948,Mouse Moved,135.0,497.0,User16,,
1490346502963,Mouse Moved,134.0,501.0,User16,,
1490346502979,Mouse Moved,131.0,514.0,User16,,
1490346502994,Mouse Moved,129.0,521.0,User16,,
1490346503009,Mouse Moved,128.0,524.0,User16,,
1490346503025,Mouse Moved,127.0,530.0,User16,,
1490346503043,Mouse Moved,126.0,536.0,User16,,
1490346503055,Mouse Moved,125.0,538.0,User16,,
1490346503075,Mouse Moved,124.0,540.0,User16,,
1490346503088,Mouse Moved,123.0,542.0,User16,,
1490346503105,Mouse Moved,123.0,544.0,User16,,
1490346503118,Mouse Moved,123.0,545.0,User16,,
1490346503131,Mouse Moved,123.0,546.0,User16,,
1490346503151,Mouse Moved,123.0,547.0,User16,,
1490346503164,Mouse Moved,123.0,547.0,User16,,
1490346503180,Mouse Moved,122.0,548.0,User16,,
1490346503197,Mouse Moved,122.0,549.0,User16,,
1490346503210,Mouse Moved,122.0,549.0,User16,,
1490346503226,Mouse Moved,122.0,550.0,User16,,
1490346503243,Mouse Moved,122.0,551.0,User16,,
1490346503259,Mouse Moved,122.0,551.0,User16,,
1490346503272,Mouse Moved,122.0,551.0,User16,,
1490346503302,Mouse Moved,122.0,552.0,User16,,
1490346503319,Mouse Moved,122.0,552.0,User16,,
1490346503335,Mouse Moved,122.0,552.0,User16,,
1490346503351,Mouse Moved,122.0,552.0,User16,,
1490346503365,Mouse Moved,121.0,553.0,User16,,
1490346503382,Mouse Moved,121.0,554.0,User16,,
1490346503394,Mouse Moved,121.0,555.0,User16,,
1490346503414,Mouse Moved,121.0,556.0,User16,,
1490346503427,Mouse Moved,121.0,558.0,User16,,
1490346503444,Mouse Moved,121.0,559.0,User16,,
1490346503457,Mouse Moved,121.0,560.0,User16,,
1490346503473,Mouse Moved,121.0,562.0,User16,,
1490346503490,Mouse Moved,121.0,564.0,User16,,
1490346503505,Mouse Moved,121.0,565.0,User16,,
1490346503519,Mouse Moved,121.0,566.0,User16,,
1490346503538,Mouse Moved,121.0,568.0,User16,,
1490346503551,Mouse Moved,121.0,569.0,User16,,
1490346503569,Mouse Moved,121.0,571.0,User16,,
1490346503582,Mouse Moved,121.0,573.0,User16,,
1490346503598,Mouse Moved,121.0,574.0,User16,,
1490346503618,Mouse Moved,121.0,574.0,User16,,
1490346503632,Mouse Moved,122.0,575.0,User16,,
1490346503644,Mouse Moved,122.0,576.0,User16,,
1490346503660,Mouse Moved,122.0,576.0,User16,,
1490346503693,Mouse Moved,123.0,576.0,User16,,
1490346503724,Mouse Moved,123.0,576.0,User16,,
1490346503773,Mouse Moved,123.0,576.0,User16,,
1490346503848,Mouse Moved,123.0,576.0,User16,,
1490346504096,Mouse Moved,123.0,576.0,User16,,
1490346504128,Mouse Moved,123.0,577.0,User16,,
1490346504809,Mouse Moved,123.0,576.0,User16,,
1490346504822,Mouse Moved,123.0,572.0,User16,,
1490346504839,Mouse Moved,123.0,559.0,User16,,
1490346504854,Mouse Moved,126.0,537.0,User16,,
1490346504869,Mouse Moved,135.0,503.0,User16,,
1490346504891,Mouse Moved,140.0,486.0,User16,,
1490346504900,Mouse Moved,161.0,429.0,User16,,
1490346504914,Mouse Moved,172.0,403.0,User16,,
1490346504930,Mouse Moved,182.0,381.0,User16,,
1490346504944,Mouse Moved,200.0,336.0,User16,,
1490346504946,Mouse Moved,210.0,314.0,User16,,
1490346504960,Mouse Moved,216.0,297.0,User16,,
1490346504961,Mouse Moved,223.0,280.0,User16,,
1490346504976,Mouse Moved,228.0,266.0,User16,,
1490346504977,Mouse Moved,234.0,252.0,User16,,
1490346504994,Mouse Moved,237.0,241.0,User16,,
1490346504996,Mouse Moved,240.0,227.0,User16,,
1490346505006,Mouse Moved,243.0,216.0,User16,,
1490346505007,Mouse Moved,245.0,204.0,User16,,
1490346505023,Mouse Moved,247.0,193.0,User16,,
1490346505025,Mouse Moved,248.0,179.0,User16,,
1490346505039,Mouse Moved,250.0,165.0,User16,,
1490346505040,Mouse Moved,250.0,154.0,User16,,
1490346505055,Mouse Moved,250.0,149.0,User16,,
1490346505056,Mouse Moved,250.0,138.0,User16,,
1490346505072,Mouse Moved,250.0,129.0,User16,,
1490346505086,Mouse Moved,250.0,116.0,User16,,
1490346505088,Mouse Moved,250.0,109.0,User16,,
1490346505101,Mouse Moved,250.0,106.0,User16,,
1490346505117,Mouse Moved,249.0,101.0,User16,,
1490346505118,Mouse Moved,248.0,99.0,User16,,
1490346505132,Mouse Moved,247.0,96.0,User16,,
1490346505134,Mouse Moved,246.0,94.0,User16,,
1490346505147,Mouse Moved,245.0,92.0,User16,,
1490346505148,Mouse Moved,244.0,90.0,User16,,
1490346505164,Mouse Moved,243.0,88.0,User16,,
1490346505165,Mouse Moved,242.0,86.0,User16,,
1490346505178,Mouse Moved,240.0,83.0,User16,,
1490346505180,Mouse Moved,239.0,81.0,User16,,
1490346505194,Mouse Moved,238.0,79.0,User16,,
1490346505211,Mouse Moved,235.0,75.0,User16,,
1490346505223,Mouse Moved,233.0,72.0,User16,,
1490346505240,Mouse Moved,232.0,71.0,User16,,
1490346505256,Mouse Moved,231.0,70.0,User16,,
1490346505269,Mouse Moved,230.0,69.0,User16,,
1490346505283,Mouse Moved,228.0,67.0,User16,,
1490346505299,Mouse Moved,227.0,67.0,User16,,
1490346505319,Mouse Moved,226.0,66.0,User16,,
1490346505329,Mouse Moved,225.0,65.0,User16,,
1490346505345,Mouse Moved,224.0,65.0,User16,,
1490346505361,Mouse Moved,223.0,65.0,User16,,
1490346505378,Mouse Moved,223.0,65.0,User16,,
1490346505392,Mouse Moved,221.0,65.0,User16,,
1490346505408,Mouse Moved,220.0,65.0,User16,,
1490346505424,Mouse Moved,219.0,65.0,User16,,
1490346505440,Mouse Moved,218.0,66.0,User16,,
1490346505454,Mouse Moved,215.0,69.0,User16,,
1490346505470,Mouse Moved,211.0,75.0,User16,,
1490346505486,Mouse Moved,209.0,78.0,User16,,
1490346505500,Mouse Moved,206.0,83.0,User16,,
1490346505502,Mouse Moved,204.0,88.0,User16,,
1490346505516,Mouse Moved,201.0,93.0,User16,,
1490346505532,Mouse Moved,197.0,102.0,User16,,
1490346505533,Mouse Moved,195.0,107.0,User16,,
1490346505549,Mouse Moved,193.0,110.0,User16,,
1490346505551,Mouse Moved,192.0,113.0,User16,,
1490346505565,Mouse Moved,190.0,118.0,User16,,
1490346505566,Mouse Moved,189.0,120.0,User16,,
1490346505579,Mouse Moved,187.0,125.0,User16,,
1490346505581,Mouse Moved,186.0,128.0,User16,,
1490346505598,Mouse Moved,186.0,131.0,User16,,
1490346505609,Mouse Moved,183.0,147.0,User16,,
1490346505611,Mouse Moved,182.0,153.0,User16,,
1490346505627,Mouse Moved,182.0,162.0,User16,,
1490346505628,Mouse Moved,182.0,173.0,User16,,
1490346505644,Mouse Moved,182.0,185.0,User16,,
1490346505655,Mouse Moved,182.0,207.0,User16,,
1490346505657,Mouse Moved,182.0,221.0,User16,,
1490346505673,Mouse Moved,182.0,235.0,User16,,
1490346505687,Mouse Moved,188.0,272.0,User16,,
1490346505703,Mouse Moved,193.0,292.0,User16,,
1490346505717,Mouse Moved,207.0,340.0,User16,,
1490346505720,Mouse Moved,216.0,367.0,User16,,
1490346505733,Mouse Moved,226.0,395.0,User16,,
1490346505752,Mouse Moved,243.0,447.0,User16,,
1490346505753,Mouse Moved,251.0,475.0,User16,,
1490346505765,Mouse Moved,262.0,503.0,User16,,
1490346505766,Mouse Moved,273.0,528.0,User16,,
1490346505780,Mouse Moved,283.0,554.0,User16,,
1490346505782,Mouse Moved,294.0,580.0,User16,,
1490346505796,Mouse Moved,297.0,586.0,User16,,
1490346505798,Mouse Moved,306.0,601.0,User16,,
1490346505811,Mouse Moved,312.0,613.0,User16,,
1490346505812,Mouse Moved,315.0,621.0,User16,,
1490346505825,Mouse Moved,319.0,628.0,User16,,
1490346505842,Mouse Moved,321.0,633.0,User16,,
1490346505857,Mouse Moved,324.0,637.0,User16,,
1490346505858,Mouse Moved,325.0,638.0,User16,,
1490346505874,Mouse Moved,325.0,638.0,User16,,
1490346505875,Mouse Moved,326.0,638.0,User16,,
1490346505904,Mouse Moved,327.0,639.0,User16,,
1490346505905,Mouse Moved,328.0,640.0,User16,,
1490346505907,Mouse Moved,329.0,640.0,User16,,
1490346505921,Mouse Moved,330.0,640.0,User16,,
1490346505937,Mouse Moved,332.0,641.0,User16,,
1490346505938,Mouse Moved,333.0,641.0,User16,,
1490346505951,Mouse Moved,334.0,642.0,User16,,
1490346505953,Mouse Moved,335.0,642.0,User16,,
1490346505967,Mouse Moved,336.0,643.0,User16,,
1490346505980,Mouse Moved,339.0,645.0,User16,,
1490346505996,Mouse Moved,343.0,648.0,User16,,
1490346505997,Mouse Moved,347.0,654.0,User16,,
1490346506010,Mouse Moved,350.0,659.0,User16,,
1490346506012,Mouse Moved,354.0,667.0,User16,,
1490346506028,Mouse Moved,359.0,675.0,User16,,
1490346506029,Mouse Moved,363.0,683.0,User16,,
1490346506043,Mouse Moved,363.0,688.0,User16,,
1490346506046,Mouse Moved,367.0,695.0,User16,,
1490346506058,Mouse Moved,369.0,699.0,User16,,
1490346506059,Mouse Moved,371.0,704.0,User16,,
1490346506075,Mouse Moved,372.0,709.0,User16,,
1490346506092,Mouse Moved,373.0,711.0,User16,,
1490346506104,Mouse Moved,373.0,711.0,User16,,
1490346506105,Mouse Moved,373.0,712.0,User16,,
1490346506118,Mouse Moved,373.0,712.0,User16,,
1490346506150,Mouse Moved,374.0,712.0,User16,,
1490346506164,Mouse Moved,374.0,712.0,User16,,
1490346506165,Mouse Moved,374.0,712.0,User16,,
1490346506184,Mouse Moved,375.0,712.0,User16,,
1490346506198,Mouse Moved,376.0,710.0,User16,,
1490346506200,Mouse Moved,377.0,709.0,User16,,
1490346506216,Mouse Moved,378.0,708.0,User16,,
1490346506217,Mouse Moved,379.0,708.0,User16,,
1490346506230,Mouse Moved,381.0,707.0,User16,,
1490346506242,Mouse Moved,384.0,706.0,User16,,
1490346506243,Mouse Moved,385.0,706.0,User16,,
1490346506259,Mouse Moved,386.0,706.0,User16,,
1490346506273,Mouse Moved,388.0,706.0,User16,,
1490346506289,Mouse Moved,388.0,706.0,User16,,
1490346506303,Mouse Moved,389.0,706.0,User16,,
1490346506305,Mouse Moved,389.0,706.0,User16,,
1490346506321,Mouse Moved,389.0,706.0,User16,,
1490346506322,Mouse Moved,390.0,706.0,User16,,
1490346506336,Mouse Moved,390.0,706.0,User16,,
1490346506349,Mouse Moved,390.0,706.0,User16,,
1490346506357,Mouse Moved,390.0,706.0,User16,,
1490346506512,Mouse Moved,390.0,706.0,User16,,
1490346506513,Mouse Button.left Released,390.0,706.0,User16,,
1490346510819,Mouse Moved,390.0,706.0,User16,,
1490346510821,Mouse Moved,390.0,699.0,User16,,
1490346510825,Mouse Moved,388.0,693.0,User16,,
1490346510826,Mouse Moved,386.0,684.0,User16,,
1490346510841,Mouse Moved,383.0,673.0,User16,,
1490346510844,Mouse Moved,378.0,656.0,User16,,
1490346510859,Mouse Moved,375.0,639.0,User16,,
1490346510877,Mouse Moved,365.0,607.0,User16,,
1490346510878,Mouse Moved,362.0,587.0,User16,,
1490346510888,Mouse Moved,352.0,518.0,User16,,
1490346510908,Mouse Moved,350.0,481.0,User16,,
1490346510914,Mouse Moved,350.0,449.0,User16,,
1490346510921,Mouse Moved,350.0,412.0,User16,,
1490346510934,Mouse Moved,350.0,380.0,User16,,
1490346510940,Mouse Moved,350.0,357.0,User16,,
1490346510954,Mouse Moved,354.0,333.0,User16,,
1490346510959,Mouse Moved,356.0,327.0,User16,,
1490346510967,Mouse Moved,362.0,313.0,User16,,
1490346510983,Mouse Moved,372.0,292.0,User16,,
1490346510986,Mouse Moved,379.0,280.0,User16,,
1490346510996,Mouse Moved,383.0,276.0,User16,,
1490346511017,Mouse Moved,392.0,271.0,User16,,
1490346511026,Mouse Moved,399.0,268.0,User16,,
1490346511028,Mouse Moved,406.0,267.0,User16,,
1490346511042,Mouse Moved,412.0,266.0,User16,,
1490346511043,Mouse Moved,423.0,266.0,User16,,
1490346511058,Mouse Moved,432.0,266.0,User16,,
1490346511059,Mouse Moved,443.0,266.0,User16,,
1490346511073,Mouse Moved,448.0,266.0,User16,,
1490346511092,Mouse Moved,463.0,266.0,User16,,
1490346511104,Mouse Moved,475.0,266.0,User16,,
1490346511105,Mouse Moved,478.0,266.0,User16,,
1490346511121,Mouse Moved,480.0,266.0,User16,,
1490346511122,Mouse Moved,482.0,266.0,User16,,
1490346511134,Mouse Moved,483.0,266.0,User16,,
1490346511150,Mouse Moved,484.0,266.0,User16,,
1490346511151,Mouse Moved,484.0,266.0,User16,,
1490346511165,Mouse Moved,484.0,266.0,User16,,
1490346511167,Mouse Moved,485.0,266.0,User16,,
1490346511594,Mouse Moved,485.0,266.0,User16,,
1490346511595,Mouse Moved,485.0,264.0,User16,,
1490346511608,Mouse Moved,485.0,261.0,User16,,
1490346511609,Mouse Moved,485.0,259.0,User16,,
1490346511628,Mouse Moved,484.0,255.0,User16,,
1490346511630,Mouse Moved,483.0,249.0,User16,,
1490346511641,Mouse Moved,480.0,238.0,User16,,
1490346511644,Mouse Moved,478.0,234.0,User16,,
1490346511657,Mouse Moved,476.0,230.0,User16,,
1490346511658,Mouse Moved,475.0,225.0,User16,,
1490346511671,Mouse Moved,473.0,220.0,User16,,
1490346511687,Mouse Moved,471.0,215.0,User16,,
1490346511703,Mouse Moved,468.0,210.0,User16,,
1490346511704,Mouse Moved,467.0,208.0,User16,,
1490346511716,Mouse Moved,466.0,206.0,User16,,
1490346511717,Mouse Moved,465.0,205.0,User16,,
1490346511733,Mouse Moved,465.0,204.0,User16,,
1490346511749,Mouse Moved,464.0,203.0,User16,,
1490346511750,Mouse Moved,464.0,203.0,User16,,
1490346511763,Mouse Moved,464.0,202.0,User16,,
1490346511765,Mouse Moved,464.0,202.0,User16,,
1490346511795,Mouse Moved,463.0,202.0,User16,,
1490346511839,Mouse Moved,463.0,202.0,User16,,
1490346511857,Mouse Moved,463.0,201.0,User16,,
1490346511871,Mouse Moved,463.0,201.0,User16,,
1490346511888,Mouse Moved,463.0,201.0,User16,,
1490346511903,Mouse Moved,463.0,198.0,User16,,
1490346511918,Mouse Moved,462.0,194.0,User16,,
1490346511920,Mouse Moved,461.0,191.0,User16,,
1490346511930,Mouse Moved,461.0,188.0,User16,,
1490346511946,Mouse Moved,460.0,186.0,User16,,
1490346511947,Mouse Moved,459.0,183.0,User16,,
1490346511959,Mouse Moved,459.0,181.0,User16,,
1490346511960,Mouse Button.left Pressed,459.0,181.0,User16,,
1490346512078,Mouse Moved,459.0,180.0,User16,,
1490346512079,Mouse Button.left Released,459.0,180.0,User16,,
1490346513028,Mouse Moved,459.0,180.0,User16,,
1490346513042,Mouse Moved,462.0,180.0,User16,,
1490346513058,Mouse Moved,467.0,182.0,User16,,
1490346513073,Mouse Moved,475.0,183.0,User16,,
1490346513089,Mouse Moved,487.0,187.0,User16,,
1490346513105,Mouse Moved,505.0,192.0,User16,,
1490346513121,Mouse Moved,521.0,197.0,User16,,
1490346513134,Mouse Moved,530.0,199.0,User16,,
1490346513151,Mouse Moved,547.0,207.0,User16,,
1490346513165,Mouse Moved,568.0,218.0,User16,,
1490346513181,Mouse Moved,596.0,234.0,User16,,
1490346513200,Mouse Moved,628.0,257.0,User16,,
1490346513213,Mouse Moved,658.0,282.0,User16,,
1490346513229,Mouse Moved,685.0,304.0,User16,,
1490346513257,Mouse Moved,691.0,311.0,User16,,
1490346513273,Mouse Moved,696.0,317.0,User16,,
1490346513275,Mouse Moved,699.0,321.0,User16,,
1490346513289,Mouse Moved,702.0,326.0,User16,,
1490346513290,Mouse Moved,704.0,330.0,User16,,
1490346513303,Mouse Moved,705.0,335.0,User16,,
1490346513305,Mouse Moved,706.0,338.0,User16,,
1490346513322,Mouse Moved,707.0,343.0,User16,,
1490346513335,Mouse Moved,708.0,351.0,User16,,
1490346514187,Mouse Moved,708.0,358.0,User16,,
1490346514233,Mouse Moved,708.0,358.0,User16,,
1490346514269,Mouse Moved,708.0,358.0,User16,,
1490346514280,Mouse Moved,708.0,358.0,User16,,
1490346514293,Mouse Moved,708.0,358.0,User16,,
1490346514325,Mouse Moved,708.0,358.0,User16,,
1490346514341,Mouse Moved,708.0,358.0,User16,,
1490346514357,Mouse Moved,708.0,358.0,User16,,
1490346514375,Mouse Moved,708.0,358.0,User16,,
1490346514388,Mouse Moved,708.0,358.0,User16,,
1490346514401,Mouse Moved,708.0,358.0,User16,,
1490346514420,Mouse Moved,708.0,358.0,User16,,
1490346514433,Mouse Moved,708.0,358.0,User16,,
1490346514450,Mouse Moved,708.0,358.0,User16,,
1490346514466,Mouse Moved,708.0,358.0,User16,,
1490346514479,Mouse Moved,708.0,358.0,User16,,
1490346514493,Mouse Moved,708.0,358.0,User16,,
1490346514513,Mouse Moved,708.0,358.0,User16,,
1490346514526,Mouse Moved,708.0,358.0,User16,,
1490346514542,Mouse Moved,708.0,358.0,User16,,
1490346514558,Mouse Moved,708.0,358.0,User16,,
1490346514573,Mouse Moved,708.0,358.0,User16,,
1490346514588,Mouse Moved,708.0,358.0,User16,,
1490346514602,Mouse Moved,708.0,358.0,User16,,
1490346514618,Mouse Moved,708.0,358.0,User16,,
1490346514632,Mouse Moved,708.0,358.0,User16,,
1490346514651,Mouse Moved,708.0,358.0,User16,,
1490346514665,Mouse Moved,708.0,358.0,User16,,
1490346514680,Mouse Moved,708.0,358.0,User16,,
1490346514698,Mouse Moved,708.0,358.0,User16,,
1490346514710,Mouse Moved,708.0,358.0,User16,,
1490346514730,Mouse Moved,708.0,358.0,User16,,
1490346514742,Mouse Moved,708.0,358.0,User16,,
1490346514756,Mouse Moved,708.0,358.0,User16,,
1490346514773,Mouse Moved,708.0,358.0,User16,,
1490346514789,Mouse Moved,708.0,358.0,User16,,
1490346514805,Mouse Moved,708.0,358.0,User16,,
1490346514822,Mouse Moved,708.0,358.0,User16,,
1490346514835,Mouse Moved,708.0,358.0,User16,,
1490346514851,Mouse Moved,708.0,358.0,User16,,
1490346514868,Mouse Moved,708.0,358.0,User16,,
1490346514884,Mouse Moved,708.0,358.0,User16,,
1490346514897,Mouse Moved,708.0,358.0,User16,,
1490346514913,Mouse Moved,708.0,358.0,User16,,
1490346514944,Mouse Moved,708.0,358.0,User16,,
1490346515007,Mouse Moved,708.0,358.0,User16,,
1490346515407,Mouse Moved,708.0,358.0,User16,,
1490346515423,Mouse Moved,708.0,358.0,User16,,
1490346515438,Mouse Moved,708.0,358.0,User16,,
1490346515440,Mouse Scrolled (0 -1),708.0,358.0,User16,,
1490346515453,Mouse Moved,708.0,358.0,User16,,
1490346515471,Mouse Moved,708.0,358.0,User16,,
1490346515473,Mouse Moved,708.0,358.0,User16,,
1490346515484,Mouse Moved,708.0,358.0,User16,,
1490346515500,Mouse Moved,708.0,358.0,User16,,
1490346515532,Mouse Moved,708.0,358.0,User16,,
1490346515533,Mouse Scrolled (0 -1),708.0,358.0,User16,,
1490346515549,Mouse Moved,708.0,358.0,User16,,
1490346515561,Mouse Moved,708.0,358.0,User16,,
1490346515578,Mouse Moved,708.0,358.0,User16,,
1490346515592,Mouse Moved,708.0,358.0,User16,,
1490346515594,Mouse Scrolled (0 -1),708.0,358.0,User16,,
1490346515608,Mouse Moved,708.0,358.0,User16,,
1490346515625,Mouse Moved,708.0,358.0,User16,,
1490346515627,Mouse Scrolled (0 -1),708.0,358.0,User16,,
1490346515641,Mouse Moved,708.0,358.0,User16,,
1490346515671,Mouse Moved,708.0,358.0,User16,,
1490346515684,Mouse Moved,708.0,358.0,User16,,
1490346515703,Mouse Moved,708.0,358.0,User16,,
1490346515704,Mouse Scrolled (0 -1),708.0,358.0,User16,,
1490346515714,Mouse Moved,708.0,358.0,User16,,
1490346515730,Mouse Moved,708.0,358.0,User16,,
1490346515746,Mouse Moved,708.0,358.0,User16,,
1490346515762,Mouse Moved,708.0,358.0,User16,,
1490346515763,Mouse Scrolled (0 -1),708.0,358.0,User16,,
1490346515779,Mouse Moved,708.0,358.0,User16,,
1490346515796,Mouse Moved,708.0,358.0,User16,,
1490346515809,Mouse Moved,708.0,358.0,User16,,
1490346515823,Mouse Moved,708.0,358.0,User16,,
1490346515825,Mouse Scrolled (0 -1),708.0,358.0,User16,,
1490346515839,Mouse Moved,708.0,358.0,User16,,
