timestamp,event,x,y,user,screen_width,screen_height
1490219217349,Mouse Moved,387.0,693.0,User18,,
1490219217365,Mouse Moved,391.0,697.0,User18,,
1490219217381,Mouse Moved,392.0,699.0,User18,,
1490219217411,Mouse Moved,394.0,701.0,User18,,
1490219217427,Mouse Moved,394.0,703.0,User18,,
1490219217443,Mouse Moved,395.0,706.0,User18,,
1490219217459,Mouse Moved,395.0,709.0,User18,,
1490219217474,Mouse Moved,397.0,713.0,User18,,
1490219217490,Mouse Moved,397.0,717.0,User18,,
1490219217506,Mouse Moved,397.0,718.0,User18,,
1490219217520,Mouse Moved,398.0,721.0,User18,,
1490219217536,Mouse Moved,398.0,723.0,User18,,
1490219217552,Mouse Moved,398.0,724.0,User18,,
1490219217568,Mouse Moved,398.0,726.0,User18,,
1490219217584,Mouse Moved,399.0,727.0,User18,,
1490219217615,Mouse Moved,402.0,730.0,User18,,
1490219217631,Mouse Moved,404.0,732.0,User18,,
1490219217661,Mouse Moved,406.0,732.0,User18,,
1490219217677,Mouse Moved,408.0,732.0,User18,,
1490219217693,Mouse Moved,415.0,732.0,User18,,
1490219217709,Mouse Moved,429.0,732.0,User18,,
1490219217723,Mouse Moved,454.0,732.0,User18,,
1490219217740,Mouse Moved,465.0,732.0,User18,,
1490219217755,Mouse Moved,472.0,732.0,User18,,
1490219217770,Mouse Moved,475.0,732.0,User18,,
1490219217957,Mouse Moved,475.0,732.0,User18,,
1490219217973,Mouse Moved,474.0,732.0,User18,,
1490219217989,Mouse Moved,472.0,731.0,User18,,
1490219218005,Mouse Moved,470.0,731.0,User18,,
1490219218020,Mouse Moved,469.0,731.0,User18,,
1490219218036,Mouse Moved,468.0,731.0,User18,,
1490219218052,Mouse Moved,466.0,730.0,User18,,
1490219218066,Mouse Moved,465.0,729.0,User18,,
1490219218082,Mouse Moved,460.0,729.0,User18,,
1490219218098,Mouse Moved,458.0,728.0,User18,,
1490219218114,Mouse Moved,457.0,728.0,User18,,
1490219218130,Mouse Moved,452.0,726.0,User18,,
1490219218144,Mouse Moved,447.0,723.0,User18,,
1490219218161,Mouse Moved,437.0,721.0,User18,,
1490219218177,Mouse Moved,430.0,718.0,User18,,
1490219218191,Mouse Moved,413.0,712.0,User18,,
1490219218207,Mouse Moved,397.0,706.0,User18,,
1490219218223,Mouse Moved,383.0,700.0,User18,,
1490219218239,Mouse Moved,368.0,692.0,User18,,
1490219218255,Mouse Moved,358.0,687.0,User18,,
1490219218269,Mouse Moved,349.0,682.0,User18,,
1490219218286,Mouse Moved,340.0,677.0,User18,,
1490219218316,Mouse Moved,334.0,671.0,User18,,
1490219218332,Mouse Moved,327.0,665.0,User18,,
1490219218348,Mouse Moved,324.0,662.0,User18,,
1490219218364,Mouse Moved,322.0,660.0,User18,,
1490219218378,Mouse Moved,320.0,657.0,User18,,
1490219218394,Mouse Moved,318.0,654.0,User18,,
1490219218411,Mouse Moved,313.0,649.0,User18,,
1490219218426,Mouse Moved,312.0,648.0,User18,,
1490219218441,Mouse Moved,307.0,645.0,User18,,
1490219218457,Mouse Moved,297.0,638.0,User18,,
1490219218473,Mouse Moved,294.0,637.0,User18,,
1490219218489,Mouse Moved,284.0,632.0,User18,,
1490219218503,Mouse Moved,280.0,630.0,User18,,
1490219218519,Mouse Moved,276.0,628.0,User18,,
1490219218535,Mouse Moved,269.0,625.0,User18,,
1490219218551,Mouse Moved,251.0,621.0,User18,,
1490219218566,Mouse Moved,248.0,621.0,User18,,
1490219218582,Mouse Moved,233.0,621.0,User18,,
1490219218612,Mouse Moved,227.0,620.0,User18,,
1490219218628,Mouse Moved,221.0,620.0,User18,,
1490219218644,Mouse Moved,217.0,620.0,User18,,
1490219218660,Mouse Moved,206.0,623.0,User18,,
1490219218676,Mouse Moved,193.0,623.0,User18,,
1490219218690,Mouse Moved,179.0,624.0,User18,,
1490219218707,Mouse Moved,168.0,624.0,User18,,
1490219218723,Mouse Moved,155.0,625.0,User18,,
1490219218737,Mouse Moved,147.0,627.0,User18,,
1490219218753,Mouse Moved,133.0,628.0,User18,,
1490219218769,Mouse Moved,126.0,630.0,User18,,
1490219218785,Mouse Moved,111.0,632.0,User18,,
1490219218815,Mouse Moved,103.0,633.0,User18,,
1490219218832,Mouse Moved,99.0,634.0,User18,,
1490219218846,Mouse Moved,95.0,635.0,User18,,
1490219218862,Mouse Moved,91.0,637.0,User18,,
1490219218878,Mouse Moved,88.0,638.0,User18,,
1490219218894,Mouse Moved,84.0,640.0,User18,,
1490219218910,Mouse Moved,83.0,641.0,User18,,
1490219218924,Mouse Moved,83.0,642.0,User18,,
1490219219019,Mouse Moved,82.0,643.0,User18,,
1490219219035,Mouse Moved,81.0,644.0,User18,,
1490219219065,Mouse Moved,80.0,645.0,User18,,
1490219219081,Mouse Moved,79.0,646.0,User18,,
1490219219096,Mouse Moved,75.0,648.0,User18,,
1490219219128,Mouse Moved,74.0,648.0,User18,,
1490219219581,Mouse Moved,71.0,648.0,User18,,
1490219219595,Mouse Moved,72.0,646.0,User18,,
1490219219611,Mouse Moved,73.0,645.0,User18,,
1490219219627,Mouse Moved,83.0,638.0,User18,,
1490219219642,Mouse Moved,99.0,632.0,User18,,
1490219219658,Mouse Moved,118.0,624.0,User18,,
1490219219674,Mouse Moved,131.0,619.0,User18,,
1490219219690,Mouse Moved,143.0,613.0,User18,,
1490219219704,Mouse Moved,153.0,609.0,User18,,
1490219219736,Mouse Moved,156.0,608.0,User18,,
1490219219752,Mouse Moved,161.0,605.0,User18,,
1490219219767,Mouse Moved,165.0,603.0,User18,,
1490219219782,Mouse Moved,168.0,600.0,User18,,
1490219219815,Mouse Moved,170.0,600.0,User18,,
1490219219829,Mouse Moved,173.0,598.0,User18,,
1490219219845,Mouse Moved,174.0,597.0,User18,,
1490219219970,Mouse Moved,174.0,597.0,User18,,
1490219220049,Mouse Moved,174.0,597.0,User18,,
1490219220266,Mouse Moved,171.0,598.0,User18,,
1490219220282,Mouse Moved,164.0,599.0,User18,,
1490219220313,Mouse Moved,155.0,601.0,User18,,
1490219220328,Mouse Moved,145.0,601.0,User18,,
1490219220345,Mouse Moved,130.0,603.0,User18,,
1490219220361,Mouse Moved,113.0,608.0,User18,,
1490219220375,Mouse Moved,97.0,610.0,User18,,
1490219220391,Mouse Moved,87.0,612.0,User18,,
1490219220407,Mouse Moved,79.0,613.0,User18,,
1490219220423,Mouse Moved,69.0,616.0,User18,,
1490219220438,Mouse Moved,61.0,618.0,User18,,
1490219220453,Mouse Moved,55.0,618.0,User18,,
1490219220470,Mouse Moved,52.0,619.0,User18,,
1490219220484,Mouse Moved,50.0,620.0,User18,,
1490219220516,Mouse Moved,49.0,622.0,User18,,
1490219220532,Mouse Moved,47.0,624.0,User18,,
1490219220548,Mouse Moved,46.0,625.0,User18,,
1490219220578,Mouse Moved,45.0,626.0,User18,,
1490219220657,Mouse Moved,45.0,627.0,User18,,
1490219221016,Mouse Moved,45.0,627.0,User18,,
1490219221078,Mouse Moved,45.0,627.0,User18,,
1490219221155,Mouse Moved,45.0,627.0,User18,,
1490219221171,Mouse Button.left Pressed,45.0,627.0,User18,,
1490219221219,Mouse Moved,45.0,627.0,User18,,
1490219221936,Mouse Moved,47.0,626.0,User18,,
1490219221951,Mouse Moved,48.0,625.0,User18,,
1490219221967,Mouse Moved,51.0,625.0,User18,,
1490219221983,Mouse Moved,55.0,624.0,User18,,
1490219221999,Mouse Moved,58.0,623.0,User18,,
1490219222013,Mouse Moved,61.0,623.0,User18,,
1490219222029,Mouse Moved,69.0,620.0,User18,,
1490219222045,Mouse Moved,73.0,618.0,User18,,
1490219222061,Mouse Moved,77.0,617.0,User18,,
1490219222076,Mouse Moved,79.0,616.0,User18,,
1490219222092,Mouse Moved,101.0,612.0,User18,,
1490219222108,Mouse Moved,115.0,609.0,User18,,
1490219222122,Mouse Moved,125.0,607.0,User18,,
1490219222138,Mouse Moved,134.0,605.0,User18,,
1490219222154,Mouse Moved,141.0,604.0,User18,,
1490219222170,Mouse Moved,148.0,602.0,User18,,
1490219222186,Mouse Moved,152.0,601.0,User18,,
1490219222217,Mouse Moved,154.0,601.0,User18,,
1490219222233,Mouse Moved,155.0,601.0,User18,,
1490219222263,Mouse Moved,159.0,601.0,User18,,
1490219222279,Mouse Moved,160.0,601.0,User18,,
1490219222295,Mouse Moved,165.0,599.0,User18,,
1490219222311,Mouse Moved,170.0,598.0,User18,,
1490219222325,Mouse Moved,176.0,597.0,User18,,
1490219222342,Mouse Moved,184.0,595.0,User18,,
1490219222357,Mouse Moved,194.0,593.0,User18,,
1490219222372,Mouse Moved,208.0,589.0,User18,,
1490219222388,Mouse Moved,225.0,584.0,User18,,
1490219222420,Mouse Moved,257.0,573.0,User18,,
1490219222513,Mouse Moved,298.0,558.0,User18,,
1490219222529,Mouse Moved,387.0,514.0,User18,,
1490219222545,Mouse Moved,404.0,505.0,User18,,
1490219222559,Mouse Moved,422.0,494.0,User18,,
1490219222575,Mouse Moved,439.0,486.0,User18,,
1490219222591,Mouse Moved,456.0,474.0,User18,,
1490219222607,Mouse Moved,477.0,460.0,User18,,
1490219222622,Mouse Moved,491.0,448.0,User18,,
1490219222638,Mouse Moved,503.0,437.0,User18,,
1490219222654,Mouse Moved,515.0,426.0,User18,,
1490219222668,Mouse Moved,522.0,419.0,User18,,
1490219222684,Mouse Moved,534.0,406.0,User18,,
1490219222716,Mouse Moved,550.0,384.0,User18,,
1490219222732,Mouse Moved,567.0,365.0,User18,,
1490219222746,Mouse Moved,585.0,346.0,User18,,
1490219222763,Mouse Moved,605.0,323.0,User18,,
1490219222779,Mouse Moved,624.0,305.0,User18,,
1490219222793,Mouse Moved,640.0,285.0,User18,,
1490219222809,Mouse Moved,663.0,259.0,User18,,
1490219222825,Mouse Moved,675.0,245.0,User18,,
1490219222841,Mouse Moved,687.0,236.0,User18,,
1490219222857,Mouse Moved,691.0,231.0,User18,,
1490219222888,Mouse Moved,707.0,218.0,User18,,
1490219222918,Mouse Moved,717.0,212.0,User18,,
1490219222934,Mouse Moved,720.0,210.0,User18,,
1490219222950,Mouse Moved,721.0,209.0,User18,,
1490219223464,Mouse Moved,722.0,209.0,User18,,
1490219223480,Mouse Moved,740.0,199.0,User18,,
1490219223496,Mouse Moved,757.0,190.0,User18,,
1490219223698,Mouse Moved,776.0,175.0,User18,,
1490219223730,Mouse Moved,866.0,113.0,User18,,
1490219223746,Mouse Moved,890.0,109.0,User18,,
1490219223933,Mouse Moved,917.0,108.0,User18,,
1490219223948,Mouse Moved,918.0,87.0,User18,,
1490219223963,Mouse Moved,919.0,99.0,User18,,
1490219224042,Mouse Moved,926.0,94.0,User18,,
1490219224058,Mouse Moved,1018.0,38.0,User18,,
1490219224072,Mouse Moved,1052.0,20.0,User18,,
1490219224183,Mouse Moved,1063.0,13.0,User18,,
1490219236881,Mouse Moved,1129.0,321.0,User18,,
1490219237131,Mouse Moved,1001.0,344.0,User18,,
1490219237209,Mouse Moved,884.0,366.0,User18,,
1490219237240,Mouse Moved,774.0,393.0,User18,,
1490219237256,Mouse Moved,647.0,403.0,User18,,
1490219237270,Mouse Moved,675.0,401.0,User18,,
1490219237286,Mouse Moved,622.0,449.0,User18,,
1490219237302,Mouse Moved,496.0,500.0,User18,,
1490219237318,Mouse Moved,459.0,533.0,User18,,
1490219237334,Mouse Moved,435.0,566.0,User18,,
1490219237348,Mouse Moved,428.0,589.0,User18,,
1490219237457,Mouse Moved,436.0,582.0,User18,,
1490219237473,Mouse Moved,791.0,307.0,User18,,
1490219264461,Mouse Moved,1216.0,272.0,User18,,
1490219264477,Mouse Moved,789.0,291.0,User18,,
1490219264493,Mouse Moved,697.0,293.0,User18,,
1490219264509,Mouse Moved,597.0,293.0,User18,,
1490219264634,Mouse Moved,543.0,293.0,User18,,
1490219264648,Mouse Moved,339.0,293.0,User18,,
1490219264664,Mouse Moved,326.0,292.0,User18,,
1490219264680,Mouse Moved,327.0,291.0,User18,,
1490219264789,Mouse Moved,331.0,286.0,User18,,
1490219264805,Mouse Moved,333.0,283.0,User18,,
1490219264821,Mouse Moved,349.0,262.0,User18,,
1490219264836,Mouse Moved,357.0,244.0,User18,,
1490219264851,Mouse Moved,289.0,231.0,User18,,
1490219264976,Mouse Moved,186.0,226.0,User18,,
1490219264993,Mouse Moved,120.0,224.0,User18,,
1490219265007,Mouse Moved,77.0,221.0,User18,,
1490219265023,Mouse Moved,83.0,215.0,User18,,
1490219265101,Mouse Moved,86.0,212.0,User18,,
1490219265117,Mouse Moved,87.0,210.0,User18,,
1490219265132,Mouse Moved,92.0,205.0,User18,,
1490219265148,Mouse Moved,100.0,198.0,User18,,
1490219265226,Mouse Moved,101.0,197.0,User18,,
1490219265257,Mouse Moved,102.0,197.0,User18,,
1490219265367,Mouse Moved,101.0,198.0,User18,,
1490219265382,Mouse Moved,99.0,198.0,User18,,
1490219265398,Mouse Moved,89.0,204.0,User18,,
1490219265414,Mouse Moved,83.0,208.0,User18,,
1490219265476,Mouse Moved,80.0,209.0,User18,,
1490219265492,Mouse Moved,79.0,209.0,User18,,
1490219265506,Mouse Moved,79.0,210.0,User18,,
1490219265617,Mouse Moved,83.0,208.0,User18,,
1490219265631,Mouse Moved,132.0,198.0,User18,,
1490219265648,Mouse Moved,144.0,197.0,User18,,
1490219265663,Mouse Moved,213.0,186.0,User18,,
1490219265726,Mouse Moved,215.0,186.0,User18,,
1490219265740,Mouse Moved,209.0,186.0,User18,,
1490219265756,Mouse Moved,199.0,184.0,User18,,
1490219265865,Mouse Moved,165.0,176.0,User18,,
1490219265881,Mouse Moved,146.0,168.0,User18,,
1490219266052,Mouse Moved,146.0,167.0,User18,,
1490219266099,Mouse Moved,156.0,168.0,User18,,
1490219266194,Mouse Moved,157.0,168.0,User18,,
1490219266256,Mouse Moved,159.0,170.0,User18,,
1490219266584,Mouse Moved,158.0,170.0,User18,,
1490219266598,Mouse Moved,160.0,170.0,User18,,
1490219266615,Mouse Moved,165.0,169.0,User18,,
1490219266755,Mouse Moved,176.0,168.0,User18,,
1490219266770,Mouse Moved,184.0,166.0,User18,,
1490219266786,Mouse Moved,188.0,165.0,User18,,
1490219266802,Mouse Moved,189.0,165.0,User18,,
1490219266927,Mouse Moved,190.0,165.0,User18,,
1490219267066,Mouse Moved,190.0,165.0,User18,,
1490219267082,Mouse Button.left Released,190.0,165.0,User18,,
1490219267177,Mouse Moved,191.0,164.0,User18,,
1490219267239,Mouse Moved,193.0,164.0,User18,,
1490219267255,Mouse Moved,206.0,163.0,User18,,
1490219267269,Mouse Moved,245.0,161.0,User18,,
1490219267301,Mouse Moved,262.0,160.0,User18,,
1490219267316,Mouse Moved,335.0,154.0,User18,,
1490219267332,Mouse Moved,394.0,149.0,User18,,
1490219267348,Mouse Moved,431.0,144.0,User18,,
1490219267364,Mouse Moved,528.0,129.0,User18,,
1490219267378,Mouse Moved,594.0,117.0,User18,,
1490219267394,Mouse Moved,654.0,107.0,User18,,
1490219267411,Mouse Moved,680.0,103.0,User18,,
1490219267426,Mouse Moved,737.0,89.0,User18,,
1490219267441,Mouse Moved,765.0,81.0,User18,,
1490219267457,Mouse Moved,782.0,74.0,User18,,
1490219267473,Mouse Moved,789.0,72.0,User18,,
1490219267489,Mouse Moved,801.0,64.0,User18,,
1490219267503,Mouse Moved,808.0,56.0,User18,,
1490219267519,Mouse Moved,813.0,52.0,User18,,
1490219267551,Mouse Moved,835.0,31.0,User18,,
1490219267566,Mouse Moved,859.0,17.0,User18,,
1490219267582,Mouse Moved,876.0,12.0,User18,,
1490219268158,Mouse Moved,1244.0,0.0,User18,,
1490219268174,Mouse Moved,1238.0,5.0,User18,,
1490219268190,Mouse Moved,1228.0,12.0,User18,,
1490219268206,Mouse Moved,1222.0,15.0,User18,,
1490219268221,Mouse Moved,1210.0,21.0,User18,,
1490219268253,Mouse Moved,1192.0,31.0,User18,,
1490219268269,Mouse Moved,1174.0,40.0,User18,,
1490219268283,Mouse Moved,1164.0,45.0,User18,,
1490219268299,Mouse Moved,1155.0,52.0,User18,,
1490219268346,Mouse Moved,1158.0,52.0,User18,,
1490219268378,Mouse Moved,1163.0,51.0,User18,,
1490219268392,Mouse Moved,1184.0,46.0,User18,,
1490219268408,Mouse Moved,1203.0,45.0,User18,,
1490219268424,Mouse Moved,1211.0,44.0,User18,,
1490219268456,Mouse Moved,1233.0,42.0,User18,,
1490219268470,Mouse Moved,1243.0,41.0,User18,,
1490219268486,Mouse Moved,1254.0,40.0,User18,,
1490219268503,Mouse Moved,1265.0,39.0,User18,,
1490219268517,Mouse Moved,1267.0,39.0,User18,,
1490219268549,Mouse Moved,1274.0,39.0,User18,,
1490219268581,Mouse Moved,1275.0,39.0,User18,,
1490219268595,Mouse Moved,1275.0,38.0,User18,,
1490219268611,Mouse Moved,1278.0,38.0,User18,,
1490219268627,Mouse Moved,1280.0,37.0,User18,,
1490219268642,Mouse Moved,1282.0,35.0,User18,,
1490219268658,Mouse Moved,1283.0,34.0,User18,,
1490219268690,Mouse Moved,1289.0,32.0,User18,,
1490219268704,Mouse Moved,1295.0,30.0,User18,,
1490219268736,Mouse Moved,1300.0,29.0,User18,,
1490219268752,Mouse Moved,1316.0,28.0,User18,,
1490219268767,Mouse Moved,1323.0,26.0,User18,,
1490219268799,Mouse Moved,1330.0,24.0,User18,,
1490219268815,Mouse Moved,1338.0,23.0,User18,,
1490219268845,Mouse Moved,1339.0,22.0,User18,,
1490219268877,Mouse Moved,1339.0,21.0,User18,,
1490219268892,Mouse Moved,1340.0,21.0,User18,,
1490219268907,Mouse Moved,1341.0,19.0,User18,,
1490219268924,Mouse Moved,1341.0,18.0,User18,,
1490219268954,Mouse Moved,1341.0,16.0,User18,,
1490219268986,Mouse Moved,1341.0,14.0,User18,,
1490219269002,Mouse Moved,1340.0,14.0,User18,,
1490219269016,Mouse Moved,1336.0,14.0,User18,,
1490219269032,Mouse Moved,1330.0,14.0,User18,,
1490219269049,Mouse Moved,1326.0,14.0,User18,,
1490219269063,Mouse Moved,1320.0,14.0,User18,,
1490219269079,Mouse Moved,1318.0,14.0,User18,,
1490219269188,Mouse Moved,1316.0,14.0,User18,,
1490219269220,Mouse Moved,1314.0,14.0,User18,,
1490219269250,Mouse Moved,1312.0,14.0,User18,,
1490219269266,Mouse Moved,1310.0,14.0,User18,,
1490219269282,Mouse Moved,1307.0,14.0,User18,,
1490219269298,Mouse Moved,1306.0,14.0,User18,,
1490219269328,Mouse Moved,1305.0,15.0,User18,,
1490219269345,Mouse Moved,1304.0,15.0,User18,,
1490219269375,Mouse Moved,1303.0,15.0,User18,,
1490219269562,Mouse Moved,1302.0,15.0,User18,,
1490219269782,Mouse Moved,1292.0,15.0,User18,,
1490219269796,Mouse Moved,1283.0,15.0,User18,,
1490219269812,Mouse Moved,1276.0,15.0,User18,,
1490219269828,Mouse Moved,1269.0,16.0,User18,,
1490219269859,Mouse Moved,1264.0,16.0,User18,,
1490219269984,Mouse Moved,1265.0,16.0,User18,,
1490219270000,Mouse Moved,1266.0,16.0,User18,,
1490219270016,Mouse Moved,1269.0,13.0,User18,,
1490219270030,Mouse Moved,1271.0,13.0,User18,,
1490219270046,Mouse Moved,1272.0,12.0,User18,,
1490219270171,Mouse Moved,1272.0,13.0,User18,,
1490219270250,Mouse Moved,1272.0,13.0,User18,,
1490219271170,Mouse Moved,1271.0,13.0,User18,,
1490219271186,Mouse Moved,1263.0,19.0,User18,,
1490219271200,Mouse Moved,1222.0,57.0,User18,,
1490219271217,Mouse Moved,997.0,193.0,User18,,
1490219271233,Mouse Moved,735.0,382.0,User18,,
1490219271247,Mouse Moved,660.0,462.0,User18,,
1490219271263,Mouse Moved,647.0,479.0,User18,,
1490219271279,Mouse Moved,611.0,519.0,User18,,
1490219271295,Mouse Moved,587.0,544.0,User18,,
1490219271311,Mouse Moved,539.0,580.0,User18,,
1490219271325,Mouse Moved,498.0,623.0,User18,,
1490219271342,Mouse Moved,474.0,642.0,User18,,
1490219271357,Mouse Moved,441.0,674.0,User18,,
1490219271372,Mouse Moved,422.0,689.0,User18,,
1490219271388,Mouse Moved,410.0,704.0,User18,,
1490219271404,Mouse Moved,409.0,713.0,User18,,
1490219271420,Mouse Moved,409.0,735.0,User18,,
1490219271467,Mouse Moved,409.0,738.0,User18,,
1490219271482,Mouse Button.left Pressed,409.0,738.0,User18,,
1490219271575,Mouse Moved,409.0,738.0,User18,,
1490219271591,Mouse Button.left Released,409.0,738.0,User18,,
1490219272013,Mouse Moved,411.0,737.0,User18,,
1490219272091,Mouse Moved,415.0,734.0,User18,,
1490219272121,Mouse Moved,416.0,733.0,User18,,
1490219272168,Mouse Moved,418.0,730.0,User18,,
1490219272200,Mouse Moved,423.0,727.0,User18,,
1490219272230,Mouse Moved,425.0,725.0,User18,,
1490219272246,Mouse Moved,429.0,722.0,User18,,
1490219272262,Mouse Moved,435.0,715.0,User18,,
1490219272292,Mouse Moved,443.0,706.0,User18,,
1490219272448,Mouse Moved,455.0,692.0,User18,,
1490219272512,Mouse Moved,460.0,686.0,User18,,
1490219272526,Mouse Moved,464.0,679.0,User18,,
1490219272559,Mouse Moved,478.0,656.0,User18,,
1490219272573,Mouse Moved,481.0,647.0,User18,,
1490219272605,Mouse Moved,485.0,637.0,User18,,
1490219272621,Mouse Moved,491.0,626.0,User18,,
1490219272637,Mouse Moved,492.0,623.0,User18,,
1490219272651,Mouse Moved,494.0,617.0,User18,,
1490219272746,Mouse Moved,494.0,614.0,User18,,
1490219272760,Mouse Moved,496.0,608.0,User18,,
1490219272776,Mouse Moved,502.0,593.0,User18,,
1490219272901,Mouse Moved,504.0,587.0,User18,,
1490219272917,Mouse Moved,507.0,574.0,User18,,
1490219273338,Mouse Moved,517.0,532.0,User18,,
1490219273384,Mouse Moved,517.0,531.0,User18,,
1490219273401,Mouse Moved,517.0,530.0,User18,,
1490219273417,Mouse Moved,517.0,525.0,User18,,
1490219273431,Mouse Moved,518.0,522.0,User18,,
1490219273463,Mouse Moved,518.0,518.0,User18,,
1490219273479,Mouse Moved,525.0,500.0,User18,,
1490219273494,Mouse Moved,529.0,488.0,User18,,
1490219273509,Mouse Moved,535.0,478.0,User18,,
1490219273526,Mouse Moved,537.0,473.0,User18,,
1490219273540,Mouse Moved,542.0,461.0,User18,,
1490219273556,Mouse Moved,549.0,449.0,User18,,
1490219273572,Mouse Moved,560.0,430.0,User18,,
1490219273588,Mouse Moved,568.0,419.0,User18,,
1490219273604,Mouse Moved,572.0,409.0,User18,,
1490219273618,Mouse Moved,576.0,403.0,User18,,
1490219273634,Mouse Moved,580.0,396.0,User18,,
1490219273651,Mouse Moved,583.0,392.0,User18,,
1490219273665,Mouse Moved,585.0,387.0,User18,,
1490219273681,Mouse Moved,586.0,387.0,User18,,
1490219275335,Mouse Moved,585.0,387.0,User18,,
1490219275351,Mouse Moved,583.0,388.0,User18,,
1490219275381,Mouse Moved,582.0,389.0,User18,,
1490219275460,Mouse Moved,581.0,390.0,User18,,
1490219275959,Mouse Moved,580.0,390.0,User18,,
1490219275974,Mouse Moved,577.0,393.0,User18,,
1490219275990,Mouse Moved,575.0,394.0,User18,,
1490219276006,Mouse Moved,575.0,395.0,User18,,
1490219276131,Mouse Moved,575.0,396.0,User18,,
1490219276177,Mouse Moved,574.0,397.0,User18,,
1490219276240,Mouse Moved,574.0,398.0,User18,,
1490219277426,Mouse Moved,575.0,399.0,User18,,
