timestamp,event,x,y,user,screen_width,screen_height
1490159258157,Mouse Moved,434.0,316.0,User8,,
1490159258157,Mouse Moved,424.0,326.0,User8,,
1490159258157,Mouse Moved,412.0,344.0,User8,,
1490159258157,Mouse Moved,395.0,371.0,User8,,
1490159258173,Mouse Moved,373.0,408.0,User8,,
1490159258188,Mouse Moved,359.0,442.0,User8,,
1490159258282,Mouse Moved,349.0,472.0,User8,,
1490159258313,Mouse Moved,338.0,515.0,User8,,
1490159258391,Mouse Moved,337.0,529.0,User8,,
1490159258407,Mouse Moved,337.0,540.0,User8,,
1490159258423,Mouse Moved,337.0,548.0,User8,,
1490159258453,Mouse Moved,337.0,555.0,User8,,
1490159258532,Mouse Moved,338.0,560.0,User8,,
1490159258532,Mouse Moved,338.0,561.0,User8,,
1490159258609,Mouse Moved,338.0,563.0,User8,,
1490159258625,Mouse Moved,338.0,565.0,User8,,
1490159258657,Mouse Moved,340.0,569.0,User8,,
1490159258750,Mouse Moved,343.0,570.0,User8,,
1490159258766,Mouse Moved,349.0,573.0,User8,,
1490159258766,Mouse Moved,353.0,574.0,User8,,
1490159258766,Mouse Moved,363.0,575.0,User8,,
1490159258782,Mouse Moved,367.0,576.0,User8,,
1490159258796,Mouse Moved,373.0,577.0,User8,,
1490159258812,Mouse Moved,375.0,577.0,User8,,
1490159258844,Mouse Moved,376.0,577.0,User8,,
1490159258859,Mouse Moved,377.0,577.0,User8,,
1490159258859,Mouse Moved,379.0,577.0,User8,,
1490159258859,Mouse Moved,381.0,578.0,User8,,
1490159258891,Mouse Moved,383.0,579.0,User8,,
1490159258905,Mouse Moved,385.0,579.0,User8,,
1490159258921,Mouse Moved,386.0,579.0,User8,,
1490159258921,Mouse Moved,388.0,581.0,User8,,
1490159258969,Mouse Moved,390.0,581.0,User8,,
1490159259016,Mouse Moved,392.0,583.0,User8,,
1490159259016,Mouse Moved,393.0,585.0,User8,,
1490159259030,Mouse Moved,395.0,587.0,User8,,
1490159259046,Mouse Moved,396.0,587.0,User8,,
1490159259062,Mouse Moved,398.0,588.0,User8,,
1490159259078,Mouse Moved,398.0,589.0,User8,,
1490159259094,Mouse Moved,399.0,589.0,User8,,
1490159259094,Mouse Moved,400.0,590.0,User8,,
1490159259108,Mouse Moved,400.0,591.0,User8,,
1490159259108,Mouse Moved,401.0,591.0,User8,,
1490159259108,Mouse Moved,402.0,592.0,User8,,
1490159259108,Mouse Moved,402.0,593.0,User8,,
1490159259140,Mouse Moved,402.0,594.0,User8,,
1490159259140,Mouse Moved,402.0,595.0,User8,,
1490159259155,Mouse Moved,402.0,596.0,User8,,
1490159259250,Mouse Moved,402.0,597.0,User8,,
1490159259312,Mouse Moved,402.0,598.0,User8,,
1490159259312,Mouse Moved,401.0,598.0,User8,,
1490159259390,Mouse Moved,401.0,599.0,User8,,
1490159259437,Mouse Moved,401.0,600.0,User8,,
1490159259717,Mouse Moved,401.0,600.0,User8,,
1490159259749,Mouse Button.left Pressed,401.0,600.0,User8,,
1490159259842,Mouse Moved,401.0,600.0,User8,,
1490159259858,Mouse Button.left Released,401.0,600.0,User8,,
1490159265989,Mouse Moved,400.0,600.0,User8,,
1490159266019,Mouse Moved,399.0,600.0,User8,,
1490159266035,Mouse Moved,398.0,600.0,User8,,
1490159266112,Mouse Moved,397.0,600.0,User8,,
1490159266223,Mouse Moved,396.0,600.0,User8,,
1490159266410,Mouse Moved,395.0,600.0,User8,,
1490159267392,Mouse Moved,395.0,600.0,User8,,
1490159267407,Mouse Button.left Pressed,395.0,600.0,User8,,
1490159267516,Mouse Moved,395.0,600.0,User8,,
1490159267516,Mouse Button.left Released,395.0,600.0,User8,,
1490159268765,Mouse Moved,394.0,600.0,User8,,
1490159268812,Mouse Moved,394.0,598.0,User8,,
1490159268828,Mouse Moved,400.0,586.0,User8,,
1490159268858,Mouse Moved,415.0,562.0,User8,,
1490159268875,Mouse Moved,437.0,529.0,User8,,
1490159268890,Mouse Moved,464.0,489.0,User8,,
1490159268905,Mouse Moved,490.0,453.0,User8,,
1490159268905,Mouse Moved,513.0,423.0,User8,,
1490159268921,Mouse Moved,527.0,408.0,User8,,
1490159268953,Mouse Moved,534.0,400.0,User8,,
1490159268953,Mouse Moved,538.0,396.0,User8,,
1490159268953,Mouse Moved,539.0,395.0,User8,,
1490159268967,Mouse Moved,540.0,394.0,User8,,
1490159269140,Mouse Moved,538.0,394.0,User8,,
1490159269154,Mouse Moved,536.0,395.0,User8,,
1490159269201,Mouse Moved,536.0,396.0,User8,,
1490159269201,Mouse Moved,538.0,397.0,User8,,
1490159269217,Mouse Moved,541.0,397.0,User8,,
1490159269233,Mouse Moved,544.0,397.0,User8,,
1490159269233,Mouse Moved,547.0,398.0,User8,,
1490159269249,Mouse Moved,549.0,399.0,User8,,
1490159269249,Mouse Moved,551.0,400.0,User8,,
1490159269265,Mouse Moved,553.0,400.0,User8,,
1490159269279,Mouse Moved,555.0,402.0,User8,,
1490159269279,Mouse Moved,556.0,402.0,User8,,
1490159269296,Mouse Moved,560.0,404.0,User8,,
1490159269311,Mouse Moved,563.0,406.0,User8,,
1490159269311,Mouse Moved,566.0,408.0,User8,,
1490159269326,Mouse Moved,570.0,411.0,User8,,
1490159269326,Mouse Moved,572.0,412.0,User8,,
1490159269342,Mouse Moved,573.0,415.0,User8,,
1490159269358,Mouse Moved,576.0,417.0,User8,,
1490159269374,Mouse Moved,577.0,419.0,User8,,
1490159269374,Mouse Moved,578.0,420.0,User8,,
1490159269388,Mouse Moved,579.0,421.0,User8,,
1490159269388,Mouse Moved,580.0,422.0,User8,,
1490159269404,Mouse Moved,581.0,423.0,User8,,
1490159269421,Mouse Moved,583.0,424.0,User8,,
1490159269421,Mouse Moved,584.0,424.0,User8,,
1490159269451,Mouse Moved,586.0,424.0,User8,,
1490159269467,Mouse Moved,586.0,425.0,User8,,
1490159269733,Mouse Moved,586.0,425.0,User8,,
1490159269733,Mouse Button.left Pressed,586.0,425.0,User8,,
1490159269857,Mouse Moved,586.0,425.0,User8,,
1490159269857,Mouse Button.left Released,586.0,425.0,User8,,
1490159270996,Mouse Moved,586.0,425.0,User8,,
1490159270996,Mouse Button.left Pressed,586.0,425.0,User8,,
1490159271137,Mouse Moved,586.0,425.0,User8,,
1490159271137,Mouse Button.left Released,586.0,425.0,User8,,
1490159271760,Mouse Moved,586.0,425.0,User8,,
1490159271760,Mouse Button.left Pressed,586.0,425.0,User8,,
1490159271884,Mouse Moved,586.0,425.0,User8,,
1490159271901,Mouse Button.left Released,586.0,425.0,User8,,
1490159272384,Mouse Moved,585.0,425.0,User8,,
1490159272384,Mouse Moved,581.0,425.0,User8,,
1490159272384,Mouse Moved,577.0,425.0,User8,,
1490159272415,Mouse Moved,569.0,421.0,User8,,
1490159272415,Mouse Moved,550.0,410.0,User8,,
1490159272415,Mouse Moved,513.0,390.0,User8,,
1490159272447,Mouse Moved,475.0,367.0,User8,,
1490159272447,Mouse Moved,432.0,340.0,User8,,
1490159272463,Mouse Moved,390.0,321.0,User8,,
1490159272477,Mouse Moved,346.0,301.0,User8,,
1490159272477,Mouse Moved,311.0,283.0,User8,,
1490159272493,Mouse Moved,291.0,273.0,User8,,
1490159272509,Mouse Moved,275.0,264.0,User8,,
1490159272525,Mouse Moved,266.0,258.0,User8,,
1490159272525,Mouse Moved,260.0,254.0,User8,,
1490159272540,Mouse Moved,257.0,252.0,User8,,
1490159272540,Mouse Moved,252.0,247.0,User8,,
1490159272540,Mouse Moved,251.0,242.0,User8,,
1490159272555,Mouse Moved,250.0,234.0,User8,,
1490159272586,Mouse Moved,250.0,222.0,User8,,
1490159272586,Mouse Moved,251.0,203.0,User8,,
1490159272805,Mouse Moved,248.0,203.0,User8,,
1490159272805,Mouse Moved,245.0,203.0,User8,,
1490159272805,Mouse Moved,240.0,203.0,User8,,
1490159272821,Mouse Moved,233.0,200.0,User8,,
1490159272836,Mouse Moved,224.0,196.0,User8,,
1490159272852,Mouse Moved,217.0,192.0,User8,,
1490159272852,Mouse Moved,211.0,186.0,User8,,
1490159272868,Mouse Moved,204.0,180.0,User8,,
1490159272884,Mouse Moved,195.0,174.0,User8,,
1490159272898,Mouse Moved,185.0,169.0,User8,,
1490159272898,Mouse Moved,170.0,160.0,User8,,
1490159272914,Mouse Moved,159.0,152.0,User8,,
1490159272914,Mouse Moved,150.0,145.0,User8,,
1490159272946,Mouse Moved,142.0,137.0,User8,,
1490159272946,Mouse Moved,134.0,133.0,User8,,
1490159272961,Mouse Moved,130.0,131.0,User8,,
1490159272961,Mouse Moved,128.0,130.0,User8,,
1490159272993,Mouse Moved,128.0,128.0,User8,,
1490159273164,Mouse Moved,136.0,136.0,User8,,
1490159273196,Mouse Moved,154.0,154.0,User8,,
1490159273196,Mouse Moved,230.0,243.0,User8,,
1490159273210,Mouse Moved,283.0,306.0,User8,,
1490159273226,Mouse Moved,388.0,440.0,User8,,
1490159273257,Mouse Moved,426.0,499.0,User8,,
1490159273257,Mouse Moved,462.0,556.0,User8,,
1490159273273,Mouse Moved,467.0,564.0,User8,,
1490159273289,Mouse Moved,471.0,569.0,User8,,
1490159273476,Mouse Moved,470.0,569.0,User8,,
1490159273523,Mouse Moved,469.0,569.0,User8,,
1490159273539,Mouse Moved,469.0,570.0,User8,,
1490159273569,Mouse Moved,467.0,571.0,User8,,
1490159273569,Mouse Moved,462.0,575.0,User8,,
1490159273601,Mouse Moved,459.0,577.0,User8,,
1490159273601,Mouse Moved,445.0,582.0,User8,,
1490159273617,Mouse Moved,435.0,583.0,User8,,
1490159273632,Mouse Moved,416.0,586.0,User8,,
1490159273648,Mouse Moved,406.0,586.0,User8,,
1490159273664,Mouse Moved,383.0,586.0,User8,,
1490159273678,Mouse Moved,368.0,587.0,User8,,
1490159273694,Mouse Moved,345.0,587.0,User8,,
1490159273710,Mouse Moved,336.0,587.0,User8,,
1490159273726,Mouse Moved,328.0,587.0,User8,,
1490159273742,Mouse Moved,326.0,587.0,User8,,
1490159273756,Mouse Moved,324.0,587.0,User8,,
1490159273990,Mouse Moved,322.0,589.0,User8,,
1490159274023,Mouse Moved,322.0,591.0,User8,,
1490159274023,Mouse Moved,322.0,592.0,User8,,
1490159274038,Mouse Moved,321.0,593.0,User8,,
1490159274085,Mouse Moved,321.0,594.0,User8,,
1490159274101,Mouse Moved,320.0,595.0,User8,,
1490159274101,Mouse Moved,318.0,597.0,User8,,
1490159274131,Mouse Moved,317.0,598.0,User8,,
1490159274131,Mouse Moved,316.0,598.0,User8,,
1490159274163,Mouse Moved,316.0,599.0,User8,,
1490159274210,Mouse Moved,316.0,600.0,User8,,
1490159274240,Mouse Moved,317.0,600.0,User8,,
1490159274240,Mouse Moved,319.0,600.0,User8,,
1490159274256,Mouse Moved,321.0,601.0,User8,,
1490159274272,Mouse Moved,324.0,602.0,User8,,
1490159274272,Mouse Moved,327.0,603.0,User8,,
1490159274288,Mouse Moved,330.0,604.0,User8,,
1490159274288,Mouse Moved,334.0,606.0,User8,,
1490159274302,Mouse Moved,336.0,607.0,User8,,
1490159274302,Mouse Moved,338.0,608.0,User8,,
1490159274335,Mouse Moved,340.0,609.0,User8,,
1490159274335,Mouse Moved,342.0,609.0,User8,,
1490159274335,Mouse Moved,343.0,609.0,User8,,
1490159274349,Mouse Moved,344.0,610.0,User8,,
1490159274365,Mouse Moved,347.0,611.0,User8,,
1490159274381,Mouse Moved,348.0,612.0,User8,,
1490159274397,Mouse Moved,350.0,612.0,User8,,
1490159274397,Mouse Moved,351.0,612.0,User8,,
1490159274413,Mouse Moved,352.0,612.0,User8,,
1490159274413,Mouse Moved,354.0,612.0,User8,,
1490159274427,Mouse Moved,356.0,612.0,User8,,
1490159274459,Mouse Moved,357.0,612.0,User8,,
1490159274459,Mouse Moved,358.0,612.0,User8,,
1490159274474,Mouse Moved,359.0,612.0,User8,,
1490159274490,Mouse Moved,361.0,612.0,User8,,
1490159274490,Mouse Moved,362.0,612.0,User8,,
1490159274506,Mouse Moved,364.0,612.0,User8,,
1490159274506,Mouse Moved,365.0,612.0,User8,,
1490159274522,Mouse Moved,366.0,612.0,User8,,
1490159274522,Mouse Moved,367.0,612.0,User8,,
1490159274895,Mouse Moved,369.0,612.0,User8,,
1490159274895,Mouse Moved,371.0,611.0,User8,,
1490159274911,Mouse Moved,373.0,610.0,User8,,
1490159274927,Mouse Moved,377.0,608.0,User8,,
1490159274959,Mouse Moved,378.0,608.0,User8,,
1490159275020,Mouse Moved,375.0,607.0,User8,,
1490159275020,Mouse Moved,367.0,606.0,User8,,
1490159275036,Mouse Moved,355.0,606.0,User8,,
1490159275052,Mouse Moved,333.0,606.0,User8,,
1490159275052,Mouse Moved,290.0,606.0,User8,,
1490159275068,Mouse Moved,243.0,604.0,User8,,
1490159275082,Mouse Moved,208.0,604.0,User8,,
1490159275082,Mouse Moved,178.0,604.0,User8,,
1490159275098,Mouse Moved,162.0,604.0,User8,,
1490159275098,Mouse Moved,150.0,604.0,User8,,
1490159275145,Mouse Moved,143.0,604.0,User8,,
1490159275270,Mouse Moved,136.0,604.0,User8,,
1490159275302,Mouse Moved,138.0,603.0,User8,,
1490159275316,Mouse Moved,139.0,603.0,User8,,
1490159275332,Mouse Moved,141.0,601.0,User8,,
1490159275332,Mouse Moved,142.0,600.0,User8,,
1490159275348,Mouse Moved,145.0,600.0,User8,,
1490159275364,Mouse Moved,149.0,600.0,User8,,
1490159275364,Mouse Moved,152.0,600.0,User8,,
1490159275380,Mouse Moved,155.0,600.0,User8,,
1490159275394,Mouse Moved,159.0,600.0,User8,,
1490159275394,Mouse Moved,165.0,600.0,User8,,
1490159275411,Mouse Moved,170.0,600.0,User8,,
1490159275427,Mouse Moved,176.0,600.0,User8,,
1490159275427,Mouse Moved,180.0,600.0,User8,,
1490159275441,Mouse Moved,184.0,600.0,User8,,
1490159275457,Mouse Moved,187.0,600.0,User8,,
1490159275473,Mouse Moved,191.0,600.0,User8,,
1490159275473,Mouse Moved,192.0,600.0,User8,,
1490159275505,Mouse Moved,194.0,600.0,User8,,
1490159275536,Mouse Moved,195.0,600.0,User8,,
1490159275551,Mouse Moved,197.0,600.0,User8,,
1490159275614,Mouse Moved,198.0,600.0,User8,,
1490159275628,Mouse Moved,199.0,600.0,User8,,
1490159275644,Mouse Moved,200.0,601.0,User8,,
1490159275661,Mouse Moved,201.0,601.0,User8,,
1490159275707,Mouse Moved,202.0,601.0,User8,,
1490159275926,Mouse Moved,202.0,601.0,User8,,
1490159275940,Mouse Button.left Pressed,202.0,601.0,User8,,
1490159276035,Mouse Moved,202.0,601.0,User8,,
1490159276035,Mouse Button.left Released,202.0,601.0,User8,,
1490159280621,Mouse Moved,204.0,601.0,User8,,
1490159280700,Mouse Moved,218.0,598.0,User8,,
1490159280778,Mouse Moved,227.0,595.0,User8,,
1490159280825,Mouse Moved,238.0,594.0,User8,,
1490159280918,Mouse Moved,250.0,593.0,User8,,
1490159280980,Mouse Moved,259.0,593.0,User8,,
1490159280996,Mouse Moved,268.0,593.0,User8,,
1490159281075,Mouse Moved,278.0,593.0,User8,,
1490159281137,Mouse Moved,289.0,593.0,User8,,
1490159281200,Mouse Moved,299.0,595.0,User8,,
1490159281262,Mouse Moved,313.0,598.0,User8,,
1490159281278,Mouse Moved,324.0,600.0,User8,,
1490159281278,Mouse Moved,334.0,600.0,User8,,
1490159281309,Mouse Moved,344.0,602.0,User8,,
1490159281309,Mouse Moved,351.0,603.0,User8,,
1490159281323,Mouse Moved,355.0,604.0,User8,,
1490159281323,Mouse Moved,358.0,604.0,User8,,
1490159281323,Mouse Moved,361.0,604.0,User8,,
1490159281323,Mouse Moved,365.0,604.0,User8,,
1490159281339,Mouse Moved,368.0,604.0,User8,,
1490159281355,Mouse Moved,371.0,604.0,User8,,
1490159281355,Mouse Moved,374.0,604.0,User8,,
1490159281355,Mouse Moved,378.0,604.0,User8,,
1490159281355,Mouse Moved,381.0,604.0,User8,,
1490159281371,Mouse Moved,385.0,604.0,User8,,
1490159281371,Mouse Moved,388.0,604.0,User8,,
1490159281387,Mouse Moved,391.0,604.0,User8,,
1490159281401,Mouse Moved,392.0,604.0,User8,,
1490159281401,Mouse Moved,393.0,604.0,User8,,
1490159281464,Mouse Moved,396.0,604.0,User8,,
1490159281480,Mouse Moved,398.0,604.0,User8,,
1490159281480,Mouse Moved,399.0,604.0,User8,,
1490159281496,Mouse Moved,400.0,604.0,User8,,
1490159281512,Mouse Moved,402.0,603.0,User8,,
1490159281526,Mouse Moved,403.0,603.0,User8,,
1490159281542,Mouse Moved,404.0,603.0,User8,,
1490159281558,Mouse Moved,404.0,603.0,User8,,
1490159281573,Mouse Button.left Pressed,404.0,603.0,User8,,
1490159281605,Mouse Moved,404.0,603.0,User8,,
1490159281621,Mouse Button.left Released,404.0,603.0,User8,,
1490159282556,Mouse Moved,403.0,603.0,User8,,
1490159282556,Mouse Moved,401.0,602.0,User8,,
1490159282588,Mouse Moved,399.0,596.0,User8,,
1490159282588,Mouse Moved,384.0,571.0,User8,,
1490159282604,Mouse Moved,374.0,551.0,User8,,
1490159282618,Mouse Moved,358.0,519.0,User8,,
1490159282618,Mouse Moved,339.0,492.0,User8,,
1490159282634,Mouse Moved,314.0,452.0,User8,,
1490159282650,Mouse Moved,285.0,411.0,User8,,
1490159282650,Mouse Moved,252.0,374.0,User8,,
1490159282665,Mouse Moved,223.0,345.0,User8,,
1490159282681,Mouse Moved,203.0,324.0,User8,,
1490159282681,Mouse Moved,192.0,312.0,User8,,
1490159282697,Mouse Moved,181.0,302.0,User8,,
1490159282713,Mouse Moved,173.0,294.0,User8,,
1490159282713,Mouse Moved,167.0,287.0,User8,,
1490159282727,Mouse Moved,165.0,282.0,User8,,
1490159282743,Mouse Moved,162.0,279.0,User8,,
1490159282759,Mouse Moved,160.0,273.0,User8,,
1490159283134,Mouse Moved,158.0,273.0,User8,,
1490159283196,Mouse Moved,158.0,271.0,User8,,
1490159283227,Mouse Moved,158.0,269.0,User8,,
1490159283227,Mouse Moved,164.0,262.0,User8,,
1490159283227,Mouse Moved,171.0,250.0,User8,,
1490159283243,Mouse Moved,175.0,241.0,User8,,
1490159283259,Mouse Moved,181.0,229.0,User8,,
1490159283259,Mouse Moved,185.0,217.0,User8,,
1490159283273,Mouse Moved,191.0,206.0,User8,,
1490159283289,Mouse Moved,194.0,198.0,User8,,
1490159283305,Mouse Moved,197.0,188.0,User8,,
1490159283305,Mouse Moved,199.0,184.0,User8,,
1490159283321,Mouse Moved,200.0,179.0,User8,,
1490159283321,Mouse Moved,201.0,178.0,User8,,
1490159283336,Mouse Moved,201.0,177.0,User8,,
1490159283789,Mouse Moved,201.0,178.0,User8,,
1490159283789,Mouse Moved,201.0,183.0,User8,,
1490159283819,Mouse Moved,203.0,196.0,User8,,
1490159283851,Mouse Moved,208.0,213.0,User8,,
1490159283851,Mouse Moved,214.0,237.0,User8,,
1490159283851,Mouse Moved,222.0,267.0,User8,,
1490159283851,Mouse Moved,234.0,295.0,User8,,
1490159283867,Mouse Moved,247.0,324.0,User8,,
1490159283867,Mouse Moved,257.0,345.0,User8,,
1490159283867,Mouse Moved,267.0,363.0,User8,,
1490159283882,Mouse Moved,272.0,375.0,User8,,
1490159283882,Mouse Moved,275.0,385.0,User8,,
1490159283930,Mouse Moved,277.0,393.0,User8,,
1490159283944,Mouse Moved,278.0,398.0,User8,,
1490159283944,Mouse Moved,279.0,400.0,User8,,
1490159284131,Mouse Moved,277.0,404.0,User8,,
1490159284148,Mouse Moved,276.0,407.0,User8,,
1490159284164,Mouse Moved,275.0,409.0,User8,,
1490159284164,Mouse Moved,275.0,414.0,User8,,
1490159284164,Mouse Moved,275.0,420.0,User8,,
1490159284194,Mouse Moved,275.0,425.0,User8,,
1490159284226,Mouse Moved,275.0,433.0,User8,,
1490159284242,Mouse Moved,275.0,444.0,User8,,
1490159284273,Mouse Moved,275.0,447.0,User8,,
1490159284273,Mouse Moved,275.0,450.0,User8,,
1490159284273,Mouse Moved,275.0,452.0,User8,,
1490159284273,Mouse Moved,275.0,454.0,User8,,
1490159284273,Mouse Moved,275.0,455.0,User8,,
1490159284273,Mouse Moved,276.0,456.0,User8,,
1490159284319,Mouse Moved,276.0,457.0,User8,,
1490159284319,Mouse Moved,276.0,458.0,User8,,
1490159284335,Mouse Moved,276.0,459.0,User8,,
1490159284335,Mouse Moved,276.0,460.0,User8,,
1490159284335,Mouse Moved,276.0,461.0,User8,,
1490159284365,Mouse Moved,276.0,462.0,User8,,
1490159284365,Mouse Moved,276.0,463.0,User8,,
1490159284444,Mouse Moved,276.0,464.0,User8,,
1490159284476,Mouse Moved,276.0,465.0,User8,,
1490159284506,Mouse Moved,276.0,466.0,User8,,
1490159284569,Mouse Moved,276.0,467.0,User8,,
1490159284599,Mouse Moved,275.0,467.0,User8,,
1490159284663,Mouse Moved,275.0,467.0,User8,,
1490159284677,Mouse Button.left Pressed,275.0,467.0,User8,,
1490159284788,Mouse Moved,275.0,467.0,User8,,
1490159284788,Mouse Button.left Released,275.0,467.0,User8,,
1490159296954,Mouse Moved,274.0,468.0,User8,,
1490159296954,Mouse Moved,274.0,469.0,User8,,
1490159296970,Mouse Moved,273.0,469.0,User8,,
1490159296986,Mouse Moved,277.0,467.0,User8,,
1490159297002,Mouse Moved,288.0,458.0,User8,,
1490159297017,Mouse Moved,326.0,438.0,User8,,
1490159297017,Mouse Moved,385.0,399.0,User8,,
1490159297032,Mouse Moved,457.0,358.0,User8,,
1490159297049,Mouse Moved,508.0,327.0,User8,,
1490159297049,Mouse Moved,560.0,307.0,User8,,
1490159297065,Mouse Moved,607.0,288.0,User8,,
1490159297079,Mouse Moved,658.0,269.0,User8,,
1490159297095,Mouse Moved,665.0,266.0,User8,,
1490159297111,Mouse Moved,669.0,264.0,User8,,
1490159297127,Mouse Moved,669.0,262.0,User8,,
1490159297142,Mouse Moved,670.0,257.0,User8,,
1490159297391,Mouse Moved,671.0,256.0,User8,,
1490159297407,Mouse Moved,673.0,256.0,User8,,
1490159297423,Mouse Moved,676.0,256.0,User8,,
1490159297438,Mouse Moved,677.0,257.0,User8,,
1490159297454,Mouse Moved,679.0,257.0,User8,,
1490159297470,Mouse Moved,680.0,257.0,User8,,
1490159297486,Mouse Moved,681.0,257.0,User8,,
1490159297532,Mouse Moved,682.0,257.0,User8,,
1490159301260,Mouse Moved,682.0,257.0,User8,,
1490159301276,Mouse Button.left Pressed,682.0,257.0,User8,,
1490159301494,Mouse Moved,682.0,257.0,User8,,
1490159301494,Mouse Button.left Released,682.0,257.0,User8,,
1490159307609,Mouse Moved,681.0,257.0,User8,,
1490159307609,Mouse Moved,679.0,257.0,User8,,
1490159307625,Mouse Moved,675.0,259.0,User8,,
1490159307641,Mouse Moved,668.0,261.0,User8,,
1490159307641,Mouse Moved,661.0,263.0,User8,,
1490159307657,Mouse Moved,655.0,267.0,User8,,
1490159307673,Mouse Moved,648.0,272.0,User8,,
1490159307673,Mouse Moved,641.0,279.0,User8,,
1490159307687,Mouse Moved,632.0,286.0,User8,,
1490159307703,Mouse Moved,624.0,294.0,User8,,
1490159307719,Mouse Moved,614.0,302.0,User8,,
1490159307719,Mouse Moved,598.0,312.0,User8,,
1490159307734,Mouse Moved,583.0,321.0,User8,,
1490159307750,Mouse Moved,557.0,331.0,User8,,
1490159307750,Mouse Moved,534.0,343.0,User8,,
1490159307766,Mouse Moved,506.0,355.0,User8,,
1490159307782,Mouse Moved,438.0,383.0,User8,,
1490159307796,Mouse Moved,409.0,400.0,User8,,
1490159307812,Mouse Moved,382.0,417.0,User8,,
1490159307812,Mouse Moved,361.0,429.0,User8,,
1490159307828,Mouse Moved,344.0,440.0,User8,,
1490159307844,Mouse Moved,331.0,449.0,User8,,
1490159307844,Mouse Moved,321.0,454.0,User8,,
1490159307844,Mouse Moved,310.0,460.0,User8,,
1490159307875,Mouse Moved,298.0,463.0,User8,,
1490159307875,Mouse Moved,285.0,469.0,User8,,
1490159307875,Mouse Moved,274.0,475.0,User8,,
1490159307891,Mouse Moved,266.0,481.0,User8,,
1490159307907,Mouse Moved,258.0,486.0,User8,,
1490159307907,Mouse Moved,255.0,489.0,User8,,
1490159307921,Mouse Moved,252.0,489.0,User8,,
1490159308187,Mouse Moved,251.0,487.0,User8,,
1490159308187,Mouse Moved,250.0,485.0,User8,,
1490159308203,Mouse Moved,250.0,484.0,User8,,
1490159308219,Mouse Moved,250.0,481.0,User8,,
1490159308219,Mouse Moved,249.0,479.0,User8,,
1490159308233,Mouse Moved,249.0,475.0,User8,,
1490159308233,Mouse Moved,248.0,473.0,User8,,
1490159308250,Mouse Moved,248.0,470.0,User8,,
1490159308250,Mouse Moved,247.0,467.0,User8,,
1490159308265,Mouse Moved,247.0,465.0,User8,,
1490159308280,Mouse Moved,247.0,464.0,User8,,
1490159308280,Mouse Moved,246.0,462.0,User8,,
1490159308296,Mouse Moved,246.0,461.0,User8,,
1490159308342,Mouse Moved,246.0,460.0,User8,,
1490159308358,Mouse Moved,246.0,459.0,User8,,
1490159308375,Mouse Moved,246.0,458.0,User8,,
1490159308390,Mouse Moved,246.0,457.0,User8,,
1490159308405,Mouse Moved,249.0,452.0,User8,,
1490159308421,Mouse Moved,249.0,450.0,User8,,
1490159308437,Mouse Moved,250.0,447.0,User8,,
1490159308437,Mouse Moved,251.0,443.0,User8,,
1490159308453,Mouse Moved,252.0,440.0,User8,,
1490159308467,Mouse Moved,253.0,437.0,User8,,
1490159308467,Mouse Moved,254.0,435.0,User8,,
1490159308515,Mouse Moved,255.0,434.0,User8,,
1490159308515,Mouse Moved,258.0,430.0,User8,,
