timestamp,event,x,y,user,screen_width,screen_height
1490143195627,Mouse Moved,622.0,291.0,User8,,
1490143195641,Mouse Moved,613.0,271.0,User8,,
1490143195657,Mouse Moved,608.0,252.0,User8,,
1490143195657,Mouse Moved,604.0,238.0,User8,,
1490143195674,Mouse Moved,601.0,227.0,User8,,
1490143195674,Mouse Moved,598.0,221.0,User8,,
1490143195674,Mouse Moved,597.0,218.0,User8,,
1490143195704,Mouse Moved,597.0,217.0,User8,,
1490143196359,Mouse Moved,597.0,217.0,User8,,
1490143196407,Mouse Moved,597.0,217.0,User8,,
1490143196453,Mouse Moved,597.0,217.0,User8,,
1490143196469,Mouse Moved,597.0,217.0,User8,,
1490143196500,Mouse Moved,597.0,217.0,User8,,
1490143196516,Mouse Moved,597.0,217.0,User8,,
1490143196532,Mouse Moved,597.0,217.0,User8,,
1490143197046,Mouse Moved,597.0,217.0,User8,,
1490143197201,Mouse Moved,597.0,217.0,User8,,
1490143197592,Mouse Moved,597.0,217.0,User8,,
1490143197624,Mouse Moved,597.0,217.0,User8,,
1490143197733,Mouse Moved,597.0,217.0,User8,,
1490143197763,Mouse Moved,597.0,217.0,User8,,
1490143197779,Mouse Moved,597.0,217.0,User8,,
1490143197795,Mouse Moved,597.0,217.0,User8,,
1490143197825,Mouse Moved,597.0,217.0,User8,,
1490143197842,Mouse Moved,597.0,217.0,User8,,
1490143197888,Mouse Moved,597.0,217.0,User8,,
1490143197920,Mouse Moved,597.0,217.0,User8,,
1490143197967,Mouse Moved,597.0,217.0,User8,,
1490143198434,Mouse Moved,597.0,217.0,User8,,
1490143198450,Mouse Moved,597.0,217.0,User8,,
1490143198482,Mouse Moved,597.0,217.0,User8,,
1490143198513,Mouse Moved,597.0,217.0,User8,,
1490143198543,Mouse Moved,597.0,217.0,User8,,
1490143198559,Mouse Moved,597.0,217.0,User8,,
1490143198575,Mouse Moved,597.0,217.0,User8,,
1490143198980,Mouse Moved,597.0,217.0,User8,,
1490143199028,Mouse Moved,597.0,217.0,User8,,
1490143199089,Mouse Moved,597.0,217.0,User8,,
1490143199121,Mouse Moved,597.0,217.0,User8,,
1490143199151,Mouse Moved,597.0,217.0,User8,,
1490143199869,Mouse Moved,596.0,217.0,User8,,
1490143199885,Mouse Moved,595.0,217.0,User8,,
1490143199917,Mouse Moved,595.0,219.0,User8,,
1490143199931,Mouse Moved,595.0,223.0,User8,,
1490143199931,Mouse Moved,595.0,229.0,User8,,
1490143199947,Mouse Moved,594.0,236.0,User8,,
1490143199963,Mouse Moved,593.0,243.0,User8,,
1490143199963,Mouse Moved,591.0,250.0,User8,,
1490143199979,Mouse Moved,589.0,257.0,User8,,
1490143199979,Mouse Moved,588.0,261.0,User8,,
1490143199994,Mouse Moved,586.0,267.0,User8,,
1490143200009,Mouse Moved,585.0,270.0,User8,,
1490143200026,Mouse Moved,585.0,271.0,User8,,
1490143200026,Mouse Moved,585.0,272.0,User8,,
1490143200322,Mouse Moved,585.0,271.0,User8,,
1490143200477,Mouse Moved,585.0,271.0,User8,,
1490143200805,Mouse Moved,567.0,271.0,User8,,
1490143200822,Mouse Moved,549.0,271.0,User8,,
1490143200836,Mouse Moved,495.0,271.0,User8,,
1490143200852,Mouse Moved,465.0,271.0,User8,,
1490143200868,Mouse Moved,404.0,272.0,User8,,
1490143200884,Mouse Moved,382.0,273.0,User8,,
1490143200900,Mouse Moved,349.0,279.0,User8,,
1490143200914,Mouse Moved,338.0,281.0,User8,,
1490143200930,Mouse Moved,331.0,282.0,User8,,
1490143200946,Mouse Moved,327.0,282.0,User8,,
1490143200946,Mouse Moved,324.0,282.0,User8,,
1490143200961,Mouse Moved,322.0,282.0,User8,,
1490143200977,Mouse Moved,320.0,282.0,User8,,
1490143200977,Mouse Moved,319.0,282.0,User8,,
1490143200993,Mouse Moved,318.0,283.0,User8,,
1490143201009,Mouse Moved,315.0,283.0,User8,,
1490143201009,Mouse Moved,313.0,283.0,User8,,
1490143201023,Mouse Moved,311.0,283.0,User8,,
1490143201039,Mouse Moved,309.0,283.0,User8,,
1490143201039,Mouse Moved,306.0,283.0,User8,,
1490143201055,Mouse Moved,304.0,283.0,User8,,
1490143201086,Mouse Moved,303.0,283.0,User8,,
1490143201086,Mouse Moved,300.0,282.0,User8,,
1490143201101,Mouse Moved,299.0,281.0,User8,,
1490143201101,Mouse Moved,297.0,281.0,User8,,
1490143201118,Mouse Moved,297.0,280.0,User8,,
1490143201118,Mouse Moved,296.0,280.0,User8,,
1490143201351,Mouse Moved,296.0,280.0,User8,,
1490143201492,Mouse Moved,296.0,280.0,User8,,
1490143205033,Mouse Moved,295.0,277.0,User8,,
1490143205033,Mouse Moved,292.0,271.0,User8,,
1490143205049,Mouse Moved,290.0,266.0,User8,,
1490143205065,Mouse Moved,289.0,265.0,User8,,
1490143205142,Mouse Moved,285.0,255.0,User8,,
1490143205142,Mouse Moved,284.0,254.0,User8,,
1490143205157,Mouse Moved,284.0,251.0,User8,,
1490143205174,Mouse Moved,283.0,251.0,User8,,
1490143205190,Mouse Moved,283.0,250.0,User8,,
1490143205220,Mouse Moved,283.0,248.0,User8,,
1490143205236,Mouse Moved,283.0,247.0,User8,,
1490143205454,Mouse Moved,283.0,247.0,User8,,
1490143205470,Mouse Button.left Pressed,283.0,247.0,User8,,
1490143205595,Mouse Moved,283.0,247.0,User8,,
1490143205937,Mouse Moved,283.0,245.0,User8,,
1490143205937,Mouse Moved,281.0,240.0,User8,,
1490143205953,Mouse Moved,281.0,237.0,User8,,
1490143205970,Mouse Moved,280.0,233.0,User8,,
1490143206219,Mouse Moved,280.0,233.0,User8,,
1490143206359,Mouse Moved,280.0,233.0,User8,,
1490143207934,Mouse Moved,279.0,231.0,User8,,
1490143207950,Mouse Moved,277.0,230.0,User8,,
1490143207950,Mouse Moved,275.0,230.0,User8,,
1490143207982,Mouse Moved,275.0,229.0,User8,,
1490143208013,Mouse Moved,274.0,228.0,User8,,
1490143208029,Mouse Moved,273.0,226.0,User8,,
1490143208029,Mouse Moved,271.0,224.0,User8,,
1490143208043,Mouse Moved,271.0,221.0,User8,,
1490143208043,Mouse Moved,269.0,220.0,User8,,
1490143208059,Mouse Moved,268.0,219.0,User8,,
1490143208075,Mouse Moved,267.0,218.0,User8,,
1490143208091,Mouse Moved,266.0,217.0,User8,,
1490143208091,Mouse Moved,265.0,215.0,User8,,
1490143208107,Mouse Moved,264.0,214.0,User8,,
1490143208121,Mouse Moved,263.0,212.0,User8,,
1490143208138,Mouse Moved,261.0,212.0,User8,,
1490143208154,Mouse Moved,258.0,205.0,User8,,
1490143208168,Mouse Moved,256.0,204.0,User8,,
1490143208168,Mouse Moved,255.0,202.0,User8,,
1490143208200,Mouse Moved,254.0,201.0,User8,,
1490143208246,Mouse Moved,254.0,200.0,User8,,
1490143208496,Mouse Moved,254.0,200.0,User8,,
1490143208637,Mouse Moved,254.0,200.0,User8,,
1490143211148,Mouse Moved,253.0,200.0,User8,,
1490143211196,Mouse Moved,252.0,198.0,User8,,
1490143211210,Mouse Moved,252.0,197.0,User8,,
1490143211226,Mouse Moved,249.0,188.0,User8,,
1490143211242,Mouse Moved,246.0,183.0,User8,,
1490143211257,Mouse Moved,244.0,178.0,User8,,
1490143211273,Mouse Moved,242.0,175.0,User8,,
1490143211273,Mouse Moved,242.0,174.0,User8,,
1490143211305,Mouse Moved,239.0,171.0,User8,,
1490143211305,Mouse Moved,238.0,170.0,User8,,
1490143211319,Mouse Moved,237.0,168.0,User8,,
1490143211335,Mouse Moved,236.0,168.0,User8,,
1490143211351,Mouse Moved,236.0,167.0,User8,,
1490143211367,Mouse Moved,236.0,166.0,User8,,
1490143211382,Mouse Moved,234.0,164.0,User8,,
1490143211398,Mouse Moved,234.0,163.0,User8,,
1490143211414,Mouse Moved,233.0,162.0,User8,,
1490143211492,Mouse Moved,233.0,161.0,User8,,
1490143211742,Mouse Moved,233.0,161.0,User8,,
1490143211756,Mouse Button.left Pressed,233.0,161.0,User8,,
1490143211881,Mouse Moved,233.0,161.0,User8,,
1490143212693,Mouse Moved,233.0,160.0,User8,,
1490143212740,Mouse Moved,237.0,164.0,User8,,
1490143212756,Mouse Moved,243.0,167.0,User8,,
1490143212770,Mouse Moved,267.0,175.0,User8,,
1490143212786,Mouse Moved,286.0,179.0,User8,,
1490143212802,Mouse Moved,366.0,184.0,User8,,
1490143212818,Mouse Moved,415.0,186.0,User8,,
1490143212834,Mouse Moved,516.0,190.0,User8,,
1490143212834,Mouse Moved,551.0,196.0,User8,,
1490143212848,Mouse Moved,576.0,198.0,User8,,
1490143212865,Mouse Moved,591.0,200.0,User8,,
1490143212880,Mouse Moved,601.0,202.0,User8,,
1490143212895,Mouse Moved,607.0,203.0,User8,,
1490143212895,Mouse Moved,610.0,204.0,User8,,
1490143212895,Mouse Moved,611.0,204.0,User8,,
1490143212911,Mouse Moved,612.0,204.0,User8,,
1490143213191,Mouse Moved,612.0,204.0,User8,,
1490143213316,Mouse Moved,612.0,204.0,User8,,
1490143214424,Mouse Moved,612.0,204.0,User8,,
1490143214440,Mouse Moved,612.0,204.0,User8,,
1490143214549,Mouse Moved,612.0,204.0,User8,,
1490143214845,Mouse Moved,612.0,204.0,User8,,
1490143214892,Mouse Moved,612.0,204.0,User8,,
1490143215017,Mouse Moved,612.0,204.0,User8,,
1490143215953,Mouse Moved,612.0,204.0,User8,,
1490143216000,Mouse Moved,612.0,204.0,User8,,
1490143216016,Mouse Moved,612.0,204.0,User8,,
1490143216032,Mouse Moved,612.0,204.0,User8,,
1490143216078,Mouse Moved,612.0,204.0,User8,,
1490143216219,Mouse Moved,612.0,204.0,User8,,
1490143216390,Mouse Moved,612.0,204.0,User8,,
1490143216421,Mouse Moved,612.0,204.0,User8,,
1490143216437,Mouse Moved,612.0,204.0,User8,,
1490143216500,Mouse Moved,612.0,204.0,User8,,
1490143216608,Mouse Moved,612.0,204.0,User8,,
1490143216842,Mouse Moved,612.0,204.0,User8,,
1490143216890,Mouse Moved,612.0,204.0,User8,,
1490143216904,Mouse Moved,612.0,204.0,User8,,
1490143216983,Mouse Moved,612.0,204.0,User8,,
1490143217061,Mouse Moved,612.0,204.0,User8,,
