client timestamp,button,state,x,y
74442,NoButton,Move,144,91
74448,NoButton,Move,145,93
74458,NoButton,Move,149,99
74464,NoButton,Move,154,106
74474,NoButton,Move,167,116
74484,NoButton,Move,193,127
74488,NoButton,Move,200,129
74498,NoButton,Move,221,135
74504,NoButton,Move,250,139
74514,NoButton,Move,279,144
74524,NoButton,Move,318,148
74528,NoButton,Move,323,148
74538,NoButton,Move,331,148
74544,NoButton,Move,332,148
74584,NoButton,Move,333,148
74594,NoButton,Move,333,146
74603,NoButton,Move,333,146
74684,NoButton,Move,333,145
74696,NoButton,Move,333,145
74700,NoButton,Move,331,144
74706,NoButton,Move,327,144
74716,NoButton,Move,318,144
74726,NoButton,Move,302,144
74730,NoButton,Move,299,144
74740,NoButton,Move,291,144
74746,NoButton,Move,282,145
74756,NoButton,Move,277,145
74767,NoButton,Move,277,145
75260,Left,Pressed,277,145
75320,Left,Released,277,145
75392,Left,Pressed,277,145
75482,Left,Released,277,145
76582,NoButton,Move,276,145
76592,NoButton,Move,278,145
76602,NoButton,Move,287,145
76606,NoButton,Move,298,145
76616,NoButton,Move,313,148
76626,NoButton,Move,357,153
76632,NoButton,Move,364,154
76642,NoButton,Move,388,160
76646,NoButton,Move,417,166
76658,NoButton,Move,439,172
76668,NoButton,Move,474,183
76672,NoButton,Move,479,185
76682,NoButton,Move,487,189
76688,NoButton,Move,492,190
76698,NoButton,Move,499,194
76708,NoButton,Move,506,199
76712,NoButton,Move,508,200
76722,NoButton,Move,513,204
76728,NoButton,Move,517,206
76738,NoButton,Move,519,207
76748,NoButton,Move,520,209
76758,NoButton,Move,521,209
76763,NoButton,Move,521,210
76774,NoButton,Move,522,211
77206,NoButton,Move,522,213
77212,NoButton,Move,522,214
77222,NoButton,Move,517,223
77229,NoButton,Move,510,234
77238,NoButton,Move,500,244
77248,NoButton,Move,490,259
77253,NoButton,Move,489,262
77262,NoButton,Move,489,267
77268,NoButton,Move,489,270
77656,NoButton,Move,487,270
77666,NoButton,Move,484,267
77671,NoButton,Move,481,265
77680,NoButton,Move,478,263
77690,NoButton,Move,473,259
77697,NoButton,Move,473,258
77707,NoButton,Move,471,255
77712,NoButton,Move,466,253
77723,NoButton,Move,461,250
77733,NoButton,Move,455,243
77736,NoButton,Move,455,243
77746,NoButton,Move,450,241
77752,NoButton,Move,440,236
77762,NoButton,Move,432,234
77772,NoButton,Move,416,231
77777,NoButton,Move,411,229
77786,NoButton,Move,400,224
77793,NoButton,Move,390,221
77802,NoButton,Move,382,219
77812,NoButton,Move,371,215
77818,NoButton,Move,370,214
77828,NoButton,Move,367,213
77832,NoButton,Move,361,211
77842,NoButton,Move,356,211
77852,NoButton,Move,347,208
77858,NoButton,Move,343,208
77868,NoButton,Move,334,207
77872,NoButton,Move,324,205
77882,NoButton,Move,313,202
77892,NoButton,Move,299,201
77898,NoButton,Move,295,200
77908,NoButton,Move,288,199
77912,NoButton,Move,284,199
77924,NoButton,Move,282,198
77934,NoButton,Move,281,198
77988,NoButton,Move,281,197
77994,NoButton,Move,280,197
78004,NoButton,Move,279,194
78014,NoButton,Move,275,184
78017,NoButton,Move,274,182
78028,NoButton,Move,273,177
78034,NoButton,Move,273,175
78044,NoButton,Move,272,170
78054,NoButton,Move,271,168
78064,NoButton,Move,271,167
78070,NoButton,Move,271,166
78074,NoButton,Move,271,164
78085,NoButton,Move,271,162
78094,NoButton,Move,271,157
78100,NoButton,Move,271,154
78110,NoButton,Move,271,153
78118,NoButton,Move,271,151
78124,NoButton,Move,272,149
78138,NoButton,Move,276,147
78144,NoButton,Move,276,146
78150,NoButton,Move,276,145
78176,NoButton,Move,278,145
78180,NoButton,Move,278,145
78206,NoButton,Move,279,145
78216,NoButton,Move,280,145
78220,NoButton,Move,280,145
78230,NoButton,Move,281,145
78236,NoButton,Move,282,145
78246,NoButton,Move,283,145
78256,NoButton,Move,284,145
78272,NoButton,Move,284,145
78690,NoButton,Move,286,144
78750,Left,Pressed,286,144
78810,Left,Released,286,144
78840,NoButton,Move,287,144
78882,Left,Pressed,287,144
78916,NoButton,Drag,287,143
78962,Left,Released,287,143
78998,NoButton,Move,288,143
79254,NoButton,Move,289,143
79260,NoButton,Move,291,143
79270,NoButton,Move,295,150
79274,NoButton,Move,300,155
79284,NoButton,Move,305,160
79294,NoButton,Move,315,171
79300,NoButton,Move,319,174
79310,NoButton,Move,328,183
79316,NoButton,Move,338,190
79326,NoButton,Move,349,199
79336,NoButton,Move,373,213
79340,NoButton,Move,376,215
79350,NoButton,Move,384,219
79356,NoButton,Move,395,227
79366,NoButton,Move,405,233
79376,NoButton,Move,423,246
79380,NoButton,Move,427,250
79391,NoButton,Move,434,257
79397,NoButton,Move,438,258
79406,NoButton,Move,445,264
79417,NoButton,Move,453,280
79422,NoButton,Move,457,283
79432,NoButton,Move,457,285
79436,NoButton,Move,460,290
79446,NoButton,Move,462,295
79456,NoButton,Move,462,298
79462,NoButton,Move,462,299
79472,NoButton,Move,463,305
79476,NoButton,Move,464,312
79486,NoButton,Move,464,319
79497,NoButton,Move,464,329
79502,NoButton,Move,464,332
79511,NoButton,Move,464,337
79516,NoButton,Move,464,341
79526,NoButton,Move,464,345
79538,NoButton,Move,461,350
79547,NoButton,Move,461,352
79558,NoButton,Move,460,354
79567,NoButton,Move,459,356
79577,NoButton,Move,459,359
79582,NoButton,Move,456,361
79592,NoButton,Move,453,363
79598,NoButton,Move,452,365
79608,NoButton,Move,449,368
79618,NoButton,Move,445,370
79622,NoButton,Move,444,370
79632,NoButton,Move,441,372
79638,NoButton,Move,440,373
79648,NoButton,Move,439,374
79658,NoButton,Move,438,374
79664,NoButton,Move,438,374
79674,NoButton,Move,436,374
79678,NoButton,Move,434,374
79688,NoButton,Move,430,374
79698,NoButton,Move,420,371
79704,NoButton,Move,417,370
79714,NoButton,Move,405,364
79718,NoButton,Move,398,360
79728,NoButton,Move,387,352
79738,NoButton,Move,370,339
79744,NoButton,Move,367,336
79754,NoButton,Move,361,330
79758,NoButton,Move,352,321
79770,NoButton,Move,345,314
79780,NoButton,Move,336,297
79784,NoButton,Move,334,295
79794,NoButton,Move,331,287
79800,NoButton,Move,329,282
79810,NoButton,Move,326,277
79820,NoButton,Move,324,273
79825,NoButton,Move,323,271
79920,NoButton,Move,323,271
79930,NoButton,Move,327,276
79940,NoButton,Move,331,286
79946,NoButton,Move,333,287
79956,NoButton,Move,336,293
79960,NoButton,Move,338,294
79970,NoButton,Move,339,295
80006,NoButton,Move,340,295
80022,NoButton,Move,341,295
80032,Left,Pressed,341,295
80082,Left,Released,341,295
80102,NoButton,Move,342,295
80258,NoButton,Move,342,295
80268,NoButton,Move,342,295
80279,NoButton,Move,342,297
80284,NoButton,Move,342,298
80294,NoButton,Move,342,299
80304,NoButton,Move,342,306
80308,NoButton,Move,342,307
80317,NoButton,Move,341,315
80323,NoButton,Move,339,323
80334,NoButton,Move,337,333
80344,NoButton,Move,332,348
80350,NoButton,Move,332,353
80360,NoButton,Move,331,359
80364,NoButton,Move,330,366
80374,NoButton,Move,330,372
80384,NoButton,Move,330,385
80390,NoButton,Move,330,387
80400,NoButton,Move,330,403
80404,NoButton,Move,328,439
80414,NoButton,Move,323,483
80424,NoButton,Move,307,540
80430,NoButton,Move,304,547
80440,NoButton,Move,302,554
80444,NoButton,Move,302,555
80454,NoButton,Move,300,555
80682,NoButton,Move,300,556
80692,NoButton,Move,300,557
80702,NoButton,Move,299,557
80708,NoButton,Move,299,558
80718,NoButton,Move,299,560
80722,NoButton,Move,299,561
80728,NoButton,Move,299,565
80738,NoButton,Move,300,575
80748,NoButton,Move,302,601
80751,NoButton,Move,302,606
80762,NoButton,Move,303,625
80768,NoButton,Move,303,650
80778,NoButton,Move,303,674
80788,NoButton,Move,303,731
80792,NoButton,Move,303,742
80804,NoButton,Move,303,774
80808,NoButton,Move,297,813
80818,NoButton,Move,290,853
80828,NoButton,Move,278,914
80834,NoButton,Move,276,927
80844,NoButton,Move,267,954
80848,NoButton,Move,258,992
80858,NoButton,Move,247,1027
80868,NoButton,Move,223,1075
80874,NoButton,Move,218,1082
80884,NoButton,Move,206,1096
80888,NoButton,Move,196,1098
80898,NoButton,Move,190,1090
80908,NoButton,Move,177,1098
80914,NoButton,Move,176,1082
80924,NoButton,Move,172,1086
80930,NoButton,Move,169,1087
80940,NoButton,Move,166,1084
80950,NoButton,Move,159,1089
80954,NoButton,Move,159,1080
80964,NoButton,Move,155,1083
80970,NoButton,Move,150,1085
80979,NoButton,Move,147,1081
80989,NoButton,Move,142,1086
80993,NoButton,Move,140,1080
81003,NoButton,Move,139,1081
81010,NoButton,Move,136,1083
81024,NoButton,Move,136,1079
81030,NoButton,Move,134,1080
81040,NoButton,Move,133,1079
81046,NoButton,Move,133,1079
81050,NoButton,Move,132,1079
81060,NoButton,Move,129,1079
81070,NoButton,Move,126,1079
81076,NoButton,Move,124,1079
81086,NoButton,Move,121,1079
81090,NoButton,Move,121,1079
81126,NoButton,Move,119,1079
81130,NoButton,Move,119,1079
81140,NoButton,Move,119,1078
81152,NoButton,Move,119,1075
81156,NoButton,Move,119,1074
81166,NoButton,Move,119,1073
81172,NoButton,Move,119,1073
81182,NoButton,Move,119,1070
81484,Left,Pressed,119,1070
81570,Left,Released,119,1070
81792,NoButton,Move,119,1068
81795,NoButton,Move,124,1065
81802,NoButton,Move,127,1065
81812,NoButton,Move,141,1059
81815,NoButton,Move,147,1058
81826,NoButton,Move,155,1053
81832,NoButton,Move,167,1050
81841,NoButton,Move,183,1044
81852,NoButton,Move,227,1029
81859,NoButton,Move,236,1025
81868,NoButton,Move,258,1016
81872,NoButton,Move,289,1000
81882,NoButton,Move,322,980
81892,NoButton,Move,373,948
81898,NoButton,Move,383,941
81908,NoButton,Move,406,927
81912,NoButton,Move,434,913
81922,NoButton,Move,457,902
81932,NoButton,Move,492,882
81938,NoButton,Move,496,880
81948,NoButton,Move,508,874
81954,NoButton,Move,521,866
81964,NoButton,Move,531,857
81974,NoButton,Move,547,842
81978,NoButton,Move,550,838
81988,NoButton,Move,556,828
81994,NoButton,Move,563,820
82004,NoButton,Move,566,815
82014,NoButton,Move,572,808
82024,NoButton,Move,572,808
82028,NoButton,Move,573,807
82034,NoButton,Move,573,806
82045,NoButton,Move,574,806
82054,NoButton,Move,575,805
82058,NoButton,Move,575,804
82073,NoButton,Move,576,804
82090,NoButton,Move,578,803
82140,NoButton,Move,579,803
82195,NoButton,Move,580,802
82236,NoButton,Move,580,802
82250,NoButton,Move,581,802
82256,NoButton,Move,581,802
82336,NoButton,Move,582,802
82438,NoButton,Move,582,802
82603,NoButton,Move,583,802
82613,NoButton,Move,583,802
82617,NoButton,Move,580,804
82623,NoButton,Move,576,805
82633,NoButton,Move,570,810
82637,NoButton,Move,567,813
82649,NoButton,Move,566,814
84752,NoButton,Move,565,814
84758,NoButton,Move,565,814
84762,NoButton,Move,567,814
84771,NoButton,Move,580,816
84778,NoButton,Move,583,816
84788,NoButton,Move,599,820
84798,NoButton,Move,663,830
84801,NoButton,Move,675,832
84811,NoButton,Move,726,842
84818,NoButton,Move,733,844
84828,NoButton,Move,742,847
84838,NoButton,Move,749,850
84844,NoButton,Move,750,850
84914,NoButton,Move,750,850
84924,NoButton,Move,750,850
84935,NoButton,Move,748,850
84974,NoButton,Move,748,850
84980,NoButton,Move,749,849
84991,NoButton,Move,751,848
85000,NoButton,Move,758,843
85004,NoButton,Move,758,842
85014,NoButton,Move,766,835
85020,NoButton,Move,767,832
85030,NoButton,Move,773,821
85040,NoButton,Move,783,800
85044,NoButton,Move,786,793
85054,NoButton,Move,806,751
85060,NoButton,Move,810,741
85069,NoButton,Move,819,709
85079,NoButton,Move,836,637
85086,NoButton,Move,838,624
85095,NoButton,Move,845,571
85100,NoButton,Move,846,561
85109,NoButton,Move,849,535
85119,NoButton,Move,854,490
85125,NoButton,Move,856,483
85136,NoButton,Move,858,455
85140,NoButton,Move,858,449
85150,NoButton,Move,858,436
85160,NoButton,Move,858,420
85165,NoButton,Move,858,417
85175,NoButton,Move,857,415
85179,NoButton,Move,857,415
85191,NoButton,Move,855,414
85202,NoButton,Move,852,410
85205,NoButton,Move,851,410
85215,NoButton,Move,849,408
85222,NoButton,Move,848,408
85232,NoButton,Move,847,407
85255,NoButton,Move,847,406
85262,NoButton,Move,847,405
85271,NoButton,Move,847,402
85282,NoButton,Move,847,397
85291,NoButton,Move,847,397
85296,NoButton,Move,847,396
85301,NoButton,Move,847,393
85312,NoButton,Move,847,387
85322,NoButton,Move,842,370
85328,NoButton,Move,840,365
85338,NoButton,Move,831,343
85342,NoButton,Move,828,337
85352,NoButton,Move,826,331
85362,NoButton,Move,823,323
85368,NoButton,Move,823,322
85378,NoButton,Move,821,320
85382,NoButton,Move,821,319
85392,NoButton,Move,820,318
85402,NoButton,Move,819,318
85414,NoButton,Move,818,317
85418,NoButton,Move,818,317
85428,NoButton,Move,817,317
85434,NoButton,Move,815,315
85444,NoButton,Move,812,314
85453,NoButton,Move,811,313
85458,NoButton,Move,808,312
85463,NoButton,Move,807,312
85474,NoButton,Move,805,312
85483,NoButton,Move,801,312
85488,NoButton,Move,801,312
85497,NoButton,Move,799,312
85504,NoButton,Move,797,312
85513,NoButton,Move,795,312
85523,NoButton,Move,789,312
85527,NoButton,Move,788,311
85539,NoButton,Move,780,310
85544,NoButton,Move,779,309
85553,NoButton,Move,774,308
85564,NoButton,Move,769,306
85569,NoButton,Move,769,306
85580,NoButton,Move,767,305
85730,NoButton,Move,767,305
85736,NoButton,Move,766,305
85740,NoButton,Move,765,305
85746,NoButton,Move,763,305
85756,NoButton,Move,762,305
85766,NoButton,Move,760,305
85776,NoButton,Move,759,305
86018,NoButton,Move,758,305
86028,NoButton,Move,757,305
86038,NoButton,Move,757,305
86044,NoButton,Move,756,305
86064,NoButton,Move,756,305
86078,NoButton,Move,755,305
86084,NoButton,Move,753,305
86094,NoButton,Move,752,305
86104,NoButton,Move,750,305
86110,NoButton,Move,748,305
86120,NoButton,Move,744,308
86124,NoButton,Move,742,309
86134,NoButton,Move,740,311
86144,NoButton,Move,739,314
86154,NoButton,Move,739,314
86160,NoButton,Move,737,316
87516,Left,Pressed,737,316
87582,Left,Released,737,316
87652,Left,Pressed,737,316
87738,Left,Released,737,316
88560,NoButton,Move,737,317
88726,NoButton,Move,737,317
88732,NoButton,Move,737,318
88736,NoButton,Move,737,320
88746,NoButton,Move,740,325
88752,NoButton,Move,740,327
88762,NoButton,Move,741,333
88772,NoButton,Move,742,349
88778,NoButton,Move,743,355
88792,NoButton,Move,743,374
88801,NoButton,Move,743,380
88811,NoButton,Move,733,395
88818,NoButton,Move,725,402
88827,NoButton,Move,705,410
89271,NoButton,Move,704,410
89275,NoButton,Move,704,411
89285,NoButton,Move,709,411
89296,NoButton,Move,717,410
89302,NoButton,Move,719,409
89312,NoButton,Move,726,405
89315,NoButton,Move,727,405
89326,NoButton,Move,732,405
89337,NoButton,Move,745,405
89341,NoButton,Move,748,405
89351,NoButton,Move,761,404
89357,NoButton,Move,764,404
89368,NoButton,Move,772,404
89378,NoButton,Move,788,404
89382,NoButton,Move,794,404
89392,NoButton,Move,808,404
89398,NoButton,Move,811,404
89408,NoButton,Move,822,404
89418,NoButton,Move,846,404
89422,NoButton,Move,851,404
89432,NoButton,Move,879,404
89438,NoButton,Move,885,404
89448,NoButton,Move,900,407
89458,NoButton,Move,935,417
89464,NoButton,Move,941,419
89474,NoButton,Move,971,430
89478,NoButton,Move,975,431
89488,NoButton,Move,989,434
89498,NoButton,Move,1012,438
89504,NoButton,Move,1016,439
89514,NoButton,Move,1031,441
89518,NoButton,Move,1034,442
89528,NoButton,Move,1040,443
89544,NoButton,Move,1050,444
89553,NoButton,Move,1055,446
89557,NoButton,Move,1057,446
89570,NoButton,Move,1060,446
89579,NoButton,Move,1062,446
89584,NoButton,Move,1063,446
89596,NoButton,Move,1068,446
89601,NoButton,Move,1069,446
89610,NoButton,Move,1071,446
89620,NoButton,Move,1074,446
89624,NoButton,Move,1074,446
89634,NoButton,Move,1080,446
89644,NoButton,Move,1082,445
89650,NoButton,Move,1082,445
89660,NoButton,Move,1088,444
89664,NoButton,Move,1089,442
89674,NoButton,Move,1098,439
89680,NoButton,Move,1100,439
89690,NoButton,Move,1107,436
89700,NoButton,Move,1115,432
89706,NoButton,Move,1118,432
89716,NoButton,Move,1129,427
89720,NoButton,Move,1131,425
89730,NoButton,Move,1144,418
89740,NoButton,Move,1167,394
89746,NoButton,Move,1171,392
89756,NoButton,Move,1190,368
89760,NoButton,Move,1195,362
89770,NoButton,Move,1214,340
89780,NoButton,Move,1247,301
89786,NoButton,Move,1252,295
89796,NoButton,Move,1272,278
89802,NoButton,Move,1273,277
89812,NoButton,Move,1277,274
89822,NoButton,Move,1285,271
89826,NoButton,Move,1285,271
89836,NoButton,Move,1288,269
89852,NoButton,Move,1291,266
89862,NoButton,Move,1297,263
89866,NoButton,Move,1300,262
89876,NoButton,Move,1310,254
89882,NoButton,Move,1311,253
89893,NoButton,Move,1320,250
89902,NoButton,Move,1328,244
89906,NoButton,Move,1332,241
89918,NoButton,Move,1339,236
89922,NoButton,Move,1341,235
89941,NoButton,Move,1346,234
89947,NoButton,Move,1346,234
89957,NoButton,Move,1350,234
89961,NoButton,Move,1352,235
89971,NoButton,Move,1355,235
89981,NoButton,Move,1363,239
89988,NoButton,Move,1364,239
89998,NoButton,Move,1369,240
90001,NoButton,Move,1370,240
90011,NoButton,Move,1370,240
90053,NoButton,Move,1371,241
90063,NoButton,Move,1371,243
90067,NoButton,Move,1371,245
90077,NoButton,Move,1371,248
90084,NoButton,Move,1371,250
90094,NoButton,Move,1370,253
90104,NoButton,Move,1367,260
90107,NoButton,Move,1367,261
90118,NoButton,Move,1365,268
90124,NoButton,Move,1363,272
90134,NoButton,Move,1359,281
90144,NoButton,Move,1352,293
90150,NoButton,Move,1351,297
90160,NoButton,Move,1343,317
90164,NoButton,Move,1342,321
90174,NoButton,Move,1335,332
90184,NoButton,Move,1325,353
90190,NoButton,Move,1325,356
90200,NoButton,Move,1320,373
90204,NoButton,Move,1319,376
90214,NoButton,Move,1315,382
90224,NoButton,Move,1310,387
90230,NoButton,Move,1309,390
90240,NoButton,Move,1303,399
90244,NoButton,Move,1302,399
90256,NoButton,Move,1301,400
90349,NoButton,Move,1300,401
90359,NoButton,Move,1298,403
90365,NoButton,Move,1297,404
90376,NoButton,Move,1295,406
90386,NoButton,Move,1292,407
90391,NoButton,Move,1290,409
90401,NoButton,Move,1280,413
90406,NoButton,Move,1277,415
90416,NoButton,Move,1269,421
90425,NoButton,Move,1249,439
90432,NoButton,Move,1246,443
90442,NoButton,Move,1233,460
90446,NoButton,Move,1229,465
90456,NoButton,Move,1225,475
90466,NoButton,Move,1219,487
90472,NoButton,Move,1219,488
90482,NoButton,Move,1215,495
90488,NoButton,Move,1215,496
90498,NoButton,Move,1213,503
90507,NoButton,Move,1211,511
90512,NoButton,Move,1211,513
90522,NoButton,Move,1208,522
90528,NoButton,Move,1208,525
90538,NoButton,Move,1207,527
90548,NoButton,Move,1205,533
90552,NoButton,Move,1205,534
90562,NoButton,Move,1205,535
90568,NoButton,Move,1205,536
90628,NoButton,Move,1205,536
90634,NoButton,Move,1205,536
90644,NoButton,Move,1207,536
90648,NoButton,Move,1207,537
90658,NoButton,Move,1210,538
90668,NoButton,Move,1218,538
90674,NoButton,Move,1220,538
90683,NoButton,Move,1229,538
90687,NoButton,Move,1232,538
90698,NoButton,Move,1237,538
90707,NoButton,Move,1247,538
90714,NoButton,Move,1249,538
90724,NoButton,Move,1259,538
90730,NoButton,Move,1259,538
90740,NoButton,Move,1262,538
90750,NoButton,Move,1266,538
90753,NoButton,Move,1267,538
90764,NoButton,Move,1269,538
90769,NoButton,Move,1269,538
90900,NoButton,Move,1270,538
90910,NoButton,Move,1272,536
90920,NoButton,Move,1272,532
90926,NoButton,Move,1272,532
90952,NoButton,Move,1272,531
91602,NoButton,Move,1272,531
92212,NoButton,Move,1272,531
92227,NoButton,Move,1272,531
92231,NoButton,Move,1271,532
92237,NoButton,Move,1269,532
92247,NoButton,Move,1264,533
92251,NoButton,Move,1263,533
92262,NoButton,Move,1261,533
92271,NoButton,Move,1259,533
92277,NoButton,Move,1256,534
92288,NoButton,Move,1256,534
92297,NoButton,Move,1255,534
92902,NoButton,Move,1257,531
92908,NoButton,Move,1263,528
92914,NoButton,Move,1268,524
92923,NoButton,Move,1278,517
92933,NoButton,Move,1313,496
92938,NoButton,Move,1322,491
92947,NoButton,Move,1371,464
92954,NoButton,Move,1387,455
92963,NoButton,Move,1445,401
92973,NoButton,Move,1547,292
92977,NoButton,Move,1569,269
92987,NoButton,Move,1647,181
92994,NoButton,Move,1660,168
93003,NoButton,Move,1690,132
93013,NoButton,Move,1733,75
93017,NoButton,Move,1740,68
93029,NoButton,Move,1774,32
93034,NoButton,Move,1782,24
93044,NoButton,Move,1796,8
93053,NoButton,Move,1824,-23
93059,NoButton,Move,1828,-5
93070,NoButton,Move,1835,-11
93074,NoButton,Move,1840,-4
93084,NoButton,Move,1849,-10
93094,NoButton,Move,1869,-15
93100,NoButton,Move,1871,-2
93110,NoButton,Move,1888,-12
93114,NoButton,Move,1891,-3
93124,NoButton,Move,1899,-4
93134,NoButton,Move,1911,-12
93140,NoButton,Move,1913,-4
93150,NoButton,Move,1922,-6
93156,NoButton,Move,1920,-2
93166,NoButton,Move,1920,-2
93176,NoButton,Move,1919,-1
93186,NoButton,Move,1919,-1
93418,Left,Pressed,1919,0
93498,Left,Released,1919,0
94214,NoButton,Move,1916,3
94220,NoButton,Move,1915,4
94230,NoButton,Move,1907,10
94234,NoButton,Move,1906,12
94244,NoButton,Move,1900,16
94254,NoButton,Move,1894,24
94260,NoButton,Move,1890,29
94270,NoButton,Move,1879,42
94274,NoButton,Move,1877,44
94285,NoButton,Move,1873,51
94296,NoButton,Move,1857,74
94301,NoButton,Move,1852,79
94310,NoButton,Move,1843,91
94316,NoButton,Move,1841,96
94326,NoButton,Move,1830,108
94336,NoButton,Move,1817,134
94340,NoButton,Move,1813,143
94350,NoButton,Move,1794,176
94356,NoButton,Move,1790,184
94367,NoButton,Move,1777,205
94377,NoButton,Move,1755,257
94381,NoButton,Move,1751,265
94390,NoButton,Move,1729,296
94396,NoButton,Move,1724,303
94406,NoButton,Move,1710,321
94416,NoButton,Move,1682,356
94422,NoButton,Move,1677,363
94432,NoButton,Move,1652,396
94435,NoButton,Move,1646,402
94445,NoButton,Move,1635,419
94456,NoButton,Move,1605,463
94461,NoButton,Move,1601,469
94472,NoButton,Move,1584,497
94475,NoButton,Move,1581,503
94485,NoButton,Move,1576,514
94496,NoButton,Move,1565,531
94502,NoButton,Move,1564,535
94513,NoButton,Move,1561,539
94516,NoButton,Move,1560,540
94528,NoButton,Move,1560,540
94537,NoButton,Move,1559,541
94718,NoButton,Move,1559,541
94738,NoButton,Move,1557,541
94744,NoButton,Move,1557,541
94754,NoButton,Move,1557,540
94760,NoButton,Move,1557,540
94770,NoButton,Move,1556,538
94780,NoButton,Move,1553,535
94789,NoButton,Move,1552,535
94793,NoButton,Move,1550,534
94800,NoButton,Move,1549,534
94810,NoButton,Move,1547,533
