client timestamp,button,state,x,y
522338,NoButton,Move,1325,1065
522354,NoButton,Move,1329,1065
522354,NoButton,Move,1344,1065
522369,NoButton,Move,1349,1065
522369,NoButton,Move,1379,1065
522385,NoButton,Move,1401,1065
522385,NoButton,Move,1409,1065
522401,NoButton,Move,1448,1066
522401,NoButton,Move,1460,1068
522417,NoButton,Move,1503,1074
522423,NoButton,Move,1528,1076
522423,NoButton,Move,1538,1076
522439,NoButton,Move,1591,1076
522439,NoButton,Move,1602,1076
522454,NoButton,Move,1651,1076
522470,NoButton,Move,1675,1076
522470,NoButton,Move,1682,1076
522485,NoButton,Move,1712,1076
522485,NoButton,Move,1719,1076
522501,NoButton,Move,1741,1076
522501,NoButton,Move,1749,1076
522517,NoButton,Move,1750,1076
522523,NoButton,Move,1755,1076
522523,NoButton,Move,1756,1076
522539,NoButton,Move,1756,1076
522554,NoButton,Move,1757,1074
522554,NoButton,Move,1757,1074
522570,NoButton,Move,1757,1073
522623,NoButton,Move,1757,1073
522623,NoButton,Move,1759,1073
522623,NoButton,Move,1759,1073
522639,NoButton,Move,1762,1073
522654,NoButton,Move,1763,1073
522654,NoButton,Move,1770,1071
522670,NoButton,Move,1771,1071
522670,NoButton,Move,1772,1070
522686,NoButton,Move,1773,1070
522740,NoButton,Move,1772,1068
522740,NoButton,Move,1772,1068
522740,NoButton,Move,1771,1068
522755,NoButton,Move,1769,1068
522755,NoButton,Move,1766,1067
522771,NoButton,Move,1766,1067
522771,NoButton,Move,1764,1067
522787,NoButton,Move,1764,1066
522787,NoButton,Move,1763,1066
522802,NoButton,Move,1762,1066
523072,Left,Pressed,1762,1066
523156,Left,Released,1762,1066
523990,NoButton,Move,1761,1066
524005,NoButton,Move,1759,1065
524005,NoButton,Move,1756,1063
524005,NoButton,Move,1756,1063
524021,NoButton,Move,1752,1061
524160,NoButton,Move,1751,1061
524160,NoButton,Move,1752,1059
524175,NoButton,Move,1753,1059
524175,NoButton,Move,1756,1055
524191,NoButton,Move,1759,1051
524191,NoButton,Move,1759,1050
524206,NoButton,Move,1761,1046
524206,NoButton,Move,1761,1044
524222,NoButton,Move,1765,1038
524228,NoButton,Move,1766,1035
524228,NoButton,Move,1766,1032
524258,NoButton,Move,1770,1010
524268,NoButton,Move,1771,994
524278,NoButton,Move,1771,987
524282,NoButton,Move,1772,984
524294,NoButton,Move,1772,971
524298,NoButton,Move,1772,967
524308,NoButton,Move,1773,936
524318,NoButton,Move,1781,899
524324,NoButton,Move,1782,887
524334,NoButton,Move,1782,853
524338,NoButton,Move,1782,850
524348,NoButton,Move,1781,849
524368,NoButton,Move,1781,849
524374,NoButton,Move,1779,849
524378,NoButton,Move,1778,849
524388,NoButton,Move,1773,856
524398,NoButton,Move,1768,867
524403,NoButton,Move,1767,869
524413,NoButton,Move,1758,890
524420,NoButton,Move,1756,896
524430,NoButton,Move,1756,900
524874,NoButton,Move,1755,900
524884,NoButton,Move,1749,896
524888,NoButton,Move,1747,895
524898,NoButton,Move,1739,888
524904,NoButton,Move,1738,888
524914,NoButton,Move,1732,883
524924,NoButton,Move,1730,882
524928,NoButton,Move,1730,881
524937,NoButton,Move,1730,880
524947,NoButton,Move,1730,879
524958,NoButton,Move,1730,878
524974,NoButton,Move,1730,877
524977,NoButton,Move,1730,877
525010,NoButton,Move,1730,876
525040,NoButton,Move,1730,875
525054,NoButton,Move,1730,875
525074,NoButton,Move,1730,874
525170,NoButton,Move,1730,873
527532,NoButton,Move,1730,872
527536,NoButton,Move,1730,872
527542,NoButton,Move,1730,872
527552,NoButton,Move,1730,875
527555,NoButton,Move,1730,877
527566,NoButton,Move,1730,881
527576,NoButton,Move,1730,881
527582,NoButton,Move,1730,882
527662,NoButton,Move,1730,884
527672,NoButton,Move,1730,889
527678,NoButton,Move,1730,892
527688,NoButton,Move,1731,901
527698,NoButton,Move,1732,908
527702,NoButton,Move,1732,911
527712,NoButton,Move,1732,922
527718,NoButton,Move,1732,925
527728,NoButton,Move,1731,939
527738,NoButton,Move,1729,949
527742,NoButton,Move,1728,952
527754,NoButton,Move,1727,957
527758,NoButton,Move,1726,960
527767,NoButton,Move,1724,964
527777,NoButton,Move,1723,970
527783,NoButton,Move,1721,974
527794,NoButton,Move,1720,978
527800,NoButton,Move,1719,979
527809,NoButton,Move,1717,983
527813,NoButton,Move,1717,985
527823,NoButton,Move,1715,992
527833,NoButton,Move,1714,995
527839,NoButton,Move,1713,997
527849,NoButton,Move,1712,1000
527854,NoButton,Move,1710,1004
527866,NoButton,Move,1709,1009
527876,NoButton,Move,1709,1013
527880,NoButton,Move,1709,1014
527890,NoButton,Move,1709,1016
527896,NoButton,Move,1709,1018
527970,NoButton,Move,1709,1019
527976,NoButton,Move,1709,1020
527986,NoButton,Move,1709,1025
527996,NoButton,Move,1709,1028
528002,NoButton,Move,1709,1028
528012,NoButton,Move,1709,1029
528062,NoButton,Move,1709,1032
528066,NoButton,Move,1709,1033
528076,NoButton,Move,1709,1034
528082,NoButton,Move,1709,1035
528092,NoButton,Move,1711,1039
528098,NoButton,Move,1712,1040
528108,NoButton,Move,1713,1041
528117,NoButton,Move,1714,1042
528122,NoButton,Move,1715,1042
528132,NoButton,Move,1716,1044
528138,NoButton,Move,1717,1044
528148,NoButton,Move,1718,1045
528157,NoButton,Move,1719,1045
528168,NoButton,Move,1719,1045
528197,NoButton,Move,1720,1046
528228,NoButton,Move,1721,1046
528364,NoButton,Move,1722,1046
528519,NoButton,Move,1722,1046
528586,NoButton,Move,1723,1046
528828,NoButton,Move,1723,1046
528834,NoButton,Move,1720,1046
528844,NoButton,Move,1713,1043
528848,NoButton,Move,1707,1043
528858,NoButton,Move,1661,1037
528864,NoButton,Move,1645,1034
528874,NoButton,Move,1542,1021
528884,NoButton,Move,1474,1019
528888,NoButton,Move,1446,1019
528898,NoButton,Move,1309,1016
528904,NoButton,Move,1282,1016
528914,NoButton,Move,1155,1016
528924,NoButton,Move,1079,1016
528930,NoButton,Move,1055,1016
528940,NoButton,Move,936,1018
528944,NoButton,Move,912,1024
528954,NoButton,Move,807,1053
528964,NoButton,Move,748,1068
528970,NoButton,Move,727,1072
528980,NoButton,Move,645,1096
528984,NoButton,Move,632,1082
528994,NoButton,Move,584,1096
529004,NoButton,Move,563,1089
529009,NoButton,Move,558,1082
529019,NoButton,Move,535,1094
529026,NoButton,Move,531,1081
529036,NoButton,Move,516,1089
529046,NoButton,Move,511,1082
529050,NoButton,Move,509,1081
529060,NoButton,Move,506,1082
529066,NoButton,Move,505,1079
529075,NoButton,Move,504,1081
529156,NoButton,Move,503,1079
529166,NoButton,Move,499,1079
529172,NoButton,Move,497,1079
529182,NoButton,Move,486,1077
529186,NoButton,Move,484,1077
529196,NoButton,Move,473,1075
529206,NoButton,Move,463,1073
529212,NoButton,Move,458,1071
529222,NoButton,Move,428,1059
529226,NoButton,Move,418,1057
529236,NoButton,Move,385,1052
529246,NoButton,Move,373,1052
529251,NoButton,Move,368,1052
529262,NoButton,Move,356,1051
529268,NoButton,Move,355,1051
529278,NoButton,Move,353,1051
529374,NoButton,Move,354,1052
529398,NoButton,Move,353,1054
529408,NoButton,Move,353,1054
529413,NoButton,Move,352,1054
529423,NoButton,Move,347,1054
529428,NoButton,Move,344,1054
529438,NoButton,Move,336,1054
529448,NoButton,Move,329,1054
529454,NoButton,Move,324,1054
529464,NoButton,Move,311,1054
529468,NoButton,Move,307,1054
529480,NoButton,Move,288,1054
529490,NoButton,Move,277,1057
529494,NoButton,Move,276,1060
529504,NoButton,Move,256,1060
529510,NoButton,Move,253,1060
529520,NoButton,Move,238,1062
529530,NoButton,Move,227,1064
529534,NoButton,Move,224,1064
529546,NoButton,Move,214,1064
529550,NoButton,Move,212,1064
529560,NoButton,Move,204,1064
529570,NoButton,Move,199,1065
529574,NoButton,Move,197,1065
529584,NoButton,Move,193,1065
529590,NoButton,Move,193,1065
529600,NoButton,Move,189,1066
529610,NoButton,Move,183,1066
529615,NoButton,Move,181,1066
529625,NoButton,Move,179,1066
529686,NoButton,Move,178,1066
529700,NoButton,Move,175,1067
529706,NoButton,Move,175,1070
529711,NoButton,Move,175,1073
529721,NoButton,Move,175,1074
529745,NoButton,Move,175,1075
530700,Left,Pressed,175,1075
530795,Left,Released,175,1075
531340,NoButton,Move,175,1076
531380,NoButton,Move,173,1076
531390,NoButton,Move,164,1076
531396,NoButton,Move,161,1076
531406,NoButton,Move,142,1074
531416,NoButton,Move,132,1074
531420,NoButton,Move,128,1074
531430,NoButton,Move,111,1074
531436,NoButton,Move,107,1074
531446,NoButton,Move,91,1074
531456,NoButton,Move,79,1074
531462,NoButton,Move,75,1074
531472,NoButton,Move,62,1074
531476,NoButton,Move,59,1074
531486,NoButton,Move,57,1074
531648,NoButton,Move,56,1073
531658,NoButton,Move,57,1072
531662,NoButton,Move,59,1070
531674,NoButton,Move,66,1067
531678,NoButton,Move,67,1067
531688,NoButton,Move,71,1067
531698,NoButton,Move,74,1067
531704,NoButton,Move,75,1067
531714,NoButton,Move,79,1066
531718,NoButton,Move,80,1066
531728,NoButton,Move,80,1066
533550,Left,Pressed,80,1066
533676,Left,Released,80,1066
535072,NoButton,Move,81,1066
535188,NoButton,Move,82,1065
535194,NoButton,Move,82,1065
535204,NoButton,Move,85,1062
535214,NoButton,Move,93,1061
535219,NoButton,Move,96,1061
535227,NoButton,Move,103,1061
535233,NoButton,Move,108,1061
535243,NoButton,Move,114,1061
535253,NoButton,Move,125,1061
535260,NoButton,Move,127,1061
535270,NoButton,Move,136,1061
535274,NoButton,Move,141,1061
535284,NoButton,Move,147,1061
535293,NoButton,Move,162,1061
535299,NoButton,Move,167,1061
535309,NoButton,Move,183,1061
535313,NoButton,Move,190,1061
535323,NoButton,Move,213,1062
535333,NoButton,Move,281,1068
535339,NoButton,Move,302,1078
535350,NoButton,Move,385,1098
535354,NoButton,Move,397,1081
535365,NoButton,Move,432,1082
535376,NoButton,Move,497,1081
535380,NoButton,Move,508,1080
535390,NoButton,Move,556,1084
535396,NoButton,Move,567,1081
535405,NoButton,Move,607,1090
535416,NoButton,Move,670,1086
535420,NoButton,Move,680,1079
535430,NoButton,Move,732,1079
535436,NoButton,Move,743,1079
535446,NoButton,Move,793,1079
535452,NoButton,Move,804,1079
535462,NoButton,Move,832,1079
535472,NoButton,Move,893,1071
535478,NoButton,Move,905,1070
535488,NoButton,Move,951,1067
535492,NoButton,Move,959,1067
535502,NoButton,Move,977,1067
535512,NoButton,Move,1018,1067
535518,NoButton,Move,1025,1066
535528,NoButton,Move,1057,1065
535534,NoButton,Move,1065,1065
535544,NoButton,Move,1095,1065
535548,NoButton,Move,1101,1065
535558,NoButton,Move,1117,1065
535568,NoButton,Move,1158,1065
535574,NoButton,Move,1166,1065
535584,NoButton,Move,1202,1065
535590,NoButton,Move,1210,1065
535599,NoButton,Move,1230,1065
535609,NoButton,Move,1271,1065
535613,NoButton,Move,1283,1065
535624,NoButton,Move,1321,1063
535630,NoButton,Move,1330,1062
535640,NoButton,Move,1353,1059
535650,NoButton,Move,1402,1058
535654,NoButton,Move,1413,1058
535664,NoButton,Move,1451,1054
535669,NoButton,Move,1461,1051
535679,NoButton,Move,1482,1049
535690,NoButton,Move,1531,1033
535694,NoButton,Move,1539,1031
535704,NoButton,Move,1581,1015
535710,NoButton,Move,1591,1012
535719,NoButton,Move,1617,1000
535730,NoButton,Move,1676,969
535736,NoButton,Move,1687,961
535746,NoButton,Move,1738,923
535752,NoButton,Move,1750,914
535761,NoButton,Move,1811,860
535766,NoButton,Move,1821,852
535776,NoButton,Move,1846,831
535786,NoButton,Move,1885,798
535792,NoButton,Move,1892,792
535802,NoButton,Move,1918,770
535806,NoButton,Move,1923,765
535816,NoButton,Move,1928,748
535828,NoButton,Move,1929,715
535832,NoButton,Move,1920,708
535842,NoButton,Move,1922,686
535848,NoButton,Move,1919,680
535858,NoButton,Move,1919,668
535868,NoButton,Move,1919,646
535872,NoButton,Move,1919,642
535882,NoButton,Move,1919,626
535888,NoButton,Move,1919,625
535898,NoButton,Move,1919,623
535908,NoButton,Move,1912,613
535912,NoButton,Move,1911,612
535922,NoButton,Move,1906,608
535928,NoButton,Move,1905,606
535938,NoButton,Move,1901,602
535948,NoButton,Move,1896,597
535954,NoButton,Move,1896,597
535964,NoButton,Move,1895,595
535968,NoButton,Move,1894,594
535984,NoButton,Move,1891,591
535988,NoButton,Move,1890,591
535998,NoButton,Move,1889,591
536004,NoButton,Move,1889,590
536008,NoButton,Move,1885,588
536024,NoButton,Move,1881,583
536027,NoButton,Move,1880,583
536034,NoButton,Move,1880,583
536044,NoButton,Move,1871,577
536047,NoButton,Move,1871,576
536060,NoButton,Move,1870,575
536069,NoButton,Move,1868,573
536074,NoButton,Move,1867,573
536084,NoButton,Move,1866,573
536090,NoButton,Move,1863,571
536100,NoButton,Move,1854,562
536110,NoButton,Move,1852,562
536114,NoButton,Move,1852,562
536124,NoButton,Move,1850,561
536140,NoButton,Move,1849,560
536150,NoButton,Move,1848,560
536166,NoButton,Move,1847,559
536170,NoButton,Move,1847,559
536180,NoButton,Move,1846,558
536190,NoButton,Move,1845,557
536196,NoButton,Move,1845,557
536206,NoButton,Move,1843,557
536212,NoButton,Move,1842,555
536222,NoButton,Move,1838,555
536226,NoButton,Move,1836,555
536236,NoButton,Move,1834,552
536246,NoButton,Move,1829,551
536252,NoButton,Move,1828,550
536262,NoButton,Move,1822,547
536266,NoButton,Move,1822,547
536276,NoButton,Move,1819,547
536288,NoButton,Move,1817,544
536292,NoButton,Move,1815,544
536302,NoButton,Move,1812,543
536308,NoButton,Move,1812,543
536318,NoButton,Move,1808,542
544733,NoButton,Move,1807,541
544749,NoButton,Move,1802,528
544945,Left,Pressed,1802,528
545027,Left,Released,1802,528
545228,NoButton,Move,1802,529
545234,NoButton,Move,1802,533
545238,NoButton,Move,1802,540
545244,NoButton,Move,1803,542
545254,NoButton,Move,1805,546
545264,NoButton,Move,1811,556
545270,NoButton,Move,1812,557
545280,NoButton,Move,1819,565
545284,NoButton,Move,1821,566
545294,NoButton,Move,1824,570
545304,NoButton,Move,1831,574
545406,NoButton,Move,1832,574
545416,NoButton,Move,1832,575
545426,NoButton,Move,1833,578
545459,NoButton,Move,1834,580
545542,NoButton,Move,1834,581
545546,NoButton,Move,1834,582
545552,NoButton,Move,1834,583
545562,NoButton,Move,1834,585
545566,NoButton,Move,1835,587
545576,NoButton,Move,1835,588
545586,NoButton,Move,1835,591
545592,NoButton,Move,1836,592
545602,NoButton,Move,1836,593
545608,NoButton,Move,1837,596
545618,NoButton,Move,1838,599
545628,NoButton,Move,1840,605
545632,NoButton,Move,1840,605
545642,NoButton,Move,1842,612
545648,NoButton,Move,1842,613
545658,NoButton,Move,1844,617
545668,NoButton,Move,1844,620
545672,NoButton,Move,1845,622
545682,NoButton,Move,1847,625
545688,NoButton,Move,1847,626
545724,NoButton,Move,1847,626
545728,NoButton,Move,1847,627
545737,NoButton,Move,1847,628
545747,NoButton,Move,1847,630
545757,NoButton,Move,1847,631
545843,NoButton,Move,1847,632
545849,NoButton,Move,1847,633
545859,NoButton,Move,1847,635
545869,NoButton,Move,1847,636
545873,NoButton,Move,1847,636
545894,NoButton,Move,1847,637
545900,NoButton,Move,1847,638
545910,NoButton,Move,1847,639
545920,NoButton,Move,1847,641
545924,NoButton,Move,1847,643
545946,NoButton,Move,1847,643
546126,Left,Pressed,1847,643
546217,Left,Released,1847,643
546808,NoButton,Move,1847,644
546812,NoButton,Move,1846,644
546818,NoButton,Move,1845,644
546827,NoButton,Move,1832,644
546831,NoButton,Move,1829,644
546841,NoButton,Move,1821,644
546851,NoButton,Move,1806,646
546857,NoButton,Move,1803,646
546867,NoButton,Move,1789,646
546873,NoButton,Move,1788,646
546883,NoButton,Move,1782,646
546893,NoButton,Move,1770,645
546897,NoButton,Move,1767,645
546907,NoButton,Move,1759,645
546913,NoButton,Move,1757,645
546923,NoButton,Move,1753,645
546933,NoButton,Move,1745,645
546937,NoButton,Move,1744,645
546947,NoButton,Move,1741,646
546953,NoButton,Move,1739,646
546963,NoButton,Move,1735,649
546973,NoButton,Move,1724,653
546979,NoButton,Move,1723,654
546989,NoButton,Move,1715,662
546993,NoButton,Move,1713,662
547003,NoButton,Move,1704,666
547013,NoButton,Move,1695,671
547019,NoButton,Move,1691,674
547030,NoButton,Move,1677,681
547034,NoButton,Move,1672,684
547044,NoButton,Move,1660,689
547054,NoButton,Move,1635,704
547060,NoButton,Move,1628,707
547070,NoButton,Move,1583,733
547074,NoButton,Move,1569,744
547084,NoButton,Move,1521,772
547096,NoButton,Move,1432,824
547100,NoButton,Move,1411,836
547110,NoButton,Move,1307,892
547116,NoButton,Move,1283,904
547126,NoButton,Move,1222,936
547136,NoButton,Move,1118,984
547140,NoButton,Move,1098,995
547150,NoButton,Move,1002,1040
547156,NoButton,Move,982,1047
547166,NoButton,Move,927,1072
547176,NoButton,Move,837,1108
547180,NoButton,Move,815,1086
547190,NoButton,Move,718,1102
547195,NoButton,Move,701,1084
547206,NoButton,Move,655,1094
547215,NoButton,Move,573,1117
547221,NoButton,Move,562,1086
547231,NoButton,Move,515,1104
547235,NoButton,Move,507,1083
547245,NoButton,Move,491,1084
547255,NoButton,Move,478,1079
547261,NoButton,Move,471,1079
547271,NoButton,Move,470,1079
547659,NoButton,Move,470,1079
547669,NoButton,Move,470,1079
547675,NoButton,Move,470,1076
547679,NoButton,Move,470,1075
547699,NoButton,Move,470,1074
547709,NoButton,Move,469,1074
547715,NoButton,Move,468,1074
547725,NoButton,Move,467,1074
547729,NoButton,Move,466,1074
547739,NoButton,Move,465,1074
547745,NoButton,Move,463,1074
547755,NoButton,Move,462,1074
547766,NoButton,Move,461,1074
547775,NoButton,Move,460,1074
547802,NoButton,Move,459,1075
547812,NoButton,Move,458,1076
547822,NoButton,Move,457,1076
547832,NoButton,Move,456,1076
547842,NoButton,Move,455,1076
547856,NoButton,Move,453,1076
547866,NoButton,Move,452,1076
547876,NoButton,Move,448,1076
547882,NoButton,Move,448,1076
547892,NoButton,Move,446,1077
547898,NoButton,Move,443,1078
547908,NoButton,Move,440,1079
547918,NoButton,Move,435,1081
547924,NoButton,Move,433,1079
547934,NoButton,Move,428,1079
547938,NoButton,Move,427,1080
547949,NoButton,Move,424,1079
547953,NoButton,Move,420,1080
547963,NoButton,Move,415,1080
547973,NoButton,Move,404,1082
547979,NoButton,Move,403,1081
547989,NoButton,Move,390,1084
547993,NoButton,Move,386,1083
548005,NoButton,Move,364,1083
548009,NoButton,Move,360,1083
548021,NoButton,Move,347,1087
548031,NoButton,Move,320,1094
548035,NoButton,Move,314,1082
548045,NoButton,Move,288,1094
548051,NoButton,Move,280,1083
548061,NoButton,Move,260,1090
548071,NoButton,Move,226,1143
548075,NoButton,Move,219,1087
548085,NoButton,Move,185,1096
548091,NoButton,Move,176,1082
548101,NoButton,Move,162,1085
548111,NoButton,Move,131,1091
548115,NoButton,Move,126,1080
548125,NoButton,Move,101,1080
548131,NoButton,Move,97,1079
548141,NoButton,Move,85,1079
548151,NoButton,Move,61,1079
548157,NoButton,Move,57,1079
548167,NoButton,Move,38,1078
548172,NoButton,Move,31,1077
548182,NoButton,Move,19,1075
548192,NoButton,Move,-6,1070
548198,NoButton,Move,-7,1069
548208,NoButton,Move,-22,1069
548212,NoButton,Move,-3,1071
548222,NoButton,Move,-3,1082
548232,NoButton,Move,-13,1083
548238,NoButton,Move,-6,1079
548248,NoButton,Move,-18,1075
548254,NoButton,Move,-3,1074
548264,NoButton,Move,-7,1071
548274,NoButton,Move,-10,1065
548278,NoButton,Move,0,1065
548288,NoButton,Move,-2,1063
548403,NoButton,Move,0,1063
548409,NoButton,Move,1,1062
548413,NoButton,Move,2,1060
548423,NoButton,Move,3,1059
548433,NoButton,Move,4,1058
548439,NoButton,Move,6,1058
548450,NoButton,Move,14,1056
548453,NoButton,Move,15,1056
548463,NoButton,Move,24,1056
548475,NoButton,Move,37,1056
548479,NoButton,Move,42,1056
548490,NoButton,Move,60,1056
548496,NoButton,Move,63,1056
548506,NoButton,Move,69,1056
548515,NoButton,Move,83,1056
548519,NoButton,Move,85,1056
548530,NoButton,Move,92,1056
548536,NoButton,Move,93,1056
548546,NoButton,Move,94,1055
549109,NoButton,Move,94,1055
549332,Left,Pressed,94,1055
549440,Left,Released,94,1055
552059,Left,Pressed,94,1055
552175,Left,Released,94,1055
552908,NoButton,Move,95,1052
552908,NoButton,Move,96,1048
552923,NoButton,Move,103,989
552930,NoButton,Move,107,968
552930,NoButton,Move,138,826
552946,NoButton,Move,163,727
552946,NoButton,Move,175,688
552961,NoButton,Move,221,537
552961,NoButton,Move,233,516
552977,NoButton,Move,279,418
552992,NoButton,Move,299,368
552992,NoButton,Move,303,354
553008,NoButton,Move,329,278
553008,NoButton,Move,333,266
553024,NoButton,Move,346,220
553030,NoButton,Move,350,199
553030,NoButton,Move,352,191
553046,NoButton,Move,356,164
553046,NoButton,Move,356,157
553061,NoButton,Move,357,139
553061,NoButton,Move,357,131
553077,NoButton,Move,357,126
