client timestamp,button,state,x,y
30159,NoButton,Move,1756,529
30508,Left,Pressed,1756,529
30605,Left,Released,1756,529
30830,NoButton,Move,1756,530
30833,NoButton,Move,1760,535
30851,NoButton,Move,1769,547
30857,NoButton,Move,1773,550
30866,NoButton,Move,1780,556
30871,NoButton,Move,1784,561
30872,NoButton,Move,1789,565
30883,NoButton,Move,1796,570
30896,NoButton,Move,1797,571
30907,NoButton,Move,1800,574
30908,NoButton,Move,1801,577
30922,NoButton,Move,1803,578
30933,NoButton,Move,1803,579
30934,NoButton,Move,1804,579
30962,NoButton,Move,1805,581
30976,NoButton,Move,1806,583
30987,NoButton,Move,1807,584
30992,NoButton,Move,1807,586
31002,NoButton,Move,1809,588
31010,NoButton,Move,1813,593
31020,NoButton,Move,1814,594
31024,NoButton,Move,1815,595
31030,NoButton,Move,1815,597
31043,NoButton,Move,1817,599
31052,NoButton,Move,1821,604
31058,NoButton,Move,1822,607
31068,NoButton,Move,1824,610
31073,NoButton,Move,1825,613
31076,NoButton,Move,1825,614
31087,NoButton,Move,1827,620
31097,NoButton,Move,1828,620
31105,NoButton,Move,1829,622
31110,NoButton,Move,1830,624
31122,NoButton,Move,1830,626
31133,NoButton,Move,1831,628
31140,NoButton,Move,1831,629
31149,NoButton,Move,1832,630
31155,NoButton,Move,1832,632
31165,NoButton,Move,1833,635
31171,NoButton,Move,1833,636
31179,NoButton,Move,1835,639
31189,NoButton,Move,1835,640
31191,NoButton,Move,1835,643
31204,NoButton,Move,1835,644
31208,NoButton,Move,1837,649
31219,NoButton,Move,1837,652
31220,NoButton,Move,1838,654
31232,NoButton,Move,1838,655
31239,NoButton,Move,1839,656
31459,NoButton,Move,1839,656
31473,NoButton,Move,1839,656
31482,NoButton,Move,1839,655
31492,NoButton,Move,1839,653
31494,NoButton,Move,1839,653
31510,NoButton,Move,1839,651
31514,NoButton,Move,1839,651
31679,Left,Pressed,1839,651
31769,Left,Released,1839,651
32112,NoButton,Move,1839,650
32122,NoButton,Move,1839,650
32124,NoButton,Move,1826,651
32136,NoButton,Move,1823,651
32142,NoButton,Move,1810,654
32152,NoButton,Move,1776,659
32162,NoButton,Move,1726,663
32173,NoButton,Move,1618,665
32174,NoButton,Move,1596,667
32180,NoButton,Move,1522,675
32192,NoButton,Move,1453,686
32202,NoButton,Move,1383,703
32213,NoButton,Move,1260,724
32218,NoButton,Move,1231,730
32218,NoButton,Move,1158,752
32231,NoButton,Move,1097,762
32242,NoButton,Move,1044,766
32252,NoButton,Move,969,766
32253,NoButton,Move,952,765
32269,NoButton,Move,894,759
32269,NoButton,Move,833,749
32283,NoButton,Move,772,741
32285,NoButton,Move,675,716
32296,NoButton,Move,660,714
32301,NoButton,Move,623,709
32309,NoButton,Move,592,705
32317,NoButton,Move,564,702
32334,NoButton,Move,522,697
32334,NoButton,Move,515,696
32334,NoButton,Move,500,696
32353,NoButton,Move,486,696
32353,NoButton,Move,472,694
32368,NoButton,Move,453,688
32368,NoButton,Move,450,688
32385,NoButton,Move,447,687
32385,NoButton,Move,442,686
32550,NoButton,Move,442,686
32552,NoButton,Move,444,686
32566,NoButton,Move,449,686
32568,NoButton,Move,459,686
32568,NoButton,Move,464,686
32584,NoButton,Move,474,687
32584,NoButton,Move,485,687
32602,NoButton,Move,492,688
32616,NoButton,Move,511,692
32621,NoButton,Move,517,693
32630,NoButton,Move,529,694
32637,NoButton,Move,546,696
32639,NoButton,Move,559,698
32650,NoButton,Move,590,700
32650,NoButton,Move,597,701
32668,NoButton,Move,611,701
32668,NoButton,Move,623,703
32685,NoButton,Move,635,705
32688,NoButton,Move,650,705
32702,NoButton,Move,652,705
32703,NoButton,Move,655,705
32716,NoButton,Move,659,705
32717,NoButton,Move,659,705
32734,NoButton,Move,661,705
32734,NoButton,Move,662,704
32753,NoButton,Move,662,703
32754,NoButton,Move,664,698
32768,NoButton,Move,665,696
32769,NoButton,Move,667,694
38604,NoButton,Move,667,694
38606,NoButton,Move,731,655
38607,NoButton,Move,737,652
38630,NoButton,Move,738,651
38634,NoButton,Move,739,650
38641,NoButton,Move,740,647
38641,NoButton,Move,741,646
38660,NoButton,Move,744,643
38671,NoButton,Move,745,641
38673,NoButton,Move,746,640
38673,NoButton,Move,748,638
38686,NoButton,Move,749,636
38686,NoButton,Move,751,634
38706,NoButton,Move,751,633
38708,NoButton,Move,754,630
38725,NoButton,Move,756,628
38727,NoButton,Move,756,627
38740,NoButton,Move,757,627
38746,NoButton,Move,758,626
38766,NoButton,Move,759,623
38770,NoButton,Move,759,622
38780,NoButton,Move,760,621
38786,NoButton,Move,760,620
38796,NoButton,Move,762,619
38803,NoButton,Move,763,618
38812,NoButton,Move,765,616
38822,NoButton,Move,766,615
38832,NoButton,Move,768,614
38836,NoButton,Move,769,614
38846,NoButton,Move,771,612
38852,NoButton,Move,771,612
38853,NoButton,Move,772,611
38870,NoButton,Move,773,610
38876,NoButton,Move,773,609
38886,NoButton,Move,774,609
38888,NoButton,Move,776,608
38894,NoButton,Move,776,607
38906,NoButton,Move,777,607
38908,NoButton,Move,779,607
39000,NoButton,Move,780,607
39013,NoButton,Move,781,607
39024,NoButton,Move,782,607
39030,NoButton,Move,783,607
39048,NoButton,Move,784,607
39050,NoButton,Move,784,607
40282,NoButton,Move,785,607
40290,NoButton,Move,786,604
40296,NoButton,Move,786,604
40306,NoButton,Move,786,602
40742,NoButton,Move,787,602
40762,NoButton,Move,787,602
40779,NoButton,Move,789,602
40785,NoButton,Move,790,602
40785,NoButton,Move,791,601
40814,NoButton,Move,792,601
40884,NoButton,Move,792,601
40900,NoButton,Move,793,601
41670,NoButton,Move,793,601
41965,NoButton,Move,794,601
41971,NoButton,Move,795,601
41987,NoButton,Move,795,601
42004,NoButton,Move,797,601
42005,NoButton,Move,801,599
42021,NoButton,Move,802,598
42021,NoButton,Move,803,598
42021,NoButton,Move,804,598
42044,NoButton,Move,805,597
42333,NoButton,Move,806,597
42405,NoButton,Move,806,596
42422,NoButton,Move,806,596
42424,NoButton,Move,806,594
42424,NoButton,Move,806,594
42686,NoButton,Move,806,593
42686,NoButton,Move,806,592
42775,NoButton,Move,806,592
42775,NoButton,Move,806,592
42790,NoButton,Move,805,591
42798,NoButton,Move,804,590
44057,NoButton,Move,803,590
44057,NoButton,Move,802,591
44073,NoButton,Move,797,597
44073,NoButton,Move,790,605
44084,NoButton,Move,786,612
44084,NoButton,Move,784,614
44099,NoButton,Move,778,623
44107,NoButton,Move,774,629
44107,NoButton,Move,774,631
44125,NoButton,Move,772,631
44260,NoButton,Move,772,631
44264,NoButton,Move,772,631
44265,NoButton,Move,772,629
44275,NoButton,Move,773,628
44275,NoButton,Move,774,626
44290,NoButton,Move,777,622
44290,NoButton,Move,779,619
44306,NoButton,Move,791,607
44310,NoButton,Move,799,599
44310,NoButton,Move,808,592
44326,NoButton,Move,812,588
44326,NoButton,Move,813,586
44342,NoButton,Move,820,582
44359,NoButton,Move,821,580
44362,NoButton,Move,822,578
44362,NoButton,Move,822,576
44377,NoButton,Move,822,575
44393,NoButton,Move,822,574
44399,NoButton,Move,823,574
44434,NoButton,Move,824,572
44447,NoButton,Move,824,571
44447,NoButton,Move,824,570
44464,NoButton,Move,824,568
44480,NoButton,Move,824,566
44481,NoButton,Move,824,561
44481,NoButton,Move,823,557
44499,NoButton,Move,823,555
44502,NoButton,Move,822,555
44518,NoButton,Move,823,555
44535,NoButton,Move,824,555
44540,NoButton,Move,827,555
44540,NoButton,Move,838,557
44555,NoButton,Move,852,564
44562,NoButton,Move,877,573
44562,NoButton,Move,911,586
44578,NoButton,Move,922,590
44583,NoButton,Move,964,611
44598,NoButton,Move,996,629
44603,NoButton,Move,1020,643
44607,NoButton,Move,1042,659
44618,NoButton,Move,1048,664
44623,NoButton,Move,1070,685
44633,NoButton,Move,1075,694
44633,NoButton,Move,1078,700
44655,NoButton,Move,1081,705
44655,NoButton,Move,1082,707
44672,NoButton,Move,1082,708
44763,NoButton,Move,1082,710
44763,NoButton,Move,1082,713
44781,NoButton,Move,1082,714
44784,NoButton,Move,1082,716
44799,NoButton,Move,1082,720
44799,NoButton,Move,1081,723
44816,NoButton,Move,1080,729
44816,NoButton,Move,1078,731
44832,NoButton,Move,1070,744
44832,NoButton,Move,1059,761
44847,NoButton,Move,1053,771
44850,NoButton,Move,1045,785
44850,NoButton,Move,1041,793
44867,NoButton,Move,1018,831
44885,NoButton,Move,999,859
44886,NoButton,Move,982,879
44886,NoButton,Move,968,894
44902,NoButton,Move,964,899
44902,NoButton,Move,941,921
44919,NoButton,Move,933,929
44919,NoButton,Move,927,933
44936,NoButton,Move,924,933
44936,NoButton,Move,923,933
44951,NoButton,Move,921,933
44951,NoButton,Move,921,933
44967,NoButton,Move,917,933
44967,NoButton,Move,912,929
44984,NoButton,Move,911,929
44986,NoButton,Move,904,922
45001,NoButton,Move,898,918
45006,NoButton,Move,892,912
45006,NoButton,Move,890,909
45023,NoButton,Move,886,903
45026,NoButton,Move,868,886
45041,NoButton,Move,858,876
45050,NoButton,Move,853,870
45053,NoButton,Move,848,864
45053,NoButton,Move,848,863
45069,NoButton,Move,847,860
45086,NoButton,Move,845,855
45087,NoButton,Move,842,852
45087,NoButton,Move,841,849
45105,NoButton,Move,840,848
45108,NoButton,Move,836,840
45124,NoButton,Move,835,837
45124,NoButton,Move,834,834
45140,NoButton,Move,833,833
45203,NoButton,Move,833,832
45203,NoButton,Move,832,825
45222,NoButton,Move,828,820
45223,NoButton,Move,827,817
45223,NoButton,Move,823,807
45238,NoButton,Move,823,805
45248,NoButton,Move,821,801
45248,NoButton,Move,820,798
45268,NoButton,Move,819,795
45268,NoButton,Move,819,794
47907,NoButton,Move,819,793
49977,Left,Pressed,819,793
50071,Left,Released,819,793
50274,NoButton,Move,818,793
50274,NoButton,Move,818,794
50289,NoButton,Move,815,803
50289,NoButton,Move,805,818
50305,NoButton,Move,801,824
50305,NoButton,Move,781,841
50320,NoButton,Move,772,850
50320,NoButton,Move,749,868
50336,NoButton,Move,708,899
50336,NoButton,Move,690,913
50352,NoButton,Move,598,992
50352,NoButton,Move,542,1041
50367,NoButton,Move,492,1087
50367,NoButton,Move,448,1119
50383,NoButton,Move,435,1090
50383,NoButton,Move,380,1133
50399,NoButton,Move,363,1093
50399,NoButton,Move,351,1087
50414,NoButton,Move,345,1082
50414,NoButton,Move,343,1079
50430,NoButton,Move,338,1079
50445,NoButton,Move,334,1079
50445,NoButton,Move,329,1076
50461,NoButton,Move,326,1076
50461,NoButton,Move,324,1074
50477,NoButton,Move,321,1070
50477,NoButton,Move,321,1067
50492,NoButton,Move,321,1064
50492,NoButton,Move,321,1061
50508,NoButton,Move,321,1058
50508,NoButton,Move,318,1050
50524,NoButton,Move,312,1041
50524,NoButton,Move,305,1033
50539,NoButton,Move,295,1020
50539,NoButton,Move,290,1016
50555,NoButton,Move,276,1009
50555,NoButton,Move,262,1004
50570,NoButton,Move,249,1001
50570,NoButton,Move,244,1000
50586,NoButton,Move,242,1000
50586,NoButton,Move,237,1000
50602,NoButton,Move,236,1000
50602,NoButton,Move,233,1000
50617,NoButton,Move,227,1006
50617,NoButton,Move,223,1010
50633,NoButton,Move,216,1021
50633,NoButton,Move,214,1024
50649,NoButton,Move,213,1027
50664,NoButton,Move,213,1029
50664,NoButton,Move,213,1030
50680,NoButton,Move,213,1031
50680,NoButton,Move,213,1032
50695,NoButton,Move,213,1034
50695,NoButton,Move,213,1034
50711,NoButton,Move,215,1035
50727,NoButton,Move,215,1036
50727,NoButton,Move,219,1036
50742,NoButton,Move,219,1037
50742,NoButton,Move,221,1038
50758,NoButton,Move,224,1041
50758,NoButton,Move,226,1042
50773,NoButton,Move,227,1043
50773,NoButton,Move,229,1045
50789,NoButton,Move,229,1045
50789,NoButton,Move,231,1046
50805,NoButton,Move,231,1046
50867,NoButton,Move,232,1047
50867,NoButton,Move,231,1047
50883,NoButton,Move,230,1047
50883,NoButton,Move,230,1047
50898,NoButton,Move,228,1047
50914,NoButton,Move,225,1049
50930,NoButton,Move,223,1051
50930,NoButton,Move,221,1052
50945,NoButton,Move,218,1054
50945,NoButton,Move,218,1055
50961,NoButton,Move,216,1057
50961,NoButton,Move,214,1059
50961,NoButton,Move,213,1060
50992,NoButton,Move,213,1060
50992,NoButton,Move,212,1061
51070,NoButton,Move,212,1061
51070,NoButton,Move,206,1062
51086,NoButton,Move,203,1063
51086,NoButton,Move,202,1064
51102,NoButton,Move,199,1065
51117,NoButton,Move,198,1066
51117,NoButton,Move,198,1066
51117,NoButton,Move,197,1066
51226,NoButton,Move,196,1066
51242,NoButton,Move,194,1066
51242,NoButton,Move,191,1066
51320,NoButton,Move,190,1066
51320,NoButton,Move,190,1066
51336,NoButton,Move,188,1066
51336,NoButton,Move,187,1066
51351,NoButton,Move,186,1066
51351,NoButton,Move,183,1066
51367,NoButton,Move,181,1066
51367,NoButton,Move,178,1066
51383,NoButton,Move,177,1066
51523,NoButton,Move,177,1066
51523,NoButton,Move,176,1066
51539,NoButton,Move,175,1066
51539,NoButton,Move,173,1066
51664,Left,Pressed,173,1066
51758,Left,Released,173,1066
51976,NoButton,Move,173,1064
51976,NoButton,Move,182,1056
51992,NoButton,Move,190,1049
51992,NoButton,Move,194,1046
52008,NoButton,Move,211,1035
52008,NoButton,Move,225,1025
52023,NoButton,Move,238,1016
52023,NoButton,Move,255,1004
52039,NoButton,Move,261,1000
52039,NoButton,Move,292,979
52054,NoButton,Move,312,964
52054,NoButton,Move,337,948
52070,NoButton,Move,363,931
52070,NoButton,Move,372,926
52086,NoButton,Move,425,888
52101,NoButton,Move,480,846
52101,NoButton,Move,531,813
52101,NoButton,Move,574,788
52117,NoButton,Move,586,782
52117,NoButton,Move,635,754
52133,NoButton,Move,667,736
52133,NoButton,Move,696,719
52148,NoButton,Move,723,702
52148,NoButton,Move,730,698
52164,NoButton,Move,761,676
52179,NoButton,Move,779,660
52179,NoButton,Move,797,644
52195,NoButton,Move,812,628
52195,NoButton,Move,819,622
52211,NoButton,Move,836,605
52211,NoButton,Move,846,599
52226,NoButton,Move,856,594
52226,NoButton,Move,862,592
52242,NoButton,Move,865,592
52242,NoButton,Move,865,592
53289,NoButton,Move,867,592
53304,NoButton,Move,870,590
53304,NoButton,Move,873,588
53320,NoButton,Move,873,588
53320,NoButton,Move,876,588
53335,NoButton,Move,877,588
53335,NoButton,Move,879,587
53367,NoButton,Move,880,587
53382,NoButton,Move,881,587
53460,NoButton,Move,881,586
53476,NoButton,Move,881,584
53476,NoButton,Move,882,584
53492,NoButton,Move,882,582
53726,NoButton,Move,882,581
53726,NoButton,Move,882,579
53726,NoButton,Move,883,578
53726,NoButton,Move,883,575
53742,NoButton,Move,885,573
53757,NoButton,Move,885,569
53757,NoButton,Move,885,568
53773,NoButton,Move,885,568
53788,NoButton,Move,885,566
53788,NoButton,Move,885,565
53804,NoButton,Move,886,563
53820,NoButton,Move,886,562
54663,NoButton,Move,887,561
54663,NoButton,Move,891,557
54663,NoButton,Move,899,550
54679,NoButton,Move,903,545
54694,NoButton,Move,912,540
54694,NoButton,Move,915,537
54694,NoButton,Move,921,529
54710,NoButton,Move,922,528
54851,NoButton,Move,923,528
54851,NoButton,Move,924,527
54851,NoButton,Move,925,527
54866,NoButton,Move,929,521
54866,NoButton,Move,932,514
54882,NoButton,Move,936,507
54882,NoButton,Move,938,500
54898,NoButton,Move,940,497
54898,NoButton,Move,944,487
54913,NoButton,Move,950,475
54913,NoButton,Move,955,466
54929,NoButton,Move,963,454
54929,NoButton,Move,967,451
54944,NoButton,Move,989,443
54960,NoButton,Move,1006,441
54960,NoButton,Move,1023,441
54976,NoButton,Move,1037,441
54976,NoButton,Move,1042,441
54992,NoButton,Move,1050,445
54992,NoButton,Move,1051,445
55038,NoButton,Move,1051,445
55054,NoButton,Move,1053,445
55054,NoButton,Move,1054,445
55070,NoButton,Move,1060,442
55070,NoButton,Move,1064,442
55085,NoButton,Move,1065,441
55085,NoButton,Move,1068,441
55101,NoButton,Move,1069,441
55101,NoButton,Move,1074,434
55116,NoButton,Move,1076,430
55116,NoButton,Move,1082,416
55132,NoButton,Move,1092,390
55132,NoButton,Move,1096,382
55148,NoButton,Move,1110,350
55148,NoButton,Move,1116,335
55163,NoButton,Move,1118,327
55179,NoButton,Move,1124,321
55179,NoButton,Move,1126,319
55257,NoButton,Move,1126,320
55257,NoButton,Move,1126,322
55272,NoButton,Move,1123,330
55272,NoButton,Move,1119,335
55288,NoButton,Move,1113,346
55304,NoButton,Move,1110,353
55304,NoButton,Move,1109,355
55319,NoButton,Move,1108,356
55319,NoButton,Move,1108,360
55335,NoButton,Move,1107,363
55335,NoButton,Move,1106,363
55351,NoButton,Move,1103,367
55351,NoButton,Move,1102,369
55366,NoButton,Move,1100,370
55366,NoButton,Move,1099,374
55382,NoButton,Move,1099,375
55382,NoButton,Move,1097,377
55397,NoButton,Move,1096,378
55397,NoButton,Move,1095,381
55413,NoButton,Move,1093,383
55413,NoButton,Move,1093,383
55429,NoButton,Move,1093,384
59340,NoButton,Move,1093,386
59443,NoButton,Move,1093,386
59792,NoButton,Move,1093,386
59815,NoButton,Move,1093,386
59819,NoButton,Move,1093,386
59825,NoButton,Move,1093,386
59834,NoButton,Move,1094,387
59854,NoButton,Move,1094,387
59859,NoButton,Move,1096,384
59864,NoButton,Move,1098,378
59877,NoButton,Move,1126,332
59881,NoButton,Move,1131,323
59890,NoButton,Move,1149,283
59896,NoButton,Move,1151,277
59906,NoButton,Move,1151,275
59916,NoButton,Move,1151,274
60129,NoButton,Move,1151,272
60132,NoButton,Move,1147,272
60139,NoButton,Move,1144,272
60148,NoButton,Move,1141,272
60290,NoButton,Move,1140,272
60304,NoButton,Move,1139,272
63724,NoButton,Move,1139,272
63735,NoButton,Move,1139,272
63740,NoButton,Move,1139,272
63750,NoButton,Move,1140,274
63754,NoButton,Move,1141,274
63794,NoButton,Move,1141,275
63804,NoButton,Move,1141,275
63905,NoButton,Move,1143,278
63925,NoButton,Move,1143,279
63956,NoButton,Move,1143,279
63966,NoButton,Move,1143,280
63992,NoButton,Move,1143,281
63996,NoButton,Move,1143,282
64006,NoButton,Move,1144,285
64016,NoButton,Move,1144,286
64022,NoButton,Move,1144,287
64032,NoButton,Move,1144,289
64036,NoButton,Move,1144,290
64046,NoButton,Move,1144,291
