client timestamp,button,state,x,y
59640,NoButton,Move,1737,802
59650,NoButton,Move,1723,791
59654,NoButton,Move,1718,787
59664,NoButton,Move,1710,783
59670,NoButton,Move,1700,780
59680,NoButton,Move,1692,776
59690,NoButton,Move,1681,772
59696,NoButton,Move,1677,772
59707,NoButton,Move,1667,769
59710,NoButton,Move,1657,766
59720,NoButton,Move,1648,765
59730,NoButton,Move,1633,763
59736,NoButton,Move,1630,763
59746,NoButton,Move,1622,761
59750,NoButton,Move,1615,759
59760,NoButton,Move,1610,759
59770,NoButton,Move,1599,759
59776,NoButton,Move,1598,759
59786,NoButton,Move,1593,759
59792,NoButton,Move,1588,759
59803,NoButton,Move,1586,759
59812,NoButton,Move,1582,759
59816,NoButton,Move,1580,759
59826,NoButton,Move,1577,759
59832,NoButton,Move,1575,759
59842,NoButton,Move,1572,759
59852,NoButton,Move,1567,759
59856,NoButton,Move,1566,759
59866,NoButton,Move,1563,759
59872,NoButton,Move,1559,759
59882,NoButton,Move,1556,759
59892,NoButton,Move,1548,759
59898,NoButton,Move,1547,759
59908,NoButton,Move,1543,759
59913,NoButton,Move,1538,759
59922,NoButton,Move,1530,759
59932,NoButton,Move,1517,759
59938,NoButton,Move,1514,759
59948,NoButton,Move,1508,759
59952,NoButton,Move,1500,759
59963,NoButton,Move,1492,758
59972,NoButton,Move,1480,755
59978,NoButton,Move,1477,755
59988,NoButton,Move,1471,754
59992,NoButton,Move,1465,753
60003,NoButton,Move,1459,749
60009,NoButton,Move,1456,749
60020,NoButton,Move,1451,747
60030,NoButton,Move,1448,746
60034,NoButton,Move,1448,746
60044,NoButton,Move,1445,746
60050,NoButton,Move,1444,746
60060,NoButton,Move,1444,746
60071,NoButton,Move,1443,746
60081,NoButton,Move,1442,746
60104,NoButton,Move,1442,746
60110,NoButton,Move,1441,746
60124,NoButton,Move,1440,746
60170,NoButton,Move,1440,746
60186,NoButton,Move,1439,746
60240,NoButton,Move,1439,746
60252,NoButton,Move,1438,745
60272,NoButton,Move,1437,744
60296,NoButton,Move,1436,744
60311,NoButton,Move,1435,743
60331,NoButton,Move,1434,743
60348,NoButton,Move,1434,743
60357,NoButton,Move,1433,742
61053,NoButton,Move,1434,740
61060,NoButton,Move,1436,740
61070,NoButton,Move,1450,727
61073,NoButton,Move,1452,725
61084,NoButton,Move,1459,717
61089,NoButton,Move,1467,710
61100,NoButton,Move,1474,698
61110,NoButton,Move,1494,669
61113,NoButton,Move,1499,663
61124,NoButton,Move,1516,642
61130,NoButton,Move,1538,616
61140,NoButton,Move,1552,599
61150,NoButton,Move,1582,567
61154,NoButton,Move,1587,562
61166,NoButton,Move,1597,555
61170,NoButton,Move,1607,550
61180,NoButton,Move,1616,546
61190,NoButton,Move,1632,541
61196,NoButton,Move,1635,540
61206,NoButton,Move,1642,538
61210,NoButton,Move,1648,536
61220,NoButton,Move,1650,534
61230,NoButton,Move,1653,533
61260,NoButton,Move,1653,533
61270,NoButton,Move,1656,533
61282,NoButton,Move,1656,533
61286,NoButton,Move,1657,532
61316,NoButton,Move,1658,532
61332,NoButton,Move,1659,531
61352,NoButton,Move,1659,530
61355,NoButton,Move,1659,528
61366,NoButton,Move,1660,527
61372,NoButton,Move,1660,527
61498,NoButton,Move,1661,526
61618,Left,Pressed,1661,526
61746,Left,Released,1661,526
61892,NoButton,Move,1664,526
61896,NoButton,Move,1669,529
61906,NoButton,Move,1675,533
61916,NoButton,Move,1682,537
61922,NoButton,Move,1685,539
61932,NoButton,Move,1692,543
61936,NoButton,Move,1702,547
61946,NoButton,Move,1712,552
61956,NoButton,Move,1723,556
61962,NoButton,Move,1728,558
61972,NoButton,Move,1739,562
61978,NoButton,Move,1751,567
61988,NoButton,Move,1762,571
61998,NoButton,Move,1780,579
62002,NoButton,Move,1783,581
62012,NoButton,Move,1792,585
62018,NoButton,Move,1802,589
62028,NoButton,Move,1805,593
62038,NoButton,Move,1814,596
62042,NoButton,Move,1816,598
62052,NoButton,Move,1817,598
62058,NoButton,Move,1819,599
62088,NoButton,Move,1819,600
62118,NoButton,Move,1822,602
62128,NoButton,Move,1822,602
62134,NoButton,Move,1822,603
62138,NoButton,Move,1822,604
62148,NoButton,Move,1823,605
62158,NoButton,Move,1823,607
62168,NoButton,Move,1823,607
62174,NoButton,Move,1823,608
62177,NoButton,Move,1823,608
62187,NoButton,Move,1823,609
62197,NoButton,Move,1825,610
62522,NoButton,Move,1825,610
62541,NoButton,Move,1825,610
62552,NoButton,Move,1825,609
62561,NoButton,Move,1826,606
62572,NoButton,Move,1826,606
62577,NoButton,Move,1826,605
62581,NoButton,Move,1827,604
62591,NoButton,Move,1827,603
62602,NoButton,Move,1827,603
62748,Left,Pressed,1827,603
62870,Left,Released,1827,603
63238,NoButton,Move,1827,602
68916,NoButton,Move,1827,602
68919,NoButton,Move,1626,682
69080,NoButton,Move,1096,716
69128,NoButton,Move,1044,715
69132,NoButton,Move,1043,715
69138,NoButton,Move,1043,715
69148,NoButton,Move,1042,715
69159,NoButton,Move,1040,715
69168,NoButton,Move,1040,715
69172,NoButton,Move,1039,715
69294,NoButton,Move,1038,713
69304,NoButton,Move,1035,713
69308,NoButton,Move,1035,712
69318,NoButton,Move,1033,711
69324,NoButton,Move,1031,711
69334,NoButton,Move,1029,711
69338,NoButton,Move,1028,710
69348,NoButton,Move,1024,708
69360,NoButton,Move,1022,708
69364,NoButton,Move,1020,706
69374,NoButton,Move,1018,705
69380,NoButton,Move,1017,705
69390,NoButton,Move,1016,705
69400,NoButton,Move,1015,703
69404,NoButton,Move,1010,702
69414,NoButton,Move,1009,702
69420,NoButton,Move,1008,700
69430,NoButton,Move,1005,699
69444,NoButton,Move,1000,697
69454,NoButton,Move,997,696
69460,NoButton,Move,996,696
69470,NoButton,Move,994,696
69480,NoButton,Move,991,695
69486,NoButton,Move,990,694
69496,NoButton,Move,989,693
69500,NoButton,Move,988,693
69510,NoButton,Move,983,692
69521,NoButton,Move,981,691
69527,NoButton,Move,979,691
69536,NoButton,Move,976,690
69540,NoButton,Move,974,690
69550,NoButton,Move,971,688
69560,NoButton,Move,969,688
69566,NoButton,Move,967,687
69576,NoButton,Move,967,687
69586,NoButton,Move,966,686
69768,NoButton,Move,965,686
69778,NoButton,Move,965,686
69782,NoButton,Move,964,686
69792,NoButton,Move,960,686
69802,NoButton,Move,959,686
69808,NoButton,Move,958,687
69828,NoButton,Move,957,687
78787,NoButton,Move,958,687
78793,NoButton,Move,1442,767
78970,NoButton,Move,1846,760
78998,NoButton,Move,1854,755
79002,NoButton,Move,1857,753
79012,NoButton,Move,1859,752
79018,NoButton,Move,1860,751
79028,NoButton,Move,1862,751
79032,NoButton,Move,1863,750
79042,NoButton,Move,1866,750
79052,NoButton,Move,1867,750
79058,NoButton,Move,1867,750
79068,NoButton,Move,1870,750
79072,NoButton,Move,1870,750
79082,NoButton,Move,1875,750
79094,NoButton,Move,1879,750
79098,NoButton,Move,1880,750
79108,NoButton,Move,1884,750
79114,NoButton,Move,1886,750
79124,NoButton,Move,1894,750
79134,NoButton,Move,1897,750
79138,NoButton,Move,1899,750
79148,NoButton,Move,1907,750
79154,NoButton,Move,1909,750
79164,NoButton,Move,1911,750
79173,NoButton,Move,1911,750
79244,NoButton,Move,1911,750
79254,NoButton,Move,1911,750
79260,NoButton,Move,1911,750
79270,NoButton,Move,1905,750
79274,NoButton,Move,1904,750
79284,NoButton,Move,1898,752
79294,NoButton,Move,1893,753
79300,NoButton,Move,1889,754
79310,NoButton,Move,1882,755
79314,NoButton,Move,1880,755
79324,NoButton,Move,1872,756
79336,NoButton,Move,1869,756
79340,NoButton,Move,1867,756
79350,NoButton,Move,1865,756
79356,NoButton,Move,1862,756
79366,NoButton,Move,1859,757
79376,NoButton,Move,1855,758
79380,NoButton,Move,1854,758
79390,NoButton,Move,1848,759
79396,NoButton,Move,1847,759
79406,NoButton,Move,1844,760
79416,NoButton,Move,1842,761
79506,NoButton,Move,1841,761
79512,NoButton,Move,1840,761
79522,NoButton,Move,1840,761
79526,NoButton,Move,1838,761
79536,NoButton,Move,1836,763
79754,NoButton,Move,1834,763
79758,NoButton,Move,1834,763
79769,NoButton,Move,1830,757
79779,NoButton,Move,1826,750
79790,NoButton,Move,1821,745
79794,NoButton,Move,1820,740
79800,NoButton,Move,1819,739
79810,NoButton,Move,1814,730
79820,NoButton,Move,1812,726
79824,NoButton,Move,1811,723
79834,NoButton,Move,1806,714
79840,NoButton,Move,1805,712
79850,NoButton,Move,1798,700
79860,NoButton,Move,1795,689
79864,NoButton,Move,1795,688
79874,NoButton,Move,1785,675
79880,NoButton,Move,1783,671
79890,NoButton,Move,1778,659
79900,NoButton,Move,1775,651
79909,NoButton,Move,1774,647
79920,NoButton,Move,1774,646
79930,NoButton,Move,1774,643
79940,NoButton,Move,1774,641
79945,NoButton,Move,1774,640
79955,NoButton,Move,1774,637
79965,NoButton,Move,1774,635
79971,NoButton,Move,1774,633
79980,NoButton,Move,1776,632
79986,NoButton,Move,1776,630
79997,NoButton,Move,1778,626
80000,NoButton,Move,1779,626
80010,NoButton,Move,1780,625
80022,NoButton,Move,1781,624
80026,NoButton,Move,1782,623
80036,NoButton,Move,1786,621
80042,NoButton,Move,1786,621
80052,NoButton,Move,1792,618
80062,NoButton,Move,1794,618
80066,NoButton,Move,1796,618
80076,NoButton,Move,1802,616
80082,NoButton,Move,1805,614
80092,NoButton,Move,1809,613
80102,NoButton,Move,1812,612
80112,NoButton,Move,1813,611
80122,NoButton,Move,1813,611
80158,NoButton,Move,1814,611
80172,NoButton,Move,1814,610
80192,NoButton,Move,1814,610
80212,NoButton,Move,1814,608
80222,NoButton,Move,1814,607
80232,NoButton,Move,1815,606
80254,NoButton,Move,1815,605
80308,NoButton,Move,1816,605
80451,Left,Pressed,1816,605
80570,Left,Released,1816,605
80739,NoButton,Move,1814,606
80748,NoButton,Move,1812,607
80753,NoButton,Move,1811,607
80762,NoButton,Move,1810,607
80768,NoButton,Move,1808,608
80778,NoButton,Move,1803,610
80788,NoButton,Move,1793,614
80792,NoButton,Move,1788,616
80802,NoButton,Move,1768,626
80809,NoButton,Move,1765,626
80818,NoButton,Move,1749,630
80828,NoButton,Move,1740,631
80834,NoButton,Move,1736,631
80844,NoButton,Move,1725,631
80848,NoButton,Move,1722,630
80858,NoButton,Move,1700,621
80868,NoButton,Move,1690,617
80874,NoButton,Move,1686,615
80884,NoButton,Move,1677,608
80888,NoButton,Move,1674,606
80898,NoButton,Move,1669,596
80908,NoButton,Move,1665,592
80914,NoButton,Move,1665,592
81020,NoButton,Move,1665,592
81024,NoButton,Move,1668,592
81030,NoButton,Move,1670,592
81033,NoButton,Move,1671,592
81044,NoButton,Move,1678,591
81050,NoButton,Move,1679,591
81059,NoButton,Move,1684,590
81071,NoButton,Move,1690,587
81075,NoButton,Move,1693,586
81086,NoButton,Move,1698,583
81090,NoButton,Move,1699,582
81100,NoButton,Move,1700,581
81110,NoButton,Move,1701,578
81120,NoButton,Move,1702,576
81126,NoButton,Move,1703,576
81130,NoButton,Move,1703,575
81140,NoButton,Move,1703,571
81150,NoButton,Move,1704,569
81156,NoButton,Move,1705,569
81166,NoButton,Move,1705,564
81182,NoButton,Move,1705,563
81192,NoButton,Move,1705,562
81202,NoButton,Move,1706,557
81206,NoButton,Move,1707,557
81216,NoButton,Move,1707,556
81222,NoButton,Move,1708,554
81232,NoButton,Move,1709,550
81246,NoButton,Move,1711,544
81252,NoButton,Move,1712,544
81262,NoButton,Move,1713,541
81272,NoButton,Move,1715,537
81292,NoButton,Move,1715,537
81318,NoButton,Move,1715,536
81328,NoButton,Move,1716,535
81342,NoButton,Move,1716,534
81352,NoButton,Move,1718,533
81362,NoButton,Move,1718,532
81368,NoButton,Move,1720,531
81397,NoButton,Move,1720,531
81447,NoButton,Move,1721,530
81467,NoButton,Move,1721,530
81504,NoButton,Move,1721,529
81514,NoButton,Move,1722,528
81520,NoButton,Move,1722,527
81530,NoButton,Move,1722,527
81534,NoButton,Move,1723,526
81550,NoButton,Move,1724,526
81636,NoButton,Move,1724,525
81646,NoButton,Move,1726,524
81666,NoButton,Move,1728,523
81888,NoButton,Move,1728,523
81902,NoButton,Move,1727,525
81908,NoButton,Move,1727,525
81918,NoButton,Move,1726,527
81922,NoButton,Move,1726,527
81932,NoButton,Move,1725,528
81938,NoButton,Move,1725,528
81948,NoButton,Move,1724,529
81968,NoButton,Move,1724,530
81972,NoButton,Move,1723,531
81978,NoButton,Move,1722,532
81988,NoButton,Move,1722,534
81998,NoButton,Move,1719,536
82004,NoButton,Move,1719,537
82014,NoButton,Move,1717,542
82018,NoButton,Move,1717,542
82028,NoButton,Move,1715,549
82038,NoButton,Move,1714,551
82044,NoButton,Move,1714,552
82054,NoButton,Move,1711,558
82058,NoButton,Move,1710,561
82068,NoButton,Move,1706,568
82078,NoButton,Move,1702,575
82084,NoButton,Move,1699,581
82094,NoButton,Move,1685,602
82100,NoButton,Move,1681,607
82110,NoButton,Move,1668,628
82120,NoButton,Move,1655,647
82124,NoButton,Move,1649,655
82134,NoButton,Move,1628,688
82140,NoButton,Move,1623,694
82150,NoButton,Move,1602,723
82160,NoButton,Move,1589,736
82164,NoButton,Move,1585,740
82173,NoButton,Move,1566,753
82180,NoButton,Move,1561,756
82190,NoButton,Move,1538,774
82200,NoButton,Move,1519,785
82203,NoButton,Move,1512,788
82216,NoButton,Move,1480,804
82220,NoButton,Move,1474,807
82230,NoButton,Move,1444,815
82240,NoButton,Move,1431,819
82246,NoButton,Move,1427,819
82256,NoButton,Move,1408,821
82260,NoButton,Move,1405,822
82270,NoButton,Move,1388,822
82280,NoButton,Move,1383,822
82286,NoButton,Move,1380,822
82296,NoButton,Move,1375,822
82306,NoButton,Move,1374,822
82310,NoButton,Move,1373,822
82320,NoButton,Move,1372,822
82386,NoButton,Move,1371,822
82511,NoButton,Move,1371,822
82522,NoButton,Move,1373,822
82527,NoButton,Move,1374,822
82538,NoButton,Move,1380,822
82542,NoButton,Move,1382,822
82552,NoButton,Move,1387,822
82563,NoButton,Move,1390,822
82568,NoButton,Move,1391,822
82577,NoButton,Move,1400,824
82584,NoButton,Move,1402,824
82593,NoButton,Move,1412,828
82604,NoButton,Move,1418,832
82608,NoButton,Move,1421,832
82618,NoButton,Move,1432,837
82624,NoButton,Move,1436,840
82634,NoButton,Move,1445,844
82644,NoButton,Move,1448,845
82648,NoButton,Move,1450,846
82658,NoButton,Move,1452,848
82668,NoButton,Move,1453,849
82694,NoButton,Move,1453,850
82704,NoButton,Move,1453,851
82714,NoButton,Move,1453,853
82724,NoButton,Move,1451,858
82730,NoButton,Move,1448,859
82740,NoButton,Move,1429,870
82744,NoButton,Move,1426,871
82756,NoButton,Move,1407,873
82760,NoButton,Move,1400,874
82770,NoButton,Move,1368,874
82780,NoButton,Move,1354,874
82786,NoButton,Move,1348,874
82796,NoButton,Move,1329,877
82802,NoButton,Move,1328,877
82812,NoButton,Move,1327,877
82852,NoButton,Move,1326,878
82862,NoButton,Move,1326,879
82866,NoButton,Move,1326,880
82876,NoButton,Move,1326,883
82882,NoButton,Move,1326,883
82892,NoButton,Move,1326,886
82912,NoButton,Move,1326,887
82992,NoButton,Move,1326,887
82998,NoButton,Move,1326,888
83074,Left,Pressed,1326,888
83224,Left,Released,1326,888
83306,NoButton,Move,1327,888
83310,NoButton,Move,1330,888
83320,NoButton,Move,1344,889
83326,NoButton,Move,1350,891
83336,NoButton,Move,1368,896
83346,NoButton,Move,1387,903
83351,NoButton,Move,1394,905
83361,NoButton,Move,1424,916
83367,NoButton,Move,1433,919
83377,NoButton,Move,1462,928
83387,NoButton,Move,1482,933
83392,NoButton,Move,1489,935
83402,NoButton,Move,1522,946
83406,NoButton,Move,1531,948
83416,NoButton,Move,1562,959
83426,NoButton,Move,1578,962
83432,NoButton,Move,1584,964
83442,NoButton,Move,1610,973
83446,NoButton,Move,1616,975
83456,NoButton,Move,1634,983
83466,NoButton,Move,1642,987
83472,NoButton,Move,1646,989
83482,NoButton,Move,1652,991
83488,NoButton,Move,1653,993
83498,NoButton,Move,1655,995
83512,NoButton,Move,1656,996
83548,NoButton,Move,1656,996
83552,NoButton,Move,1656,997
83562,NoButton,Move,1658,999
83568,NoButton,Move,1659,1001
83578,NoButton,Move,1661,1009
83588,NoButton,Move,1665,1012
83595,NoButton,Move,1667,1014
83604,NoButton,Move,1674,1022
83609,NoButton,Move,1677,1024
83618,NoButton,Move,1681,1027
83628,NoButton,Move,1684,1028
83634,NoButton,Move,1686,1029
83644,NoButton,Move,1688,1029
83658,NoButton,Move,1689,1029
83668,NoButton,Move,1690,1030
83679,NoButton,Move,1692,1031
83688,NoButton,Move,1692,1032
83698,NoButton,Move,1694,1032
83711,NoButton,Move,1696,1033
83713,NoButton,Move,1697,1034
83725,NoButton,Move,1699,1034
83731,NoButton,Move,1700,1034
83741,NoButton,Move,1701,1034
83760,NoButton,Move,1702,1034
83764,NoButton,Move,1703,1034
83770,NoButton,Move,1703,1035
83780,NoButton,Move,1705,1035
83794,NoButton,Move,1706,1035
83805,NoButton,Move,1707,1035
83810,NoButton,Move,1708,1035
83820,NoButton,Move,1710,1035
83830,NoButton,Move,1712,1035
83840,NoButton,Move,1713,1035
83846,NoButton,Move,1714,1035
83850,NoButton,Move,1714,1035
83861,NoButton,Move,1715,1036
83870,NoButton,Move,1716,1037
83876,NoButton,Move,1717,1038
83886,NoButton,Move,1720,1039
83891,NoButton,Move,1722,1039
83900,NoButton,Move,1724,1041
83917,NoButton,Move,1725,1043
83926,NoButton,Move,1727,1043
83930,NoButton,Move,1728,1044
83942,NoButton,Move,1729,1045
83952,NoButton,Move,1731,1045
83956,NoButton,Move,1733,1046
83966,NoButton,Move,1733,1047
83972,NoButton,Move,1734,1047
83982,NoButton,Move,1735,1048
83992,NoButton,Move,1736,1049
83996,NoButton,Move,1736,1050
84012,NoButton,Move,1737,1050
84022,NoButton,Move,1738,1051
84058,NoButton,Move,1739,1052
84062,NoButton,Move,1739,1052
84073,NoButton,Move,1740,1053
84082,NoButton,Move,1741,1053
84087,NoButton,Move,1741,1053
84092,NoButton,Move,1742,1053
84102,NoButton,Move,1746,1055
84113,NoButton,Move,1749,1055
84118,NoButton,Move,1750,1055
84128,NoButton,Move,1752,1055
84132,NoButton,Move,1753,1055
84142,NoButton,Move,1755,1055
84152,NoButton,Move,1757,1056
84162,NoButton,Move,1760,1056
84168,NoButton,Move,1760,1057
84174,NoButton,Move,1761,1058
84184,NoButton,Move,1763,1058
84214,NoButton,Move,1763,1059
84264,NoButton,Move,1763,1059
84274,NoButton,Move,1763,1061
84278,NoButton,Move,1763,1061
84290,NoButton,Move,1763,1062
84294,NoButton,Move,1763,1063
84304,NoButton,Move,1763,1064
84320,NoButton,Move,1763,1065
84330,NoButton,Move,1762,1066
84340,NoButton,Move,1762,1067
84360,NoButton,Move,1761,1067
84370,NoButton,Move,1760,1068
84380,NoButton,Move,1759,1069
84384,NoButton,Move,1759,1070
84396,NoButton,Move,1758,1072
84416,NoButton,Move,1758,1072
84426,NoButton,Move,1758,1073
84834,Left,Pressed,1758,1073
84976,Left,Released,1758,1073
85026,NoButton,Move,1756,1073
85248,NoButton,Move,1755,1071
85269,NoButton,Move,1754,1071
85312,NoButton,Move,1754,1070
85726,NoButton,Move,1754,1069
85742,NoButton,Move,1753,1068
85746,NoButton,Move,1753,1067
85756,NoButton,Move,1753,1066
85762,NoButton,Move,1752,1065
85772,NoButton,Move,1751,1063
85788,NoButton,Move,1750,1062
85798,NoButton,Move,1749,1058
85802,NoButton,Move,1748,1058
85812,NoButton,Move,1747,1056
85818,NoButton,Move,1745,1054
85828,NoButton,Move,1744,1052
85838,NoButton,Move,1743,1049
85842,NoButton,Move,1743,1047
85852,NoButton,Move,1741,1037
85858,NoButton,Move,1740,1035
85867,NoButton,Move,1740,1021
85878,NoButton,Move,1738,1010
85881,NoButton,Move,1737,1006
85892,NoButton,Move,1734,987
85898,NoButton,Move,1733,981
85909,NoButton,Move,1726,961
85918,NoButton,Move,1726,952
85924,NoButton,Move,1726,945
85933,NoButton,Move,1725,917
85938,NoButton,Move,1724,909
85948,NoButton,Move,1719,874
85958,NoButton,Move,1718,854
85964,NoButton,Move,1718,847
85974,NoButton,Move,1718,815
85977,NoButton,Move,1718,808
85988,NoButton,Move,1718,782
85998,NoButton,Move,1718,770
86004,NoButton,Move,1718,766
86015,NoButton,Move,1717,753
