client timestamp,button,state,x,y
43412,NoButton,Move,1919,840
43422,NoButton,Move,1918,840
43432,NoButton,Move,1918,842
43436,NoButton,Move,1917,842
43446,NoButton,Move,1917,845
43452,NoButton,Move,1914,846
43462,NoButton,Move,1914,847
43472,NoButton,Move,1912,848
43482,NoButton,Move,1912,848
43492,NoButton,Move,1912,849
43501,NoButton,Move,1912,851
43509,NoButton,Move,1911,851
43517,NoButton,Move,1911,852
43528,NoButton,Move,1910,853
43542,NoButton,Move,1910,854
43548,NoButton,Move,1909,855
43558,NoButton,Move,1909,856
43568,NoButton,Move,1908,857
43572,NoButton,Move,1908,857
43582,NoButton,Move,1907,858
43588,NoButton,Move,1907,858
43598,NoButton,Move,1906,859
43608,NoButton,Move,1905,859
43618,NoButton,Move,1904,860
43628,NoButton,Move,1904,860
43638,NoButton,Move,1903,860
43648,NoButton,Move,1902,860
43654,NoButton,Move,1899,860
43664,NoButton,Move,1895,860
43668,NoButton,Move,1894,860
43679,NoButton,Move,1889,860
43688,NoButton,Move,1887,859
43695,NoButton,Move,1882,857
43704,NoButton,Move,1879,857
43708,NoButton,Move,1878,856
43720,NoButton,Move,1871,855
43730,NoButton,Move,1868,855
43734,NoButton,Move,1866,855
43744,NoButton,Move,1863,855
43754,NoButton,Move,1861,855
43760,NoButton,Move,1860,855
43770,NoButton,Move,1858,855
43846,NoButton,Move,1858,856
43850,NoButton,Move,1859,858
43856,NoButton,Move,1860,861
43866,NoButton,Move,1863,867
43872,NoButton,Move,1866,873
43882,NoButton,Move,1872,881
43885,NoButton,Move,1873,884
43895,NoButton,Move,1881,894
43905,NoButton,Move,1885,901
43911,NoButton,Move,1893,906
43921,NoButton,Move,1897,910
43925,NoButton,Move,1899,911
43936,NoButton,Move,1904,916
43946,NoButton,Move,1906,917
43952,NoButton,Move,1908,919
43962,NoButton,Move,1909,920
44028,NoButton,Move,1910,920
44032,NoButton,Move,1911,920
44042,NoButton,Move,1911,920
44052,NoButton,Move,1912,919
44074,NoButton,Move,1912,918
44084,NoButton,Move,1912,918
44088,NoButton,Move,1912,916
44098,NoButton,Move,1912,914
44108,NoButton,Move,1912,913
44114,NoButton,Move,1912,909
44124,NoButton,Move,1911,907
44128,NoButton,Move,1911,907
44138,NoButton,Move,1909,905
44148,NoButton,Move,1907,902
44154,NoButton,Move,1906,901
44164,NoButton,Move,1906,900
44180,NoButton,Move,1906,900
44240,NoButton,Move,1907,900
44254,NoButton,Move,1907,901
44263,NoButton,Move,1908,901
44336,NoButton,Move,1908,902
44346,NoButton,Move,1909,903
44396,NoButton,Move,1909,903
44406,NoButton,Move,1909,904
44422,NoButton,Move,1909,904
44436,NoButton,Move,1909,905
44462,NoButton,Move,1909,905
44516,NoButton,Move,1908,906
44528,NoButton,Move,1907,907
44538,NoButton,Move,1906,908
44638,NoButton,Move,1906,909
45035,NoButton,Move,1905,909
45041,NoButton,Move,1895,909
45051,NoButton,Move,1875,908
45055,NoButton,Move,1863,907
45066,NoButton,Move,1802,897
45076,NoButton,Move,1749,889
45082,NoButton,Move,1690,879
45092,NoButton,Move,1630,871
45096,NoButton,Move,1606,868
45108,NoButton,Move,1500,850
45120,NoButton,Move,1436,840
45122,NoButton,Move,1375,830
45132,NoButton,Move,1316,819
45138,NoButton,Move,1298,817
45148,NoButton,Move,1213,806
45158,NoButton,Move,1169,800
45162,NoButton,Move,1122,797
45172,NoButton,Move,1080,791
45178,NoButton,Move,1068,789
45188,NoButton,Move,1019,781
45198,NoButton,Move,997,775
45202,NoButton,Move,978,770
45212,NoButton,Move,962,764
45218,NoButton,Move,957,763
45228,NoButton,Move,945,759
45238,NoButton,Move,939,756
45244,NoButton,Move,938,756
45254,NoButton,Move,937,755
45284,NoButton,Move,937,755
45294,NoButton,Move,937,753
45298,NoButton,Move,937,752
45308,NoButton,Move,937,749
45324,NoButton,Move,938,749
45334,NoButton,Move,939,747
45340,NoButton,Move,939,747
45350,NoButton,Move,941,743
45360,NoButton,Move,942,743
45364,NoButton,Move,944,742
45374,NoButton,Move,944,741
45380,NoButton,Move,945,741
45390,NoButton,Move,947,739
45400,NoButton,Move,950,735
45404,NoButton,Move,952,734
45413,NoButton,Move,954,733
45419,NoButton,Move,954,732
45429,NoButton,Move,957,730
45440,NoButton,Move,959,729
45445,NoButton,Move,961,729
45456,NoButton,Move,967,728
45460,NoButton,Move,968,728
45470,NoButton,Move,975,728
45480,NoButton,Move,981,727
45486,NoButton,Move,988,726
45496,NoButton,Move,993,725
45500,NoButton,Move,995,725
45510,NoButton,Move,1006,725
45520,NoButton,Move,1013,725
45526,NoButton,Move,1021,724
45536,NoButton,Move,1026,724
45540,NoButton,Move,1028,724
45550,NoButton,Move,1039,724
45562,NoButton,Move,1043,724
45566,NoButton,Move,1045,724
45576,NoButton,Move,1049,722
45596,NoButton,Move,1050,722
45656,NoButton,Move,1050,722
45662,NoButton,Move,1051,722
45672,NoButton,Move,1051,725
45682,NoButton,Move,1052,728
45688,NoButton,Move,1053,730
45698,NoButton,Move,1054,733
45702,NoButton,Move,1055,734
45712,NoButton,Move,1056,735
45722,NoButton,Move,1057,737
45728,NoButton,Move,1061,738
45738,NoButton,Move,1062,738
45742,NoButton,Move,1063,738
45752,NoButton,Move,1069,739
45762,NoButton,Move,1077,743
45768,NoButton,Move,1085,745
45777,NoButton,Move,1093,746
45781,NoButton,Move,1095,746
45793,NoButton,Move,1105,750
45803,NoButton,Move,1114,752
45807,NoButton,Move,1123,756
45818,NoButton,Move,1131,758
45825,NoButton,Move,1133,759
45834,NoButton,Move,1139,761
45848,NoButton,Move,1139,761
45898,NoButton,Move,1139,761
45904,NoButton,Move,1139,762
45914,NoButton,Move,1139,763
45924,NoButton,Move,1137,765
45934,NoButton,Move,1137,767
45944,NoButton,Move,1137,767
45970,NoButton,Move,1136,768
45980,NoButton,Move,1136,768
45984,NoButton,Move,1135,768
45994,NoButton,Move,1129,766
46004,NoButton,Move,1123,761
46010,NoButton,Move,1121,757
46020,NoButton,Move,1118,755
46026,NoButton,Move,1118,754
46036,NoButton,Move,1116,751
46046,NoButton,Move,1116,749
46050,NoButton,Move,1116,749
46060,NoButton,Move,1116,748
46070,NoButton,Move,1116,745
46076,NoButton,Move,1116,744
46086,NoButton,Move,1116,743
46090,NoButton,Move,1115,741
46171,NoButton,Move,1115,741
46222,NoButton,Move,1115,741
46232,NoButton,Move,1116,741
46246,NoButton,Move,1116,741
46258,NoButton,Move,1117,740
46268,NoButton,Move,1117,740
46278,NoButton,Move,1118,740
46288,NoButton,Move,1119,740
46292,NoButton,Move,1120,740
46302,NoButton,Move,1120,740
46308,NoButton,Move,1121,740
46318,NoButton,Move,1121,739
46332,NoButton,Move,1121,738
46342,NoButton,Move,1122,737
46352,NoButton,Move,1123,737
46358,NoButton,Move,1123,735
46368,NoButton,Move,1123,735
46374,NoButton,Move,1124,733
46384,NoButton,Move,1124,732
46388,NoButton,Move,1124,732
46398,NoButton,Move,1124,731
46408,NoButton,Move,1124,729
46414,NoButton,Move,1125,727
46434,NoButton,Move,1126,726
46468,NoButton,Move,1126,725
46848,Left,Pressed,1126,725
46932,Left,Released,1126,725
47190,NoButton,Move,1128,725
47196,NoButton,Move,1128,725
47206,NoButton,Move,1129,725
47210,NoButton,Move,1130,727
47220,NoButton,Move,1131,728
47230,NoButton,Move,1132,730
47236,NoButton,Move,1134,731
47246,NoButton,Move,1137,733
47250,NoButton,Move,1138,734
47260,NoButton,Move,1145,740
47270,NoButton,Move,1154,746
47276,NoButton,Move,1162,753
47286,NoButton,Move,1173,758
47292,NoButton,Move,1178,762
47301,NoButton,Move,1195,770
47311,NoButton,Move,1207,775
47316,NoButton,Move,1219,781
47326,NoButton,Move,1232,787
47332,NoButton,Move,1236,788
47342,NoButton,Move,1252,795
47352,NoButton,Move,1258,798
47356,NoButton,Move,1264,799
47366,NoButton,Move,1266,801
47372,NoButton,Move,1267,802
47418,NoButton,Move,1267,802
47428,NoButton,Move,1267,803
47438,NoButton,Move,1269,805
47448,NoButton,Move,1269,805
47458,NoButton,Move,1269,806
47462,NoButton,Move,1269,807
47472,NoButton,Move,1270,808
47478,NoButton,Move,1270,809
47492,NoButton,Move,1271,810
47502,NoButton,Move,1271,812
47512,NoButton,Move,1271,814
47518,NoButton,Move,1272,819
47528,NoButton,Move,1274,820
47534,NoButton,Move,1274,822
47544,NoButton,Move,1276,828
47554,NoButton,Move,1278,832
47558,NoButton,Move,1279,833
47568,NoButton,Move,1279,834
47574,NoButton,Move,1279,834
47584,NoButton,Move,1280,836
47594,NoButton,Move,1281,838
47598,NoButton,Move,1282,838
47674,Nobutton,Scrool,1282,1282
47679,NoButton,Move,1282,841
47690,NoButton,Move,1282,842
47700,NoButton,Move,1283,844
47704,Nobutton,Scrool,1283,1283
47744,Nobutton,Scrool,1283,1283
47796,Nobutton,Scrool,1283,1283
47800,NoButton,Move,1283,844
48002,NoButton,Move,1284,845
48011,NoButton,Move,1284,847
48021,NoButton,Move,1286,847
48061,Nobutton,Scrool,1286,1286
48082,Nobutton,Scrool,1286,1286
48098,Nobutton,Scrool,1286,1286
48120,Nobutton,Scrool,1286,1286
48148,Nobutton,Scrool,1286,1286
48376,Nobutton,Scrool,1286,1286
48416,Nobutton,Scrool,1286,1286
48446,Nobutton,Scrool,1286,1286
48486,Nobutton,Scrool,1286,1286
48734,Nobutton,Scrool,1286,1286
48754,Nobutton,Scrool,1286,1286
48774,Nobutton,Scrool,1286,1286
48794,Nobutton,Scrool,1286,1286
48840,Nobutton,Scrool,1286,1286
49157,Nobutton,Scrool,1286,1286
49177,Nobutton,Scrool,1286,1286
49191,Nobutton,Scrool,1286,1286
49208,Nobutton,Scrool,1286,1286
49232,Nobutton,Scrool,1286,1286
49550,Nobutton,Scrool,1286,1286
49606,Nobutton,Scrool,1286,1286
49626,Nobutton,Scrool,1286,1286
49642,Nobutton,Scrool,1286,1286
49662,Nobutton,Scrool,1286,1286
49722,Nobutton,Scrool,1286,1286
49964,Nobutton,Scrool,1286,1286
49980,Nobutton,Scrool,1286,1286
49990,Nobutton,Scrool,1286,1286
50004,Nobutton,Scrool,1286,1286
50040,Nobutton,Scrool,1286,1286
50362,Nobutton,Scrool,1286,1286
50392,Nobutton,Scrool,1286,1286
50418,Nobutton,Scrool,1286,1286
50444,Nobutton,Scrool,1286,1286
50494,Nobutton,Scrool,1286,1286
50826,Nobutton,Scrool,1286,1286
50852,Nobutton,Scrool,1286,1286
50872,Nobutton,Scrool,1286,1286
50898,Nobutton,Scrool,1286,1286
50952,Nobutton,Scrool,1286,1286
51276,Nobutton,Scrool,1286,1286
51296,Nobutton,Scrool,1286,1286
51316,Nobutton,Scrool,1286,1286
51342,Nobutton,Scrool,1286,1286
51386,Nobutton,Scrool,1286,1286
51648,Nobutton,Scrool,1286,1286
51680,Nobutton,Scrool,1286,1286
51710,Nobutton,Scrool,1286,1286
51770,Nobutton,Scrool,1286,1286
52118,NoButton,Move,1286,848
52154,NoButton,Move,1286,849
52164,NoButton,Move,1286,850
52181,Nobutton,Scrool,1286,1286
52181,Nobutton,Scrool,1286,1286
52197,Nobutton,Scrool,1286,1286
52204,NoButton,Move,1286,850
52244,Nobutton,Scrool,1286,1286
53116,NoButton,Move,1286,851
53848,Nobutton,Scrool,1286,1286
54120,Nobutton,Scrool,1286,1286
54196,Nobutton,Scrool,1286,1286
54570,Nobutton,Scrool,1286,1286
54621,Nobutton,Scrool,1286,1286
55426,Nobutton,Scrool,1286,1286
55472,Nobutton,Scrool,1286,1286
55548,Nobutton,Scrool,1286,1286
55996,Nobutton,Scrool,1286,1286
56046,Nobutton,Scrool,1286,1286
56194,NoButton,Move,1286,851
56198,NoButton,Move,1286,851
56208,NoButton,Move,1287,851
56218,NoButton,Move,1287,851
56324,NoButton,Move,1288,851
56330,NoButton,Move,1288,852
56344,NoButton,Move,1288,853
56400,Nobutton,Scrool,1288,1288
56410,NoButton,Move,1288,853
56437,Nobutton,Scrool,1288,1288
56446,NoButton,Move,1288,854
56476,Nobutton,Scrool,1288,1288
56768,NoButton,Move,1288,855
56920,Nobutton,Scrool,1288,1288
56954,Nobutton,Scrool,1288,1288
56960,NoButton,Move,1288,856
56964,NoButton,Move,1288,857
57016,Nobutton,Scrool,1288,1288
57534,Nobutton,Scrool,1288,1288
57672,Nobutton,Scrool,1288,1288
58050,Nobutton,Scrool,1288,1288
58090,Nobutton,Scrool,1288,1288
58190,Nobutton,Scrool,1288,1288
58654,NoButton,Move,1288,857
59664,Nobutton,Scrool,1288,1288
60314,NoButton,Move,1288,857
60324,NoButton,Move,1289,857
60354,NoButton,Move,1290,857
60414,NoButton,Move,1290,857
60424,NoButton,Move,1290,857
60434,NoButton,Move,1291,855
60440,NoButton,Move,1291,854
60466,NoButton,Move,1291,853
60486,NoButton,Move,1291,852
60496,NoButton,Move,1291,851
60506,NoButton,Move,1291,850
60510,NoButton,Move,1291,849
60520,NoButton,Move,1291,849
60712,NoButton,Move,1291,847
60718,NoButton,Move,1292,847
60722,NoButton,Move,1293,846
60732,NoButton,Move,1293,846
60738,NoButton,Move,1293,844
60748,NoButton,Move,1294,842
60752,NoButton,Move,1294,842
60762,NoButton,Move,1294,840
60772,NoButton,Move,1295,838
60778,NoButton,Move,1295,836
60788,NoButton,Move,1296,834
60794,NoButton,Move,1296,834
60803,NoButton,Move,1297,830
60813,NoButton,Move,1297,829
60817,NoButton,Move,1297,826
60827,NoButton,Move,1297,824
60837,NoButton,Move,1297,823
60843,NoButton,Move,1297,823
60853,NoButton,Move,1297,820
60859,NoButton,Move,1297,819
60868,NoButton,Move,1297,817
60874,NoButton,Move,1297,817
60884,NoButton,Move,1297,816
60894,NoButton,Move,1297,814
60900,NoButton,Move,1297,814
60910,NoButton,Move,1297,813
60914,NoButton,Move,1297,813
60924,NoButton,Move,1297,812
60940,NoButton,Move,1297,811
60950,NoButton,Move,1297,809
60954,NoButton,Move,1297,808
60964,NoButton,Move,1296,806
60980,NoButton,Move,1296,805
60990,NoButton,Move,1296,803
60994,NoButton,Move,1296,802
61080,NoButton,Move,1295,801
61091,NoButton,Move,1295,801
61113,NoButton,Move,1294,800
61120,NoButton,Move,1294,799
61142,NoButton,Move,1293,797
61152,NoButton,Move,1292,797
61156,NoButton,Move,1291,796
61166,NoButton,Move,1288,795
61177,NoButton,Move,1283,793
61182,NoButton,Move,1280,789
61191,NoButton,Move,1276,788
61196,NoButton,Move,1275,787
61205,NoButton,Move,1274,787
61283,NoButton,Move,1273,786
61292,NoButton,Move,1272,786
61302,NoButton,Move,1270,785
61358,Nobutton,Scrool,1270,1270
61626,NoButton,Move,1271,785
61636,NoButton,Move,1271,786
61640,NoButton,Move,1272,786
61650,NoButton,Move,1275,793
61667,NoButton,Move,1276,796
61676,NoButton,Move,1277,797
61681,NoButton,Move,1277,798
61690,NoButton,Move,1279,804
61700,NoButton,Move,1280,806
61706,NoButton,Move,1281,807
61722,NoButton,Move,1282,811
61733,NoButton,Move,1284,813
61802,NoButton,Move,1284,813
61848,NoButton,Move,1284,814
61852,NoButton,Move,1284,814
61868,NoButton,Move,1284,816
62164,NoButton,Move,1285,816
62176,NoButton,Move,1287,816
62186,NoButton,Move,1290,817
62190,NoButton,Move,1291,817
62200,NoButton,Move,1296,818
62206,NoButton,Move,1300,818
62216,NoButton,Move,1304,818
62220,NoButton,Move,1307,818
62230,NoButton,Move,1314,818
62240,NoButton,Move,1318,818
62246,NoButton,Move,1322,818
62256,NoButton,Move,1325,818
62260,NoButton,Move,1326,818
62270,NoButton,Move,1331,818
62280,NoButton,Move,1333,818
62286,NoButton,Move,1335,818
62296,NoButton,Move,1335,818
62302,NoButton,Move,1337,818
62312,NoButton,Move,1337,818
62326,NoButton,Move,1338,818
62335,NoButton,Move,1338,818
62345,NoButton,Move,1340,817
62355,NoButton,Move,1341,816
62366,NoButton,Move,1341,816
62376,NoButton,Move,1343,816
62382,NoButton,Move,1344,816
62392,NoButton,Move,1345,815
62402,NoButton,Move,1346,815
62408,NoButton,Move,1347,815
62418,NoButton,Move,1349,814
62428,NoButton,Move,1349,814
62432,NoButton,Move,1350,814
62442,NoButton,Move,1350,813
62448,NoButton,Move,1351,813
62468,NoButton,Move,1351,813
62478,NoButton,Move,1352,813
62488,NoButton,Move,1352,813
62502,NoButton,Move,1353,813
62514,NoButton,Move,1355,813
62524,NoButton,Move,1356,813
62528,NoButton,Move,1358,813
62538,NoButton,Move,1359,813
62544,NoButton,Move,1359,813
62554,NoButton,Move,1360,813
62564,NoButton,Move,1361,811
62598,NoButton,Move,1361,811
62604,NoButton,Move,1362,811
62624,NoButton,Move,1362,811
62634,NoButton,Move,1363,810
62872,Left,Pressed,1363,810
62956,Left,Released,1363,810
63342,NoButton,Move,1364,810
63350,NoButton,Move,1365,811
63360,NoButton,Move,1365,812
63366,NoButton,Move,1366,812
63376,NoButton,Move,1368,814
63386,NoButton,Move,1369,814
63390,NoButton,Move,1370,815
63482,NoButton,Move,1370,816
63728,NoButton,Move,1370,817
63734,NoButton,Move,1370,817
63738,NoButton,Move,1370,818
63800,NoButton,Move,1370,818
63804,NoButton,Move,1368,818
63810,NoButton,Move,1368,818
63820,NoButton,Move,1366,820
63830,NoButton,Move,1363,820
63833,NoButton,Move,1362,820
63843,NoButton,Move,1361,822
63849,NoButton,Move,1360,822
63859,NoButton,Move,1359,822
63863,NoButton,Move,1358,823
63874,NoButton,Move,1357,823
63884,NoButton,Move,1357,823
63890,NoButton,Move,1356,823
63936,NoButton,Move,1355,824
63946,NoButton,Move,1354,824
63956,NoButton,Move,1343,826
63966,NoButton,Move,1336,827
63970,NoButton,Move,1327,829
63980,NoButton,Move,1317,830
63986,NoButton,Move,1310,830
63996,NoButton,Move,1271,833
64006,NoButton,Move,1241,835
64012,NoButton,Move,1206,835
64022,NoButton,Move,1154,837
64026,NoButton,Move,1137,837
64036,NoButton,Move,1056,839
64046,NoButton,Move,1010,841
64052,NoButton,Move,960,842
64062,NoButton,Move,914,842
64066,NoButton,Move,901,844
64076,NoButton,Move,837,850
64086,NoButton,Move,789,860
64092,NoButton,Move,741,868
64102,NoButton,Move,698,879
64106,NoButton,Move,686,881
64116,NoButton,Move,640,891
64126,NoButton,Move,619,895
64132,NoButton,Move,606,897
64142,NoButton,Move,600,899
64148,NoButton,Move,599,899
64158,NoButton,Move,596,901
64168,NoButton,Move,595,901
64172,NoButton,Move,594,903
64192,NoButton,Move,593,903
64232,NoButton,Move,592,905
64243,NoButton,Move,592,905
64248,NoButton,Move,593,906
64254,NoButton,Move,597,907
64264,NoButton,Move,599,908
64268,NoButton,Move,600,908
64278,NoButton,Move,603,908
64288,NoButton,Move,605,908
64294,NoButton,Move,606,908
64304,NoButton,Move,606,908
64308,NoButton,Move,606,908
64318,NoButton,Move,593,907
64328,NoButton,Move,589,907
65050,NoButton,Move,589,907
65060,NoButton,Move,596,907
65070,NoButton,Move,605,907
65076,NoButton,Move,614,907
65086,NoButton,Move,620,907
65090,NoButton,Move,624,907
65100,NoButton,Move,629,907
65110,NoButton,Move,632,907
65117,NoButton,Move,632,907
65126,NoButton,Move,633,906
65136,NoButton,Move,633,905
65226,NoButton,Move,633,905
65266,NoButton,Move,633,905
65276,NoButton,Move,633,906
65288,NoButton,Move,633,907
65292,NoButton,Move,633,908
65302,NoButton,Move,633,910
65312,NoButton,Move,634,911
65321,NoButton,Move,634,912
65328,NoButton,Move,635,912
65338,NoButton,Move,636,914
65347,NoButton,Move,636,915
65351,NoButton,Move,638,917
65358,NoButton,Move,638,917
65367,NoButton,Move,639,918
65372,NoButton,Move,639,919
65382,NoButton,Move,640,920
65478,NoButton,Move,641,920
65508,NoButton,Move,641,920
65554,NoButton,Move,642,920
65560,NoButton,Move,644,920
65570,NoButton,Move,649,920
65574,NoButton,Move,654,920
65585,NoButton,Move,664,920
65594,NoButton,Move,670,920
65604,NoButton,Move,671,920
65640,NoButton,Move,671,920
65650,NoButton,Move,674,922
65656,NoButton,Move,675,923
65666,NoButton,Move,677,924
65676,NoButton,Move,678,926
65680,NoButton,Move,680,928
65690,NoButton,Move,681,929
65696,NoButton,Move,683,929
65706,NoButton,Move,687,931
65715,NoButton,Move,689,933
65719,NoButton,Move,694,937
65729,NoButton,Move,697,939
65735,NoButton,Move,699,939
65745,NoButton,Move,707,944
65756,NoButton,Move,713,948
65762,NoButton,Move,714,948
65772,NoButton,Move,718,949
65782,NoButton,Move,720,950
65786,NoButton,Move,720,950
65974,NoButton,Move,721,951
65984,NoButton,Move,720,952
65988,NoButton,Move,720,953
65998,NoButton,Move,719,954
66004,NoButton,Move,718,955
66014,NoButton,Move,717,956
66024,NoButton,Move,717,957
66074,NoButton,Move,716,957
66093,NoButton,Move,715,958
66103,NoButton,Move,714,959
66130,NoButton,Move,714,959
66134,NoButton,Move,714,960
66144,NoButton,Move,714,960
66150,NoButton,Move,714,961
66160,NoButton,Move,714,963
66164,NoButton,Move,714,965
66174,NoButton,Move,714,966
66180,NoButton,Move,714,967
66190,NoButton,Move,714,968
66200,NoButton,Move,714,969
66216,NoButton,Move,714,971
66246,NoButton,Move,715,971
66306,NoButton,Move,715,972
66352,NoButton,Move,716,974
66406,NoButton,Move,717,974
66467,NoButton,Move,717,976
66482,NoButton,Move,717,976
66487,NoButton,Move,717,977
66497,NoButton,Move,718,977
66502,NoButton,Move,718,978
66512,NoButton,Move,718,980
66528,NoButton,Move,718,980
66554,NoButton,Move,718,981
66564,NoButton,Move,718,982
66796,NoButton,Move,719,982
66806,NoButton,Move,720,982
66810,NoButton,Move,724,982
66820,NoButton,Move,728,982
66825,NoButton,Move,734,982
66836,NoButton,Move,744,982
66846,NoButton,Move,752,982
66849,NoButton,Move,759,982
66859,NoButton,Move,767,982
66865,NoButton,Move,769,982
66875,NoButton,Move,778,982
66886,NoButton,Move,782,982
66890,NoButton,Move,786,982
66902,NoButton,Move,787,982
66906,NoButton,Move,789,982
66916,NoButton,Move,791,982
66926,NoButton,Move,794,982
66932,NoButton,Move,796,982
66942,NoButton,Move,797,982
66946,NoButton,Move,798,982
66956,NoButton,Move,803,982
66967,NoButton,Move,808,982
66972,NoButton,Move,812,982
66982,NoButton,Move,814,982
66986,NoButton,Move,816,982
66996,NoButton,Move,819,982
67006,NoButton,Move,821,982
67012,NoButton,Move,823,982
67022,NoButton,Move,824,983
67028,NoButton,Move,825,983
67038,NoButton,Move,827,984
67048,NoButton,Move,830,984
67052,NoButton,Move,832,984
67062,NoButton,Move,832,984
67072,NoButton,Move,833,984
67088,NoButton,Move,834,984
67098,NoButton,Move,835,984
67112,NoButton,Move,836,984
67138,NoButton,Move,836,984
67154,NoButton,Move,838,984
67168,NoButton,Move,838,984
67174,NoButton,Move,839,984
67184,NoButton,Move,839,984
67274,NoButton,Move,841,984
67284,NoButton,Move,841,984
67294,NoButton,Move,842,984
67370,NoButton,Move,842,984
67376,NoButton,Move,843,984
67386,NoButton,Move,843,984
67390,NoButton,Move,844,984
67400,NoButton,Move,845,984
67426,NoButton,Move,845,984
67552,NoButton,Move,846,985
67556,NoButton,Move,845,985
67562,NoButton,Move,845,985
67566,NoButton,Move,844,986
67575,NoButton,Move,839,988
67585,NoButton,Move,836,989
67592,NoButton,Move,834,990
67601,NoButton,Move,831,993
67607,NoButton,Move,828,994
67617,NoButton,Move,823,996
67628,NoButton,Move,821,997
67632,NoButton,Move,818,999
67642,NoButton,Move,815,1000
67652,NoButton,Move,813,1001
67658,NoButton,Move,813,1001
67668,NoButton,Move,811,1001
67672,NoButton,Move,810,1001
67682,NoButton,Move,809,1001
67688,NoButton,Move,808,1001
67698,NoButton,Move,806,1001
67708,NoButton,Move,806,1001
67714,NoButton,Move,804,1001
67724,NoButton,Move,801,1001
67728,NoButton,Move,800,1001
67738,NoButton,Move,796,1003
67748,NoButton,Move,795,1003
