timestamp,event,x,y,user,screen_width,screen_height
1490126647138,Mouse Moved,73.0,534.0,User1,,
1490126647357,Mouse Moved,71.0,536.0,User1,,
1490126647371,Mouse Moved,65.0,539.0,User1,,
1490126647388,Mouse Moved,63.0,540.0,User1,,
1490126647403,Mouse Moved,60.0,541.0,User1,,
1490126647418,Mouse Moved,54.0,543.0,User1,,
1490126647434,Mouse Moved,51.0,544.0,User1,,
1490126647450,Mouse Moved,43.0,546.0,User1,,
1490126647466,Mouse Moved,41.0,547.0,User1,,
1490126647496,Mouse Moved,42.0,547.0,User1,,
1490126647714,Mouse Moved,42.0,547.0,User1,,
1490126647855,Mouse Moved,42.0,547.0,User1,,
1490126654595,Mouse Moved,41.0,545.0,User1,,
1490126654611,Mouse Moved,41.0,541.0,User1,,
1490126654625,Mouse Moved,38.0,490.0,User1,,
1490126654657,Mouse Moved,54.0,409.0,User1,,
1490126654688,Mouse Moved,110.0,294.0,User1,,
1490126654703,Mouse Moved,141.0,248.0,User1,,
1490126654720,Mouse Moved,155.0,237.0,User1,,
1490126654734,Mouse Moved,182.0,224.0,User1,,
1490126654750,Mouse Moved,208.0,223.0,User1,,
1490126654766,Mouse Moved,226.0,226.0,User1,,
1490126654782,Mouse Moved,254.0,235.0,User1,,
1490126654798,Mouse Moved,271.0,238.0,User1,,
1490126654812,Mouse Moved,299.0,246.0,User1,,
1490126654828,Mouse Moved,315.0,250.0,User1,,
1490126654845,Mouse Moved,318.0,252.0,User1,,
1490126654859,Mouse Moved,324.0,254.0,User1,,
1490126654875,Mouse Moved,330.0,255.0,User1,,
1490126654891,Mouse Moved,350.0,260.0,User1,,
1490126654907,Mouse Moved,379.0,270.0,User1,,
1490126654923,Mouse Moved,392.0,278.0,User1,,
1490126654937,Mouse Moved,435.0,308.0,User1,,
1490126654953,Mouse Moved,463.0,327.0,User1,,
1490126654969,Mouse Moved,512.0,361.0,User1,,
1490126654984,Mouse Moved,558.0,390.0,User1,,
1490126655000,Mouse Moved,582.0,400.0,User1,,
1490126655016,Mouse Moved,606.0,411.0,User1,,
1490126655032,Mouse Moved,608.0,414.0,User1,,
1490126655266,Mouse Moved,609.0,415.0,User1,,
1490126655280,Mouse Moved,611.0,414.0,User1,,
1490126655296,Mouse Moved,615.0,412.0,User1,,
1490126655312,Mouse Moved,630.0,406.0,User1,,
1490126655328,Mouse Moved,644.0,402.0,User1,,
1490126655344,Mouse Moved,665.0,396.0,User1,,
1490126655358,Mouse Moved,673.0,393.0,User1,,
1490126655515,Mouse Moved,668.0,393.0,User1,,
1490126655530,Mouse Moved,658.0,393.0,User1,,
1490126655546,Mouse Moved,648.0,393.0,User1,,
1490126655562,Mouse Moved,644.0,393.0,User1,,
1490126655578,Mouse Moved,635.0,392.0,User1,,
1490126655592,Mouse Moved,630.0,391.0,User1,,
1490126655608,Mouse Moved,620.0,391.0,User1,,
1490126655625,Mouse Moved,615.0,391.0,User1,,
1490126655640,Mouse Moved,614.0,391.0,User1,,
1490126656046,Mouse Moved,611.0,391.0,User1,,
1490126656061,Mouse Moved,609.0,391.0,User1,,
1490126656076,Mouse Moved,607.0,391.0,User1,,
1490126656092,Mouse Moved,601.0,391.0,User1,,
1490126656108,Mouse Moved,598.0,391.0,User1,,
1490126656124,Mouse Moved,594.0,391.0,User1,,
1490126656934,Mouse Moved,589.0,391.0,User1,,
1490126656950,Mouse Moved,583.0,391.0,User1,,
1490126656966,Mouse Moved,568.0,391.0,User1,,
1490126656982,Mouse Moved,561.0,390.0,User1,,
1490126656996,Mouse Moved,554.0,388.0,User1,,
1490126657013,Mouse Moved,551.0,387.0,User1,,
1490126657029,Mouse Moved,545.0,385.0,User1,,
1490126657043,Mouse Moved,542.0,385.0,User1,,
1490126657059,Mouse Moved,535.0,384.0,User1,,
1490126657075,Mouse Moved,529.0,384.0,User1,,
1490126657091,Mouse Moved,527.0,384.0,User1,,
1490126657107,Mouse Moved,525.0,384.0,User1,,
1490126657121,Mouse Moved,524.0,384.0,User1,,
1490126657138,Mouse Moved,523.0,385.0,User1,,
1490126657153,Mouse Moved,522.0,386.0,User1,,
1490126657168,Mouse Moved,520.0,387.0,User1,,
1490126657200,Mouse Moved,519.0,388.0,User1,,
1490126657216,Mouse Moved,517.0,388.0,User1,,
1490126657230,Mouse Moved,516.0,388.0,User1,,
1490126657246,Mouse Moved,516.0,387.0,User1,,
1490126657464,Mouse Moved,517.0,387.0,User1,,
1490126657589,Mouse Moved,517.0,387.0,User1,,
1490126658167,Mouse Moved,517.0,387.0,User1,,
1490126658308,Mouse Moved,517.0,387.0,User1,,
1490126658838,Mouse Moved,517.0,387.0,User1,,
1490126658979,Mouse Moved,517.0,387.0,User1,,
1490126659525,Mouse Moved,513.0,385.0,User1,,
1490126659539,Mouse Moved,485.0,363.0,User1,,
1490126659555,Mouse Moved,448.0,339.0,User1,,
1490126659571,Mouse Moved,417.0,315.0,User1,,
1490126659586,Mouse Moved,352.0,254.0,User1,,
1490126659602,Mouse Moved,290.0,209.0,User1,,
1490126659618,Mouse Moved,270.0,194.0,User1,,
1490126659634,Mouse Moved,242.0,166.0,User1,,
1490126659648,Mouse Moved,229.0,157.0,User1,,
1490126659664,Mouse Moved,214.0,148.0,User1,,
1490126659680,Mouse Moved,200.0,141.0,User1,,
1490126659696,Mouse Moved,197.0,139.0,User1,,
1490126659711,Mouse Moved,195.0,136.0,User1,,
1490126659726,Mouse Moved,194.0,136.0,User1,,
1490126659805,Mouse Moved,195.0,136.0,User1,,
1490126659914,Mouse Moved,195.0,137.0,User1,,
1490126659930,Mouse Moved,196.0,138.0,User1,,
1490126659946,Mouse Moved,199.0,142.0,User1,,
1490126659960,Mouse Moved,204.0,151.0,User1,,
1490126659976,Mouse Moved,207.0,155.0,User1,,
1490126659993,Mouse Moved,211.0,159.0,User1,,
1490126660007,Mouse Moved,213.0,160.0,User1,,
1490126660367,Mouse Moved,213.0,160.0,User1,,
1490126660506,Mouse Moved,213.0,160.0,User1,,
1490126660897,Mouse Moved,214.0,159.0,User1,,
1490126660913,Mouse Moved,214.0,157.0,User1,,
1490126660928,Mouse Moved,216.0,154.0,User1,,
1490126660944,Mouse Moved,218.0,149.0,User1,,
1490126660960,Mouse Moved,218.0,146.0,User1,,
1490126660974,Mouse Moved,218.0,135.0,User1,,
1490126660990,Mouse Moved,216.0,129.0,User1,,
1490126661006,Mouse Moved,207.0,109.0,User1,,
1490126661022,Mouse Moved,202.0,97.0,User1,,
1490126661038,Mouse Moved,189.0,62.0,User1,,
1490126661052,Mouse Moved,182.0,47.0,User1,,
1490126661069,Mouse Moved,180.0,45.0,User1,,
1490126661085,Mouse Moved,174.0,42.0,User1,,
1490126661099,Mouse Moved,172.0,42.0,User1,,
1490126661115,Mouse Moved,164.0,42.0,User1,,
1490126661131,Mouse Moved,163.0,42.0,User1,,
1490126661147,Mouse Moved,159.0,42.0,User1,,
1490126661163,Mouse Moved,157.0,41.0,User1,,
1490126661397,Mouse Moved,157.0,40.0,User1,,
1490126661645,Mouse Moved,158.0,40.0,User1,,
1490126661661,Mouse Button.left Pressed,158.0,40.0,User1,,
1490126661786,Mouse Moved,158.0,40.0,User1,,
1490126662676,Mouse Moved,157.0,40.0,User1,,
1490126662690,Mouse Moved,156.0,40.0,User1,,
1490126662707,Mouse Moved,155.0,40.0,User1,,
1490126662723,Mouse Moved,153.0,40.0,User1,,
1490126662737,Mouse Moved,150.0,40.0,User1,,
1490126662753,Mouse Moved,131.0,40.0,User1,,
1490126662769,Mouse Moved,123.0,40.0,User1,,
1490126662785,Mouse Moved,119.0,40.0,User1,,
1490126662801,Mouse Moved,114.0,40.0,User1,,
1490126662815,Mouse Moved,111.0,40.0,User1,,
1490126662832,Mouse Moved,107.0,40.0,User1,,
1490126662846,Mouse Moved,96.0,41.0,User1,,
1490126662862,Mouse Moved,91.0,41.0,User1,,
1490126662878,Mouse Moved,88.0,42.0,User1,,
1490126662910,Mouse Moved,83.0,42.0,User1,,
1490126664937,Mouse Moved,96.0,67.0,User1,1071.0,573.0
1490126664953,Mouse Moved,99.0,72.0,User1,,
1490126664969,Mouse Moved,102.0,84.0,User1,,
1490126664984,Mouse Moved,105.0,96.0,User1,,
1490126665000,Mouse Moved,107.0,104.0,User1,,
1490126665016,Mouse Moved,110.0,118.0,User1,,
1490126665030,Mouse Moved,112.0,122.0,User1,,
1490126665046,Mouse Moved,114.0,130.0,User1,,
1490126665062,Mouse Moved,117.0,135.0,User1,,
1490126665078,Mouse Moved,120.0,138.0,User1,,
1490126665094,Mouse Moved,124.0,143.0,User1,,
1490126665108,Mouse Moved,126.0,146.0,User1,,
1490126665125,Mouse Moved,129.0,151.0,User1,,
1490126665141,Mouse Moved,130.0,152.0,User1,,
1490126665233,Mouse Moved,130.0,151.0,User1,,
1490126665250,Mouse Moved,130.0,150.0,User1,,
1490126665265,Mouse Moved,130.0,149.0,User1,,
1490126665280,Mouse Moved,132.0,146.0,User1,,
1490126665296,Mouse Moved,132.0,145.0,User1,,
1490126665312,Mouse Moved,132.0,143.0,User1,,
1490126665328,Mouse Moved,132.0,142.0,User1,,
1490126665342,Mouse Moved,132.0,140.0,User1,,
1490126665358,Mouse Moved,129.0,135.0,User1,,
1490126665375,Mouse Moved,128.0,133.0,User1,,
1490126665390,Mouse Moved,127.0,120.0,User1,,
1490126665405,Mouse Moved,127.0,113.0,User1,,
1490126665421,Mouse Moved,129.0,101.0,User1,,
1490126665437,Mouse Moved,129.0,97.0,User1,,
1490126665453,Mouse Moved,126.0,89.0,User1,,
1490126665467,Mouse Moved,122.0,83.0,User1,,
1490126665483,Mouse Moved,119.0,81.0,User1,,
1490126665499,Mouse Moved,114.0,76.0,User1,,
1490126665515,Mouse Moved,109.0,74.0,User1,,
1490126665530,Mouse Moved,98.0,71.0,User1,,
1490126665546,Mouse Moved,83.0,70.0,User1,,
1490126665562,Mouse Moved,73.0,70.0,User1,,
1490126665576,Mouse Moved,60.0,68.0,User1,,
1490126665592,Mouse Moved,56.0,67.0,User1,,
1490126665608,Mouse Moved,52.0,65.0,User1,,
1490126665779,Mouse Moved,52.0,62.0,User1,,
1490126665796,Mouse Moved,50.0,57.0,User1,,
1490126665811,Mouse Moved,49.0,53.0,User1,,
1490126665826,Mouse Moved,46.0,47.0,User1,,
1490126665842,Mouse Moved,46.0,45.0,User1,,
1490126665858,Mouse Moved,45.0,44.0,User1,,
1490126665983,Mouse Moved,44.0,43.0,User1,,
1490126666013,Mouse Moved,43.0,42.0,User1,,
1490126666029,Mouse Moved,43.0,41.0,User1,,
1490126666045,Mouse Moved,42.0,40.0,User1,,
1490126666061,Mouse Moved,42.0,39.0,User1,,
1490126666279,Mouse Moved,42.0,39.0,User1,,
1490126666404,Mouse Moved,42.0,39.0,User1,,
1490126666746,Mouse Moved,41.0,41.0,User1,,
1490126666763,Mouse Moved,42.0,43.0,User1,,
1490126666779,Mouse Moved,45.0,51.0,User1,,
1490126666793,Mouse Moved,48.0,60.0,User1,,
1490126666809,Mouse Moved,49.0,67.0,User1,,
1490126666825,Mouse Moved,57.0,90.0,User1,,
1490126666841,Mouse Moved,71.0,128.0,User1,,
1490126666857,Mouse Moved,77.0,145.0,User1,,
1490126666871,Mouse Moved,88.0,179.0,User1,,
1490126666888,Mouse Moved,93.0,193.0,User1,,
1490126666903,Mouse Moved,99.0,211.0,User1,,
1490126666918,Mouse Moved,101.0,216.0,User1,,
1490126666934,Mouse Moved,103.0,227.0,User1,,
1490126666950,Mouse Moved,104.0,231.0,User1,,
1490126666966,Mouse Moved,106.0,239.0,User1,,
1490126666980,Mouse Moved,106.0,241.0,User1,,
1490126667043,Mouse Moved,106.0,240.0,User1,,
1490126667059,Mouse Moved,106.0,239.0,User1,,
1490126667075,Mouse Moved,106.0,238.0,User1,,
1490126667091,Mouse Moved,106.0,237.0,User1,,
1490126667105,Mouse Moved,105.0,236.0,User1,,
1490126667121,Mouse Moved,103.0,234.0,User1,,
1490126667137,Mouse Moved,102.0,231.0,User1,,
1490126667153,Mouse Moved,99.0,225.0,User1,,
1490126667168,Mouse Moved,96.0,218.0,User1,,
1490126667184,Mouse Moved,91.0,205.0,User1,,
1490126667200,Mouse Moved,89.0,201.0,User1,,
1490126667214,Mouse Moved,84.0,195.0,User1,,
1490126667230,Mouse Moved,82.0,194.0,User1,,
1490126667262,Mouse Moved,81.0,194.0,User1,,
1490126667371,Mouse Moved,81.0,192.0,User1,,
1490126667387,Mouse Moved,80.0,191.0,User1,,
1490126667403,Mouse Moved,79.0,189.0,User1,,
1490126667417,Mouse Moved,78.0,188.0,User1,,
1490126667434,Mouse Moved,77.0,185.0,User1,,
1490126667448,Mouse Moved,77.0,181.0,User1,,
1490126667464,Mouse Moved,76.0,180.0,User1,,
1490126667480,Mouse Moved,76.0,179.0,User1,,
1490126667838,Mouse Moved,76.0,179.0,User1,,
1490126667980,Mouse Moved,76.0,179.0,User1,,
1490126668494,Mouse Moved,77.0,179.0,User1,,
1490126668509,Mouse Moved,90.0,182.0,User1,,
1490126668526,Mouse Moved,115.0,190.0,User1,,
1490126668540,Mouse Moved,176.0,215.0,User1,,
1490126668556,Mouse Moved,197.0,224.0,User1,,
1490126668572,Mouse Moved,223.0,236.0,User1,,
1490126668588,Mouse Moved,262.0,258.0,User1,,
1490126668604,Mouse Moved,271.0,266.0,User1,,
1490126668618,Mouse Moved,275.0,276.0,User1,,
1490126668634,Mouse Moved,275.0,281.0,User1,,
1490126668651,Mouse Moved,275.0,283.0,User1,,
1490126668713,Mouse Moved,274.0,284.0,User1,,
1490126668729,Mouse Moved,273.0,286.0,User1,,
1490126668743,Mouse Moved,271.0,289.0,User1,,
1490126668759,Mouse Moved,271.0,290.0,User1,,
1490126668775,Mouse Moved,269.0,293.0,User1,,
1490126668790,Mouse Moved,269.0,294.0,User1,,
1490126669009,Mouse Moved,269.0,295.0,User1,,
1490126669025,Mouse Moved,269.0,297.0,User1,,
1490126669040,Mouse Moved,269.0,306.0,User1,,
1490126669055,Mouse Moved,270.0,312.0,User1,,
1490126669072,Mouse Moved,273.0,323.0,User1,,
1490126669086,Mouse Moved,274.0,324.0,User1,,
1490126669150,Mouse Moved,274.0,325.0,User1,,
1490126669164,Mouse Moved,273.0,326.0,User1,,
1490126669180,Mouse Moved,273.0,330.0,User1,,
1490126669197,Mouse Moved,272.0,333.0,User1,,
1490126669211,Mouse Moved,272.0,335.0,User1,,
1490126669227,Mouse Moved,272.0,337.0,User1,,
1490126669243,Mouse Moved,272.0,338.0,User1,,
1490126669523,Mouse Moved,272.0,339.0,User1,,
1490126669664,Mouse Moved,272.0,339.0,User1,,
1490126704608,Mouse Moved,273.0,339.0,User1,,
1490126704624,Mouse Moved,291.0,338.0,User1,,
1490126704640,Mouse Moved,311.0,336.0,User1,,
1490126704654,Mouse Moved,366.0,332.0,User1,,
1490126704671,Mouse Moved,399.0,329.0,User1,,
1490126704687,Mouse Moved,449.0,324.0,User1,,
1490126704701,Mouse Moved,469.0,321.0,User1,,
1490126704717,Mouse Moved,473.0,321.0,User1,,
1490126704779,Mouse Moved,475.0,320.0,User1,,
1490126704796,Mouse Moved,477.0,320.0,User1,,
1490126704811,Mouse Moved,480.0,321.0,User1,,
1490126704826,Mouse Moved,483.0,321.0,User1,,
1490126704842,Mouse Moved,485.0,322.0,User1,,
1490126704858,Mouse Moved,488.0,323.0,User1,,
1490126704874,Mouse Moved,490.0,323.0,User1,,
1490126704888,Mouse Moved,494.0,323.0,User1,,
1490126704904,Mouse Moved,496.0,323.0,User1,,
1490126704936,Mouse Moved,497.0,323.0,User1,,
1490126704999,Mouse Moved,497.0,322.0,User1,,
1490126705013,Mouse Moved,498.0,321.0,User1,,
1490126705029,Mouse Moved,499.0,321.0,User1,,
1490126705061,Mouse Moved,500.0,320.0,User1,,
1490126705076,Mouse Moved,505.0,319.0,User1,,
1490126705108,Mouse Moved,510.0,318.0,User1,,
1490126705263,Mouse Moved,518.0,313.0,User1,,
1490126705279,Mouse Moved,523.0,307.0,User1,,
1490126705295,Mouse Moved,528.0,304.0,User1,,
1490126705311,Mouse Moved,531.0,302.0,User1,,
1490126705467,Mouse Moved,530.0,302.0,User1,,
1490126705482,Mouse Moved,530.0,302.0,User1,,
1490126705529,Mouse Moved,530.0,302.0,User1,,
1490126710302,Mouse Moved,531.0,301.0,User1,,
1490126710318,Mouse Moved,530.0,300.0,User1,,
1490126710334,Mouse Moved,530.0,298.0,User1,,
1490126710348,Mouse Moved,530.0,296.0,User1,,
1490126710381,Mouse Moved,527.0,287.0,User1,,
1490126710395,Mouse Moved,526.0,281.0,User1,,
1490126710411,Mouse Moved,524.0,277.0,User1,,
1490126710427,Mouse Moved,523.0,276.0,User1,,
1490126710443,Mouse Moved,521.0,274.0,User1,,
1490126710459,Mouse Moved,520.0,273.0,User1,,
1490126710473,Mouse Moved,517.0,270.0,User1,,
1490126710490,Mouse Moved,515.0,267.0,User1,,
1490126710505,Mouse Moved,514.0,265.0,User1,,
1490126710520,Mouse Moved,511.0,262.0,User1,,
1490126710536,Mouse Moved,508.0,259.0,User1,,
1490126710552,Mouse Moved,503.0,254.0,User1,,
1490126710568,Mouse Moved,500.0,250.0,User1,,
1490126710582,Mouse Moved,499.0,249.0,User1,,
1490126710598,Mouse Moved,498.0,247.0,User1,,
1490126710615,Mouse Moved,498.0,246.0,User1,,
1490126710630,Mouse Moved,497.0,245.0,User1,,
1490126710645,Mouse Moved,496.0,244.0,User1,,
1490126710661,Mouse Moved,496.0,242.0,User1,,
1490126710677,Mouse Moved,494.0,239.0,User1,,
1490126710693,Mouse Moved,493.0,238.0,User1,,
1490126710707,Mouse Moved,492.0,235.0,User1,,
1490126710723,Mouse Moved,492.0,233.0,User1,,
1490126710848,Mouse Moved,492.0,231.0,User1,,
1490126710864,Mouse Moved,492.0,230.0,User1,,
1490126710880,Mouse Moved,492.0,229.0,User1,,
1490126710911,Mouse Moved,492.0,228.0,User1,,
1490126711348,Mouse Moved,492.0,227.0,User1,,
1490126711737,Mouse Moved,492.0,228.0,User1,,
1490126711971,Mouse Moved,492.0,229.0,User1,,
1490126712033,Mouse Moved,492.0,230.0,User1,,
1490126712142,Mouse Moved,491.0,231.0,User1,,
1490126712158,Mouse Moved,491.0,232.0,User1,,
1490126712174,Mouse Moved,491.0,234.0,User1,,
1490126712206,Mouse Moved,491.0,235.0,User1,,
1490126712220,Mouse Moved,490.0,235.0,User1,,
1490126712299,Mouse Moved,490.0,236.0,User1,,
1490126712315,Mouse Moved,490.0,237.0,User1,,
1490126712331,Mouse Moved,490.0,238.0,User1,,
1490126712440,Mouse Moved,490.0,239.0,User1,,
1490126712454,Mouse Moved,489.0,239.0,User1,,
1490126712470,Mouse Moved,489.0,240.0,User1,,
1490126712486,Mouse Moved,489.0,241.0,User1,,
1490126712502,Mouse Moved,489.0,242.0,User1,,
1490126712517,Mouse Moved,489.0,243.0,User1,,
1490126712674,Mouse Moved,489.0,244.0,User1,,
1490126712704,Mouse Moved,489.0,245.0,User1,,
1490126712720,Mouse Moved,488.0,245.0,User1,,
1490126712736,Mouse Moved,488.0,246.0,User1,,
1490126712782,Mouse Moved,488.0,247.0,User1,,
1490126712829,Mouse Moved,488.0,248.0,User1,,
1490126712861,Mouse Moved,488.0,249.0,User1,,
1490126712877,Mouse Moved,487.0,250.0,User1,,
1490126712907,Mouse Moved,487.0,251.0,User1,,
1490126712938,Mouse Moved,487.0,252.0,User1,,
1490126712970,Mouse Moved,487.0,253.0,User1,,
1490126712986,Mouse Moved,486.0,253.0,User1,,
1490126713000,Mouse Moved,486.0,254.0,User1,,
1490126713032,Mouse Moved,486.0,255.0,User1,,
1490126713078,Mouse Moved,486.0,256.0,User1,,
1490126713111,Mouse Moved,486.0,257.0,User1,,
1490126713157,Mouse Moved,486.0,258.0,User1,,
1490126713578,Mouse Moved,486.0,259.0,User1,,
1490126713609,Mouse Moved,486.0,260.0,User1,,
1490126713625,Mouse Moved,486.0,261.0,User1,,
1490126713641,Mouse Moved,486.0,263.0,User1,,
1490126713657,Mouse Moved,486.0,265.0,User1,,
1490126713687,Mouse Moved,486.0,266.0,User1,,
1490126713703,Mouse Moved,486.0,269.0,User1,,
1490126713734,Mouse Moved,486.0,271.0,User1,,
1490126713750,Mouse Moved,485.0,272.0,User1,,
1490126713780,Mouse Moved,485.0,273.0,User1,,
1490126713812,Mouse Moved,485.0,274.0,User1,,
1490126713828,Mouse Moved,485.0,275.0,User1,,
1490126713844,Mouse Moved,485.0,276.0,User1,,
1490126713858,Mouse Moved,485.0,277.0,User1,,
1490126713875,Mouse Moved,485.0,279.0,User1,,
1490126713891,Mouse Moved,485.0,280.0,User1,,
1490126713905,Mouse Moved,485.0,281.0,User1,,
1490126713921,Mouse Moved,485.0,283.0,User1,,
1490126713937,Mouse Moved,485.0,284.0,User1,,
1490126713953,Mouse Moved,485.0,285.0,User1,,
1490126714000,Mouse Moved,485.0,286.0,User1,,
1490126714015,Mouse Moved,485.0,287.0,User1,,
1490126714030,Mouse Moved,485.0,288.0,User1,,
1490126714046,Mouse Moved,485.0,290.0,User1,,
1490126714749,Mouse Moved,485.0,291.0,User1,,
1490126714763,Mouse Moved,486.0,291.0,User1,,
1490126714967,Mouse Moved,486.0,290.0,User1,,
1490126715825,Mouse Moved,486.0,291.0,User1,,
1490126715887,Mouse Moved,487.0,291.0,User1,,
1490126715903,Mouse Moved,487.0,290.0,User1,,
1490126716105,Mouse Moved,487.0,289.0,User1,,
1490126716230,Mouse Moved,487.0,288.0,User1,,
1490126716262,Mouse Moved,488.0,288.0,User1,,
1490126716371,Mouse Moved,488.0,287.0,User1,,
1490126716387,Mouse Moved,488.0,286.0,User1,,
1490126720864,Mouse Moved,488.0,286.0,User1,,
1490126720973,Mouse Moved,488.0,287.0,User1,,
1490126721035,Mouse Moved,488.0,288.0,User1,,
1490126721051,Mouse Moved,487.0,288.0,User1,,
1490126721112,Mouse Moved,487.0,289.0,User1,,
1490126721176,Mouse Moved,487.0,290.0,User1,,
1490126721269,Mouse Moved,487.0,291.0,User1,,
1490126721315,Mouse Moved,486.0,291.0,User1,,
1490126721332,Mouse Moved,486.0,292.0,User1,,
1490126721346,Mouse Moved,486.0,293.0,User1,,
1490126721378,Mouse Moved,486.0,294.0,User1,,
1490126721394,Mouse Moved,485.0,296.0,User1,,
1490126721410,Mouse Moved,484.0,298.0,User1,,
1490126721424,Mouse Moved,484.0,299.0,User1,,
1490126721440,Mouse Moved,484.0,300.0,User1,,
1490126721471,Mouse Moved,484.0,301.0,User1,,
1490126721628,Mouse Moved,484.0,302.0,User1,,
1490126721644,Mouse Moved,484.0,303.0,User1,,
1490126721658,Mouse Moved,484.0,304.0,User1,,
1490126721690,Mouse Moved,484.0,306.0,User1,,
1490126721706,Mouse Moved,484.0,307.0,User1,,
1490126721721,Mouse Moved,484.0,308.0,User1,,
1490126721753,Mouse Moved,483.0,308.0,User1,,
1490126721769,Mouse Moved,483.0,309.0,User1,,
1490126721861,Mouse Moved,484.0,309.0,User1,,
1490126722142,Mouse Moved,484.0,308.0,User1,,
1490126723296,Mouse Moved,484.0,309.0,User1,,
1490126723359,Mouse Moved,484.0,310.0,User1,,
1490126723437,Mouse Moved,485.0,310.0,User1,,
1490126723671,Mouse Moved,484.0,310.0,User1,,
1490126723796,Mouse Moved,485.0,311.0,User1,,
1490126723858,Mouse Moved,484.0,311.0,User1,,
1490126723921,Mouse Moved,484.0,312.0,User1,,
1490126723953,Mouse Moved,484.0,313.0,User1,,
1490126723967,Mouse Moved,484.0,314.0,User1,,
1490126724015,Mouse Moved,484.0,316.0,User1,,
1490126724062,Mouse Moved,484.0,318.0,User1,,
1490126724076,Mouse Moved,484.0,319.0,User1,,
1490126724154,Mouse Moved,484.0,320.0,User1,,
1490126724201,Mouse Moved,484.0,321.0,User1,,
1490126724233,Mouse Moved,483.0,322.0,User1,,
1490126724265,Mouse Moved,483.0,323.0,User1,,
1490126724279,Mouse Moved,483.0,324.0,User1,,
1490126724296,Mouse Moved,483.0,325.0,User1,,
1490126724311,Mouse Moved,483.0,326.0,User1,,
1490126724342,Mouse Moved,483.0,327.0,User1,,
1490126724358,Mouse Moved,483.0,328.0,User1,,
1490126724374,Mouse Moved,483.0,329.0,User1,,
1490126724717,Mouse Moved,484.0,328.0,User1,,
1490126725357,Mouse Moved,483.0,329.0,User1,,
1490126725591,Mouse Moved,484.0,329.0,User1,,
1490126725605,Mouse Moved,484.0,329.0,User1,,
1490126725621,Mouse Moved,483.0,329.0,User1,,
1490126725668,Mouse Moved,483.0,328.0,User1,,
1490126725684,Mouse Moved,483.0,327.0,User1,,
1490126725700,Mouse Moved,483.0,325.0,User1,,
1490126725714,Mouse Moved,483.0,322.0,User1,,
1490126725730,Mouse Moved,483.0,311.0,User1,,
1490126725746,Mouse Moved,483.0,306.0,User1,,
1490126725762,Mouse Moved,483.0,299.0,User1,,
1490126725778,Mouse Moved,483.0,285.0,User1,,
1490126725792,Mouse Moved,484.0,280.0,User1,,
1490126725809,Mouse Moved,484.0,273.0,User1,,
1490126725825,Mouse Moved,484.0,272.0,User1,,
1490126725839,Mouse Moved,484.0,267.0,User1,,
1490126725855,Mouse Moved,484.0,265.0,User1,,
1490126725871,Mouse Moved,485.0,260.0,User1,,
1490126725887,Mouse Moved,485.0,257.0,User1,,
