timestamp,event,x,y,user,screen_width,screen_height
1490045529407,Mouse Moved,355.0,308.0,User4,,
1490045532404,Mouse Moved,355.0,308.0,User4,,
1490045532621,Mouse Moved,355.0,308.0,User4,,
1490045533385,Mouse Moved,355.0,307.0,User4,,
1490045533385,Mouse Moved,355.0,305.0,User4,,
1490045533433,Mouse Moved,355.0,301.0,User4,,
1490045533480,Mouse Moved,355.0,283.0,User4,,
1490045533480,Mouse Moved,357.0,254.0,User4,,
1490045533496,Mouse Moved,367.0,208.0,User4,,
1490045533526,Mouse Moved,382.0,163.0,User4,,
1490045533526,Mouse Moved,398.0,118.0,User4,,
1490045533526,Mouse Moved,417.0,75.0,User4,,
1490045533526,Mouse Moved,433.0,33.0,User4,,
1490045533526,Mouse Moved,441.0,12.0,User4,,
1490045533542,Mouse Moved,447.0,1.0,User4,,
1490045533838,Mouse Moved,499.0,1.0,User4,,
1490045533838,Mouse Moved,505.0,4.0,User4,,
1490045533854,Mouse Moved,511.0,7.0,User4,,
1490045533854,Mouse Moved,514.0,8.0,User4,,
1490045533885,Mouse Moved,519.0,12.0,User4,,
1490045533901,Mouse Moved,521.0,15.0,User4,,
1490045533901,Mouse Moved,524.0,17.0,User4,,
1490045534181,Mouse Moved,526.0,19.0,User4,,
1490045534711,Mouse Moved,527.0,19.0,User4,,
1490045534759,Mouse Moved,536.0,18.0,User4,,
1490045534775,Mouse Moved,552.0,14.0,User4,,
1490045534789,Mouse Moved,568.0,10.0,User4,,
1490045534805,Mouse Moved,590.0,4.0,User4,,
1490045536959,Mouse Moved,501.0,0.0,User4,,
1490045536990,Mouse Moved,444.0,9.0,User4,,
1490045537020,Mouse Moved,388.0,15.0,User4,,
1490045537020,Mouse Moved,348.0,19.0,User4,,
1490045537020,Mouse Moved,306.0,19.0,User4,,
1490045537020,Mouse Moved,270.0,19.0,User4,,
1490045537036,Mouse Moved,253.0,19.0,User4,,
1490045537130,Mouse Moved,236.0,19.0,User4,,
1490045537270,Mouse Moved,384.0,21.0,User4,1366.0,680.0
1490045537270,Mouse Moved,365.0,18.0,User4,,
1490045537348,Mouse Moved,357.0,18.0,User4,,
1490045537380,Mouse Moved,345.0,17.0,User4,,
1490045537411,Mouse Moved,336.0,17.0,User4,,
1490045537441,Mouse Moved,328.0,17.0,User4,,
1490045537441,Mouse Moved,324.0,17.0,User4,,
1490045537489,Mouse Moved,316.0,17.0,User4,,
1490045537489,Mouse Moved,311.0,17.0,User4,,
1490045537552,Mouse Moved,306.0,17.0,User4,,
1490045537582,Mouse Moved,302.0,17.0,User4,,
1490045537630,Mouse Moved,299.0,18.0,User4,,
1490045537676,Mouse Moved,297.0,18.0,User4,,
1490045537691,Mouse Moved,295.0,20.0,User4,,
1490045537753,Mouse Moved,294.0,20.0,User4,,
1490045537801,Mouse Moved,292.0,21.0,User4,,
1490045537816,Mouse Moved,292.0,22.0,User4,,
1490045537832,Mouse Moved,290.0,23.0,User4,,
1490045537848,Mouse Moved,290.0,24.0,User4,,
1490045537848,Mouse Moved,288.0,26.0,User4,,
1490045537864,Mouse Moved,287.0,27.0,User4,,
1490045537894,Mouse Moved,287.0,28.0,User4,,
1490045537910,Mouse Moved,287.0,29.0,User4,,
1490045537910,Mouse Moved,288.0,30.0,User4,,
1490045537941,Mouse Moved,304.0,33.0,User4,,
1490045537941,Mouse Moved,335.0,39.0,User4,,
1490045537957,Mouse Moved,394.0,58.0,User4,,
1490045537987,Mouse Moved,487.0,91.0,User4,,
1490045538362,Mouse Moved,582.0,118.0,User4,,
1490045538362,Mouse Moved,683.0,153.0,User4,,
1490045538362,Mouse Moved,711.0,172.0,User4,,
1490045538362,Mouse Moved,728.0,177.0,User4,,
1490045538378,Mouse Moved,736.0,181.0,User4,,
1490045538378,Mouse Moved,741.0,183.0,User4,,
1490045538378,Mouse Moved,747.0,185.0,User4,,
1490045538378,Mouse Moved,748.0,185.0,User4,,
1490045538378,Mouse Moved,750.0,185.0,User4,,
1490045538378,Mouse Moved,752.0,186.0,User4,,
1490045538378,Mouse Moved,753.0,186.0,User4,,
1490045538487,Mouse Moved,724.0,211.0,User4,,
1490045538503,Mouse Moved,724.0,214.0,User4,,
1490045538549,Mouse Moved,724.0,231.0,User4,,
1490045538565,Mouse Moved,721.0,268.0,User4,,
1490045538565,Mouse Moved,717.0,321.0,User4,,
1490045538565,Mouse Moved,713.0,377.0,User4,,
1490045538565,Mouse Moved,708.0,412.0,User4,,
1490045538565,Mouse Moved,704.0,429.0,User4,,
1490045538581,Mouse Moved,701.0,439.0,User4,,
1490045538596,Mouse Moved,699.0,444.0,User4,,
1490045538628,Mouse Moved,697.0,450.0,User4,,
1490045538674,Mouse Moved,696.0,452.0,User4,,
1490045538706,Mouse Moved,696.0,453.0,User4,,
1490045538706,Mouse Moved,696.0,454.0,User4,,
1490045538706,Mouse Moved,695.0,454.0,User4,,
1490045538956,Mouse Moved,695.0,453.0,User4,,
1490045538986,Mouse Moved,696.0,451.0,User4,,
1490045539002,Mouse Moved,696.0,448.0,User4,,
1490045539002,Mouse Moved,697.0,444.0,User4,,
1490045539002,Mouse Moved,697.0,434.0,User4,,
1490045539002,Mouse Moved,697.0,422.0,User4,,
1490045539017,Mouse Moved,697.0,410.0,User4,,
1490045539049,Mouse Moved,695.0,397.0,User4,,
1490045539174,Mouse Moved,692.0,386.0,User4,,
1490045539220,Mouse Moved,688.0,375.0,User4,,
1490045539236,Mouse Moved,682.0,365.0,User4,,
1490045539782,Mouse Moved,676.0,355.0,User4,,
1490045540078,Mouse Moved,673.0,347.0,User4,,
1490045540219,Mouse Moved,671.0,343.0,User4,,
1490045540234,Mouse Moved,670.0,340.0,User4,,
1490045541670,Mouse Moved,623.0,346.0,User4,,
1490045541997,Mouse Moved,502.0,382.0,User4,,
1490045542013,Mouse Moved,391.0,422.0,User4,,
1490045542013,Mouse Moved,284.0,471.0,User4,,
1490045542013,Mouse Moved,183.0,523.0,User4,,
1490045542013,Mouse Moved,95.0,576.0,User4,,
1490045542013,Mouse Moved,31.0,627.0,User4,,
1490045542029,Mouse Moved,0.0,661.0,User4,,
1490045542043,Mouse Moved,31.0,673.0,User4,,
1490045542043,Mouse Moved,32.0,669.0,User4,,
1490045542325,Mouse Moved,33.0,669.0,User4,,
1490045542403,Mouse Moved,33.0,668.0,User4,,
1490045542403,Mouse Moved,33.0,666.0,User4,,
1490045542403,Mouse Moved,33.0,664.0,User4,,
1490045542418,Mouse Button.left Pressed,33.0,664.0,User4,,
1490045542434,Mouse Moved,34.0,664.0,User4,,
1490045542434,Mouse Moved,38.0,662.0,User4,,
1490045542434,Mouse Moved,46.0,660.0,User4,,
1490045542434,Mouse Moved,52.0,658.0,User4,,
1490045542434,Mouse Moved,55.0,657.0,User4,,
1490045542434,Mouse Moved,57.0,657.0,User4,,
1490045542450,Mouse Moved,58.0,657.0,User4,,
1490045542450,Mouse Moved,59.0,656.0,User4,,
1490045542450,Mouse Moved,62.0,656.0,User4,,
1490045542466,Mouse Moved,65.0,655.0,User4,,
1490045542466,Mouse Moved,69.0,655.0,User4,,
1490045542466,Mouse Moved,77.0,654.0,User4,,
1490045542466,Mouse Moved,94.0,653.0,User4,,
1490045542466,Mouse Moved,123.0,651.0,User4,,
1490045542480,Mouse Moved,170.0,649.0,User4,,
1490045542480,Mouse Moved,220.0,649.0,User4,,
1490045542496,Mouse Moved,268.0,648.0,User4,,
1490045542496,Mouse Moved,315.0,648.0,User4,,
1490045542496,Mouse Moved,362.0,648.0,User4,,
1490045542496,Mouse Moved,398.0,648.0,User4,,
1490045542496,Mouse Moved,424.0,648.0,User4,,
1490045542496,Mouse Moved,448.0,651.0,User4,,
1490045542512,Mouse Moved,469.0,654.0,User4,,
1490045542512,Mouse Moved,480.0,657.0,User4,,
1490045542512,Mouse Moved,491.0,659.0,User4,,
1490045542512,Mouse Moved,497.0,660.0,User4,,
1490045542512,Mouse Moved,499.0,661.0,User4,,
1490045542512,Mouse Moved,501.0,662.0,User4,,
1490045542512,Mouse Moved,504.0,663.0,User4,,
1490045542528,Mouse Moved,505.0,663.0,User4,,
1490045542528,Mouse Moved,506.0,663.0,User4,,
1490045542528,Mouse Moved,507.0,663.0,User4,,
1490045542559,Mouse Moved,507.0,664.0,User4,,
1490045542605,Mouse Moved,506.0,664.0,User4,,
1490045542621,Mouse Moved,505.0,664.0,User4,,
1490045542637,Mouse Moved,504.0,664.0,User4,,
1490045542667,Mouse Moved,503.0,664.0,User4,,
1490045542684,Mouse Moved,502.0,664.0,User4,,
1490045542684,Mouse Moved,500.0,664.0,User4,,
1490045542684,Mouse Moved,499.0,664.0,User4,,
1490045542700,Mouse Moved,498.0,664.0,User4,,
1490045542714,Mouse Moved,497.0,664.0,User4,,
1490045542730,Mouse Moved,495.0,663.0,User4,,
1490045542746,Mouse Moved,493.0,663.0,User4,,
1490045542762,Mouse Moved,492.0,663.0,User4,,
1490045542778,Mouse Moved,490.0,663.0,User4,,
1490045542778,Mouse Moved,485.0,662.0,User4,,
1490045542792,Mouse Moved,471.0,657.0,User4,,
1490045542809,Mouse Moved,458.0,651.0,User4,,
1490045542823,Mouse Moved,438.0,643.0,User4,,
1490045542839,Mouse Moved,411.0,630.0,User4,,
1490045542855,Mouse Moved,372.0,605.0,User4,,
1490045542871,Mouse Moved,353.0,593.0,User4,,
1490045542871,Mouse Moved,335.0,576.0,User4,,
1490045542901,Mouse Moved,316.0,557.0,User4,,
1490045542901,Mouse Moved,302.0,542.0,User4,,
1490045542917,Mouse Moved,294.0,533.0,User4,,
1490045542934,Mouse Moved,289.0,522.0,User4,,
1490045542948,Mouse Moved,285.0,512.0,User4,,
1490045542964,Mouse Moved,282.0,506.0,User4,,
1490045542980,Mouse Moved,278.0,499.0,User4,,
1490045542996,Mouse Moved,277.0,498.0,User4,,
1490045543026,Mouse Moved,277.0,497.0,User4,,
1490045543089,Mouse Moved,277.0,496.0,User4,,
1490045543759,Mouse Moved,276.0,496.0,User4,,
1490045543776,Mouse Moved,276.0,495.0,User4,,
1490045543776,Mouse Moved,275.0,495.0,User4,,
1490045543792,Mouse Moved,274.0,495.0,User4,,
1490045543806,Mouse Moved,265.0,496.0,User4,,
1490045543869,Mouse Moved,238.0,508.0,User4,,
1490045543869,Mouse Moved,192.0,534.0,User4,,
1490045543869,Mouse Moved,150.0,562.0,User4,,
1490045543869,Mouse Moved,114.0,587.0,User4,,
1490045543884,Mouse Moved,78.0,611.0,User4,,
1490045543931,Mouse Moved,56.0,624.0,User4,,
1490045543931,Mouse Moved,37.0,636.0,User4,,
1490045543931,Mouse Moved,20.0,645.0,User4,,
1490045543931,Mouse Moved,11.0,649.0,User4,,
1490045543947,Mouse Moved,4.0,650.0,User4,,
1490045543947,Mouse Moved,0.0,650.0,User4,,
1490045544088,Mouse Moved,0.0,649.0,User4,,
1490045544104,Mouse Moved,0.0,648.0,User4,,
1490045544181,Mouse Moved,2.0,648.0,User4,,
1490045544181,Mouse Moved,3.0,648.0,User4,,
1490045544197,Mouse Moved,6.0,648.0,User4,,
1490045544227,Mouse Moved,8.0,649.0,User4,,
1490045544227,Mouse Moved,10.0,650.0,User4,,
1490045544243,Mouse Moved,11.0,650.0,User4,,
1490045544259,Mouse Moved,13.0,651.0,User4,,
1490045544275,Mouse Moved,13.0,652.0,User4,,
1490045544275,Mouse Moved,14.0,652.0,User4,,
1490045544322,Mouse Moved,14.0,653.0,User4,,
1490045544338,Mouse Moved,15.0,653.0,User4,,
1490045544586,Mouse Moved,15.0,653.0,User4,,
1490045544821,Mouse Moved,15.0,653.0,User4,,
1490045546256,Mouse Moved,16.0,653.0,User4,,
1490045546302,Mouse Moved,18.0,653.0,User4,,
1490045546319,Mouse Moved,54.0,632.0,User4,,
1490045546319,Mouse Moved,177.0,568.0,User4,,
1490045546334,Mouse Moved,234.0,540.0,User4,,
1490045546349,Mouse Moved,293.0,513.0,User4,,
1490045546365,Mouse Moved,347.0,485.0,User4,,
1490045546427,Mouse Moved,406.0,462.0,User4,,
1490045546427,Mouse Moved,464.0,448.0,User4,,
1490045546427,Mouse Moved,511.0,438.0,User4,,
1490045546427,Mouse Moved,559.0,432.0,User4,,
1490045546444,Mouse Moved,595.0,432.0,User4,,
1490045546444,Mouse Moved,615.0,432.0,User4,,
1490045546459,Mouse Moved,623.0,432.0,User4,,
1490045546474,Mouse Moved,627.0,432.0,User4,,
1490045546490,Mouse Moved,629.0,432.0,User4,,
1490045546506,Mouse Moved,630.0,432.0,User4,,
1490045546536,Mouse Moved,631.0,432.0,User4,,
1490045547348,Mouse Moved,627.0,429.0,User4,,
1490045547364,Mouse Moved,611.0,414.0,User4,,
1490045547364,Mouse Moved,599.0,406.0,User4,,
1490045547380,Mouse Moved,590.0,399.0,User4,,
1490045547411,Mouse Moved,585.0,396.0,User4,,
1490045547441,Mouse Moved,583.0,395.0,User4,,
1490045547441,Mouse Moved,582.0,393.0,User4,,
1490045547457,Mouse Moved,579.0,391.0,User4,,
1490045547457,Mouse Moved,578.0,391.0,User4,,
1490045547489,Mouse Moved,577.0,390.0,User4,,
1490045547503,Mouse Moved,576.0,389.0,User4,,
1490045547536,Mouse Moved,575.0,389.0,User4,,
1490045547551,Mouse Moved,572.0,387.0,User4,,
1490045547551,Mouse Moved,570.0,386.0,User4,,
1490045547566,Mouse Moved,568.0,384.0,User4,,
1490045547660,Mouse Moved,565.0,382.0,User4,,
1490045547660,Mouse Moved,562.0,380.0,User4,,
1490045547691,Mouse Moved,557.0,376.0,User4,,
1490045547691,Mouse Moved,551.0,373.0,User4,,
1490045547707,Mouse Moved,546.0,369.0,User4,,
1490045547707,Mouse Moved,544.0,367.0,User4,,
1490045547707,Mouse Moved,543.0,366.0,User4,,
1490045547723,Mouse Moved,542.0,366.0,User4,,
1490045547926,Mouse Moved,542.0,366.0,User4,,
1490045548190,Mouse Moved,542.0,366.0,User4,,
1490045548206,Mouse Button.left Released,542.0,366.0,User4,,
1490045548611,Mouse Moved,539.0,369.0,User4,,
1490045548611,Mouse Moved,528.0,385.0,User4,,
1490045548611,Mouse Moved,509.0,415.0,User4,,
1490045548611,Mouse Moved,485.0,456.0,User4,,
1490045548642,Mouse Moved,465.0,492.0,User4,,
1490045548642,Mouse Moved,452.0,513.0,User4,,
1490045548642,Mouse Moved,443.0,534.0,User4,,
1490045548642,Mouse Moved,433.0,555.0,User4,,
1490045548642,Mouse Moved,427.0,567.0,User4,,
1490045548642,Mouse Moved,424.0,577.0,User4,,
1490045548642,Mouse Moved,422.0,581.0,User4,,
1490045548658,Mouse Moved,420.0,584.0,User4,,
1490045548658,Mouse Moved,420.0,585.0,User4,,
1490045548658,Mouse Moved,419.0,586.0,User4,,
1490045548799,Mouse Moved,419.0,587.0,User4,,
1490045548829,Mouse Moved,418.0,589.0,User4,,
1490045548829,Mouse Moved,418.0,593.0,User4,,
1490045548845,Mouse Moved,417.0,596.0,User4,,
1490045548861,Mouse Moved,416.0,603.0,User4,,
1490045548877,Mouse Moved,414.0,612.0,User4,,
1490045548892,Mouse Moved,413.0,620.0,User4,,
1490045548892,Mouse Moved,412.0,626.0,User4,,
1490045548907,Mouse Moved,410.0,630.0,User4,,
1490045548924,Mouse Moved,408.0,633.0,User4,,
1490045548940,Mouse Moved,407.0,636.0,User4,,
1490045548954,Mouse Moved,406.0,638.0,User4,,
1490045548954,Mouse Moved,405.0,639.0,User4,,
1490045548986,Mouse Moved,405.0,640.0,User4,,
1490045548986,Mouse Moved,404.0,641.0,User4,,
1490045548986,Mouse Moved,403.0,642.0,User4,,
1490045549017,Mouse Moved,403.0,643.0,User4,,
1490045549032,Mouse Moved,402.0,643.0,User4,,
1490045549049,Mouse Moved,402.0,644.0,User4,,
1490045549141,Mouse Moved,401.0,644.0,User4,,
1490045549188,Mouse Moved,401.0,645.0,User4,,
1490045550078,Mouse Moved,400.0,646.0,User4,,
1490045550141,Mouse Moved,400.0,647.0,User4,,
1490045550141,Mouse Moved,399.0,647.0,User4,,
1490045550155,Mouse Moved,399.0,648.0,User4,,
1490045550187,Mouse Moved,399.0,649.0,User4,,
1490045550187,Mouse Moved,399.0,650.0,User4,,
1490045550203,Mouse Moved,399.0,651.0,User4,,
1490045550219,Mouse Moved,399.0,653.0,User4,,
1490045550266,Mouse Moved,399.0,654.0,User4,,
1490045550546,Mouse Moved,399.0,654.0,User4,,
1490045550779,Mouse Moved,399.0,654.0,User4,,
1490045551934,Mouse Moved,397.0,654.0,User4,,
1490045551934,Mouse Moved,393.0,651.0,User4,,
1490045551934,Mouse Moved,382.0,638.0,User4,,
1490045551966,Mouse Moved,344.0,583.0,User4,,
1490045551982,Mouse Moved,289.0,503.0,User4,,
1490045551982,Mouse Moved,236.0,420.0,User4,,
1490045551996,Mouse Moved,183.0,330.0,User4,,
1490045552059,Mouse Moved,138.0,258.0,User4,,
1490045552075,Mouse Moved,99.0,197.0,User4,,
1490045552075,Mouse Moved,73.0,148.0,User4,,
1490045552075,Mouse Moved,58.0,124.0,User4,,
1490045552075,Mouse Moved,55.0,116.0,User4,,
1490045552091,Mouse Moved,54.0,115.0,User4,,
1490045552091,Mouse Moved,53.0,114.0,User4,,
1490045552121,Mouse Moved,52.0,114.0,User4,,
1490045552216,Mouse Moved,51.0,113.0,User4,,
1490045552230,Mouse Moved,50.0,113.0,User4,,
1490045552387,Mouse Moved,52.0,113.0,User4,,
1490045552387,Mouse Moved,55.0,113.0,User4,,
1490045552387,Mouse Moved,64.0,114.0,User4,,
1490045552403,Mouse Moved,78.0,119.0,User4,,
1490045552403,Mouse Moved,89.0,125.0,User4,,
1490045552403,Mouse Moved,94.0,128.0,User4,,
1490045552403,Mouse Moved,98.0,133.0,User4,,
1490045552417,Mouse Moved,99.0,134.0,User4,,
1490045552434,Mouse Moved,100.0,135.0,User4,,
1490045552480,Mouse Moved,101.0,135.0,User4,,
1490045552480,Mouse Moved,101.0,136.0,User4,,
1490045552542,Mouse Moved,102.0,137.0,User4,,
1490045552542,Mouse Moved,104.0,138.0,User4,,
1490045552559,Mouse Moved,105.0,139.0,User4,,
1490045552573,Mouse Moved,107.0,141.0,User4,,
1490045552589,Mouse Moved,109.0,141.0,User4,,
1490045552605,Mouse Moved,109.0,142.0,User4,,
1490045552621,Mouse Moved,111.0,142.0,User4,,
1490045552651,Mouse Moved,111.0,143.0,User4,,
1490045552651,Mouse Moved,112.0,143.0,User4,,
1490045552698,Mouse Moved,112.0,144.0,User4,,
1490045552698,Mouse Moved,113.0,144.0,User4,,
1490045552730,Mouse Moved,114.0,144.0,User4,,
1490045552792,Mouse Moved,114.0,145.0,User4,,
1490045553431,Mouse Moved,113.0,148.0,User4,,
1490045553463,Mouse Moved,109.0,158.0,User4,,
1490045553463,Mouse Moved,98.0,183.0,User4,,
1490045553479,Mouse Moved,88.0,211.0,User4,,
1490045553479,Mouse Moved,80.0,239.0,User4,,
1490045553494,Mouse Moved,76.0,261.0,User4,,
1490045553509,Mouse Moved,72.0,280.0,User4,,
1490045553526,Mouse Moved,70.0,291.0,User4,,
1490045553542,Mouse Moved,66.0,301.0,User4,,
1490045553542,Mouse Moved,64.0,307.0,User4,,
1490045553556,Mouse Moved,64.0,308.0,User4,,
1490045553572,Mouse Moved,64.0,309.0,User4,,
1490045553588,Mouse Moved,63.0,309.0,User4,,
1490045553665,Mouse Moved,62.0,309.0,User4,,
1490045553729,Mouse Moved,61.0,308.0,User4,,
1490045553759,Mouse Moved,60.0,307.0,User4,,
1490045553759,Mouse Moved,57.0,305.0,User4,,
1490045553776,Mouse Moved,53.0,303.0,User4,,
1490045553790,Mouse Moved,51.0,302.0,User4,,
1490045553806,Mouse Moved,48.0,302.0,User4,,
1490045553822,Mouse Moved,46.0,302.0,User4,,
1490045553822,Mouse Moved,45.0,302.0,User4,,
1490045553838,Mouse Moved,44.0,302.0,User4,,
1490045553854,Mouse Moved,42.0,302.0,User4,,
1490045553868,Mouse Moved,41.0,302.0,User4,,
1490045553900,Mouse Moved,40.0,303.0,User4,,
1490045553915,Mouse Moved,39.0,303.0,User4,,
1490045553915,Mouse Moved,39.0,304.0,User4,,
1490045553915,Mouse Moved,38.0,304.0,User4,,
1490045553947,Mouse Moved,37.0,305.0,User4,,
1490045553963,Mouse Moved,37.0,306.0,User4,,
1490045554414,Mouse Moved,37.0,307.0,User4,,
1490045554430,Mouse Moved,37.0,311.0,User4,,
1490045554446,Mouse Moved,37.0,315.0,User4,,
1490045554461,Mouse Moved,37.0,322.0,User4,,
1490045554461,Mouse Moved,37.0,329.0,User4,,
1490045554477,Mouse Moved,37.0,333.0,User4,,
1490045554493,Mouse Moved,37.0,336.0,User4,,
1490045554509,Mouse Moved,37.0,339.0,User4,,
1490045554509,Mouse Moved,37.0,341.0,User4,,
1490045554539,Mouse Moved,37.0,344.0,User4,,
1490045554555,Mouse Moved,37.0,346.0,User4,,
1490045554555,Mouse Moved,37.0,347.0,User4,,
1490045554555,Mouse Moved,37.0,348.0,User4,,
1490045554571,Mouse Moved,37.0,350.0,User4,,
1490045554586,Mouse Moved,37.0,351.0,User4,,
1490045554618,Mouse Moved,37.0,352.0,User4,,
1490045554992,Mouse Moved,37.0,352.0,User4,,
1490045555007,Mouse Button.left Pressed,37.0,352.0,User4,,
1490045555194,Mouse Moved,37.0,352.0,User4,,
1490045555273,Mouse Moved,37.0,352.0,User4,,
1490045555476,Mouse Moved,37.0,352.0,User4,,
1490045555492,Mouse Button.left Released,37.0,352.0,User4,,
1490045556334,Mouse Moved,38.0,352.0,User4,,
1490045556349,Mouse Moved,42.0,352.0,User4,,
1490045556381,Mouse Moved,61.0,353.0,User4,,
1490045556381,Mouse Moved,114.0,357.0,User4,,
1490045556411,Mouse Moved,176.0,363.0,User4,,
1490045556427,Mouse Moved,220.0,373.0,User4,,
1490045556443,Mouse Moved,264.0,385.0,User4,,
1490045556443,Mouse Moved,310.0,392.0,User4,,
1490045556459,Mouse Moved,351.0,402.0,User4,,
1490045556459,Mouse Moved,373.0,407.0,User4,,
1490045556473,Mouse Moved,394.0,410.0,User4,,
1490045556490,Mouse Moved,404.0,411.0,User4,,
1490045556520,Mouse Moved,407.0,413.0,User4,,
1490045556536,Mouse Moved,411.0,413.0,User4,,
1490045556552,Mouse Moved,414.0,414.0,User4,,
1490045556552,Mouse Moved,417.0,415.0,User4,,
1490045556552,Mouse Moved,418.0,415.0,User4,,
1490045556568,Mouse Moved,419.0,415.0,User4,,
1490045556584,Mouse Moved,420.0,416.0,User4,,
1490045556615,Mouse Moved,421.0,416.0,User4,,
1490045556630,Mouse Moved,421.0,418.0,User4,,
1490045560451,Mouse Moved,420.0,418.0,User4,,
1490045560499,Mouse Moved,420.0,417.0,User4,,
1490045560515,Mouse Moved,424.0,413.0,User4,,
1490045560529,Mouse Moved,456.0,398.0,User4,,
1490045560546,Mouse Moved,519.0,381.0,User4,,
1490045560562,Mouse Moved,589.0,374.0,User4,,
1490045560562,Mouse Moved,670.0,375.0,User4,,
1490045560576,Mouse Moved,730.0,390.0,User4,,
1490045560592,Mouse Moved,787.0,417.0,User4,,
1490045560608,Mouse Moved,831.0,441.0,User4,,
1490045560624,Mouse Moved,863.0,459.0,User4,,
1490045560640,Mouse Moved,872.0,465.0,User4,,
1490045560671,Mouse Moved,878.0,472.0,User4,,
1490045560671,Mouse Moved,880.0,474.0,User4,,
1490045560671,Mouse Moved,881.0,475.0,User4,,
1490045560671,Mouse Moved,882.0,475.0,User4,,
1490045560686,Mouse Moved,883.0,476.0,User4,,
1490045560967,Mouse Moved,883.0,478.0,User4,,
1490045560967,Mouse Moved,883.0,481.0,User4,,
1490045560983,Mouse Moved,883.0,485.0,User4,,
1490045560997,Mouse Moved,882.0,493.0,User4,,
1490045561013,Mouse Moved,881.0,502.0,User4,,
1490045561029,Mouse Moved,880.0,509.0,User4,,
1490045561045,Mouse Moved,880.0,513.0,User4,,
1490045561045,Mouse Moved,879.0,516.0,User4,,
1490045561061,Mouse Moved,879.0,518.0,User4,,
1490045561075,Mouse Moved,879.0,520.0,User4,,
1490045561092,Mouse Moved,879.0,522.0,User4,,
1490045561108,Mouse Moved,879.0,523.0,User4,,
1490045561108,Mouse Moved,879.0,524.0,User4,,
1490045561138,Mouse Moved,879.0,525.0,User4,,
1490045561138,Mouse Moved,878.0,525.0,User4,,
1490045561138,Mouse Moved,878.0,526.0,User4,,
1490045561200,Mouse Moved,878.0,527.0,User4,,
1490045561247,Mouse Moved,878.0,528.0,User4,,
1490045562075,Mouse Moved,878.0,528.0,User4,,
1490045562292,Mouse Moved,878.0,528.0,User4,,
1490045567176,Mouse Moved,878.0,528.0,User4,,
1490045567410,Mouse Moved,878.0,528.0,User4,,
1490045568595,Mouse Moved,877.0,528.0,User4,,
1490045568611,Mouse Moved,876.0,528.0,User4,,
1490045568627,Mouse Moved,873.0,526.0,User4,,
1490045568641,Mouse Moved,865.0,519.0,User4,,
1490045568657,Mouse Moved,840.0,495.0,User4,,
1490045568674,Mouse Moved,780.0,439.0,User4,,
1490045568688,Mouse Moved,723.0,377.0,User4,,
1490045568688,Mouse Moved,664.0,312.0,User4,,
1490045568704,Mouse Moved,612.0,258.0,User4,,
1490045568720,Mouse Moved,574.0,215.0,User4,,
1490045568752,Mouse Moved,546.0,186.0,User4,,
1490045568752,Mouse Moved,533.0,173.0,User4,,
1490045568766,Mouse Moved,528.0,167.0,User4,,
1490045568782,Mouse Moved,525.0,164.0,User4,,
