client timestamp,button,state,x,y
1403389,Left,Pressed,226,751
1403592,Left,Released,226,751
1403592,Left,Pressed,226,751
1403717,Left,Released,226,751
1416146,NoButton,Move,223,758
1416155,NoButton,Move,218,769
1416166,NoButton,Move,213,785
1416176,NoButton,Move,206,787
1416186,NoButton,Move,196,793
1416196,NoButton,Move,188,798
1416206,NoButton,Move,177,798
1416216,NoButton,Move,169,797
1416227,NoButton,Move,162,805
1416237,NoButton,Move,158,799
1416248,NoButton,Move,155,796
1416258,NoButton,Move,154,787
1416268,NoButton,Move,151,791
1416278,NoButton,Move,151,784
1416288,NoButton,Move,150,777
1416298,NoButton,Move,150,773
1416308,NoButton,Move,150,770
1416319,NoButton,Move,150,768
1416360,NoButton,Move,150,766
1416369,NoButton,Move,150,766
1416379,NoButton,Move,150,765
1416389,NoButton,Move,150,765
1416400,NoButton,Move,150,764
1416441,NoButton,Move,149,764
1416450,NoButton,Move,148,768
1416460,NoButton,Move,148,770
1416470,NoButton,Move,146,773
1416481,NoButton,Move,145,771
1416490,NoButton,Move,143,774
1416501,NoButton,Move,142,774
1416511,NoButton,Move,141,777
1416521,NoButton,Move,140,774
1416531,NoButton,Move,137,776
1416541,NoButton,Move,135,776
1416886,NoButton,Move,126,757
1416896,NoButton,Move,107,731
1416906,NoButton,Move,80,702
1416917,NoButton,Move,39,663
1416927,NoButton,Move,-12,617
1416937,NoButton,Move,-64,568
1416946,NoButton,Move,-66,521
1416956,NoButton,Move,-67,477
1416967,NoButton,Move,-66,433
1416977,NoButton,Move,-10,407
1416987,NoButton,Move,-44,379
1416997,NoButton,Move,-56,358
1417007,NoButton,Move,-57,346
1417017,NoButton,Move,-57,338
1417027,NoButton,Move,-48,336
1417037,NoButton,Move,-39,336
1417048,NoButton,Move,-39,346
1417058,NoButton,Move,-26,357
1417068,NoButton,Move,-18,374
1417078,NoButton,Move,-13,396
1417088,NoButton,Move,-6,421
1417098,NoButton,Move,-1,444
1417109,NoButton,Move,0,466
1417118,NoButton,Move,5,491
1417129,NoButton,Move,15,519
1417140,NoButton,Move,26,543
1417149,NoButton,Move,38,562
1417159,NoButton,Move,54,578
1417169,NoButton,Move,71,589
1417179,NoButton,Move,89,599
1417190,NoButton,Move,103,607
1417199,NoButton,Move,115,612
1417210,NoButton,Move,131,617
1417220,NoButton,Move,148,621
1417230,NoButton,Move,162,623
1417240,NoButton,Move,176,625
1417250,NoButton,Move,191,626
1417260,NoButton,Move,210,627
1417270,NoButton,Move,228,628
1417281,NoButton,Move,243,628
1417291,NoButton,Move,257,627
1417301,NoButton,Move,270,625
1417311,NoButton,Move,283,620
1417321,NoButton,Move,294,616
1417331,NoButton,Move,303,610
1417341,NoButton,Move,309,605
1417351,NoButton,Move,314,600
1417361,NoButton,Move,320,594
1417372,NoButton,Move,325,585
1417382,NoButton,Move,330,574
1417392,NoButton,Move,333,561
1417402,NoButton,Move,336,547
1417412,NoButton,Move,338,535
1417422,NoButton,Move,339,521
1417432,NoButton,Move,339,505
1417443,NoButton,Move,338,484
1417453,NoButton,Move,336,466
1417463,NoButton,Move,330,446
1417473,NoButton,Move,322,421
1417483,NoButton,Move,315,398
1417493,NoButton,Move,304,377
1417503,NoButton,Move,296,361
1417513,NoButton,Move,289,348
1417523,NoButton,Move,283,335
1417534,NoButton,Move,278,325
1417545,NoButton,Move,272,317
1417554,NoButton,Move,268,312
1417564,NoButton,Move,265,309
1417574,NoButton,Move,260,306
1417584,NoButton,Move,255,304
1417595,NoButton,Move,252,304
1417604,NoButton,Move,248,304
1417614,NoButton,Move,244,304
1417625,NoButton,Move,242,304
1417635,NoButton,Move,238,306
1417645,NoButton,Move,235,306
1417655,NoButton,Move,231,310
1417665,NoButton,Move,227,313
1417675,NoButton,Move,222,318
1417685,NoButton,Move,217,323
1417696,NoButton,Move,213,332
1417706,NoButton,Move,211,340
1417716,NoButton,Move,210,349
1417726,NoButton,Move,209,356
1417736,NoButton,Move,209,361
1417746,NoButton,Move,210,367
1417756,NoButton,Move,212,373
1417767,NoButton,Move,215,378
1417777,NoButton,Move,218,385
1417787,NoButton,Move,222,390
1417797,NoButton,Move,226,394
1417807,NoButton,Move,228,397
1417817,NoButton,Move,232,400
1417827,NoButton,Move,234,401
1417837,NoButton,Move,237,403
1417848,NoButton,Move,238,404
1417857,NoButton,Move,239,404
1417868,NoButton,Move,239,404
1417878,NoButton,Move,240,404
1417888,NoButton,Move,240,404
1417898,NoButton,Move,240,403
1417908,NoButton,Move,241,401
1417918,NoButton,Move,242,399
1417928,NoButton,Move,244,394
1417938,NoButton,Move,244,389
1417949,NoButton,Move,245,382
1417959,NoButton,Move,245,377
1417969,NoButton,Move,245,371
1417979,NoButton,Move,245,367
1417989,NoButton,Move,245,364
1417999,NoButton,Move,245,361
1418009,NoButton,Move,245,359
1418019,NoButton,Move,245,357
1418033,NoButton,Move,245,356
1418043,NoButton,Move,245,355
1418053,NoButton,Move,245,353
1418063,NoButton,Move,245,352
1418073,NoButton,Move,245,350
1418083,NoButton,Move,245,348
1418093,NoButton,Move,244,346
1418104,NoButton,Move,244,344
1418114,NoButton,Move,243,343
1418123,NoButton,Move,242,340
1418131,NoButton,Move,242,338
1418141,NoButton,Move,241,337
1418151,NoButton,Move,241,334
1418161,NoButton,Move,241,332
1418171,NoButton,Move,241,330
1418182,NoButton,Move,241,327
1418192,NoButton,Move,241,324
1418201,NoButton,Move,241,322
1418212,NoButton,Move,241,320
1418222,NoButton,Move,241,317
1418232,NoButton,Move,241,316
1418242,NoButton,Move,241,315
1418252,NoButton,Move,241,315
1418265,NoButton,Move,241,314
1418272,NoButton,Move,241,314
1418283,NoButton,Move,241,313
1418293,NoButton,Move,242,313
1418384,NoButton,Move,242,313
1418425,NoButton,Move,242,313
1418455,NoButton,Move,242,313
1418476,NoButton,Move,243,314
1418485,NoButton,Move,243,314
1418496,NoButton,Move,245,316
1418505,NoButton,Move,246,320
1418516,NoButton,Move,248,324
1418526,NoButton,Move,250,329
1418536,NoButton,Move,251,332
1418546,NoButton,Move,252,335
1418556,NoButton,Move,252,338
1418566,NoButton,Move,252,339
1418576,NoButton,Move,252,339
1418586,NoButton,Move,252,340
1418597,NoButton,Move,252,340
1418618,NoButton,Move,252,340
1418638,NoButton,Move,252,340
1418658,NoButton,Move,252,339
1418688,NoButton,Move,252,339
1418770,NoButton,Move,252,339
1418779,NoButton,Move,252,339
1418789,NoButton,Move,252,341
1418799,NoButton,Move,252,341
1418809,NoButton,Move,253,343
1418819,NoButton,Move,254,344
1418831,NoButton,Move,255,345
1418860,NoButton,Move,256,346
1418870,NoButton,Move,256,347
1418880,NoButton,Move,257,347
1418890,NoButton,Move,257,348
1419022,Left,Pressed,257,348
1419258,Left,Released,257,348
1419568,Left,Pressed,257,348
1419791,Left,Released,257,348
1424959,NoButton,Move,246,343
1424968,NoButton,Move,217,331
1424978,NoButton,Move,187,315
1424988,NoButton,Move,158,302
1424999,NoButton,Move,123,287
1425008,NoButton,Move,86,268
1425018,NoButton,Move,44,240
1425028,NoButton,Move,3,213
1425038,NoButton,Move,-36,188
1425048,NoButton,Move,-41,166
1425059,NoButton,Move,-32,148
1425069,NoButton,Move,-26,130
1425079,NoButton,Move,-10,117
1425505,NoButton,Move,2,108
1425514,NoButton,Move,4,97
1425524,NoButton,Move,7,84
1425534,NoButton,Move,11,74
1425544,NoButton,Move,13,66
1425554,NoButton,Move,15,60
1425565,NoButton,Move,16,56
1425575,NoButton,Move,17,54
1425585,NoButton,Move,19,53
1425595,NoButton,Move,19,52
1425605,NoButton,Move,20,52
1425615,NoButton,Move,20,51
1425625,NoButton,Move,20,50
1425637,NoButton,Move,21,50
1425646,NoButton,Move,21,50
1425656,NoButton,Move,22,50
1425667,NoButton,Move,23,49
1425676,NoButton,Move,23,49
1425690,NoButton,Move,24,48
1425702,NoButton,Move,25,47
1425710,NoButton,Move,26,47
1425720,NoButton,Move,26,46
1425730,NoButton,Move,27,45
1425798,NoButton,Move,27,45
1425808,NoButton,Move,27,45
1426000,Left,Pressed,27,45
1426223,Left,Released,27,45
1426648,NoButton,Move,31,52
1426658,NoButton,Move,41,62
1426668,NoButton,Move,51,79
1426678,NoButton,Move,64,97
1426688,NoButton,Move,80,119
1426698,NoButton,Move,96,146
1426708,NoButton,Move,114,179
1426719,NoButton,Move,131,209
1426729,NoButton,Move,149,239
1426739,NoButton,Move,166,279
1426749,NoButton,Move,178,311
1426759,NoButton,Move,191,342
1426770,NoButton,Move,200,365
1426779,NoButton,Move,208,388
1426789,NoButton,Move,213,401
1426800,NoButton,Move,218,411
1426810,NoButton,Move,222,417
1426820,NoButton,Move,224,419
1426833,NoButton,Move,226,421
1426843,NoButton,Move,227,421
1426854,NoButton,Move,229,422
1426863,NoButton,Move,232,424
1426873,NoButton,Move,236,424
1426884,NoButton,Move,242,427
1426894,NoButton,Move,248,430
1426904,NoButton,Move,254,433
1426914,NoButton,Move,258,434
1426924,NoButton,Move,261,435
1426935,NoButton,Move,262,435
1426942,NoButton,Move,263,435
1426952,NoButton,Move,263,434
1426961,NoButton,Move,263,432
1426971,NoButton,Move,264,430
1426982,NoButton,Move,264,428
1426992,NoButton,Move,264,425
1427002,NoButton,Move,264,420
1427012,NoButton,Move,263,417
1427022,NoButton,Move,262,414
1427032,NoButton,Move,260,408
1427042,NoButton,Move,257,401
1427054,NoButton,Move,255,395
1427063,NoButton,Move,251,387
1427073,NoButton,Move,250,383
1427083,NoButton,Move,249,380
1427093,NoButton,Move,248,376
1427103,NoButton,Move,247,375
1427113,NoButton,Move,247,374
1427155,NoButton,Move,247,374
1427164,NoButton,Move,247,374
1427174,NoButton,Move,247,374
1427184,NoButton,Move,247,375
1427194,NoButton,Move,247,376
1427204,NoButton,Move,247,376
1427215,NoButton,Move,247,377
1427236,NoButton,Move,247,377
1427245,NoButton,Move,248,377
1427255,NoButton,Move,248,378
1427265,NoButton,Move,249,378
1427336,NoButton,Move,249,378
1427367,NoButton,Move,249,378
1427388,NoButton,Move,249,377
1427397,NoButton,Move,249,377
1427407,NoButton,Move,249,376
1427419,NoButton,Move,249,374
1427427,NoButton,Move,249,373
1427437,NoButton,Move,249,370
1427447,NoButton,Move,249,368
1427457,NoButton,Move,249,366
1427470,NoButton,Move,249,364
1427478,NoButton,Move,249,362
1427488,NoButton,Move,249,360
1427498,NoButton,Move,249,359
1427508,NoButton,Move,249,358
1427518,NoButton,Move,249,356
1427528,NoButton,Move,249,356
1427538,NoButton,Move,250,356
1427548,NoButton,Move,250,355
1427559,NoButton,Move,250,355
1427569,NoButton,Move,251,355
1427579,NoButton,Move,251,354
1427609,NoButton,Move,252,354
1427660,NoButton,Move,252,354
1427670,NoButton,Move,252,354
1427701,NoButton,Move,252,355
1427710,NoButton,Move,252,355
1427873,Left,Pressed,252,355
1428095,Left,Released,252,355
1443986,NoButton,Move,245,359
1444002,NoButton,Move,144,436
1444017,NoButton,Move,104,453
1444033,NoButton,Move,-41,472
1444033,NoButton,Move,-55,472
1444064,NoButton,Move,-44,464
1444064,NoButton,Move,-45,448
1444080,NoButton,Move,-43,427
1444095,NoButton,Move,-50,398
1444095,NoButton,Move,-53,355
1444111,NoButton,Move,-57,298
1444127,NoButton,Move,-55,236
1444127,NoButton,Move,-52,167
1444142,NoButton,Move,-44,103
1444142,NoButton,Move,-37,37
1444158,NoButton,Move,-30,-25
1444173,NoButton,Move,-29,-52
1444173,NoButton,Move,-26,-57
1444189,NoButton,Move,-22,-48
1444205,NoButton,Move,-19,-40
1444205,NoButton,Move,-21,-39
1444220,NoButton,Move,-20,-32
1444236,NoButton,Move,-16,-23
1444236,NoButton,Move,-14,-20
1444251,NoButton,Move,-8,-10
1444267,NoButton,Move,-3,-5
1444267,NoButton,Move,0,-2
1444298,NoButton,Move,0,0
1444298,NoButton,Move,1,2
1444314,NoButton,Move,2,4
1444329,NoButton,Move,4,6
1444329,NoButton,Move,5,7
1444345,NoButton,Move,6,9
1444361,NoButton,Move,7,11
1444361,NoButton,Move,7,12
1444376,NoButton,Move,8,13
1444392,NoButton,Move,9,15
1444392,NoButton,Move,9,15
1444407,NoButton,Move,10,16
1444407,NoButton,Move,11,16
1444423,NoButton,Move,11,16
1444439,NoButton,Move,12,16
1444439,NoButton,Move,12,16
1444470,NoButton,Move,14,16
1444470,NoButton,Move,20,18
1444485,NoButton,Move,30,22
1444501,NoButton,Move,46,33
1444501,NoButton,Move,68,49
1444517,NoButton,Move,89,66
1444532,NoButton,Move,103,82
1444532,NoButton,Move,110,95
1444548,NoButton,Move,113,105
1444548,NoButton,Move,113,117
1444563,NoButton,Move,110,126
1444579,NoButton,Move,104,136
1444579,NoButton,Move,97,146
1444595,NoButton,Move,92,156
1444610,NoButton,Move,84,167
1444610,NoButton,Move,76,179
1444626,NoButton,Move,67,192
1444641,NoButton,Move,57,207
1444641,NoButton,Move,46,230
1444657,NoButton,Move,37,251
1444673,NoButton,Move,28,269
1444673,NoButton,Move,17,293
1444688,NoButton,Move,8,319
1444704,NoButton,Move,2,336
1445187,NoButton,Move,4,331
1445187,NoButton,Move,8,325
1445203,NoButton,Move,12,319
1445219,NoButton,Move,14,314
1445219,NoButton,Move,17,310
1445234,NoButton,Move,20,308
1445250,NoButton,Move,21,306
1445250,NoButton,Move,23,303
1445265,NoButton,Move,26,302
1445281,NoButton,Move,28,300
1445281,NoButton,Move,30,298
1445297,NoButton,Move,33,296
1445297,NoButton,Move,35,294
1445312,NoButton,Move,38,291
1445328,NoButton,Move,39,288
1445328,NoButton,Move,41,286
1445343,NoButton,Move,42,284
1445359,NoButton,Move,43,282
1445359,NoButton,Move,45,278
1445375,NoButton,Move,45,275
1445390,NoButton,Move,46,272
1445390,NoButton,Move,47,269
1445406,NoButton,Move,47,265
1445421,NoButton,Move,48,261
1445421,NoButton,Move,49,259
1445437,NoButton,Move,50,257
1445453,NoButton,Move,51,255
1445453,NoButton,Move,52,254
1445468,NoButton,Move,54,253
1445484,NoButton,Move,56,251
1445484,NoButton,Move,57,250
1445499,NoButton,Move,58,249
1445499,NoButton,Move,59,248
1445515,NoButton,Move,60,248
1445531,NoButton,Move,61,247
1445531,NoButton,Move,61,246
1445546,NoButton,Move,61,245
1445562,NoButton,Move,61,244
1445562,NoButton,Move,62,243
1445577,NoButton,Move,62,241
1445593,NoButton,Move,62,240
1445593,NoButton,Move,62,239
1445609,NoButton,Move,62,237
1445624,NoButton,Move,62,235
1445624,NoButton,Move,63,234
1445640,NoButton,Move,63,233
1445655,NoButton,Move,63,232
1445655,NoButton,Move,64,231
1445671,NoButton,Move,64,230
1445671,NoButton,Move,64,229
1445687,NoButton,Move,64,229
1445749,NoButton,Move,64,229
1445765,NoButton,Move,64,229
1445780,NoButton,Move,64,229
1445983,Left,Pressed,64,229
1446201,Left,Released,64,229
1471303,NoButton,Move,58,231
1471318,NoButton,Move,48,235
1471334,NoButton,Move,38,237
1471334,NoButton,Move,28,238
1471350,NoButton,Move,16,239
1471365,NoButton,Move,-1,239
1471365,NoButton,Move,-22,234
1471381,NoButton,Move,-33,227
1471396,NoButton,Move,-33,219
1471396,NoButton,Move,-38,209
1471412,NoButton,Move,-39,200
1471428,NoButton,Move,-35,193
1471428,NoButton,Move,-38,186
1471443,NoButton,Move,-34,182
1471443,NoButton,Move,-33,177
1471459,NoButton,Move,-40,172
1471474,NoButton,Move,-35,167
1471474,NoButton,Move,-42,163
1471490,NoButton,Move,-41,157
1471506,NoButton,Move,-35,152
1471506,NoButton,Move,-40,149
1471521,NoButton,Move,-34,145
1471537,NoButton,Move,-35,138
1471552,NoButton,Move,-35,135
1471552,NoButton,Move,-30,128
1471568,NoButton,Move,-33,117
1471568,NoButton,Move,-31,107
1471584,NoButton,Move,-30,91
1471599,NoButton,Move,-30,74
1471599,NoButton,Move,-33,53
1471615,NoButton,Move,-23,37
1471630,NoButton,Move,-19,24
1471630,NoButton,Move,-18,9
1471646,NoButton,Move,-10,-3
1471646,NoButton,Move,-8,-12
1471662,NoButton,Move,-5,-10
1471677,NoButton,Move,-3,-7
1471677,NoButton,Move,0,-3
1471693,NoButton,Move,0,-1
1471708,NoButton,Move,1,0
1471708,NoButton,Move,2,0
1471724,NoButton,Move,3,0
1471740,NoButton,Move,4,0
1471740,NoButton,Move,4,0
1471755,NoButton,Move,5,0
1471771,NoButton,Move,6,0
1471771,NoButton,Move,6,0
1471786,NoButton,Move,8,1
1471802,NoButton,Move,13,3
1471802,NoButton,Move,21,4
1471818,NoButton,Move,29,5
1471833,NoButton,Move,40,8
1471833,NoButton,Move,52,13
1471849,NoButton,Move,62,16
1471849,NoButton,Move,70,19
1471864,NoButton,Move,79,22
1471880,NoButton,Move,85,24
1471880,NoButton,Move,88,25
1471896,NoButton,Move,90,25
1471911,NoButton,Move,91,25
1471911,NoButton,Move,91,25
1471927,NoButton,Move,92,24
1471942,NoButton,Move,94,23
1471942,NoButton,Move,98,21
1471958,NoButton,Move,104,19
1471974,NoButton,Move,112,17
1471974,NoButton,Move,122,14
1471989,NoButton,Move,130,11
1472005,NoButton,Move,138,9
1472005,NoButton,Move,145,5
1472020,NoButton,Move,151,2
1472020,NoButton,Move,158,-1
1472036,NoButton,Move,164,-2
1472052,NoButton,Move,169,-3
1472052,NoButton,Move,172,-1
1472067,NoButton,Move,175,-3
1472083,NoButton,Move,176,-1
1472083,NoButton,Move,178,-2
1472098,NoButton,Move,179,-1
1472114,NoButton,Move,180,-1
1472114,NoButton,Move,180,-1
1472130,NoButton,Move,181,0
1472145,NoButton,Move,182,-1
1472145,NoButton,Move,182,0
1472161,NoButton,Move,183,0
1472176,NoButton,Move,183,0
1472208,NoButton,Move,183,0
1472239,NoButton,Move,183,1
1472254,NoButton,Move,183,1
1472254,NoButton,Move,183,1
1472270,NoButton,Move,183,2
1472286,NoButton,Move,183,3
1472286,NoButton,Move,183,4
1472301,NoButton,Move,183,4
1472317,NoButton,Move,184,5
1472317,NoButton,Move,185,5
1472332,NoButton,Move,187,5
1472348,NoButton,Move,189,6
1472348,NoButton,Move,191,7
1472364,NoButton,Move,194,7
1472379,NoButton,Move,197,8
1472379,NoButton,Move,202,9
1472395,NoButton,Move,206,9
1472410,NoButton,Move,210,9
1472410,NoButton,Move,214,9
1472426,NoButton,Move,217,9
1472426,NoButton,Move,221,9
1472442,NoButton,Move,224,9
1472457,NoButton,Move,227,9
1472457,NoButton,Move,230,9
1472473,NoButton,Move,233,9
1472488,NoButton,Move,236,9
1472488,NoButton,Move,238,9
1472504,NoButton,Move,239,9
1472520,NoButton,Move,240,8
1472551,NoButton,Move,240,8
1472582,NoButton,Move,240,8
1472582,NoButton,Move,240,8
1472613,NoButton,Move,239,8
1472629,NoButton,Move,239,8
1472629,NoButton,Move,239,8
1472644,NoButton,Move,239,9
1472660,NoButton,Move,239,10
1472660,NoButton,Move,240,12
1472676,NoButton,Move,240,13
1472894,Left,Pressed,240,13
1473128,Left,Released,240,13
1473440,NoButton,Move,238,14
1473456,NoButton,Move,235,14
1473471,NoButton,Move,232,15
1473471,NoButton,Move,229,15
1473487,NoButton,Move,227,15
1473502,NoButton,Move,224,15
1473502,NoButton,Move,223,15
1473518,NoButton,Move,222,15
1473534,NoButton,Move,220,15
1473596,NoButton,Move,220,15
1473596,NoButton,Move,221,15
1473612,NoButton,Move,221,15
1473627,NoButton,Move,222,15
1473643,NoButton,Move,222,15
1473658,NoButton,Move,223,15
1473690,NoButton,Move,224,15
1473768,NoButton,Move,224,15
1473768,NoButton,Move,224,16
1473783,NoButton,Move,223,16
1473783,NoButton,Move,221,17
1473799,NoButton,Move,220,18
1473814,NoButton,Move,218,20
1473830,NoButton,Move,216,21
1473830,NoButton,Move,214,23
1473846,NoButton,Move,212,25
1473846,NoButton,Move,211,27
1473861,NoButton,Move,209,29
1473877,NoButton,Move,209,30
1473877,NoButton,Move,209,31
1473892,NoButton,Move,209,31
1473908,NoButton,Move,209,32
1473924,NoButton,Move,209,32
1473955,NoButton,Move,209,33
1473986,NoButton,Move,208,33
1474080,NoButton,Move,208,33
1474111,NoButton,Move,208,33
1474142,NoButton,Move,208,33
1474142,NoButton,Move,208,32
1474158,NoButton,Move,208,32
1474173,NoButton,Move,208,30
1474173,NoButton,Move,208,30
1474595,Left,Pressed,208,30
1474892,Left,Released,208,30
1475688,NoButton,Move,208,29
1475704,NoButton,Move,208,29
1475720,NoButton,Move,208,29
1475751,NoButton,Move,209,29
1475782,NoButton,Move,209,28
1475798,NoButton,Move,209,27
1475829,NoButton,Move,209,27
1475829,NoButton,Move,210,26
1475844,NoButton,Move,210,26
1475860,NoButton,Move,211,25
1475860,NoButton,Move,211,24
1475876,NoButton,Move,211,23
1475891,NoButton,Move,211,23
1475891,NoButton,Move,211,22
1475907,NoButton,Move,211,22
1475922,NoButton,Move,211,21
1475922,NoButton,Move,212,20
1476234,Left,Pressed,212,20
1476468,Left,Released,212,20
1477014,NoButton,Move,209,27
1477030,NoButton,Move,206,37
1477046,NoButton,Move,202,55
1477046,NoButton,Move,200,70
1477061,NoButton,Move,199,83
1477061,NoButton,Move,198,96
1477077,NoButton,Move,198,110
1477092,NoButton,Move,198,122
1477108,NoButton,Move,198,130
1477108,NoButton,Move,198,134
1477124,NoButton,Move,198,137
1477124,NoButton,Move,198,139
1477139,NoButton,Move,198,139
1477170,NoButton,Move,198,141
1477186,NoButton,Move,198,141
1477186,NoButton,Move,198,141
1477217,NoButton,Move,198,141
1477217,NoButton,Move,198,141
1477233,NoButton,Move,199,140
1477248,NoButton,Move,200,140
1477248,NoButton,Move,201,140
1477264,NoButton,Move,206,140
1477264,NoButton,Move,209,140
1477280,NoButton,Move,212,141
1477295,NoButton,Move,214,141
1477295,NoButton,Move,217,142
1477311,NoButton,Move,219,143
1477326,NoButton,Move,221,144
1477326,NoButton,Move,224,145
1477342,NoButton,Move,227,146
1477358,NoButton,Move,230,148
1477358,NoButton,Move,231,149
1477373,NoButton,Move,234,151
1477389,NoButton,Move,236,152
1477389,NoButton,Move,238,155
1477404,NoButton,Move,241,159
1477420,NoButton,Move,244,163
1477420,NoButton,Move,246,168
1477436,NoButton,Move,249,177
1477436,NoButton,Move,251,189
1477451,NoButton,Move,255,203
1477467,NoButton,Move,260,225
1477467,NoButton,Move,271,259
1477482,NoButton,Move,280,295
1477498,NoButton,Move,287,335
1477498,NoButton,Move,292,373
1477514,NoButton,Move,294,399
1477529,NoButton,Move,295,419
1477529,NoButton,Move,295,441
1477545,NoButton,Move,295,456
1477560,NoButton,Move,295,469
1477560,NoButton,Move,294,480
1477576,NoButton,Move,293,489
1477592,NoButton,Move,292,499
1477592,NoButton,Move,290,506
1477607,NoButton,Move,288,509
1477623,NoButton,Move,287,509
1477623,NoButton,Move,286,509
1477638,NoButton,Move,285,508
1477638,NoButton,Move,285,504
1477654,NoButton,Move,284,496
1477670,NoButton,Move,284,485
1477670,NoButton,Move,284,472
1477685,NoButton,Move,284,462
1477701,NoButton,Move,284,452
1477701,NoButton,Move,284,442
1477716,NoButton,Move,283,434
1477732,NoButton,Move,281,426
1477732,NoButton,Move,278,418
