client timestamp,button,state,x,y
4587,NoButton,Move,1226,721
4602,NoButton,Move,1223,729
4602,NoButton,Move,1221,733
4618,NoButton,Move,1220,736
4618,NoButton,Move,1219,739
4633,NoButton,Move,1218,741
4633,NoButton,Move,1218,741
4649,NoButton,Move,1218,742
4649,NoButton,Move,1217,744
4665,NoButton,Move,1217,744
4680,NoButton,Move,1216,745
4696,NoButton,Move,1215,747
4696,NoButton,Move,1214,748
4711,NoButton,Move,1213,750
4711,NoButton,Move,1213,751
4727,NoButton,Move,1213,753
4727,NoButton,Move,1213,755
4743,NoButton,Move,1213,758
4743,NoButton,Move,1213,762
4758,NoButton,Move,1213,764
4758,NoButton,Move,1213,765
4774,NoButton,Move,1213,766
4774,NoButton,Move,1213,767
4789,NoButton,Move,1213,767
4805,NoButton,Move,1213,767
4805,NoButton,Move,1215,767
4821,NoButton,Move,1215,767
4836,NoButton,Move,1217,767
4852,NoButton,Move,1218,767
4852,NoButton,Move,1218,766
4883,NoButton,Move,1218,766
4883,NoButton,Move,1219,765
4899,NoButton,Move,1219,765
4914,NoButton,Move,1219,764
4930,NoButton,Move,1219,762
4945,NoButton,Move,1220,761
4945,NoButton,Move,1221,760
4961,NoButton,Move,1221,760
4961,NoButton,Move,1221,759
4977,NoButton,Move,1222,758
4977,NoButton,Move,1222,758
4992,NoButton,Move,1223,757
5008,NoButton,Move,1224,757
5008,NoButton,Move,1224,756
5023,NoButton,Move,1224,755
5023,NoButton,Move,1225,755
5039,NoButton,Move,1225,754
5055,NoButton,Move,1227,753
5070,NoButton,Move,1227,752
5086,NoButton,Move,1229,751
5101,NoButton,Move,1230,750
5117,NoButton,Move,1231,750
5117,NoButton,Move,1231,750
5133,NoButton,Move,1232,750
5242,Left,Pressed,1232,750
5257,NoButton,Drag,1232,749
5335,Left,Released,1232,749
7504,NoButton,Move,1232,749
7504,NoButton,Move,1232,747
7519,NoButton,Move,1232,740
7519,NoButton,Move,1232,733
7535,NoButton,Move,1232,725
7535,NoButton,Move,1232,718
7551,NoButton,Move,1232,712
7551,NoButton,Move,1235,706
7566,NoButton,Move,1238,700
7566,NoButton,Move,1240,694
7582,NoButton,Move,1243,687
7582,NoButton,Move,1244,680
7597,NoButton,Move,1246,675
7597,NoButton,Move,1247,671
7613,NoButton,Move,1249,665
7613,NoButton,Move,1250,662
7629,NoButton,Move,1252,656
7629,NoButton,Move,1253,650
7644,NoButton,Move,1255,646
7644,NoButton,Move,1257,639
7660,NoButton,Move,1258,635
7660,NoButton,Move,1258,632
7675,NoButton,Move,1260,629
7691,NoButton,Move,1260,627
7691,NoButton,Move,1261,625
7707,NoButton,Move,1261,624
7707,NoButton,Move,1262,622
7722,NoButton,Move,1262,622
7738,NoButton,Move,1262,621
7753,NoButton,Move,1263,621
7769,NoButton,Move,1263,620
7769,NoButton,Move,1263,620
7785,NoButton,Move,1263,618
7785,NoButton,Move,1264,617
7800,NoButton,Move,1265,615
8003,Right,Pressed,1265,615
8143,Right,Released,1265,615
8783,NoButton,Move,1265,614
8799,NoButton,Move,1265,609
8799,NoButton,Move,1265,602
8814,NoButton,Move,1264,600
8814,NoButton,Move,1263,599
8830,NoButton,Move,1260,597
8830,NoButton,Move,1260,594
8845,NoButton,Move,1259,593
8845,NoButton,Move,1258,591
9095,NoButton,Move,1257,591
9095,NoButton,Move,1256,591
9157,Left,Pressed,1256,591
9235,Left,Released,1256,591
9485,NoButton,Move,1256,592
9501,NoButton,Move,1256,594
9501,NoButton,Move,1256,594
9516,NoButton,Move,1256,596
9516,NoButton,Move,1256,597
9532,NoButton,Move,1256,600
9532,NoButton,Move,1256,600
9547,NoButton,Move,1256,602
9547,NoButton,Move,1256,604
9563,NoButton,Move,1256,606
9579,NoButton,Move,1256,608
9579,NoButton,Move,1256,610
9594,NoButton,Move,1256,611
9594,NoButton,Move,1256,613
9610,NoButton,Move,1256,614
9625,NoButton,Move,1256,614
9625,NoButton,Move,1256,616
9641,NoButton,Move,1256,616
9641,NoButton,Move,1255,618
9657,NoButton,Move,1255,618
9657,NoButton,Move,1255,619
9672,NoButton,Move,1255,620
9672,NoButton,Move,1254,621
9688,NoButton,Move,1254,622
9688,NoButton,Move,1254,623
9703,NoButton,Move,1254,625
9703,NoButton,Move,1254,626
9719,NoButton,Move,1254,626
9719,NoButton,Move,1253,627
9735,NoButton,Move,1253,628
9750,NoButton,Move,1253,629
9766,NoButton,Move,1253,629
9766,NoButton,Move,1253,631
9781,NoButton,Move,1253,631
9781,NoButton,Move,1253,633
9797,NoButton,Move,1253,633
9797,NoButton,Move,1253,634
9813,NoButton,Move,1253,636
9813,NoButton,Move,1253,636
9828,NoButton,Move,1253,638
9828,NoButton,Move,1251,640
9844,NoButton,Move,1251,640
9844,NoButton,Move,1251,641
9859,NoButton,Move,1251,643
9859,NoButton,Move,1251,645
9875,NoButton,Move,1251,646
9891,NoButton,Move,1251,649
9891,NoButton,Move,1251,651
9906,NoButton,Move,1251,654
9906,NoButton,Move,1251,656
9922,NoButton,Move,1251,658
9922,NoButton,Move,1251,662
9937,NoButton,Move,1251,665
9937,NoButton,Move,1251,667
9953,NoButton,Move,1251,669
9953,NoButton,Move,1251,671
9969,NoButton,Move,1251,673
9969,NoButton,Move,1251,674
9984,NoButton,Move,1251,676
9984,NoButton,Move,1251,677
10000,NoButton,Move,1251,678
10000,NoButton,Move,1251,679
10015,NoButton,Move,1251,679
10015,NoButton,Move,1251,681
10031,NoButton,Move,1251,681
10047,NoButton,Move,1251,682
10047,NoButton,Move,1251,682
10078,NoButton,Move,1251,683
11092,NoButton,Move,1251,684
11092,NoButton,Move,1250,686
11107,NoButton,Move,1247,687
11107,NoButton,Move,1240,687
11123,NoButton,Move,1231,687
11139,NoButton,Move,1175,681
11139,NoButton,Move,1102,651
11154,NoButton,Move,1021,624
11154,NoButton,Move,940,590
11170,NoButton,Move,860,563
11170,NoButton,Move,788,541
11185,NoButton,Move,718,517
11185,NoButton,Move,670,499
11201,NoButton,Move,641,487
11201,NoButton,Move,610,477
11217,NoButton,Move,595,469
11217,NoButton,Move,586,461
11232,NoButton,Move,583,458
11232,NoButton,Move,582,456
11248,NoButton,Move,582,454
11248,NoButton,Move,582,454
11263,NoButton,Move,582,452
11263,NoButton,Move,582,448
11279,NoButton,Move,582,447
11279,NoButton,Move,585,444
11295,NoButton,Move,590,442
11295,NoButton,Move,598,438
11310,NoButton,Move,606,435
11310,NoButton,Move,613,431
11326,NoButton,Move,621,426
11326,NoButton,Move,629,422
11341,NoButton,Move,633,419
11341,NoButton,Move,641,415
11357,NoButton,Move,649,409
11357,NoButton,Move,655,405
11373,NoButton,Move,660,403
11419,NoButton,Move,666,401
11419,NoButton,Move,671,399
11419,NoButton,Move,673,398
11419,NoButton,Move,676,396
11435,NoButton,Move,677,395
11435,NoButton,Move,678,395
11435,NoButton,Move,679,394
11451,NoButton,Move,680,394
11451,NoButton,Move,683,392
11466,NoButton,Move,687,391
11466,NoButton,Move,692,389
11482,NoButton,Move,697,386
11482,NoButton,Move,701,384
11497,NoButton,Move,706,383
11497,NoButton,Move,708,380
11513,NoButton,Move,713,378
11513,NoButton,Move,717,377
11529,NoButton,Move,720,377
11591,NoButton,Move,720,377
11622,NoButton,Move,721,376
11638,NoButton,Move,722,376
11638,NoButton,Move,723,376
11653,NoButton,Move,725,376
11653,NoButton,Move,727,376
11669,NoButton,Move,727,376
11700,NoButton,Move,728,376
11716,NoButton,Move,729,376
11716,Left,Pressed,729,376
11794,Left,Released,729,376
11981,NoButton,Move,729,377
11981,NoButton,Move,729,379
11997,NoButton,Move,729,380
11997,NoButton,Move,729,383
12012,NoButton,Move,729,385
12012,NoButton,Move,729,387
12028,NoButton,Move,729,390
12028,NoButton,Move,729,393
12043,NoButton,Move,729,395
12043,NoButton,Move,729,398
12059,NoButton,Move,729,402
12075,NoButton,Move,729,405
12075,NoButton,Move,729,409
12090,NoButton,Move,729,411
12090,NoButton,Move,729,415
12106,NoButton,Move,729,417
12106,NoButton,Move,729,419
12121,NoButton,Move,729,422
12121,NoButton,Move,729,424
12137,NoButton,Move,729,424
12137,NoButton,Move,729,425
12153,NoButton,Move,729,426
12168,NoButton,Move,729,427
12199,NoButton,Move,729,428
12355,Left,Pressed,729,428
12511,Left,Released,729,428
13416,NoButton,Move,735,435
13447,NoButton,Move,746,443
13447,NoButton,Move,757,450
13463,NoButton,Move,774,459
13463,NoButton,Move,787,468
13463,NoButton,Move,806,478
13463,NoButton,Move,833,491
13463,NoButton,Move,855,504
13479,NoButton,Move,876,516
13479,NoButton,Move,896,528
13494,NoButton,Move,912,538
13494,NoButton,Move,928,545
13510,NoButton,Move,943,553
13510,NoButton,Move,962,563
13525,NoButton,Move,973,569
13525,NoButton,Move,985,575
13541,NoButton,Move,995,579
13541,NoButton,Move,1005,585
13557,NoButton,Move,1014,589
13557,NoButton,Move,1021,595
13572,NoButton,Move,1023,595
13572,NoButton,Move,1026,597
13588,NoButton,Move,1028,598
13588,NoButton,Move,1030,598
13603,NoButton,Move,1032,598
13603,NoButton,Move,1035,600
13619,NoButton,Move,1037,602
13635,NoButton,Move,1041,605
13635,NoButton,Move,1047,609
13650,NoButton,Move,1052,614
13650,NoButton,Move,1059,618
13666,NoButton,Move,1068,624
13666,NoButton,Move,1075,629
13681,NoButton,Move,1094,637
13681,NoButton,Move,1101,640
13697,NoButton,Move,1106,643
13697,NoButton,Move,1109,645
13713,NoButton,Move,1109,645
13713,NoButton,Move,1110,647
13728,NoButton,Move,1111,648
13728,NoButton,Move,1111,649
13744,NoButton,Move,1113,652
13744,NoButton,Move,1115,657
13759,NoButton,Move,1115,660
13759,NoButton,Move,1117,664
13775,NoButton,Move,1119,669
13775,NoButton,Move,1122,674
13791,NoButton,Move,1124,678
13791,NoButton,Move,1127,683
13806,NoButton,Move,1128,688
13806,NoButton,Move,1130,691
13822,NoButton,Move,1133,695
13822,NoButton,Move,1136,700
13837,NoButton,Move,1137,702
13837,NoButton,Move,1138,705
13853,NoButton,Move,1141,709
13853,NoButton,Move,1143,713
13869,NoButton,Move,1145,716
13869,NoButton,Move,1148,721
13884,NoButton,Move,1151,726
13884,NoButton,Move,1154,730
13900,NoButton,Move,1157,734
13900,NoButton,Move,1161,739
13915,NoButton,Move,1163,741
13915,NoButton,Move,1163,741
13931,NoButton,Move,1164,743
14149,NoButton,Move,1164,743
14149,NoButton,Move,1164,740
14165,NoButton,Move,1159,735
14165,NoButton,Move,1157,733
14181,NoButton,Move,1149,728
14181,NoButton,Move,1147,724
14196,NoButton,Move,1141,718
14196,NoButton,Move,1135,711
14212,NoButton,Move,1129,706
14212,NoButton,Move,1121,700
14227,NoButton,Move,1119,697
14227,NoButton,Move,1114,694
14243,NoButton,Move,1108,688
14259,NoButton,Move,1100,684
14259,NoButton,Move,1095,681
14274,NoButton,Move,1091,681
14274,NoButton,Move,1089,679
14290,NoButton,Move,1088,679
14430,NoButton,Move,1088,679
14446,NoButton,Move,1095,676
14446,NoButton,Move,1104,674
14461,NoButton,Move,1113,674
14461,NoButton,Move,1122,673
14477,NoButton,Move,1127,673
14477,NoButton,Move,1134,673
14493,NoButton,Move,1136,673
14493,NoButton,Move,1144,673
14508,NoButton,Move,1150,674
14508,NoButton,Move,1158,676
14524,NoButton,Move,1163,678
14539,NoButton,Move,1166,680
14539,NoButton,Move,1169,681
14555,NoButton,Move,1171,684
14555,NoButton,Move,1172,684
14571,NoButton,Move,1176,687
14571,NoButton,Move,1179,690
14586,NoButton,Move,1184,695
14586,NoButton,Move,1189,699
14602,NoButton,Move,1197,704
14602,NoButton,Move,1203,708
14617,NoButton,Move,1212,715
14617,NoButton,Move,1219,720
14633,NoButton,Move,1243,726
14633,NoButton,Move,1254,729
14649,NoButton,Move,1263,732
14649,NoButton,Move,1274,734
14664,NoButton,Move,1283,738
14664,NoButton,Move,1290,739
14680,NoButton,Move,1294,741
14680,NoButton,Move,1298,743
14695,NoButton,Move,1300,745
14695,NoButton,Move,1302,746
14711,NoButton,Move,1304,748
14711,NoButton,Move,1305,749
14727,NoButton,Move,1305,750
14727,NoButton,Move,1305,750
14742,NoButton,Move,1305,751
14758,NoButton,Move,1305,751
14758,NoButton,Move,1305,753
14773,NoButton,Move,1305,753
14789,NoButton,Move,1302,753
14805,NoButton,Move,1298,753
14805,NoButton,Move,1295,753
14820,NoButton,Move,1294,753
14820,NoButton,Move,1292,753
14883,NoButton,Move,1292,753
14883,NoButton,Move,1291,752
14898,NoButton,Move,1290,752
14898,NoButton,Move,1289,752
14914,NoButton,Move,1285,750
14914,NoButton,Move,1284,749
14929,NoButton,Move,1282,749
14929,NoButton,Move,1282,748
14945,NoButton,Move,1280,748
14945,NoButton,Move,1279,747
14961,NoButton,Move,1279,747
14961,NoButton,Move,1278,747
14976,NoButton,Move,1278,747
14976,NoButton,Move,1276,747
14992,NoButton,Move,1276,747
15007,NoButton,Move,1275,747
15039,NoButton,Move,1274,747
15070,NoButton,Move,1273,747
15085,NoButton,Move,1272,747
15101,NoButton,Move,1272,747
15101,NoButton,Move,1270,747
15117,NoButton,Move,1269,747
15304,NoButton,Move,1269,747
15319,NoButton,Move,1269,747
15335,NoButton,Move,1270,747
15351,NoButton,Move,1271,747
15351,NoButton,Move,1272,747
15366,NoButton,Move,1273,747
15366,NoButton,Move,1274,748
15382,NoButton,Move,1275,748
15382,NoButton,Move,1276,748
15397,NoButton,Move,1276,748
15616,NoButton,Move,1276,748
15616,NoButton,Move,1276,749
15631,NoButton,Move,1276,749
15631,NoButton,Move,1273,749
15647,NoButton,Move,1271,749
15647,NoButton,Move,1269,750
15663,NoButton,Move,1267,750
15663,NoButton,Move,1265,750
15678,NoButton,Move,1264,750
15678,NoButton,Move,1263,750
15694,NoButton,Move,1262,750
15741,NoButton,Move,1261,750
15756,NoButton,Move,1261,750
15772,NoButton,Move,1260,750
15772,NoButton,Move,1260,750
15787,NoButton,Move,1258,751
15787,NoButton,Move,1258,751
15803,NoButton,Move,1256,752
15819,NoButton,Move,1254,752
15834,NoButton,Move,1254,752
15834,NoButton,Move,1253,752
15850,NoButton,Move,1252,752
15865,NoButton,Move,1251,752
15881,NoButton,Move,1249,753
16037,NoButton,Move,1249,753
16053,NoButton,Move,1248,753
16068,NoButton,Move,1246,753
16068,NoButton,Move,1246,754
16084,NoButton,Move,1245,754
16099,NoButton,Move,1244,754
16177,NoButton,Move,1244,754
16193,NoButton,Move,1243,754
16224,NoButton,Move,1243,754
16240,NoButton,Move,1241,754
16271,NoButton,Move,1241,754
16333,NoButton,Move,1240,754
16349,NoButton,Move,1240,754
16349,NoButton,Move,1239,754
16365,NoButton,Move,1238,754
16365,NoButton,Move,1237,754
16380,NoButton,Move,1236,754
16380,NoButton,Move,1235,754
16396,NoButton,Move,1234,754
16411,NoButton,Move,1234,754
16661,NoButton,Move,1234,754
16661,NoButton,Move,1234,754
16677,NoButton,Move,1234,754
16692,NoButton,Move,1236,754
16692,NoButton,Move,1236,754
16708,NoButton,Move,1237,754
16723,NoButton,Move,1238,754
16739,NoButton,Move,1239,754
16755,NoButton,Move,1240,754
16755,NoButton,Move,1241,754
16770,NoButton,Move,1242,754
16770,NoButton,Move,1244,754
16786,NoButton,Move,1246,754
16786,NoButton,Move,1247,754
16801,NoButton,Move,1248,754
16801,NoButton,Move,1249,754
16817,NoButton,Move,1250,754
16817,NoButton,Move,1251,754
16833,NoButton,Move,1251,754
16833,NoButton,Move,1253,754
16848,NoButton,Move,1256,754
16848,NoButton,Move,1258,753
16864,NoButton,Move,1260,752
16864,NoButton,Move,1264,752
16879,NoButton,Move,1267,751
16879,NoButton,Move,1273,751
16895,NoButton,Move,1279,750
16895,NoButton,Move,1283,749
16911,NoButton,Move,1286,749
16911,NoButton,Move,1288,749
16926,NoButton,Move,1288,749
16942,NoButton,Move,1289,749
17035,NoButton,Move,1290,748
17113,NoButton,Move,1290,748
17113,NoButton,Move,1290,748
17129,NoButton,Move,1288,748
17129,NoButton,Move,1286,748
17145,NoButton,Move,1283,748
17145,NoButton,Move,1278,748
17160,NoButton,Move,1273,748
17160,NoButton,Move,1270,748
17176,NoButton,Move,1265,748
17176,NoButton,Move,1262,748
17191,NoButton,Move,1260,747
17191,NoButton,Move,1258,747
17207,NoButton,Move,1257,745
17363,NoButton,Move,1257,745
17379,NoButton,Move,1259,745
17394,NoButton,Move,1261,745
17394,NoButton,Move,1265,745
17394,NoButton,Move,1268,745
17410,NoButton,Move,1272,745
17410,NoButton,Move,1275,745
17425,NoButton,Move,1278,745
17425,NoButton,Move,1280,745
17441,NoButton,Move,1280,745
17441,NoButton,Move,1281,745
17519,NoButton,Move,1282,746
17535,NoButton,Move,1282,746
17550,NoButton,Move,1281,748
17550,NoButton,Move,1277,748
17566,NoButton,Move,1273,748
17566,NoButton,Move,1269,750
17581,NoButton,Move,1265,750
17581,NoButton,Move,1263,750
17597,NoButton,Move,1261,751
17706,NoButton,Move,1261,751
17706,NoButton,Move,1262,751
17722,NoButton,Move,1267,751
17722,NoButton,Move,1269,751
17737,NoButton,Move,1272,751
17737,NoButton,Move,1276,750
17769,NoButton,Move,1276,750
17831,NoButton,Move,1276,750
17831,NoButton,Move,1275,750
17847,NoButton,Move,1269,750
17847,NoButton,Move,1262,751
17862,NoButton,Move,1253,751
17862,NoButton,Move,1243,753
17878,NoButton,Move,1232,753
17878,NoButton,Move,1221,753
17893,NoButton,Move,1209,753
17893,NoButton,Move,1197,753
17909,NoButton,Move,1189,753
17909,NoButton,Move,1176,749
17925,NoButton,Move,1154,742
17925,NoButton,Move,1133,733
17940,NoButton,Move,1112,724
17940,NoButton,Move,1090,718
17956,NoButton,Move,1066,707
17956,NoButton,Move,1039,701
17971,NoButton,Move,1005,690
17971,NoButton,Move,972,679
17987,NoButton,Move,936,668
18003,NoButton,Move,902,658
18003,NoButton,Move,869,649
18018,NoButton,Move,841,641
18018,NoButton,Move,818,633
18034,NoButton,Move,800,627
18034,NoButton,Move,789,623
18049,NoButton,Move,778,621
18049,NoButton,Move,771,619
18065,NoButton,Move,765,617
18065,NoButton,Move,765,616
18081,NoButton,Move,763,615
18081,NoButton,Move,763,615
18190,Left,Pressed,763,615
18299,Left,Released,763,615
18393,NoButton,Move,762,615
18393,NoButton,Move,761,615
18408,NoButton,Move,754,615
18408,NoButton,Move,746,615
18424,NoButton,Move,701,615
18424,NoButton,Move,657,615
18439,NoButton,Move,618,615
18439,NoButton,Move,564,622
18455,NoButton,Move,502,628
18455,NoButton,Move,439,639
18471,NoButton,Move,388,645
18471,NoButton,Move,324,645
18486,NoButton,Move,276,650
18486,NoButton,Move,233,656
18502,NoButton,Move,196,658
18502,NoButton,Move,171,658
18517,NoButton,Move,156,658
18517,NoButton,Move,145,658
18533,NoButton,Move,139,658
18533,NoButton,Move,135,659
18549,NoButton,Move,133,659
18549,NoButton,Move,132,659
18829,NoButton,Move,131,660
19032,NoButton,Move,131,660
19048,NoButton,Move,132,660
19048,NoButton,Move,139,660
19063,NoButton,Move,153,662
19063,NoButton,Move,172,664
19079,NoButton,Move,201,667
19079,NoButton,Move,244,672
19095,NoButton,Move,289,674
19095,NoButton,Move,347,674
19110,NoButton,Move,414,681
19110,NoButton,Move,478,681
19126,NoButton,Move,537,685
19126,NoButton,Move,598,685
19141,NoButton,Move,653,685
19141,NoButton,Move,695,685
19157,NoButton,Move,748,685
19157,NoButton,Move,792,685
19173,NoButton,Move,831,685
19173,NoButton,Move,864,685
19188,NoButton,Move,890,685
19188,NoButton,Move,910,686
19204,NoButton,Move,925,686
19204,NoButton,Move,941,686
19219,NoButton,Move,952,686
19219,NoButton,Move,960,686
19235,NoButton,Move,966,686
19251,NoButton,Move,967,686
19251,NoButton,Move,969,686
19266,NoButton,Move,971,686
19266,NoButton,Move,972,686
19282,NoButton,Move,973,686
19282,NoButton,Move,975,686
19297,NoButton,Move,982,686
19297,NoButton,Move,989,686
19313,NoButton,Move,997,686
19313,NoButton,Move,1028,686
19329,NoButton,Move,1049,689
19329,NoButton,Move,1077,690
19344,NoButton,Move,1103,693
19344,NoButton,Move,1133,698
19360,NoButton,Move,1162,700
19360,NoButton,Move,1188,705
19375,NoButton,Move,1215,709
19375,NoButton,Move,1236,712
19391,NoButton,Move,1251,717
19391,NoButton,Move,1263,717
19407,NoButton,Move,1269,719
19407,NoButton,Move,1271,719
19486,NoButton,Move,1272,719
19501,NoButton,Move,1274,720
19517,NoButton,Move,1275,720
19517,NoButton,Move,1276,721
19548,NoButton,Move,1277,721
19548,NoButton,Move,1278,722
19564,NoButton,Move,1278,722
19564,NoButton,Move,1278,725
19579,NoButton,Move,1278,727
19595,NoButton,Move,1278,729
19595,NoButton,Move,1278,732
19610,NoButton,Move,1278,734
19610,NoButton,Move,1278,736
19626,NoButton,Move,1278,738
19642,NoButton,Move,1278,740
19642,NoButton,Move,1278,741
19657,NoButton,Move,1278,742
19673,NoButton,Move,1278,742
19751,NoButton,Move,1278,743
19766,NoButton,Move,1277,745
19782,NoButton,Move,1275,746
19782,NoButton,Move,1274,746
19798,NoButton,Move,1274,747
19829,NoButton,Move,1273,747
19829,NoButton,Move,1273,747
19844,NoButton,Move,1272,747
19860,NoButton,Move,1272,747
19860,NoButton,Move,1271,747
19876,NoButton,Move,1270,747
19891,NoButton,Move,1269,747
19985,Left,Pressed,1269,747
20094,Left,Released,1269,747
20297,NoButton,Move,1267,749
20297,NoButton,Move,1267,750
20312,NoButton,Move,1266,751
20312,NoButton,Move,1265,752
20328,NoButton,Move,1264,752
20328,NoButton,Move,1264,752
20359,NoButton,Move,1263,752
20359,NoButton,Move,1262,752
20406,Left,Pressed,1262,752
20500,Left,Released,1262,752
21592,NoButton,Move,1262,753
21607,NoButton,Move,1262,754
21607,NoButton,Move,1262,756
21623,NoButton,Move,1262,760
21623,NoButton,Move,1262,762
21638,NoButton,Move,1262,762
21638,NoButton,Move,1262,764
21654,NoButton,Move,1263,767
21654,NoButton,Move,1263,768
21670,NoButton,Move,1264,769
21685,NoButton,Move,1264,768
21982,NoButton,Move,1264,767
21982,NoButton,Move,1264,769
21997,NoButton,Move,1256,767
21997,NoButton,Move,1247,767
22013,NoButton,Move,1237,767
22013,NoButton,Move,1223,766
22028,NoButton,Move,1200,762
22028,NoButton,Move,1169,754
22044,NoButton,Move,1139,747
22044,NoButton,Move,1108,737
22060,NoButton,Move,1078,728
22060,NoButton,Move,1050,720
22075,NoButton,Move,1022,712
22091,NoButton,Move,991,701
22091,NoButton,Move,956,687
22106,NoButton,Move,928,677
22106,NoButton,Move,899,667
22122,NoButton,Move,874,657
22122,NoButton,Move,855,649
22138,NoButton,Move,845,644
22138,NoButton,Move,837,641
22153,NoButton,Move,830,638
22153,NoButton,Move,826,636
22169,NoButton,Move,822,634
22169,NoButton,Move,818,633
22184,NoButton,Move,815,630
22184,NoButton,Move,813,629
22200,NoButton,Move,812,628
22200,NoButton,Move,811,628
22216,NoButton,Move,810,627
22216,NoButton,Move,809,627
22231,NoButton,Move,809,627
22231,NoButton,Move,808,626
22309,Left,Pressed,808,626
22387,Left,Released,808,626
22543,NoButton,Move,804,626
22543,NoButton,Move,796,626
22559,NoButton,Move,788,626
22559,NoButton,Move,750,627
22574,NoButton,Move,728,632
22574,NoButton,Move,696,638
22590,NoButton,Move,660,647
22590,NoButton,Move,625,652
22606,NoButton,Move,597,653
22606,NoButton,Move,577,661
22621,NoButton,Move,552,665
22621,NoButton,Move,539,665
22637,NoButton,Move,525,666
22637,NoButton,Move,514,666
22652,NoButton,Move,505,666
22652,NoButton,Move,498,666
22668,NoButton,Move,489,668
22668,NoButton,Move,484,669
22684,NoButton,Move,476,671
22684,NoButton,Move,473,671
22715,NoButton,Move,472,671
22715,NoButton,Move,470,671
22730,NoButton,Move,468,671
22730,NoButton,Move,465,671
22746,NoButton,Move,462,671
22746,NoButton,Move,460,671
22762,NoButton,Move,458,671
22762,NoButton,Move,456,671
22777,NoButton,Move,453,671
22777,NoButton,Move,451,671
22793,NoButton,Move,448,671
22793,NoButton,Move,443,672
22808,NoButton,Move,436,674
22808,NoButton,Move,431,674
22824,NoButton,Move,422,675
22824,NoButton,Move,414,677
22840,NoButton,Move,399,679
22840,NoButton,Move,389,679
22855,NoButton,Move,382,682
22855,NoButton,Move,376,682
