client timestamp,button,state,x,y
57462,NoButton,Move,1046,768
57473,NoButton,Move,1061,770
57756,NoButton,Move,1062,767
57780,NoButton,Move,1067,766
57790,NoButton,Move,1075,764
57802,NoButton,Move,1084,757
57814,NoButton,Move,1095,749
57826,NoButton,Move,1104,743
57837,NoButton,Move,1116,737
57849,NoButton,Move,1125,732
57861,NoButton,Move,1128,728
57872,NoButton,Move,1130,727
57884,NoButton,Move,1133,724
57897,NoButton,Move,1135,724
57908,NoButton,Move,1137,723
57919,NoButton,Move,1139,721
57931,NoButton,Move,1142,720
57942,NoButton,Move,1146,717
57954,NoButton,Move,1149,716
57966,NoButton,Move,1156,712
57978,NoButton,Move,1159,710
57990,NoButton,Move,1163,707
58001,NoButton,Move,1165,707
58014,NoButton,Move,1166,706
58025,NoButton,Move,1167,706
58036,NoButton,Move,1168,706
58061,NoButton,Move,1168,705
58131,NoButton,Move,1168,705
58143,NoButton,Move,1168,706
58154,NoButton,Move,1168,707
58166,NoButton,Move,1168,708
58179,NoButton,Move,1168,710
58189,NoButton,Move,1168,712
58201,NoButton,Move,1168,713
58213,NoButton,Move,1169,715
58224,NoButton,Move,1169,716
58236,NoButton,Move,1170,717
58248,NoButton,Move,1171,718
58260,NoButton,Move,1171,718
58272,NoButton,Move,1171,719
58283,NoButton,Move,1172,719
58294,NoButton,Move,1172,721
58307,NoButton,Move,1174,721
58318,NoButton,Move,1176,723
58330,NoButton,Move,1178,724
58342,NoButton,Move,1182,726
58353,NoButton,Move,1183,727
58365,NoButton,Move,1185,729
58377,NoButton,Move,1189,732
58388,NoButton,Move,1191,733
58400,NoButton,Move,1193,735
58412,NoButton,Move,1195,737
58424,NoButton,Move,1197,738
58436,NoButton,Move,1198,739
58447,NoButton,Move,1200,740
58459,NoButton,Move,1200,740
58470,NoButton,Move,1200,740
58482,NoButton,Move,1201,740
58494,NoButton,Move,1201,741
58553,NoButton,Move,1201,741
58587,NoButton,Move,1201,743
58599,NoButton,Move,1201,744
58611,NoButton,Move,1201,744
58635,NoButton,Move,1201,745
58660,NoButton,Move,1201,746
58670,NoButton,Move,1201,746
58694,NoButton,Move,1201,747
58718,NoButton,Move,1201,747
58728,NoButton,Move,1201,753
58740,NoButton,Move,1201,757
58751,NoButton,Move,1201,759
58764,NoButton,Move,1201,765
58775,NoButton,Move,1201,766
58786,NoButton,Move,1201,771
58798,NoButton,Move,1201,768
58810,NoButton,Move,1201,769
58834,NoButton,Move,1201,769
58845,NoButton,Move,1201,767
58917,NoButton,Move,1201,767
58928,NoButton,Move,1202,767
58939,NoButton,Move,1202,766
58951,NoButton,Move,1202,765
58962,NoButton,Move,1202,765
58975,NoButton,Move,1203,765
58986,NoButton,Move,1203,763
59011,NoButton,Move,1203,763
59021,NoButton,Move,1203,762
59046,NoButton,Move,1203,762
59057,NoButton,Move,1203,761
59081,NoButton,Move,1204,758
59092,NoButton,Move,1204,758
59126,NoButton,Move,1204,755
59152,NoButton,Move,1204,755
59175,NoButton,Move,1204,754
59185,NoButton,Move,1204,753
59209,NoButton,Move,1204,753
59243,NoButton,Move,1204,752
59537,NoButton,Move,1204,752
59831,NoButton,Move,1204,752
59854,Left,Pressed,1204,752
60018,Left,Released,1204,752
60685,NoButton,Move,1204,751
60698,NoButton,Move,1206,749
60709,NoButton,Move,1211,739
60721,NoButton,Move,1217,728
60733,NoButton,Move,1221,717
60744,NoButton,Move,1230,689
60756,NoButton,Move,1239,652
60768,NoButton,Move,1245,607
60779,NoButton,Move,1246,577
60791,NoButton,Move,1246,555
60804,NoButton,Move,1246,552
60815,NoButton,Move,1246,550
60827,NoButton,Move,1243,538
60862,NoButton,Move,1115,371
60874,NoButton,Move,1058,313
60922,NoButton,Move,1050,313
60932,NoButton,Move,1040,314
61191,NoButton,Move,1040,314
61201,NoButton,Move,1040,312
61213,NoButton,Move,1041,306
61225,NoButton,Move,1047,294
61236,NoButton,Move,1059,273
61248,NoButton,Move,1079,223
61260,NoButton,Move,1097,169
61272,NoButton,Move,1131,113
61283,NoButton,Move,1158,44
61295,NoButton,Move,1174,-5
61306,NoButton,Move,1181,-4
61319,NoButton,Move,1183,0
61331,NoButton,Move,1185,-1
61343,NoButton,Move,1185,-1
61354,NoButton,Move,1186,0
61402,NoButton,Move,1182,-8
61413,NoButton,Move,1166,-23
61424,NoButton,Move,1151,-15
61436,NoButton,Move,1132,-12
61448,NoButton,Move,1121,-4
61460,NoButton,Move,1114,-1
61471,NoButton,Move,1104,-3
61483,NoButton,Move,1102,0
61494,NoButton,Move,1098,-1
61506,NoButton,Move,1097,0
61518,NoButton,Move,1090,0
61530,NoButton,Move,1085,1
61541,NoButton,Move,1078,1
61553,NoButton,Move,1071,-1
61565,NoButton,Move,1071,0
61576,NoButton,Move,1069,0
61588,NoButton,Move,1069,0
61600,NoButton,Move,1068,0
61696,NoButton,Move,1068,0
61882,NoButton,Move,1068,0
61905,Left,Pressed,1068,0
62070,Left,Released,1068,0
62210,NoButton,Move,1068,1
62222,NoButton,Move,1068,6
62233,NoButton,Move,1068,11
62245,NoButton,Move,1068,15
62256,NoButton,Move,1072,25
62269,NoButton,Move,1079,33
62281,NoButton,Move,1086,43
62293,NoButton,Move,1090,54
62304,NoButton,Move,1096,65
62316,NoButton,Move,1098,69
62327,NoButton,Move,1104,76
62338,NoButton,Move,1107,79
62350,NoButton,Move,1108,82
62362,NoButton,Move,1110,85
62373,NoButton,Move,1112,87
62386,NoButton,Move,1112,89
62398,NoButton,Move,1113,90
62409,NoButton,Move,1113,91
62421,NoButton,Move,1113,91
62446,NoButton,Move,1114,91
62456,NoButton,Move,1114,92
62504,NoButton,Move,1114,92
62528,NoButton,Move,1114,94
62538,NoButton,Move,1115,98
62550,NoButton,Move,1115,100
62562,NoButton,Move,1116,105
62574,NoButton,Move,1117,107
62585,NoButton,Move,1117,110
62597,NoButton,Move,1118,112
62608,NoButton,Move,1119,115
62620,NoButton,Move,1120,118
62632,NoButton,Move,1120,120
62643,NoButton,Move,1121,122
62655,NoButton,Move,1122,123
62680,NoButton,Move,1122,124
62703,NoButton,Move,1122,124
62714,NoButton,Move,1122,125
62786,NoButton,Move,1123,125
62797,NoButton,Move,1123,125
62808,NoButton,Move,1123,125
62820,NoButton,Move,1123,124
62831,NoButton,Move,1124,122
62843,NoButton,Move,1124,118
62855,NoButton,Move,1125,117
62890,NoButton,Move,1127,110
62925,NoButton,Move,1127,109
62937,NoButton,Move,1127,108
62949,NoButton,Move,1127,108
62960,NoButton,Move,1127,107
62972,NoButton,Move,1127,107
62984,NoButton,Move,1127,106
62995,NoButton,Move,1127,106
63007,NoButton,Move,1127,105
63102,NoButton,Move,1127,105
63112,NoButton,Move,1127,105
63124,NoButton,Move,1127,106
63359,NoButton,Move,1127,106
63382,Left,Pressed,1127,106
63546,Left,Released,1127,106
71963,NoButton,Move,1127,107
71975,NoButton,Move,1127,107
72000,NoButton,Move,1126,107
72034,NoButton,Move,1126,108
72069,NoButton,Move,1126,109
72094,NoButton,Move,1125,109
72104,NoButton,Move,1125,109
72115,NoButton,Move,1123,110
72127,NoButton,Move,1122,110
72139,NoButton,Move,1120,111
72151,NoButton,Move,1118,111
72162,NoButton,Move,1117,111
72175,NoButton,Move,1116,112
72186,NoButton,Move,1113,112
72198,NoButton,Move,1112,112
72210,NoButton,Move,1109,112
72222,NoButton,Move,1107,112
72233,NoButton,Move,1105,112
72245,NoButton,Move,1103,112
72257,NoButton,Move,1100,111
72268,NoButton,Move,1097,111
72280,NoButton,Move,1094,109
72292,NoButton,Move,1091,108
72303,NoButton,Move,1089,107
72315,NoButton,Move,1087,105
72327,NoButton,Move,1085,104
72339,NoButton,Move,1081,100
72351,NoButton,Move,1079,99
72374,NoButton,Move,1072,94
72386,NoButton,Move,1070,92
72397,NoButton,Move,1066,90
72409,NoButton,Move,1062,88
72420,NoButton,Move,1060,87
72432,NoButton,Move,1058,86
72444,NoButton,Move,1056,85
72455,NoButton,Move,1054,84
72467,NoButton,Move,1052,83
72479,NoButton,Move,1049,81
72491,NoButton,Move,1047,81
72503,NoButton,Move,1044,81
72514,NoButton,Move,1043,80
72526,NoButton,Move,1042,79
72538,NoButton,Move,1041,78
72550,NoButton,Move,1040,77
72561,NoButton,Move,1039,77
72573,NoButton,Move,1039,77
72585,NoButton,Move,1038,77
72597,NoButton,Move,1037,77
72609,NoButton,Move,1037,77
72620,NoButton,Move,1036,77
72632,NoButton,Move,1036,77
72644,NoButton,Move,1035,77
72973,NoButton,Move,1035,77
72983,NoButton,Move,1033,77
72995,NoButton,Move,1033,77
73006,NoButton,Move,1032,77
73018,NoButton,Move,1032,77
73030,NoButton,Move,1031,77
73041,NoButton,Move,1030,77
73053,NoButton,Move,1030,77
73065,NoButton,Move,1029,78
73090,NoButton,Move,1029,78
73101,NoButton,Move,1028,78
73112,NoButton,Move,1027,78
73124,NoButton,Move,1026,78
73136,NoButton,Move,1026,78
73147,NoButton,Move,1025,78
73159,NoButton,Move,1024,78
73171,NoButton,Move,1023,78
73183,NoButton,Move,1023,78
73195,NoButton,Move,1022,78
73206,NoButton,Move,1021,78
73218,NoButton,Move,1021,78
73230,NoButton,Move,1019,78
73241,NoButton,Move,1019,78
73253,NoButton,Move,1018,78
73265,NoButton,Move,1018,78
73276,NoButton,Move,1016,78
73288,NoButton,Move,1014,79
73300,NoButton,Move,1012,79
73311,NoButton,Move,1010,79
73324,NoButton,Move,1008,79
73335,NoButton,Move,1006,81
73347,NoButton,Move,1004,81
73358,NoButton,Move,1003,81
73370,NoButton,Move,1002,81
73394,NoButton,Move,1001,82
73405,NoButton,Move,1001,82
73417,NoButton,Move,1001,82
73428,NoButton,Move,1000,83
73440,NoButton,Move,999,83
73453,NoButton,Move,999,84
73464,NoButton,Move,998,84
73476,NoButton,Move,998,84
73487,NoButton,Move,998,85
73512,NoButton,Move,997,86
73558,NoButton,Move,997,86
73570,NoButton,Move,997,86
73628,NoButton,Move,997,87
73653,NoButton,Move,996,87
73770,NoButton,Move,996,87
73817,NoButton,Move,996,88
74483,Left,Pressed,996,88
74648,Left,Released,996,88
85362,NoButton,Move,997,88
85374,NoButton,Move,997,88
85386,NoButton,Move,998,88
85397,NoButton,Move,999,87
85409,NoButton,Move,1000,87
85420,NoButton,Move,1001,87
85432,NoButton,Move,1002,87
85444,NoButton,Move,1003,86
85456,NoButton,Move,1003,86
85467,NoButton,Move,1004,86
85479,NoButton,Move,1004,86
85504,NoButton,Move,1005,86
85514,NoButton,Move,1006,86
85539,NoButton,Move,1006,86
85550,NoButton,Move,1007,86
85561,NoButton,Move,1007,85
85573,NoButton,Move,1007,85
85585,NoButton,Move,1008,85
85596,NoButton,Move,1009,85
85608,NoButton,Move,1010,85
85620,NoButton,Move,1010,84
85632,NoButton,Move,1011,84
85643,NoButton,Move,1012,84
85655,NoButton,Move,1013,83
85667,NoButton,Move,1014,83
85678,NoButton,Move,1015,82
85690,NoButton,Move,1017,82
85702,NoButton,Move,1019,81
85713,NoButton,Move,1021,80
85725,NoButton,Move,1022,79
85737,NoButton,Move,1024,79
85749,NoButton,Move,1026,77
85760,NoButton,Move,1027,77
85772,NoButton,Move,1029,76
85784,NoButton,Move,1030,75
85795,NoButton,Move,1031,75
85807,NoButton,Move,1031,75
85819,NoButton,Move,1032,75
85843,NoButton,Move,1032,74
85937,NoButton,Move,1032,74
85960,NoButton,Move,1029,70
85984,NoButton,Move,1024,69
85994,NoButton,Move,1023,67
86006,NoButton,Move,1021,67
86018,NoButton,Move,1016,63
86029,NoButton,Move,1015,63
86041,NoButton,Move,1009,60
86054,NoButton,Move,1007,60
86066,NoButton,Move,1006,60
86077,NoButton,Move,1002,59
86089,NoButton,Move,999,59
86101,NoButton,Move,994,59
86113,NoButton,Move,989,59
86124,NoButton,Move,988,60
86136,NoButton,Move,986,62
86148,NoButton,Move,985,62
86159,NoButton,Move,984,63
86171,NoButton,Move,983,63
86182,NoButton,Move,983,64
86194,NoButton,Move,982,64
86219,NoButton,Move,981,66
86229,NoButton,Move,981,66
86241,NoButton,Move,980,67
86253,NoButton,Move,980,67
86265,NoButton,Move,980,69
86276,NoButton,Move,979,71
86288,NoButton,Move,978,73
86299,NoButton,Move,978,73
86311,NoButton,Move,978,75
86323,NoButton,Move,978,76
86334,NoButton,Move,978,77
86346,NoButton,Move,978,78
86358,NoButton,Move,978,79
86370,NoButton,Move,979,80
86381,NoButton,Move,979,81
86393,NoButton,Move,979,81
86405,NoButton,Move,979,82
86417,NoButton,Move,980,83
86428,NoButton,Move,980,83
86440,NoButton,Move,982,84
86452,NoButton,Move,982,85
86464,NoButton,Move,984,86
86476,NoButton,Move,984,86
86488,NoButton,Move,985,86
86499,NoButton,Move,985,87
86511,NoButton,Move,986,88
86546,NoButton,Move,986,88
86652,NoButton,Move,987,88
86700,NoButton,Move,988,88
86723,NoButton,Move,988,88
86734,NoButton,Move,988,88
86758,NoButton,Move,989,88
86769,NoButton,Move,989,89
86780,NoButton,Move,990,89
86792,NoButton,Move,990,89
86804,NoButton,Move,991,89
86816,NoButton,Move,992,89
86827,NoButton,Move,992,90
86852,NoButton,Move,993,90
86863,NoButton,Move,993,90
86898,NoButton,Move,993,90
87813,NoButton,Move,994,92
87824,NoButton,Move,994,92
87835,NoButton,Move,994,93
87848,NoButton,Move,994,94
87872,NoButton,Move,996,109
87882,NoButton,Move,998,124
87894,NoButton,Move,1006,149
87906,NoButton,Move,1014,174
87919,NoButton,Move,1026,195
87930,NoButton,Move,1040,228
87941,NoButton,Move,1053,252
87953,NoButton,Move,1063,287
87964,NoButton,Move,1075,321
87976,NoButton,Move,1092,357
87988,NoButton,Move,1104,385
87999,NoButton,Move,1110,400
88011,NoButton,Move,1115,417
88023,NoButton,Move,1118,430
88035,NoButton,Move,1123,446
88046,NoButton,Move,1131,471
88058,NoButton,Move,1138,495
88070,NoButton,Move,1145,520
88082,NoButton,Move,1153,552
88094,NoButton,Move,1162,584
88105,NoButton,Move,1170,612
88117,NoButton,Move,1180,647
88128,NoButton,Move,1194,693
88411,NoButton,Move,1194,694
88421,NoButton,Move,1194,694
88433,NoButton,Move,1194,695
88445,NoButton,Move,1194,704
88457,NoButton,Move,1194,713
88468,NoButton,Move,1192,726
88480,NoButton,Move,1191,736
88492,NoButton,Move,1191,752
88504,NoButton,Move,1190,764
88515,NoButton,Move,1189,772
88527,NoButton,Move,1189,775
88539,NoButton,Move,1188,773
88551,NoButton,Move,1186,773
88562,NoButton,Move,1185,770
88574,NoButton,Move,1184,775
88586,NoButton,Move,1184,773
88597,NoButton,Move,1183,773
88609,NoButton,Move,1183,772
88621,NoButton,Move,1183,770
88646,NoButton,Move,1183,771
89478,NoButton,Move,1183,767
89488,NoButton,Move,1183,766
89500,NoButton,Move,1183,765
89512,NoButton,Move,1183,764
89524,NoButton,Move,1183,763
89535,NoButton,Move,1183,762
89547,NoButton,Move,1183,761
89558,NoButton,Move,1184,754
89570,NoButton,Move,1184,744
89582,NoButton,Move,1184,724
89594,NoButton,Move,1181,697
89606,NoButton,Move,1174,670
89617,NoButton,Move,1171,654
89629,NoButton,Move,1167,642
89641,NoButton,Move,1165,625
89652,NoButton,Move,1160,609
89664,NoButton,Move,1155,592
89676,NoButton,Move,1148,563
89687,NoButton,Move,1137,517
89699,NoButton,Move,1128,482
89711,NoButton,Move,1123,456
89723,NoButton,Move,1121,444
89734,NoButton,Move,1119,439
89746,NoButton,Move,1117,427
89758,NoButton,Move,1115,422
89770,NoButton,Move,1113,404
89781,NoButton,Move,1108,369
