timestamp,event,x,y,user,screen_width,screen_height
1490386814377,Mouse Moved,21.0,32.0,User23,,
1490386814392,Mouse Moved,21.0,31.0,User23,,
1490386814392,Mouse Moved,20.0,29.0,User23,,
1490386814408,Mouse Moved,20.0,27.0,User23,,
1490386814424,Mouse Moved,20.0,26.0,User23,,
1490386814424,Mouse Moved,20.0,24.0,User23,,
1490386814440,Mouse Moved,20.0,24.0,User23,,
1490386814440,Mouse Moved,20.0,23.0,User23,,
1490386814454,Mouse Moved,20.0,22.0,User23,,
1490386814454,Mouse Moved,20.0,22.0,User23,,
1490386814470,Mouse Moved,20.0,22.0,User23,,
1490386814517,Mouse Moved,20.0,22.0,User23,,
1490386814532,Mouse Moved,20.0,21.0,User23,,
1490386814549,Mouse Moved,20.0,21.0,User23,,
1490386814565,Mouse Moved,19.0,20.0,User23,,
1490386814565,Mouse Moved,19.0,20.0,User23,,
1490386814579,Mouse Moved,18.0,19.0,User23,,
1490386814579,Mouse Moved,18.0,18.0,User23,,
1490386814579,Mouse Moved,18.0,18.0,User23,,
1490386814579,Mouse Moved,17.0,17.0,User23,,
1490386814595,Mouse Moved,17.0,17.0,User23,,
1490386814595,Mouse Moved,17.0,16.0,User23,,
1490386814611,Mouse Moved,16.0,16.0,User23,,
1490386814642,Mouse Moved,16.0,16.0,User23,,
1490386814642,Mouse Moved,16.0,16.0,User23,,
1490386814657,Mouse Moved,16.0,16.0,User23,,
1490386814657,Mouse Moved,15.0,16.0,User23,,
1490386814688,Mouse Moved,15.0,16.0,User23,,
1490386814752,Mouse Moved,16.0,16.0,User23,,
1490386814752,Mouse Moved,18.0,17.0,User23,,
1490386814766,Mouse Moved,21.0,18.0,User23,,
1490386814766,Mouse Moved,25.0,21.0,User23,,
1490386814799,Mouse Moved,29.0,24.0,User23,,
1490386814799,Mouse Moved,33.0,27.0,User23,,
1490386814799,Mouse Moved,37.0,33.0,User23,,
1490386814813,Mouse Moved,42.0,39.0,User23,,
1490386814813,Mouse Moved,44.0,43.0,User23,,
1490386814813,Mouse Moved,52.0,54.0,User23,,
1490386814845,Mouse Moved,54.0,57.0,User23,,
1490386814845,Mouse Moved,61.0,67.0,User23,,
1490386814845,Mouse Moved,65.0,72.0,User23,,
1490386814877,Mouse Moved,70.0,77.0,User23,,
1490386814877,Mouse Moved,75.0,82.0,User23,,
1490386814877,Mouse Moved,81.0,86.0,User23,,
1490386814877,Mouse Moved,87.0,90.0,User23,,
1490386814891,Mouse Moved,95.0,94.0,User23,,
1490386814891,Mouse Moved,105.0,97.0,User23,,
1490386814907,Mouse Moved,124.0,103.0,User23,,
1490386814907,Mouse Moved,140.0,107.0,User23,,
1490386814923,Mouse Moved,159.0,110.0,User23,,
1490386814923,Mouse Moved,180.0,115.0,User23,,
1490386814938,Mouse Moved,203.0,119.0,User23,,
1490386814938,Mouse Moved,228.0,125.0,User23,,
1490386814954,Mouse Moved,272.0,136.0,User23,,
1490386814954,Mouse Moved,299.0,146.0,User23,,
1490386814970,Mouse Moved,312.0,150.0,User23,,
1490386814970,Mouse Moved,336.0,159.0,User23,,
1490386814986,Mouse Moved,346.0,161.0,User23,,
1490386815220,Mouse Moved,347.0,161.0,User23,,
1490386815234,Mouse Moved,351.0,161.0,User23,,
1490386815250,Mouse Moved,357.0,161.0,User23,,
1490386815250,Mouse Moved,366.0,164.0,User23,,
1490386815266,Mouse Moved,392.0,170.0,User23,,
1490386815266,Mouse Moved,420.0,179.0,User23,,
1490386815282,Mouse Moved,455.0,190.0,User23,,
1490386815282,Mouse Moved,497.0,205.0,User23,,
1490386815298,Mouse Moved,537.0,221.0,User23,,
1490386815298,Mouse Moved,556.0,228.0,User23,,
1490386815312,Mouse Moved,589.0,241.0,User23,,
1490386815312,Mouse Moved,600.0,245.0,User23,,
1490386815328,Mouse Moved,608.0,248.0,User23,,
1490386815328,Mouse Moved,625.0,253.0,User23,,
1490386815345,Mouse Moved,638.0,256.0,User23,,
1490386815345,Mouse Moved,648.0,258.0,User23,,
1490386815359,Mouse Moved,656.0,258.0,User23,,
1490386815359,Mouse Moved,662.0,258.0,User23,,
1490386815359,Mouse Moved,665.0,258.0,User23,,
1490386815375,Mouse Moved,669.0,258.0,User23,,
1490386815391,Mouse Moved,672.0,257.0,User23,,
1490386815407,Mouse Moved,675.0,256.0,User23,,
1490386815407,Mouse Moved,678.0,254.0,User23,,
1490386815407,Mouse Moved,680.0,253.0,User23,,
1490386815407,Mouse Moved,681.0,252.0,User23,,
1490386815437,Mouse Moved,683.0,251.0,User23,,
1490386815437,Mouse Moved,686.0,250.0,User23,,
1490386815453,Mouse Moved,688.0,250.0,User23,,
1490386815453,Mouse Moved,689.0,250.0,User23,,
1490386815469,Mouse Moved,690.0,249.0,User23,,
1490386815469,Mouse Moved,691.0,249.0,User23,,
1490386815469,Mouse Moved,691.0,249.0,User23,,
1490386815484,Mouse Moved,691.0,249.0,User23,,
1490386815500,Mouse Moved,692.0,249.0,User23,,
