timestamp,event,x,y,user,screen_width,screen_height
1490140476601,Mouse Moved,291.0,744.0,User23,,
1490140476601,Mouse Moved,292.0,741.0,User23,,
1490140476601,Mouse Moved,293.0,738.0,User23,,
1490140476617,Mouse Moved,295.0,731.0,User23,,
1490140476617,Mouse Moved,297.0,727.0,User23,,
1490140476632,Mouse Moved,299.0,723.0,User23,,
1490140476632,Mouse Moved,301.0,715.0,User23,,
1490140476648,Mouse Moved,302.0,711.0,User23,,
1490140476648,Mouse Moved,303.0,709.0,User23,,
1490140476664,Mouse Moved,303.0,708.0,User23,,
1490140480673,Mouse Moved,304.0,707.0,User23,,
1490140480688,Mouse Moved,311.0,697.0,User23,,
1490140480688,Mouse Moved,340.0,669.0,User23,,
1490140480703,Mouse Moved,407.0,607.0,User23,,
1490140480703,Mouse Moved,475.0,545.0,User23,,
1490140480720,Mouse Moved,542.0,481.0,User23,,
1490140480720,Mouse Moved,663.0,405.0,User23,,
1490140480734,Mouse Moved,780.0,318.0,User23,,
1490140480750,Mouse Moved,825.0,295.0,User23,,
1490140480766,Mouse Moved,864.0,278.0,User23,,
1490140480766,Mouse Moved,894.0,270.0,User23,,
1490140480782,Mouse Moved,906.0,265.0,User23,,
1490140480798,Mouse Moved,924.0,257.0,User23,,
1490140480798,Mouse Moved,933.0,252.0,User23,,
1490140480812,Mouse Moved,944.0,246.0,User23,,
1490140480828,Mouse Moved,953.0,241.0,User23,,
1490140480828,Mouse Moved,958.0,238.0,User23,,
1490140480845,Mouse Moved,963.0,235.0,User23,,
1490140480845,Mouse Moved,964.0,235.0,User23,,
1490140480859,Mouse Moved,966.0,233.0,User23,,
1490140481046,Mouse Moved,975.0,226.0,User23,,
1490140481046,Mouse Moved,1009.0,190.0,User23,,
1490140481062,Mouse Moved,1058.0,151.0,User23,,
1490140481078,Mouse Moved,1148.0,119.0,User23,,
1490140481078,Mouse Moved,1215.0,80.0,User23,,
1490140481078,Mouse Moved,1267.0,60.0,User23,,
1490140481109,Mouse Moved,1314.0,53.0,User23,,
1490140481109,Mouse Moved,1348.0,49.0,User23,,
1490140481125,Mouse Moved,1365.0,49.0,User23,,
1490140481141,Mouse Moved,1376.0,49.0,User23,,
1490140481141,Mouse Moved,1387.0,48.0,User23,,
1490140481141,Mouse Moved,1394.0,48.0,User23,,
1490140481157,Mouse Moved,1401.0,48.0,User23,,
1490140481157,Mouse Moved,1404.0,48.0,User23,,
1490140481171,Mouse Moved,1406.0,48.0,User23,,
1490140481171,Mouse Moved,1408.0,48.0,User23,,
1490140481187,Mouse Moved,1410.0,48.0,User23,,
1490140481375,Mouse Moved,1411.0,48.0,User23,,
1490140481391,Mouse Moved,1415.0,47.0,User23,,
1490140481405,Mouse Moved,1427.0,46.0,User23,,
1490140481421,Mouse Moved,1435.0,44.0,User23,,
1490140481437,Mouse Moved,1442.0,41.0,User23,,
1490140481437,Mouse Moved,1452.0,37.0,User23,,
1490140481453,Mouse Moved,1456.0,37.0,User23,,
1490140481453,Mouse Moved,1462.0,36.0,User23,,
1490140481469,Mouse Moved,1467.0,33.0,User23,,
1490140481469,Mouse Moved,1469.0,31.0,User23,,
1490140481483,Mouse Moved,1472.0,31.0,User23,,
1490140481500,Mouse Moved,1473.0,31.0,User23,,
1490140481515,Mouse Moved,1474.0,31.0,User23,,
1490140481515,Mouse Moved,1475.0,31.0,User23,,
1490140481530,Mouse Moved,1476.0,30.0,User23,,
1490140481530,Mouse Moved,1477.0,30.0,User23,,
1490140481530,Mouse Moved,1478.0,30.0,User23,,
1490140481562,Mouse Moved,1479.0,30.0,User23,,
1490140481562,Mouse Moved,1480.0,30.0,User23,,
1490140481608,Mouse Moved,1482.0,30.0,User23,,
1490140481608,Mouse Moved,1483.0,30.0,User23,,
1490140481640,Mouse Moved,1484.0,30.0,User23,,
1490140481655,Mouse Moved,1485.0,30.0,User23,,
1490140481687,Mouse Moved,1487.0,30.0,User23,,
1490140481717,Mouse Moved,1488.0,30.0,User23,,
1490140481717,Mouse Moved,1489.0,30.0,User23,,
1490140481733,Mouse Moved,1490.0,30.0,User23,,
1490140481733,Mouse Moved,1492.0,29.0,User23,,
1490140481733,Mouse Moved,1493.0,29.0,User23,,
1490140481749,Mouse Moved,1494.0,29.0,User23,,
1490140481749,Mouse Moved,1497.0,27.0,User23,,
1490140481749,Mouse Moved,1498.0,27.0,User23,,
1490140481765,Mouse Moved,1502.0,25.0,User23,,
1490140481780,Mouse Moved,1504.0,25.0,User23,,
1490140481796,Mouse Moved,1505.0,25.0,User23,,
1490140481812,Mouse Moved,1506.0,24.0,User23,,
1490140481842,Mouse Moved,1507.0,23.0,User23,,
1490140481858,Mouse Moved,1508.0,23.0,User23,,
1490140481921,Mouse Moved,1509.0,23.0,User23,,
1490140481937,Mouse Moved,1510.0,22.0,User23,,
1490140481967,Mouse Moved,1511.0,22.0,User23,,
1490140481967,Mouse Moved,1511.0,21.0,User23,,
1490140481999,Mouse Moved,1512.0,21.0,User23,,
1490140482015,Mouse Moved,1512.0,20.0,User23,,
1490140482029,Mouse Moved,1513.0,19.0,User23,,
1490140482046,Mouse Moved,1514.0,18.0,User23,,
1490140482076,Mouse Moved,1514.0,17.0,User23,,
1490140482138,Mouse Moved,1515.0,17.0,User23,,
1490140482154,Mouse Moved,1515.0,16.0,User23,,
1490140482171,Mouse Moved,1515.0,15.0,User23,,
1490140482233,Mouse Moved,1515.0,14.0,User23,,
1490140482358,Mouse Moved,1514.0,14.0,User23,,
1490140482358,Mouse Moved,1514.0,14.0,User23,,
1490140482358,Mouse Button.left Pressed,1514.0,14.0,User23,,
1490140482388,Mouse Moved,1514.0,14.0,User23,,
1490140482388,Mouse Button.left Released,1514.0,14.0,User23,,
1490140483013,Mouse Moved,1513.0,14.0,User23,,
1490140483043,Mouse Moved,1510.0,15.0,User23,,
1490140483043,Mouse Moved,1504.0,18.0,User23,,
1490140483059,Mouse Moved,1483.0,29.0,User23,,
1490140483075,Mouse Moved,1460.0,40.0,User23,,
1490140483075,Mouse Moved,1433.0,55.0,User23,,
1490140483075,Mouse Moved,1412.0,67.0,User23,,
1490140483075,Mouse Moved,1354.0,98.0,User23,,
1490140483107,Mouse Moved,1330.0,109.0,User23,,
1490140483107,Mouse Moved,1306.0,126.0,User23,,
1490140483107,Mouse Moved,1261.0,149.0,User23,,
1490140483121,Mouse Moved,1223.0,174.0,User23,,
1490140483138,Mouse Moved,1185.0,200.0,User23,,
1490140483138,Mouse Moved,1131.0,240.0,User23,,
1490140483153,Mouse Moved,1100.0,265.0,User23,,
1490140483168,Mouse Moved,1045.0,312.0,User23,,
1490140483168,Mouse Moved,1019.0,323.0,User23,,
1490140483200,Mouse Moved,995.0,338.0,User23,,
1490140483216,Mouse Moved,968.0,358.0,User23,,
1490140483230,Mouse Moved,956.0,366.0,User23,,
1490140483230,Mouse Moved,946.0,374.0,User23,,
1490140483230,Mouse Moved,939.0,379.0,User23,,
1490140483230,Mouse Moved,935.0,383.0,User23,,
1490140483263,Mouse Moved,932.0,385.0,User23,,
1490140483263,Mouse Moved,930.0,387.0,User23,,
1490140483278,Mouse Moved,929.0,388.0,User23,,
1490140483496,Mouse Moved,927.0,389.0,User23,,
1490140483512,Mouse Moved,918.0,395.0,User23,,
1490140483528,Mouse Moved,898.0,409.0,User23,,
1490140483528,Mouse Moved,863.0,433.0,User23,,
1490140483542,Mouse Moved,811.0,475.0,User23,,
1490140483559,Mouse Moved,768.0,500.0,User23,,
1490140483559,Mouse Moved,705.0,552.0,User23,,
1490140483575,Mouse Moved,637.0,610.0,User23,,
1490140483575,Mouse Moved,592.0,655.0,User23,,
1490140483589,Mouse Moved,547.0,700.0,User23,,
1490140483605,Mouse Moved,501.0,727.0,User23,,
1490140483605,Mouse Moved,473.0,750.0,User23,,
1490140483621,Mouse Moved,446.0,769.0,User23,,
1490140483637,Mouse Moved,434.0,778.0,User23,,
1490140483637,Mouse Moved,424.0,787.0,User23,,
1490140483653,Mouse Moved,419.0,792.0,User23,,
1490140483667,Mouse Moved,415.0,796.0,User23,,
1490140483667,Mouse Moved,413.0,796.0,User23,,
1490140483684,Mouse Moved,413.0,798.0,User23,,
1490140484105,Mouse Moved,412.0,798.0,User23,,
1490140484105,Mouse Moved,411.0,800.0,User23,,
1490140484121,Mouse Moved,410.0,801.0,User23,,
1490140484135,Mouse Moved,408.0,804.0,User23,,
1490140484135,Mouse Moved,405.0,807.0,User23,,
1490140484151,Mouse Moved,403.0,808.0,User23,,
1490140484151,Mouse Moved,399.0,814.0,User23,,
1490140484167,Mouse Moved,396.0,817.0,User23,,
1490140484183,Mouse Moved,391.0,825.0,User23,,
1490140484183,Mouse Moved,387.0,828.0,User23,,
1490140484198,Mouse Moved,385.0,830.0,User23,,
1490140484198,Mouse Moved,383.0,833.0,User23,,
1490140484213,Mouse Moved,382.0,834.0,User23,,
1490140484230,Mouse Moved,379.0,836.0,User23,,
1490140484230,Mouse Moved,378.0,838.0,User23,,
1490140484244,Mouse Moved,377.0,839.0,User23,,
1490140484260,Mouse Moved,376.0,840.0,User23,,
1490140484697,Mouse Moved,374.0,840.0,User23,,
1490140484697,Mouse Moved,372.0,840.0,User23,,
1490140484713,Mouse Moved,371.0,841.0,User23,,
1490140484729,Mouse Moved,370.0,841.0,User23,,
1490140484729,Mouse Moved,368.0,841.0,User23,,
1490140484744,Mouse Moved,367.0,841.0,User23,,
1490140484759,Mouse Moved,364.0,842.0,User23,,
1490140484776,Mouse Moved,361.0,842.0,User23,,
1490140484790,Mouse Moved,360.0,842.0,User23,,
1490140484806,Mouse Moved,358.0,842.0,User23,,
1490140484806,Mouse Moved,357.0,842.0,User23,,
1490140484838,Mouse Moved,355.0,842.0,User23,,
1490140484838,Mouse Moved,354.0,842.0,User23,,
1490140484854,Mouse Moved,353.0,842.0,User23,,
1490140484868,Mouse Moved,352.0,842.0,User23,,
1490140484901,Mouse Moved,351.0,842.0,User23,,
1490140484901,Mouse Moved,351.0,843.0,User23,,
1490140484915,Mouse Moved,350.0,843.0,User23,,
1490140485072,Mouse Moved,350.0,842.0,User23,,
1490140485072,Mouse Moved,350.0,842.0,User23,,
1490140485072,Mouse Button.left Pressed,350.0,842.0,User23,,
1490140485150,Mouse Moved,350.0,842.0,User23,,
1490140485150,Mouse Button.left Released,350.0,842.0,User23,,
1490140486631,Mouse Moved,350.0,841.0,User23,,
1490140486631,Mouse Moved,353.0,830.0,User23,,
1490140486648,Mouse Moved,382.0,775.0,User23,,
1490140486663,Mouse Moved,431.0,697.0,User23,,
1490140486663,Mouse Moved,496.0,618.0,User23,,
1490140486678,Mouse Moved,575.0,526.0,User23,,
1490140486694,Mouse Moved,681.0,406.0,User23,,
1490140486694,Mouse Moved,776.0,327.0,User23,,
1490140486710,Mouse Moved,864.0,272.0,User23,,
1490140486710,Mouse Moved,925.0,243.0,User23,,
1490140486726,Mouse Moved,994.0,208.0,User23,,
1490140486740,Mouse Moved,1037.0,187.0,User23,,
1490140486740,Mouse Moved,1063.0,172.0,User23,,
1490140486756,Mouse Moved,1075.0,167.0,User23,,
1490140486773,Mouse Moved,1085.0,161.0,User23,,
1490140486773,Mouse Moved,1093.0,156.0,User23,,
1490140486788,Mouse Moved,1096.0,154.0,User23,,
1490140487022,Mouse Moved,1099.0,152.0,User23,,
1490140487038,Mouse Moved,1110.0,150.0,User23,,
1490140487038,Mouse Moved,1132.0,144.0,User23,,
1490140487052,Mouse Moved,1148.0,139.0,User23,,
1490140487069,Mouse Moved,1181.0,129.0,User23,,
1490140487069,Mouse Moved,1197.0,125.0,User23,,
1490140487085,Mouse Moved,1214.0,120.0,User23,,
1490140487099,Mouse Moved,1226.0,118.0,User23,,
1490140487099,Mouse Moved,1238.0,118.0,User23,,
1490140487115,Mouse Moved,1250.0,118.0,User23,,
1490140487131,Mouse Moved,1257.0,119.0,User23,,
1490140487147,Mouse Moved,1262.0,119.0,User23,,
1490140487147,Mouse Moved,1265.0,119.0,User23,,
1490140487163,Mouse Moved,1267.0,120.0,User23,,
1490140487163,Mouse Moved,1269.0,120.0,User23,,
1490140487177,Mouse Moved,1270.0,121.0,User23,,
1490140487194,Mouse Moved,1271.0,121.0,User23,,
1490140487194,Mouse Moved,1273.0,123.0,User23,,
1490140487209,Mouse Moved,1274.0,124.0,User23,,
1490140487224,Mouse Moved,1275.0,125.0,User23,,
1490140487240,Mouse Moved,1276.0,126.0,User23,,
1490140487240,Mouse Moved,1277.0,126.0,User23,,
1490140487240,Mouse Moved,1278.0,127.0,User23,,
1490140487272,Mouse Moved,1279.0,127.0,User23,,
1490140487286,Mouse Moved,1280.0,128.0,User23,,
1490140487286,Mouse Moved,1280.0,129.0,User23,,
1490140487302,Mouse Moved,1282.0,129.0,User23,,
1490140487334,Mouse Moved,1284.0,130.0,User23,,
1490140487334,Mouse Moved,1286.0,130.0,User23,,
1490140487381,Mouse Moved,1287.0,131.0,User23,,
1490140487397,Mouse Moved,1287.0,132.0,User23,,
1490140487397,Mouse Moved,1287.0,133.0,User23,,
1490140487411,Mouse Moved,1287.0,135.0,User23,,
1490140487427,Mouse Moved,1287.0,136.0,User23,,
1490140487427,Mouse Moved,1287.0,137.0,User23,,
1490140487443,Mouse Moved,1287.0,138.0,User23,,
1490140487474,Mouse Moved,1287.0,143.0,User23,,
1490140487490,Mouse Moved,1287.0,144.0,User23,,
1490140487506,Mouse Moved,1287.0,145.0,User23,,
1490140487506,Mouse Moved,1287.0,146.0,User23,,
1490140487552,Mouse Moved,1286.0,146.0,User23,,
1490140487568,Mouse Moved,1286.0,146.0,User23,,
1490140487568,Mouse Button.left Pressed,1286.0,146.0,User23,,
1490140487631,Mouse Moved,1286.0,146.0,User23,,
1490140487631,Mouse Button.left Released,1286.0,146.0,User23,,
1490140488098,Mouse Moved,1284.0,148.0,User23,,
1490140488114,Mouse Moved,1272.0,152.0,User23,,
1490140488130,Mouse Moved,1242.0,164.0,User23,,
1490140488161,Mouse Moved,1189.0,186.0,User23,,
1490140488161,Mouse Moved,1153.0,202.0,User23,,
1490140488161,Mouse Moved,1105.0,208.0,User23,,
1490140488161,Mouse Moved,1055.0,232.0,User23,,
1490140488161,Mouse Moved,1013.0,239.0,User23,,
1490140488177,Mouse Moved,966.0,259.0,User23,,
1490140488177,Mouse Moved,911.0,279.0,User23,,
1490140488191,Mouse Moved,859.0,297.0,User23,,
1490140488191,Mouse Moved,825.0,315.0,User23,,
1490140488207,Mouse Moved,782.0,339.0,User23,,
1490140488207,Mouse Moved,759.0,351.0,User23,,
1490140488223,Mouse Moved,738.0,362.0,User23,,
1490140488239,Mouse Moved,726.0,366.0,User23,,
1490140488255,Mouse Moved,717.0,369.0,User23,,
1490140488269,Mouse Moved,713.0,371.0,User23,,
1490140488286,Mouse Moved,711.0,372.0,User23,,
1490140488286,Mouse Moved,709.0,372.0,User23,,
1490140488301,Mouse Moved,709.0,369.0,User23,,
1490140488316,Mouse Moved,708.0,369.0,User23,,
1490140488519,Mouse Moved,705.0,370.0,User23,,
1490140488535,Mouse Moved,697.0,376.0,User23,,
1490140488535,Mouse Moved,660.0,398.0,User23,,
1490140488535,Mouse Moved,616.0,430.0,User23,,
1490140488566,Mouse Moved,575.0,463.0,User23,,
1490140488566,Mouse Moved,531.0,502.0,User23,,
1490140488566,Mouse Moved,466.0,545.0,User23,,
1490140488628,Mouse Moved,418.0,588.0,User23,,
1490140488628,Mouse Moved,380.0,621.0,User23,,
1490140488644,Mouse Moved,343.0,654.0,User23,,
1490140488644,Mouse Moved,308.0,693.0,User23,,
1490140488660,Mouse Moved,285.0,712.0,User23,,
1490140488660,Mouse Moved,270.0,724.0,User23,,
1490140488660,Mouse Moved,258.0,737.0,User23,,
1490140488676,Mouse Moved,251.0,743.0,User23,,
1490140488676,Mouse Moved,246.0,750.0,User23,,
1490140488676,Mouse Moved,241.0,756.0,User23,,
1490140488676,Mouse Moved,239.0,758.0,User23,,
1490140488690,Mouse Moved,237.0,759.0,User23,,
1490140489019,Mouse Moved,237.0,760.0,User23,,
1490140489035,Mouse Moved,237.0,761.0,User23,,
1490140489035,Mouse Moved,237.0,764.0,User23,,
1490140489049,Mouse Moved,237.0,765.0,User23,,
1490140489065,Mouse Moved,237.0,766.0,User23,,
1490140489081,Mouse Moved,236.0,768.0,User23,,
1490140489096,Mouse Moved,235.0,769.0,User23,,
1490140489112,Mouse Moved,233.0,770.0,User23,,
1490140489128,Mouse Moved,230.0,771.0,User23,,
1490140489128,Mouse Moved,227.0,772.0,User23,,
1490140489128,Mouse Moved,225.0,772.0,User23,,
1490140489144,Mouse Moved,224.0,772.0,User23,,
1490140489144,Mouse Moved,223.0,772.0,User23,,
1490140489158,Mouse Moved,220.0,770.0,User23,,
1490140489174,Mouse Moved,216.0,765.0,User23,,
1490140489174,Mouse Moved,215.0,761.0,User23,,
1490140489190,Mouse Moved,211.0,750.0,User23,,
1490140489221,Mouse Moved,209.0,738.0,User23,,
1490140489221,Mouse Moved,208.0,733.0,User23,,
1490140489221,Mouse Moved,207.0,724.0,User23,,
1490140489236,Mouse Moved,207.0,721.0,User23,,
1490140489253,Mouse Moved,207.0,718.0,User23,,
1490140489253,Mouse Moved,207.0,715.0,User23,,
1490140489269,Mouse Moved,207.0,714.0,User23,,
1490140489269,Mouse Moved,207.0,692.0,User23,,
1490140489269,Mouse Moved,210.0,683.0,User23,,
1490140489299,Mouse Moved,212.0,678.0,User23,,
1490140489299,Mouse Moved,213.0,676.0,User23,,
1490140489533,Mouse Moved,215.0,676.0,User23,,
1490140489549,Mouse Moved,217.0,676.0,User23,,
1490140489549,Mouse Moved,220.0,676.0,User23,,
1490140489565,Mouse Moved,222.0,675.0,User23,,
1490140489581,Mouse Moved,226.0,675.0,User23,,
1490140489581,Mouse Moved,228.0,675.0,User23,,
1490140489595,Mouse Moved,233.0,678.0,User23,,
1490140489611,Mouse Moved,236.0,680.0,User23,,
1490140489627,Mouse Moved,239.0,682.0,User23,,
1490140489627,Mouse Moved,243.0,688.0,User23,,
1490140489642,Mouse Moved,244.0,692.0,User23,,
1490140489642,Mouse Moved,247.0,698.0,User23,,
1490140489658,Mouse Moved,248.0,707.0,User23,,
1490140489658,Mouse Moved,248.0,718.0,User23,,
1490140489674,Mouse Moved,245.0,727.0,User23,,
1490140489674,Mouse Moved,242.0,738.0,User23,,
1490140489690,Mouse Moved,237.0,748.0,User23,,
