timestamp,event,x,y,user,screen_width,screen_height
1490320576161,Mouse Button.left Released,398.0,845.0,User23,,
1490320583617,Mouse Moved,399.0,841.0,User23,,
1490320583617,Mouse Moved,406.0,822.0,User23,,
1490320583632,Mouse Moved,437.0,758.0,User23,,
1490320583632,Mouse Moved,480.0,678.0,User23,,
1490320583648,Mouse Moved,528.0,603.0,User23,,
1490320583664,Mouse Moved,584.0,524.0,User23,,
1490320583664,Mouse Moved,633.0,469.0,User23,,
1490320583680,Mouse Moved,707.0,404.0,User23,,
1490320583694,Mouse Moved,768.0,343.0,User23,,
1490320583694,Mouse Moved,821.0,296.0,User23,,
1490320583710,Mouse Moved,869.0,268.0,User23,,
1490320583726,Mouse Moved,907.0,246.0,User23,,
1490320583742,Mouse Moved,935.0,232.0,User23,,
1490320583742,Mouse Moved,955.0,225.0,User23,,
1490320583757,Mouse Moved,965.0,222.0,User23,,
1490320583773,Mouse Moved,973.0,220.0,User23,,
1490320583773,Mouse Moved,977.0,220.0,User23,,
1490320583773,Mouse Moved,978.0,220.0,User23,,
1490320583789,Mouse Moved,979.0,220.0,User23,,
1490320583976,Mouse Moved,980.0,220.0,User23,,
1490320584006,Mouse Moved,990.0,209.0,User23,,
1490320584006,Mouse Moved,1037.0,168.0,User23,,
1490320584023,Mouse Moved,1094.0,128.0,User23,,
1490320584023,Mouse Moved,1149.0,101.0,User23,,
1490320584039,Mouse Moved,1210.0,74.0,User23,,
1490320584053,Mouse Moved,1265.0,52.0,User23,,
1490320584053,Mouse Moved,1323.0,25.0,User23,,
1490320584053,Mouse Moved,1360.0,8.0,User23,,
1490320584303,Mouse Moved,1459.0,0.0,User23,,
1490320584303,Mouse Moved,1459.0,2.0,User23,,
1490320584303,Mouse Moved,1459.0,5.0,User23,,
1490320584319,Mouse Moved,1459.0,9.0,User23,,
1490320584335,Mouse Moved,1462.0,16.0,User23,,
1490320584351,Mouse Moved,1464.0,23.0,User23,,
1490320584351,Mouse Moved,1466.0,29.0,User23,,
1490320584381,Mouse Moved,1468.0,33.0,User23,,
1490320584381,Mouse Moved,1470.0,38.0,User23,,
1490320584381,Mouse Moved,1472.0,42.0,User23,,
1490320584413,Mouse Moved,1473.0,45.0,User23,,
1490320584428,Mouse Moved,1474.0,50.0,User23,,
1490320584585,Mouse Moved,1473.0,52.0,User23,,
1490320584615,Mouse Moved,1470.0,57.0,User23,,
1490320584615,Mouse Moved,1466.0,62.0,User23,,
1490320584631,Mouse Moved,1463.0,67.0,User23,,
1490320584631,Mouse Moved,1458.0,77.0,User23,,
1490320584647,Mouse Moved,1454.0,81.0,User23,,
1490320584663,Mouse Moved,1450.0,86.0,User23,,
1490320584677,Mouse Moved,1447.0,91.0,User23,,
1490320584677,Mouse Moved,1446.0,93.0,User23,,
1490320584677,Mouse Moved,1443.0,96.0,User23,,
1490320584709,Mouse Moved,1442.0,99.0,User23,,
1490320584709,Mouse Moved,1441.0,100.0,User23,,
1490320584709,Mouse Moved,1440.0,102.0,User23,,
1490320584724,Mouse Moved,1439.0,104.0,User23,,
1490320584786,Mouse Moved,1438.0,105.0,User23,,
1490320584786,Mouse Moved,1438.0,106.0,User23,,
1490320584786,Mouse Moved,1438.0,107.0,User23,,
1490320584786,Mouse Moved,1437.0,108.0,User23,,
1490320584786,Mouse Moved,1437.0,109.0,User23,,
1490320584802,Mouse Moved,1437.0,110.0,User23,,
1490320585115,Mouse Moved,1437.0,110.0,User23,,
1490320585115,Mouse Button.left Pressed,1437.0,110.0,User23,,
1490320585255,Mouse Moved,1437.0,110.0,User23,,
1490320585270,Mouse Button.left Released,1437.0,110.0,User23,,
1490320585411,Mouse Moved,1438.0,110.0,User23,,
1490320585489,Mouse Moved,1438.0,109.0,User23,,
1490320585505,Mouse Moved,1439.0,109.0,User23,,
1490320585505,Mouse Moved,1440.0,107.0,User23,,
1490320585505,Mouse Moved,1441.0,107.0,User23,,
1490320585505,Mouse Moved,1441.0,106.0,User23,,
1490320585505,Mouse Moved,1442.0,106.0,User23,,
1490320585505,Mouse Moved,1442.0,105.0,User23,,
1490320585520,Mouse Moved,1443.0,105.0,User23,,
1490320585536,Mouse Moved,1444.0,105.0,User23,,
1490320585926,Mouse Moved,1443.0,105.0,User23,,
1490320585926,Mouse Moved,1443.0,105.0,User23,,
1490320585926,Mouse Button.left Pressed,1443.0,105.0,User23,,
1490320586051,Mouse Moved,1443.0,105.0,User23,,
1490320586051,Mouse Button.left Released,1443.0,105.0,User23,,
1490320587377,Mouse Moved,1440.0,107.0,User23,,
1490320587392,Mouse Moved,1428.0,111.0,User23,,
1490320587407,Mouse Moved,1407.0,121.0,User23,,
1490320587407,Mouse Moved,1374.0,135.0,User23,,
1490320587438,Mouse Moved,1337.0,151.0,User23,,
1490320587438,Mouse Moved,1293.0,169.0,User23,,
1490320587438,Mouse Moved,1252.0,182.0,User23,,
1490320587454,Mouse Moved,1214.0,195.0,User23,,
1490320587470,Mouse Moved,1175.0,207.0,User23,,
1490320587470,Mouse Moved,1134.0,222.0,User23,,
1490320587502,Mouse Moved,1099.0,242.0,User23,,
1490320587502,Mouse Moved,1079.0,253.0,User23,,
1490320587502,Mouse Moved,1063.0,262.0,User23,,
1490320587516,Mouse Moved,1042.0,272.0,User23,,
1490320587516,Mouse Moved,1030.0,278.0,User23,,
1490320587532,Mouse Moved,1024.0,280.0,User23,,
1490320587563,Mouse Moved,1018.0,283.0,User23,,
1490320587563,Mouse Moved,1015.0,284.0,User23,,
1490320587563,Mouse Moved,1013.0,284.0,User23,,
1490320588953,Mouse Moved,1012.0,284.0,User23,,
1490320588967,Mouse Moved,1009.0,284.0,User23,,
1490320588983,Mouse Moved,1007.0,285.0,User23,,
1490320588983,Mouse Moved,1001.0,288.0,User23,,
1490320588999,Mouse Moved,994.0,292.0,User23,,
1490320589015,Mouse Moved,979.0,298.0,User23,,
1490320589015,Mouse Moved,967.0,303.0,User23,,
1490320589030,Mouse Moved,953.0,308.0,User23,,
1490320589046,Mouse Moved,942.0,313.0,User23,,
1490320589046,Mouse Moved,930.0,318.0,User23,,
1490320589062,Mouse Moved,920.0,325.0,User23,,
1490320589062,Mouse Moved,910.0,328.0,User23,,
1490320589076,Mouse Moved,899.0,336.0,User23,,
1490320589092,Mouse Moved,890.0,341.0,User23,,
1490320589092,Mouse Moved,883.0,349.0,User23,,
1490320589108,Mouse Moved,875.0,355.0,User23,,
1490320589124,Mouse Moved,867.0,364.0,User23,,
1490320589124,Mouse Moved,859.0,370.0,User23,,
1490320589140,Mouse Moved,854.0,375.0,User23,,
1490320589154,Mouse Moved,851.0,380.0,User23,,
1490320589154,Mouse Moved,846.0,387.0,User23,,
1490320589171,Mouse Moved,843.0,393.0,User23,,
1490320589187,Mouse Moved,842.0,395.0,User23,,
1490320589187,Mouse Moved,840.0,398.0,User23,,
1490320589201,Mouse Moved,839.0,401.0,User23,,
1490320589201,Mouse Moved,838.0,404.0,User23,,
1490320589201,Mouse Moved,838.0,408.0,User23,,
1490320589217,Mouse Moved,837.0,410.0,User23,,
1490320589233,Mouse Moved,837.0,412.0,User23,,
1490320589249,Mouse Moved,837.0,415.0,User23,,
1490320589249,Mouse Moved,837.0,416.0,User23,,
1490320589279,Mouse Moved,837.0,417.0,User23,,
1490320589279,Mouse Moved,837.0,418.0,User23,,
1490320589279,Mouse Moved,838.0,418.0,User23,,
1490320589296,Mouse Moved,838.0,419.0,User23,,
1490320589342,Mouse Moved,839.0,420.0,User23,,
1490320589358,Mouse Moved,840.0,420.0,User23,,
1490320589358,Mouse Moved,842.0,420.0,User23,,
1490320589388,Mouse Moved,843.0,420.0,User23,,
1490320589388,Mouse Moved,844.0,420.0,User23,,
1490320589388,Mouse Moved,845.0,420.0,User23,,
1490320589404,Mouse Moved,846.0,420.0,User23,,
1490320589421,Mouse Moved,847.0,420.0,User23,,
1490320589421,Mouse Moved,849.0,420.0,User23,,
1490320589436,Mouse Moved,851.0,419.0,User23,,
1490320589451,Mouse Moved,853.0,417.0,User23,,
1490320589451,Mouse Moved,857.0,414.0,User23,,
1490320589467,Mouse Moved,859.0,412.0,User23,,
1490320589467,Mouse Moved,862.0,409.0,User23,,
1490320589483,Mouse Moved,866.0,406.0,User23,,
1490320589499,Mouse Moved,868.0,403.0,User23,,
1490320589499,Mouse Moved,872.0,401.0,User23,,
1490320589513,Mouse Moved,874.0,398.0,User23,,
1490320589529,Mouse Moved,876.0,396.0,User23,,
1490320589529,Mouse Moved,878.0,395.0,User23,,
1490320589545,Mouse Moved,879.0,392.0,User23,,
1490320589561,Mouse Moved,881.0,390.0,User23,,
1490320589561,Mouse Moved,882.0,389.0,User23,,
1490320589576,Mouse Moved,884.0,387.0,User23,,
1490320589576,Mouse Moved,884.0,386.0,User23,,
1490320589592,Mouse Moved,886.0,384.0,User23,,
1490320589608,Mouse Moved,887.0,381.0,User23,,
1490320589608,Mouse Moved,887.0,379.0,User23,,
1490320589608,Mouse Moved,888.0,377.0,User23,,
1490320589622,Mouse Moved,889.0,375.0,User23,,
1490320589622,Mouse Moved,889.0,373.0,User23,,
1490320589638,Mouse Moved,890.0,371.0,User23,,
1490320589654,Mouse Moved,890.0,369.0,User23,,
1490320589686,Mouse Moved,890.0,367.0,User23,,
1490320589686,Mouse Moved,890.0,366.0,User23,,
1490320589686,Mouse Moved,890.0,365.0,User23,,
1490320593678,Mouse Moved,890.0,363.0,User23,,
1490320593694,Mouse Moved,891.0,361.0,User23,,
1490320593710,Mouse Moved,892.0,355.0,User23,,
1490320593710,Mouse Moved,893.0,343.0,User23,,
1490320593726,Mouse Moved,896.0,331.0,User23,,
1490320593742,Mouse Moved,898.0,322.0,User23,,
1490320593742,Mouse Moved,900.0,313.0,User23,,
1490320593756,Mouse Moved,902.0,308.0,User23,,
1490320593756,Mouse Moved,904.0,302.0,User23,,
1490320593773,Mouse Moved,906.0,295.0,User23,,
1490320593789,Mouse Moved,908.0,288.0,User23,,
1490320593789,Mouse Moved,909.0,282.0,User23,,
1490320593803,Mouse Moved,910.0,279.0,User23,,
1490320593819,Mouse Moved,910.0,275.0,User23,,
1490320593819,Mouse Moved,911.0,272.0,User23,,
1490320593835,Mouse Moved,911.0,270.0,User23,,
1490320593851,Mouse Moved,911.0,269.0,User23,,
1490320593851,Mouse Moved,911.0,268.0,User23,,
1490320593867,Mouse Moved,912.0,267.0,User23,,
1490320593881,Mouse Moved,912.0,265.0,User23,,
1490320593898,Mouse Moved,912.0,264.0,User23,,
1490320593976,Mouse Moved,913.0,263.0,User23,,
1490320594006,Mouse Moved,914.0,262.0,User23,,
1490320594006,Mouse Moved,915.0,262.0,User23,,
1490320594038,Mouse Moved,917.0,262.0,User23,,
1490320594038,Mouse Moved,918.0,262.0,User23,,
1490320594053,Mouse Moved,920.0,262.0,User23,,
1490320594053,Mouse Moved,921.0,262.0,User23,,
1490320594069,Mouse Moved,923.0,262.0,User23,,
1490320594085,Mouse Moved,924.0,262.0,User23,,
1490320594101,Mouse Moved,927.0,263.0,User23,,
1490320594115,Mouse Moved,929.0,264.0,User23,,
1490320594115,Mouse Moved,930.0,265.0,User23,,
1490320594131,Mouse Moved,932.0,266.0,User23,,
1490320594147,Mouse Moved,935.0,266.0,User23,,
1490320594147,Mouse Moved,937.0,268.0,User23,,
1490320594163,Mouse Moved,938.0,268.0,User23,,
1490320594178,Mouse Moved,940.0,269.0,User23,,
1490320594194,Mouse Moved,941.0,270.0,User23,,
1490320594522,Mouse Moved,941.0,272.0,User23,,
1490320594536,Mouse Moved,941.0,273.0,User23,,
1490320594552,Mouse Moved,942.0,275.0,User23,,
1490320594552,Mouse Moved,942.0,277.0,User23,,
1490320594569,Mouse Moved,943.0,279.0,User23,,
1490320594584,Mouse Moved,943.0,281.0,User23,,
1490320594584,Mouse Moved,943.0,282.0,User23,,
1490320594599,Mouse Moved,944.0,283.0,User23,,
1490320594615,Mouse Moved,944.0,284.0,User23,,
1490320594631,Mouse Moved,945.0,285.0,User23,,
1490320594881,Mouse Moved,944.0,285.0,User23,,
1490320594881,Mouse Moved,944.0,285.0,User23,,
1490320594881,Mouse Button.left Pressed,944.0,285.0,User23,,
1490320594990,Mouse Moved,944.0,285.0,User23,,
1490320594990,Mouse Button.left Released,944.0,285.0,User23,,
1490320595270,Mouse Moved,944.0,286.0,User23,,
1490320595286,Mouse Moved,936.0,295.0,User23,,
1490320595286,Mouse Moved,918.0,311.0,User23,,
1490320595302,Mouse Moved,895.0,335.0,User23,,
1490320595316,Mouse Moved,856.0,370.0,User23,,
1490320595316,Mouse Moved,820.0,409.0,User23,,
1490320595332,Mouse Moved,779.0,447.0,User23,,
1490320595332,Mouse Moved,724.0,487.0,User23,,
1490320595348,Mouse Moved,692.0,521.0,User23,,
1490320595364,Mouse Moved,650.0,559.0,User23,,
1490320595364,Mouse Moved,619.0,590.0,User23,,
1490320595380,Mouse Moved,583.0,630.0,User23,,
1490320595394,Mouse Moved,549.0,664.0,User23,,
1490320595394,Mouse Moved,535.0,681.0,User23,,
1490320595411,Mouse Moved,518.0,699.0,User23,,
1490320595427,Mouse Moved,509.0,711.0,User23,,
1490320595427,Mouse Moved,501.0,718.0,User23,,
1490320595441,Mouse Moved,495.0,723.0,User23,,
1490320595441,Mouse Moved,492.0,726.0,User23,,
1490320595457,Mouse Moved,490.0,727.0,User23,,
1490320595723,Mouse Moved,492.0,725.0,User23,,
1490320595723,Mouse Moved,506.0,711.0,User23,,
1490320595739,Mouse Moved,545.0,676.0,User23,,
1490320595753,Mouse Moved,590.0,635.0,User23,,
1490320595753,Mouse Moved,634.0,595.0,User23,,
1490320595769,Mouse Moved,665.0,570.0,User23,,
1490320595769,Mouse Moved,701.0,537.0,User23,,
1490320595785,Mouse Moved,727.0,515.0,User23,,
1490320595801,Mouse Moved,742.0,501.0,User23,,
1490320595801,Mouse Moved,753.0,493.0,User23,,
1490320595816,Mouse Moved,759.0,488.0,User23,,
1490320595832,Mouse Moved,763.0,486.0,User23,,
1490320595832,Mouse Moved,765.0,484.0,User23,,
1490320595832,Mouse Moved,766.0,483.0,User23,,
1490320596051,Mouse Moved,768.0,483.0,User23,,
1490320596065,Mouse Moved,769.0,485.0,User23,,
1490320596096,Mouse Moved,771.0,486.0,User23,,
1490320596096,Mouse Moved,772.0,488.0,User23,,
1490320596096,Mouse Moved,775.0,491.0,User23,,
1490320596112,Mouse Moved,776.0,493.0,User23,,
1490320596112,Mouse Moved,778.0,496.0,User23,,
1490320596128,Mouse Moved,778.0,499.0,User23,,
1490320596144,Mouse Moved,779.0,501.0,User23,,
1490320596144,Mouse Moved,779.0,502.0,User23,,
1490320596160,Mouse Moved,779.0,503.0,User23,,
1490320596160,Mouse Moved,779.0,505.0,User23,,
1490320596190,Mouse Moved,779.0,506.0,User23,,
1490320596221,Mouse Moved,779.0,507.0,User23,,
1490320596237,Mouse Moved,779.0,508.0,User23,,
1490320596253,Mouse Moved,780.0,510.0,User23,,
1490320596269,Mouse Moved,781.0,511.0,User23,,
1490320596269,Mouse Moved,782.0,512.0,User23,,
1490320596269,Mouse Moved,782.0,513.0,User23,,
1490320596299,Mouse Moved,784.0,515.0,User23,,
1490320596299,Mouse Moved,784.0,516.0,User23,,
1490320596315,Mouse Moved,786.0,517.0,User23,,
1490320596315,Mouse Moved,786.0,518.0,User23,,
1490320596331,Mouse Moved,788.0,519.0,User23,,
1490320596331,Mouse Moved,788.0,520.0,User23,,
1490320596346,Mouse Moved,789.0,520.0,User23,,
1490320596362,Mouse Moved,789.0,521.0,User23,,
1490320596362,Mouse Moved,789.0,522.0,User23,,
1490320596378,Mouse Moved,790.0,522.0,User23,,
1490320596408,Mouse Moved,790.0,523.0,User23,,
1490320596658,Mouse Moved,790.0,522.0,User23,,
1490320596674,Mouse Moved,790.0,522.0,User23,,
1490320596674,Mouse Button.left Pressed,790.0,522.0,User23,,
1490320596783,Mouse Moved,790.0,522.0,User23,,
1490320596815,Mouse Button.left Released,790.0,522.0,User23,,
1490320597266,Mouse Moved,789.0,523.0,User23,,
1490320597282,Mouse Moved,786.0,525.0,User23,,
1490320597299,Mouse Moved,781.0,527.0,User23,,
1490320597313,Mouse Moved,771.0,534.0,User23,,
1490320597313,Mouse Moved,749.0,545.0,User23,,
1490320597329,Mouse Moved,730.0,555.0,User23,,
1490320597361,Mouse Moved,713.0,563.0,User23,,
1490320597361,Mouse Moved,693.0,569.0,User23,,
1490320597423,Mouse Moved,683.0,571.0,User23,,
1490320597423,Mouse Moved,677.0,573.0,User23,,
1490320597423,Mouse Moved,671.0,574.0,User23,,
1490320597454,Mouse Moved,669.0,574.0,User23,,
1490320597470,Mouse Moved,668.0,575.0,User23,,
1490320597470,Mouse Moved,667.0,575.0,User23,,
1490320597486,Mouse Moved,666.0,575.0,User23,,
1490320597500,Mouse Moved,667.0,575.0,User23,,
1490320597516,Mouse Moved,671.0,572.0,User23,,
1490320597532,Mouse Moved,676.0,570.0,User23,,
1490320597532,Mouse Moved,683.0,567.0,User23,,
1490320597532,Mouse Moved,689.0,564.0,User23,,
1490320597548,Mouse Moved,698.0,560.0,User23,,
1490320597548,Mouse Moved,709.0,557.0,User23,,
1490320597548,Mouse Moved,716.0,555.0,User23,,
1490320597548,Mouse Moved,721.0,554.0,User23,,
1490320597563,Mouse Moved,724.0,553.0,User23,,
1490320597563,Mouse Moved,728.0,552.0,User23,,
1490320597611,Mouse Moved,730.0,551.0,User23,,
1490320597611,Mouse Moved,732.0,550.0,User23,,
1490320597625,Mouse Moved,733.0,550.0,User23,,
1490320597625,Mouse Moved,734.0,549.0,User23,,
1490320597828,Mouse Moved,736.0,549.0,User23,,
1490320597845,Mouse Moved,737.0,547.0,User23,,
1490320597845,Mouse Moved,739.0,546.0,User23,,
1490320597875,Mouse Moved,742.0,544.0,User23,,
1490320597875,Mouse Moved,744.0,543.0,User23,,
1490320597875,Mouse Moved,744.0,541.0,User23,,
1490320597907,Mouse Moved,745.0,541.0,User23,,
1490320597923,Mouse Moved,746.0,540.0,User23,,
1490320597923,Mouse Moved,747.0,540.0,User23,,
1490320597953,Mouse Moved,747.0,539.0,User23,,
1490320597969,Mouse Moved,746.0,538.0,User23,,
1490320597984,Mouse Moved,742.0,536.0,User23,,
1490320598000,Mouse Moved,741.0,536.0,User23,,
1490320598000,Mouse Moved,739.0,535.0,User23,,
1490320598016,Mouse Moved,737.0,534.0,User23,,
1490320598032,Mouse Moved,736.0,533.0,User23,,
1490320598032,Mouse Moved,735.0,532.0,User23,,
1490320598046,Mouse Moved,733.0,531.0,User23,,
1490320598062,Mouse Moved,732.0,531.0,User23,,
1490320598062,Mouse Moved,731.0,530.0,User23,,
1490320598094,Mouse Moved,730.0,530.0,User23,,
1490320598109,Mouse Moved,730.0,529.0,User23,,
1490320598141,Mouse Moved,729.0,529.0,User23,,
1490320598375,Mouse Moved,730.0,530.0,User23,,
1490320598375,Mouse Moved,730.0,530.0,User23,,
1490320598375,Mouse Button.left Pressed,730.0,530.0,User23,,
1490320598500,Mouse Moved,730.0,530.0,User23,,
1490320598500,Mouse Button.left Released,730.0,530.0,User23,,
1490320599029,Mouse Moved,726.0,532.0,User23,,
1490320599029,Mouse Moved,722.0,536.0,User23,,
1490320599046,Mouse Moved,673.0,570.0,User23,,
1490320599061,Mouse Moved,637.0,594.0,User23,,
1490320599092,Mouse Moved,579.0,638.0,User23,,
1490320599092,Mouse Moved,549.0,660.0,User23,,
1490320599108,Mouse Moved,517.0,679.0,User23,,
1490320599108,Mouse Moved,490.0,698.0,User23,,
1490320599124,Mouse Moved,471.0,710.0,User23,,
1490320599138,Mouse Moved,460.0,715.0,User23,,
1490320599138,Mouse Moved,451.0,719.0,User23,,
1490320599154,Mouse Moved,448.0,723.0,User23,,
1490320599171,Mouse Moved,445.0,724.0,User23,,
1490320599171,Mouse Moved,444.0,724.0,User23,,
1490320599186,Mouse Moved,443.0,725.0,User23,,
1490320599186,Mouse Moved,442.0,725.0,User23,,
1490320599201,Mouse Moved,442.0,726.0,User23,,
1490320599217,Mouse Moved,441.0,726.0,User23,,
1490320599263,Mouse Moved,440.0,726.0,User23,,
1490320599513,Mouse Moved,440.0,725.0,User23,,
1490320599545,Mouse Moved,438.0,722.0,User23,,
1490320599545,Mouse Moved,436.0,715.0,User23,,
1490320599561,Mouse Moved,434.0,712.0,User23,,
1490320599575,Mouse Moved,431.0,704.0,User23,,
1490320599592,Mouse Moved,428.0,700.0,User23,,
1490320599607,Mouse Moved,424.0,694.0,User23,,
1490320599622,Mouse Moved,420.0,689.0,User23,,
1490320599638,Mouse Moved,420.0,688.0,User23,,
1490320599654,Mouse Moved,417.0,686.0,User23,,
1490320599670,Mouse Moved,417.0,685.0,User23,,
1490320599684,Mouse Moved,416.0,684.0,User23,,
1490320599934,Mouse Moved,416.0,684.0,User23,,
1490320599934,Mouse Button.left Pressed,416.0,684.0,User23,,
1490320600059,Mouse Moved,416.0,684.0,User23,,
1490320600059,Mouse Button.left Released,416.0,684.0,User23,,
1490320607734,Mouse Moved,416.0,682.0,User23,,
1490320607734,Mouse Moved,417.0,678.0,User23,,
1490320607734,Mouse Moved,418.0,672.0,User23,,
1490320607750,Mouse Moved,419.0,667.0,User23,,
1490320607750,Mouse Moved,420.0,665.0,User23,,
1490320607766,Mouse Moved,420.0,662.0,User23,,
1490320607782,Mouse Moved,421.0,659.0,User23,,
1490320607782,Mouse Moved,423.0,656.0,User23,,
1490320607796,Mouse Moved,423.0,654.0,User23,,
1490320607796,Mouse Moved,423.0,652.0,User23,,
1490320607812,Mouse Moved,424.0,651.0,User23,,
1490320607828,Mouse Moved,424.0,649.0,User23,,
1490320607828,Mouse Moved,425.0,647.0,User23,,
1490320607844,Mouse Moved,425.0,645.0,User23,,
1490320607859,Mouse Moved,425.0,643.0,User23,,
1490320607859,Mouse Moved,425.0,642.0,User23,,
1490320607875,Mouse Moved,425.0,641.0,User23,,
1490320607891,Mouse Moved,425.0,640.0,User23,,
1490320607891,Mouse Moved,425.0,639.0,User23,,
1490320607907,Mouse Moved,425.0,638.0,User23,,
1490320608030,Mouse Moved,425.0,636.0,User23,,
1490320608030,Mouse Moved,425.0,635.0,User23,,
1490320608030,Mouse Moved,425.0,634.0,User23,,
1490320608030,Mouse Moved,424.0,632.0,User23,,
1490320608030,Mouse Moved,423.0,631.0,User23,,
1490320608030,Mouse Moved,423.0,630.0,User23,,
1490320608030,Mouse Moved,423.0,629.0,User23,,
1490320608030,Mouse Moved,423.0,628.0,User23,,
1490320608046,Mouse Moved,423.0,627.0,User23,,
1490320608046,Mouse Moved,423.0,626.0,User23,,
1490320608062,Mouse Moved,423.0,624.0,User23,,
1490320608062,Mouse Moved,422.0,622.0,User23,,
1490320608062,Mouse Moved,422.0,621.0,User23,,
1490320608062,Mouse Moved,422.0,619.0,User23,,
1490320608078,Mouse Moved,421.0,617.0,User23,,
1490320608094,Mouse Moved,421.0,615.0,User23,,
1490320608108,Mouse Moved,421.0,614.0,User23,,
1490320608125,Mouse Moved,421.0,613.0,User23,,
1490320608155,Mouse Moved,421.0,612.0,User23,,
1490320608187,Mouse Moved,421.0,611.0,User23,,
1490320608203,Mouse Moved,420.0,611.0,User23,,
1490320608654,Mouse Moved,421.0,611.0,User23,,
1490320608654,Mouse Moved,421.0,611.0,User23,,
1490320608654,Mouse Button.left Pressed,421.0,611.0,User23,,
1490320608687,Mouse Moved,421.0,611.0,User23,,
1490320608687,Mouse Button.left Released,421.0,611.0,User23,,
1490320646921,Mouse Moved,422.0,608.0,User23,,
1490320646937,Mouse Moved,430.0,600.0,User23,,
1490320646937,Mouse Moved,448.0,582.0,User23,,
1490320646953,Mouse Moved,477.0,553.0,User23,,
1490320646953,Mouse Moved,512.0,514.0,User23,,
1490320646953,Mouse Moved,557.0,474.0,User23,,
1490320646969,Mouse Moved,596.0,439.0,User23,,
1490320646969,Mouse Moved,624.0,416.0,User23,,
1490320646984,Mouse Moved,656.0,394.0,User23,,
1490320647000,Mouse Moved,677.0,384.0,User23,,
1490320647000,Mouse Moved,695.0,376.0,User23,,
1490320647030,Mouse Moved,712.0,370.0,User23,,
1490320647030,Mouse Moved,725.0,368.0,User23,,
1490320647030,Mouse Moved,734.0,367.0,User23,,
1490320647046,Mouse Moved,743.0,365.0,User23,,
1490320647062,Mouse Moved,751.0,364.0,User23,,
1490320647062,Mouse Moved,754.0,364.0,User23,,
1490320647078,Mouse Moved,757.0,364.0,User23,,
1490320647078,Mouse Moved,759.0,364.0,User23,,
1490320647094,Mouse Moved,760.0,363.0,User23,,
1490320647280,Mouse Moved,763.0,361.0,User23,,
1490320647296,Mouse Moved,771.0,353.0,User23,,
1490320647312,Mouse Moved,787.0,337.0,User23,,
1490320647312,Mouse Moved,807.0,320.0,User23,,
1490320647328,Mouse Moved,830.0,298.0,User23,,
1490320647328,Mouse Moved,850.0,283.0,User23,,
1490320647342,Mouse Moved,861.0,274.0,User23,,
1490320647342,Mouse Moved,870.0,268.0,User23,,
1490320647358,Mouse Moved,875.0,266.0,User23,,
1490320647358,Mouse Moved,878.0,264.0,User23,,
