client timestamp,button,state,x,y
62854,NoButton,Move,670,608
62858,NoButton,Move,683,591
62869,NoButton,Move,694,574
62878,NoButton,Move,718,548
62885,NoButton,Move,722,544
62894,NoButton,Move,728,536
62899,NoButton,Move,731,535
62909,NoButton,Move,732,534
63057,NoButton,Move,733,534
63081,NoButton,Move,733,533
63087,NoButton,Move,732,530
63097,NoButton,Move,731,518
63101,NoButton,Move,731,517
63111,NoButton,Move,731,512
63117,NoButton,Move,731,503
63127,NoButton,Move,731,492
63137,NoButton,Move,736,472
63141,NoButton,Move,737,469
63153,NoButton,Move,738,463
63157,NoButton,Move,738,458
63167,NoButton,Move,740,448
63177,NoButton,Move,743,439
63182,NoButton,Move,743,437
63193,NoButton,Move,745,434
63196,NoButton,Move,748,430
63207,NoButton,Move,748,427
63216,NoButton,Move,748,424
63222,NoButton,Move,749,423
63232,NoButton,Move,750,421
63236,NoButton,Move,750,420
63246,NoButton,Move,750,418
63257,NoButton,Move,750,417
63262,NoButton,Move,750,415
63272,NoButton,Move,750,414
63475,NoButton,Move,750,413
63479,NoButton,Move,750,413
63489,NoButton,Move,750,411
63495,NoButton,Move,750,409
63752,NoButton,Move,750,409
63762,NoButton,Move,750,405
63772,NoButton,Move,751,400
63776,NoButton,Move,752,397
63786,NoButton,Move,752,394
63796,NoButton,Move,752,392
63802,NoButton,Move,753,391
63812,NoButton,Move,754,389
63822,NoButton,Move,754,387
63919,NoButton,Move,755,384
64141,Left,Pressed,755,384
64217,Left,Released,755,384
69668,NoButton,Move,756,384
69673,NoButton,Move,757,382
69683,NoButton,Move,757,378
69689,NoButton,Move,757,371
69698,NoButton,Move,757,365
69702,NoButton,Move,756,364
69713,NoButton,Move,755,362
69724,NoButton,Move,754,359
69789,NoButton,Move,754,359
69799,NoButton,Move,753,362
69805,NoButton,Move,751,366
69809,NoButton,Move,749,372
69819,NoButton,Move,744,382
69824,NoButton,Move,741,388
69834,NoButton,Move,726,411
69844,NoButton,Move,716,421
69850,NoButton,Move,715,423
69880,NoButton,Move,715,424
69891,NoButton,Move,715,426
69900,NoButton,Move,715,429
69910,NoButton,Move,715,429
69914,NoButton,Move,716,430
69924,NoButton,Move,717,432
69934,NoButton,Move,719,433
69944,NoButton,Move,721,436
69957,NoButton,Move,722,437
69966,NoButton,Move,724,439
69970,NoButton,Move,726,444
69980,NoButton,Move,729,447
69986,NoButton,Move,730,449
69996,NoButton,Move,736,458
70006,NoButton,Move,740,465
70010,NoButton,Move,742,471
70020,NoButton,Move,743,477
70026,NoButton,Move,744,478
70036,NoButton,Move,748,490
70046,NoButton,Move,752,500
70050,NoButton,Move,756,513
70060,NoButton,Move,759,525
70066,NoButton,Move,760,531
70076,NoButton,Move,760,553
70086,NoButton,Move,760,568
70092,NoButton,Move,760,581
70102,NoButton,Move,760,597
70106,NoButton,Move,759,603
70116,NoButton,Move,758,619
70126,NoButton,Move,757,629
70132,NoButton,Move,755,633
70143,NoButton,Move,755,636
70146,NoButton,Move,755,637
70156,NoButton,Move,753,643
70166,NoButton,Move,753,645
70172,NoButton,Move,753,652
70182,NoButton,Move,753,656
70188,NoButton,Move,753,658
70199,NoButton,Move,753,664
70209,NoButton,Move,753,668
70213,NoButton,Move,753,672
70223,NoButton,Move,753,674
70229,NoButton,Move,753,674
70292,NoButton,Move,753,675
70304,NoButton,Move,753,678
70308,NoButton,Move,753,679
70318,NoButton,Move,753,684
70338,NoButton,Move,753,685
70344,NoButton,Move,753,685
70348,NoButton,Move,752,686
70358,NoButton,Move,751,688
70368,NoButton,Move,751,690
70374,NoButton,Move,750,691
70388,NoButton,Move,748,693
70398,NoButton,Move,747,696
70408,NoButton,Move,745,698
70414,NoButton,Move,743,699
70424,NoButton,Move,741,700
70430,NoButton,Move,740,701
70440,NoButton,Move,737,704
70450,NoButton,Move,736,705
70454,NoButton,Move,733,711
70464,NoButton,Move,732,712
70470,NoButton,Move,731,713
70480,NoButton,Move,731,715
70736,NoButton,Move,730,713
70746,NoButton,Move,728,710
70752,NoButton,Move,728,710
70762,NoButton,Move,728,707
70772,NoButton,Move,728,706
70778,NoButton,Move,728,704
70788,NoButton,Move,728,703
70884,NoButton,Move,728,702
70894,NoButton,Move,728,701
70898,NoButton,Move,728,699
70908,NoButton,Move,728,698
71388,Left,Pressed,728,698
71498,Left,Released,728,698
71896,NoButton,Move,727,698
71906,NoButton,Move,727,698
71912,NoButton,Move,726,699
71922,NoButton,Move,725,700
71938,NoButton,Move,725,701
73961,NoButton,Move,725,700
73965,NoButton,Move,729,698
73971,NoButton,Move,746,688
73981,NoButton,Move,770,675
73987,NoButton,Move,778,672
73997,NoButton,Move,816,658
74000,NoButton,Move,823,656
74011,NoButton,Move,855,647
74021,NoButton,Move,876,641
74027,NoButton,Move,885,639
74037,NoButton,Move,918,628
74041,NoButton,Move,926,625
74051,NoButton,Move,963,612
74061,NoButton,Move,980,607
74067,NoButton,Move,988,604
74077,NoButton,Move,1023,590
74081,NoButton,Move,1031,587
74090,NoButton,Move,1065,573
74102,NoButton,Move,1087,566
74106,NoButton,Move,1096,562
74117,NoButton,Move,1130,548
74122,NoButton,Move,1137,545
74132,NoButton,Move,1165,532
74143,NoButton,Move,1180,526
74146,NoButton,Move,1185,523
74156,NoButton,Move,1201,515
74162,NoButton,Move,1205,513
74172,NoButton,Move,1216,507
74182,NoButton,Move,1222,502
74186,NoButton,Move,1223,502
74197,NoButton,Move,1232,495
74202,NoButton,Move,1232,495
74213,NoButton,Move,1236,491
74223,NoButton,Move,1238,489
74229,NoButton,Move,1239,487
74238,NoButton,Move,1249,478
74242,NoButton,Move,1251,477
74252,NoButton,Move,1258,469
74262,NoButton,Move,1265,461
74269,NoButton,Move,1269,459
74278,NoButton,Move,1277,451
74283,NoButton,Move,1281,447
74293,NoButton,Move,1287,440
74303,NoButton,Move,1291,433
74309,NoButton,Move,1294,430
74319,NoButton,Move,1300,423
74329,NoButton,Move,1301,422
74335,NoButton,Move,1303,419
74345,NoButton,Move,1305,417
74349,NoButton,Move,1307,416
74358,NoButton,Move,1312,409
74365,NoButton,Move,1313,409
74375,NoButton,Move,1316,404
74384,NoButton,Move,1317,402
74388,NoButton,Move,1317,401
74399,NoButton,Move,1320,394
74405,NoButton,Move,1320,392
74415,NoButton,Move,1322,388
74425,NoButton,Move,1325,380
74428,NoButton,Move,1326,379
74438,NoButton,Move,1329,372
74451,NoButton,Move,1329,371
74455,NoButton,Move,1331,365
74465,NoButton,Move,1333,363
74470,NoButton,Move,1333,362
74480,NoButton,Move,1334,358
74484,NoButton,Move,1335,356
74494,NoButton,Move,1336,351
74511,NoButton,Move,1336,351
74521,NoButton,Move,1337,349
74525,NoButton,Move,1338,349
74626,NoButton,Move,1339,348
74636,NoButton,Move,1340,346
74640,NoButton,Move,1340,346
74650,NoButton,Move,1341,344
74657,NoButton,Move,1342,344
74667,NoButton,Move,1343,343
74671,NoButton,Move,1343,342
74683,NoButton,Move,1345,338
74687,NoButton,Move,1345,338
74697,NoButton,Move,1348,332
74707,NoButton,Move,1349,331
74713,NoButton,Move,1350,331
74723,NoButton,Move,1352,326
74727,NoButton,Move,1352,326
74736,NoButton,Move,1356,320
74747,NoButton,Move,1359,318
74752,NoButton,Move,1359,317
74762,NoButton,Move,1363,311
74772,NoButton,Move,1365,309
74788,NoButton,Move,1367,308
74794,NoButton,Move,1367,308
74898,NoButton,Move,1368,307
74910,NoButton,Move,1368,305
74914,NoButton,Move,1370,302
74924,NoButton,Move,1370,299
74930,NoButton,Move,1370,298
74941,NoButton,Move,1373,295
74945,NoButton,Move,1373,295
74954,NoButton,Move,1376,295
74965,NoButton,Move,1376,295
75037,NoButton,Move,1376,295
75047,NoButton,Move,1376,296
75051,NoButton,Move,1376,296
75061,NoButton,Move,1376,300
75067,NoButton,Move,1376,301
75077,NoButton,Move,1375,305
75087,NoButton,Move,1373,307
75097,NoButton,Move,1371,308
75101,NoButton,Move,1371,309
75106,NoButton,Move,1369,309
75116,NoButton,Move,1367,310
75130,NoButton,Move,1367,312
75143,NoButton,Move,1366,312
75147,NoButton,Move,1365,312
75298,NoButton,Move,1365,313
75302,NoButton,Move,1365,313
75308,NoButton,Move,1364,314
75318,NoButton,Move,1364,314
75328,NoButton,Move,1364,315
75332,NoButton,Move,1364,317
75342,NoButton,Move,1364,319
75348,NoButton,Move,1364,320
75358,NoButton,Move,1364,322
75368,NoButton,Move,1364,324
75375,NoButton,Move,1364,324
75385,NoButton,Move,1363,325
75389,NoButton,Move,1363,325
75399,NoButton,Move,1363,326
75419,NoButton,Move,1363,326
75429,NoButton,Move,1363,327
75594,NoButton,Move,1362,328
75600,Left,Pressed,1362,328
75691,Left,Released,1362,328
75783,NoButton,Move,1361,329
75787,NoButton,Move,1359,329
75793,NoButton,Move,1358,329
75803,NoButton,Move,1346,329
75813,NoButton,Move,1335,329
75817,NoButton,Move,1330,329
75827,NoButton,Move,1313,328
75833,NoButton,Move,1307,327
75843,NoButton,Move,1287,327
75853,NoButton,Move,1274,327
75859,NoButton,Move,1269,327
75869,NoButton,Move,1237,327
75873,NoButton,Move,1230,327
75883,NoButton,Move,1196,327
75892,NoButton,Move,1177,327
75898,NoButton,Move,1167,327
75908,NoButton,Move,1129,327
75912,NoButton,Move,1117,327
75923,NoButton,Move,1061,327
75933,NoButton,Move,1026,327
75938,NoButton,Move,1013,327
75948,NoButton,Move,947,327
75954,NoButton,Move,933,327
75964,NoButton,Move,881,327
75974,NoButton,Move,846,327
75978,NoButton,Move,837,327
75988,NoButton,Move,801,327
75994,NoButton,Move,793,327
76004,NoButton,Move,760,327
76018,NoButton,Move,736,329
76028,NoButton,Move,703,334
76034,NoButton,Move,695,335
76045,NoButton,Move,657,342
76054,NoButton,Move,632,345
76058,NoButton,Move,624,346
76070,NoButton,Move,581,350
76075,NoButton,Move,572,350
76085,NoButton,Move,530,350
76094,NoButton,Move,502,350
76101,NoButton,Move,493,350
76110,NoButton,Move,451,350
76115,NoButton,Move,440,350
76125,NoButton,Move,390,350
76135,NoButton,Move,358,350
76141,NoButton,Move,343,350
76156,NoButton,Move,291,350
76156,NoButton,Move,280,350
76165,NoButton,Move,232,350
76175,NoButton,Move,205,350
76181,NoButton,Move,196,350
76191,NoButton,Move,162,350
76197,NoButton,Move,155,350
76207,NoButton,Move,121,350
76217,NoButton,Move,101,348
76221,NoButton,Move,93,346
76232,NoButton,Move,60,329
76236,NoButton,Move,54,324
76246,NoButton,Move,30,302
76256,NoButton,Move,17,289
76260,NoButton,Move,15,284
76271,NoButton,Move,7,268
76277,NoButton,Move,6,263
76286,NoButton,Move,0,244
76296,NoButton,Move,-4,230
76302,NoButton,Move,-2,223
76312,NoButton,Move,-6,192
76316,NoButton,Move,-2,186
76326,NoButton,Move,-6,168
76336,NoButton,Move,-1,163
76342,NoButton,Move,-1,161
76352,NoButton,Move,0,157
76356,NoButton,Move,0,157
76366,NoButton,Move,-1,156
76376,NoButton,Move,-1,155
76382,NoButton,Move,0,155
76392,NoButton,Move,0,152
76396,NoButton,Move,0,152
76408,NoButton,Move,-1,150
76418,NoButton,Move,-1,148
76428,NoButton,Move,0,148
76432,NoButton,Move,0,147
76478,NoButton,Move,0,146
76488,NoButton,Move,0,143
76498,NoButton,Move,0,140
76502,NoButton,Move,0,138
76512,NoButton,Move,-1,132
76518,NoButton,Move,0,131
76528,NoButton,Move,0,123
76538,NoButton,Move,0,121
76544,NoButton,Move,0,120
76555,NoButton,Move,0,117
76559,NoButton,Move,0,115
76568,NoButton,Move,1,112
76579,NoButton,Move,1,110
76585,NoButton,Move,1,110
76595,NoButton,Move,2,109
76599,NoButton,Move,3,108
76609,NoButton,Move,5,105
76619,NoButton,Move,7,104
76624,NoButton,Move,8,104
76634,NoButton,Move,11,102
76640,NoButton,Move,12,102
76651,NoButton,Move,13,100
76665,NoButton,Move,14,99
76750,NoButton,Move,14,99
76760,NoButton,Move,15,98
76770,NoButton,Move,15,98
76780,NoButton,Move,16,98
76827,NoButton,Move,17,98
76837,NoButton,Move,20,98
76846,NoButton,Move,21,98
76850,NoButton,Move,22,98
76873,NoButton,Move,24,97
76883,NoButton,Move,25,96
76892,NoButton,Move,26,96
76903,NoButton,Move,26,95
76913,NoButton,Move,28,94
76923,NoButton,Move,28,93
76933,NoButton,Move,29,93
76947,NoButton,Move,30,93
77003,NoButton,Move,31,93
77013,NoButton,Move,32,93
77155,NoButton,Move,32,93
77164,NoButton,Move,34,93
77174,NoButton,Move,34,93
77188,NoButton,Move,35,93
77199,NoButton,Move,36,93
77221,NoButton,Move,36,92
77244,NoButton,Move,37,92
77255,NoButton,Move,37,91
77265,NoButton,Move,38,90
77396,NoButton,Move,39,90
77407,NoButton,Move,41,88
77416,NoButton,Move,42,88
77426,NoButton,Move,43,87
77456,NoButton,Move,43,87
77467,NoButton,Move,44,85
77562,NoButton,Move,44,85
77569,NoButton,Move,44,84
77633,Left,Pressed,44,84
77735,Left,Released,44,84
78077,NoButton,Move,44,83
78087,NoButton,Move,46,83
78093,NoButton,Move,48,83
78102,NoButton,Move,49,83
78255,NoButton,Move,50,83
78264,NoButton,Move,53,85
78268,NoButton,Move,58,87
78278,NoButton,Move,66,91
78288,NoButton,Move,74,94
78294,NoButton,Move,75,95
78305,NoButton,Move,88,101
78308,NoButton,Move,92,104
78318,NoButton,Move,109,111
78328,NoButton,Move,130,124
78335,NoButton,Move,138,128
78345,NoButton,Move,180,146
78348,NoButton,Move,192,151
78358,NoButton,Move,244,175
78371,NoButton,Move,289,196
78374,NoButton,Move,303,202
78385,NoButton,Move,386,242
78391,NoButton,Move,402,252
78401,NoButton,Move,477,296
78411,NoButton,Move,523,326
78415,NoButton,Move,536,334
78425,NoButton,Move,614,376
78431,NoButton,Move,629,384
78441,NoButton,Move,716,425
78451,NoButton,Move,769,447
78455,NoButton,Move,789,454
78465,NoButton,Move,873,483
78471,NoButton,Move,889,488
78481,NoButton,Move,959,502
78490,NoButton,Move,990,507
78496,NoButton,Move,1001,510
78506,NoButton,Move,1034,514
78510,NoButton,Move,1038,515
78520,NoButton,Move,1045,515
78683,NoButton,Move,1045,515
78693,NoButton,Move,1045,516
78697,NoButton,Move,1044,516
78706,NoButton,Move,1040,516
78713,NoButton,Move,1038,516
78723,NoButton,Move,1036,516
78732,NoButton,Move,1033,516
78738,NoButton,Move,1033,517
78748,NoButton,Move,1031,520
78753,NoButton,Move,1030,521
78762,NoButton,Move,1027,523
78773,NoButton,Move,1025,525
78779,NoButton,Move,1024,525
78789,NoButton,Move,1024,526
78793,NoButton,Move,1023,526
79051,Left,Pressed,1023,526
79117,Left,Released,1023,526
79203,NoButton,Move,1022,527
79213,NoButton,Move,1022,527
79222,NoButton,Move,1021,527
79232,NoButton,Move,1019,529
79236,NoButton,Move,1018,530
79246,NoButton,Move,1012,533
79257,NoButton,Move,1009,534
79262,NoButton,Move,1007,535
79273,NoButton,Move,996,540
79276,NoButton,Move,991,542
79286,NoButton,Move,979,544
79298,NoButton,Move,972,545
79302,NoButton,Move,970,547
79312,NoButton,Move,955,551
79318,NoButton,Move,952,552
79328,NoButton,Move,939,556
79338,NoButton,Move,932,558
79342,NoButton,Move,929,559
79352,NoButton,Move,919,559
79358,NoButton,Move,916,559
79369,NoButton,Move,907,559
79379,NoButton,Move,902,559
79382,NoButton,Move,899,559
79392,NoButton,Move,895,559
79399,NoButton,Move,893,559
79409,NoButton,Move,889,559
79419,NoButton,Move,885,559
79425,NoButton,Move,884,559
79435,NoButton,Move,878,557
79439,NoButton,Move,876,557
79448,NoButton,Move,871,557
79459,NoButton,Move,868,557
79465,NoButton,Move,867,557
79475,NoButton,Move,861,557
79479,NoButton,Move,860,557
79488,NoButton,Move,852,557
79498,NoButton,Move,847,557
79505,NoButton,Move,844,557
79515,NoButton,Move,835,557
79521,NoButton,Move,834,558
79530,NoButton,Move,825,559
79541,NoButton,Move,821,561
79544,NoButton,Move,820,561
79555,NoButton,Move,812,565
79565,NoButton,Move,810,565
79571,NoButton,Move,809,566
79581,NoButton,Move,808,566
79585,NoButton,Move,808,566
79746,NoButton,Move,807,566
79756,NoButton,Move,806,566
79766,NoButton,Move,806,565
79889,NoButton,Move,806,564
80014,Left,Pressed,806,564
80094,Left,Released,806,564
80321,NoButton,Move,804,564
80327,NoButton,Move,803,563
80337,NoButton,Move,796,563
80347,NoButton,Move,791,563
80352,NoButton,Move,786,563
80362,NoButton,Move,776,562
80367,NoButton,Move,774,561
80377,NoButton,Move,760,558
80387,NoButton,Move,748,556
80392,NoButton,Move,744,554
80402,NoButton,Move,716,547
80406,NoButton,Move,709,545
80417,NoButton,Move,675,533
80426,NoButton,Move,650,523
80432,NoButton,Move,640,520
80443,NoButton,Move,602,507
80448,NoButton,Move,595,504
80459,NoButton,Move,557,483
80468,NoButton,Move,536,473
80473,NoButton,Move,527,469
80482,NoButton,Move,495,452
80488,NoButton,Move,488,449
80498,NoButton,Move,459,434
80508,NoButton,Move,440,422
80512,NoButton,Move,433,418
80522,NoButton,Move,405,403
80528,NoButton,Move,399,400
80538,NoButton,Move,376,387
80548,NoButton,Move,365,380
80554,NoButton,Move,361,378
80564,NoButton,Move,344,367
80568,NoButton,Move,341,365
80579,NoButton,Move,322,354
80588,NoButton,Move,312,347
80594,NoButton,Move,309,347
80604,NoButton,Move,298,341
80608,NoButton,Move,296,340
80618,NoButton,Move,288,337
80628,NoButton,Move,283,336
80635,NoButton,Move,280,334
80644,NoButton,Move,273,332
80648,NoButton,Move,270,332
80658,NoButton,Move,264,330
80668,NoButton,Move,261,328
80680,NoButton,Move,260,328
80796,NoButton,Move,259,328
80806,NoButton,Move,259,329
80810,NoButton,Move,259,330
80820,NoButton,Move,260,336
80830,NoButton,Move,261,339
80836,NoButton,Move,264,342
80846,NoButton,Move,269,353
80851,NoButton,Move,271,355
80861,NoButton,Move,278,371
80870,NoButton,Move,285,384
80876,NoButton,Move,290,389
80886,NoButton,Move,303,408
80890,NoButton,Move,305,414
80902,NoButton,Move,324,437
80912,NoButton,Move,337,454
80916,NoButton,Move,339,457
80926,NoButton,Move,349,473
80933,NoButton,Move,352,478
80942,NoButton,Move,366,501
80952,NoButton,Move,373,514
80956,NoButton,Move,376,518
80967,NoButton,Move,385,530
80972,NoButton,Move,389,533
80982,NoButton,Move,396,536
80992,NoButton,Move,402,542
80996,NoButton,Move,407,544
81006,NoButton,Move,414,550
81012,NoButton,Move,417,552
81022,NoButton,Move,426,558
81032,NoButton,Move,430,560
81038,NoButton,Move,431,562
81048,NoButton,Move,434,565
81052,NoButton,Move,434,566
81062,NoButton,Move,439,567
81072,NoButton,Move,440,568
81078,NoButton,Move,441,568
81089,NoButton,Move,441,569
81164,NoButton,Move,442,569
81170,NoButton,Move,442,567
81175,NoButton,Move,444,563
81184,NoButton,Move,445,549
81194,NoButton,Move,445,535
81199,NoButton,Move,445,532
81208,NoButton,Move,444,518
81214,NoButton,Move,442,514
81224,NoButton,Move,440,506
81235,NoButton,Move,440,499
81238,NoButton,Move,439,497
81250,NoButton,Move,439,492
81254,NoButton,Move,438,490
81264,NoButton,Move,438,486
81274,NoButton,Move,438,483
81280,NoButton,Move,438,479
81290,NoButton,Move,433,461
81294,NoButton,Move,431,455
81304,NoButton,Move,424,433
81314,NoButton,Move,417,424
81320,NoButton,Move,414,419
81330,NoButton,Move,403,396
81334,NoButton,Move,398,391
81344,NoButton,Move,384,369
