client timestamp,button,state,x,y
6841,NoButton,Move,37,418
6848,NoButton,Move,38,419
6864,NoButton,Move,39,420
6874,NoButton,Move,39,421
6883,NoButton,Move,40,421
7039,NoButton,Move,40,422
7045,NoButton,Move,40,424
7049,NoButton,Move,40,426
7060,NoButton,Move,40,431
7064,NoButton,Move,39,435
7074,NoButton,Move,39,438
7084,NoButton,Move,39,440
7222,NoButton,Move,39,440
7226,NoButton,Move,44,436
7236,NoButton,Move,51,428
7246,NoButton,Move,65,414
7252,NoButton,Move,67,413
7262,NoButton,Move,75,406
7266,NoButton,Move,82,398
7276,NoButton,Move,88,393
7286,NoButton,Move,103,376
7292,NoButton,Move,106,373
7302,NoButton,Move,112,366
7306,NoButton,Move,122,358
7318,NoButton,Move,132,350
7328,NoButton,Move,148,335
7332,NoButton,Move,153,333
7342,NoButton,Move,164,325
7348,NoButton,Move,175,319
7358,NoButton,Move,187,311
7368,NoButton,Move,205,304
7372,NoButton,Move,208,302
7382,NoButton,Move,221,292
7388,NoButton,Move,231,288
7398,NoButton,Move,244,282
7408,NoButton,Move,265,277
7412,NoButton,Move,268,277
7421,NoButton,Move,275,276
7428,NoButton,Move,284,274
7438,NoButton,Move,289,272
7448,NoButton,Move,301,271
7454,NoButton,Move,304,271
7464,NoButton,Move,306,269
7468,NoButton,Move,308,269
9764,NoButton,Move,313,266
9767,NoButton,Move,316,265
9777,NoButton,Move,342,258
9784,NoButton,Move,353,253
9793,NoButton,Move,403,238
9804,NoButton,Move,437,233
9808,NoButton,Move,473,227
9818,NoButton,Move,513,222
9824,NoButton,Move,525,221
9834,NoButton,Move,587,217
9844,NoButton,Move,630,217
9850,NoButton,Move,666,217
9859,NoButton,Move,701,217
9864,NoButton,Move,713,217
9874,NoButton,Move,759,217
9884,NoButton,Move,787,216
9890,NoButton,Move,815,213
9900,NoButton,Move,848,211
9904,NoButton,Move,859,211
9913,NoButton,Move,903,211
9923,NoButton,Move,928,210
9929,NoButton,Move,946,207
9940,NoButton,Move,961,201
9944,NoButton,Move,967,198
9953,NoButton,Move,989,187
9966,NoButton,Move,999,178
9970,NoButton,Move,1009,170
9980,NoButton,Move,1014,165
9985,NoButton,Move,1016,162
9995,NoButton,Move,1024,151
10006,NoButton,Move,1029,147
10010,NoButton,Move,1036,143
10020,NoButton,Move,1047,140
10025,NoButton,Move,1050,140
10036,NoButton,Move,1063,139
10046,NoButton,Move,1069,139
10050,NoButton,Move,1078,137
10060,NoButton,Move,1086,137
10066,NoButton,Move,1089,137
10076,NoButton,Move,1103,137
10086,NoButton,Move,1113,138
10092,NoButton,Move,1122,142
10102,NoButton,Move,1129,145
10106,NoButton,Move,1134,146
10115,NoButton,Move,1149,148
10126,NoButton,Move,1155,148
10132,NoButton,Move,1160,148
10142,NoButton,Move,1164,146
10145,NoButton,Move,1169,141
10156,NoButton,Move,1193,124
10166,NoButton,Move,1204,118
10172,NoButton,Move,1210,115
10182,NoButton,Move,1215,115
10186,NoButton,Move,1216,115
10195,NoButton,Move,1221,115
10208,NoButton,Move,1224,115
10212,NoButton,Move,1229,115
10222,NoButton,Move,1233,114
10228,NoButton,Move,1236,114
10238,NoButton,Move,1249,114
10248,NoButton,Move,1259,110
10252,NoButton,Move,1270,110
10262,NoButton,Move,1279,110
10268,NoButton,Move,1282,110
10277,NoButton,Move,1286,110
10287,NoButton,Move,1288,110
10301,NoButton,Move,1288,112
10308,NoButton,Move,1289,113
10318,NoButton,Move,1292,114
10328,NoButton,Move,1293,114
10334,NoButton,Move,1294,114
10344,NoButton,Move,1295,114
10348,NoButton,Move,1296,114
10358,NoButton,Move,1306,114
10368,NoButton,Move,1311,108
10374,NoButton,Move,1316,105
10383,NoButton,Move,1321,101
10387,NoButton,Move,1323,99
10398,NoButton,Move,1330,95
10408,NoButton,Move,1336,91
10414,NoButton,Move,1344,87
10424,NoButton,Move,1353,79
10430,NoButton,Move,1357,77
10440,NoButton,Move,1369,70
10450,NoButton,Move,1377,66
10454,NoButton,Move,1379,65
10464,NoButton,Move,1382,61
10470,NoButton,Move,1383,61
10479,NoButton,Move,1389,59
10490,NoButton,Move,1392,59
10494,NoButton,Move,1394,57
10504,NoButton,Move,1399,56
10510,NoButton,Move,1401,56
10520,NoButton,Move,1410,55
10530,NoButton,Move,1417,54
10534,NoButton,Move,1423,54
10546,NoButton,Move,1425,54
10550,NoButton,Move,1428,54
10560,NoButton,Move,1434,53
10570,NoButton,Move,1436,53
10576,NoButton,Move,1440,53
10586,NoButton,Move,1443,53
10590,NoButton,Move,1444,53
10599,NoButton,Move,1449,53
10610,NoButton,Move,1451,53
10616,NoButton,Move,1453,53
10626,NoButton,Move,1455,53
10635,NoButton,Move,1456,53
10655,NoButton,Move,1456,54
10665,NoButton,Move,1457,55
10671,NoButton,Move,1457,55
10681,NoButton,Move,1459,57
10691,NoButton,Move,1460,57
10696,NoButton,Move,1460,59
10706,NoButton,Move,1461,61
10716,NoButton,Move,1462,62
10722,NoButton,Move,1462,63
10732,NoButton,Move,1463,64
10736,NoButton,Move,1464,65
10746,NoButton,Move,1465,67
10751,NoButton,Move,1466,67
10778,NoButton,Move,1467,67
10788,NoButton,Move,1468,67
10797,NoButton,Move,1470,67
11368,NoButton,Move,1471,67
11372,NoButton,Move,1471,67
11382,NoButton,Move,1467,68
11392,NoButton,Move,1462,68
11398,NoButton,Move,1456,68
11408,NoButton,Move,1452,68
11412,NoButton,Move,1450,68
11422,NoButton,Move,1441,68
11432,NoButton,Move,1436,68
11438,NoButton,Move,1430,68
11448,NoButton,Move,1426,68
11452,NoButton,Move,1425,68
11464,NoButton,Move,1420,68
11474,NoButton,Move,1418,68
11478,NoButton,Move,1416,68
11488,NoButton,Move,1415,68
11926,NoButton,Move,1414,68
11938,NoButton,Move,1413,68
13374,NoButton,Move,1413,68
13380,NoButton,Move,1412,69
13390,NoButton,Move,1411,71
13394,NoButton,Move,1411,73
13404,NoButton,Move,1411,78
13414,NoButton,Move,1411,81
13420,NoButton,Move,1411,83
13430,NoButton,Move,1411,86
13435,NoButton,Move,1411,87
13446,NoButton,Move,1411,88
13456,NoButton,Move,1412,90
13459,NoButton,Move,1415,92
13469,NoButton,Move,1417,94
13475,NoButton,Move,1417,95
13486,NoButton,Move,1420,97
13496,NoButton,Move,1424,101
13500,NoButton,Move,1426,102
13510,NoButton,Move,1430,105
13516,NoButton,Move,1432,105
13526,NoButton,Move,1439,111
13536,NoButton,Move,1446,114
13542,NoButton,Move,1451,117
13552,NoButton,Move,1460,121
13556,NoButton,Move,1464,124
13566,NoButton,Move,1476,128
13576,NoButton,Move,1486,132
13582,NoButton,Move,1496,136
13592,NoButton,Move,1505,138
13596,NoButton,Move,1508,139
13606,NoButton,Move,1517,141
13616,NoButton,Move,1522,142
13622,NoButton,Move,1526,146
13632,NoButton,Move,1527,146
13636,NoButton,Move,1529,146
13646,NoButton,Move,1529,147
13662,NoButton,Move,1529,148
13671,NoButton,Move,1529,149
13678,NoButton,Move,1529,151
13688,NoButton,Move,1529,152
13698,NoButton,Move,1529,153
13702,NoButton,Move,1529,155
13712,NoButton,Move,1529,158
13718,NoButton,Move,1529,159
13728,NoButton,Move,1529,161
13738,NoButton,Move,1525,163
13742,NoButton,Move,1520,166
13752,NoButton,Move,1519,168
13758,NoButton,Move,1516,168
13768,NoButton,Move,1513,171
13778,NoButton,Move,1510,173
13784,NoButton,Move,1506,177
13794,NoButton,Move,1500,180
13798,NoButton,Move,1500,181
13808,NoButton,Move,1499,181
13828,NoButton,Move,1499,182
13837,NoButton,Move,1500,183
13848,NoButton,Move,1505,189
13858,NoButton,Move,1513,197
13864,NoButton,Move,1519,201
13874,NoButton,Move,1529,210
13878,NoButton,Move,1532,214
13890,NoButton,Move,1551,223
13900,NoButton,Move,1564,230
13903,NoButton,Move,1576,236
13914,NoButton,Move,1585,238
13920,NoButton,Move,1590,239
13930,NoButton,Move,1618,247
13940,NoButton,Move,1629,252
13944,NoButton,Move,1643,258
13954,NoButton,Move,1653,261
13960,NoButton,Move,1656,263
13979,NoButton,Move,1668,274
13984,NoButton,Move,1672,277
13994,NoButton,Move,1677,282
14000,NoButton,Move,1678,284
14009,NoButton,Move,1690,291
14019,NoButton,Move,1696,295
14025,NoButton,Move,1707,301
14036,NoButton,Move,1713,304
14040,NoButton,Move,1715,305
14049,NoButton,Move,1724,311
14060,NoButton,Move,1728,315
14065,NoButton,Move,1732,320
14076,NoButton,Move,1737,323
14080,NoButton,Move,1739,327
14090,NoButton,Move,1743,335
14100,NoButton,Move,1746,339
14105,NoButton,Move,1746,342
14115,NoButton,Move,1746,342
14121,NoButton,Move,1746,344
14131,NoButton,Move,1746,351
14142,NoButton,Move,1746,357
14145,NoButton,Move,1746,361
14156,NoButton,Move,1746,365
14162,NoButton,Move,1746,368
14172,NoButton,Move,1745,377
14182,NoButton,Move,1742,384
14186,NoButton,Move,1740,388
14196,NoButton,Move,1735,396
14202,NoButton,Move,1732,400
14212,NoButton,Move,1721,419
14222,NoButton,Move,1712,429
14226,NoButton,Move,1707,440
14238,NoButton,Move,1699,450
14242,NoButton,Move,1695,453
14252,NoButton,Move,1686,463
14262,NoButton,Move,1683,465
14268,NoButton,Move,1677,468
14278,NoButton,Move,1674,470
14288,NoButton,Move,1673,471
14327,NoButton,Move,1675,471
14331,NoButton,Move,1675,471
14341,NoButton,Move,1680,470
14347,NoButton,Move,1683,468
14357,NoButton,Move,1687,466
14363,NoButton,Move,1688,464
14374,NoButton,Move,1689,463
14383,NoButton,Move,1691,461
14387,NoButton,Move,1692,457
14397,NoButton,Move,1692,456
14407,NoButton,Move,1692,454
14413,NoButton,Move,1692,454
14423,NoButton,Move,1693,452
14428,NoButton,Move,1693,451
14437,NoButton,Move,1694,451
14447,NoButton,Move,1694,449
14458,NoButton,Move,1694,448
14464,NoButton,Move,1694,447
14470,NoButton,Move,1696,444
14480,NoButton,Move,1697,442
14484,NoButton,Move,1698,441
14494,NoButton,Move,1700,435
14504,NoButton,Move,1704,431
14510,NoButton,Move,1704,430
14520,NoButton,Move,1705,428
14524,NoButton,Move,1706,426
14534,NoButton,Move,1706,424
14543,NoButton,Move,1706,422
14550,NoButton,Move,1707,420
14559,NoButton,Move,1707,420
14563,NoButton,Move,1707,418
14574,NoButton,Move,1708,415
14586,NoButton,Move,1710,414
14590,NoButton,Move,1710,413
14600,NoButton,Move,1711,411
14605,NoButton,Move,1712,411
14615,NoButton,Move,1713,409
14626,NoButton,Move,1715,408
14630,NoButton,Move,1717,407
14639,NoButton,Move,1719,405
14646,NoButton,Move,1720,404
14656,NoButton,Move,1720,404
14665,NoButton,Move,1722,403
14675,NoButton,Move,1722,403
14690,NoButton,Move,1722,402
14696,NoButton,Move,1722,402
14706,NoButton,Move,1723,400
14712,NoButton,Move,1723,400
14722,NoButton,Move,1724,400
14726,NoButton,Move,1725,399
14736,NoButton,Move,1726,399
14746,NoButton,Move,1729,399
14752,NoButton,Move,1731,399
14762,NoButton,Move,1733,399
14766,NoButton,Move,1734,399
14776,NoButton,Move,1741,399
14786,NoButton,Move,1746,399
14791,NoButton,Move,1749,399
14802,NoButton,Move,1752,399
14806,NoButton,Move,1754,399
14818,NoButton,Move,1759,399
14828,NoButton,Move,1762,400
14831,NoButton,Move,1763,400
14841,NoButton,Move,1763,400
14898,NoButton,Move,1764,400
14908,NoButton,Move,1764,400
14912,NoButton,Move,1765,400
14922,NoButton,Move,1766,400
14928,NoButton,Move,1767,400
14938,NoButton,Move,1768,400
14948,NoButton,Move,1768,399
15034,NoButton,Move,1768,398
15059,NoButton,Move,1768,398
15205,NoButton,Move,1769,397
15215,NoButton,Move,1771,397
15225,NoButton,Move,1771,397
15235,NoButton,Move,1773,397
16270,NoButton,Move,1773,397
16273,NoButton,Move,1774,397
16283,NoButton,Move,1774,398
16290,NoButton,Move,1774,399
16300,NoButton,Move,1776,402
16310,NoButton,Move,1776,403
16316,NoButton,Move,1777,405
16326,NoButton,Move,1777,407
16330,NoButton,Move,1778,409
16339,NoButton,Move,1778,412
16350,NoButton,Move,1778,414
16356,NoButton,Move,1778,416
16365,NoButton,Move,1778,416
16370,NoButton,Move,1778,417
16380,NoButton,Move,1778,419
16390,NoButton,Move,1778,420
16395,NoButton,Move,1778,421
16405,NoButton,Move,1778,422
16416,NoButton,Move,1778,423
16420,NoButton,Move,1778,424
16431,NoButton,Move,1779,425
16442,NoButton,Move,1779,426
16446,NoButton,Move,1780,427
16456,NoButton,Move,1780,428
16462,NoButton,Move,1780,429
16472,NoButton,Move,1781,430
16482,NoButton,Move,1782,430
16486,NoButton,Move,1782,431
16492,NoButton,Move,1783,431
16502,NoButton,Move,1788,433
16512,NoButton,Move,1795,434
16516,NoButton,Move,1805,438
16526,NoButton,Move,1814,440
16532,NoButton,Move,1816,440
16542,NoButton,Move,1831,442
16552,NoButton,Move,1841,443
16558,NoButton,Move,1846,443
16568,NoButton,Move,1853,444
16572,NoButton,Move,1855,444
16582,NoButton,Move,1860,445
16592,NoButton,Move,1864,446
16598,NoButton,Move,1865,446
16608,NoButton,Move,1865,447
16916,NoButton,Move,1865,447
16936,NoButton,Move,1865,446
16950,NoButton,Move,1865,446
16966,NoButton,Move,1864,445
16980,NoButton,Move,1863,444
16990,NoButton,Move,1863,444
17012,NoButton,Move,1862,443
17025,NoButton,Move,1862,442
17117,NoButton,Move,1861,440
17157,NoButton,Move,1860,439
17162,NoButton,Move,1860,439
17192,NoButton,Move,1859,438
17208,NoButton,Move,1857,436
17237,NoButton,Move,1856,435
17294,NoButton,Move,1856,435
17304,NoButton,Move,1854,434
17308,NoButton,Move,1853,433
17314,NoButton,Move,1853,433
17324,NoButton,Move,1849,433
17334,NoButton,Move,1844,432
17338,NoButton,Move,1840,429
17350,NoButton,Move,1836,427
17353,NoButton,Move,1834,426
17363,NoButton,Move,1824,421
17374,NoButton,Move,1820,420
17379,NoButton,Move,1814,416
17389,NoButton,Move,1809,412
17394,NoButton,Move,1808,411
17404,NoButton,Move,1803,409
17414,NoButton,Move,1798,407
17420,NoButton,Move,1797,406
17429,NoButton,Move,1795,405
17434,NoButton,Move,1795,404
17546,NoButton,Move,1794,404
17556,NoButton,Move,1794,403
17570,NoButton,Move,1793,403
17676,NoButton,Move,1792,402
17686,NoButton,Move,1792,401
17698,NoButton,Move,1791,401
17702,NoButton,Move,1791,400
17712,NoButton,Move,1788,398
17717,NoButton,Move,1788,398
17728,NoButton,Move,1785,397
17738,NoButton,Move,1783,395
17742,NoButton,Move,1782,395
17752,NoButton,Move,1780,393
17758,NoButton,Move,1780,393
17768,NoButton,Move,1775,391
17778,NoButton,Move,1773,390
17782,NoButton,Move,1770,388
17792,NoButton,Move,1767,388
17798,NoButton,Move,1766,385
17808,NoButton,Move,1760,382
17818,NoButton,Move,1759,381
17824,NoButton,Move,1756,379
17834,NoButton,Move,1752,376
17837,NoButton,Move,1751,375
17848,NoButton,Move,1745,374
17857,NoButton,Move,1740,370
17864,NoButton,Move,1737,369
17874,NoButton,Move,1732,366
17877,NoButton,Move,1731,366
17887,NoButton,Move,1728,363
17897,NoButton,Move,1726,362
17904,NoButton,Move,1726,361
17914,NoButton,Move,1724,360
17918,NoButton,Move,1724,359
17929,NoButton,Move,1723,357
17940,NoButton,Move,1721,354
17944,NoButton,Move,1720,353
17954,NoButton,Move,1719,351
17960,NoButton,Move,1719,350
17970,NoButton,Move,1718,348
17980,NoButton,Move,1717,347
17984,NoButton,Move,1715,343
17994,NoButton,Move,1714,341
18000,NoButton,Move,1712,337
18009,NoButton,Move,1707,335
18020,NoButton,Move,1705,333
18024,NoButton,Move,1704,332
18034,NoButton,Move,1702,326
18040,NoButton,Move,1701,326
18050,NoButton,Move,1698,321
18060,NoButton,Move,1694,316
18066,NoButton,Move,1692,313
18076,NoButton,Move,1691,312
18080,NoButton,Move,1691,311
18090,NoButton,Move,1689,307
18100,NoButton,Move,1688,307
18106,NoButton,Move,1687,304
18123,NoButton,Move,1686,301
18123,NoButton,Move,1685,299
18139,NoButton,Move,1684,296
18139,NoButton,Move,1682,293
18145,NoButton,Move,1681,293
18155,NoButton,Move,1680,290
18161,NoButton,Move,1679,288
18172,NoButton,Move,1677,284
18182,NoButton,Move,1674,281
18186,NoButton,Move,1674,279
18196,NoButton,Move,1673,278
18201,NoButton,Move,1673,277
18212,NoButton,Move,1672,272
18221,NoButton,Move,1671,270
18226,NoButton,Move,1671,265
18235,NoButton,Move,1668,260
18241,NoButton,Move,1668,258
18251,NoButton,Move,1664,254
18261,NoButton,Move,1662,249
18267,NoButton,Move,1661,247
18277,NoButton,Move,1660,243
18282,NoButton,Move,1659,242
18292,NoButton,Move,1657,236
18301,NoButton,Move,1656,235
18307,NoButton,Move,1656,234
18318,NoButton,Move,1656,233
18321,NoButton,Move,1656,232
18332,NoButton,Move,1654,229
18342,NoButton,Move,1653,228
18348,NoButton,Move,1653,227
18358,NoButton,Move,1653,226
18368,NoButton,Move,1653,226
18372,NoButton,Move,1653,225
18388,NoButton,Move,1652,223
18408,NoButton,Move,1652,223
18428,NoButton,Move,1651,222
18613,NoButton,Move,1651,221
18625,NoButton,Move,1652,219
18629,NoButton,Move,1654,218
18639,NoButton,Move,1655,217
18645,NoButton,Move,1656,216
18655,NoButton,Move,1659,215
18665,NoButton,Move,1659,214
18669,NoButton,Move,1661,212
18680,NoButton,Move,1662,212
18686,NoButton,Move,1662,212
18695,NoButton,Move,1664,211
18706,NoButton,Move,1665,211
18710,NoButton,Move,1666,210
18720,NoButton,Move,1667,209
18732,NoButton,Move,1668,209
18736,NoButton,Move,1668,208
18746,NoButton,Move,1668,207
18751,NoButton,Move,1668,206
18761,NoButton,Move,1668,204
18771,NoButton,Move,1668,204
18776,NoButton,Move,1667,202
18786,NoButton,Move,1666,200
18792,NoButton,Move,1665,200
18802,NoButton,Move,1665,199
18806,NoButton,Move,1664,198
18816,NoButton,Move,1663,197
18826,NoButton,Move,1663,197
18842,NoButton,Move,1662,195
18848,NoButton,Move,1662,194
18858,NoButton,Move,1661,193
18868,NoButton,Move,1660,192
18872,NoButton,Move,1659,191
18882,NoButton,Move,1658,189
18892,NoButton,Move,1654,187
18898,NoButton,Move,1654,187
18908,NoButton,Move,1653,185
18912,NoButton,Move,1651,185
18921,NoButton,Move,1650,185
18928,NoButton,Move,1648,182
18938,NoButton,Move,1646,181
18948,NoButton,Move,1644,179
18952,NoButton,Move,1642,179
18963,NoButton,Move,1641,179
19643,NoButton,Move,1639,176
19649,NoButton,Move,1638,176
19653,NoButton,Move,1636,175
19663,NoButton,Move,1634,173
19673,NoButton,Move,1632,172
19683,NoButton,Move,1629,172
19689,NoButton,Move,1628,172
19693,NoButton,Move,1626,171
19703,NoButton,Move,1622,169
19709,NoButton,Move,1621,169
19719,NoButton,Move,1618,169
19729,NoButton,Move,1616,168
19733,NoButton,Move,1615,168
19743,NoButton,Move,1615,168
19866,NoButton,Move,1615,167
19870,NoButton,Move,1615,166
19880,NoButton,Move,1618,159
19892,NoButton,Move,1620,158
19896,NoButton,Move,1621,156
19906,NoButton,Move,1622,154
19912,NoButton,Move,1623,153
19922,NoButton,Move,1624,152
19932,NoButton,Move,1624,152
19936,NoButton,Move,1626,150
19946,NoButton,Move,1626,150
19952,NoButton,Move,1628,149
19962,NoButton,Move,1634,147
19971,NoButton,Move,1637,147
19975,NoButton,Move,1642,147
19985,NoButton,Move,1649,146
19991,NoButton,Move,1651,146
20001,NoButton,Move,1660,144
20011,NoButton,Move,1665,144
20017,NoButton,Move,1669,141
20027,NoButton,Move,1672,140
20031,NoButton,Move,1673,139
20041,NoButton,Move,1679,137
20051,NoButton,Move,1681,137
20057,NoButton,Move,1684,137
20067,NoButton,Move,1687,134
20071,NoButton,Move,1688,134
20081,NoButton,Move,1689,134
20123,NoButton,Move,1689,134
20133,NoButton,Move,1689,133
20137,NoButton,Move,1689,132
20147,NoButton,Move,1688,130
20153,NoButton,Move,1686,130
20163,NoButton,Move,1681,127
20173,NoButton,Move,1674,126
20177,NoButton,Move,1668,123
20187,NoButton,Move,1660,122
20193,NoButton,Move,1656,122
20203,NoButton,Move,1643,122
20213,NoButton,Move,1633,122
20217,NoButton,Move,1623,122
20227,NoButton,Move,1612,122
20233,NoButton,Move,1607,122
20243,NoButton,Move,1590,122
20253,NoButton,Move,1587,122
20259,NoButton,Move,1585,122
20269,NoButton,Move,1585,122
20400,NoButton,Move,1585,122
20406,NoButton,Move,1585,123
20416,NoButton,Move,1586,125
20420,NoButton,Move,1588,127
20430,NoButton,Move,1589,129
20436,NoButton,Move,1592,129
20446,NoButton,Move,1595,133
20456,NoButton,Move,1596,133
20521,NoButton,Move,1596,134
20541,NoButton,Move,1595,134
20551,NoButton,Move,1592,134
20555,NoButton,Move,1590,135
20565,NoButton,Move,1586,135
20577,NoButton,Move,1583,135
20581,NoButton,Move,1579,136
20591,NoButton,Move,1576,136
20597,NoButton,Move,1575,137
20607,NoButton,Move,1572,139
20617,NoButton,Move,1571,139
20627,NoButton,Move,1570,139
20724,NoButton,Move,1569,139
20728,NoButton,Move,1568,137
20738,NoButton,Move,1568,137
20744,NoButton,Move,1567,133
20754,NoButton,Move,1566,131
20764,NoButton,Move,1566,129
20788,NoButton,Move,1566,128
20793,NoButton,Move,1566,127
20809,NoButton,Move,1566,126
20819,NoButton,Move,1566,125
20829,NoButton,Move,1566,124
20893,NoButton,Move,1566,123
20903,NoButton,Move,1566,123
21046,NoButton,Move,1568,123
21052,NoButton,Move,1569,123
21062,NoButton,Move,1570,124
21066,NoButton,Move,1572,125
21076,NoButton,Move,1572,125
21086,NoButton,Move,1573,125
21126,NoButton,Move,1574,126
21132,NoButton,Move,1575,127
21141,NoButton,Move,1575,127
21158,NoButton,Move,1576,128
21404,Left,Pressed,1576,128
21586,NoButton,Drag,1578,128
21589,NoButton,Drag,1578,129
21599,NoButton,Drag,1580,129
21605,NoButton,Drag,1581,130
21615,NoButton,Drag,1585,131
21625,NoButton,Drag,1587,132
21631,NoButton,Drag,1589,132
21641,NoButton,Drag,1594,133
21645,NoButton,Drag,1594,133
21655,NoButton,Drag,1599,134
21665,NoButton,Drag,1603,135
21671,NoButton,Drag,1606,135
21681,NoButton,Drag,1608,135
21685,NoButton,Drag,1609,135
21695,NoButton,Drag,1611,135
21705,NoButton,Drag,1613,135
21715,NoButton,Drag,1617,135
21721,NoButton,Drag,1618,135
21727,NoButton,Drag,1618,135
21737,NoButton,Drag,1623,135
21747,NoButton,Drag,1625,135
21751,NoButton,Drag,1628,135
21761,NoButton,Drag,1631,135
21767,NoButton,Drag,1631,135
21778,NoButton,Drag,1633,135
21788,NoButton,Drag,1636,135
21792,NoButton,Drag,1637,135
21802,NoButton,Drag,1639,135
21808,NoButton,Drag,1640,135
21818,NoButton,Drag,1643,135
21828,NoButton,Drag,1645,135
21832,NoButton,Drag,1650,137
21842,NoButton,Drag,1653,137
21848,NoButton,Drag,1654,138
21858,NoButton,Drag,1660,140
21868,NoButton,Drag,1663,140
21874,NoButton,Drag,1668,140
21884,NoButton,Drag,1671,140
21888,NoButton,Drag,1671,140
21898,NoButton,Drag,1675,140
21908,NoButton,Drag,1676,140
21914,NoButton,Drag,1678,140
21924,NoButton,Drag,1679,140
21933,NoButton,Drag,1679,140
21943,NoButton,Drag,1680,140
21947,NoButton,Drag,1681,140
21953,NoButton,Drag,1682,140
21963,NoButton,Drag,1684,140
21969,NoButton,Drag,1686,140
21979,NoButton,Drag,1692,140
21989,NoButton,Drag,1696,141
21993,NoButton,Drag,1700,141
22003,NoButton,Drag,1707,143
22009,NoButton,Drag,1709,143
22023,NoButton,Drag,1718,143
22029,NoButton,Drag,1719,143
22033,NoButton,Drag,1721,143
22043,NoButton,Drag,1722,143
22049,NoButton,Drag,1723,143
22059,NoButton,Drag,1726,146
22069,NoButton,Drag,1727,146
22075,NoButton,Drag,1729,146
