timestamp,event,x,y,user,screen_width,screen_height
1489890398806,Mouse Moved,663.0,291.0,User6,,
1489890398869,Mouse Moved,709.0,354.0,User6,,
1489890398884,Mouse Moved,727.0,381.0,User6,,
1489890398901,Mouse Moved,743.0,406.0,User6,,
1489890398915,Mouse Moved,754.0,430.0,User6,,
1489890398947,Mouse Moved,770.0,462.0,User6,,
1489890398979,Mouse Moved,777.0,472.0,User6,,
1489890398993,Mouse Moved,782.0,482.0,User6,,
1489890399009,Mouse Moved,788.0,494.0,User6,,
1489890399026,Mouse Moved,792.0,504.0,User6,,
1489890399040,Mouse Moved,798.0,568.0,User6,,
1489890399056,Mouse Moved,797.0,569.0,User6,,
1489890399072,Mouse Moved,796.0,571.0,User6,,
1489890399088,Mouse Moved,798.0,575.0,User6,,
1489890399680,Mouse Moved,797.0,85.0,User6,,
1489890399914,Mouse Moved,793.0,72.0,User6,,
1489890399930,Mouse Moved,791.0,62.0,User6,,
1489890399946,Mouse Moved,786.0,42.0,User6,,
1489890399993,Mouse Moved,782.0,36.0,User6,,
1489890400023,Mouse Moved,769.0,30.0,User6,,
1489890400242,Mouse Moved,756.0,23.0,User6,,
1489890400257,Mouse Moved,747.0,19.0,User6,,
1489890400898,Mouse Moved,1475.0,524.0,User6,1536.0,779.0
1489890400913,Mouse Moved,1475.0,524.0,User6,,
1489890402082,Mouse Moved,1047.0,47.0,User6,,
1489890402098,Mouse Moved,1235.0,55.0,User6,,
1489890402114,Mouse Moved,1330.0,51.0,User6,,
1489890402130,Mouse Moved,1381.0,44.0,User6,,
1489890402145,Mouse Moved,1472.0,16.0,User6,,
1489890402723,Mouse Moved,1462.0,1.0,User6,,
1489890402737,Mouse Moved,1459.0,3.0,User6,,
1489890402753,Mouse Moved,1443.0,18.0,User6,,
1489890402769,Mouse Moved,1417.0,34.0,User6,,
1489890402785,Mouse Moved,1380.0,55.0,User6,,
1489890402801,Mouse Moved,1341.0,70.0,User6,,
1489890402815,Mouse Moved,1298.0,84.0,User6,,
1489890402832,Mouse Moved,1259.0,100.0,User6,,
1489890402848,Mouse Moved,1225.0,119.0,User6,,
1489890402862,Mouse Moved,1208.0,132.0,User6,,
1489890402878,Mouse Moved,1175.0,154.0,User6,,
1489890402894,Mouse Moved,1149.0,175.0,User6,,
1489890402910,Mouse Moved,1127.0,190.0,User6,,
1489890402926,Mouse Moved,1110.0,204.0,User6,,
1489890402940,Mouse Moved,1095.0,218.0,User6,,
1489890402957,Mouse Moved,1084.0,227.0,User6,,
1489890402971,Mouse Moved,1065.0,238.0,User6,,
1489890402987,Mouse Moved,1042.0,251.0,User6,,
1489890403003,Mouse Moved,1014.0,263.0,User6,,
1489890403019,Mouse Moved,1001.0,268.0,User6,,
1489890403035,Mouse Moved,975.0,274.0,User6,,
1489890403049,Mouse Moved,936.0,276.0,User6,,
1489890403082,Mouse Moved,904.0,278.0,User6,,
1489890403096,Mouse Moved,866.0,278.0,User6,,
1489890403112,Mouse Moved,853.0,280.0,User6,,
1489890403128,Mouse Moved,824.0,280.0,User6,,
1489890403144,Mouse Moved,794.0,280.0,User6,,
1489890403190,Mouse Moved,759.0,280.0,User6,,
1489890403206,Mouse Moved,726.0,277.0,User6,,
1489890403237,Mouse Moved,692.0,268.0,User6,,
1489890403253,Mouse Moved,659.0,256.0,User6,,
1489890403269,Mouse Moved,653.0,253.0,User6,,
1489890403283,Mouse Moved,641.0,242.0,User6,,
1489890403299,Mouse Moved,631.0,225.0,User6,,
1489890404157,Mouse Moved,630.0,217.0,User6,,
1489890404174,Mouse Scrolled (0 1),630.0,217.0,User6,,
1489890404236,Mouse Moved,630.0,217.0,User6,,
1489890404361,Mouse Moved,630.0,217.0,User6,,
1489890404548,Mouse Moved,618.0,210.0,User6,,
1489890404563,Mouse Moved,597.0,205.0,User6,,
1489890404578,Mouse Moved,575.0,196.0,User6,,
1489890404595,Mouse Moved,548.0,181.0,User6,,
1489890404609,Mouse Moved,508.0,163.0,User6,,
1489890404625,Mouse Moved,485.0,155.0,User6,,
1489890404641,Mouse Moved,452.0,141.0,User6,,
1489890404657,Mouse Moved,428.0,127.0,User6,,
1489890404673,Mouse Moved,417.0,122.0,User6,,
1489890404687,Mouse Moved,410.0,116.0,User6,,
1489890404703,Mouse Moved,406.0,112.0,User6,,
1489890404720,Mouse Moved,399.0,108.0,User6,,
1489890404734,Mouse Moved,393.0,103.0,User6,,
1489890404750,Mouse Moved,391.0,102.0,User6,,
1489890404766,Mouse Moved,380.0,96.0,User6,,
1489890404782,Mouse Moved,368.0,89.0,User6,,
1489890404798,Mouse Moved,358.0,85.0,User6,,
1489890404812,Mouse Moved,345.0,80.0,User6,,
1489890404828,Mouse Moved,338.0,78.0,User6,,
1489890404844,Mouse Moved,331.0,76.0,User6,,
1489890404859,Mouse Moved,331.0,75.0,User6,,
1489890404907,Mouse Moved,331.0,74.0,User6,,
1489890405155,Mouse Moved,326.0,71.0,User6,,
1489890405171,Mouse Moved,318.0,68.0,User6,,
1489890405187,Mouse Moved,313.0,65.0,User6,,
1489890405203,Mouse Moved,305.0,61.0,User6,,
1489890405219,Mouse Moved,288.0,54.0,User6,,
1489890405233,Mouse Moved,272.0,47.0,User6,,
1489890405250,Mouse Moved,265.0,43.0,User6,,
1489890405266,Mouse Moved,254.0,38.0,User6,,
1489890405280,Mouse Moved,235.0,27.0,User6,,
1489890405296,Mouse Moved,227.0,22.0,User6,,
1489890405328,Mouse Moved,219.0,18.0,User6,,
1489890405344,Mouse Moved,216.0,17.0,User6,,
1489890405390,Mouse Moved,213.0,14.0,User6,,
1489890405453,Mouse Moved,213.0,12.0,User6,,
1489890405467,Mouse Moved,213.0,11.0,User6,,
1489890405483,Mouse Moved,213.0,7.0,User6,,
1489890405500,Mouse Moved,213.0,6.0,User6,,
1489890405515,Mouse Moved,213.0,2.0,User6,,
1489890405530,Mouse Moved,213.0,0.0,User6,,
1489890405546,Mouse Moved,215.0,0.0,User6,,
1489890408183,Mouse Moved,247.0,14.0,User6,1536.0,864.0
1489890408213,Mouse Moved,250.0,22.0,User6,,
1489890408230,Mouse Moved,277.0,59.0,User6,,
1489890408244,Mouse Moved,305.0,95.0,User6,,
1489890408260,Mouse Moved,327.0,132.0,User6,,
1489890408276,Mouse Moved,406.0,194.0,User6,,
1489890408292,Mouse Moved,406.0,215.0,User6,,
1489890408308,Mouse Moved,461.0,263.0,User6,,
1489890408322,Mouse Moved,327.0,180.0,User6,,
1489890408338,Mouse Moved,375.0,227.0,User6,,
1489890408354,Mouse Moved,487.0,281.0,User6,,
1489890408369,Mouse Moved,502.0,292.0,User6,,
1489890408385,Mouse Moved,375.0,252.0,User6,,
1489890408401,Mouse Moved,534.0,317.0,User6,,
1489890408494,Mouse Moved,537.0,287.0,User6,,
1489890408509,Mouse Moved,539.0,283.0,User6,,
1489890408526,Mouse Moved,540.0,277.0,User6,,
1489890408542,Mouse Moved,540.0,274.0,User6,,
1489890408697,Mouse Moved,541.0,273.0,User6,,
1489890408790,Mouse Moved,536.0,274.0,User6,,
1489890408806,Mouse Moved,535.0,274.0,User6,,
1489890408822,Mouse Moved,534.0,273.0,User6,,
1489890408854,Mouse Moved,533.0,273.0,User6,,
1489890408900,Mouse Moved,531.0,273.0,User6,,
1489890408915,Mouse Moved,531.0,272.0,User6,,
1489890409430,Mouse Moved,529.0,285.0,User6,,
1489890409446,Mouse Moved,538.0,263.0,User6,,
1489890409461,Mouse Moved,543.0,250.0,User6,,
1489890409477,Mouse Moved,557.0,223.0,User6,,
1489890409493,Mouse Moved,584.0,179.0,User6,,
1489890409509,Mouse Moved,693.0,41.0,User6,,
1489890409523,Mouse Moved,832.0,0.0,User6,,
1489890409539,Mouse Moved,852.0,0.0,User6,,
1489890409555,Mouse Moved,874.0,0.0,User6,,
1489890409571,Mouse Moved,881.0,0.0,User6,,
1489890409586,Mouse Moved,884.0,0.0,User6,,
1489890410381,Mouse Moved,884.0,0.0,User6,,
1489890410414,Mouse Moved,883.0,11.0,User6,,
1489890410428,Mouse Moved,883.0,24.0,User6,,
1489890410444,Mouse Moved,882.0,34.0,User6,,
1489890410476,Mouse Moved,881.0,45.0,User6,,
1489890410492,Mouse Moved,878.0,54.0,User6,,
1489890410523,Mouse Moved,877.0,73.0,User6,,
1489890410538,Mouse Moved,875.0,84.0,User6,,
1489890410553,Mouse Moved,875.0,97.0,User6,,
1489890410569,Mouse Moved,868.0,132.0,User6,,
1489890410601,Mouse Moved,865.0,154.0,User6,,
1489890410615,Mouse Moved,856.0,207.0,User6,,
1489890410631,Mouse Moved,827.0,311.0,User6,,
1489890410648,Mouse Moved,817.0,344.0,User6,,
1489890410663,Mouse Moved,803.0,399.0,User6,,
1489890410678,Mouse Moved,779.0,451.0,User6,,
1489890410694,Mouse Moved,768.0,478.0,User6,,
1489890410710,Mouse Moved,672.0,627.0,User6,,
1489890410726,Mouse Moved,503.0,762.0,User6,,
1489890410740,Mouse Moved,439.0,773.0,User6,,
1489890410756,Mouse Moved,401.0,775.0,User6,,
1489890411022,Mouse Moved,378.0,776.0,User6,,
1489890411147,Mouse Moved,372.0,776.0,User6,,
1489890411256,Mouse Moved,363.0,779.0,User6,,
1489890411272,Mouse Moved,359.0,780.0,User6,,
1489890411911,Mouse Moved,342.0,782.0,User6,,
1489890411927,Mouse Moved,336.0,784.0,User6,,
1489890412052,Mouse Moved,278.0,807.0,User6,,
1489890412098,Mouse Moved,213.0,837.0,User6,,
1489890412176,Mouse Moved,151.0,861.0,User6,,
1489890412207,Mouse Moved,140.0,863.0,User6,,
1489890412223,Mouse Moved,130.0,863.0,User6,,
1489890412301,Mouse Moved,110.0,863.0,User6,,
1489890412332,Mouse Moved,90.0,863.0,User6,,
1489890412628,Mouse Moved,57.0,863.0,User6,,
1489890412846,Mouse Moved,51.0,863.0,User6,,
1489890412862,Mouse Moved,33.0,863.0,User6,,
1489890412878,Mouse Moved,15.0,863.0,User6,,
1489890412910,Mouse Moved,9.0,863.0,User6,,
1489890412924,Mouse Moved,1.0,863.0,User6,,
1489890412940,Mouse Moved,0.0,860.0,User6,,
1489890413019,Mouse Moved,0.0,859.0,User6,,
1489890413033,Mouse Moved,0.0,858.0,User6,,
1489890413096,Mouse Moved,0.0,852.0,User6,,
1489890413111,Mouse Moved,0.0,849.0,User6,,
1489890413190,Mouse Moved,0.0,845.0,User6,,
1489890413206,Mouse Moved,0.0,844.0,User6,,
1489890413361,Mouse Moved,3.0,839.0,User6,,
1489890413799,Mouse Moved,16.0,839.0,User6,,
1489890413813,Mouse Moved,28.0,839.0,User6,,
1489890413829,Mouse Moved,43.0,838.0,User6,,
1489890413845,Mouse Moved,58.0,824.0,User6,,
1489890413891,Mouse Moved,87.0,808.0,User6,,
1489890413907,Mouse Moved,151.0,770.0,User6,,
1489890413924,Mouse Moved,192.0,751.0,User6,,
1489890414095,Mouse Moved,294.0,702.0,User6,,
1489890414111,Mouse Moved,332.0,684.0,User6,,
1489890414125,Mouse Moved,348.0,676.0,User6,,
1489890414173,Mouse Moved,361.0,669.0,User6,,
1489890414188,Mouse Moved,372.0,656.0,User6,,
1489890414203,Mouse Moved,377.0,639.0,User6,,
1489890414220,Mouse Moved,379.0,626.0,User6,,
1489890414625,Mouse Moved,383.0,623.0,User6,,
1489890414657,Mouse Moved,384.0,620.0,User6,,
1489890414687,Mouse Moved,384.0,619.0,User6,,
1489890414703,Mouse Moved,384.0,620.0,User6,,
1489890414719,Mouse Button.left Pressed,384.0,620.0,User6,,
1489890414734,Mouse Button.left Released,384.0,620.0,User6,,
1489890415888,Mouse Moved,387.0,618.0,User6,,
1489890415920,Mouse Moved,390.0,617.0,User6,,
1489890415936,Mouse Moved,395.0,614.0,User6,,
1489890415951,Mouse Moved,403.0,610.0,User6,,
1489890415967,Mouse Moved,489.0,506.0,User6,,
1489890415983,Mouse Moved,547.0,428.0,User6,,
1489890415997,Mouse Moved,736.0,122.0,User6,,
1489890416013,Mouse Moved,797.0,37.0,User6,,
1489890416029,Mouse Moved,934.0,0.0,User6,,
1489890416045,Mouse Moved,955.0,0.0,User6,,
1489890416075,Mouse Moved,982.0,0.0,User6,,
1489890416092,Mouse Moved,993.0,0.0,User6,,
1489890416342,Mouse Moved,993.0,0.0,User6,,
1489890416357,Mouse Moved,990.0,0.0,User6,,
1489890416372,Mouse Moved,985.0,0.0,User6,,
1489890416607,Mouse Moved,978.0,2.0,User6,,
1489890416621,Mouse Moved,963.0,2.0,User6,,
1489890416638,Mouse Moved,932.0,0.0,User6,,
1489890417792,Mouse Moved,0.0,1.0,User6,,
1489890417808,Mouse Moved,4.0,9.0,User6,,
1489890417823,Mouse Moved,12.0,17.0,User6,,
1489890417838,Mouse Moved,46.0,49.0,User6,,
1489890417855,Mouse Moved,82.0,74.0,User6,,
1489890417869,Mouse Moved,100.0,90.0,User6,,
1489890417885,Mouse Moved,133.0,122.0,User6,,
1489890417901,Mouse Moved,175.0,159.0,User6,,
1489890417917,Mouse Moved,222.0,193.0,User6,,
1489890417933,Mouse Moved,275.0,231.0,User6,,
1489890417947,Mouse Moved,315.0,259.0,User6,,
1489890417963,Mouse Moved,347.0,282.0,User6,,
1489890417980,Mouse Moved,360.0,289.0,User6,,
1489890417994,Mouse Moved,379.0,302.0,User6,,
1489890418010,Mouse Moved,392.0,311.0,User6,,
1489890418026,Mouse Moved,398.0,316.0,User6,,
1489890418042,Mouse Moved,402.0,320.0,User6,,
1489890418058,Mouse Moved,405.0,322.0,User6,,
1489890418072,Mouse Moved,407.0,324.0,User6,,
1489890418104,Mouse Moved,408.0,324.0,User6,,
1489890418463,Mouse Moved,409.0,325.0,User6,,
1489890418526,Mouse Moved,409.0,326.0,User6,,
1489890418697,Mouse Moved,406.0,330.0,User6,,
1489890418713,Mouse Moved,402.0,342.0,User6,,
1489890418727,Mouse Moved,401.0,345.0,User6,,
1489890418743,Mouse Moved,402.0,345.0,User6,,
1489890418759,Mouse Moved,405.0,346.0,User6,,
1489890418775,Mouse Moved,416.0,346.0,User6,,
1489890418790,Mouse Moved,450.0,345.0,User6,,
1489890418805,Mouse Moved,484.0,333.0,User6,,
1489890418822,Mouse Moved,599.0,293.0,User6,,
1489890418838,Mouse Moved,755.0,240.0,User6,,
1489890418852,Mouse Moved,951.0,166.0,User6,,
1489890418868,Mouse Moved,1149.0,105.0,User6,,
1489890418884,Mouse Moved,1374.0,16.0,User6,,
1489890418900,Mouse Moved,1535.0,0.0,User6,,
1489890419243,Mouse Moved,1535.0,0.0,User6,,
1489890419336,Mouse Moved,1535.0,0.0,User6,,
1489890419632,Mouse Moved,1529.0,9.0,User6,,
1489890419648,Mouse Moved,1518.0,16.0,User6,,
1489890419664,Mouse Moved,1492.0,32.0,User6,,
1489890419680,Mouse Moved,1454.0,58.0,User6,,
1489890419696,Mouse Moved,1396.0,95.0,User6,,
1489890419710,Mouse Moved,1316.0,138.0,User6,,
1489890419726,Mouse Moved,1237.0,179.0,User6,,
1489890419742,Mouse Moved,1214.0,194.0,User6,,
1489890419757,Mouse Moved,1204.0,201.0,User6,,
1489890419773,Mouse Moved,1202.0,204.0,User6,,
1489890419789,Mouse Moved,1201.0,206.0,User6,,
1489890419805,Mouse Moved,1201.0,207.0,User6,,
1489890419819,Mouse Moved,1201.0,213.0,User6,,
1489890419835,Mouse Moved,1201.0,216.0,User6,,
1489890419851,Mouse Moved,1201.0,223.0,User6,,
1489890419867,Mouse Moved,1201.0,235.0,User6,,
1489890419882,Mouse Moved,1201.0,259.0,User6,,
1489890419898,Mouse Moved,1200.0,276.0,User6,,
1489890419914,Mouse Moved,1195.0,341.0,User6,,
1489890419930,Mouse Moved,1195.0,445.0,User6,,
1489890419944,Mouse Moved,1200.0,601.0,User6,,
1489890419960,Mouse Moved,1239.0,797.0,User6,,
1489890419976,Mouse Moved,1307.0,863.0,User6,,
1489890420007,Mouse Moved,1451.0,863.0,User6,,
1489890420023,Mouse Moved,1489.0,863.0,User6,,
1489890420131,Mouse Moved,1519.0,862.0,User6,,
1489890420148,Mouse Moved,1521.0,862.0,User6,,
1489890420164,Mouse Moved,1525.0,860.0,User6,,
1489890420178,Mouse Moved,1526.0,859.0,User6,,
1489890420242,Mouse Moved,1525.0,857.0,User6,,
1489890420256,Mouse Moved,1506.0,840.0,User6,,
1489890420273,Mouse Moved,1492.0,833.0,User6,,
1489890420288,Mouse Moved,1492.0,835.0,User6,,
1489890420538,Mouse Moved,1497.0,840.0,User6,,
1489890420553,Mouse Moved,1508.0,847.0,User6,,
1489890420569,Mouse Moved,1522.0,848.0,User6,,
1489890420585,Mouse Moved,1535.0,853.0,User6,,
1489890420615,Mouse Moved,1535.0,858.0,User6,,
1489890420756,Mouse Moved,1535.0,863.0,User6,,
1489890420897,Mouse Moved,1535.0,863.0,User6,,
1489890420990,Mouse Moved,1535.0,863.0,User6,,
1489890421645,Mouse Moved,1520.0,863.0,User6,,
1489890421661,Mouse Moved,1512.0,860.0,User6,,
1489890421677,Mouse Moved,1498.0,854.0,User6,,
1489890421691,Mouse Moved,1436.0,828.0,User6,,
1489890421707,Mouse Moved,1408.0,813.0,User6,,
1489890421723,Mouse Moved,1377.0,798.0,User6,,
1489890421739,Mouse Moved,1257.0,740.0,User6,,
1489890421755,Mouse Moved,1160.0,695.0,User6,,
1489890421769,Mouse Moved,1072.0,653.0,User6,,
1489890421786,Mouse Moved,1007.0,623.0,User6,,
1489890421802,Mouse Moved,969.0,601.0,User6,,
1489890421816,Mouse Moved,957.0,594.0,User6,,
1489890421832,Mouse Moved,951.0,591.0,User6,,
1489890422378,Mouse Moved,947.0,590.0,User6,,
1489890422457,Mouse Moved,947.0,590.0,User6,,
1489890422535,Mouse Moved,946.0,589.0,User6,,
1489890422549,Mouse Moved,939.0,589.0,User6,,
1489890422565,Mouse Moved,913.0,589.0,User6,,
1489890422582,Mouse Moved,889.0,589.0,User6,,
1489890422596,Mouse Moved,862.0,589.0,User6,,
1489890422612,Mouse Moved,830.0,589.0,User6,,
1489890422628,Mouse Moved,800.0,589.0,User6,,
1489890422644,Mouse Moved,767.0,589.0,User6,,
1489890422660,Mouse Moved,749.0,589.0,User6,,
1489890422674,Mouse Moved,716.0,589.0,User6,,
1489890422690,Mouse Moved,678.0,589.0,User6,,
1489890422706,Mouse Moved,628.0,590.0,User6,,
1489890422721,Mouse Moved,562.0,602.0,User6,,
1489890422737,Mouse Moved,490.0,611.0,User6,,
1489890422753,Mouse Moved,402.0,624.0,User6,,
1489890422769,Mouse Moved,352.0,631.0,User6,,
1489890422783,Mouse Moved,269.0,645.0,User6,,
1489890422799,Mouse Moved,194.0,670.0,User6,,
1489890422815,Mouse Moved,128.0,689.0,User6,,
1489890422831,Mouse Moved,88.0,706.0,User6,,
1489890422846,Mouse Moved,76.0,713.0,User6,,
1489890422861,Mouse Moved,71.0,717.0,User6,,
1489890422878,Mouse Moved,69.0,722.0,User6,,
1489890422894,Mouse Moved,68.0,726.0,User6,,
1489890422908,Mouse Moved,68.0,728.0,User6,,
1489890422924,Mouse Moved,64.0,737.0,User6,,
1489890422940,Mouse Moved,63.0,743.0,User6,,
1489890422956,Mouse Moved,60.0,755.0,User6,,
1489890422971,Mouse Moved,56.0,768.0,User6,,
1489890422986,Mouse Moved,51.0,783.0,User6,,
1489890423003,Mouse Moved,46.0,790.0,User6,,
1489890423017,Mouse Moved,40.0,803.0,User6,,
1489890423033,Mouse Moved,34.0,811.0,User6,,
1489890423049,Mouse Moved,27.0,822.0,User6,,
1489890423065,Mouse Moved,22.0,830.0,User6,,
1489890423081,Mouse Moved,19.0,834.0,User6,,
1489890423095,Mouse Moved,18.0,838.0,User6,,
1489890423111,Mouse Moved,15.0,840.0,User6,,
1489890423128,Mouse Moved,15.0,841.0,User6,,
1489890423142,Mouse Moved,13.0,843.0,User6,,
1489890423158,Mouse Moved,13.0,845.0,User6,,
1489890423174,Mouse Moved,13.0,846.0,User6,,
1489890423190,Mouse Moved,12.0,849.0,User6,,
1489890423220,Mouse Moved,12.0,850.0,User6,,
1489890423236,Mouse Moved,12.0,853.0,User6,,
1489890423267,Mouse Moved,12.0,854.0,User6,,
1489890423283,Mouse Moved,12.0,855.0,User6,,
1489890423299,Mouse Moved,10.0,856.0,User6,,
1489890423315,Mouse Moved,9.0,857.0,User6,,
1489890423329,Mouse Moved,9.0,858.0,User6,,
1489890423345,Mouse Moved,6.0,860.0,User6,,
1489890423361,Mouse Moved,3.0,863.0,User6,,
1489890423953,Mouse Moved,0.0,863.0,User6,,
1489890424000,Mouse Moved,0.0,862.0,User6,,
1489890424016,Mouse Moved,0.0,861.0,User6,,
1489890424032,Mouse Moved,0.0,859.0,User6,,
1489890424048,Mouse Moved,3.0,855.0,User6,,
1489890424063,Mouse Moved,13.0,829.0,User6,,
1489890424078,Mouse Moved,28.0,795.0,User6,,
1489890424095,Mouse Moved,43.0,754.0,User6,,
1489890424109,Mouse Moved,90.0,638.0,User6,,
1489890424125,Mouse Moved,123.0,562.0,User6,,
1489890424141,Mouse Moved,173.0,409.0,User6,,
1489890424157,Mouse Moved,216.0,260.0,User6,,
1489890424173,Mouse Moved,230.0,186.0,User6,,
1489890424562,Mouse Moved,0.0,2.0,User6,,
1489890424609,Mouse Moved,0.0,32.0,User6,,
1489890424625,Mouse Moved,0.0,48.0,User6,,
1489890424641,Mouse Moved,0.0,60.0,User6,,
1489890424655,Mouse Moved,0.0,62.0,User6,,
1489890424671,Mouse Moved,0.0,63.0,User6,,
1489890425030,Mouse Moved,0.0,64.0,User6,,
1489890425046,Mouse Moved,1.0,64.0,User6,,
1489890425078,Mouse Moved,3.0,64.0,User6,,
1489890425092,Mouse Moved,7.0,64.0,User6,,
1489890425108,Mouse Moved,18.0,64.0,User6,,
1489890425124,Mouse Moved,30.0,68.0,User6,,
1489890425140,Mouse Moved,46.0,71.0,User6,,
1489890425155,Mouse Moved,56.0,75.0,User6,,
1489890425171,Mouse Moved,83.0,79.0,User6,,
1489890425187,Mouse Moved,92.0,81.0,User6,,
1489890425201,Mouse Moved,106.0,85.0,User6,,
1489890425217,Mouse Moved,113.0,86.0,User6,,
1489890425997,Mouse Moved,114.0,85.0,User6,,
1489890426013,Mouse Moved,113.0,83.0,User6,,
1489890426029,Mouse Moved,107.0,75.0,User6,,
1489890426045,Mouse Moved,98.0,65.0,User6,,
1489890426059,Mouse Moved,83.0,54.0,User6,,
1489890426075,Mouse Moved,72.0,44.0,User6,,
1489890426092,Mouse Moved,59.0,35.0,User6,,
1489890426107,Mouse Moved,56.0,33.0,User6,,
1489890426122,Mouse Moved,55.0,31.0,User6,,
1489890426138,Mouse Moved,52.0,29.0,User6,,
1489890426154,Mouse Moved,50.0,27.0,User6,,
1489890426170,Mouse Moved,49.0,26.0,User6,,
1489890426279,Mouse Moved,51.0,26.0,User6,,
1489890426293,Mouse Moved,56.0,30.0,User6,,
1489890426309,Mouse Moved,77.0,46.0,User6,,
1489890426325,Mouse Moved,130.0,93.0,User6,,
1489890426341,Mouse Moved,194.0,144.0,User6,,
1489890426357,Mouse Moved,263.0,197.0,User6,,
1489890426371,Mouse Moved,349.0,258.0,User6,,
1489890426388,Mouse Moved,379.0,273.0,User6,,
1489890426404,Mouse Moved,393.0,282.0,User6,,
1489890426418,Mouse Moved,394.0,282.0,User6,,
1489890426496,Mouse Moved,394.0,282.0,User6,,
1489890426559,Mouse Moved,394.0,282.0,User6,,
1489890426621,Mouse Moved,394.0,282.0,User6,,
1489890426638,Mouse Button.left Pressed,394.0,282.0,User6,,
1489890426730,Mouse Moved,394.0,282.0,User6,,
1489890429569,Mouse Moved,397.0,273.0,User6,,
1489890429585,Mouse Moved,410.0,216.0,User6,,
1489890429601,Mouse Moved,429.0,151.0,User6,,
1489890429617,Mouse Moved,448.0,80.0,User6,,
1489890430615,Mouse Moved,702.0,861.0,User6,,
1489890430631,Mouse Moved,702.0,856.0,User6,,
1489890430661,Mouse Moved,699.0,846.0,User6,,
1489890430677,Mouse Moved,698.0,839.0,User6,,
1489890430694,Mouse Moved,693.0,810.0,User6,,
1489890430709,Mouse Moved,687.0,776.0,User6,,
1489890430724,Mouse Moved,678.0,745.0,User6,,
1489890430740,Mouse Moved,671.0,722.0,User6,,
1489890430756,Mouse Moved,666.0,686.0,User6,,
1489890430786,Mouse Moved,665.0,648.0,User6,,
1489890430802,Mouse Moved,665.0,613.0,User6,,
1489890430818,Mouse Moved,665.0,607.0,User6,,
1489890430834,Mouse Moved,665.0,606.0,User6,,
1489890463844,Mouse Moved,682.0,539.0,User6,,
1489890463858,Mouse Moved,723.0,115.0,User6,,
1489890466496,Mouse Moved,148.0,12.0,User6,,
1489890466510,Mouse Moved,150.0,10.0,User6,,
1489890466526,Mouse Moved,150.0,9.0,User6,,
1489890466542,Mouse Moved,151.0,8.0,User6,,
1489890466558,Mouse Moved,154.0,7.0,User6,,
1489890466588,Mouse Moved,158.0,7.0,User6,,
1489890466605,Mouse Moved,163.0,5.0,User6,,
1489890466619,Mouse Moved,170.0,3.0,User6,,
1489890466635,Mouse Moved,176.0,2.0,User6,,
