client timestamp,button,state,x,y
18783,NoButton,Move,66,1051
18803,NoButton,Move,83,1052
18814,NoButton,Move,95,1054
18824,NoButton,Move,105,1056
18837,NoButton,Move,113,1059
18847,NoButton,Move,119,1061
18862,NoButton,Move,124,1064
18874,NoButton,Move,127,1068
18886,NoButton,Move,131,1070
18899,NoButton,Move,132,1072
18912,NoButton,Move,134,1073
18925,NoButton,Move,134,1073
18938,NoButton,Move,135,1074
18951,NoButton,Move,135,1074
18977,NoButton,Move,137,1074
19015,NoButton,Move,137,1074
19041,NoButton,Move,138,1074
19067,NoButton,Move,138,1074
19081,NoButton,Move,139,1074
19093,NoButton,Move,140,1074
19132,NoButton,Move,140,1074
19172,NoButton,Move,141,1074
19430,Left,Pressed,141,1074
19631,Left,Released,141,1074
44689,NoButton,Move,143,1069
44702,NoButton,Move,157,1037
44715,NoButton,Move,197,955
44728,NoButton,Move,243,856
44741,NoButton,Move,296,747
44754,NoButton,Move,352,632
44767,NoButton,Move,408,523
44781,NoButton,Move,456,424
44794,NoButton,Move,499,342
44806,NoButton,Move,524,284
44832,NoButton,Move,534,261
44845,NoButton,Move,539,251
45078,NoButton,Move,539,250
45091,NoButton,Move,539,242
45104,NoButton,Move,535,213
45117,NoButton,Move,527,153
45130,NoButton,Move,524,124
45143,NoButton,Move,521,85
45156,NoButton,Move,521,63
45169,NoButton,Move,521,9
45183,NoButton,Move,521,-10
45195,NoButton,Move,521,-14
45209,NoButton,Move,521,-8
45224,NoButton,Move,521,-6
45234,NoButton,Move,521,-1
45248,NoButton,Move,521,-1
45312,NoButton,Move,521,0
45325,NoButton,Move,520,2
45338,NoButton,Move,519,5
45351,NoButton,Move,516,11
45364,NoButton,Move,513,17
45377,NoButton,Move,508,24
45389,NoButton,Move,507,29
45402,NoButton,Move,505,32
45416,NoButton,Move,504,33
45429,NoButton,Move,504,35
45442,NoButton,Move,502,38
45455,NoButton,Move,502,38
45468,NoButton,Move,502,39
45481,NoButton,Move,502,39
45533,NoButton,Move,502,40
45546,NoButton,Move,501,40
45895,Left,Pressed,501,40
46095,Left,Released,501,40
70378,Left,Pressed,501,40
70577,Left,Released,501,40
88394,Left,Pressed,501,40
88595,Left,Released,501,40
88858,NoButton,Move,501,41
88876,NoButton,Move,502,44
88887,NoButton,Move,509,52
88899,NoButton,Move,518,62
88910,NoButton,Move,530,76
88924,NoButton,Move,547,94
88935,NoButton,Move,566,116
88949,NoButton,Move,588,140
88961,NoButton,Move,611,163
88974,NoButton,Move,635,189
88988,NoButton,Move,658,209
89013,NoButton,Move,678,224
89027,NoButton,Move,688,230
101426,NoButton,Move,688,230
101435,NoButton,Move,688,230
101447,NoButton,Move,692,229
101460,NoButton,Move,707,218
101473,NoButton,Move,761,190
101486,NoButton,Move,838,152
101499,NoButton,Move,920,112
101513,NoButton,Move,1005,72
101525,NoButton,Move,1085,27
101538,NoButton,Move,1157,-12
101551,NoButton,Move,1208,-30
101576,NoButton,Move,1217,-7
111398,NoButton,Move,1216,1
111407,NoButton,Move,1215,1
111417,NoButton,Move,1208,6
111426,NoButton,Move,1188,19
111439,NoButton,Move,1121,57
111452,NoButton,Move,1048,101
111465,NoButton,Move,970,153
111478,NoButton,Move,892,206
111490,NoButton,Move,854,229
111504,NoButton,Move,813,258
111517,NoButton,Move,772,289
111530,NoButton,Move,699,347
111543,NoButton,Move,636,400
111555,NoButton,Move,586,441
111570,NoButton,Move,545,472
111583,NoButton,Move,517,495
111595,NoButton,Move,497,510
111608,NoButton,Move,486,519
111621,NoButton,Move,478,526
111634,NoButton,Move,473,530
111647,NoButton,Move,472,530
111660,NoButton,Move,471,531
111686,NoButton,Move,470,531
111699,NoButton,Move,470,532
111750,NoButton,Move,470,532
111765,NoButton,Move,475,529
111777,NoButton,Move,481,525
111790,NoButton,Move,488,522
111803,NoButton,Move,494,520
111817,NoButton,Move,503,517
111829,NoButton,Move,517,513
111842,NoButton,Move,536,509
111855,NoButton,Move,545,505
111868,NoButton,Move,556,503
111881,NoButton,Move,567,500
111894,NoButton,Move,582,496
111908,NoButton,Move,595,493
111920,NoButton,Move,603,491
111959,NoButton,Move,604,490
112410,NoButton,Move,605,490
112422,NoButton,Move,609,489
112434,NoButton,Move,631,479
112447,NoButton,Move,692,452
112473,NoButton,Move,752,429
112486,NoButton,Move,774,422
112499,NoButton,Move,781,419
112512,NoButton,Move,803,410
112525,NoButton,Move,828,401
114054,NoButton,Move,828,401
114064,NoButton,Move,826,403
114076,NoButton,Move,818,410
114089,NoButton,Move,804,423
114102,NoButton,Move,795,431
114115,NoButton,Move,785,437
114129,NoButton,Move,776,444
114141,NoButton,Move,757,456
114154,NoButton,Move,739,466
114167,NoButton,Move,726,473
114180,NoButton,Move,715,479
114193,NoButton,Move,706,484
114207,NoButton,Move,701,487
114219,NoButton,Move,696,488
114232,NoButton,Move,695,488
114246,NoButton,Move,694,488
114273,NoButton,Move,693,488
114401,NoButton,Move,693,488
114415,NoButton,Move,693,489
115006,Left,Pressed,693,489
115207,Left,Released,693,489
115430,NoButton,Move,693,486
115443,NoButton,Move,691,474
115456,NoButton,Move,687,451
115469,NoButton,Move,678,411
115482,NoButton,Move,666,368
115495,NoButton,Move,650,316
115508,NoButton,Move,632,264
115521,NoButton,Move,610,207
115534,NoButton,Move,585,144
115547,NoButton,Move,557,73
115560,NoButton,Move,534,10
115574,NoButton,Move,526,-12
115586,NoButton,Move,516,-28
115599,NoButton,Move,511,-17
115612,NoButton,Move,501,-33
115625,NoButton,Move,496,-16
115638,NoButton,Move,493,-10
115677,NoButton,Move,493,-2
116129,NoButton,Move,493,0
116141,NoButton,Move,492,1
116155,NoButton,Move,491,1
116167,NoButton,Move,491,3
116180,NoButton,Move,487,6
116193,NoButton,Move,485,11
116207,NoButton,Move,480,16
116220,NoButton,Move,475,19
116232,NoButton,Move,471,22
116245,NoButton,Move,469,24
116258,NoButton,Move,467,24
116271,NoButton,Move,466,25
116284,NoButton,Move,466,25
116297,NoButton,Move,465,25
116323,NoButton,Move,465,25
117493,NoButton,Move,463,25
117505,NoButton,Move,456,24
117518,NoButton,Move,446,19
117532,NoButton,Move,431,8
117544,NoButton,Move,406,-7
117557,NoButton,Move,371,-26
117570,NoButton,Move,335,-28
117582,NoButton,Move,298,-35
117596,NoButton,Move,268,-34
117608,NoButton,Move,243,-28
117623,NoButton,Move,227,-18
117635,NoButton,Move,218,-10
117649,NoButton,Move,213,-6
117661,NoButton,Move,211,-3
117686,NoButton,Move,211,-2
117700,NoButton,Move,211,-1
118140,NoButton,Move,214,-3
118150,NoButton,Move,220,-1
118163,NoButton,Move,227,-4
118176,NoButton,Move,236,-4
118189,NoButton,Move,255,-9
118202,NoButton,Move,273,-10
118215,NoButton,Move,289,-8
118228,NoButton,Move,298,-5
118242,NoButton,Move,306,-3
118254,NoButton,Move,310,-2
118268,NoButton,Move,312,-1
118281,NoButton,Move,313,0
118294,NoButton,Move,313,0
118332,NoButton,Move,314,0
118935,Left,Pressed,314,0
119136,Left,Released,314,0
119270,NoButton,Move,315,0
119283,NoButton,Move,321,4
119296,NoButton,Move,328,9
119308,NoButton,Move,338,17
119321,NoButton,Move,347,24
119335,NoButton,Move,354,31
119348,NoButton,Move,363,37
119361,NoButton,Move,368,42
119375,NoButton,Move,372,47
119393,NoButton,Move,374,51
119404,NoButton,Move,377,56
119415,NoButton,Move,380,63
119427,NoButton,Move,381,68
119441,NoButton,Move,382,71
119453,NoButton,Move,382,72
119465,NoButton,Move,382,73
119492,NoButton,Move,383,73
119543,NoButton,Move,384,73
119608,NoButton,Move,384,73
119660,NoButton,Move,384,72
119673,NoButton,Move,385,72
119686,NoButton,Move,386,71
119699,NoButton,Move,386,70
119712,NoButton,Move,387,69
119725,NoButton,Move,387,68
119738,NoButton,Move,389,68
119752,NoButton,Move,392,66
119764,NoButton,Move,396,63
119777,NoButton,Move,400,61
119790,NoButton,Move,404,59
119803,NoButton,Move,407,57
119829,NoButton,Move,408,57
119842,NoButton,Move,409,56
120101,Left,Pressed,409,56
120301,Left,Released,409,56
133738,NoButton,Move,408,56
133751,NoButton,Move,405,54
133764,NoButton,Move,395,49
133778,NoButton,Move,376,35
133791,NoButton,Move,340,5
133803,NoButton,Move,300,-33
133816,NoButton,Move,252,-50
133829,NoButton,Move,202,-65
133842,NoButton,Move,149,-76
133856,NoButton,Move,95,-81
133868,NoButton,Move,46,-80
133882,NoButton,Move,21,-36
133895,NoButton,Move,-4,-45
133908,NoButton,Move,-17,-29
133921,NoButton,Move,-37,-72
133933,NoButton,Move,-16,-29
133946,NoButton,Move,-15,-32
133960,NoButton,Move,-9,-17
133985,NoButton,Move,-2,-10
134794,NoButton,Move,-1,-2
134808,NoButton,Move,-6,-6
134821,NoButton,Move,-10,-10
134833,NoButton,Move,-18,-16
134846,NoButton,Move,-25,-23
134859,NoButton,Move,-28,-18
134872,NoButton,Move,-27,-17
134885,NoButton,Move,-35,-22
134898,NoButton,Move,-14,-11
134911,NoButton,Move,-20,-18
134924,NoButton,Move,-21,-19
134937,NoButton,Move,-47,-48
134950,NoButton,Move,-26,-31
134963,NoButton,Move,-19,-23
134976,NoButton,Move,-8,-10
135001,NoButton,Move,-2,-2
135390,Left,Pressed,0,0
135589,Left,Released,0,0
135839,NoButton,Move,7,0
135851,NoButton,Move,24,1
135864,NoButton,Move,46,1
135877,NoButton,Move,79,3
135891,NoButton,Move,114,3
135904,NoButton,Move,155,5
135917,NoButton,Move,196,6
135929,NoButton,Move,241,10
135942,NoButton,Move,280,14
135955,NoButton,Move,295,16
135968,NoButton,Move,311,20
135982,NoButton,Move,326,26
135994,NoButton,Move,353,36
136007,NoButton,Move,371,42
136033,NoButton,Move,378,46
136329,NoButton,Move,379,46
136343,NoButton,Move,386,46
136355,NoButton,Move,397,48
136368,NoButton,Move,408,49
136381,NoButton,Move,418,51
136394,NoButton,Move,428,52
136409,NoButton,Move,445,53
136421,NoButton,Move,457,54
136435,NoButton,Move,468,56
136447,NoButton,Move,476,56
136459,NoButton,Move,483,56
136472,NoButton,Move,488,56
136485,NoButton,Move,491,56
136498,NoButton,Move,492,57
136511,NoButton,Move,494,57
136525,NoButton,Move,494,57
136563,NoButton,Move,495,58
136590,NoButton,Move,495,58
136848,Left,Pressed,495,58
137048,Left,Released,495,58
141061,NoButton,Move,497,58
141074,NoButton,Move,506,52
141087,NoButton,Move,533,34
141100,NoButton,Move,592,1
141114,NoButton,Move,616,-14
141126,NoButton,Move,677,-36
141139,NoButton,Move,734,-33
141153,NoButton,Move,844,-71
141165,NoButton,Move,963,-80
141178,NoButton,Move,1087,-93
141204,NoButton,Move,1169,-73
141218,NoButton,Move,1190,-21
141230,NoButton,Move,1190,0
144912,NoButton,Move,1190,-1
144932,NoButton,Move,1193,-1
144945,NoButton,Move,1202,-5
144958,NoButton,Move,1220,-10
144972,NoButton,Move,1255,-18
144984,NoButton,Move,1294,-21
144997,NoButton,Move,1353,-31
145010,NoButton,Move,1420,-39
145023,NoButton,Move,1487,-37
145037,NoButton,Move,1556,-39
145049,NoButton,Move,1620,-32
145063,NoButton,Move,1644,-12
145075,NoButton,Move,1685,-17
145088,NoButton,Move,1719,-17
145101,NoButton,Move,1798,-30
145114,NoButton,Move,1855,-21
145141,NoButton,Move,1888,-8
145154,NoButton,Move,1901,-4
145398,NoButton,Move,1901,0
145411,NoButton,Move,1896,1
145424,NoButton,Move,1889,3
145437,NoButton,Move,1876,6
145450,NoButton,Move,1852,13
145463,NoButton,Move,1782,30
145476,NoButton,Move,1715,47
145489,NoButton,Move,1630,62
145502,NoButton,Move,1547,75
145516,NoButton,Move,1467,86
145528,NoButton,Move,1404,94
145543,NoButton,Move,1358,96
145556,NoButton,Move,1325,96
145569,NoButton,Move,1305,96
145606,NoButton,Move,1301,96
145618,NoButton,Move,1300,96
145940,NoButton,Move,1299,96
145954,NoButton,Move,1296,96
145966,NoButton,Move,1293,96
145980,NoButton,Move,1289,95
145992,NoButton,Move,1287,95
146006,NoButton,Move,1287,95
146045,NoButton,Move,1287,95
146057,NoButton,Move,1291,97
146071,NoButton,Move,1300,102
146084,NoButton,Move,1330,114
146097,NoButton,Move,1372,131
146110,NoButton,Move,1411,148
146123,NoButton,Move,1439,160
146136,NoButton,Move,1461,166
146149,NoButton,Move,1472,169
146162,NoButton,Move,1479,171
146175,NoButton,Move,1484,172
146188,NoButton,Move,1488,173
146201,NoButton,Move,1492,174
146214,NoButton,Move,1493,175
146228,NoButton,Move,1495,175
146240,NoButton,Move,1495,175
146280,NoButton,Move,1496,175
146318,NoButton,Move,1496,176
146331,NoButton,Move,1495,176
146344,NoButton,Move,1490,176
146358,NoButton,Move,1482,175
146370,NoButton,Move,1468,171
146383,NoButton,Move,1449,166
146396,NoButton,Move,1414,159
146409,NoButton,Move,1385,153
146422,NoButton,Move,1347,144
146435,NoButton,Move,1320,137
146448,NoButton,Move,1293,129
146461,NoButton,Move,1273,122
146474,NoButton,Move,1265,119
146487,NoButton,Move,1259,117
146500,NoButton,Move,1255,115
146513,NoButton,Move,1250,113
146526,NoButton,Move,1249,112
146539,NoButton,Move,1247,112
146552,NoButton,Move,1247,111
146566,NoButton,Move,1247,111
146630,NoButton,Move,1246,111
146643,NoButton,Move,1246,109
146656,NoButton,Move,1244,108
146669,NoButton,Move,1243,107
146682,NoButton,Move,1241,106
146695,NoButton,Move,1240,104
146708,NoButton,Move,1238,100
146721,NoButton,Move,1235,98
146734,NoButton,Move,1234,97
146747,NoButton,Move,1232,95
146760,NoButton,Move,1232,95
146773,NoButton,Move,1231,94
146786,NoButton,Move,1231,94
147045,Left,Pressed,1231,94
147245,Left,Released,1231,94
147739,NoButton,Move,1229,94
147751,NoButton,Move,1228,94
147764,NoButton,Move,1223,96
147778,NoButton,Move,1214,101
147791,NoButton,Move,1200,108
147804,NoButton,Move,1184,117
147816,NoButton,Move,1165,129
147831,NoButton,Move,1144,139
147842,NoButton,Move,1126,149
147857,NoButton,Move,1107,161
147869,NoButton,Move,1086,171
147884,NoButton,Move,1070,182
147896,NoButton,Move,1057,191
147909,NoButton,Move,1047,196
147920,NoButton,Move,1041,200
147934,NoButton,Move,1038,201
147947,NoButton,Move,1037,202
147960,NoButton,Move,1036,203
147973,NoButton,Move,1036,203
147985,NoButton,Move,1035,204
147998,NoButton,Move,1034,204
148025,NoButton,Move,1034,205
148037,NoButton,Move,1033,205
148051,NoButton,Move,1032,206
148063,NoButton,Move,1032,207
148077,NoButton,Move,1032,207
148090,NoButton,Move,1032,208
148103,NoButton,Move,1032,209
148116,NoButton,Move,1032,209
148127,NoButton,Move,1032,210
148142,NoButton,Move,1033,212
148154,NoButton,Move,1033,213
148167,NoButton,Move,1033,214
148180,NoButton,Move,1033,215
148193,NoButton,Move,1033,216
148205,NoButton,Move,1034,217
148219,NoButton,Move,1036,222
148232,NoButton,Move,1037,227
148245,NoButton,Move,1039,232
148271,NoButton,Move,1039,233
148430,NoButton,Move,1039,234
148452,Left,Pressed,1039,234
148653,Left,Released,1039,234
148902,NoButton,Move,1042,234
148925,NoButton,Move,1053,234
148936,NoButton,Move,1071,234
148945,NoButton,Move,1103,234
148954,NoButton,Move,1141,234
148967,NoButton,Move,1191,238
148981,NoButton,Move,1249,244
148993,NoButton,Move,1272,249
149007,NoButton,Move,1310,256
149019,NoButton,Move,1338,261
149032,NoButton,Move,1411,275
149045,NoButton,Move,1448,284
149059,NoButton,Move,1489,299
149071,NoButton,Move,1518,311
149084,NoButton,Move,1538,321
149111,NoButton,Move,1546,327
174819,NoButton,Move,1546,327
174828,NoButton,Move,1546,326
174837,NoButton,Move,1547,325
174847,NoButton,Move,1551,318
174860,NoButton,Move,1562,297
174873,NoButton,Move,1574,274
174886,NoButton,Move,1586,246
174899,NoButton,Move,1597,220
174914,NoButton,Move,1605,190
174926,NoButton,Move,1610,179
174952,NoButton,Move,1611,166
174965,NoButton,Move,1613,149
174978,NoButton,Move,1613,148
174992,NoButton,Move,1613,148
179872,NoButton,Move,1615,147
179884,NoButton,Move,1619,143
179897,NoButton,Move,1633,129
179910,NoButton,Move,1666,92
179923,NoButton,Move,1706,50
179937,NoButton,Move,1760,-13
179949,NoButton,Move,1820,-69
179963,NoButton,Move,1891,-82
179976,NoButton,Move,1969,-85
179988,NoButton,Move,2000,-92
180002,NoButton,Move,2002,-93
180014,NoButton,Move,2002,-86
180027,NoButton,Move,1964,-45
180040,NoButton,Move,1961,-37
180053,NoButton,Move,1953,-28
180066,NoButton,Move,1985,-57
180079,NoButton,Move,1965,-39
180092,NoButton,Move,1953,-26
180117,NoButton,Move,1927,-8
181209,Left,Pressed,1919,0
181409,Left,Released,1919,0
182478,NoButton,Move,1854,31
182491,NoButton,Move,1753,79
182504,NoButton,Move,1619,143
182517,NoButton,Move,1529,186
182529,NoButton,Move,1428,237
182544,NoButton,Move,1323,295
182557,NoButton,Move,1160,388
182569,NoButton,Move,999,490
182581,NoButton,Move,840,593
182596,NoButton,Move,687,693
182609,NoButton,Move,544,792
182622,NoButton,Move,414,883
182634,NoButton,Move,303,963
182647,NoButton,Move,219,1032
182660,NoButton,Move,156,1084
182699,NoButton,Move,149,1084
182956,NoButton,Move,147,1080
182968,NoButton,Move,138,1082
182982,NoButton,Move,106,1090
182995,NoButton,Move,87,1085
183007,NoButton,Move,51,1091
183020,NoButton,Move,14,1088
183033,NoButton,Move,-72,1101
183048,NoButton,Move,-76,1101
183061,NoButton,Move,-59,1095
183073,NoButton,Move,-44,1094
183099,NoButton,Move,-16,1083
183112,NoButton,Move,-7,1081
183587,Right,Pressed,0,1079
183678,Right,Released,0,1079
184052,NoButton,Move,6,1073
184065,NoButton,Move,12,1068
184078,NoButton,Move,20,1062
184090,NoButton,Move,25,1058
184104,NoButton,Move,29,1056
184117,NoButton,Move,34,1052
184130,NoButton,Move,43,1046
184142,NoButton,Move,51,1042
184155,NoButton,Move,60,1038
184168,NoButton,Move,65,1036
184182,NoButton,Move,70,1034
184195,NoButton,Move,73,1033
184207,NoButton,Move,74,1033
184222,NoButton,Move,75,1033
184235,NoButton,Move,76,1032
184247,NoButton,Move,76,1032
184299,NoButton,Move,77,1032
184325,NoButton,Move,79,1032
184352,NoButton,Move,79,1032
187070,NoButton,Move,81,1032
187082,NoButton,Move,85,1032
187094,NoButton,Move,93,1033
187107,NoButton,Move,100,1033
187120,NoButton,Move,109,1033
187134,NoButton,Move,120,1033
187147,NoButton,Move,141,1032
187160,NoButton,Move,164,1029
187172,NoButton,Move,190,1026
187186,NoButton,Move,215,1023
187199,NoButton,Move,239,1020
187211,NoButton,Move,261,1018
187225,NoButton,Move,279,1016
187237,NoButton,Move,291,1015
187251,NoButton,Move,298,1014
187264,NoButton,Move,302,1014
187277,NoButton,Move,304,1014
187290,NoButton,Move,307,1013
187303,NoButton,Move,309,1013
187316,NoButton,Move,312,1013
187328,NoButton,Move,312,1013
187382,NoButton,Move,313,1012
187394,NoButton,Move,314,1012
187408,NoButton,Move,315,1010
187419,NoButton,Move,317,1009
187433,NoButton,Move,317,1009
187446,NoButton,Move,318,1008
187459,NoButton,Move,319,1008
187472,NoButton,Move,321,1006
187484,NoButton,Move,323,1005
187498,NoButton,Move,325,1003
187511,NoButton,Move,326,1000
187524,NoButton,Move,328,998
187536,NoButton,Move,329,998
187550,NoButton,Move,329,997
187563,NoButton,Move,330,997
187588,NoButton,Move,330,997
187616,NoButton,Move,331,997
187667,NoButton,Move,331,997
187771,NoButton,Move,332,997
187784,NoButton,Move,333,997
187991,Left,Pressed,333,997
188191,Left,Released,333,997
