client timestamp,button,state,x,y
528573,NoButton,Move,71,968
528585,NoButton,Move,66,978
528597,NoButton,Move,63,985
528613,NoButton,Move,62,989
528626,NoButton,Move,62,995
528638,NoButton,Move,62,998
528653,NoButton,Move,64,1003
528666,NoButton,Move,67,1006
528678,NoButton,Move,70,1009
528690,NoButton,Move,73,1012
528702,NoButton,Move,78,1017
528718,NoButton,Move,85,1022
528730,NoButton,Move,94,1030
528742,NoButton,Move,101,1036
528754,NoButton,Move,109,1043
528770,NoButton,Move,113,1050
528782,NoButton,Move,115,1058
528794,NoButton,Move,117,1064
528806,NoButton,Move,118,1070
528822,NoButton,Move,119,1072
528834,NoButton,Move,119,1073
528846,NoButton,Move,120,1075
528858,NoButton,Move,120,1075
529117,Left,Pressed,120,1075
529317,Left,Released,120,1075
531333,NoButton,Move,120,1074
531345,NoButton,Move,124,1066
531361,NoButton,Move,138,1022
531373,NoButton,Move,168,927
531385,NoButton,Move,208,800
531397,NoButton,Move,261,644
531413,NoButton,Move,331,468
531425,NoButton,Move,410,287
531437,NoButton,Move,464,175
531453,NoButton,Move,546,25
531465,NoButton,Move,627,-104
531477,NoButton,Move,727,-159
531493,NoButton,Move,781,-76
531517,NoButton,Move,813,-34
531529,NoButton,Move,873,-54
531541,NoButton,Move,894,-19
532213,NoButton,Move,894,0
532233,NoButton,Move,893,2
532249,NoButton,Move,893,5
532261,NoButton,Move,890,11
532273,NoButton,Move,888,17
532285,NoButton,Move,886,20
532301,NoButton,Move,885,22
532313,NoButton,Move,883,24
532325,NoButton,Move,882,27
532337,NoButton,Move,882,28
532353,NoButton,Move,881,29
532365,NoButton,Move,881,30
532377,NoButton,Move,880,30
532389,NoButton,Move,880,32
532405,NoButton,Move,877,34
532417,NoButton,Move,875,36
532429,NoButton,Move,874,38
532441,NoButton,Move,870,40
532457,NoButton,Move,868,44
532469,NoButton,Move,863,47
532481,NoButton,Move,859,51
532493,NoButton,Move,858,53
532509,NoButton,Move,857,54
532521,NoButton,Move,857,55
532533,NoButton,Move,856,55
532765,Left,Pressed,856,55
532969,Left,Released,856,55
551647,NoButton,Move,854,58
551659,NoButton,Move,849,63
551675,NoButton,Move,841,71
551687,NoButton,Move,827,83
551699,NoButton,Move,792,107
551711,NoButton,Move,776,118
551727,NoButton,Move,744,136
551739,NoButton,Move,704,157
551751,NoButton,Move,619,199
551763,NoButton,Move,529,240
551779,NoButton,Move,433,286
551791,NoButton,Move,340,331
551803,NoButton,Move,254,376
551815,NoButton,Move,177,414
551831,NoButton,Move,122,440
551843,NoButton,Move,83,457
551855,NoButton,Move,60,468
551883,NoButton,Move,53,469
551895,NoButton,Move,52,469
551907,NoButton,Move,51,469
552255,NoButton,Move,51,469
552267,NoButton,Move,52,469
552279,NoButton,Move,58,466
552291,NoButton,Move,69,462
552307,NoButton,Move,102,447
552319,NoButton,Move,152,423
552331,NoButton,Move,196,403
552343,NoButton,Move,246,383
552359,NoButton,Move,287,370
552371,NoButton,Move,327,359
552383,NoButton,Move,365,348
552395,NoButton,Move,392,342
552411,NoButton,Move,414,336
552423,NoButton,Move,430,333
552435,NoButton,Move,440,331
552447,NoButton,Move,450,329
552463,NoButton,Move,458,326
552487,NoButton,Move,461,326
552499,NoButton,Move,463,326
552916,NoButton,Move,462,326
552928,NoButton,Move,461,328
552936,NoButton,Move,454,335
552952,NoButton,Move,444,345
552964,NoButton,Move,424,362
552976,NoButton,Move,412,371
552988,NoButton,Move,400,382
553004,NoButton,Move,388,392
553016,NoButton,Move,358,413
553028,NoButton,Move,336,429
553040,NoButton,Move,312,443
553056,NoButton,Move,291,457
553068,NoButton,Move,275,465
553080,NoButton,Move,264,468
553092,NoButton,Move,256,470
553108,NoButton,Move,250,472
553120,NoButton,Move,247,472
553132,NoButton,Move,247,472
553160,NoButton,Move,247,473
553200,NoButton,Move,247,473
553292,NoButton,Move,247,473
553316,NoButton,Move,247,473
553328,NoButton,Move,250,473
553344,NoButton,Move,254,472
553356,NoButton,Move,261,471
553368,NoButton,Move,267,471
553380,NoButton,Move,277,471
553392,NoButton,Move,285,471
553408,NoButton,Move,293,472
553420,NoButton,Move,301,472
553432,NoButton,Move,307,473
553448,NoButton,Move,308,473
553472,NoButton,Move,309,474
554920,NoButton,Move,309,472
554936,NoButton,Move,309,464
554948,NoButton,Move,309,455
554960,NoButton,Move,308,446
554972,NoButton,Move,307,435
554988,NoButton,Move,306,420
555000,NoButton,Move,305,402
555012,NoButton,Move,305,380
555024,NoButton,Move,305,358
555040,NoButton,Move,305,338
555052,NoButton,Move,305,324
555064,NoButton,Move,306,307
555076,NoButton,Move,307,292
555092,NoButton,Move,308,283
555104,NoButton,Move,309,275
555116,NoButton,Move,310,270
555128,NoButton,Move,310,262
555144,NoButton,Move,311,257
555156,NoButton,Move,312,254
555168,NoButton,Move,313,249
555180,NoButton,Move,315,244
555196,NoButton,Move,317,237
555220,NoButton,Move,318,231
555232,NoButton,Move,322,221
555240,NoButton,Move,325,212
555252,NoButton,Move,327,206
555264,NoButton,Move,328,204
555272,NoButton,Move,329,202
555288,NoButton,Move,329,201
555300,NoButton,Move,329,200
555312,NoButton,Move,330,198
555324,NoButton,Move,330,197
555336,NoButton,Move,331,196
555352,NoButton,Move,331,195
555364,NoButton,Move,332,194
555376,NoButton,Move,332,194
555388,NoButton,Move,332,193
555400,NoButton,Move,333,192
555428,NoButton,Move,333,191
555440,NoButton,Move,334,191
555456,NoButton,Move,334,190
555468,NoButton,Move,335,188
555480,NoButton,Move,337,185
555492,NoButton,Move,340,181
555504,NoButton,Move,344,178
555520,NoButton,Move,346,175
555532,NoButton,Move,349,172
555544,NoButton,Move,351,170
555556,NoButton,Move,352,167
555572,NoButton,Move,352,166
555584,NoButton,Move,353,165
555596,NoButton,Move,353,165
555612,NoButton,Move,353,165
555676,NoButton,Move,353,164
555764,NoButton,Move,354,164
555780,NoButton,Move,355,163
555792,NoButton,Move,357,161
555804,NoButton,Move,357,160
555816,NoButton,Move,358,159
555832,NoButton,Move,358,159
555868,NoButton,Move,359,159
555896,NoButton,Move,360,158
555908,NoButton,Move,362,157
555920,NoButton,Move,363,155
555936,NoButton,Move,365,154
555948,NoButton,Move,366,153
555972,NoButton,Move,366,153
555988,NoButton,Move,366,153
556000,NoButton,Move,367,152
556012,NoButton,Move,368,152
556024,NoButton,Move,369,151
556040,NoButton,Move,371,151
556052,NoButton,Move,372,151
556064,NoButton,Move,373,150
556076,NoButton,Move,373,150
556115,NoButton,Move,374,150
556207,NoButton,Move,374,150
556415,NoButton,Move,376,150
556427,NoButton,Move,378,149
556439,NoButton,Move,383,147
556455,NoButton,Move,388,145
556467,NoButton,Move,392,143
556479,NoButton,Move,396,141
556491,NoButton,Move,399,138
556507,NoButton,Move,401,138
556519,NoButton,Move,403,137
556531,NoButton,Move,406,136
556543,NoButton,Move,407,135
556559,NoButton,Move,408,135
556571,NoButton,Move,409,134
556583,NoButton,Move,410,134
556595,NoButton,Move,413,132
556611,NoButton,Move,418,129
556623,NoButton,Move,424,126
556635,NoButton,Move,430,124
556647,NoButton,Move,434,123
556663,NoButton,Move,440,122
556675,NoButton,Move,444,121
556687,NoButton,Move,447,120
556699,NoButton,Move,451,118
556715,NoButton,Move,452,118
556727,NoButton,Move,453,117
556739,NoButton,Move,453,117
556779,NoButton,Move,454,117
556975,Left,Pressed,454,117
557155,NoButton,Drag,451,117
557167,NoButton,Drag,442,118
557179,NoButton,Drag,427,120
557195,NoButton,Drag,408,124
557207,NoButton,Drag,391,127
557219,NoButton,Drag,377,128
557231,NoButton,Drag,367,128
557247,NoButton,Drag,358,129
557259,NoButton,Drag,355,129
557271,NoButton,Drag,354,129
557287,NoButton,Drag,354,129
557311,NoButton,Drag,353,129
557323,NoButton,Drag,353,129
557335,NoButton,Drag,352,130
557387,NoButton,Drag,352,130
557403,NoButton,Drag,352,130
557663,NoButton,Drag,352,131
557715,NoButton,Drag,352,131
557739,NoButton,Drag,352,131
557803,Left,Released,352,131
561682,NoButton,Move,353,131
561698,NoButton,Move,356,130
561710,NoButton,Move,366,127
561722,NoButton,Move,380,124
561734,NoButton,Move,397,119
561750,NoButton,Move,415,116
561762,NoButton,Move,434,116
561774,NoButton,Move,453,116
561786,NoButton,Move,469,118
561802,NoButton,Move,482,120
561814,NoButton,Move,493,123
561826,NoButton,Move,503,127
561838,NoButton,Move,509,129
561854,NoButton,Move,512,131
561866,NoButton,Move,514,132
561894,NoButton,Move,515,132
562266,NoButton,Move,515,133
562278,NoButton,Move,515,136
562290,NoButton,Move,512,140
562306,NoButton,Move,509,146
562318,NoButton,Move,502,155
562330,NoButton,Move,494,168
562346,NoButton,Move,482,182
562358,NoButton,Move,467,200
562370,NoButton,Move,451,217
562382,NoButton,Move,435,235
562394,NoButton,Move,421,250
562410,NoButton,Move,407,265
562422,NoButton,Move,400,273
562434,NoButton,Move,392,280
562446,NoButton,Move,387,284
562462,NoButton,Move,385,286
562474,NoButton,Move,384,287
562486,NoButton,Move,384,288
562498,NoButton,Move,383,288
562514,NoButton,Move,383,288
562618,NoButton,Move,383,288
562630,NoButton,Move,383,288
562642,NoButton,Move,385,288
562654,NoButton,Move,386,288
562670,NoButton,Move,387,288
562682,NoButton,Move,388,287
562694,NoButton,Move,390,287
562706,NoButton,Move,391,286
562722,NoButton,Move,393,285
562734,NoButton,Move,394,285
562746,NoButton,Move,397,284
562758,NoButton,Move,399,282
562774,NoButton,Move,402,281
562786,NoButton,Move,405,281
562798,NoButton,Move,407,281
562810,NoButton,Move,407,281
562826,NoButton,Move,408,281
562838,NoButton,Move,410,279
562850,NoButton,Move,410,279
562862,NoButton,Move,412,277
562878,NoButton,Move,414,277
562890,NoButton,Move,416,274
562902,NoButton,Move,418,272
562914,NoButton,Move,420,271
562930,NoButton,Move,421,271
562942,NoButton,Move,423,270
562954,NoButton,Move,425,270
562966,NoButton,Move,426,270
562982,NoButton,Move,427,270
562994,NoButton,Move,428,270
563006,NoButton,Move,428,270
563018,NoButton,Move,430,269
563034,NoButton,Move,431,268
563046,NoButton,Move,435,266
563058,NoButton,Move,439,265
563070,NoButton,Move,443,262
563086,NoButton,Move,445,261
563098,NoButton,Move,448,260
563110,NoButton,Move,448,260
563122,NoButton,Move,449,260
563150,NoButton,Move,449,260
564010,NoButton,Move,449,261
564022,NoButton,Move,450,265
564038,NoButton,Move,451,270
564050,NoButton,Move,454,279
564062,NoButton,Move,456,286
564074,NoButton,Move,458,294
564090,NoButton,Move,460,299
564102,NoButton,Move,461,302
564114,NoButton,Move,461,305
564126,NoButton,Move,462,310
564142,NoButton,Move,462,317
564154,NoButton,Move,463,322
564166,NoButton,Move,465,329
564182,NoButton,Move,466,335
564194,NoButton,Move,468,341
564206,NoButton,Move,470,348
564218,NoButton,Move,472,355
564234,NoButton,Move,474,362
564246,NoButton,Move,476,369
564258,NoButton,Move,476,374
564270,NoButton,Move,478,380
564282,NoButton,Move,480,385
564298,NoButton,Move,481,387
564310,NoButton,Move,481,388
564322,NoButton,Move,482,389
564674,NoButton,Move,482,389
564686,NoButton,Move,483,389
564698,NoButton,Move,486,389
564714,NoButton,Move,488,388
564726,NoButton,Move,489,388
564738,NoButton,Move,490,388
564750,NoButton,Move,490,388
564778,NoButton,Move,491,388
564934,NoButton,Move,491,387
565306,NoButton,Move,491,387
565322,NoButton,Move,494,382
565334,NoButton,Move,496,371
565346,NoButton,Move,497,351
565358,NoButton,Move,497,339
565374,NoButton,Move,497,323
565386,NoButton,Move,497,305
565398,NoButton,Move,493,264
565410,NoButton,Move,491,228
565426,NoButton,Move,490,203
565438,NoButton,Move,490,181
565450,NoButton,Move,490,168
565462,NoButton,Move,490,157
565478,NoButton,Move,490,152
565490,NoButton,Move,490,149
565502,NoButton,Move,490,147
565514,NoButton,Move,490,147
565530,NoButton,Move,490,146
565554,NoButton,Move,490,146
565606,NoButton,Move,490,145
565646,NoButton,Move,489,145
565670,NoButton,Move,489,145
565722,NoButton,Move,489,145
565738,NoButton,Move,489,147
565750,NoButton,Move,490,154
565762,NoButton,Move,494,167
565774,NoButton,Move,501,201
565790,NoButton,Move,511,256
565802,NoButton,Move,526,318
565814,NoButton,Move,538,390
565826,NoButton,Move,553,465
565842,NoButton,Move,571,545
565854,NoButton,Move,586,623
565866,NoButton,Move,601,695
565878,NoButton,Move,612,743
565894,NoButton,Move,615,764
565918,NoButton,Move,618,772
565930,NoButton,Move,620,779
566358,NoButton,Move,620,779
566370,NoButton,Move,616,775
566381,NoButton,Move,612,769
566393,NoButton,Move,607,762
566409,NoButton,Move,602,754
566421,NoButton,Move,597,748
566433,NoButton,Move,592,744
566445,NoButton,Move,590,743
566457,NoButton,Move,588,742
566473,NoButton,Move,588,742
566485,NoButton,Move,588,741
566497,NoButton,Move,587,741
566537,NoButton,Move,586,741
566549,NoButton,Move,586,740
566589,NoButton,Move,586,740
566601,NoButton,Move,586,740
566613,NoButton,Move,586,738
566629,NoButton,Move,586,736
566641,NoButton,Move,586,734
566653,NoButton,Move,586,730
566665,NoButton,Move,588,726
566681,NoButton,Move,590,724
566693,NoButton,Move,590,722
566705,NoButton,Move,591,722
566717,NoButton,Move,591,721
566733,NoButton,Move,592,720
566745,NoButton,Move,592,720
566757,NoButton,Move,593,719
566769,NoButton,Move,593,718
566785,NoButton,Move,594,718
566825,NoButton,Move,594,718
566849,NoButton,Move,594,718
566861,NoButton,Move,595,718
566889,NoButton,Move,596,717
566901,NoButton,Move,596,717
566925,NoButton,Move,597,717
566953,NoButton,Move,597,716
566965,NoButton,Move,597,716
566977,NoButton,Move,597,715
566993,NoButton,Move,598,715
567005,NoButton,Move,600,715
567017,NoButton,Move,603,713
567029,NoButton,Move,606,711
567045,NoButton,Move,612,709
567057,NoButton,Move,623,707
567069,NoButton,Move,640,705
567081,NoButton,Move,676,703
567097,NoButton,Move,719,703
567109,NoButton,Move,777,706
567121,NoButton,Move,840,712
567133,NoButton,Move,898,718
567149,NoButton,Move,947,720
567161,NoButton,Move,986,724
567173,NoButton,Move,1014,727
567189,NoButton,Move,1030,731
567201,NoButton,Move,1038,732
567213,NoButton,Move,1044,733
567237,NoButton,Move,1044,733
567497,Left,Pressed,1044,733
567697,Left,Released,1044,733
569113,NoButton,Move,1043,733
569125,NoButton,Move,1036,730
569137,NoButton,Move,1020,725
569149,NoButton,Move,993,719
569165,NoButton,Move,955,708
569177,NoButton,Move,915,697
569189,NoButton,Move,868,679
569205,NoButton,Move,813,655
569217,NoButton,Move,754,621
569229,NoButton,Move,735,609
569241,NoButton,Move,705,590
569257,NoButton,Move,681,576
569269,NoButton,Move,635,546
569281,NoButton,Move,609,531
569293,NoButton,Move,590,519
569305,NoButton,Move,580,512
569321,NoButton,Move,573,508
569333,NoButton,Move,568,506
569345,NoButton,Move,567,505
569357,NoButton,Move,566,504
569373,NoButton,Move,566,504
569397,NoButton,Move,565,504
569425,NoButton,Move,564,504
569437,NoButton,Move,563,504
569449,NoButton,Move,562,504
569465,NoButton,Move,559,504
569477,NoButton,Move,556,504
569489,NoButton,Move,554,504
569501,NoButton,Move,553,504
569553,NoButton,Move,553,505
569565,NoButton,Move,553,506
569581,NoButton,Move,553,509
569593,NoButton,Move,551,514
569605,NoButton,Move,550,521
569621,NoButton,Move,549,525
569633,NoButton,Move,547,531
569645,NoButton,Move,545,537
569657,NoButton,Move,543,543
569673,NoButton,Move,541,547
569685,NoButton,Move,541,549
569697,NoButton,Move,540,551
569709,NoButton,Move,540,551
569737,NoButton,Move,540,552
569801,NoButton,Move,540,552
570137,Left,Pressed,540,552
570341,Left,Released,540,552
571253,NoButton,Move,540,551
571265,NoButton,Move,540,544
571277,NoButton,Move,537,531
571289,NoButton,Move,532,511
571305,NoButton,Move,529,499
571317,NoButton,Move,524,488
571329,NoButton,Move,520,477
571345,NoButton,Move,513,457
571357,NoButton,Move,508,435
571369,NoButton,Move,503,421
571381,NoButton,Move,501,411
571393,NoButton,Move,499,402
571409,NoButton,Move,497,398
571421,NoButton,Move,496,395
571433,NoButton,Move,496,395
571457,NoButton,Move,496,394
571465,NoButton,Move,496,394
571525,NoButton,Move,496,394
571537,NoButton,Move,498,394
571553,NoButton,Move,505,397
571565,NoButton,Move,518,403
571577,NoButton,Move,551,427
571589,NoButton,Move,595,468
571605,NoButton,Move,653,522
571617,NoButton,Move,709,577
571629,NoButton,Move,763,638
571641,NoButton,Move,782,658
571669,NoButton,Move,790,667
571681,NoButton,Move,803,683
573273,NoButton,Move,803,683
573285,NoButton,Move,804,683
573297,NoButton,Move,807,683
573309,NoButton,Move,814,684
573321,NoButton,Move,830,685
573333,NoButton,Move,858,687
573349,NoButton,Move,892,692
573361,NoButton,Move,932,697
573373,NoButton,Move,972,709
573385,NoButton,Move,1011,721
573401,NoButton,Move,1049,736
573412,NoButton,Move,1072,745
573440,NoButton,Move,1078,747
573656,Left,Pressed,1078,747
573860,Left,Released,1078,747
580251,NoButton,Move,1076,747
580263,NoButton,Move,1068,744
580279,NoButton,Move,1047,730
580291,NoButton,Move,995,684
580303,NoButton,Move,925,612
580315,NoButton,Move,833,509
580331,NoButton,Move,732,376
580343,NoButton,Move,636,239
580355,NoButton,Move,552,110
580367,NoButton,Move,491,0
580383,NoButton,Move,446,-86
580395,NoButton,Move,435,-25
580407,NoButton,Move,426,-23
580419,NoButton,Move,420,-15
580435,NoButton,Move,412,-27
580459,NoButton,Move,410,-6
580770,Left,Pressed,410,0
580967,Left,Released,410,0
582947,NoButton,Move,408,0
582959,NoButton,Move,402,-1
582971,NoButton,Move,389,-4
582983,NoButton,Move,365,-11
582999,NoButton,Move,325,-21
583011,NoButton,Move,277,-30
583023,NoButton,Move,236,-27
583035,NoButton,Move,198,-27
583051,NoButton,Move,168,-23
583063,NoButton,Move,158,-8
583075,NoButton,Move,149,-8
583087,NoButton,Move,143,-5
583103,NoButton,Move,134,-7
583115,NoButton,Move,129,-4
583127,NoButton,Move,126,-4
583167,NoButton,Move,126,0
583179,NoButton,Move,126,-1
586039,NoButton,Move,125,0
586051,NoButton,Move,122,0
586063,NoButton,Move,114,0
586075,NoButton,Move,102,-1
586087,NoButton,Move,83,-5
586103,NoButton,Move,60,-9
586115,NoButton,Move,50,-5
586127,NoButton,Move,40,-3
586155,NoButton,Move,29,-3
586167,NoButton,Move,24,-2
586387,Left,Pressed,24,0
586591,Left,Released,24,0
586751,NoButton,Move,25,0
586759,NoButton,Move,30,4
586771,NoButton,Move,46,17
586787,NoButton,Move,78,51
586799,NoButton,Move,112,93
586811,NoButton,Move,145,149
586823,NoButton,Move,168,189
586839,NoButton,Move,187,228
586851,NoButton,Move,192,239
586863,NoButton,Move,197,250
586875,NoButton,Move,200,260
586891,NoButton,Move,202,277
586903,NoButton,Move,202,290
586915,NoButton,Move,202,302
586927,NoButton,Move,198,312
586943,NoButton,Move,195,319
586955,NoButton,Move,191,324
586967,NoButton,Move,188,327
586979,NoButton,Move,185,330
586995,NoButton,Move,181,332
587007,NoButton,Move,178,334
587019,NoButton,Move,173,336
587031,NoButton,Move,169,338
587047,NoButton,Move,162,340
587059,NoButton,Move,152,342
587071,NoButton,Move,140,344
587083,NoButton,Move,123,349
587099,NoButton,Move,96,355
587111,NoButton,Move,66,364
587123,NoButton,Move,37,370
587135,NoButton,Move,26,374
587151,NoButton,Move,15,375
587163,NoButton,Move,7,376
587187,NoButton,Move,-1,376
587203,NoButton,Move,-5,376
587395,Left,Pressed,0,376
587599,Left,Released,0,376
588754,NoButton,Move,1,376
588766,NoButton,Move,7,374
588778,NoButton,Move,24,365
588791,NoButton,Move,59,345
588807,NoButton,Move,114,316
588819,NoButton,Move,178,284
588831,NoButton,Move,248,243
588843,NoButton,Move,322,203
588859,NoButton,Move,389,164
588871,NoButton,Move,442,138
588883,NoButton,Move,486,121
588894,NoButton,Move,522,108
588911,NoButton,Move,547,100
588923,NoButton,Move,567,98
588934,NoButton,Move,588,95
588946,NoButton,Move,605,94
588963,NoButton,Move,618,93
588975,NoButton,Move,629,93
588987,NoButton,Move,636,93
588998,NoButton,Move,639,93
589014,NoButton,Move,641,93
589027,NoButton,Move,642,93
589038,NoButton,Move,643,93
589050,NoButton,Move,643,93
589142,NoButton,Move,643,92
589154,NoButton,Move,643,92
589170,NoButton,Move,640,91
589182,NoButton,Move,635,91
589194,NoButton,Move,628,91
589206,NoButton,Move,624,91
589222,NoButton,Move,618,91
589234,NoButton,Move,616,91
589246,NoButton,Move,614,91
589258,NoButton,Move,612,91
589274,NoButton,Move,607,92
589286,NoButton,Move,602,93
589310,NoButton,Move,601,93
589518,Left,Pressed,601,93
589662,NoButton,Drag,600,93
589674,NoButton,Drag,598,94
589690,NoButton,Drag,588,94
589706,NoButton,Drag,572,94
589718,NoButton,Drag,541,92
589726,NoButton,Drag,505,91
589742,NoButton,Drag,472,89
589754,NoButton,Drag,440,89
589766,NoButton,Drag,418,89
589778,NoButton,Drag,398,89
589790,NoButton,Drag,385,89
589806,NoButton,Drag,376,89
589818,NoButton,Drag,369,89
589830,NoButton,Drag,365,90
589846,NoButton,Drag,363,91
589858,NoButton,Drag,363,91
589882,NoButton,Drag,362,91
589910,NoButton,Drag,362,91
589974,NoButton,Drag,361,91
590026,NoButton,Drag,361,91
590038,NoButton,Drag,360,91
590050,NoButton,Drag,357,92
590066,NoButton,Drag,355,92
590078,NoButton,Drag,352,93
590090,NoButton,Drag,350,93
590102,NoButton,Drag,346,94
590118,NoButton,Drag,342,95
590130,NoButton,Drag,339,95
590142,NoButton,Drag,337,96
590154,NoButton,Drag,336,96
590170,NoButton,Drag,335,96
590206,NoButton,Drag,334,96
590350,NoButton,Drag,334,97
590378,NoButton,Drag,334,97
590390,NoButton,Drag,334,97
590402,NoButton,Drag,335,97
590414,NoButton,Drag,336,97
590430,NoButton,Drag,338,97
590442,NoButton,Drag,340,97
590454,NoButton,Drag,343,97
590466,NoButton,Drag,344,97
590482,NoButton,Drag,345,97
590558,NoButton,Drag,346,97
590610,NoButton,Drag,347,97
590638,NoButton,Drag,347,97
590662,NoButton,Drag,348,97
590690,NoButton,Drag,349,97
590706,NoButton,Drag,349,97
590718,NoButton,Drag,350,97
590742,NoButton,Drag,350,97
590794,NoButton,Drag,351,97
590806,NoButton,Drag,351,98
590830,NoButton,Drag,352,98
590858,NoButton,Drag,353,98
590910,NoButton,Drag,353,98
591262,NoButton,Drag,353,98
591442,Left,Released,353,98
595631,NoButton,Move,354,98
595643,NoButton,Move,356,99
595655,NoButton,Move,361,99
595671,NoButton,Move,369,100
595683,NoButton,Move,388,101
595695,NoButton,Move,410,102
595707,NoButton,Move,436,105
595723,NoButton,Move,459,108
595735,NoButton,Move,480,111
595747,NoButton,Move,503,114
595775,NoButton,Move,512,114
597078,NoButton,Move,511,114
597094,NoButton,Move,508,115
597106,NoButton,Move,496,118
597118,NoButton,Move,472,125
597130,NoButton,Move,431,140
597146,NoButton,Move,383,161
597158,NoButton,Move,330,188
597170,NoButton,Move,275,215
597182,NoButton,Move,221,246
597198,NoButton,Move,168,276
597210,NoButton,Move,128,299
597222,NoButton,Move,96,319
597234,NoButton,Move,85,324
597250,NoButton,Move,76,330
597262,NoButton,Move,68,334
597274,NoButton,Move,59,341
597286,NoButton,Move,50,346
597302,NoButton,Move,46,350
597314,NoButton,Move,43,351
597326,NoButton,Move,42,353
597366,NoButton,Move,41,353
597378,NoButton,Move,41,353
597666,NoButton,Move,42,353
597674,NoButton,Move,46,352
597690,NoButton,Move,59,349
597702,NoButton,Move,79,348
597714,NoButton,Move,104,348
597726,NoButton,Move,128,348
597742,NoButton,Move,138,348
597754,NoButton,Move,146,349
597766,NoButton,Move,153,350
597778,NoButton,Move,161,352
597794,NoButton,Move,169,357
597806,NoButton,Move,175,361
597818,NoButton,Move,180,368
597830,NoButton,Move,182,377
597846,NoButton,Move,182,389
597858,NoButton,Move,180,403
597870,NoButton,Move,173,419
597882,NoButton,Move,158,443
597898,NoButton,Move,137,466
597910,NoButton,Move,104,492
597922,NoButton,Move,71,514
597934,NoButton,Move,39,534
597950,NoButton,Move,13,547
597962,NoButton,Move,-8,557
597974,NoButton,Move,-9,561
597986,NoButton,Move,-8,564
598014,NoButton,Move,-2,565
598026,NoButton,Move,-1,566
598258,Left,Pressed,0,566
598462,Left,Released,0,566
599146,NoButton,Move,2,565
599158,NoButton,Move,9,564
599170,NoButton,Move,29,558
599182,NoButton,Move,68,541
599194,NoButton,Move,115,521
599210,NoButton,Move,159,502
599222,NoButton,Move,204,483
599234,NoButton,Move,237,468
599250,NoButton,Move,265,457
599262,NoButton,Move,276,452
599274,NoButton,Move,285,449
599286,NoButton,Move,292,447
599302,NoButton,Move,302,444
599314,NoButton,Move,308,443
599326,NoButton,Move,314,442
599338,NoButton,Move,317,442
