client timestamp,button,state,x,y
4261,NoButton,Move,921,35
4262,NoButton,Move,920,36
4263,NoButton,Move,920,37
4264,NoButton,Move,920,38
4265,NoButton,Move,919,39
4266,NoButton,Move,919,40
4267,NoButton,Move,919,41
4268,NoButton,Move,919,42
4269,NoButton,Move,919,43
4270,NoButton,Move,918,43
4271,NoButton,Move,918,45
4272,NoButton,Move,917,45
4273,NoButton,Move,917,46
4274,NoButton,Move,917,47
4275,NoButton,Move,917,48
4276,NoButton,Move,916,49
4277,NoButton,Move,915,51
4278,NoButton,Move,915,51
4279,NoButton,Move,915,53
4280,NoButton,Move,914,54
4281,NoButton,Move,913,55
4282,NoButton,Move,913,57
4283,NoButton,Move,913,57
4284,NoButton,Move,912,58
4285,NoButton,Move,912,59
4286,NoButton,Move,911,60
4287,NoButton,Move,910,62
4288,NoButton,Move,910,63
4289,NoButton,Move,909,65
4290,NoButton,Move,908,66
4291,NoButton,Move,908,67
4292,NoButton,Move,905,71
4293,NoButton,Move,904,72
4294,NoButton,Move,904,73
4295,NoButton,Move,903,74
4296,NoButton,Move,902,76
4297,NoButton,Move,901,77
4298,NoButton,Move,900,79
4299,NoButton,Move,898,81
4300,NoButton,Move,897,82
4301,NoButton,Move,895,85
4302,NoButton,Move,894,86
4303,NoButton,Move,892,88
4304,NoButton,Move,890,90
4305,NoButton,Move,890,91
4306,NoButton,Move,888,93
4307,NoButton,Move,886,95
4308,NoButton,Move,882,100
4309,NoButton,Move,880,101
4310,NoButton,Move,878,103
4311,NoButton,Move,876,106
4312,NoButton,Move,873,108
4313,NoButton,Move,871,110
4314,NoButton,Move,867,113
4315,NoButton,Move,866,115
4316,NoButton,Move,863,118
4317,NoButton,Move,860,120
4318,NoButton,Move,854,125
4319,NoButton,Move,851,129
4320,NoButton,Move,848,130
4321,NoButton,Move,847,132
4322,NoButton,Move,842,136
4323,NoButton,Move,838,140
4324,NoButton,Move,833,144
4325,NoButton,Move,830,146
4326,NoButton,Move,826,150
4327,NoButton,Move,821,153
4328,NoButton,Move,817,157
4329,NoButton,Move,814,158
4330,NoButton,Move,809,163
4331,NoButton,Move,805,165
4332,NoButton,Move,802,167
4333,NoButton,Move,797,171
4334,NoButton,Move,791,175
4335,NoButton,Move,785,179
4336,NoButton,Move,784,180
4337,NoButton,Move,779,183
4338,NoButton,Move,768,189
4339,NoButton,Move,764,192
4340,NoButton,Move,759,195
4341,NoButton,Move,755,198
4342,NoButton,Move,748,202
4344,NoButton,Move,740,207
4345,NoButton,Move,732,211
4346,NoButton,Move,726,214
4347,NoButton,Move,725,215
4348,NoButton,Move,719,219
4349,NoButton,Move,710,224
4350,NoButton,Move,704,226
4351,NoButton,Move,703,227
4352,NoButton,Move,695,231
4353,NoButton,Move,688,234
4354,NoButton,Move,682,237
4355,NoButton,Move,681,238
4356,NoButton,Move,671,242
4357,NoButton,Move,665,245
4358,NoButton,Move,661,247
4359,NoButton,Move,659,247
4360,NoButton,Move,651,250
4361,NoButton,Move,647,252
4362,NoButton,Move,645,253
4363,NoButton,Move,637,256
4364,NoButton,Move,633,257
4365,NoButton,Move,630,258
4366,NoButton,Move,623,261
4367,NoButton,Move,615,263
4368,NoButton,Move,610,265
4369,NoButton,Move,608,265
4370,NoButton,Move,601,267
4371,NoButton,Move,596,269
4372,NoButton,Move,593,269
4373,NoButton,Move,587,271
4374,NoButton,Move,581,272
4375,NoButton,Move,578,273
4376,NoButton,Move,571,275
4377,NoButton,Move,567,275
4378,NoButton,Move,564,275
4379,NoButton,Move,559,276
4380,NoButton,Move,557,277
4381,NoButton,Move,549,278
4382,NoButton,Move,544,279
4383,NoButton,Move,542,279
4384,NoButton,Move,539,279
4385,NoButton,Move,535,280
4386,NoButton,Move,528,281
4387,NoButton,Move,524,281
4388,NoButton,Move,520,281
4389,NoButton,Move,517,281
4390,NoButton,Move,515,281
4391,NoButton,Move,511,281
4392,NoButton,Move,508,281
4393,NoButton,Move,504,281
4394,NoButton,Move,502,281
4395,NoButton,Move,498,281
4396,NoButton,Move,495,281
4397,NoButton,Move,491,281
4399,NoButton,Move,485,281
4400,NoButton,Move,482,281
4401,NoButton,Move,479,281
4402,NoButton,Move,475,281
4403,NoButton,Move,472,281
4404,NoButton,Move,465,281
4405,NoButton,Move,462,281
4406,NoButton,Move,460,281
4407,NoButton,Move,457,281
4408,NoButton,Move,454,281
4409,NoButton,Move,452,280
4410,NoButton,Move,449,280
4411,NoButton,Move,444,279
4412,NoButton,Move,441,279
4413,NoButton,Move,438,278
4414,NoButton,Move,436,278
4415,NoButton,Move,433,278
4416,NoButton,Move,427,277
4417,NoButton,Move,424,276
4418,NoButton,Move,422,276
4419,NoButton,Move,419,275
4420,NoButton,Move,416,275
4421,NoButton,Move,414,275
4422,NoButton,Move,413,274
4423,NoButton,Move,409,273
4424,NoButton,Move,406,273
4425,NoButton,Move,403,272
4426,NoButton,Move,401,272
4427,NoButton,Move,396,271
4428,NoButton,Move,393,270
4429,NoButton,Move,390,269
4430,NoButton,Move,388,268
4431,NoButton,Move,385,268
4432,NoButton,Move,380,268
4433,NoButton,Move,376,267
4434,NoButton,Move,374,266
4435,NoButton,Move,371,265
4436,NoButton,Move,368,265
4437,NoButton,Move,363,264
4438,NoButton,Move,360,264
4439,NoButton,Move,357,263
4440,NoButton,Move,355,263
4441,NoButton,Move,352,262
4443,NoButton,Move,343,261
4444,NoButton,Move,340,260
4445,NoButton,Move,339,260
4446,NoButton,Move,335,260
4447,NoButton,Move,329,259
4449,NoButton,Move,323,258
4450,NoButton,Move,321,258
4451,NoButton,Move,318,257
4452,NoButton,Move,312,256
4453,NoButton,Move,309,255
4454,NoButton,Move,305,255
4455,NoButton,Move,303,255
4456,NoButton,Move,300,255
4457,NoButton,Move,295,254
4458,NoButton,Move,291,253
4459,NoButton,Move,285,252
4460,NoButton,Move,282,252
4461,NoButton,Move,278,251
4462,NoButton,Move,277,251
4463,NoButton,Move,274,250
4464,NoButton,Move,268,250
4465,NoButton,Move,264,249
4466,NoButton,Move,261,249
4467,NoButton,Move,260,249
4468,NoButton,Move,257,248
4469,NoButton,Move,251,247
4470,NoButton,Move,248,246
4471,NoButton,Move,245,245
4472,NoButton,Move,243,245
4473,NoButton,Move,241,245
4474,NoButton,Move,238,245
4475,NoButton,Move,235,244
4476,NoButton,Move,232,243
4477,NoButton,Move,230,243
4478,NoButton,Move,228,242
4479,NoButton,Move,225,242
4480,NoButton,Move,223,242
4481,NoButton,Move,220,241
4482,NoButton,Move,217,240
4483,NoButton,Move,216,240
4484,NoButton,Move,214,239
4485,NoButton,Move,213,239
4486,NoButton,Move,211,239
4487,NoButton,Move,210,238
4488,NoButton,Move,208,238
4489,NoButton,Move,207,238
4490,NoButton,Move,205,237
4491,NoButton,Move,204,237
4492,NoButton,Move,203,237
4493,NoButton,Move,201,237
4494,NoButton,Move,201,237
4495,NoButton,Move,200,236
4496,NoButton,Move,200,236
4497,NoButton,Move,199,236
4498,NoButton,Move,198,236
4499,NoButton,Move,198,236
4500,NoButton,Move,197,236
4501,NoButton,Move,197,236
4503,NoButton,Move,196,236
4506,NoButton,Move,196,236
4636,NoButton,Move,195,236
4648,NoButton,Move,194,236
4654,NoButton,Move,194,236
4659,NoButton,Move,193,236
4660,NoButton,Move,193,236
4662,NoButton,Move,193,236
4664,NoButton,Move,192,236
4665,NoButton,Move,192,236
4667,NoButton,Move,192,236
4668,NoButton,Move,192,237
4670,NoButton,Move,191,237
4671,NoButton,Move,191,238
4673,NoButton,Move,191,239
4674,NoButton,Move,190,239
4675,NoButton,Move,190,240
4676,NoButton,Move,190,240
4677,NoButton,Move,190,241
4678,NoButton,Move,190,241
4679,NoButton,Move,190,242
4680,NoButton,Move,190,243
4681,NoButton,Move,190,244
4682,NoButton,Move,190,246
4683,NoButton,Move,190,247
4684,NoButton,Move,190,248
4685,NoButton,Move,190,250
4686,NoButton,Move,190,251
4687,NoButton,Move,190,252
4688,NoButton,Move,190,253
4689,NoButton,Move,190,255
4690,NoButton,Move,190,256
4691,NoButton,Move,190,257
4692,NoButton,Move,190,259
4693,NoButton,Move,190,260
4694,NoButton,Move,190,262
4695,NoButton,Move,190,263
4696,NoButton,Move,190,265
4697,NoButton,Move,190,266
4698,NoButton,Move,190,267
4699,NoButton,Move,190,268
4700,NoButton,Move,191,270
4701,NoButton,Move,191,271
4702,NoButton,Move,191,272
4703,NoButton,Move,191,274
4704,NoButton,Move,192,275
4705,NoButton,Move,192,276
4706,NoButton,Move,192,277
4707,NoButton,Move,192,278
4708,NoButton,Move,192,279
4709,NoButton,Move,192,281
4710,NoButton,Move,192,281
4711,NoButton,Move,193,282
4712,NoButton,Move,193,284
4713,NoButton,Move,193,284
4714,NoButton,Move,193,285
4715,NoButton,Move,193,286
4716,NoButton,Move,193,287
4717,NoButton,Move,193,288
4719,NoButton,Move,194,289
4720,NoButton,Move,194,290
4721,NoButton,Move,194,290
4722,NoButton,Move,194,291
4723,NoButton,Move,194,292
4724,NoButton,Move,194,292
4725,NoButton,Move,195,293
4726,NoButton,Move,195,293
4728,NoButton,Move,195,294
4729,NoButton,Move,195,294
4731,NoButton,Move,195,295
4734,NoButton,Move,195,296
4736,NoButton,Move,195,296
4737,NoButton,Move,195,296
4743,NoButton,Move,195,297
4895,NoButton,Move,195,297
4897,NoButton,Move,195,298
4899,NoButton,Move,195,298
4900,NoButton,Move,195,299
4902,NoButton,Move,196,300
4903,NoButton,Move,196,300
4904,NoButton,Move,196,301
4906,NoButton,Move,196,301
4907,NoButton,Move,196,302
4909,NoButton,Move,196,302
4910,NoButton,Move,196,303
4911,NoButton,Move,196,303
4913,NoButton,Move,196,304
4915,NoButton,Move,196,305
4918,NoButton,Move,196,305
4920,NoButton,Move,197,306
5337,Left,Pressed,197,306
5407,Left,Released,197,306
6214,NoButton,Move,198,306
6215,NoButton,Move,198,306
6216,NoButton,Move,199,306
6217,NoButton,Move,199,306
6218,NoButton,Move,199,306
6219,NoButton,Move,200,306
6220,NoButton,Move,200,306
6221,NoButton,Move,201,305
6222,NoButton,Move,201,305
6223,NoButton,Move,202,305
6224,NoButton,Move,202,304
6225,NoButton,Move,203,304
6226,NoButton,Move,203,304
6227,NoButton,Move,204,304
6228,NoButton,Move,204,304
6229,NoButton,Move,205,303
6230,NoButton,Move,205,303
6232,NoButton,Move,206,303
6233,NoButton,Move,207,303
6234,NoButton,Move,207,303
6235,NoButton,Move,208,303
6237,NoButton,Move,208,303
6239,NoButton,Move,209,303
6239,NoButton,Move,209,302
6241,NoButton,Move,210,302
6243,NoButton,Move,211,302
6245,NoButton,Move,211,302
6247,NoButton,Move,211,302
6248,NoButton,Move,211,302
6249,NoButton,Move,211,303
6250,NoButton,Move,212,303
6251,NoButton,Move,212,303
6252,NoButton,Move,212,304
6253,NoButton,Move,212,305
6254,NoButton,Move,212,305
6478,NoButton,Move,212,305
6479,NoButton,Move,213,305
6480,NoButton,Move,213,304
6480,NoButton,Move,214,303
6481,NoButton,Move,215,301
6482,NoButton,Move,216,300
6483,NoButton,Move,216,299
6484,NoButton,Move,217,298
6485,NoButton,Move,217,297
6486,NoButton,Move,217,296
6487,NoButton,Move,218,295
6488,NoButton,Move,219,294
6489,NoButton,Move,219,292
6490,NoButton,Move,219,292
6491,NoButton,Move,220,290
6492,NoButton,Move,221,288
6493,NoButton,Move,221,287
6494,NoButton,Move,222,286
6495,NoButton,Move,222,284
6496,NoButton,Move,223,282
6497,NoButton,Move,223,281
6498,NoButton,Move,223,279
6499,NoButton,Move,224,277
6500,NoButton,Move,224,276
6501,NoButton,Move,225,275
6502,NoButton,Move,225,272
6503,NoButton,Move,225,271
6504,NoButton,Move,226,269
6505,NoButton,Move,226,268
6506,NoButton,Move,226,266
6507,NoButton,Move,226,264
6508,NoButton,Move,227,262
6509,NoButton,Move,227,260
6510,NoButton,Move,227,259
6511,NoButton,Move,228,256
6513,NoButton,Move,228,254
6513,NoButton,Move,228,252
6514,NoButton,Move,228,249
6515,NoButton,Move,228,247
6516,NoButton,Move,228,244
6517,NoButton,Move,228,242
6518,NoButton,Move,228,239
6519,NoButton,Move,229,237
6520,NoButton,Move,229,234
6521,NoButton,Move,229,231
6523,NoButton,Move,229,230
6523,NoButton,Move,229,227
6524,NoButton,Move,229,224
6525,NoButton,Move,229,221
6526,NoButton,Move,229,219
6527,NoButton,Move,230,216
6528,NoButton,Move,230,210
6529,NoButton,Move,230,207
6530,NoButton,Move,230,203
6531,NoButton,Move,230,201
6532,NoButton,Move,230,198
6533,NoButton,Move,230,192
6534,NoButton,Move,230,188
6535,NoButton,Move,231,185
6536,NoButton,Move,231,184
6537,NoButton,Move,231,180
6538,NoButton,Move,231,173
6539,NoButton,Move,231,170
6540,NoButton,Move,231,166
6541,NoButton,Move,231,165
6542,NoButton,Move,231,161
6543,NoButton,Move,231,155
6545,NoButton,Move,230,151
6546,NoButton,Move,229,148
6547,NoButton,Move,228,146
6548,NoButton,Move,227,143
6549,NoButton,Move,225,137
6550,NoButton,Move,224,133
6551,NoButton,Move,222,130
6551,NoButton,Move,222,128
6552,NoButton,Move,221,124
6553,NoButton,Move,219,116
6555,NoButton,Move,217,113
6556,NoButton,Move,216,110
6556,NoButton,Move,216,105
6558,NoButton,Move,214,102
6559,NoButton,Move,213,99
6559,NoButton,Move,211,93
6560,NoButton,Move,209,90
6562,NoButton,Move,207,86
6563,NoButton,Move,207,85
6564,NoButton,Move,205,81
6565,NoButton,Move,202,76
6566,NoButton,Move,202,75
6567,NoButton,Move,200,71
6568,NoButton,Move,198,67
6569,NoButton,Move,196,61
6570,NoButton,Move,194,58
6570,NoButton,Move,191,52
6571,NoButton,Move,189,49
6572,NoButton,Move,188,46
6573,NoButton,Move,187,44
6574,NoButton,Move,185,41
6575,NoButton,Move,181,35
6576,NoButton,Move,180,32
6578,NoButton,Move,178,28
6579,NoButton,Move,177,28
6580,NoButton,Move,175,25
6581,NoButton,Move,171,16
6582,NoButton,Move,169,13
6583,NoButton,Move,168,12
6584,NoButton,Move,165,7
6585,NoButton,Move,164,6
6586,NoButton,Move,162,3
6587,NoButton,Move,161,1
6588,NoButton,Move,157,-5
6589,NoButton,Move,156,-3
6590,NoButton,Move,154,-2
6591,NoButton,Move,152,-4
6592,NoButton,Move,150,-2
6593,NoButton,Move,149,-2
6594,NoButton,Move,147,-2
6595,NoButton,Move,146,-2
6596,NoButton,Move,145,-2
6597,NoButton,Move,143,-2
6598,NoButton,Move,141,-4
6599,NoButton,Move,140,-2
6600,NoButton,Move,138,-1
6601,NoButton,Move,137,-3
6602,NoButton,Move,135,-2
6603,NoButton,Move,134,-1
6604,NoButton,Move,133,-2
6605,NoButton,Move,132,-2
6606,NoButton,Move,131,-1
6607,NoButton,Move,129,-2
6608,NoButton,Move,128,-2
6609,NoButton,Move,127,-1
6610,NoButton,Move,126,-2
6611,NoButton,Move,124,-2
6612,NoButton,Move,124,-1
6613,NoButton,Move,122,-2
6614,NoButton,Move,122,-1
6615,NoButton,Move,121,-1
6616,NoButton,Move,120,-2
6618,NoButton,Move,119,-1
6619,NoButton,Move,119,-1
6620,NoButton,Move,118,-1
6621,NoButton,Move,118,-1
6622,NoButton,Move,117,-1
6623,NoButton,Move,117,0
6624,NoButton,Move,116,-1
6625,NoButton,Move,116,-1
6626,NoButton,Move,116,-1
6627,NoButton,Move,116,0
6628,NoButton,Move,115,-1
6629,NoButton,Move,115,0
6630,NoButton,Move,115,-1
6631,NoButton,Move,115,-1
6632,NoButton,Move,115,0
6633,NoButton,Move,115,-1
6634,NoButton,Move,115,-1
6636,NoButton,Move,115,-1
6637,NoButton,Move,114,0
6638,NoButton,Move,114,-1
6640,NoButton,Move,114,-2
6641,NoButton,Move,114,0
6642,NoButton,Move,114,-1
6643,NoButton,Move,114,0
6644,NoButton,Move,114,-1
6645,NoButton,Move,114,-1
6646,NoButton,Move,114,0
6647,NoButton,Move,114,-1
6648,NoButton,Move,114,0
6649,NoButton,Move,114,-1
6650,NoButton,Move,114,0
6651,NoButton,Move,114,-1
6652,NoButton,Move,114,-1
6653,NoButton,Move,114,0
6654,NoButton,Move,114,-1
6655,NoButton,Move,114,0
6656,NoButton,Move,114,-1
6657,NoButton,Move,115,0
6658,NoButton,Move,115,-1
6659,NoButton,Move,115,-1
6660,NoButton,Move,115,0
6661,NoButton,Move,115,-1
6662,NoButton,Move,115,0
6663,NoButton,Move,115,-1
6664,NoButton,Move,115,0
6665,NoButton,Move,116,-1
6667,NoButton,Move,116,-1
6669,NoButton,Move,116,-1
6670,NoButton,Move,116,0
6671,NoButton,Move,116,-1
6672,NoButton,Move,117,0
6673,NoButton,Move,117,-1
6675,NoButton,Move,118,-1
6676,NoButton,Move,118,0
6677,NoButton,Move,118,-1
6678,NoButton,Move,118,0
6679,NoButton,Move,118,0
6681,NoButton,Move,118,-1
6682,NoButton,Move,119,0
6684,NoButton,Move,119,-1
6686,NoButton,Move,119,0
6687,NoButton,Move,119,-1
6689,NoButton,Move,120,0
6692,NoButton,Move,120,-1
6693,NoButton,Move,120,0
6694,NoButton,Move,120,0
6697,NoButton,Move,121,-1
6700,NoButton,Move,122,0
6703,NoButton,Move,122,-1
6706,NoButton,Move,123,0
6707,NoButton,Move,123,-1
6708,NoButton,Move,123,0
6710,NoButton,Move,124,0
6713,NoButton,Move,124,-1
6714,NoButton,Move,125,0
6716,NoButton,Move,126,0
6718,NoButton,Move,126,0
6719,NoButton,Move,127,-1
6721,NoButton,Move,127,0
6722,NoButton,Move,128,0
6723,NoButton,Move,128,0
6725,NoButton,Move,129,-1
6726,NoButton,Move,130,0
6727,NoButton,Move,130,0
6728,NoButton,Move,131,-1
6729,NoButton,Move,131,0
6730,NoButton,Move,131,0
6731,NoButton,Move,132,0
6732,NoButton,Move,132,0
6733,NoButton,Move,133,0
6734,NoButton,Move,133,-1
6735,NoButton,Move,134,0
6736,NoButton,Move,135,0
6737,NoButton,Move,135,0
6738,NoButton,Move,136,0
6739,NoButton,Move,136,0
6740,NoButton,Move,137,0
6741,NoButton,Move,137,-1
6742,NoButton,Move,138,0
6743,NoButton,Move,139,0
6744,NoButton,Move,139,0
6745,NoButton,Move,140,0
6746,NoButton,Move,140,0
6747,NoButton,Move,142,-1
6748,NoButton,Move,142,0
6749,NoButton,Move,143,0
6750,NoButton,Move,143,-1
6751,NoButton,Move,144,0
6752,NoButton,Move,144,0
6753,NoButton,Move,145,0
6754,NoButton,Move,146,0
6755,NoButton,Move,146,0
6756,NoButton,Move,147,0
6757,NoButton,Move,147,0
6758,NoButton,Move,148,0
6759,NoButton,Move,148,-1
6760,NoButton,Move,149,0
6762,NoButton,Move,150,0
6763,NoButton,Move,151,0
6764,NoButton,Move,151,0
6765,NoButton,Move,151,0
6766,NoButton,Move,152,0
6767,NoButton,Move,152,0
6768,NoButton,Move,153,0
6769,NoButton,Move,154,0
6771,NoButton,Move,154,0
6772,NoButton,Move,155,-1
6773,NoButton,Move,155,0
6775,NoButton,Move,156,0
6776,NoButton,Move,156,0
6778,NoButton,Move,157,0
6779,NoButton,Move,158,0
6780,NoButton,Move,158,0
6782,NoButton,Move,159,0
6784,NoButton,Move,159,0
6785,NoButton,Move,160,0
6787,NoButton,Move,160,0
6788,NoButton,Move,161,0
6789,NoButton,Move,162,0
6791,NoButton,Move,162,0
6792,NoButton,Move,163,0
6794,NoButton,Move,163,0
6795,NoButton,Move,164,0
6797,NoButton,Move,164,0
6798,NoButton,Move,165,0
6800,NoButton,Move,166,0
6801,NoButton,Move,166,0
6803,NoButton,Move,167,0
6805,NoButton,Move,167,0
6806,NoButton,Move,168,0
6808,NoButton,Move,168,0
6809,NoButton,Move,169,0
6810,NoButton,Move,170,0
6811,NoButton,Move,170,0
