client timestamp,button,state,x,y
64735,NoButton,Move,252,355
64747,NoButton,Move,246,361
64759,NoButton,Move,241,368
64775,NoButton,Move,237,374
64787,NoButton,Move,232,379
64799,NoButton,Move,229,384
64811,NoButton,Move,228,386
64827,NoButton,Move,227,387
64839,NoButton,Move,227,387
64851,NoButton,Move,227,388
65135,Left,Pressed,227,388
65339,Left,Released,227,388
65651,NoButton,Move,227,386
65663,NoButton,Move,230,380
65679,NoButton,Move,234,372
65691,NoButton,Move,240,364
65703,NoButton,Move,243,357
65715,NoButton,Move,244,352
65727,NoButton,Move,246,349
65743,NoButton,Move,248,344
65755,NoButton,Move,249,341
65767,NoButton,Move,249,339
65779,NoButton,Move,250,338
65807,NoButton,Move,250,337
68753,NoButton,Move,252,337
68765,NoButton,Move,257,340
68777,NoButton,Move,276,348
68793,NoButton,Move,312,363
68805,NoButton,Move,367,385
68817,NoButton,Move,432,408
68829,NoButton,Move,497,429
68845,NoButton,Move,557,446
68857,NoButton,Move,603,461
68869,NoButton,Move,618,467
68881,NoButton,Move,630,473
68897,NoButton,Move,639,478
68909,NoButton,Move,651,484
68921,NoButton,Move,661,487
68933,NoButton,Move,670,488
68949,NoButton,Move,677,488
68961,NoButton,Move,682,486
68973,NoButton,Move,683,486
68985,NoButton,Move,683,486
69233,NoButton,Move,685,486
69245,NoButton,Move,692,486
69257,NoButton,Move,711,489
69269,NoButton,Move,755,495
69285,NoButton,Move,813,501
69297,NoButton,Move,876,507
69309,NoButton,Move,942,513
69321,NoButton,Move,1003,523
69337,NoButton,Move,1070,540
69349,NoButton,Move,1127,556
69361,NoButton,Move,1174,574
69373,NoButton,Move,1207,586
69389,NoButton,Move,1227,594
69413,NoButton,Move,1235,601
69425,NoButton,Move,1238,604
69441,NoButton,Move,1239,606
69661,NoButton,Move,1239,608
69673,NoButton,Move,1239,613
69685,NoButton,Move,1239,621
69697,NoButton,Move,1239,630
69709,NoButton,Move,1239,640
69725,NoButton,Move,1239,649
69737,NoButton,Move,1238,659
69749,NoButton,Move,1236,667
69761,NoButton,Move,1233,674
69777,NoButton,Move,1230,679
69789,NoButton,Move,1228,681
69801,NoButton,Move,1227,682
69813,NoButton,Move,1225,685
69829,NoButton,Move,1223,686
69841,NoButton,Move,1220,688
69853,NoButton,Move,1219,689
69865,NoButton,Move,1218,689
69881,NoButton,Move,1218,690
69905,NoButton,Move,1217,690
69933,NoButton,Move,1216,690
69945,NoButton,Move,1216,690
69957,NoButton,Move,1215,690
69969,NoButton,Move,1215,690
70009,NoButton,Move,1214,690
70049,NoButton,Move,1214,690
70089,NoButton,Move,1213,690
70129,NoButton,Move,1212,691
70157,NoButton,Move,1212,691
70165,NoButton,Move,1211,692
70185,NoButton,Move,1211,693
70193,NoButton,Move,1209,693
70205,NoButton,Move,1209,694
70217,NoButton,Move,1207,696
70233,NoButton,Move,1203,701
70245,NoButton,Move,1200,706
70257,NoButton,Move,1196,710
70269,NoButton,Move,1194,713
70285,NoButton,Move,1192,714
70297,NoButton,Move,1192,715
70325,NoButton,Move,1191,715
70349,NoButton,Move,1191,715
70361,NoButton,Move,1191,716
70557,NoButton,Move,1190,716
70649,NoButton,Move,1190,716
70713,NoButton,Move,1190,716
70945,Left,Pressed,1190,716
71149,Left,Released,1190,716
71549,NoButton,Move,1191,716
71565,NoButton,Move,1196,713
71576,NoButton,Move,1205,708
71592,NoButton,Move,1213,704
71604,NoButton,Move,1219,701
71616,NoButton,Move,1225,698
71628,NoButton,Move,1231,696
71644,NoButton,Move,1233,695
71656,NoButton,Move,1235,694
71668,NoButton,Move,1237,694
71679,NoButton,Move,1237,693
71695,NoButton,Move,1238,693
71708,NoButton,Move,1238,693
71719,NoButton,Move,1239,693
71760,NoButton,Move,1239,693
71863,NoButton,Move,1240,693
71875,NoButton,Move,1240,692
71915,NoButton,Move,1240,692
71927,NoButton,Move,1240,691
71943,NoButton,Move,1240,691
71955,NoButton,Move,1240,689
71967,NoButton,Move,1240,688
71979,NoButton,Move,1240,688
71991,NoButton,Move,1240,687
72019,NoButton,Move,1241,686
72031,NoButton,Move,1241,686
72043,NoButton,Move,1242,685
72059,NoButton,Move,1243,683
72071,NoButton,Move,1244,682
72083,NoButton,Move,1245,680
72095,NoButton,Move,1245,679
72111,NoButton,Move,1246,679
72123,NoButton,Move,1246,678
72175,NoButton,Move,1247,678
72203,NoButton,Move,1247,677
72251,NoButton,Move,1247,677
72279,NoButton,Move,1248,677
72319,NoButton,Move,1248,677
72343,NoButton,Move,1249,677
72355,NoButton,Move,1249,677
72383,NoButton,Move,1250,677
72395,NoButton,Move,1250,676
72407,NoButton,Move,1251,676
72435,NoButton,Move,1251,675
72539,NoButton,Move,1251,675
72798,Left,Pressed,1251,675
73002,Left,Released,1251,675
73386,NoButton,Move,1250,678
73402,NoButton,Move,1248,686
73414,NoButton,Move,1244,696
73426,NoButton,Move,1241,707
73438,NoButton,Move,1235,721
73454,NoButton,Move,1228,738
73466,NoButton,Move,1224,748
73478,NoButton,Move,1220,759
73490,NoButton,Move,1214,767
73506,NoButton,Move,1206,782
73518,NoButton,Move,1196,798
73530,NoButton,Move,1188,812
73546,NoButton,Move,1180,827
73558,NoButton,Move,1174,837
73570,NoButton,Move,1167,844
73582,NoButton,Move,1161,851
73594,NoButton,Move,1155,855
73610,NoButton,Move,1149,859
73622,NoButton,Move,1143,861
73634,NoButton,Move,1138,862
73646,NoButton,Move,1131,863
73662,NoButton,Move,1122,864
73674,NoButton,Move,1114,864
73686,NoButton,Move,1105,863
73702,NoButton,Move,1095,861
73714,NoButton,Move,1088,859
73726,NoButton,Move,1080,857
73738,NoButton,Move,1072,854
73754,NoButton,Move,1067,852
73766,NoButton,Move,1063,851
73778,NoButton,Move,1060,851
73790,NoButton,Move,1055,849
73802,NoButton,Move,1053,849
73818,NoButton,Move,1052,848
73854,NoButton,Move,1051,848
74102,Left,Pressed,1051,848
74306,Left,Released,1051,848
74602,NoButton,Move,1049,847
74614,NoButton,Move,1043,845
74630,NoButton,Move,1033,842
74642,NoButton,Move,1026,840
74654,NoButton,Move,1021,837
74666,NoButton,Move,1015,835
74682,NoButton,Move,1008,832
74694,NoButton,Move,1000,827
74706,NoButton,Move,993,820
74718,NoButton,Move,985,814
74734,NoButton,Move,980,805
74746,NoButton,Move,974,798
74758,NoButton,Move,968,789
74770,NoButton,Move,965,786
74786,NoButton,Move,961,782
74798,NoButton,Move,957,778
74810,NoButton,Move,953,774
74822,NoButton,Move,947,766
74838,NoButton,Move,941,760
74862,NoButton,Move,933,751
74874,NoButton,Move,930,750
74890,NoButton,Move,928,748
74902,NoButton,Move,927,747
74914,NoButton,Move,923,745
74926,NoButton,Move,921,743
74942,NoButton,Move,919,741
74954,NoButton,Move,917,739
74966,NoButton,Move,916,736
74978,NoButton,Move,915,735
74994,NoButton,Move,915,734
75006,NoButton,Move,915,733
75018,NoButton,Move,915,733
75030,NoButton,Move,915,730
75046,NoButton,Move,916,728
75058,NoButton,Move,916,726
75070,NoButton,Move,917,725
75082,NoButton,Move,917,724
75110,NoButton,Move,918,724
75122,NoButton,Move,919,724
75134,NoButton,Move,922,723
75150,NoButton,Move,928,721
75162,NoButton,Move,935,719
75174,NoButton,Move,942,717
75186,NoButton,Move,949,716
75198,NoButton,Move,958,715
75214,NoButton,Move,966,715
75226,NoButton,Move,974,717
75242,NoButton,Move,978,721
75254,NoButton,Move,982,723
75266,NoButton,Move,983,723
75282,NoButton,Move,984,723
75294,NoButton,Move,985,723
75306,NoButton,Move,986,723
75342,NoButton,Move,986,723
75358,NoButton,Move,986,723
75370,NoButton,Move,986,721
75382,NoButton,Move,986,720
75394,NoButton,Move,986,718
75410,NoButton,Move,989,712
75422,NoButton,Move,992,705
75434,NoButton,Move,996,697
75446,NoButton,Move,999,690
75462,NoButton,Move,999,683
75474,NoButton,Move,999,678
75486,NoButton,Move,999,675
75498,NoButton,Move,999,675
75514,NoButton,Move,998,674
75526,NoButton,Move,998,674
75538,NoButton,Move,997,674
75562,NoButton,Move,997,674
75578,NoButton,Move,996,674
75618,NoButton,Move,995,674
75630,NoButton,Move,995,674
75642,NoButton,Move,995,675
75654,NoButton,Move,996,676
75666,NoButton,Move,998,676
75682,NoButton,Move,999,678
75694,NoButton,Move,1000,678
75706,NoButton,Move,1002,680
75722,NoButton,Move,1004,682
75734,NoButton,Move,1007,685
75746,NoButton,Move,1010,688
75758,NoButton,Move,1013,694
75770,NoButton,Move,1015,697
75786,NoButton,Move,1015,700
75798,NoButton,Move,1016,705
75810,NoButton,Move,1017,710
75822,NoButton,Move,1018,715
75838,NoButton,Move,1019,718
75850,NoButton,Move,1019,720
75862,NoButton,Move,1019,722
75874,NoButton,Move,1019,726
75890,NoButton,Move,1018,733
75902,NoButton,Move,1016,741
75914,NoButton,Move,1015,748
75930,NoButton,Move,1012,755
75942,NoButton,Move,1009,761
75954,NoButton,Move,1005,770
75966,NoButton,Move,999,778
75978,NoButton,Move,995,784
75994,NoButton,Move,992,790
76006,NoButton,Move,991,794
76018,NoButton,Move,990,795
76034,NoButton,Move,989,796
76046,NoButton,Move,989,798
76058,NoButton,Move,989,799
76070,NoButton,Move,989,801
76082,NoButton,Move,989,802
76098,NoButton,Move,989,804
76110,NoButton,Move,989,806
76122,NoButton,Move,990,808
76134,NoButton,Move,991,811
76150,NoButton,Move,993,816
76174,NoButton,Move,995,818
76186,NoButton,Move,995,819
76790,NoButton,Move,995,819
76802,NoButton,Move,997,820
76818,NoButton,Move,1003,820
76830,NoButton,Move,1013,821
76842,NoButton,Move,1024,823
76854,NoButton,Move,1036,825
76870,NoButton,Move,1044,826
76882,NoButton,Move,1050,827
76894,NoButton,Move,1053,828
76910,NoButton,Move,1056,829
76922,NoButton,Move,1061,829
76934,NoButton,Move,1065,830
76946,NoButton,Move,1068,830
76958,NoButton,Move,1069,830
76974,NoButton,Move,1069,830
77114,NoButton,Move,1070,830
77130,NoButton,Move,1070,830
77166,NoButton,Move,1070,831
77218,NoButton,Move,1070,831
77246,NoButton,Move,1070,832
77258,NoButton,Move,1070,833
77274,NoButton,Move,1070,834
77286,NoButton,Move,1070,835
77298,NoButton,Move,1070,836
77310,NoButton,Move,1070,839
77326,NoButton,Move,1070,840
77338,NoButton,Move,1070,841
77350,NoButton,Move,1070,841
79209,NoButton,Move,1070,842
79221,NoButton,Move,1070,842
79233,NoButton,Move,1073,843
79245,NoButton,Move,1079,844
79261,NoButton,Move,1085,844
79273,NoButton,Move,1091,844
79285,NoButton,Move,1098,844
79301,NoButton,Move,1103,843
79313,NoButton,Move,1113,842
79325,NoButton,Move,1122,840
79337,NoButton,Move,1133,838
79349,NoButton,Move,1141,837
79365,NoButton,Move,1149,836
79377,NoButton,Move,1156,835
79389,NoButton,Move,1161,834
79401,NoButton,Move,1163,834
79417,NoButton,Move,1164,834
79429,NoButton,Move,1164,833
79441,NoButton,Move,1165,833
79469,NoButton,Move,1165,833
79625,NoButton,Move,1166,833
79649,NoButton,Move,1166,833
79661,NoButton,Move,1167,833
79677,NoButton,Move,1167,833
79689,NoButton,Move,1167,833
79701,NoButton,Move,1168,833
79753,NoButton,Move,1169,833
79765,NoButton,Move,1170,832
79781,NoButton,Move,1170,832
79793,NoButton,Move,1171,832
79805,NoButton,Move,1172,832
79817,NoButton,Move,1172,832
79833,NoButton,Move,1173,831
79845,NoButton,Move,1174,830
79857,NoButton,Move,1176,828
79869,NoButton,Move,1178,827
79885,NoButton,Move,1179,827
79897,NoButton,Move,1180,827
79909,NoButton,Move,1181,827
79921,NoButton,Move,1181,826
79961,NoButton,Move,1182,826
80001,NoButton,Move,1182,826
80145,NoButton,Move,1183,826
80157,NoButton,Move,1183,826
80169,NoButton,Move,1184,825
80181,NoButton,Move,1184,824
80197,NoButton,Move,1189,822
80209,NoButton,Move,1195,819
80221,NoButton,Move,1201,816
80233,NoButton,Move,1208,812
80249,NoButton,Move,1210,811
80261,NoButton,Move,1211,811
80273,NoButton,Move,1211,811
80285,NoButton,Move,1213,811
80377,NoButton,Move,1213,811
80441,NoButton,Move,1213,811
80469,NoButton,Move,1212,811
80481,NoButton,Move,1212,811
80493,NoButton,Move,1211,811
80509,NoButton,Move,1210,810
80521,NoButton,Move,1209,810
80533,NoButton,Move,1208,810
80545,NoButton,Move,1207,810
80561,NoButton,Move,1206,810
80573,NoButton,Move,1204,810
80585,NoButton,Move,1203,810
80597,NoButton,Move,1202,811
80613,NoButton,Move,1202,812
80625,NoButton,Move,1201,812
80637,NoButton,Move,1201,812
80649,NoButton,Move,1200,813
80665,NoButton,Move,1199,813
80677,NoButton,Move,1198,813
80689,NoButton,Move,1198,813
80701,NoButton,Move,1197,813
80729,NoButton,Move,1197,813
80805,NoButton,Move,1197,813
82757,Left,Pressed,1197,813
82953,Left,Released,1197,813
83461,NoButton,Move,1196,818
83473,NoButton,Move,1194,828
83489,NoButton,Move,1189,843
83501,NoButton,Move,1186,857
83513,NoButton,Move,1181,868
83525,NoButton,Move,1177,877
83541,NoButton,Move,1173,884
83553,NoButton,Move,1169,887
83565,NoButton,Move,1167,891
83581,NoButton,Move,1163,893
83593,NoButton,Move,1159,899
83605,NoButton,Move,1154,906
83617,NoButton,Move,1150,913
83633,NoButton,Move,1146,920
83645,NoButton,Move,1143,926
83657,NoButton,Move,1141,929
83669,NoButton,Move,1140,931
83681,NoButton,Move,1140,932
83697,NoButton,Move,1139,933
83709,NoButton,Move,1139,933
83749,NoButton,Move,1139,933
83773,NoButton,Move,1139,934
83813,NoButton,Move,1138,934
83865,NoButton,Move,1137,934
83877,NoButton,Move,1137,934
83905,NoButton,Move,1136,934
83981,NoButton,Move,1136,934
84177,Left,Pressed,1136,934
84377,Left,Released,1136,934
86573,NoButton,Move,1134,934
86585,NoButton,Move,1131,932
86597,NoButton,Move,1121,927
86609,NoButton,Move,1105,918
86625,NoButton,Move,1070,896
86637,NoButton,Move,1029,871
86649,NoButton,Move,983,841
86661,NoButton,Move,933,815
86677,NoButton,Move,878,788
86689,NoButton,Move,817,758
86701,NoButton,Move,796,748
86713,NoButton,Move,764,732
86729,NoButton,Move,742,723
86741,NoButton,Move,690,703
86753,NoButton,Move,653,689
86765,NoButton,Move,619,673
86781,NoButton,Move,591,659
86793,NoButton,Move,567,647
86805,NoButton,Move,546,634
86817,NoButton,Move,528,625
86833,NoButton,Move,512,617
86845,NoButton,Move,501,613
86857,NoButton,Move,490,609
86869,NoButton,Move,485,607
86885,NoButton,Move,482,607
86909,NoButton,Move,482,607
87181,NoButton,Move,481,605
87193,NoButton,Move,478,597
87209,NoButton,Move,467,563
87221,NoButton,Move,448,486
87233,NoButton,Move,428,402
87261,NoButton,Move,384,230
87273,NoButton,Move,362,152
87285,NoButton,Move,354,122
87297,NoButton,Move,343,82
87313,NoButton,Move,335,54
87325,NoButton,Move,314,-8
87341,NoButton,Move,302,-33
87349,NoButton,Move,292,-28
87365,NoButton,Move,285,-17
87377,NoButton,Move,282,-10
87389,NoButton,Move,281,-4
87425,NoButton,Move,281,-1
87649,NoButton,Move,281,0
87661,NoButton,Move,280,0
87673,NoButton,Move,278,-1
87685,NoButton,Move,277,-1
87701,NoButton,Move,275,0
87713,NoButton,Move,272,0
87725,NoButton,Move,266,0
87737,NoButton,Move,261,0
87749,NoButton,Move,255,0
87765,NoButton,Move,251,1
87777,NoButton,Move,249,1
87790,NoButton,Move,248,1
88085,NoButton,Move,247,3
88101,NoButton,Move,246,12
88113,NoButton,Move,244,29
88125,NoButton,Move,240,57
88137,NoButton,Move,239,95
88153,NoButton,Move,237,131
88165,NoButton,Move,237,167
88177,NoButton,Move,237,199
88193,NoButton,Move,237,226
88202,NoButton,Move,237,254
88218,NoButton,Move,236,267
88230,NoButton,Move,235,276
88242,NoButton,Move,235,283
88256,NoButton,Move,234,286
88268,NoButton,Move,234,287
88280,NoButton,Move,234,288
88307,NoButton,Move,234,289
88359,NoButton,Move,234,289
88399,NoButton,Move,234,290
88420,NoButton,Move,233,290
88432,NoButton,Move,233,292
88444,NoButton,Move,233,294
88452,NoButton,Move,232,297
88478,NoButton,Move,231,299
88685,Left,Pressed,231,299
88881,Left,Released,231,299
89147,NoButton,Move,232,298
89159,NoButton,Move,234,291
89175,NoButton,Move,235,279
89187,NoButton,Move,237,262
89199,NoButton,Move,242,239
89211,NoButton,Move,249,202
89227,NoButton,Move,256,164
89239,NoButton,Move,265,122
89251,NoButton,Move,272,90
89263,NoButton,Move,280,60
89279,NoButton,Move,284,41
89291,NoButton,Move,286,29
89303,NoButton,Move,288,20
89315,NoButton,Move,288,17
89327,NoButton,Move,289,14
89343,NoButton,Move,289,14
89355,NoButton,Move,289,13
89367,NoButton,Move,289,12
89395,NoButton,Move,289,12
89451,NoButton,Move,289,11
89475,NoButton,Move,289,11
89487,NoButton,Move,288,11
89499,NoButton,Move,288,10
89511,NoButton,Move,287,10
89523,NoButton,Move,287,10
89539,NoButton,Move,287,10
89551,NoButton,Move,286,9
89563,NoButton,Move,286,9
89575,NoButton,Move,285,8
89591,NoButton,Move,284,8
89603,NoButton,Move,284,7
89615,NoButton,Move,282,5
89627,NoButton,Move,280,3
89643,NoButton,Move,278,1
89655,NoButton,Move,274,-1
89667,NoButton,Move,271,-3
89683,NoButton,Move,268,-3
89695,NoButton,Move,262,-1
89707,NoButton,Move,257,-1
89719,NoButton,Move,253,-1
89731,NoButton,Move,250,-1
89747,NoButton,Move,249,-1
89759,NoButton,Move,248,0
89771,NoButton,Move,247,0
94036,Left,Pressed,247,0
94240,Left,Released,247,0
95935,NoButton,Move,246,0
95947,NoButton,Move,239,0
95959,NoButton,Move,223,-5
95971,NoButton,Move,184,-16
95987,NoButton,Move,139,-24
95999,NoButton,Move,91,-28
96011,NoButton,Move,33,-29
96023,NoButton,Move,-12,-24
96039,NoButton,Move,-40,-20
96051,NoButton,Move,-12,-6
96075,NoButton,Move,-8,-4
96091,NoButton,Move,-8,-4
96103,NoButton,Move,-1,0
96783,Left,Pressed,0,0
96987,Left,Released,0,0
97247,NoButton,Move,2,0
97263,NoButton,Move,9,0
97275,NoButton,Move,31,0
97287,NoButton,Move,86,3
97299,NoButton,Move,163,9
97315,NoButton,Move,244,15
97327,NoButton,Move,331,20
97339,NoButton,Move,415,22
97351,NoButton,Move,491,24
97363,NoButton,Move,555,32
97379,NoButton,Move,610,40
97391,NoButton,Move,656,54
97403,NoButton,Move,694,66
97415,NoButton,Move,726,80
97431,NoButton,Move,745,87
97443,NoButton,Move,755,92
97455,NoButton,Move,763,95
97471,NoButton,Move,766,96
97483,NoButton,Move,767,97
97495,NoButton,Move,768,97
97511,NoButton,Move,768,97
97535,NoButton,Move,766,100
97547,NoButton,Move,758,106
97559,NoButton,Move,737,115
97571,NoButton,Move,704,129
97587,NoButton,Move,657,145
97599,NoButton,Move,606,159
97611,NoButton,Move,547,171
97623,NoButton,Move,489,181
97639,NoButton,Move,434,187
97651,NoButton,Move,390,190
97663,NoButton,Move,359,192
97675,NoButton,Move,343,192
97691,NoButton,Move,333,192
97703,NoButton,Move,328,192
97715,NoButton,Move,327,192
97727,NoButton,Move,325,192
97743,NoButton,Move,324,188
97755,NoButton,Move,325,175
97767,NoButton,Move,337,153
97779,NoButton,Move,359,118
97795,NoButton,Move,387,84
97807,NoButton,Move,417,48
97819,NoButton,Move,447,15
97831,NoButton,Move,477,-17
97847,NoButton,Move,503,-28
97871,NoButton,Move,514,-9
107973,NoButton,Move,513,-1
107985,NoButton,Move,511,-2
108001,NoButton,Move,502,-5
108013,NoButton,Move,483,-14
108025,NoButton,Move,456,-17
108037,NoButton,Move,429,-19
108053,NoButton,Move,405,-14
108065,NoButton,Move,381,-14
108077,NoButton,Move,361,-14
108089,NoButton,Move,348,-8
108105,NoButton,Move,341,-6
108129,NoButton,Move,338,-2
108141,NoButton,Move,335,-2
112945,NoButton,Move,334,0
112957,NoButton,Move,333,1
112973,NoButton,Move,332,1
112985,NoButton,Move,330,1
112997,NoButton,Move,328,1
113009,NoButton,Move,326,1
113025,NoButton,Move,323,-3
113037,NoButton,Move,318,-7
113049,NoButton,Move,311,-11
113065,NoButton,Move,303,-17
113077,NoButton,Move,294,-25
113089,NoButton,Move,285,-22
113101,NoButton,Move,276,-21
113113,NoButton,Move,269,-22
113129,NoButton,Move,265,-16
113141,NoButton,Move,263,-8
113153,NoButton,Move,261,-10
113165,NoButton,Move,259,-7
113181,NoButton,Move,258,-9
113204,NoButton,Move,258,-6
113475,Left,Pressed,258,0
113679,Left,Released,258,0
114207,NoButton,Move,256,0
114219,NoButton,Move,252,2
114235,NoButton,Move,245,8
114247,NoButton,Move,233,17
114259,NoButton,Move,223,27
114271,NoButton,Move,212,39
114287,NoButton,Move,203,58
114299,NoButton,Move,197,74
114311,NoButton,Move,194,85
114323,NoButton,Move,193,96
114339,NoButton,Move,193,108
114351,NoButton,Move,196,129
114363,NoButton,Move,201,143
114375,NoButton,Move,208,156
114391,NoButton,Move,217,165
114403,NoButton,Move,228,172
114415,NoButton,Move,239,175
114427,NoButton,Move,253,176
114443,NoButton,Move,269,176
114455,NoButton,Move,294,176
114467,NoButton,Move,320,174
114483,NoButton,Move,361,170
114495,NoButton,Move,400,169
114507,NoButton,Move,446,167
114519,NoButton,Move,493,163
114531,NoButton,Move,537,159
