client timestamp,button,state,x,y
25637,NoButton,Move,370,1068
25645,NoButton,Move,370,1066
25653,NoButton,Move,369,1064
25661,NoButton,Move,368,1063
25677,NoButton,Move,367,1061
25716,NoButton,Move,366,1060
25804,NoButton,Move,366,1060
25812,NoButton,Move,364,1060
25844,NoButton,Move,361,1060
25852,NoButton,Move,360,1060
25860,NoButton,Move,358,1060
25868,NoButton,Move,357,1060
25876,NoButton,Move,355,1060
25884,NoButton,Move,353,1060
25892,NoButton,Move,352,1060
25908,NoButton,Move,349,1060
26061,Left,Pressed,349,1060
26140,Left,Released,349,1060
26212,NoButton,Move,348,1060
26220,NoButton,Move,346,1060
26228,NoButton,Move,344,1060
26244,NoButton,Move,341,1059
26252,NoButton,Move,341,1058
26260,NoButton,Move,339,1056
26268,NoButton,Move,335,1054
26276,NoButton,Move,329,1051
26284,NoButton,Move,325,1048
26292,NoButton,Move,319,1044
26300,NoButton,Move,315,1042
26308,NoButton,Move,309,1040
26316,NoButton,Move,305,1038
26324,NoButton,Move,302,1035
26332,NoButton,Move,298,1032
26340,NoButton,Move,295,1029
26349,NoButton,Move,292,1026
26356,NoButton,Move,289,1023
26365,NoButton,Move,286,1019
26373,NoButton,Move,285,1012
26381,NoButton,Move,284,1003
26389,NoButton,Move,284,991
26397,NoButton,Move,285,976
26405,NoButton,Move,288,957
26413,NoButton,Move,292,941
26421,NoButton,Move,297,925
26429,NoButton,Move,299,910
26437,NoButton,Move,302,897
26444,NoButton,Move,305,883
26452,NoButton,Move,307,869
26460,NoButton,Move,310,856
26468,NoButton,Move,313,842
26476,NoButton,Move,316,829
26484,NoButton,Move,320,815
26492,NoButton,Move,324,801
26500,NoButton,Move,325,790
26508,NoButton,Move,326,778
26516,NoButton,Move,326,768
26524,NoButton,Move,326,758
26532,NoButton,Move,326,749
26540,NoButton,Move,326,741
26548,NoButton,Move,326,734
26556,NoButton,Move,326,727
26564,NoButton,Move,325,722
26572,NoButton,Move,325,715
26580,NoButton,Move,325,707
26588,NoButton,Move,325,700
26596,NoButton,Move,325,691
26604,NoButton,Move,325,685
26612,NoButton,Move,324,676
26620,NoButton,Move,321,666
26628,NoButton,Move,319,654
26636,NoButton,Move,316,643
26644,NoButton,Move,312,633
26652,NoButton,Move,308,621
26660,NoButton,Move,304,609
26668,NoButton,Move,299,596
26676,NoButton,Move,293,583
26684,NoButton,Move,289,571
26692,NoButton,Move,286,555
26701,NoButton,Move,282,542
26708,NoButton,Move,280,527
26717,NoButton,Move,275,511
26725,NoButton,Move,273,495
26733,NoButton,Move,270,478
26741,NoButton,Move,266,461
26749,NoButton,Move,261,444
26757,NoButton,Move,257,425
26765,NoButton,Move,251,404
26773,NoButton,Move,243,386
26781,NoButton,Move,231,366
26789,NoButton,Move,222,347
26805,NoButton,Move,203,316
26812,NoButton,Move,196,305
26820,NoButton,Move,191,296
26828,NoButton,Move,188,290
26836,NoButton,Move,186,287
26844,NoButton,Move,186,286
26892,NoButton,Move,190,287
26900,NoButton,Move,197,292
26908,NoButton,Move,206,296
26916,NoButton,Move,215,300
26924,NoButton,Move,226,303
26932,NoButton,Move,238,309
26940,NoButton,Move,250,313
26948,NoButton,Move,259,318
26956,NoButton,Move,268,323
26964,NoButton,Move,274,328
26972,NoButton,Move,279,331
26980,NoButton,Move,285,337
26988,NoButton,Move,289,343
26996,NoButton,Move,295,351
27004,NoButton,Move,301,359
27012,NoButton,Move,307,368
27020,NoButton,Move,313,378
27028,NoButton,Move,319,388
27037,NoButton,Move,326,397
27044,NoButton,Move,334,405
27053,NoButton,Move,341,411
27061,NoButton,Move,347,416
27069,NoButton,Move,352,419
27077,NoButton,Move,354,420
27093,NoButton,Move,355,420
27101,NoButton,Move,356,421
27220,NoButton,Move,357,421
27228,NoButton,Move,357,422
27236,NoButton,Move,359,423
27244,NoButton,Move,361,425
27252,NoButton,Move,362,427
27260,NoButton,Move,365,429
27268,NoButton,Move,369,432
27276,NoButton,Move,375,436
27284,NoButton,Move,379,438
27292,NoButton,Move,385,440
27300,NoButton,Move,389,441
27308,NoButton,Move,392,442
27316,NoButton,Move,393,442
27324,NoButton,Move,395,443
27332,NoButton,Move,396,444
27372,NoButton,Move,396,444
27380,NoButton,Move,397,444
27388,NoButton,Move,398,446
27396,NoButton,Move,399,448
27404,NoButton,Move,400,451
27413,NoButton,Move,400,455
27420,NoButton,Move,400,460
27428,NoButton,Move,400,465
27436,NoButton,Move,400,474
27444,NoButton,Move,400,484
27452,NoButton,Move,400,497
27460,NoButton,Move,400,512
27468,NoButton,Move,400,529
27476,NoButton,Move,400,547
27485,NoButton,Move,400,567
27493,NoButton,Move,400,594
27501,NoButton,Move,399,626
27509,NoButton,Move,393,655
27517,NoButton,Move,387,688
27522,NoButton,Move,379,731
27530,NoButton,Move,370,775
27538,NoButton,Move,359,818
27546,NoButton,Move,349,859
27554,NoButton,Move,343,895
27562,NoButton,Move,341,930
27570,NoButton,Move,339,961
27578,NoButton,Move,339,988
27586,NoButton,Move,339,1012
27594,NoButton,Move,339,1033
27602,NoButton,Move,339,1050
27610,NoButton,Move,339,1064
27618,NoButton,Move,337,1076
27626,NoButton,Move,336,1085
27633,NoButton,Move,335,1086
27641,NoButton,Move,335,1086
27649,NoButton,Move,335,1082
27657,NoButton,Move,335,1081
27721,NoButton,Move,335,1081
27745,NoButton,Move,338,1079
27777,NoButton,Move,339,1079
27793,NoButton,Move,341,1078
27809,NoButton,Move,341,1075
27817,NoButton,Move,341,1074
27825,NoButton,Move,341,1072
27833,NoButton,Move,341,1071
27841,NoButton,Move,341,1070
27849,NoButton,Move,340,1068
27857,NoButton,Move,337,1066
27865,NoButton,Move,334,1065
27873,NoButton,Move,330,1064
27881,NoButton,Move,326,1063
27889,NoButton,Move,323,1063
27897,NoButton,Move,320,1063
27905,NoButton,Move,317,1063
27913,NoButton,Move,316,1063
27921,NoButton,Move,314,1063
27961,NoButton,Move,312,1063
27977,NoButton,Move,311,1064
27993,NoButton,Move,311,1067
28017,NoButton,Move,311,1068
28025,NoButton,Move,312,1068
28033,NoButton,Move,313,1069
28041,NoButton,Move,314,1070
28049,NoButton,Move,315,1070
28057,NoButton,Move,317,1070
28065,NoButton,Move,318,1070
28073,NoButton,Move,320,1070
28081,NoButton,Move,322,1070
28089,NoButton,Move,323,1070
28097,NoButton,Move,325,1070
28109,NoButton,Move,326,1070
28113,NoButton,Move,328,1070
28121,NoButton,Move,330,1070
28129,NoButton,Move,330,1070
28145,NoButton,Move,332,1069
28189,NoButton,Move,334,1069
28261,NoButton,Move,335,1069
28293,NoButton,Move,336,1069
28325,NoButton,Move,337,1069
28436,Left,Pressed,337,1069
28524,Left,Released,337,1069
28772,NoButton,Move,337,1068
28780,NoButton,Move,337,1066
28788,NoButton,Move,335,1064
28796,NoButton,Move,333,1060
28804,NoButton,Move,329,1054
28812,NoButton,Move,326,1046
28820,NoButton,Move,322,1036
28828,NoButton,Move,318,1025
28836,NoButton,Move,315,1012
28844,NoButton,Move,312,998
28852,NoButton,Move,308,981
28860,NoButton,Move,304,965
28868,NoButton,Move,299,943
28876,NoButton,Move,294,920
28884,NoButton,Move,288,896
28892,NoButton,Move,280,869
28900,NoButton,Move,275,836
28908,NoButton,Move,271,804
28916,NoButton,Move,269,776
28924,NoButton,Move,269,745
28932,NoButton,Move,270,707
28940,NoButton,Move,279,657
28948,NoButton,Move,288,611
28956,NoButton,Move,299,564
28964,NoButton,Move,307,527
28972,NoButton,Move,318,490
28980,NoButton,Move,325,456
28988,NoButton,Move,333,426
28996,NoButton,Move,338,403
29004,NoButton,Move,342,386
29012,NoButton,Move,346,371
29020,NoButton,Move,349,357
29028,NoButton,Move,352,345
29036,NoButton,Move,353,335
29045,NoButton,Move,354,326
29053,NoButton,Move,357,321
29060,NoButton,Move,359,315
29069,NoButton,Move,361,311
29077,NoButton,Move,364,307
29085,NoButton,Move,368,301
29093,NoButton,Move,371,296
29101,NoButton,Move,374,293
29109,NoButton,Move,378,290
29117,NoButton,Move,384,287
29125,NoButton,Move,391,283
29133,NoButton,Move,400,281
29141,NoButton,Move,409,279
29149,NoButton,Move,414,277
29156,NoButton,Move,420,276
29164,NoButton,Move,422,276
29172,NoButton,Move,425,276
29180,NoButton,Move,427,277
29188,NoButton,Move,429,279
29196,NoButton,Move,430,282
29204,NoButton,Move,432,288
29212,NoButton,Move,434,297
29220,NoButton,Move,437,304
29228,NoButton,Move,438,313
29236,NoButton,Move,438,323
29244,NoButton,Move,438,333
29252,NoButton,Move,438,343
29260,NoButton,Move,436,353
29268,NoButton,Move,434,363
29276,NoButton,Move,430,375
29284,NoButton,Move,425,385
29292,NoButton,Move,419,395
29300,NoButton,Move,414,404
29308,NoButton,Move,411,410
29316,NoButton,Move,407,414
29324,NoButton,Move,404,419
29332,NoButton,Move,403,422
29340,NoButton,Move,402,424
29348,NoButton,Move,401,426
29356,NoButton,Move,400,428
29380,NoButton,Move,400,430
29396,NoButton,Move,400,432
29404,NoButton,Move,400,433
29420,NoButton,Move,401,434
29485,NoButton,Move,401,431
29493,NoButton,Move,401,429
29501,NoButton,Move,401,426
29509,NoButton,Move,401,424
29517,NoButton,Move,401,424
29532,NoButton,Move,401,423
29756,Left,Pressed,401,423
29821,Left,Released,401,423
29900,Left,Pressed,401,423
29972,Left,Released,401,423
30036,NoButton,Move,401,422
30044,NoButton,Move,400,420
30052,NoButton,Move,398,417
30060,NoButton,Move,396,414
30068,NoButton,Move,393,410
30076,NoButton,Move,390,406
30084,NoButton,Move,386,400
30092,NoButton,Move,382,395
30100,NoButton,Move,377,389
30109,NoButton,Move,371,383
30116,NoButton,Move,366,376
30124,NoButton,Move,359,368
30132,NoButton,Move,354,360
30140,NoButton,Move,349,353
30149,NoButton,Move,345,344
30156,NoButton,Move,341,332
30165,NoButton,Move,339,318
30172,NoButton,Move,337,303
30180,NoButton,Move,337,290
30189,NoButton,Move,337,280
30197,NoButton,Move,337,268
30205,NoButton,Move,337,257
30213,NoButton,Move,336,246
30221,NoButton,Move,335,238
30229,NoButton,Move,332,229
30237,NoButton,Move,331,224
30245,NoButton,Move,331,220
30253,NoButton,Move,330,218
30269,NoButton,Move,330,217
30356,NoButton,Move,330,216
30524,NoButton,Move,329,216
30533,NoButton,Move,328,218
30540,NoButton,Move,326,220
30548,NoButton,Move,324,223
30557,NoButton,Move,320,226
30565,NoButton,Move,317,230
30572,NoButton,Move,312,236
30581,NoButton,Move,307,241
30589,NoButton,Move,304,247
30597,NoButton,Move,301,251
30605,NoButton,Move,300,255
30613,NoButton,Move,299,259
30621,NoButton,Move,299,262
30629,NoButton,Move,299,267
30637,NoButton,Move,299,271
30645,NoButton,Move,299,275
30652,NoButton,Move,299,278
30660,NoButton,Move,300,280
30668,NoButton,Move,300,282
30676,NoButton,Move,302,284
30684,NoButton,Move,303,285
30692,NoButton,Move,304,286
30700,NoButton,Move,306,287
30708,NoButton,Move,308,289
30716,NoButton,Move,310,290
30724,NoButton,Move,311,291
30733,NoButton,Move,312,292
30741,NoButton,Move,313,294
30748,NoButton,Move,315,295
30756,NoButton,Move,318,297
30764,NoButton,Move,322,299
30772,NoButton,Move,326,302
30780,NoButton,Move,330,305
30788,NoButton,Move,335,308
30796,NoButton,Move,340,311
30805,NoButton,Move,344,313
30810,NoButton,Move,348,314
30818,NoButton,Move,352,316
30826,NoButton,Move,356,317
30834,NoButton,Move,360,318
30842,NoButton,Move,364,319
30850,NoButton,Move,368,320
30858,NoButton,Move,372,322
30866,NoButton,Move,375,325
30874,NoButton,Move,378,326
30882,NoButton,Move,380,329
30890,NoButton,Move,383,332
30898,NoButton,Move,385,335
30906,NoButton,Move,387,338
30914,NoButton,Move,388,341
30922,NoButton,Move,390,343
30930,NoButton,Move,391,346
30938,NoButton,Move,393,348
30946,NoButton,Move,393,350
30954,NoButton,Move,394,351
30962,NoButton,Move,395,354
30970,NoButton,Move,396,356
30978,NoButton,Move,398,358
30986,NoButton,Move,399,358
30994,NoButton,Move,399,360
31002,NoButton,Move,399,361
31010,NoButton,Move,400,362
31018,NoButton,Move,401,363
31026,NoButton,Move,401,364
31034,NoButton,Move,401,366
31042,NoButton,Move,401,368
31050,NoButton,Move,401,369
31058,NoButton,Move,400,370
31066,NoButton,Move,399,372
31074,NoButton,Move,396,372
31082,NoButton,Move,393,372
31090,NoButton,Move,391,372
31098,NoButton,Move,387,372
31106,NoButton,Move,383,372
31114,NoButton,Move,378,371
31122,NoButton,Move,372,369
31130,NoButton,Move,368,367
31138,NoButton,Move,366,364
31146,NoButton,Move,363,361
31154,NoButton,Move,362,360
31162,NoButton,Move,362,357
31170,NoButton,Move,362,354
31178,NoButton,Move,363,350
31186,NoButton,Move,366,346
31194,NoButton,Move,371,342
31202,NoButton,Move,374,339
31210,NoButton,Move,378,335
31218,NoButton,Move,382,333
31226,NoButton,Move,387,330
31234,NoButton,Move,389,328
31250,NoButton,Move,391,326
31274,NoButton,Move,393,326
31290,NoButton,Move,395,325
31297,NoButton,Move,395,324
31305,NoButton,Move,397,323
31313,NoButton,Move,401,322
31321,NoButton,Move,406,320
31329,NoButton,Move,414,318
31337,NoButton,Move,421,315
31345,NoButton,Move,428,313
31353,NoButton,Move,435,310
31361,NoButton,Move,439,308
31369,NoButton,Move,443,307
31377,NoButton,Move,446,305
31385,NoButton,Move,448,305
31393,NoButton,Move,449,304
31401,NoButton,Move,451,303
31409,NoButton,Move,453,302
31417,NoButton,Move,454,300
31425,NoButton,Move,455,299
31433,NoButton,Move,457,298
31441,NoButton,Move,459,296
31449,NoButton,Move,461,293
31457,NoButton,Move,463,291
31465,NoButton,Move,464,290
31473,NoButton,Move,466,288
31481,NoButton,Move,467,286
31489,NoButton,Move,468,285
31513,NoButton,Move,468,285
31529,NoButton,Move,469,282
31537,NoButton,Move,469,281
31545,NoButton,Move,470,279
31553,NoButton,Move,471,277
31561,NoButton,Move,472,276
31569,NoButton,Move,472,275
31585,NoButton,Move,473,274
31617,NoButton,Move,473,273
31625,NoButton,Move,473,273
31633,NoButton,Move,473,272
31705,NoButton,Move,473,270
31713,NoButton,Move,474,269
31721,NoButton,Move,475,267
31729,NoButton,Move,476,265
31737,NoButton,Move,477,265
31745,NoButton,Move,477,263
31753,NoButton,Move,477,262
31761,NoButton,Move,477,261
31769,NoButton,Move,477,259
31777,NoButton,Move,478,258
31785,NoButton,Move,479,256
31793,NoButton,Move,480,255
31801,NoButton,Move,480,254
31825,NoButton,Move,480,251
31981,NoButton,Move,478,252
31989,NoButton,Move,475,256
31997,NoButton,Move,469,261
32005,NoButton,Move,464,268
32013,NoButton,Move,457,276
32021,NoButton,Move,453,282
32029,NoButton,Move,448,289
32037,NoButton,Move,444,295
32045,NoButton,Move,441,300
32052,NoButton,Move,440,304
32060,NoButton,Move,439,305
32068,NoButton,Move,439,307
32076,NoButton,Move,438,309
32803,Left,Pressed,438,309
32891,Left,Released,438,309
32955,Left,Pressed,438,309
33043,Left,Released,438,309
37933,NoButton,Move,438,311
37941,NoButton,Move,440,311
37949,NoButton,Move,441,312
37957,NoButton,Move,445,312
37965,NoButton,Move,450,312
37973,NoButton,Move,455,312
37981,NoButton,Move,462,312
37989,NoButton,Move,470,312
37997,NoButton,Move,479,312
38005,NoButton,Move,487,311
38013,NoButton,Move,496,310
38021,NoButton,Move,505,309
38029,NoButton,Move,513,306
38037,NoButton,Move,520,305
38044,NoButton,Move,527,304
38052,NoButton,Move,534,303
38060,NoButton,Move,541,302
38068,NoButton,Move,549,299
38076,NoButton,Move,556,297
38084,NoButton,Move,563,296
38092,NoButton,Move,572,293
38100,NoButton,Move,580,291
38108,NoButton,Move,589,288
38116,NoButton,Move,596,285
38124,NoButton,Move,605,281
38132,NoButton,Move,614,277
38140,NoButton,Move,623,273
38148,NoButton,Move,634,269
38156,NoButton,Move,644,265
38164,NoButton,Move,658,261
38172,NoButton,Move,673,258
38180,NoButton,Move,692,254
38188,NoButton,Move,719,247
38196,NoButton,Move,755,232
38204,NoButton,Move,787,218
38212,NoButton,Move,828,205
38220,NoButton,Move,869,192
38228,NoButton,Move,910,179
38236,NoButton,Move,951,164
38244,NoButton,Move,996,151
38252,NoButton,Move,1039,140
38260,NoButton,Move,1080,127
38268,NoButton,Move,1124,116
38276,NoButton,Move,1168,105
38284,NoButton,Move,1215,94
38292,NoButton,Move,1262,83
38300,NoButton,Move,1305,72
38308,NoButton,Move,1349,61
38316,NoButton,Move,1393,50
38324,NoButton,Move,1436,39
38332,NoButton,Move,1480,28
38348,NoButton,Move,1555,7
38356,NoButton,Move,1585,0
38364,NoButton,Move,1611,-5
38372,NoButton,Move,1635,-5
38380,NoButton,Move,1651,-3
38388,NoButton,Move,1667,-4
38396,NoButton,Move,1678,-3
38404,NoButton,Move,1689,-4
38412,NoButton,Move,1698,-2
38420,NoButton,Move,1705,-3
38428,NoButton,Move,1712,-2
38436,NoButton,Move,1719,-3
38444,NoButton,Move,1730,-2
38452,NoButton,Move,1742,-2
38460,NoButton,Move,1757,-2
38468,NoButton,Move,1772,-5
38476,NoButton,Move,1789,-2
38484,NoButton,Move,1804,-3
38492,NoButton,Move,1817,-3
38500,NoButton,Move,1829,-2
38508,NoButton,Move,1840,-2
38516,NoButton,Move,1845,-1
38524,NoButton,Move,1849,-1
38644,NoButton,Move,1850,0
38652,NoButton,Move,1850,0
38668,NoButton,Move,1850,1
38676,NoButton,Move,1849,1
38684,NoButton,Move,1848,2
38692,NoButton,Move,1846,4
38700,NoButton,Move,1842,6
38708,NoButton,Move,1838,7
38716,NoButton,Move,1832,9
38724,NoButton,Move,1825,10
38732,NoButton,Move,1818,13
38740,NoButton,Move,1811,14
38748,NoButton,Move,1804,16
38756,NoButton,Move,1797,17
38764,NoButton,Move,1790,18
38772,NoButton,Move,1786,18
38971,NoButton,Move,1784,18
38979,NoButton,Move,1782,18
38987,NoButton,Move,1780,18
38995,NoButton,Move,1779,17
39003,NoButton,Move,1777,15
39011,NoButton,Move,1775,14
39019,NoButton,Move,1773,13
39027,NoButton,Move,1773,13
39043,NoButton,Move,1771,12
39051,NoButton,Move,1770,11
39179,Left,Pressed,1770,11
39251,Left,Released,1770,11
39697,NoButton,Move,1770,12
39713,NoButton,Move,1769,14
39721,NoButton,Move,1768,15
39737,NoButton,Move,1768,16
39745,NoButton,Move,1767,17
39797,NoButton,Move,1767,18
39837,NoButton,Move,1767,18
39861,NoButton,Move,1767,21
40697,NoButton,Move,1767,21
40713,NoButton,Move,1767,20
40728,NoButton,Move,1767,19
40744,NoButton,Move,1767,18
40760,NoButton,Move,1767,17
40775,NoButton,Move,1768,16
40791,NoButton,Move,1769,15
40822,NoButton,Move,1769,14
41072,NoButton,Move,1769,15
41088,NoButton,Move,1768,17
41088,NoButton,Move,1765,19
41106,NoButton,Move,1760,22
41114,NoButton,Move,1752,25
41122,NoButton,Move,1743,31
41130,NoButton,Move,1728,36
41130,NoButton,Move,1710,44
41146,NoButton,Move,1689,52
41146,NoButton,Move,1661,61
41162,NoButton,Move,1630,71
41162,NoButton,Move,1596,79
41177,NoButton,Move,1563,87
41177,NoButton,Move,1530,94
41193,NoButton,Move,1496,102
41203,NoButton,Move,1462,112
41211,NoButton,Move,1427,125
41219,NoButton,Move,1396,136
41226,NoButton,Move,1364,150
41230,NoButton,Move,1338,161
41230,NoButton,Move,1316,172
41246,NoButton,Move,1290,185
41246,NoButton,Move,1267,199
41261,NoButton,Move,1240,214
41261,NoButton,Move,1214,229
41277,NoButton,Move,1187,244
41292,NoButton,Move,1161,260
41292,NoButton,Move,1137,276
41308,NoButton,Move,1109,298
41308,NoButton,Move,1080,325
41324,NoButton,Move,1051,352
41324,NoButton,Move,1020,375
41339,NoButton,Move,988,400
41339,NoButton,Move,960,422
41355,NoButton,Move,935,441
41363,NoButton,Move,915,455
41371,NoButton,Move,891,471
41375,NoButton,Move,870,487
41375,NoButton,Move,849,503
41391,NoButton,Move,828,517
41391,NoButton,Move,808,528
41407,NoButton,Move,788,540
41407,NoButton,Move,769,551
41422,NoButton,Move,748,565
41422,NoButton,Move,734,575
41438,NoButton,Move,721,585
41438,NoButton,Move,711,593
41454,NoButton,Move,703,601
41454,NoButton,Move,698,607
41469,NoButton,Move,694,611
41469,NoButton,Move,690,615
41485,NoButton,Move,686,621
41500,NoButton,Move,678,629
41500,NoButton,Move,670,639
41516,NoButton,Move,663,648
41516,NoButton,Move,656,658
41532,NoButton,Move,650,671
41532,NoButton,Move,643,685
41547,NoButton,Move,635,702
41547,NoButton,Move,625,725
41563,NoButton,Move,617,743
41563,NoButton,Move,612,755
41579,NoButton,Move,607,764
41579,NoButton,Move,604,773
41594,NoButton,Move,603,783
41594,NoButton,Move,603,795
41610,NoButton,Move,603,808
41610,NoButton,Move,607,822
41625,NoButton,Move,610,836
41625,NoButton,Move,611,849
41641,NoButton,Move,613,859
41641,NoButton,Move,613,866
41659,NoButton,Move,613,870
41666,NoButton,Move,613,874
41666,NoButton,Move,613,876
41682,NoButton,Move,614,879
41682,NoButton,Move,614,881
41697,NoButton,Move,614,882
41728,NoButton,Move,614,883
41744,NoButton,Move,613,884
41744,NoButton,Move,613,884
41760,NoButton,Move,611,885
41760,NoButton,Move,610,886
41775,NoButton,Move,609,887
41791,NoButton,Move,607,887
41791,NoButton,Move,605,889
41807,NoButton,Move,604,890
41807,NoButton,Move,602,892
41822,NoButton,Move,600,893
41822,NoButton,Move,598,894
41838,NoButton,Move,597,894
41838,NoButton,Move,595,895
41853,NoButton,Move,593,895
41931,NoButton,Move,592,895
41956,NoButton,Move,592,893
41980,NoButton,Move,592,890
42020,NoButton,Move,592,887
42044,NoButton,Move,592,885
42044,NoButton,Move,592,883
42059,NoButton,Move,592,881
42075,NoButton,Move,592,880
42184,Left,Pressed,592,880
42270,Left,Released,592,880
42395,NoButton,Move,592,877
42395,NoButton,Move,591,877
42411,NoButton,Move,590,875
42411,NoButton,Move,589,874
42427,NoButton,Move,589,873
42427,NoButton,Move,588,869
42443,NoButton,Move,586,866
42451,NoButton,Move,585,862
42455,NoButton,Move,583,859
42455,NoButton,Move,582,857
42471,NoButton,Move,580,854
42471,NoButton,Move,578,850
42486,NoButton,Move,576,846
42486,NoButton,Move,574,842
42502,NoButton,Move,573,838
42502,NoButton,Move,573,834
42517,NoButton,Move,573,829
42517,NoButton,Move,573,825
42533,NoButton,Move,573,820
42549,NoButton,Move,573,817
42549,NoButton,Move,573,812
42564,NoButton,Move,573,806
42564,NoButton,Move,573,799
42580,NoButton,Move,574,791
42580,NoButton,Move,577,782
42595,NoButton,Move,581,773
42595,NoButton,Move,585,764
42611,NoButton,Move,590,755
42611,NoButton,Move,595,749
42627,NoButton,Move,601,744
42627,NoButton,Move,607,738
42642,NoButton,Move,613,733
42642,NoButton,Move,620,728
42658,NoButton,Move,628,723
42658,NoButton,Move,635,718
42674,NoButton,Move,639,711
42674,NoButton,Move,641,704
42689,NoButton,Move,644,697
42689,NoButton,Move,645,686
42705,NoButton,Move,645,676
42705,NoButton,Move,645,664
42720,NoButton,Move,643,653
42720,NoButton,Move,641,641
42740,NoButton,Move,638,627
42749,NoButton,Move,634,610
42749,NoButton,Move,630,593
42764,NoButton,Move,625,574
42764,NoButton,Move,621,557
42780,NoButton,Move,617,542
42780,NoButton,Move,613,528
42795,NoButton,Move,610,518
42795,NoButton,Move,608,509
42811,NoButton,Move,606,501
42811,NoButton,Move,604,493
42827,NoButton,Move,603,486
42827,NoButton,Move,600,479
42842,NoButton,Move,597,472
42842,NoButton,Move,592,464
42858,NoButton,Move,589,457
42858,NoButton,Move,585,451
42874,NoButton,Move,581,445
42874,NoButton,Move,579,441
42889,NoButton,Move,577,437
42889,NoButton,Move,576,434
42905,NoButton,Move,575,433
42905,NoButton,Move,574,431
42920,NoButton,Move,573,429
42920,NoButton,Move,573,426
42936,NoButton,Move,571,424
42936,NoButton,Move,570,421
42952,NoButton,Move,568,418
42952,NoButton,Move,566,415
42967,NoButton,Move,565,414
42967,NoButton,Move,564,413
42983,NoButton,Move,564,412
42983,NoButton,Move,563,411
42999,NoButton,Move,562,410
42999,NoButton,Move,562,409
43014,NoButton,Move,561,408
43014,NoButton,Move,560,407
43030,NoButton,Move,558,405
43030,NoButton,Move,558,404
43045,NoButton,Move,556,402
43045,NoButton,Move,555,400
43061,NoButton,Move,553,399
43077,NoButton,Move,552,398
43155,NoButton,Move,551,398
43170,NoButton,Move,550,397
43170,NoButton,Move,550,395
43186,NoButton,Move,550,394
43202,NoButton,Move,550,392
43202,NoButton,Move,549,392
43235,NoButton,Move,549,391
43239,NoButton,Move,549,390
44014,NoButton,Move,549,390
44030,NoButton,Move,549,392
44045,NoButton,Move,548,393
44045,NoButton,Move,548,394
44092,NoButton,Move,548,397
44308,NoButton,Move,547,400
44665,NoButton,Move,547,403
44665,NoButton,Move,546,403
44680,NoButton,Move,546,404
44946,NoButton,Move,544,405
44946,NoButton,Move,542,406
44962,NoButton,Move,540,407
44962,NoButton,Move,537,407
44977,NoButton,Move,534,408
44977,NoButton,Move,532,409
44993,NoButton,Move,531,410
45040,NoButton,Move,530,411
45040,NoButton,Move,528,412
