client timestamp,button,state,x,y
88300,NoButton,Move,698,587
88308,NoButton,Move,661,550
88316,NoButton,Move,632,523
88324,NoButton,Move,606,497
88333,NoButton,Move,583,475
88341,NoButton,Move,560,457
88348,NoButton,Move,544,445
88356,NoButton,Move,529,435
88364,NoButton,Move,518,428
88372,NoButton,Move,512,424
88380,NoButton,Move,510,423
88388,NoButton,Move,510,423
88612,Left,Pressed,510,423
88700,Left,Released,510,423
88924,NoButton,Move,507,427
88932,NoButton,Move,503,437
88940,NoButton,Move,496,464
88948,NoButton,Move,486,494
88956,NoButton,Move,477,524
88964,NoButton,Move,471,556
88972,NoButton,Move,466,585
88980,NoButton,Move,455,623
88988,NoButton,Move,446,663
88996,NoButton,Move,430,712
89004,NoButton,Move,414,761
89012,NoButton,Move,397,808
89020,NoButton,Move,377,862
89028,NoButton,Move,357,912
89036,NoButton,Move,335,957
89045,NoButton,Move,316,1001
89053,NoButton,Move,298,1036
89061,NoButton,Move,286,1064
89068,NoButton,Move,279,1079
89076,NoButton,Move,274,1089
89084,NoButton,Move,272,1083
89092,NoButton,Move,271,1080
89348,NoButton,Move,271,1079
89356,NoButton,Move,271,1079
89365,NoButton,Move,271,1078
89388,NoButton,Move,271,1078
89428,NoButton,Move,271,1078
89460,NoButton,Move,271,1077
89468,NoButton,Move,271,1077
89476,NoButton,Move,271,1077
89485,NoButton,Move,271,1076
89492,NoButton,Move,271,1075
89500,NoButton,Move,272,1075
89508,NoButton,Move,272,1074
89516,NoButton,Move,272,1072
89524,NoButton,Move,272,1071
89532,NoButton,Move,273,1070
89540,NoButton,Move,273,1068
89548,NoButton,Move,273,1068
89556,NoButton,Move,274,1067
89565,NoButton,Move,274,1067
89572,NoButton,Move,274,1066
89588,NoButton,Move,274,1066
89596,NoButton,Move,274,1066
89612,NoButton,Move,274,1065
89620,NoButton,Move,274,1064
89628,NoButton,Move,275,1064
89636,NoButton,Move,275,1063
89645,NoButton,Move,275,1063
89796,Left,Pressed,275,1063
89876,Left,Released,275,1063
90268,NoButton,Move,277,1054
90276,NoButton,Move,288,1024
90290,NoButton,Move,306,973
90293,NoButton,Move,317,924
90300,NoButton,Move,330,883
90317,NoButton,Move,355,794
90325,NoButton,Move,368,748
90332,NoButton,Move,380,700
90340,NoButton,Move,391,654
90348,NoButton,Move,399,601
90356,NoButton,Move,407,556
90364,NoButton,Move,410,517
90372,NoButton,Move,412,484
90380,NoButton,Move,413,467
90388,NoButton,Move,414,455
90405,NoButton,Move,416,449
90412,NoButton,Move,416,445
90420,NoButton,Move,417,443
90476,NoButton,Move,418,443
90556,NoButton,Move,418,443
103436,NoButton,Move,418,442
103956,NoButton,Move,418,442
107565,NoButton,Move,418,442
107652,NoButton,Move,418,442
108228,NoButton,Move,418,442
108245,NoButton,Move,418,442
115020,NoButton,Move,418,442
118796,NoButton,Move,418,442
118804,NoButton,Move,418,447
118812,NoButton,Move,430,464
118820,NoButton,Move,448,489
118828,NoButton,Move,470,515
118836,NoButton,Move,498,538
118844,NoButton,Move,533,560
118852,NoButton,Move,566,581
118860,NoButton,Move,601,603
118868,NoButton,Move,631,625
118876,NoButton,Move,650,638
118884,NoButton,Move,668,652
118892,NoButton,Move,681,667
118900,NoButton,Move,691,678
118908,NoButton,Move,698,689
118916,NoButton,Move,705,697
118924,NoButton,Move,711,701
118940,NoButton,Move,714,705
118948,NoButton,Move,716,707
118956,NoButton,Move,717,707
119036,NoButton,Move,718,707
119171,NoButton,Move,717,707
119179,NoButton,Move,714,707
119187,NoButton,Move,711,707
119195,NoButton,Move,709,707
119203,NoButton,Move,708,706
119211,NoButton,Move,704,705
119219,NoButton,Move,695,702
119228,NoButton,Move,679,696
119236,NoButton,Move,646,686
119244,NoButton,Move,595,668
119252,NoButton,Move,527,646
119260,NoButton,Move,436,624
119268,NoButton,Move,336,595
119276,NoButton,Move,220,569
119284,NoButton,Move,105,546
119292,NoButton,Move,-16,511
119300,NoButton,Move,-131,486
119308,NoButton,Move,-241,458
119316,NoButton,Move,-354,440
119324,NoButton,Move,-454,429
119332,NoButton,Move,-548,411
119339,NoButton,Move,-632,387
119348,NoButton,Move,-699,370
119355,NoButton,Move,-772,351
119363,NoButton,Move,-831,330
119379,NoButton,Move,-872,317
119387,NoButton,Move,-908,306
119395,NoButton,Move,-914,302
119636,NoButton,Move,-914,302
119644,NoButton,Move,-906,308
119652,NoButton,Move,-896,318
119660,NoButton,Move,-887,328
119668,NoButton,Move,-879,337
119676,NoButton,Move,-870,346
119684,NoButton,Move,-858,356
119692,NoButton,Move,-852,364
119700,NoButton,Move,-849,367
119708,NoButton,Move,-844,380
119715,NoButton,Move,-841,389
119723,NoButton,Move,-839,394
119731,NoButton,Move,-839,396
119739,NoButton,Move,-839,397
119748,NoButton,Move,-839,398
119756,NoButton,Move,-839,398
119763,NoButton,Move,-839,398
119772,NoButton,Move,-840,398
119788,NoButton,Move,-842,398
119796,NoButton,Move,-844,398
119804,NoButton,Move,-847,395
119812,NoButton,Move,-857,382
119820,NoButton,Move,-871,365
119828,NoButton,Move,-894,337
119836,NoButton,Move,-919,309
119844,NoButton,Move,-951,272
119852,NoButton,Move,-989,233
119860,NoButton,Move,-1019,199
119868,NoButton,Move,-1054,171
119876,NoButton,Move,-1091,138
119884,NoButton,Move,-1117,114
119892,NoButton,Move,-1137,97
119900,NoButton,Move,-1154,84
119908,NoButton,Move,-1164,77
119924,NoButton,Move,-1171,73
119932,NoButton,Move,-1174,71
120172,NoButton,Move,-1174,71
120180,NoButton,Move,-1173,71
120188,NoButton,Move,-1172,71
120196,NoButton,Move,-1170,73
120204,NoButton,Move,-1169,79
120212,NoButton,Move,-1168,81
120220,NoButton,Move,-1167,85
120228,NoButton,Move,-1166,87
120236,NoButton,Move,-1165,88
120244,NoButton,Move,-1165,90
120252,NoButton,Move,-1165,90
120332,NoButton,Move,-1165,90
120340,NoButton,Move,-1165,90
120348,NoButton,Move,-1165,90
120364,NoButton,Move,-1165,90
120420,NoButton,Move,-1166,90
120436,NoButton,Move,-1167,90
120444,NoButton,Move,-1167,90
120452,NoButton,Move,-1168,90
120500,NoButton,Move,-1168,89
120508,NoButton,Move,-1168,89
120516,NoButton,Move,-1169,89
120524,NoButton,Move,-1169,88
120532,NoButton,Move,-1169,87
120540,NoButton,Move,-1169,82
120548,NoButton,Move,-1169,79
120556,NoButton,Move,-1169,75
120564,NoButton,Move,-1169,72
120572,NoButton,Move,-1169,69
120580,NoButton,Move,-1169,66
120588,NoButton,Move,-1169,63
120596,NoButton,Move,-1169,61
120604,NoButton,Move,-1169,61
120612,NoButton,Move,-1169,59
120700,NoButton,Move,-1169,59
120708,NoButton,Move,-1169,58
120716,NoButton,Move,-1169,57
120724,NoButton,Move,-1170,57
120732,NoButton,Move,-1170,57
120795,NoButton,Move,-1171,57
121044,NoButton,Move,-1171,56
121060,NoButton,Move,-1171,55
121075,NoButton,Move,-1171,55
121083,NoButton,Move,-1171,55
121156,Left,Pressed,-1171,55
121259,Left,Released,-1171,55
126796,NoButton,Move,-1171,54
126804,NoButton,Move,-1172,54
126812,NoButton,Move,-1172,54
126820,NoButton,Move,-1173,54
126828,NoButton,Move,-1173,54
126836,NoButton,Move,-1173,53
126860,NoButton,Move,-1174,53
126876,NoButton,Move,-1175,53
126884,NoButton,Move,-1176,53
126892,NoButton,Move,-1176,53
126900,NoButton,Move,-1178,53
126908,NoButton,Move,-1179,53
126916,NoButton,Move,-1181,53
126924,NoButton,Move,-1185,55
126932,NoButton,Move,-1192,62
126951,NoButton,Move,-1203,81
126956,NoButton,Move,-1210,91
126964,NoButton,Move,-1220,104
126972,NoButton,Move,-1230,114
126980,NoButton,Move,-1242,125
126988,NoButton,Move,-1258,136
126996,NoButton,Move,-1279,146
127004,NoButton,Move,-1294,152
127012,NoButton,Move,-1311,159
127020,NoButton,Move,-1323,163
127028,NoButton,Move,-1334,167
127036,NoButton,Move,-1345,169
127044,NoButton,Move,-1355,171
127052,NoButton,Move,-1363,173
127060,NoButton,Move,-1369,174
127068,NoButton,Move,-1372,175
127076,NoButton,Move,-1374,175
127084,NoButton,Move,-1375,176
127092,NoButton,Move,-1376,176
127100,NoButton,Move,-1376,177
127108,NoButton,Move,-1377,177
127132,NoButton,Move,-1377,177
127164,NoButton,Move,-1378,177
127220,NoButton,Move,-1378,178
127229,NoButton,Move,-1378,178
127236,NoButton,Move,-1378,181
127245,NoButton,Move,-1381,186
127252,NoButton,Move,-1383,193
127260,NoButton,Move,-1386,202
127268,NoButton,Move,-1389,211
127276,NoButton,Move,-1392,220
127284,NoButton,Move,-1395,229
127292,NoButton,Move,-1399,238
127300,NoButton,Move,-1402,246
127308,NoButton,Move,-1406,252
127316,NoButton,Move,-1410,258
127324,NoButton,Move,-1412,262
127332,NoButton,Move,-1414,265
127340,NoButton,Move,-1415,267
127348,NoButton,Move,-1415,268
127356,NoButton,Move,-1416,268
127932,NoButton,Move,-1416,269
127940,NoButton,Move,-1416,270
127948,NoButton,Move,-1419,273
127956,NoButton,Move,-1421,274
127964,NoButton,Move,-1425,277
127972,NoButton,Move,-1429,279
127980,NoButton,Move,-1433,282
127988,NoButton,Move,-1437,287
128004,NoButton,Move,-1442,292
128012,NoButton,Move,-1449,296
128020,NoButton,Move,-1455,301
128028,NoButton,Move,-1462,305
128036,NoButton,Move,-1470,310
128044,NoButton,Move,-1479,315
128052,NoButton,Move,-1489,319
128060,NoButton,Move,-1500,322
128068,NoButton,Move,-1510,326
128075,NoButton,Move,-1513,327
128084,NoButton,Move,-1520,330
128092,NoButton,Move,-1526,331
128100,NoButton,Move,-1529,332
128108,NoButton,Move,-1530,333
128116,NoButton,Move,-1531,333
128140,NoButton,Move,-1531,333
128188,NoButton,Move,-1532,333
128204,NoButton,Move,-1532,334
128228,NoButton,Move,-1534,334
128236,NoButton,Move,-1535,335
128244,NoButton,Move,-1537,337
128260,NoButton,Move,-1540,338
128268,NoButton,Move,-1543,341
128276,NoButton,Move,-1549,345
128284,NoButton,Move,-1555,349
128292,NoButton,Move,-1561,352
128300,NoButton,Move,-1567,354
128308,NoButton,Move,-1573,357
128316,NoButton,Move,-1580,359
128324,NoButton,Move,-1585,361
128332,NoButton,Move,-1591,363
128340,NoButton,Move,-1595,363
128348,NoButton,Move,-1601,365
128356,NoButton,Move,-1603,366
128364,NoButton,Move,-1605,366
128371,NoButton,Move,-1605,367
129228,NoButton,Move,-1605,368
129236,NoButton,Move,-1605,373
129244,NoButton,Move,-1605,386
129252,NoButton,Move,-1603,397
129260,NoButton,Move,-1595,408
129268,NoButton,Move,-1586,418
129276,NoButton,Move,-1577,427
129284,NoButton,Move,-1569,435
129292,NoButton,Move,-1559,441
129300,NoButton,Move,-1556,443
129580,NoButton,Move,-1556,443
129596,NoButton,Move,-1556,444
129604,NoButton,Move,-1555,445
129612,NoButton,Move,-1552,448
129620,NoButton,Move,-1549,454
129628,NoButton,Move,-1545,460
129636,NoButton,Move,-1541,468
129644,NoButton,Move,-1538,476
129662,NoButton,Move,-1527,495
129668,NoButton,Move,-1520,506
129676,NoButton,Move,-1511,519
129684,NoButton,Move,-1502,533
129692,NoButton,Move,-1494,544
129700,NoButton,Move,-1489,555
129708,NoButton,Move,-1484,565
129728,NoButton,Move,-1478,580
129732,NoButton,Move,-1475,586
129740,NoButton,Move,-1473,590
129748,NoButton,Move,-1472,591
129756,NoButton,Move,-1471,593
129772,NoButton,Move,-1471,594
129780,NoButton,Move,-1470,594
130260,NoButton,Move,-1470,594
130268,NoButton,Move,-1470,590
130276,NoButton,Move,-1470,584
130284,NoButton,Move,-1470,580
130292,NoButton,Move,-1467,574
130300,NoButton,Move,-1466,571
130308,NoButton,Move,-1466,568
130316,NoButton,Move,-1466,567
130324,NoButton,Move,-1466,566
130332,NoButton,Move,-1466,565
130364,NoButton,Move,-1466,565
130452,NoButton,Move,-1465,565
130756,NoButton,Move,-1465,565
130772,NoButton,Move,-1465,565
130780,NoButton,Move,-1465,566
130781,Nobutton,Scrool,-1465,-1465
130788,NoButton,Move,-1465,566
130820,Nobutton,Scrool,-1465,-1465
130860,NoButton,Move,-1465,566
130868,NoButton,Move,-1465,567
130869,Nobutton,Scrool,-1465,-1465
131348,NoButton,Move,-1465,566
131356,NoButton,Move,-1464,565
131364,NoButton,Move,-1463,564
131372,NoButton,Move,-1463,562
131394,NoButton,Move,-1462,560
131396,NoButton,Move,-1462,558
131404,NoButton,Move,-1462,558
131412,NoButton,Move,-1461,557
131420,NoButton,Move,-1460,555
131436,NoButton,Move,-1460,555
131436,Nobutton,Scrool,-1460,-1460
131444,NoButton,Move,-1460,554
131452,NoButton,Move,-1460,553
131460,NoButton,Move,-1459,553
131469,NoButton,Move,-1459,552
131476,NoButton,Move,-1459,552
131556,Nobutton,Scrool,-1459,-1459
131580,Nobutton,Scrool,-1459,-1459
131660,Nobutton,Scrool,-1459,-1459
131828,NoButton,Move,-1459,552
131962,NoButton,Move,-1460,552
131964,NoButton,Move,-1462,549
131980,NoButton,Move,-1463,547
131988,NoButton,Move,-1464,546
131996,NoButton,Move,-1465,544
132004,NoButton,Move,-1467,542
132012,NoButton,Move,-1468,540
132020,NoButton,Move,-1470,537
132028,NoButton,Move,-1471,532
132036,NoButton,Move,-1473,528
132044,NoButton,Move,-1474,522
132051,NoButton,Move,-1477,517
132059,NoButton,Move,-1480,513
132067,NoButton,Move,-1485,505
132075,NoButton,Move,-1487,500
132083,NoButton,Move,-1489,493
132092,NoButton,Move,-1492,487
132100,NoButton,Move,-1494,482
132108,NoButton,Move,-1495,478
132116,NoButton,Move,-1496,473
132124,NoButton,Move,-1498,470
132132,NoButton,Move,-1499,468
132140,NoButton,Move,-1499,466
132148,NoButton,Move,-1500,464
132156,NoButton,Move,-1501,463
132164,NoButton,Move,-1501,462
132172,NoButton,Move,-1501,462
132372,NoButton,Move,-1501,462
132499,NoButton,Move,-1502,462
132516,NoButton,Move,-1502,461
132524,NoButton,Move,-1503,461
132548,NoButton,Move,-1503,461
132564,NoButton,Move,-1503,461
132644,NoButton,Move,-1503,460
132652,NoButton,Move,-1504,459
132660,NoButton,Move,-1504,459
132668,NoButton,Move,-1504,458
132676,NoButton,Move,-1504,458
132684,NoButton,Move,-1504,457
132692,NoButton,Move,-1505,457
132700,NoButton,Move,-1505,456
132716,NoButton,Move,-1505,455
132732,NoButton,Move,-1505,455
132748,NoButton,Move,-1505,455
132764,NoButton,Move,-1505,454
132788,NoButton,Move,-1506,454
132812,NoButton,Move,-1506,454
132828,NoButton,Move,-1507,453
132836,NoButton,Move,-1507,453
132844,NoButton,Move,-1507,452
132852,NoButton,Move,-1507,452
132860,NoButton,Move,-1508,451
132876,NoButton,Move,-1508,450
132884,NoButton,Move,-1508,450
132892,NoButton,Move,-1509,450
132900,NoButton,Move,-1509,450
132932,NoButton,Move,-1510,450
133132,NoButton,Move,-1510,449
133260,NoButton,Move,-1510,449
133284,NoButton,Move,-1510,449
133284,Nobutton,Scrool,-1510,-1510
133300,NoButton,Move,-1510,450
133301,Nobutton,Scrool,-1510,-1510
133308,NoButton,Move,-1511,450
133364,NoButton,Move,-1511,450
133381,Nobutton,Scrool,-1511,-1511
133397,NoButton,Move,-1511,451
133460,Nobutton,Scrool,-1511,-1511
133820,NoButton,Move,-1511,451
133828,NoButton,Move,-1510,451
133836,NoButton,Move,-1507,452
133844,NoButton,Move,-1495,453
133852,NoButton,Move,-1478,456
133860,NoButton,Move,-1446,456
133868,NoButton,Move,-1407,457
133876,NoButton,Move,-1369,459
133884,NoButton,Move,-1328,459
133892,NoButton,Move,-1301,459
133900,NoButton,Move,-1271,459
133908,NoButton,Move,-1251,459
133916,NoButton,Move,-1226,459
133924,NoButton,Move,-1204,459
133932,NoButton,Move,-1185,459
133940,NoButton,Move,-1168,458
133948,NoButton,Move,-1154,458
133956,NoButton,Move,-1142,458
133964,NoButton,Move,-1135,458
133972,NoButton,Move,-1132,457
133980,NoButton,Move,-1132,456
134076,NoButton,Move,-1132,456
134084,NoButton,Move,-1132,456
134092,NoButton,Move,-1132,456
134100,NoButton,Move,-1133,456
134108,NoButton,Move,-1134,456
134123,NoButton,Move,-1135,456
134141,NoButton,Move,-1135,456
134148,NoButton,Move,-1137,456
134156,NoButton,Move,-1139,456
134164,NoButton,Move,-1141,456
134172,NoButton,Move,-1144,456
134180,NoButton,Move,-1148,456
134188,NoButton,Move,-1152,456
134196,NoButton,Move,-1156,456
134204,NoButton,Move,-1162,458
134212,NoButton,Move,-1168,460
134220,NoButton,Move,-1172,461
134228,NoButton,Move,-1175,463
134236,NoButton,Move,-1178,463
134244,NoButton,Move,-1180,464
134252,NoButton,Move,-1180,464
134260,NoButton,Move,-1181,464
134268,NoButton,Move,-1182,465
134404,NoButton,Move,-1182,465
134404,Nobutton,Scrool,-1182,-1182
134412,NoButton,Move,-1182,465
134420,NoButton,Move,-1183,466
134420,Nobutton,Scrool,-1183,-1183
134444,NoButton,Move,-1183,467
134445,Nobutton,Scrool,-1183,-1183
134452,NoButton,Move,-1183,467
134461,Nobutton,Scrool,-1183,-1183
134469,NoButton,Move,-1183,468
134492,Nobutton,Scrool,-1183,-1183
134508,Nobutton,Scrool,-1183,-1183
134612,NoButton,Move,-1184,468
134628,NoButton,Move,-1184,468
134660,NoButton,Move,-1185,468
134677,NoButton,Move,-1186,468
134708,NoButton,Move,-1186,468
134772,NoButton,Move,-1186,468
134860,NoButton,Move,-1187,468
134924,NoButton,Move,-1187,468
135004,NoButton,Move,-1188,468
135028,NoButton,Move,-1188,467
135084,NoButton,Move,-1188,467
135131,NoButton,Move,-1189,467
135172,NoButton,Move,-1189,467
135900,Nobutton,Scrool,-1189,-1189
141788,Nobutton,Scrool,-1189,-1189
142372,NoButton,Move,-1192,467
142380,NoButton,Move,-1197,467
142388,NoButton,Move,-1203,467
142396,NoButton,Move,-1206,467
142404,NoButton,Move,-1209,467
142508,NoButton,Move,-1209,466
142516,NoButton,Move,-1209,466
142524,NoButton,Move,-1210,466
142532,NoButton,Move,-1210,466
142540,NoButton,Move,-1210,465
142548,NoButton,Move,-1210,464
142556,NoButton,Move,-1207,463
142564,NoButton,Move,-1206,463
142580,NoButton,Move,-1206,463
142588,NoButton,Move,-1205,463
142596,NoButton,Move,-1205,463
142604,NoButton,Move,-1204,463
142612,NoButton,Move,-1204,463
142619,NoButton,Move,-1203,463
142628,NoButton,Move,-1203,463
151436,Nobutton,Scrool,-1203,-1203
151468,Nobutton,Scrool,-1203,-1203
152131,NoButton,Move,-1203,463
152147,NoButton,Move,-1203,463
152163,NoButton,Move,-1203,463
152203,NoButton,Move,-1204,463
152212,NoButton,Move,-1205,463
152220,NoButton,Move,-1205,460
152228,NoButton,Move,-1206,457
152236,NoButton,Move,-1207,455
152244,NoButton,Move,-1208,454
152252,NoButton,Move,-1208,450
152260,NoButton,Move,-1210,448
152268,NoButton,Move,-1211,447
152276,NoButton,Move,-1211,445
152284,NoButton,Move,-1213,444
152292,NoButton,Move,-1213,443
152300,NoButton,Move,-1214,442
152308,NoButton,Move,-1214,441
152316,NoButton,Move,-1214,441
152708,NoButton,Move,-1214,441
152716,NoButton,Move,-1214,441
152724,NoButton,Move,-1212,441
152732,NoButton,Move,-1209,441
152740,NoButton,Move,-1206,441
152748,NoButton,Move,-1201,442
152755,NoButton,Move,-1198,443
152764,NoButton,Move,-1192,444
152772,NoButton,Move,-1183,446
152780,NoButton,Move,-1173,448
152788,NoButton,Move,-1163,449
152796,NoButton,Move,-1151,451
152804,NoButton,Move,-1140,452
152826,NoButton,Move,-1118,453
152828,NoButton,Move,-1107,453
152836,NoButton,Move,-1093,453
152844,NoButton,Move,-1081,454
152852,NoButton,Move,-1071,455
152860,NoButton,Move,-1062,456
152868,NoButton,Move,-1054,456
152876,NoButton,Move,-1049,456
152884,NoButton,Move,-1046,456
152892,NoButton,Move,-1044,456
152900,NoButton,Move,-1042,456
159916,NoButton,Move,-1042,456
159932,NoButton,Move,-1045,461
159940,NoButton,Move,-1056,475
159948,NoButton,Move,-1067,491
159956,NoButton,Move,-1077,505
159964,NoButton,Move,-1092,525
159972,NoButton,Move,-1110,543
159980,NoButton,Move,-1135,559
159988,NoButton,Move,-1162,578
159996,NoButton,Move,-1189,597
160004,NoButton,Move,-1216,614
160023,NoButton,Move,-1270,647
160028,NoButton,Move,-1297,664
160036,NoButton,Move,-1326,680
160044,NoButton,Move,-1347,693
160052,NoButton,Move,-1378,715
160060,NoButton,Move,-1402,729
160068,NoButton,Move,-1422,739
160076,NoButton,Move,-1441,749
160084,NoButton,Move,-1460,755
160092,NoButton,Move,-1475,761
160100,NoButton,Move,-1488,764
160108,NoButton,Move,-1501,767
160116,NoButton,Move,-1514,771
160124,NoButton,Move,-1526,774
160132,NoButton,Move,-1539,774
160140,NoButton,Move,-1552,774
160148,NoButton,Move,-1567,774
160156,NoButton,Move,-1580,774
160164,NoButton,Move,-1592,774
160172,NoButton,Move,-1601,774
160180,NoButton,Move,-1608,774
160188,NoButton,Move,-1616,774
160196,NoButton,Move,-1623,774
160204,NoButton,Move,-1631,774
160212,NoButton,Move,-1638,775
160220,NoButton,Move,-1642,775
160228,NoButton,Move,-1646,775
160236,NoButton,Move,-1649,775
160244,NoButton,Move,-1650,775
160252,NoButton,Move,-1650,776
160268,NoButton,Move,-1651,776
160276,NoButton,Move,-1651,776
160300,NoButton,Move,-1651,776
160308,NoButton,Move,-1651,776
160324,NoButton,Move,-1652,776
160340,NoButton,Move,-1653,776
160356,NoButton,Move,-1654,776
160364,NoButton,Move,-1654,775
160371,NoButton,Move,-1655,775
160380,NoButton,Move,-1655,775
160388,NoButton,Move,-1657,775
160404,NoButton,Move,-1657,774
160412,NoButton,Move,-1657,773
160420,NoButton,Move,-1658,773
160436,NoButton,Move,-1658,772
160452,NoButton,Move,-1659,772
160524,NoButton,Move,-1659,772
160532,NoButton,Move,-1660,771
160604,NoButton,Move,-1660,771
160708,NoButton,Move,-1660,771
160716,NoButton,Move,-1660,771
160723,NoButton,Move,-1661,771
160732,NoButton,Move,-1661,773
160739,NoButton,Move,-1663,774
160748,NoButton,Move,-1664,776
160756,NoButton,Move,-1666,777
160764,NoButton,Move,-1667,778
160772,NoButton,Move,-1669,780
160780,NoButton,Move,-1672,781
160788,NoButton,Move,-1673,782
160796,NoButton,Move,-1674,784
160804,NoButton,Move,-1676,784
160812,NoButton,Move,-1677,785
160820,NoButton,Move,-1679,786
160828,NoButton,Move,-1679,786
160836,NoButton,Move,-1679,786
160843,NoButton,Move,-1680,786
160851,NoButton,Move,-1680,787
161284,NoButton,Move,-1680,787
161291,NoButton,Move,-1680,787
161299,NoButton,Move,-1680,786
161308,NoButton,Move,-1680,785
161348,NoButton,Move,-1680,785
161412,NoButton,Move,-1680,784
161667,NoButton,Move,-1680,784
161676,NoButton,Move,-1680,783
161684,NoButton,Move,-1680,783
161692,NoButton,Move,-1680,781
161700,NoButton,Move,-1680,780
161708,NoButton,Move,-1680,779
161716,NoButton,Move,-1679,777
161724,NoButton,Move,-1678,777
161740,NoButton,Move,-1677,775
161748,NoButton,Move,-1677,774
161755,NoButton,Move,-1676,774
161763,NoButton,Move,-1676,773
161771,NoButton,Move,-1676,773
161779,NoButton,Move,-1675,773
161788,NoButton,Move,-1675,772
161796,NoButton,Move,-1674,771
161812,NoButton,Move,-1674,771
161828,NoButton,Move,-1674,770
161836,NoButton,Move,-1674,770
161844,NoButton,Move,-1673,769
161852,NoButton,Move,-1673,768
161860,NoButton,Move,-1673,768
161876,NoButton,Move,-1672,767
161892,NoButton,Move,-1672,767
161900,NoButton,Move,-1672,766
161916,NoButton,Move,-1671,766
161932,NoButton,Move,-1671,765
161940,NoButton,Move,-1670,764
161948,NoButton,Move,-1670,764
161956,NoButton,Move,-1670,764
161964,NoButton,Move,-1669,763
161980,NoButton,Move,-1669,762
161996,NoButton,Move,-1669,762
162108,NoButton,Move,-1669,762
162116,NoButton,Move,-1669,764
162124,NoButton,Move,-1669,768
162132,NoButton,Move,-1670,773
162140,NoButton,Move,-1671,777
162148,NoButton,Move,-1674,782
162156,NoButton,Move,-1677,787
162164,NoButton,Move,-1680,792
162172,NoButton,Move,-1682,795
162180,NoButton,Move,-1684,798
162188,NoButton,Move,-1686,801
162195,NoButton,Move,-1687,803
162203,NoButton,Move,-1688,804
162212,NoButton,Move,-1689,805
162220,NoButton,Move,-1689,805
162228,NoButton,Move,-1690,805
162516,Left,Pressed,-1690,805
162628,Left,Released,-1690,805
164300,NoButton,Move,-1688,798
164307,NoButton,Move,-1680,787
164316,NoButton,Move,-1673,774
164324,NoButton,Move,-1661,765
164332,NoButton,Move,-1646,753
164348,NoButton,Move,-1603,723
164356,NoButton,Move,-1578,707
164374,NoButton,Move,-1515,674
164380,NoButton,Move,-1481,660
164388,NoButton,Move,-1450,646
164396,NoButton,Move,-1417,632
164404,NoButton,Move,-1380,613
164412,NoButton,Move,-1347,603
164420,NoButton,Move,-1311,590
164428,NoButton,Move,-1275,578
164436,NoButton,Move,-1240,569
164444,NoButton,Move,-1207,557
164452,NoButton,Move,-1174,546
164472,NoButton,Move,-1117,526
164475,NoButton,Move,-1087,518
164483,NoButton,Move,-1066,510
164491,NoButton,Move,-1044,500
164499,NoButton,Move,-1025,495
164508,NoButton,Move,-1010,490
164516,NoButton,Move,-998,487
164524,NoButton,Move,-987,483
164532,NoButton,Move,-978,479
164540,NoButton,Move,-969,478
164548,NoButton,Move,-964,476
164556,NoButton,Move,-961,476
164564,NoButton,Move,-957,475
164580,NoButton,Move,-956,474
164588,NoButton,Move,-956,474
164596,NoButton,Move,-955,474
164604,NoButton,Move,-954,474
164620,NoButton,Move,-954,474
164628,NoButton,Move,-953,474
165588,Nobutton,Scrool,-953,-953
