client timestamp,button,state,x,y
5892787,NoButton,Move,1515,204
5892796,NoButton,Move,1746,127
5892803,NoButton,Move,1973,47
5892811,NoButton,Move,2111,-24
5892819,NoButton,Move,2073,-65
5892827,NoButton,Move,2052,-53
5892835,NoButton,Move,2025,-43
5892844,NoButton,Move,1993,-29
5892851,NoButton,Move,1969,-26
5892859,NoButton,Move,1940,-12
5892867,NoButton,Move,1927,-3
5892875,NoButton,Move,1919,-1
5895451,NoButton,Move,1919,0
5895459,NoButton,Move,1919,0
5895515,NoButton,Move,1917,0
5895523,NoButton,Move,1913,0
5895532,NoButton,Move,1900,2
5895540,NoButton,Move,1884,7
5895547,NoButton,Move,1859,14
5895555,NoButton,Move,1829,24
5895564,NoButton,Move,1790,39
5895571,NoButton,Move,1744,53
5895579,NoButton,Move,1698,68
5895587,NoButton,Move,1648,86
5895595,NoButton,Move,1597,104
5895603,NoButton,Move,1534,124
5895611,NoButton,Move,1466,146
5895627,NoButton,Move,1401,167
5895635,NoButton,Move,1334,186
5895643,NoButton,Move,1269,209
5895651,NoButton,Move,1201,230
5895659,NoButton,Move,1144,246
5895667,NoButton,Move,1098,258
5895675,NoButton,Move,1060,270
5895683,NoButton,Move,1035,280
5895691,NoButton,Move,1021,283
5895699,NoButton,Move,1010,288
5895707,NoButton,Move,1007,288
5895715,NoButton,Move,1006,289
5895907,NoButton,Move,1006,290
5895923,NoButton,Move,1006,294
5895931,NoButton,Move,1006,306
5895939,NoButton,Move,1007,319
5895947,NoButton,Move,1011,335
5895955,NoButton,Move,1016,354
5895963,NoButton,Move,1020,370
5895971,NoButton,Move,1024,388
5895979,NoButton,Move,1026,402
5895987,NoButton,Move,1031,418
5895995,NoButton,Move,1031,430
5896003,NoButton,Move,1031,438
5896011,NoButton,Move,1031,446
5896019,NoButton,Move,1031,450
5896027,NoButton,Move,1031,452
5896035,NoButton,Move,1031,452
5896091,Left,Pressed,1031,452
5896212,Left,Released,1031,452
5905715,NoButton,Move,1030,452
5905723,NoButton,Move,1029,453
5905731,NoButton,Move,1027,453
5905740,NoButton,Move,1026,454
5905747,NoButton,Move,1026,454
5905755,NoButton,Move,1025,454
5905763,NoButton,Move,1024,454
5905771,NoButton,Move,1024,454
5905795,NoButton,Move,1023,454
5905817,NoButton,Move,1023,454
5905817,NoButton,Move,1022,454
5905883,NoButton,Move,1022,454
5931011,NoButton,Move,1020,454
5931019,NoButton,Move,1016,454
5931027,NoButton,Move,1007,454
5931035,NoButton,Move,996,453
5931043,NoButton,Move,981,449
5931051,NoButton,Move,960,445
5931059,NoButton,Move,930,437
5931067,NoButton,Move,895,428
5931075,NoButton,Move,853,423
5931083,NoButton,Move,813,416
5931091,NoButton,Move,770,416
5931099,NoButton,Move,724,416
5931107,NoButton,Move,680,416
5931115,NoButton,Move,640,416
5931123,NoButton,Move,604,416
5931131,NoButton,Move,577,416
5931139,NoButton,Move,553,416
5931147,NoButton,Move,532,417
5931155,NoButton,Move,512,424
5931163,NoButton,Move,493,431
5931171,NoButton,Move,483,437
5931179,NoButton,Move,472,444
5931187,NoButton,Move,464,449
5931195,NoButton,Move,458,454
5931203,NoButton,Move,452,459
5931211,NoButton,Move,448,464
5931219,NoButton,Move,446,467
5931227,NoButton,Move,443,471
5931235,NoButton,Move,442,473
5931243,NoButton,Move,442,474
5931251,NoButton,Move,441,475
5931259,NoButton,Move,441,475
5931547,Left,Pressed,441,475
5931643,Left,Released,441,475
5932155,NoButton,Move,440,475
5934387,NoButton,Move,440,477
5934395,NoButton,Move,440,484
5934403,NoButton,Move,437,503
5934411,NoButton,Move,426,536
5934419,NoButton,Move,414,567
5934427,NoButton,Move,402,605
5934435,NoButton,Move,388,648
5934443,NoButton,Move,371,692
5934451,NoButton,Move,350,737
5934459,NoButton,Move,323,788
5934467,NoButton,Move,298,833
5934475,NoButton,Move,269,884
5934483,NoButton,Move,239,932
5934491,NoButton,Move,216,975
5934499,NoButton,Move,195,1019
5934507,NoButton,Move,182,1053
5934515,NoButton,Move,169,1084
5934523,NoButton,Move,161,1101
5934531,NoButton,Move,154,1096
5934539,NoButton,Move,151,1091
5934547,NoButton,Move,148,1089
5934555,NoButton,Move,146,1086
5934563,NoButton,Move,145,1082
5934571,NoButton,Move,144,1081
5934579,NoButton,Move,144,1080
5934587,NoButton,Move,144,1079
5934595,NoButton,Move,145,1079
5934603,NoButton,Move,146,1080
5934611,NoButton,Move,146,1079
5934627,NoButton,Move,148,1079
5934635,NoButton,Move,148,1080
5934643,NoButton,Move,149,1079
5934651,NoButton,Move,149,1079
5934659,NoButton,Move,149,1079
5934667,NoButton,Move,150,1079
5934683,NoButton,Move,150,1079
5934731,NoButton,Move,151,1079
5934747,NoButton,Move,152,1079
5934755,NoButton,Move,154,1079
5934763,NoButton,Move,157,1079
5934771,NoButton,Move,163,1078
5934779,NoButton,Move,169,1076
5934787,NoButton,Move,178,1075
5934795,NoButton,Move,184,1074
5934803,NoButton,Move,190,1073
5934811,NoButton,Move,196,1073
5934819,NoButton,Move,202,1073
5934827,NoButton,Move,210,1073
5934835,NoButton,Move,219,1073
5934843,NoButton,Move,227,1073
5934851,NoButton,Move,238,1072
5934859,NoButton,Move,245,1072
5934867,NoButton,Move,250,1072
5934875,NoButton,Move,258,1071
5934883,NoButton,Move,265,1071
5934891,NoButton,Move,272,1070
5934900,NoButton,Move,281,1068
5934907,NoButton,Move,288,1066
5934915,NoButton,Move,298,1062
5934923,NoButton,Move,308,1061
5934931,NoButton,Move,320,1056
5934939,NoButton,Move,331,1052
5934947,NoButton,Move,347,1047
5934955,NoButton,Move,364,1040
5934963,NoButton,Move,383,1035
5934971,NoButton,Move,396,1028
5934979,NoButton,Move,416,1021
5934987,NoButton,Move,433,1014
5934995,NoButton,Move,458,1005
5935003,NoButton,Move,486,995
5935011,NoButton,Move,519,983
5935020,NoButton,Move,553,965
5935027,NoButton,Move,592,938
5935035,NoButton,Move,637,908
5935043,NoButton,Move,686,876
5935051,NoButton,Move,735,843
5935059,NoButton,Move,781,811
5935067,NoButton,Move,832,778
5935075,NoButton,Move,881,746
5935083,NoButton,Move,927,716
5935091,NoButton,Move,967,693
5935099,NoButton,Move,1002,671
5935107,NoButton,Move,1031,652
5935115,NoButton,Move,1058,637
5935123,NoButton,Move,1077,630
5935131,NoButton,Move,1090,624
5935139,NoButton,Move,1100,620
5935147,NoButton,Move,1108,618
5935155,NoButton,Move,1112,616
5935163,NoButton,Move,1115,615
5935171,NoButton,Move,1116,615
5935179,NoButton,Move,1116,615
5935323,NoButton,Move,1116,615
5935339,NoButton,Move,1118,615
5935347,NoButton,Move,1120,614
5935363,NoButton,Move,1123,611
5935371,NoButton,Move,1128,606
5935379,NoButton,Move,1131,600
5935387,NoButton,Move,1135,595
5935395,NoButton,Move,1139,589
5935403,NoButton,Move,1143,583
5935411,NoButton,Move,1147,577
5935419,NoButton,Move,1152,570
5935427,NoButton,Move,1158,561
5935435,NoButton,Move,1163,555
5935443,NoButton,Move,1167,548
5935451,NoButton,Move,1171,542
5935459,NoButton,Move,1174,536
5935467,NoButton,Move,1175,532
5935475,NoButton,Move,1176,530
5935483,NoButton,Move,1177,529
5935491,NoButton,Move,1178,528
5935795,Left,Pressed,1178,528
5935891,Left,Released,1178,528
5935979,Left,Pressed,1178,528
5936099,Left,Released,1178,528
5936506,NoButton,Move,1176,528
5936514,NoButton,Move,1173,535
5936522,NoButton,Move,1160,558
5936531,NoButton,Move,1144,580
5936539,NoButton,Move,1130,602
5936547,NoButton,Move,1116,623
5936555,NoButton,Move,1104,640
5936563,NoButton,Move,1095,654
5936571,NoButton,Move,1086,665
5936579,NoButton,Move,1078,675
5936587,NoButton,Move,1068,684
5936595,NoButton,Move,1062,689
5936603,NoButton,Move,1056,696
5936611,NoButton,Move,1051,697
5936619,NoButton,Move,1049,698
5936627,NoButton,Move,1049,699
5936635,NoButton,Move,1048,699
5936723,NoButton,Move,1048,699
5954211,NoButton,Move,1048,696
5954219,NoButton,Move,1045,683
5954227,NoButton,Move,1041,669
5954235,NoButton,Move,1038,660
5954243,NoButton,Move,1034,651
5954251,NoButton,Move,1031,640
5954259,NoButton,Move,1027,628
5954267,NoButton,Move,1024,617
5954275,NoButton,Move,1021,606
5954283,NoButton,Move,1021,595
5954291,NoButton,Move,1020,584
5954299,NoButton,Move,1018,575
5954307,NoButton,Move,1017,564
5954315,NoButton,Move,1015,555
5954323,NoButton,Move,1014,546
5954331,NoButton,Move,1012,539
5954339,NoButton,Move,1011,534
5954347,NoButton,Move,1010,529
5954355,NoButton,Move,1009,525
5954363,NoButton,Move,1009,525
5954371,NoButton,Move,1008,523
5954859,Nobutton,Scrool,1008,1008
5954875,Nobutton,Scrool,1008,1008
5954891,Nobutton,Scrool,1008,1008
5954963,Nobutton,Scrool,1008,1008
5955547,Nobutton,Scrool,1008,1008
5955603,Nobutton,Scrool,1008,1008
5955611,Nobutton,Scrool,1008,1008
5955635,Nobutton,Scrool,1008,1008
5955739,Nobutton,Scrool,1008,1008
5956002,Nobutton,Scrool,1008,1008
5956020,Nobutton,Scrool,1008,1008
5956027,Nobutton,Scrool,1008,1008
5956052,Nobutton,Scrool,1008,1008
5956059,Nobutton,Scrool,1008,1008
5956075,Nobutton,Scrool,1008,1008
5956107,Nobutton,Scrool,1008,1008
5956355,NoButton,Move,1008,523
5956403,Nobutton,Scrool,1008,1008
5956419,Nobutton,Scrool,1008,1008
5956427,Nobutton,Scrool,1008,1008
5956443,Nobutton,Scrool,1008,1008
5956451,Nobutton,Scrool,1008,1008
5956459,Nobutton,Scrool,1008,1008
5956491,Nobutton,Scrool,1008,1008
5956523,Nobutton,Scrool,1008,1008
5956548,Nobutton,Scrool,1008,1008
5956564,Nobutton,Scrool,1008,1008
5956819,Nobutton,Scrool,1008,1008
5956843,Nobutton,Scrool,1008,1008
5956851,Nobutton,Scrool,1008,1008
5956859,Nobutton,Scrool,1008,1008
5956867,Nobutton,Scrool,1008,1008
5956875,Nobutton,Scrool,1008,1008
5956891,Nobutton,Scrool,1008,1008
5956915,Nobutton,Scrool,1008,1008
5956923,Nobutton,Scrool,1008,1008
5956939,Nobutton,Scrool,1008,1008
5956971,Nobutton,Scrool,1008,1008
5957011,Nobutton,Scrool,1008,1008
5957235,Nobutton,Scrool,1008,1008
5957243,Nobutton,Scrool,1008,1008
5957259,Nobutton,Scrool,1008,1008
5957267,Nobutton,Scrool,1008,1008
5957276,Nobutton,Scrool,1008,1008
5957284,Nobutton,Scrool,1008,1008
5957291,Nobutton,Scrool,1008,1008
5957300,Nobutton,Scrool,1008,1008
5957307,Nobutton,Scrool,1008,1008
5957332,Nobutton,Scrool,1008,1008
5957348,Nobutton,Scrool,1008,1008
5957395,Nobutton,Scrool,1008,1008
5957619,Nobutton,Scrool,1008,1008
5957627,Nobutton,Scrool,1008,1008
5957643,Nobutton,Scrool,1008,1008
5957659,Nobutton,Scrool,1008,1008
5957667,Nobutton,Scrool,1008,1008
5957691,Nobutton,Scrool,1008,1008
5957699,Nobutton,Scrool,1008,1008
5957715,Nobutton,Scrool,1008,1008
5957722,Nobutton,Scrool,1008,1008
5957739,Nobutton,Scrool,1008,1008
5957747,Nobutton,Scrool,1008,1008
5957987,Nobutton,Scrool,1008,1008
5958003,Nobutton,Scrool,1008,1008
5958018,Nobutton,Scrool,1008,1008
5958027,Nobutton,Scrool,1008,1008
5958034,Nobutton,Scrool,1008,1008
5958043,Nobutton,Scrool,1008,1008
5958067,Nobutton,Scrool,1008,1008
5958074,Nobutton,Scrool,1008,1008
5958099,Nobutton,Scrool,1008,1008
5958123,Nobutton,Scrool,1008,1008
5958139,Nobutton,Scrool,1008,1008
5958483,NoButton,Move,1008,523
5958491,NoButton,Move,1007,523
5958698,NoButton,Move,1007,523
5958706,NoButton,Move,1007,520
5958714,NoButton,Move,1007,516
5958722,NoButton,Move,1004,514
5958730,NoButton,Move,1003,513
5958738,NoButton,Move,1001,511
5958747,NoButton,Move,1001,510
5958755,NoButton,Move,1000,509
5958763,NoButton,Move,999,508
5958771,NoButton,Move,999,508
5958778,NoButton,Move,998,508
5958818,Nobutton,Scrool,998,998
5958827,NoButton,Move,998,508
5958834,NoButton,Move,997,508
5958842,NoButton,Move,997,508
5958842,Nobutton,Scrool,997,997
5958850,NoButton,Move,996,509
5958858,NoButton,Move,995,509
5958866,NoButton,Move,994,510
5958867,Nobutton,Scrool,994,994
5958875,NoButton,Move,994,510
5958875,Nobutton,Scrool,994,994
5958883,NoButton,Move,993,510
5958891,NoButton,Move,992,510
5958899,Nobutton,Scrool,992,992
5958987,NoButton,Move,992,510
5959138,NoButton,Move,991,510
5959330,Nobutton,Scrool,991,991
5959363,Nobutton,Scrool,991,991
5959394,Nobutton,Scrool,991,991
5959443,Nobutton,Scrool,991,991
5959491,NoButton,Move,991,510
5959523,NoButton,Move,990,510
5959531,NoButton,Move,989,510
5959539,NoButton,Move,988,510
5959547,NoButton,Move,984,509
5959555,NoButton,Move,982,507
5959563,NoButton,Move,978,505
5959571,NoButton,Move,972,502
5959578,NoButton,Move,965,499
5959587,NoButton,Move,956,496
5959595,NoButton,Move,947,492
5959602,NoButton,Move,931,488
5959610,NoButton,Move,912,482
5959619,NoButton,Move,890,475
5959627,NoButton,Move,873,470
5959635,NoButton,Move,859,465
5959643,NoButton,Move,847,459
5959651,NoButton,Move,841,455
5959659,NoButton,Move,835,454
5959803,NoButton,Move,833,454
5959810,NoButton,Move,831,453
5959819,NoButton,Move,831,452
5959826,NoButton,Move,831,450
5959835,NoButton,Move,831,449
5959843,NoButton,Move,831,448
5959851,NoButton,Move,831,448
5959867,NoButton,Move,832,448
5959923,NoButton,Move,832,448
5962099,NoButton,Move,835,448
5962107,NoButton,Move,847,445
5962115,NoButton,Move,874,426
5962123,NoButton,Move,904,405
5962130,NoButton,Move,940,381
5962138,NoButton,Move,969,364
5962147,NoButton,Move,996,345
5962155,NoButton,Move,1017,333
5962163,NoButton,Move,1042,315
5962170,NoButton,Move,1066,300
5962179,NoButton,Move,1095,285
5962187,NoButton,Move,1129,273
5962195,NoButton,Move,1161,262
5962203,NoButton,Move,1184,253
5962211,NoButton,Move,1211,245
5962219,NoButton,Move,1234,238
5962227,NoButton,Move,1248,233
5962235,NoButton,Move,1259,230
5962243,NoButton,Move,1261,226
5962251,NoButton,Move,1262,225
5962259,NoButton,Move,1262,224
5962451,NoButton,Move,1259,224
5962458,NoButton,Move,1252,224
5962467,NoButton,Move,1249,224
5962474,NoButton,Move,1247,224
5962490,NoButton,Move,1247,224
5962498,NoButton,Move,1248,225
5962506,NoButton,Move,1249,225
5962515,NoButton,Move,1251,225
5962522,NoButton,Move,1253,225
5962530,NoButton,Move,1254,225
5962539,NoButton,Move,1255,225
5962547,NoButton,Move,1257,225
5962555,NoButton,Move,1257,225
5962571,NoButton,Move,1258,225
5962595,NoButton,Move,1259,225
5962603,NoButton,Move,1259,225
5962611,NoButton,Move,1260,225
5962619,NoButton,Move,1261,224
5962627,NoButton,Move,1262,223
5962635,NoButton,Move,1264,222
5962643,NoButton,Move,1266,222
5962651,NoButton,Move,1269,221
5962659,NoButton,Move,1273,219
5962667,NoButton,Move,1280,217
5962675,NoButton,Move,1286,215
5962683,NoButton,Move,1291,213
5962691,NoButton,Move,1300,211
5962699,NoButton,Move,1307,208
5962707,NoButton,Move,1314,206
5962715,NoButton,Move,1322,203
5962722,NoButton,Move,1329,201
5962731,NoButton,Move,1335,199
5962739,NoButton,Move,1339,197
5962746,NoButton,Move,1343,196
5962754,NoButton,Move,1346,195
5962762,NoButton,Move,1347,195
5962770,NoButton,Move,1348,194
5962779,NoButton,Move,1349,194
5962851,NoButton,Move,1350,194
5965227,NoButton,Move,1350,193
5965235,NoButton,Move,1350,188
5965243,NoButton,Move,1355,180
5965251,NoButton,Move,1358,176
5965259,NoButton,Move,1359,174
5965267,NoButton,Move,1361,172
5965275,NoButton,Move,1361,169
5965283,NoButton,Move,1361,167
5965291,NoButton,Move,1361,166
5965475,NoButton,Move,1361,166
5965506,NoButton,Move,1361,165
5965515,NoButton,Move,1361,165
5965523,NoButton,Move,1362,165
5965531,NoButton,Move,1362,165
5965539,NoButton,Move,1363,165
5965555,NoButton,Move,1363,164
5965563,NoButton,Move,1364,164
5965571,NoButton,Move,1365,163
5965587,NoButton,Move,1365,163
5965594,NoButton,Move,1366,163
5965603,NoButton,Move,1367,163
5965611,NoButton,Move,1368,162
5965619,NoButton,Move,1369,162
5965627,NoButton,Move,1371,161
5965635,NoButton,Move,1373,160
5965643,NoButton,Move,1374,159
5965651,NoButton,Move,1377,159
5965659,NoButton,Move,1379,158
5965667,NoButton,Move,1381,157
5965675,NoButton,Move,1382,156
5965683,NoButton,Move,1385,156
5965691,NoButton,Move,1388,155
5965699,NoButton,Move,1391,153
5965707,NoButton,Move,1393,153
5965716,NoButton,Move,1395,152
5965723,NoButton,Move,1397,151
5965731,NoButton,Move,1399,151
5965739,NoButton,Move,1399,151
5965747,NoButton,Move,1401,151
5965755,NoButton,Move,1401,150
5966931,NoButton,Move,1401,150
5966939,NoButton,Move,1404,149
5966947,NoButton,Move,1410,145
5966954,NoButton,Move,1420,141
5966963,NoButton,Move,1432,137
5966970,NoButton,Move,1446,132
5966979,NoButton,Move,1460,128
5966986,NoButton,Move,1476,122
5966995,NoButton,Move,1491,118
5967003,NoButton,Move,1505,113
5967010,NoButton,Move,1519,108
5967019,NoButton,Move,1533,104
5967027,NoButton,Move,1545,99
5967035,NoButton,Move,1556,95
5967043,NoButton,Move,1567,91
5967051,NoButton,Move,1577,87
5967059,NoButton,Move,1587,82
5967067,NoButton,Move,1596,76
5967083,NoButton,Move,1605,70
5967091,NoButton,Move,1613,63
5967112,NoButton,Move,1630,54
5967115,NoButton,Move,1636,50
5967123,NoButton,Move,1643,46
5967131,NoButton,Move,1648,43
5967139,NoButton,Move,1651,40
5967147,NoButton,Move,1656,37
5967155,NoButton,Move,1659,37
5967163,NoButton,Move,1664,34
5967171,NoButton,Move,1666,33
5967179,NoButton,Move,1669,32
5967187,NoButton,Move,1672,31
5967195,NoButton,Move,1675,30
5967203,NoButton,Move,1678,30
5967211,NoButton,Move,1680,29
5967219,NoButton,Move,1681,29
5967227,NoButton,Move,1682,28
5967235,NoButton,Move,1684,28
5967243,NoButton,Move,1687,27
5967251,NoButton,Move,1690,26
5967259,NoButton,Move,1696,25
5967267,NoButton,Move,1704,24
5967275,NoButton,Move,1716,24
5967283,NoButton,Move,1729,24
5967291,NoButton,Move,1745,24
5967299,NoButton,Move,1762,24
5967307,NoButton,Move,1776,24
5967315,NoButton,Move,1791,24
5967322,NoButton,Move,1805,23
5967330,NoButton,Move,1822,22
5967339,NoButton,Move,1842,21
5967347,NoButton,Move,1857,18
5967355,NoButton,Move,1872,17
5967363,NoButton,Move,1884,14
5967371,NoButton,Move,1895,13
5967380,NoButton,Move,1903,12
5967387,NoButton,Move,1910,10
5967395,NoButton,Move,1914,10
5967403,NoButton,Move,1917,9
5967411,NoButton,Move,1917,9
5967419,NoButton,Move,1919,8
5967483,NoButton,Move,1919,8
5967491,NoButton,Move,1921,8
5967499,NoButton,Move,1919,8
5967507,NoButton,Move,1920,7
5967515,NoButton,Move,1920,7
5967523,NoButton,Move,1920,7
5967531,NoButton,Move,1920,6
5967539,NoButton,Move,1919,6
5967547,NoButton,Move,1920,6
5967563,NoButton,Move,1919,6
5967764,NoButton,Move,1919,6
5967771,NoButton,Move,1919,6
5967779,NoButton,Move,1917,6
5967787,NoButton,Move,1917,6
5967796,NoButton,Move,1916,6
5967803,NoButton,Move,1916,6
5967811,NoButton,Move,1915,6
5967819,NoButton,Move,1914,6
5967836,NoButton,Move,1913,6
5967843,NoButton,Move,1913,6
5967851,NoButton,Move,1912,6
5967884,NoButton,Move,1912,7
5968027,NoButton,Move,1911,7
5968994,NoButton,Move,1909,7
5969002,NoButton,Move,1906,7
5969011,NoButton,Move,1895,14
5969018,NoButton,Move,1885,22
5969026,NoButton,Move,1864,33
5969035,NoButton,Move,1821,46
5969043,NoButton,Move,1772,62
5969063,NoButton,Move,1636,106
5969066,NoButton,Move,1569,121
5969074,NoButton,Move,1499,140
5969083,NoButton,Move,1430,153
5969091,NoButton,Move,1347,166
5969099,NoButton,Move,1252,179
5969107,NoButton,Move,1156,188
5969115,NoButton,Move,1056,195
5969123,NoButton,Move,950,197
5969131,NoButton,Move,853,199
5969139,NoButton,Move,761,199
5969147,NoButton,Move,680,199
5969155,NoButton,Move,605,199
5969163,NoButton,Move,540,199
5969171,NoButton,Move,478,199
5969179,NoButton,Move,432,199
5969187,NoButton,Move,394,199
5969195,NoButton,Move,364,199
5969213,NoButton,Move,333,199
5969219,NoButton,Move,327,196
5969227,NoButton,Move,324,195
5969235,NoButton,Move,323,195
5969243,NoButton,Move,323,195
5969459,NoButton,Move,323,195
5969468,NoButton,Move,321,199
5969475,NoButton,Move,318,206
5969484,NoButton,Move,315,216
5969491,NoButton,Move,312,224
5969499,NoButton,Move,309,234
5969507,NoButton,Move,303,243
5969515,NoButton,Move,299,251
5969523,NoButton,Move,294,260
5969531,NoButton,Move,291,266
5969539,NoButton,Move,287,270
5969547,NoButton,Move,286,273
5969555,NoButton,Move,285,274
5969564,NoButton,Move,284,275
5969811,NoButton,Move,284,275
5969827,NoButton,Move,282,275
5969835,NoButton,Move,280,275
5969842,NoButton,Move,277,275
5969850,NoButton,Move,275,275
5969859,NoButton,Move,274,275
5969866,NoButton,Move,273,275
5969875,NoButton,Move,270,275
5969883,NoButton,Move,269,275
5969891,NoButton,Move,267,275
5969898,NoButton,Move,264,275
5969906,NoButton,Move,260,275
5969915,NoButton,Move,254,275
5969922,NoButton,Move,246,275
5969931,NoButton,Move,237,275
5969938,NoButton,Move,228,271
5969947,NoButton,Move,218,266
5969954,NoButton,Move,208,259
5969963,NoButton,Move,201,255
5969970,NoButton,Move,195,249
5969979,NoButton,Move,187,244
5969986,NoButton,Move,180,239
5969995,NoButton,Move,173,234
5970002,NoButton,Move,169,229
5970011,NoButton,Move,164,226
5970019,NoButton,Move,162,221
5970026,NoButton,Move,160,219
5970042,NoButton,Move,157,215
5970051,NoButton,Move,155,212
5970058,NoButton,Move,153,208
5970067,NoButton,Move,151,206
5970074,NoButton,Move,150,203
5970083,NoButton,Move,148,201
5970090,NoButton,Move,147,199
5970099,NoButton,Move,146,196
5970106,NoButton,Move,145,193
5970114,NoButton,Move,145,191
5970122,NoButton,Move,144,188
5970131,NoButton,Move,143,186
5970138,NoButton,Move,142,183
5970146,NoButton,Move,142,180
5970154,NoButton,Move,142,177
5970162,NoButton,Move,142,175
5970170,NoButton,Move,141,172
5970179,NoButton,Move,141,170
5970187,NoButton,Move,141,168
5970195,NoButton,Move,141,167
5970202,NoButton,Move,141,165
5970211,NoButton,Move,141,163
5970218,NoButton,Move,141,162
5970227,NoButton,Move,141,160
5970235,NoButton,Move,141,159
5970243,NoButton,Move,141,157
5970251,NoButton,Move,141,155
5970259,NoButton,Move,141,153
5970267,NoButton,Move,141,152
5970275,NoButton,Move,141,151
5970284,NoButton,Move,141,148
5970291,NoButton,Move,141,147
5970300,NoButton,Move,141,146
5970307,NoButton,Move,141,145
5970315,NoButton,Move,141,144
5970595,NoButton,Move,141,144
5970602,NoButton,Move,143,144
5970610,NoButton,Move,145,144
5970626,NoButton,Move,147,144
5970634,NoButton,Move,147,144
5970650,NoButton,Move,149,146
5970658,NoButton,Move,151,146
5970666,NoButton,Move,154,147
5970674,NoButton,Move,157,148
5970682,NoButton,Move,160,149
5970690,NoButton,Move,162,150
5970698,NoButton,Move,165,150
5970706,NoButton,Move,167,152
5970714,NoButton,Move,167,152
5970722,NoButton,Move,169,152
5970730,NoButton,Move,169,152
5970986,NoButton,Move,169,152
5971010,NoButton,Move,169,152
5971018,NoButton,Move,168,152
5971026,NoButton,Move,168,152
5971034,NoButton,Move,167,151
5971042,NoButton,Move,166,149
5971050,NoButton,Move,165,148
5971058,NoButton,Move,165,147
5971067,NoButton,Move,164,147
5971074,NoButton,Move,164,146
5971082,NoButton,Move,164,146
5971090,NoButton,Move,164,145
5971114,NoButton,Move,164,145
5974107,NoButton,Move,164,146
5974115,NoButton,Move,164,148
5974123,NoButton,Move,164,151
5974131,NoButton,Move,164,154
5974139,NoButton,Move,164,157
5974146,NoButton,Move,164,159
5974154,NoButton,Move,164,162
5974163,NoButton,Move,164,165
5974170,NoButton,Move,164,169
5974179,NoButton,Move,164,172
5974186,NoButton,Move,164,176
5974194,NoButton,Move,164,180
5974202,NoButton,Move,164,185
5974211,NoButton,Move,164,188
5974218,NoButton,Move,164,190
5974226,NoButton,Move,164,192
5974234,NoButton,Move,164,192
5974242,NoButton,Move,164,193
5974266,NoButton,Move,164,194
5974618,NoButton,Move,164,194
5974626,NoButton,Move,164,193
5974634,NoButton,Move,163,190
5974642,NoButton,Move,162,184
5974650,NoButton,Move,161,180
5974658,NoButton,Move,161,176
5974666,NoButton,Move,161,170
5974675,NoButton,Move,161,165
5974684,NoButton,Move,161,162
5974690,NoButton,Move,161,158
5974698,NoButton,Move,161,156
5974706,NoButton,Move,161,154
5974714,NoButton,Move,161,152
5974730,NoButton,Move,161,152
5974747,NoButton,Move,161,152
5974962,NoButton,Move,161,151
5974970,NoButton,Move,161,150
5974978,NoButton,Move,161,149
5974986,NoButton,Move,161,148
5974995,NoButton,Move,162,148
5975002,NoButton,Move,163,146
5975010,NoButton,Move,163,146
5975019,NoButton,Move,164,145
